# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
2.000000000000000000e+05,5.000000000000000409e-06,1.454107176855771918e-05,1.994518502564970571e-04,3.635951197460937578e+02,-4.987233440000000883e+03,5.549045680868378233e-04,4.045541386993672613e-05,1.792583796342816640e+03,1.306886328718099151e+02,-7.290517360384352052e-02
1.888121718750000000e+05,5.296268720758286387e-06,1.425866420748740629e-05,1.889332015021315649e-04,3.971876301269531382e+02,-5.262900469843750216e+03,5.528200070780814844e-04,4.172096161731661160e-05,1.798662534321427984e+03,1.357438761190324215e+02,-7.546934098465768459e-02
1.782501875000000000e+05,5.610092275499009038e-06,1.394996227470938120e-05,1.784136674389044522e-04,4.355818911425781721e+02,-5.570894109843750812e+03,5.524379517190385622e-04,4.319449679065255415e-05,1.799158884646123624e+03,1.406741923267520917e+02,-7.818886565675453593e-02
1.682790312500000000e+05,5.942511034035917868e-06,1.364169133949272860e-05,1.688474908489891581e-04,4.753936202539063061e+02,-5.884095890156250789e+03,5.508563399684118875e-04,4.450532326223628288e-05,1.803582449508893887e+03,1.457167942373000642e+02,-8.079297637708660051e-02
1.588656406250000000e+05,6.294627309378276984e-06,1.334125049813708833e-05,1.602280605755777279e-04,5.160821627929688020e+02,-6.198132930156250950e+03,5.477967761445737662e-04,4.561182346190508982e-05,1.812925635631081832e+03,1.509516807016464099e+02,-8.326413270067745120e-02
1.499788437500000000e+05,6.667607077081496916e-06,1.301685680606142011e-05,1.516024820304001360e-04,5.622164182226563298e+02,-6.547925179687500531e+03,5.463391426682412226e-04,4.690964351251713908e-05,1.816969775480236422e+03,1.560082333191954547e+02,-8.586176579517483531e-02
1.415891562500000000e+05,7.062687754380907746e-06,1.270778399582819851e-05,1.439288375523150817e-04,6.086978579687500996e+02,-6.894134740312500981e+03,5.430481871788133243e-04,4.794688249660944445e-05,1.827213169161136875e+03,1.613285472384399668e+02,-8.829213250061293539e-02
1.336687812500000000e+05,7.481178407168278094e-06,1.237503777586122458e-05,1.362462972460226867e-04,6.611941010156250513e+02,-7.279593780312500712e+03,5.413345434182371442e-04,4.916856868471580804e-05,1.832171454937936232e+03,1.664132635162197573e+02,-9.082843369691998014e-02
1.261914687500000000e+05,7.924465971476379392e-06,1.201795059471218710e-05,1.285535198698544140e-04,7.209138810156250656e+02,-7.711465960625000662e+03,5.413716987973671031e-04,5.061065878327500691e-05,1.831156107341999132e+03,1.711874062376581946e+02,-9.348597072160275134e-02
1.191324296875000000e+05,8.394020021442785741e-06,1.168453528997735246e-05,1.218133118872319771e-04,7.802688787304688276e+02,-8.134438719375000801e+03,5.391209373092942280e-04,5.171337614880491140e-05,1.837960376193537058e+03,1.763002133715440038e+02,-9.592166167187252124e-02
1.124682656250000000e+05,8.891397003793709197e-06,1.132996313103984626e-05,1.150583019859454140e-04,8.476209192382813171e+02,-8.607779440000000250e+03,5.385793970061245571e-04,5.303471897197339511e-05,1.838905260285457189e+03,1.810797520986748452e+02,-9.847149606313347625e-02
1.061768906250000000e+05,9.418245289663284558e-06,1.100831935122523000e-05,1.092559125807783570e-04,9.129445255859376402e+02,-9.060836999375000232e+03,5.352133381986112467e-04,5.392659498925995358e-05,1.849636293527943963e+03,1.863641657628184021e+02,-1.007571955713264383e-01
1.002374453125000000e+05,9.976311715471225527e-06,1.066859103218132634e-05,1.034404250288926139e-04,9.865773240625001108e+02,-9.565647180312500495e+03,5.334244956524685118e-04,5.501609055718993733e-05,1.854947828741269404e+03,1.913147569274366901e+02,-1.031375405621294816e-01
9.463025000000000000e+04,1.056744539933055193e-05,1.034816973896066115e-05,9.819464689033280652e-05,1.061429854921875176e+03,-1.007199653968750135e+04,5.302420462943729538e-04,5.587916318815341812e-05,1.865216367896631937e+03,1.965644379417007883e+02,-1.053842553201281701e-01
8.933671875000000000e+04,1.119360565277085465e-05,1.001853510030589043e-05,9.303371320353293593e-05,1.144237526093750148e+03,-1.062557197968750188e+04,5.280936218883438681e-04,5.686889520964671913e-05,1.871896147215258452e+03,2.015791545799685878e+02,-1.076871464690225821e-01
8.433929687500000000e+04,1.185686906403913498e-05,9.693388648409746814e-06,8.815079886242536305e-05,1.232545957460937643e+03,-1.120866135937500076e+04,5.259110933637926085e-04,5.783113356058682095e-05,1.878744269658962594e+03,2.065936850464520376e+02,-1.099637073458399894e-01
7.962143750000000000e+04,1.255943162292190401e-05,9.375161992964824547e-06,8.354887140112121689e-05,1.326365879492187560e+03,-1.182020880062500146e+04,5.235808693555593814e-04,5.875190633107519288e-05,1.886174921236804266e+03,2.116509192418055818e+02,-1.122117131655115257e-01
7.516748437500000000e+04,1.330362467647767420e-05,9.065292108384576686e-06,7.922636715862177361e-05,1.425585266093750079e+03,-1.245894124062500123e+04,5.210024445368163304e-04,5.961448843732185406e-05,1.894572018783876956e+03,2.167819803760706634e+02,-1.144226655026936990e-01
7.096267968750000000e+04,1.409191429077542106e-05,8.758931246319637368e-06,7.508853708848610897e-05,1.532619438476562664e+03,-1.313883490031250039e+04,5.186990705373456740e-04,6.050523385497093509e-05,1.902019779386859000e+03,2.218668937065241380e+02,-1.166480475708017300e-01
6.699308593750000000e+04,1.492691351661173024e-05,8.457866038409311512e-06,7.113344385976442500e-05,1.648224143554687544e+03,-1.386210884062500190e+04,5.166398424924520481e-04,6.142920039862832609e-05,1.908601427709185373e+03,2.269353811704302757e+02,-1.189013996719112537e-01
6.324555468750000000e+04,1.581138792980880177e-05,8.162515882230465808e-06,6.736303742020877594e-05,1.772762178476562667e+03,-1.463012711875000059e+04,5.147622766044589442e-04,6.237478919108968534e-05,1.914533844755769223e+03,2.319879493765007794e+02,-1.211720283827600469e-01
5.970765234375000000e+04,1.674827196759942136e-05,7.882605231956455786e-06,6.387761294722892785e-05,1.902868790156250270e+03,-1.542011968000000161e+04,5.122079881704558191e-04,6.320733009760154907e-05,1.923047783845169306e+03,2.373073416936096578e+02,-1.234016875124700763e-01
5.636766015625000000e+04,1.774066897983738318e-05,7.611335686923326412e-06,6.058025629622531741e-05,2.041722128828125278e+03,-1.625050515937500131e+04,5.095953785470245124e-04,6.402583494629168238e-05,1.931845948652427296e+03,2.427181545538071816e+02,-1.256405329436940665e-01
5.321450000000000000e+04,1.879187063676253741e-05,7.342107182234259224e-06,5.736968942860485519e-05,2.194826603046875334e+03,-1.714991588125000271e+04,5.077156933570021839e-04,6.497687325584228072e-05,1.937866724836863114e+03,2.480059651768541755e+02,-1.279788553042687793e-01
5.023773046875000000e+04,1.990535779919521648e-05,7.084152492463298974e-06,5.434869724794938174e-05,2.358266450156250357e+03,-1.809231371937500080e+04,5.056531636287586598e-04,6.591002730203950576e-05,1.944601065664743373e+03,2.534715859577563606e+02,-1.303463164929972440e-01
4.742747265625000000e+04,2.108482581915989513e-05,6.838580642715063442e-06,5.151804735224316983e-05,2.531986730156250360e+03,-1.907457396125000014e+04,5.032843620898809749e-04,6.680669926864377269e-05,1.952543886877306477e+03,2.591835194675596767e+02,-1.327414565221735065e-01
4.477442187500000000e+04,2.233418005466988388e-05,6.605970207523761098e-06,4.887985962953566974e-05,2.715288674921875099e+03,-2.009136055937500350e+04,5.004583525861672514e-04,6.763548406945471222e-05,1.962326892605016610e+03,2.652027458388705554e+02,-1.351470781133770060e-01
4.226978125000000000e+04,2.365756269438938853e-05,6.378810146957776558e-06,4.633305948982173141e-05,2.916105320000000120e+03,-2.118139247875000365e+04,4.980960701376441289e-04,6.857436787768709163e-05,1.970300061841455999e+03,2.712570714175855642e+02,-1.376729751325627416e-01
3.990524609375000000e+04,2.505936181049190454e-05,6.155551218168188401e-06,4.387958822858916737e-05,3.135294029843750195e+03,-2.234981176000000050e+04,4.961722490746821226e-04,6.960442920070467358e-05,1.976532421642284135e+03,2.772734897239091083e+02,-1.402827935873295351e-01
3.767298046875000000e+04,2.654422314235283347e-05,5.949691273309979304e-06,4.162080210258474147e-05,3.365800165078125247e+03,-2.354530616000000373e+04,4.934724707868119948e-04,7.054186139475375852e-05,1.985874767375816418e+03,2.838806840920689751e+02,-1.429499426427558173e-01
3.556558984375000000e+04,2.811706496063446205e-05,5.750859239232393143e-06,3.945703572623661734e-05,3.617051730156250414e+03,-2.481683752000000095e+04,4.910266463644983670e-04,7.156708744029888550e-05,1.994186775582788641e+03,2.906525346375576078e+02,-1.457499057743055215e-01
3.357608203125000000e+04,2.978310569617020602e-05,5.559404049522966879e-06,3.738873029385681585e-05,3.890894580312500239e+03,-2.616748248000000240e+04,4.887880354871349149e-04,7.267885703762539534e-05,2.001622122233175787e+03,2.976251411721846125e+02,-1.486919723090037171e-01
3.169786328125000000e+04,3.154786778929425490e-05,5.375347047360235598e-06,3.541530657957003858e-05,4.189218780312500712e+03,-2.760053744000000370e+04,4.867165725334720683e-04,7.387400375007162822e-05,2.008317674720802643e+03,3.048231266533597363e+02,-1.517803336047104101e-01
2.992471289062500000e+04,3.341719613668494594e-05,5.199045129679592556e-06,3.353865888948988052e-05,4.513562650156250129e+03,-2.911666168000000107e+04,4.847303134761174080e-04,7.514119105924695974e-05,2.014591943060551102e+03,3.122949687515073265e+02,-1.550164884890145034e-01
2.825075000000000000e+04,3.539729033742466832e-05,5.041481348418309368e-06,3.186445605069724538e-05,4.844037909843750640e+03,-3.061652368000000206e+04,4.811876441060106602e-04,7.613180432109457039e-05,2.027439576174074091e+03,3.207743070229833506e+02,-1.582164572461921548e-01
2.667042773437500000e+04,3.749471174439093340e-05,4.882554821781078694e-06,3.018440254867882293e-05,5.222332859687500786e+03,-3.228494160000000193e+04,4.790254565195307306e-04,7.748598133467744006e-05,2.034342142472870819e+03,3.290701885142373158e+02,-1.617575439469743359e-01
2.517850781250000000e+04,3.971641240405616026e-05,4.732467142879373122e-06,2.860394914642064591e-05,5.629987659687500127e+03,-3.402873720000000321e+04,4.766553024441175842e-04,7.886168255121129992e-05,2.042054842135796207e+03,3.378539583781450801e+02,-1.654480337192030803e-01
2.377004492187500000e+04,4.206975642186204338e-05,4.591337290014347832e-06,2.712409029136036306e-05,6.066804440000000795e+03,-3.584065840000000026e+04,4.739522496789345691e-04,8.022664038728007010e-05,2.051145986124035971e+03,3.472006969521932547e+02,-1.692715678459746076e-01
2.244036914062500000e+04,4.456254679828981102e-05,4.449648254127794882e-06,2.563900182157736668e-05,6.571065650156250740e+03,-3.786267016000000149e+04,4.726828465876185153e-04,8.203409858587681523e-05,2.053726036834464594e+03,3.564241126800255302e+02,-1.735499800301524842e-01
2.118507421875000000e+04,4.720304444885743841e-05,4.327268387167481119e-06,2.436209295064706214e-05,7.067964900312500504e+03,-3.979194320000000153e+04,4.689793768694684229e-04,8.330153061446445668e-05,2.067073877312705008e+03,3.671598930910985246e+02,-1.776230144074114892e-01
2.000000000000000000e+04,5.000000000000000240e-05,4.203929004893848741e-06,2.308121620031232358e-05,7.637736480625000695e+03,-4.193416368000000512e+04,4.665805053018164160e-04,8.498128098335617565e-05,2.074436216428000535e+03,3.778302886364332949e+02,-1.821363730753912114e-01
1.888121679687500000e+04,5.296268830330407457e-05,4.090085004500932156e-06,2.190392097906621385e-05,8.237659819687500203e+03,-4.411572120000000723e+04,4.633956682484872166e-04,8.652915045051562317e-05,2.085274717287931708e+03,3.893800959013451575e+02,-1.867284404655159546e-01
1.782501953125000000e+04,5.610092029615150211e-05,3.975629093837519997e-06,2.072333175742697170e-05,8.928738920000001599e+03,-4.654187160000000586e+04,4.615326882151210260e-04,8.854188141670212215e-05,2.089781873323807758e+03,4.009103223656521777e+02,-1.918431428099251490e-01
1.682790234375000000e+04,5.942511309922159888e-05,3.870526997099118137e-06,1.964736484540014809e-05,9.652188840000000710e+03,-4.899593152000000555e+04,4.586893001281850259e-04,9.036170160204922840e-05,2.098677562883333394e+03,4.134390657100197473e+02,-1.969998026481036280e-01
1.588656445312500000e+04,6.294627154603543034e-05,3.774913711237038286e-06,1.867634240264405812e-05,1.039761476000000039e+04,-5.144208008000000700e+04,4.546499185550800922e-04,9.189509243112819483e-05,2.113164134135706718e+03,4.271185488071741929e+02,-2.021227513317925828e-01
1.499788378906250000e+04,6.667607337571648297e-05,3.679090993482968340e-06,1.770316533662224799e-05,1.125318422031250157e+04,-5.414842448000000149e+04,4.517981168026472525e-04,9.389317394910202030e-05,2.121740829888795361e+03,4.409424771964729644e+02,-2.078210830394321418e-01
1.415891601562500000e+04,7.062687559531075879e-05,3.592439475727241578e-06,1.683650451251797413e-05,1.212132463937500142e+04,-5.680839952000000631e+04,4.474774629305857364e-04,9.547918340976915504e-05,2.137436975269014965e+03,4.560693082775214862e+02,-2.133720495876240686e-01
1.336687792968750000e+04,7.481178516480838623e-05,3.504979727049739202e-06,1.596781943581209042e-05,1.311468361968750105e+04,-5.974725000000000728e+04,4.443002013948602188e-04,9.752510071102906048e-05,2.147271814847664245e+03,4.713319943126974749e+02,-2.195027155172413758e-01
1.261914648437500000e+04,7.924466216777796849e-05,3.415919060491276445e-06,1.509756129864981836e-05,1.425646816062500147e+04,-6.301024648000000889e+04,4.423538053174487245e-04,1.000853558514681397e-04,2.150543404938376625e+03,4.865740937908809087e+02,-2.262563464999319818e-01
1.191324316406250000e+04,8.394019883826437506e-05,3.336807595031638895e-06,1.433470852953095336e-05,1.540409951937500227e+04,-6.617501024000000325e+04,4.385838453360461019e-04,1.020927564143075440e-04,2.162869184117582790e+03,5.034687873670762883e+02,-2.327781962331132715e-01
1.124682617187500000e+04,8.891397312609894237e-05,3.255884117148305213e-06,1.357072023445307863e-05,1.671696807875000013e+04,-6.967732536000000255e+04,4.359634309357696396e-04,1.045962473559503377e-04,2.168923863902780795e+03,5.203677209302957181e+02,-2.399197729301301707e-01
1.061768847656250000e+04,9.418245809409470819e-05,3.184761448308932295e-06,1.291495735789862002e-05,1.799922304000000076e+04,-7.299108640000000014e+04,4.311500235324219324e-04,1.063193578834210960e-04,2.186424021595364593e+03,5.391608149116239019e+02,-2.465948094177154160e-01
1.002374511718750000e+04,9.976311132306442788e-05,3.111902749508972283e-06,1.225833081756820950e-05,1.945539743875000204e+04,-7.663822336000000359e+04,4.273700175491248012e-04,1.084922533468263506e-04,2.198227897701261554e+03,5.580426520305744589e+02,-2.538602356080243982e-01
9.463025390625000000e+03,1.056744496311610846e-04,3.044632804689299346e-06,1.166657084363015062e-05,2.094277604062500177e+04,-8.024953944000000774e+04,4.224751427948879572e-04,1.102536208933587976e-04,2.216075792889892909e+03,5.783307834961887011e+02,-2.609706695735399262e-01
8.933671875000000000e+03,1.119360565277085465e-04,2.976410808667471096e-06,1.108476004748343534e-05,2.259462440000000061e+04,-8.414698304000000644e+04,4.182126395597346533e-04,1.122958562363780995e-04,2.230322633720473277e+03,5.988723585702172159e+02,-2.685137789106407658e-01
8.433929687500000000e+03,1.185686906403913464e-04,2.909903073282227891e-06,1.053523314327112254e-05,2.435907744000000093e+04,-8.819144608000000881e+04,4.137948176520963553e-04,1.142929439927162401e-04,2.245357858677177319e+03,6.201831174240559221e+02,-2.762068037517318442e-01
7.962143554687500000e+03,1.255943193100652634e-04,2.844773126873284602e-06,1.001775303796581644e-05,2.623165240000000267e+04,-9.237369864000000234e+04,4.091729771352230140e-04,1.161941490457604265e-04,2.261578725598933033e+03,6.422276890346045093e+02,-2.839731740333397703e-01
7.516748046875000000e+03,1.330362536783095105e-04,2.781403078558137226e-06,9.532716156878929631e-06,2.820641576000000350e+04,-9.667198448000001372e+04,4.042585693451480715e-04,1.179523244798091902e-04,2.279596917049510012e+03,6.651281522085157576e+02,-2.917744568058959209e-01
7.096267578125000000e+03,1.409191506648659021e-04,2.718322116034935508e-06,9.068749146320631053e-06,3.032775904000000446e+04,-1.011781632800000079e+05,3.994343239815352823e-04,1.197288776283990207e-04,2.297147057182311528e+03,6.885608531642662911e+02,-2.997460920106949644e-01
6.699308593750000000e+03,1.492691351661173092e-04,2.655496997302811143e-06,8.626189537414885361e-06,3.259766008000000147e+04,-1.058911362400000071e+05,3.946555360180953559e-04,1.214912547793440314e-04,2.314517162877401461e+03,7.125038639098422664e+02,-3.078412531726744117e-01
6.324555175781250000e+03,1.581138866223067774e-04,2.593033561851557453e-06,8.204276971314731985e-06,3.502490927999999985e+04,-1.108177159200000169e+05,3.899130652086004877e-04,1.232354377875536809e-04,2.331748576441648765e+03,7.369695510832893888e+02,-3.160587545883430938e-01
5.970765136718750000e+03,1.674827224152971184e-04,2.532684771280943293e-06,7.814367074811939400e-06,3.753303016000000207e+04,-1.158047296000000060e+05,3.846669664685840699e-04,1.246729464667829465e-04,2.352530227384748287e+03,7.624696183111973369e+02,-3.241061940185213097e-01
5.636765625000000000e+03,1.774067020925675032e-04,2.472955422146823579e-06,7.445404534858066863e-06,4.017828128000000288e+04,-1.209660129600000073e+05,3.793341578568378957e-04,1.259940219615547402e-04,2.374267865948389044e+03,7.886016891677151079e+02,-3.321452058875893343e-01
