# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
6.699308750000000000e+05,1.492691316846682028e-06,2.036867381795145485e-06,6.469489455292739633e-04,4.866519073486328395e+00,-1.545701704062500085e+03,5.760819747801622847e-04,1.813748351826860910e-06,1.735846860904892765e+03,5.465176000675131540e+00,-3.148420591564251875e-03
6.324555625000000000e+05,1.581138753918383044e-06,2.034694338440194318e-06,6.104459829601571047e-04,5.460090880432129090e+00,-1.638128382031250112e+03,5.763768894781069177e-04,1.921137703522930390e-06,1.734956603290357407e+03,5.782831694683665091e+00,-3.333127574324616475e-03
5.970765000000000000e+05,1.674827262503213635e-06,2.010006099843192521e-06,5.767890054563424868e-04,6.041686059112548968e+00,-1.733715183046875154e+03,5.758857580480066830e-04,2.006858444837206338e-06,1.736434426792696286e+03,6.051162135224187999e+00,-3.484820412367120503e-03
5.636765625000000000e+05,1.774067020925674973e-06,1.997275492222679834e-06,5.450384791710407044e-04,6.723227590179443602e+00,-1.834708208828125180e+03,5.753413510776624312e-04,2.108319364749092372e-06,1.738075266082034659e+03,6.369119365413983047e+00,-3.664466947838937450e-03
5.321450000000000000e+05,1.879187063676253656e-06,1.973065501226953912e-06,5.142314392337938439e-04,7.461357673339844787e+00,-1.944621044062500232e+03,5.756964806936694379e-04,2.208902020706712896e-06,1.737000853379679938e+03,6.664735366067438882e+00,-3.836921181184150664e-03
5.023772812500000000e+05,1.990535872784354564e-06,1.956477739920164989e-06,4.853359248957841337e-04,8.305828797607421876e+00,-2.060395075937500224e+03,5.758496431287317158e-04,2.321355066728795378e-06,1.736536197882645411e+03,7.000294520650900409e+00,-4.031182608912122455e-03
4.742747500000000000e+05,2.108482477719929384e-06,1.931695621794103304e-06,4.583545696786409671e-04,9.194494363403320492e+00,-2.181678345078125403e+03,5.756378363570565726e-04,2.425975787717281568e-06,1.737172534321084640e+03,7.321163136219472456e+00,-4.214413359396510135e-03
4.477442187500000000e+05,2.233418005466988388e-06,1.877571361404036632e-06,4.332825359095198348e-04,1.000105759185791143e+01,-2.307919520000000375e+03,5.748827200961786248e-04,2.491176638709573612e-06,1.739452565443928961e+03,7.537682806768636112e+00,-4.333364965801714784e-03
4.226978125000000000e+05,2.365756269438938768e-06,1.860522769128439761e-06,4.091760842191438392e-04,1.111234014495849642e+01,-2.443885074921875002e+03,5.746976044695173988e-04,2.613148763373109526e-06,1.740009558872594880e+03,7.911819697286531117e+00,-4.546997835122721515e-03
3.990524687500000000e+05,2.505936131988909165e-06,1.840772264407842545e-06,3.860288586610467363e-04,1.235237993988037175e+01,-2.590421000000000276e+03,5.750809235376363971e-04,2.742263926872959137e-06,1.738846171300904643e+03,8.291659373096141650e+00,-4.768483555329566630e-03
3.767298125000000000e+05,2.654422259188738750e-06,1.822842327723054912e-06,3.648006865146625859e-04,1.369704767333984563e+01,-2.741154469843750121e+03,5.745027428828451471e-04,2.870685159957211976e-06,1.740592268409160852e+03,8.697421302786336739e+00,-4.996817152781833811e-03
3.556558750000000000e+05,2.811706681353148047e-06,1.805567580179376005e-06,3.445312859745885991e-04,1.521053502136230584e+01,-2.902414314921875302e+03,5.742724762373636925e-04,3.009560546440453512e-06,1.741285849015285748e+03,9.125468149905580972e+00,-5.240649118618934989e-03
3.357608125000000000e+05,2.978310638916505508e-06,1.785120409687425140e-06,3.252198791586216804e-04,1.687719478088379077e+01,-3.074750149843750478e+03,5.743391828140131591e-04,3.152527453047951222e-06,1.741078968834616489e+03,9.556720856624840721e+00,-5.488964617740221645e-03
3.169786250000000000e+05,3.154786856684737224e-06,1.764961906180010517e-06,3.068699836060149750e-04,1.874183671875000101e+01,-3.258601280000000315e+03,5.746320015008479993e-04,3.304994450102652451e-06,1.740186621629815136e+03,1.000867879200587041e+01,-5.751497378270838644e-03
2.992471250000000000e+05,3.341719657289940399e-06,1.743310718498214849e-06,2.894784378518252405e-04,2.080303066467285333e+01,-3.454363445078125096e+03,5.750778273066683858e-04,3.463260848559464212e-06,1.738832009115907567e+03,1.047167623832205940e+01,-6.022247223092173744e-03
2.825075000000000000e+05,3.539729033742467086e-06,1.726772628703209242e-06,2.740182860534307843e-04,2.299634518371582104e+01,-3.649246570156250527e+03,5.735374721861387620e-04,3.614243497288135386e-06,1.743496003371937604e+03,1.098693528901592664e+01,-6.301669328617381764e-03
2.667042812500000000e+05,3.749471119522945231e-06,1.709209084169806180e-06,2.585572518094855061e-04,2.556599903808594121e+01,-3.867446360000000368e+03,5.738295296460263484e-04,3.793336438919766821e-06,1.742601679943228874e+03,1.151957874166754436e+01,-6.610563317052944518e-03
2.517850781250000000e+05,3.971641240405616026e-06,1.691991256057141163e-06,2.440623080137799229e-04,2.840375868408203530e+01,-4.097117450156250015e+03,5.739010371954970414e-04,3.978637851454227020e-06,1.742376954004420213e+03,1.207923744933406063e+01,-6.932620074876987004e-03
2.377004531250000000e+05,4.206975573050876958e-06,1.673197151556242158e-06,2.305288750785288170e-04,3.148281639282226863e+01,-4.337622880000000805e+03,5.736016713407349286e-04,4.163247151959954988e-06,1.743278259116669460e+03,1.265285407969098230e+01,-7.258080580952271620e-03
2.244036875000000000e+05,4.456254757400098661e-06,1.654295842454706915e-06,2.169943335943341257e-04,3.513105169677734807e+01,-4.608147440000000643e+03,5.752875331596320673e-04,4.385809336851979186e-06,1.738160181145053457e+03,1.325118086523002958e+01,-7.623682218114389078e-03
2.118507500000000000e+05,4.720304270813296439e-06,1.637368894267685508e-06,2.053891504919539627e-04,3.881181373413086533e+01,-4.868496940312500556e+03,5.737907128792869805e-04,4.574277963747798145e-06,1.742684969099223508e+03,1.389274045915435529e+01,-7.972032068616151379e-03
2.000000000000000000e+05,5.000000000000000409e-06,1.620640402087178127e-06,1.937862181893270838e-04,4.315295229125977272e+01,-5.159964800000000650e+03,5.741235242213339361e-04,4.801413577475014287e-06,1.741663635779812466e+03,1.456558924243597097e+01,-8.363032300386964712e-03
1.888121718750000000e+05,5.296268720758286387e-06,1.605247929636383909e-06,1.831500130361096875e-04,4.785142216430664774e+01,-5.459585669843750111e+03,5.734800051683326856e-04,5.026358315370845788e-06,1.743606015191644474e+03,1.528211709947353292e+01,-8.764661836632764783e-03
1.782501875000000000e+05,5.610092275499009038e-06,1.588894055691189765e-06,1.725124350992082538e-04,5.338475939208984755e+01,-5.796191890156250338e+03,5.747796157012631741e-04,5.293901939271825349e-06,1.739649684780809821e+03,1.602272347233226668e+01,-9.210316084040263973e-03
1.682790312500000000e+05,5.942511034035917868e-06,1.573129500165165593e-06,1.628382518456591023e-04,5.932135769531250702e+01,-6.140490139687500232e+03,5.748594154658748581e-04,5.553537296471401829e-06,1.739393411538506598e+03,1.680373657337992555e+01,-9.660687721311359000e-03
1.588656406250000000e+05,6.294627309378276984e-06,1.557806245409170735e-06,1.541317482754831121e-04,6.556693313964844094e+01,-6.487293309843750649e+03,5.733530405174903748e-04,5.794866776869979877e-06,1.743947949625568071e+03,1.762604419914546483e+01,-1.010697836648727886e-02
1.499788437500000000e+05,6.667607077081496916e-06,1.545018032999326091e-06,1.454229180717997937e-04,7.304976516357422156e+01,-6.875719109843750630e+03,5.736892802857216636e-04,6.095052245769276783e-06,1.742907129618195995e+03,1.851718409180647029e+01,-1.062430910811804075e-02
1.415891562500000000e+05,7.062687754380907746e-06,1.531127227314554393e-06,1.376825018738067283e-04,8.076070012695313949e+01,-7.262188960000000407e+03,5.720396682440281357e-04,6.361487474677016578e-06,1.747914350349909910e+03,1.943804925398239192e+01,-1.112071037696506400e-02
1.336687812500000000e+05,7.481178407168278094e-06,1.516613114721662058e-06,1.299407970066461656e-04,8.980997939208985770e+01,-7.694764200625000740e+03,5.722079817862468429e-04,6.678565543053034367e-06,1.747378269499443377e+03,2.039464787773275489e+01,-1.167157005081391821e-02
1.261914687500000000e+05,7.924465971476379392e-06,1.501771467569073694e-06,1.222001459901434384e-04,1.005529491381836067e+02,-8.182060539687500750e+03,5.744090730155435986e-04,7.059166333869380912e-06,1.740656684270285268e+03,2.139169738374414464e+01,-1.228944086278100853e-02
1.191324296875000000e+05,8.394020021442785741e-06,1.488366404717582078e-06,1.154273691391117113e-04,1.116914842016601597e+02,-8.662016379687500375e+03,5.740868609019883885e-04,7.402504306639095691e-06,1.741607115996892844e+03,2.245697481455047395e+01,-1.289439771362908133e-02
1.124682656250000000e+05,8.891397003793709197e-06,1.474774705216491547e-06,1.086503248747548088e-04,1.249060900000000061e+02,-9.202142679375001535e+03,5.757680584136936350e-04,7.815238192789094828e-06,1.736490548663895424e+03,2.357040662298157230e+01,-1.357358762540764041e-02
1.061768906250000000e+05,9.418245289663284558e-06,1.462747331971496020e-06,1.028404825876540944e-04,1.382780514160156429e+02,-9.721830440625000847e+03,5.742574691374199933e-04,8.167927256948764942e-06,1.741026957213105334e+03,2.476342460162326020e+01,-1.422345845882968911e-02
1.002374453125000000e+05,9.976311715471225527e-06,1.450303747642487034e-06,9.702989969846872976e-05,1.540106623046875143e+02,-1.030379955937500017e+04,5.745872683424833177e-04,8.588343090268222969e-06,1.739990934089693610e+03,2.600760570109152070e+01,-1.494697770635101085e-02
9.463025000000000000e+04,1.056744539933055193e-05,1.438728239545212805e-06,9.180140800842878440e-05,1.706763813427734533e+02,-1.089040424062500097e+04,5.733272650331034228e-04,8.985288402424215526e-06,1.743776206095158386e+03,2.732877551208984812e+01,-1.567218053358305010e-02
8.933671875000000000e+04,1.119360565277085465e-05,1.427732380264511070e-06,8.666928542315855755e-05,1.900196608349609448e+02,-1.153498264000000017e+04,5.732915623198219695e-04,9.444025329851510786e-06,1.743839903611943782e+03,2.872686308913357323e+01,-1.647333739159930963e-02
8.433929687500000000e+04,1.185686906403913498e-05,1.417244481375563456e-06,8.182929337359880293e-05,2.115908673144531349e+02,-1.221689792000000125e+04,5.732176159686659363e-04,9.927856753568841482e-06,1.744015006101340987e+03,3.020551126536743425e+01,-1.731952486629708549e-02
7.962143750000000000e+04,1.255943162292190401e-05,1.406772930130228011e-06,7.727792775159444646e-05,2.354882113964843882e+02,-1.293601873968750078e+04,5.730061162174444498e-04,1.043104436864411664e-05,1.744603928764153352e+03,3.175889483829510596e+01,-1.820407160311311723e-02
7.516748437500000000e+04,1.330362467647767420e-05,1.397036534641748684e-06,7.301650989439713833e-05,2.619429212695312685e+02,-1.369052091937500154e+04,5.725040939047708333e-04,1.095381217992600975e-05,1.746073201592288797e+03,3.340789717710809015e+01,-1.913315956435421641e-02
7.096267968750000000e+04,1.409191429077542106e-05,1.387931461305910151e-06,6.894893894132957156e-05,2.918346807617188006e+02,-1.449761183875000097e+04,5.723412953146999682e-04,1.152114162406182145e-05,1.746501539637195947e+03,3.515680547519869492e+01,-2.012984510881214717e-02
6.699308593750000000e+04,1.492691351661173024e-05,1.379236087002800292e-06,6.507412678515966248e-05,3.255568688574219323e+02,-1.536019044125000073e+04,5.724732406489799023e-04,1.213348209732068977e-05,1.746022188015228494e+03,3.700667115163476950e+01,-2.119484586487511632e-02
6.324555468750000000e+04,1.581138792980880177e-05,1.370846428959956980e-06,6.139396883037764473e-05,3.635138096191406589e+02,-1.628012812062500234e+04,5.728177032751044810e-04,1.279026454779680178e-05,1.744886152570916465e+03,3.896100865871983387e+01,-2.232868236206394033e-02
5.970765234375000000e+04,1.674827196759942136e-05,1.362847853182534487e-06,5.800348076925586788e-05,4.048550597460937865e+02,-1.723083220000000074e+04,5.723541761554414324e-04,1.344801466892223093e-05,1.746205908488980867e+03,4.102879589357780787e+01,-2.349596670937888557e-02
5.636766015625000000e+04,1.774066897983738318e-05,1.354988143297783140e-06,5.480694240637075843e-05,4.508156425390625373e+02,-1.823471819937500186e+04,5.718178008852868718e-04,1.413701086591017020e-05,1.747740536587518591e+03,4.320926511605065201e+01,-2.472292895398374435e-02
5.321450000000000000e+04,1.879187063676253741e-05,1.347847458143667832e-06,5.170680090492864295e-05,5.037910010156250564e+02,-1.932668332000000009e+04,5.721579330212907656e-04,1.491451031939540255e-05,1.746582383823487589e+03,4.552837509331587285e+01,-2.606712143383042857e-02
5.023773046875000000e+04,1.990535779919521648e-05,1.341002239074777895e-06,4.880069368290036714e-05,5.626647372070312940e+02,-2.047605043937500159e+04,5.722750469556679969e-04,1.572563956407605572e-05,1.746093020555839530e+03,4.798117554256577222e+01,-2.747916346821646649e-02
4.742747265625000000e+04,2.108482581915989513e-05,1.334345331989582754e-06,4.608826762620634886e-05,6.276587572070312717e+02,-2.167932400000000052e+04,5.720109278479965347e-04,1.656083317366880775e-05,1.746754192662471496e+03,5.057194429645030453e+01,-2.895195243205144278e-02
4.477442187500000000e+04,2.233418005466988388e-05,1.325990716474383430e-06,4.357067750143690793e-05,6.978302820312500216e+02,-2.292997816000000239e+04,5.711658531475468552e-04,1.738234662097785859e-05,1.749184896153561340e+03,5.323311609327945604e+01,-3.043309841649016051e-02
4.226978125000000000e+04,2.365756269438938853e-05,1.320147218123824192e-06,4.114946259960943853e-05,7.788382389843750389e+02,-2.427666744000000108e+04,5.708837443068853334e-04,1.831495575657895295e-05,1.749869091260071400e+03,5.613888170023811597e+01,-3.208176084750020279e-02
3.990524609375000000e+04,2.505936181049190454e-05,1.314579645535203319e-06,3.882536588964405122e-05,8.710802992382813272e+02,-2.572686368000000220e+04,5.711437729685537234e-04,1.933823317345493011e-05,1.748867698193376100e+03,5.921453220334590384e+01,-3.385878317983458119e-02
3.767298046875000000e+04,2.654422314235283347e-05,1.309373119947880812e-06,3.669524150566437780e-05,9.711611815234375626e+02,-2.721683648000000176e+04,5.704219538925815606e-04,2.035400620921933520e-05,1.750858957721411116e+03,6.247479406032790905e+01,-3.568236823692146759e-02
3.556558984375000000e+04,2.811706496063446205e-05,1.304055908920454899e-06,3.466152142845183395e-05,1.083893662031250187e+03,-2.880965696000000389e+04,5.700286842987087191e-04,2.144595053475370313e-05,1.751818056829756415e+03,6.590791731626620731e+01,-3.762258132875907768e-02
3.357608203125000000e+04,2.978310569617020602e-05,1.298815304619418669e-06,3.272441794864704585e-05,1.210932540000000017e+03,-3.051015984000000390e+04,5.699058402729493102e-04,2.261926946111196725e-05,1.751916109169897709e+03,6.953264863472513468e+01,-3.968948528458447061e-02
3.169786328125000000e+04,3.154786778929425490e-05,1.293740403900761646e-06,3.088461821609101527e-05,1.353945759492187563e+03,-3.232186128000000463e+04,5.699738845412838460e-04,2.387590607207633670e-05,1.751393130002170665e+03,7.336493653716307506e+01,-4.188947374543609825e-02
2.992471289062500000e+04,3.341719613668494594e-05,1.288147126343051580e-06,2.914217198590465381e-05,1.513818906093750229e+03,-3.424761816000000545e+04,5.701497949509152542e-04,2.520185593257532328e-05,1.750504845156060583e+03,7.737610590686277590e+01,-4.420216608995707064e-02
2.825075000000000000e+04,3.539729033742466832e-05,1.283740702955933152e-06,2.759466490788625069e-05,1.682240802539062770e+03,-3.616062896000000183e+04,5.683221269833591688e-04,2.643910513986793089e-05,1.755765597771322746e+03,8.168056289984693308e+01,-4.652133690483967882e-02
2.667042773437500000e+04,3.749471174439093340e-05,1.278783744083079581e-06,2.604628247997897405e-05,1.880442325078125123e+03,-3.830087160000000586e+04,5.682863773024737558e-04,2.790092527933197834e-05,1.755444720773287827e+03,8.618635593339972445e+01,-4.909659353752474087e-02
2.517850781250000000e+04,3.971641240405616026e-05,1.274277210141222988e-06,2.459508909931563725e-05,2.100888002031250380e+03,-4.054967568000000028e+04,5.679969201225979879e-04,2.942805077143513160e-05,1.755859672764928973e+03,9.097149256810914153e+01,-5.181022947286985370e-02
2.377004492187500000e+04,4.206975642186204338e-05,1.269221745256233882e-06,2.324166188511527555e-05,2.342663490156250191e+03,-4.289825080000000162e+04,5.672809424156994912e-04,3.097908021132388665e-05,1.757553561222689268e+03,9.597959084780424632e+01,-5.460976721587561949e-02
2.244036914062500000e+04,4.456254679828981102e-05,1.263875875916210053e-06,2.188882081522026772e-05,2.629142754921875166e+03,-4.553361272000000463e+04,5.684479616719085833e-04,3.282258425594581389e-05,1.753330396271113841e+03,1.012385276056895975e+02,-5.774070182151527092e-02
2.118507421875000000e+04,4.720304444885743841e-05,1.258905794722715381e-06,2.072945479690819321e-05,2.918896314921875273e+03,-4.806327008000000205e+04,5.664634757627861695e-04,3.440149097615943227e-05,1.758851942172127337e+03,1.068155879521755054e+02,-6.073028967990425769e-02
2.000000000000000000e+04,5.000000000000000240e-05,1.253430334429969874e-06,1.957035472519253551e-05,3.259304554921875479e+03,-5.088894416000000638e+04,5.662158773843160376e-04,3.626465470428001751e-05,1.758895729668391368e+03,1.126526981050420488e+02,-6.404739985711417616e-02
1.888121679687500000e+04,5.296268830330407457e-05,1.248111230812529522e-06,1.850878000847208454e-05,3.626831050156250512e+03,-5.378384264000000258e+04,5.649505215645047370e-04,3.809657311261451087e-05,1.762053973642326810e+03,1.188214108544251957e+02,-6.743346834535975109e-02
1.782501953125000000e+04,5.610092029615150211e-05,1.242134751019219914e-06,1.744744131273570482e-05,4.059846240000000307e+03,-5.702596192000000883e+04,5.654982190916173516e-04,4.025948429816155979e-05,1.759434584073034102e+03,1.252593317179921968e+02,-7.119294621799515665e-02
1.682790234375000000e+04,5.942511309922159888e-05,1.236010821769054540e-06,1.648328660584012944e-05,4.523759600000000319e+03,-6.032829544000000897e+04,5.647804369635133024e-04,4.235045769106663907e-05,1.760699413608691202e+03,1.320272820064728023e+02,-7.498570226468842526e-02
1.588656445312500000e+04,6.294627154603543034e-05,1.230049112495053211e-06,1.561610005225915233e-05,5.012923469843750354e+03,-6.364161696000000666e+04,5.624705673367009747e-04,4.430468681948582769e-05,1.766908200442767793e+03,1.391758413779142245e+02,-7.876800919427409675e-02
1.499788378906250000e+04,6.667607337571648297e-05,1.223250157820730389e-06,1.474920181307655047e-05,5.584717099687500195e+03,-6.733710112000000663e+04,5.618404555464441823e-04,4.659719452126069974e-05,1.767705554347222687e+03,1.466076690617047120e+02,-8.293670215673668022e-02
1.415891601562500000e+04,7.062687559531075879e-05,1.216872366897356733e-06,1.397891432031376680e-05,6.180442250156250338e+03,-7.099830272000000696e+04,5.592507559086977919e-04,4.868309336747389629e-05,1.774658648423195700e+03,1.544850351363428160e+02,-8.705056337093589058e-02
1.336687792968750000e+04,7.481178516480838623e-05,1.209475292197644097e-06,1.320945459797227593e-05,6.873873040000000401e+03,-7.507397168000000238e+04,5.582747446440804347e-04,5.111638068755800478e-05,1.776340824854348966e+03,1.626441366105391921e+02,-9.156133459009771491e-02
1.261914648437500000e+04,7.924466216777796849e-05,1.201201726512519252e-06,1.244035857725913397e-05,7.689885700312500376e+03,-7.964102400000000489e+04,5.591076371516879489e-04,5.398566728459286207e-05,1.772043217058226446e+03,1.711028953519208358e+02,-9.655684111134106573e-02
1.191324316406250000e+04,8.394019883826437506e-05,1.193105969738297855e-06,1.176819087831285711e-05,8.527434840625001016e+03,-8.411028312000000733e+04,5.574522961052000942e-04,5.651672964899999148e-05,1.775624342209723636e+03,1.800198539103555504e+02,-1.013839749945785185e-01
1.124682617187500000e+04,8.891397312609894237e-05,1.183845018560415880e-06,1.109661115751482102e-05,9.506026120625001568e+03,-8.910345008000000962e+04,5.575105761363122626e-04,5.947816941452012759e-05,1.773502388390642636e+03,1.892065909220770266e+02,-1.066852755094239158e-01
1.061768847656250000e+04,9.418245809409470819e-05,1.174628116683233159e-06,1.052154073998224360e-05,1.048002476000000024e+04,-9.387312112000001071e+04,5.544978212565677836e-04,6.190431112550702627e-05,1.781233091259272214e+03,1.988574224123817089e+02,-1.116403144474461678e-01
1.002374511718750000e+04,9.976311132306442788e-05,1.164605796427764020e-06,9.946598849647738102e-06,1.161225059937500191e+04,-9.917724848000000929e+04,5.530579985429807510e-04,6.475525560043109206e-05,1.783676048879586233e+03,2.088431932235916975e+02,-1.170858314517237014e-01
9.463025390625000000e+03,1.056744496311610846e-04,1.154434879165146343e-06,9.429364088918750430e-06,1.279214203937500133e+04,-1.044855512800000142e+05,5.500660627469961721e-04,6.734446169349183925e-05,1.791116325428841947e+03,2.192859602427621155e+02,-1.224297702664616655e-01
8.933671875000000000e+03,1.119360565277085465e-04,1.143443627413797302e-06,8.922028011372389934e-06,1.413228229968750202e+04,-1.102709530400000076e+05,5.480494329274286040e-04,7.023780140455083303e-05,1.795167502698406452e+03,2.300679664404113964e+02,-1.281596096712895594e-01
8.433929687500000000e+03,1.185686906403913464e-04,1.131712593612398835e-06,8.443660418747394271e-06,1.559344507875000090e+04,-1.163420428000000102e+05,5.458775938658288595e-04,7.316454202458787107e-05,1.799584216068827118e+03,2.412001453859174376e+02,-1.340310407438539408e-01
7.962143554687500000e+03,1.255943193100652634e-04,1.119522436478688075e-06,7.994385386036913899e-06,1.718019983937500001e+04,-1.226818990400000184e+05,5.434243579055162386e-04,7.610037943215075811e-05,1.804789142313631146e+03,2.527401220189197204e+02,-1.400385873858494556e-01
7.516748046875000000e+03,1.330362536783095105e-04,1.106660862185882480e-06,7.573494225924146095e-06,1.889063484125000105e+04,-1.292790942400000058e+05,5.406135186405658334e-04,7.899600960943606374e-05,1.811080263441039733e+03,2.646402817561969414e+02,-1.461228898013510746e-01
7.096267578125000000e+03,1.409191506648659021e-04,1.093109914837130210e-06,7.171768707044476619e-06,2.077004468062500018e+04,-1.362698796000000148e+05,5.379705014652169269e-04,8.199663333591727206e-05,1.816635030296706191e+03,2.768887068690940509e+02,-1.524184562398703535e-01
6.699308593750000000e+03,1.492691351661173092e-04,1.079043970126391088e-06,6.789027383348869625e-06,2.283438256000000183e+04,-1.436672209600000060e+05,5.354467437925278630e-04,8.510358665369486273e-05,1.821583021083793255e+03,2.895213208015538271e+02,-1.589394046005635219e-01
6.324555175781250000e+03,1.581138866223067774e-04,1.064300451368275065e-06,6.425260600873163421e-06,2.509153752000000168e+04,-1.514794692000000214e+05,5.329817860041650458e-04,8.828478573121457257e-05,1.826131944562049284e+03,3.024862606493027215e+02,-1.656431571388157498e-01
5.970765136718750000e+03,1.674827224152971184e-04,1.049493206299575641e-06,6.089920699250821426e-06,2.748186704000000100e+04,-1.594697230400000117e+05,5.297083704375928634e-04,9.128613713519491640e-05,1.833382331570137012e+03,3.159519469225993475e+02,-1.723328197736111178e-01
5.636765625000000000e+03,1.774067020925675032e-04,1.034384541565673732e-06,5.773283224863874061e-06,3.006866200000000390e+04,-1.678243389600000228e+05,5.262759574321355114e-04,9.429153113795330323e-05,1.841044469462731058e+03,3.298552773828496356e+02,-1.791674687136214361e-01
