# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
2.244036875000000000e+05,4.456254757400098661e-06,1.649914107872252193e-06,2.169954312356654953e-04,3.503765637939453370e+01,-4.608125549843750377e+03,5.752848003620917227e-04,4.374149735581534567e-06,1.738168973432039365e+03,1.321608245298389228e+01,-7.603450904366650456e-03
2.118507500000000000e+05,4.720304270813296439e-06,1.632891504158063715e-06,2.053892217866502650e-04,3.870566927856445716e+01,-4.868496940312500556e+03,5.737907128792869805e-04,4.561768003574397784e-06,1.742685574020151307e+03,1.385475071906271438e+01,-7.950229763537656341e-03
2.000000000000000000e+05,5.000000000000000409e-06,1.615590122696187386e-06,1.937863025348730394e-04,4.301845927856445684e+01,-5.159964800000000650e+03,5.741235242213339361e-04,4.786449211355350153e-06,1.741664393839758986e+03,1.452019959580369779e+01,-8.336967585237104253e-03
1.888121718750000000e+05,5.296268720758286387e-06,1.599673418065086264e-06,1.831508450448998389e-04,4.768484169677734741e+01,-5.459563779687500755e+03,5.734777058057659088e-04,5.008860546646872546e-06,1.743613935996602095e+03,1.522904720476622309e+01,-8.734185297768749107e-03
1.782501875000000000e+05,5.610092275499009038e-06,1.583977372444384688e-06,1.725118739092349374e-04,5.321993939208984870e+01,-5.796213780312500603e+03,5.747817864395402378e-04,5.277557556950602914e-06,1.739644025629574571e+03,1.597314266121246185e+01,-9.181845495909316326e-03
1.682790312500000000e+05,5.942511034035917868e-06,1.567304710323002407e-06,1.628360417917559528e-04,5.910335480957031962e+01,-6.140577700312500383e+03,5.748676127023429191e-04,5.533128337476801832e-06,1.739369804350670165e+03,1.674151777060956903e+01,-9.625047950547468284e-03
1.588656406250000000e+05,6.294627309378276984e-06,1.553400377578169037e-06,1.541323574150347642e-04,6.538101435546874995e+01,-6.487271419687500384e+03,5.733511058450401366e-04,5.778435101114393258e-06,1.743954841830996429e+03,1.757619331341837920e+01,-1.007835345952246865e-02
1.499788437500000000e+05,6.667607077081496916e-06,1.540788721684954874e-06,1.454225447416764407e-04,7.285021868408203716e+01,-6.875741000000000895e+03,5.736911067343860660e-04,6.078402688919356555e-06,1.742902655222122348e+03,1.846649540434970405e+01,-1.059525346927437002e-02
1.415891562500000000e+05,7.062687754380907746e-06,1.525859095794509525e-06,1.376830421118627331e-04,8.048226458251953375e+01,-7.262166640625000582e+03,5.720379101559447095e-04,6.339555220181515795e-06,1.747921208809320660e+03,1.937116898555251865e+01,-1.108240399391234934e-02
1.336687812500000000e+05,7.481178407168278094e-06,1.511348130997864882e-06,1.299431382940028897e-04,8.949506025390626007e+01,-7.694632859687500968e+03,5.721982148420217762e-04,6.655147119851546321e-06,1.747409753950393906e+03,2.032384703334697917e+01,-1.163084215788573461e-02
1.261914687500000000e+05,7.924465971476379392e-06,1.496192533283730503e-06,1.222022579210895084e-04,1.001760548364257914e+02,-8.181928340312500950e+03,5.743997921601797516e-04,7.032707044617310152e-06,1.740686767268044832e+03,2.131222931784126473e+01,-1.224357519031994690e-02
1.191324296875000000e+05,8.394020021442785741e-06,1.482484622899776744e-06,1.154289852792000448e-04,1.112471287841796936e+02,-8.661906499687500400e+03,5.740795784562492806e-04,7.373054049843880549e-06,1.741631500864184545e+03,2.236822850468452373e+01,-1.284326132915348390e-02
1.124682656250000000e+05,8.891397003793709197e-06,1.469171439919777511e-06,1.086507403501495790e-04,1.244307436474609432e+02,-9.202120360000000801e+03,5.757666619146764066e-04,7.785496288537939105e-06,1.736497188948653275e+03,2.348085311966147870e+01,-1.352196437120508840e-02
1.061768906250000000e+05,9.418245289663284558e-06,1.456844833854911065e-06,1.028420401335957898e-04,1.377161235937500123e+02,-9.721699099687501075e+03,5.742497109775936224e-04,8.134734819472822694e-06,1.741053325520636690e+03,2.466349889068432333e+01,-1.416584921849482412e-02
1.002374453125000000e+05,9.976311715471225527e-06,1.444434972880929202e-06,9.703256581323029591e-05,1.533792949365234506e+02,-1.030353516062500057e+04,5.745725242517582976e-04,8.553135141073996587e-06,1.740038744254691892e+03,2.590236376112189731e+01,-1.488608448900752106e-02
9.463025000000000000e+04,1.056744539933055193e-05,1.433275192393265019e-06,9.180305559128723125e-05,1.700237005810546975e+02,-1.089022911937500066e+04,5.733180457438012863e-04,8.950927907828428549e-06,1.743807502083406234e+03,2.722519437885267379e+01,-1.561249985811248922e-02
8.933671875000000000e+04,1.119360565277085465e-05,1.422351612240953291e-06,8.667094673348257981e-05,1.892966552636718802e+02,-1.153478519937500096e+04,5.732817494706912665e-04,9.408091769614245289e-06,1.743873330208472680e+03,2.861859869136283052e+01,-1.641093891145270142e-02
8.433929687500000000e+04,1.185686906403913498e-05,1.411293756374114282e-06,8.182979254817246786e-05,2.107003993652344036e+02,-1.221685413968750072e+04,5.732155617936599522e-04,9.886075941591026517e-06,1.744025644931413808e+03,3.007868438868493399e+01,-1.724669845085209305e-02
7.962143750000000000e+04,1.255943162292190401e-05,1.400894283011058351e-06,7.727919339113423246e-05,2.344971184765625196e+02,-1.293584276000000136e+04,5.729983211269072023e-04,1.038714351195219379e-05,1.744632501472787453e+03,3.162618021772598098e+01,-1.812770322175456805e-02
7.516748437500000000e+04,1.330362467647767420e-05,1.390941953521287717e-06,7.301662814511036901e-05,2.608001800000000117e+02,-1.369054238031250134e+04,5.725049913486774571e-04,1.090602553550733657e-05,1.746076029369208754e+03,3.326215500475887410e+01,-1.904966017818550406e-02
7.096267968750000000e+04,1.409191429077542106e-05,1.381853592150857901e-06,6.894866020256749223e-05,2.905600888574218743e+02,-1.449772171875000095e+04,5.723456331920157838e-04,1.147082288262931428e-05,1.746494479083623901e+03,3.500285085312618349e+01,-2.004177583858838749e-02
6.699308593750000000e+04,1.492691351661173024e-05,1.372865300788571085e-06,6.507486226840014860e-05,3.240471187304687533e+02,-1.536008056125000076e+04,5.724691454289419302e-04,1.207721381399094659e-05,1.746041921972797127e+03,3.683573479590202027e+01,-2.109670697613176202e-02
6.324555468750000000e+04,1.581138792980880177e-05,1.364825561837993535e-06,6.139456777812867341e-05,3.619117506347656672e+02,-1.628004056000000128e+04,5.728146224470091318e-04,1.273389596512094936e-05,1.744903175344599276e+03,3.878988879356485597e+01,-2.223039612837215268e-02
5.970765234375000000e+04,1.674827196759942136e-05,1.356421069820018875e-06,5.800430295604850169e-05,4.029365592382812906e+02,-1.723067768125000293e+04,5.723490435274389146e-04,1.338428810221567253e-05,1.746230660579996311e+03,4.083531634836143809e+01,-2.338483527416608185e-02
5.636766015625000000e+04,1.774066897983738318e-05,1.349195889374406087e-06,5.480722837047857993e-05,4.488861701269531750e+02,-1.823471819937500186e+04,5.718178008852868718e-04,1.407650504073108716e-05,1.747749655707128795e+03,4.302455572458281097e+01,-2.461711583469048878e-02
5.321450000000000000e+04,1.879187063676253741e-05,1.341787978434735237e-06,5.170711631360432178e-05,5.015230627929688012e+02,-1.932668332000000009e+04,5.721579330212907656e-04,1.484736900889686787e-05,1.746593037881116516e+03,4.532369446466478990e+01,-2.594977392080374465e-02
5.023773046875000000e+04,1.990535779919521648e-05,1.334443810183259370e-06,4.880095106123718385e-05,5.599111379687500403e+02,-2.047609336125000118e+04,5.722762465580084196e-04,1.564868057542489051e-05,1.746102229574884632e+03,4.774651439230213157e+01,-2.734462712640069876e-02
4.742747265625000000e+04,2.108482581915989513e-05,1.328177874790424507e-06,4.608843776084680136e-05,6.247578822851562563e+02,-2.167941156062500158e+04,5.720132381430199659e-04,1.648429332604105189e-05,1.746760640798012446e+03,5.033819648435916605e+01,-2.881802767284818989e-02
4.477442187500000000e+04,2.233418005466988388e-05,1.319505191002444445e-06,4.357107164681341436e-05,6.944108572070313130e+02,-2.292997816000000239e+04,5.711658531475468552e-04,1.729717171660722231e-05,1.749200719481978467e+03,5.297274871205705438e+01,-3.028397377274393704e-02
4.226978125000000000e+04,2.365756269438938853e-05,1.313989789622416702e-06,4.114948390441686442e-05,7.752121989843750498e+02,-2.427688720000000103e+04,5.708889121254074033e-04,1.822968675096594423e-05,1.749869997240894691e+03,5.587703881978313092e+01,-3.193210861829003100e-02
3.990524609375000000e+04,2.505936181049190454e-05,1.308468824053413724e-06,3.882544680435500432e-05,8.670366830468750550e+02,-2.572708344000000216e+04,5.711486517037586133e-04,1.924846373102608550e-05,1.748871342952956184e+03,5.893927354050921963e+01,-3.370132044189751153e-02
3.767298046875000000e+04,2.654422314235283347e-05,1.303148700616985484e-06,3.669538817144400342e-05,9.665484749218751404e+02,-2.721705624000000171e+04,5.704265597154765119e-04,2.025733115610175655e-05,1.750865955661294265e+03,6.217780513492650130e+01,-3.551260159801451766e-02
3.556558984375000000e+04,2.811706496063446205e-05,1.297795401851167561e-06,3.466119661661937407e-05,1.078724902539062668e+03,-2.881031624000000375e+04,5.700417288313633975e-04,2.134368131381577464e-05,1.751801640607682884e+03,6.559150681618108081e+01,-3.744231384178178107e-02
3.357608203125000000e+04,2.978310569617020602e-05,1.292575086437977192e-06,3.272420354079793187e-05,1.205148495429687500e+03,-3.051081912000000375e+04,5.699181551059211495e-04,2.251122804807753128e-05,1.751904630751384957e+03,6.919857580953512866e+01,-3.949905411224133300e-02
3.169786328125000000e+04,3.154786778929425490e-05,1.287450709015594706e-06,3.088472335463726768e-05,1.347377103046875163e+03,-3.232230080000000453e+04,5.699816351754309184e-04,2.376007231491988699e-05,1.751399092158682379e+03,7.300826292265965378e+01,-4.168568046513802111e-02
2.992471289062500000e+04,3.341719613668494594e-05,1.282343169557121298e-06,2.914249719103471792e-05,1.506991001523437717e+03,-3.424783792000000540e+04,5.701534534861849111e-04,2.508818588485051915e-05,1.750524379498117014e+03,7.702747525298559594e+01,-4.400251499214749562e-02
2.825075000000000000e+04,3.539729033742466832e-05,1.277572016255578406e-06,2.759389136906408198e-05,1.674285554921875246e+03,-3.616238704000000143e+04,5.683497580228002392e-04,2.631407569827606658e-05,1.755716379820786642e+03,8.128806790387339731e+01,-4.629908841664438085e-02
2.667042773437500000e+04,3.749471174439093340e-05,1.272996969230568556e-06,2.604594981207047124e-05,1.872021267812500128e+03,-3.830219016000000556e+04,5.683059413399056160e-04,2.777597845889098814e-05,1.755422299910571155e+03,8.579634390872968197e+01,-4.887504500375808303e-02
2.517850781250000000e+04,3.971641240405616026e-05,1.267744715636731024e-06,2.459536404682194493e-05,2.090128561015625110e+03,-4.055033496000000741e+04,5.680061549439181789e-04,2.927733860773390408e-05,1.755879301449196419e+03,9.050513346622993538e+01,-5.154405168483532779e-02
2.377004492187500000e+04,4.206975642186204338e-05,1.262737895011696602e-06,2.324129243714850873e-05,2.330840445078125413e+03,-4.290022864000000118e+04,5.673070971170735737e-04,3.082273378625841710e-05,1.757525623263997431e+03,9.548927676682109222e+01,-5.433165554052219598e-02
2.244036914062500000e+04,4.456254679828981102e-05,1.257429126779404153e-06,2.188797078446017290e-05,2.616023040000000037e+03,-4.553690912000000390e+04,5.684891143885264673e-04,3.265879590796391614e-05,1.753262307415070836e+03,1.007221324415043711e+02,-5.744841032372642597e-02
2.118507421875000000e+04,4.720304444885743841e-05,1.252370093279705212e-06,2.072862644165355763e-05,2.904084405078125201e+03,-4.806700600000000122e+04,5.665075065210938964e-04,3.422692095795613052e-05,1.758781657918985729e+03,1.062610470204858615e+02,-6.041741824065607197e-02
2.000000000000000000e+04,5.000000000000000240e-05,1.247293803048772764e-06,1.956960847052134224e-05,3.243723485078125123e+03,-5.089289984000000550e+04,5.662598902609599499e-04,3.609129191835883370e-05,1.758828659644733762e+03,1.121011741805692168e+02,-6.373626763803846851e-02
1.888121679687500000e+04,5.296268830330407457e-05,1.241765563986085720e-06,1.850772985783515675e-05,3.608964819687500494e+03,-5.378933664000000863e+04,5.650082310551829976e-04,3.790890455406110656e-05,1.761953998273778780e+03,1.182172971612575338e+02,-6.709442884268111695e-02
1.782501953125000000e+04,5.610092029615150211e-05,1.235970764630124473e-06,1.744655551018712793e-05,4.040309490156250376e+03,-5.703167568000000756e+04,5.655548796194809994e-04,4.006574802661952444e-05,1.759345257987294872e+03,1.246377431059809737e+02,-7.084325406860024488e-02
1.682790234375000000e+04,5.942511309922159888e-05,1.229868066683376930e-06,1.648220718248868670e-05,4.502113240000000587e+03,-6.033554752000000735e+04,5.648483293659328124e-04,4.214780915657209671e-05,1.760584112570289790e+03,1.313711297756754277e+02,-7.461792301640490788e-02
1.588656445312500000e+04,6.294627154603543034e-05,1.223982695319933941e-06,1.561498497891440333e-05,4.989211280000000443e+03,-6.364996784000000480e+04,5.625443731957556568e-04,4.409511626626446253e-05,1.766782033715458510e+03,1.384894470657521310e+02,-7.838513434196262009e-02
1.499788378906250000e+04,6.667607337571648297e-05,1.217312697946186388e-06,1.474794662374485971e-05,5.558917189843750748e+03,-6.734721008000000438e+04,5.619248016587216057e-04,4.638192785758538306e-05,1.767555118738468536e+03,1.458960589737852445e+02,-8.254116515354469052e-02
1.415891601562500000e+04,7.062687559531075879e-05,1.210666479209736965e-06,1.397776028433392808e-05,6.150401229843751025e+03,-7.100951048000001174e+04,5.593390389804321150e-04,4.844646146678901290e-05,1.774512140626860855e+03,1.536971819451995032e+02,-8.661376748366721168e-02
1.336687792968750000e+04,7.481178516480838623e-05,1.203309885323238307e-06,1.320823151699947642e-05,6.840667389843750243e+03,-7.508715728000001400e+04,5.583727971023192760e-04,5.086945255192215555e-05,1.776176351094438587e+03,1.618150437928443353e+02,-9.110302796968197669e-02
1.261914648437500000e+04,7.924466216777796849e-05,1.195194163783355033e-06,1.243907913420580609e-05,7.653691400000000613e+03,-7.965640720000000147e+04,5.592156325562150409e-04,5.373157073096139697e-05,1.771860969225884446e+03,1.702471595048265840e+02,-9.608381383286893063e-02
1.191324316406250000e+04,8.394019883826437506e-05,1.187155509878659793e-06,1.176680259067012420e-05,8.487746699687500950e+03,-8.412852320000001055e+04,5.575731847064504480e-04,5.625369111823923512e-05,1.775414872686505078e+03,1.791220284515940193e+02,-1.008902376606499174e-01
1.124682617187500000e+04,8.891397312609894237e-05,1.177898960391946939e-06,1.109517623694706655e-05,9.461766800000001240e+03,-8.912476680000001215e+04,5.576439525301316209e-04,5.920124366900868788e-05,1.773273053955296746e+03,1.882562694037684139e+02,-1.061631591276152448e-01
1.061768847656250000e+04,9.418245809409470819e-05,1.169125434434386124e-06,1.051985361745422528e-05,1.043543579937500181e+04,-9.389861328000000503e+04,5.546484005385867062e-04,6.164092921997677455e-05,1.780947471638516845e+03,1.979258516515439226e+02,-1.111351428402585634e-01
1.002374511718750000e+04,9.976311132306442788e-05,1.158907735732113693e-06,9.944846169843645804e-06,1.156098041968750113e+04,-9.920735560000000987e+04,5.532258897053620806e-04,6.446934947379938201e-05,1.783361749184266728e+03,2.078213872232167319e+02,-1.165335004624142995e-01
9.463025390625000000e+03,1.056744496311610846e-04,1.148946153525502148e-06,9.427742758696893663e-06,1.273742179937500077e+04,-1.045176362400000071e+05,5.502349745956144206e-04,6.705638600646492706e-05,1.790808352271596505e+03,2.182433717918060267e+02,-1.218686363144161344e-01
8.933671875000000000e+03,1.119360565277085465e-04,1.138013677482170443e-06,8.920280609520314790e-06,1.407274880062500051e+04,-1.103087517600000137e+05,5.482372935243517726e-04,6.994191840452312642e-05,1.794815914582452478e+03,2.289754267570444028e+02,-1.275759953411787218e-01
8.433929687500000000e+03,1.185686906403913464e-04,1.126336308613548011e-06,8.441819462914028897e-06,1.552861587875000077e+04,-1.163859948000000149e+05,5.460838169252506952e-04,7.286036301194080982e-05,1.799191856014549103e+03,2.400543061236540439e+02,-1.334234063594565700e-01
7.962143554687500000e+03,1.255943193100652634e-04,1.114120212258511598e-06,7.992441774868811900e-06,1.710862332062499991e+04,-1.227333228800000070e+05,5.436521418528769299e-04,7.578332839163704686e-05,1.804350358321656358e+03,2.515205316256484593e+02,-1.393967255115597936e-01
7.516748046875000000e+03,1.330362536783095105e-04,1.101514532956825514e-06,7.571495800270416394e-06,1.881615852062500198e+04,-1.293368911200000148e+05,5.408552110413901177e-04,7.868456787181266423e-05,1.810602371842860975e+03,2.634096192617288921e+02,-1.454817597491746550e-01
7.096267578125000000e+03,1.409191506648659021e-04,1.088161017975015980e-06,7.169665006007483166e-06,2.069211744125000041e+04,-1.363360273600000073e+05,5.382316416652557778e-04,8.168898973802590552e-05,1.816102155192504597e+03,2.756351333409612039e+02,-1.517729234299290964e-01
6.699308593750000000e+03,1.492691351661173092e-04,1.074006708777388617e-06,6.786965761508107305e-06,2.274647856000000320e+04,-1.437417196000000113e+05,5.357243997111042853e-04,8.477596905065482469e-05,1.821029861532509585e+03,2.881697590493344592e+02,-1.582454879717467844e-01
6.324555175781250000e+03,1.581138866223067774e-04,1.059488229316731613e-06,6.423146808152585291e-06,2.500011736000000383e+04,-1.515631977600000100e+05,5.332763856465062196e-04,8.796312312960316386e-05,1.825531180694089471e+03,3.011185725571722287e+02,-1.649484685562495889e-01
5.970765136718750000e+03,1.674827224152971184e-04,1.044708453484043108e-06,6.087745209038108177e-06,2.738275528000000122e+04,-1.595653186400000122e+05,5.300259090181564780e-04,9.095691897465649147e-05,1.832727396060224009e+03,3.145114878910052312e+02,-1.716084391858298253e-01
5.636765625000000000e+03,1.774067020925675032e-04,1.029641208836567050e-06,5.771040081216767923e-06,2.996185864000000220e+04,-1.679333399200000276e+05,5.266177706931946499e-04,9.395660927328642437e-05,1.840329152537358596e+03,3.283426742162262144e+02,-1.784151893499719421e-01
