# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
3.990524687500000000e+05,2.505936131988909165e-06,6.164280568985589989e-06,3.868092247339872274e-04,4.118873663330078472e+01,-2.584597360000000208e+03,5.737880586830237072e-04,9.144018174044716668e-06,1.742361288183233910e+03,2.776666931944784622e+01,-1.593622947649407998e-02
3.767298125000000000e+05,2.654422259188738750e-06,6.125795559879020675e-06,3.656072610728071967e-04,4.581534589843750638e+01,-2.734407794921875393e+03,5.730887462290275985e-04,9.602173892184555666e-06,1.744440719060981110e+03,2.922832325577880752e+01,-1.675512554620496586e-02
3.556558750000000000e+05,2.811706681353148047e-06,6.085210443129000225e-06,3.453804962992865018e-04,5.099706578491211673e+01,-2.894458960000000388e+03,5.726984275748951518e-04,1.009029313925827938e-05,1.745577818950762094e+03,3.075509036262701557e+01,-1.761885951387339930e-02
3.357608125000000000e+05,2.978310638916505508e-06,6.039189230130307365e-06,3.261017457022817980e-04,5.677059784912109563e+01,-3.065476234921875403e+03,5.726068883321388863e-04,1.060430187414873567e-05,1.745800080276075050e+03,3.233106593789732841e+01,-1.851934038906940735e-02
3.169786250000000000e+05,3.154786856684737224e-06,5.991651310236386079e-06,3.077893044355214870e-04,6.322297625244141273e+01,-3.247745050156250272e+03,5.727175797757490423e-04,1.114893853622404289e-05,1.745399871194642628e+03,3.397722817012506624e+01,-1.946673007765795105e-02
2.992471250000000000e+05,3.341719657289940399e-06,5.943755054144300075e-06,2.904301455490267115e-04,7.043615830322266902e+01,-3.441727245078125179e+03,5.729741695541043381e-04,1.172611785785318085e-05,1.744548703663164360e+03,3.570280266532603264e+01,-2.046535163527283055e-02
2.825075000000000000e+05,3.539729033742467086e-06,5.898318913633594435e-06,2.750044696207879207e-04,7.795590313964844142e+01,-3.634632530156250141e+03,5.712406420326015481e-04,1.225201716824168072e-05,1.749770793033029577e+03,3.752923062414915734e+01,-2.144808381393570329e-02
2.667042812500000000e+05,3.749471119522945231e-06,5.845334913498844470e-06,2.595821172787218995e-04,8.670411227783203856e+01,-3.850393069843750254e+03,5.712992601714476926e-04,1.286465934766438709e-05,1.749508979103892443e+03,3.939587990206277368e+01,-2.251824961895396854e-02
2.517850781250000000e+05,3.971641240405616026e-06,5.787130984239964212e-06,2.451332744800505310e-04,9.625355881103516253e+01,-4.077141180312500182e+03,5.711028743109578150e-04,1.348265406287149114e-05,1.750022654418086631e+03,4.131471073433966978e+01,-2.360810051803445900e-02
2.377004531250000000e+05,4.206975573050876958e-06,5.734313351048710463e-06,2.316272955703882702e-04,1.068158878222656369e+02,-4.314636069843750192e+03,5.705619251273856421e-04,1.412519563724636550e-05,1.751584604958050704e+03,4.336334783415049543e+01,-2.475663905209364579e-02
2.244036875000000000e+05,4.456254757400098661e-06,5.670279397549409564e-06,2.181347448880192766e-04,1.190861922509765805e+02,-4.581226840000000266e+03,5.719267280276728142e-04,1.486688580724708691e-05,1.747295062540238632e+03,4.541986742940870414e+01,-2.599438892900936618e-02
2.118507500000000000e+05,4.720304270813296439e-06,5.610494906386369688e-06,2.065692442602335202e-04,1.313861530126953312e+02,-4.837423219687500023e+03,5.701284301403178279e-04,1.548489304273497274e-05,1.752697823561996074e+03,4.760390273365634783e+01,-2.716035935784484254e-02
2.000000000000000000e+05,5.000000000000000409e-06,5.543723345672334358e-06,1.950036508012053149e-04,1.456683532666015708e+02,-5.123967940312500104e+03,5.701183333439294914e-04,1.620779047658223418e-05,1.752605374201319592e+03,4.982449963778112334e+01,-2.842881824465856230e-02
1.888121718750000000e+05,5.296268720758286387e-06,5.477692642764860877e-06,1.844032619025182302e-04,1.609449728857422031e+02,-5.418116700312500143e+03,5.691240656704939531e-04,1.690581107503238761e-05,1.755537066824009344e+03,5.214816904988577306e+01,-2.970496609577630287e-02
1.782501875000000000e+05,5.610092275499009038e-06,5.406036303681115786e-06,1.738047806726896924e-04,1.787868451904297160e+02,-5.748020669843750511e+03,5.700027145869121124e-04,1.772940511950962719e-05,1.752681954415412520e+03,5.451554461105411065e+01,-3.110407137685009329e-02
1.682790312500000000e+05,5.942511034035917868e-06,5.334004201070839461e-06,1.641675855257572220e-04,1.977062041015625198e+02,-6.084912749843750134e+03,5.696563803478470580e-04,1.850882752652464357e-05,1.753592988226977013e+03,5.697636556093168991e+01,-3.249121429171507314e-02
1.588656406250000000e+05,6.294627309378276984e-06,5.261086808908844241e-06,1.554940415126009187e-04,2.173457115966797062e+02,-6.423760779687500872e+03,5.677379761760058220e-04,1.920921694696663918e-05,1.759361831088938743e+03,5.952739559405963377e+01,-3.383465216885816335e-02
1.499788437500000000e+05,6.667607077081496916e-06,5.182812124318940192e-06,1.468214534696000550e-04,2.401295415234375241e+02,-6.802517139687500276e+03,5.675815285140833541e-04,2.003568523540976256e-05,1.759668705772554858e+03,6.211648289499431286e+01,-3.530010091741845463e-02
1.415891562500000000e+05,7.062687754380907746e-06,5.110612230832228013e-06,1.391072192841542518e-04,2.637471691113281622e+02,-7.179009800000000723e+03,5.654876796696056869e-04,2.077525715039308825e-05,1.766001499935717675e+03,6.488052102316461855e+01,-3.673865567244776614e-02
1.336687812500000000e+05,7.481178407168278094e-06,5.025711789186354342e-06,1.313992185499767611e-04,2.906545706347656619e+02,-7.599278480625001066e+03,5.651073494983635407e-04,2.161403012796137455e-05,1.766990386488809236e+03,6.758323614670638335e+01,-3.824765356024442675e-02
1.261914687500000000e+05,7.924465971476379392e-06,4.937936273644211283e-06,1.236868135121006686e-04,3.222604688574219267e+02,-8.072070659687500665e+03,5.666874013528325508e-04,2.262380439353435611e-05,1.761833236380060953e+03,7.033749192012250262e+01,-3.992289989070756800e-02
1.191324296875000000e+05,8.394020021442785741e-06,4.854577818989472413e-06,1.169381140492209111e-04,3.543981691113281727e+02,-8.536819279375000406e+03,5.657892536057265069e-04,2.348821838892371829e-05,1.764401745256190907e+03,7.324750912864654140e+01,-4.151407655630662968e-02
1.124682656250000000e+05,8.891397003793709197e-06,4.763511007914849810e-06,1.101856581099949561e-04,3.916211189843750162e+02,-9.058660860312500517e+03,5.667905570580103556e-04,2.450330745434021822e-05,1.761028824597422272e+03,7.613223295223238551e+01,-4.323167905535930250e-02
1.061768906250000000e+05,9.418245289663284558e-06,4.679143999884391187e-06,1.043956743118451368e-04,4.284792597460938168e+02,-9.559735979687500731e+03,5.646827336524037465e-04,2.530978263634974120e-05,1.767355409271306598e+03,7.921506818618004786e+01,-4.482124408629330897e-02
1.002374453125000000e+05,9.976311715471225527e-06,4.588780884413852374e-06,9.860375957777959860e-05,4.709456800000000385e+02,-1.011968445968750166e+04,5.643201633216183731e-04,2.626209780669559740e-05,1.768214212996902233e+03,8.228841998411540715e+01,-4.653758542334461568e-02
9.463025000000000000e+04,1.056744539933055193e-05,4.502813414463415181e-06,9.338959997474447037e-05,5.150844974609375413e+02,-1.068299543937500130e+04,5.624081918621673479e-04,2.711671483126524163e-05,1.773944058872737969e+03,8.553135581435172696e+01,-4.821536247806093578e-02
8.933671875000000000e+04,1.119360565277085465e-05,4.413104923137660968e-06,8.826965529278560146e-05,5.649853620312500198e+02,-1.130067469968750083e+04,5.616463982690425918e-04,2.807991576541510521e-05,1.776040340312996705e+03,8.879441460973929168e+01,-4.999571946327006911e-02
8.433929687500000000e+04,1.185686906403913498e-05,4.322947876008240114e-06,8.343680337321012505e-05,6.192990782226563624e+02,-1.195303225968750121e+04,5.608370226518700824e-04,2.905755155809498297e-05,1.778275616772636567e+03,9.213431590971973151e+01,-5.181104382285396659e-02
7.962143750000000000e+04,1.255943162292190401e-05,4.233472017858553258e-06,7.889168976486486836e-05,6.782430989843750240e+02,-1.263921054031250060e+04,5.598588784924726607e-04,3.004304893343938618e-05,1.781035748694571112e+03,9.557362793694674963e+01,-5.366182459111134423e-02
7.516748437500000000e+04,1.330362467647767420e-05,4.143766785531426921e-06,7.463500274988093630e-05,7.416065169531250376e+02,-1.335736475937500109e+04,5.585723182891574184e-04,3.101217035659038004e-05,1.784776872940263502e+03,9.909156365223428509e+01,-5.552042115437635927e-02
7.096267968750000000e+04,1.409191429077542106e-05,4.054997513729889044e-06,7.056781674968554715e-05,8.116066225390625277e+02,-1.412412886031250127e+04,5.575968164284903980e-04,3.204086237075353386e-05,1.787508299540841335e+03,1.027145523875365427e+02,-5.746241984662164154e-02
6.699308593750000000e+04,1.492691351661173024e-05,3.966953137673766462e-06,6.669140807552012779e-05,8.887577807617187773e+02,-1.494156996062500184e+04,5.568712841457684531e-04,3.312394132421002792e-05,1.789415916932313621e+03,1.064384347416953176e+02,-5.948222195551278874e-02
6.324555468750000000e+04,1.581138792980880177e-05,3.878856232216762384e-06,6.300582214108375173e-05,9.734181210156250472e+02,-1.581162212000000181e+04,5.563332794880074999e-04,3.424980001847380073e-05,1.790696849865909826e+03,1.102414888033684406e+02,-6.156345716005670599e-02
5.970765234375000000e+04,1.674827196759942136e-05,3.793441201490140937e-06,5.960778881880512969e-05,1.063339556445312610e+03,-1.670866012062500158e+04,5.550092582296518254e-04,3.532080335636657867e-05,1.794503909884859922e+03,1.142022746169170233e+02,-6.364002551782933781e-02
5.636766015625000000e+04,1.774066897983738318e-05,3.709812713770993416e-06,5.640106890745672381e-05,1.161187696445312667e+03,-1.765378263937500014e+04,5.536003932597251438e-04,3.641338394904117883e-05,1.798575693304316928e+03,1.183023496353929005e+02,-6.577557457036993516e-02
5.321450000000000000e+04,1.879187063676253741e-05,3.625254882586800141e-06,5.328852515454519803e-05,1.270766599492187652e+03,-1.867931499875000009e+04,5.529928794806989682e-04,3.762048453319120727e-05,1.800010785157505779e+03,1.224559671838574388e+02,-6.803068525677873069e-02
5.023773046875000000e+04,1.990535779919521648e-05,3.543024982292386871e-06,5.036699205737353834e-05,1.389755694414062646e+03,-1.975651156062500013e+04,5.521650092878933403e-04,3.884159729106384057e-05,1.802135311215610272e+03,1.267697388367950282e+02,-7.034418450592587468e-02
4.742747265625000000e+04,2.108482581915989513e-05,3.463941630975288999e-06,4.763824566566028656e-05,1.518339437968750190e+03,-2.088113336062500093e+04,5.509505955134421902e-04,4.006152362964409498e-05,1.805498657976490449e+03,1.312840529420049052e+02,-7.271345916653366992e-02
4.477442187500000000e+04,2.233418005466988388e-05,3.385465681592617228e-06,4.510174999483036035e-05,1.654975217968750258e+03,-2.204786152000000220e+04,5.491930933068872936e-04,4.122399619019821872e-05,1.810651208681560547e+03,1.359126315282275073e+02,-7.506284527719357669e-02
4.226978125000000000e+04,2.365756269438938853e-05,3.309829083318515935e-06,4.265953157024682409e-05,1.807868731171875197e+03,-2.330115280000000348e+04,5.479437978877247034e-04,4.251336691980231913e-05,1.814084340997363370e+03,1.407495321775526236e+02,-7.758709393862586734e-02
3.990524609375000000e+04,2.505936181049190454e-05,3.235445849200819396e-06,4.031255282601995678e-05,1.978176292890625291e+03,-2.464740256000000227e+04,5.471794256420295030e-04,4.391608264309418858e-05,1.815857232859853866e+03,1.457389159191521060e+02,-8.025901666818983926e-02
3.767298046875000000e+04,2.654422314235283347e-05,3.165086133661444193e-06,3.815870311808528936e-05,2.158840903046875155e+03,-2.602727560000000085e+04,5.454906345622690875e-04,4.524589942567872227e-05,1.820685855385868535e+03,1.510173848624364155e+02,-8.294532767182420663e-02
3.556558984375000000e+04,2.811706496063446205e-05,3.096094583806263379e-06,3.609999424330698881e-05,2.358398434921875378e+03,-2.749856880000000092e+04,5.440874570261291371e-04,4.666333787928067620e-05,1.824519500605779058e+03,1.564788322624670514e+02,-8.576440657965715697e-02
3.357608203125000000e+04,2.978310569617020602e-05,3.028295123063669424e-06,3.413671854532640868e-05,2.578400085078125358e+03,-2.906523784000000160e+04,5.429158313428987526e-04,4.816248996243517746e-05,1.827524242833131211e+03,1.621211114508217577e+02,-8.871078569086035537e-02
3.169786328125000000e+04,3.154786778929425490e-05,2.962364329872888091e-06,3.226939441207254689e-05,2.821059120000000348e+03,-3.073013960000000225e+04,5.419049629776746596e-04,4.974744527296034546e-05,1.829920489455460256e+03,1.679886246157238361e+02,-9.180105123896020736e-02
2.992471289062500000e+04,3.341719613668494594e-05,2.898964392698578681e-06,3.049795929134882668e-05,3.088836680000000342e+03,-3.249547168000000238e+04,5.409802932463340496e-04,5.142254248196937631e-05,1.831943944765005654e+03,1.741342827092037453e+02,-9.505437281900072644e-02
2.825075000000000000e+04,3.539729033742466832e-05,2.841058874320407043e-06,2.892133385846462995e-05,3.364130074921875348e+03,-3.424607984000000579e+04,5.382319250320566134e-04,5.287268542101950024e-05,1.840177556055012928e+03,1.807680379314593040e+02,-9.823401950352618484e-02
2.667042773437500000e+04,3.749471174439093340e-05,2.781617915866373306e-06,2.734371526719526739e-05,3.682232460312500280e+03,-3.619688936000000103e+04,5.370686949070071830e-04,5.463485445215209122e-05,1.842887968715780971e+03,1.874730679654351491e+02,-1.017278701407313413e-01
2.517850781250000000e+04,3.971641240405616026e-05,2.725279164355527462e-06,2.586270155479293472e-05,4.029651130156250474e+03,-3.824109688000000460e+04,5.356596541328957064e-04,5.644507367111194142e-05,1.846355364090928560e+03,1.945594814637823333e+02,-1.053748835395918737e-01
2.377004492187500000e+04,4.206975642186204338e-05,2.670784400290101654e-06,2.447871474740906034e-05,4.404759560000000420e+03,-4.037123056000000361e+04,5.338639522933249061e-04,5.824797299920120877e-05,1.851100514719056036e+03,2.019669099908081193e+02,-1.091063982667958565e-01
2.244036914062500000e+04,4.456254679828981102e-05,2.616061818844905219e-06,2.309334340757954762e-05,4.843246859687500546e+03,-4.275386848000000464e+04,5.337452475052557313e-04,6.046376820993946852e-05,1.849814628656546347e+03,2.095508362111333724e+02,-1.132820732222896143e-01
2.118507421875000000e+04,4.720304444885743841e-05,2.567540719843967100e-06,2.190466041677488531e-05,5.278591419687500093e+03,-4.503365872000000672e+04,5.307571208198222194e-04,6.221235545876950828e-05,1.858565741073506388e+03,2.178505911490317999e+02,-1.172143585425186180e-01
2.000000000000000000e+04,5.000000000000000240e-05,2.518393270580468970e-06,2.071484076824371418e-05,5.783467700312500710e+03,-4.757144720000000234e+04,5.293037448389785373e-04,6.434975793485385258e-05,1.861757003368068581e+03,2.263418947407976987e+02,-1.215743484951725406e-01
1.888121679687500000e+04,5.296268830330407457e-05,2.472382619148281997e-06,1.962330582571511611e-05,6.320209610156250164e+03,-5.016351640000000771e+04,5.269222755871424968e-04,6.638807382273660847e-05,1.868157922368343179e+03,2.353732453700541498e+02,-1.259921565258581011e-01
1.782501953125000000e+04,5.610092029615150211e-05,2.425305701277233592e-06,1.853090124431026030e-05,6.943800500312500844e+03,-5.305511848000000464e+04,5.261213314774850543e-04,6.885823025945374005e-05,1.868692832311312714e+03,2.445726368290955293e+02,-1.308789933798768235e-01
1.682790234375000000e+04,5.942511309922159888e-05,2.381528454754960540e-06,1.753698571673973107e-05,7.603432459687500341e+03,-5.598979352000000654e+04,5.241643215524355347e-04,7.118168805673895296e-05,1.873252659271700622e+03,2.543883300733125736e+02,-1.358003304114971110e-01
1.588656445312500000e+04,6.294627154603543034e-05,2.341113207746027303e-06,1.664211439918628511e-05,8.288863899687501544e+03,-5.892249072000000888e+04,5.207624879330202943e-04,7.325775495560143187e-05,1.882998207377323752e+03,2.648889358475200311e+02,-1.406740244412991170e-01
1.499788378906250000e+04,6.667607337571648297e-05,2.299828854669377785e-06,1.574615410207888064e-05,9.081955420312500792e+03,-6.218109200000000419e+04,5.188202710627076763e-04,7.577709592083005201e-05,1.887191213369538900e+03,2.756366271185396499e+02,-1.460565443320374635e-01
1.415891601562500000e+04,7.062687559531075879e-05,2.262041202689410139e-06,1.494960336176398369e-05,9.894869979687500745e+03,-6.539420296000000963e+04,5.151074890009257976e-04,7.794149020128175221e-05,1.897890085634020352e+03,2.871718712524638022e+02,-1.513111182919370523e-01
1.336687792968750000e+04,7.481178516480838623e-05,2.222970780494114582e-06,1.415254171941615899e-05,1.083128880062500139e+04,-6.895739160000000265e+04,5.127898434747078706e-04,8.054502584610307163e-05,1.903162423943859721e+03,2.989338977292965751e+02,-1.570721941377057618e-01
1.261914648437500000e+04,7.924466216777796849e-05,2.182425014207617894e-06,1.335513956378467257e-05,1.191782687937500123e+04,-7.292999312000001373e+04,5.119938705309974147e-04,8.366728215988571734e-05,1.902347454850025088e+03,3.108713803663422937e+02,-1.634146168060820470e-01
1.191324316406250000e+04,8.394019883826437506e-05,2.145763365936379937e-06,1.265744947062304294e-05,1.301919789968750047e+04,-7.679776912000001175e+04,5.089876189172079816e-04,8.628649783849158875e-05,1.909798678720101861e+03,3.237600158406621063e+02,-1.695257303548025341e-01
1.124682617187500000e+04,8.891397312609894237e-05,2.107730423822148059e-06,1.195942224949245303e-05,1.429257490031250200e+04,-8.109715376000000106e+04,5.074160526349924018e-04,8.942708346299105824e-05,1.911400122269151780e+03,3.368654526747761224e+02,-1.762401544030773037e-01
1.061768847656250000e+04,9.418245809409470819e-05,2.073513957653067747e-06,1.136118870769086333e-05,1.554637180000000080e+04,-8.518161312000000908e+04,5.031580746716719180e-04,9.183064532950670363e-05,1.923380404286139537e+03,3.510333484262928891e+02,-1.825085394673023609e-01
1.002374511718750000e+04,9.976311132306442788e-05,2.037709792214629613e-06,1.076290300156938750e-05,1.698199863875000301e+04,-8.969658232000000135e+04,5.001894391539679153e-04,9.469944288987495714e-05,1.930059972308364195e+03,3.654127612746092950e+02,-1.893271538280612565e-01
9.463025390625000000e+03,1.056744496311610846e-04,2.004023964104503008e-06,1.022405113434513295e-05,1.846221272125000178e+04,-9.418979528000000573e+04,4.958638702280789750e-04,9.719465071262332943e-05,1.942067855908266210e+03,3.806661832982413216e+02,-1.960107532495106164e-01
8.933671875000000000e+03,1.119360565277085465e-04,1.969313394429250490e-06,9.695134271040035915e-06,2.012094059875000312e+04,-9.905747928000001411e+04,4.923181839820661796e-04,1.000015850149707996e-04,1.950721288420559404e+03,3.962380978631656490e+02,-2.031238907450421960e-01
8.433929687500000000e+03,1.185686906403913464e-04,1.934610825740703907e-06,9.195854675377016407e-06,2.190791903875000207e+04,-1.041356933600000048e+05,4.886053258032235129e-04,1.027920934140605727e-04,1.959898208403576291e+03,4.123205971795022151e+02,-2.103785775258989466e-01
7.962143554687500000e+03,1.255943193100652634e-04,1.900247036301915557e-06,8.726458002017275364e-06,2.382396184000000358e+04,-1.094061974400000036e+05,4.846191089309056805e-04,1.055291878180525454e-04,1.970059722215143211e+03,4.289942319795386538e+02,-2.177569680462152768e-01
7.516748046875000000e+03,1.330362536783095105e-04,1.866007661067530499e-06,8.286801089411545399e-06,2.586179632000000129e+04,-1.148503119200000074e+05,4.802758838081856588e-04,1.081477000524569686e-04,1.981656214739322650e+03,4.462259487597092402e+02,-2.251782854365625419e-01
7.096267578125000000e+03,1.409191506648659021e-04,1.831350554646913944e-06,7.866343617506204366e-06,2.807390048000000388e+04,-1.205880257600000041e+05,4.760611873968934211e-04,1.108310241679423563e-04,1.992573374804466994e+03,4.638877390255265141e+02,-2.328083597278058636e-01
6.699308593750000000e+03,1.492691351661173092e-04,1.796468314704609139e-06,7.465546177261241094e-06,3.046840544000000227e+04,-1.266169216000000160e+05,4.719003954188673864e-04,1.135555373897067691e-04,2.003101680362934758e+03,4.820154633647575793e+02,-2.406345459594557146e-01
6.324555175781250000e+03,1.581138866223067774e-04,1.761140644446204264e-06,7.084309039205763309e-06,3.304882736000000295e+04,-1.329411748800000059e+05,4.677546415711525082e-04,1.162825769373379466e-04,2.013440986329062298e+03,5.005361477871820739e+02,-2.485973769212712625e-01
5.970765136718750000e+03,1.674827224152971184e-04,1.726670587128506599e-06,6.732270105826873757e-06,3.574528256000000692e+04,-1.393704734400000016e+05,4.629449714068946658e-04,1.187346100233680201e-04,2.026762855040003160e+03,5.198174989819940492e+02,-2.564767247876832412e-01
5.636765625000000000e+03,1.774067020925675032e-04,1.692178835811973471e-06,6.399449136127250212e-06,3.861974336000000039e+04,-1.460513972000000067e+05,4.579987585355605774e-04,1.211066436401195842e-04,2.040722753551195183e+03,5.396195484739921540e+02,-2.644257028716737179e-01
