# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
5.321450195312500000e+03,1.879186994704693371e-04,8.124762127405039358e-06,1.044511119164101907e-05,4.639748928000000160e+04,-5.964813824000000750e+04,1.765856881467644699e-04,1.373577250613434639e-04,3.528210257749533866e+03,2.744429288854867536e+03,-7.778531006838009798e-01
5.023772949218750000e+03,1.990535818613201188e-04,7.968988672082183211e-06,9.931989311372380064e-06,4.914602760000000126e+04,-6.125216648000000714e+04,1.711906594041261837e-04,1.373558088706054259e-04,3.553674393774187592e+03,2.851311061705314842e+03,-8.023557438747430659e-01
4.742747558593750000e+03,2.108482451670915686e-04,7.825059266243428047e-06,9.446862677659599120e-06,5.200246808000000601e+04,-6.278037752000000910e+04,1.656466050978298670e-04,1.372089916378104585e-04,3.580378873039986956e+03,2.965712303979918943e+03,-8.283235962293079568e-01
4.477442382812500000e+03,2.233417908042071133e-04,7.694027644260957569e-06,8.990793239557003889e-06,5.494461496000000625e+04,-6.420508160000000498e+04,1.599292923537028578e-04,1.368622727394754187e-04,3.609436427179443399e+03,3.088837982474779892e+03,-8.557673877327491851e-01
4.226978027343750000e+03,2.365756324095216593e-04,7.569848241387885937e-06,8.546880997633834605e-06,5.807245904000000883e+04,-6.556781336000000010e+04,1.541875466420537452e-04,1.365616684162785125e-04,3.634536707195651161e+03,3.219056321111940179e+03,-8.856854615717201229e-01
3.990524658203125000e+03,2.505936150386514280e-04,7.451106493822985105e-06,8.114375949305502417e-06,6.139566976000000432e+04,-6.686088120000000345e+04,1.484330810580528548e-04,1.363001543285002892e-04,3.655076903958254661e+03,3.356310753242424198e+03,-9.182599549705007247e-01
3.767298095703125000e+03,2.654422279831192646e-04,7.345248664341808204e-06,7.714149270578823960e-06,6.473821936000000278e+04,-6.798956855999999971e+04,1.424954111528459514e-04,1.356810960914609507e-04,3.680691725233973557e+03,3.504676281251192904e+03,-9.521787052210705093e-01
3.556558837890625000e+03,2.811706611869506964e-04,7.246186090069364707e-06,7.328748214221590181e-06,6.822009679999999935e+04,-6.899738792000000831e+04,1.365184205101209155e-04,1.349804701734794805e-04,3.704001860079874859e+03,3.662274370951710353e+03,-9.887344848343934123e-01
3.357608154296875000e+03,2.978310612929198245e-04,7.153771280073190441e-06,6.957255935640466388e-06,7.183954400000000896e+04,-6.986609920000001148e+04,1.305043880495376622e-04,1.341906279988483322e-04,3.724597621765313761e+03,3.829802977337320499e+03,-1.028246099647710077e+00
3.169786376953125000e+03,3.154786730332358093e-04,7.067050294630512655e-06,6.600895136790726345e-06,7.557128856000000087e+04,-7.058647248000001127e+04,1.244744112559410462e-04,1.332647931092480794e-04,3.743210337090113171e+03,4.007555818930644364e+03,-1.070619991407169458e+00
2.992471191406250000e+03,3.341719722722111155e-04,6.986825801819338845e-06,6.259828784162645566e-06,7.939467304000000877e+04,-7.113345512000001327e+04,1.184220267167647043e-04,1.321751920534529757e-04,3.760138736200840867e+03,4.196829537410842931e+03,-1.116136885324402916e+00
2.825075195312500000e+03,3.539728789022139523e-04,6.917259364669847430e-06,5.954011859499004060e-06,8.304159024000000500e+04,-7.147781904000000213e+04,1.123388340460696160e-04,1.305131514949071025e-04,3.788358548218111991e+03,4.401243944884216035e+03,-1.161781254035307853e+00
2.667042968750000000e+03,3.749470899858369649e-04,6.848924686238254862e-06,5.645450026882246833e-06,8.693859432000000379e+04,-7.166197792000000481e+04,1.063279426905245457e-04,1.289945120517226431e-04,3.804871089741792730e+03,4.615978426945405772e+03,-1.213176036210639852e+00
2.517850830078125000e+03,3.971641163384454767e-04,6.786353272846671953e-06,5.354147962850944793e-06,9.082197328000000562e+04,-7.165472584000001370e+04,1.003698887749741501e-04,1.272182853199689729e-04,3.822361557508638725e+03,4.844822378048314022e+03,-1.267494533197979445e+00
2.377004394531250000e+03,4.206975815024532189e-04,6.729435419087716347e-06,5.079413696992729119e-06,9.466645472000000882e+04,-7.145474423999999999e+04,9.449082941911890151e-05,1.251856950829702275e-04,3.841094515086676438e+03,5.088854545002192026e+03,-1.324844917253320764e+00
2.244036865234375000e+03,4.456254776792878381e-04,6.673355389321556773e-06,4.802451532488667831e-06,9.872234528000000864e+04,-7.104511160000000382e+04,8.869370468222320409e-05,1.232463478571098759e-04,3.846842414596229901e+03,5.345467077730902929e+03,-1.389572668079249063e+00
2.118507568359375000e+03,4.720304118499915754e-04,6.627120085911262136e-06,4.562688391770155690e-06,1.023701415200000047e+05,-7.048054816000000574e+04,8.306688034026872146e-05,1.206512792260640580e-04,3.871347733512211562e+03,5.622975781248185740e+03,-1.452459496875740497e+00
2.000000000000000000e+03,5.000000000000000104e-04,6.580445273995599917e-06,4.321018920777803068e-06,1.061816589600000152e+05,-6.972369471999999951e+04,7.757807443643571560e-05,1.181430312272343098e-04,3.883538052475248151e+03,5.914209146576181411e+03,-1.522892029551930149e+00
1.888121704101562500e+03,5.296268761847830941e-04,6.540633847703134083e-06,4.098640618645521888e-06,1.097813277600000147e+05,-6.879367040000000270e+04,7.226151678208670587e-05,1.153153366023773081e-04,3.901945936969993454e+03,6.226747363785129892e+03,-1.595805647840531583e+00
1.782501831054687500e+03,5.610092413808688604e-04,6.501443264836913812e-06,3.874712449228665109e-06,1.134985681600000098e+05,-6.764256752000001143e+04,6.707777924277456328e-05,1.125509006906998778e-04,3.907337145419387070e+03,6.556184775102725325e+03,-1.677916322830910856e+00
1.682790283203125000e+03,5.942511137493255644e-04,6.466939501456827640e-06,3.670016599486739206e-06,1.169633043200000102e+05,-6.637718944000000192e+04,6.214088906488560691e-05,1.094985156758028412e-04,3.920210842456898263e+03,6.907806998657545591e+03,-1.762100885963634456e+00
1.588656494140625000e+03,6.294626961135135236e-04,6.436611046148308659e-06,3.484307942099733096e-06,1.201524614400000137e+05,-6.504170792000000802e+04,5.748447199531803387e-05,1.061918732717098956e-04,3.942374898943930475e+03,7.282804575335088884e+03,-1.847314058661945424e+00
1.499788452148437500e+03,6.667607011958962340e-04,6.406931322188511764e-06,3.297406693705916840e-06,1.233961190400000050e+05,-6.350734360000000743e+04,5.298861401482687244e-05,1.029580037849069980e-04,3.951972395947670975e+03,7.678766400381337917e+03,-1.943021264079450416e+00
1.415891601562500000e+03,7.062687559531076421e-04,6.382255511151289347e-06,3.131325797866019054e-06,1.262853037600000098e+05,-6.195935416000000259e+04,4.880513240752964717e-05,9.947442246115080922e-05,3.975297566663146881e+03,8.102435339239571476e+03,-2.038195934610432580e+00
1.336687866210937500e+03,7.481178106558751843e-04,6.357720062818511081e-06,2.964401945757782896e-06,1.292002004000000161e+05,-6.024192976000000635e+04,4.479788273329105670e-05,9.607752357362238653e-05,3.986377991566038418e+03,8.549540783842274323e+03,-2.144688938663242617e+00
1.261914672851562500e+03,7.924466063464409744e-04,6.334623040453303258e-06,2.796225301316369976e-06,1.321190527200000070e+05,-5.831990880000000470e+04,4.094260143982383590e-05,9.275216353085301204e-05,3.983029871629106765e+03,9.023233136384822501e+03,-2.265419398598236711e+00
1.191324340820312500e+03,8.394019711806006024e-04,6.315176631107920198e-06,2.648050887153291721e-06,1.346702465599999996e+05,-5.646930984000000171e+04,3.742580087380962726e-05,8.925453216379181630e-05,3.995468434274413084e+03,9.528551361633435590e+03,-2.384839604761848975e+00
1.124682617187500000e+03,8.891397312609894237e-04,6.295419948455795891e-06,2.500364556089481395e-06,1.372025410400000110e+05,-5.449300816000000486e+04,3.409568130909164748e-05,8.584613461532580815e-05,3.996177255493853863e+03,1.006157840085020689e+04,-2.517800827532806984e+00
1.061768920898437500e+03,9.418245159726747022e-04,6.280200917538260075e-06,2.372615210999184908e-06,1.393425639200000151e+05,-5.264262896000000183e+04,3.109540274026121801e-05,8.230806913623776259e-05,4.016693504849359670e+03,1.063199886677013637e+04,-2.646952986065306934e+00
1.002374450683593750e+03,9.976311739769759632e-04,6.264445474172356913e-06,2.244364627829504200e-06,1.414720383200000215e+05,-5.068522664000000805e+04,2.826441419172068134e-05,7.889131710950675845e-05,4.024712100973229553e+03,1.123373145038880284e+04,-2.791188827561687180e+00
9.463024902343750000e+02,1.056744550838416849e-03,6.249673613933002935e-06,2.128857790132753829e-06,1.433725228000000061e+05,-4.883770432000000437e+04,2.571069589398511582e-05,7.547871843260808020e-05,4.043785034933844145e+03,1.187131275296093554e+04,-2.935693329493502368e+00
8.933671875000000000e+02,1.119360565277085573e-03,6.237394889329193614e-06,2.015385983348431115e-06,1.451675224800000142e+05,-4.690557440000000497e+04,2.331218942283960630e-05,7.214862679728929772e-05,4.055081891795651245e+03,1.255002628611848195e+04,-3.094888493253373341e+00
8.433930053710937500e+02,1.185686854920025212e-03,6.226344633520889282e-06,1.907639710016497668e-06,1.468253919200000237e+05,-4.498465224000000308e+04,2.110682793676801387e-05,6.889056888714472087e-05,4.065722675685342438e+03,1.327011092829405061e+04,-3.263899677086844697e+00
7.962143554687500000e+02,1.255943193100652689e-03,6.215758361971263773e-06,1.806854143307956619e-06,1.483461311200000055e+05,-4.312262576000000263e+04,1.910133882683649712e-05,6.571050960449292843e-05,4.079101246835413349e+03,1.403251489792400935e+04,-3.440099680980094554e+00
7.516748046875000000e+02,1.330362536783095051e-03,6.206480828974590298e-06,1.711927840417493067e-06,1.497301796000000031e+05,-4.129993632000000071e+04,1.727062215653909897e-05,6.261349502493225127e-05,4.093802189222686138e+03,1.484180828487984400e+04,-3.625433667496753998e+00
7.096267700195312500e+02,1.409191482407684071e-03,6.197989416932044066e-06,1.621995408341887655e-06,1.510012714400000114e+05,-3.951658392000000458e+04,1.560048111565867163e-05,5.961275621165001905e-05,4.108573139277228620e+03,1.569973176555625832e+04,-3.821212677333066576e+00
6.699309082031250000e+02,1.492691242865894262e-03,6.189926531432189684e-06,1.534680562230847926e-06,1.521972053600000218e+05,-3.773455008000000089e+04,1.406364187073257419e-05,5.672379782908439267e-05,4.117744256046385999e+03,1.660836466391630529e+04,-4.033364782071889643e+00
6.324555053710937500e+02,1.581138896740647828e-03,6.182421742153810781e-06,1.453158202290670698e-06,1.532806221600000281e+05,-3.602811368000000220e+04,1.267652184570972132e-05,5.393191474284305927e-05,4.130040522501190026e+03,1.757114420304543091e+04,-4.254472591083485966e+00
5.970765380859375000e+02,1.674827155670400008e-03,6.175387003227235817e-06,1.377507626474043970e-06,1.542576751200000290e+05,-3.440936152000000584e+04,1.142971042802417871e-05,5.123956039977779970e-05,4.147013016155323385e+03,1.859112050633885519e+04,-4.483014746738026801e+00
5.636765747070312500e+02,1.774066982506317981e-03,6.169454911325737947e-06,1.305802863303433634e-06,1.551389127200000221e+05,-3.283609968000000663e+04,1.029698688447299433e-05,4.864960714326960065e-05,4.164079595606423027e+03,1.967379765677206160e+04,-4.724644955761688969e+00
5.321450195312500000e+02,1.879186994704693317e-03,6.163901948772536662e-06,1.236793160146639959e-06,1.559559804000000004e+05,-3.129272520000000441e+04,9.264073576271267198e-06,4.617008163562308663e-05,4.177711691414045163e+03,2.082078561387231457e+04,-4.983777520278099615e+00
5.023772888183593750e+02,1.990535842796751533e-03,6.158672982972237587e-06,1.171533320089473661e-06,1.567022853600000090e+05,-2.980868592000000353e+04,8.331082523071543764e-06,4.379594841556390140e-05,4.191756435811511437e+03,2.203578564070267748e+04,-5.256933693103905902e+00
4.742747497558593750e+02,2.108482478805304931e-03,6.152127202658562327e-06,1.111097778603410208e-06,1.574110113600000041e+05,-2.842903264000000127e+04,7.501026385080455580e-06,4.153303998997974223e-05,4.211081709694458368e+03,2.331667908776943295e+04,-5.536980922049410836e+00
4.477442321777343750e+02,2.233417938487356966e-03,6.147407868645908319e-06,1.055076874004890171e-06,1.580155711200000078e+05,-2.712014208000000144e+04,6.755392196653530608e-06,3.936030839901112448e-05,4.235702960741425159e+03,2.467933318571431300e+04,-5.826502333722286764e+00
4.226978149414062500e+02,2.365756255774869709e-03,6.143264719329476903e-06,1.000867440552653071e-06,1.585709046400000225e+05,-2.583454608000000371e+04,6.075184133182355837e-06,3.728911825546192939e-05,4.256160051462433330e+03,2.612405681768522118e+04,-6.137940420898620353e+00
3.990524597167968750e+02,2.505936188714859552e-03,6.138923349888575355e-06,9.495423730725775383e-07,1.590888789600000018e+05,-2.460718648000000394e+04,5.462866154284376567e-06,3.531818857470729828e-05,4.277162497663185604e+03,2.765244971976129091e+04,-6.465138917417592168e+00
3.767298278808593750e+02,2.654422150815861567e-03,6.134958636111390769e-06,9.015961284647922931e-07,1.595543306400000292e+05,-2.344817224000000351e+04,4.914367273225341350e-06,3.344007254693346542e-05,4.301831779309555714e+03,2.927204231734252971e+04,-6.804552994873429128e+00
3.556558837890625000e+02,2.811706611869507072e-03,6.131418954316750729e-06,8.567485818628425324e-07,1.599709956000000238e+05,-2.235288840000000346e+04,4.422748614404363765e-06,3.165190495626447154e-05,4.330068721262271538e+03,3.098863072911617564e+04,-7.156614068721427913e+00
3.357608032226562500e+02,2.978310721209648064e-03,6.127409519341516375e-06,8.133453412817005541e-07,1.603753540000000212e+05,-2.128804132000000027e+04,3.976438839504208770e-06,2.995685591542419465e-05,4.354280282302333035e+03,3.280335805405400606e+04,-7.533589003762794611e+00
3.169786376953125000e+02,3.154786730332357660e-03,6.123738982413020545e-06,7.725600676417046522e-07,1.607405951200000127e+05,-2.027874888125000143e+04,3.576018519293297536e-06,2.834550337978809258e-05,4.381004047619897392e+03,3.472626452259431971e+04,-7.926553855037028029e+00
2.992471313476562500e+02,3.341719586405091525e-03,6.119729555453377556e-06,7.336251694886022577e-07,1.610908925600000075e+05,-1.931136536125000202e+04,3.214930462996890954e-06,2.681819789095329484e-05,4.406721653630073888e+03,3.675984122133547498e+04,-8.341766081607229211e+00
2.825075073242187500e+02,3.539728941972340205e-03,6.117682008479401011e-06,6.991752301623017295e-07,1.613530662400000147e+05,-1.844065563875000225e+04,2.898244087204052771e-06,2.535921603566276014e-05,4.448641750876457991e+03,3.892497106224661547e+04,-8.749855178735787220e+00
2.667042846679687500e+02,3.749471071471317460e-03,6.113755798687391567e-06,6.651154725399013436e-07,1.616523793600000208e+05,-1.758616180062500280e+04,2.609333949148659746e-06,2.398505405595184820e-05,4.482687361654935557e+03,4.120495911238392728e+04,-9.192021612939726083e+00
2.517850799560546875e+02,3.971641211522680161e-03,6.110016175954090993e-06,6.324689277537962426e-07,1.619305955200000026e+05,-1.676199655937500211e+04,2.347925681379543907e-06,2.268232202982075867e-05,4.515237460451371589e+03,4.361980914953519823e+04,-9.660579212410830507e+00
2.377004394531250000e+02,4.206975815024532189e-03,6.106656085741430130e-06,6.023088262274599788e-07,1.621780452800000203e+05,-1.599586856062500192e+04,2.115272965635436041e-06,2.144621490856885382e-05,4.554709001513925614e+03,4.617903678597663384e+04,-1.013874580585221352e+01
2.244036865234375000e+02,4.456254776792878056e-03,6.102599262675924558e-06,5.727868638764943795e-07,1.624336261600000144e+05,-1.524593756062500142e+04,1.903324033353602683e-06,2.027843963454015555e-05,4.588116689106545891e+03,4.888282062636479532e+04,-1.065422349488758513e+01
2.118507385253906250e+02,4.720304526482207476e-03,6.100388707356164519e-06,5.468286095538535793e-07,1.626173455200000026e+05,-1.457674604125000224e+04,1.717984246880816994e-06,1.916573404533139898e-05,4.639729254810422390e+03,5.176055432492517139e+04,-1.115594283249618002e+01
2.000000000000000000e+02,5.000000000000000104e-03,6.096653021922703643e-06,5.205445568593884954e-07,1.628373252800000191e+05,-1.390337994031250128e+04,1.546959678856803710e-06,1.811809628324001565e-05,4.678421066039701145e+03,5.479398363549202622e+04,-1.171206756767520041e+01
1.888121795654296875e+02,5.296268505038187295e-03,6.093306093276055384e-06,4.970675223372198050e-07,1.630296152800000273e+05,-1.329930348062500161e+04,1.396971382201935280e-06,1.712478456705225299e-05,4.732131176162812153e+03,5.800886687248237286e+04,-1.225850778708137589e+01
1.782501831054687500e+02,5.610092413808689255e-03,6.090801123425620645e-06,4.723265784740259178e-07,1.632005885600000038e+05,-1.265580242031250054e+04,1.255013155198302082e-06,1.618379291779810196e-05,4.763035216220488110e+03,6.142085067412078934e+04,-1.289531735246307775e+01
1.682790222167968750e+02,5.942511353029387988e-03,6.087490432447857418e-06,4.509844295549492043e-07,1.633746384800000233e+05,-1.210341419937500177e+04,1.133095417470397841e-06,1.529477973265842437e-05,4.817291875169913510e+03,6.502490170080822281e+04,-1.349822750744466759e+01
1.588656463623046875e+02,6.294627082052888477e-03,6.084599198848357706e-06,4.313901826506586539e-07,1.635273716800000111e+05,-1.159387832000000162e+04,1.024677829217327320e-06,1.445270233185244020e-05,4.881032011705145123e+03,6.884515378975319618e+04,-1.410463066512500774e+01
1.499788360595703125e+02,6.667607418974825194e-03,6.080596061087155315e-06,4.126539784210692995e-07,1.637036192000000156e+05,-1.110959337968750151e+04,9.269509416586173479e-07,1.365893591099480359e-05,4.945696369395129295e+03,7.287651018934563035e+04,-1.473533851376699033e+01
1.415891571044921875e+02,7.062687711757506016e-03,6.077622541017113853e-06,3.940914997835888975e-07,1.638491003200000268e+05,-1.062447317968750031e+04,8.368854326333199417e-07,1.290632701394015580e-05,5.003091709481454018e+03,7.715696219029831991e+04,-1.542185645809304262e+01
1.336687774658203125e+02,7.481178618961368057e-03,6.074697440775711580e-06,3.765643308510088294e-07,1.639871096000000252e+05,-1.016539453968750058e+04,7.559321607894107983e-07,1.219462064335662768e-05,5.063847248774897707e+03,8.168946817956320592e+04,-1.613189817274334814e+01
1.261914672851562500e+02,7.924466063464410612e-03,6.071778188264410767e-06,3.592580220576357484e-07,1.641218224800000025e+05,-9.710842440625001473e+03,6.817348652840066760e-07,1.152192193650371410e-05,5.117382468445282029e+03,8.648828793008257344e+04,-1.690088408739921277e+01
1.191324310302734375e+02,8.394019926831546366e-03,6.067821338563358077e-06,3.443374767313534734e-07,1.642747754400000267e+05,-9.322285299687500810e+03,6.178470843119105131e-07,1.088753323554688842e-05,5.195480045097468064e+03,9.155333593362542160e+04,-1.762172795178311091e+01
1.124682617187500000e+02,8.891397312609895104e-03,6.065142295983165085e-06,3.272264458961796726e-07,1.643980608000000066e+05,-8.869601160625001285e+03,5.549612780110822794e-07,1.028620749365045169e-05,5.229856891474852091e+03,9.693539942210853042e+04,-1.853500037068359418e+01
1.061768875122070312e+02,9.418245565778438425e-03,6.063270162416223528e-06,3.143770673833994462e-07,1.644853055200000235e+05,-8.528468399375000445e+03,5.037669156002456594e-07,9.715959670958849181e-06,5.322213114120190767e+03,1.026474871130160900e+05,-1.928661722332865125e+01
1.002374496459960938e+02,9.976311284172265439e-03,6.060847771349207358e-06,2.993563448298943749e-07,1.645918891200000071e+05,-8.129494119375000992e+03,4.533380132332366102e-07,9.178401375570769430e-06,5.368214387175506090e+03,1.086862889882142626e+05,-2.024626461414476353e+01
9.463024902343750000e+01,1.056744550838416979e-02,6.058531304682348296e-06,2.873871098274731858e-07,1.646859464000000153e+05,-7.811896280625001054e+03,4.112586625908438701e-07,8.669920801681803245e-06,5.458944694848572908e+03,1.150823617110889172e+05,-2.108143022948892664e+01
8.933671569824218750e+01,1.119360603514637890e-02,6.055588509392713083e-06,2.757722274786476435e-07,1.647949473600000201e+05,-7.504781680625000263e+03,3.729895398943572359e-07,8.190350393724212652e-06,5.548708849564753109e+03,1.218422096329174237e+05,-2.195865974162166978e+01
8.433930206298828125e+01,1.185686833468406302e-02,6.054476400143089440e-06,2.639016057719999360e-07,1.648538430400000070e+05,-7.185624490156250431e+03,3.371499720988239981e-07,7.734953121675208231e-06,5.624493543991775368e+03,1.290381061730866058e+05,-2.294217339993719662e+01
7.962143707275390625e+01,1.255943169031541531e-02,6.052519529737124574e-06,2.513367216624357116e-07,1.649360332800000033e+05,-6.849128149843751089e+03,3.033848650448931431e-07,7.305907423974005874e-06,5.674104458615309341e+03,1.366399140658101242e+05,-2.408131804100682771e+01
7.516748046875000000e+01,1.330362536783095094e-02,6.050688562717522619e-06,2.417612916145658536e-07,1.650070157600000093e+05,-6.593019760000001042e+03,2.757039436170155091e-07,6.900189385979790487e-06,5.781335413294331374e+03,1.446925594616000017e+05,-2.502753241558614761e+01
7.096267700195312500e+01,1.409191482407684201e-02,6.048866902726653702e-06,2.309667443467826247e-07,1.650795365600000077e+05,-6.303309980312500556e+03,2.488440511788246705e-07,6.517061793346344610e-06,5.850471320751614257e+03,1.532199903390069958e+05,-2.618934132631945033e+01
6.699308776855468750e+01,1.492691310862941621e-02,6.047238420392526421e-06,2.206835916410129001e-07,1.651448052800000296e+05,-6.026676349843750359e+03,2.246138189387751424e-07,6.154935695659665584e-06,5.921223319318543872e+03,1.622551494927396707e+05,-2.740230198097191661e+01
6.324555206298828125e+01,1.581138858593672883e-02,6.046072485943348689e-06,2.118495295433448415e-07,1.651938117600000114e+05,-5.788258640000000923e+03,2.036603679020100638e-07,5.812358184149317898e-06,6.021003901697747096e+03,1.718362372872963315e+05,-2.853946619081969871e+01
5.970765304565429688e+01,1.674827177071203099e-02,6.042624957300706194e-06,2.013603192027879894e-07,1.653074276800000225e+05,-5.508592149843750121e+03,1.829781476697477764e-07,5.490994085266443596e-06,6.061990941412826032e+03,1.819143806413114071e+05,-3.000901558571347749e+01
5.636766052246093750e+01,1.774066886457932590e-02,6.042640930833946707e-06,1.946129870431417996e-07,1.653190749600000272e+05,-5.324367170156250722e+03,1.669654508962441629e-07,5.184198048391984792e-06,6.206020428396645002e+03,1.926939904062416172e+05,-3.104952563877154859e+01
5.321450042724609375e+01,1.879187048588724235e-02,6.040204199827431633e-06,1.856616196513992063e-07,1.654010454400000162e+05,-5.084037720000000263e+03,1.505106949013792614e-07,4.896625016894841134e-06,6.271386083776277701e+03,2.040295276594572060e+05,-3.253340249411052554e+01
5.023772811889648438e+01,1.990535873026190103e-02,6.041899846249990116e-06,1.773921610816339712e-07,1.653683012000000163e+05,-4.855267560000000231e+03,1.356974749179432365e-07,4.621796971434027806e-06,6.347107089640209779e+03,2.161797066747599747e+05,-3.405956503043881867e+01
4.742747497558593750e+01,2.108482478805304844e-02,6.039485828561812593e-06,1.701732353352863488e-07,1.654456567200000281e+05,-4.661725099687500006e+03,1.230000451142601991e-07,4.365298855113219640e-06,6.449597979582852531e+03,2.288976613793895231e+05,-3.549022157722056647e+01
4.477442169189453125e+01,2.233418014600575124e-02,6.039557795247783455e-06,1.627519726353578303e-07,1.654548866400000115e+05,-4.458622650156250529e+03,1.110604197551084860e-07,4.121337597414379260e-06,6.533827561157211676e+03,2.424635999233281473e+05,-3.710896831204177460e+01
4.226977920532226562e+01,2.365756383875523491e-02,6.041116739683765133e-06,1.563655008291456742e-07,1.654214831200000190e+05,-4.281693960000000516e+03,1.006871873029487818e-07,3.890008022627338549e-06,6.649398383114041280e+03,2.568967685841924686e+05,-3.863458824133240910e+01
3.990524673461914062e+01,2.505936140804428114e-02,6.036215706949426443e-06,1.502664295861119899e-07,1.655641073600000236e+05,-4.121576909843750400e+03,9.150019426981871343e-08,3.675570860116117391e-06,6.768670290256075532e+03,2.718980815192123409e+05,-4.017008804678027190e+01
3.767298126220703125e+01,2.654422258328636638e-02,6.038681590605225174e-06,1.437975358805870811e-07,1.655052116800000076e+05,-3.941132059687500259e+03,8.259991197127627586e-08,3.468728200049055219e-06,6.861085747405170878e+03,2.881267188669043244e+05,-4.199433289051552975e+01
3.556558990478515625e+01,2.811706491238193800e-02,6.040845519181967548e-06,1.378618028439805221e-07,1.654535680800000264e+05,-3.775916320000000269e+03,7.471038681903784256e-08,3.273668965165735617e-06,6.967633998791713566e+03,3.053086478822198696e+05,-4.381812361773949505e+01
3.357608032226562500e+01,2.978310721209647891e-02,6.038487537381786417e-06,1.329775064957337047e-07,1.655241110400000180e+05,-3.645115339687500182e+03,6.808789025408539166e-08,3.091860327213341945e-06,7.119009664599047028e+03,3.232731028804560774e+05,-4.540984183347969605e+01
3.169786453247070312e+01,3.154786654399442669e-02,6.039481046968475035e-06,1.257128230160250183e-07,1.655054314400000148e+05,-3.445023645078125355e+03,6.075063468097921362e-08,2.918575034309025318e-06,7.128874456275017110e+03,3.424845702446943615e+05,-4.804188548210871090e+01
2.992471313476562500e+01,3.341719586405091785e-02,6.037411319972432869e-06,1.191823972345789048e-07,1.655693816000000224e+05,-3.268446485078125079e+03,5.441266308718742468e-08,2.756377079962937503e-06,7.159018971381127812e+03,3.626537406580512179e+05,-5.065690454345696025e+01
2.825075149536132812e+01,3.539728846378463467e-02,6.039383750881977149e-06,1.146517972479386979e-07,1.655201553600000043e+05,-3.142238360000000284e+03,4.938530479503008685e-08,2.601414146753122884e-06,7.294948909410612032e+03,3.842678175531238667e+05,-5.267587509179284666e+01
2.667042922973632812e+01,3.749470964213223040e-02,6.038836217065604479e-06,1.106189655230951077e-07,1.655392744800000219e+05,-3.032336469843750365e+03,4.499207281299284371e-08,2.456176999117101863e-06,7.455400528139324706e+03,4.070002147385664284e+05,-5.459132788404905767e+01
2.517850875854492188e+01,3.971641091177118693e-02,6.041817887814980894e-06,1.058020103372281883e-07,1.654623584800000244e+05,-2.897513709843750348e+03,4.058673460250821958e-08,2.317703211383588779e-06,7.553275189135407345e+03,4.313293575788491289e+05,-5.710494411739043841e+01
2.377004432678222656e+01,4.206975747509558716e-02,6.042709960585983637e-06,1.022849272652411070e-07,1.654412615200000291e+05,-2.800423570156250207e+03,3.703243961335252631e-08,2.187773875383581236e-06,7.734870404865760975e+03,4.569547018215195858e+05,-5.907722791762147097e+01
2.244036865234375000e+01,4.456254776792878403e-02,6.045644371007991224e-06,9.535373256429766602e-08,1.653672024000000092e+05,-2.608221560000000409e+03,3.256140043679620786e-08,2.064467136932618106e-06,7.637990312591905422e+03,4.842660260624579969e+05,-6.340228335509963387e+01
2.118507385253906250e+01,4.720304526482207996e-02,6.045905329693521945e-06,9.238684943117890592e-08,1.653625874400000030e+05,-2.526888469843750045e+03,2.978136939843446383e-08,1.948928241196208770e-06,7.838835799307085836e+03,5.129827397450880962e+05,-6.544118959481626518e+01
2.000000000000000000e+01,5.000000000000000278e-02,6.047709114636623561e-06,9.124113578155124174e-08,1.653142402400000137e+05,-2.494078130156250154e+03,2.775036228480979587e-08,1.839369024582513868e-06,8.200344160838170865e+03,5.435409774314304814e+05,-6.628270311228915546e+01
