# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
9.463025000000000000e+05,1.056744539933055151e-06,4.456632664963024514e-06,9.114930336240576218e-04,5.364012107543945973e+00,-1.097074862539062678e+03,5.775570094356674436e-04,2.823893698776171426e-06,1.731389418242028796e+03,8.465414822129359251e+00,-4.889376550957983195e-03
8.933671875000000000e+05,1.119360565277085465e-06,4.478824824565161190e-06,8.608690057306639908e-04,6.043355988311768456e+00,-1.161585474921875175e+03,5.773109266560405703e-04,3.003563251304646117e-06,1.732121958368814148e+03,9.011673988346416309e+00,-5.202678682529347787e-03
8.433930000000000000e+05,1.185686862470995129e-06,4.506323033514528012e-06,8.130651938168142372e-04,6.816449794921875416e+00,-1.229875894921875215e+03,5.770585619709526050e-04,3.198282633756862417e-06,1.732873141089651881e+03,9.604255857015976616e+00,-5.542388319883994816e-03
7.962143125000000000e+05,1.255943260879274967e-06,4.506159093467667957e-06,7.680713410826543611e-04,7.638154720764160466e+00,-1.301917579492187542e+03,5.766895459206617790e-04,3.383350871802000713e-06,1.733975565073305688e+03,1.017297397061059350e+01,-5.866849669349590880e-03
7.516748125000000000e+05,1.330362522956028934e-06,4.499002667313375164e-06,7.258996535438347287e-04,8.537808118896485610e+00,-1.377547962031250108e+03,5.760568349957223338e-04,3.570302347600379578e-06,1.735873142423396075e+03,1.075864668036917138e+01,-6.197830024231709180e-03
7.096267500000000000e+05,1.409191522162883532e-06,4.488946633295932547e-06,6.856164176323943822e-04,9.549121265869141340e+00,-1.458478981523437596e+03,5.757828969480747842e-04,3.769831979359412551e-06,1.736691276876222901e+03,1.137066479144298370e+01,-6.547314967744488970e-03
6.699308750000000000e+05,1.492691316846682028e-06,4.465665704244236416e-06,6.472144065450648794e-04,1.066029399932861388e+01,-1.545009481523437671e+03,5.758239839102277527e-04,3.973084329744663436e-06,1.736559126801819730e+03,1.198195290081392805e+01,-6.899824322642448930e-03
6.324555625000000000e+05,1.581138753918383044e-06,4.462297602806178025e-06,6.107151296201591799e-04,1.196349266265869282e+01,-1.637337224570312628e+03,5.760985200405070077e-04,4.209365251120976777e-06,1.735721548573083510e+03,1.268235504523029178e+01,-7.306676036635201613e-03
5.970765000000000000e+05,1.674827262503213635e-06,4.432818029890534239e-06,5.770640637575174571e-04,1.331086313293457124e+01,-1.732807600000000093e+03,5.755842874511912918e-04,4.421450870673972061e-06,1.737262495114070362e+03,1.334508418502077376e+01,-7.681674025976438329e-03
5.636765625000000000e+05,1.774067020925674973e-06,4.416226901600044309e-06,5.453249108053623631e-04,1.484951343017578296e+01,-1.833648896953125131e+03,5.750091642359387830e-04,4.656620098309912708e-06,1.738988669003228551e+03,1.408292265667427046e+01,-8.098340666444056937e-03
5.321450000000000000e+05,1.879187063676253656e-06,4.395235372759484319e-06,5.145200948681327453e-04,1.660144017700195462e+01,-1.943416870859375194e+03,5.753399905295311341e-04,4.914783121126883854e-06,1.737975891164080167e+03,1.484648158553519259e+01,-8.542397889990956117e-03
5.023772812500000000e+05,1.990535872784354564e-06,4.373213648207816431e-06,4.856390699648440888e-04,1.854121719238281329e+01,-2.058975434921875149e+03,5.754528746731254378e-04,5.181993214843919944e-06,1.737620853599704333e+03,1.564739680628010454e+01,-9.005069646732494909e-03
4.742747500000000000e+05,2.108482477719929384e-06,4.343279196240416657e-06,4.586671769757543144e-04,2.064350715698242311e+01,-2.180034651875000236e+03,5.752041463948235137e-04,5.446808335186203619e-06,1.738357321921117546e+03,1.646111073766960686e+01,-9.469348177207822029e-03
4.477442187500000000e+05,2.233418005466988388e-06,4.285538925486508140e-06,4.336034085552826654e-04,2.279174867736816523e+01,-2.306029669843750071e+03,5.744119748258239445e-04,5.677226767159493598e-06,1.740740738173257796e+03,1.720468992039875289e+01,-9.883545287998167506e-03
4.226978125000000000e+05,2.365756269438938768e-06,4.263742370372974550e-06,4.095084302545943188e-04,2.542249578491211182e+01,-2.441687474921875037e+03,5.741808226173173444e-04,5.978287431413871142e-06,1.741422850853333784e+03,1.813144210316475125e+01,-1.041185493476208881e-02
3.990524687500000000e+05,2.505936131988909165e-06,4.235003274439576135e-06,3.863747761858384055e-04,2.836508205078125400e+01,-2.587849765078125074e+03,5.745101019787067021e-04,6.297129919030194215e-06,1.740404338132410885e+03,1.907634381208799823e+01,-1.096086891656360661e-02
3.767298125000000000e+05,2.654422259188738750e-06,4.208741051683350587e-06,3.651565481581831225e-04,3.155995169677734680e+01,-2.738187709843750326e+03,5.738809567791337048e-04,6.614468106236346836e-06,1.742290209362214000e+03,2.008138253325856581e+01,-1.152585397389657360e-02
3.556558750000000000e+05,2.811706681353148047e-06,4.183961507047749265e-06,3.449078978390906548e-04,3.516555686035156469e+01,-2.898898154921875175e+03,5.735767678749615446e-04,6.957866529473579445e-06,1.743189272410852027e+03,2.114604177219558778e+01,-1.213066309371578153e-02
3.357608125000000000e+05,2.978310638916505508e-06,4.155989252005761597e-06,3.256049107425951173e-04,3.919419734130859467e+01,-3.070706480000000283e+03,5.735838570410403637e-04,7.321168281982936759e-06,1.743140252403528621e+03,2.224927178526108307e+01,-1.276390224744261212e-02
3.169786250000000000e+05,3.154786856684737224e-06,4.123930780835994282e-06,3.072724645558653827e-04,4.367026818969726776e+01,-3.253854549843750192e+03,5.737949481715526410e-04,7.700952482263971721e-06,1.742468995279268256e+03,2.338582968920108129e+01,-1.342108798065184266e-02
2.992471250000000000e+05,3.341719657289940399e-06,4.093556343454968288e-06,2.898978235678055927e-04,4.869947458251953520e+01,-3.448803560000000289e+03,5.741522250411167918e-04,8.107423691561865061e-06,1.741351164989913968e+03,2.458907424656772633e+01,-1.412068670635434342e-02
2.825075000000000000e+05,3.539729033742467086e-06,4.066441070042368429e-06,2.744549495651023687e-04,5.397305734130859634e+01,-3.642785540312500416e+03,5.725220179949617539e-04,8.482729319210190652e-06,1.746274362066105823e+03,2.587354244009806337e+01,-1.481642461353309924e-02
2.667042812500000000e+05,3.749471119522945231e-06,4.036898232838304897e-06,2.590090872396265333e-04,6.016062118896484634e+01,-3.859930739687500136e+03,5.727144049700838265e-04,8.926288239477085158e-06,1.745646921080776792e+03,2.720753563503726724e+01,-1.558593281749802786e-02
2.517850781250000000e+05,3.971641240405616026e-06,4.004912450273867384e-06,2.445319251979082291e-04,6.695845362060548212e+01,-4.088348940312500417e+03,5.726727939353983086e-04,9.379161434682954611e-06,1.745729582132411906e+03,2.859133478229900405e+01,-1.637787150709483705e-02
2.377004531250000000e+05,4.206975573050876958e-06,3.971779240734933116e-06,2.310159702077022330e-04,7.439996663330079230e+01,-4.327425930156250615e+03,5.722532398069745145e-04,9.838555907044699151e-06,1.746961712430361558e+03,3.003492034577237391e+01,-1.719266091068933147e-02
2.244036875000000000e+05,4.456254757400098661e-06,3.935720913478853365e-06,2.175001783572378885e-04,8.316926784912109838e+01,-4.596192410156250844e+03,5.737950506127496592e-04,1.038296702928706041e-05,1.742212080612454656e+03,3.152576964842642226e+01,-1.809525372900864029e-02
2.118507500000000000e+05,4.720304270813296439e-06,3.902094978878596441e-06,2.059168282220572325e-04,9.199373038085938958e+01,-4.854586389843750112e+03,5.721512449351015160e-04,1.084218574701826478e-05,1.747162206804217931e+03,3.310847847318825643e+01,-1.894985957471451848e-02
2.000000000000000000e+05,5.000000000000000409e-06,3.865208650954560074e-06,1.943314545393148851e-04,1.023092653173828239e+02,-5.143812440000000606e+03,5.723263317583753918e-04,1.138344121349651677e-05,1.746563975610745274e+03,3.473876220388445546e+01,-1.988977368649600536e-02
1.888121718750000000e+05,5.296268720758286387e-06,3.829753812877549754e-06,1.837138206665688890e-04,1.134223155175781415e+02,-5.440884179687500364e+03,5.715155830821107849e-04,1.191398652254989189e-05,1.748973518909407403e+03,3.645963040974442038e+01,-2.084630213982842026e-02
1.782501875000000000e+05,5.610092275499009038e-06,3.791161490966677278e-06,1.730967014487578811e-04,1.264696802539062617e+02,-5.774347660312500921e+03,5.726134317182580676e-04,1.254137122990285881e-05,1.745541542780712916e+03,3.823082602086342519e+01,-2.190198576423468824e-02
1.682790312500000000e+05,5.942511034035917868e-06,3.752141610965686590e-06,1.634432758826927354e-04,1.403835705810546983e+02,-6.115107859687500422e+03,5.724831812708738952e-04,1.314240646746555684e-05,1.745856111867887194e+03,4.007934452317183371e+01,-2.295684292120216130e-02
1.588656406250000000e+05,6.294627309378276984e-06,3.714457364367707269e-06,1.547554580632072563e-04,1.550077106347656297e+02,-6.458087120000001050e+03,5.707717701865442890e-04,1.369972621112128812e-05,1.751005012285486600e+03,4.202781306926267746e+01,-2.400210894565411521e-02
1.499788437500000000e+05,6.667607077081496916e-06,3.674964233105724670e-06,1.460644007606247483e-04,1.721430620507812534e+02,-6.841964059687500594e+03,5.708728606326233732e-04,1.436309828781491176e-05,1.750595359002560826e+03,4.404478639198691070e+01,-2.515988984289457484e-02
1.415891562500000000e+05,7.062687754380907746e-06,3.634823872784287396e-06,1.383425962655575564e-04,1.897893447363281325e+02,-7.223445100312500472e+03,5.689878301874581315e-04,1.494962942952955474e-05,1.756294416402053002e+03,4.614501277771145027e+01,-2.627407588771145733e-02
1.336687812500000000e+05,7.481178407168278094e-06,3.591540717732511597e-06,1.306217110196289789e-04,2.103399897460937780e+02,-7.649911699687500914e+03,5.688726022514941152e-04,1.564157365754965994e-05,1.756534857554102246e+03,4.829722726625445972e+01,-2.749574086648427090e-02
1.261914687500000000e+05,7.924465971476379392e-06,3.544117419578175222e-06,1.228970412754210007e-04,2.344575498730469008e+02,-8.130131080000001020e+03,5.707634445510987968e-04,1.645973446796521598e-05,1.750583476310719789e+03,5.048350496017492617e+01,-2.883810206329992867e-02
1.191324296875000000e+05,8.394020021442785741e-06,3.499686706788230631e-06,1.161433143258222767e-04,2.592069200000000251e+02,-8.602241659687500942e+03,5.701252104199405800e-04,1.717928949843908898e-05,1.752409538690388217e+03,5.280445459132308628e+01,-3.013248525843162731e-02
1.124682656250000000e+05,8.891397003793709197e-06,3.451090172070764742e-06,1.093830438137083914e-04,2.881537007617187669e+02,-9.133093400625000868e+03,5.714477201461876836e-04,1.802946363613259172e-05,1.748201139624268308e+03,5.515662721943851210e+01,-3.155050409776819637e-02
1.061768906250000000e+05,9.418245289663284558e-06,3.406317366815891780e-06,1.035879948149482152e-04,3.171004815234375087e+02,-9.643200999375001629e+03,5.696129174547215086e-04,1.873076485894766352e-05,1.753681885562514935e+03,5.766688575576150555e+01,-3.288332178744273609e-02
1.002374453125000000e+05,9.976311715471225527e-06,3.358597500115624817e-06,9.779238353383106570e-05,3.507809012695312845e+02,-1.021369795937500021e+04,5.695627885941187364e-04,1.956115690000864222e-05,1.753664193209235918e+03,6.022812782058063874e+01,-3.434416238513835623e-02
9.463025000000000000e+04,1.056744539933055193e-05,3.312371687469277573e-06,9.257596867560851706e-05,3.859996410156250590e+02,-1.078812828000000081e+04,5.679429289250804026e-04,2.032101964238449432e-05,1.758489057356450985e+03,6.291880549176180892e+01,-3.578003811200741735e-02
8.933671875000000000e+04,1.119360565277085465e-05,3.264301425798513426e-06,8.745593311404709872e-05,4.261937503808593988e+02,-1.141842227937500138e+04,5.674984828386665575e-04,2.118193747076043334e-05,1.759667744198812898e+03,6.567977405065532537e+01,-3.732509973384760815e-02
8.433929687500000000e+04,1.185686906403913498e-05,3.215738307606955138e-06,8.262552749708522632e-05,4.703215422851562835e+02,-1.208449252000000160e+04,5.670051463035859825e-04,2.206751623634777487e-05,1.760985020169411882e+03,6.853653053749705748e+01,-3.891942847469744005e-02
7.962143750000000000e+04,1.255943162292190401e-05,3.166969684558660641e-06,7.808404923509872488e-05,5.185676612695312997e+02,-1.278568058031250075e+04,5.663468274087125236e-04,2.297016165169806846e-05,1.762802691956968374e+03,7.149658272046526974e+01,-4.055847148786324158e-02
7.516748437500000000e+04,1.330362467647767420e-05,3.118400718177416486e-06,7.383105212213359999e-05,5.710573587304687635e+02,-1.352031679937500121e+04,5.653865739744986510e-04,2.388022177190930338e-05,1.765551677863928489e+03,7.457157201447600414e+01,-4.223698062732279129e-02
7.096267968750000000e+04,1.409191429077542106e-05,3.069416816435276477e-06,6.977020406936185009e-05,6.293267012695313269e+02,-1.430507975937500123e+04,5.647404531260170587e-04,2.484475811512599564e-05,1.767304482112920596e+03,7.774943716326227161e+01,-4.399323260376054173e-02
6.699308593750000000e+04,1.492691351661173024e-05,3.020597145313922747e-06,6.590085351121156593e-05,6.940636192382812624e+02,-1.514249755875000119e+04,5.643598418999439198e-04,2.586770332318639467e-05,1.768204325193609520e+03,8.104649109139216989e+01,-4.583547836448029211e-02
6.324555468750000000e+04,1.581138792980880177e-05,2.971082548043164830e-06,6.222493161520961050e-05,7.655910997460938461e+02,-1.603417375875000107e+04,5.641637779720692653e-04,2.693738846249220796e-05,1.768503056383748572e+03,8.444153220569276641e+01,-4.774746184400698729e-02
5.970765234375000000e+04,1.674827196759942136e-05,2.922845750200571406e-06,5.883709120410080982e-05,8.422345994921876127e+02,-1.695424192062500151e+04,5.631667150016915696e-04,2.797639050317947643e-05,1.771301910442640747e+03,8.799283165274124485e+01,-4.967692471508271257e-02
5.636766015625000000e+04,1.774066897983738318e-05,2.875786819824076025e-06,5.564187210671446576e-05,9.263917344140626255e+02,-1.792419731937500183e+04,5.620802571081282570e-04,2.905047824370066132e-05,1.774365639511011750e+03,9.170606822624733923e+01,-5.168386164844814001e-02
5.321450000000000000e+04,1.879187063676253741e-05,2.827598584903404882e-06,5.254172756119274059e-05,1.021299404062500116e+03,-1.897752931875000286e+04,5.618213828562357553e-04,3.023511827399653776e-05,1.774785021853575017e+03,9.551226899527181047e+01,-5.381624693649902230e-02
5.023773046875000000e+04,1.990535779919521648e-05,2.779815058386079986e-06,4.963443420418623661e-05,1.124837160507812541e+03,-2.008430592000000252e+04,5.613263723622097636e-04,3.143751968930669525e-05,1.775924328172721061e+03,9.946202206516420574e+01,-5.600577709721583919e-02
4.742747265625000000e+04,2.108482581915989513e-05,2.733781601365227527e-06,4.691925499342205065e-05,1.237626834414062614e+03,-2.124110024062500088e+04,5.604483542545980529e-04,3.265489615279363103e-05,1.778248773441815501e+03,1.036108476182553346e+02,-5.826566516771197746e-02
4.477442187500000000e+04,2.233418005466988388e-05,2.686582768045050713e-06,4.439826577112249389e-05,1.357941034921875143e+03,-2.244123192000000199e+04,5.589916085322934594e-04,3.382513251095112770e-05,1.782409187915380699e+03,1.078553345877132585e+02,-6.051098441309968323e-02
4.226978125000000000e+04,2.365756269438938853e-05,2.642032256954156760e-06,4.197148637762528354e-05,1.493866994414062674e+03,-2.373166264000000228e+04,5.580675543723238527e-04,3.512938443364749491e-05,1.784825416581423269e+03,1.123516637274394441e+02,-6.294826523853123967e-02
3.990524609375000000e+04,2.505936181049190454e-05,2.597411741376542176e-06,3.964134531909758498e-05,1.645824381523437751e+03,-2.511834824000000299e+04,5.576345551861544222e-04,3.653777462340611522e-05,1.785623052170405117e+03,1.169990131274790315e+02,-6.552279496239031553e-02
3.767298046875000000e+04,2.654422314235283347e-05,2.555135133119422086e-06,3.750399315296315875e-05,1.808205024062500115e+03,-2.654063496000000305e+04,5.562498368448499063e-04,3.789712458397052696e-05,1.789447341613814615e+03,1.219144786203481345e+02,-6.812968215672636496e-02
3.556558984375000000e+04,2.811706496063446205e-05,2.512944066113004023e-06,3.546256749321854854e-05,1.988232458984375171e+03,-2.805785800000000381e+04,5.551535688948376667e-04,3.933922345026248147e-05,1.792303497248389021e+03,1.270059884678459525e+02,-7.086187616261993560e-02
3.357608203125000000e+04,2.978310569617020602e-05,2.471337400105444688e-06,3.351659343419638454e-05,2.188051385078125350e+03,-2.967463232000000426e+04,5.542988419532455645e-04,4.087108260699755886e-05,1.794325572238154791e+03,1.323041347666744798e+02,-7.373474291047676932e-02
3.169786328125000000e+04,3.154786778929425490e-05,2.430384085583138381e-06,3.166688004962688648e-05,2.409426749843750258e+03,-3.139381480000000374e+04,5.536084205397483454e-04,4.248859037631890102e-05,1.795753335186893992e+03,1.378212921712346883e+02,-7.674845396118441798e-02
2.992471289062500000e+04,3.341719613668494594e-05,2.390279623261580817e-06,2.991372213072178305e-05,2.654261280000000170e+03,-3.321738328000000183e+04,5.529985816069949529e-04,4.418778898632038461e-05,1.796850130175876302e+03,1.435787306389170794e+02,-7.990579082122088728e-02
2.825075000000000000e+04,3.539729033742466832e-05,2.353508994349643143e-06,2.835432633256643799e-05,2.907336810156250067e+03,-3.502666736000000674e+04,5.505001065438824316e-04,4.569344857449112802e-05,1.804100571211288070e+03,1.497467043038288921e+02,-8.300352358033327715e-02
2.667042773437500000e+04,3.749471174439093340e-05,2.315388874253672366e-06,2.679415573538285983e-05,3.201199925078125489e+03,-3.704494320000000153e+04,5.496516316486100033e-04,4.749756944026302575e-05,1.805849232780536113e+03,1.560505680213714470e+02,-8.641395150197248021e-02
2.517850781250000000e+04,3.971641240405616026e-05,2.278500858020284126e-06,2.533093840730637277e-05,3.522467154921875135e+03,-3.916057272000000376e+04,5.485391516008551478e-04,4.934072743312839407e-05,1.808392441396731556e+03,1.626636827702903929e+02,-8.994932684227287256e-02
2.377004492187500000e+04,4.206975642186204338e-05,2.242668859408702232e-06,2.396464777388845671e-05,3.871116180312500546e+03,-4.136586432000000059e+04,5.470168610065927325e-04,5.119114169028863030e-05,1.812226347954039284e+03,1.695924611579229975e+02,-9.358238354132135395e-02
2.244036914062500000e+04,4.456254679828981102e-05,2.206310404143676691e-06,2.259701398510080119e-05,4.280001979687500352e+03,-4.383574696000000404e+04,5.472515690992498308e-04,5.343214069716128452e-05,1.810057829039887338e+03,1.767290768127834042e+02,-9.763725444425505606e-02
2.118507421875000000e+04,4.720304444885743841e-05,2.174047409468278552e-06,2.142454914778032921e-05,4.688096299687500505e+03,-4.619970528000000195e+04,5.444998975010471604e-04,5.525290560154157707e-05,1.817829279540723974e+03,1.844634866657413852e+02,-1.014745932095153791e-01
2.000000000000000000e+04,5.000000000000000240e-05,2.140696665059363639e-06,2.025154273643711136e-05,5.161942640000000210e+03,-4.883330912000000535e+04,5.433438524883775836e-04,5.743435886045533488e-05,1.820117853687280785e+03,1.923962174196737180e+02,-1.057053624466725433e-01
1.888121679687500000e+04,5.296268830330407457e-05,2.108889194581002154e-06,1.917590535102828254e-05,5.666577699687500171e+03,-5.152558888000000297e+04,5.412296125161027843e-04,5.952226300289213955e-05,1.825564959251889604e+03,2.007683155552064704e+02,-1.099759910145737263e-01
1.782501953125000000e+04,5.610092029615150211e-05,2.076178053866751905e-06,1.809973488349975041e-05,6.255226749843750440e+03,-5.453190568000000349e+04,5.407658986791546562e-04,6.202998543037793484e-05,1.825213161389870720e+03,2.093659124676458134e+02,-1.147076499866004629e-01
1.682790234375000000e+04,5.942511309922159888e-05,2.045589283079173581e-06,1.712142515493859262e-05,6.879916440000000875e+03,-5.758437208000000828e+04,5.390924207026117666e-04,6.440828776805332086e-05,1.828863621152147971e+03,2.185042302137506454e+02,-1.194754095858155257e-01
1.588656445312500000e+04,6.294627154603543034e-05,2.016544096261973697e-06,1.624057930336194393e-05,7.529394800625001153e+03,-6.063925584000000526e+04,5.359354187471002248e-04,6.654549597429886974e-05,1.837565887450879700e+03,2.281650532665659057e+02,-1.241670052893083104e-01
1.499788378906250000e+04,6.667607337571648297e-05,1.986950095149219797e-06,1.535936934275754627e-05,8.283853200000001380e+03,-6.403520712000000640e+04,5.342904482210609433e-04,6.911797178903964249e-05,1.840834700247385172e+03,2.381378168066014496e+02,-1.293640416353509237e-01
1.415891601562500000e+04,7.062687559531075879e-05,1.959151321303874914e-06,1.457614107457603810e-05,9.057474499687501520e+03,-6.738786568000000261e+04,5.308114895258976389e-04,7.134535991023178731e-05,1.850478100509046953e+03,2.487192321415996616e+02,-1.344080927373199341e-01
1.336687792968750000e+04,7.481178516480838623e-05,1.930441275650064421e-06,1.379245302205033464e-05,9.952864300312501655e+03,-7.111038032000001112e+04,5.288001756974773518e-04,7.401277235495455110e-05,1.854739512236534210e+03,2.595960054586587944e+02,-1.399635925939947123e-01
1.261914648437500000e+04,7.924466216777796849e-05,1.900295852775174938e-06,1.300900560910512844e-05,1.099419706031250098e+04,-7.526384432000000379e+04,5.283783161892504840e-04,7.718308017701222871e-05,1.853043061992358389e+03,2.706840285512120658e+02,-1.460754119012094010e-01
1.191324316406250000e+04,8.394019883826437506e-05,1.872561299597277005e-06,1.232357646946121381e-05,1.205172596062500088e+04,-7.931402112000000488e+04,5.256644199330609947e-04,7.987444649539606357e-05,1.859422793913367286e+03,2.825383663662569234e+02,-1.519495013673693440e-01
1.124682617187500000e+04,8.891397312609894237e-05,1.843282598352447207e-06,1.163810279617949304e-05,1.327600892062500134e+04,-8.382195800000001327e+04,5.244648557995967549e-04,8.306654091938237255e-05,1.860045631263039468e+03,2.946004004513670793e+02,-1.583834264599855712e-01
1.061768847656250000e+04,9.418245809409470819e-05,1.816719835212546575e-06,1.105065140201330226e-05,1.448539283937500113e+04,-8.811101392000001215e+04,5.204617111312588628e-04,8.556356360210179055e-05,1.870808320157679645e+03,3.075596595592464269e+02,-1.643993434524195496e-01
1.002374511718750000e+04,9.976311132306442788e-05,1.788645058104177944e-06,1.046326329618834550e-05,1.587379188062500180e+04,-9.285892872000001080e+04,5.178241386186973119e-04,8.851957179026469680e-05,1.876327015559995061e+03,3.207491724872613759e+02,-1.709452402632133106e-01
9.463025390625000000e+03,1.056744496311610846e-04,1.762131000754690730e-06,9.934351066557501274e-06,1.731034068125000340e+04,-9.759036152000000584e+04,5.137662123206665011e-04,9.113059965418353022e-05,1.887039063298374458e+03,3.347183938633875755e+02,-1.773775648705066821e-01
8.933671875000000000e+03,1.119360565277085465e-04,1.734389078973955380e-06,9.415273074177972457e-06,1.892291895875000046e+04,-1.027246144000000058e+05,5.105439385219333673e-04,9.404738708400142417e-05,1.894411475759953419e+03,3.489698651069513176e+02,-1.842101726959609886e-01
8.433929687500000000e+03,1.185686906403913464e-04,1.706433640907208216e-06,8.925505249926820288e-06,2.066486720125000284e+04,-1.080876374400000059e+05,5.071478721911292170e-04,9.695968640302433537e-05,1.902279055721495752e+03,3.636895485667852768e+02,-1.911862234265336302e-01
7.962143554687500000e+03,1.255943193100652634e-04,1.678468432690887238e-06,8.464975361620158707e-06,2.253792632000000231e+04,-1.136649264800000092e+05,5.034833188279256395e-04,9.983264226269050257e-05,1.911028163501889139e+03,3.789261408797815420e+02,-1.982839123550190208e-01
7.516748046875000000e+03,1.330362536783095105e-04,1.650522615155624618e-06,8.033480527219673357e-06,2.453906088000000091e+04,-1.194373624000000127e+05,4.994578057945126296e-04,1.026163443088790370e-04,1.921078645545559311e+03,3.946961393908881064e+02,-2.054554821615853233e-01
7.096267578125000000e+03,1.409191506648659021e-04,1.621905226397378932e-06,7.621256059347171003e-06,2.671380584000000090e+04,-1.255269120000000112e+05,4.955590772828433362e-04,1.054615999219628140e-04,1.930491807226270112e+03,4.108344775816144647e+02,-2.128133753501400549e-01
6.699308593750000000e+03,1.492691351661173092e-04,1.592950154628739067e-06,7.228122387930384680e-06,2.907732464000000255e+04,-1.319403878400000103e+05,4.917409174589719174e-04,1.083709888215982049e-04,1.939397836052745106e+03,4.274089337482060387e+02,-2.203822886685854465e-01
6.324555175781250000e+03,1.581138866223067774e-04,1.563645163577125031e-06,6.854080244131047075e-06,3.163774840000000404e+04,-1.386808665600000240e+05,4.879497950059761982e-04,1.113176837523696157e-04,1.948007351281351475e+03,4.444056919310168041e+02,-2.281334778529956198e-01
5.970765136718750000e+03,1.674827224152971184e-04,1.534743235484829509e-06,6.508995086785648496e-06,3.431706232000000455e+04,-1.455419935200000182e+05,4.834448241838364417e-04,1.139905106323718740e-04,1.959545481414509140e+03,4.620374008779491533e+02,-2.357880463914646119e-01
5.636765625000000000e+03,1.774067020925675032e-04,1.505786529740396999e-06,6.182907113405503885e-06,3.718383152000000700e+04,-1.526804576000000234e+05,4.787866557530015750e-04,1.166038052373760269e-04,1.971669586088144570e+03,4.801808355479391821e+02,-2.435402153261558011e-01
