# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
7.096267500000000000e+05,1.409191522162883532e-06,2.021166437935521981e-06,6.854033424587543987e-04,4.302351265869140740e+00,-1.458982240507812548e+03,5.759815751049830995e-04,1.698495697869295597e-06,1.736151549725788755e+03,5.119687964881310727e+00,-2.948871580761440285e-03
6.699308750000000000e+05,1.492691316846682028e-06,2.002019823821994729e-06,6.469942138991708561e-04,4.782592975616455355e+00,-1.545594077460937569e+03,5.760418624188935787e-04,1.782469152179608248e-06,1.735968321737817405e+03,5.371675540498312529e+00,-3.094339610483741454e-03
6.324555625000000000e+05,1.581138753918383044e-06,2.000903749079396340e-06,6.104895961934861566e-04,5.368648843688965222e+00,-1.638011956445312762e+03,5.763359250348957727e-04,1.888963743726070839e-06,1.735080557037727658e+03,5.686795013671683385e+00,-3.277539472507632733e-03
5.970765000000000000e+05,1.674827262503213635e-06,1.974524616603554853e-06,5.768243458099869608e-04,5.934310952911377335e+00,-1.733609702539062710e+03,5.758507207346147145e-04,1.971191805336780823e-06,1.736540819609033861e+03,5.944344445517654840e+00,-3.423095143168571747e-03
5.636765625000000000e+05,1.774067020925674973e-06,1.960697873590341665e-06,5.450759807771468970e-04,6.599195107879639366e+00,-1.834582876953125151e+03,5.753020485826125172e-04,2.069424342859226872e-06,1.738194855095476214e+03,6.252476859120226216e+00,-3.597109288864387949e-03
5.321450000000000000e+05,1.879187063676253656e-06,1.939626938069756255e-06,5.142654068532167763e-04,7.333940901794433920e+00,-1.944493566093750132e+03,5.756587414034363076e-04,2.171180847635994840e-06,1.737115591179478088e+03,6.551784643283187215e+00,-3.771645753771983318e-03
5.023772812500000000e+05,1.990535872784354564e-06,1.921728716397868466e-06,4.853734636412903886e-04,8.157051686706543236e+00,-2.060236908828125252e+03,5.758054377845470920e-04,2.279774086838804006e-06,1.736670511843452459e+03,6.875962209580992912e+00,-3.959278494503975197e-03
4.742747500000000000e+05,2.108482477719929384e-06,1.896317901869667982e-06,4.583862495331455828e-04,9.024861580505371350e+00,-2.181528976953125039e+03,5.755984254400028617e-04,2.381218022053569443e-06,1.737292601572023386e+03,7.187080905027315225e+00,-4.136943252117658912e-03
4.477442187500000000e+05,2.233418005466988388e-06,1.846331295309553831e-06,4.333116954638974345e-04,9.833337012023926960e+00,-2.307765645078125090e+03,5.748443911887467879e-04,2.449398898058084678e-06,1.739569629155169196e+03,7.412266690010968162e+00,-4.260977293338222630e-03
4.226978125000000000e+05,2.365756269438938768e-06,1.828412006430941217e-06,4.092058051214141415e-04,1.091897374481201233e+01,-2.443709309843750361e+03,5.746562720147369019e-04,2.567677227870307375e-06,1.740135946156806085e+03,7.775269600173786877e+00,-4.468196647133192319e-03
3.990524687500000000e+05,2.505936131988909165e-06,1.809324698838639910e-06,3.860553517736801206e-04,1.213969618103027415e+01,-2.590245234921875181e+03,5.750419031840129161e-04,2.695047519786632016e-06,1.738965508097713837e+03,8.150005510282852583e+00,-4.686697621276165147e-03
3.767298125000000000e+05,2.654422259188738750e-06,1.792079056857184433e-06,3.648214716350554822e-04,1.346436584167480532e+01,-2.741000594921875290e+03,5.744704931261639200e-04,2.821918717941199358e-06,1.740691441522565356e+03,8.550638927095937092e+00,-4.912208288688303670e-03
3.556558750000000000e+05,2.811706681353148047e-06,1.772305979890143687e-06,3.445577214050727245e-04,1.492805543151855652e+01,-2.902194554921875351e+03,5.742289944647135718e-04,2.953669058890905418e-06,1.741419455578429961e+03,8.957361634599116940e+00,-5.143712852124900960e-03
3.357608125000000000e+05,2.978310638916505508e-06,1.753084863374956112e-06,3.252411592049713482e-04,1.657216779357910141e+01,-3.074552280000000337e+03,5.743022222810187372e-04,3.095550807113419847e-06,1.741192892501432425e+03,9.385217146322546000e+00,-5.390107659375725779e-03
3.169786250000000000e+05,3.154786856684737224e-06,1.734358148794331489e-06,3.068930925189324878e-04,1.841410808349609596e+01,-3.258359629843750099e+03,5.745893881520467697e-04,3.247201751504960080e-06,1.740317666773516976e+03,9.835132169594801965e+00,-5.651343060734862964e-03
2.992471250000000000e+05,3.341719657289940399e-06,1.712904506941205414e-06,2.894990542361205055e-04,2.043730611022949262e+01,-3.454121794921875335e+03,5.750375977103812201e-04,3.402375511649806857e-06,1.738955847109476053e+03,1.028903294950363190e+01,-5.916787919949922404e-03
2.825075000000000000e+05,3.539729033742467086e-06,1.695469036116003304e-06,2.740384689741367542e-04,2.257616517700195402e+01,-3.648983029843750501e+03,5.734960526104141256e-04,3.548205487994751967e-06,1.743624421230811095e+03,1.078775993706027414e+01,-6.186974560407497783e-03
2.667042812500000000e+05,3.749471119522945231e-06,1.678988677597294011e-06,2.585767619804182687e-04,2.511021734802246286e+01,-3.867160500312500517e+03,5.737871154236289612e-04,3.725710163469524640e-06,1.742733172896551423e+03,1.131590187361113919e+01,-6.493192445980284014e-03
2.517850781250000000e+05,3.971641240405616026e-06,1.660624112059420675e-06,2.440797445899760124e-04,2.787325939880371450e+01,-4.096832019687500178e+03,5.738610557099633894e-04,3.904328512325790177e-06,1.742501434874768165e+03,1.185530533437806611e+01,-6.803612953828123804e-03
2.377004531250000000e+05,4.206975573050876958e-06,1.641321625912335430e-06,2.305445283788158596e-04,3.087891567138672144e+01,-4.337337020312500499e+03,5.735638696232838894e-04,4.083388097191388859e-06,1.743396630657174455e+03,1.241180874064610684e+01,-7.119325873635231131e-03
2.244036875000000000e+05,4.456254757400098661e-06,1.622141484304046317e-06,2.170082824219899081e-04,3.444386241821289474e+01,-4.607861580312500337e+03,5.752518460388112050e-04,4.300019671910379376e-06,1.738271913541025469e+03,1.299361918579816155e+01,-7.475021073848522012e-03
2.118507500000000000e+05,4.720304270813296439e-06,1.605841952410728895e-06,2.054044814084880928e-04,3.805891710083007951e+01,-4.868145410156250364e+03,5.737492822814195103e-04,4.485543165052753493e-06,1.742815048793027017e+03,1.362524080026689255e+01,-7.817949936628643820e-03
2.000000000000000000e+05,5.000000000000000409e-06,1.587476839474766407e-06,1.937999719253846623e-04,4.226402349365234556e+01,-5.159613269843750459e+03,5.740844112157227020e-04,4.702506907789165393e-06,1.741787248192353218e+03,1.426753001214274796e+01,-8.191316147795750166e-03
1.888121718750000000e+05,5.296268720758286387e-06,1.571888870160860668e-06,1.831653395299728750e-04,4.684931710083008483e+01,-5.459146149843750209e+03,5.734338375748349384e-04,4.921096258552860064e-06,1.743751924910397520e+03,1.496453559457247096e+01,-8.581803053975938997e-03
1.782501875000000000e+05,5.610092275499009038e-06,1.556191093334054132e-06,1.725254642634451037e-04,5.227826698730468991e+01,-5.795774260312500701e+03,5.747382014200169351e-04,5.184176572815465290e-06,1.739781073462701215e+03,1.569294029975532467e+01,-9.020066110112079372e-03
1.682790312500000000e+05,5.942511034035917868e-06,1.540218133476841976e-06,1.628517124115336993e-04,5.807092275878906662e+01,-6.140006410156250240e+03,5.748141297526414544e-04,5.436474280273064195e-06,1.739537193600353248e+03,1.645218640790248799e+01,-9.457795135642420650e-03
1.588656406250000000e+05,6.294627309378276984e-06,1.525422471983384844e-06,1.541449327848610096e-04,6.419321182373047918e+01,-6.486765800000001036e+03,5.733064187049143707e-04,5.673456004196865749e-06,1.744097127834170124e+03,1.725963289259168221e+01,-9.896027358307041971e-03
1.499788437500000000e+05,6.667607077081496916e-06,1.512703993785467541e-06,1.454361564212050171e-04,7.150924541748047147e+01,-6.875125500312500662e+03,5.736397512954716097e-04,5.966515921017850386e-06,1.743065792460812190e+03,1.812989734168921174e+01,-1.040115491916912722e-02
1.415891562500000000e+05,7.062687754380907746e-06,1.498009044604109064e-06,1.376932265580938842e-04,7.900196288574218784e+01,-7.261661879375000353e+03,5.719981503177495614e-04,6.222952458095635615e-06,1.748050502942384355e+03,1.901760550819576423e+01,-1.087932269473028228e-02
1.336687812500000000e+05,7.481178407168278094e-06,1.484282175330198591e-06,1.299515641927019734e-04,8.788136541748048103e+01,-7.694171020312500332e+03,5.721638709466420536e-04,6.535147462747682675e-06,1.747523061184356948e+03,1.995987771911769926e+01,-1.142181076888919462e-02
1.261914687500000000e+05,7.924465971476379392e-06,1.468880553323238681e-06,1.222114499785790555e-04,9.833315048095704469e+01,-8.181357479375000366e+03,5.743597157392904074e-04,6.903328756917480846e-06,1.740817701778652463e+03,2.092318902583767937e+01,-1.201917294640314493e-02
1.191324296875000000e+05,8.394020021442785741e-06,1.454979905218137767e-06,1.154364258252194025e-04,1.091697368603515770e+02,-8.661400880000001052e+03,5.740460678270282134e-04,7.235372088030659814e-06,1.741743766334590873e+03,2.195322803819986035e+01,-1.260416627435348089e-02
1.124682656250000000e+05,8.891397003793709197e-06,1.440627277931146468e-06,1.086587753170609210e-04,1.219960271142578279e+02,-9.201504860312501478e+03,5.757281507686994601e-04,7.633158723260664557e-06,1.736625606826063631e+03,2.302464953656196656e+01,-1.325826905123371306e-02
1.061768906250000000e+05,9.418245289663284558e-06,1.429437045384603616e-06,1.028493235941401216e-04,1.351071308349609410e+02,-9.721083600000001752e+03,5.742133541109565534e-04,7.980624583976497915e-06,1.741176630087383955e+03,2.419950166543085501e+01,-1.389836116983511442e-02
1.002374453125000000e+05,9.976311715471225527e-06,1.416188419619384280e-06,9.703940022391628140e-05,1.503600092919922133e+02,-1.030289820000000145e+04,5.745370043968298698e-04,8.384765882642680607e-06,1.740161302483345025e+03,2.539583178750237380e+01,-1.459395272798019033e-02
9.463025000000000000e+04,1.056744539933055193e-05,1.404964879032465574e-06,9.180967994623439547e-05,1.666429054443359519e+02,-1.088954752000000190e+04,5.732821628236742934e-04,8.772945347535427910e-06,1.743933332316168617e+03,2.668743736731395089e+01,-1.530301466964312761e-02
8.933671875000000000e+04,1.119360565277085465e-05,1.394186923415227648e-06,8.667681888399181962e-05,1.855251235205078331e+02,-1.153412591937500110e+04,5.732489830875069602e-04,9.220645685570782351e-06,1.743991481527340056e+03,2.805190764265608294e+01,-1.608488799388457444e-02
8.433929687500000000e+04,1.185686906403913498e-05,1.382723456556049680e-06,8.183592358284483791e-05,2.064065084033203448e+02,-1.221608497968750089e+04,5.731794727582611906e-04,9.684606308584731412e-06,1.744156314720075670e+03,2.946977003103516424e+01,-1.689628950244912234e-02
7.962143750000000000e+04,1.255943162292190401e-05,1.372377762140264625e-06,7.728336802473590166e-05,2.297019402539062582e+02,-1.293531567937500040e+04,5.729749738801273324e-04,1.017473917757186952e-05,1.744726746781823977e+03,3.098239957047841742e+01,-1.775773749535618923e-02
7.516748437500000000e+04,1.330362467647767420e-05,1.363083336871032387e-06,7.302189918918988102e-05,2.555435111425781542e+02,-1.368975175937500171e+04,5.724719295151569709e-04,1.068620450321069880e-05,1.746202077968696585e+03,3.259596068738058250e+01,-1.866677465262122845e-02
7.096267968750000000e+04,1.409191429077542106e-05,1.353514086044821702e-06,6.895387097250803927e-05,2.845628298730468941e+02,-1.449686328125000182e+04,5.723117435254857985e-04,1.123406119983405736e-05,1.746626469769246796e+03,3.428500092234093444e+01,-1.962926905995558691e-02
6.699308593750000000e+04,1.492691351661173024e-05,1.344543854527529630e-06,6.507930707249565052e-05,3.173246410156250477e+02,-1.535931140125000093e+04,5.724404788886759080e-04,1.182666753220318219e-05,1.746161181760911404e+03,3.607583411015456676e+01,-2.066008252100415624e-02
6.324555468750000000e+04,1.581138792980880177e-05,1.336408988946683007e-06,6.139922128828724079e-05,3.543300306347656488e+02,-1.627913920062500074e+04,5.727829080401453327e-04,1.246713249710051324e-05,1.745035433375659977e+03,3.798225759645880117e+01,-2.176589476064938120e-02
5.970765234375000000e+04,1.674827196759942136e-05,1.328415444441537070e-06,5.800759609064133361e-05,3.945812797460937986e+02,-1.723008535937499983e+04,5.723293684534291187e-04,1.310675193595322997e-05,1.746329801028244674e+03,3.999220162734360429e+01,-2.290071531952101239e-02
5.636766015625000000e+04,1.774066897983738318e-05,1.320519060626243433e-06,5.481100789843228887e-05,4.392958405078125566e+02,-1.823392672000000312e+04,5.717929810887476807e-04,1.377576438038076784e-05,1.747870181208530994e+03,4.211007931222749079e+01,-2.409222364735995325e-02
5.321450000000000000e+04,1.879187063676253741e-05,1.313404589851456172e-06,5.170998682364206427e-05,4.908735017773437903e+02,-1.932615623937500277e+04,5.721423290319284241e-04,1.453209345346938164e-05,1.746689999638115296e+03,4.436494386270971546e+01,-2.539943772043200612e-02
5.023773046875000000e+04,1.990535779919521648e-05,1.306311515601904622e-06,4.880394154283932719e-05,5.480572427929688502e+02,-2.047547872000000280e+04,5.722590682524926172e-04,1.531738189854319742e-05,1.746209229264019086e+03,4.673993847065829499e+01,-2.676651668503547341e-02
4.742747265625000000e+04,2.108482581915989513e-05,1.299660457345908399e-06,4.609090590332608249e-05,6.112997820312500608e+02,-2.167901667937500315e+04,5.720028191654631666e-04,1.612920013156191428e-05,1.746854183871897703e+03,4.925738088744595444e+01,-2.819776335210023160e-02
4.477442187500000000e+04,2.233418005466988388e-05,1.290884691901030291e-06,4.357278783812854566e-05,6.793221012695313448e+02,-2.292997816000000239e+04,5.711658531475468552e-04,1.692132390297906990e-05,1.749269617559756171e+03,5.182375246918433476e+01,-2.962593756214599097e-02
4.226978125000000000e+04,2.365756269438938853e-05,1.285297341299537311e-06,4.115129808855026906e-05,7.582511372070313200e+02,-2.427688720000000103e+04,5.708889121254074033e-04,1.783083487070678133e-05,1.749947144900677813e+03,5.465690068672134316e+01,-3.123345801956979237e-02
3.990524609375000000e+04,2.505936181049190454e-05,1.279937825886859705e-06,3.882635384660324701e-05,8.481329772070313311e+02,-2.572774272000000201e+04,5.711632879093733912e-04,1.882879602450928197e-05,1.748912200182566266e+03,5.765411009266107101e+01,-3.296569724120092942e-02
3.767298046875000000e+04,2.654422314235283347e-05,1.274597142168428532e-06,3.669620820416265994e-05,9.453811230468751319e+02,-2.721793528000000151e+04,5.704449830070563174e-04,1.981369685554143940e-05,1.750905082304755069e+03,6.081550992128563848e+01,-3.473375600762597382e-02
3.556558984375000000e+04,2.811706496063446205e-05,1.269353026743725989e-06,3.466171538158702972e-05,1.055116154414062521e+03,-2.881163480000000345e+04,5.700678178966727544e-04,2.087655795825766182e-05,1.751827859359778586e+03,6.415400885766845818e+01,-3.662118313446283829e-02
3.357608203125000000e+04,2.978310569617020602e-05,1.264002590970411092e-06,3.272454782836146464e-05,1.178564081015625106e+03,-3.051257720000000336e+04,5.699509946605128656e-04,2.201465205128620833e-05,1.751923062337538113e+03,6.766893469667058980e+01,-3.862551738224279108e-02
3.169786328125000000e+04,3.154786778929425490e-05,1.258879627643786575e-06,3.088455465018314071e-05,1.317590824062500133e+03,-3.232493792000000394e+04,5.700281389803133533e-04,2.323481168739347096e-05,1.751389525330952665e+03,7.138806495611177638e+01,-4.076081529756887117e-02
2.992471289062500000e+04,3.341719613668494594e-05,1.253608205732164441e-06,2.914199926800560241e-05,1.473398517968750184e+03,-3.425135408000000461e+04,5.702119900504985534e-04,2.452894268372867432e-05,1.750494470379627273e+03,7.530143048784933058e+01,-4.301723413700291043e-02
2.825075000000000000e+04,3.539729033742466832e-05,1.248756224657638955e-06,2.759316752435087903e-05,1.636763681015625252e+03,-3.616678224000000046e+04,5.684188356214028067e-04,2.572435942950236914e-05,1.755670323757057986e+03,7.945460568466917550e+01,-4.525599402662328075e-02
2.667042773437500000e+04,3.749471174439093340e-05,1.243934836081414704e-06,2.604501169735966295e-05,1.829611880000000156e+03,-3.830768416000000434e+04,5.683874581625384574e-04,2.714673227318326333e-05,1.755359073670211501e+03,8.383763950435614731e+01,-4.776096284907868639e-02
2.517850781250000000e+04,3.971641240405616026e-05,1.239113378843350850e-06,2.459360102860365266e-05,2.043458104062500297e+03,-4.055802656000000570e+04,5.681138945259876522e-04,2.862360524573900504e-05,1.755753438412906689e+03,8.846112340186931533e+01,-5.038356836813758649e-02
2.377004492187500000e+04,4.206975642186204338e-05,1.234391768190139189e-06,2.323967755418274156e-05,2.279130960000000414e+03,-4.290879928000000655e+04,5.674204341563615899e-04,3.013893421681421720e-05,1.757403504487747114e+03,9.334571937456748003e+01,-5.311570116720357865e-02
2.244036914062500000e+04,4.456254679828981102e-05,1.229206130357808975e-06,2.188619161047176563e-05,2.558094389843750378e+03,-4.554723784000000160e+04,5.686180595672624821e-04,3.193560657295071336e-05,1.753119792664712122e+03,9.846142420520573069e+01,-5.616354604926685617e-02
2.118507421875000000e+04,4.720304444885743841e-05,1.224388312289633425e-06,2.072606537269216126e-05,2.840354005078125283e+03,-4.808063112000000547e+04,5.666680892866868659e-04,3.347580802211835870e-05,1.758564356443336010e+03,1.038868499988081027e+02,-5.907480702549740281e-02
2.000000000000000000e+04,5.000000000000000240e-05,1.218948300348356243e-06,1.956680838948449125e-05,3.171488330156250413e+03,-5.090938184000000183e+04,5.664432772469761611e-04,3.528756741007496247e-05,1.758577000916642419e+03,1.095536074984545110e+02,-6.229673619144950047e-02
1.888121679687500000e+04,5.296268830330407457e-05,1.213656304603038347e-06,1.850476472649056802e-05,3.529103949843750343e+03,-5.380867552000000433e+04,5.652113684623705659e-04,3.707003849585077638e-05,1.761671714867432684e+03,1.155412681539771995e+02,-6.558615159616830448e-02
1.782501953125000000e+04,5.610092029615150211e-05,1.207972872960779704e-06,1.744316736351490837e-05,3.951196810156250194e+03,-5.705540976000000228e+04,5.657902387352220638e-04,3.918206171705447988e-05,1.759003590557431608e+03,1.218143801840941194e+02,-6.925192241676488003e-02
1.682790234375000000e+04,5.942511309922159888e-05,1.202108263141446146e-06,1.647837846377929824e-05,4.403616979687500134e+03,-6.036433608000000822e+04,5.651178416300829720e-04,4.122570849828494864e-05,1.760175139351071039e+03,1.284059037872580120e+02,-7.295064048830833536e-02
1.588656445312500000e+04,6.294627154603543034e-05,1.196486173026136078e-06,1.561060137775520219e-05,4.881177349843750562e+03,-6.368490968000000430e+04,5.628531924481159146e-04,4.314030227992605564e-05,1.766286044268045544e+03,1.353783098060020507e+02,-7.664574503395527039e-02
1.499788378906250000e+04,6.667607337571648297e-05,1.189926229021404093e-06,1.474352662962815317e-05,5.438730360000000474e+03,-6.738742616000000271e+04,5.622603524966945671e-04,4.537912521079844920e-05,1.767025378332898981e+03,1.426137652031911784e+02,-8.070838537573253590e-02
1.415891601562500000e+04,7.062687559531075879e-05,1.183558062024006505e-06,1.397291777206207414e-05,6.018808770156250830e+03,-7.105719840000000841e+04,5.597146747954584445e-04,4.740991298981551684e-05,1.773897371404701062e+03,1.502556995881747923e+02,-8.470371624103111008e-02
1.336687792968750000e+04,7.481178516480838623e-05,1.176430771931394885e-06,1.320286633402001486e-05,6.695691460312500567e+03,-7.514451464000000851e+04,5.587993252956583714e-04,4.979136385849874892e-05,1.775454868349746221e+03,1.582004762041756578e+02,-8.910419466264450639e-02
1.261914648437500000e+04,7.924466216777796849e-05,1.168614802012828561e-06,1.243331710038758853e-05,7.493376480000000811e+03,-7.972475256000000809e+04,5.596954407106139720e-04,5.260610433663977567e-05,1.771040207277535501e+03,1.664611128690571036e+02,-9.399058936383107576e-02
1.191324316406250000e+04,8.394019883826437506e-05,1.160801700069616994e-06,1.176077304731762070e-05,8.311433080000000700e+03,-8.420807632000000740e+04,5.581004337866023006e-04,5.508514871791000148e-05,1.774505114843534557e+03,1.751456767174342701e+02,-9.870113940633955252e-02
1.124682617187500000e+04,8.891397312609894237e-05,1.151921251676334466e-06,1.108867714129735368e-05,9.268334219687500081e+03,-8.921926360000000568e+04,5.582352087089186617e-04,5.799095709540538995e-05,1.772234343893861478e+03,1.841044136887148852e+02,-1.038826576874761348e-01
1.061768847656250000e+04,9.418245809409470819e-05,1.143233107776897820e-06,1.051304155423057734e-05,1.022286177968750053e+04,-9.400827352000000246e+04,5.552961510707197807e-04,6.038527872741681029e-05,1.779794230612932324e+03,1.935424376448144983e+02,-1.087442774652447458e-01
1.002374511718750000e+04,9.976311132306442788e-05,1.133567818529746030e-06,9.937727809764553249e-06,1.133075950031250068e+04,-9.933415712000000349e+04,5.539329933600631870e-04,6.318553163408648402e-05,1.782085247681360670e+03,2.032773009402904165e+02,-1.140671026847738523e-01
9.463025390625000000e+03,1.056744496311610846e-04,1.123953463140506902e-06,9.420119857448977602e-06,1.248810407937500167e+04,-1.046657544800000032e+05,5.510147457323860600e-04,6.574384838826404344e-05,1.789360375213597536e+03,2.134959874143631851e+02,-1.193141361414566809e-01
8.933671875000000000e+03,1.119360565277085465e-04,1.113374734099334138e-06,8.912419384064031890e-06,1.380145508062500085e+04,-1.104788460000000050e+05,5.490826662105060315e-04,6.859358173649016848e-05,1.793234187148677165e+03,2.240179181720775148e+02,-1.249239612859913418e-01
8.433929687500000000e+03,1.185686906403913464e-04,1.102165230157212581e-06,8.433629541432602103e-06,1.523571872062500188e+04,-1.165818009600000078e+05,5.470025406549744494e-04,7.148608771060138191e-05,1.797446350783654907e+03,2.349027617556683083e+02,-1.306869390862513691e-01
7.962143554687500000e+03,1.255943193100652634e-04,1.090663956998246226e-06,7.984018054722805165e-06,1.679647656000000279e+04,-1.229557200000000157e+05,5.446372587534282399e-04,7.440066188343748212e-05,1.802448643815378773e+03,2.462251158095678534e+02,-1.366058981233244096e-01
7.516748046875000000e+03,1.330362536783095105e-04,1.078328915523307202e-06,7.562771512404570712e-06,1.847772812062500088e+04,-1.295920324800000089e+05,5.419221497385646666e-04,7.726933480234763805e-05,1.808516097648272535e+03,2.578651489185940022e+02,-1.425838283960603470e-01
7.096267578125000000e+03,1.409191506648659021e-04,1.065427504646251229e-06,7.160746734758385251e-06,2.032815195937500175e+04,-1.366256710400000156e+05,5.393751060627676504e-04,8.025211540178173490e-05,1.813843124732572733e+03,2.698766519451256727e+02,-1.487872067133233778e-01
6.699308593750000000e+03,1.492691351661173092e-04,1.051975840167928806e-06,6.777857075836949208e-06,2.236058000000000175e+04,-1.440687224800000258e+05,5.369431371944132858e-04,8.333772777330907032e-05,1.818585884475697412e+03,2.822585947642783140e+02,-1.552077343026634637e-01
6.324555175781250000e+03,1.581138866223067774e-04,1.037942924281263545e-06,6.413790387137469499e-06,2.458762784000000102e+04,-1.519350316800000146e+05,5.345846864203679773e-04,8.651177528531325551e-05,1.822871979711618451e+03,2.949951524774862719e+02,-1.618298793117413648e-01
5.970765136718750000e+03,1.674827224152971184e-04,1.023791072221408545e-06,6.078288266210112767e-06,2.694631192000000374e+04,-1.599813243200000143e+05,5.314077493239197699e-04,8.950719111028991495e-05,1.829880365245249777e+03,3.082142700578816630e+02,-1.684341096345788880e-01
5.636765625000000000e+03,1.774067020925675032e-04,1.009323746756124684e-06,5.761506262397819055e-06,2.950058240000000296e+04,-1.683976928000000189e+05,5.280739227508924032e-04,9.251010517053792138e-05,1.837288909451085829e+03,3.218636310548543520e+02,-1.751840058464269045e-01
