# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
7.516748125000000000e+05,1.330362522956028934e-06,2.209522762136206248e-06,7.257043020957384830e-04,4.195416276550293588e+00,-1.377958938984375209e+03,5.762286954966984540e-04,1.754420381991951406e-06,1.735405990620211696e+03,5.283720968374573168e+00,-3.044659864569350480e-03
7.096267500000000000e+05,1.409191522162883532e-06,2.207526801692508473e-06,6.854176691208440329e-04,4.698842505340576459e+00,-1.458949297968750216e+03,5.759685699463112278e-04,1.855023750292056743e-06,1.736187839680985689e+03,5.591745532011755948e+00,-3.220703085352335116e-03
6.699308750000000000e+05,1.492691316846682028e-06,2.184496564547890381e-06,6.470031401255343841e-04,5.218355215759277854e+00,-1.545569933906250071e+03,5.760328641324673812e-04,1.944877442974863686e-06,1.735992271946130131e+03,5.861284001515380204e+00,-3.376330699297757157e-03
6.324555625000000000e+05,1.581138753918383044e-06,2.183644606978291677e-06,6.104973822754321136e-04,5.858801566467286115e+00,-1.637987705585937647e+03,5.763273923490287677e-04,2.061424403600532360e-06,1.735102685964222701e+03,6.206165223244064499e+00,-3.576828779903135341e-03
5.970765000000000000e+05,1.674827262503213635e-06,2.154124160392672005e-06,5.768354857084037699e-04,6.473821736145020544e+00,-1.733572360507812618e+03,5.758383168840954186e-04,2.150400350901661051e-06,1.736574356488099056e+03,6.485032336447452472e+00,-3.734382183071177641e-03
5.636765625000000000e+05,1.774067020925674973e-06,2.141864467043624044e-06,5.450824603680197574e-04,7.208764953918457508e+00,-1.834556480000000192e+03,5.752937708310865107e-04,2.260577757396018078e-06,1.738215517887298574e+03,6.830199693662840410e+00,-3.929432008502925858e-03
5.321450000000000000e+05,1.879187063676253656e-06,2.121155112861946154e-06,5.142668682128610736e-04,8.020250784912109410e+00,-1.944482621015625227e+03,5.756555011613456079e-04,2.374359860628014535e-06,1.737120527445049902e+03,7.164961066327856898e+00,-4.124619422272358948e-03
5.023772812500000000e+05,1.990535872784354564e-06,2.104747891100681853e-06,4.853750802060312363e-04,8.933815229797364310e+00,-2.060223603046875269e+03,5.758017190174650590e-04,2.496867892928751477e-06,1.736676295926279636e+03,7.530806422579007453e+00,-4.336332821634068975e-03
4.742747500000000000e+05,2.108482477719929384e-06,2.080193125048043233e-06,4.583906521924776840e-04,9.899726757507325559e+00,-2.181500433906250237e+03,5.755908943308532533e-04,2.612052003024995949e-06,1.737309287734605277e+03,7.883971497111049054e+00,-4.538035658228416376e-03
4.477442187500000000e+05,2.233418005466988388e-06,2.026733712753395476e-06,4.333141932923003162e-04,1.079397384368896518e+01,-2.307743754921875279e+03,5.748389385408276707e-04,2.688685194666977096e-06,1.739579656916879685e+03,8.136508776473705851e+00,-4.677284391158227639e-03
4.226978125000000000e+05,2.365756269438938768e-06,2.008704776050021843e-06,4.092114820052398486e-04,1.199526993988037304e+01,-2.443665314921875051e+03,5.746459262842973500e-04,2.820776218224923752e-06,1.740160086942405087e+03,8.541959430376079965e+00,-4.908720464555050775e-03
3.990524687500000000e+05,2.505936131988909165e-06,1.988723986444028743e-06,3.860568815064336756e-04,1.334321214294433666e+01,-2.590223130156250136e+03,5.750369958623728324e-04,2.962231529980274735e-06,1.738972398696387700e+03,8.958099924438160500e+00,-5.151375565910969699e-03
3.767298125000000000e+05,2.654422259188738750e-06,1.969711815249247644e-06,3.648284097982176961e-04,1.479833077087402415e+01,-2.740934709843750170e+03,5.744566846529405597e-04,3.101496727559225509e-06,1.740724545937122457e+03,9.398187238551734879e+00,-5.399008855529294389e-03
3.556558750000000000e+05,2.811706681353148047e-06,1.950519803307540033e-06,3.445636185254641781e-04,1.642848849365234543e+01,-2.902128669843750231e+03,5.742159584254522735e-04,3.250545147735297468e-06,1.741449260048170117e+03,9.858067089947832429e+00,-5.660840838782261845e-03
3.357608125000000000e+05,2.978310638916505508e-06,1.931197240250547662e-06,3.252484503645902800e-04,1.825495846557617341e+01,-3.074464290156250172e+03,5.742857864691666009e-04,3.409882890144932565e-06,1.741231926046072886e+03,1.033874961263278536e+01,-5.937606276327386107e-03
3.169786250000000000e+05,3.154786856684737224e-06,1.910780150763472912e-06,3.068951410476969139e-04,2.028681463928222684e+01,-3.258315634921875244e+03,5.745816299491123035e-04,3.577440717217004803e-06,1.740329283492454351e+03,1.083557934262952394e+01,-6.226166189012761164e-03
2.992471250000000000e+05,3.341719657289940399e-06,1.889965906369833750e-06,2.895042260008088859e-04,2.254891481628418148e+01,-3.454033805078125170e+03,5.750229492783406242e-04,3.753913317704928444e-06,1.738986912739270110e+03,1.135260103833983436e+01,-6.528284344852888950e-03
2.825075000000000000e+05,3.539729033742467086e-06,1.873648351505745690e-06,2.740411128277177506e-04,2.494803469604492463e+01,-3.648916930156250146e+03,5.734856639871867279e-04,3.920982723556833881e-06,1.743641243276588966e+03,1.192146137260968430e+01,-6.837106783622126302e-03
2.667042812500000000e+05,3.749471119522945231e-06,1.855335423849867658e-06,2.585787430088733164e-04,2.774689806945800896e+01,-3.867094829843750176e+03,5.737773716157809319e-04,4.116925740201687980e-06,1.742746524459850207e+03,1.250442833775645646e+01,-7.175127399340015810e-03
2.517850781250000000e+05,3.971641240405616026e-06,1.838307181256530009e-06,2.440837445690485340e-04,3.085430265869140953e+01,-4.096722139687500203e+03,5.738456643410963683e-04,4.321896189988764973e-06,1.742529990989840599e+03,1.312379651355816357e+01,-7.531460911099278725e-03
2.377004531250000000e+05,4.206975573050876958e-06,1.819149349776257470e-06,2.305488640657842438e-04,3.422278458251953737e+01,-4.337205250156250258e+03,5.735464445072816506e-04,4.525577021685928018e-06,1.743429417477600964e+03,1.375655657223369488e+01,-7.890515345402811243e-03
2.244036875000000000e+05,4.456254757400098661e-06,1.799486444955142350e-06,2.170127237945497283e-04,3.820747373413086478e+01,-4.607707920000000740e+03,5.752326628717634041e-04,4.769874141173221588e-06,1.738307489663246315e+03,1.441418139046266411e+01,-8.292078056486457474e-03
2.118507500000000000e+05,4.720304270813296439e-06,1.783141905385274835e-06,2.054089642837267837e-04,4.225853083496094342e+01,-4.867969859687500502e+03,5.737285922758910035e-04,4.980500723384897891e-06,1.742853085073317516e+03,1.512959466867068592e+01,-8.680935185098645479e-03
2.000000000000000000e+05,5.000000000000000409e-06,1.764578081961916254e-06,1.938026972356954477e-04,4.697699626586914690e+01,-5.159459180312500393e+03,5.740672664428113272e-04,5.226895860509210482e-06,1.741811742059403741e+03,1.585923656781709745e+01,-9.105023341423901587e-03
1.888121718750000000e+05,5.296268720758286387e-06,1.749575522271187639e-06,1.831658044977035069e-04,5.214399193725586201e+01,-5.459036269843750233e+03,5.734222956764605016e-04,5.477253874932015999e-06,1.743756351448614168e+03,1.665612988005990402e+01,-9.551867648380424347e-03
1.782501875000000000e+05,5.610092275499009038e-06,1.733162784947594052e-06,1.725266648296503379e-04,5.822145782226562716e+01,-5.795620600000000195e+03,5.747229636885820090e-04,5.773533345140342363e-06,1.739793180210944001e+03,1.747755801356576910e+01,-1.004576763052185059e-02
1.682790312500000000e+05,5.942511034035917868e-06,1.718013475075366208e-06,1.628528120037767233e-04,6.477206025390626110e+01,-6.139830859687500379e+03,5.747976950971734429e-04,6.063820289429846014e-06,1.739548939142209974e+03,1.835134733768101256e+01,-1.054948609076227298e-02
1.588656406250000000e+05,6.294627309378276984e-06,1.703778916666888798e-06,1.541453787540360916e-04,7.169670000000000698e+01,-6.486589820312500706e+03,5.732908654558044152e-04,6.336621295925410903e-06,1.744102173822665009e+03,1.927767498637476606e+01,-1.105306516769175365e-02
1.499788437500000000e+05,6.667607077081496916e-06,1.690742659610414315e-06,1.454345593263356310e-04,7.992517217773438176e+01,-6.875015620312500687e+03,5.736305832394311384e-04,6.668715485731762293e-06,1.743046651131016461e+03,2.026370722618625564e+01,-1.162545317593059041e-02
1.415891562500000000e+05,7.062687754380907746e-06,1.676632072569298094e-06,1.376928688194267172e-04,8.841999470947266104e+01,-7.261463580312501108e+03,5.719825303813157570e-04,6.964806991161720882e-06,1.748045961359093326e+03,2.128527024143449964e+01,-1.217660788786431754e-02
1.336687812500000000e+05,7.481178407168278094e-06,1.662106095874765356e-06,1.299528273818461059e-04,9.840478977294922913e+01,-7.693841380312500405e+03,5.721393578317241499e-04,7.317703919959706721e-06,1.747540047914556908e+03,2.235116407193942578e+01,-1.279007259296426058e-02
1.261914687500000000e+05,7.924465971476379392e-06,1.647413030768044517e-06,1.222111683727853044e-04,1.102812792919921918e+02,-8.181071619687500970e+03,5.743396473961984898e-04,7.742128905281957880e-06,1.740813690498606320e+03,2.346626086675594536e+01,-1.348005303200177848e-02
1.191324296875000000e+05,8.394020021442785741e-06,1.634331791950923639e-06,1.154374852313483330e-04,1.226194807617187621e+02,-8.660961360000001150e+03,5.740169380440719987e-04,8.126772071339178111e-06,1.741759751011939443e+03,2.465934985775581012e+01,-1.415772171990370767e-02
1.124682656250000000e+05,8.891397003793709197e-06,1.620951565177664928e-06,1.086601840834762250e-04,1.372563766601562634e+02,-9.200955460312501600e+03,5.756937754082736740e-04,8.587982195890520127e-06,1.736648122263253981e+03,2.590666043583069822e+01,-1.491762211568128764e-02
1.061768906250000000e+05,9.418245289663284558e-06,1.609110569505235552e-06,1.028502930729901176e-04,1.520787487109375036e+02,-9.720490419687501344e+03,5.741783156244205377e-04,8.983118752965433607e-06,1.741193042775945514e+03,2.724126538649153417e+01,-1.564517242904979108e-02
1.002374453125000000e+05,9.976311715471225527e-06,1.596660528106724948e-06,9.704000839505634395e-05,1.695092416699218916e+02,-1.030223892000000160e+04,5.745002399108661622e-04,9.452615180320349066e-06,1.740172208526465738e+03,2.863215207227928971e+01,-1.645363138888666574e-02
9.463025000000000000e+04,1.056744539933055193e-05,1.585501862670377113e-06,9.181121338319523371e-05,1.880380785839844009e+02,-1.088866848000000027e+04,5.732358856067851271e-04,9.899298036566591666e-06,1.743962460092570609e+03,3.011675401090046833e+01,-1.726915269110887441e-02
8.933671875000000000e+04,1.119360565277085465e-05,1.575112090503490345e-06,8.667921750478298464e-05,2.095743439746094054e+02,-1.153298248062500170e+04,5.731921538916717957e-04,1.041589804068882262e-05,1.744039743268842585e+03,3.169223448273253751e+01,-1.817173869176397574e-02
8.433929687500000000e+04,1.185686906403913498e-05,1.564400600130870679e-06,8.183777511930525738e-05,2.334971997460937700e+02,-1.221483251937500063e+04,5.731207072419142179e-04,1.095570324400445148e-05,1.744195776228763179e+03,3.334182674321425566e+01,-1.911587403066916310e-02
7.962143750000000000e+04,1.255943162292190401e-05,1.554315116992856739e-06,7.728738347055891646e-05,2.601035311425781629e+02,-1.293349149968750135e+04,5.728941711123631099e-04,1.152138978719910509e-05,1.744817398314057755e+03,3.508976416085774019e+01,-2.011085182596383802e-02
7.516748437500000000e+04,1.330362467647767420e-05,1.544863195928386253e-06,7.302615649250905735e-05,2.895601701269531532e+02,-1.368759793968750091e+04,5.723818620446867803e-04,1.210869796742624787e-05,1.746303884577193685e+03,3.694293565164991833e+01,-2.115492955030238292e-02
7.096267968750000000e+04,1.409191429077542106e-05,1.535822221452390352e-06,6.895804887443096392e-05,3.228164412695312535e+02,-1.449438068000000203e+04,5.722137346098810822e-04,1.274424934258797252e-05,1.746732297534734016e+03,3.890293187336893510e+01,-2.227183405738528132e-02
6.699308593750000000e+04,1.492691351661173024e-05,1.526994294957557621e-06,6.508383750790260166e-05,3.602899207617188040e+02,-1.535634464125000159e+04,5.723299079476499001e-04,1.342798055144688302e-05,1.746282739146814265e+03,4.097121316388669499e+01,-2.346195850501511804e-02
6.324555468750000000e+04,1.581138792980880177e-05,1.518661353053522588e-06,6.140443540612644698e-05,4.025278088574219169e+02,-1.627551316062500155e+04,5.726553255119616083e-04,1.416297545484038868e-05,1.745183624512165125e+03,4.316207627346842912e+01,-2.473211166276764739e-02
5.970765234375000000e+04,1.674827196759942136e-05,1.511261639484413389e-06,5.801375301297598388e-05,4.487279493652343945e+02,-1.722560259875000338e+04,5.721804652121554062e-04,1.490533439103767535e-05,1.746515156355481395e+03,4.549682138281583121e+01,-2.605005814994228175e-02
5.636766015625000000e+04,1.774066897983738318e-05,1.503778677153928070e-06,5.481743785615440372e-05,5.000572807617188005e+02,-1.822865248000000065e+04,5.716275875638701784e-04,1.568116663363863772e-05,1.748075226359128465e+03,4.795405174459015996e+01,-2.743248747050109834e-02
5.321450000000000000e+04,1.879187063676253741e-05,1.496691013890932030e-06,5.171763043809981587e-05,5.591023825390625461e+02,-1.931958575875000315e+04,5.719478128518311506e-04,1.655197936677471496e-05,1.746948190091343577e+03,5.055609925849509523e+01,-2.893966721236972822e-02
5.023773046875000000e+04,1.990535779919521648e-05,1.489302070580679804e-06,4.881166403478788752e-05,6.244985805078125622e+02,-2.046785236125000301e+04,5.720459229086344733e-04,1.745380319031705841e-05,1.746485540690661537e+03,5.328735627894320004e+01,-3.051119235597581428e-02
4.742747265625000000e+04,2.108482581915989513e-05,1.482947015289584682e-06,4.610019945522391208e-05,6.970611220312500791e+02,-2.166945711937500164e+04,5.717505893087841641e-04,1.839202085728599390e-05,1.747206411273325102e+03,5.620397662724211330e+01,-3.216790887705242574e-02
4.477442187500000000e+04,2.233418005466988388e-05,1.474655831830516244e-06,4.358329950023606664e-05,7.754495569531251249e+02,-2.291833088000000134e+04,5.708757295123811524e-04,1.931577538711527734e-05,1.749691617896825619e+03,5.920141379434914342e+01,-3.383534171896574599e-02
4.226978125000000000e+04,2.365756269438938853e-05,1.468835113711308222e-06,4.116253326399770088e-05,8.657972602539063018e+02,-2.426304232000000047e+04,5.705633395585213343e-04,2.035986129339970529e-05,1.750424917513205855e+03,6.246179180151153787e+01,-3.568378807715430479e-02
3.990524609375000000e+04,2.505936181049190454e-05,1.463282071396662041e-06,3.883933204592081398e-05,9.686536855859376374e+02,-2.571060144000000219e+04,5.707827465633902482e-04,2.150439041333807472e-05,1.749496796181782884e+03,6.591275289677835758e+01,-3.767526356186001041e-02
3.767298046875000000e+04,2.654422314235283347e-05,1.457741634734206544e-06,3.670990488172798253e-05,1.080014919492187573e+03,-2.719771736000000237e+04,5.700212473007217669e-04,2.263540882360009116e-05,1.751558598935857390e+03,6.955397742303615871e+01,-3.970976333038073181e-02
3.556558984375000000e+04,2.811706496063446205e-05,1.452285940344785694e-06,3.467625722554858479e-05,1.205664845585937655e+03,-2.878768096000000151e+04,5.695938665435532414e-04,2.385531860336867442e-05,1.752562814542978913e+03,7.339956900702073028e+01,-4.188127717759512064e-02
3.357608203125000000e+04,2.978310569617020602e-05,1.446914169098388289e-06,3.274085100540670228e-05,1.347148544062500150e+03,-3.048334912000000259e+04,5.694050370654259651e-04,2.516367750947906383e-05,1.752795860091833902e+03,7.746118648794622175e+01,-4.419293099191130142e-02
3.169786328125000000e+04,3.154786778929425490e-05,1.441438658321593976e-06,3.090189651736538511e-05,1.506197697968750163e+03,-3.229021584000000439e+04,5.694158388826949533e-04,2.656076472086102319e-05,1.752372941309479529e+03,8.174055271917518439e+01,-4.664563734823117674e-02
2.992471289062500000e+04,3.341719613668494594e-05,1.435631371458473360e-06,2.916012991725793648e-05,1.684273582539062545e+03,-3.421047872000000643e+04,5.695315024903515938e-04,2.803956272928412007e-05,1.751583537775749846e+03,8.623515339939702073e+01,-4.923268090821567022e-02
2.825075000000000000e+04,3.539729033742466832e-05,1.431058081008037527e-06,2.761286359850615875e-05,1.871843142031250181e+03,-3.611799552000000403e+04,5.676520742769136998e-04,2.941900919464576775e-05,1.756923525762896361e+03,9.105392493200690751e+01,-5.182577590704706694e-02
2.667042773437500000e+04,3.749471174439093340e-05,1.425629254499108429e-06,2.606619687510368719e-05,2.091963471171874971e+03,-3.824944776000000275e+04,5.675233798426304469e-04,3.103935479320457316e-05,1.756786893876721933e+03,9.608332208306903510e+01,-5.469264508858035639e-02
2.517850781250000000e+04,3.971641240405616026e-05,1.419901790424266823e-06,2.461695742352806849e-05,2.335323634921875055e+03,-4.048770336000000680e+04,5.671288469184955884e-04,3.271189250915201190e-05,1.757420866889516446e+03,1.013677276396637410e+02,-5.767982476450042584e-02
2.377004492187500000e+04,4.206975642186204338e-05,1.414960466929696119e-06,2.326366771943787456e-05,2.604859274921875112e+03,-4.282704856000000291e+04,5.663393731662300264e-04,3.444632349293731406e-05,1.759217660488591264e+03,1.070004726828196198e+02,-6.082275950612168330e-02
2.244036914062500000e+04,4.456254679828981102e-05,1.408683247348016044e-06,2.191212062355969373e-05,2.921819080000000213e+03,-4.544900512000000163e+04,5.673917086120491273e-04,3.647639625288425901e-05,1.755196749078954781e+03,1.128378352193259673e+02,-6.428785563700364913e-02
2.118507421875000000e+04,4.720304444885743841e-05,1.403419113471986837e-06,2.075371188063493497e-05,3.243503725078125171e+03,-4.796481760000000213e+04,5.653031357791471131e-04,3.822724485244386746e-05,1.760910106231057398e+03,1.190772481763414845e+02,-6.762255935438238330e-02
2.000000000000000000e+04,5.000000000000000240e-05,1.397301199686797137e-06,1.959599207132409240e-05,3.620370020312500401e+03,-5.077269112000000314e+04,5.649223878429485493e-04,4.028204989008984672e-05,1.761199899381410660e+03,1.255831663605907806e+02,-7.130545851422066816e-02
1.888121679687500000e+04,5.296268830330407457e-05,1.391079977930377187e-06,1.853522995620424319e-05,4.026398939687500388e+03,-5.364912976000000344e+04,5.635354848530732628e-04,4.229367165579714507e-05,1.764572034556268363e+03,1.324321755212674532e+02,-7.505059183065301842e-02
1.782501953125000000e+04,5.610092029615150211e-05,1.384231598009226387e-06,1.747542637492094310e-05,4.504398829843750718e+03,-5.686641616000000795e+04,5.639160828135798050e-04,4.466789214232698456e-05,1.762256653244299741e+03,1.395886595776283912e+02,-7.921017595288794289e-02
1.682790234375000000e+04,5.942511309922159888e-05,1.377091141533263424e-06,1.651224229579021638e-05,5.015802240000000893e+03,-6.014281800000000658e+04,5.630440373379966930e-04,4.695685432795262932e-05,1.763792380899431009e+03,1.470970943697766131e+02,-8.339819128528364045e-02
1.588656445312500000e+04,6.294627154603543034e-05,1.370034234239577234e-06,1.564659899950371748e-05,5.553598740312500922e+03,-6.342537312000000384e+04,5.605593840390749255e-04,4.908322546530030362e-05,1.770359051795599498e+03,1.550146781375824503e+02,-8.756115206141809604e-02
1.499788378906250000e+04,6.667607337571648297e-05,1.362494159689399870e-06,1.478081040739995557e-05,6.183914629843750845e+03,-6.708525616000000446e+04,5.597391371840555263e-04,5.159671792969119952e-05,1.771493873773501946e+03,1.632961921853461433e+02,-9.217993615609010316e-02
1.415891601562500000e+04,7.062687559531075879e-05,1.354556629870394144e-06,1.401203272238378360e-05,6.835261379687500266e+03,-7.070646144000001368e+04,5.569519339623615244e-04,5.384107713812912434e-05,1.778863113613321275e+03,1.719644017336330251e+02,-9.667095821911209086e-02
1.336687792968750000e+04,7.481178516480838623e-05,1.345889601241942228e-06,1.324365958840442465e-05,7.595059260312500555e+03,-7.473598080000000482e+04,5.557613332978907994e-04,5.647935861420805081e-05,1.780940539435123583e+03,1.809884448067974461e+02,-1.016252035366678463e-01
1.261914648437500000e+04,7.924466216777796849e-05,1.336143264214538444e-06,1.247602833073717248e-05,8.486867659687501146e+03,-7.924479672000001301e+04,5.563259840893686799e-04,5.958075732460388227e-05,1.777124127251638583e+03,1.903243860428228800e+02,-1.070968443477067211e-01
1.191324316406250000e+04,8.394019883826437506e-05,1.326686101195263350e-06,1.180508422007253545e-05,9.401113040000000183e+03,-8.365274280000000726e+04,5.544198856497410503e-04,6.230715027573595864e-05,1.781190934081943396e+03,2.001748748055101430e+02,-1.123826036699898806e-01
1.124682617187500000e+04,8.891397312609894237e-05,1.315766977590705241e-06,1.113507235515277605e-05,1.046576267937500052e+04,-8.856965304000000469e+04,5.541706662333503773e-04,6.548313646492498203e-05,1.779649402546859847e+03,2.102908576500272204e+02,-1.181642054604011144e-01
1.061768847656250000e+04,9.418245809409470819e-05,1.305153272134600227e-06,1.056101380072505285e-05,1.152570893968750170e+04,-9.326350688000001537e+04,5.508968994607017127e-04,6.808104832611604543e-05,1.787915641253228841e+03,2.209545403038939071e+02,-1.235821954938641082e-01
1.002374511718750000e+04,9.976311132306442788e-05,1.293129072650833390e-06,9.987305621267862342e-06,1.275043141968750206e+04,-9.847621408000000520e+04,5.491487079736626130e-04,7.110227587080066144e-05,1.790975799745541963e+03,2.318906582905822518e+02,-1.294772706161237963e-01
9.463025390625000000e+03,1.056744496311610846e-04,1.281325467300915304e-06,9.471296429459671146e-06,1.402697347937500126e+04,-1.036845260800000106e+05,5.458490511838915956e-04,7.384525400435194354e-05,1.799081411833188668e+03,2.433889434142714379e+02,-1.352851192911099509e-01
8.933671875000000000e+03,1.119360565277085465e-04,1.268398533750026791e-06,8.965224025947711662e-06,1.547127912125000148e+04,-1.093532352800000081e+05,5.434883523881772977e-04,7.689264956282115576e-05,1.803858809373622080e+03,2.552096704197758470e+02,-1.414798481419927145e-01
8.433929687500000000e+03,1.185686906403913464e-04,1.254472635949617914e-06,8.487907227937419556e-06,1.704023503875000097e+04,-1.152962049600000173e+05,5.409705161668886290e-04,7.995288958310296432e-05,1.809014469712494247e+03,2.673638023306590412e+02,-1.477952812467835386e-01
7.962143554687500000e+03,1.255943193100652634e-04,1.240191260687123987e-06,8.039737130144845265e-06,1.874095767875000092e+04,-1.214912393600000069e+05,5.381502834320111943e-04,8.301381844267523118e-05,1.815027619869884802e+03,2.799819640406362851e+02,-1.542576878586054412e-01
7.516748046875000000e+03,1.330362536783095105e-04,1.225065249221938483e-06,7.619872580032239497e-06,2.056747059937500308e+04,-1.279291085600000079e+05,5.349682090654206065e-04,8.600812618336076457e-05,1.822170906580178325e+03,2.929548010611441100e+02,-1.607724061465546361e-01
7.096267578125000000e+03,1.409191506648659021e-04,1.209274748862876162e-06,7.219066242435168460e-06,2.257067056000000230e+04,-1.347412290400000056e+05,5.319356468756170726e-04,8.910520061521658597e-05,1.828615667590967178e+03,3.063136807353719746e+02,-1.675112415168749092e-01
6.699308593750000000e+03,1.492691351661173092e-04,1.192713929714259741e-06,6.837137622582283098e-06,2.476101848000000246e+04,-1.419405666400000046e+05,5.290115150248140500e-04,9.228414546832484455e-05,1.834491614609694807e+03,3.200204271831818232e+02,-1.744463832020672345e-01
6.324555175781250000e+03,1.581138866223067774e-04,1.175466575527166407e-06,6.474090796879041106e-06,2.714980968000000212e+04,-1.495323956000000180e+05,5.261309911717683375e-04,9.552683363191747691e-05,1.840010040148310736e+03,3.340809340936941112e+02,-1.815647343243660394e-01
5.970765136718750000e+03,1.674827224152971184e-04,1.158088286242187941e-06,6.139402518951712732e-06,2.966913832000000184e+04,-1.572857481600000174e+05,5.224538913257726095e-04,9.855156585324148641e-05,1.848278928497041761e+03,3.486447044632230359e+02,-1.886320831167669909e-01
5.636765625000000000e+03,1.774067020925675032e-04,1.140426848723099430e-06,5.823361085245721915e-06,3.238734976000000461e+04,-1.653795089600000065e+05,5.186092789456766237e-04,1.015626434714928330e-04,1.857013817285728692e+03,3.636711487886475425e+02,-1.958365335806714902e-01
