# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
1.002374437500000000e+06,9.976311870981846032e-07,8.437839074909453339e-06,9.638671475384816278e-04,9.081625760192871155e+00,-1.037407876445312695e+03,5.785063511349366723e-04,5.064332265245895773e-06,1.728457032047457460e+03,1.513117479058989012e+01,-8.754151540964913436e-03
9.463025000000000000e+05,1.056744539933055151e-06,8.439781718638158042e-06,9.123524011228601426e-04,1.013838579559326192e+01,-1.095973916445312625e+03,5.769774144096866900e-04,5.337371204601274882e-06,1.733021794726456847e+03,1.603144316070497410e+01,-9.250572156385030234e-03
8.933671875000000000e+05,1.119360565277085465e-06,8.434413374952538209e-06,8.617146893543370378e-04,1.135759255310058613e+01,-1.160365742539062694e+03,5.767047165687104416e-04,5.644752300172521888e-06,1.733823526394431838e+03,1.697056406429120656e+01,-9.787941970993033897e-03
8.433930000000000000e+05,1.185686862470995129e-06,8.434410881252310004e-06,8.138841632209495216e-04,1.273159805877685713e+01,-1.228544136445312688e+03,5.764337000360608048e-04,5.973674008674377803e-06,1.734618597781923199e+03,1.797612809918094001e+01,-1.036315886510569099e-02
7.962143125000000000e+05,1.255943260879274967e-06,8.409004811822339462e-06,7.688702894692392171e-04,1.422284567199707084e+01,-1.300453943554687612e+03,5.760412225878443248e-04,6.300065796394647952e-06,1.735779247760047156e+03,1.898392517774554378e+01,-1.093683151370978407e-02
7.516748125000000000e+05,1.330362522956028934e-06,8.375449250602637715e-06,7.266715777793146492e-04,1.585893700866699341e+01,-1.375954702031250235e+03,5.753905726671338251e-04,6.631819226198376645e-06,1.737719076006383148e+03,2.002854986756558731e+01,-1.152576969667335090e-02
7.096267500000000000e+05,1.409191522162883532e-06,8.356164798724553813e-06,6.863705035599441256e-04,1.773476378356933836e+01,-1.456723154921875221e+03,5.750897262270746610e-04,7.001385551218007854e-06,1.738601403907476197e+03,2.116646880218962679e+01,-1.217442293248950473e-02
6.699308750000000000e+05,1.492691316846682028e-06,8.305092494718477477e-06,6.479517704016666321e-04,1.977824574951172210e+01,-1.543071236953125208e+03,5.751016014759340088e-04,7.371338751273935231e-06,1.738537568446514570e+03,2.228362660779624349e+01,-1.281745474600699645e-02
6.324555625000000000e+05,1.581138753918383044e-06,8.283579671384753952e-06,6.114308602044928606e-04,2.215356578491211081e+01,-1.635207763046875243e+03,5.753492671598382617e-04,7.794751301557433813e-06,1.737755735934665836e+03,2.354287136113198642e+01,-1.354785996345410706e-02
5.970765000000000000e+05,1.674827262503213635e-06,8.230192236905251843e-06,5.777636123058601126e-04,2.465025915832519843e+01,-1.730460524570312600e+03,5.748046626741584340e-04,8.188042257623874995e-06,1.739368499512670496e+03,2.477715248399612591e+01,-1.424491273179782913e-02
5.636765625000000000e+05,1.774067020925674973e-06,8.195082515729584097e-06,5.460107139040806931e-04,2.748230650634765837e+01,-1.831053411171875268e+03,5.741952526346815128e-04,8.618104655558190652e-06,1.741175629096573857e+03,2.613332960592872567e+01,-1.500901412196325134e-02
5.321450000000000000e+05,1.879187063676253656e-06,8.148449757011881923e-06,5.151927306366060498e-04,3.069212168334961177e+01,-1.940535740000000260e+03,5.744870444497669369e-04,9.086267214929070218e-06,1.740247959370552962e+03,2.752430734834178239e+01,-1.581631353172068336e-02
5.023772812500000000e+05,1.990535872784354564e-06,8.111032261325403761e-06,4.862913051978720439e-04,3.428959181030273839e+01,-2.055808658984375143e+03,5.745678081076036232e-04,9.583428652880199132e-06,1.739954556986550415e+03,2.902134460170031005e+01,-1.667936928879495961e-02
4.742747500000000000e+05,2.108482477719929384e-06,8.063398567036409020e-06,4.592989984611345377e-04,3.821143059448242241e+01,-2.176560126093750114e+03,5.742873895742784751e-04,1.008212107946097430e-05,1.740751937364279229e+03,3.056043388802801530e+01,-1.755588101444276877e-02
4.477442187500000000e+05,2.233418005466988388e-06,7.991353407442699564e-06,4.342189676931462587e-04,4.236972867065430393e+01,-2.302205760000000282e+03,5.734594720746111858e-04,1.055393165006151758e-05,1.743211956911145535e+03,3.208202277704558725e+01,-1.840397127260002055e-02
4.226978125000000000e+05,2.365756269438938768e-06,7.953485800298109337e-06,4.101149502474156364e-04,4.726971674682617675e+01,-2.437424045078125346e+03,5.731782456372580721e-04,1.111582261257602456e-05,1.744002059721737396e+03,3.382197018011513734e+01,-1.939330862115585044e-02
3.990524687500000000e+05,2.505936131988909165e-06,7.908078823136478695e-06,3.869630810817805463e-04,5.278986891113282098e+01,-2.583147029843750261e+03,5.734660812107553662e-04,1.171950295602337082e-05,1.743054325802801259e+03,3.562151449415510740e+01,-2.043626177729650217e-02
3.767298125000000000e+05,2.654422259188738750e-06,7.866235691597371832e-06,3.657348165436394988e-04,5.878052865722656861e+01,-2.732957250156250211e+03,5.727847349244134367e-04,1.231947170916101517e-05,1.745049331036044123e+03,3.753257472482373203e+01,-2.150803078016164799e-02
3.556558750000000000e+05,2.811706681353148047e-06,7.825105951664493891e-06,3.454731825313076725e-04,6.552979230468750416e+01,-2.893096405078125372e+03,5.724288320919306656e-04,1.296574231344568743e-05,1.746046261820212067e+03,3.954864714864721975e+01,-2.265040051540139973e-02
3.357608125000000000e+05,2.978310638916505508e-06,7.782887600797476829e-06,3.261612298421999023e-04,7.311876878417969294e+01,-3.064223560000000361e+03,5.723728984936482175e-04,1.365801182707694125e-05,1.746118531243028201e+03,4.166603208146158011e+01,-2.386208687207524992e-02
3.169786250000000000e+05,3.154786856684737224e-06,7.741244123438462119e-06,3.078112896938172316e-04,8.165204663330078461e+01,-3.246690245078125372e+03,5.725315721297826073e-04,1.439877878631846916e-05,1.745524544360489244e+03,4.389875249471609919e+01,-2.514931837340583440e-02
2.992471250000000000e+05,3.341719657289940399e-06,7.697885932081901123e-06,2.904238254989722871e-04,9.120149987304688466e+01,-3.440826314921875110e+03,5.728241839011616494e-04,1.518310427608031079e-05,1.744510740540883262e+03,4.623947317305399451e+01,-2.650569704071727845e-02
2.825075000000000000e+05,3.539729033742467086e-06,7.659801297644670701e-06,2.749675119101376367e-04,1.012320067333984497e+02,-3.633973250156250288e+03,5.711370256346975883e-04,1.591022917470812282e-05,1.749535642227072231e+03,4.873701365485735693e+01,-2.785711389841567104e-02
2.667042812500000000e+05,3.749471119522945231e-06,7.617051592272311817e-06,2.595138874682436487e-04,1.130034516699218869e+02,-3.850041539687500517e+03,5.712471021412022761e-04,1.676680462612252731e-05,1.749049129760934420e+03,5.133674189377743602e+01,-2.935122920234625038e-02
2.517850781250000000e+05,3.971641240405616026e-06,7.574972456662556301e-06,2.450251307316114692e-04,1.260506017968750143e+02,-4.077317160000000513e+03,5.711275245501588925e-04,1.765645529824494552e-05,1.749250609047651551e+03,5.407822921580292075e+01,-3.091508382852291986e-02
2.377004531250000000e+05,4.206975573050876958e-06,7.530280475540843386e-06,2.315018817006426772e-04,1.403598294189453384e+02,-4.315053699687500739e+03,5.706171519608389201e-04,1.856100333549685742e-05,1.750636214989788868e+03,5.694459851760130675e+01,-3.252794500080272155e-02
2.244036875000000000e+05,4.456254757400098661e-06,7.484463611605759327e-06,2.179780458492317928e-04,1.573343176953125067e+02,-4.582215760000000046e+03,5.720501861753773606e-04,1.964183496444075859e-05,1.746039877553919041e+03,5.995178035958586804e+01,-3.433585975342909324e-02
2.118507500000000000e+05,4.720304270813296439e-06,7.442742281851311598e-06,2.063856377560344352e-04,1.745056966601562749e+02,-4.839005320000000211e+03,5.703148931241268892e-04,2.056687090814942963e-05,1.751139959895243464e+03,6.315014728087910356e+01,-3.606230725535888859e-02
2.000000000000000000e+05,5.000000000000000409e-06,7.395980742837569705e-06,1.947934247413305841e-04,1.946352780761718861e+02,-5.126253530156250235e+03,5.703726395159440868e-04,2.165609575222124321e-05,1.750715956640059630e+03,6.647175857543726352e+01,-3.796832851344348475e-02
1.888121718750000000e+05,5.296268720758286387e-06,7.351496342878132090e-06,1.841685250524922499e-04,2.163981173144531454e+02,-5.421171450156250103e+03,5.694449394624115151e-04,2.273066143487436117e-05,1.753302349081391867e+03,6.998696331828536188e+01,-3.991722440510824671e-02
1.782501875000000000e+05,5.610092275499009038e-06,7.304909897919789629e-06,1.735438203550158400e-04,2.421183802539062810e+02,-5.752042020312500426e+03,5.704014919774525946e-04,2.400967949196054478e-05,1.750050378702505668e+03,7.366416336283403155e+01,-4.209259588141053138e-02
1.682790312500000000e+05,5.942511034035917868e-06,7.257887932329696833e-06,1.638848518153882092e-04,2.697004600000000210e+02,-6.089901130156250474e+03,5.701233817313410522e-04,2.524877416289895740e-05,1.750572904509166847e+03,7.752676234294543178e+01,-4.428650880134735873e-02
1.588656406250000000e+05,6.294627309378276984e-06,7.212415255663683070e-06,1.551926707192891508e-04,2.988142605078125484e+02,-6.429716189843750726e+03,5.682643208867395627e-04,2.640948337454873524e-05,1.755951923766446271e+03,8.160600874053389475e+01,-4.647394250150783945e-02
1.499788437500000000e+05,6.667607077081496916e-06,7.165752188340019204e-06,1.465006807778158578e-04,3.330770496191406664e+02,-6.809615130156250416e+03,5.681737634466684558e-04,2.779094518304700638e-05,1.755824215379221414e+03,8.588220305116340114e+01,-4.891275692573509443e-02
1.415891562500000000e+05,7.062687754380907746e-06,7.119099589477147470e-06,1.387743044954920088e-04,3.686935410156250441e+02,-7.187031040000000758e+03,5.661195094792924321e-04,2.904184014599010249e-05,1.761775062090480105e+03,9.037877845524954523e+01,-5.129983980361729756e-02
1.336687812500000000e+05,7.481178407168278094e-06,7.069898824675640734e-06,1.310503995288275433e-04,4.104633392382812644e+02,-7.608508400625000831e+03,5.657937167160646255e-04,3.052340433300131057e-05,1.762299644307867084e+03,9.507243189501140535e+01,-5.394793796962408378e-02
1.261914687500000000e+05,7.924465971476379392e-06,7.016766486382127131e-06,1.233274254892051825e-04,4.598478000000000634e+02,-8.082333280000000741e+03,5.674078729494212150e-04,3.228291299545010264e-05,1.756714002198866183e+03,9.994899259342888342e+01,-5.689542661373647031e-02
1.191324296875000000e+05,8.394020021442785741e-06,6.965587855926946642e-06,1.165716491158899241e-04,5.107683810156250388e+02,-8.547894840000000841e+03,5.665233013785807119e-04,3.385186585341340708e-05,1.758872398616717646e+03,1.050991412821978486e+02,-5.975370434197164321e-02
1.124682656250000000e+05,8.891397003793709197e-06,6.911261932701403190e-06,1.098132601802687824e-04,5.708617422851563106e+02,-9.070440339687500455e+03,5.675275862701381928e-04,3.571819829688911463e-05,1.755077020163731504e+03,1.104583998189691272e+02,-6.293649711661340740e-02
1.061768906250000000e+05,9.418245289663284558e-06,6.860402065873794710e-06,1.040208506238908065e-04,6.312825974609376090e+02,-9.571822779687501679e+03,5.653966871841343764e-04,3.728914518129663308e-05,1.761009871711481310e+03,1.161424434568011037e+02,-6.595218193974414223e-02
1.002374453125000000e+05,9.976311715471225527e-06,6.806731073458104157e-06,9.823054833821925848e-05,7.020453174609375537e+02,-1.013148540000000139e+04,5.649782380462827153e-04,3.914927681657851026e-05,1.761521593759395500e+03,1.220618633576781633e+02,-6.929342438384578085e-02
9.463025000000000000e+04,1.056744539933055193e-05,6.754657785030383457e-06,9.301887985897083376e-05,7.765637015234375440e+02,-1.069411478031250044e+04,5.629935715402592609e-04,4.088233395942924913e-05,1.766902196105801295e+03,1.283053471769185876e+02,-7.261598715520285741e-02
8.933671875000000000e+04,1.119360565277085465e-05,6.700061380987229294e-06,8.790499867109652051e-05,8.620569407617188062e+02,-1.131021194031250161e+04,5.621204015466171834e-04,4.284444856155691526e-05,1.768703222383467391e+03,1.348094003056460792e+02,-7.621934454553644378e-02
8.433929687500000000e+04,1.185686906403913498e-05,6.644837165687651339e-06,8.308275493287054544e-05,9.565185984765626017e+02,-1.195969115937500101e+04,5.611494586424822188e-04,4.487991258000334732e-05,1.770729837414382928e+03,1.416203813119827828e+02,-7.997853671386520591e-02
7.962143750000000000e+04,1.255943162292190401e-05,6.588730315670455459e-06,7.854914289541862495e-05,1.060410138476562679e+03,-1.264193607937500201e+04,5.599796073337204782e-04,4.697129057040436151e-05,1.773302510606940587e+03,1.487452514414633526e+02,-8.388035913317065662e-02
7.516748437500000000e+04,1.330362467647767420e-05,6.532770660343864278e-06,7.430687143309875307e-05,1.174074345585937635e+03,-1.335448556000000099e+04,5.584519172146429518e-04,4.909691700958296551e-05,1.776930136638224212e+03,1.562207752557900449e+02,-8.791610431648387569e-02
7.096267968750000000e+04,1.409191429077542106e-05,6.475217052477346988e-06,7.025762125911822105e-05,1.300750641015625206e+03,-1.411344903937500203e+04,5.571751950871905740e-04,5.135144429584192832e-05,1.779650935668638340e+03,1.640195879048960421e+02,-9.216390957211600954e-02
6.699308593750000000e+04,1.492691351661173024e-05,6.416305546909339298e-06,6.640140853680585582e-05,1.441764023046875081e+03,-1.492060520000000179e+04,5.560899289600805800e-04,5.373444591599653495e-05,1.781634857790621936e+03,1.721576977433029469e+02,-9.662905785127770542e-02
6.324555468750000000e+04,1.581138792980880177e-05,6.356010914804337613e-06,6.273874052750202511e-05,1.598373819492187749e+03,-1.577718504125000072e+04,5.551216079206265988e-04,5.623891983360029882e-05,1.783106087808603434e+03,1.806450314602257379e+02,-1.013091888897280080e-01
5.970765234375000000e+04,1.674827196759942136e-05,6.297246537940293150e-06,5.936590689806381935e-05,1.766920940507812702e+03,-1.665725860000000102e+04,5.533018610100063142e-04,5.869156913014025704e-05,1.787222008289412543e+03,1.895798142788628127e+02,-1.060751341464922920e-01
5.636766015625000000e+04,1.774066897983738318e-05,6.237366895190999650e-06,5.618631493078348512e-05,1.951734701015625205e+03,-1.758126183937500173e+04,5.513262322926605705e-04,6.120394252566568600e-05,1.791727396100611713e+03,1.989036148644406126e+02,-1.110122082730443938e-01
5.321450000000000000e+04,1.879187063676253741e-05,6.174683259386123234e-06,5.310294104010236991e-05,2.160453907109374995e+03,-1.858013628062499993e+04,5.500567372868969468e-04,6.395928475737406823e-05,1.793742017039375469e+03,2.085720411588182515e+02,-1.162776136019117168e-01
5.023773046875000000e+04,1.990535779919521648e-05,6.111277341614486944e-06,5.021320781440604596e-05,2.388417565078125335e+03,-1.962439287875000082e+04,5.484724893315864706e-04,6.675270596015129957e-05,1.796632897765060079e+03,2.186620293189222082e+02,-1.217065709922873357e-01
4.742747265625000000e+04,2.108482581915989513e-05,6.048217759001500632e-06,4.751622949337813516e-05,2.636109189843750300e+03,-2.070989739875000305e+04,5.464325191456983425e-04,6.955397980080715522e-05,1.800874221618087176e+03,2.292286144134487813e+02,-1.272874094491100172e-01
4.477442187500000000e+04,2.233418005466988388e-05,5.984343254056380229e-06,4.501378320638532325e-05,2.902128669843750231e+03,-2.182959520125000199e+04,5.437562687581534845e-04,7.228950616912671221e-05,1.807119701105023069e+03,2.402469604253608395e+02,-1.329446855559451302e-01
4.226978125000000000e+04,2.365756269438938853e-05,5.919713620226838927e-06,4.260624216332929779e-05,3.199266080000000329e+03,-2.302623304000000280e+04,5.414788569167019528e-04,7.523310204328487627e-05,1.811818224256936219e+03,2.517341233332297179e+02,-1.389400547819696630e-01
3.990524609375000000e+04,2.505936181049190454e-05,5.853607225529972854e-06,4.029528929099340887e-05,3.530576170156250555e+03,-2.430391768000000229e+04,5.395539625167531652e-04,7.837980640226671516e-05,1.815079606221372387e+03,2.636725851789408921e+02,-1.452677801431826732e-01
3.767298046875000000e+04,2.654422314235283347e-05,5.787728370518539040e-06,3.817692318223321607e-05,3.881840640000000349e+03,-2.560533640000000378e+04,5.366474546039834859e-04,8.135725561622764797e-05,1.821555198690741918e+03,2.761528646927285422e+02,-1.516027979230142042e-01
3.556558984375000000e+04,2.811706496063446205e-05,5.721071060109557574e-06,3.615476017507813784e-05,4.269783139687500807e+03,-2.698323160000000280e+04,5.338909806677316714e-04,8.448204949944934791e-05,1.827287409924873373e+03,2.891470187826006963e+02,-1.582383905301950611e-01
3.357608203125000000e+04,2.978310569617020602e-05,5.652725287766403918e-06,3.422818062421341965e-05,4.696820600000000013e+03,-2.844002064000000246e+04,5.312372647412266042e-04,8.773292256387923342e-05,1.832420705457211625e+03,3.026211347101879028e+02,-1.651482838023706767e-01
3.169786328125000000e+04,3.154786778929425490e-05,5.583435630280869829e-06,3.239760735548884743e-05,5.166118080000000191e+03,-2.997614304000000266e+04,5.286087500983783398e-04,9.110095376464529709e-05,1.837191140065596983e+03,3.166233345111730841e+02,-1.723409870678279110e-01
2.992471289062500000e+04,3.341719613668494594e-05,5.512772893506345076e-06,3.066263472531068047e-05,5.679828970156250762e+03,-3.159181856000000334e+04,5.259363962177075833e-04,9.455703773505438935e-05,1.841835628376228215e+03,3.311398911857147027e+02,-1.797879713498914955e-01
2.825075000000000000e+04,3.539729033742466832e-05,5.446354626536862618e-06,2.912018248237958180e-05,6.205626660312500462e+03,-3.317980432000000292e+04,5.214736996110603271e-04,9.753134954468556655e-05,1.852829696394440361e+03,3.465351769429619821e+02,-1.870302368411466132e-01
2.667042773437500000e+04,3.749471174439093340e-05,5.375350206001402926e-06,2.757734814178306189e-05,6.809373480000000200e+03,-3.493436816000000545e+04,5.183361290659841292e-04,1.010335803075755183e-04,1.858634154245692571e+03,3.622831837397928325e+02,-1.949190392914208203e-01
2.517850781250000000e+04,3.971641240405616026e-05,5.304181269723995162e-06,2.613009583644092094e-05,7.461049440625000898e+03,-3.675551928000000044e+04,5.148505234246245716e-04,1.045101602439606116e-04,1.865444818655527342e+03,3.786690079038008889e+02,-2.029912673464751016e-01
2.377004492187500000e+04,4.206975642186204338e-05,5.233787594008704399e-06,2.477888051953953987e-05,8.160128320000000713e+03,-3.863336848000000464e+04,5.108826880192368983e-04,1.079084857138892589e-04,1.873799296947832545e+03,3.957833166149041517e+02,-2.112196953321425763e-01
2.244036914062500000e+04,4.456254679828981102e-05,5.158934338300892049e-06,2.342651367477146949e-05,8.965571039375001419e+03,-4.071229808000000048e+04,5.082579983465708006e-04,1.119274372955446248e-04,1.876502112716682404e+03,4.132390896735812476e+02,-2.202177588147340437e-01
2.118507421875000000e+04,4.720304444885743841e-05,5.090606539094265575e-06,2.226683892260991829e-05,9.757234120000000985e+03,-4.267915008000000671e+04,5.030073829075259757e-04,1.149966854990664545e-04,1.889295848287708395e+03,4.319275777313504250e+02,-2.286182855495139110e-01
2.000000000000000000e+04,5.000000000000000240e-05,5.018171847810169781e-06,2.110584653835484206e-05,1.066246934031250021e+04,-4.484510464000000502e+04,4.989690921920880966e-04,1.186359735353647010e-04,1.896898848724547634e+03,4.510107843110959607e+02,-2.377621688232613162e-01
1.888121679687500000e+04,5.296268830330407457e-05,4.947709952317195809e-06,2.004042689391963939e-05,1.161165656062500057e+04,-4.703237592000000586e+04,4.940324826597747125e-04,1.219699282935615372e-04,1.907868256349474450e+03,4.710268303972289345e+02,-2.468864549895569138e-01
1.782501953125000000e+04,5.610092029615150211e-05,4.873051306112733471e-06,1.897398489288903539e-05,1.269821610031250202e+04,-4.944248384000000806e+04,4.902966231101862611e-04,1.259219195713169094e-04,1.913374266165898007e+03,4.914081580362492332e+02,-2.568280376326760872e-01
1.682790234375000000e+04,5.942511309922159888e-05,4.801337293342558500e-06,1.800367986822553641e-05,1.382932082031250138e+04,-5.185610792000000220e+04,4.854656521733262766e-04,1.294671065847158515e-04,1.923103647033118250e+03,5.128656656331256727e+02,-2.666864401325185208e-01
1.588656445312500000e+04,6.294627154603543034e-05,4.733003377084563651e-06,1.712897782200350846e-05,1.498719248000000152e+04,-5.423940512000000308e+04,4.793729390789439374e-04,1.324582098897371938e-04,1.938085135060457560e+03,5.355231108732682515e+02,-2.763155762280602445e-01
1.499788378906250000e+04,6.667607337571648297e-05,4.661509268620011516e-06,1.625359529018047326e-05,1.630416952125000171e+04,-5.684883536000000458e+04,4.743295304475264032e-04,1.360370713731959128e-04,1.948008511693876926e+03,5.586862211401138438e+02,-2.867986550296498516e-01
1.415891601562500000e+04,7.062687559531075879e-05,4.593812927260349925e-06,1.547369427363735550e-05,1.763200408000000243e+04,-5.939123880000000645e+04,4.678223833637861449e-04,1.388865822442754286e-04,1.964424756925660404e+03,5.831962092187619646e+02,-2.968788736563615638e-01
1.336687792968750000e+04,7.481178516480838623e-05,4.522560112577994798e-06,1.469244715515448969e-05,1.913731544125000073e+04,-6.217142256000000634e+04,4.623271458420756736e-04,1.423113717318260393e-04,1.975766183618388368e+03,6.081710718066568688e+02,-3.078153057022474104e-01
1.261914648437500000e+04,7.924466216777796849e-05,4.447513750087663983e-06,1.390992761198102414e-05,2.085425739937500111e+04,-6.522322968000000401e+04,4.578897156544175151e-04,1.464041268369133575e-04,1.981373183216763891e+03,6.335176373471084617e+02,-3.197366567355025002e-01
1.191324316406250000e+04,8.394019883826437506e-05,4.378246627026562649e-06,1.322373244711853271e-05,2.256407776000000376e+04,-6.815087240000000747e+04,4.516791394787128913e-04,1.495464821924651229e-04,1.995241364689563852e+03,6.606046220301038829e+02,-3.310900794866420416e-01
1.124682617187500000e+04,8.891397312609894237e-05,4.305127552241138076e-06,1.253630656564071153e-05,2.450367952000000150e+04,-7.135343488000000070e+04,4.464506655302076955e-04,1.533168522025736124e-04,2.003599956794413401e+03,6.880617774062814078e+02,-3.434127531661164134e-01
1.061768847656250000e+04,9.418245809409470819e-05,4.239040438610268531e-06,1.194579285486340414e-05,2.638328680000000168e+04,-7.434920320000000356e+04,4.391722645917052513e-04,1.558430664032784839e-04,2.022350343952304002e+03,7.176438594915873637e+02,-3.548563490186805169e-01
1.002374511718750000e+04,9.976311132306442788e-05,4.169435729562818410e-06,1.135392965427342143e-05,2.850001512000000366e+04,-7.760934280000001309e+04,4.327854266481268595e-04,1.589292056624304545e-04,2.036045958132553096e+03,7.476849886659863387e+02,-3.672240234457957442e-01
9.463025390625000000e+03,1.056744496311610846e-04,4.103782904504282148e-06,1.081967931887427403e-05,3.064663080000000264e+04,-8.080025800000000163e+04,4.253744105526767721e-04,1.613397386921154326e-04,2.055207973856348417e+03,7.795173128282779089e+02,-3.792887740531719620e-01
8.933671875000000000e+03,1.119360565277085465e-04,4.036270326004663699e-06,1.029381385257253951e-05,3.301542384000000311e+04,-8.420016496000000916e+04,4.184769550507545007e-04,1.640874937102176359e-04,2.071179342119375633e+03,8.121226824342737700e+02,-3.921064033031794738e-01
8.433929687500000000e+03,1.185686906403913464e-04,3.969110082919989354e-06,9.796200209418588995e-06,3.552750040000000445e+04,-8.768577832000001217e+04,4.114222213534492341e-04,1.666952545070772400e-04,2.087848918601475816e+03,8.459302604358009603e+02,-4.051683303801687508e-01
7.962143554687500000e+03,1.255943193100652634e-04,3.902893782560569831e-06,9.326703316430636376e-06,3.818132216000000335e+04,-9.124149512000000686e+04,4.041578365505980397e-04,1.691256871726172885e-04,2.105569354771761937e+03,8.811059239990671585e+02,-4.184644509582429173e-01
7.516748046875000000e+03,1.330362536783095105e-04,3.837915367569320146e-06,8.885861066979269961e-06,4.096480232000000251e+04,-9.484511960000000545e+04,3.966190677175748390e-04,1.713047732336155625e-04,2.124911846766684448e+03,9.177762031123355655e+02,-4.319126012257145097e-01
7.096267578125000000e+03,1.409191506648659021e-04,3.772858052657736963e-06,8.463527073667236441e-06,4.393903416000000288e+04,-9.856697496000000683e+04,3.891257928956200771e-04,1.734638961327188145e-04,2.143842110633911943e+03,9.556786314180495765e+02,-4.457784585337141170e-01
6.699308593750000000e+03,1.492691351661173092e-04,3.707691229624876469e-06,8.059548603403753392e-06,4.710973144000000320e+04,-1.024042043200000044e+05,3.816597647495047294e-04,1.755776448652235063e-04,2.162480141053432362e+03,9.948210560868943730e+02,-4.600370829774540482e-01
6.324555175781250000e+03,1.581138866223067774e-04,3.642969866444385095e-06,7.673781901126093140e-06,5.048590432000000146e+04,-1.063466987200000149e+05,3.741817535985427954e-04,1.776350788302669288e-04,2.180975860083263797e+03,1.035373358286352641e+03,-4.747293985394340221e-01
5.970765136718750000e+03,1.674827224152971184e-04,3.580447753740554088e-06,7.316657809421936253e-06,5.396052968000000692e+04,-1.102685356800000154e+05,3.662774677983309727e-04,1.792399441088423024e-04,2.202693896422830676e+03,1.077900678021219164e+03,-4.893556384623969913e-01
5.636765625000000000e+03,1.774067020925675032e-04,3.518561942223260818e-06,6.978042526683993755e-06,5.761206184000000212e+04,-1.142567401600000157e+05,3.582947246710771558e-04,1.806641586814887695e-04,2.225230618532528752e+03,1.122035547518963085e+03,-5.042333761607644682e-01
