# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
5.321450195312500000e+03,1.879186994704693371e-04,1.089957094988491202e-06,5.496999074007961982e-06,3.470647704000000522e+04,-1.750357633600000117e+05,5.181856741086413032e-04,1.027469978459177055e-04,1.856808239176582674e+03,3.681720311529876426e+02,-1.982822045836336033e-01
5.023772949218750000e+03,1.990535818613201188e-04,1.072108991925552030e-06,5.208539754737289856e-06,3.791277544000000489e+04,-1.841885476000000199e+05,5.147794883080237215e-04,1.059605463838306986e-04,1.863620043788307157e+03,3.836015275991516091e+02,-2.058367685396743918e-01
4.742747558593750000e+03,2.108482451670915686e-04,1.054232848014627351e-06,4.938652699996672625e-06,4.133971288000000641e+04,-1.936597640800000227e+05,5.109730736117220392e-04,1.090752137020763613e-04,1.871758740620397475e+03,3.995562489992145743e+02,-2.134656782031539857e-01
4.477442382812500000e+03,2.233417908042071133e-04,1.036374552733862732e-06,4.687392541268717973e-06,4.497036784000000625e+04,-2.033953518400000175e+05,5.066401891747399338e-04,1.120172878269017931e-04,1.881796737634482497e+03,4.160620718515955900e+02,-2.210983064911715701e-01
4.226978027343750000e+03,2.365756324095216593e-04,1.018278971808348644e-06,4.444994453320872916e-06,4.896780224000000453e+04,-2.137543987200000265e+05,5.026592261301567272e-04,1.151513967742733989e-04,1.890221182247459637e+03,4.330202213213785853e+02,-2.290844190025003169e-01
3.990524658203125000e+03,2.505936150386514280e-04,9.998047952451216693e-07,4.210945842563568979e-06,5.337508904000000621e+04,-2.248034920000000275e+05,4.990702238930308553e-04,1.184942342332620665e-04,1.896797854712469416e+03,4.503566803408865553e+02,-2.374299819150496038e-01
3.767298095703125000e+03,2.654422279831192646e-04,9.820377360540258432e-07,3.995854846543753687e-06,5.800147656000000279e+04,-2.360046592000000237e+05,4.946285387443454624e-04,1.215619458240221136e-04,1.906562778737375766e+03,4.685647168829469251e+02,-2.457641165077473211e-01
3.556558837890625000e+03,2.811706611869506964e-04,9.644698027149262772e-07,3.789751861142515290e-06,6.306848288000000321e+04,-2.478189568000000145e+05,4.903352659383092976e-04,1.247874727769433638e-04,1.915367745295638315e+03,4.874499489987449010e+02,-2.544941827468785722e-01
3.357608154296875000e+03,2.978310612929198245e-04,9.468753339789497299e-07,3.592454802201320739e-06,6.860269896000000881e+04,-2.602793488000000361e+05,4.861813887711104371e-04,1.281444555920112859e-04,1.923236508237877842e+03,5.069138823799174247e+02,-2.635733463922051989e-01
3.169786376953125000e+03,3.154786730332358093e-04,9.296585853799812864e-07,3.404186207386790392e-06,7.465488936000000103e+04,-2.733682544000000344e+05,4.820661994710904855e-04,1.316487858646909191e-04,1.930432878693647808e+03,5.271872306171501350e+02,-2.730927536697911329e-01
2.992471191406250000e+03,3.341719722722111155e-04,9.127331296295638714e-07,3.224638589565966787e-06,8.126636896000000706e+04,-2.871098472000000183e+05,4.779766417701408472e-04,1.352911664408911017e-04,1.936968068767548857e+03,5.482583174186659107e+02,-2.830497447319877402e-01
2.825075195312500000e+03,3.539728789022139523e-04,8.973303903805335625e-07,3.064555625188958782e-06,8.800201296000000730e+04,-3.005437760000000126e+05,4.723526519009906477e-04,1.383092498121849152e-04,1.949884510332731679e+03,5.709443204333877020e+02,-2.928093009651944745e-01
2.667042968750000000e+03,3.749470899858369649e-04,8.814550459470534880e-07,2.903469512357888541e-06,9.573646616000001086e+04,-3.153512048000000068e+05,4.679000748317926070e-04,1.420482909168050833e-04,1.956855016856507746e+03,5.940753713629360391e+02,-3.035868095722588644e-01
2.517850830078125000e+03,3.971641163384454767e-04,8.664251452885193546e-07,2.751597583983549952e-06,1.041128383200000098e+05,-3.306421056000000099e+05,4.631447678342726407e-04,1.458353776352298923e-04,1.964383670329502820e+03,6.185466279206507352e+02,-3.148807624820545437e-01
2.377004394531250000e+03,4.206975815024532189e-04,8.520142709220148931e-07,2.608906570699836864e-06,1.131144276800000080e+05,-3.463615384000000195e+05,4.580240177247326696e-04,1.495810558757678559e-04,1.972876657993363551e+03,6.443002161355177577e+02,-3.265790659162864928e-01
2.244036865234375000e+03,4.456254776792878381e-04,8.374600133216567684e-07,2.465633365852523799e-06,1.235066583200000168e+05,-3.636258840000000200e+05,4.539556071343880386e-04,1.541874287001939890e-04,1.975012750558671996e+03,6.708192009810095442e+02,-3.396530988426555431e-01
2.118507568359375000e+03,4.720304118499915754e-04,8.249243430458410350e-07,2.342125657661431714e-06,1.337848335200000147e+05,-3.798419744000000646e+05,4.476737008921727453e-04,1.576759694337288192e-04,1.987245693294133844e+03,6.999314245368789216e+02,-3.522118210640808877e-01
2.000000000000000000e+03,5.000000000000000104e-04,8.120595246312874624e-07,2.217159336091407570e-06,1.456547304000000004e+05,-3.976798936000000103e+05,4.424785650196627856e-04,1.620627472822223024e-04,1.992683394351308380e+03,7.298426881715417949e+02,-3.662612386094241113e-01
1.888121704101562500e+03,5.296268761847830941e-04,8.004541112202236771e-07,2.102710398523528222e-06,1.581263301600000123e+05,-4.153815616000000155e+05,4.363206892436397792e-04,1.660973806762696466e-04,2.001800855341844908e+03,7.620401390641673061e+02,-3.806772971600287936e-01
1.782501831054687500e+03,5.610092413808688604e-04,7.886505476031817274e-07,1.987657158879806623e-06,1.724674282400000084e+05,-4.346742920000000158e+05,4.310449362032927885e-04,1.710273944677105043e-04,2.004393035874414863e+03,7.952909073339593533e+02,-3.967739326069920636e-01
1.682790283203125000e+03,5.942511137493255644e-04,7.780566760034985433e-07,1.882454155814087822e-06,1.875284600800000189e+05,-4.537121008000000147e+05,4.247554553163827634e-04,1.755600882269008078e-04,2.010785780391972821e+03,8.310987524529073198e+02,-4.133203847755960170e-01
1.588656494140625000e+03,6.294626961135135236e-04,7.684897671700741273e-07,1.787221675803831064e-06,2.030496693600000290e+05,-4.722180904000000446e+05,4.173507809276690819e-04,1.794572037736168223e-04,2.022180011245358401e+03,8.695198066680655984e+02,-4.299912974278547462e-01
1.499788452148437500e+03,6.667607011958962340e-04,7.590722298312192850e-07,1.691609341516360109e-06,2.208060576000000292e+05,-4.920712088000000222e+05,4.105693904493980793e-04,1.842339215445004143e-04,2.027409429100921670e+03,9.097550825469901383e+02,-4.487278541219134054e-01
1.415891601562500000e+03,7.062687559531076421e-04,7.505762227711519193e-07,1.606025511569594780e-06,2.388329704000000202e+05,-5.110364968000000226e+05,4.025413794178273638e-04,1.881277637845476353e-04,2.038890144389477882e+03,9.528755628081863733e+02,-4.673501244931044796e-01
1.336687866210937500e+03,7.481178106558751843e-04,7.422394055296028703e-07,1.520254840977960265e-06,2.593343808000000136e+05,-5.311687104000000982e+05,3.949945444126927354e-04,1.928495854311597770e-04,2.044361915333005300e+03,9.981260587520987428e+02,-4.882335418528447879e-01
1.261914672851562500e+03,7.924466063464409744e-04,7.340384645372560186e-07,1.434110567091488095e-06,2.828135391999999993e+05,-5.525403704000000143e+05,3.879025298595774655e-04,1.985449266897960951e-04,2.042791482236887532e+03,1.045587109808453079e+03,-5.118423093596999873e-01
1.191324340820312500e+03,8.394019711806006024e-04,7.268179421024863727e-07,1.358255566601594719e-06,3.062707216000000481e+05,-5.723495368000000017e+05,3.793324171162559431e-04,2.029850740615955155e-04,2.049381780524683109e+03,1.096647409316445419e+03,-5.351113295423566285e-01
1.124682617187500000e+03,8.891397312609894237e-04,7.197547744596070944e-07,1.282132230169588910e-06,3.329254120000000112e+05,-5.930553240000000224e+05,3.710682527636053533e-04,2.083078018728712409e-04,2.049152250323275894e+03,1.150339318410037095e+03,-5.613732792322086995e-01
1.061768920898437500e+03,9.418245159726747022e-04,7.136571535445144370e-07,1.216481224854019054e-06,3.587779784000000218e+05,-6.115635112000000663e+05,3.612436167741926154e-04,2.119260749907035104e-04,2.059428858076224515e+03,1.208178233049572327e+03,-5.866569404966814893e-01
1.002374450683593750e+03,9.976311739769759632e-04,7.078111938773238741e-07,1.150667955889892986e-06,3.878346456000000471e+05,-6.304914400000000605e+05,3.515910332426286497e-04,2.162744410515592575e-04,2.063437994364964197e+03,1.269284073487358910e+03,-6.151307075636109900e-01
9.463024902343750000e+02,1.056744550838416849e-03,7.020652025993673942e-07,1.090952357148845591e-06,4.171330488000000478e+05,-6.481909104000000516e+05,3.412412522370534499e-04,2.196004319686182355e-04,2.072274078668825496e+03,1.333579336758836234e+03,-6.435342460180231150e-01
8.933671875000000000e+02,1.119360565277085573e-03,6.969524840379271327e-07,1.032301097147569135e-06,4.492443800000000629e+05,-6.654047112000000197e+05,3.307078288405798454e-04,2.232755960815211035e-04,2.077053983956472166e+03,1.402311726297039968e+03,-6.751445735781258506e-01
8.433930053710937500e+02,1.185686854920025212e-03,6.922441351999257437e-07,9.769450245991989140e-07,4.828632648000000627e+05,-6.814515864000000292e+05,3.197375252485091341e-04,2.265597562640989354e-04,2.082147650080416497e+03,1.475369097641707185e+03,-7.085804398092160339e-01
7.962143554687500000e+02,1.255943193100652689e-03,6.878526959661585399e-07,9.246682719267734848e-07,5.179017992000000668e+05,-6.962062728000000352e+05,3.083873413491730218e-04,2.294066646267098471e-04,2.087504138004340348e+03,1.552876196535603867e+03,-7.438913141605351109e-01
7.516748046875000000e+02,1.330362536783095051e-03,6.837819801095578701e-07,8.755507718515130825e-07,5.540523192000000272e+05,-7.094380224000000162e+05,2.966696106603760002e-04,2.316911141391656903e-04,2.093739924053817049e+03,1.635155466857099327e+03,-7.809735335662776334e-01
7.096267700195312500e+02,1.409191482407684071e-03,6.799071233798615049e-07,8.286035906470267577e-07,5.918114824000000954e+05,-7.212413320000000531e+05,2.847339183588647161e-04,2.336371958138421098e-04,2.098882917998653738e+03,1.722229378674627696e+03,-8.205457121528360043e-01
6.699309082031250000e+02,1.492691242865894262e-03,6.764322493068840420e-07,7.837035631554556564e-07,6.311463248000000603e+05,-7.312360168000000995e+05,2.725311800843972744e-04,2.352278180393839425e-04,2.102776906834271813e+03,1.814954250244149989e+03,-8.631225901070795903e-01
6.324555053710937500e+02,1.581138896740647828e-03,6.729848443390467786e-07,7.407814740799537626e-07,6.718656552000000374e+05,-7.395495376000000397e+05,2.602111215879488490e-04,2.363964911172356290e-04,2.105385016886413723e+03,1.912699301265377926e+03,-9.084795825582570039e-01
5.970765380859375000e+02,1.674827155670400008e-03,6.700881781074305074e-07,7.014914197729393515e-07,7.120202024000000674e+05,-7.453885608000000939e+05,2.475946960350833715e-04,2.365107741858259041e-04,2.111853315807738454e+03,2.017313257057079909e+03,-9.552336054578206559e-01
5.636765747070312500e+02,1.774066982506317981e-03,6.671183923712112869e-07,6.641874120221879247e-07,7.527922752000000328e+05,-7.494848872000001138e+05,2.350290116310525823e-04,2.360661668105578520e-04,2.118029702480097058e+03,2.127376316589684848e+03,-1.004412881509000322e+00
5.321450195312500000e+02,1.879186994704693317e-03,6.646271307896232855e-07,6.277923874220258696e-07,7.951488176000000676e+05,-7.510803448000000790e+05,2.223540305757196558e-04,2.354003080029444680e-04,2.120593548886354711e+03,2.245016082075980648e+03,-1.058673446995520351e+00
5.023772888183593750e+02,1.990535842796751533e-03,6.620048394870650702e-07,5.935903581918230899e-07,8.373449352000000654e+05,-7.508100400000000373e+05,2.098401928611634375e-04,2.340254036742587976e-04,2.123871478103758818e+03,2.368659088796841388e+03,-1.115255378311137191e+00
4.742747497558593750e+02,2.108482478805304931e-03,6.594064595523258520e-07,5.613795425092829481e-07,8.792509696000000695e+05,-7.485421168000000762e+05,1.975035253419293239e-04,2.319911762596355985e-04,2.127639141380449018e+03,2.499163021066860892e+03,-1.174617900404558712e+00
4.477442321777343750e+02,2.233417938487356966e-03,6.574121974035032398e-07,5.316996102985391888e-07,9.195923128000000725e+05,-7.437447560000000522e+05,1.852603687017403608e-04,2.290624700883459454e-04,2.134556892539895216e+03,2.639241613172386678e+03,-1.236435356863208490e+00
4.226978149414062500e+02,2.365756255774869709e-03,6.552659720422213271e-07,5.030409919510548714e-07,9.602039608000001172e+05,-7.371387704000000376e+05,1.733436209028075051e-04,2.257990463314930559e-04,2.139167373661289275e+03,2.786499730422677203e+03,-1.302609494110527066e+00
3.990524597167968750e+02,2.505936188714859552e-03,6.535350097253781725e-07,4.755248740953738561e-07,1.000463992800000124e+06,-7.279571976000000723e+05,1.616085910418452827e-04,2.221058831447246702e-04,2.141976193864159086e+03,2.943813266028600992e+03,-1.374344530280663390e+00
3.767298278808593750e+02,2.654422150815861567e-03,6.517775229385259932e-07,4.503675676449211890e-07,1.038449508800000069e+06,-7.175515616000000155e+05,1.503874960950379695e-04,2.176426473120981705e-04,2.148861839240832524e+03,3.109859473321933820e+03,-1.447212387754351903e+00
3.556558837890625000e+02,2.811706611869507072e-03,6.502668288596932246e-07,4.259979620855940509e-07,1.076028468800000148e+06,-7.049197568000000902e+05,1.394756159411354322e-04,2.129032872299782640e-04,2.153024224373452398e+03,3.286495146566267067e+03,-1.526455257382282493e+00
3.357608032226562500e+02,2.978310721209648064e-03,6.487987444294014827e-07,4.027728456938917162e-07,1.112545988000000129e+06,-6.906661232000000309e+05,1.290110046358308650e-04,2.078148482952016200e-04,2.156262255695753993e+03,3.473372793406093933e+03,-1.610830400722917721e+00
3.169786376953125000e+02,3.154786730332357660e-03,6.473813279023312420e-07,3.808807362530965975e-07,1.147487828000000212e+06,-6.751137080000001006e+05,1.190516799914114409e-04,2.023516217702037384e-04,2.159883893920256924e+03,3.671145243827189461e+03,-1.699695642974560883e+00
2.992471313476562500e+02,3.341719586405091525e-03,6.457203009895344524e-07,3.598878623254552066e-07,1.181612160800000187e+06,-6.585635824000000721e+05,1.096367907329094806e-04,1.967132235417252495e-04,2.161765574228790683e+03,3.878696848068430882e+03,-1.794226392680045690e+00
2.825075073242187500e+02,3.539728941972340205e-03,6.447665193455994427e-07,3.414098032030470436e-07,1.211319317600000184e+06,-6.414047216000000481e+05,1.008070145822630083e-04,1.903782120725194024e-04,2.172287917486756669e+03,4.102455484388787227e+03,-1.888541316905703260e+00
2.667042846679687500e+02,3.749471071471317460e-03,6.438515027412108255e-07,3.226483706548897275e-07,1.241406659200000111e+06,-6.220966080000000075e+05,9.230313113842363406e-05,1.841928089410993692e-04,2.174557401093181852e+03,4.339374309094000637e+03,-1.995520700861947105e+00
2.517850799560546875e+02,3.971641211522680161e-03,6.428632037861832113e-07,3.050323085389375574e-07,1.269683178400000092e+06,-6.024522616000000853e+05,8.438810566541304361e-05,1.778500389987027451e-04,2.177645803177095331e+03,4.589442883763447753e+03,-2.107524959783468876e+00
2.377004394531250000e+02,4.206975815024532189e-03,6.414115862758920844e-07,2.885021075033821407e-07,1.296718053600000218e+06,-5.832540280000000494e+05,7.712875814466984366e-05,1.714763179277030674e-04,2.181676722607329339e+03,4.850407296842196956e+03,-2.223247489685574951e+00
2.244036865234375000e+02,4.456254776792878056e-03,6.404866432079145983e-07,2.719056104021426174e-07,1.322893667200000025e+06,-5.616076680000000633e+05,7.011188177634456147e-05,1.651518839258464360e-04,2.178008518744188677e+03,5.130403021054085002e+03,-2.355547729451585859e+00
2.118507385253906250e+02,4.720304526482207476e-03,6.397451290180672197e-07,2.580328220520021663e-07,1.344412566400000127e+06,-5.422512072000000626e+05,6.390857254324642731e-05,1.584496021161214073e-04,2.189355882737627326e+03,5.428106976972777375e+03,-2.479316871127105859e+00
2.000000000000000000e+02,5.000000000000000104e-03,6.389008345350825627e-07,2.438981723053187366e-07,1.366105076000000117e+06,-5.215058632000000216e+05,5.802535398739015542e-05,1.519996920695608586e-04,2.192047409286446964e+03,5.742154219099227703e+03,-2.619539246629893015e+00
1.888121795654296875e+02,5.296268505038187295e-03,6.384227480406929826e-07,2.308104127166838402e-07,1.385294519200000213e+06,-5.008286448000000673e+05,5.260751325750619790e-05,1.455126429788519769e-04,2.197337586378534979e+03,6.077846678394185801e+03,-2.766004967134419790e+00
1.782501831054687500e+02,5.610092413808689255e-03,6.379641339844050554e-07,2.183548045652648193e-07,1.403114857600000221e+06,-4.802415280000000494e+05,4.762317040800099805e-05,1.391399411953454671e-04,2.201933304569460233e+03,6.433357289929486797e+03,-2.921685809728641559e+00
1.682790222167968750e+02,5.942511353029387988e-03,6.370977225591818257e-07,2.063268158797423247e-07,1.420620939200000139e+06,-4.600741528000000399e+05,4.307114551703725743e-05,1.329954548075479965e-04,2.203926407721038686e+03,6.805302980420646236e+03,-3.087808629444049213e+00
1.588656463623046875e+02,6.294627082052888477e-03,6.366236437959762089e-07,1.955396821383890640e-07,1.435371230400000233e+06,-4.408759192000000621e+05,3.896502683323398934e-05,1.268594542647637712e-04,2.212464461318145823e+03,7.203178258910223121e+03,-3.255726085027689454e+00
1.499788360595703125e+02,6.667607418974825194e-03,6.358803109568879985e-07,1.851430225740062293e-07,1.449723756000000052e+06,-4.221018224000000628e+05,3.521890211255457965e-05,1.209605747790985103e-04,2.218956371308187499e+03,7.621084757991408878e+03,-3.434535647719108464e+00
1.415891571044921875e+02,7.062687711757506016e-03,6.356796215225296357e-07,1.754523653831034222e-07,1.461762208800000139e+06,-4.034573840000000200e+05,3.178017409874800219e-05,1.151424148594450451e-04,2.227412352560642375e+03,8.070114290899800835e+03,-3.623089492891769847e+00
1.336687774658203125e+02,7.481178618961368057e-03,6.351302080994858828e-07,1.658028986293131004e-07,1.474027014400000218e+06,-3.847997600000000093e+05,2.861497533739491158e-05,1.096134952467482155e-04,2.229633779082349065e+03,8.540910791072592474e+03,-3.830633923472301472e+00
1.261914672851562500e+02,7.924466063464410612e-03,6.349806953655173935e-07,1.563381462374558999e-07,1.484841404000000097e+06,-3.655817480000000214e+05,2.566510838240219352e-05,1.042410234450168497e-04,2.226928946840443587e+03,9.044861572341969804e+03,-4.061585164257160763e+00
1.191324310302734375e+02,8.394019926831546366e-03,6.339809061410544586e-07,1.480956757963546124e-07,1.495717326400000136e+06,-3.493942264000000432e+05,2.315657557314749611e-05,9.913069160220021325e-05,2.234517531083262838e+03,9.565717847780060765e+03,-4.280887356986961656e+00
1.124682617187500000e+02,8.891397312609895104e-03,6.334467853587960976e-07,1.399586652522730057e-07,1.505184587200000184e+06,-3.325672032000000472e+05,2.080836745306798805e-05,9.417775918305600969e-05,2.236872352986574697e+03,1.012398624053254389e+04,-4.525956175825337269e+00
1.061768875122070312e+02,9.418245565778438425e-03,6.334567952168908626e-07,1.330809692019101477e-07,1.511909243200000143e+06,-3.176323136000000522e+05,1.876217902489599976e-05,8.930675713943929481e-05,2.252980108954448497e+03,1.072403941799066888e+04,-4.759935241047212884e+00
1.002374496459960938e+02,9.976311284172265439e-03,6.330384914905593313e-07,1.259126491955679378e-07,1.519565681600000244e+06,-3.022447184000000125e+05,1.685455677040691044e-05,8.473797716787256321e-05,2.257931413891084048e+03,1.135197698778201993e+04,-5.027600447889248869e+00
9.463024902343750000e+01,1.056744550838416979e-02,6.328437706670493101e-07,1.196171716905847608e-07,1.525661824000000255e+06,-2.883734672000000137e+05,1.518147222992420039e-05,8.031873680406163677e-05,2.272139224355308215e+03,1.202092587459746937e+04,-5.290576275319687660e+00
8.933671569824218750e+01,1.119360603514637890e-02,6.323834499010759452e-07,1.133208676151192372e-07,1.532120570400000084e+06,-2.745505632000000332e+05,1.364523214713640795e-05,7.614677827224741486e-05,2.280086384061473836e+03,1.272394858926131201e+04,-5.580467774469311415e+00
8.433930206298828125e+01,1.185686833468406302e-02,6.323439669260482007e-07,1.074373845876661130e-07,1.537047589600000065e+06,-2.611495984000000171e+05,1.225315627539347534e-05,7.211837365814480671e-05,2.289796131512603097e+03,1.347704781542888850e+04,-5.885697695945604657e+00
7.962143707275390625e+01,1.255943169031541531e-02,6.319183048513373026e-07,1.019624473913333413e-07,1.542328422400000039e+06,-2.488606192000000156e+05,1.102338045356954529e-05,6.831805304962817245e-05,2.301874447664373292e+03,1.426600318219036308e+04,-6.197559209480581366e+00
7.516748046875000000e+01,1.330362536783095094e-02,6.317886544857988683e-07,9.681448580155586245e-08,1.546492874400000088e+06,-2.369825912000000244e+05,9.910031721551981900e-06,6.467054548122479446e-05,2.315163902155020878e+03,1.510821727292700416e+04,-6.525765739032057589e+00
7.096267700195312500e+01,1.409191482407684201e-02,6.316524860520864248e-07,9.213522137705928913e-08,1.550167261600000085e+06,-2.261132616000000271e+05,8.926570360262024834e-06,6.119799003795851964e-05,2.333818540942235813e+03,1.599998633907518160e+04,-6.855711383891691213e+00
6.699308776855468750e+01,1.492691310862941621e-02,6.312839931198493961e-07,8.721543594343004150e-08,1.554404234400000190e+06,-2.147496917600000161e+05,8.003706451465407253e-06,5.793254042458061549e-05,2.340101813971004503e+03,1.693815780945943334e+04,-7.238214041942240939e+00
6.324555206298828125e+01,1.581138858593672883e-02,6.315746794610888065e-07,8.285781283063270144e-08,1.556553487200000091e+06,-2.042080243200000259e+05,7.185076539971928544e-06,5.476746558483239203e-05,2.354913014981738343e+03,1.795006869944771825e+04,-7.622391394183583913e+00
5.970765304565429688e+01,1.674827177071203099e-02,6.305712650747605017e-07,7.899518524079875780e-08,1.561359638400000054e+06,-1.956002448800000129e+05,6.497226427065699755e-06,5.186346832535838734e-05,2.378165167997608933e+03,1.898346859963410679e+04,-7.982401245754513930e+00
5.636766052246093750e+01,1.774066886457932590e-02,6.301203905582677347e-07,7.555202926443484503e-08,1.564506601600000169e+06,-1.875858174400000134e+05,5.882455057976590796e-06,4.906095725900677044e-05,2.409281333922298472e+03,2.009393142548597098e+04,-8.340217949048376767e+00
5.321450042724609375e+01,1.879187048588724235e-02,6.299651734856253586e-07,7.153940169988519418e-08,1.567178883200000040e+06,-1.779702186400000064e+05,5.268729847121747868e-06,4.639563979183055660e-05,2.416499484948663849e+03,2.127932972727184824e+04,-8.805849063826267198e+00
5.023772811889648438e+01,1.990535873026190103e-02,6.297733488936620869e-07,6.834507112528412741e-08,1.569389668800000101e+06,-1.703153185600000143e+05,4.760058716195058264e-06,4.386209669945917796e-05,2.445392642133877416e+03,2.253334568594569282e+04,-9.214612532032010250e+00
4.742747497558593750e+01,2.108482478805304844e-02,6.297388958132004807e-07,6.508176276940900529e-08,1.571178515200000256e+06,-1.623769280800000124e+05,4.284330167965896717e-06,4.145568949681551336e-05,2.466611184997745568e+03,2.386722390333121803e+04,-9.676119223205839504e+00
4.477442169189453125e+01,2.233418014600575124e-02,6.297283851246604126e-07,6.224315124337723762e-08,1.572622338400000241e+06,-1.554399839200000279e+05,3.871875064438909928e-06,3.917265728079579362e-05,2.498808527491251425e+03,2.528102493718497863e+04,-1.011723173626535122e+01
4.226977920532226562e+01,2.365756383875523491e-02,6.292224880959932823e-07,5.979408570946407957e-08,1.575039698400000110e+06,-1.496737012800000084e+05,3.519687333072484474e-06,3.703821865922915095e-05,2.542726462857869137e+03,2.675750707655217775e+04,-1.052315593808638639e+01
3.990524673461914062e+01,2.505936140804428114e-02,6.295176888106310371e-07,5.692192749123927072e-08,1.575635248000000138e+06,-1.424712870400000247e+05,3.162903599080311282e-06,3.497955623393657408e-05,2.564017528966901864e+03,2.835628482808511762e+04,-1.105931785088477071e+01
3.767298126220703125e+01,2.654422258328636638e-02,6.293571044728778435e-07,5.476433733972708588e-08,1.576982376800000202e+06,-1.372231984800000209e+05,2.875981810100450434e-06,3.305106338260141940e-05,2.612998978645337502e+03,3.002883904153184267e+04,-1.149209750441607625e+01
3.556558990478515625e+01,2.811706491238193800e-02,6.292281718185042022e-07,5.255327639511427053e-08,1.578239404000000097e+06,-1.318149048800000164e+05,2.608093426206934110e-06,3.122708936671767763e-05,2.656080131005515796e+03,3.180164129959797719e+04,-1.197314829788617452e+01
3.357608032226562500e+01,2.978310721209647891e-02,6.289782661852998603e-07,5.046813094126839418e-08,1.579709598400000250e+06,-1.267531728000000148e+05,2.367649666664158913e-06,2.950773397979930275e-05,2.701833726568384918e+03,3.367262985894203302e+04,-1.246288012760497921e+01
3.169786453247070312e+01,3.154786654399442669e-02,6.286335897057441269e-07,4.844580656507853597e-08,1.581359996000000043e+06,-1.218679080000000104e+05,2.149057167958941294e-06,2.788620146435370756e-05,2.747246181015314050e+03,3.564831202174564532e+04,-1.297601659002795138e+01
2.992471313476562500e+01,3.341719586405091785e-02,6.280382835176252449e-07,4.647949403784293810e-08,1.583586164800000144e+06,-1.171971289600000164e+05,1.951082241058539825e-06,2.636333219717195984e-05,2.791918834642907768e+03,3.772484939707048034e+04,-1.351215835108457597e+01
2.825075149536132812e+01,3.539728846378463467e-02,6.275774955329819603e-07,4.502349409046379792e-08,1.585269526400000090e+06,-1.137299754400000093e+05,1.787448582174296166e-06,2.491504773798795821e-05,2.864709468119472604e+03,3.993086786689059227e+04,-1.393888920020327760e+01
2.667042922973632812e+01,3.749470964213223040e-02,6.273106962210612598e-07,4.342312614714941398e-08,1.586504577600000193e+06,-1.098195660000000062e+05,1.629439858967192167e-06,2.353964679823401026e-05,2.926593971296253130e+03,4.227893900289196608e+04,-1.444646555605583060e+01
2.517850875854492188e+01,3.971641091177118693e-02,6.274007463666320432e-07,4.209313305868084563e-08,1.586735325600000098e+06,-1.064561392000000051e+05,1.491177437345436563e-06,2.222609174402301327e-05,3.005056487600941182e+03,4.479055242968901439e+04,-1.490506172329796541e+01
2.377004432678222656e+01,4.206975747509558716e-02,6.272465144975885145e-07,4.091299889256723142e-08,1.587515473600000143e+06,-1.035478353600000119e+05,1.369303201461276174e-06,2.099309959317139068e-05,3.093874657483024293e+03,4.743289780087973486e+04,-1.533122800762331650e+01
2.244036865234375000e+01,4.456254776792878403e-02,6.268181805348814665e-07,3.995780915869031393e-08,1.588902159200000111e+06,-1.012878235200000054e+05,1.264491265460693913e-06,1.983607537566759224e-05,3.200686025171339224e+03,5.020916394073591073e+04,-1.568700070730871232e+01
2.118507385253906250e+01,4.720304526482207996e-02,6.263241073751052932e-07,3.855581579300589225e-08,1.590589916000000201e+06,-9.791494704000001366e+04,1.154004714583505364e-06,1.874635402992280237e-05,3.271382355503357303e+03,5.314232344851572270e+04,-1.624460783653608686e+01
2.000000000000000000e+01,5.000000000000000278e-02,6.264118414655787700e-07,3.804709596340514654e-08,1.590526185600000201e+06,-9.660561696000001393e+04,1.074882473396940098e-06,1.769699086015058681e-05,3.419502382865389336e+03,5.629908749427025759e+04,-1.646411705293041905e+01
