# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
1.124682625000000000e+06,8.891397250846655899e-07,1.110658331623281316e-04,1.089199812574488712e-03,9.265586736816406699e+01,-9.086570594921876136e+02,5.685368229983663079e-04,5.797376679722688562e-05,1.740800347238406630e+03,1.775096164204318825e+02,-1.019701177691237637e-01
1.061768875000000000e+06,9.418245566861243833e-07,1.108706315538177068e-04,1.032695655501463363e-03,1.027766979492187573e+02,-9.573053564453125546e+02,5.654693715977724940e-04,6.070902498659404956e-05,1.748291122817108089e+03,1.876972561025663992e+02,-1.073604124924689290e-01
1.002374437500000000e+06,9.976311870981846032e-07,1.106146504974459970e-04,9.761125840941136875e-04,1.146228537744140681e+02,-1.011482742031250041e+03,5.640493036677896510e-04,6.391897574647463303e-05,1.750416189986522568e+03,1.983599824810391112e+02,-1.133216109493173779e-01
9.463025000000000000e+05,1.056744539933055151e-06,1.103797150802566807e-04,9.251541555091918672e-04,1.271518161523437556e+02,-1.065730519492187568e+03,5.610557243811717734e-04,6.693929939411644983e-05,1.757338845172033416e+03,2.096672861214091483e+02,-1.193095382244759445e-01
8.933671875000000000e+05,1.119360565277085465e-06,1.100853710390443653e-04,8.751296349713396034e-04,1.415032413427734639e+02,-1.124887701015624998e+03,5.590720399641628145e-04,7.032746977997828431e-05,1.760815230961390625e+03,2.214986103606622123e+02,-1.257932158161340908e-01
8.433930000000000000e+05,1.185686862470995129e-06,1.097688017901867445e-04,8.279374531620455925e-04,1.573679443017578308e+02,-1.186956702539062690e+03,5.569208492638069849e-04,7.383714081563153952e-05,1.764570155010133931e+03,2.339485318008390209e+02,-1.325810317807939176e-01
7.962143125000000000e+05,1.255943260879274967e-06,1.094121462966619884e-04,7.835770094576092115e-04,1.747898528857421923e+02,-1.251792555429687582e+03,5.544864680751806964e-04,7.742385730096274410e-05,1.768980711918653697e+03,2.470056856088600910e+02,-1.396316443388211648e-01
7.516748125000000000e+05,1.330362522956028934e-06,1.089980092750340038e-04,7.420463531696533561e-04,1.937696377490234454e+02,-1.319162193906250195e+03,5.516413360643546886e-04,8.102971897644744225e-05,1.774485396999356908e+03,2.606513392787039720e+02,-1.468884104199807139e-01
7.096267500000000000e+05,1.409191522162883532e-06,1.085721452338191963e-04,7.024362719112727622e-04,2.149072662255859711e+02,-1.390399522539062673e+03,5.489062750609795737e-04,8.484176315884092766e-05,1.779296578402300383e+03,2.750171855429664447e+02,-1.545651179692117960e-01
6.699308750000000000e+05,1.492691316846682028e-06,1.080730746983607173e-04,6.647286411265045970e-04,2.382857787304687633e+02,-1.465632233906250121e+03,5.462401376611494353e-04,8.880894781463388754e-05,1.783552060833842916e+03,2.899738978784698702e+02,-1.625822448619199945e-01
6.324555625000000000e+05,1.581138753918383044e-06,1.075603743867664414e-04,6.289396844125757840e-04,2.641888888574218868e+02,-1.544796374414062711e+03,5.435379417929216139e-04,9.295508927420152300e-05,1.787517796827195980e+03,3.056987628778996964e+02,-1.710185842180190763e-01
5.970765000000000000e+05,1.674827262503213635e-06,1.069999005216849819e-04,5.960277399840771106e-04,2.917929392382812921e+02,-1.625391101015625054e+03,5.399038985676111579e-04,9.692445428722430277e-05,1.794353008190504170e+03,3.221252644756086738e+02,-1.795216788476044489e-01
5.636765625000000000e+05,1.774067020925674973e-06,1.064147720935400911e-04,5.650262309329033821e-04,3.219044587304687752e+02,-1.709203144062500087e+03,5.359845459018326187e-04,1.009451777196803654e-04,1.801814283214766874e+03,3.393464689004035222e+02,-1.883359856016610101e-01
5.321450000000000000e+05,1.879187063676253656e-06,1.057624664308605774e-04,5.349945378368975305e-04,3.556178210156250543e+02,-1.798876276445312669e+03,5.325493852465038600e-04,1.052790869746787674e-04,1.807135655028788278e+03,3.572506082468863156e+02,-1.976888714761123877e-01
5.023772812500000000e+05,1.990535872784354564e-06,1.050819803980255590e-04,5.069019132411042980e-04,3.921089797460937802e+02,-1.891483118984375096e+03,5.286412745650596488e-04,1.095886020556615184e-04,1.813699493414096651e+03,3.759842479114841467e+02,-2.073023945128494028e-01
4.742747500000000000e+05,2.108482477719929384e-06,1.043602951155355487e-04,4.807220767563169018e-04,4.312680012695312826e+02,-1.986579752187500162e+03,5.241608933231631327e-04,1.137904584793114480e-04,1.821945811445415984e+03,3.955275028139406004e+02,-2.170907061720755704e-01
4.477442187500000000e+05,2.233418005466988388e-06,1.036161058964192567e-04,4.564620532719670053e-04,4.729301192382812928e+02,-2.083408283046875113e+03,5.189589196892345187e-04,1.178027877519373791e-04,1.832508868433903217e+03,4.159763809646689197e+02,-2.269982907750783541e-01
4.226978125000000000e+05,2.365756269438938768e-06,1.027787727379487131e-04,4.331867265611602578e-04,5.185237200000000257e+02,-2.185447314921875204e+03,5.139240586507901921e-04,1.219346780266043865e-04,1.842114126566253162e+03,4.370637823432637106e+02,-2.372620545275126447e-01
3.990524687500000000e+05,2.505936131988909165e-06,1.019116374767423263e-04,4.108966505786635368e-04,5.686333994921875501e+02,-2.292668090156250400e+03,5.089789198946137070e-04,1.262382525984436334e-04,1.850861798616021133e+03,4.590554738629982694e+02,-2.480225558743803793e-01
3.767298125000000000e+05,2.654422259188738750e-06,1.010327325739549122e-04,3.905166708712192402e-04,6.209340797460938575e+02,-2.400064845078125018e+03,5.030157372607569960e-04,1.301379896273777712e-04,1.863292266518277529e+03,4.820626705904184632e+02,-2.587155430485386098e-01
3.556558750000000000e+05,2.811706681353148047e-06,1.000903566687148523e-04,3.711175071340643071e-04,6.774475420312500091e+02,-2.511856800000000021e+03,4.969966613910145299e-04,1.340399526983704652e-04,1.875654519055893161e+03,5.058638468698618453e+02,-2.696999056758530022e-01
3.357608125000000000e+05,2.978310638916505508e-06,9.909244703695257333e-05,3.526889682871827292e-04,7.383452592382813009e+02,-2.627911970156250391e+03,4.908733197471029956e-04,1.379170964011709147e-04,1.888135949172078426e+03,5.304957862746393857e+02,-2.809627063704043248e-01
3.169786250000000000e+05,3.154786856684737224e-06,9.803417826875354950e-05,3.352465828512840910e-04,8.035524400000000469e+02,-2.747900930156250070e+03,4.845734951106776866e-04,1.417009653013117591e-04,1.901103560437902843e+03,5.559284863285447500e+02,-2.924240940354093099e-01
2.992471250000000000e+05,3.341719657289940399e-06,9.691567621778241523e-05,3.187606205048920064e-04,8.731064800000000332e+02,-2.871691909843750182e+03,4.780754458712526312e-04,1.453536043641225517e-04,1.914723508571883031e+03,5.821507164511277779e+02,-3.040390499437337080e-01
2.825075000000000000e+05,3.539729033742467086e-06,9.581524512521488854e-05,3.041550245870822252e-04,9.422210000000001173e+02,-2.990977594921875152e+03,4.700799729965681730e-04,1.480851020043727788e-04,1.935247013659772165e+03,6.096436093514611230e+02,-3.150210826051376700e-01
2.667042812500000000e+05,3.749471119522945231e-06,9.459376935406108391e-05,2.895968472172811767e-04,1.019172195937500078e+03,-3.120174370156250461e+03,4.629535938128298512e-04,1.512189303701482737e-04,1.951799645669743995e+03,6.375348602096403283e+02,-3.266394999220708639e-01
2.517850781250000000e+05,3.971641240405616026e-06,9.332185585105910015e-05,2.759976590140063909e-04,1.099408739492187578e+03,-3.251480970156250351e+03,4.554490623945693520e-04,1.539989574553929353e-04,1.970365536320436831e+03,6.662308992449064817e+02,-3.381255340514434660e-01
2.377004531250000000e+05,4.206975573050876958e-06,9.200293920572316739e-05,2.633450915751929110e-04,1.182326397968750143e+03,-3.384238114921875422e+03,4.475272960876224373e-04,1.563493223609023930e-04,1.991437179536563917e+03,6.957337714745484618e+02,-3.493626505639789714e-01
2.244036875000000000e+05,4.456254757400098661e-06,9.054115610341724701e-05,2.507338063807490664e-04,1.274058600000000069e+03,-3.528224909843750538e+03,4.404685030686379742e-04,1.590552469594623888e-04,2.008418888636504789e+03,7.252495016206610217e+02,-3.611047006797598602e-01
2.118507500000000000e+05,4.720304270813296439e-06,8.915472201437249120e-05,2.399607630586828087e-04,1.360523214921875024e+03,-3.661860880000000179e+03,4.315791486694668970e-04,1.603483775279384801e-04,2.036018036757636082e+03,7.564595968507746875e+02,-3.715387502438036171e-01
2.000000000000000000e+05,5.000000000000000409e-06,8.762484832203803662e-05,2.292169560023184010e-04,1.455114443046875067e+03,-3.806419179687500218e+03,4.235212600880274491e-04,1.619033199969572342e-04,2.060099220179561598e+03,7.875328459329033421e+02,-3.822790855016491296e-01
1.888121718750000000e+05,5.296268720758286387e-06,8.607962516638427767e-05,2.193930864388245953e-04,1.549782715937500143e+03,-3.949966240000000198e+03,4.149081627644408878e-04,1.627906316874529744e-04,2.088643614405720655e+03,8.194864403092251450e+02,-3.923534080477356079e-01
1.782501875000000000e+05,5.610092275499009038e-06,8.437538119937626848e-05,2.095908605225686792e-04,1.652878698984375205e+03,-4.105797970156250813e+03,4.071516306148067034e-04,1.639077865963185451e-04,2.113555896601558288e+03,8.508581147923825938e+02,-4.025718535102381646e-01
1.682790312500000000e+05,5.942511034035917868e-06,8.266588316923930140e-05,2.006880671208301616e-04,1.754766002031250082e+03,-4.260047600000000784e+03,3.988164490917060680e-04,1.642774005428842058e-04,2.143694726317925415e+03,8.830142237087634385e+02,-4.119122992971369634e-01
1.588656406250000000e+05,6.294627309378276984e-06,8.098019786465784561e-05,1.926817733719089331e-04,1.853770028125000181e+03,-4.410802959999999985e+03,3.898308843847323574e-04,1.638379261244258568e-04,2.180128282211983787e+03,9.162632073304442883e+02,-4.202794921777689430e-01
1.499788437500000000e+05,6.667607077081496916e-06,7.913789450968086996e-05,1.846746112622556972e-04,1.960434965078125288e+03,-4.574831909843750509e+03,3.817101867976187171e-04,1.635727850709409940e-04,2.213342304612101998e+03,9.484749886245244852e+02,-4.285261193662265322e-01
1.415891562500000000e+05,7.062687754380907746e-06,7.734711841238877078e-05,1.775443813503489157e-04,2.062337719999999990e+03,-4.733938149843750580e+03,3.728903810738032798e-04,1.624495027124639175e-04,2.253971040348379574e+03,9.819413243604658419e+02,-4.356494856334509058e-01
1.336687812500000000e+05,7.481178407168278094e-06,7.540176393864230398e-05,1.703963654350640583e-04,2.171688064062500416e+03,-4.907680320000000393e+03,3.649512548976078727e-04,1.614938693125321631e-04,2.291404339683155740e+03,1.013964873415170587e+03,-4.425080531860111077e-01
1.261914687500000000e+05,7.924465971476379392e-06,7.327970110893444603e-05,1.632203592299051804e-04,2.289218029843750173e+03,-5.098915300312500221e+03,3.579615668731214251e-04,1.607110580610834069e-04,2.324961291989354777e+03,1.043818732973394617e+03,-4.489617683399152459e-01
1.191324296875000000e+05,8.394020021442785741e-06,7.125953723474245439e-05,1.569009708220983222e-04,2.399647429843750160e+03,-5.283601690156250697e+03,3.501778541623667778e-04,1.590398816955622971e-04,2.367374820448846094e+03,1.075187956342501138e+03,-4.541688739169106870e-01
1.124682656250000000e+05,8.891397003793709197e-06,6.907412710068079294e-05,1.505342356736524877e-04,2.518031970156250281e+03,-5.487583179687500888e+03,3.433521107898003500e-04,1.575505215464601883e-04,2.405895038040315740e+03,1.103968800883086260e+03,-4.588599184203425163e-01
1.061768906250000000e+05,9.418245289663284558e-06,6.705439802734181097e-05,1.450237519725980243e-04,2.626681400000000394e+03,-5.680927770156250517e+03,3.355659434266666666e-04,1.551550834183611954e-04,2.455164107240309932e+03,1.135190263870993476e+03,-4.623683852836162345e-01
1.002374453125000000e+05,9.976311715471225527e-06,6.488872897062262764e-05,1.394527984279313334e-04,2.742824560000000474e+03,-5.894622480000000905e+03,3.287112690009314246e-04,1.529525164374091219e-04,2.500740552675921208e+03,1.163618642133548519e+03,-4.653096223390373876e-01
9.463025000000000000e+04,1.056744539933055193e-05,6.280705717583966185e-05,1.343714061743379428e-04,2.854814170156250384e+03,-6.107679800000000796e+03,3.215398875984212205e-04,1.502921989110203083e-04,2.552397244766060339e+03,1.193025839734741794e+03,-4.674138565935054279e-01
8.933671875000000000e+04,1.119360565277085465e-05,6.062988533490710948e-05,1.293107920600024860e-04,2.972451869843750501e+03,-6.339614589843750764e+03,3.150804527536819021e-04,1.477316117038559836e-04,2.601813526682713928e+03,1.219910985560938570e+03,-4.688694916258325240e-01
8.433929687500000000e+04,1.185686906403913498e-05,5.844594266032975916e-05,1.244534380373364202e-04,3.091627674921875496e+03,-6.583240440000000490e+03,3.088860539783663426e-04,1.450593642417425430e-04,2.652456773726047686e+03,1.245649288207592463e+03,-4.696209568979186622e-01
7.962143750000000000e+04,1.255943162292190401e-05,5.627369553046413691e-05,1.198011546249649320e-04,3.212143930156250462e+03,-6.838338019687500491e+03,3.029069135484170660e-04,1.422831981916821613e-04,2.704595880223811037e+03,1.270418516191383105e+03,-4.697258194766802952e-01
7.516748437500000000e+04,1.330362467647767420e-05,5.412916118435965853e-05,1.153547045738519193e-04,3.333759200000000419e+03,-7.104577259687500373e+03,2.970960411650659877e-04,1.394096544121729766e-04,2.758523498662238126e+03,1.294412426797358421e+03,-4.692410368898765061e-01
7.096267968750000000e+04,1.409191429077542106e-05,5.197946410926640399e-05,1.110157109974683592e-04,3.459220269843750430e+03,-7.388067659687500964e+03,2.916684665895133638e-04,1.365641894708048113e-04,2.812068077595533396e+03,1.316658609838783150e+03,-4.682171887405356947e-01
6.699308593750000000e+04,1.492691351661173024e-05,4.983577060767993496e-05,1.067823901367866005e-04,3.588900560000000496e+03,-7.689885700312500376e+03,2.866015108286570868e-04,1.337580768811705539e-04,2.865108326135035441e+03,1.337157569937460721e+03,-4.667040187416771624e-01
6.324555468750000000e+04,1.581138792980880177e-05,4.770932909608065491e-05,1.026531658614420069e-04,3.723261909843750345e+03,-8.011108720625000387e+03,2.818715469580348521e-04,1.310032894143156796e-04,2.917519278222136109e+03,1.355953186838268039e+03,-4.647623743088177273e-01
5.970765234375000000e+04,1.674827196759942136e-05,4.567296274871214507e-05,9.874893730203379572e-05,3.858370100312500199e+03,-8.342133380312501686e+03,2.770994936778252882e-04,1.281629473512689078e-04,2.972855688778202421e+03,1.374993299579208269e+03,-4.625159925419418117e-01
5.636766015625000000e+04,1.774066897983738318e-05,4.368558459389817778e-05,9.496659524975843139e-05,3.997917700312500529e+03,-8.690936280625001018e+03,2.725368178045919844e-04,1.253696647525604912e-04,3.028393135107813578e+03,1.393091161575253182e+03,-4.600100117205086492e-01
5.321450000000000000e+04,1.879187063676253741e-05,4.169692394160973245e-05,9.119429178134984921e-05,4.146871200000000499e+03,-9.069517519375000120e+03,2.684990648144994219e-04,1.227662923333665897e-04,3.080413809073662378e+03,1.408462939912834372e+03,-4.572317315823179462e-01
5.023773046875000000e+04,1.990535779919521648e-05,3.977887094540105608e-05,8.755428881705976834e-05,4.301296380312500332e+03,-9.467260800000000017e+03,2.645958084007789994e-04,1.202148136576242391e-04,3.132699990220963173e+03,1.423291426443267937e+03,-4.543337794510213801e-01
4.742747265625000000e+04,2.108482581915989513e-05,3.794470186389350280e-05,8.405699174394520943e-05,4.461259770156250852e+03,-9.882804640625001412e+03,2.607586958073227694e-04,1.177107432177320777e-04,3.185776127281543722e+03,1.438111486585705507e+03,-4.514163673556249590e-01
4.477442187500000000e+04,2.233418005466988388e-05,3.620579574197721722e-05,8.071530765513757410e-05,4.626453619687500577e+03,-1.031397376062500007e+04,2.569121340292105098e-04,1.152409439859827128e-04,3.240390215049981180e+03,1.453514948510931163e+03,-4.485617015383165929e-01
4.226978125000000000e+04,2.365756269438938853e-05,3.450452867279618088e-05,7.740926763222973615e-05,4.803799939687500228e+03,-1.077709649968750091e+04,2.534313747018247234e-04,1.129648994553261493e-04,3.291806897327575825e+03,1.467295182455092345e+03,-4.457415724009518021e-01
3.990524609375000000e+04,2.505936181049190454e-05,3.284688380961281283e-05,7.414343848414140967e-05,4.994837050156250370e+03,-1.127456704000000173e+04,2.502986309527683120e-04,1.108868190725905767e-04,3.339751258660742224e+03,1.479570192441256268e+03,-4.430180806442967634e-01
3.767298046875000000e+04,2.654422314235283347e-05,3.131124700137264186e-05,7.106399932781381221e-05,5.192159640000000763e+03,-1.178412438031250167e+04,2.469766557502227193e-04,1.088194746273099235e-04,3.390713201203619519e+03,1.493969654929742546e+03,-4.406063168065704194e-01
3.556558984375000000e+04,2.811706496063446205e-05,2.983253654033030073e-05,6.804274271870460952e-05,5.404645669843750511e+03,-1.232704146031250093e+04,2.439031896378945116e-04,1.069364714949298036e-04,3.438928829967755973e+03,1.507757710528126154e+03,-4.384381838289637678e-01
3.357608203125000000e+04,2.978310569617020602e-05,2.841810052283998210e-05,6.508748436050631548e-05,5.634075109843750397e+03,-1.290402134031250171e+04,2.410369910684435403e-04,1.052401012146389128e-04,3.484487104872376221e+03,1.521375511585873937e+03,-4.366139020742899612e-01
3.169786328125000000e+04,3.154786778929425490e-05,2.707095394690220454e-05,6.220513036134547554e-05,5.882030060312500609e+03,-1.351605294031250196e+04,2.383463356679426173e-04,1.037255711675066564e-04,3.527504766401443248e+03,1.535129313675889080e+03,-4.351884449023550316e-01
2.992471289062500000e+04,3.341719613668494594e-05,2.579596789254576367e-05,5.940362683459712059e-05,6.150357020312500936e+03,-1.416320236000000114e+04,2.357871103233042818e-04,1.023903261716958542e-04,3.568242499018277158e+03,1.549505877709882725e+03,-4.342490394462245051e-01
2.825075000000000000e+04,3.539729033742466832e-05,2.466732402602689567e-05,5.685249591363577594e-05,6.422639660312500382e+03,-1.480270396000000073e+04,2.326481712737386398e-04,1.009420559756900765e-04,3.617353456032331451e+03,1.569507695003699837e+03,-4.338828688101724618e-01
2.667042773437500000e+04,3.749471174439093340e-05,2.354519190695078895e-05,5.424261958594069267e-05,6.733666160000000673e+03,-1.551279315875000066e+04,2.301699323737749052e-04,9.991027849169519675e-05,3.655796955525078829e+03,1.586878390972747638e+03,-4.340718071266148059e-01
2.517850781250000000e+04,3.971641240405616026e-05,2.250233326295334856e-05,5.174199122407263456e-05,7.068228869843750545e+03,-1.625272507875000156e+04,2.276589795977699475e-04,9.900775188623855527e-05,3.693894964642920058e+03,1.606456449903083922e+03,-4.348949997982349824e-01
2.377004492187500000e+04,4.206975642186204338e-05,2.153975440779019312e-05,4.935706318770735385e-05,7.427294819687500421e+03,-1.701920332000000053e+04,2.250597522856107057e-04,9.821758990955331938e-05,3.732421657532348036e+03,1.628853919930691518e+03,-4.364067271562215300e-01
2.244036914062500000e+04,4.456254679828981102e-05,2.059074329749386838e-05,4.692398475732624541e-05,7.841586200000000645e+03,-1.787009172062500147e+04,2.230927134191018277e-04,9.789545404787655084e-05,3.758688030009104295e+03,1.649352261141821145e+03,-4.388106296594734834e-01
2.118507421875000000e+04,4.720304444885743841e-05,1.979028661797071258e-05,4.479917468474963908e-05,8.250691759375000402e+03,-1.867705044062500019e+04,2.201237429742798569e-04,9.724089775172742019e-05,3.801118561677397338e+03,1.679165438511798357e+03,-4.417556072680876023e-01
2.000000000000000000e+04,5.000000000000000240e-05,1.900345915568330698e-05,4.263674972137935539e-05,8.721088039375001244e+03,-1.956690331937500014e+04,2.177111652354235321e-04,9.703519295733369998e-05,3.831999882727539443e+03,1.707945697827928598e+03,-4.457060934491072213e-01
1.888121679687500000e+04,5.296268830330407457e-05,1.829443395155502314e-05,4.062370489680418951e-05,9.216470859687500706e+03,-2.046563415875000283e+04,2.149729384254750106e-04,9.681067330975875356e-05,3.867416469628034520e+03,1.741648019216783723e+03,-4.503388846002133183e-01
1.782501953125000000e+04,5.610092029615150211e-05,1.760262604015703001e-05,3.857772883100931826e-05,9.789604939687500519e+03,-2.145479452125000171e+04,2.127565705908475544e-04,9.707866334232247184e-05,3.890254683403004947e+03,1.775083719751497028e+03,-4.562898484062077875e-01
1.682790234375000000e+04,5.942511309922159888e-05,1.698816360866231068e-05,3.669080109899069465e-05,1.039150526031250047e+04,-2.244342952000000150e+04,2.101105267240982628e-04,9.728302181958584842e-05,3.919210623744012992e+03,1.814628988703173263e+03,-4.630087951153955550e-01
1.588656445312500000e+04,6.294627154603543034e-05,1.644757932940386336e-05,3.497080780328610768e-05,1.101292044062500099e+04,-2.341564776000000347e+04,2.069496865298306248e-04,9.733322162706241690e-05,3.956827048812042904e+03,1.860987230954145616e+03,-4.703231169815393353e-01
1.499788378906250000e+04,6.667607337571648297e-05,1.592164950097985676e-05,3.323041244960384734e-05,1.172641591937500198e+04,-2.447445144000000073e+04,2.042074386569453536e-04,9.784167646789136057e-05,3.982695837027187281e+03,1.908224500142020361e+03,-4.791288559877524000e-01
1.415891601562500000e+04,7.062687559531075879e-05,1.546614518706411335e-05,3.166654277744684675e-05,1.245289784062500075e+04,-2.549699472000000242e+04,2.008387950736644889e-04,9.809097209110467840e-05,4.020147968429477714e+03,1.963466381227239253e+03,-4.884064956430677062e-01
1.336687792968750000e+04,7.481178516480838623e-05,1.502229630861631461e-05,3.008733984758579457e-05,1.328328332000000046e+04,-2.660436536000000342e+04,1.978388107809220134e-04,9.877886353365196914e-05,4.045993699901722266e+03,2.020122633992034025e+03,-4.992896143266617459e-01
1.261914648437500000e+04,7.924466216777796849e-05,1.459206473063740180e-05,2.849453696519057208e-05,1.423800832062500194e+04,-2.780315616000000227e+04,1.951878085592796566e-04,9.995576136603562115e-05,4.058850123876864473e+03,2.078538907718331757e+03,-5.121004334432008864e-01
1.191324316406250000e+04,8.394019883826437506e-05,1.422638589322384649e-05,2.708938479684442716e-05,1.519548032125000100e+04,-2.893470040000000154e+04,1.917686467905929378e-04,1.007101044163290205e-04,4.087337769937573739e+03,2.146525099302160470e+03,-5.251645986025139656e-01
1.124682617187500000e+04,8.891397312609894237e-05,1.387052901472975871e-05,2.567452848507000164e-05,1.628812704125000164e+04,-3.014953368000000410e+04,1.886423463635421912e-04,1.019130357219130288e-04,4.103400303275376245e+03,2.216840437740830566e+03,-5.402447418964524406e-01
1.061768847656250000e+04,9.418245809409470819e-05,1.357443955156077563e-05,2.445518930058655403e-05,1.735148044000000300e+04,-3.125976120000000446e+04,1.846478445756890305e-04,1.024932162131561125e-04,4.140115360641371808e+03,2.298070360803405947e+03,-5.550739920559597529e-01
1.002374511718750000e+04,9.976311132306442788e-05,1.328598107834606771e-05,2.323013349464332438e-05,1.855178724062500260e+04,-3.243723528000000442e+04,1.808849579633403789e-04,1.034533068616471632e-04,4.165748850737875728e+03,2.382511509062469941e+03,-5.719287442497781315e-01
9.463025390625000000e+03,1.056744496311610846e-04,1.303329287873862290e-05,2.212300664226150696e-05,1.976855543875000149e+04,-3.355559392000000662e+04,1.766540273233407942e-04,1.040719154292328379e-04,4.202285328137012584e+03,2.475685892396276358e+03,-5.891284620346841638e-01
8.933671875000000000e+03,1.119360565277085465e-04,1.279158571276764426e-05,2.103343612940717906e-05,2.110717884000000049e+04,-3.470691656000000512e+04,1.724942554225300832e-04,1.049032140836190184e-04,4.232058110719413889e+03,2.573746568635746826e+03,-6.081548271080408075e-01
8.433929687500000000e+03,1.185686906403913464e-04,1.256824978812938003e-05,2.000335531294986728e-05,2.251990600000000268e+04,-3.584219671999999991e+04,1.681718116125368884e-04,1.056635400712135615e-04,4.263284014794771792e+03,2.678651535074797266e+03,-6.283070810621900204e-01
7.962143554687500000e+03,1.255943193100652634e-04,1.236243734030449726e-05,1.903393782758088513e-05,2.399911056000000099e+04,-3.695044640000000072e+04,1.636734739710481222e-04,1.063050160490203411e-04,4.297046322871889060e+03,2.790907819290754560e+03,-6.494944688949684242e-01
7.516748046875000000e+03,1.330362536783095105e-04,1.217253205333926893e-05,1.812616454143755880e-05,2.553347488000000158e+04,-3.802199616000000242e+04,1.589986784068582893e-04,1.067747401785733719e-04,4.334582938019811991e+03,2.910866754535106338e+03,-6.715448282239793176e-01
7.096267578125000000e+03,1.409191506648659021e-04,1.199391997295684704e-05,1.726018507039696261e-05,2.714980968000000212e+04,-3.907069088000000193e+04,1.542444979551158305e-04,1.071828695461385080e-04,4.372067492568243324e+03,3.038103439120517123e+03,-6.948894188584155973e-01
6.699308593750000000e+03,1.492691351661173092e-04,1.182496582567787653e-05,1.643650788364373403e-05,2.884218144000000393e+04,-4.009015752000000066e+04,1.494157411744614775e-04,1.074946117334660994e-04,4.410125633045598988e+03,3.172789820494973810e+03,-7.194329786709203756e-01
6.324555175781250000e+03,1.581138866223067774e-04,1.166518165163353677e-05,1.565557544113838892e-05,3.060333808000000136e+04,-4.107204520000000048e+04,1.445123363657772333e-04,1.076781023442328959e-04,4.449492121717020382e+03,3.315376943663922702e+03,-7.451135664410497572e-01
5.970765136718750000e+03,1.674827224152971184e-04,1.151720169003105860e-05,1.493813875234810697e-05,3.237042824000000473e+04,-4.198536776000000100e+04,1.394622146098175479e-04,1.075244031688476679e-04,4.497155383068839910e+03,3.467275705286322136e+03,-7.709930856158826451e-01
5.636765625000000000e+03,1.774067020925675032e-04,1.137672446637232549e-05,1.426397623641287935e-05,3.417553687999999966e+04,-4.284880480000000534e+04,1.343684468575050985e-04,1.071701727159256871e-04,4.548644772786968133e+03,3.627927964665195304e+03,-7.975843676274489980e-01
