# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
7.516748125000000000e+05,1.330362522956028934e-06,5.417618371117590470e-06,7.260283918580105397e-04,1.027725231262207117e+01,-1.377279914921875161e+03,5.759447442564433672e-04,4.297695327378543305e-06,1.736180999550600063e+03,1.295536949275415850e+01,-7.461992439790308095e-03
7.096267500000000000e+05,1.409191522162883532e-06,5.406355330778097150e-06,6.857468321233587067e-04,1.149608518035888771e+01,-1.458173485078125168e+03,5.756622921052777968e-04,4.538460486962115779e-06,1.737021621516478035e+03,1.369449432829912183e+01,-7.883893993411186102e-03
6.699308750000000000e+05,1.492691316846682028e-06,5.382638466579248904e-06,6.473404304067817677e-04,1.284398295257568456e+01,-1.544675442031250213e+03,5.756994876184735313e-04,4.786943718775479253e-06,1.736897264959818131e+03,1.444230823802267238e+01,-8.315004306461835915e-03
6.324555625000000000e+05,1.581138753918383044e-06,5.373292574064203650e-06,6.108578919426764248e-04,1.439880691650390787e+01,-1.636915302539062623e+03,5.759500664085196201e-04,5.066232679785200754e-06,1.736127295258401773e+03,1.527150590389287999e+01,-8.796305400877819577e-03
5.970765000000000000e+05,1.674827262503213635e-06,5.341045015895768372e-06,5.772280789328491316e-04,1.602854715698242316e+01,-1.732269145078125121e+03,5.754054296296235143e-04,5.324180188400341984e-06,1.737756265963147143e+03,1.607931904546842006e+01,-9.252919618480843003e-03
5.636765625000000000e+05,1.774067020925674973e-06,5.315691229042427073e-06,5.454827988407328406e-04,1.786308174682617178e+01,-1.833064301015625233e+03,5.748258423240961605e-04,5.601637108929773041e-06,1.739492158755924493e+03,1.695122784978362063e+01,-9.744929153292100632e-03
5.321450000000000000e+05,1.879187063676253656e-06,5.292966294539061824e-06,5.146772555012316683e-04,1.997943700866699501e+01,-1.942759736953125184e+03,5.751454489357703910e-04,5.914824179883124425e-06,1.738506757488039739e+03,1.787888928810565758e+01,-1.028404934930410124e-02
5.023772812500000000e+05,1.990535872784354564e-06,5.265567814401136551e-06,4.858049554457031854e-04,2.230849698730468944e+01,-2.058197475937500258e+03,5.752354467590554271e-04,6.234891637484903767e-06,1.738214393305788917e+03,1.884024784292824251e+01,-1.083885159131451302e-02
4.742747500000000000e+05,2.108482477719929384e-06,5.234312727025203587e-06,4.588401377314117974e-04,2.485881084838867494e+01,-2.179124708125000325e+03,5.749640569001285631e-04,6.559020088116315657e-06,1.739012846473767013e+03,1.983814476162122276e+01,-1.140770455022655297e-02
4.477442187500000000e+05,2.233418005466988388e-06,5.167831561683610141e-06,4.337826842055995816e-04,2.746011120239258219e+01,-2.304974650156250391e+03,5.741491785790531644e-04,6.840075351576813349e-06,1.741460456749522336e+03,2.074673480407672699e+01,-1.191341136898451704e-02
4.226978125000000000e+05,2.365756269438938768e-06,5.142904800732193884e-06,4.096911007329432589e-04,3.063564253173828433e+01,-2.440478794921875306e+03,5.738965925986072927e-04,7.204197347511227795e-06,1.742199651821694260e+03,2.187005511508118616e+01,-1.255312793353690823e-02
3.990524687500000000e+05,2.505936131988909165e-06,5.107421208006238681e-06,3.865769802444901453e-04,3.417070156982422446e+01,-2.586355440000000272e+03,5.741783575070576531e-04,7.585994174963634784e-06,1.741315155407647126e+03,2.300610333529671081e+01,-1.321191242369386745e-02
3.767298125000000000e+05,2.654422259188738750e-06,5.078292369240169308e-06,3.653573840964546393e-04,3.803627916503906903e+01,-2.736517405078125194e+03,5.735308872446151724e-04,7.971804197746707333e-06,1.743248468198604542e+03,2.423031743462850329e+01,-1.389952027875121857e-02
3.556558750000000000e+05,2.811706681353148047e-06,5.045931992464285281e-06,3.451151498015681278e-04,4.235654360717774125e+01,-2.896964309843750470e+03,5.731941367681741119e-04,8.380677099439048634e-06,1.744236738705304333e+03,2.550250247584081009e+01,-1.462100981474026735e-02
3.357608125000000000e+05,2.978310638916505508e-06,5.007254285057915435e-06,3.258282315134339237e-04,4.715412277221680171e+01,-3.068377109843750077e+03,5.731487489877631902e-04,8.808019845346749964e-06,1.744335810001106211e+03,2.680655668981799877e+01,-1.536777295754823691e-02
3.169786250000000000e+05,3.154786856684737224e-06,4.969745135123809929e-06,3.074988622386895347e-04,5.254527458251953931e+01,-3.251195325078125279e+03,5.733260121102767360e-04,9.265999030959944945e-06,1.743752842640906692e+03,2.818224153247811259e+01,-1.616183259652567705e-02
2.992471250000000000e+05,3.341719657289940399e-06,4.932760152133593079e-06,2.901288143090673989e-04,5.858450311279297296e+01,-3.445748810156250329e+03,5.736436743541263421e-04,9.753070080668298561e-06,1.742738674531889046e+03,2.962998318448768842e+01,-1.700196570919991490e-02
2.825075000000000000e+05,3.539729033742467086e-06,4.898192780819627648e-06,2.746914006565605304e-04,6.489446807617187574e+01,-3.639291699687500113e+03,5.719729050529447165e-04,1.019920371609147452e-05,1.747778829300346843e+03,3.116572860921802501e+01,-1.783162038968853780e-02
2.667042812500000000e+05,3.749471119522945231e-06,4.854249668222174420e-06,2.592616701353927036e-04,7.219269579833985517e+01,-3.855755299687500155e+03,5.720948771090005438e-04,1.071153852379222477e-05,1.747349257315427622e+03,3.271624975709728034e+01,-1.872336032429000249e-02
2.517850781250000000e+05,3.971641240405616026e-06,4.813040979019674896e-06,2.447885128583119317e-04,8.029151038085937842e+01,-4.083580320000000484e+03,5.720048325755815915e-04,1.124678060762229404e-05,1.747561378405288679e+03,3.436061778146122947e+01,-1.966203774359931780e-02
2.377004531250000000e+05,4.206975573050876958e-06,4.772136519388070296e-06,2.312830586062410230e-04,8.917443384765626035e+01,-4.321866259687500133e+03,5.715180361340865258e-04,1.179231245107214784e-05,1.748981456804147001e+03,3.608728772459426892e+01,-2.063331637062368676e-02
2.244036875000000000e+05,4.456254757400098661e-06,4.725457874183792790e-06,2.177772171031981565e-04,9.958973531738281793e+01,-4.589687600000000202e+03,5.729829810691457193e-04,1.243292101755273845e-05,1.744431206378949355e+03,3.785169215496548389e+01,-2.169858691850460805e-02
2.118507500000000000e+05,4.720304270813296439e-06,4.680867934115447503e-06,2.062020501488781078e-04,1.100314136206054769e+02,-4.847114549843750865e+03,5.712706297364720858e-04,1.296806879710812352e-05,1.749582256566037358e+03,3.971620785023444000e+01,-2.270039473776257199e-02
2.000000000000000000e+05,5.000000000000000409e-06,4.630317990431801079e-06,1.946251441013613782e-04,1.221707325585937554e+02,-5.135175700312500339e+03,5.713653648488395105e-04,1.359332752294006219e-05,1.749203525704677986e+03,4.161522187379308946e+01,-2.379095471867867517e-02
1.888121718750000000e+05,5.296268720758286387e-06,4.582228335787860833e-06,1.840157188722799737e-04,1.352376669873046922e+02,-5.430950770156250655e+03,5.704721684177368243e-04,1.420549152497360756e-05,1.751847619318833267e+03,4.362326137364834722e+01,-2.490128758493862296e-02
1.782501875000000000e+05,5.610092275499009038e-06,4.525866196667963332e-06,1.734136159828289817e-04,1.503971501269531359e+02,-5.762634709843750898e+03,5.714519164860604921e-04,1.491413979915785064e-05,1.748737371933447321e+03,4.563973430591079961e+01,-2.609867841701717789e-02
1.682790312500000000e+05,5.942511034035917868e-06,4.474235294858064489e-06,1.637652685631292159e-04,1.667059737744140762e+02,-6.101746280000000297e+03,5.712322990588477494e-04,1.560665296394502508e-05,1.749295549104328302e+03,4.779255061596651188e+01,-2.732102682158951690e-02
1.588656406250000000e+05,6.294627309378276984e-06,4.422673396441224201e-06,1.550823860337133405e-04,1.837413306347656317e+02,-6.442945570156251051e+03,5.694335458722700688e-04,1.623923037799407772e-05,1.754704090315927942e+03,5.004103494499887006e+01,-2.851821866784910037e-02
1.499788437500000000e+05,6.667607077081496916e-06,4.368552972980162876e-06,1.463978405993263533e-04,2.036487376953125192e+02,-6.824624909843751084e+03,5.694261342268884399e-04,1.699183691088488002e-05,1.754591666323837899e+03,5.235751161974781809e+01,-2.984028285592256122e-02
1.415891562500000000e+05,7.062687754380907746e-06,4.313333832896747609e-06,1.386806466003448750e-04,2.240585050634765878e+02,-7.203842680000000655e+03,5.674437555187728096e-04,1.764899723894874155e-05,1.760586051310437597e+03,5.475886915012778644e+01,-3.110263716412482379e-02
1.336687812500000000e+05,7.481178407168278094e-06,4.253347501618461789e-06,1.309634593042783397e-04,2.477266597460937874e+02,-7.627672159375000774e+03,5.672187968656142686e-04,1.842176944115415488e-05,1.761130516038514543e+03,5.719687094560231344e+01,-3.247736066391087445e-02
1.261914687500000000e+05,7.924465971476379392e-06,4.187657007713631347e-06,1.232475250875437794e-04,2.753680789843750176e+02,-8.104396840625000550e+03,5.689568115504685560e-04,1.933179572801437573e-05,1.755575876158992287e+03,5.965028194398379213e+01,-3.397761541044416744e-02
1.191324296875000000e+05,8.394020021442785741e-06,4.125050845465504741e-06,1.164957491558090585e-04,3.035742696191406367e+02,-8.573254800624999916e+03,5.682040670975125468e-04,2.011979565230904415e-05,1.757727194393780337e+03,6.224015985024648501e+01,-3.540945378142846406e-02
1.124682656250000000e+05,8.891397003793709197e-06,4.056264401051934511e-06,1.097412731453195053e-04,3.363514789843750350e+02,-9.099909640625000975e+03,5.693714483764738014e-04,2.104514619551205542e-05,1.753926496168889798e+03,6.482875042875380700e+01,-3.696206800590535330e-02
1.061768906250000000e+05,9.418245289663284558e-06,3.995247114194120368e-06,1.039476198120396912e-04,3.692099984765625322e+02,-9.606039240000000063e+03,5.674178145862117080e-04,2.180881477004560626e-05,1.759770118509985650e+03,6.763710896252511873e+01,-3.843519574010843820e-02
1.002374453125000000e+05,9.976311715471225527e-06,3.928277132190193407e-06,9.815539423369320094e-05,4.070790298730469203e+02,-1.017163538031250027e+04,5.672171856673836627e-04,2.270059956294899101e-05,1.760173891031253561e+03,7.044392107838760353e+01,-4.002100101434626078e-02
9.463025000000000000e+04,1.056744539933055193e-05,3.865059390609486712e-06,9.293998208298071971e-05,4.466841706347656782e+02,-1.074105585968750165e+04,5.654647929991815170e-04,2.351576747980412278e-05,1.765403525579171855e+03,7.341715935196397425e+01,-4.158661648071546729e-02
8.933671875000000000e+04,1.119360565277085465e-05,3.798023537289172850e-06,8.782009457809125859e-05,4.915393810156250538e+02,-1.136565756000000147e+04,5.648760629053270694e-04,2.442963188405508583e-05,1.766994899248694992e+03,7.641859474028268551e+01,-4.324777325207614098e-02
8.433929687500000000e+04,1.185686906403913498e-05,3.731260705669490856e-06,8.298941272958794781e-05,5.406711392382812846e+02,-1.202542086031250074e+04,5.642335003293695453e-04,2.536832373379037012e-05,1.768740449549524328e+03,7.952377924924616082e+01,-4.496068333231133252e-02
7.962143750000000000e+04,1.255943162292190401e-05,3.663333347812271231e-06,7.844735232313606861e-05,5.939827369531250270e+02,-1.271966501968750163e+04,5.634226417867795912e-04,2.631070254695226161e-05,1.771004516373889828e+03,8.270234382461379141e+01,-4.669798583797280661e-02
7.516748437500000000e+04,1.330362467647767420e-05,3.597136274949700030e-06,7.419281777690967677e-05,6.519487827929688137e+02,-1.344678476000000046e+04,5.623116439683089251e-04,2.726290324256311175e-05,1.774202725633460886e+03,8.601976814899967394e+01,-4.848361853253674997e-02
7.096267968750000000e+04,1.409191429077542106e-05,3.530092805726524655e-06,7.012879006589750087e-05,7.159692810156250289e+02,-1.422343891937500121e+04,5.615174102803473320e-04,2.826526122093697913e-05,1.776387594988301771e+03,8.941852644766278502e+01,-5.033728376618822747e-02
6.699308593750000000e+04,1.492691351661173024e-05,3.462855728035717938e-06,6.625760374320691700e-05,7.866441184765625394e+02,-1.505149459937500069e+04,5.609681678669092971e-04,2.931817215835835248e-05,1.777776390950249834e+03,9.291285544264651719e+01,-5.226352195676482737e-02
6.324555468750000000e+04,1.581138792980880177e-05,3.395583775420981573e-06,6.257745858012961999e-05,8.645731820312500986e+02,-1.593328159937500095e+04,5.606138786971098190e-04,3.042008151133499124e-05,1.778522272134342302e+03,9.650633804105699198e+01,-5.426209137389273462e-02
5.970765234375000000e+04,1.674827196759942136e-05,3.331481069424120445e-06,5.918625834538862579e-05,9.480292954296876360e+02,-1.684245103875000132e+04,5.594533727002527247e-04,3.149055832351976673e-05,1.781813654170443669e+03,1.002948762780296050e+02,-5.628808379781091720e-02
5.636766015625000000e+04,1.774066897983738318e-05,3.266958917620553875e-06,5.598647273966509064e-05,1.038726436445312629e+03,-1.780084500125000341e+04,5.582120837416345996e-04,3.257315304329339879e-05,1.785354621357069391e+03,1.041801691719226568e+02,-5.835264766208411724e-02
5.321450000000000000e+04,1.879187063676253741e-05,3.202410286708772473e-06,5.288102155295769201e-05,1.141004865078125022e+03,-1.884127811875000043e+04,5.577877261923943220e-04,3.377894563495837331e-05,1.786245891576369331e+03,1.081728765781663668e+02,-6.055878257763457062e-02
5.023773046875000000e+04,1.990535779919521648e-05,3.138167270385369437e-06,4.996781716048378114e-05,1.251946323046875023e+03,-1.993425447875000100e+04,5.571326585480465034e-04,3.499003105744913572e-05,1.787852799045408347e+03,1.122838950561203717e+02,-6.280376948039140261e-02
4.742747265625000000e+04,2.108482581915989513e-05,3.076935162340678341e-06,4.724696028083504831e-05,1.372563873906250137e+03,-2.107599523937500271e+04,5.560920438383988411e-04,3.621522216484953727e-05,1.790668866759031744e+03,1.166164334697855338e+02,-6.512451053044329696e-02
4.477442187500000000e+04,2.233418005466988388e-05,3.015316962508688676e-06,4.471912426465465406e-05,1.500984943554687561e+03,-2.226058920000000217e+04,5.544919551717996742e-04,3.738823211539576714e-05,1.795290347054357426e+03,1.210526709795111771e+02,-6.742790723413051579e-02
4.226978125000000000e+04,2.365756269438938853e-05,2.956612520095828105e-06,4.228640097660288149e-05,1.645413404570312650e+03,-2.353321936000000278e+04,5.534010142469573696e-04,3.869311006774000774e-05,1.798217069553890042e+03,1.257290991644041895e+02,-6.991875524549194532e-02
3.990524609375000000e+04,2.505936181049190454e-05,2.898204886964475959e-06,3.994876160377958541e-05,1.806519482031250163e+03,-2.490100560000000405e+04,5.528094860684971100e-04,4.010525207200559905e-05,1.799470453163537059e+03,1.305480783868235335e+02,-7.254805332163974385e-02
3.767298046875000000e+04,2.654422314235283347e-05,2.842833156462432251e-06,3.780427438135634593e-05,1.977974130859375236e+03,-2.630329416000000128e+04,5.512755481183142419e-04,4.145521722566433817e-05,1.803774814522982751e+03,1.356415625860197451e+02,-7.519872297468063738e-02
3.556558984375000000e+04,2.811706496063446205e-05,2.788087474541998723e-06,3.575513451967770391e-05,2.167688389140625077e+03,-2.779898072000000320e+04,5.500314157391053387e-04,4.288994354035577324e-05,1.807090043789402216e+03,1.409119329053554850e+02,-7.797726150373131271e-02
3.357608203125000000e+04,2.978310569617020602e-05,2.734231908391314113e-06,3.380115374542217929e-05,2.377605330156250147e+03,-2.939246048000000155e+04,5.490280934412782770e-04,4.441180153188409687e-05,1.809559633667427761e+03,1.463783079055539815e+02,-8.089167396428358081e-02
3.169786328125000000e+04,3.154786778929425490e-05,2.681672017953082017e-06,3.194353855603112647e-05,2.609693994921875401e+03,-3.108615080000000307e+04,5.481829766368003258e-04,4.602016606853287734e-05,1.811441980067748773e+03,1.520712322328499795e+02,-8.395037429085221159e-02
2.992471289062500000e+04,3.341719613668494594e-05,2.630610531986751074e-06,3.018226748958220806e-05,2.865934154921875233e+03,-3.288224928000000364e+04,5.474193153208433815e-04,4.771169087256407738e-05,1.812981046981141617e+03,1.580148687677996406e+02,-8.715748519870947231e-02
2.825075000000000000e+04,3.539729033742466832e-05,2.583598376859903784e-06,2.861523645500803565e-05,3.129712040000000343e+03,-3.466384360000000015e+04,5.447977507792359491e-04,4.918843102496268065e-05,1.820701498188384676e+03,1.643866002247432618e+02,-9.028750752844962035e-02
2.667042773437500000e+04,3.749471174439093340e-05,2.535824569602826158e-06,2.704735774498644995e-05,3.436123365078125516e+03,-3.665003448000000208e+04,5.437922024377625984e-04,5.098322877604260768e-05,1.822914321872980508e+03,1.709073015290460376e+02,-9.375498314887602269e-02
2.517850781250000000e+04,3.971641240405616026e-05,2.489905277900399047e-06,2.557616538109533410e-05,3.770642080000000533e+03,-3.873182096000000456e+04,5.425334394689266268e-04,5.281702140421821377e-05,1.825899357196527944e+03,1.777559840834857425e+02,-9.735256402982195301e-02
2.377004492187500000e+04,4.206975642186204338e-05,2.445642891538937186e-06,2.420143911739156510e-05,4.133312179687500247e+03,-4.090217072000000189e+04,5.408850365733194150e-04,5.465838780986878321e-05,1.830132703837614372e+03,1.849415241797325393e+02,-1.010536141952590172e-01
2.244036914062500000e+04,4.456254679828981102e-05,2.400214014717305325e-06,2.282627034177096026e-05,4.556217980312500003e+03,-4.333007920000000740e+04,5.409387423700643240e-04,5.688045971155571243e-05,1.828421638679585158e+03,1.922610735902918009e+02,-1.051513882373079078e-01
2.118507421875000000e+04,4.720304444885743841e-05,2.360442223883385321e-06,2.164636455392276407e-05,4.978399259687500489e+03,-4.565426096000000689e+04,5.380714067881182646e-04,5.867435452651295868e-05,1.836649864149418136e+03,2.002787063401981129e+02,-1.090456652895843981e-01
2.000000000000000000e+04,5.000000000000000240e-05,2.319310910193704523e-06,2.046573063863657232e-05,5.467167389843750243e+03,-4.824259424000000581e+04,5.367712629095575290e-04,6.083044228063426125e-05,1.839368101923216045e+03,2.084492648700768029e+02,-1.133265628843543316e-01
1.888121679687500000e+04,5.296268830330407457e-05,2.281067129407133313e-06,1.938295189300760852e-05,5.988591770156250277e+03,-5.088696632000000682e+04,5.345214613196590551e-04,6.290472896539536373e-05,1.845275992710420496e+03,2.171598234825276279e+02,-1.176841970200641768e-01
1.782501953125000000e+04,5.610092029615150211e-05,2.241487330373804578e-06,1.829941239275260882e-05,6.594689850156250941e+03,-5.383878264000000490e+04,5.338925407990853132e-04,6.539627285825754942e-05,1.845349037427154826e+03,2.260360277551116610e+02,-1.224895795704092905e-01
1.682790234375000000e+04,5.942511309922159888e-05,2.204388122543970407e-06,1.731386168984742067e-05,7.236301060312500340e+03,-5.683586952000000747e+04,5.320851018347093515e-04,6.774468340328809583e-05,1.849419163397637249e+03,2.354666861980047088e+02,-1.273192637224651591e-01
1.588656445312500000e+04,6.294627154603543034e-05,2.170282579340137317e-06,1.642651943096048851e-05,7.905140620312500687e+03,-5.983273664000000281e+04,5.288073265699786947e-04,6.986637269725920170e-05,1.858604375623073111e+03,2.455600357247591887e+02,-1.321206594288998892e-01
1.499788378906250000e+04,6.667607337571648297e-05,2.135054070857449908e-06,1.553864100078852610e-05,8.678805700312501358e+03,-6.316319944000000396e+04,5.270146792315687960e-04,7.241333629098542816e-05,1.862320575188593239e+03,2.558882160348655077e+02,-1.374028829644177996e-01
1.415891601562500000e+04,7.062687559531075879e-05,2.102653053886446299e-06,1.474906734158032426e-05,9.473281880625001577e+03,-6.645036952000000747e+04,5.234268702314168881e-04,7.462065781444783812e-05,1.872431528954683245e+03,2.669371412692991044e+02,-1.425617637502190893e-01
1.336687792968750000e+04,7.481178516480838623e-05,2.068958640061888789e-06,1.395937535152899216e-05,1.038922009968750172e+04,-7.009662744000001112e+04,5.212615758665459318e-04,7.725765759305551158e-05,1.877186385136059016e+03,2.782231219327727558e+02,-1.482128381794155514e-01
1.261914648437500000e+04,7.924466216777796849e-05,2.033768225513250032e-06,1.316948533065959283e-05,1.145323192000000017e+04,-7.416438504000000830e+04,5.206597303485498976e-04,8.040566425340651122e-05,1.875902290710718944e+03,2.896962468330489742e+02,-1.544303497402801373e-01
1.191324316406250000e+04,8.394019883826437506e-05,2.001951296958470712e-06,1.247829391382369197e-05,1.253447343937500045e+04,-7.812819616000000678e+04,5.178052043626205558e-04,8.307392081037663319e-05,1.882767083890917547e+03,3.020611656927345621e+02,-1.604346965045173878e-01
1.124682617187500000e+04,8.891397312609894237e-05,1.968671309086517953e-06,1.178706527390238645e-05,1.378519284062500083e+04,-8.253636200000000827e+04,5.164210217393551969e-04,8.625244921298573844e-05,1.883853378175324224e+03,3.146404987126728656e+02,-1.670196323969912744e-01
1.061768847656250000e+04,9.418245809409470819e-05,1.938525936501159970e-06,1.119466641747853146e-05,1.501820095937500082e+04,-8.672762472000000707e+04,5.122901888872153199e-04,8.871080040602289643e-05,1.895189189606778427e+03,3.281806944147293734e+02,-1.731651363433650836e-01
1.002374511718750000e+04,9.976311132306442788e-05,1.906791509898828494e-06,1.060220275218477826e-05,1.643182947875000173e+04,-9.136478048000001581e+04,5.094920801294204127e-04,9.163144635686938438e-05,1.901242364379353376e+03,3.419358112078616614e+02,-1.798486177323763424e-01
9.463025390625000000e+03,1.056744496311610846e-04,1.876750871616940209e-06,1.006883943144162821e-05,1.789022208000000319e+04,-9.598171832000001450e+04,5.052974812803575104e-04,9.418339570074742639e-05,1.912585251106232590e+03,3.564905430755687235e+02,-1.863919754005087526e-01
8.933671875000000000e+03,1.119360565277085465e-04,1.845839599305636531e-06,9.545124322110128072e-06,1.952927972062500339e+04,-1.009889499200000137e+05,5.019176420422862515e-04,9.706101544698921241e-05,1.920538354108185558e+03,3.713944026676091994e+02,-1.933803622683019086e-01
8.433929687500000000e+03,1.185686906403913464e-04,1.814662613078967162e-06,9.050953503639556284e-06,2.129566767875000369e+04,-1.062159415200000076e+05,4.983658632056544874e-04,9.991940619631574936e-05,1.929015646976823064e+03,3.867562211214050762e+02,-2.004940819052111745e-01
7.962143554687500000e+03,1.255943193100652634e-04,1.783660973530271802e-06,8.586414192255619604e-06,2.319215184000000227e+04,-1.116453320800000074e+05,4.945374449978202479e-04,1.027305602596680865e-04,1.938443839930117292e+03,4.026741022791530895e+02,-2.077306001775475197e-01
7.516748046875000000e+03,1.330362536783095105e-04,1.752842145177230067e-06,8.151088712196255317e-06,2.521614144000000306e+04,-1.172604198400000168e+05,4.903543650243045397e-04,1.054477294303217356e-04,1.949202765836179879e+03,4.191642218715452941e+02,-2.150439293532039886e-01
7.096267578125000000e+03,1.409191506648659021e-04,1.721547810562153695e-06,7.735145367814050111e-06,2.741484024000000136e+04,-1.231785566400000098e+05,4.862881663937599123e-04,1.082291654971243429e-04,1.959340382213633575e+03,4.360743056208561370e+02,-2.225617914985174306e-01
6.699308593750000000e+03,1.492691351661173092e-04,1.689729993302844300e-06,7.338417977625977045e-06,2.979725840000000244e+04,-1.294080933600000135e+05,4.823030733593960929e-04,1.110541769904960956e-04,1.968991555763272345e+03,4.533762043095774743e+02,-2.302580744861690565e-01
6.324555175781250000e+03,1.581138866223067774e-04,1.657583809830858268e-06,6.960960821148688167e-06,3.237306536000000415e+04,-1.359494695200000133e+05,4.783393515554277696e-04,1.139049026585998021e-04,1.978384023617196362e+03,4.711041207433119098e+02,-2.381257203452160909e-01
5.970765136718750000e+03,1.674827224152971184e-04,1.626150641073094267e-06,6.612706204681315477e-06,3.506732296000000497e+04,-1.426005059200000251e+05,4.736741255612047629e-04,1.164826410094854143e-04,1.990767912793738560e+03,4.895557760188284533e+02,-2.459130332936759755e-01
5.636765625000000000e+03,1.774067020925675032e-04,1.594609298146121235e-06,6.283496883860260088e-06,3.794420112000000518e+04,-1.495176716799999995e+05,4.688685580651709493e-04,1.189882283891196348e-04,2.003746696004161322e+03,5.085055617334597287e+02,-2.537773675422712594e-01
