# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
5.321450195312500000e+03,1.879186994704693371e-04,1.032562218788855153e-06,5.473170823580040646e-06,3.328506936000000132e+04,-1.764299208000000217e+05,5.223130158529345774e-04,9.853898296538660150e-05,1.848759394502598525e+03,3.487848568822267339e+02,-1.886588692500280329e-01
5.023772949218750000e+03,1.990535818613201188e-04,1.016033824697485232e-06,5.184403198844103725e-06,3.640346376000000600e+04,-1.857519202400000067e+05,5.191488814008110445e-04,1.017422456020956569e-04,1.854983963146003134e+03,3.635377841075216452e+02,-1.959789363844263721e-01
4.742747558593750000e+03,2.108482451670915686e-04,9.993131171786849326e-07,4.914332217143000319e-06,3.973524512000000686e+04,-1.954064165600000124e+05,5.155816322892408038e-04,1.048418107196197546e-04,1.862541231489314441e+03,3.787415668441475418e+02,-2.033466751988627641e-01
4.477442382812500000e+03,2.233417908042071133e-04,9.828937564821692187e-07,4.662754644618162810e-06,4.328524816000000283e+04,-2.053411068800000066e+05,5.114868963026824797e-04,1.078198007863480178e-04,1.871905627997088686e+03,3.945917155657762692e+02,-2.107967996164334390e-01
4.226978027343750000e+03,2.365756324095216593e-04,9.661986213230549084e-07,4.420190210864214485e-06,4.719697616000000562e+04,-2.159179359200000181e+05,5.077469433475243366e-04,1.109871687054518434e-04,1.879673249062492914e+03,4.108732011844633121e+02,-2.185875664237870719e-01
3.990524658203125000e+03,2.505936150386514280e-04,9.490741436243410584e-07,4.186129588781287737e-06,5.151174400000000605e+04,-2.272054688000000315e+05,5.044026815372469261e-04,1.143575546024013195e-04,1.885619506973954230e+03,4.275053317935300470e+02,-2.267187681355669893e-01
3.767298095703125000e+03,2.654422279831192646e-04,9.326206433782287974e-07,3.971041386334434614e-06,5.605044728000000759e+04,-2.386593600000000151e+05,5.001923728735465985e-04,1.174728962048956441e-04,1.894723404820255382e+03,4.449860852390613104e+02,-2.348554327808471398e-01
3.556558837890625000e+03,2.811706611869506964e-04,9.163201979874409556e-07,3.764940994752023374e-06,6.102932984000000579e+04,-2.507549504000000306e+05,4.961444309079245888e-04,1.207527989930316472e-04,1.902828155644810522e+03,4.631147937635531662e+02,-2.433823529411764663e-01
3.357608154296875000e+03,2.978310612929198245e-04,8.999950860491809837e-07,3.567734378212165380e-06,6.647564192000000912e+04,-2.635208087999999989e+05,4.922361815609024426e-04,1.241712800386284227e-04,1.910002320326611425e+03,4.818163350764615984e+02,-2.522595548439285351e-01
3.169786376953125000e+03,3.154786730332358093e-04,8.842585121912662934e-07,3.379593075643405996e-06,7.245904744000000937e+04,-2.769349592000000412e+05,4.883558391783237229e-04,1.277765689851668616e-04,1.916486699720107481e+03,5.014419309656745440e+02,-2.616464445273256612e-01
2.992471191406250000e+03,3.341719722722111155e-04,8.685282989330809887e-07,3.200362583883751188e-06,7.898108472000001348e+04,-2.910303656000000192e+05,4.845034684781244637e-04,1.314866557381825249e-04,1.922386016690202950e+03,5.217054671794435308e+02,-2.713843435449403985e-01
2.825075195312500000e+03,3.539728789022139523e-04,8.543074374189433411e-07,3.040383045148172690e-06,8.565541568000000552e+04,-3.048378864000000176e+05,4.791015337510530730e-04,1.346211965678161123e-04,1.934504225175271358e+03,5.435701103263658069e+02,-2.809867785515521299e-01
2.667042968750000000e+03,3.749470899858369649e-04,8.397618108623377190e-07,2.879621741265093694e-06,9.333361032000000705e+04,-3.200496736000000383e+05,4.748713940138743982e-04,1.384830709010481979e-04,1.940782304432576439e+03,5.659753290179943406e+02,-2.916222637260018069e-01
2.517850830078125000e+03,3.971641163384454767e-04,8.258278450280778668e-07,2.728114159521028588e-06,1.016453730400000059e+05,-3.357844896000000299e+05,4.703479286037480695e-04,1.423790917754149180e-04,1.947618698661367944e+03,5.895639474025130085e+02,-3.027101494803529080e-01
2.377004394531250000e+03,4.206975815024532189e-04,8.125972727313591777e-07,2.585908141408439584e-06,1.105990547200000146e+05,-3.519566280000000261e+05,4.654228918317136797e-04,1.462547592132185917e-04,1.955485056151778281e+03,6.144927571287926185e+02,-3.142405794386687878e-01
2.244036865234375000e+03,4.456254776792878381e-04,7.992298241568632895e-07,2.442991741226538700e-06,1.209675512800000142e+05,-3.697593856000000378e+05,4.616127557731459141e-04,1.510175721838124640e-04,1.956876438019673742e+03,6.401961926690539713e+02,-3.271520777862305107e-01
2.118507568359375000e+03,4.720304118499915754e-04,7.877739307754389511e-07,2.319832840837499505e-06,1.312472648000000045e+05,-3.864963072000000393e+05,4.555163565024426863e-04,1.546852447199974136e-04,1.968330694399930053e+03,6.684100599393138964e+02,-3.395821961426491731e-01
2.000000000000000000e+03,5.000000000000000104e-04,7.759098372374887239e-07,2.195420890707780254e-06,1.431063934400000144e+05,-4.049165904000000446e+05,4.505304762856800422e-04,1.592273399624307231e-04,1.973145854387522604e+03,6.973529700858751994e+02,-3.534219067157293726e-01
1.888121704101562500e+03,5.296268761847830941e-04,7.652400602651940990e-07,2.081461091504541414e-06,1.555975518400000001e+05,-4.232269936000000453e+05,4.445616046190566453e-04,1.634411282049833144e-04,1.981571307328054218e+03,7.285160183049191573e+02,-3.676456232540267766e-01
1.782501831054687500e+03,5.610092413808688604e-04,7.545499348422383328e-07,1.966906120059590391e-06,1.700177635200000077e+05,-4.431899920000000275e+05,4.394895335277335959e-04,1.685981834644707485e-04,1.983467275356518257e+03,7.609031707810388525e+02,-3.836227500371894861e-01
1.682790283203125000e+03,5.942511137493255644e-04,7.447511696116300509e-07,1.862258052465953700e-06,1.851390096000000194e+05,-4.629420208000000566e+05,4.333963067841331541e-04,1.733231363695472401e-04,1.989212857988350152e+03,7.955227260967375287e+02,-3.999183510714048317e-01
1.588656494140625000e+03,6.294626961135135236e-04,7.361298729170596759e-07,1.767673130498101296e-06,2.007687803200000199e+05,-4.821072904000000563e+05,4.260909487159337291e-04,1.774413326297412938e-04,2.000061502891664077e+03,8.329056965045753032e+02,-4.164400421188901302e-01
1.499788452148437500e+03,6.667607011958962340e-04,7.274363147848940053e-07,1.672529807002893567e-06,2.186779017600000079e+05,-5.027867064000000246e+05,4.195100787874189176e-04,1.824582524332330966e-04,2.004542430659789716e+03,8.718391459953148797e+02,-4.349317493410959634e-01
1.415891601562500000e+03,7.062687559531076421e-04,7.196767835387292862e-07,1.587601068474985701e-06,2.368595256000000227e+05,-5.225101664000000455e+05,4.115791425065484701e-04,1.865732893057750735e-04,2.015499846308379119e+03,9.136479405417279622e+02,-4.533108460490233860e-01
1.336687866210937500e+03,7.481178106558751843e-04,7.120429628190261337e-07,1.502234093900567015e-06,2.576400312000000267e+05,-5.435565816000000341e+05,4.042065733689961067e-04,1.915896112737515986e-04,2.020128524971181378e+03,9.575194079511539940e+02,-4.739893507344111745e-01
1.261914672851562500e+03,7.924466063464409744e-04,7.046354766616525232e-07,1.416731663615047886e-06,2.814444344000000274e+05,-5.658688144000000320e+05,3.972595604471323462e-04,1.975837675709095917e-04,2.018036434190425098e+03,1.003704583758586864e+03,-4.973669289381499881e-01
1.191324340820312500e+03,8.394019711806006024e-04,6.981847002809190312e-07,1.341560931483904251e-06,3.052510352000000421e+05,-5.865394400000000605e+05,3.887369678905891143e-04,2.023092630720817143e-04,2.024192352346371763e+03,1.053444608938238161e+03,-5.204271262645185914e-01
1.124682617187500000e+03,8.891397312609894237e-04,6.916575527592976465e-07,1.265927587853243647e-06,3.323738144000000320e+05,-6.083374344000000274e+05,3.806301026875233266e-04,2.079626732661839456e-04,2.023253377736764378e+03,1.105433275398073192e+03,-5.463642307789566832e-01
1.061768920898437500e+03,9.418245159726747022e-04,6.862426863456446438e-07,1.200937314314405557e-06,3.586922720000000554e+05,-6.277180688000000082e+05,3.707859303817527541e-04,2.118754491941187096e-04,2.033113961242138657e+03,1.161767204482393481e+03,-5.714225698261435893e-01
1.002374450683593750e+03,9.976311739769759632e-04,6.807723705630281420e-07,1.135693019639921924e-06,3.882917464000000618e+05,-6.477645760000001173e+05,3.612233285416424937e-04,2.165293414869529998e-04,2.036584155024764186e+03,1.220796640545428772e+03,-5.994334373727778775e-01
9.463024902343750000e+02,1.056744550838416849e-03,6.755578939685510225e-07,1.076369060252060251e-06,4.183153576000000467e+05,-6.665035112000000663e+05,3.508819533460106319e-04,2.202228605293549471e-04,2.044572971518996155e+03,1.283228459187543194e+03,-6.276266374753945998e-01
8.933671875000000000e+02,1.119360565277085573e-03,6.711118579405163127e-07,1.018425132881981280e-06,4.511431064000000479e+05,-6.846183280000000959e+05,3.402570451132507054e-04,2.242192679172282544e-04,2.049134681207773156e+03,1.350318780118969244e+03,-6.589702436362468996e-01
8.433930053710937500e+02,1.185686854920025212e-03,6.667602510063983084e-07,9.635567743096984109e-07,4.856190552000000607e+05,-7.017837816000001039e+05,3.292774043915912838e-04,2.278527749028175719e-04,2.053613481650203539e+03,1.421055693865232115e+03,-6.919781675387751685e-01
7.962143554687500000e+02,1.255943193100652689e-03,6.627985181196364719e-07,9.117496969852542757e-07,5.216465096000000485e+05,-7.175801304000000237e+05,3.178549766997285910e-04,2.310653990126184081e-04,2.058339539773510296e+03,1.496314614921118618e+03,-7.269522768268668056e-01
7.516748046875000000e+02,1.330362536783095051e-03,6.591808181559441190e-07,8.631516279140086058e-07,5.588408895999999950e+05,-7.317634408000000985e+05,3.060055540062820204e-04,2.336935770342074309e-04,2.064089350357051899e+03,1.576325714641278637e+03,-7.636906388614433938e-01
7.096267700195312500e+02,1.409191482407684071e-03,6.556943201528720474e-07,8.167694557101447029e-07,5.976900624000000535e+05,-7.445161136000000406e+05,2.939224097415449560e-04,2.359579600899888111e-04,2.068906625415951112e+03,1.660897470795363233e+03,-8.027899618047971142e-01
6.699309082031250000e+02,1.492691242865894262e-03,6.526031952156739145e-07,7.723412939897824284e-07,6.383039080000000540e+05,-7.554184072000000160e+05,2.815439410009265781e-04,2.378954445665682491e-04,2.072290485266128599e+03,1.751017850040795565e+03,-8.449673742607207716e-01
6.324555053710937500e+02,1.581138896740647828e-03,6.495795748781858798e-07,7.301510334727246924e-07,6.801352240000000456e+05,-7.644966928000000771e+05,2.689887989509650722e-04,2.393061457963256439e-04,2.075172098285609991e+03,1.846178869311693688e+03,-8.896509695927882211e-01
5.970765380859375000e+02,1.674827155670400008e-03,6.467302417054907728e-07,6.910056924769033008e-07,7.219995040000000736e+05,-7.714279232000000775e+05,2.562441553338091647e-04,2.398255851129517033e-04,2.080285833534103404e+03,1.946993743445880455e+03,-9.359260694181726903e-01
5.636765747070312500e+02,1.774066982506317981e-03,6.442156345309507168e-07,6.542423370139226486e-07,7.641516696000000229e+05,-7.760450808000001125e+05,2.433579534911859440e-04,2.396283296828919111e-04,2.086315815887806366e+03,2.054341627138568128e+03,-9.846743295019156905e-01
5.321450195312500000e+02,1.879186994704693317e-03,6.418289717909758802e-07,6.182383883032418035e-07,8.081827832000000635e+05,-7.784778240000000224e+05,2.304649337166567483e-04,2.392589561563813712e-04,2.088321496368234875e+03,2.168007137928785596e+03,-1.038157746160794925e+00
5.023772888183593750e+02,1.990535842796751533e-03,6.394941815225222806e-07,5.846456528279761762e-07,8.517919576000000816e+05,-7.787349432000000961e+05,2.176447862482168611e-04,2.380631306693394174e-04,2.091867244308275076e+03,2.288115758292150531e+03,-1.093814994482964931e+00
4.742747497558593750e+02,2.108482478805304931e-03,6.371633704592010368e-07,5.528717691244260810e-07,8.953395992000000551e+05,-7.768933544000000693e+05,2.049840254342210689e-04,2.362361759631987300e-04,2.095394518466857335e+03,2.414861290426289997e+03,-1.152461395285684809e+00
4.477442321777343750e+02,2.233417938487356966e-03,6.352770589033240869e-07,5.234613753434239118e-07,9.375554952000001213e+05,-7.725355136000000639e+05,1.924318967362566085e-04,2.335369430411080212e-04,2.101483742089529642e+03,2.550378067783753977e+03,-1.213608279095170994e+00
4.226978149414062500e+02,2.365756255774869709e-03,6.335544634494165659e-07,4.953702701908911515e-07,9.795472360000000335e+05,-7.658987616000000853e+05,1.801067450416119549e-04,2.303477602208303470e-04,2.106547849637743184e+03,2.694172163568615360e+03,-1.278951325046769671e+00
3.990524597167968750e+02,2.505936188714859552e-03,6.318772699171637388e-07,4.683146685567102689e-07,1.021484036800000118e+06,-7.570710024000001140e+05,1.680719394215403383e-04,2.267723933539474265e-04,2.109498211201179856e+03,2.846257143080560581e+03,-1.349257907860400119e+00
3.767298278808593750e+02,2.654422150815861567e-03,6.303353270830648759e-07,4.431920700254010141e-07,1.061631991200000048e+06,-7.464390136000000639e+05,1.564418506631732860e-04,2.225013301830954947e-04,2.114625019984995561e+03,3.007551226162237072e+03,-1.422262196719670468e+00
3.556558837890625000e+02,2.811706611869507072e-03,6.287960034300657577e-07,4.193203550033222644e-07,1.100806408800000092e+06,-7.340863040000001201e+05,1.452465169498730433e-04,2.178058572174343030e-04,2.119275119709683622e+03,3.177980056397846511e+03,-1.499559932942162721e+00
3.357608032226562500e+02,2.978310721209648064e-03,6.274487559377848584e-07,3.967613720635480260e-07,1.138515027200000128e+06,-7.199293648000000976e+05,1.344771482193982419e-04,2.126656607559267371e-04,2.124079565554641704e+03,3.359074685089727154e+03,-1.581426016031843851e+00
3.169786376953125000e+02,3.154786730332357660e-03,6.261282011618226217e-07,3.748466926129966480e-07,1.175724790400000056e+06,-7.038758968000001041e+05,1.241236950553836814e-04,2.073310167546917613e-04,2.125666270310111031e+03,3.550623826561899932e+03,-1.670358078384479139e+00
2.992471313476562500e+02,3.341719586405091525e-03,6.248124201916062493e-07,3.542327284329120400e-07,1.211178671200000215e+06,-6.866686888000001200e+05,1.143156915273834171e-04,2.016354169336129903e-04,2.127796454827095658e+03,3.753107903092657580e+03,-1.763847239513158360e+00
2.825075073242187500e+02,3.539728941972340205e-03,6.239853909207272726e-07,3.360181148471431161e-07,1.242340639200000092e+06,-6.690043800000000047e+05,1.051447424989735547e-04,1.952537091082934555e-04,2.137982225733029736e+03,3.970231413007207721e+03,-1.856999260901699866e+00
2.667042846679687500e+02,3.749471071471317460e-03,6.231354720574989714e-07,3.175811086782025633e-07,1.273900372800000012e+06,-6.492435608000000939e+05,9.633104048897100479e-05,1.890140400312955154e-04,2.140405509942089338e+03,4.199754208880559418e+03,-1.962130161491776548e+00
2.517850799560546875e+02,3.971641211522680161e-03,6.220896750465934490e-07,3.001540770364510739e-07,1.303930576800000155e+06,-6.291377184000000125e+05,8.812605353565174473e-05,1.826472208820758962e-04,2.142819786191553703e+03,4.441139289650329374e+03,-2.072567799807184308e+00
2.377004394531250000e+02,4.206975815024532189e-03,6.208228812518291868e-07,2.838562418832901643e-07,1.332251048000000184e+06,-6.091395584000000963e+05,8.055182719832770680e-05,1.761751551404201093e-04,2.146544303758023943e+03,4.694713812006561966e+03,-2.187103151697067815e+00
2.244036865234375000e+02,4.456254776792878056e-03,6.200192475005920621e-07,2.677168590445194751e-07,1.359404593600000022e+06,-5.869745648000000510e+05,7.327872042690645701e-05,1.697099587192654182e-04,2.144455933616167385e+03,4.966455825771404307e+03,-2.315951448531999635e+00
2.118507385253906250e+02,4.720304526482207476e-03,6.192071782016180127e-07,2.538759076180829292e-07,1.382558507200000109e+06,-5.668511416000000900e+05,6.680786842546222379e-05,1.629454014660858317e-04,2.154085311352317149e+03,5.253846651942081735e+03,-2.439015123613539338e+00
2.000000000000000000e+02,5.000000000000000104e-03,6.184664664110964266e-07,2.400644360400159456e-07,1.405184996800000081e+06,-5.454377272000000812e+05,6.068813302434515280e-05,1.563479197659952585e-04,2.157591506772653247e+03,5.558499281125704329e+03,-2.576251928911308386e+00
1.888121795654296875e+02,5.296268505038187295e-03,6.180378072919735074e-07,2.273608709999750675e-07,1.425154588000000222e+06,-5.242792344000000739e+05,5.507078530891011079e-05,1.496995822037010390e-04,2.164497613603090940e+03,5.883780059059107771e+03,-2.718312102578289924e+00
1.782501831054687500e+02,5.610092413808689255e-03,6.170069663449965688e-07,2.144472687369445322e-07,1.446047171200000215e+06,-5.025889224000000395e+05,4.983925067102649959e-05,1.433973257974170896e-04,2.162528935628243744e+03,6.222021040715577328e+03,-2.877196664611563648e+00
1.682790222167968750e+02,5.942511353029387988e-03,6.168490639891287167e-07,2.028811991966744156e-07,1.462893972800000105e+06,-4.811447416000000667e+05,4.504372839484341935e-05,1.369529646362379661e-04,2.167121276180969744e+03,6.589012368106456051e+03,-3.040444686011299691e+00
1.588656463623046875e+02,6.294627082052888477e-03,6.163438869024792872e-07,1.923189486736877735e-07,1.478516711200000253e+06,-4.613443656000000192e+05,4.077404730470321107e-05,1.306726922845571253e-04,2.176022966414893745e+03,6.973719762709542920e+03,-3.204800624967250933e+00
1.499788360595703125e+02,6.667607418974825194e-03,6.158355838189371877e-07,1.819194179935354812e-07,1.493484564800000051e+06,-4.411791880000000237e+05,3.681065992068626786e-05,1.246118445905633704e-04,2.180321170137943227e+03,7.380846836110712502e+03,-3.385210829120071541e+00
1.415891571044921875e+02,7.062687711757506016e-03,6.153557403204313243e-07,1.726527097604433970e-07,1.506483368800000055e+06,-4.226797912000000360e+05,3.329431529838713396e-05,1.186650824497796050e-04,2.191870013172897416e+03,7.812097455716749209e+03,-3.564124427437258547e+00
1.336687774658203125e+02,7.481178618961368057e-03,6.149871083512691899e-07,1.634552264469727775e-07,1.518761360000000102e+06,-4.036661560000000172e+05,3.001794257481087380e-05,1.129400882676963064e-04,2.198063467325249349e+03,8.270036542278792695e+03,-3.762419359229114857e+00
1.261914672851562500e+02,7.924466063464410612e-03,6.144481576655567582e-07,1.539191122734129968e-07,1.531382176800000248e+06,-3.836108584000000264e+05,2.693081454794712945e-05,1.075083473326217582e-04,2.192471478285487137e+03,8.752389749843283425e+03,-3.992019890123110315e+00
1.191324310302734375e+02,8.394019926831546366e-03,6.137053729170074522e-07,1.459865242694863009e-07,1.542181183200000087e+06,-3.668497632000000449e+05,2.431346491629394205e-05,1.022101466421278693e-04,2.202693941115794132e+03,9.259793760546788690e+03,-4.203849471641147417e+00
1.124682617187500000e+02,8.891397312609895104e-03,6.134330880630824474e-07,1.376316683313921491e-07,1.552041814400000032e+06,-3.482207080000000424e+05,2.178779018830048026e-05,9.710956482121790813e-05,2.199681407585509987e+03,9.804119756516492998e+03,-4.457063519611246249e+00
1.061768875122070312e+02,9.418245565778438425e-03,6.133427952036968515e-07,1.308517988451247883e-07,1.559432343200000236e+06,-3.326924664000000339e+05,1.965176509935227355e-05,9.211389253417401378e-05,2.215241606571823922e+03,1.038352159479626789e+04,-4.687308853351300542e+00
1.002374496459960938e+02,9.976311284172265439e-03,6.130965627114744562e-07,1.239740548583108266e-07,1.566992087200000184e+06,-3.168609560000000056e+05,1.766962545945817485e-05,8.738269185414760537e-05,2.223167527332828286e+03,1.099436790139120603e+04,-4.945361861497381994e+00
9.463024902343750000e+01,1.056744550838416979e-02,6.126901085044510909e-07,1.177003957488837244e-07,1.574057371200000169e+06,-3.023831672000000253e+05,1.591901536648489038e-05,8.286652895360509458e-05,2.235729888305254008e+03,1.163810520038443974e+04,-5.205505933995653756e+00
8.933671569824218750e+01,1.119360603514637890e-02,6.123484783811272775e-07,1.115241620142278030e-07,1.580628195200000191e+06,-2.878724144000000088e+05,1.430733150739591617e-05,7.855761944331440523e-05,2.243935549153702141e+03,1.232083249309051280e+04,-5.490724766019817515e+00
8.433930206298828125e+01,1.185686833468406302e-02,6.123131705858438460e-07,1.058839521870359077e-07,1.585733220000000205e+06,-2.742121328000000212e+05,1.286605124569607178e-05,7.440270662787624501e-05,2.256688070336495912e+03,1.305013459386315844e+04,-5.782870377790956695e+00
7.962143707275390625e+01,1.255943169031541531e-02,6.121446823409560840e-07,1.003627467179580320e-07,1.590838244800000219e+06,-2.608221560000000172e+05,1.155322150025521976e-05,7.046681499424319343e-05,2.265760072243181185e+03,1.381959965266625295e+04,-6.099321734001769357e+00
7.516748046875000000e+01,1.330362536783095094e-02,6.117200121746597471e-07,9.553605173056111507e-08,1.595811413600000087e+06,-2.492276184000000358e+05,1.042208877759478397e-05,6.673292603609066152e-05,2.284592191858289880e+03,1.462830772365515622e+04,-6.403027978379141061e+00
7.096267700195312500e+01,1.409191482407684201e-02,6.115987216196308754e-07,9.064586150560339133e-08,1.599914332800000207e+06,-2.371254352000000363e+05,9.361312408402999391e-06,6.316192053960833998e-05,2.296092515756771718e+03,1.549201721989741782e+04,-6.747122388834312368e+00
6.699308776855468750e+01,1.492691310862941621e-02,6.113831798801744383e-07,8.584671150852377201e-08,1.604010659200000111e+06,-2.252254312000000209e+05,8.394136550119526985e-06,5.978136851346845448e-05,2.303377184915339058e+03,1.640419350993030093e+04,-7.121800813761745452e+00
6.324555206298828125e+01,1.581138858593672883e-02,6.113747772309026293e-07,8.143390178764906679e-08,1.607144436800000258e+06,-2.140684357600000221e+05,7.532015947215760876e-06,5.654751240873313281e-05,2.314443848191727739e+03,1.737596456806715287e+04,-7.507619846401964558e+00
5.970765304565429688e+01,1.674827177071203099e-02,6.107954793085116885e-07,7.787504468489629764e-08,1.611021003200000152e+06,-2.054015408800000150e+05,6.822794728014205235e-06,5.351306304841542047e-05,2.344443122214837331e+03,1.838811478489570800e+04,-7.843276132680976787e+00
5.636766052246093750e+01,1.774066886457932590e-02,6.105470166708872573e-07,7.428083308832568896e-08,1.613985565600000089e+06,-1.963619330400000326e+05,6.157662993763739375e-06,5.061255527434360474e-05,2.368744114092851760e+03,1.946975541316876479e+04,-8.219442234107678047e+00
5.321450042724609375e+01,1.879187048588724235e-02,6.102664778944520254e-07,7.064713821923618271e-08,1.616958918400000082e+06,-1.871862937600000296e+05,5.541567687234097683e-06,4.786935578349064605e-05,2.386360090570275133e+03,2.061393573991470839e+04,-8.638233526185288724e+00
5.023772811889648438e+01,1.990535873026190103e-02,6.101461263979870297e-07,6.740658103340507837e-08,1.619189482400000095e+06,-1.788817831200000073e+05,4.999478603029481557e-06,4.525392709261350947e-05,2.411813384294060143e+03,2.183108194276418726e+04,-9.051729327372550316e+00
4.742747497558593750e+01,2.108482478805304844e-02,6.098956896040822002e-07,6.431232939014175035e-08,1.621593656800000230e+06,-1.709939374400000088e+05,4.511690751733706239e-06,4.278589764050410031e-05,2.437449513607011340e+03,2.311516261459435918e+04,-9.483340059170227931e+00
4.477442169189453125e+01,2.233418014600575124e-02,6.096897915786686483e-07,6.142654563202313818e-08,1.623696760000000242e+06,-1.635882452000000048e+05,4.074841179546090525e-06,4.044487678594870954e-05,2.466025144508759695e+03,2.447655717757772800e+04,-9.925509977901517900e+00
4.226977920532226562e+01,2.365756383875523491e-02,6.095074272025674993e-07,5.919547617753314385e-08,1.625338367200000212e+06,-1.578531684800000221e+05,3.712033529157158669e-06,3.822102890532963959e-05,2.517270763022344454e+03,2.591912972775974413e+04,-1.029652038568950445e+01
3.990524673461914062e+01,2.505936140804428114e-02,6.095039251091963067e-07,5.618443765707633832e-08,1.626854711200000253e+06,-1.499644437600000238e+05,3.329253836033718134e-06,3.611664306640660047e-05,2.530797697074882763e+03,2.745477563447992725e+04,-1.084826956584178426e+01
3.767298126220703125e+01,2.654422258328636638e-02,6.094180284651423266e-07,5.405927729506880439e-08,1.628098552800000180e+06,-1.444227558400000271e+05,3.026873177139622564e-06,3.412237781052826756e-05,2.579358086304268454e+03,2.907747565845754434e+04,-1.127314420314554155e+01
3.556558990478515625e+01,2.811706491238193800e-02,6.093918112772291035e-07,5.210643403587781712e-08,1.629069892000000225e+06,-1.392946562400000112e+05,2.756087997605652001e-06,3.223282283611841371e-05,2.633496398963074171e+03,3.079909746752510910e+04,-1.169513559223095633e+01
3.357608032226562500e+01,2.978310721209647891e-02,6.091057840263414927e-07,4.999550348443672784e-08,1.630764241600000067e+06,-1.338533986399999994e+05,2.500276306076503843e-06,3.046139459660192675e-05,2.676531406487301410e+03,3.260874773122492479e+04,-1.218321132051309341e+01
3.169786453247070312e+01,3.154786654399442669e-02,6.087872268788589759e-07,4.803874917811883976e-08,1.632445405600000173e+06,-1.288145216000000073e+05,2.271555945488798310e-06,2.878705770682731037e-05,2.724162927147368464e+03,3.452287210549690644e+04,-1.267283676811791970e+01
2.992471313476562500e+01,3.341719586405091785e-02,6.081399523016588489e-07,4.609297655892690622e-08,1.634966052800000180e+06,-1.239195873600000050e+05,2.062996835868890676e-06,2.721869775018471042e-05,2.768701597630262768e+03,3.652960132370315114e+04,-1.319376611584611148e+01
2.825075149536132812e+01,3.539728846378463467e-02,6.078632421313218699e-07,4.452775379498789862e-08,1.636326367200000212e+06,-1.198656746400000120e+05,1.883880914927888686e-06,2.571748770462986653e-05,2.833167004637524769e+03,3.867650923663483991e+04,-1.365133406302079599e+01
2.667042922973632812e+01,3.749470964213223040e-02,6.076767987102599210e-07,4.333685555871067076e-08,1.637284520800000057e+06,-1.167639820000000182e+05,1.732477128552190278e-06,2.429309052870887078e-05,2.920779581443955976e+03,4.095567070817173953e+04,-1.402217098762527669e+01
2.517850875854492188e+01,3.971641091177118693e-02,6.074801137773896572e-07,4.185216825157715353e-08,1.638367937600000063e+06,-1.128748892800000176e+05,1.581087661097522520e-06,2.294933219426105166e-05,2.987853851345260409e+03,4.336840535130535136e+04,-1.451490183556971125e+01
2.377004432678222656e+01,4.206975747509558716e-02,6.075347179497937662e-07,4.066252435394846523e-08,1.638655823200000217e+06,-1.096758429600000090e+05,1.450339182523420780e-06,2.166937297143825813e-05,3.074933566671953486e+03,4.594227551839134685e+04,-1.494090019255777158e+01
2.244036865234375000e+01,4.456254776792878403e-02,6.070092862714440805e-07,3.964179783625506514e-08,1.640424891200000187e+06,-1.071308024000000150e+05,1.337435825835933996e-06,2.047929232240954599e-05,3.175373000137922190e+03,4.862243903318947559e+04,-1.531235512523333853e+01
2.118507385253906250e+01,4.720304526482207996e-02,6.069411836869829589e-07,3.879566283859224763e-08,1.640901770400000038e+06,-1.048863935200000124e+05,1.236168698210029945e-06,1.933931883184747836e-05,3.291732888278056180e+03,5.149772189497022919e+04,-1.564456280105682850e+01
2.000000000000000000e+01,5.000000000000000278e-02,6.064420712445884575e-07,3.748433150484116202e-08,1.642686221600000048e+06,-1.015348337600000086e+05,1.129727408014846859e-06,1.827734954189647292e-05,3.368923636752876519e+03,5.450429409080970800e+04,-1.617854839338045991e+01
