# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
1.061768875000000000e+06,9.418245566861243833e-07,1.962861216464426688e-06,1.019924201434437884e-03,1.886914367065429810e+00,-9.804613860937500931e+02,5.791473745942483237e-04,1.114578827141714169e-06,1.726669825533733047e+03,3.323005012934214353e+00,-1.924516756935296807e-03
1.002374437500000000e+06,9.976311870981846032e-07,1.983970408468759251e-06,9.628172374078363717e-04,2.140156992416382131e+00,-1.038614303046875193e+03,5.791791101018085083e-04,1.193449983029879538e-06,1.726574278233338873e+03,3.557759606860120272e+00,-2.060588792334195132e-03
9.463025000000000000e+05,1.056744539933055151e-06,2.008893463947634256e-06,9.112986120279554982e-04,2.418986127090454463e+00,-1.097329818476562650e+03,5.776912314416840369e-04,1.273479541947835766e-06,1.731020112628325251e+03,3.815911649950219253e+00,-2.204429412525000642e-03
8.933671875000000000e+05,1.119360565277085465e-06,2.037288862666635260e-06,8.606742457404969278e-04,2.750252463760376020e+00,-1.161873266093750090e+03,5.774539595982610025e-04,1.366882448748206921e-06,1.731730089160683292e+03,4.099151846650587849e+00,-2.367084727757615657e-03
8.433930000000000000e+05,1.185686862470995129e-06,2.063543159876974065e-06,8.128627342672791649e-04,3.123031253509521932e+00,-1.230212080507812516e+03,5.772163004643871735e-04,1.465328275463944240e-06,1.732441642215743286e+03,4.397997287823550039e+00,-2.538612084040324599e-03
7.962143125000000000e+05,1.255943260879274967e-06,2.050996335200930061e-06,7.678512389816877963e-04,3.478624946060180800e+00,-1.302326303046875182e+03,5.768705916372821865e-04,1.540870691180163509e-06,1.733478668958995286e+03,4.630269792751713354e+00,-2.671085532037337489e-03
7.516748125000000000e+05,1.330362522956028934e-06,2.048007249416200286e-06,7.256670487894584113e-04,3.889136842346191614e+00,-1.378031476953125093e+03,5.762590290994816945e-04,1.626341820406526979e-06,1.735316905285176063e+03,4.897482403241449234e+00,-2.822240933817569009e-03
7.096267500000000000e+05,1.409191522162883532e-06,2.047926220837233777e-06,6.853773742936836470e-04,4.359642747497558979e+00,-1.459037180507812536e+03,5.760032644901295126e-04,1.721113408292520987e-06,1.736085771420901210e+03,5.187471466473920323e+00,-2.988027176922387201e-03
6.699308750000000000e+05,1.492691316846682028e-06,2.026562749528366952e-06,6.469720065003123311e-04,4.841554386444092195e+00,-1.545646764062500097e+03,5.760614986794947243e-04,1.804444029930041310e-06,1.735908736443083399e+03,5.437527352823277482e+00,-3.132380890002832430e-03
6.324555625000000000e+05,1.581138753918383044e-06,2.026493652529963788e-06,6.104714308334791527e-04,5.437631506347656796e+00,-1.638060243554687759e+03,5.763529148961354411e-04,1.913235353306409486e-06,1.735028929027756476e+03,5.759524416777646039e+00,-3.319555265286015886e-03
5.970765000000000000e+05,1.674827262503213635e-06,2.004472712528268343e-06,5.768102505597279966e-04,6.024610362396241037e+00,-1.733651444062500104e+03,5.758645859583272570e-04,2.001186434437904728e-06,1.736498385586241739e+03,6.034503765977341949e+00,-3.475098978534376173e-03
5.636765625000000000e+05,1.774067020925674973e-06,1.989430471362844412e-06,5.450620635018114685e-04,6.696240880432129394e+00,-1.834629017968750077e+03,5.753165178230846286e-04,2.099856672985654927e-06,1.738150474243561575e+03,6.344102348745517261e+00,-3.649915495093400408e-03
5.321450000000000000e+05,1.879187063676253656e-06,1.966608912385998079e-06,5.142587881070654699e-04,7.436151131591797636e+00,-1.944517816953125248e+03,5.756659207633628515e-04,2.201439735230004640e-06,1.737093233993907916e+03,6.642925924887855160e+00,-3.824161993662542405e-03
5.023772812500000000e+05,1.990535872784354564e-06,1.948209958215593767e-06,4.853680952649333307e-04,8.269634423522949973e+00,-2.060258798984375062e+03,5.758115557561980808e-04,2.311239279886154296e-06,1.736651303745741643e+03,6.970712325165860257e+00,-4.013881376261830246e-03
4.742747500000000000e+05,2.108482477719929384e-06,1.922816063900224467e-06,4.583841798417316159e-04,9.151048539733887210e+00,-2.181537775937500101e+03,5.756007470601166810e-04,2.414512567214477511e-06,1.737284757402211426e+03,7.287509442964106299e+00,-4.194769689835551631e-03
4.477442187500000000e+05,2.233418005466988388e-06,1.869452885692754933e-06,4.333032364453958773e-04,9.956863988647461028e+00,-2.307809640000000400e+03,5.748553499419176583e-04,2.480168395742559699e-06,1.739535669647886834e+03,7.505090439818419945e+00,-4.314421699290354496e-03
4.226978125000000000e+05,2.365756269438938768e-06,1.852057708102438391e-06,4.091908941738287616e-04,1.106098227722168126e+01,-2.443797085078125292e+03,5.746769130086382951e-04,2.601071581896008500e-06,1.740072537779994491e+03,7.875822268136215776e+00,-4.526145949170765070e-03
3.990524687500000000e+05,2.505936131988909165e-06,1.831620837891227584e-06,3.860387647211937644e-04,1.229034190246582092e+01,-2.590355114921875156e+03,5.750662968605149564e-04,2.728491303870434467e-06,1.738890792614500697e+03,8.250437265983341817e+00,-4.744655214131324183e-03
3.767298125000000000e+05,2.654422259188738750e-06,1.813340127553702520e-06,3.648124921290147888e-04,1.362476874481201250e+01,-2.741066480000000411e+03,5.744843015993872804e-04,2.855536636534437064e-06,1.740648597143795314e+03,8.652082966650869622e+00,-4.970608646023066263e-03
3.556558750000000000e+05,2.811706681353148047e-06,1.794610664215044381e-06,3.445470693003086621e-04,1.511685132263183817e+01,-2.902282330156250282e+03,5.742463616961724065e-04,2.991024264636568303e-06,1.741365619076367693e+03,9.070091110158463366e+00,-5.208608123875388234e-03
3.357608125000000000e+05,2.978310638916505508e-06,1.774490717555480617e-06,3.252293031180331279e-04,1.677573149230957128e+01,-3.074662160000000313e+03,5.743227470021610229e-04,3.133574907505901102e-06,1.741129420417025813e+03,9.499814330910622218e+00,-5.456121882447589368e-03
3.169786250000000000e+05,3.154786856684737224e-06,1.754802314965739579e-06,3.068825105562594541e-04,1.863243958984375226e+01,-3.258469509843750529e+03,5.746087647369368598e-04,3.285703016220368832e-06,1.740257658982407065e+03,9.951066168885974506e+00,-5.718156801392692071e-03
2.992471250000000000e+05,3.341719657289940399e-06,1.734460454500922990e-06,2.894914405294290809e-04,2.069556837341308864e+01,-3.454209570156250265e+03,5.750522104145388159e-04,3.445370669382425091e-06,1.738910113282108568e+03,1.041851468873716335e+01,-5.991404966339933941e-03
2.825075000000000000e+05,3.539729033742467086e-06,1.717161538258057136e-06,2.740283024813484534e-04,2.286668758850098016e+01,-3.649114800000000287e+03,5.735167623982763896e-04,3.593865732185222186e-06,1.743559734892538245e+03,1.092578280893691201e+01,-6.266365637085732562e-03
2.667042812500000000e+05,3.749471119522945231e-06,1.699761223643336834e-06,2.585661869108995224e-04,2.542293506347656518e+01,-3.867314589843750582e+03,5.738099783453115511e-04,3.772109426152771659e-06,1.742661899962684856e+03,1.145590287293799214e+01,-6.573795452338341595e-03
2.517850781250000000e+05,3.971641240405616026e-06,1.681662183473953119e-06,2.440689970711316405e-04,2.822883192382812823e+01,-4.097007570156250040e+03,5.738856458266299119e-04,3.954135100345850146e-06,1.742424707627125827e+03,1.200549751721733749e+01,-6.890109779014039204e-03
2.377004531250000000e+05,4.206975573050876958e-06,1.661760121326980540e-06,2.305360445915036834e-04,3.126569541748047243e+01,-4.337491109843750564e+03,5.735842462247326898e-04,4.134535353404709584e-06,1.743332475561760020e+03,1.256636631914150470e+01,-7.208244265106230307e-03
2.244036875000000000e+05,4.456254757400098661e-06,1.643701775830157736e-06,2.170027826479448455e-04,3.490338132934570581e+01,-4.607971460312500312e+03,5.752655636107784250e-04,4.357386651649594601e-06,1.738227859449418247e+03,1.316632065502004956e+01,-7.574565430789072934e-03
2.118507500000000000e+05,4.720304270813296439e-06,1.627248297491444525e-06,2.053976422604008266e-04,3.856875855712890910e+01,-4.868299499687500429e+03,5.737674429464187853e-04,4.545631996626783802e-06,1.742757020019138281e+03,1.380686926372838386e+01,-7.922429291707435914e-03
2.000000000000000000e+05,5.000000000000000409e-06,1.607953574628221086e-06,1.937946843171683151e-04,4.281144506347656886e+01,-5.159745040000000699e+03,5.740990726231984774e-04,4.763415773078760869e-06,1.741739725540656764e+03,1.445156572597985800e+01,-8.297201650777024859e-03
1.888121718750000000e+05,5.296268720758286387e-06,1.593385443610897197e-06,1.831568593193440004e-04,4.749431216430664193e+01,-5.459387800000000425e+03,5.734592207341505888e-04,4.988847145653909238e-06,1.743671192476817623e+03,1.516918507371885028e+01,-8.699567406496867480e-03
1.782501875000000000e+05,5.610092275499009038e-06,1.576733297271516894e-06,1.725185486751587235e-04,5.297248807617187794e+01,-5.795994020312500652e+03,5.747599939297785322e-04,5.253019036666336634e-06,1.739711335295852450e+03,1.590009196730879459e+01,-9.139500125522176041e-03
1.682790312500000000e+05,5.942511034035917868e-06,1.562695467631250091e-06,1.628437012026926704e-04,5.892402855712891352e+01,-6.140292269843750546e+03,5.748408913187580231e-04,5.516340201300199968e-06,1.739451620071292382e+03,1.669228310811875104e+01,-9.596290529445486092e-03
1.588656406250000000e+05,6.294627309378276984e-06,1.548232553286695120e-06,1.541350726519692801e-04,6.516125435546875622e+01,-6.487161539687500408e+03,5.733413945480348665e-04,5.759012507103893665e-06,1.743985563807083054e+03,1.751772115127153029e+01,-1.004464802623177867e-02
1.499788437500000000e+05,6.667607077081496916e-06,1.535555268277056543e-06,1.454259061946511623e-04,7.259947445556640844e+01,-6.875587339687500389e+03,5.736782857810168983e-04,6.057481346192167120e-06,1.742942942547071880e+03,1.840377198098498468e+01,-1.055902148700886035e-02
1.415891562500000000e+05,7.062687754380907746e-06,1.521054076159277763e-06,1.376860624725065340e-04,8.022536374755860322e+01,-7.262012980312500986e+03,5.720258063956777574e-04,6.319319245985290784e-06,1.747959553055254219e+03,1.931016804019032307e+01,-1.104726251041571704e-02
1.336687812500000000e+05,7.481178407168278094e-06,1.506310496782865588e-06,1.299458509889815292e-04,8.919311156982422517e+01,-7.694479199375000462e+03,5.721867881556408223e-04,6.632693222289934525e-06,1.747446232903629607e+03,2.025610347043404147e+01,-1.159183217716270101e-02
1.261914687500000000e+05,7.924465971476379392e-06,1.491627023209163269e-06,1.222043318411051291e-04,9.986707769531250278e+01,-8.181796999375001178e+03,5.743905715701103955e-04,7.011015775975505428e-06,1.740716308826351224e+03,2.124719677991745570e+01,-1.220600776369069711e-02
1.191324296875000000e+05,8.394020021442785741e-06,1.478003645624202151e-06,1.154308625265012964e-04,1.109073753173828294e+02,-8.661774300312501509e+03,5.740708167637194673e-04,7.350536428924648033e-06,1.741659825405259653e+03,2.230061800668941530e+01,-1.280423288256096574e-02
1.124682656250000000e+05,8.891397003793709197e-06,1.464488671844569355e-06,1.086529454261725734e-04,1.240292497460937682e+02,-9.201944380312501380e+03,5.757556510570400457e-04,7.760375251828386750e-06,1.736532431306901117e+03,2.340601135077070083e+01,-1.347859154761395055e-02
1.061768906250000000e+05,9.418245289663284558e-06,1.452551237254331073e-06,1.028430973569029395e-04,1.373075878222656456e+02,-9.721610680625000896e+03,5.742444881641158060e-04,8.110603076009743044e-06,1.741071223669607207e+03,2.459081090598300179e+01,-1.412395459282454573e-02
1.002374453125000000e+05,9.976311715471225527e-06,1.440034369381804579e-06,9.703393411121615691e-05,1.529079054443359382e+02,-1.030340381968750080e+04,5.745652000768202089e-04,8.526848294257869331e-06,1.740063281290161513e+03,2.582344983647809400e+01,-1.484052339598328912e-02
9.463025000000000000e+04,1.056744539933055193e-05,1.429143976938132685e-06,9.180466866237452456e-05,1.695279126855468803e+02,-1.089005313968750124e+04,5.733087812619045830e-04,8.924827066033440235e-06,1.743838142517379765e+03,2.714672156052454000e+01,-1.556722547732321098e-02
8.933671875000000000e+04,1.119360565277085465e-05,1.418177244558297910e-06,8.667141917117389687e-05,1.887393415429687593e+02,-1.153474056062500131e+04,5.732795309134965404e-04,9.380393136368260799e-06,1.743882835948529419e+03,2.853460781845069150e+01,-1.636268631712875510e-02
8.433929687500000000e+04,1.185686906403913498e-05,1.407424762127125989e-06,8.183095571634207890e-05,2.101171447363281573e+02,-1.221670047937500203e+04,5.732083520421684926e-04,9.858709597853554388e-06,1.744050435353751709e+03,2.999622511588562546e+01,-1.719917297563782269e-02
7.962143750000000000e+04,1.255943162292190401e-05,1.397029574523561282e-06,7.727985679702264294e-05,2.338466106347656535e+02,-1.293575519937500030e+04,5.729944425940545691e-04,1.035832900731225899e-05,1.744647478330384047e+03,3.153893168755720211e+01,-1.807753834473182358e-02
7.516748437500000000e+04,1.330362467647767420e-05,1.387877051174378415e-06,7.301838510587893311e-05,2.602134111425781384e+02,-1.369023505968750214e+04,5.724921399519343392e-04,1.088148829729498783e-05,1.746118044279516880e+03,3.318886276083793518e+01,-1.900722741487521905e-02
7.096267968750000000e+04,1.409191429077542106e-05,1.378516054089324301e-06,6.895046911544372480e-05,2.898436691113281540e+02,-1.449736975937500210e+04,5.723317384287385451e-04,1.144253983780586599e-05,1.746540299500470610e+03,3.491830980793292838e+01,-1.999284517965027597e-02
6.699308593750000000e+04,1.492691351661173024e-05,1.369348359580027138e-06,6.507565848105963265e-05,3.232098202539062868e+02,-1.535992775937500119e+04,5.724634505135765827e-04,1.204600775739278572e-05,1.746063285378477758e+03,3.674137075772849670e+01,-2.104240497203078986e-02
6.324555468750000000e+04,1.581138792980880177e-05,1.361271855975742004e-06,6.139505618282625852e-05,3.609645989843750158e+02,-1.627995299937500204e+04,5.728115416189137827e-04,1.270057035312268375e-05,1.744917056359459366e+03,3.868888844666621196e+01,-2.217233667678479916e-02
5.970765234375000000e+04,1.674827196759942136e-05,1.353417648971422591e-06,5.800421769698339429e-05,4.020465205078125450e+02,-1.723074463937500332e+04,5.723512676662399984e-04,1.335472380848853068e-05,1.746228093839495386e+03,4.074489778792430883e+01,-2.333309029425647066e-02
5.636766015625000000e+04,1.774066897983738318e-05,1.345824394659764201e-06,5.480779208500629408e-05,4.477566005078125499e+02,-1.823458600000000297e+04,5.718136552793573685e-04,1.404108315987164150e-05,1.747767632019761777e+03,4.291704200965998695e+01,-2.455534776099728769e-02
5.321450000000000000e+04,1.879187063676253741e-05,1.338297837032420664e-06,5.170759170871895333e-05,5.002111020312500500e+02,-1.932657344000000012e+04,5.721546800723683853e-04,1.480852898936525732e-05,1.746609096053698067e+03,4.520580243917390817e+01,-2.588203768164968471e-02
5.023773046875000000e+04,1.990535779919521648e-05,1.331241701032979047e-06,4.880138837322526511e-05,5.585595817773438512e+02,-2.047598348125000120e+04,5.722731755760168204e-04,1.561090659722581052e-05,1.746117876635460789e+03,4.763194265127950189e+01,-2.727876696564151063e-02
4.742747265625000000e+04,2.108482581915989513e-05,1.324799075668323326e-06,4.608867994229511137e-05,6.231646222851562698e+02,-2.167938924125000267e+04,5.720126492442885371e-04,1.644225501659454469e-05,1.746769819521406134e+03,5.021013934885210261e+01,-2.874456541881922206e-02
4.477442187500000000e+04,2.233418005466988388e-05,1.316579280534984987e-06,4.357166718087105637e-05,6.928549392382813039e+02,-2.292975840000000244e+04,5.711603791166946619e-04,1.725841515051511029e-05,1.749224627744105874e+03,5.285528534699901826e+01,-3.021640817804173776e-02
4.226978125000000000e+04,2.365756269438938853e-05,1.310937831623301825e-06,4.114967878675983428e-05,7.734079779687500604e+02,-2.427688720000000103e+04,5.708889121254074033e-04,1.818725916276822861e-05,1.749878284556617700e+03,5.574725518147806724e+01,-3.185779015230379152e-02
3.990524609375000000e+04,2.505936181049190454e-05,1.305417972873544021e-06,3.882565243250878410e-05,8.650105022851563490e+02,-2.572708344000000216e+04,5.711486517037586133e-04,1.920348193536849685e-05,1.748880605362408005e+03,5.880184959206183493e+01,-3.362256371976676123e-02
3.767298046875000000e+04,2.654422314235283347e-05,1.300145891382019247e-06,3.669560146861691659e-05,9.643156789843750403e+02,-2.721705624000000171e+04,5.704265597154765119e-04,2.021053527582933508e-05,1.750876132819163558e+03,6.203453055131168981e+01,-3.543056495460197158e-02
3.556558984375000000e+04,2.811706496063446205e-05,1.294874120310330019e-06,3.466141543487707017e-05,1.076289944570312628e+03,-2.881031624000000375e+04,5.700417288313633975e-04,2.129550316684317081e-05,1.751812699838761091e+03,6.544386316000499448e+01,-3.735779696426937135e-02
3.357608203125000000e+04,2.978310569617020602e-05,1.289712838971322853e-06,3.272466619296066710e-05,1.202454182031250184e+03,-3.051059936000000380e+04,5.699140501615972392e-04,2.246090038839473397e-05,1.751929399038421025e+03,6.904534413240854462e+01,-3.941103115816502883e-02
3.169786328125000000e+04,3.154786778929425490e-05,1.284468076693964745e-06,3.088476144925927480e-05,1.344263121015625075e+03,-3.232252056000000448e+04,5.699855104925044547e-04,2.370515937474705327e-05,1.751401252413952761e+03,7.283912494851097108e+01,-4.158905610471441000e-02
2.992471289062500000e+04,3.341719613668494594e-05,1.279413776490247191e-06,2.914237975165288684e-05,1.503573776445312660e+03,-3.424827744000000530e+04,5.701607705567241164e-04,2.503129637596578997e-05,1.750517325178109559e+03,7.685151318813298360e+01,-4.390217227945092393e-02
2.825075000000000000e+04,3.539729033742466832e-05,1.274325963552346026e-06,2.759419220737039841e-05,1.670013326093750265e+03,-3.616238704000000143e+04,5.683497580228002392e-04,2.624693078834528672e-05,1.755735521258107383e+03,8.108153132573727362e+01,-4.618094829432891485e-02
2.667042773437500000e+04,3.749471174439093340e-05,1.269377182171846571e-06,2.604615383254160218e-05,1.866694233906250247e+03,-3.830240992000000551e+04,5.683092020128109080e-04,2.769693898344599033e-05,1.755436050305057051e+03,8.555238064497252992e+01,-4.873568628723635998e-02
2.517850781250000000e+04,3.971641240405616026e-05,1.264510445550537334e-06,2.459556391815090508e-05,2.084790582031250324e+03,-4.055055472000000736e+04,5.680092332176916482e-04,2.920256721753263689e-05,1.755893570395523284e+03,9.027423678631770088e+01,-5.141213471496623721e-02
2.377004492187500000e+04,4.206975642186204338e-05,1.259824313652038329e-06,2.324137008809723585e-05,2.325478429843750291e+03,-4.290066816000000108e+04,5.673129092729345532e-04,3.075182718753519492e-05,1.757531495292518684e+03,9.526894935134232867e+01,-5.420611215589398596e-02
2.244036914062500000e+04,4.456254679828981102e-05,1.254330317182913557e-06,2.188811490561595461e-05,2.609584114921875425e+03,-4.553734864000000380e+04,5.684946014174088302e-04,3.257841147067961685e-05,1.753273851755687247e+03,1.004739127176713964e+02,-5.730645707004593942e-02
2.118507421875000000e+04,4.720304444885743841e-05,1.249421371929458541e-06,2.072879270382535648e-05,2.897249954921875087e+03,-4.806744552000000112e+04,5.665126866103066148e-04,3.414637158243521926e-05,1.758795764925014282e+03,1.060108540306258789e+02,-6.027468120219497266e-02
2.000000000000000000e+04,5.000000000000000240e-05,1.244109128366011779e-06,1.956941923802304258e-05,3.235570474921875302e+03,-5.089443816000000515e+04,5.662770063796547385e-04,3.600057744441671271e-05,1.758811652276300720e+03,1.118149499000925431e+02,-6.357414664349003708e-02
1.888121679687500000e+04,5.296268830330407457e-05,1.238654986882762781e-06,1.850769084636791288e-05,3.600020330156250111e+03,-5.379065520000000834e+04,5.650220813329457888e-04,3.781495079810448837e-05,1.761950284343911335e+03,1.179211671763140430e+02,-6.692650083496752556e-02
1.782501953125000000e+04,5.610092029615150211e-05,1.232702457675985429e-06,1.744620549308236745e-05,4.029892780312500236e+03,-5.703431280000000697e+04,5.655810306323410695e-04,3.996245067455208108e-05,1.759309961568290191e+03,1.243081605509572256e+02,-7.065733910819559094e-02
1.682790234375000000e+04,5.942511309922159888e-05,1.227000667204817490e-06,1.648190857096005517e-05,4.491894400000000132e+03,-6.033818464000000677e+04,5.648730175122671599e-04,4.205214258952645249e-05,1.760552215706762127e+03,1.310648420369976179e+02,-7.444530237030345943e-02
1.588656445312500000e+04,6.294627154603543034e-05,1.221009987820544485e-06,1.561458011236843755e-05,4.977497900312500860e+03,-6.365348400000000402e+04,5.625754493469365585e-04,4.399159232025285629e-05,1.766736224453366276e+03,1.381530954004444425e+02,-7.819678653115828826e-02
1.499788378906250000e+04,6.667607337571648297e-05,1.214501265783402997e-06,1.474758411311733558e-05,5.546522640000000138e+03,-6.735094600000001083e+04,5.619559730480414971e-04,4.627851147323441849e-05,1.767511671502617673e+03,1.455591062143880094e+02,-8.235255730483725944e-02
1.415891601562500000e+04,7.062687559531075879e-05,1.207870454455250015e-06,1.397741345815179308e-05,6.136710010156250974e+03,-7.101368592000000353e+04,5.593719287522547039e-04,4.833861628364790382e-05,1.774468110162869380e+03,1.533422195069117038e+02,-8.641587787837855250e-02
1.336687792968750000e+04,7.481178516480838623e-05,1.200493673015015784e-06,1.320772652995277206e-05,6.825437850156250533e+03,-7.509287104000001273e+04,5.584152865008894587e-04,5.075620068593155007e-05,1.776108442983590521e+03,1.614363337668209510e+02,-9.089328661465771730e-02
1.261914648437500000e+04,7.924466216777796849e-05,1.192427479821614393e-06,1.243863643031788725e-05,7.636835979687501094e+03,-7.966256048000001465e+04,5.592588307180258126e-04,5.361323982873542651e-05,1.771797909112554180e+03,1.698530644698885794e+02,-9.586480692652096791e-02
1.191324316406250000e+04,8.394019883826437506e-05,1.184338434413366173e-06,1.176618429879421335e-05,8.468891120000000228e+03,-8.413687408000000869e+04,5.576285312949746031e-04,5.612872320942604312e-05,1.775321582722328458e+03,1.786969786013884232e+02,-1.006561179340643292e-01
1.124682617187500000e+04,8.891397312609894237e-05,1.175343527501133091e-06,1.109449338349545717e-05,9.442845120625001073e+03,-8.913443624000001000e+04,5.577044531623795952e-04,5.908285278335441139e-05,1.773163917732520076e+03,1.878478504485668168e+02,-1.059393599035007433e-01
1.061768847656250000e+04,9.418245809409470819e-05,1.166224176990497436e-06,1.051919364143297373e-05,1.041145964000000095e+04,-9.391004080000000249e+04,5.547159015960433787e-04,6.149930478076650383e-05,1.780835741697290814e+03,1.974346863466681441e+02,-1.108663094095897750e-01
1.002374511718750000e+04,9.976311132306442788e-05,1.156193764430619560e-06,9.944106103763994089e-06,1.153632351937500061e+04,-9.922076096000001417e+04,5.533006441645246234e-04,6.433185124566639457e-05,1.783229036670087908e+03,2.073347037165230802e+02,-1.162692505858302222e-01
9.463025390625000000e+03,1.056744496311610846e-04,1.146325763924677603e-06,9.426838679733982336e-06,1.271162146031250086e+04,-1.045343380000000034e+05,5.503229013113334093e-04,6.692055965773260873e-05,1.790636621646426647e+03,2.177456263925657822e+02,-1.216023529063961772e-01
8.933671875000000000e+03,1.119360565277085465e-04,1.135362866300941003e-06,8.919535615013303524e-06,1.404332328000000052e+04,-1.103258930400000099e+05,5.483224861206309041e-04,6.979567282082642886e-05,1.794666017056131523e+03,2.284420670677151577e+02,-1.272894593738608804e-01
8.433929687500000000e+03,1.185686906403913464e-04,1.123862508287188531e-06,8.441004543125962497e-06,1.549863924125000085e+04,-1.164057732000000105e+05,5.461766173019904453e-04,7.271971244094457007e-05,1.799018173427230977e+03,2.395270689065890792e+02,-1.331432180311311331e-01
7.962143554687500000e+03,1.255943193100652634e-04,1.111800671489050237e-06,7.991627976541984735e-06,1.707776936000000205e+04,-1.227550791200000094e+05,5.437485119844525944e-04,7.564665954421386743e-05,1.804166637583491820e+03,2.509968788626493676e+02,-1.391206741295447358e-01
7.516748046875000000e+03,1.330362536783095105e-04,1.099145290771039646e-06,7.570629411138439121e-06,1.878156864000000132e+04,-1.293626030400000163e+05,5.409627319953689163e-04,7.853992146023336721e-05,1.810395188710403090e+03,2.628430528085189053e+02,-1.451854569917132853e-01
7.096267578125000000e+03,1.409191506648659021e-04,1.085717283538611047e-06,7.168850614137191264e-06,2.065232027875000131e+04,-1.363645961600000155e+05,5.383444264692591663e-04,8.153187725264128647e-05,1.815895866777415904e+03,2.750161265431604534e+02,-1.514492827340471470e-01
6.699308593750000000e+03,1.492691351661173092e-04,1.071845002526592794e-06,6.786118088780595594e-06,2.270846008000000074e+04,-1.437729255200000189e+05,5.358407039601835410e-04,8.463427443734001675e-05,1.820802420080194679e+03,2.875897455686585431e+02,-1.579467065712665541e-01
6.324555175781250000e+03,1.581138866223067774e-04,1.057269543920133982e-06,6.422256608373077827e-06,2.495726416000000245e+04,-1.515998976800000237e+05,5.334055146235953991e-04,8.781234378509782069e-05,1.825278175819208400e+03,3.004879970008889245e+02,-1.646258641458998584e-01
5.970765136718750000e+03,1.674827224152971184e-04,1.042684090922385505e-06,6.086771254609764637e-06,2.734122064000000319e+04,-1.596070730400000175e+05,5.301646040303567261e-04,9.081895393620468345e-05,1.832434185207593600e+03,3.139020496509158988e+02,-1.713033145664407120e-01
5.636765625000000000e+03,1.774067020925675032e-04,1.027703462752510194e-06,5.770104165762421767e-06,2.991834616000000460e+04,-1.679783907200000249e+05,5.267590443192373155e-04,9.382015962471843820e-05,1.840030698104413204e+03,3.277247456351526580e+02,-1.781083032868812643e-01
