# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
6.324555625000000000e+05,1.581138753918383044e-06,2.099084099560006059e-06,6.105298929339847370e-04,5.631328203735352034e+00,-1.637902076445312559e+03,5.762972636617637832e-04,1.981387703981188317e-06,1.735195084936953890e+03,5.965834686524791763e+00,-3.438134846227710109e-03
5.970765000000000000e+05,1.674827262503213635e-06,2.073332427444916457e-06,5.768697147626639142e-04,6.230284107208252209e+00,-1.733471279492187705e+03,5.758047409438968051e-04,2.069504795838812889e-06,1.736677403716204481e+03,6.241807265990830800e+00,-3.594108642534524656e-03
5.636765625000000000e+05,1.774067020925674973e-06,2.060204494164494839e-06,5.451196305635713519e-04,6.932988553771973095e+00,-1.834433508828125241e+03,5.752552086227583853e-04,2.174097756983878299e-06,1.738334050064369649e+03,6.569793897532610671e+00,-3.779362141177257904e-03
5.321450000000000000e+05,1.879187063676253656e-06,2.038657412253233365e-06,5.143030133877911185e-04,7.707247203063965379e+00,-1.944348490156250136e+03,5.756157923121946098e-04,2.281696531150696392e-06,1.737242620718445551e+03,6.886295536712026433e+00,-3.963922744345383005e-03
5.023772812500000000e+05,1.990535872784354564e-06,2.021284979633479279e-06,4.854104779834987854e-04,8.578309770202636741e+00,-2.060076381015624975e+03,5.757605726591058211e-04,2.397509427929124752e-06,1.736802949484658484e+03,7.232175392999663721e+00,-4.164073647586551997e-03
4.742747500000000000e+05,2.108482477719929384e-06,1.997836943132310811e-06,4.584144756374058504e-04,9.506817231140137991e+00,-2.181390553906250261e+03,5.755619023918712293e-04,2.508382463400911712e-06,1.737399579043866197e+03,7.571840001714662094e+00,-4.358145410557560072e-03
4.477442187500000000e+05,2.233418005466988388e-06,1.945451949211450257e-06,4.333438339278715694e-04,1.035968410888671976e+01,-2.307589879999999994e+03,5.748006096333958337e-04,2.580507391286310188e-06,1.739698651972791140e+03,7.810195665745497173e+00,-4.489395710509320840e-03
4.226978125000000000e+05,2.365756269438938768e-06,1.926965473033027448e-06,4.092343722970500871e-04,1.150588679290771665e+01,-2.443533330156250031e+03,5.746148890929786944e-04,2.705694160922400860e-06,1.740257427251604668e+03,8.194365389398402755e+00,-4.708708758301234122e-03
3.990524687500000000e+05,2.505936131988909165e-06,1.906411745523582418e-06,3.860773535526341332e-04,1.278961468536377133e+01,-2.590091360000000350e+03,5.750077425081299510e-04,2.839331299796254382e-06,1.739064613924227842e+03,8.587328875164379482e+00,-4.937900987926452726e-03
3.767298125000000000e+05,2.654422259188738750e-06,1.888055016137271066e-06,3.648497568852685879e-04,1.418322173950195442e+01,-2.740780834921875339e+03,5.744244348962593326e-04,2.972579576197300394e-06,1.740826400390930303e+03,9.008573955322249915e+00,-5.174883580177340979e-03
3.556558750000000000e+05,2.811706681353148047e-06,1.870485880410543052e-06,3.445827774179055112e-04,1.575268189514160255e+01,-2.901974794921875400e+03,5.741855126920634511e-04,3.116829872562820680e-06,1.741546090465751831e+03,9.453569898967041141e+00,-5.428262823890475479e-03
3.357608125000000000e+05,2.978310638916505508e-06,1.850343370229016831e-06,3.252656481322263116e-04,1.748887509216308800e+01,-3.074310629843750121e+03,5.742570839294442332e-04,3.266784531835775567e-06,1.741323995053721774e+03,9.905894852931224293e+00,-5.688714381165818623e-03
3.169786250000000000e+05,3.154786856684737224e-06,1.829655723755922308e-06,3.069126869602989806e-04,1.942335561523437804e+01,-3.258139869843750148e+03,5.745506349822665894e-04,3.425175636414426508e-06,1.740428782185729915e+03,1.037554203006143538e+01,-5.961486121271355153e-03
2.992471250000000000e+05,3.341719657289940399e-06,1.809048140257268356e-06,2.895199938585800870e-04,2.158122270141601717e+01,-3.453858040000000528e+03,5.749936881421424326e-04,3.592813222776268464e-06,1.739081626722153260e+03,1.086654617751215568e+01,-6.248439412239426352e-03
2.825075000000000000e+05,3.539729033742467086e-06,1.793539274172823962e-06,2.740570474508831973e-04,2.387868144958496330e+01,-3.648719060312500460e+03,5.734545655760970662e-04,3.752916755402090775e-06,1.743742630494954483e+03,1.141175138874193884e+01,-6.544401214474384471e-03
2.667042812500000000e+05,3.749471119522945231e-06,1.775332721104684140e-06,2.585960272501659253e-04,2.654700867065430003e+01,-3.866853179687500415e+03,5.737415169503008250e-04,3.938893026816417365e-06,1.742863015286164682e+03,1.196523307934428537e+01,-6.865274536438359214e-03
2.517850781250000000e+05,3.971641240405616026e-06,1.758120281072440729e-06,2.440941081720251679e-04,2.950607626586914378e+01,-4.096568050156250138e+03,5.738240803511617189e-04,4.133044263084512939e-06,1.742603977436719561e+03,1.255133693128656880e+01,-7.202633010024996410e-03
2.377004531250000000e+05,4.206975573050876958e-06,1.739000347415578805e-06,2.305594341725576875e-04,3.271215589843750138e+01,-4.337029699687500397e+03,5.735232299390572060e-04,4.325813427215790801e-06,1.743509349491880585e+03,1.315046324332786298e+01,-7.542525221995721729e-03
2.244036875000000000e+05,4.456254757400098661e-06,1.719032740473538793e-06,2.170243803651121430e-04,3.649554480957031899e+01,-4.607488160000000789e+03,5.752052277278289641e-04,4.556154554120455491e-06,1.738400860704161005e+03,1.376973402983727013e+01,-7.920919933426440532e-03
2.118507500000000000e+05,4.720304270813296439e-06,1.703500569120505604e-06,2.054205329877876074e-04,4.036683637939453462e+01,-4.867727780312500727e+03,5.737000613147221926e-04,4.757549631186086276e-06,1.742951243163121717e+03,1.445385420577302504e+01,-8.292747294262837673e-03
2.000000000000000000e+05,5.000000000000000409e-06,1.685480014085045840e-06,1.938123618560779729e-04,4.486708096191406980e+01,-5.159239420312500442e+03,5.740428148446757601e-04,4.992136117552201600e-06,1.741898603333807614e+03,1.514833860113611763e+01,-8.696452578895131832e-03
1.888121718750000000e+05,5.296268720758286387e-06,1.669341986953879902e-06,1.831761611189681657e-04,4.974750940551758305e+01,-5.458772300312500192e+03,5.733945680690375217e-04,5.225525099563899350e-06,1.743854947494744238e+03,1.589229878619168801e+01,-9.113314618869459982e-03
1.782501875000000000e+05,5.610092275499009038e-06,1.653712942813013015e-06,1.725360717120879986e-04,5.554697567138672554e+01,-5.795357059687500623e+03,5.746968297022663928e-04,5.508318208717275373e-06,1.739888041083194139e+03,1.667637001372202832e+01,-9.584737419851392659e-03
1.682790312500000000e+05,5.942511034035917868e-06,1.638612107594317544e-06,1.628614520578346722e-04,6.177255891113281905e+01,-6.139566890156250338e+03,5.747729828401739165e-04,5.783013456527155240e-06,1.739641229822890409e+03,1.750320377252786130e+01,-1.006138706790125383e-02
1.588656406250000000e+05,6.294627309378276984e-06,1.624345233652117672e-06,1.541523176881999491e-04,6.834865961914063348e+01,-6.486370060312500755e+03,5.732714428617939834e-04,6.040718360686107841e-06,1.744180685486504217e+03,1.837891006496984403e+01,-1.053727415852183553e-02
1.499788437500000000e+05,6.667607077081496916e-06,1.611177586852463630e-06,1.454419425809632110e-04,7.615716807617188522e+01,-6.874752080000000205e+03,5.736085942300214995e-04,6.354324579616319588e-06,1.743135140120928781e+03,1.931011246672781567e+01,-1.107780574338498511e-02
1.415891562500000000e+05,7.062687754380907746e-06,1.596961224435092099e-06,1.377010159475575938e-04,8.420961362060548083e+01,-7.261133940312500272e+03,5.719565647726984267e-04,6.633156986662730335e-06,1.748149391221132646e+03,2.027382857772937541e+01,-1.159730894827444916e-02
1.336687812500000000e+05,7.481178407168278094e-06,1.582816059734481783e-06,1.299592604166910532e-04,9.370258435546875830e+01,-7.693577840000000833e+03,5.721197601070371558e-04,6.968032454827310018e-06,1.747626556121016847e+03,2.128491167599429090e+01,-1.217932492582264603e-02
1.261914687500000000e+05,7.924465971476379392e-06,1.568650474233833854e-06,1.222165254633321581e-04,1.050013253173828218e+02,-8.180851859687501019e+03,5.743242194807884416e-04,7.371457794574686084e-06,1.740889998553667056e+03,2.234434264488616151e+01,-1.283501120889307331e-02
1.191324296875000000e+05,8.394020021442785741e-06,1.555155472711989846e-06,1.154429011093524972e-04,1.166703613427734467e+02,-8.660719280625000465e+03,5.740008939058030774e-04,7.732486128823263245e-06,1.741841467607767527e+03,2.346471082168126898e+01,-1.347120921050727442e-02
1.124682656250000000e+05,8.891397003793709197e-06,1.541770402994226518e-06,1.086643047133412174e-04,1.305444684570312575e+02,-9.200801800000001094e+03,5.756841610496546500e-04,8.168025400064496690e-06,1.736713979726849857e+03,2.464115718103360919e+01,-1.418837958850838882e-02
1.061768906250000000e+05,9.418245289663284558e-06,1.530007020591086924e-06,1.028538711154409840e-04,1.445959233935546990e+02,-9.720380539687501368e+03,5.741718251377684983e-04,8.541116770416823969e-06,1.741253616863156367e+03,2.590209031063195155e+01,-1.487554142589188159e-02
1.002374453125000000e+05,9.976311715471225527e-06,1.517349620678575315e-06,9.704441485042799122e-05,1.610788086572265740e+02,-1.030204147937500056e+04,5.744892297132468727e-04,8.982495449458394624e-06,1.740251227389949690e+03,2.720990737937269444e+01,-1.563562027775865920e-02
9.463025000000000000e+04,1.056744539933055193e-05,1.506683069266842488e-06,9.181331104768592280e-05,1.786872932666015856e+02,-1.088873457968750154e+04,5.732393654365706710e-04,9.407024283134358050e-06,1.744002305422904101e+03,2.861958376578183660e+01,-1.641029009926787963e-02
8.933671875000000000e+04,1.119360565277085465e-05,1.495496048399797197e-06,8.668203873996968198e-05,1.989746662255859633e+02,-1.153298248062500170e+04,5.731921538916717957e-04,9.889091368630900558e-06,1.744096508274715234e+03,3.009031021959593488e+01,-1.725266352913102166e-02
8.433929687500000000e+04,1.185686906403913498e-05,1.485012385455648566e-06,8.183970402549636195e-05,2.216455445556640882e+02,-1.221498617968750114e+04,5.731279169934056774e-04,1.039962283979487253e-05,1.744236886706490395e+03,3.164983806785009079e+01,-1.814537825054948067e-02
7.962143750000000000e+04,1.255943162292190401e-05,1.475275143490810088e-06,7.728798796407851499e-05,2.468827888574219003e+02,-1.293390870031250051e+04,5.729126511806611165e-04,1.093577172782760710e-05,1.744831045183220795e+03,3.330538080181715799e+01,-1.908802625547038889e-02
7.516748437500000000e+04,1.330362467647767420e-05,1.465334598516501960e-06,7.302603499842908342e-05,2.746670306347656378e+02,-1.368823490031250185e+04,5.724084981798357617e-04,1.148590330675665065e-05,1.746300979240339075e+03,3.504113627912515483e+01,-2.006592030565569965e-02
7.096267968750000000e+04,1.409191429077542106e-05,1.456654389208538238e-06,6.895677697327321767e-05,3.062025906347656701e+02,-1.449536960000000181e+04,5.722527755057236392e-04,1.208836250424325229e-05,1.746700079818778022e+03,3.689758207355138353e+01,-2.112416579117552470e-02
6.699308593750000000e+04,1.492691351661173024e-05,1.447954235261650227e-06,6.508204051445165474e-05,3.416784592382812775e+02,-1.535762027937500170e+04,5.723774508927785163e-04,1.273433266131896634e-05,1.746234523510398958e+03,3.885046710413971027e+01,-2.224813825467146858e-02
6.324555468750000000e+04,1.581138792980880177e-05,1.439730120117081924e-06,6.140209965404176565e-05,3.816593810156250584e+02,-1.627713904125000226e+04,5.727125322611046178e-04,1.342871803261800037e-05,1.745117239791547718e+03,4.091876120555578922e+01,-2.344757147115427917e-02
5.970765234375000000e+04,1.674827196759942136e-05,1.432134171185271083e-06,5.801154684650953948e-05,4.252949394921875523e+02,-1.722744823937500041e+04,5.722417716021858166e-04,1.412696333472096034e-05,1.746448739291061884e+03,4.311467378002965489e+01,-2.468705368216604287e-02
5.636766015625000000e+04,1.774066897983738318e-05,1.424833823404633229e-06,5.481424498929381953e-05,4.738970417773438157e+02,-1.823111447875000158e+04,5.717047927444282888e-04,1.486081448105140685e-05,1.747973408914199581e+03,4.543657649429088252e+01,-2.599386023985057401e-02
5.321450000000000000e+04,1.879187063676253741e-05,1.417948788738230042e-06,5.171394327660694775e-05,5.298084174609375623e+02,-1.932261776000000100e+04,5.720375739111599814e-04,1.568474445473198517e-05,1.746823643006684279e+03,4.789629859576133697e+01,-2.741908079130462098e-02
5.023773046875000000e+04,1.990535779919521648e-05,1.410755143377513821e-06,4.880814506637931669e-05,5.917038000000000011e+02,-2.047128096062500117e+04,5.721417471435927314e-04,1.653723802504868747e-05,1.746359631698103385e+03,5.047694046258745004e+01,-2.890409257427997008e-02
4.742747265625000000e+04,2.108482581915989513e-05,1.404587334402062476e-06,4.609569765696541998e-05,6.604271407617187606e+02,-2.167387463875000321e+04,5.718671459577129215e-04,1.742542994251620352e-05,1.747035792254915805e+03,5.323412967538695995e+01,-3.047111565280363060e-02
4.477442187500000000e+04,2.233418005466988388e-05,1.396031330560777734e-06,4.357801553650571150e-05,7.343697815234376094e+02,-2.292382488000000376e+04,5.710125802836856597e-04,1.829251383768486499e-05,1.749479488316130983e+03,5.604496092339946500e+01,-3.203522035993836004e-02
4.226978125000000000e+04,2.365756269438938853e-05,1.390748633426324600e-06,4.115638189595496741e-05,8.201223225390625657e+02,-2.426985488000000259e+04,5.707235419327033338e-04,1.928578143758429727e-05,1.750163332352017278e+03,5.914118663041801938e+01,-3.379180990550127717e-02
3.990524609375000000e+04,2.505936181049190454e-05,1.385255178072954878e-06,3.883274958539125198e-05,9.174474594921875905e+02,-2.571873256000000401e+04,5.709632597659720400e-04,2.036759746669526195e-05,1.749200292792027767e+03,6.239807350619444293e+01,-3.567234339218881833e-02
3.767298046875000000e+04,2.654422314235283347e-05,1.379938517281298557e-06,3.670284190521954607e-05,1.022932259492187541e+03,-2.720738680000000386e+04,5.702239035080991936e-04,2.143904632663931481e-05,1.751221599499947843e+03,6.584171720776963355e+01,-3.759759314673276342e-02
3.556558984375000000e+04,2.811706496063446205e-05,1.374666987371994784e-06,3.466878959317267936e-05,1.141925753906250065e+03,-2.879910848000000260e+04,5.698199717762340811e-04,2.259417513959842554e-05,1.752185395067469472e+03,6.947665166911238543e+01,-3.965142722036963524e-02
3.357608203125000000e+04,2.978310569617020602e-05,1.369615795009810333e-06,3.273212028998085462e-05,1.276117776953125031e+03,-3.049763352000000305e+04,5.696718584464834957e-04,2.383687852753375795e-05,1.752328457401184323e+03,7.332298403035233036e+01,-4.184317370448633472e-02
3.169786328125000000e+04,3.154786778929425490e-05,1.364484604009003403e-06,3.089285622837788714e-05,1.426941275429687721e+03,-3.230691760000000431e+04,5.697103629802835988e-04,2.516313199673979447e-05,1.751860288055514502e+03,7.737667160832934599e+01,-4.416828906728283849e-02
2.992471289062500000e+04,3.341719613668494594e-05,1.359315188888136584e-06,2.915053413256076586e-05,1.596187164570312689e+03,-3.423025712000000203e+04,5.698607706646162657e-04,2.657311175134424320e-05,1.751007140532140056e+03,8.165101164710057446e+01,-4.663088445332462528e-02
2.825075000000000000e+04,3.539729033742466832e-05,1.354662454157696455e-06,2.760236355772098432e-05,1.773755497968750205e+03,-3.614172960000000603e+04,5.680250933093679332e-04,2.787740496629977313e-05,1.756255439723534892e+03,8.619310078749370518e+01,-4.907777014547610311e-02
2.667042773437500000e+04,3.749471174439093340e-05,1.349678899035620041e-06,2.605534156558288246e-05,1.982773654921875277e+03,-3.827713752000000386e+04,5.679342246286999459e-04,2.941925889139132390e-05,1.756055277155398926e+03,9.096448600188472255e+01,-5.180046846203861799e-02
2.517850781250000000e+04,3.971641240405616026e-05,1.344273486645817887e-06,2.460451659719933780e-05,2.213928125078125049e+03,-4.052198592000000644e+04,5.676090576271479058e-04,3.101145287426803959e-05,1.756532708072190189e+03,9.596857302843328341e+01,-5.463523257347119300e-02
2.377004492187500000e+04,4.206975642186204338e-05,1.339204719410654166e-06,2.325140765819406149e-05,2.468937714921875340e+03,-4.286594608000000153e+04,5.668537489599216172e-04,3.264891429294699199e-05,1.758290544587569002e+03,1.012717608336704131e+02,-5.759671582458807115e-02
2.244036914062500000e+04,4.456254679828981102e-05,1.333965063389722252e-06,2.189846593297213901e-05,2.771459245078125150e+03,-4.549647328000000562e+04,5.679843077313469170e-04,3.459928313637720314e-05,1.754102985999575594e+03,1.068527863126640227e+02,-6.091591381208097400e-02
2.118507421875000000e+04,4.720304444885743841e-05,1.328764292040516286e-06,2.073924632936010020e-05,3.076683994921875183e+03,-4.802063664000000426e+04,5.659610071091568211e-04,3.626114300350950326e-05,1.759682733721572049e+03,1.127429389070576207e+02,-6.407003759627528938e-02
2.000000000000000000e+04,5.000000000000000240e-05,1.323248667387667209e-06,1.958091775177574806e-05,3.435552074921875374e+03,-5.083795984000000317e+04,5.656486003075726155e-04,3.822567287474641417e-05,1.759845087133316383e+03,1.189276568074399165e+02,-6.757848044521125308e-02
1.888121679687500000e+04,5.296268830330407457e-05,1.317562936617298034e-06,1.851943677362391131e-05,3.822285680000000411e+03,-5.372538648000000831e+04,5.643364925836878406e-04,4.014964685469594432e-05,1.763068508115876739e+03,1.254332812280269991e+02,-7.114487080372883243e-02
1.782501953125000000e+04,5.610092029615150211e-05,1.311566401004582930e-06,1.745858697211829131e-05,4.278858970156250507e+03,-5.695695728000000236e+04,5.648139342551108293e-04,4.243132506492494312e-05,1.760558534469457072e+03,1.322609570006822821e+02,-7.512443035047342010e-02
1.682790234375000000e+04,5.942511309922159888e-05,1.305354190672762355e-06,1.649504046822196105e-05,4.767715090156250881e+03,-6.024698424000000523e+04,5.640192191182039636e-04,4.463431615789712370e-05,1.761954928913265803e+03,1.394343502620930622e+02,-7.913616175647184003e-02
1.588656445312500000e+04,6.294627154603543034e-05,1.299250436794956710e-06,1.562817773895773090e-05,5.283052290156250820e+03,-6.354777944000000571e+04,5.616412225520604241e-04,4.669211061656915375e-05,1.768274749299312589e+03,1.470057340513612587e+02,-8.313512032539795149e-02
1.499788378906250000e+04,6.667607337571648297e-05,1.292183645834259222e-06,1.476186389128404451e-05,5.884733280000000377e+03,-6.722700136000000930e+04,5.609218163670753182e-04,4.910043901225370213e-05,1.769223116196373894e+03,1.548694117096361254e+02,-8.753526352435839208e-02
1.415891601562500000e+04,7.062687559531075879e-05,1.285201444461987378e-06,1.399225962605374819e-05,6.509489069843750258e+03,-7.087018264000001363e+04,5.582415592259311983e-04,5.127498184353107677e-05,1.776352868854384042e+03,1.631595849375844409e+02,-9.185088604766364351e-02
1.336687792968750000e+04,7.481178516480838623e-05,1.277350719802587753e-06,1.322329437937941584e-05,7.237641939687500781e+03,-7.492497440000000643e+04,5.571667518659812563e-04,5.382148586632929825e-05,1.778201928849084197e+03,1.717716817460979826e+02,-9.659852402548835260e-02
1.261914648437500000e+04,7.924466216777796849e-05,1.268488530943782228e-06,1.245503699252393108e-05,8.093101520000001074e+03,-7.946455672000000777e+04,5.578687755826128823e-04,5.681638232170312466e-05,1.774134056003551905e+03,1.806874362354853929e+02,-1.018454246025271293e-01
1.191324316406250000e+04,8.394019883826437506e-05,1.260044454684177002e-06,1.178337037428443283e-05,8.972405060312501519e+03,-8.390590632000000915e+04,5.560977611755281783e-04,5.946583006172051716e-05,1.777914675773166664e+03,1.901197583501773352e+02,-1.069341295962357996e-01
1.124682617187500000e+04,8.891397312609894237e-05,1.250138206805049971e-06,1.111246747874919714e-05,9.997124479375001101e+03,-8.886435120000000461e+04,5.560145605025441917e-04,6.255091832245230417e-05,1.776036605655812764e+03,1.998018191423853125e+02,-1.124987055481366099e-01
1.061768847656250000e+04,9.418245809409470819e-05,1.240667668838249920e-06,1.053787191861227981e-05,1.101973300062500130e+04,-9.359842112000001362e+04,5.528751996830880795e-04,6.509230615507697725e-05,1.783997860841406236e+03,2.100375184208924679e+02,-1.177341761619771221e-01
1.002374511718750000e+04,9.976311132306442788e-05,1.229788121270639377e-06,9.963531841622372040e-06,1.220217400000000089e+04,-9.885991504000000714e+04,5.512884011818223930e-04,6.804494008193921523e-05,1.786712561428003482e+03,2.205320281097642692e+02,-1.234289347210428267e-01
9.463025390625000000e+03,1.056744496311610846e-04,1.218934165471644506e-06,9.447017179429807482e-06,1.343445588062500065e+04,-1.041200904000000155e+05,5.481420873754068749e-04,7.072593445576375612e-05,1.794469546103159246e+03,2.315376586174003251e+02,-1.290284692321492510e-01
8.933671875000000000e+03,1.119360565277085465e-04,1.207288353647611601e-06,8.940337801137867305e-06,1.483388756062500215e+04,-1.098494533600000141e+05,5.459545688291804521e-04,7.372479734314779317e-05,1.798851546228232564e+03,2.429139222710286390e+02,-1.350383375328341184e-01
8.433929687500000000e+03,1.185686906403913464e-04,1.194680576837407291e-06,8.462607011929093714e-06,1.635585776000000078e+04,-1.158579115200000087e+05,5.436060468662984660e-04,7.674178710261176891e-05,1.803622274013739343e+03,2.546204137422592737e+02,-1.411716950997909670e-01
7.962143554687500000e+03,1.255943193100652634e-04,1.181698054444944483e-06,8.013904561452638706e-06,1.800845296000000235e+04,-1.221276643200000108e+05,5.409693531395177134e-04,7.976915961717323999e-05,1.809195734460007088e+03,2.667767082983519913e+02,-1.474559679845681148e-01
7.516748046875000000e+03,1.330362536783095105e-04,1.168013707686291652e-06,7.593599399699374418e-06,1.978778443875000085e+04,-1.286461854400000157e+05,5.379668490041637037e-04,8.274766956267678617e-05,1.815888094850315838e+03,2.793118355036588127e+02,-1.538155552072621168e-01
7.096267578125000000e+03,1.409191506648659021e-04,1.153497100718514241e-06,7.192432420495715260e-06,2.173881371875000332e+04,-1.355486272800000152e+05,5.351231189518376166e-04,8.582117010643396104e-05,1.821869223875015450e+03,2.921850001175652096e+02,-1.603764948046620953e-01
6.699308593750000000e+03,1.492691351661173092e-04,1.138327984666020361e-06,6.810343731171577710e-06,2.387604496000000290e+04,-1.428446592800000217e+05,5.323810620720807220e-04,8.898585524971928701e-05,1.827302470288048426e+03,3.054279813891863569e+02,-1.671469208603652556e-01
6.324555175781250000e+03,1.581138866223067774e-04,1.122536013794899269e-06,6.447039090546071539e-06,2.621253328000000329e+04,-1.505459287200000254e+05,5.296971159761716804e-04,9.222901873799287467e-05,1.832321638360711631e+03,3.190374680575040429e+02,-1.741165204723179594e-01
5.970765136718750000e+03,1.674827224152971184e-04,1.106546978500892366e-06,6.112101988429925452e-06,2.868021832000000359e+04,-1.584175121600000130e+05,5.262132561301471325e-04,9.526668398534139355e-05,1.840060051310792915e+03,3.331280947033396842e+02,-1.810419689651058539e-01
5.636765625000000000e+03,1.774067020925675032e-04,1.090157024236648849e-06,5.795885204928149872e-06,3.134370952000000398e+04,-1.666407116000000096e+05,5.225642513352306154e-04,9.828991932477885356e-05,1.848252023427351560e+03,3.476405854597847451e+02,-1.880915486921144464e-01
