# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
5.321450195312500000e+03,1.879186994704693371e-04,1.421577595937566170e-06,5.807774466304023867e-06,3.976315464000000065e+04,-1.624501081600000034e+05,4.809263957833450178e-04,1.177170693364898354e-04,1.961783754212994609e+03,4.801887279273514650e+02,-2.447714876301378684e-01
5.023772949218750000e+03,1.990535818613201188e-04,1.393493075571616853e-06,5.511111049846919664e-06,4.312328504000000248e+04,-1.705478246400000062e+05,4.766557044083329152e-04,1.205231427051670578e-04,1.971880315725069067e+03,4.985930315984436447e+02,-2.528515689427676127e-01
4.742747558593750000e+03,2.108482451670915686e-04,1.365603768306858235e-06,5.233327307549729038e-06,4.668317728000000352e+04,-1.789013417600000103e+05,4.720328402063202590e-04,1.231739938032176381e-04,1.983440975803020137e+03,5.175664183784855368e+02,-2.609436956746053471e-01
4.477442382812500000e+03,2.233417908042071133e-04,1.338261838859130289e-06,4.974317219921796158e-06,5.043426072000000568e+04,-1.874640704000000260e+05,4.669567481838810398e-04,1.256273713283739824e-04,1.996985282114703068e+03,5.372574923678585037e+02,-2.690342774078589572e-01
4.226978027343750000e+03,2.365756324095216593e-04,1.310791943924381568e-06,4.724061079982206026e-06,5.453696016000000236e+04,-1.965498278400000127e+05,4.622014094198189315e-04,1.282476821701627047e-04,2.008893467334227353e+03,5.574105263672715864e+02,-2.774714216712284576e-01
3.990524658203125000e+03,2.505936150386514280e-04,1.282854379734903181e-06,4.482532928830973075e-06,5.901215280000000348e+04,-2.061994894400000048e+05,4.577688026369690398e-04,1.310086780605069427e-04,2.019132793669083867e+03,5.778548398305425735e+02,-2.861896164741541404e-01
3.767298095703125000e+03,2.654422279831192646e-04,1.256293367513347831e-06,4.260033625978177555e-06,6.368666776000000391e+04,-2.159585915200000163e+05,4.526151429167403072e-04,1.334772098076672888e-04,2.032611758779181173e+03,5.994217171695645447e+02,-2.949022185769439863e-01
3.556558837890625000e+03,2.811706611869506964e-04,1.230004893474056962e-06,4.046299387213449883e-06,6.877125488000000769e+04,-2.262341296000000148e+05,4.476274677859426606e-04,1.360709930584940960e-04,2.045028703209521382e+03,6.216532865045569451e+02,-3.039826705262953510e-01
3.357608154296875000e+03,2.978310612929198245e-04,1.203866548210277641e-06,3.841551361784804665e-06,7.428151712000000407e+04,-2.370331360000000277e+05,4.427592883437070186e-04,1.387520420653004776e-04,2.056591449035978258e+03,6.444952613309372964e+02,-3.133803078064157366e-01
3.169786376953125000e+03,3.154786730332358093e-04,1.178373604480789434e-06,3.645644046286809789e-06,8.027459208000000217e+04,-2.483529736000000266e+05,4.379534645435262451e-04,1.415587468377882700e-04,2.067357865352566478e+03,6.682275912341112871e+02,-3.232278273796356238e-01
2.992471191406250000e+03,3.341719722722111155e-04,1.153506678526155192e-06,3.458901460184477673e-06,8.676520368000000599e+04,-2.601738640000000305e+05,4.331339764339554345e-04,1.444455530937591235e-04,2.077684520389172576e+03,6.928855874406726798e+02,-3.334893149759270425e-01
2.825075195312500000e+03,3.539728789022139523e-04,1.130743403208324824e-06,3.291782987617934452e-06,9.333866480000001320e+04,-2.717244496000000509e+05,4.270584673658225461e-04,1.466966524143812332e-04,2.094462442181073129e+03,7.194579954608860817e+02,-3.435048444753570629e-01
2.667042968750000000e+03,3.749470899858369649e-04,1.107541368082066391e-06,3.123449700340225504e-06,1.008452268800000165e+05,-2.844002064000000246e+05,4.219767542703146230e-04,1.496283777748899950e-04,2.105115342177675302e+03,7.464510556363524074e+02,-3.545891480056253542e-01
2.517850830078125000e+03,3.971641163384454767e-04,1.085308934611532396e-06,2.964564834576973516e-06,1.088952554400000081e+05,-2.974517528000000166e+05,4.166535981328249095e-04,1.525343171508420606e-04,2.116422395692475220e+03,7.748092093201772741e+02,-3.660938435055004492e-01
2.377004394531250000e+03,4.206975815024532189e-04,1.064316267203519520e-06,2.814982576637771392e-06,1.175144624000000040e+05,-3.108109632000000565e+05,4.110123969750737317e-04,1.553996048690896780e-04,2.128713032685154303e+03,8.048447360555314845e+02,-3.780898240850726899e-01
2.244036865234375000e+03,4.456254776792878381e-04,1.042972797100888304e-06,2.664261561298545081e-06,1.274080576000000146e+05,-3.254623624000000418e+05,4.063117363853125026e-04,1.590579897816654740e-04,2.134117191656592695e+03,8.354383102079191303e+02,-3.914678694656952285e-01
2.118507568359375000e+03,4.720304118499915754e-04,1.024390021971989365e-06,2.534158712644116426e-06,1.371093628000000026e+05,-3.391841768000000156e+05,3.997552823170062090e-04,1.615941891851213022e-04,2.150181810848772329e+03,8.691739714127645584e+02,-4.042327802362271072e-01
2.000000000000000000e+03,5.000000000000000104e-04,1.005515309480009015e-06,2.402534826745215554e-06,1.482353720800000010e+05,-3.541871920000000391e+05,3.940864071497120918e-04,1.649340984512730299e-04,2.159290573155502443e+03,9.037120730795436430e+02,-4.185226779177266265e-01
1.888121704101562500e+03,5.296268761847830941e-04,9.882768733483346681e-07,2.281766750126778591e-06,1.598338653600000252e+05,-3.690297824000000255e+05,3.876323455186278738e-04,1.678909916697427082e-04,2.172264252510310598e+03,9.408492447521059603e+02,-4.331191491388961534e-01
1.782501831054687500e+03,5.610092413808688604e-04,9.710412743686546866e-07,2.159897532824033255e-06,1.731504423200000019e+05,-3.851403880000000354e+05,3.819246204115780800e-04,1.717047056544037059e-04,2.178083656758340112e+03,9.792173460075281355e+02,-4.495774728253116859e-01
1.682790283203125000e+03,5.942511137493255644e-04,9.552446254140891735e-07,2.048233197116971618e-06,1.870186168800000160e+05,-4.010048624000000418e+05,3.754120787443529874e-04,1.750827840505869758e-04,2.187866395029672731e+03,1.020366049099261886e+03,-4.663749356072646179e-01
1.588656494140625000e+03,6.294626961135135236e-04,9.411003023678554109e-07,1.947142705911424573e-06,2.012173104800000146e+05,-4.163199368000000250e+05,3.679474680693805427e-04,1.778377477954268162e-04,2.203125170337553300e+03,1.064822705425896629e+03,-4.833237438174015632e-01
1.499788452148437500e+03,6.667607011958962340e-04,9.269387308686303414e-07,1.845364073431705330e-06,2.173573639200000325e+05,-4.327184280000000144e+05,3.610472184573416000e-04,1.813564354475241788e-04,2.211685896251798113e+03,1.110944635406961197e+03,-5.023066961224955662e-01
1.415891601562500000e+03,7.062687559531076421e-04,9.142713654089638872e-07,1.754256892395147211e-06,2.336312512000000279e+05,-4.482796336000000592e+05,3.531080523684863729e-04,1.840303906317028047e-04,2.227073644139174576e+03,1.160690700615355581e+03,-5.211730216779583147e-01
1.336687866210937500e+03,7.481178106558751843e-04,9.018064542558982896e-07,1.662608603929786105e-06,2.520757080000000133e+05,-4.647374600000000210e+05,3.455940790374763911e-04,1.874517973093449755e-04,2.235792064830732670e+03,1.212703765439930066e+03,-5.424045395436812855e-01
1.261914672851562500e+03,7.924466063464409744e-04,8.892968351904139158e-07,1.570418488240361240e-06,2.730364168000000063e+05,-4.821578352000000305e+05,3.384915457494999625e-04,1.916810472035584143e-04,2.236952704302949314e+03,1.266741938727592697e+03,-5.662801615299769553e-01
1.191324340820312500e+03,8.394019711806006024e-04,8.784473879291897222e-07,1.489128803446360575e-06,2.938762576000000117e+05,-4.981739440000000177e+05,3.301715370967315448e-04,1.947704749649191544e-04,2.246847731515794749e+03,1.325431028032472341e+03,-5.899069213463320471e-01
1.124682617187500000e+03,8.891397312609894237e-04,8.676783993206714940e-07,1.407277391693043308e-06,3.174477152000000351e+05,-5.148647160000000731e+05,3.221452415049053477e-04,1.986235756700880815e-04,2.249163983371229733e+03,1.386756453575520709e+03,-6.165652944063854113e-01
1.061768920898437500e+03,9.418245159726747022e-04,8.584696613760027674e-07,1.336798728497673465e-06,3.401225520000000251e+05,-5.296347856000000611e+05,3.128492495311712513e-04,2.009065266007459369e-04,2.263119086969948512e+03,1.453337016880654346e+03,-6.421831821614399916e-01
1.002374450683593750e+03,9.976311739769759632e-04,8.493435179350021430e-07,1.265842079889167842e-06,3.655070296000000089e+05,-5.447432856000000611e+05,3.037739174319136620e-04,2.038235351688645494e-04,2.269974260723412044e+03,1.523087243547422531e+03,-6.709711514799440168e-01
9.463024902343750000e+02,1.056744550838416849e-03,8.408917828039795463e-07,1.201160585300494145e-06,3.911332432000000263e+05,-5.587090336000000825e+05,2.941333597908132153e-04,2.059127882844621362e-04,2.281615625949172681e+03,1.597281708088884670e+03,-7.000660803348069949e-01
8.933671875000000000e+02,1.119360565277085573e-03,8.330159251567055078e-07,1.138044063169757062e-06,4.187988296000000555e+05,-5.721517528000000166e+05,2.843608720391941594e-04,2.081440803270224365e-04,2.289815405462897616e+03,1.676079828672878193e+03,-7.319715924149136077e-01
8.433930053710937500e+02,1.185686854920025212e-03,8.257967914630182810e-07,1.077850097909694553e-06,4.479016464000000269e+05,-5.846121448000000091e+05,2.743003965931849956e-04,2.101557422901155600e-04,2.297205054524270963e+03,1.760007784976523681e+03,-7.661517989046059407e-01
7.962143554687500000e+02,1.255943193100652689e-03,8.189609807297644425e-07,1.021206437245152103e-06,4.779296528000000399e+05,-5.959561560000000754e+05,2.639811528419095852e-04,2.117008431799429088e-04,2.305445886083939513e+03,1.848862438607456170e+03,-8.019543853826723856e-01
7.516748046875000000e+02,1.330362536783095051e-03,8.127551827409103327e-07,9.678734332209220312e-07,5.088147232000000658e+05,-6.059244696000000695e+05,2.533827773675115290e-04,2.127738591164788891e-04,2.314514833080811513e+03,1.943574295512008348e+03,-8.397329184211576036e-01
7.096267700195312500e+02,1.409191482407684071e-03,8.067357003496907251e-07,9.165346855621488374e-07,5.411216408000000520e+05,-6.147698096000000369e+05,2.427007563345540586e-04,2.136257009377301420e-04,2.321615567436189849e+03,2.043490759533703340e+03,-8.802020404223831473e-01
6.699309082031250000e+02,1.492691242865894262e-03,8.012722670433610383e-07,8.676755718702223526e-07,5.744306640000001062e+05,-6.220350752000000793e+05,2.318320613363731946e-04,2.140899287505991218e-04,2.328084547436222238e+03,2.149915986653880282e+03,-9.234698924579228807e-01
6.324555053710937500e+02,1.581138896740647828e-03,7.960975070535488383e-07,8.209804039859524018e-07,6.087395952000000980e+05,-6.277664160000000848e+05,2.208801370260053286e-04,2.141855342591805799e-04,2.333319477051097238e+03,2.262599460134803849e+03,-9.696912413358538263e-01
5.970765380859375000e+02,1.674827155670400008e-03,7.915052339590554805e-07,7.777023957708734504e-07,6.428199760000000242e+05,-6.316100184000000590e+05,2.098010336389125844e-04,2.135246298818697908e-04,2.341287914472218745e+03,2.382841622434470537e+03,-1.017748226395137179e+00
5.636765747070312500e+02,1.774066982506317981e-03,7.870781930189635199e-07,7.368140496067293975e-07,6.771223144000000320e+05,-6.338801392000000924e+05,1.987768201241590503e-04,2.123370210989930734e-04,2.349629056534367010e+03,2.509916569952755253e+03,-1.068218220647478622e+00
5.321450195312500000e+02,1.879186994704693317e-03,7.830076065986361079e-07,6.969356418989161068e-07,7.125893808000000427e+05,-6.342581264000000665e+05,1.877693269526286375e-04,2.109589500821355183e-04,2.354149645344934925e+03,2.644888521347744245e+03,-1.123500592486850858e+00
5.023772888183593750e+02,1.990535842796751533e-03,7.791062126805800311e-07,6.593245473917389546e-07,7.479070104000000283e+05,-6.329219856000000145e+05,1.768922423098850743e-04,2.090288394445979447e-04,2.359068980305877631e+03,2.787648823283261663e+03,-1.181673298472948552e+00
4.742747497558593750e+02,2.108482478805304931e-03,7.752113230865189093e-07,6.239277010276534826e-07,7.828532456000000238e+05,-6.300782912000000942e+05,1.662467361027169415e-04,2.065565482037967214e-04,2.364697851589422498e+03,2.938065656022599796e+03,-1.242469795474204108e+00
4.477442321777343750e+02,2.233417938487356966e-03,7.721352655411931797e-07,5.912619638461736742e-07,8.163974120000001276e+05,-6.251556672000000253e+05,1.557208551282269430e-04,2.033575152417836304e-04,2.373675428341745828e+03,3.099807901135496195e+03,-1.305910599285694307e+00
4.226978149414062500e+02,2.365756255774869709e-03,7.690342342464627164e-07,5.597435299750575814e-07,8.500184944000000833e+05,-6.186881304000000237e+05,1.454890789083427259e-04,1.998881208943786088e-04,2.380293288418823067e+03,3.270295998638400306e+03,-1.373904642150542310e+00
3.990524597167968750e+02,2.505936188714859552e-03,7.661882532271133786e-07,5.293042319363707334e-07,8.835121160000000382e+05,-6.103548312000000151e+05,1.355005275461477305e-04,1.961422302106507337e-04,2.384222415864342111e+03,3.451253736311765806e+03,-1.447538498651602001e+00
3.767298278808593750e+02,2.654422150815861567e-03,7.636401817892807013e-07,5.013077508216785226e-07,9.151355800000000745e+05,-6.007601096000000834e+05,1.259098488129115360e-04,1.917979917105936164e-04,2.391915343925643356e+03,3.643595506086000569e+03,-1.523296179916669990e+00
3.556558837890625000e+02,2.811706611869507072e-03,7.612898883383706839e-07,4.744873884647249014e-07,9.460536144000000786e+05,-5.896446488000000827e+05,1.166672515338620708e-04,1.871864269782620119e-04,2.398093259701994612e+03,3.847613644296588518e+03,-1.604447045055588106e+00
3.357608032226562500e+02,2.978310721209648064e-03,7.590708179214826759e-07,4.487651569450595595e-07,9.761980936000001384e+05,-5.771315144000001019e+05,1.078036318543768555e-04,1.823461330279400688e-04,2.402484129546889108e+03,4.063719219363995762e+03,-1.691465583221320568e+00
3.169786376953125000e+02,3.154786730332357660e-03,7.569284435155806491e-07,4.243395002814892575e-07,1.005210808800000115e+06,-5.635283704000000143e+05,9.937436971571961513e-05,1.772620435862420083e-04,2.406328188788012994e+03,4.292360832113728975e+03,-1.783780305659656173e+00
2.992471313476562500e+02,3.341719586405091525e-03,7.548020499024996066e-07,4.013789153223170466e-07,1.032799479200000060e+06,-5.492088087999999989e+05,9.143155322928786012e-05,1.719390859079308561e-04,2.410993012541244298e+03,4.533926418893658592e+03,-1.880522421802787392e+00
2.825075073242187500e+02,3.539728941972340205e-03,7.531556505026760423e-07,3.805108530259062193e-07,1.057755424800000153e+06,-5.344013800000000047e+05,8.398972737846068415e-05,1.662431892710304626e-04,2.421076140011020470e+03,4.792102933848152134e+03,-1.979327644700318745e+00
2.667042846679687500e+02,3.749471071471317460e-03,7.517130281428763247e-07,3.596707868984989699e-07,1.082480622399999993e+06,-5.179325656000000308e+05,7.684786721009898361e-05,1.606122739768895151e-04,2.424077859186568730e+03,5.066330028347490952e+03,-2.090003012546620020e+00
2.517850799560546875e+02,3.971641211522680161e-03,7.502597220990516559e-07,3.401959267605219062e-07,1.105562015200000023e+06,-5.013033264000000199e+05,7.021973486548904395e-05,1.548608746369167571e-04,2.428681196809766789e+03,5.356153723346515108e+03,-2.205375382484196400e+00
2.377004394531250000e+02,4.206975815024532189e-03,7.482966414096696969e-07,3.218275879833563346e-07,1.127766565600000089e+06,-4.850300984000000171e+05,6.413975276031701493e-05,1.491343917162066030e-04,2.433686753528897043e+03,5.658680895943132782e+03,-2.325147592531342067e+00
2.244036865234375000e+02,4.456254776792878056e-03,7.469316461460056308e-07,3.035632129577195116e-07,1.149023950400000205e+06,-4.669790120000000461e+05,5.829830884961882269e-05,1.434457468423191008e-04,2.431591105536303530e+03,5.983044946441461434e+03,-2.460547306995458872e+00
2.118507385253906250e+02,4.720304526482207476e-03,7.460281754373003082e-07,2.877452744551060659e-07,1.166844288800000213e+06,-4.500552944000000134e+05,5.304255859411303369e-05,1.375217830542205461e-04,2.441459983068659312e+03,6.329896954940499199e+03,-2.592668730529214649e+00
2.000000000000000000e+02,5.000000000000000104e-03,7.448332175411536299e-07,2.722660823310924378e-07,1.184332789600000018e+06,-4.329206072000000277e+05,4.816891477897364379e-05,1.317747971877706594e-04,2.447005464490831855e+03,6.694226977714704844e+03,-2.735681254029249221e+00
1.888121795654296875e+02,5.296268505038187295e-03,7.441004719330485215e-07,2.577120819162627776e-07,1.199966516000000061e+06,-4.155969264000000549e+05,4.365469316176547287e-05,1.260456147116797824e-04,2.453444094628297989e+03,7.083908892045869834e+03,-2.887332508434066192e+00
1.782501831054687500e+02,5.610092413808689255e-03,7.429075303158007892e-07,2.434600249137204520e-07,1.215521128800000064e+06,-3.983413712000000523e+05,3.950153807026530485e-05,1.205372015461522733e-04,2.455099342815696673e+03,7.491627383581879258e+03,-3.051455903609140208e+00
1.682790222167968750e+02,5.942511353029387988e-03,7.422566357214710066e-07,2.300031628654070543e-07,1.229214374400000088e+06,-3.808968224000000628e+05,3.565873536846840585e-05,1.150763868589496538e-04,2.456830646743884245e+03,7.928581623273817968e+03,-3.227158385451524225e+00
1.588656463623046875e+02,6.294627082052888477e-03,7.414609121688268976e-07,2.180975875466987109e-07,1.241290186400000006e+06,-3.651202520000000368e+05,3.226966998413723959e-05,1.097063897449221772e-04,2.467699426885592857e+03,8.389376006395807053e+03,-3.399674982695838121e+00
1.499788360595703125e+02,6.667607418974825194e-03,7.408202961684057149e-07,2.062201305432027566e-07,1.252779239200000186e+06,-3.487327488000000594e+05,2.909720804709154386e-05,1.045281186969483200e-04,2.471567473615888048e+03,8.878800255733191079e+03,-3.592376235128050155e+00
1.415891571044921875e+02,7.062687711757506016e-03,7.402336948366050829e-07,1.956688952025451848e-07,1.262697008000000147e+06,-3.337736856000000262e+05,2.629121750799033063e-05,9.946212992896468613e-05,2.484066334668037598e+03,9.397454813792121058e+03,-3.783093342814440430e+00
1.336687774658203125e+02,7.481178618961368057e-03,7.395766054232881210e-07,1.850675444067794601e-07,1.272447759200000204e+06,-3.184102640000000247e+05,2.367803413269645152e-05,9.462339905729520251e-05,2.488695021814453412e+03,9.945453277975977471e+03,-3.996252329353302546e+00
1.261914672851562500e+02,7.924466063464410612e-03,7.390617160780985350e-07,1.745436481879441947e-07,1.281585380000000121e+06,-3.026710528000000049e+05,2.124855908924582704e-05,8.997174464793604193e-05,2.486253751829012344e+03,1.052742384789501375e+04,-4.234251568308549984e+00
1.191324310302734375e+02,8.394019926831546366e-03,7.378934674333125969e-07,1.654733798236853184e-07,1.290320840000000084e+06,-2.893557944000000134e+05,1.917744717647609478e-05,8.551776127765789784e-05,2.496718193528279699e+03,1.113358563769854300e+04,-4.459288063249512213e+00
1.124682617187500000e+02,8.891397312609895104e-03,7.374347418097291388e-07,1.559547054303354970e-07,1.297999254400000209e+06,-2.745044136000000290e+05,1.717544198801427015e-05,8.121439871243286003e-05,2.492527120535806262e+03,1.178596111296643903e+04,-4.728518705318186299e+00
1.061768875122070312e+02,9.418245565778438425e-03,7.369988810853070828e-07,1.480676403557432935e-07,1.304211869600000093e+06,-2.620242432000000263e+05,1.547747363630098735e-05,7.703830981958856674e-05,2.506695363746438943e+03,1.247694414434013379e+04,-4.977447329575952928e+00
1.002374496459960938e+02,9.976311284172265439e-03,7.366983210561752482e-07,1.402255591220549491e-07,1.309947605600000126e+06,-2.493396960000000254e+05,1.390432919256597050e-05,7.304870835037825436e-05,2.514597993092454089e+03,1.321085921311954007e+04,-5.253666490393089639e+00
9.463024902343750000e+01,1.056744550838416979e-02,7.361264547971783508e-07,1.329655200922848022e-07,1.315540497600000119e+06,-2.376242904000000271e+05,1.250977283343855309e-05,6.925686237910261983e-05,2.525692335127032493e+03,1.398278999905441742e+04,-5.536220625364148162e+00
8.933671569824218750e+01,1.119360603514637890e-02,7.359375305635232884e-07,1.260088042692846422e-07,1.320109308000000194e+06,-2.260319504000000306e+05,1.123384486970166255e-05,6.560976512779413163e-05,2.535375566149744373e+03,1.480752114126803281e+04,-5.840365955626421801e+00
8.433930206298828125e+01,1.185686833468406302e-02,7.355710299289396986e-07,1.194095358956365870e-07,1.324581424000000115e+06,-2.150270288800000271e+05,1.008908229016133820e-05,6.214944724094672809e-05,2.544956715103554870e+03,1.567711002318449209e+04,-6.160069414990653414e+00
7.962143707275390625e+01,1.255943169031541531e-02,7.355948339898921410e-07,1.133018462326183570e-07,1.327939356800000183e+06,-2.045392026400000323e+05,9.060145617328257102e-06,5.882160382117555310e-05,2.557869405734078555e+03,1.660657423900922004e+04,-6.492346404308833918e+00
7.516748046875000000e+01,1.330362536783095094e-02,7.350549278169306006e-07,1.075547915539059417e-07,1.331925803200000199e+06,-1.948902003200000327e+05,8.149830996492286742e-06,5.569787592256523914e-05,2.572001171599560621e+03,1.757766537614119807e+04,-6.834236924242697242e+00
7.096267700195312500e+01,1.409191482407684201e-02,7.347451881932118677e-07,1.018997761888651604e-07,1.335332083200000226e+06,-1.851935100800000073e+05,7.311127557469253805e-06,5.271665938854452031e-05,2.581158252327716582e+03,1.861136183800788785e+04,-7.210469106736852929e+00
6.699308776855468750e+01,1.492691310862941621e-02,7.344821053630462712e-07,9.669612874517392220e-08,1.338307633600000059e+06,-1.761910416800000239e+05,6.566628177332226634e-06,4.987863476451735582e-05,2.594480940590894534e+03,1.970709529221566845e+04,-7.595775703685594848e+00
6.324555206298828125e+01,1.581138858593672883e-02,7.341414121868134026e-07,9.222501176039322321e-08,1.340973322400000179e+06,-1.684570280000000203e+05,5.927174722475637983e-06,4.718225932398293141e-05,2.621139432503838634e+03,2.086513157099223463e+04,-7.960328745678689977e+00
5.970765304565429688e+01,1.674827177071203099e-02,7.332606148136797478e-07,8.722196216620797424e-08,1.344744404000000097e+06,-1.599584692800000194e+05,5.313318469905756464e-06,4.466818988226572003e-05,2.625833861592747780e+03,2.207495112390436407e+04,-8.406834661852673918e+00
5.636766052246093750e+01,1.774066886457932590e-02,7.333326659780931329e-07,8.283855749364250262e-08,1.346456334400000051e+06,-1.520980936000000220e+05,4.769604718608821450e-06,4.222317541233782491e-05,2.641641690389810265e+03,2.338527132755912316e+04,-8.852552339945962245e+00
5.321450042724609375e+01,1.879187048588724235e-02,7.330744172394038777e-07,7.903238472412373435e-08,1.348445162400000030e+06,-1.453751956800000044e+05,4.303768565120085118e-06,3.992012443787045981e-05,2.669601820005383161e+03,2.476221368358053951e+04,-9.275620618033070031e+00
5.023772811889648438e+01,1.990535873026190103e-02,7.328253608322854500e-07,7.518987391512526696e-08,1.350365864800000098e+06,-1.385512081600000092e+05,3.872299283572815572e-06,3.774070858182421205e-05,2.690300286584958485e+03,2.622055571591044281e+04,-9.746330492048738137e+00
4.742747497558593750e+01,2.108482478805304844e-02,7.327995683247760615e-07,7.171981259778426717e-08,1.351682227200000081e+06,-1.322904655199999979e+05,3.490496088719873898e-06,3.566425976874714468e-05,2.718194535793814794e+03,2.777324298967856157e+04,-1.021753322801369457e+01
4.477442169189453125e+01,2.233418014600575124e-02,7.324407122508938603e-07,6.849371128436214394e-08,1.353462283200000180e+06,-1.265681348800000123e+05,3.152702368051123965e-06,3.371357055516500397e-05,2.749743006546423658e+03,2.940450573426001574e+04,-1.069354687483722266e+01
4.226977920532226562e+01,2.365756383875523491e-02,7.326064792289225980e-07,6.518169426691243911e-08,1.354268802400000161e+06,-1.204924301600000181e+05,2.833468248185443541e-06,3.184662842315543184e-05,2.771832982139844717e+03,3.115388185125594100e+04,-1.123945131326248337e+01
3.990524673461914062e+01,2.505936140804428114e-02,7.321361954871387641e-07,6.241362525567866379e-08,1.356011499200000195e+06,-1.155981552000000083e+05,2.566312333701821061e-06,3.010384576654954130e-05,2.811388093394433781e+03,3.297868012479160825e+04,-1.173039047944945068e+01
3.767298126220703125e+01,2.654422258328636638e-02,7.318425953346874508e-07,5.969531562755883322e-08,1.357382801600000123e+06,-1.107197029600000096e+05,2.320510345625672109e-06,2.844860264143865336e-05,2.848273280421283744e+03,3.491878194884081313e+04,-1.225963189307313428e+01
3.556558990478515625e+01,2.811706491238193800e-02,7.319241575542331362e-07,5.707264694820768164e-08,1.358004722400000086e+06,-1.058920152800000069e+05,2.095182401345235673e-06,2.686951974417274859e-05,2.884492347219665589e+03,3.699196978066018346e+04,-1.282442985723861817e+01
3.357608032226562500e+01,2.978310721209647891e-02,7.315959498326914442e-07,5.465611355287231733e-08,1.359288120800000150e+06,-1.015497774400000053e+05,1.896870045888394065e-06,2.539043398298800703e-05,2.926039229234640061e+03,3.916631297043869563e+04,-1.338543672932347128e+01
3.169786453247070312e+01,3.154786654399442669e-02,7.312104144481030481e-07,5.235554859884500521e-08,1.360619866400000174e+06,-9.742202536000001419e+04,1.717970754999632609e-06,2.399360032301742064e-05,2.968958329756016155e+03,4.146519917905962211e+04,-1.396624491609727770e+01
2.992471313476562500e+01,3.341719586405091785e-02,7.305098034816893412e-07,5.023658529070905801e-08,1.362463652800000040e+06,-9.369555504000000656e+04,1.559831159064145945e-06,2.268211397885961197e-05,3.017598869451560859e+03,4.388008349598783389e+04,-1.454139048771678056e+01
2.825075149536132812e+01,3.539728846378463467e-02,7.302472849305424669e-07,4.840485997958137484e-08,1.363408620800000150e+06,-9.037432216000001063e+04,1.420377111530088326e-06,2.142814853115713292e-05,3.079855606228353736e+03,4.646343766669472825e+04,-1.508623896936346398e+01
2.667042922973632812e+01,3.749470964213223040e-02,7.300884149567764538e-07,4.657810787710816853e-08,1.364144816800000146e+06,-8.702957496000001265e+04,1.291295017035462151e-06,2.024039994746854149e-05,3.139230677349099096e+03,4.920586202119867085e+04,-1.567449705949936956e+01
2.517850875854492188e+01,3.971641091177118693e-02,7.297739428561995463e-07,4.489660433167645097e-08,1.365120551200000104e+06,-8.398392112000001362e+04,1.176399305996463104e-06,1.912183722332479188e-05,3.205198147880156284e+03,5.209904234034861292e+04,-1.625454650122199496e+01
2.377004432678222656e+01,4.206975747509558716e-02,7.295846179657796260e-07,4.355508116910458706e-08,1.365775436000000220e+06,-8.153469592000001285e+04,1.078204288532677630e-06,1.806083797396699350e-05,3.293671094303230348e+03,5.517178943398936099e+04,-1.675084969152356962e+01
2.244036865234375000e+01,4.456254776792878403e-02,7.294900318361271956e-07,4.231469067662719559e-08,1.366223746400000062e+06,-7.924897216000000481e+04,9.893551821978936367e-07,1.705612712318439259e-05,3.389476098908515269e+03,5.843334756234709494e+04,-1.723963994941988176e+01
2.118507385253906250e+01,4.720304526482207996e-02,7.290827387503735645e-07,4.070355535280075557e-08,1.367324744000000181e+06,-7.633561384000000544e+04,8.996752888606360584e-07,1.611499825760090191e-05,3.453613677954172545e+03,6.186118379792394990e+04,-1.791201609861843380e+01
2.000000000000000000e+01,5.000000000000000278e-02,7.286287766306598506e-07,3.972776067343201580e-08,1.368372999200000195e+06,-7.460917928000001120e+04,8.301390921793678384e-07,1.522520325623191624e-05,3.570552990939717347e+03,6.548588728846169397e+04,-1.834054485527373757e+01
