# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
5.321450195312500000e+03,1.879186994704693371e-04,1.170152069287508096e-06,5.555505806006036481e-06,3.630303344000000652e+04,-1.723551308800000115e+05,5.102497796261554631e-04,1.074735328037189428e-04,1.876570982549598511e+03,3.952607548391641217e+02,-2.106292586396833755e-01
5.023772949218750000e+03,1.990535818613201188e-04,1.149692432306056351e-06,5.266215673796930178e-06,3.956976584000000730e+04,-1.812510156800000113e+05,5.065695252111319718e-04,1.105915871372206634e-04,1.884256537674275478e+03,4.113609498878379895e+02,-2.183147260805462786e-01
4.742747558593750000e+03,2.108482451670915686e-04,1.129100192292491886e-06,4.995738421325977892e-06,4.304241336000000592e+04,-1.904424776800000109e+05,5.024842337729101913e-04,1.135678046222343923e-04,1.893394337280762556e+03,4.279311144841320811e+02,-2.260126726156338750e-01
4.477442382812500000e+03,2.233417908042071133e-04,1.108860510353934611e-06,4.743519691815303039e-06,4.672712928000000102e+04,-1.998908391200000187e+05,4.979107517939742504e-04,1.163932282810211158e-04,1.904329497129529500e+03,4.451622245213021074e+02,-2.337632354024408998e-01
4.226978027343750000e+03,2.365756324095216593e-04,1.088258180277117993e-06,4.500112588665641522e-06,5.076939472000000387e+04,-2.099391453600000241e+05,4.936873766013889948e-04,1.193879743007314703e-04,1.913660011710301433e+03,4.627786796397584226e+02,-2.418291006803020282e-01
3.990524658203125000e+03,2.505936150386514280e-04,1.067195678897384522e-06,4.265222734462379124e-06,5.520634912000000622e+04,-2.206412376000000222e+05,4.898298993018640989e-04,1.225596843292595496e-04,1.921246588076242006e+03,4.807125405960188687e+02,-2.502086632603260918e-01
3.767298095703125000e+03,2.654422279831192646e-04,1.047168802357871865e-06,4.049179302571669108e-06,5.986416232000000309e+04,-2.314819984000000113e+05,4.851497551037030754e-04,1.254658413603721931e-04,1.932005750758038403e+03,4.996410376011021981e+02,-2.586126037176980086e-01
3.556558837890625000e+03,2.811706611869506964e-04,1.027135595843080407e-06,3.841892306445979206e-06,6.494633208000000741e+04,-2.429249016000000120e+05,4.806518749298262509e-04,1.285029903417160340e-04,1.941719899953462800e+03,5.191216898643460809e+02,-2.673514804461692984e-01
3.357608154296875000e+03,2.978310612929198245e-04,1.007368503006104219e-06,3.643437456327919967e-06,7.049746968000000925e+04,-2.549743424000000232e+05,4.762720533171728573e-04,1.316837385366612220e-04,1.950530296775748639e+03,5.392991669771622583e+02,-2.764884851410053246e-01
3.169786376953125000e+03,3.154786730332358093e-04,9.878715786198958986e-07,3.454054776678704581e-06,7.654130920000000333e+04,-2.676237280000000028e+05,4.719361204848256238e-04,1.349753580918560682e-04,1.958712156003928158e+03,5.601984319062146369e+02,-2.860034488421744348e-01
2.992471191406250000e+03,3.341719722722111155e-04,9.688345877611894836e-07,3.273413416373370679e-06,8.313410920000000624e+04,-2.808862440000000061e+05,4.676156702247319429e-04,1.384005554650588534e-04,1.966266013160853845e+03,5.819572049044988944e+02,-2.959707389586511694e-01
2.825075195312500000e+03,3.539728789022139523e-04,9.514581464053849087e-07,3.111884600278489028e-06,8.985261192000001029e+04,-2.938762576000000117e+05,4.618735794684986442e-04,1.412177623024293100e-04,1.979998512721351744e+03,6.053841825081442494e+02,-3.057498167895547625e-01
2.667042968750000000e+03,3.749470899858369649e-04,9.336504998864901336e-07,2.949442684870197943e-06,9.755080472000001464e+04,-3.081672504000000190e+05,4.572409343237358176e-04,1.447403026645724953e-04,1.987839614038815853e+03,6.292536074228498819e+02,-3.165514979069949941e-01
2.517850830078125000e+03,3.971641163384454767e-04,9.167276840843065592e-07,2.796291856919723532e-06,1.058621279200000135e+05,-3.229109488000000129e+05,4.523154004893945859e-04,1.482856836063848043e-04,1.996291206672794488e+03,6.544579422646276043e+02,-3.278369108059181469e-01
2.377004394531250000e+03,4.206975815024532189e-04,9.006084676777275916e-07,2.652466600290568282e-06,1.147758132800000167e+05,-3.380370296000000089e+05,4.470157949764043013e-04,1.517780507009358095e-04,2.005817111502206899e+03,6.810475483589040095e+02,-3.395362141710169812e-01
2.244036865234375000e+03,4.456254776792878381e-04,8.842837024511918028e-07,2.507613849576424217e-06,1.250739866400000174e+05,-3.546794544000000460e+05,4.427867600873140242e-04,1.561441031570775942e-04,2.008639806299238899e+03,7.083257436567297418e+02,-3.526395033272612389e-01
2.118507568359375000e+03,4.720304118499915754e-04,8.701685826455531447e-07,2.382747544427119497e-06,1.352310740800000203e+05,-3.702977976000000490e+05,4.364251363890676253e-04,1.593804779070176795e-04,2.021712532963700824e+03,7.383202359982890357e+02,-3.651954587806600649e-01
2.000000000000000000e+03,5.000000000000000104e-04,8.557024272736614515e-07,2.256443758323507109e-06,1.469328545600000070e+05,-3.874544608000000590e+05,4.311012364072187028e-04,1.634848522297824671e-04,2.027990471548832375e+03,7.690669721285356673e+02,-3.792261270050139577e-01
1.888121704101562500e+03,5.296268761847830941e-04,8.426383730894949148e-07,2.140743115792120133e-06,1.592040332000000053e+05,-4.044616872000000440e+05,4.248503507281085564e-04,1.672294100600523956e-04,2.038008373986686138e+03,8.021999687540600235e+02,-3.936195645677462718e-01
1.782501831054687500e+03,5.610092413808688604e-04,8.294776281851136624e-07,2.024150581291736590e-06,1.733416335200000030e+05,-4.230006408000000520e+05,4.194687553033110412e-04,1.718943004846556761e-04,2.041193729299291135e+03,8.364617479026755973e+02,-4.097904750029872645e-01
1.682790283203125000e+03,5.942511137493255644e-04,8.176100453641813176e-07,1.917566941994116730e-06,1.881488425600000191e+05,-4.412714872000000323e+05,4.131088219452078354e-04,1.761408768862688962e-04,2.048292293335557588e+03,8.733485742780009105e+02,-4.263788801625522096e-01
1.588656494140625000e+03,6.294626961135135236e-04,8.069225971985135790e-07,1.821147774101783182e-06,2.033727165600000299e+05,-4.589929336000000476e+05,4.056622632054965620e-04,1.797427159213668007e-04,2.060566227553309091e+03,9.130052353148200837e+02,-4.430846352358746021e-01
1.499788452148437500e+03,6.667607011958962340e-04,7.962484285395639197e-07,1.724276142434008684e-06,2.207423272000000288e+05,-4.780175568000000203e+05,3.988434466590692310e-04,1.841807468189461368e-04,2.066560891896484009e+03,9.543111002690633313e+02,-4.617870704953153105e-01
1.415891601562500000e+03,7.062687559531076421e-04,7.868378589849995090e-07,1.637519842959959774e-06,2.383934504000000306e+05,-4.961301760000000359e+05,3.907997308771655348e-04,1.877815556600994046e-04,2.078872997347520595e+03,9.989106302235190924e+02,-4.805058469170800928e-01
1.336687866210937500e+03,7.481178106558751843e-04,7.775695729095263265e-07,1.550339741711553056e-06,2.584861072000000277e+05,-5.153767568000000319e+05,3.832511276874850229e-04,1.922187812485922622e-04,2.084818570117782201e+03,1.045636283161180700e+03,-5.015478556017022305e-01
1.261914672851562500e+03,7.924466063464409744e-04,7.683072221841604841e-07,1.462845479199568279e-06,2.814092728000000352e+05,-5.357990536000001011e+05,3.761495440366602241e-04,1.975590829065401234e-04,2.083722380484337009e+03,1.094400588932250002e+03,-5.252142028046314914e-01
1.191324340820312500e+03,8.394019711806006024e-04,7.603485403148850808e-07,1.385912564216933380e-06,3.042753008000000264e+05,-5.546127072000000626e+05,3.675770927706398109e-04,2.016625818665986807e-04,2.091111590739049007e+03,1.147239506088421876e+03,-5.486266305295357526e-01
1.124682617187500000e+03,8.891397312609894237e-04,7.523149301122285117e-07,1.308521812359046019e-06,3.302223640000000596e+05,-5.743647360000000335e+05,3.593737555529464504e-04,2.066165341986665998e-04,2.091329079246346282e+03,1.202378191356566504e+03,-5.749349556167737685e-01
1.061768920898437500e+03,9.418245159726747022e-04,7.456074297521609775e-07,1.241890559355100433e-06,3.553519200000000419e+05,-5.918774104000000516e+05,3.496152607278691510e-04,2.099023412246599479e-04,2.102445318722642241e+03,1.262268110888360752e+03,-6.003809467231526753e-01
1.002374450683593750e+03,9.976311739769759632e-04,7.389748476521208844e-07,1.174994946670164272e-06,3.835449304000000120e+05,-6.098493832000000402e+05,3.400800727154484459e-04,2.138822985040179003e-04,2.107062427293364635e+03,1.325168368268489075e+03,-6.289174687485360460e-01
9.463024902343750000e+02,1.056744550838416849e-03,7.326935933192041963e-07,1.114071865642470638e-06,4.120895568000000203e+05,-6.265885024000001140e+05,3.298686263038901859e-04,2.169452766769997421e-04,2.116189798589091424e+03,1.391758247821401483e+03,-6.576717498351594138e-01
8.933671875000000000e+02,1.119360565277085573e-03,7.270271442927158282e-07,1.054523215142363221e-06,4.431504352000000654e+05,-6.427716288000000641e+05,3.194591294934178522e-04,2.202468900625211955e-04,2.121766266875260953e+03,1.462823812422834862e+03,-6.894368315965099248e-01
8.433930053710937500e+02,1.185686854920025212e-03,7.217070529044405740e-07,9.981955963002769291e-07,4.756661248000000487e+05,-6.578955120000001043e+05,3.086849998988876881e-04,2.231828535194389557e-04,2.127438661156927992e+03,1.538162953302250571e+03,-7.230116578147443018e-01
7.962143554687500000e+02,1.255943193100652689e-03,7.168506066991548033e-07,9.449300210431253078e-07,5.095728952000000281e+05,-6.717030328000000445e+05,2.975335336010037136e-04,2.257173434280047646e-04,2.133246472209725653e+03,1.618341034560676917e+03,-7.586282483731552340e-01
7.516748046875000000e+02,1.330362536783095051e-03,7.122484522268222262e-07,8.949732017808812532e-07,5.444180408000000753e+05,-6.840865088000000687e+05,2.860682283945652498e-04,2.276622948037535421e-04,2.140185565212079837e+03,1.703228491386382302e+03,-7.958321554316259983e-01
7.096267700195312500e+02,1.409191482407684071e-03,7.079321112310637537e-07,8.470204757075995182e-07,5.809333624000001000e+05,-6.950701136000000406e+05,2.744019625590026824e-04,2.293426974336828280e-04,2.145533555158211129e+03,1.793217688334349305e+03,-8.357910245790202142e-01
6.699309082031250000e+02,1.492691242865894262e-03,7.040239972380399426e-07,8.013635608885158767e-07,6.187408728000000119e+05,-7.042890456000000704e+05,2.624880617312091318e-04,2.306043142794959042e-04,2.150160939718218287e+03,1.888986439322404294e+03,-8.785325807146133759e-01
6.324555053710937500e+02,1.581138896740647828e-03,7.002816526137134125e-07,7.575789126139744875e-07,6.579614400000000605e+05,-7.117960472000000300e+05,2.504460328443325941e-04,2.315042814030175580e-04,2.153125243456632234e+03,1.990279928159000292e+03,-9.243679317807821372e-01
5.970765380859375000e+02,1.674827155670400008e-03,6.969703034714534702e-07,7.173697238567555870e-07,6.967007328000001144e+05,-7.170922632000000449e+05,2.381955536660739447e-04,2.314221269775030643e-04,2.159655253484560035e+03,2.098242408841070301e+03,-9.715635888902168782e-01
5.636765747070312500e+02,1.774066982506317981e-03,6.939154967516729485e-07,6.792409660950771683e-07,7.359476712000000989e+05,-7.203842680000000400e+05,2.259034243307145090e-04,2.307839113614496072e-04,2.166034036915155866e+03,2.212829702171735335e+03,-1.021604307438873649e+00
5.321450195312500000e+02,1.879186994704693317e-03,6.907915108018646294e-07,6.422672339929504806e-07,7.764318584000000264e+05,-7.218918216000000248e+05,2.137128967409617495e-04,2.298592346050651477e-04,2.169487525421288410e+03,2.333395642861052238e+03,-1.075551537180623018e+00
5.023772888183593750e+02,1.990535842796751533e-03,6.881631776700020814e-07,6.072520210506801125e-07,8.169819736000000266e+05,-7.209248776000001235e+05,2.014877363041051473e-04,2.283342600271007759e-04,2.172753026951321772e+03,2.462253850933087506e+03,-1.133241477697065402e+00
4.742747497558593750e+02,2.108482478805304931e-03,6.850356936240617862e-07,5.744774473205682976e-07,8.570464192000001203e+05,-7.187272776000000304e+05,1.896368526225957884e-04,2.261324852331635549e-04,2.177280449686772045e+03,2.596298305567766420e+03,-1.192450107169829687e+00
4.477442321777343750e+02,2.233417938487356966e-03,6.828470230664762614e-07,5.440509852571622510e-07,8.958054904000001261e+05,-7.137233424000000814e+05,1.777822949303087176e-04,2.231373789162519332e-04,2.184142621097172650e+03,2.741352055568547257e+03,-1.255115865186252622e+00
4.226978149414062500e+02,2.365756255774869709e-03,6.805154456678082952e-07,5.148033285327552749e-07,9.346151064000000479e+05,-7.070272552000000142e+05,1.662626759230643471e-04,2.197816384097203810e-04,2.189186372224421575e+03,2.893872391987467381e+03,-1.321894028166737733e+00
3.990524597167968750e+02,2.505936188714859552e-03,6.785542591895313931e-07,4.868322071124800308e-07,9.729192744000001112e+05,-6.980258856000000378e+05,1.549637537130827097e-04,2.159908764575947031e-04,2.192909466670994789e+03,3.056511128243515941e+03,-1.393815465115180841e+00
3.767298278808593750e+02,2.654422150815861567e-03,6.766902693260714504e-07,4.609484063442933726e-07,1.009408224800000084e+06,-6.875894832000000170e+05,1.441079167734740922e-04,2.115560519817133727e-04,2.199346736781611526e+03,3.228726935965444682e+03,-1.468039069042003097e+00
3.556558837890625000e+02,2.811706611869507072e-03,6.748438449688785251e-07,4.361931594259582195e-07,1.045169769600000116e+06,-6.755576232000000309e+05,1.336660161537828509e-04,2.067975765635607214e-04,2.204551482247192325e+03,3.410709146996768595e+03,-1.547121568474367770e+00
3.357608032226562500e+02,2.978310721209648064e-03,6.733967815720314762e-07,4.124804705525696286e-07,1.079847897600000026e+06,-6.614468336000000127e+05,1.235530709404935386e-04,2.017071019464558058e-04,2.208232455025252875e+03,3.605059473930642980e+03,-1.632554338075525191e+00
3.169786376953125000e+02,3.154786730332357660e-03,6.717280332898819967e-07,3.899136673840347754e-07,1.113512932000000030e+06,-6.463537168000000529e+05,1.139800524591525171e-04,1.963603814822291850e-04,2.211107493875807904e+03,3.809209608420438144e+03,-1.722760932686880686e+00
2.992471313476562500e+02,3.341719586405091525e-03,6.703606042554901204e-07,3.686356943181570576e-07,1.145375934400000144e+06,-6.298497408000000287e+05,1.048565485106406353e-04,1.906806646864526989e-04,2.214311836636102726e+03,4.026705616674053090e+03,-1.818490760899905023e+00
2.825075073242187500e+02,3.539728941972340205e-03,6.690144417628209807e-07,3.494398244345554118e-07,1.174351290400000056e+06,-6.133875192000000970e+05,9.640366294517861690e-05,1.845680951034211494e-04,2.223380527993882424e+03,4.256737723495318278e+03,-1.914534048445633907e+00
2.667042846679687500e+02,3.749471071471317460e-03,6.679081626651460218e-07,3.304505288678144843e-07,1.202790432000000030e+06,-5.950859064000000944e+05,8.829543796044439377e-05,1.784631543545359231e-04,2.227141707816871985e+03,4.501509291449542616e+03,-2.021204701815805027e+00
2.517850799560546875e+02,3.971641211522680161e-03,6.667360030624381401e-07,3.124641778218020508e-07,1.229752786400000099e+06,-5.763206000000000931e+05,8.072773029482846387e-05,1.722568155117359934e-04,2.230702408987508534e+03,4.759872374996800318e+03,-2.133799809342230791e+00
2.377004394531250000e+02,4.206975815024532189e-03,6.652983624744311963e-07,2.954878524596954192e-07,1.255433940000000177e+06,-5.575926528000000399e+05,7.373533108468488030e-05,1.660169601518293313e-04,2.234503501909388888e+03,5.031041067809962442e+03,-2.251525255391600311e+00
2.244036865234375000e+02,4.456254776792878056e-03,6.642991276402852766e-07,2.787596159042282869e-07,1.279959156000000192e+06,-5.371088232000001008e+05,6.705341194385178877e-05,1.597918798787159231e-04,2.232910226542654982e+03,5.321144925457827412e+03,-2.383053676858682302e+00
2.118507385253906250e+02,4.720304526482207476e-03,6.634996650681064596e-07,2.642724309930646537e-07,1.300796799200000009e+06,-5.181083736000000499e+05,6.106314958791118496e-05,1.533091406747834730e-04,2.242297692358824861e+03,5.629659371855220343e+03,-2.510665462056913544e+00
2.000000000000000000e+02,5.000000000000000104e-03,6.627186873974032381e-07,2.500209055502938656e-07,1.320929012800000142e+06,-4.983409616000000387e+05,5.544791102792802974e-05,1.469731770408479416e-04,2.247075790272420818e+03,5.956218400753931746e+03,-2.650653096143160692e+00
1.888121795654296875e+02,5.296268505038187295e-03,6.619782877244683210e-07,2.367500127968899099e-07,1.339316332000000170e+06,-4.789932912000000360e+05,5.031390711911717814e-05,1.406830508263383990e-04,2.253883157051353919e+03,6.302097708082887948e+03,-2.796106660794083432e+00
1.782501831054687500e+02,5.610092413808689255e-03,6.609740478172187490e-07,2.235222544451530067e-07,1.357657501600000076e+06,-4.591203944000000483e+05,4.552869234644744766e-05,1.346321606622859462e-04,2.254042897545319647e+03,6.665393840279823962e+03,-2.957083845892427121e+00
1.682790222167968750e+02,5.942511353029387988e-03,6.605207384620979955e-07,2.114172883445161250e-07,1.373267054400000023e+06,-4.395507664000000223e+05,4.114979054250328080e-05,1.285622866962665061e-04,2.258301437186092699e+03,7.055501206360386277e+03,-3.124251302408831421e+00
1.588656463623046875e+02,6.294627082052888477e-03,6.599592577862846372e-07,2.003940955007538494e-07,1.387331694400000153e+06,-4.212579440000000177e+05,3.723117180329993576e-05,1.226136750607357314e-04,2.267390484145465052e+03,7.467212730440436644e+03,-3.293306901768480177e+00
1.499788360595703125e+02,6.667607418974825194e-03,6.593536076433080170e-07,1.894112364633047448e-07,1.401020544800000032e+06,-4.024684640000000363e+05,3.358075394323669987e-05,1.168969258280773703e-04,2.270111312348319188e+03,7.902414405275949321e+03,-3.481069127443485733e+00
1.415891571044921875e+02,7.062687711757506016e-03,6.591346880123300590e-07,1.798451409031102457e-07,1.412019532800000161e+06,-3.852700464000000502e+05,3.034756491065911674e-05,1.112242044954537645e-04,2.283179753780480496e+03,8.367882318794076127e+03,-3.665012491871727285e+00
1.336687774658203125e+02,7.481178618961368057e-03,6.584111667765830717e-07,1.701731938358688510e-07,1.423701974400000181e+06,-3.679705392000000575e+05,2.736349914588280104e-05,1.058711598085623556e-04,2.288403305415440627e+03,8.853981384560389415e+03,-3.869065109112408862e+00
1.261914672851562500e+02,7.924466063464410612e-03,6.578546470294106782e-07,1.604670744381830416e-07,1.434727333600000245e+06,-3.499656024000000325e+05,2.456880072609279460e-05,1.007228416557571355e-04,2.285742678171627631e+03,9.370685220088082133e+03,-4.099623859490483468e+00
1.191324310302734375e+02,8.394019926831546366e-03,6.572258911598471212e-07,1.520508408039304231e-07,1.444245139200000092e+06,-3.341296968000000343e+05,2.214489819967459681e-05,9.571930268174495284e-05,2.294194395382177390e+03,9.916446025729588655e+03,-4.322408792249561316e+00
1.124682617187500000e+02,8.891397312609895104e-03,6.566991486235683748e-07,1.437186084776450012e-07,1.453167395200000145e+06,-3.180256840000000084e+05,1.989852044492066487e-05,9.092310017098904039e-05,2.296965188499646047e+03,1.049561430968294917e+04,-4.569339736723905254e+00
1.061768875122070312e+02,9.418245565778438425e-03,6.563677802189878624e-07,1.360973573457026296e-07,1.460733732000000076e+06,-3.028820224000000162e+05,1.789089612226203748e-05,8.628387797471388679e-05,2.304045731106176845e+03,1.111190850096949907e+04,-4.822781228233108841e+00
1.002374496459960938e+02,9.976311284172265439e-03,6.560159225253894416e-07,1.290759699253337885e-07,1.467539699200000148e+06,-2.887492568000000319e+05,1.610198771019584571e-05,8.183676890676903242e-05,2.314657734031146902e+03,1.176402028665246689e+04,-5.082401650011796335e+00
9.463024902343750000e+01,1.056744550838416979e-02,6.558165749865211868e-07,1.224121820337409185e-07,1.473479812000000151e+06,-2.750340352000000421e+05,1.447921547087739379e-05,7.757160554482499660e-05,2.325230703976571021e+03,1.245729641446218193e+04,-5.357445346458706403e+00
8.933671569824218750e+01,1.119360603514637890e-02,6.554809432520872985e-07,1.161687488623300432e-07,1.479138632000000216e+06,-2.621429136000000290e+05,1.302856883667365981e-05,7.351356258823282114e-05,2.337387527194646736e+03,1.318868453069849784e+04,-5.642489479067116065e+00
8.433930206298828125e+01,1.185686833468406302e-02,6.552847973726046178e-07,1.100200839723846237e-07,1.484215088000000222e+06,-2.491946544000000285e+05,1.169222951926189208e-05,6.963946921988021024e-05,2.344840798531306064e+03,1.396598213760934050e+04,-5.956047057163518232e+00
7.962143707275390625e+01,1.255943169031541531e-02,6.551078210227139078e-07,1.044010937533193820e-07,1.488658635200000135e+06,-2.372397104000000108e+05,1.050862766009649106e-05,6.594072840473425695e-05,2.356928616048550793e+03,1.478952292984530868e+04,-6.274913389036070654e+00
7.516748046875000000e+01,1.330362536783095094e-02,6.548341170970369945e-07,9.927834429720508201e-08,1.492792320800000103e+06,-2.263198360000000102e+05,9.464141406419232400e-06,6.242491981333859791e-05,2.374083145509132464e+03,1.565931272836704557e+04,-6.595941156479098844e+00
7.096267700195312500e+01,1.409191482407684201e-02,6.547894365480668132e-07,9.421532587823429389e-08,1.496231564800000051e+06,-2.152874444800000347e+05,8.499185351770293235e-06,5.906869965928680333e-05,2.386508341643667791e+03,1.658605367837639642e+04,-6.949924870974063751e+00
6.699308776855468750e+01,1.492691310862941621e-02,6.542125898564735011e-07,8.937090829697565123e-08,1.500552046400000108e+06,-2.049879525600000052e+05,7.639887093345538606e-06,5.592547302909944211e-05,2.397935897008416759e+03,1.755336141688033240e+04,-7.320196273294588885e+00
6.324555206298828125e+01,1.581138858593672883e-02,6.541369471587534520e-07,8.495591385723753558e-08,1.503373764800000237e+06,-1.952503869600000326e+05,6.869901314790493044e-06,5.289633257186274548e-05,2.414543425748164282e+03,1.859131393672351260e+04,-7.699722331961313060e+00
5.970765304565429688e+01,1.674827177071203099e-02,6.533952999244659015e-07,8.055756684820461856e-08,1.507551402400000254e+06,-1.858670744800000102e+05,6.173921044800916219e-06,5.007612755210184879e-05,2.425200965262044519e+03,1.967059053633536678e+04,-8.110911556646996701e+00
5.636766052246093750e+01,1.774066886457932590e-02,6.531099529477401232e-07,7.713967581406749715e-08,1.510069852000000188e+06,-1.783563369600000151e+05,5.593030170354488824e-06,4.735388932927509729e-05,2.459909850907701184e+03,2.082704639379657237e+04,-8.466589288266575863e+00
5.321450042724609375e+01,1.879187048588724235e-02,6.529768342745995759e-07,7.356376309847539868e-08,1.512254266400000080e+06,-1.703691597600000096e+05,5.043703850655478858e-06,4.476962073039842180e-05,2.484879540705420823e+03,2.205663097837329406e+04,-8.876338115010494079e+00
5.023772811889648438e+01,1.990535873026190103e-02,6.526746769142452784e-07,7.002251172053474806e-08,1.514722171200000215e+06,-1.625076852800000052e+05,4.541847030002979017e-06,4.233422181043808421e-05,2.505411613827141991e+03,2.335275721211075506e+04,-9.320926383205449639e+00
4.742747497558593750e+01,2.108482478805304844e-02,6.524259233306069189e-07,6.660676928943129501e-08,1.516930759200000204e+06,-1.548648720000000030e+05,4.086123878023404522e-06,4.002435747000966985e-05,2.524409222103918182e+03,2.472706656043713883e+04,-9.795189442315878736e+00
4.477442169189453125e+01,2.233418014600575124e-02,6.525688106331172620e-07,6.375866020535729438e-08,1.517915284000000218e+06,-1.483065743200000143e+05,3.694188023703727674e-06,3.780995204602634823e-05,2.559650027994298398e+03,2.619797481668089313e+04,-1.023498311494138768e+01
4.226977920532226562e+01,2.365756383875523491e-02,6.521327926615767976e-07,6.098254177711130403e-08,1.520137057600000175e+06,-1.421517560000000231e+05,3.342803249257701121e-06,3.574714262032979348e-05,2.593265218610969896e+03,2.773176125235977088e+04,-1.069376207776145904e+01
3.990524673461914062e+01,2.505936140804428114e-02,6.518955565644316610e-07,5.822171322911880042e-08,1.521848988000000129e+06,-1.359184833600000129e+05,3.017429470403985241e-06,3.378548577335803774e-05,2.622565676626469212e+03,2.936428381389737115e+04,-1.119677729164443569e+01
3.767298126220703125e+01,2.654422258328636638e-02,6.518336097506939575e-07,5.617281479570999319e-08,1.522824722400000086e+06,-1.312318816000000224e+05,2.750413257871002371e-06,3.191600436446602739e-05,2.680202387518843807e+03,3.110127209171403229e+04,-1.160407595954183080e+01
3.556558990478515625e+01,2.811706491238193800e-02,6.518185079156653337e-07,5.365960231479332059e-08,1.523842211200000253e+06,-1.254471391200000071e+05,2.482100633256844521e-06,3.015078497553408523e-05,2.711994633301876547e+03,3.294337302359729074e+04,-1.214728547729036556e+01
3.357608032226562500e+01,2.978310721209647891e-02,6.516042446476555539e-07,5.156957001750114970e-08,1.525121214400000172e+06,-1.207018614400000079e+05,2.254615925512828941e-06,2.848806586162707435e-05,2.760799754999062316e+03,3.488392162992803787e+04,-1.263544071487353548e+01
3.169786453247070312e+01,3.154786654399442669e-02,6.514090432370076574e-07,4.941057557319361935e-08,1.526351870400000131e+06,-1.157766003200000123e+05,2.041641125074646116e-06,2.691617080938697398e-05,2.801955931167696235e+03,3.693985368801151344e+04,-1.318359552950466096e+01
2.992471313476562500e+01,3.341719586405091785e-02,6.505841994372103806e-07,4.745553973044158202e-08,1.528945038400000194e+06,-1.115257826400000049e+05,1.856666420585486218e-06,2.545367398031528851e-05,2.850547707634070775e+03,3.907913193828994554e+04,-1.370934148326367641e+01
2.825075149536132812e+01,3.539728846378463467e-02,6.504527514611554195e-07,4.582524206113872508e-08,1.529797707200000063e+06,-1.077762375200000097e+05,1.693876062154227316e-06,2.404321931987686537e-05,2.915722279298080593e+03,4.138635157749345672e+04,-1.419420219522987026e+01
2.667042922973632812e+01,3.749470964213223040e-02,6.501186864089572996e-07,4.429064948381257350e-08,1.531074512800000142e+06,-1.043075456800000102e+05,1.547655656570643656e-06,2.271720722521425889e-05,2.985062552264689202e+03,4.381613202660663956e+04,-1.467846360317122567e+01
2.517850875854492188e+01,3.971641091177118693e-02,6.500687559592745343e-07,4.272268130340001420e-08,1.531683248000000138e+06,-1.006626063200000062e+05,1.410024902807767216e-06,2.145495335207097773e-05,3.050000351352156031e+03,4.640883656150709430e+04,-1.521601023453412971e+01
2.377004432678222656e+01,4.206975747509558716e-02,6.497884361637617384e-07,4.153265396651750985e-08,1.532700736800000072e+06,-9.796593136000000231e+04,1.295488823875531934e-06,2.026823659312366622e-05,3.140733484300137206e+03,4.913753647469280259e+04,-1.564524233600875824e+01
2.244036865234375000e+01,4.456254776792878403e-02,6.489701415710897854e-07,4.054598798019628438e-08,1.534911522400000133e+06,-9.589733048000000417e+04,1.197195601196955890e-06,1.916204876242142869e-05,3.247800113103922740e+03,5.198357233828219614e+04,-1.600577945931576807e+01
2.118507385253906250e+01,4.720304526482207996e-02,6.490794132657321565e-07,3.922007950082501704e-08,1.535038983200000133e+06,-9.275344392000000516e+04,1.093172337966029530e-06,1.809164256565041782e-05,3.327743776691465882e+03,5.507306475572423369e+04,-1.654967102379480082e+01
2.000000000000000000e+01,5.000000000000000278e-02,6.486527540614894694e-07,3.875605161064878869e-08,1.536172944800000172e+06,-9.178408256000000983e+04,1.021235667087672314e-06,1.709222948346548264e-05,3.483220137498416989e+03,5.829800099063717789e+04,-1.673681211331813756e+01
