# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
8.433930000000000000e+05,1.185686862470995129e-06,8.643435557438611694e-05,8.246605862058893404e-04,1.257161196728515762e+02,-1.199443534414062697e+03,5.627796788214171680e-04,5.898608431511067338e-05,1.757586219676989685e+03,1.842161912492248916e+02,-1.048120366368599926e-01
7.962143125000000000e+05,1.255943260879274967e-06,8.618795825135754270e-05,7.801913537048436919e-04,1.398866962255859505e+02,-1.266283516953125172e+03,5.609052968493989004e-04,6.196336588230146926e-05,1.761337353765529087e+03,1.945754327986697376e+02,-1.104702812227826153e-01
7.516748125000000000e+05,1.330362522956028934e-06,8.589191755450555500e-05,7.385682807427962999e-04,1.553591066601562716e+02,-1.335903442031250052e+03,5.586421162002021658e-04,6.496737517468899423e-05,1.766168142012789986e+03,2.053968094711416938e+02,-1.162951615903704133e-01
7.096267500000000000e+05,1.409191522162883532e-06,8.557532608196234171e-05,6.988549909049507044e-04,1.726278512158203284e+02,-1.409773598476562711e+03,5.565548333949047475e-04,6.815056337880380304e-05,1.770225063596398059e+03,2.167654077415434699e+02,-1.224507618828770822e-01
6.699308750000000000e+05,1.492691316846682028e-06,8.521462517681973779e-05,6.610555908446345223e-04,1.918142244287109577e+02,-1.488005905078125124e+03,5.545787897037136784e-04,7.148903110437987440e-05,1.773696796603503799e+03,2.286417508499924338e+02,-1.289068973275614149e-01
6.324555625000000000e+05,1.581138753918383044e-06,8.482351123181118145e-05,6.251588085628342071e-04,2.131144597460937575e+02,-1.570677513906250169e+03,5.526442431306463968e-04,7.498450717211093449e-05,1.776772119560353758e+03,2.410780233367673588e+02,-1.356831417393131733e-01
5.970765000000000000e+05,1.674827262503213635e-06,8.439905493236634357e-05,5.921425237627001318e-04,2.359123600000000351e+02,-1.655157635937500118e+03,5.497914070208857404e-04,7.836268009877664516e-05,1.782656489812878590e+03,2.540849828740738019e+02,-1.425316567303129278e-01
5.636765625000000000e+05,1.774067020925674973e-06,8.394744038121183121e-05,5.610380924739334901e-04,2.608595194921875304e+02,-1.743378077460937675e+03,5.467013739292195338e-04,8.180225480212300487e-05,1.789096493410662106e+03,2.677003098926027178e+02,-1.496287712141615989e-01
5.321450000000000000e+05,1.879187063676253656e-06,8.343665184417534901e-05,5.309160674963976688e-04,2.888745200000000182e+02,-1.838138525078125213e+03,5.441728007345980871e-04,8.552002717128264712e-05,1.793359160786258826e+03,2.818371736905491503e+02,-1.571560119429639690e-01
5.023772812500000000e+05,1.990535872784354564e-06,8.289932610815257388e-05,5.027215918818292743e-04,3.193332506347656476e+02,-1.936514174921875110e+03,5.412267819729146010e-04,8.924887297815774917e-05,1.798742266910161788e+03,2.966145162194550835e+02,-1.649010654144313359e-01
4.742747500000000000e+05,2.108482477719929384e-06,8.231814541993346692e-05,4.764359558715070431e-04,3.521368301269531571e+02,-2.038076130156250201e+03,5.377482599764700413e-04,9.291162625013493922e-05,1.805701331794886983e+03,3.119873363540748414e+02,-1.727790365220343294e-01
4.477442187500000000e+05,2.233418005466988388e-06,8.171810105371947550e-05,4.520769963235937087e-04,3.871951493652343856e+02,-2.142022610156250266e+03,5.335592398101218119e-04,9.644695092103216117e-05,1.814904654263456678e+03,3.280648277750616444e+02,-1.807614670029045190e-01
4.226978125000000000e+05,2.365756269438938768e-06,8.102807750714494594e-05,4.287019822841051033e-04,4.256773197460938150e+02,-2.252166365078125182e+03,5.296135354967929174e-04,1.001011620576737948e-04,1.823042880195471298e+03,3.445695749021133452e+02,-1.890079375780605309e-01
3.990524687500000000e+05,2.505936131988909165e-06,8.031348672882106753e-05,4.063039576125039446e-04,4.682096787304687950e+02,-2.368661269843750233e+03,5.258496246786040912e-04,1.039438973254069490e-04,1.830174260881493183e+03,3.617677688311352426e+02,-1.976684824847727007e-01
3.767298125000000000e+05,2.654422259188738750e-06,7.958339908947141767e-05,3.858168497542685581e-04,5.128187589843749947e+02,-2.486122989843750020e+03,5.210521670786208339e-04,1.074787236106010619e-04,1.840867768425284112e+03,3.797203631174825205e+02,-2.062724817232815533e-01
3.556558750000000000e+05,2.811706681353148047e-06,7.879925454627625774e-05,3.663065320292140862e-04,5.612890374609376067e+02,-2.609210480000000189e+03,5.162590866750232021e-04,1.110567997719702775e-04,1.851339505554744164e+03,3.982570885144652379e+02,-2.151183439447696411e-01
3.357608125000000000e+05,2.978310638916505508e-06,7.795650099033798412e-05,3.477713626845523954e-04,6.137237412695312742e+02,-2.737879960000000210e+03,5.114144767011951937e-04,1.146387754635002531e-04,1.861809330658125646e+03,4.173435667873571333e+02,-2.241602079842577311e-01
3.169786250000000000e+05,3.154786856684737224e-06,7.706003382331893961e-05,3.302060158525483755e-04,6.702372572070313481e+02,-2.871999445078125063e+03,5.064574176545366940e-04,1.181917465487876672e-04,1.872519704977180709e+03,4.369891064153339926e+02,-2.333695636173074850e-01
2.992471250000000000e+05,3.341719657289940399e-06,7.610470582730815572e-05,3.135955090623568386e-04,7.308338774609375150e+02,-3.011459269843750462e+03,5.013437298822221670e-04,1.216682509106503581e-04,1.883697843332083266e+03,4.571438878795198093e+02,-2.426842975362097088e-01
2.825075000000000000e+05,3.539729033742467086e-06,7.516213816084415752e-05,2.988686673085529100e-04,7.914150994921875508e+02,-3.146919205078125287e+03,4.945886914890602545e-04,1.243835424344197740e-04,1.901611511006804221e+03,4.782340966207223687e+02,-2.514888524036764661e-01
2.667042812500000000e+05,3.749471119522945231e-06,7.411341022986009147e-05,2.841738745906110110e-04,8.593099407617188490e+02,-3.294861680000000433e+03,4.888726958537871394e-04,1.274994849902589926e-04,1.915250366377107184e+03,4.995031168881639587e+02,-2.608030394652921524e-01
2.517850781250000000e+05,3.971641240405616026e-06,7.301540607269534436e-05,2.704342517775820795e-04,9.305363779687501165e+02,-3.446517970156250158e+03,4.827687421336086457e-04,1.303442722746550359e-04,1.930648004214087223e+03,5.212618116401480393e+02,-2.699931890755711272e-01
2.377004531250000000e+05,4.206975573050876958e-06,7.187684881179210827e-05,2.576353548884348648e-04,1.004676834921875070e+03,-3.601163339687500411e+03,4.762132088384163028e-04,1.328571726061411639e-04,1.948259682453322512e+03,5.435386253662564968e+02,-2.789867440472884597e-01
2.244036875000000000e+05,4.456254757400098661e-06,7.061397851887342859e-05,2.448648518680605402e-04,1.087286743554687519e+03,-3.770334330156250417e+03,4.706937797074181519e-04,1.357383887301890908e-04,1.961407600968607994e+03,5.656295427658242261e+02,-2.883793977786655027e-01
2.118507500000000000e+05,4.720304270813296439e-06,6.941685303040103655e-05,2.339394998910136855e-04,1.165760914921875155e+03,-3.928693300312500469e+03,4.630274512046200774e-04,1.373941063577821390e-04,1.984928849270593446e+03,5.889878121044605450e+02,-2.967299368543599436e-01
2.000000000000000000e+05,5.000000000000000409e-06,6.809630115928646675e-05,2.230273727983968798e-04,1.252269417460937575e+03,-4.101402770156249971e+03,4.563426116110807802e-04,1.393337666232277922e-04,2.004470021737949537e+03,6.120190205908664893e+02,-3.053271009063150965e-01
1.888121718750000000e+05,5.296268720758286387e-06,6.676539876333528799e-05,2.130338420814576557e-04,1.339566824062500018e+03,-4.274265900312499980e+03,4.489729035925527881e-04,1.407093570176865297e-04,2.028102986918064516e+03,6.356131182336766869e+02,-3.134027819758620215e-01
1.782501875000000000e+05,5.610092275499009038e-06,6.530042736435820482e-05,2.030425230607631171e-04,1.435476719492187613e+03,-4.463413589843750742e+03,4.426145987753051371e-04,1.423491100387960838e-04,2.047521160063770822e+03,6.585024889082866366e+02,-3.216096134937024842e-01
1.682790312500000000e+05,5.942511034035917868e-06,6.383669714751818406e-05,1.939586146799898931e-04,1.531037123554687696e+03,-4.651835899687500387e+03,4.354948229382907829e-04,1.433323864840524463e-04,2.071812566529366904e+03,6.818860382879511235e+02,-3.291253510592536680e-01
1.588656406250000000e+05,6.294627309378276984e-06,6.239898172221398725e-05,1.857728685595035447e-04,1.624753818476562628e+03,-4.837181140312500247e+03,4.275145861100016105e-04,1.435972596618075188e-04,2.101956390200368787e+03,7.060231097793100616e+02,-3.358885622322585474e-01
1.499788437500000000e+05,6.667607077081496916e-06,6.083292942298361292e-05,1.775735828915913468e-04,1.726588434921875205e+03,-5.039975840000000062e+03,4.205203944657262159e-04,1.440613353680893259e-04,2.128235822504919270e+03,7.290882882334290116e+02,-3.425787126237245794e-01
1.415891562500000000e+05,7.062687754380907746e-06,5.932127401294788073e-05,1.702655349254884908e-04,1.824744110156250144e+03,-5.237430200000000696e+03,4.125502449139321513e-04,1.437343507795514185e-04,2.161564235221698709e+03,7.530986488268987387e+02,-3.484044732770376629e-01
1.336687812500000000e+05,7.481178407168278094e-06,5.768715445380444707e-05,1.629296944794483663e-04,1.931022321015625266e+03,-5.453915690156250093e+03,4.055711141405959788e-04,1.435971728675970011e-04,2.190996316384067086e+03,7.757477439258757386e+02,-3.540616376782133590e-01
1.261914687500000000e+05,7.924465971476379392e-06,5.591413999283619170e-05,1.555533042622795758e-04,2.046396321015625290e+03,-5.693080669843750911e+03,3.996740398467592292e-04,1.436641305787623741e-04,2.215749389090796740e+03,7.964583080907707426e+02,-3.594532450339913421e-01
1.191324296875000000e+05,8.394020021442785741e-06,5.423894335719318840e-05,1.490562452228391362e-04,2.155792806093750187e+03,-5.924421850156250912e+03,3.926490777125561855e-04,1.428780864127272984e-04,2.249010952082003314e+03,8.183754894490788274e+02,-3.638823940325743855e-01
1.124682656250000000e+05,8.891397003793709197e-06,5.243797765820454841e-05,1.425082860788261946e-04,2.274142365078125295e+03,-6.180332370156250363e+03,3.866966741443581880e-04,1.422906142318463695e-04,2.277621278789854841e+03,8.380835740664984996e+02,-3.679644117619891852e-01
1.061768906250000000e+05,9.418245289663284558e-06,5.078783591602635333e-05,1.368429108667440931e-04,2.383802605078124998e+03,-6.422925520000000688e+03,3.793949067616350364e-04,1.408085091872212746e-04,2.316667432199632913e+03,8.598072393617192120e+02,-3.711396929102371289e-01
1.002374453125000000e+05,9.976311715471225527e-06,4.902832152390922777e-05,1.311207290055435180e-04,2.501901714921875282e+03,-6.691054610156250419e+03,3.731239887408350814e-04,1.395175501769497606e-04,2.351325523883620917e+03,8.792015165463776611e+02,-3.739173957905345125e-01
9.463025000000000000e+04,1.056744539933055193e-05,4.734650232291558029e-05,1.259117688659266087e-04,2.616484450156250205e+03,-6.958194780312500370e+03,3.663153997610684646e-04,1.377452884819301742e-04,2.391705654401258016e+03,8.993511753648583635e+02,-3.760292048103230922e-01
8.933671875000000000e+04,1.119360565277085465e-05,4.560028620201019489e-05,1.207308616906775428e-04,2.737879960000000210e+03,-7.248783600000000661e+03,3.602663831111152428e-04,1.360733283004344281e-04,2.429179993647458559e+03,9.175061073474871591e+02,-3.777019857510989786e-01
8.433929687500000000e+04,1.185686906403913498e-05,4.386131975878699988e-05,1.157733734316238711e-04,2.861648834921875277e+03,-7.553414740312500726e+03,3.544066929442356100e-04,1.342687426575000544e-04,2.467459906440670693e+03,9.348094880581462576e+02,-3.788549858978725871e-01
7.962143750000000000e+04,1.255943162292190401e-05,4.214285876218335750e-05,1.110402432055412712e-04,2.987593205078125266e+03,-7.871869299687500643e+03,3.486875943482309814e-04,1.323366341475166043e-04,2.506812102545249672e+03,9.514048720637562155e+02,-3.795277959196715067e-01
7.516748437500000000e+04,1.330362467647767420e-05,4.045625346716341631e-05,1.065311538576201126e-04,3.115471634921875193e+03,-8.203794460312501542e+03,3.430626154944438669e-04,1.302814024346408094e-04,2.547522377535178293e+03,9.674466790867475083e+02,-3.797598355241094126e-01
7.096267968750000000e+04,1.409191429077542106e-05,3.877483253958055441e-05,1.021484314553202814e-04,3.248074690156250199e+03,-8.556729020312501234e+03,3.378052485894667695e-04,1.282285176427517485e-04,2.587456682401576927e+03,9.821805203873674373e+02,-3.795930293510249576e-01
6.699308593750000000e+04,1.492691351661173024e-05,3.710835071819219058e-05,9.789482717608215484e-05,3.385666554921875104e+03,-8.931661899687500409e+03,3.328824243196703853e-04,1.261835594985802594e-04,2.626643626055323239e+03,9.956645892233530049e+02,-3.790634478719276390e-01
6.324555468750000000e+04,1.581138792980880177e-05,3.546595403335465628e-05,9.377223426992318579e-05,3.528576440000000275e+03,-9.329581160000001546e+03,3.282621127421889661e-04,1.241532644715973206e-04,2.665113140433837543e+03,1.007982596002117930e+03,-3.782138104043247240e-01
5.970765234375000000e+04,1.674827196759942136e-05,3.390177855750562151e-05,8.989525066673963605e-05,3.672805099687500388e+03,-9.738950259687500875e+03,3.234973672660024506e-04,1.219990603246164183e-04,2.706313755269701232e+03,1.020619542832322850e+03,-3.771253576363733928e-01
5.636766015625000000e+04,1.774066897983738318e-05,3.238193071256250055e-05,8.616245604325729510e-05,3.821977930156250295e+03,-1.016959144062500127e+04,3.189055816436658724e-04,1.198524151104761888e-04,2.747637626674763396e+03,1.032628540736386867e+03,-3.758241373285060583e-01
5.321450000000000000e+04,1.879187063676253741e-05,3.086884696486722163e-05,8.246476260377483551e-05,3.981370029843750217e+03,-1.063605436000000009e+04,3.148756968466583355e-04,1.178667032077345957e-04,2.785542697077013145e+03,1.042705860238998184e+03,-3.743277248390962653e-01
5.023773046875000000e+04,1.990535779919521648e-05,2.941572057203916250e-05,7.891982832957914363e-05,4.146783210156250789e+03,-1.112545988000000034e+04,3.109399976368068096e-04,1.158964011801671740e-04,2.823758250756758571e+03,1.052497014063054394e+03,-3.727291505145628459e-01
4.742747265625000000e+04,2.108482581915989513e-05,2.803228050397978694e-05,7.553776970286994090e-05,4.318130339687500054e+03,-1.163594004062500062e+04,3.070153321672557784e-04,1.139342602275435987e-04,2.862895976108120522e+03,1.062428813713422642e+03,-3.711028352338914815e-01
4.477442187500000000e+04,2.233418005466988388e-05,2.672529007476683835e-05,7.232791818484376328e-05,4.494992930156250623e+03,-1.216501224062500114e+04,3.030198958971414870e-04,1.119663723153273906e-04,2.903670755521001411e+03,1.072911334522240395e+03,-3.695017186374250362e-01
4.226978125000000000e+04,2.365756269438938853e-05,2.545046944194792908e-05,6.917269866453401735e-05,4.684777580312500504e+03,-1.273291671937500178e+04,2.994239300212839933e-04,1.101660008690941866e-04,2.941549165049453222e+03,1.082273911274513694e+03,-3.679265076150167735e-01
3.990524609375000000e+04,2.505936181049190454e-05,2.421241398609618839e-05,6.607694586513110108e-05,4.889022610156250266e+03,-1.334239876000000186e+04,2.962050898633810194e-04,1.085377080714258004e-04,2.976400442619488331e+03,1.090635149091118137e+03,-3.664275590992942533e-01
3.767298046875000000e+04,2.654422314235283347e-05,2.306817669672124666e-05,6.317728424374474737e-05,5.099618789843750164e+03,-1.396642959937500200e+04,2.927143302210365129e-04,1.068799644054000802e-04,3.014410302371154103e+03,1.100663795918065716e+03,-3.651340346907243073e-01
3.556558984375000000e+04,2.811706496063446205e-05,2.196986909569285574e-05,6.035162263725507364e-05,5.326037260312500621e+03,-1.463071944062500188e+04,2.894838270605707385e-04,1.053811232892178643e-04,3.050214126150121047e+03,1.110372880413397752e+03,-3.640311251901759415e-01
3.357608203125000000e+04,2.978310569617020602e-05,2.092012454452646562e-05,5.760442266046900795e-05,5.569905189843750122e+03,-1.533696283937500084e+04,2.864824288055584024e-04,1.040414574720419940e-04,3.083878105232411599e+03,1.119968069498139357e+03,-3.631687217461322392e-01
3.169786328125000000e+04,3.154786778929425490e-05,1.992327027412250199e-05,5.494083228775171714e-05,5.833309440000000905e+03,-1.608605772125000112e+04,2.836666096333229537e-04,1.028664163998955626e-04,3.115563726646204941e+03,1.129801198808245545e+03,-3.626313880680711033e-01
2.992471289062500000e+04,3.341719613668494594e-05,1.898116389816401582e-05,5.236772316121874850e-05,6.117700770156250655e+03,-1.687831484062500022e+04,2.809879420093176219e-04,1.018466692597475021e-04,3.145611561411522416e+03,1.140155901437555940e+03,-3.624592163330988548e-01
2.825075000000000000e+04,3.539729033742466832e-05,1.814675259112019664e-05,5.003806686793197230e-05,6.405234840000000986e+03,-1.766186912062500051e+04,2.775845253200294916e-04,1.006685113835673745e-04,3.183771815275350491e+03,1.154623330890704665e+03,-3.626589460183554103e-01
2.667042773437500000e+04,3.749471174439093340e-05,1.731869120041290076e-05,4.766692991507362188e-05,6.733358410156251011e+03,-1.853249299937500109e+04,2.749745076035887059e-04,9.990571227592740726e-05,3.212614335239823504e+03,1.167230105172850472e+03,-3.633271794778678565e-01
2.517850781250000000e+04,3.971641240405616026e-05,1.654868585520626829e-05,4.540598859282273962e-05,7.085523810156250875e+03,-1.944113364125000226e+04,2.723204032274970142e-04,9.925000962730475863e-05,3.241563547512428158e+03,1.181421624986941424e+03,-3.644604240116048333e-01
2.377004492187500000e+04,4.206975642186204338e-05,1.583798312189533235e-05,4.326092206976709991e-05,7.462477880625000580e+03,-2.038350916000000143e+04,2.695488993230428358e-04,9.868284617510002883e-05,3.271426459146224261e+03,1.197681292158335282e+03,-3.661036881357576656e-01
2.244036914062500000e+04,4.456254679828981102e-05,1.513651568525594528e-05,4.108449304260700774e-05,7.895734720625000591e+03,-2.143110508000000118e+04,2.675489000623819868e-04,9.857145171944524419e-05,3.290935179884292666e+03,1.212459696601827773e+03,-3.684240589158176982e-01
2.118507421875000000e+04,4.720304444885743841e-05,1.454456636447758259e-05,3.918947803765195071e-05,8.323739640000001600e+03,-2.242782656000000134e+04,2.643295923443445233e-04,9.810182453192919851e-05,3.325147247457602134e+03,1.234076778614955174e+03,-3.711344751900917394e-01
2.000000000000000000e+04,5.000000000000000240e-05,1.396225883145591165e-05,3.726914490053037491e-05,8.814925559375000375e+03,-2.352948344000000361e+04,2.618008160768909806e-04,9.807927619771917628e-05,3.349583629649333034e+03,1.254865217315624704e+03,-3.746331950657986742e-01
1.888121679687500000e+04,5.296268830330407457e-05,1.343822985080312022e-05,3.548663674679896989e-05,9.332833779687500282e+03,-2.464542472000000271e+04,2.588778500439019347e-04,9.803296032232480708e-05,3.378362553462581673e+03,1.279332635456683647e+03,-3.786842339184284811e-01
1.782501953125000000e+04,5.610092029615150211e-05,1.292411122215153494e-05,3.368280150415480119e-05,9.929679620312501356e+03,-2.587871784000000116e+04,2.566264269496160481e-04,9.846771457032961537e-05,3.396640504050216350e+03,1.303293006984437625e+03,-3.837006022363471103e-01
1.682790234375000000e+04,5.942511309922159888e-05,1.246618213319036944e-05,3.202477446539456278e-05,1.055568829968750106e+04,-2.711684568000000218e+04,2.538620367196397967e-04,9.882006787805492156e-05,3.420798471234061708e+03,1.331603344448957841e+03,-3.892668204942744126e-01
1.588656445312500000e+04,6.294627154603543034e-05,1.206278712187410763e-05,3.051737335693689864e-05,1.120222221968750091e+04,-2.834024960000000283e+04,2.504737785181458090e-04,9.900628846843533037e-05,3.452936204295433981e+03,1.364863020505003760e+03,-3.952760606486507289e-01
1.499788378906250000e+04,6.667607337571648297e-05,1.166780572692364722e-05,2.899663288866872679e-05,1.194318684000000030e+04,-2.968100536000000284e+04,2.476493537020687868e-04,9.965034762788281542e-05,3.475273419150212248e+03,1.398397367662367515e+03,-4.023848483277926436e-01
1.415891601562500000e+04,7.062687559531075879e-05,1.132473798033991717e-05,2.763397571972765778e-05,1.269751304000000164e+04,-3.098374264000000403e+04,2.440576862891596682e-04,1.000177961124722929e-04,3.508203346669522944e+03,1.437704226338355284e+03,-4.098121130017235436e-01
1.336687792968750000e+04,7.481178516480838623e-05,1.098897673364567324e-05,2.626142153310018188e-05,1.355960920062500190e+04,-3.240471080000000438e+04,2.409720871601990304e-04,1.008337136633616983e-04,3.531503503188983359e+03,1.477742161916802615e+03,-4.184456168831168776e-01
1.261914648437500000e+04,7.924466216777796849e-05,1.066099527645542451e-05,2.487948876750630970e-05,1.455136376125000061e+04,-3.395841400000000431e+04,2.383998554935556674e-04,1.021556253456407895e-04,3.543911458864818997e+03,1.518585195869399286e+03,-4.285053996117133002e-01
1.191324316406250000e+04,8.394019883826437506e-05,1.038006060077141425e-05,2.366385037148100226e-05,1.554544812125000135e+04,-3.543959640000000218e+04,2.348807262726234767e-04,1.030295634222456997e-04,3.570481579071242322e+03,1.566178562782130939e+03,-4.386463080953709737e-01
1.124682617187500000e+04,8.891397312609894237e-05,1.010520859968998859e-05,2.244236592749792092e-05,1.668145451937500184e+04,-3.704736056000000099e+04,2.318012973862537099e-04,1.043740428854160305e-04,3.586823851766671851e+03,1.615052679808377434e+03,-4.502737649112296126e-01
1.061768847656250000e+04,9.418245809409470819e-05,9.873521777484724034e-06,2.139107891300518480e-05,1.778805599937500301e+04,-3.853799264000000403e+04,2.276395276893467749e-04,1.050720182557327947e-04,3.621380039217294780e+03,1.671527407625143951e+03,-4.615719392948381405e-01
1.002374511718750000e+04,9.976311132306442788e-05,9.645724544460097203e-06,2.033670911543808434e-05,1.903930248125000071e+04,-4.014180112000000372e+04,2.238491642547894075e-04,1.061719162944712170e-04,3.646884881008620141e+03,1.729721697246566691e+03,-4.743011511699203875e-01
9.463025390625000000e+03,1.056744496311610846e-04,9.443919942694335815e-06,1.938575731605704822e-05,2.030971443875000114e+04,-4.169023008000000118e+04,2.194789656004003664e-04,1.069208567115772081e-04,3.682342317272099081e+03,1.793881223154940244e+03,-4.871576482014464138e-01
8.933671875000000000e+03,1.119360565277085465e-04,9.247935371530836913e-06,1.845060319234051883e-05,2.171136432125000283e+04,-4.331645408000000316e+04,2.152838752228761936e-04,1.079060312467384391e-04,3.712376066725478267e+03,1.860742089675821262e+03,-5.012267227864927177e-01
8.433929687500000000e+03,1.185686906403913464e-04,9.064515865956878347e-06,1.756788317564818394e-05,2.319500872000000163e+04,-4.495410560000000260e+04,2.109249451765547278e-04,1.088311262639314820e-04,3.744215625067451583e+03,1.931906172169506817e+03,-5.159708642940946666e-01
7.962143554687500000e+03,1.255943193100652634e-04,8.892470966942180068e-06,1.673782154446015603e-05,2.475420592000000397e+04,-4.659351520000000164e+04,2.063878312795386274e-04,1.096497410196669534e-04,3.778681803630197464e+03,2.007538325273618966e+03,-5.312800679181208796e-01
7.516748046875000000e+03,1.330362536783095105e-04,8.731041545390073245e-06,1.596138645305370280e-05,2.637801256000000285e+04,-4.822215656000000308e+04,2.016532517310267185e-04,1.103063899746474611e-04,3.816910810248009057e+03,2.087889229256024919e+03,-5.470102218920753767e-01
7.096267578125000000e+03,1.409191506648659021e-04,8.576032210213643185e-06,1.522116257138925984e-05,2.809675552000000243e+04,-4.986749968000000808e+04,1.968684781142651381e-04,1.109212520111451240e-04,3.855575696671074184e+03,2.172340069852502438e+03,-5.634281987325817642e-01
6.699308593750000000e+03,1.492691351661173092e-04,8.426597793425922754e-06,1.451698707403163795e-05,2.990801744000000326e+04,-5.152427032000000327e+04,1.920306008898941196e-04,1.114669751703265351e-04,3.895093608873435187e+03,2.260964140998226867e+03,-5.804646481017841086e-01
6.324555175781250000e+03,1.581138866223067774e-04,8.281785328805562412e-06,1.384942259649350356e-05,3.180476600000000326e+04,-5.318631520000000455e+04,1.871364972163268596e-04,1.119053365822366032e-04,3.936162996059545094e+03,2.353777330818600603e+03,-5.979877696058176761e-01
5.970765136718750000e+03,1.674827224152971184e-04,8.145150025147311569e-06,1.323582898178466376e-05,3.372305104000000574e+04,-5.479979312000000209e+04,1.820277138540668386e-04,1.120173915903865632e-04,3.984671754736180446e+03,2.452113070360703659e+03,-6.153864662619004111e-01
5.636765625000000000e+03,1.774067020925675032e-04,8.012156839931979289e-06,1.265863172647563983e-05,3.569913296000000264e+04,-5.640206328000000212e+04,1.768697558278759711e-04,1.119479778347229191e-04,4.036715855308301343e+03,2.554999722705023032e+03,-6.329401955169041694e-01
