# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
1.888121718750000000e+05,5.296268720758286387e-06,2.135625385423089577e-06,1.832040962479970835e-04,6.362029868408203725e+01,-5.457651610156250172e+03,5.732768497227262684e-04,6.682735911570082735e-06,1.744120892651954591e+03,2.033136228871310180e+01,-1.165708316113285396e-02
1.782501875000000000e+05,5.610092275499009038e-06,2.118132636423116153e-06,1.725651912865147706e-04,7.111829420166016291e+01,-5.794038499687500916e+03,5.745660746436965930e-04,7.052448674099651499e-06,1.740181688659632982e+03,2.135967051394505489e+01,-1.227439103235090749e-02
1.682790312500000000e+05,5.942511034035917868e-06,2.102924153568509102e-06,1.628945277950298381e-04,7.923886480957031608e+01,-6.137918690156250705e+03,5.746186819184206495e-04,7.418171264896330607e-06,1.739994535748905946e+03,2.246285732144307801e+01,-1.290972865715058274e-02
1.588656406250000000e+05,6.294627309378276984e-06,2.087312669130404972e-06,1.541882010644994496e-04,8.778203480957031957e+01,-6.484392220312500285e+03,5.730966395156994464e-04,7.758258206779238250e-06,1.744586693601142315e+03,2.361722805512654233e+01,-1.353743447760472757e-02
1.499788437500000000e+05,6.667607077081496916e-06,2.074094097488526092e-06,1.454827867002759416e-04,9.797538323974610819e+01,-6.872268620312500389e+03,5.734013818384185984e-04,8.174770696501737916e-06,1.743624660670351659e+03,2.485820968210083493e+01,-1.425662887363836687e-02
1.415891562500000000e+05,7.062687754380907746e-06,2.058820669721882983e-06,1.377454640527864759e-04,1.084843013427734491e+02,-7.258145719375000226e+03,5.717211838258320217e-04,8.545264257321844137e-06,1.748713671212548888e+03,2.613725160734104946e+01,-1.494655874064140973e-02
1.336687812500000000e+05,7.481178407168278094e-06,2.043250123471691054e-06,1.300058557478388959e-04,1.208616287841797003e+02,-7.690061680000000706e+03,5.718582868812462560e-04,8.987668351991440641e-06,1.748253146622102349e+03,2.747659662826197291e+01,-1.571660070016235242e-02
1.261914687500000000e+05,7.924465971476379392e-06,2.027144780270824234e-06,1.222674476683630594e-04,1.355637927587890772e+02,-8.176544220312500329e+03,5.740218082326344366e-04,9.517049177934994443e-06,1.741615350195816063e+03,2.887527738343814931e+01,-1.657959513286995368e-02
1.191324296875000000e+05,8.394020021442785741e-06,2.012462016783776596e-06,1.154964965325509763e-04,1.508197562255859623e+02,-8.655643339687499974e+03,5.736644790491229494e-04,9.995783501008968647e-06,1.742650133447797543e+03,3.036470635382841365e+01,-1.742444210172724994e-02
1.124682656250000000e+05,8.891397003793709197e-06,1.997062140499165195e-06,1.087222323477049258e-04,1.688917166064453284e+02,-9.194648520000000644e+03,5.752991570128864526e-04,1.056737100703739587e-05,1.737639801068801489e+03,3.191780177435124344e+01,-1.836847990862029364e-02
1.061768906250000000e+05,9.418245289663284558e-06,1.982757789369811171e-06,1.029168708940497490e-04,1.871265252636718799e+02,-9.712974799375000657e+03,5.737343764788025661e-04,1.105335106003837551e-05,1.742320164880983839e+03,3.356688605554558791e+01,-1.926562450009783670e-02
1.002374453125000000e+05,9.976311715471225527e-06,1.968403693599678812e-06,9.710968577899508193e-05,2.086462925585937569e+02,-1.029340473968750121e+04,5.740076053730382329e-04,1.163507719654252510e-05,1.741421699835239679e+03,3.529844503741313133e+01,-2.026990076025399559e-02
9.463025000000000000e+04,1.056744539933055193e-05,1.955070525545337435e-06,9.188419306506767962e-05,2.314644197460937676e+02,-1.087833976000000075e+04,5.726921283083367996e-04,1.218548547816681181e-05,1.745348715875987864e+03,3.713674482390182163e+01,-2.127755014576725862e-02
8.933671875000000000e+04,1.119360565277085465e-05,1.941595167784038802e-06,8.675518557328378228e-05,2.578400192382812861e+02,-1.152091800000000148e+04,5.725925461452241200e-04,1.281471434080001439e-05,1.745568268035202209e+03,3.906610183424010074e+01,-2.238016269521935983e-02
8.433929687500000000e+04,1.185686906403913498e-05,1.928030319379045953e-06,8.191800818569638075e-05,2.871538088574218932e+02,-1.220056958031250178e+04,5.724514892473258915e-04,1.347327470585702822e-05,1.745905771097382967e+03,4.109181040906177884e+01,-2.353609861959140084e-02
7.962143750000000000e+04,1.255943162292190401e-05,1.915338221327063723e-06,7.736988468119938899e-05,3.197683711425781325e+02,-1.291700949968750137e+04,5.721640943400930351e-04,1.416426770281668291e-05,1.746679921551920188e+03,4.324011633154068335e+01,-2.475560393064000358e-02
7.516748437500000000e+04,1.330362467647767420e-05,1.902692550898078632e-06,7.311163367947821922e-05,3.557145293652343980e+02,-1.366845650031250079e+04,5.715814138754787442e-04,1.487511143822147824e-05,1.748347934967033325e+03,4.549985309894054097e+01,-2.602448413667642069e-02
7.096267968750000000e+04,1.409191429077542106e-05,1.890118703018606025e-06,6.904716220726731684e-05,3.961613412695313059e+02,-1.447200979875000121e+04,5.713305699001090853e-04,1.563978245091173126e-05,1.748989570458590379e+03,4.787738978446125770e+01,-2.737431405717740199e-02
6.699308593750000000e+04,1.492691351661173024e-05,1.877940477948924264e-06,6.517626052586605856e-05,4.417154002539062958e+02,-1.533028247875000125e+04,5.713585729448866302e-04,1.646270256837626807e-05,1.748762567121767461e+03,5.038754885019082508e+01,-2.881325904243369276e-02
6.324555468750000000e+04,1.581138792980880177e-05,1.865319949668353045e-06,6.150028340103347974e-05,4.927195179687500399e+02,-1.624514335875000143e+04,5.715867614300291751e-04,1.733637847014933252e-05,1.747907733121709725e+03,5.301450634805893714e+01,-3.033026591934383578e-02
5.970765234375000000e+04,1.674827196759942136e-05,1.853677194320323083e-06,5.811303815675895239e-05,5.483341425390625545e+02,-1.719035172125000099e+04,5.710095416771755880e-04,1.821393956879491477e-05,1.749504154643165066e+03,5.580530730612827028e+01,-3.189778495696714289e-02
5.636766015625000000e+04,1.774066897983738318e-05,1.841453598122214881e-06,5.492030446244571581e-05,6.098274007617187635e+02,-1.818775480062499992e+04,5.703450878385755941e-04,1.912341937015010727e-05,1.751355543227445878e+03,5.872217931480579978e+01,-3.352955917025903648e-02
5.321450000000000000e+04,1.879187063676253741e-05,1.829385941104921275e-06,5.182421281616414314e-05,6.802978227929687591e+02,-1.927198539937500027e+04,5.705386252131592305e-04,2.013991690572748260e-05,1.750548391625672821e+03,6.179406194212349845e+01,-3.529983074888751182e-02
5.023773046875000000e+04,1.990535779919521648e-05,1.817612101482602031e-06,4.892122534929478151e-05,7.584159572070312834e+02,-2.041284712000000218e+04,5.705086085172507556e-04,2.119659398220497608e-05,1.750405653954347599e+03,6.503431744431669870e+01,-3.715385476355006350e-02
4.742747265625000000e+04,2.108482581915989513e-05,1.806022115627664772e-06,4.621245498327906345e-05,8.443882582226563045e+02,-2.160618855875000372e+04,5.700812426046750160e-04,2.227926069327140112e-05,1.751460917341337108e+03,6.844858496525441183e+01,-3.908085204045388256e-02
4.477442187500000000e+04,2.233418005466988388e-05,1.792529689874159185e-06,4.369817157712018130e-05,9.371511754296875552e+02,-2.284581008000000293e+04,5.690692993311610498e-04,2.334362234920348280e-05,1.754303263007665691e+03,7.196275199832047065e+01,-4.102070235846447949e-02
4.226978125000000000e+04,2.365756269438938853e-05,1.781238850862247662e-06,4.128005430267785777e-05,1.043358994414062636e+03,-2.417975328000000081e+04,5.686047363386830672e-04,2.453535646354624636e-05,1.755422465966272057e+03,7.574667109516609287e+01,-4.315010919805640360e-02
3.990524609375000000e+04,2.505936181049190454e-05,1.770007975091041237e-06,3.895886507583681292e-05,1.163769876445312548e+03,-2.561522560000000158e+04,5.686653754844588375e-04,2.583602596755094953e-05,1.754881097143207398e+03,7.972905605010814156e+01,-4.543273967672228908e-02
3.767298046875000000e+04,2.654422314235283347e-05,1.758895680690335458e-06,3.683204388236746199e-05,1.293597495937500071e+03,-2.708849664000000121e+04,5.677321533219363558e-04,2.711176266666608646e-05,1.757386279980653399e+03,8.392309552612704238e+01,-4.775449568608839540e-02
3.556558984375000000e+04,2.811706496063446205e-05,1.747382003557522413e-06,3.480088705337163943e-05,1.439175297460937600e+03,-2.866263752000000386e+04,5.671197535167181404e-04,2.847556298313039461e-05,1.758861695082619462e+03,8.831393487242402784e+01,-5.021084666254878315e-02
3.357608203125000000e+04,2.978310569617020602e-05,1.735899583270549360e-06,3.286684065112697057e-05,1.602503118476562577e+03,-3.034116440000000148e+04,5.667491380878224988e-04,2.993350054751489457e-05,1.759540771193761202e+03,9.293214774989513671e+01,-5.281613775101401398e-02
3.169786328125000000e+04,3.154786778929425490e-05,1.724148651605551392e-06,3.102987813434983274e-05,1.785154474921875135e+03,-3.212781320000000414e+04,5.665519795653530845e-04,3.147997640863202899e-05,1.759630473948699318e+03,9.777236300597078866e+01,-5.556414511653955113e-02
2.992471289062500000e+04,3.341719613668494594e-05,1.712250975438717790e-06,2.928986720359413206e-05,1.989074156953125112e+03,-3.402522104000000400e+04,5.664473572580723884e-04,3.311384217818518085e-05,1.759376565297471643e+03,1.028510719818134334e+02,-5.845881661179429950e-02
2.825075000000000000e+04,3.539729033742466832e-05,1.701034479839991907e-06,2.774353276279711353e-05,2.201709554921875224e+03,-3.590944328000000678e+04,5.643743422232192462e-04,3.460338753059081569e-05,1.765237611986353613e+03,1.082317118289177813e+02,-6.131282898914034579e-02
2.667042773437500000e+04,3.749471174439093340e-05,1.689020156824019594e-06,2.619775296852510938e-05,2.450785410156250236e+03,-3.801320576000000437e+04,5.640181564694190250e-04,3.636334903364059655e-05,1.765653397181357150e+03,1.138351133162858133e+02,-6.447194760761608412e-02
2.517850781250000000e+04,3.971641240405616026e-05,1.677539487239062996e-06,2.474870645781271787e-05,2.726320669843750238e+03,-4.022135424000000057e+04,5.633979791051191245e-04,3.818875780803355650e-05,1.766826517557908574e+03,1.197606531620894970e+02,-6.778291585051687829e-02
2.377004492187500000e+04,4.206975642186204338e-05,1.665545868981595488e-06,2.339659403336565016e-05,3.027303880000000390e+03,-4.252575760000000446e+04,5.623551403235674956e-04,4.003267653106973718e-05,1.769269657526444689e+03,1.259499466035633191e+02,-7.118753552787969452e-02
2.244036914062500000e+04,4.456254679828981102e-05,1.652714499940431719e-06,2.204503537475832197e-05,3.381754869843750384e+03,-4.510815736000000470e+04,5.631365177137584704e-04,4.221829869854285032e-05,1.765843438334472694e+03,1.323851382203574474e+02,-7.496991825346753513e-02
2.118507421875000000e+04,4.720304444885743841e-05,1.640854460291573527e-06,2.088676845953444953e-05,3.738139490156250304e+03,-4.758353400000000693e+04,5.608094083871522240e-04,4.405691674651944246e-05,1.772199685455837198e+03,1.392231528798375848e+02,-7.855951788188431095e-02
2.000000000000000000e+04,5.000000000000000240e-05,1.628148211680540574e-06,1.972908748655070551e-05,4.154628899687500052e+03,-5.034371960000000399e+04,5.601494358869007041e-04,4.622648173337132741e-05,1.773161918505119729e+03,1.463306606857611314e+02,-8.252526695877075713e-02
1.888121679687500000e+04,5.296268830330407457e-05,1.615717284413427318e-06,1.866820701230300896e-05,4.601708300312500796e+03,-5.316873440000000846e+04,5.584893669881640455e-04,4.833677507482119786e-05,1.777231580457988684e+03,1.538178669788128161e+02,-8.654914118686450608e-02
1.782501953125000000e+04,5.610092029615150211e-05,1.602366673794003202e-06,1.760775340891012819e-05,5.125923890156250309e+03,-5.632668560000000434e+04,5.585638421815410700e-04,5.083124832070407538e-05,1.775600773785254660e+03,1.615858332293878163e+02,-9.100347083365846468e-02
1.682790234375000000e+04,5.942511309922159888e-05,1.589198051959032713e-06,1.664412271554347830e-05,5.684795460312500836e+03,-5.953847800000000279e+04,5.573863371363725226e-04,5.321982397657298695e-05,1.777879485205665787e+03,1.697537721148984247e+02,-9.548103430377410938e-02
1.588656445312500000e+04,6.294627154603543034e-05,1.576548681728051657e-06,1.577731024177288951e-05,6.270851600000000872e+03,-6.275554464000000735e+04,5.546393772391112597e-04,5.542237337170665914e-05,1.785148580876648793e+03,1.783810800917313486e+02,-9.992506058186606532e-02
1.499788378906250000e+04,6.667607337571648297e-05,1.562618982608579526e-06,1.491074004895585363e-05,6.952019610156250565e+03,-6.633719312000001082e+04,5.534975248755294496e-04,5.800555414135417275e-05,1.787066062151118103e+03,1.872813383322613561e+02,-1.047982177596882003e-01
1.415891601562500000e+04,7.062687559531075879e-05,1.549156584101214276e-06,1.414095083504338277e-05,7.655207400625000446e+03,-6.987796624000000884e+04,5.504259108165122753e-04,6.029975874664667489e-05,1.795229595181728200e+03,1.966693597758060434e+02,-1.095510904586538548e-01
1.336687792968750000e+04,7.481178516480838623e-05,1.534673063517638891e-06,1.337145171005611695e-05,8.471791780312500123e+03,-7.381386784000000625e+04,5.489041980517194623e-04,6.299902998327395868e-05,1.798125379361784326e+03,2.063750925756725678e+02,-1.147723595608900748e-01
1.261914648437500000e+04,7.924466216777796849e-05,1.518907621559570068e-06,1.260223796783353928e-05,9.426978620312500425e+03,-7.821478160000000207e+04,5.490949203605331990e-04,6.618066264294141996e-05,1.795101818968083762e+03,2.163579073229324763e+02,-1.205268163826529182e-01
1.191324316406250000e+04,8.394019883826437506e-05,1.503630144325506044e-06,1.192980759552643376e-05,1.039989992062500096e+04,-8.251284768000000622e+04,5.468650763161838442e-04,6.892674563638652083e-05,1.800009617751209134e+03,2.268727889912893261e+02,-1.260397648734379594e-01
1.124682617187500000e+04,8.891397312609894237e-05,1.487187296484689620e-06,1.125796470514021679e-05,1.153274125968750195e+04,-8.730251688000001013e+04,5.462423333801277089e-04,7.215910515638473727e-05,1.799290522986594851e+03,2.376879017260722264e+02,-1.321009023776440194e-01
1.061768847656250000e+04,9.418245809409470819e-05,1.471545077441617515e-06,1.068246928325030953e-05,1.265512167937500089e+04,-9.186803088000000571e+04,5.426539818674251843e-04,7.475236058232165629e-05,1.808477318476674554e+03,2.491236646794679928e+02,-1.377532701871600207e-01
1.002374511718750000e+04,9.976311132306442788e-05,1.454406605272530023e-06,1.010713350017144470e-05,1.394854062031250214e+04,-9.693283960000000661e+04,5.405421413064774539e-04,7.778348438070620990e-05,1.812463960756069810e+03,2.608117876643585191e+02,-1.438990199593049024e-01
9.463025390625000000e+03,1.056744496311610846e-04,1.437695361780782924e-06,9.589381672446171687e-06,1.529085616125000161e+04,-1.019895172000000166e+05,5.369256464688775075e-04,8.049898710023283813e-05,1.821511811647097147e+03,2.730915477646134377e+02,-1.499257627748629140e-01
8.933671875000000000e+03,1.119360565277085465e-04,1.419845240120343202e-06,9.081636891320976038e-06,1.680447548062500209e+04,-1.074850555200000090e+05,5.342034516065262851e-04,8.351866927692791400e-05,1.827281801606745830e+03,2.856816892612499146e+02,-1.563424366236490504e-01
8.433929687500000000e+03,1.185686906403913464e-04,1.401212760294385392e-06,8.602469520009966807e-06,1.844529120125000190e+04,-1.132412292000000161e+05,5.313285570236252154e-04,8.654542190222651256e-05,1.833430952889941636e+03,2.986382968672353968e+02,-1.628849433334303709e-01
7.962143554687500000e+03,1.255943193100652634e-04,1.382304444307293929e-06,8.152310222996633245e-06,2.021772255937500086e+04,-1.192365017600000137e+05,5.281628334323504662e-04,8.955520729719077119e-05,1.840441793178370290e+03,3.120650221360445471e+02,-1.695598433445268394e-01
7.516748046875000000e+03,1.330362536783095105e-04,1.362582098978530315e-06,7.730592422322250275e-06,2.211313024000000223e+04,-1.254585666400000046e+05,5.246370076583259032e-04,9.247169635185015441e-05,1.848647789662276864e+03,3.258397607713179696e+02,-1.762584320244390823e-01
7.096267578125000000e+03,1.409191506648659021e-04,1.342202826702476738e-06,7.327601057554907237e-06,2.418590656000000308e+04,-1.320401588800000027e+05,5.212722774447987222e-04,9.548187991848845757e-05,1.856107929989170543e+03,3.399848450711974692e+02,-1.831708380628389032e-01
6.699308593750000000e+03,1.492691351661173092e-04,1.321366274092389076e-06,6.943799204473009017e-06,2.644723696000000200e+04,-1.389806192000000156e+05,5.179798112864484032e-04,9.856867013864033516e-05,1.863110283470954528e+03,3.545394993431509079e+02,-1.902944245912526477e-01
6.324555175781250000e+03,1.581138866223067774e-04,1.299794469102377887e-06,6.578753685554189131e-06,2.890393400000000111e+04,-1.462937924800000037e+05,5.147359388642027420e-04,1.016987348003362874e-04,1.869756420301959224e+03,3.694163317002832514e+02,-1.975745758587227341e-01
5.970765136718750000e+03,1.674827224152971184e-04,1.278367255676029515e-06,6.241905087270321075e-06,3.149028944000000411e+04,-1.537581606400000164e+05,5.107363527160987569e-04,1.046008583064165896e-04,1.879137523703218449e+03,3.848549193920638913e+02,-2.048040202154176870e-01
5.636765625000000000e+03,1.774067020925675032e-04,1.256570553677730095e-06,5.923791165663899307e-06,3.426673728000000119e+04,-1.615420598400000017e+05,5.065755225654030528e-04,1.074561656662070803e-04,1.889040003585629393e+03,4.007082587555980240e+02,-2.121226961816608803e-01
