# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
1.124682625000000000e+06,8.891397250846655899e-07,1.932868051896095207e-06,1.077041597360824804e-03,1.666233474884033283e+00,-9.284662559375001365e+02,5.809312214081057421e-04,1.042544132891581133e-06,1.721368627712382704e+03,3.089182845114229803e+00,-1.794608543098410915e-03
1.061768875000000000e+06,9.418245566861243833e-07,1.953500345106535036e-06,1.019999589443462522e-03,1.877638170242309723e+00,-9.803889554296875986e+02,5.791045906258769724e-04,1.109099483322032426e-06,1.726797452861535248e+03,3.307157625362037390e+00,-1.915197187650255787e-03
1.002374437500000000e+06,9.976311870981846032e-07,1.963806991342192202e-06,9.628580068855981328e-04,2.118227016067505186e+00,-1.038570415429687500e+03,5.791546363476992709e-04,1.181220819471245978e-06,1.726647388195339090e+03,3.521601511616885283e+00,-2.039560326962646351e-03
9.463025000000000000e+05,1.056744539933055151e-06,1.995411558839952796e-06,9.113498256320395072e-04,2.402482163162231732e+00,-1.097268225585937671e+03,5.776588057550453587e-04,1.264791000832092887e-06,1.731117393341298566e+03,3.790302646940757025e+00,-2.189512196873571494e-03
8.933671875000000000e+05,1.119360565277085465e-06,2.021520814587985232e-06,8.607068320705903077e-04,2.728759879760742635e+00,-1.161829378476562624e+03,5.774321473412259275e-04,1.356200579998172759e-06,1.731795654882670533e+03,4.067425553642205927e+00,-2.348675227457926781e-03
8.433930000000000000e+05,1.185686862470995129e-06,2.049460006469688244e-06,8.129034346837735875e-04,3.101407053604126052e+00,-1.230150594921875154e+03,5.771874513878669189e-04,1.455182186941758362e-06,1.732528386377356128e+03,4.367982083056550557e+00,-2.521160471251970327e-03
7.962143125000000000e+05,1.255943260879274967e-06,2.056169666908395588e-06,7.678978424511261362e-04,3.486975849533081373e+00,-1.302247219492187696e+03,5.768355612636541941e-04,1.544569756933383067e-06,1.733583879598855674e+03,4.641948956249884795e+00,-2.677660429862795642e-03
7.516748125000000000e+05,1.330362522956028934e-06,2.053357456456963205e-06,7.257168048215722903e-04,3.898761988983154847e+00,-1.377936941523437554e+03,5.762194966970378765e-04,1.630366821104058331e-06,1.735435888893169931e+03,4.910276569298870797e+00,-2.829419744471550497e-03
7.096267500000000000e+05,1.409191522162883532e-06,2.054142516313385690e-06,6.854206897528008352e-04,4.372323143615723495e+00,-1.458944898476562685e+03,5.759668331010162545e-04,1.726119414758064411e-06,1.736195491051394811e+03,5.203217568594985742e+00,-2.996907661270363163e-03
6.699308750000000000e+05,1.492691316846682028e-06,2.031565694428924379e-06,6.470142888951407835e-04,4.852872096862793860e+00,-1.545545683046875183e+03,5.760238258536571048e-04,1.808662132912563230e-06,1.736022185522553400e+03,5.450950894604937425e+00,-3.139908544984502687e-03
6.324555625000000000e+05,1.581138753918383044e-06,2.031920278325760033e-06,6.105065889873427564e-04,5.451564349365234818e+00,-1.637965815429687609e+03,5.763196902786001715e-04,1.918137636184934870e-06,1.735128852481931972e+03,5.774947501736527933e+00,-3.328252823112261369e-03
5.970765000000000000e+05,1.674827262503213635e-06,2.006227565024548173e-06,5.768438722091050229e-04,6.029181709747314599e+00,-1.733550363046875191e+03,5.758310100181286435e-04,2.002704892521629853e-06,1.736599604210230382e+03,6.039786783267300230e+00,-3.477938592537034926e-03
5.636765625000000000e+05,1.774067020925674973e-06,1.996096264719457755e-06,5.450914103614257645e-04,6.717953313293457462e+00,-1.834530083046875234e+03,5.752854930795606126e-04,2.106665418047954988e-06,1.738244058555095762e+03,6.365358922372327477e+00,-3.661947751838421847e-03
5.321450000000000000e+05,1.879187063676253656e-06,1.977277428764282032e-06,5.142796510444659240e-04,7.475883207092286042e+00,-1.944438626093750145e+03,5.756424766588240805e-04,2.213202240889462857e-06,1.737163706036851636e+03,6.678962659788751033e+00,-3.844751439705168528e-03
5.023772812500000000e+05,1.990535872784354564e-06,1.958570312712810903e-06,4.853835344720942792e-04,8.313081085510255264e+00,-2.060192913906250396e+03,5.757931418611307063e-04,2.323381972854463011e-06,1.736706545364435669e+03,7.007781764464376728e+00,-4.035098378116518981e-03
4.742747500000000000e+05,2.108482477719929384e-06,1.935776321861726992e-06,4.583965624720220500e-04,9.212228977966310239e+00,-2.181478329140625192e+03,5.755850619681283139e-04,2.430655082068208793e-06,1.737331687806457694e+03,7.336629067066955834e+00,-4.222929402922553227e-03
4.477442187500000000e+05,2.233418005466988388e-06,1.882456975310678207e-06,4.333196456417930022e-04,1.002536294189453159e+01,-2.307721650156250234e+03,5.748334324355759174e-04,2.497230890437529391e-06,1.739601545875068950e+03,7.557296552856592520e+00,-4.344268703816918029e-03
4.226978125000000000e+05,2.365756269438938768e-06,1.865130422417735231e-06,4.092165430132802895e-04,1.113765650634765692e+01,-2.443643210156250007e+03,5.746407281855887188e-04,2.619102092518384599e-06,1.740181608733896610e+03,7.931413610705603467e+00,-4.557807972971430512e-03
3.990524687500000000e+05,2.505936131988909165e-06,1.844418852847848917e-06,3.860615771210966149e-04,1.237475129058837986e+01,-2.590201240000000325e+03,5.750321361846320997e-04,2.747230431169343583e-06,1.738993549839354273e+03,8.308085234025837096e+00,-4.777525043030393832e-03
3.767298125000000000e+05,2.654422259188738750e-06,1.827504716862188730e-06,3.648328323672478195e-04,1.372965991516113426e+01,-2.740912605078125125e+03,5.744520518427060534e-04,2.877520171476630931e-06,1.740745647568081040e+03,8.719667199759355114e+00,-5.009156399121960160e-03
3.556558750000000000e+05,2.811706681353148047e-06,1.810561757181620965e-06,3.445651462786365749e-04,1.524960734069824397e+01,-2.902128669843750231e+03,5.742159584254522735e-04,3.017291406043104507e-06,1.741456981422362333e+03,9.150709078945991948e+00,-5.254628266195818763e-03
3.357608125000000000e+05,2.978310638916505508e-06,1.791143206625887593e-06,3.252500532764697342e-04,1.693099131530761881e+01,-3.074464290156250172e+03,5.742857864691666009e-04,3.162576223228766497e-06,1.741240507305525398e+03,9.588964165706217457e+00,-5.506972830849550353e-03
3.169786250000000000e+05,3.154786856684737224e-06,1.771593635412230819e-06,3.068988933487211716e-04,1.880870933532715128e+01,-3.258293530156250199e+03,5.745777319251987782e-04,3.316786977695756922e-06,1.740350561898266733e+03,1.004628574969058974e+01,-5.772564430198891261e-03
2.992471250000000000e+05,3.341719657289940399e-06,1.752077200183016302e-06,2.895059607423465867e-04,2.090365898864746441e+01,-3.454033805078125170e+03,5.750229492783406242e-04,3.480013317961398125e-06,1.738997332942362391e+03,1.052433452635891697e+01,-6.051955530346829308e-03
2.825075000000000000e+05,3.539729033742467086e-06,1.734791672223534498e-06,2.740429412981757471e-04,2.309897373413086186e+01,-3.648916930156250146e+03,5.734856639871867279e-04,3.630373215641655342e-06,1.743652877284602710e+03,1.103795805297054500e+01,-6.330364372844667249e-03
2.667042812500000000e+05,3.749471119522945231e-06,1.717557178218844054e-06,2.585806468335593244e-04,2.568620879089355569e+01,-3.867094829843750176e+03,5.737773716157809319e-04,3.811172473215135805e-06,1.742759355691899373e+03,1.157584249993527514e+01,-6.642249523508945638e-03
2.517850781250000000e+05,3.971641240405616026e-06,1.699115648795933117e-06,2.440831532338011097e-04,2.851847410156250362e+01,-4.096765920000000733e+03,5.738517968396293330e-04,3.994706538250560660e-06,1.742525769408410952e+03,1.213009896015221578e+01,-6.961216398119836682e-03
2.377004531250000000e+05,4.206975573050876958e-06,1.680171945693684836e-06,2.305498098839354191e-04,3.160829916503906389e+01,-4.337227140312500524e+03,5.735493392333928077e-04,4.179840832383372279e-06,1.743436569832026862e+03,1.270559804496421208e+01,-7.287674392529431763e-03
2.244036875000000000e+05,4.456254757400098661e-06,1.661555741470114475e-06,2.170149237207186145e-04,3.527851181030273864e+01,-4.607707920000000740e+03,5.752326628717634041e-04,4.404218462439649447e-06,1.738325111432463927e+03,1.330933384636411532e+01,-7.656412347053181792e-03
2.118507500000000000e+05,4.720304270813296439e-06,1.644453153426970344e-06,2.054094310917788763e-04,3.897201963256836166e+01,-4.868013640000000123e+03,5.737337521305704889e-04,4.593159490797914916e-06,1.742857045844243885e+03,1.395284895039899098e+01,-8.005733449951540556e-03
2.000000000000000000e+05,5.000000000000000409e-06,1.627084741744580158e-06,1.938042651220772087e-04,4.331645445556640794e+01,-5.159481499687500218e+03,5.740697498082469267e-04,4.819605647077803611e-06,1.741825833519165826e+03,1.462350807764923566e+01,-8.395505334826764560e-03
1.888121718750000000e+05,5.296268720758286387e-06,1.611607140601403151e-06,1.831661327099654544e-04,4.803250217773437925e+01,-5.459101940312500119e+03,5.734291937641608321e-04,5.045379130010684797e-06,1.743759476061409487e+03,1.534265740906278452e+01,-8.798608764390432324e-03
1.782501875000000000e+05,5.610092275499009038e-06,1.594502803787201128e-06,1.725267197387977437e-04,5.356430360717774164e+01,-5.795708589843750815e+03,5.747316892051858523e-04,5.311706449009480309e-06,1.739793733925700735e+03,1.607928320294896452e+01,-9.242062946546766855e-03
1.682790312500000000e+05,5.942511034035917868e-06,1.579611120028914721e-06,1.628538726100765030e-04,5.955430275878907054e+01,-6.139896530156250265e+03,5.748038430245245699e-04,5.575345109851037565e-06,1.739560268246944588e+03,1.687297145375550045e+01,-9.699561298189092115e-03
1.588656406250000000e+05,6.294627309378276984e-06,1.564837499179597887e-06,1.541472744661462216e-04,6.584954686035156612e+01,-6.486634029843750795e+03,5.732947727354588624e-04,5.819844441408628509e-06,1.744123623156008307e+03,1.770560042771893805e+01,-1.015157423054707797e-02
1.499788437500000000e+05,6.667607077081496916e-06,1.551950115214603120e-06,1.454357924943185337e-04,7.336445627929688840e+01,-6.875103610156250397e+03,5.736379248468073157e-04,6.121309124040055987e-06,1.743061430763401859e+03,1.860026573860811538e+01,-1.067103282209728478e-02
1.415891562500000000e+05,7.062687754380907746e-06,1.537556344067094682e-06,1.376956923557398399e-04,8.108419022705078305e+01,-7.261485899687500932e+03,5.719842884693991832e-04,6.386968658182339538e-06,1.748081806870130094e+03,1.951966852497836058e+01,-1.116633583638030128e-02
1.336687812500000000e+05,7.481178407168278094e-06,1.522692913225748326e-06,1.299555048085267520e-04,9.014950483642579115e+01,-7.693885160625000935e+03,5.721426134797991721e-04,6.703813772134929455e-06,1.747576052597518128e+03,2.047640594012506554e+01,-1.171703280649208888e-02
1.261914687500000000e+05,7.924465971476379392e-06,1.507620764891881769e-06,1.222131358891418481e-04,1.009230228857421992e+02,-8.181181499687500946e+03,5.743473613539035140e-04,7.085146796523185216e-06,1.740841716410275239e+03,2.147501658439430372e+01,-1.233599607704549683e-02
1.191324296875000000e+05,8.394020021442785741e-06,1.494648032215958900e-06,1.154395094120628157e-04,1.121391325317382979e+02,-8.661093559375000041e+03,5.740256997366018120e-04,7.432172805674171413e-06,1.741790292533960610e+03,2.255175413104021942e+01,-1.294745654956652378e-02
1.124682656250000000e+05,8.891397003793709197e-06,1.480624565897710421e-06,1.086602959079067862e-04,1.253783513427734562e+02,-9.201285100312501527e+03,5.757144006245291674e-04,7.844787071334735615e-06,1.736649909483559441e+03,2.366390130691966576e+01,-1.362617829747664842e-02
1.061768906250000000e+05,9.418245289663284558e-06,1.468470499303908252e-06,1.028517126570285996e-04,1.387885534667968841e+02,-9.720753960000000006e+03,5.741938826510002182e-04,8.198082032580942158e-06,1.741217075472183978e+03,2.486031435122043831e+01,-1.427755028446341633e-02
1.002374453125000000e+05,9.976311715471225527e-06,1.456017433916867151e-06,9.704091475261845316e-05,1.545820463525390664e+02,-1.030261234031250024e+04,5.745210635454940998e-04,8.620206093555275880e-06,1.740188461804537610e+03,2.611006651315614491e+01,-1.500416023105944317e-02
9.463025000000000000e+04,1.056744539933055193e-05,1.444605848369366441e-06,9.181178747990430245e-05,1.713345614697265660e+02,-1.088915178031250070e+04,5.732613290375552714e-04,9.019938412079276174e-06,1.743973365112471129e+03,2.744042123342075712e+01,-1.573442678790629851e-02
8.933671875000000000e+04,1.119360565277085465e-05,1.433554793101538013e-06,8.667933602434013598e-05,1.907499228857421940e+02,-1.153362029968750176e+04,5.732238536608200759e-04,9.480319538959679896e-06,1.744042127956013928e+03,2.884401365511478943e+01,-1.653859915007870399e-02
8.433929687500000000e+04,1.185686906403913498e-05,1.423132201265672098e-06,8.183719041222745809e-05,2.124283669873047131e+02,-1.221568924000000152e+04,5.731609046273249478e-04,9.967152290700293370e-06,1.744183314457729466e+03,3.033099532390855302e+01,-1.738979789136357174e-02
7.962143750000000000e+04,1.255943162292190401e-05,1.412767890229969908e-06,7.728559188499894213e-05,2.364441888574218922e+02,-1.293470017968750108e+04,5.729477100756628482e-04,1.047338977205657600e-05,1.744776952001668406e+03,3.189423530674573115e+01,-1.827983529364917564e-02
7.516748437500000000e+04,1.330362467647767420e-05,1.402786016388520491e-06,7.302450072310360271e-05,2.629626108886719180e+02,-1.368898259937500188e+04,5.724397651255430002e-04,1.099645310534500003e-05,1.746264289496696620e+03,3.354538684917816482e+01,-1.920979948507480634e-02
7.096267968750000000e+04,1.409191429077542106e-05,1.393398602718120972e-06,6.895583677287519901e-05,2.929247086035156258e+02,-1.449611644062500091e+04,5.722822595156046646e-04,1.156417408719037561e-05,1.746676264202933680e+03,3.529529014284477029e+01,-2.020711614750841240e-02
6.699308593750000000e+04,1.492691351661173024e-05,1.384751421639319850e-06,6.508088214173875935e-05,3.267897192382812932e+02,-1.535854224125000110e+04,5.724118123484098859e-04,1.217943034616990505e-05,1.746203442886522453e+03,3.715465464561976461e+01,-2.127739170196692522e-02
6.324555468750000000e+04,1.581138792980880177e-05,1.376300319012261492e-06,6.140052397710091324e-05,3.648807103808593979e+02,-1.627832711875000132e+04,5.727543348697707731e-04,1.283835906825335596e-05,1.745072457267670870e+03,3.911601439317890794e+01,-2.241512335506366804e-02
5.970765234375000000e+04,1.674827196759942136e-05,1.368797420285139970e-06,5.800949612153468934e-05,4.065362291113281685e+02,-1.722896424000000115e+04,5.722921283858107330e-04,1.350385783980613529e-05,1.746387001822546836e+03,4.120790875180180279e+01,-2.359609222285600008e-02
5.636766015625000000e+04,1.774066897983738318e-05,1.361056069388828324e-06,5.481180347713304676e-05,4.527517410156250435e+02,-1.823300304125000184e+04,5.717640156862788779e-04,1.419772447612671177e-05,1.747895551446029231e+03,4.340276542708250673e+01,-2.483144109565100371e-02
5.321450000000000000e+04,1.879187063676253741e-05,1.353925802318864779e-06,5.171190200085982059e-05,5.059600579687500499e+02,-1.932466084125000270e+04,5.720980584301868467e-04,1.497872429353452456e-05,1.746754691607679206e+03,4.573369293687641601e+01,-2.618209251511098568e-02
5.023773046875000000e+04,1.990535779919521648e-05,1.346831468160414887e-06,4.880556515738880807e-05,5.649941610156250817e+02,-2.047387515875000099e+04,5.722142511090519889e-04,1.579074348259733212e-05,1.746267322332353842e+03,4.818974586100814150e+01,-2.759585846034433992e-02
4.742747265625000000e+04,2.108482581915989513e-05,1.340233669687066698e-06,4.609279236996880407e-05,6.303002230468750895e+02,-2.167703883937500359e+04,5.719506336778744935e-04,1.663052848916516524e-05,1.746925681319886053e+03,5.079511342583289490e+01,-2.907685997692515192e-02
4.477442187500000000e+04,2.233418005466988388e-05,1.331935648775107187e-06,4.357491692129239242e-05,7.008168397460938195e+02,-2.292756080000000293e+04,5.711056388081728373e-04,1.745673918137500755e-05,1.749355091560309575e+03,5.347178086475882708e+01,-3.056656771557198296e-02
4.226978125000000000e+04,2.365756269438938853e-05,1.326419819617970165e-06,4.115353846655816372e-05,7.823763427929687850e+02,-2.427403032000000167e+04,5.708217304846213615e-04,1.839815687777849744e-05,1.750042416332698849e+03,5.640562227916616678e+01,-3.223100294755538303e-02
3.990524609375000000e+04,2.505936181049190454e-05,1.320842353514016359e-06,3.882892965501637473e-05,8.750601227929688548e+02,-2.572422656000000279e+04,5.710852281460948284e-04,1.942658640100129402e-05,1.749028226085406686e+03,5.949663251164680133e+01,-3.401696532068518297e-02
3.767298046875000000e+04,2.654422314235283347e-05,1.315773522523377476e-06,3.669923935200593653e-05,9.756838594921875938e+02,-2.721354008000000249e+04,5.703528665491575068e-04,2.044879440422712449e-05,1.751049709022983279e+03,6.278017976491856444e+01,-3.585288266884634895e-02
3.556558984375000000e+04,2.811706496063446205e-05,1.310442601120535368e-06,3.466448630211368238e-05,1.089000935937500117e+03,-2.880680008000000089e+04,5.699721579905384821e-04,2.154700320015596278e-05,1.751967903662872232e+03,6.623070530301426118e+01,-3.780360654127537523e-02
3.357608203125000000e+04,2.978310569617020602e-05,1.305290424202629776e-06,3.272768559698933016e-05,1.216707785585937700e+03,-3.050664368000000104e+04,5.698401611637658780e-04,2.272714651602405936e-05,1.752091044161222271e+03,6.987929700978347114e+01,-3.988337092564545050e-02
3.169786328125000000e+04,3.154786778929425490e-05,1.300094845858402342e-06,3.088787719487865564e-05,1.360285856953125176e+03,-3.231790560000000187e+04,5.699041288339603021e-04,2.398770934809673320e-05,1.751577938926132902e+03,7.372528180391500996e+01,-4.209078007063443705e-02
2.992471289062500000e+04,3.341719613668494594e-05,1.295000008848121509e-06,2.914531853876043525e-05,1.521512759492187570e+03,-3.424322296000000642e+04,5.700766242455230929e-04,2.532994218128925662e-05,1.750693851521895340e+03,7.778774317378345415e+01,-4.443252205756124257e-02
2.825075000000000000e+04,3.539729033742466832e-05,1.290124573593778387e-06,2.759693180959932714e-05,1.690292838984375067e+03,-3.615689304000000266e+04,5.682634110245469213e-04,2.656565577271808033e-05,1.755909833914600767e+03,8.208674940307020051e+01,-4.674884086733949867e-02
2.667042773437500000e+04,3.749471174439093340e-05,1.285619615513248524e-06,2.604936265890864851e-05,1.889999738984375199e+03,-3.829537760000000708e+04,5.682048604798409144e-04,2.804273270820425320e-05,1.755652315997108644e+03,8.664707405788443850e+01,-4.935320807450074843e-02
2.517850781250000000e+04,3.971641240405616026e-05,1.280647385153330658e-06,2.459804449963946452e-05,2.110827849843750300e+03,-4.054374216000000160e+04,5.679138067307158352e-04,2.956728253714742554e-05,1.756070660748120872e+03,9.142626357410343019e+01,-5.206297537888027183e-02
2.377004492187500000e+04,4.206975642186204338e-05,1.275433045835999299e-06,2.324433405734467606e-05,2.353519720000000234e+03,-4.289209752000000299e+04,5.671995722336465370e-04,3.112264159627536669e-05,1.757755633081457518e+03,9.644929449927946052e+01,-5.487070710175891847e-02
2.244036914062500000e+04,4.456254679828981102e-05,1.270451163669183062e-06,2.189103523029556646e-05,2.642196370156250396e+03,-4.552745944000000600e+04,5.683711432675551782e-04,3.298554740622469558e-05,1.753507774545360007e+03,1.017652189235471667e+02,-5.803522539267458313e-02
2.118507421875000000e+04,4.720304444885743841e-05,1.265297827817879172e-06,2.073182507222664036e-05,2.932938850156250282e+03,-4.805601800000000367e+04,5.663780042907770205e-04,3.456699330890011253e-05,1.759053055196476862e+03,1.073579389176979646e+02,-6.103166621413055881e-02
2.000000000000000000e+04,5.000000000000000240e-05,1.259938059642921186e-06,1.957283934015262942e-05,3.275259045078125382e+03,-5.088037352000000828e+04,5.661205161515876511e-04,3.644217235160313067e-05,1.759119035720047350e+03,1.132375832666881479e+02,-6.437175709393504197e-02
1.888121679687500000e+04,5.296268830330407457e-05,1.254597534255307350e-06,1.851118128472569482e-05,3.644565939687500304e+03,-5.377439296000000468e+04,5.648512612405381028e-04,3.828286205365638800e-05,1.762282577492096834e+03,1.194389132911263118e+02,-6.777512007245725667e-02
1.782501953125000000e+04,5.610092029615150211e-05,1.248521234951447693e-06,1.744971801384300784e-05,4.079448660312500579e+03,-5.701563320000000385e+04,5.653957942912485541e-04,4.045387179121525453e-05,1.759664171127891450e+03,1.259033574235142083e+02,-7.154965105802771341e-02
1.682790234375000000e+04,5.942511309922159888e-05,1.242501844037535081e-06,1.648552415107053075e-05,4.546021459687500283e+03,-6.031664816000000428e+04,5.646713976505366188e-04,4.255886840034038760e-05,1.760938422046104279e+03,1.327206351814267293e+02,-7.536926534160880153e-02
1.588656445312500000e+04,6.294627154603543034e-05,1.236727274048453456e-06,1.561826058670313390e-05,5.038415629843750139e+03,-6.362865112000000954e+04,5.623559740292213794e-04,4.452998891554743258e-05,1.767152657510386234e+03,1.399314524698704645e+02,-7.918469967784773356e-02
1.499788378906250000e+04,6.667607337571648297e-05,1.229811831052839500e-06,1.475156884537393529e-05,5.612472530156250286e+03,-6.732149816000000283e+04,5.617102691557551795e-04,4.682877745903314622e-05,1.767989245369451282e+03,1.473940917010591249e+02,-8.336820604938614820e-02
1.415891601562500000e+04,7.062687559531075879e-05,1.223230525296088705e-06,1.398131141026776825e-05,6.210131740312500369e+03,-7.098072192000001087e+04,5.591122726589185105e-04,4.891695627935092969e-05,1.774962965076151477e+03,1.552922194806918696e+02,-8.749039982027419227e-02
1.336687792968750000e+04,7.481178516480838623e-05,1.215722713055971280e-06,1.321179859691649035e-05,6.906353739687500820e+03,-7.505441304000001401e+04,5.581293001643593873e-04,5.135791785307779265e-05,1.776656034009059795e+03,1.634842582551070223e+02,-9.201795683895071243e-02
1.261914648437500000e+04,7.924466216777796849e-05,1.207551062247827253e-06,1.244282617379259380e-05,7.726739280625000902e+03,-7.961772944000001007e+04,5.589441012534040109e-04,5.424439221270405755e-05,1.772394709153281383e+03,1.720073144048527638e+02,-9.704797329654921145e-02
1.191324316406250000e+04,8.394019883826437506e-05,1.199250231459332295e-06,1.177069661686163349e-05,8.566837980312500804e+03,-8.408391192000001320e+04,5.572775174045972594e-04,5.677787929536620937e-05,1.776002416495604166e+03,1.809469208477963491e+02,-1.018843888764743855e-01
1.124682617187500000e+04,8.891397312609894237e-05,1.190099712773205619e-06,1.109895491278266933e-05,9.551121559375000288e+03,-8.907444176000000152e+04,5.573290742395683398e-04,5.976032666001466126e-05,1.773876976227084924e+03,1.902062398209684204e+02,-1.072262859093667808e-01
1.061768847656250000e+04,9.418245809409470819e-05,1.181054554610729926e-06,1.052382280574468974e-05,1.053142628062500080e+04,-9.384059664000000339e+04,5.543057028622677901e-04,6.220793404605956881e-05,1.781619431164516300e+03,1.999453794120522048e+02,-1.122267617396619371e-01
1.002374511718750000e+04,9.976311132306442788e-05,1.170764310922825667e-06,9.949030884451318387e-06,1.166635533968750133e+04,-9.913944976000000315e+04,5.528472154778011575e-04,6.505696854213418472e-05,1.784112174061144742e+03,2.099475702038606073e+02,-1.176762163591768134e-01
9.463025390625000000e+03,1.056744496311610846e-04,1.160713292790666822e-06,9.431765706041532525e-06,1.285319068062500082e+04,-1.044429178400000092e+05,5.498416182358185737e-04,6.766585336264665672e-05,1.791572514795959250e+03,2.204785506482678556e+02,-1.230642627230625896e-01
8.933671875000000000e+03,1.119360565277085465e-04,1.149516858117983137e-06,8.924669689250873291e-06,1.419662819937500171e+04,-1.102204082400000043e+05,5.477982239896824358e-04,7.055760215772058645e-05,1.795699024710442472e+03,2.312899382143900766e+02,-1.288021739899790352e-01
8.433929687500000000e+03,1.185686906403913464e-04,1.137766609837046043e-06,8.446221859191337447e-06,1.566455804125000213e+04,-1.162860040000000154e+05,5.456146594650661437e-04,7.349820449026164468e-05,1.800130131887881817e+03,2.424904284505360010e+02,-1.347071659737314464e-01
7.962143554687500000e+03,1.255943193100652634e-04,1.125323054734180030e-06,7.997030882243082203e-06,1.725456628000000273e+04,-1.226183884000000107e+05,5.431430349961691032e-04,7.642978854272528021e-05,1.805386381825909439e+03,2.540496526883445938e+02,-1.407176077352522148e-01
7.516748046875000000e+03,1.330362536783095105e-04,1.112379873973179951e-06,7.576205454007149035e-06,1.897084724125000139e+04,-1.292067932000000146e+05,5.403111733939074384e-04,7.933143822654952057e-05,1.811728610363125881e+03,2.660078921438706629e+02,-1.468254630535169025e-01
7.096267578125000000e+03,1.409191506648659021e-04,1.098815036417032312e-06,7.174591122889116586e-06,2.085744391937500041e+04,-1.361863708000000042e+05,5.376408228073606931e-04,8.234167078979945549e-05,1.817349958468943441e+03,2.783338348615753830e+02,-1.531536804810353369e-01
6.699308593750000000e+03,1.492691351661173092e-04,1.084527798072237925e-06,6.791891461403677670e-06,2.292580272000000332e+04,-1.435736032000000123e+05,5.350978310452903126e-04,8.544430896085650933e-05,1.822351489917560684e+03,2.909927020926648424e+02,-1.596797893834568105e-01
6.324555175781250000e+03,1.581138866223067774e-04,1.069718564365610024e-06,6.428081996919486279e-06,2.519086904000000141e+04,-1.513753029600000009e+05,5.326152762129059094e-04,8.863428451950388265e-05,1.826933817321537390e+03,3.040261498208540729e+02,-1.664133352496512119e-01
5.970765136718750000e+03,1.674827224152971184e-04,1.054804797509703961e-06,6.092771510800340806e-06,2.758779136000000290e+04,-1.593528107200000086e+05,5.293200244034321905e-04,9.163798448193444073e-05,1.834240573866489058e+03,3.175510116654901935e+02,-1.731239708628341256e-01
5.636765625000000000e+03,1.774067020925675032e-04,1.039437190169233761e-06,5.776201145981696031e-06,3.017678392000000167e+04,-1.676938015200000082e+05,5.258666084864315393e-04,9.463058784045557314e-05,1.841974966430757831e+03,3.314665184055768350e+02,-1.799516955693855336e-01
