# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
5.023772812500000000e+05,1.990535872784354564e-06,1.295789167910467909e-04,5.111352605649310864e-04,4.660274769531250172e+02,-1.838285747109375279e+03,5.137734038506692981e-04,1.302477177439055167e-04,1.828846447284477108e+03,4.636345012753673700e+02,-2.535119894640607829e-01
4.742747500000000000e+05,2.108482477719929384e-06,1.286809503500483526e-04,4.849458837558008259e-04,5.111837574609375565e+02,-1.926442556953125177e+03,5.082936390932285813e-04,1.348763041946713791e-04,1.837954120285712179e+03,4.877032485902061012e+02,-2.653511549648432388e-01
4.477442187500000000e+05,2.233418005466988388e-06,1.277625453414788306e-04,4.606783500574654464e-04,5.590188994921875292e+02,-2.015676062031250240e+03,5.020874113380169442e-04,1.392467556777027466e-04,1.849435579418949601e+03,5.129144815296460820e+02,-2.773356840527487210e-01
4.226978125000000000e+05,2.365756269438938768e-06,1.267992237420395476e-04,4.373971076840736400e-04,6.113921177148438346e+02,-2.109012469140625399e+03,4.959498407879123607e-04,1.437733668607547540e-04,1.860018651495531230e+03,5.392100610909827765e+02,-2.898949753312611843e-01
3.990524687500000000e+05,2.505936131988909165e-06,1.257334431705108382e-04,4.150892320866063855e-04,6.684110387304688174e+02,-2.206654154921875033e+03,4.898835785150886836e-04,1.483891759122817490e-04,1.869747055869170481e+03,5.663595126536694124e+02,-3.029070220358719423e-01
3.767298125000000000e+05,2.654422259188738750e-06,1.246985702478948480e-04,3.946911939481441314e-04,7.278231225390625241e+02,-2.303678194921875274e+03,4.828146156161197428e-04,1.525402471229878986e-04,1.883210383069570980e+03,5.949806984435002732e+02,-3.159395805123489942e-01
3.556558750000000000e+05,2.811706681353148047e-06,1.236181768339284219e-04,3.752673257456786782e-04,7.918809627929688304e+02,-2.403910645078125071e+03,4.756384061727356519e-04,1.566817800788674003e-04,1.896628000183866789e+03,6.247751387601566648e+02,-3.294136428965450669e-01
3.357608125000000000e+05,2.978310638916505508e-06,1.224818542771347854e-04,3.568228964418222152e-04,8.605823597460938572e+02,-2.507110069843750352e+03,4.683084733932010662e-04,1.607500268813203347e-04,1.910267115899453302e+03,6.557120096640078373e+02,-3.432567122191518272e-01
3.169786250000000000e+05,3.154786856684737224e-06,1.212976290224994532e-04,3.393570816749208788e-04,9.339470574609375717e+02,-2.612924509843750457e+03,4.607713285075909319e-04,1.646951623748843659e-04,1.924413220695523705e+03,6.878499773095192040e+02,-3.574336166018001193e-01
2.992471250000000000e+05,3.341719657289940399e-06,1.200602391135215981e-04,3.228594286133883184e-04,1.011862922539062538e+03,-2.721046429843750047e+03,4.529961869254670731e-04,1.684535921820986539e-04,1.939344128992410788e+03,7.211749114784186077e+02,-3.718653645307943290e-01
2.825075000000000000e+05,3.539729033742467086e-06,1.188584726705579599e-04,3.082389101499963973e-04,1.089060275429687636e+03,-2.824289634921875404e+03,4.438822937265234536e-04,1.711632429927963767e-04,1.961231550165416138e+03,7.562607410353732575e+02,-3.856050250525431267e-01
2.667042812500000000e+05,3.749471119522945231e-06,1.175361583223759012e-04,2.936738303516047950e-04,1.174667740507812596e+03,-2.935004680000000462e+03,4.354791762472656519e-04,1.742904682525340913e-04,1.979277342037771632e+03,7.921599781605178805e+02,-4.002268713615177442e-01
2.517850781250000000e+05,3.971641240405616026e-06,1.161730054238766397e-04,2.800700178983413853e-04,1.263637597968750015e+03,-3.046379005078125374e+03,4.267195392795603980e-04,1.770032069951607979e-04,1.999438375654971651e+03,8.293667669346326647e+02,-4.147998643183741785e-01
2.377004531250000000e+05,4.206975573050876958e-06,1.147747396917344953e-04,2.674177176456480850e-04,1.355306061015625119e+03,-3.157775434921875330e+03,4.175801625220825126e-04,1.792239305452922446e-04,2.022234711879172664e+03,8.679359942749812262e+02,-4.291964672431356487e-01
2.244036875000000000e+05,4.456254757400098661e-06,1.132330850747294114e-04,2.548229617362104526e-04,1.456252838476562601e+03,-3.277192890156250087e+03,4.091293167187103324e-04,1.818006289972123348e-04,2.041173693315720357e+03,9.070155722731917649e+02,-4.443598186883443435e-01
2.118507500000000000e+05,4.720304270813296439e-06,1.117836284167320055e-04,2.440752109260866656e-04,1.551079278476562649e+03,-3.386721360000000459e+03,3.991517890022897594e-04,1.828069106010837515e-04,2.070928286094043415e+03,9.484612432867677398e+02,-4.579884536106514914e-01
2.000000000000000000e+05,5.000000000000000409e-06,1.101928720881604259e-04,2.333711213692118665e-04,1.654434616953125214e+03,-3.503831549843750508e+03,3.898538450638640556e-04,1.840806807207097395e-04,2.097434995778761277e+03,9.903641240915416120e+02,-4.721786973540160193e-01
1.888121718750000000e+05,5.296268720758286387e-06,1.085917505890877005e-04,2.235971679900639920e-04,1.757493257968750186e+03,-3.618787920000000213e+03,3.801208810638726974e-04,1.846087420571740410e-04,2.128666881451037170e+03,1.033804073440026968e+03,-4.856579873762676969e-01
1.782501875000000000e+05,5.610092275499009038e-06,1.068314983369704924e-04,2.138687386416545202e-04,1.869225766093750281e+03,-3.742051389843750258e+03,3.710806854827552797e-04,1.853618527224608554e-04,2.156694869842059688e+03,1.077310063472782531e+03,-4.995189994362423391e-01
1.682790312500000000e+05,5.942511034035917868e-06,1.050690543754305970e-04,2.050575154016423432e-04,1.979145468828125104e+03,-3.862589749843750269e+03,3.616073041838090097e-04,1.852833212741502222e-04,2.190367970875392984e+03,1.122318735713429305e+03,-5.123882154215796403e-01
1.588656406250000000e+05,6.294627309378276984e-06,1.033317044501052406e-04,1.971532505540654113e-04,2.085535491171875037e+03,-3.979128220312500162e+03,3.516790677960069051e-04,1.843215741696335361e-04,2.230721515279591586e+03,1.169162850115679248e+03,-5.241186952774514740e-01
1.499788437500000000e+05,6.667607077081496916e-06,1.014257570679045405e-04,1.892681602840768685e-04,2.199665829843750089e+03,-4.104743379687500237e+03,3.424874166076887112e-04,1.835334874261367174e-04,2.268396414696936517e+03,1.215597083764295803e+03,-5.358838851483119781e-01
1.415891562500000000e+05,7.062687754380907746e-06,9.957530950836775499e-05,1.822780664246748345e-04,2.308161170156250137e+03,-4.225215640000000349e+03,3.328185160531927701e-04,1.818129158167662270e-04,2.314066375331723975e+03,1.264133859143081281e+03,-5.462824543923751053e-01
1.336687812500000000e+05,7.481178407168278094e-06,9.755238681071868613e-05,1.752939503737439256e-04,2.423996794921875335e+03,-4.355731189843750144e+03,3.239065016627096357e-04,1.802563766367157696e-04,2.357264590597571441e+03,1.311835272505949433e+03,-5.565074356686435797e-01
1.261914687500000000e+05,7.924465971476379392e-06,9.533475826372785436e-05,1.683101754725610348e-04,2.547897440000000188e+03,-4.498223659687500003e+03,3.157909269975124806e-04,1.788712512636790684e-04,2.397462209174846521e+03,1.357977790210125704e+03,-5.664230222329601494e-01
1.191324296875000000e+05,8.394020021442785741e-06,9.321263739515559183e-05,1.621906140601227816e-04,2.663645074921875221e+03,-4.634760290156250448e+03,3.071750120732261256e-04,1.765366829835189751e-04,2.447186743506067160e+03,1.406423743337605174e+03,-5.747104290548058492e-01
1.124682656250000000e+05,8.891397003793709197e-06,9.089782897834103044e-05,1.560547322429389793e-04,2.786952325078125341e+03,-4.784680819687500843e+03,2.993722746611249047e-04,1.743765756532201995e-04,2.494125700282218531e+03,1.452763450978246055e+03,-5.824740312061501557e-01
1.061768906250000000e+05,9.418245289663284558e-06,8.874236762608040058e-05,1.507671836187627745e-04,2.899513440000000173e+03,-4.926074060312500478e+03,2.909775931534030655e-04,1.712709617755162213e-04,2.552396919371085005e+03,1.502354426937213248e+03,-5.886053284014289844e-01
1.002374453125000000e+05,9.976311715471225527e-06,8.640811647504728903e-05,1.454429220048962805e-04,3.019150869843750115e+03,-5.081862010156250108e+03,2.833880059179099656e-04,1.683617427746797717e-04,2.608158583101448130e+03,1.549515559281993774e+03,-5.941032762813883705e-01
9.463025000000000000e+04,1.056744539933055193e-05,8.414106135654138177e-05,1.406058500417744096e-04,3.133777600000000348e+03,-5.236770920000000842e+03,2.756907349654251472e-04,1.649782782100741782e-04,2.670821080632209942e+03,1.598267215418507021e+03,-5.984179273589458337e-01
8.933671875000000000e+04,1.119360565277085465e-05,8.174630077910114236e-05,1.358068847592920419e-04,3.253458810156250365e+03,-5.405040980312500324e+03,2.686319073650565411e-04,1.616977278968549669e-04,2.732518950308560306e+03,1.644786392033293851e+03,-6.019304612132925225e-01
8.433929687500000000e+04,1.185686906403913498e-05,7.931689838439927309e-05,1.312134290833110969e-04,3.374019274921875422e+03,-5.581618140312500145e+03,2.618898729111579201e-04,1.583091958095892782e-04,2.796531411783404565e+03,1.690468722346781306e+03,-6.044876575402867713e-01
7.962143750000000000e+04,1.255943162292190401e-05,7.687054580314672532e-05,1.268259375362374255e-04,3.495084930156250266e+03,-5.766414410156250597e+03,2.554256291796125865e-04,1.548161827823180115e-04,2.863185327719294492e+03,1.735406992867346389e+03,-6.061106055784750701e-01
7.516748437500000000e+04,1.330362467647767420e-05,7.442580622519135054e-05,1.226378686916477069e-04,3.616546539687500172e+03,-5.959298019687500528e+03,2.492032650299941319e-04,1.512351291789084263e-04,2.932688734816007127e+03,1.779774272211263224e+03,-6.068745895472347218e-01
7.096267968750000000e+04,1.409191429077542106e-05,7.194165934899739200e-05,1.185524038253487971e-04,3.741062469843750478e+03,-6.164883499687500262e+03,2.433792163095731200e-04,1.476908447859365617e-04,3.002975230479589300e+03,1.822308229050402588e+03,-6.068342524288391493e-01
6.699308593750000000e+04,1.492691351661173024e-05,6.942996053835769012e-05,1.145637309511759642e-04,3.868962789843750215e+03,-6.384028000000000247e+03,2.379322842078259186e-04,1.441959769134167632e-04,3.073891668849528287e+03,1.862894787865831859e+03,-6.060378791953527911e-01
6.324555468750000000e+04,1.581138792980880177e-05,6.690692767476035939e-05,1.106692837692183084e-04,4.000599029843750486e+03,-6.617303240000000187e+03,2.328303816607917617e-04,1.407614197517588126e-04,3.145346431298021344e+03,1.901570689024879357e+03,-6.045663746616740664e-01
5.970765234375000000e+04,1.674827196759942136e-05,6.445936134745774797e-05,1.069815585573117965e-04,4.131993619687500541e+03,-6.857764460312500887e+03,2.277934160342079308e-04,1.372518620473699201e-04,3.220700329955980578e+03,1.940561430961878159e+03,-6.025277834490119222e-01
5.636766015625000000e+04,1.774066897983738318e-05,6.203663326369514470e-05,1.033904450693611107e-04,4.267167909843750749e+03,-7.111675250156250513e+03,2.230131805543368768e-04,1.338130122734088935e-04,3.297021581750253517e+03,1.978288405590209777e+03,-6.000228862742286173e-01
5.321450000000000000e+04,1.879187063676253741e-05,5.957708812246590363e-05,9.979007245388671322e-05,4.410671189843750653e+03,-7.387759480625000833e+03,2.187113600458604086e-04,1.305759746477574827e-04,3.370767086304399527e+03,2.012429521322018900e+03,-5.970241994763221260e-01
5.023773046875000000e+04,1.990535779919521648e-05,5.717087610591187430e-05,9.629180850778423122e-05,4.558855100312500326e+03,-7.678392080625000744e+03,2.145995977834593395e-04,1.274131954460576888e-04,3.445329196848185347e+03,2.045578868125269310e+03,-5.937252295068294883e-01
4.742747265625000000e+04,2.108482581915989513e-05,5.483962315137291122e-05,9.290755415622882236e-05,4.711632509843750086e+03,-7.982298699687500630e+03,2.106136743732462758e-04,1.243168506377093801e-04,3.521214142146018730e+03,2.078432247456019468e+03,-5.902601101645327253e-01
4.477442187500000000e+04,2.233418005466988388e-05,5.259957976323155243e-05,8.964693412764153293e-05,4.868848899687500307e+03,-8.298115280625001105e+03,2.066988490221428518e-04,1.212788000159397252e-04,3.598958569266507311e+03,2.111658476341913229e+03,-5.867415352803807549e-01
4.226978125000000000e+04,2.365756269438938853e-05,5.037992109930084303e-05,8.639261491852492187e-05,5.037075179687500167e+03,-8.637689119375001610e+03,2.031216318638026088e-04,1.184505388164298071e-04,3.673821163353306019e+03,2.142391690739222668e+03,-5.831507837424888541e-01
3.990524609375000000e+04,2.505936181049190454e-05,4.819075430067326426e-05,8.314663133839636337e-05,5.217871560000000500e+03,-9.002731940312500228e+03,1.998632383399246131e-04,1.158382493378109753e-04,3.745295232365099764e+03,2.170726575702430182e+03,-5.795875734825975956e-01
3.767298046875000000e+04,2.654422314235283347e-05,4.613665294656084690e-05,8.005536918994446297e-05,5.404030170156250279e+03,-9.376961759375000838e+03,1.965263248831007094e-04,1.132599466811724125e-04,3.819723062410492730e+03,2.201341884568351361e+03,-5.763092896004775589e-01
3.556558984375000000e+04,2.811706496063446205e-05,4.413803841709555107e-05,7.699159484863643500e-05,5.604209640000000945e+03,-9.775627860312501070e+03,1.934208482643361344e-04,1.108850498309904282e-04,3.891210210099146934e+03,2.230767995909262027e+03,-5.732838565543398879e-01
3.357608203125000000e+04,2.978310569617020602e-05,4.220433302535210476e-05,7.396220499226744479e-05,5.819992069843750869e+03,-1.019941355937500157e+04,1.905170403999732623e-04,1.087128841127108289e-04,3.959599177562659406e+03,2.259427532673423229e+03,-5.706202651714407104e-01
3.169786328125000000e+04,3.154786778929425490e-05,4.034355607894487075e-05,7.097564098337013174e-05,6.052915779687500617e+03,-1.064877812062500016e+04,1.877839081868265384e-04,1.067390237790698953e-04,4.024859531888624133e+03,2.287786964441365399e+03,-5.684141139126525077e-01
2.992471289062500000e+04,3.341719613668494594e-05,3.856571434999449564e-05,6.804151775871131972e-05,6.304716530156250883e+03,-1.112341594031250133e+04,1.851811500552806480e-04,1.049600827741835557e-04,4.087101214213044841e+03,2.316555878512508571e+03,-5.667967973136071036e-01
2.825075000000000000e+04,3.539729033742466832e-05,3.697756417634089380e-05,6.533990826213110614e-05,6.560209420312500697e+03,-1.159198804062500130e+04,1.821866347098422272e-04,1.031041848119521672e-04,4.157381996524910392e+03,2.352771279771767240e+03,-5.659261722253119409e-01
2.667042773437500000e+04,3.749471174439093340e-05,3.538691180530877686e-05,6.254540473084220238e-05,6.852402659687501000e+03,-1.211143543937500181e+04,1.797025363197012233e-04,1.016720226098365138e-04,4.215380856280808075e+03,2.384976342049922096e+03,-5.657795637839863057e-01
2.517850781250000000e+04,3.971641240405616026e-05,3.389643497976587230e-05,5.984039823772298664e-05,7.166505370156251047e+03,-1.265167076062500200e+04,1.772174476350861646e-04,1.003843535128073991e-04,4.272045595912679346e+03,2.419888905103640354e+03,-5.664473495832751393e-01
2.377004492187500000e+04,4.206975642186204338e-05,3.251285253260387541e-05,5.723567482380195103e-05,7.503529220312500911e+03,-1.320922420000000056e+04,1.746770792052030057e-04,9.922570380288358010e-05,4.328208740528195449e+03,2.458648612850804511e+03,-5.680522267395915481e-01
2.244036914062500000e+04,4.456254679828981102e-05,3.114050420505030036e-05,5.455083536495732038e-05,7.892614300312500745e+03,-1.382600295937500050e+04,1.726057461914147473e-04,9.853249595775095341e-05,4.369611254748555439e+03,2.494405387975838948e+03,-5.708529300553023544e-01
2.118507421875000000e+04,4.720304444885743841e-05,2.997751198152436323e-05,5.218311395091329227e-05,8.277128200625000318e+03,-1.440834464000000116e+04,1.698136845698891334e-04,9.755247202398038527e-05,4.427630741877623223e+03,2.543530724119982096e+03,-5.744676718549813765e-01
2.000000000000000000e+04,5.000000000000000240e-05,2.882989076836560511e-05,4.975327592224202089e-05,8.719021780312501505e+03,-1.504687963937500172e+04,1.674191181903451832e-04,9.701220272424303096e-05,4.471601347317110594e+03,2.591101309676724668e+03,-5.794571359164976121e-01
1.888121679687500000e+04,5.296268830330407457e-05,2.779467949529686375e-05,4.746867512604673571e-05,9.185835800625000047e+03,-1.568787492062500132e+04,1.647869078074077687e-04,9.648887977947189138e-05,4.519064335472214225e+03,2.646080694048170699e+03,-5.855372921509142126e-01
1.782501953125000000e+04,5.610092029615150211e-05,2.678024059519165542e-05,4.512874193367196222e-05,9.724885619687500366e+03,-1.638789808125000127e+04,1.625106682567259843e-04,9.643687390171359051e-05,4.550871836769030779e+03,2.700572572700566070e+03,-5.934187271285328302e-01
1.682790234375000000e+04,5.942511309922159888e-05,2.587803932550909524e-05,4.295335514990319980e-05,1.029085518031250103e+04,-1.708115332062500238e+04,1.599100582223139113e-04,9.634075756782444681e-05,4.588159451050555617e+03,2.764221101975082092e+03,-6.024684040442742639e-01
1.588656445312500000e+04,6.294627154603543034e-05,2.508631984728928923e-05,4.095526982154603003e-05,1.087561507937500028e+04,-1.775524480125000264e+04,1.569225153854591495e-04,9.611970399300861535e-05,4.633948415857331383e+03,2.838431113323531918e+03,-6.125297173379067317e-01
1.499788378906250000e+04,6.667607337571648297e-05,2.431409327461848209e-05,3.891924868612647197e-05,1.154579466031250195e+04,-1.848120135875000051e+04,1.542015681955401479e-04,9.633462717730485801e-05,4.664508150704869877e+03,2.914066691551647182e+03,-6.247318253932716559e-01
1.415891601562500000e+04,7.062687559531075879e-05,2.364611438202992349e-05,3.707684540475055380e-05,1.222760006031250123e+04,-1.917274144000000160e+04,1.510229080468082424e-04,9.631631059755852754e-05,4.706999617142905663e+03,3.001934229519735709e+03,-6.377596077523955964e-01
1.336687792968750000e+04,7.481178516480838623e-05,2.299857097710575416e-05,3.520424528859440532e-05,1.300623205968750153e+04,-1.990882756000000154e+04,1.480485895910446767e-04,9.671861924201438708e-05,4.734089333553259166e+03,3.092731818482083781e+03,-6.532897038004934487e-01
1.261914648437500000e+04,7.924466216777796849e-05,2.237299265193116158e-05,3.330229616437263573e-05,1.389977621968750100e+04,-2.068987691937500131e+04,1.452501187999667243e-04,9.758125459470108805e-05,4.743682239064730311e+03,3.186878386819214029e+03,-6.718153169229865718e-01
1.191324316406250000e+04,8.394019883826437506e-05,2.184451516813563855e-05,3.161409891742166363e-05,1.479345172062500205e+04,-2.140956860000000233e+04,1.418948163289905640e-04,9.804560540140325783e-05,4.770041901533782038e+03,3.295974145677007073e+03,-6.909738349713875349e-01
1.124682617187500000e+04,8.891397312609894237e-05,2.133450740945121670e-05,2.990479149795021970e-05,1.580968891875000190e+04,-2.216059840000000258e+04,1.386564489973948690e-04,9.891950053241062323e-05,4.779496946689154356e+03,3.409761710914403011e+03,-7.134143507040856536e-01
1.061768847656250000e+04,9.418245809409470819e-05,2.091383875927623447e-05,2.842158029137003110e-05,1.679590484062500036e+04,-2.282537240000000384e+04,1.348268717835701918e-04,9.921149450494803988e-05,4.811601320754482003e+03,3.540586173061424233e+03,-7.358436281471140150e-01
1.002374511718750000e+04,9.976311132306442788e-05,2.050859553877854371e-05,2.692239710907605798e-05,1.790490136125000208e+04,-2.350443080000000191e+04,1.310715275364936476e-04,9.984597337321105676e-05,4.827864843828969242e+03,3.677708452067868620e+03,-7.617670690944789991e-01
9.463025390625000000e+03,1.056744496311610846e-04,2.015851208796791525e-05,2.555940591440181262e-05,1.902376647937500093e+04,-2.412063784000000305e+04,1.269835314553647968e-04,1.001509605656941329e-04,4.855032510129437469e+03,3.829127792355106976e+03,-7.886925132563160634e-01
8.933671875000000000e+03,1.119360565277085465e-04,1.982974383924739837e-05,2.421037756553055448e-05,2.024763223875000040e+04,-2.472058264000000054e+04,1.228619226005343151e-04,1.006312456784952945e-04,4.871278478200350946e+03,3.989867738778282273e+03,-8.190596691676519381e-01
8.433929687500000000e+03,1.185686906403913464e-04,1.953149717746507734e-05,2.292660205198231421e-05,2.153160064125000281e+04,-2.527437784000000102e+04,1.185875392051739542e-04,1.010264051348210408e-04,4.886311046952213474e+03,4.162717624067269753e+03,-8.519141708474988750e-01
7.962143554687500000e+03,1.255943193100652634e-04,1.926348329170317450e-05,2.171120035385281106e-05,2.286580824000000212e+04,-2.577125520000000324e+04,1.141548013119115780e-04,1.012850082860329825e-04,4.901457306983083981e+03,4.348867837761430565e+03,-8.872601688411357879e-01
7.516748046875000000e+03,1.330362536783095105e-04,1.902361232170598457e-05,2.056536349166128400e-05,2.423908848000000216e+04,-2.620352312000000165e+04,1.095767178596115937e-04,1.013619331791259398e-04,4.917878434863906477e+03,4.549193250489522143e+03,-9.250316596358513221e-01
7.096267578125000000e+03,1.409191506648659021e-04,1.880462301682815171e-05,1.946493704048058053e-05,2.567192368000000351e+04,-2.657337920000000304e+04,1.049072192315150934e-04,1.013484248774986006e-04,4.930539164700591755e+03,4.763279227108781015e+03,-9.660767449553423480e-01
6.699308593750000000e+03,1.492691351661173092e-04,1.860507695482841009e-05,1.841130230045546793e-05,2.715574320000000080e+04,-2.687291208000000188e+04,1.001551583813617018e-04,1.012092680191430252e-04,4.939988274138805536e+03,4.991980496351350666e+03,-1.010524766320747725e+00
6.324555175781250000e+03,1.581138866223067774e-04,1.842425849683656462e-05,1.740460207086635237e-05,2.868153688000000329e+04,-2.709421040000000357e+04,9.533120709776439245e-05,1.009162286637239360e-04,4.946585329111891042e+03,5.236383251345447206e+03,-1.058585448941520069e+00
5.970765136718750000e+03,1.674827224152971184e-04,1.826580130247221277e-05,1.647376422262885733e-05,3.019018928000000233e+04,-2.722826400000000285e+04,9.044374742951564680e-05,1.002823336107506102e-04,4.959458382427790639e+03,5.498954589678491175e+03,-1.108781275221953244e+00
5.636765625000000000e+03,1.774067020925675032e-04,1.812346316597577634e-05,1.559206937463287871e-05,3.170807160000000295e+04,-2.727924832000000242e+04,8.554428169717828538e-05,9.943251284662593095e-05,4.972160895557643926e+03,5.779398018363795018e+03,-1.162351367898688537e+00
