# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
3.357608125000000000e+05,2.978310638916505508e-06,1.911359333586085178e-06,3.252440302485619340e-04,1.806794148498535435e+01,-3.074508285078125482e+03,5.742940043750926690e-04,3.374949586764059462e-06,1.741208262759939316e+03,1.023254650423560719e+01,-5.876693054520825896e-03
3.169786250000000000e+05,3.154786856684737224e-06,1.891415907412908240e-06,3.068891750120687702e-04,2.008202028991699351e+01,-3.258381520000000364e+03,5.745932483310678190e-04,3.541326637352711551e-06,1.740295451524719056e+03,1.072576932856213361e+01,-6.163188738535747314e-03
2.992471250000000000e+05,3.341719657289940399e-06,1.870426828408022582e-06,2.894989572040350140e-04,2.231662867065429978e+01,-3.454099690156250290e+03,5.750339177384295982e-04,3.715242629438872726e-06,1.738955264259514706e+03,1.123523418213896363e+01,-6.460910417337949185e-03
2.825075000000000000e+05,3.539729033742467086e-06,1.852985574489275939e-06,2.740364292391831141e-04,2.467377397460937871e+01,-3.648983029843750501e+03,5.734960526104141256e-04,3.877878264083339250e-06,1.743611443010303446e+03,1.178999033224358683e+01,-6.761822067357191671e-03
2.667042812500000000e+05,3.749471119522945231e-06,1.835187600627959032e-06,2.585746390587888733e-04,2.744648518371582213e+01,-3.867160500312500517e+03,5.737871154236289612e-04,4.072352197641929308e-06,1.742718865013976256e+03,1.236863779098978355e+01,-7.097322488036870124e-03
2.517850781250000000e+05,3.971641240405616026e-06,1.817406811699994796e-06,2.440775103803617945e-04,3.050510637939453318e+01,-4.096832019687500178e+03,5.738610557099633894e-04,4.272982750403174025e-06,1.742485484704609007e+03,1.297458739338780731e+01,-7.446023227899251952e-03
2.377004531250000000e+05,4.206975573050876958e-06,1.797120561337370111e-06,2.305492096189310771e-04,3.380831687377929740e+01,-4.337205250156250258e+03,5.735464445072816506e-04,4.470768344899770044e-06,1.743432030578836475e+03,1.358997306746835321e+01,-7.794954336680592899e-03
2.244036875000000000e+05,4.456254757400098661e-06,1.779161345929647366e-06,2.170130589880751978e-04,3.777586410156250452e+01,-4.607707920000000740e+03,5.752326628717634041e-04,4.715991394572520739e-06,1.738310174618329484e+03,1.425137401563973150e+01,-8.198406834251442329e-03
2.118507500000000000e+05,4.720304270813296439e-06,1.762774769940996790e-06,2.054083920906949498e-04,4.177615602539062678e+01,-4.867991749843750767e+03,5.737311722032308004e-04,4.923649052478723774e-06,1.742848230132374511e+03,1.495678368660402668e+01,-8.581805017794357643e-03
2.000000000000000000e+05,5.000000000000000409e-06,1.744599755771952003e-06,1.938013981288498578e-04,4.644583806274414428e+01,-5.159503389843750483e+03,5.740721854166549185e-04,5.167796538843838608e-06,1.741800066269591980e+03,1.567968033025838004e+01,-9.001997780284567291e-03
1.888121718750000000e+05,5.296268720758286387e-06,1.729283031135070700e-06,1.831632371580640419e-04,5.154075181030273711e+01,-5.459124259687500853e+03,5.734315382122681616e-04,5.413888965570180704e-06,1.743731910124454316e+03,1.646294338216332775e+01,-9.441212428685973046e-03
1.782501875000000000e+05,5.610092275499009038e-06,1.713639175419342410e-06,1.725250868622815606e-04,5.756679192382812715e+01,-5.795686699687500550e+03,5.747295184669087885e-04,5.708613373433455541e-06,1.739777267674354562e+03,1.728067805449456174e+01,-9.932695624649981112e-03
1.682790312500000000e+05,5.942511034035917868e-06,1.697947130823490036e-06,1.628509100212428514e-04,6.401718519042970001e+01,-6.139918420312500530e+03,5.748058923336416123e-04,5.993150517494997191e-06,1.739528622687993220e+03,1.813700416837175666e+01,-1.042639019089303121e-02
1.588656406250000000e+05,6.294627309378276984e-06,1.682671538952739151e-06,1.541437510808581842e-04,7.081018891113282621e+01,-6.486677810156250416e+03,5.732986420803594472e-04,6.258270618072875969e-06,1.744083757258050127e+03,1.903885223571879592e+01,-1.091624880771242638e-02
1.499788437500000000e+05,6.667607077081496916e-06,1.670024202682226611e-06,1.454336395234951567e-04,7.894702288574220006e+01,-6.875081720000001042e+03,5.736360983981430217e-04,6.587101656782351051e-06,1.743035627208861115e+03,2.001539460274545590e+01,-1.148306683483933666e-02
1.415891562500000000e+05,7.062687754380907746e-06,1.655741372593391501e-06,1.376916973936670734e-04,8.732009483642579539e+01,-7.261551999375000378e+03,5.719894951148771179e-04,6.878168325885323747e-06,1.748031089811381889e+03,2.102005749631595677e+01,-1.202499064166192080e-02
1.336687812500000000e+05,7.481178407168278094e-06,1.641752237887707849e-06,1.299503716534691365e-04,9.720380217773438858e+01,-7.694017360000000735e+03,5.721524442602609912e-04,7.228394531121984466e-06,1.747507024518514072e+03,2.207745566036763663e+01,-1.263368636040280123e-02
1.261914687500000000e+05,7.924465971476379392e-06,1.626685323102186946e-06,1.222081191629030756e-04,1.088996509619140767e+02,-8.181312840625000717e+03,5.743565819439727617e-04,7.645133796961420578e-06,1.740770256609716625e+03,2.317100898627876404e+01,-1.331077946575562332e-02
1.191324296875000000e+05,8.394020021442785741e-06,1.613795604168254889e-06,1.154351330291127585e-04,1.210842457714843903e+02,-8.661181120000001101e+03,5.740315029355501060e-04,8.025022294190599367e-06,1.741724260190461791e+03,2.434949292309207536e+01,-1.398010780445200704e-02
1.124682656250000000e+05,8.891397003793709197e-06,1.600415098836347930e-06,1.086581966743847068e-04,1.355231376953124993e+02,-9.201175220312501551e+03,5.757075255524439668e-04,8.479535319078691677e-06,1.736616358740156102e+03,2.557843887049475384e+01,-1.472889434777112372e-02
1.061768906250000000e+05,9.418245289663284558e-06,1.588207105695216200e-06,1.028479170669910716e-04,1.501110221777343838e+02,-9.720776279375000740e+03,5.741952010311013798e-04,8.866887384211060861e-06,1.741152818436359439e+03,2.688738243031858488e+01,-1.544228751527093081e-02
1.002374453125000000e+05,9.976311715471225527e-06,1.575889259488385351e-06,9.703840626705659191e-05,1.673107564062500217e+02,-1.030248099937500047e+04,5.745137393705560111e-04,9.330017527399677769e-06,1.740143478328830270e+03,2.825967081446321316e+01,-1.623985100447163099e-02
9.463025000000000000e+04,1.056744539933055193e-05,1.565172074861370447e-06,9.180968786317057219e-05,1.856345743017578229e+02,-1.088893202031250075e+04,5.732497597333329527e-04,9.772765126843744522e-06,1.743933482699100750e+03,2.973058781775172577e+01,-1.704800562217398396e-02
8.933671875000000000e+04,1.119360565277085465e-05,1.554150051506948851e-06,8.667782470987005379e-05,2.067937173681640957e+02,-1.153326834031250110e+04,5.732063611906306139e-04,1.027770019322009901e-05,1.744011719369315870e+03,3.127046522636029735e+01,-1.793019214209672085e-02
8.433929687500000000e+04,1.185686906403913498e-05,1.543761409947338619e-06,8.183591178966718386e-05,2.304293587304687776e+02,-1.221522740062500088e+04,5.731392350949091052e-04,1.081175995130749209e-05,1.744156063373914321e+03,3.290194689200351519e+01,-1.886410716501918730e-02
7.962143750000000000e+04,1.255943162292190401e-05,1.534370765546588472e-06,7.728489527049834773e-05,2.567851605078125203e+02,-1.293404089968750122e+04,5.729185070047721016e-04,1.137440123470393427e-05,1.744761225436141558e+03,3.463950630713191003e+01,-1.985343656320251102e-02
7.516748437500000000e+04,1.330362467647767420e-05,1.524489622927422323e-06,7.302302533245662731e-05,2.857693101269531439e+02,-1.368834478031250183e+04,5.724130930926377885e-04,1.195017347575782426e-05,1.746229007886081718e+03,3.645573419694991912e+01,-2.087683461465449086e-02
7.096267968750000000e+04,1.409191429077542106e-05,1.515246093338687323e-06,6.895540326677494650e-05,3.185201493652344311e+02,-1.449512752062500113e+04,5.722432186197621076e-04,1.257463897496984255e-05,1.746665283336757057e+03,3.838173111260112336e+01,-2.197429094100859792e-02
6.699308593750000000e+04,1.492691351661173024e-05,1.507019298929952231e-06,6.508075570525382030e-05,3.556156212695312888e+02,-1.535729063937500177e+04,5.723651652326645998e-04,1.325376973106081151e-05,1.746200050433654724e+03,4.043525843052762525e+01,-2.315614320391632883e-02
6.324555468750000000e+04,1.581138792980880177e-05,1.498878303466210028e-06,6.140100498139156450e-05,3.973348789843750524e+02,-1.627667891875000169e+04,5.726963428115054537e-04,1.398026177217723278e-05,1.745086127954582025e+03,4.259981959030959331e+01,-2.441129919486604433e-02
5.970765234375000000e+04,1.674827196759942136e-05,1.491073132336482941e-06,5.801028267078277880e-05,4.427944293652344072e+02,-1.722694176125000013e+04,5.722249479881774074e-04,1.470824147574007116e-05,1.746410681038451230e+03,4.488904250475970770e+01,-2.570360052886745683e-02
5.636766015625000000e+04,1.774066897983738318e-05,1.483526376200417346e-06,5.481450431992203960e-05,4.933853972070313034e+02,-1.822999335937500291e+04,5.716696358525841454e-04,1.547194476685185682e-05,1.747981678717831073e+03,4.730822539884776035e+01,-2.706448584378126979e-02
5.321450000000000000e+04,1.879187063676253741e-05,1.476181050226323416e-06,5.171457080537906440e-05,5.515184627929687622e+02,-1.932116700062500240e+04,5.719946248199182836e-04,1.632746076861286809e-05,1.746844840038400662e+03,4.986330178113172451e+01,-2.854478007333243611e-02
5.023773046875000000e+04,1.990535779919521648e-05,1.469568640415618143e-06,4.880892378995644774e-05,6.163081210156250336e+02,-2.046950056125000265e+04,5.720919876385093276e-04,1.722489207269904874e-05,1.746387494494722887e+03,5.258129244905725130e+01,-3.010860568734800846e-02
4.742747265625000000e+04,2.108482581915989513e-05,1.462835964358819898e-06,4.609651976262707648e-05,6.877367202539063555e+02,-2.167178691875000368e+04,5.718120612763691714e-04,1.814599567161665064e-05,1.747066950217349358e+03,5.544176393534679903e+01,-3.173419537725752360e-02
4.477442187500000000e+04,2.233418005466988388e-05,1.454523325352418456e-06,4.357962837336695479e-05,7.650153027929687823e+02,-2.292096800000000076e+04,5.709414178826073636e-04,1.905586717273501356e-05,1.749544237134360174e+03,5.839317581705257965e+01,-3.337622140535115300e-02
4.226978125000000000e+04,2.365756269438938853e-05,1.448977199802805968e-06,4.115908429080680048e-05,8.542642597460937850e+02,-2.426589920000000347e+04,5.706305211993073761e-04,2.008865427829906869e-05,1.750278250917773903e+03,6.161733970979158670e+01,-3.520431090169919702e-02
3.990524609375000000e+04,2.505936181049190454e-05,1.443286077845437149e-06,3.883550472804810349e-05,9.556417045703126405e+02,-2.571411760000000140e+04,5.708608063266689195e-04,2.121552069243087262e-05,1.749324396709301254e+03,6.501204413554171424e+01,-3.716408703716563011e-02
3.767298046875000000e+04,2.654422314235283347e-05,1.438070701894796673e-06,3.670610397440251025e-05,1.065706375937500070e+03,-2.720167304000000149e+04,5.701041521128306748e-04,2.233552432461286688e-05,1.751377244286992209e+03,6.861540807302108647e+01,-3.917797167734429764e-02
3.556558984375000000e+04,2.811706496063446205e-05,1.432607376174460543e-06,3.467258539357672158e-05,1.189635564062500180e+03,-2.879207616000000417e+04,5.696808300945842502e-04,2.353816278753424995e-05,1.752377237531789888e+03,7.240500031455239593e+01,-4.131815842149050289e-02
3.357608203125000000e+04,2.978310569617020602e-05,1.427204488466996418e-06,3.273666190884712930e-05,1.329207414921875170e+03,-3.048884312000000136e+04,5.695076606735250237e-04,2.482855129801528885e-05,1.752571594964884753e+03,7.640602006576830263e+01,-4.359651855894606381e-02
3.169786328125000000e+04,3.154786778929425490e-05,1.422092140563107905e-06,3.089778013989151581e-05,1.486463185585937708e+03,-3.229636912000000302e+04,5.695243477607538594e-04,2.621276011231084090e-05,1.752139511348397036e+03,8.064345778166924106e+01,-4.602570586380323042e-02
2.992471289062500000e+04,3.341719613668494594e-05,1.416536005054572392e-06,2.915598038909468975e-05,1.662449204062500257e+03,-3.421751104000000487e+04,5.696485756189789869e-04,2.767623337729208796e-05,1.751334284934939205e+03,8.508813760983176167e+01,-4.858474954882340685e-02
2.825075000000000000e+04,3.539729033742466832e-05,1.411859396817072622e-06,2.760859738576582152e-05,1.847432184062500255e+03,-3.612612664000000223e+04,5.677798678343286233e-04,2.903535194217243243e-05,1.756652079467488647e+03,8.983237035479082522e+01,-5.113839638753200911e-02
2.667042773437500000e+04,3.749471174439093340e-05,1.406885272330005064e-06,2.606176336808715309e-05,2.065319931875000293e+03,-3.825889744000000064e+04,5.676635887775589775e-04,3.064403323019509844e-05,1.756488088222108217e+03,9.482003145530619292e+01,-5.398273526083609969e-02
2.517850781250000000e+04,3.971641240405616026e-05,1.401503280428336180e-06,2.461154343291237367e-05,2.306271320000000287e+03,-4.050000992000000406e+04,5.673012302498067240e-04,3.230494411508147748e-05,1.757034358519799753e+03,1.000542458461899571e+02,-5.694495691619820554e-02
2.377004492187500000e+04,4.206975642186204338e-05,1.395971712964374052e-06,2.325875772672791317e-05,2.571235994921875317e+03,-4.284023416000000725e+04,5.665137378420576769e-04,3.400169356957673196e-05,1.758846362807056266e+03,1.055645275116050499e+02,-6.001918629386583659e-02
2.244036914062500000e+04,4.456254679828981102e-05,1.390246251218245455e-06,2.190658333748718079e-05,2.885338920000000144e+03,-4.546526736000000528e+04,5.675947286806974201e-04,3.602097285564619111e-05,1.754753203395715218e+03,1.113610016336728563e+02,-6.346248658681592769e-02
2.118507421875000000e+04,4.720304444885743841e-05,1.384694457890068747e-06,2.074808615207295514e-05,3.202342720000000099e+03,-4.798349720000000525e+04,5.655232895706858564e-04,3.774213000354500341e-05,1.760432774641571768e+03,1.174884993568755078e+02,-6.673841855778699095e-02
2.000000000000000000e+04,5.000000000000000240e-05,1.379189143863069576e-06,1.959034986516695889e-05,3.575956610156250463e+03,-5.079378808000000572e+04,5.651571231850492346e-04,3.978788404691212212e-05,1.760692803191533358e+03,1.239553359972064754e+02,-7.040145547963726214e-02
1.888121679687500000e+04,5.296268830330407457e-05,1.373149052977003257e-06,1.852947748902252195e-05,3.977524229843750163e+03,-5.367330336000000534e+04,5.637894066120576961e-04,4.178028712501234064e-05,1.764024394049916509e+03,1.307251339144887936e+02,-7.410619397068818337e-02
1.782501953125000000e+04,5.610092029615150211e-05,1.366460688539779451e-06,1.746942472946837386e-05,4.450315979687500658e+03,-5.689476520000000892e+04,5.641972062018262360e-04,4.413157930485721910e-05,1.761651435414285515e+03,1.377966058231244233e+02,-7.822013086869193665e-02
1.682790234375000000e+04,5.942511309922159888e-05,1.359645910677925746e-06,1.650622738784068101e-05,4.956708690156250668e+03,-6.017490296000000671e+04,5.633444097850647328e-04,4.640363331185958862e-05,1.763149884948659292e+03,1.452336427128492176e+02,-8.237169395106656855e-02
1.588656445312500000e+04,6.294627154603543034e-05,1.353051768646219822e-06,1.564039037553915143e-05,5.490110419687500325e+03,-6.346207304000000295e+04,5.608837413670256884e-04,4.852210974532036235e-05,1.769656567272591701e+03,1.530931703590574955e+02,-8.651010212394252830e-02
1.499788378906250000e+04,6.667607337571648297e-05,1.345547332049637863e-06,1.477459164032544374e-05,6.113371669843750169e+03,-6.712701056000000972e+04,5.600875232999838775e-04,5.100812875488600865e-05,1.770748548756045011e+03,1.612650991318350577e+02,-9.107171046116298296e-02
1.415891601562500000e+04,7.062687559531075879e-05,1.338166750938691482e-06,1.400545842744202760e-05,6.760345109843750834e+03,-7.075480864000000292e+04,5.573327628992545213e-04,5.325096471381936795e-05,1.778028490186327417e+03,1.698836650092875686e+02,-9.554608711105899710e-02
1.336687792968750000e+04,7.481178516480838623e-05,1.329655529798035788e-06,1.323716259492773626e-05,7.512583160625000346e+03,-7.479026152000000002e+04,5.561649825843074805e-04,5.586603921119922568e-05,1.780066856523701290e+03,1.788053687648963432e+02,-1.004486815254152648e-01
1.261914648437500000e+04,7.924466216777796849e-05,1.320348589217466661e-06,1.246935090132752316e-05,8.397666560625000784e+03,-7.930742832000000635e+04,5.567656796649432223e-04,5.895453464157851168e-05,1.776172973519270954e+03,1.880745436029623932e+02,-1.058875156907243958e-01
1.191324316406250000e+04,8.394019883826437506e-05,1.311182209821503359e-06,1.179817154406332342e-05,9.304704499687501084e+03,-8.372482408000000578e+04,5.548976140980554439e-04,6.166818961399763257e-05,1.780147926204293299e+03,1.978355953693687184e+02,-1.111343571268271768e-01
1.124682617187500000e+04,8.891397312609894237e-05,1.300444835453228251e-06,1.112793959812033085e-05,1.036027787937500034e+04,-8.865316184000001522e+04,5.546931716936738012e-04,6.482312956767439203e-05,1.778509418325254956e+03,2.078420149096313025e+02,-1.168630386592763165e-01
1.061768847656250000e+04,9.418245809409470819e-05,1.290171434269698340e-06,1.055383608957617427e-05,1.141259863937500086e+04,-9.335712464000000909e+04,5.514498888929435976e-04,6.741291868115854163e-05,1.786700498249571865e+03,2.184182059368714590e+02,-1.222466810474701904e-01
1.002374511718750000e+04,9.976311132306442788e-05,1.278510372256587513e-06,9.980154556246721717e-06,1.262875047937500131e+04,-9.858103960000000370e+04,5.497332633346547039e-04,7.042372692594230533e-05,1.789693433421635973e+03,2.292691565940614566e+02,-1.281052678143495549e-01
9.463025390625000000e+03,1.056744496311610846e-04,1.266988995355697615e-06,9.464142409566221771e-06,1.389619396000000052e+04,-1.038016581600000063e+05,5.464656951243948872e-04,7.315676287395849158e-05,1.797722499216943788e+03,2.406657174673268003e+02,-1.338725624072439058e-01
8.933671875000000000e+03,1.119360565277085465e-04,1.254376600115495524e-06,8.957921810537536797e-06,1.533133664000000135e+04,-1.094861900800000149e+05,5.441491411157269161e-04,7.619713188226116352e-05,1.802389558236398443e+03,2.523883702004064560e+02,-1.400298670434838577e-01
8.433929687500000000e+03,1.185686906403913464e-04,1.240976463373949925e-06,8.480657874930035655e-06,1.689286363937500209e+04,-1.154434441600000137e+05,5.416613634159514424e-04,7.926142205374422012e-05,1.807469426377990885e+03,2.644873840546957808e+02,-1.463302118391596740e-01
7.962143554687500000e+03,1.255943193100652634e-04,1.227009625453149647e-06,8.032445978553971492e-06,1.858380695937500059e+04,-1.216562791200000065e+05,5.388813336220448728e-04,8.231771307229042856e-05,1.813381590739345938e+03,2.770061164927100208e+02,-1.527566607642520391e-01
7.516748046875000000e+03,1.330362536783095105e-04,1.212133165232856274e-06,7.612478010854011676e-06,2.039972676125000362e+04,-1.281150255200000101e+05,5.357456682711136996e-04,8.530666252373240803e-05,1.820402613386067515e+03,2.898622995843992953e+02,-1.592297755743365406e-01
7.096267578125000000e+03,1.409191506648659021e-04,1.196823719899858035e-06,7.211688526749874045e-06,2.239530208000000130e+04,-1.349471441600000253e+05,5.327485650398573400e-04,8.841287543371849768e-05,1.826746865443972183e+03,3.031597899308288220e+02,-1.659561024385000916e-01
6.699308593750000000e+03,1.492691351661173092e-04,1.180571147176172498e-06,6.829819191597469167e-06,2.457466200000000390e+04,-1.421688972800000047e+05,5.298625017487104813e-04,9.158959614987996988e-05,1.832527985820156118e+03,3.167623630672021591e+02,-1.728554027650681391e-01
6.324555175781250000e+03,1.581138866223067774e-04,1.163734912152378034e-06,6.466800569355433994e-06,2.695466280000000188e+04,-1.497853393600000127e+05,5.270209759180537320e-04,9.484020769386235943e-05,1.837938074792980160e+03,3.307466622902069275e+02,-1.799552807716121028e-01
5.970765136718750000e+03,1.674827224152971184e-04,1.146835806587381189e-06,6.132174822477712037e-06,2.946739864000000307e+04,-1.575633050400000066e+05,5.233758481700298386e-04,9.788144995218986681e-05,1.846103016581634620e+03,3.452571238354468051e+02,-1.870194245577624925e-01
5.636765625000000000e+03,1.774067020925675032e-04,1.129287920462436097e-06,5.815997094762109986e-06,3.217242448000000149e+04,-1.656926669600000023e+05,5.195913029315826163e-04,1.008886649043236843e-04,1.854665511577350799e+03,3.601190517458907152e+02,-1.941692717624417808e-01
