# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
5.321450195312500000e+03,1.879186994704693371e-04,6.928982805304432378e-07,5.355355808731343705e-06,2.376198952000000281e+04,-1.836545308000000077e+05,5.437011558030675545e-04,7.034632420952163616e-05,1.808963155259234327e+03,2.340512011878775809e+02,-1.293841726446533225e-01
5.023772949218750000e+03,1.990535818613201188e-04,6.861930945358840025e-07,5.061870387201078869e-06,2.629758040000000256e+04,-1.939905028800000146e+05,5.421744897302322548e-04,7.349781057750799206e-05,1.811141616816211808e+03,2.455204846469869722e+02,-1.355611744368091232e-01
4.742747558593750000e+03,2.108482451670915686e-04,6.792743562593760395e-07,4.787747496991393881e-06,2.904875584000000163e+04,-2.047451177600000228e+05,5.402218815344803039e-04,7.664541019491084340e-05,1.814565382454026803e+03,2.574462694266065341e+02,-1.418776484528956328e-01
4.477442382812500000e+03,2.233417908042071133e-04,6.726712206641241557e-07,4.533156486899105125e-06,3.202892120000000432e+04,-2.158440965600000345e+05,5.376489330957427617e-04,7.978126613530402145e-05,1.819877258652722048e+03,2.700500325931177485e+02,-1.483891461960677172e-01
4.226978027343750000e+03,2.365756324095216593e-04,6.658597780732404476e-07,4.288008356611412620e-06,3.536092232000000513e+04,-2.277175096000000194e+05,5.354945106966476969e-04,8.315381557084518759e-05,1.823463293472846544e+03,2.831549668144828615e+02,-1.552841605466073471e-01
3.990524658203125000e+03,2.505936150386514280e-04,6.589741650090095171e-07,4.052114431853195183e-06,3.909925968000000285e+04,-2.404262304000000295e+05,5.337531528891260391e-04,8.680148208084487301e-05,1.825253101975165009e+03,2.968313602767882458e+02,-1.626247669189426481e-01
3.767298095703125000e+03,2.654422279831192646e-04,6.523627716747644911e-07,3.836095139045404190e-06,4.308526656000000366e+04,-2.533547112000000197e+05,5.309915109712022791e-04,9.029992251942545796e-05,1.830335807649629260e+03,3.112652051875369352e+02,-1.700590699731973354e-01
3.556558837890625000e+03,2.811706611869506964e-04,6.458540785936348876e-07,3.629662286949013536e-06,4.751870480000000680e+04,-2.670523520000000135e+05,5.283905143021365783e-04,9.402063932484447297e-05,1.834457327409886830e+03,3.264192790535219046e+02,-1.779377880184331850e-01
3.357608154296875000e+03,2.978310612929198245e-04,6.393278936770267923e-07,3.432781526162337347e-06,5.243517552000000433e+04,-2.815433264000000199e+05,5.259008294721460690e-04,9.794479113423435932e-05,1.837754716322237073e+03,3.422670050298315800e+02,-1.862419407715003861e-01
3.169786376953125000e+03,3.154786730332358093e-04,6.327529645873633009e-07,3.245495083814983492e-06,5.787225768000000244e+04,-2.968364248000000371e+05,5.234507111368602930e-04,1.020537639816352721e-04,1.840442924021040653e+03,3.588191281310645877e+02,-1.949634642008395424e-01
2.992471191406250000e+03,3.341719722722111155e-04,6.263408123727386117e-07,3.067657641810857706e-06,6.389390144000000873e+04,-3.129360424000000348e+05,5.209717468554677256e-04,1.063697143714113883e-04,1.842673134696366560e+03,3.762288765189084074e+02,-2.041755911207241703e-01
2.825075195312500000e+03,3.539728789022139523e-04,6.204105788091654530e-07,2.909852451344380168e-06,7.008585920000000624e+04,-3.287170080000000307e+05,5.166313956664973219e-04,1.101511463470780476e-04,1.851451536919088539e+03,3.947485787901027834e+02,-2.132103222355929972e-01
2.667042968750000000e+03,3.749470899858369649e-04,6.143185193753566541e-07,2.751560615599593882e-06,7.728761416000001191e+04,-3.461747424000000465e+05,5.136342763509128655e-04,1.146749398721013367e-04,1.854472785714979636e+03,4.140330289231399092e+02,-2.232618521622102004e-01
2.517850830078125000e+03,3.971641163384454767e-04,6.081645480446314314e-07,2.602573478577737887e-06,8.513832040000001143e+04,-3.643401040000000503e+05,5.103470187911685703e-04,1.192569457053987416e-04,1.857994378214762492e+03,4.341726835370482149e+02,-2.336781470535014282e-01
2.377004394531250000e+03,4.206975815024532189e-04,6.023981799727307369e-07,2.463545365556038512e-06,9.365731680000001506e+04,-3.830175064000000129e+05,5.064973956133591963e-04,1.238512241521274595e-04,1.862953316227600453e+03,4.555384701902464712e+02,-2.445248983010976096e-01
2.244036865234375000e+03,4.456254776792878381e-04,5.963504654924077898e-07,2.324142528326095419e-06,1.035821179200000042e+05,-4.036881320000000414e+05,5.039698743090769047e-04,1.293133555603521708e-04,1.861676269931796469e+03,4.776865001345669839e+02,-2.565894553471787520e-01
2.118507568359375000e+03,4.720304118499915754e-04,5.912348350334759037e-07,2.204409866235125356e-06,1.135029633600000088e+05,-4.231940296000000671e+05,4.987675143742715872e-04,1.337721871045536583e-04,1.870396662365631528e+03,5.016506590081453396e+02,-2.682054930389310976e-01
2.000000000000000000e+03,5.000000000000000104e-04,5.855473137015578371e-07,2.083513792571245470e-06,1.250128933600000164e+05,-4.448250064000000129e+05,4.949345784997321012e-04,1.390956056695367364e-04,1.872568772471601051e+03,5.262636697446656626e+02,-2.810383669113796223e-01
1.888121704101562500e+03,5.296268761847830941e-04,5.804171610139391748e-07,1.973328530246637959e-06,1.371849602400000149e+05,-4.664076360000000568e+05,4.899189564990471700e-04,1.441003692489804648e-04,1.878628051914294929e+03,5.525628114021941428e+02,-2.941310339953353559e-01
1.782501831054687500e+03,5.610092413808688604e-04,5.751578906777856453e-07,1.862987855005149414e-06,1.512964091200000257e+05,-4.900626024000000325e+05,4.859707764523779356e-04,1.500331448562356948e-04,1.878674028772353267e+03,5.800006633198677264e+02,-3.087287386938954992e-01
1.682790283203125000e+03,5.942511137493255644e-04,5.703850819646442772e-07,1.762449836794992934e-06,1.662170143200000166e+05,-5.135988984000000637e+05,4.808201799229698276e-04,1.556087736569826939e-04,1.882600465746228565e+03,6.092696646130102636e+02,-3.236319525563842170e-01
1.588656494140625000e+03,6.294626961135135236e-04,5.659109195461086786e-07,1.671546784723834854e-06,1.817122919200000179e+05,-5.367286384000000544e+05,4.743658087997818982e-04,1.605990293017553971e-04,1.891297840492955629e+03,6.403087905348512550e+02,-3.385552380094499769e-01
1.499788452148437500e+03,6.667607011958962340e-04,5.612847125310173960e-07,1.580292599180991753e-06,1.995774613600000157e+05,-5.619087392000000691e+05,4.688397216007444100e-04,1.665214204623741330e-04,1.893995284659499248e+03,6.727049151759364349e+02,-3.551777138119299737e-01
1.415891601562500000e+03,7.062687559531076421e-04,5.572743282036561447e-07,1.499319188191184363e-06,2.178118276000000187e+05,-5.860120160000000615e+05,4.615992923268292299e-04,1.715694947124997492e-04,1.903423758885022380e+03,7.074739020709918123e+02,-3.716849171229280602e-01
1.336687866210937500e+03,7.481178106558751843e-04,5.530840774765706926e-07,1.417791055443451243e-06,2.388065992000000260e+05,-6.121634560000000056e+05,4.552249043938026902e-04,1.775844510545712153e-04,1.906573792446419020e+03,7.437595286608809602e+02,-3.901026708788052910e-01
1.261914672851562500e+03,7.924466063464409744e-04,5.489831361884199150e-07,1.336356643383937994e-06,2.630197560000000522e+05,-6.402531792000000132e+05,4.494799679207610353e-04,1.846490034413036387e-04,1.903547767500157761e+03,7.819885720330621552e+02,-4.108058570340012983e-01
1.191324340820312500e+03,8.394019711806006024e-04,5.453178890377408044e-07,1.264682980678115761e-06,2.874944272000000346e+05,-6.667474448000000557e+05,4.418959107683363284e-04,1.905408303236517421e-04,1.908196308906876311e+03,8.227940115749456709e+02,-4.311893947883638223e-01
1.124682617187500000e+03,8.891397312609894237e-04,5.416105305686684938e-07,1.192787685407862612e-06,3.156083240000000224e+05,-6.950635208000000566e+05,4.348936697564760264e-04,1.974726886430073873e-04,1.906358417796045842e+03,8.656224462641973787e+02,-4.540711957329353621e-01
1.061768920898437500e+03,9.418245159726747022e-04,5.383614358578469925e-07,1.131121486076311604e-06,3.430651384000000544e+05,-7.207952192000000505e+05,4.257655454728427168e-04,2.026446789501573328e-04,1.914920002727672454e+03,9.114132256451810008e+02,-4.759536817971170009e-01
1.002374450683593750e+03,9.976311739769759632e-04,5.352351698807944818e-07,1.069288853725981546e-06,3.743281960000000545e+05,-7.478300944000000600e+05,4.170244652013491734e-04,2.087426233788189302e-04,1.917504729696567665e+03,9.598117161421149603e+02,-5.005524634580685861e-01
9.463024902343750000e+02,1.056744550838416849e-03,5.319470769973864071e-07,1.012979363325511666e-06,4.063472280000000610e+05,-7.738013312000000151e+05,4.073690806284822798e-04,2.139222175149086346e-04,1.924163656726491809e+03,1.010438385931214953e+03,-5.251312082519198343e-01
8.933671875000000000e+02,1.119360565277085573e-03,5.291058621773625869e-07,9.580224011166413332e-07,4.417461688000000431e+05,-7.998450888000000268e+05,3.975250374299555919e-04,2.195489661006961256e-04,1.927600629755419504e+03,1.064593888359602943e+03,-5.522896558166626724e-01
8.433930053710937500e+02,1.185686854920025212e-03,5.265895307441415207e-07,9.061335230351256586e-07,4.794262184000000707e+05,-8.249768424000000814e+05,3.870796682267513018e-04,2.249470918693971804e-04,1.931228204392273028e+03,1.122312030245189590e+03,-5.811390014358056577e-01
7.962143554687500000e+02,1.255943193100652689e-03,5.241380812162528656e-07,8.571335959352309054e-07,5.192577184000000707e+05,-8.491526400000001304e+05,3.761355438468716060e-04,2.300072744366309812e-04,1.935039822020660495e+03,1.183278854312447493e+03,-6.115010351966874147e-01
7.516748046875000000e+02,1.330362536783095051e-03,5.218467343116150987e-07,8.110881425918910880e-07,5.610121184000000358e+05,-8.719615304000000469e+05,3.646329623826398761e-04,2.346015317566953976e-04,1.939587835072231655e+03,1.247913173047413238e+03,-6.433909052646434867e-01
7.096267700195312500e+02,1.409191482407684071e-03,5.197572970926910061e-07,7.671625555209585607e-07,6.052937584000000497e+05,-8.934145016000000760e+05,3.527049830239071919e-04,2.389597710789486437e-04,1.943250549824191012e+03,1.316564065962046243e+03,-6.775060817974078997e-01
6.699309082031250000e+02,1.492691242865894262e-03,5.177340932207371456e-07,7.250419318635802680e-07,6.522762488000000594e+05,-9.134566136000000406e+05,3.404446760564780201e-04,2.431029267464385733e-04,1.945380246417003491e+03,1.389146797702382628e+03,-7.140746906734093402e-01
6.324555053710937500e+02,1.581138896740647828e-03,5.158303134335585302e-07,6.850421133019807854e-07,7.014629320000000298e+05,-9.315692328000001144e+05,3.277734114882543395e-04,2.468103176434074302e-04,1.946967427976644785e+03,1.466048289757338580e+03,-7.529906605992409130e-01
5.970765380859375000e+02,1.674827155670400008e-03,5.141106373302715105e-07,6.481164705243628556e-07,7.512231888000001200e+05,-9.470337440000000643e+05,3.145749000078389536e-04,2.495327764163912578e-04,1.951167011778301912e+03,1.547739891799951465e+03,-7.932380377778809333e-01
5.636765747070312500e+02,1.774066982506317981e-03,5.125333785448864704e-07,6.132567044759780764e-07,8.023701312000000617e+05,-9.600523264000001363e+05,3.010603058733492938e-04,2.516131574083245795e-04,1.955616580221772438e+03,1.634419592454246185e+03,-8.357566656900088375e-01
5.321450195312500000e+02,1.879186994704693317e-03,5.110135013023329676e-07,5.793150074147441987e-07,8.563409896000000881e+05,-9.707985904000001028e+05,2.874006502062669130e-04,2.535159812169809858e-04,1.956843842183958941e+03,1.726131052186659417e+03,-8.820995395627431179e-01
5.023772888183593750e+02,1.990535842796751533e-03,5.098762315566350565e-07,5.474006074560257269e-07,9.111095768000000389e+05,-9.781627480000001378e+05,2.733818792432845201e-04,2.546415193293965476e-04,1.958604147166452776e+03,1.824341602961505941e+03,-9.314498826119679276e-01
4.742747497558593750e+02,2.108482478805304931e-03,5.082030960450943057e-07,5.172615607369401661e-07,9.664781088000000454e+05,-9.837050952000000980e+05,2.595514932805424529e-04,2.550061370892801448e-04,1.960431151509686288e+03,1.926099398070585266e+03,-9.824876515491692830e-01
4.477442321777343750e+02,2.233417938487356966e-03,5.071430594729359816e-07,4.894830609582442396e-07,1.020844535200000042e+06,-9.852961576000000350e+05,2.454287280210202681e-04,2.542835205930632373e-04,1.965074679974457695e+03,2.035972365098984710e+03,-1.036078875702295843e+00
4.226978149414062500e+02,2.365756255774869709e-03,5.062332760380519223e-07,4.628840414137782094e-07,1.075870241600000067e+06,-9.837424544000000460e+05,2.313342967823782729e-04,2.529988257154386160e-04,1.968401094591470610e+03,2.152742470076149402e+03,-1.093650311408172593e+00
3.990524597167968750e+02,2.505936188714859552e-03,5.052306957770387088e-07,4.371189936788593061e-07,1.131963981600000057e+06,-9.793604400000000605e+05,2.174208337417799495e-04,2.512992587745700983e-04,1.968978973239127072e+03,2.275784468315303911e+03,-1.155819589363850541e+00
3.767298278808593750e+02,2.654422150815861567e-03,5.044481383083719954e-07,4.135547706870177686e-07,1.185554655200000154e+06,-9.719369472000000533e+05,2.037026628800568033e-04,2.484735670866444388e-04,1.973215055898458331e+03,2.406899235563030288e+03,-1.219785561826206566e+00
3.556558837890625000e+02,2.811706611869507072e-03,5.037430202465906994e-07,3.909194442256083412e-07,1.238991496800000081e+06,-9.614939520000000484e+05,1.902414564001570169e-04,2.451471965355040469e-04,1.975734881631265580e+03,2.545953318978643438e+03,-1.288610806363137629e+00
3.357608032226562500e+02,2.978310721209648064e-03,5.030897004200380376e-07,3.691915107208355838e-07,1.291955854400000069e+06,-9.480995800000000745e+05,1.770975514824690139e-04,2.413272015558547720e-04,1.976483092645351462e+03,2.693312977383429825e+03,-1.362679492379903712e+00
3.169786376953125000e+02,3.154786730332357660e-03,5.023553795284784398e-07,3.489061103165614013e-07,1.342850072800000198e+06,-9.326636376000001328e+05,1.644688466660210635e-04,2.368024160211973502e-04,1.978563409576948743e+03,2.848737649327459621e+03,-1.439801037226585256e+00
2.992471313476562500e+02,3.341719586405091525e-03,5.019180966960185259e-07,3.291315006719622202e-07,1.393252028800000204e+06,-9.136214336000001058e+05,1.520984831254525193e-04,2.319467477431335972e-04,1.977019016283124529e+03,3.014909298437723919e+03,-1.524977389497180980e+00
2.825075073242187500e+02,3.539728941972340205e-03,5.014434170260993379e-07,3.121768812339069790e-07,1.437212819200000027e+06,-8.947462472000000998e+05,1.406236888370849321e-04,2.258809901827665628e-04,1.986287625196879389e+03,3.190533680900897252e+03,-1.606279795749446793e+00
2.667042846679687500e+02,3.749471071471317460e-03,5.011398566347026521e-07,2.946531534978667599e-07,1.482830600000000093e+06,-8.718538480000001146e+05,1.293606797249781208e-04,2.200139103280039188e-04,1.985877673560540870e+03,3.377538780114876317e+03,-1.700778867239684411e+00
2.517850799560546875e+02,3.971641211522680161e-03,5.007223363269712909e-07,2.784373235631377061e-07,1.525428878400000045e+06,-8.482472288000000408e+05,1.188176745892859863e-04,2.136734502973134872e-04,1.987782448388513103e+03,3.574689840175632980e+03,-1.798330518047193127e+00
2.377004394531250000e+02,4.206975815024532189e-03,5.000519174004519252e-07,2.629575739318939530e-07,1.566585531200000085e+06,-8.238055216000000946e+05,1.089389764724093526e-04,2.071632440554082698e-04,1.988506853710881614e+03,3.781433826354074426e+03,-1.901644854427982256e+00
2.244036865234375000e+02,4.456254776792878056e-03,5.001017731692911390e-07,2.479801625235881552e-07,1.604968812800000189e+06,-7.958388640000000596e+05,9.935362981152948971e-05,2.003665371209883105e-04,1.986361758615949611e+03,4.005897195688046850e+03,-2.016700723477108159e+00
2.118507385253906250e+02,4.720304526482207476e-03,4.997200007841136234e-07,2.349136828995181192e-07,1.638939313600000227e+06,-7.704499912000000477e+05,9.080359527053676559e-05,1.931618973391270382e-04,1.993194700974789384e+03,4.240022314749789075e+03,-2.127249441650717277e+00
2.000000000000000000e+02,5.000000000000000104e-03,4.994675816085369226e-07,2.217749867823597197e-07,1.672406564000000246e+06,-7.425866208000000333e+05,8.262390622767567649e-05,1.860803295508085245e-04,1.993214137792889915e+03,4.488990663353504715e+03,-2.252136676255075187e+00
1.888121795654296875e+02,5.296268505038187295e-03,4.994077175960048602e-07,2.098334738979634425e-07,1.701918134400000097e+06,-7.150858544000000693e+05,7.511329265247160302e-05,1.787710861753772859e-04,1.997635087817015574e+03,4.754410062721995018e+03,-2.380019299679772882e+00
1.782501831054687500e+02,5.610092413808689255e-03,4.997306138252320552e-07,1.979474942085668128e-07,1.729687008000000147e+06,-6.851435544000000227e+05,6.794228808370505167e-05,1.715244816031182451e-04,1.996141925622871895e+03,5.039382962447356476e+03,-2.524561454153555928e+00
1.682790222167968750e+02,5.942511353029387988e-03,4.992098085852408181e-07,1.868820260359323359e-07,1.756943840800000122e+06,-6.577219016000000993e+05,6.157449959131035505e-05,1.644812762721217022e-04,1.996222500467719556e+03,5.332422135451563918e+03,-2.671256402631552618e+00
1.588656463623046875e+02,6.294627082052888477e-03,4.993396407485103507e-07,1.769295428197140069e-07,1.779262666400000220e+06,-6.304408952000000281e+05,5.571895703174540101e-05,1.572529015997285013e-04,2.001897115537108903e+03,5.649856833159678899e+03,-2.822251348138749449e+00
1.499788360595703125e+02,6.667607418974825194e-03,4.992292656250296202e-07,1.674948225029561417e-07,1.800423356800000183e+06,-6.040543120000000345e+05,5.040046869268030724e-05,1.502218910209000987e-04,2.007441049556730377e+03,5.983309250875844555e+03,-2.980565358169316337e+00
1.415891571044921875e+02,7.062687711757506016e-03,4.992381445234709205e-07,1.585912117187558606e-07,1.819447980000000214e+06,-5.779775904000001028e+05,4.552705979991894292e-05,1.433171776278987825e-04,2.013355723182148949e+03,6.337955077168335265e+03,-3.147955924624720403e+00
1.336687774658203125e+02,7.481178618961368057e-03,4.991577211927116115e-07,1.497777557156918241e-07,1.837896832000000170e+06,-5.514811272000001045e+05,4.100994983434175353e-05,1.366720512516853860e-04,2.014135737430408426e+03,6.712421347646311915e+03,-3.332655899452872550e+00
1.261914672851562500e+02,7.924466063464410612e-03,4.995491804304639833e-07,1.411157683548609427e-07,1.853868988800000167e+06,-5.236924752000000444e+05,3.676503055359446945e-05,1.301480415382399308e-04,2.010096684450646990e+03,7.115733153067755666e+03,-3.539995467935644680e+00
1.191324310302734375e+02,8.394019926831546366e-03,4.989432704285307463e-07,1.334885217989471462e-07,1.870357581600000151e+06,-5.004001128000000608e+05,3.316469521622504552e-05,1.239604819272130333e-04,2.014119862407757637e+03,7.528224431898045623e+03,-3.737724140656908389e+00
1.124682617187500000e+02,8.891397312609895104e-03,4.992046021048399028e-07,1.259263983265229690e-07,1.883345397600000259e+06,-4.750815632000000332e+05,2.972533563779731743e-05,1.178388689480527462e-04,2.012603352711663774e+03,7.978476866146342218e+03,-3.964256968665291314e+00
1.061768875122070312e+02,9.418245565778438425e-03,4.993582239063420937e-07,1.192456963723206279e-07,1.894535576800000155e+06,-4.524111216000000713e+05,2.672340971895748998e-05,1.119080589064984940e-04,2.018757329589721621e+03,8.453831922405797741e+03,-4.187641475522912771e+00
1.002374496459960938e+02,9.976311284172265439e-03,4.999848790528307928e-07,1.129741489349621510e-07,1.902906235200000228e+06,-4.299714280000000144e+05,2.397718604064423540e-05,1.061148110038891070e-04,2.025911466938144713e+03,8.965990089927032386e+03,-4.425657407170785262e+00
9.463024902343750000e+01,1.056744550838416979e-02,4.999731722656958803e-07,1.070985726045383010e-07,1.912358112800000235e+06,-4.096436280000000261e+05,2.156576131303455387e-05,1.006764313826700465e-04,2.034347278471809432e+03,9.497036585756841305e+03,-4.668345806174727386e+00
8.933671569824218750e+01,1.119360603514637890e-02,5.002135559116189270e-07,1.013865015104624829e-07,1.920258484800000209e+06,-3.892103432000000612e+05,1.934385209460256702e-05,9.543733038535762300e-05,2.039959510429929651e+03,1.006460806345684614e+04,-4.933729327468705073e+00
8.433930206298828125e+01,1.185686833468406302e-02,5.003393040690825865e-07,9.602195506827180188e-08,1.927646816000000108e+06,-3.699417864000000409e+05,1.735769286772693079e-05,9.044531496477556626e-05,2.046500872107483019e+03,1.066365313431706090e+04,-5.210676076250898348e+00
7.962143707275390625e+01,1.255943169031541531e-02,5.007829586332055660e-07,9.088583984706876979e-08,1.933197953600000124e+06,-3.508512352000000537e+05,1.554109549613469425e-05,8.563177493932268021e-05,2.051812189202771606e+03,1.130552988669750084e+04,-5.510021797409365263e+00
7.516748046875000000e+01,1.330362536783095094e-02,5.010461561865046730e-07,8.603164271945863904e-08,1.938667780000000261e+06,-3.328770648000000510e+05,1.392010381370627227e-05,8.107033980878658604e-05,2.057309420363491881e+03,1.198171910445533831e+04,-5.823975229908961104e+00
7.096267700195312500e+01,1.409191482407684201e-02,5.011640490990489551e-07,8.178495537553839304e-08,1.943594799200000241e+06,-3.171752128000000375e+05,1.252154267094203985e-05,7.672984593707767400e-05,2.071642552899859766e+03,1.269466695102845733e+04,-6.127826894296324767e+00
6.699308776855468750e+01,1.492691310862941621e-02,5.016563304760877670e-07,7.722301488681451189e-08,1.947253803200000199e+06,-2.997526400000000140e+05,1.117176056901171354e-05,7.257401721782284353e-05,2.071992363073860361e+03,1.346008164997956192e+04,-6.496202346041055620e+00
6.324555206298828125e+01,1.581138858593672883e-02,5.015140986496490563e-07,7.370535512298150893e-08,1.951805032800000161e+06,-2.868483328000000329e+05,1.009278275618420328e-05,6.867442451622080089e-05,2.094789786543714399e+03,1.425359948277886542e+04,-6.804310186320176257e+00
5.970765304565429688e+01,1.674827177071203099e-02,5.015227456784586853e-07,6.954711050191193648e-08,1.956307915200000163e+06,-2.712849296000000322e+05,9.011234188091767698e-06,6.498241090604529608e-05,2.093729070023196073e+03,1.509843822880279004e+04,-7.211266464689013667e+00
5.636766052246093750e+01,1.774066886457932590e-02,5.021925236105996010e-07,6.567765655247264444e-08,1.957782504800000228e+06,-2.560423760000000184e+05,8.029166545276239690e-06,6.139359443558388581e-05,2.094397113197321232e+03,1.601443515084917453e+04,-7.646322204102651732e+00
5.321450042724609375e+01,1.879187048588724235e-02,5.023730371438551754e-07,6.271340643257382756e-08,1.960008673600000096e+06,-2.446763888000000152e+05,7.243536600717441113e-06,5.802519251888372289e-05,2.118369887680149532e+03,1.696944839716447314e+04,-8.010616321471555779e+00
5.023772811889648438e+01,1.990535873026190103e-02,5.029712836995909862e-07,5.924951837736531741e-08,1.960973420000000158e+06,-2.310007240000000165e+05,6.456125139067871623e-06,5.480627755048031680e-05,2.119952966679757083e+03,1.799635666643689547e+04,-8.489035817913713089e+00
4.742747497558593750e+01,2.108482478805304844e-02,5.033574361827899139e-07,5.642681546412965557e-08,1.962004094400000293e+06,-2.199424008000000322e+05,5.803200455289007894e-06,5.176765831639034061e-05,2.138587036291024106e+03,1.907734255046719773e+04,-8.920535955157220087e+00
4.477442169189453125e+01,2.233418014600575124e-02,5.035378020205260852e-07,5.394869137645153093e-08,1.963410558400000213e+06,-2.103584474400000181e+05,5.239846316866622367e-06,4.890685260388076203e-05,2.165819810943690300e+03,2.021498797005351298e+04,-9.333642562464806502e+00
4.226977920532226562e+01,2.365756383875523491e-02,5.039310841965306505e-07,5.113610965010458357e-08,1.964173125600000145e+06,-1.993133098400000308e+05,4.686999292175179702e-06,4.618897782986468531e-05,2.174548497098977350e+03,2.142952581412854488e+04,-9.854701259924649293e+00
3.990524673461914062e+01,2.505936140804428114e-02,5.045295535112196929e-07,4.859799671306122827e-08,1.963823707200000295e+06,-1.891621559200000193e+05,4.199454333568144413e-06,4.359745181299739132e-05,2.189070555703559421e+03,2.272626167277470086e+04,-1.038169446551738240e+01
3.767298126220703125e+01,2.654422258328636638e-02,5.046205456747663443e-07,4.597826770876457165e-08,1.965370817600000184e+06,-1.790738533600000083e+05,3.753105529040831808e-06,4.119107253095890598e-05,2.193784721936752248e+03,2.407721949180054071e+04,-1.097519699678840865e+01
3.556558990478515625e+01,2.811706491238193800e-02,5.051801804097064939e-07,4.421834795479235380e-08,1.964441232800000114e+06,-1.719472563200000150e+05,3.402153263857142059e-06,3.886848964538376291e-05,2.234826893486151675e+03,2.553216719878470394e+04,-1.142467332624432608e+01
3.357608032226562500e+01,2.978310721209647891e-02,5.057413354384751811e-07,4.192564435869204296e-08,1.963799533600000199e+06,-1.627977684800000279e+05,3.040934390522340651e-06,3.668223215571666688e-05,2.244507926561601380e+03,2.707508622813019610e+04,-1.206281604431977428e+01
3.169786453247070312e+01,3.154786654399442669e-02,5.059445409962717823e-07,4.019077413856019040e-08,1.964107197600000072e+06,-1.560230072000000218e+05,2.751358971302514814e-06,3.463568646507026962e-05,2.279122974573383090e+03,2.869090859681304573e+04,-1.258857416510556781e+01
2.992471313476562500e+01,3.341719586405091785e-02,5.059330491450224437e-07,3.828231320996218497e-08,1.965293901600000216e+06,-1.487074165600000124e+05,2.475661324970998932e-06,3.271795191485559373e-05,2.299532589523700608e+03,3.039026216219666094e+04,-1.321584321120291605e+01
2.825075149536132812e+01,3.539728846378463467e-02,5.064665969682844382e-07,3.643040337852562585e-08,1.964300586400000146e+06,-1.412931536800000176e+05,2.220648041461064237e-06,3.087212746280022113e-05,2.317956959897043816e+03,3.222494577400195340e+04,-1.390230549208872368e+01
2.667042922973632812e+01,3.749470964213223040e-02,5.072406156201941776e-07,3.513543285040597342e-08,1.962037058400000213e+06,-1.359059570400000084e+05,2.016494797220914832e-06,2.911158279142808200e-05,2.368027249130535438e+03,3.418656046642353613e+04,-1.443672596207487047e+01
2.517850875854492188e+01,3.971641091177118693e-02,5.075462368976536676e-07,3.341613426175451132e-08,1.961760160800000187e+06,-1.291595448000000179e+05,1.809193912825716006e-06,2.747922770120631505e-05,2.385599829640632379e+03,3.623406007389598381e+04,-1.518865805727119600e+01
2.377004432678222656e+01,4.206975747509558716e-02,5.079867470793815356e-07,3.200223020559591147e-08,1.960773438400000101e+06,-1.235251181600000127e+05,1.633480209116081846e-06,2.592901471292865839e-05,2.420034993670887616e+03,3.841437600927519816e+04,-1.587347956113867653e+01
2.244036865234375000e+01,4.456254776792878403e-02,5.082959409649097132e-07,3.046393183052309244e-08,1.960316337600000203e+06,-1.174885307200000098e+05,1.466743145664646839e-06,2.447286159669172348e-05,2.440210885799313473e+03,4.071533823179775936e+04,-1.668517195326791480e+01
2.118507385253906250e+01,4.720304526482207996e-02,5.089571041707650741e-07,2.981773047407650819e-08,1.958081378400000278e+06,-1.147160385600000154e+05,1.352018801404268124e-06,2.307753014755415850e-05,2.529973632972476480e+03,4.318397253558719967e+04,-1.706894173630188050e+01
2.000000000000000000e+01,5.000000000000000278e-02,5.093277746248571520e-07,2.861724330839477204e-08,1.957193548000000184e+06,-1.099674644800000096e+05,1.223553080380353869e-06,2.177671555745916451e-05,2.571989509480989454e+03,4.577609656895744411e+04,-1.779793284545501919e+01
