# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
1.061768875000000000e+06,9.418245566861243833e-07,1.947173299671677633e-06,1.019967685332040779e-03,1.871673957748413164e+00,-9.804196445703125846e+02,5.791227183517350325e-04,1.105576490926458277e-06,1.726743441135541161e+03,3.296446321108461586e+00,-1.909053911877407967e-03
1.002374437500000000e+06,9.976311870981846032e-07,1.964020714560501742e-06,9.628254761917475445e-04,2.118600696258545302e+00,-1.038605504062500131e+03,5.791742033833807831e-04,1.181429200734506389e-06,1.726589052451988664e+03,3.521984771281397641e+00,-2.039851212006531331e-03
9.463025000000000000e+05,1.056744539933055151e-06,1.992266330954647226e-06,9.113150823204048314e-04,2.398878234634399753e+00,-1.097310074414062683e+03,5.776808371449218635e-04,1.262893706259198274e-06,1.731051398100632696e+03,3.784328257584288036e+00,-2.186144363903104806e-03
8.933671875000000000e+05,1.119360565277085465e-06,2.019540629986755051e-06,8.606872861967468109e-04,2.726210764694214195e+00,-1.161855775429687583e+03,5.774452666938680511e-04,1.354933663345905568e-06,1.731756327369361998e+03,4.063441299119644690e+00,-2.346427863377434538e-03
8.433930000000000000e+05,1.185686862470995129e-06,2.054541347200639806e-06,8.128773151426735028e-04,3.109296253509521879e+00,-1.230190083046875088e+03,5.772059792415483231e-04,1.458883804618229687e-06,1.732472718207603066e+03,4.378811865145802784e+00,-2.527492536607487284e-03
7.962143125000000000e+05,1.255943260879274967e-06,2.054096105002090592e-06,7.678784284926733596e-04,3.483635571975708167e+00,-1.302280162031250029e+03,5.768501532917461126e-04,1.543090167765717261e-06,1.733540051209775356e+03,4.637267743078811399e+00,-2.675027750205499679e-03
7.516748125000000000e+05,1.330362522956028934e-06,2.050119946794372280e-06,7.256948394718653206e-04,3.892850590515136933e+00,-1.377978683046875176e+03,5.762369519802962867e-04,1.627894818977276712e-06,1.735383362265785308e+03,4.902534581760797927e+00,-2.825044130514109582e-03
7.096267500000000000e+05,1.409191522162883532e-06,2.049905496924213832e-06,6.854062468219680867e-04,4.363488530731201465e+00,-1.458975694921875174e+03,5.759789910180808511e-04,1.722631658633700387e-06,1.736158906583250428e+03,5.192485044659019167e+00,-2.990789048726995303e-03
6.699308750000000000e+05,1.492691316846682028e-06,2.027426695093713415e-06,6.469968406676823280e-04,4.843246531066895066e+00,-1.545587424570312578e+03,5.760393828910784133e-04,1.805074691081126142e-06,1.735975369694084293e+03,5.439845429400977928e+00,-3.133595973979512363e-03
6.324555625000000000e+05,1.581138753918383044e-06,2.032147046582684314e-06,6.104975885667854709e-04,5.452333506011963316e+00,-1.637989958984375107e+03,5.763281852092200057e-04,1.918408264617007638e-06,1.735103272267606144e+03,5.775592002799273317e+00,-3.328673338994487304e-03
5.970765000000000000e+05,1.674827262503213635e-06,2.007024253413332389e-06,5.768343688117962345e-04,6.031774626922607574e+00,-1.733578906093750220e+03,5.758404911222612292e-04,2.003566178208950421e-06,1.736570994049317505e+03,6.042185229029309212e+00,-3.479377030788822957e-03
5.636765625000000000e+05,1.774067020925674973e-06,1.991988801377393071e-06,5.450842346912784971e-04,6.704306336669922928e+00,-1.834554333906250122e+03,5.752930978431575627e-04,2.102385898323276335e-06,1.738221176033443271e+03,6.352260616997556397e+00,-3.654460493625547556e-03
5.321450000000000000e+05,1.879187063676253656e-06,1.968783287256405916e-06,5.142634257095542432e-04,7.444238384094238548e+00,-1.944500218984375124e+03,5.756607109623541755e-04,2.203833930653505001e-06,1.737108899157228961e+03,6.650270654745471077e+00,-3.828355641935803858e-03
5.023772812500000000e+05,1.990535872784354564e-06,1.956092818785588112e-06,4.853690936289910426e-04,8.303059833679199642e+00,-2.060254292187500141e+03,5.758102961737994116e-04,2.320581182676884772e-06,1.736654875901100468e+03,6.998917269453873935e+00,-4.030114081142539308e-03
4.742747500000000000e+05,2.108482477719929384e-06,1.930171532159337304e-06,4.583841180136150962e-04,9.186055855712892182e+00,-2.181537775937500101e+03,5.756007470601166810e-04,2.423749279707995784e-06,1.737284523072473803e+03,7.315386807524385304e+00,-4.210816772020026071e-03
4.477442187500000000e+05,2.233418005466988388e-06,1.877319569075661380e-06,4.333072786039977994e-04,9.998574494323731798e+00,-2.307787749843750134e+03,5.748498972939985411e-04,2.490558120666659867e-06,1.739551897265128218e+03,7.536671963322956636e+00,-4.332536428014529747e-03
4.226978125000000000e+05,2.365756269438938768e-06,1.859299892385533145e-06,4.092018610753368887e-04,1.110363756713867289e+01,-2.443731200000000172e+03,5.746614196464678226e-04,2.611102287997862211e-06,1.740119174214017221e+03,7.906619449021678570e+00,-4.543722962303984800e-03
3.990524687500000000e+05,2.505936131988909165e-06,1.840830549521733100e-06,3.860517912078110679e-04,1.235130353973388750e+01,-2.590267125078125446e+03,5.750467628617535404e-04,2.742024962939939636e-06,1.738949469720815614e+03,8.291921915247744579e+00,-4.768351271632402869e-03
3.767298125000000000e+05,2.654422259188738750e-06,1.822818991776729748e-06,3.648241093018196862e-04,1.369511367401123181e+01,-2.740978490156250245e+03,5.744658603159293053e-04,2.870279824201330355e-06,1.740704026757588281e+03,8.697309958786032524e+00,-4.996432377413709096e-03
3.556558750000000000e+05,2.811706681353148047e-06,1.807257624078072147e-06,3.445573582871746697e-04,1.522246763793945412e+01,-2.902194554921875351e+03,5.742289944647135718e-04,3.011921537162735785e-06,1.741417620354508927e+03,9.134009753077233285e+00,-5.245157535053410723e-03
3.357608125000000000e+05,2.978310638916505508e-06,1.785791787240610802e-06,3.252408033174846043e-04,1.688136960388183638e+01,-3.074552280000000337e+03,5.743022222810187372e-04,3.153307277200236451e-06,1.741190987242073788e+03,9.560315105970925487e+00,-5.490675736332522282e-03
3.169786250000000000e+05,3.154786856684737224e-06,1.766320732886829479e-06,3.068886041929653054e-04,1.875398897460937775e+01,-3.258403410156250175e+03,5.745971085100888684e-04,3.307137417132734463e-06,1.740292214545476554e+03,1.001638437476940169e+01,-5.755576156148837878e-03
2.992471250000000000e+05,3.341719657289940399e-06,1.746459409072743782e-06,2.895023408984598724e-04,2.083716026184082182e+01,-3.454077800000000479e+03,5.750302734943609764e-04,3.468942698456924332e-06,1.738975589352529596e+03,1.049058971594900136e+01,-6.032626208315522084e-03
2.825075000000000000e+05,3.539729033742467086e-06,1.729810976130251164e-06,2.740380397079525236e-04,2.303348434204101736e+01,-3.648983029843750501e+03,5.734960526104141256e-04,3.620080510100355721e-06,1.743621689939088810e+03,1.100626738057886378e+01,-6.312302401424791515e-03
2.667042812500000000e+05,3.749471119522945231e-06,1.712615717531925541e-06,2.585748283948505134e-04,2.561346794921875158e+01,-3.867182819687500341e+03,5.737904270445968622e-04,3.800379603947180495e-06,1.742720141084698980e+03,1.154253847293879964e+01,-6.623288616928776906e-03
2.517850781250000000e+05,3.971641240405616026e-06,1.693510080473429691e-06,2.440792926505425716e-04,2.842529674682617369e+01,-4.096832019687500178e+03,5.738610557099633894e-04,3.981654781454017820e-06,1.742498208449271488e+03,1.209008043726470838e+01,-6.938360325790074792e-03
2.377004531250000000e+05,4.206975573050876958e-06,1.674737586032931163e-06,2.305440477118017746e-04,3.150765072143554946e+01,-4.337337020312500499e+03,5.735638696232838894e-04,4.166531211638099221e-06,1.743392995813793959e+03,1.266450297153540205e+01,-7.264284646058114317e-03
2.244036875000000000e+05,4.456254757400098661e-06,1.656188347788059650e-06,2.170098301469231222e-04,3.516621410156250249e+01,-4.607817800000000716e+03,5.752463804437305157e-04,4.390199060351974690e-06,1.738284311071439106e+03,1.326634014316392829e+01,-7.631858642840109314e-03
2.118507500000000000e+05,4.720304270813296439e-06,1.639706192309979291e-06,2.054048700369816283e-04,3.886126107543945807e+01,-4.868123520000000099e+03,5.737467023540797134e-04,4.580105722410746388e-06,1.742818346226375297e+03,1.391257195539869862e+01,-7.982800953135932992e-03
2.000000000000000000e+05,5.000000000000000409e-06,1.621865332543040775e-06,1.938002247407525865e-04,4.317932241821289807e+01,-5.159591379687500194e+03,5.740819756073147102e-04,4.804347649858703631e-06,1.741789520383518266e+03,1.457659836811718890e+01,-8.368748461012454412e-03
1.888121718750000000e+05,5.296268720758286387e-06,1.606028082568921716e-06,1.831625434878358504e-04,4.786812480957031823e+01,-5.459211820312500095e+03,5.734407356625352689e-04,5.028112776912688114e-06,1.743725306316120395e+03,1.528954423160087117e+01,-8.768321579218410142e-03
1.782501875000000000e+05,5.610092275499009038e-06,1.590082284553157336e-06,1.725261496069195122e-04,5.341618289916992524e+01,-5.795730480000000171e+03,5.747338599434629160e-04,5.297018052690042281e-06,1.739787984602518918e+03,1.603470580835331916e+01,-9.216471173650904805e-03
1.682790312500000000e+05,5.942511034035917868e-06,1.574333093237553764e-06,1.628510598993853275e-04,5.935739865722656816e+01,-6.140006410156250240e+03,5.748141297526414544e-04,5.556911373430638927e-06,1.739530223645081378e+03,1.681659302348643337e+01,-9.667318678860474176e-03
1.588656406250000000e+05,6.294627309378276984e-06,1.559630545973579896e-06,1.541421567831568942e-04,6.563483688720704379e+01,-6.486853789843750747e+03,5.733141953294694027e-04,5.800868173487298345e-06,1.744065718325523676e+03,1.764668553530363937e+01,-1.011813107148635052e-02
1.499788437500000000e+05,6.667607077081496916e-06,1.547112181975072577e-06,1.454326353228834942e-04,7.313898230468750228e+01,-6.875257699687500462e+03,5.736507816128953762e-04,6.102496255138587387e-06,1.743023591771608153e+03,1.854228266106024847e+01,-1.063799867574590982e-02
1.415891562500000000e+05,7.062687754380907746e-06,1.532904481497512025e-06,1.376928816583857526e-04,8.084223156982422154e+01,-7.261639560000000529e+03,5.719963922296660268e-04,6.367909673243911914e-06,1.748046124352940751e+03,1.946061194748616430e+01,-1.113277943663513667e-02
1.336687812500000000e+05,7.481178407168278094e-06,1.518404156826463366e-06,1.299515152899978216e-04,8.990118166992188264e+01,-7.694127240000000711e+03,5.721606152985670313e-04,6.685347644488753048e-06,1.747522403565467812e+03,2.041873290819111375e+01,-1.168438977751060440e-02
1.261914687500000000e+05,7.924465971476379392e-06,1.503353040297945945e-06,1.222086489733447692e-04,1.006448086572265765e+02,-8.181488820312501048e+03,5.743689363293596551e-04,7.065615191211023331e-06,1.740777803393554223e+03,2.141422579498183154e+01,-1.230152737083155257e-02
1.191324296875000000e+05,8.394020021442785741e-06,1.489971538076626215e-06,1.154355329889273751e-04,1.117960861523437615e+02,-8.661400880000001052e+03,5.740460678270282134e-04,7.409436942515078318e-06,1.741730294919178505e+03,2.248119360859459093e+01,-1.290739081370677159e-02
1.124682656250000000e+05,8.891397003793709197e-06,1.476115323771143176e-06,1.086578225306790793e-04,1.250023423046875166e+02,-9.201504860312501478e+03,5.757281507686994601e-04,7.821260594801180481e-06,1.736610379034072366e+03,2.359183289531162231e+01,-1.358498899933659188e-02
1.061768906250000000e+05,9.418245289663284558e-06,1.463417453761522996e-06,1.028488310120751137e-04,1.383189210888671994e+02,-9.721039819687501222e+03,5.742107680576810603e-04,8.170341382049954530e-06,1.741168290971967508e+03,2.477476935683732506e+01,-1.422881951463024659e-02
1.002374453125000000e+05,9.976311715471225527e-06,1.450532633836557507e-06,9.703900825200756093e-05,1.540060482031250046e+02,-1.030283210031250019e+04,5.745333183741485605e-04,8.588085786736902454e-06,1.740154273437971142e+03,2.601171020809253775e+01,-1.494793341322661791e-02
9.463025000000000000e+04,1.056744539933055193e-05,1.439467420801025211e-06,9.180990688040700733e-05,1.707324212158203238e+02,-1.088939385968750139e+04,5.732740733492376270e-04,8.988238631491646542e-06,1.743937642951692624e+03,2.734281632817144114e+01,-1.567878096942302429e-02
8.933671875000000000e+04,1.119360565277085465e-05,1.428288406781665960e-06,8.667703130503004417e-05,1.900596586572265778e+02,-1.153394993968750168e+04,5.732402368524122833e-04,9.446013231761005838e-06,1.743995755570688061e+03,2.873805068833145526e+01,-1.647828017730897446e-02
8.433929687500000000e+04,1.185686906403913498e-05,1.417940392242362168e-06,8.183560413078243311e-05,2.116620639746093957e+02,-1.221595278031250200e+04,5.731732699553019911e-04,9.931197305324856360e-06,1.744149506287941676e+03,3.022034310546490232e+01,-1.732669303664374424e-02
7.962143750000000000e+04,1.255943162292190401e-05,1.407898290803645000e-06,7.728393222965406568e-05,2.356398597460937765e+02,-1.293500750031250209e+04,5.729613229654790998e-04,1.043776169285251896e-05,1.744739484107286671e+03,3.178430065220916134e+01,-1.821721864022118886e-02
7.516748437500000000e+04,1.330362467647767420e-05,1.398282618991672577e-06,7.302209353362295143e-05,2.621363111425781653e+02,-1.368946589968750050e+04,5.724599755623204769e-04,1.096189927132969617e-05,1.746206725405378393e+03,3.343769529391033757e+01,-1.914876103008241598e-02
7.096267968750000000e+04,1.409191429077542106e-05,1.388758112959996050e-06,6.895413603647288924e-05,2.919643584765625519e+02,-1.449651303875000121e+04,5.722979165415415957e-04,1.152626108181201050e-05,1.746633183935263787e+03,3.517774486032589465e+01,-2.014031634339411361e-02
6.699308593750000000e+04,1.492691351661173024e-05,1.380577622327081238e-06,6.507872950095111792e-05,3.258271693652343970e+02,-1.535909164125000098e+04,5.724322884485998552e-04,1.214355617864463881e-05,1.746145684776445705e+03,3.704266626302418786e+01,-2.121396088881705166e-02
6.324555468750000000e+04,1.581138792980880177e-05,1.371984524487273418e-06,6.139864294939612695e-05,3.637599397460937780e+02,-1.627887651875000120e+04,5.727736655558592852e-04,1.279892465740917488e-05,1.745018996329125912e+03,3.899335462305069910e+01,-2.234551870499879370e-02
5.970765234375000000e+04,1.674827196759942136e-05,1.364813045414601066e-06,5.800731137010737307e-05,4.053846888574219065e+02,-1.722966815875000248e+04,5.723155103578222991e-04,1.346560728604969187e-05,1.746321229461985240e+03,4.108795838247399246e+01,-2.352829347160405316e-02
5.636766015625000000e+04,1.774066897983738318e-05,1.357493462488072587e-06,5.481038870924988574e-05,4.515914017773437763e+02,-1.823353183875000104e+04,5.717805981099971079e-04,1.416133769875728430e-05,1.747850435862661243e+03,4.328915732885636203e+01,-2.476708329307980225e-02
5.321450000000000000e+04,1.879187063676253741e-05,1.349871657666065608e-06,5.170993354463643336e-05,5.044854769531250440e+02,-1.932547464000000036e+04,5.721221505831438226e-04,1.493506997313184214e-05,1.746688199948885995e+03,4.559674968167348652e+01,-2.610468753553599544e-02
5.023773046875000000e+04,1.990535779919521648e-05,1.342908277826346440e-06,4.880368298582395679e-05,5.633943017773437987e+02,-2.047475419875000080e+04,5.722388189649852156e-04,1.574602980485852020e-05,1.746199978071753094e+03,4.804937377316158376e+01,-2.751653554950805880e-02
4.742747265625000000e+04,2.108482581915989513e-05,1.336424147970765463e-06,4.609118909618235979e-05,6.285553415234375052e+02,-2.167789556000000084e+04,5.719732383291823785e-04,1.658448963208612278e-05,1.746864916935527617e+03,5.065073182130054619e+01,-2.899521956749557747e-02
4.477442187500000000e+04,2.233418005466988388e-05,1.328023995439956896e-06,4.357390063025111355e-05,6.987950584765625308e+02,-2.292822008000000278e+04,5.711220609007293088e-04,1.740637836482159632e-05,1.749314291622336441e+03,5.331474394623470658e+01,-3.047751007441317633e-02
4.226978125000000000e+04,2.365756269438938853e-05,1.322559914074528640e-06,4.115192052390560172e-05,7.801655979687500349e+02,-2.427512912000000142e+04,5.708475695772313859e-04,1.834616958231974793e-05,1.749973613785586622e+03,5.624148090333892469e+01,-3.213847366628342500e-02
3.990524609375000000e+04,2.505936181049190454e-05,1.316946538032848664e-06,3.882786474706194759e-05,8.725328827929688487e+02,-2.572510560000000260e+04,5.711047430869143878e-04,1.937048094614481341e-05,1.748980257880075442e+03,5.932114760127912234e+01,-3.391756272491137231e-02
3.767298046875000000e+04,2.654422314235283347e-05,1.311693948219893713e-06,3.669745206978324400e-05,9.727610944140625406e+02,-2.721507840000000215e+04,5.703851073094220580e-04,2.038753785929919941e-05,1.750964431505758512e+03,6.258552893500532832e+01,-3.574346103717498252e-02
3.556558984375000000e+04,2.811706496063446205e-05,1.306374385849441951e-06,3.466346789128275561e-05,1.085693483554687646e+03,-2.880789888000000428e+04,5.699938988782963156e-04,2.148156185412491130e-05,1.751916432451876517e+03,6.602509479668717063e+01,-3.768735401624290215e-02
3.357608203125000000e+04,2.978310569617020602e-05,1.301091207518315657e-06,3.272683804555975119e-05,1.212868638476562637e+03,-3.050774248000000443e+04,5.698606858853857548e-04,2.265543426113015386e-05,1.752045670122632600e+03,6.965449009750504672e+01,-3.975609271225769709e-02
3.169786328125000000e+04,3.154786778929425490e-05,1.296093354839047119e-06,3.088673873780525098e-05,1.356213644062500180e+03,-3.231944392000000153e+04,5.699312560534750558e-04,2.391589866306712898e-05,1.751513379737373725e+03,7.349836678000148993e+01,-4.196277780705393035e-02
2.992471289062500000e+04,3.341719613668494594e-05,1.291349682504201488e-06,2.914451645951165947e-05,1.517324121015625224e+03,-3.424454152000000613e+04,5.700985754571407087e-04,2.526021028468323671e-05,1.750645672422140478e+03,7.756847626551994779e+01,-4.430849570958499128e-02
2.825075000000000000e+04,3.539729033742466832e-05,1.286804330258187228e-06,2.759572641147234464e-05,1.686108600000000251e+03,-3.615887088000000222e+04,5.682944959439180984e-04,2.649989376393119974e-05,1.755833138054367282e+03,8.187549229796236716e+01,-4.663056558363417453e-02
2.667042773437500000e+04,3.749471174439093340e-05,1.281183070447578464e-06,2.604799844581160036e-05,1.883705889843750128e+03,-3.829801472000000649e+04,5.682439885547046349e-04,2.794934818252640967e-05,1.755560371947854264e+03,8.634806364747403506e+01,-4.918547093408579679e-02
2.517850781250000000e+04,3.971641240405616026e-05,1.276687443646954945e-06,2.459711686195620322e-05,2.104494297968750288e+03,-4.054593976000000112e+04,5.679445894684499859e-04,2.947856572503711295e-05,1.756004436080570713e+03,9.114356073169953731e+01,-5.190394674351358345e-02
2.377004492187500000e+04,4.206975642186204338e-05,1.271491221770446605e-06,2.324356922100791187e-05,2.346443405078125124e+03,-4.289429512000000250e+04,5.672286330129511093e-04,3.102906531932117035e-05,1.757697795529475343e+03,9.615121052583684502e+01,-5.470292491143109032e-02
2.244036914062500000e+04,4.456254679828981102e-05,1.266452934103382929e-06,2.189022365260664998e-05,2.634131349843750286e+03,-4.553009656000000541e+04,5.684040654408494637e-04,3.288486256960356527e-05,1.753442765843296002e+03,1.014449541871246083e+02,-5.785472794621610709e-02
2.118507421875000000e+04,4.720304444885743841e-05,1.261302631656025760e-06,2.073078567801911047e-05,2.924038570156250444e+03,-4.805953416000000288e+04,5.664194450044784425e-04,3.446209650234345932e-05,1.758964864718796662e+03,1.070189546753491072e+02,-6.084200817306153336e-02
2.000000000000000000e+04,5.000000000000000240e-05,1.256006545040299547e-06,1.957189783432938078e-05,3.265435730156250429e+03,-5.088410944000000745e+04,5.661620838684180068e-04,3.633287323036721035e-05,1.759034417398344658e+03,1.128842363630278527e+02,-6.417397820446653356e-02
1.888121679687500000e+04,5.296268830330407457e-05,1.250570353158635365e-06,1.850997300758719949e-05,3.633445740312500220e+03,-5.377944744000000355e+04,5.649043539719621719e-04,3.816605443768037684e-05,1.762167548325821826e+03,1.190555217088221269e+02,-6.756197605723299193e-02
1.782501953125000000e+04,5.610092029615150211e-05,1.244713326719759869e-06,1.744870221053870584e-05,4.067603939687500315e+03,-5.702068768000000273e+04,5.654459170658971030e-04,4.033641356353166133e-05,1.759561735508125139e+03,1.255193604055149166e+02,-7.133558196482803204e-02
1.682790234375000000e+04,5.942511309922159888e-05,1.238651698768217388e-06,1.648452760475030440e-05,4.532637989843750802e+03,-6.032236192000000301e+04,5.647248886342610746e-04,4.243357525404291237e-05,1.760831973704604252e+03,1.323093732359119201e+02,-7.514026051988764721e-02
1.588656445312500000e+04,6.294627154603543034e-05,1.232482354754026610e-06,1.561718823850730080e-05,5.022021619687500788e+03,-6.363568344000000798e+04,5.624181263315831828e-04,4.438509711936153301e-05,1.767031324987246080e+03,1.394511544001577192e+02,-7.891832613729370116e-02
1.499788378906250000e+04,6.667607337571648297e-05,1.225982642767856674e-06,1.475030677758554579e-05,5.596188400000000911e+03,-6.733006880000000820e+04,5.617817799900773216e-04,4.669290759007546090e-05,1.767837985371264494e+03,1.469351599238829067e+02,-8.311573862523663481e-02
1.415891601562500000e+04,7.062687559531075879e-05,1.219395547696616380e-06,1.398027259859700377e-05,6.191869770156250524e+03,-7.098929256000000169e+04,5.591797832431858383e-04,4.877310747983043738e-05,1.774831085298268590e+03,1.548053593420956702e+02,-8.722258733488426341e-02
1.336687792968750000e+04,7.481178516480838623e-05,1.212197250320423027e-06,1.321056376775353719e-05,6.887937680000000910e+03,-7.506496152000001166e+04,5.582077421309504604e-04,5.122096997634613158e-05,1.776489980411796978e+03,1.630101718091292753e+02,-9.175969107990292195e-02
1.261914648437500000e+04,7.924466216777796849e-05,1.203623199213644140e-06,1.244160007583229625e-05,7.703576920000000428e+03,-7.963025576000001456e+04,5.590320403685189628e-04,5.408178439992782988e-05,1.772220059961258130e+03,1.714478174254022349e+02,-9.674183319488562083e-02
1.191324316406250000e+04,8.394019883826437506e-05,1.195542266586204647e-06,1.176938637413029171e-05,8.542774260312500701e+03,-8.409841608000000997e+04,5.573736456899288294e-04,5.661839373106613475e-05,1.775804722651916563e+03,1.803874505981322613e+02,-1.015806796192932487e-01
1.124682617187500000e+04,8.891397312609894237e-05,1.186362908051911583e-06,1.109783137349617163e-05,9.523716800625001270e+03,-8.908960520000000542e+04,5.574239502310480683e-04,5.958885807124652948e-05,1.773697407926477581e+03,1.896090095491231011e+02,-1.069004265901158102e-01
1.061768847656250000e+04,9.418245809409470819e-05,1.177343544233239334e-06,1.052266887887173755e-05,1.050142904062500020e+04,-9.385795768000000680e+04,5.544082525457117144e-04,6.203074377023558685e-05,1.781424078337226774e+03,1.993171278422726687e+02,-1.118864004736673246e-01
1.002374511718750000e+04,9.976311132306442788e-05,1.167084873888184654e-06,9.947754244578394230e-06,1.163363256062500113e+04,-9.916032696000000578e+04,5.529636363568248307e-04,6.487449126057580069e-05,1.783883240332258765e+03,2.092877543400407205e+02,-1.173214421259205636e-01
9.463025390625000000e+03,1.056744496311610846e-04,1.157096760296894793e-06,9.430663957966721022e-06,1.281728224000000046e+04,-1.044644543200000044e+05,5.499549974218773639e-04,6.747681273155455722e-05,1.791363236742349955e+03,2.197915869962172053e+02,-1.226951533268680200e-01
8.933671875000000000e+03,1.119360565277085465e-04,1.145882867181117361e-06,8.923339882401343069e-06,1.415735640062500170e+04,-1.102476584800000128e+05,5.479336583735107792e-04,7.036242032205466978e-05,1.795431459305122644e+03,2.305587566459566915e+02,-1.284141232187102077e-01
8.433929687500000000e+03,1.185686906403913464e-04,1.134225706306311625e-06,8.444941616853068487e-06,1.562218900000000212e+04,-1.163158913600000087e+05,5.457548911454729182e-04,7.329940868321439015e-05,1.799857275828964703e+03,2.417357611867525975e+02,-1.343082945704212883e-01
7.962143554687500000e+03,1.255943193100652634e-04,1.121920184732946671e-06,7.995591636298550199e-06,1.721048208062500271e+04,-1.226539895200000174e+05,5.433007315751110702e-04,7.623451582583224556e-05,1.805061461856658525e+03,2.532814306757234135e+02,-1.403173443275455290e-01
7.516748046875000000e+03,1.330362536783095105e-04,1.108882138685259065e-06,7.574819357215383226e-06,1.892047927937500208e+04,-1.292465697600000130e+05,5.404775092286951636e-04,7.912081174238305649e-05,1.811397147438892716e+03,2.651714645771853611e+02,-1.463905720245321507e-01
7.096267578125000000e+03,1.409191506648659021e-04,1.095437292594400386e-06,7.173065622529976659e-06,2.080489896000000226e+04,-1.362331796800000011e+05,5.378256163708432756e-04,8.213423215238807595e-05,1.816963543693963175e+03,2.774782400979664772e+02,-1.527153591281427414e-01
6.699308593750000000e+03,1.492691351661173092e-04,1.081400811368192529e-06,6.790355929679748957e-06,2.287306032000000050e+04,-1.436250270400000154e+05,5.352894873430686686e-04,8.524773839903247567e-05,1.821939487084355960e+03,2.901536915001881312e+02,-1.592553943514996573e-01
6.324555175781250000e+03,1.581138866223067774e-04,1.066532686970303622e-06,6.426578027494750709e-06,2.513131408000000374e+04,-1.514330998400000099e+05,5.328186350211361593e-04,8.842473989201184072e-05,1.826506372151487994e+03,3.031206873276695433e+02,-1.659565452107435446e-01
5.970765136718750000e+03,1.674827224152971184e-04,1.051571630489225077e-06,6.091230873765445768e-06,2.752164360000000306e+04,-1.594191782400000084e+05,5.295404764754556640e-04,9.141826238365933957e-05,1.833776762125970208e+03,3.165776605197041818e+02,-1.726369681730960115e-01
5.636765625000000000e+03,1.774067020925675032e-04,1.036448049130250649e-06,5.774542738569553600e-06,3.011217448000000149e+04,-1.677691792000000132e+05,5.261029833826881856e-04,9.442798078652128941e-05,1.841446116264341299e+03,3.305133100899751639e+02,-1.794857352440334397e-01
