# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
7.516748125000000000e+05,1.330362522956028934e-06,2.052166353238885146e-06,7.257272104629034111e-04,3.896388711090088108e+00,-1.377917197460937587e+03,5.762112402134400438e-04,1.629374374387626651e-06,1.735460772323307992e+03,4.907428236094657059e+00,-2.827737920877895512e-03
7.096267500000000000e+05,1.409191522162883532e-06,2.049994003897900469e-06,6.854279237656204843e-04,4.363400926513672395e+00,-1.458929553906250248e+03,5.759607753235241679e-04,1.722597073966528017e-06,1.736213815068494796e+03,5.192709236036576748e+00,-2.990823590371973189e-03
6.699308750000000000e+05,1.492691316846682028e-06,2.024895775464328963e-06,6.470069635856377050e-04,4.837049266204834552e+00,-1.545563281015625080e+03,5.760303846046522158e-04,1.802764974678156304e-06,1.736002530779170911e+03,5.433054647957977323e+00,-3.129635211717955636e-03
6.324555625000000000e+05,1.581138753918383044e-06,2.022462781592769852e-06,6.105033721619167143e-04,5.426247987976074327e+00,-1.637974614414062671e+03,5.763227862088704566e-04,1.909230052511734565e-06,1.735119709899835925e+03,5.748068225165762435e+00,-3.312779050557603314e-03
5.970765000000000000e+05,1.674827262503213635e-06,1.996169400969896354e-06,5.768402642206470025e-04,5.999030350036621329e+00,-1.733561415429687713e+03,5.758346812727363614e-04,1.992689557354145447e-06,1.736588742291381095e+03,6.009506486365647326e+00,-3.460523692233700120e-03
5.636765625000000000e+05,1.774067020925674973e-06,1.980821119831378727e-06,5.450875682033005801e-04,6.666639457244873945e+00,-1.834543388828125217e+03,5.752896656047199820e-04,2.090574040069734743e-06,1.738231806282529305e+03,6.316647955109668366e+00,-3.633950277678310407e-03
5.321450000000000000e+05,1.879187063676253656e-06,1.959117739461153628e-06,5.142733758879111704e-04,7.407406050109863749e+00,-1.944462876953125260e+03,5.756496560187505159e-04,2.192929880676630854e-06,1.737142509448197188e+03,6.617621805437948090e+00,-3.809486999163951178e-03
5.023772812500000000e+05,1.990535872784354564e-06,1.941015069655794142e-06,4.853780124321713544e-04,8.238758338012695859e+00,-2.060216950156250277e+03,5.757998596339240424e-04,2.302609875249181125e-06,1.736686787457138280e+03,6.944968950766971183e+00,-3.998976096856137266e-03
4.742747500000000000e+05,2.108482477719929384e-06,1.914773315734481056e-06,4.583920938844379960e-04,9.112458253173828737e+00,-2.181500433906250237e+03,5.755908943308532533e-04,2.404330484640322649e-06,1.737314751774547176e+03,7.257027274489627366e+00,-4.177151703269125702e-03
4.477442187500000000e+05,2.233418005466988388e-06,1.861538281555815334e-06,4.333156756730614811e-04,9.914142471618653474e+00,-2.307743754921875279e+03,5.748389385408276707e-04,2.469526836665942990e-06,1.739585608070698299e+03,7.473316534042195869e+00,-4.296032629478085084e-03
4.226978125000000000e+05,2.365756269438938768e-06,1.844430256901320065e-06,4.092130288454238931e-04,1.101423934936523530e+01,-2.443665314921875051e+03,5.746459262842973500e-04,2.590079637577248000e-06,1.740166664835908477e+03,7.843386750735172441e+00,-4.507261809589241386e-03
3.990524687500000000e+05,2.505936131988909165e-06,1.822495277111496470e-06,3.860650481972423644e-04,1.222744626586914229e+01,-2.590179349843750060e+03,5.750272765068914754e-04,2.714528291379219446e-06,1.739009185114621232e+03,8.209331669687129462e+00,-4.720694830111570733e-03
3.767298125000000000e+05,2.654422259188738750e-06,1.805824734476746645e-06,3.648301058745295365e-04,1.356699355377197413e+01,-2.740934709843750170e+03,5.744566846529405597e-04,2.843427867733467147e-06,1.740732638513216898e+03,8.616224385328600022e+00,-4.949768962043380079e-03
3.556558750000000000e+05,2.811706681353148047e-06,1.786928246478900534e-06,3.445627939292067996e-04,1.505076840148925932e+01,-2.902150560000000496e+03,5.742202896176498098e-04,2.977949080102630382e-06,1.741445092479497589e+03,9.031263619492905903e+00,-5.186074288816103564e-03
3.357608125000000000e+05,2.978310638916505508e-06,1.766629240389989355e-06,3.252479828282081121e-04,1.669949654174804721e+01,-3.074486394921875217e+03,5.742899154658026280e-04,3.119334817393344231e-06,1.741229423069426957e+03,9.457727566127912766e+00,-5.431637807645069323e-03
3.169786250000000000e+05,3.154786856684737224e-06,1.746798732579263814e-06,3.068970954429402665e-04,1.854570051635742445e+01,-3.258315634921875244e+03,5.745816299491123035e-04,3.270407175114647964e-06,1.740340366402603877e+03,9.905679758555471892e+00,-5.691806010930581736e-03
2.992471250000000000e+05,3.341719657289940399e-06,1.726017291152412157e-06,2.895044209625690550e-04,2.059298509216308659e+01,-3.454055909843750214e+03,5.750266292502923546e-04,3.428292741296052090e-06,1.738988083830808591e+03,1.036779850138472803e+01,-5.961972136430948414e-03
2.825075000000000000e+05,3.539729033742467086e-06,1.708766002537200971e-06,2.740432683431957188e-04,2.275241144958496164e+01,-3.648916930156250146e+03,5.734856639871867279e-04,3.575905408982869571e-06,1.743654958173777914e+03,1.087236453825761551e+01,-6.235387619145027135e-03
2.667042812500000000e+05,3.749471119522945231e-06,1.690565312626525196e-06,2.585810026046409188e-04,2.528250843688964977e+01,-3.867094829843750176e+03,5.737773716157809319e-04,3.751273727972811060e-06,1.742761753486895486e+03,1.139392507160248158e+01,-6.537855819251059755e-03
2.517850781250000000e+05,3.971641240405616026e-06,1.671884476261732384e-06,2.440835293375668625e-04,2.806137457580566519e+01,-4.096765920000000733e+03,5.738517968396293330e-04,3.930678622252347282e-06,1.742528454438062226e+03,1.193569381893954429e+01,-6.849640697998597011e-03
2.377004531250000000e+05,4.206975573050876958e-06,1.653280218838721795e-06,2.305466848122847987e-04,3.110329312622070574e+01,-4.337293239999999969e+03,5.735580801710616836e-04,4.113059483262636266e-06,1.743412937783916277e+03,1.250224060108481972e+01,-7.171129874128755535e-03
2.244036875000000000e+05,4.456254757400098661e-06,1.634223690768793490e-06,2.170132766390134586e-04,3.469878482299805000e+01,-4.607751700312500361e+03,5.752381284668439849e-04,4.331844539344736974e-06,1.738311918038021076e+03,1.309039964005950374e+01,-7.530524012534086861e-03
2.118507500000000000e+05,4.720304270813296439e-06,1.618088119136240391e-06,2.054089260929123947e-04,3.834745940551758281e+01,-4.868035530156250388e+03,5.737363320579102859e-04,4.519550148467196165e-06,1.742852761032062062e+03,1.372914702233614292e+01,-7.877399244102627207e-03
2.000000000000000000e+05,5.000000000000000409e-06,1.598169828410091883e-06,1.938031016290941522e-04,4.254729445556640854e+01,-5.159525280000000748e+03,5.740746210250630187e-04,4.734025053603583867e-06,1.741815376565941961e+03,1.436363380198118023e+01,-8.246358365660804227e-03
1.888121718750000000e+05,5.296268720758286387e-06,1.583305176614332117e-06,1.831636737349699891e-04,4.719038169677735084e+01,-5.459189930156250739e+03,5.734384362999684921e-04,4.956922003961883216e-06,1.743736066379246267e+03,1.507321994721632841e+01,-8.644209544002197376e-03
1.782501875000000000e+05,5.610092275499009038e-06,1.567387437203927710e-06,1.725259132601480126e-04,5.265405806274414857e+01,-5.795752370156250436e+03,5.747360306817398713e-04,5.221441910819868053e-06,1.739785601234697879e+03,1.580584645676784561e+01,-9.084939227885717450e-03
1.682790312500000000e+05,5.942511034035917868e-06,1.551877958498223722e-06,1.628526524092789498e-04,5.850977881103516154e+01,-6.139962629843750619e+03,5.748100311344073697e-04,5.477559035386877668e-06,1.739547234397686680e+03,1.657673345131527043e+01,-9.529337935485791833e-03
1.588656406250000000e+05,6.294627309378276984e-06,1.535781077156220028e-06,1.541457676134590519e-04,6.462833903808594016e+01,-6.486722019687500506e+03,5.733025493600138944e-04,5.711912953720644809e-06,1.744106573633871221e+03,1.737683696283851020e+01,-9.963173825228821556e-03
1.499788437500000000e+05,6.667607077081496916e-06,1.522821216647566790e-06,1.454350098281031404e-04,7.198854192382813721e+01,-6.875169709843750752e+03,5.736434400055191989e-04,6.006506976989928152e-06,1.743052050436387390e+03,1.825115319387602142e+01,-1.047080217100039914e-02
1.415891562500000000e+05,7.062687754380907746e-06,1.509018082514593294e-06,1.376942397779559811e-04,7.958124724121094573e+01,-7.261595779687500908e+03,5.719929436722716266e-04,6.268582450973334110e-06,1.748063366026022095e+03,1.915736804218079925e+01,-1.095919542420959250e-02
1.336687812500000000e+05,7.481178407168278094e-06,1.494193970357893618e-06,1.299528162556894150e-04,8.846636374755860288e+01,-7.694083459687501090e+03,5.721573596504920091e-04,6.578649863220869912e-06,1.747539898295616240e+03,2.009316653711872291e+01,-1.149797298288621726e-02
1.261914687500000000e+05,7.924465971476379392e-06,1.479462442391044518e-06,1.222115281540212223e-04,9.904121387451172609e+01,-8.181335160000000542e+03,5.743581488416315845e-04,6.953037266840522273e-06,1.740818815333835573e+03,2.107392072741492939e+01,-1.210575192649994240e-02
1.191324296875000000e+05,8.394020021442785741e-06,1.465774325874158907e-06,1.154376175959391515e-04,1.099771308618164198e+02,-8.661291000000001077e+03,5.740387853812891055e-04,7.288883218406606842e-06,1.741761748173574460e+03,2.211609790145502785e+01,-1.269754484196598462e-02
1.124682656250000000e+05,8.891397003793709197e-06,1.452180833585939146e-06,1.086595020360179187e-04,1.229724192919921961e+02,-9.201417299687500417e+03,5.757226721956315964e-04,7.694250519814141748e-06,1.736637221523044900e+03,2.320930282886584450e+01,-1.336450845416701193e-02
1.061768906250000000e+05,9.418245289663284558e-06,1.440105850980270836e-06,1.028497254847051518e-04,1.361140646093750206e+02,-9.721017500312500488e+03,5.742094496775798987e-04,8.040103017015990013e-06,1.741183433850745587e+03,2.438011806936002301e+01,-1.400203884058426676e-02
1.002374453125000000e+05,9.976311715471225527e-06,1.427736994973889313e-06,9.703947422787577665e-05,1.515853885839843826e+02,-1.030285441968750092e+04,5.745345630051838402e-04,8.453098669592968537e-06,1.740162629561070617e+03,2.560292688376585346e+01,-1.471295064543697365e-02
9.463025000000000000e+04,1.056744539933055193e-05,1.416519320443531547e-06,9.180969405922606813e-05,1.680126766064453250e+02,-1.088950373968750137e+04,5.732798580013487863e-04,8.845057193591963655e-06,1.743933600393745792e+03,2.690691504684460966e+01,-1.542886440215932541e-02
8.933671875000000000e+04,1.119360565277085465e-05,1.405442312307163250e-06,8.667777840843465754e-05,1.870179597460937657e+02,-1.153394993968750168e+04,5.732402368524122833e-04,9.294840024544992707e-06,1.744010787755651108e+03,2.827837306445571386e+01,-1.621456315694402850e-02
8.433929687500000000e+04,1.185686906403913498e-05,1.394547666476384519e-06,8.183567179186554961e-05,2.081718314697265839e+02,-1.221606266031250198e+04,5.731784255317875750e-04,9.767435377483088907e-06,1.744150948338084845e+03,2.972177757853048874e+01,-1.704082872348342340e-02
7.962143750000000000e+04,1.255943162292190401e-05,1.384490808791324170e-06,7.728372613635655427e-05,2.317259212695312840e+02,-1.293518348000000151e+04,5.729691180560164557e-04,1.026439222495831285e-05,1.744734831405188970e+03,3.125586017419272977e+01,-1.791438997582207177e-02
7.516748437500000000e+04,1.330362467647767420e-05,1.374652614912071310e-06,7.302229008064710445e-05,2.577081686035156736e+02,-1.368959724062500209e+04,5.724654679190291275e-04,1.077672518285367597e-05,1.746211425513507720e+03,3.287262149160752500e+01,-1.882510961233728117e-02
7.096267968750000000e+04,1.409191429077542106e-05,1.365240820853251993e-06,6.895413579251466105e-05,2.870241311425781419e+02,-1.449671047937500225e+04,5.723057111648434349e-04,1.133122922808805984e-05,1.746633177755713405e+03,3.458204335275843988e+01,-1.979925939411826194e-02
6.699308593750000000e+04,1.492691351661173024e-05,1.356376971497795172e-06,6.507946376593466340e-05,3.201134093652344177e+02,-1.535915859937500136e+04,5.724347839733105606e-04,1.193060473666861476e-05,1.746165386046619915e+03,3.639333179785577244e+01,-2.084185844517944669e-02
6.324555468750000000e+04,1.581138792980880177e-05,1.347954746040794173e-06,6.139896256975862512e-05,3.573912992382813059e+02,-1.627907395937500223e+04,5.727806125211722934e-04,1.257484349529299483e-05,1.745028080301952969e+03,3.831040109423661733e+01,-2.195403129994763503e-02
5.970765234375000000e+04,1.674827196759942136e-05,1.340211683100042239e-06,5.800786898726892463e-05,3.980776688574219406e+02,-1.722984328000000096e+04,5.723213273362251670e-04,1.322289101072949385e-05,1.746338016633535517e+03,4.034732965363173207e+01,-2.310396341906958279e-02
5.636766015625000000e+04,1.774066897983738318e-05,1.332530581711057291e-06,5.481089118410037089e-05,4.432888893652344109e+02,-1.823377220125000167e+04,5.717881355753234775e-04,1.390098136435130959e-05,1.747866459301047598e+03,4.249311513550605923e+01,-2.431141973655046029e-02
5.321450000000000000e+04,1.879187063676253741e-05,1.325350153715277361e-06,5.171031980562920823e-05,4.953258415234375320e+02,-1.932580428000000029e+04,5.721319094299111806e-04,1.466390300734132623e-05,1.746701247297275586e+03,4.476844806417344813e+01,-2.563028344626480312e-02
5.023773046875000000e+04,1.990535779919521648e-05,1.318068106206650054e-06,4.880357116608109957e-05,5.529908977148437543e+02,-2.047536884000000282e+04,5.722559972705010180e-04,1.545527018957073613e-05,1.746195977151729039e+03,4.716059029445955275e+01,-2.700761593288317913e-02
4.742747265625000000e+04,2.108482581915989513e-05,1.311776776587151925e-06,4.609082942294689673e-05,6.169915982226563074e+02,-2.167872996125000282e+04,5.719952540817589432e-04,1.627937921744053828e-05,1.746851285250841329e+03,4.971659171320163750e+01,-2.846068931738657964e-02
4.477442187500000000e+04,2.233418005466988388e-05,1.303381927585072197e-06,4.357329816096484860e-05,6.858709600000000819e+02,-2.292931888000000254e+04,5.711494310549902753e-04,1.708445028966076369e-05,1.749290104939081402e+03,5.232546548251713858e+01,-2.991240008434127573e-02
4.226978125000000000e+04,2.365756269438938853e-05,1.297706926827520707e-06,4.115163814973184854e-05,7.655449587304688066e+02,-2.427622792000000118e+04,5.708734086698414104e-04,1.800235446465011451e-05,1.749961605904861244e+03,5.518461475098648350e+01,-3.153475742826477440e-02
3.990524609375000000e+04,2.505936181049190454e-05,1.292186007780185372e-06,3.882720348254004830e-05,8.561937589843751084e+02,-2.572664392000000225e+04,5.711388942333488336e-04,1.900774769831813896e-05,1.748950471575791653e+03,5.820582285013304613e+01,-3.328042948962987163e-02
3.767298046875000000e+04,2.654422314235283347e-05,1.286981695399645505e-06,3.669682775162510553e-05,9.545122154296875578e+02,-2.721683648000000176e+04,5.704219538925815606e-04,2.000507014618839032e-05,1.750934643091926091e+03,6.140642048822947885e+01,-3.507065254005918564e-02
3.556558984375000000e+04,2.811706496063446205e-05,1.281696127287168073e-06,3.466239636751868274e-05,1.065306344062500102e+03,-2.881031624000000375e+04,5.700417288313633975e-04,2.107818133774177260e-05,1.751862276875292991e+03,6.477783797763080997e+01,-3.697655850731126903e-02
3.357608203125000000e+04,2.978310569617020602e-05,1.276552046259797594e-06,3.272522697414225612e-05,1.190180564570312526e+03,-3.051103888000000370e+04,5.699222600502451682e-04,2.223163884702798669e-05,1.751959420705644561e+03,6.834077530563986613e+01,-3.900819533714652843e-02
3.169786328125000000e+04,3.154786778929425490e-05,1.271257886940024165e-06,3.088543504869500580e-05,1.330427040000000034e+03,-3.232296008000000438e+04,5.699932611266515271e-04,2.346116956317690258e-05,1.751439450633398337e+03,7.209000655503758992e+01,-4.116043322477784538e-02
2.992471289062500000e+04,3.341719613668494594e-05,1.265989527386315899e-06,2.914299136764320636e-05,1.487794944062500235e+03,-3.424893672000000515e+04,5.701717461625328701e-04,2.476861247177146103e-05,1.750554063577531451e+03,7.604514868275640538e+01,-4.344061703946819342e-02
2.825075000000000000e+04,3.539729033742466832e-05,1.261344173254193040e-06,2.759420886863456023e-05,1.653069915937500127e+03,-3.616392536000000109e+04,5.683739351823110944e-04,2.598063799490402332e-05,1.755736581364274571e+03,8.025553902327362721e+01,-4.571046697729109348e-02
2.667042773437500000e+04,3.749471174439093340e-05,1.256463295357496295e-06,2.604605785798097032e-05,1.847805818984375264e+03,-3.830438776000000507e+04,5.683385480689587526e-04,2.741668351038415921e-05,1.755429581894990633e+03,8.468202171945829093e+01,-4.824005621919839892e-02
2.517850781250000000e+04,3.971641240405616026e-05,1.251607734578619755e-06,2.459527948038870926e-05,2.063676024062500346e+03,-4.055319184000000678e+04,5.680461725029726291e-04,2.890680643289298828e-05,1.755873264195613274e+03,8.935310371892164483e+01,-5.088812817014750495e-02
2.377004492187500000e+04,4.206975642186204338e-05,1.246790358983363361e-06,2.324098377758624065e-05,2.301634469843750139e+03,-4.290396456000000762e+04,5.673565004418914658e-04,3.043651773208014651e-05,1.757502282174382117e+03,9.428331099389698977e+01,-5.364619548445175023e-02
2.244036914062500000e+04,4.456254679828981102e-05,1.241575240879297566e-06,2.188776678144521533e-05,2.583300690156250312e+03,-4.554108456000000297e+04,5.685412411629090770e-04,3.225028553598491629e-05,1.753245966439461654e+03,9.945221021580174181e+01,-5.672461943133508266e-02
2.118507421875000000e+04,4.720304444885743841e-05,1.236651435889111073e-06,2.072784820067782914e-05,2.868109650156250154e+03,-4.807315928000000713e+04,5.665800277700714120e-04,3.380293015003065312e-05,1.758715625760155035e+03,1.049273510139749845e+02,-5.966135143003752778e-02
2.000000000000000000e+04,5.000000000000000240e-05,1.231384987303388187e-06,1.956882081841914713e-05,3.202936114921875287e+03,-5.090015192000000388e+04,5.663405805348071045e-04,3.563747121210466607e-05,1.758757869005602970e+03,1.106713611561472561e+02,-6.292586552503702524e-02
1.888121679687500000e+04,5.296268830330407457e-05,1.226024417785299225e-06,1.850655812336698275e-05,3.564067680000000109e+03,-5.379878632000000653e+04,5.651074913791497402e-04,3.743730079281658567e-05,1.761842448005486858e+03,1.167187246351329151e+02,-6.624810565057372147e-02
1.782501953125000000e+04,5.610092029615150211e-05,1.220205381848678645e-06,1.744505241146767263e-05,3.989962560000000394e+03,-5.704376248000000487e+04,5.656747384284231770e-04,3.956648245736825935e-05,1.759193682531451032e+03,1.230479306400936395e+02,-6.994564149584124590e-02
1.682790234375000000e+04,5.942511309922159888e-05,1.214302836656105876e-06,1.648046227565579203e-05,4.446689939687500555e+03,-6.035027144000000408e+04,5.649861715162997127e-04,4.162894822174615977e-05,1.760397726413757482e+03,1.297084946448884466e+02,-7.368135774017821327e-02
1.588656445312500000e+04,6.294627154603543034e-05,1.208151788974041253e-06,1.561315567946995053e-05,4.926601570156250091e+03,-6.366732888000000821e+04,5.626978116922114062e-04,4.354176579060425742e-05,1.766575054752808001e+03,1.366982342693822829e+02,-7.738037164150383951e-02
1.499788378906250000e+04,6.667607337571648297e-05,1.201806409380314124e-06,1.474582614015278005e-05,5.490615610156250114e+03,-6.736830703999999969e+04,5.621008283278221881e-04,4.581204008386342825e-05,1.767300976807865936e+03,1.440376158680097376e+02,-8.150146339429595321e-02
1.415891601562500000e+04,7.062687559531075879e-05,1.195461729197894224e-06,1.397548136629166290e-05,6.076254120000000512e+03,-7.103412360000000626e+04,5.595329155301231308e-04,4.786240768465710075e-05,1.774222826197994664e+03,1.517669003448310150e+02,-8.553993224743607071e-02
1.336687792968750000e+04,7.481178516480838623e-05,1.188221881042942641e-06,1.320552579476294142e-05,6.759026549843750217e+03,-7.511770391999999993e+04,5.585999519639059342e-04,5.026234441465984485e-05,1.775812499215935986e+03,1.597860850822567897e+02,-8.997914202811738149e-02
1.261914648437500000e+04,7.924466216777796849e-05,1.180186450411520921e-06,1.243627693002620530e-05,7.562688440625001022e+03,-7.969222808000000077e+04,5.594671075696138222e-04,5.309269836299727933e-05,1.771461814581070030e+03,1.681094143169405584e+02,-9.489869492710260868e-02
1.191324316406250000e+04,8.394019883826437506e-05,1.172432916130620700e-06,1.176373479962113206e-05,8.388898480000001655e+03,-8.417093688000000839e+04,5.578542871165865710e-04,5.559856115093080855e-05,1.774951994023188263e+03,1.769006338370947446e+02,-9.966502442475842771e-02
1.124682617187500000e+04,8.891397312609894237e-05,1.163374021817961766e-06,1.109178907466309234e-05,9.353292920625000988e+03,-8.917575112000001536e+04,5.579629558638027776e-04,5.852253442787604430e-05,1.772731704860944546e+03,1.859348387537681617e+02,-1.048860570631883204e-01
1.061768847656250000e+04,9.418245809409470819e-05,1.154634863519167532e-06,1.051628606417616577e-05,1.031610611937500107e+04,-9.395794848000000638e+04,5.549988867984582486e-04,6.093606240845722083e-05,1.780343506486382921e+03,1.954726858022360432e+02,-1.097949272654766273e-01
1.002374511718750000e+04,9.976311132306442788e-05,1.144773004013029211e-06,9.940996194756685604e-06,1.143242081968750063e+04,-9.927701952000001620e+04,5.536143677964197466e-04,6.375244195560154621e-05,1.782671351546320238e+03,2.052866733169086899e+02,-1.151567691592953607e-01
9.463025390625000000e+03,1.056744496311610846e-04,1.134970757066443644e-06,9.423692286049328924e-06,1.259760980062500130e+04,-1.045982881600000110e+05,5.506595680780998611e-04,6.632034322605112522e-05,1.790038961290790439e+03,2.155887324634152549e+02,-1.204380111972283701e-01
8.933671875000000000e+03,1.119360565277085465e-04,1.124139992238407776e-06,8.916135998157912769e-06,1.391931254031250137e+04,-1.104012707200000150e+05,5.486971151017044348e-04,6.917933629983896563e-05,1.793981993009957023e+03,2.261839550355340975e+02,-1.260792783410500661e-01
8.433929687500000000e+03,1.185686906403913464e-04,1.112826303392162890e-06,8.437449526491967085e-06,1.536438820062500054e+04,-1.164927981600000057e+05,5.465849389596455195e-04,7.208980571705852233e-05,1.798260498259694032e+03,2.371749397174174305e+02,-1.318913138263052842e-01
7.962143554687500000e+03,1.255943193100652634e-04,1.100945666292884693e-06,7.987948018273492235e-06,1.693257324125000014e+04,-1.228548501600000163e+05,5.441904517797591708e-04,7.500350755341883579e-05,1.803335860931325442e+03,2.485462845302801327e+02,-1.378258426036730877e-01
7.516748046875000000e+03,1.330362536783095105e-04,1.088542159326834414e-06,7.566818168340707954e-06,1.862613307875000100e+04,-1.294764387200000056e+05,5.414387649369163148e-04,7.788992800086370699e-05,1.809483790826646100e+03,2.603074831604245105e+02,-1.438573169210349556e-01
7.096267578125000000e+03,1.409191506648659021e-04,1.075538440290484457e-06,7.164899707133738559e-06,2.048934591937500227e+04,-1.364935952800000086e+05,5.388536932381055369e-04,8.088848196898580113e-05,1.814895087700858539e+03,2.724377886229367505e+02,-1.501121417260905255e-01
6.699308593750000000e+03,1.492691351661173092e-04,1.061711555943351206e-06,6.782013429377751221e-06,2.253067424000000392e+04,-1.439217030400000222e+05,5.363951967533288562e-04,8.397166783519153925e-05,1.819701087377679414e+03,2.848708120309377136e+02,-1.565481352992194319e-01
6.324555175781250000e+03,1.581138866223067774e-04,1.047440893663532919e-06,6.418196306419238705e-06,2.476783104000000094e+04,-1.517649374400000088e+05,5.339862084067929825e-04,8.714582175964342558e-05,1.824124191947882991e+03,2.976945831114869065e+02,-1.631986376945064598e-01
5.970765136718750000e+03,1.674827224152971184e-04,1.033155126055090146e-06,6.082611400613799738e-06,2.714145880000000398e+04,-1.597929900000000198e+05,5.307821618215219361e-04,9.015540779888886165e-05,1.831181853166709743e+03,3.110333364625813601e+02,-1.698538765686780083e-01
5.636765625000000000e+03,1.774067020925675032e-04,1.018340428970063387e-06,5.765919662484418668e-06,2.970408016000000134e+04,-1.681867232000000076e+05,5.274123486972295089e-04,9.314824847646699173e-05,1.838696300272649751e+03,3.247389642537147552e+02,-1.766137040714995110e-01
