# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
4.477442187500000000e+05,2.233418005466988388e-06,1.890223262141301211e-06,4.333319500512187008e-04,1.006615045959472710e+01,-2.307655765078125114e+03,5.748170210344859298e-04,2.507390707068162626e-06,1.739650943057665245e+03,7.588475025174071575e+00,-4.362067606410932608e-03
4.226978125000000000e+05,2.365756269438938768e-06,1.873554809778782863e-06,4.092237980058137273e-04,1.118756408416748194e+01,-2.443599429843750386e+03,5.746304329221268775e-04,2.630838227622383444e-06,1.740212460381499113e+03,7.967238076262632696e+00,-4.578313428761457415e-03
3.990524687500000000e+05,2.505936131988909165e-06,1.853202535501892732e-06,3.860713136605040206e-04,1.243305378356933666e+01,-2.590135354921875205e+03,5.750175095075107674e-04,2.760173752547619854e-06,1.739037407555921845e+03,8.347650858745922164e+00,-4.800156007269492167e-03
3.767298125000000000e+05,2.654422259188738750e-06,1.835174563355644752e-06,3.648415257392084330e-04,1.378662193786621160e+01,-2.740846720000000460e+03,5.744382433694826930e-04,2.889458513020034652e-06,1.740787126700605995e+03,8.756262732607558164e+00,-5.030059447420033233e-03
3.556558750000000000e+05,2.811706681353148047e-06,1.816328387873658407e-06,3.445755333679173375e-04,1.529725229858398627e+01,-2.902040680000000066e+03,5.741985487313247495e-04,3.026718450212711972e-06,1.741509478517149773e+03,9.179854044379649025e+00,-5.271205329411159102e-03
3.357608125000000000e+05,2.978310638916505508e-06,1.796594684915909292e-06,3.252546250432366507e-04,1.698204152038574222e+01,-3.074420509843750096e+03,5.742776086505864104e-04,3.172112000653981853e-06,1.741264982460576903e+03,9.618148895201750648e+00,-5.523656073075316683e-03
3.169786250000000000e+05,3.154786856684737224e-06,1.775933337849003070e-06,3.069050494434246725e-04,1.885402376953125270e+01,-3.258227645078125079e+03,5.745661135432432627e-04,3.324777867585661227e-06,1.740385471645771304e+03,1.007089516907264404e+01,-5.786588852381789778e-03
2.992471250000000000e+05,3.341719657289940399e-06,1.755080217439545999e-06,2.895132821251677146e-04,2.093842570739746378e+01,-3.453946029843750239e+03,5.750083365741830285e-04,3.485801235011591301e-06,1.739041310845846283e+03,1.054237297705780563e+01,-6.062175125632948865e-03
2.825075000000000000e+05,3.539729033742467086e-06,1.738522733223643320e-06,2.740495029587185693e-04,2.314754084167480741e+01,-3.648828940312500436e+03,5.734718349757478165e-04,3.638006313476136353e-06,1.743694627158659159e+03,1.106169767281751604e+01,-6.343827354014671543e-03
2.667042812500000000e+05,3.749471119522945231e-06,1.720010911847383543e-06,2.585850345595983252e-04,2.572202843688965146e+01,-3.867028730156250276e+03,5.737675641229142724e-04,3.816487187034211671e-06,1.742788927706272261e+03,1.159237996045243868e+01,-6.651625894656937495e-03
2.517850781250000000e+05,3.971641240405616026e-06,1.703124387016647479e-06,2.440870359845225543e-04,2.858484205078125129e+01,-4.096699820312500378e+03,5.738425379692952766e-04,4.004002985168802062e-06,1.742553488622533905e+03,1.215871760736264484e+01,-6.977529061087217425e-03
2.377004531250000000e+05,4.206975573050876958e-06,1.683937378026107191e-06,2.305532461434381918e-04,3.167818469604492648e+01,-4.337161469843750638e+03,5.735406550550594448e-04,4.189082405128741242e-06,1.743462555108196057e+03,1.273407255306672425e+01,-7.303897933314932450e-03
2.244036875000000000e+05,4.456254757400098661e-06,1.664072690687669748e-06,2.170210921960814387e-04,3.532993758178711374e+01,-4.607576149843750500e+03,5.752162125022558395e-04,4.410638527249484513e-06,1.738374521931237950e+03,1.332949502216743198e+01,-7.667792442884574164e-03
2.118507500000000000e+05,4.720304270813296439e-06,1.647335123323217949e-06,2.054168117187350469e-04,3.903750567138672523e+01,-4.867837660312500702e+03,5.737130115382314171e-04,4.600877536296946145e-06,1.742919668955680436e+03,1.397730187601632679e+01,-8.019475667740454811e-03
2.000000000000000000e+05,5.000000000000000409e-06,1.628788734249822814e-06,1.938108479310405024e-04,4.335886663330078505e+01,-5.159305520000000797e+03,5.740501694269274516e-04,4.824324638368356344e-06,1.741884996854411384e+03,1.463882279821993748e+01,-8.404012219323034327e-03
1.888121718750000000e+05,5.296268720758286387e-06,1.613067427619756181e-06,1.831719982463658432e-04,4.807293927856445492e+01,-5.458926389843750258e+03,5.734107537780860648e-04,5.049626681051254405e-06,1.743815316540918275e+03,1.535655948412626870e+01,-8.806299232758189530e-03
1.782501875000000000e+05,5.610092275499009038e-06,1.596841114739004656e-06,1.725332196673312233e-04,5.363879988647461516e+01,-5.795488829843750864e+03,5.747098966954241467e-04,5.319093875719447280e-06,1.739859280496982819e+03,1.610286319535869737e+01,-9.255267581616707234e-03
1.682790312500000000e+05,5.942511034035917868e-06,1.581520170235233673e-06,1.628579120877404610e-04,5.962330637939453482e+01,-6.139742869843750668e+03,5.747894576781736008e-04,5.581805079674929373e-06,1.739603416836143879e+03,1.689336340290461891e+01,-9.711042895988879903e-03
1.588656406250000000e+05,6.294627309378276984e-06,1.566305553240015749e-06,1.541503767163757924e-04,6.590865833007812569e+01,-6.486502259687500555e+03,5.732831267660033541e-04,5.825068768300979320e-06,1.744158724054996128e+03,1.772221095668036384e+01,-1.016089345095724968e-02
1.499788437500000000e+05,6.667607077081496916e-06,1.553656184640810631e-06,1.454394705915097990e-04,7.344137362060547503e+01,-6.874928059687500536e+03,5.736232774447738540e-04,6.127726875183153914e-06,1.743105513098587153e+03,1.862071313855021160e+01,-1.068249339963911471e-02
1.415891562500000000e+05,7.062687754380907746e-06,1.538423543759326201e-06,1.376994342616099591e-04,8.112550253173829162e+01,-7.261287600625000778e+03,5.719686685329653788e-04,6.390222811606052162e-06,1.748129311316076155e+03,1.953067784545148200e+01,-1.117233016975606105e-02
1.336687812500000000e+05,7.481178407168278094e-06,1.524609102257804817e-06,1.299569392582665688e-04,9.026092734130860151e+01,-7.693797600000000784e+03,5.721361021836491277e-04,6.712099516178832387e-06,1.747595342353790329e+03,2.050217388331151014e+01,-1.173164827487905258e-02
1.261914687500000000e+05,7.924465971476379392e-06,1.509717665879916403e-06,1.222144053599958063e-04,1.010612514428710966e+02,-8.181093080625000766e+03,5.743411540285627134e-04,7.094850921416855181e-06,1.740859799145852321e+03,2.150488549078144729e+01,-1.235302550000451187e-02
1.191324296875000000e+05,8.394020021442785741e-06,1.496379675847611307e-06,1.154421085175167874e-04,1.122639547094726709e+02,-8.660895260312501705e+03,5.740125571978070378e-04,7.440445564469054295e-06,1.741829508714556596e+03,2.257788175478967929e+01,-1.296216514982101095e-02
1.124682656250000000e+05,8.891397003793709197e-06,1.482057929570971704e-06,1.086636339682517963e-04,1.254919735937500178e+02,-9.200999240625000311e+03,5.756965146948076059e-04,7.851896291993093130e-06,1.736703259625371402e+03,2.368680986678164402e+01,-1.363895054350919116e-02
1.061768906250000000e+05,9.418245289663284558e-06,1.470170832207209235e-06,1.028523637325087092e-04,1.389474314697265811e+02,-9.720687860312500561e+03,5.741899782176235634e-04,8.207466775548968036e-06,1.741228097784930242e+03,2.488909995535605191e+01,-1.429399168725696383e-02
1.002374453125000000e+05,9.976311715471225527e-06,1.457819381178821935e-06,9.704209831518735476e-05,1.547694942285156401e+02,-1.030248099937500047e+04,5.745137393705560111e-04,8.630659049515194460e-06,1.740209686067844359e+03,2.614237997435988348e+01,-1.502254595159211760e-02
9.463025000000000000e+04,1.056744539933055193e-05,1.446454223030022346e-06,9.181302550835475666e-05,1.715490501269531478e+02,-1.088899812000000020e+04,5.732532395631186051e-04,9.031230205525252980e-06,1.743996881576991882e+03,2.747553128045734994e+01,-1.575434656489343999e-02
8.933671875000000000e+04,1.119360565277085465e-05,1.435414281665802498e-06,8.668059775684229182e-05,1.909916535205078389e+02,-1.153344432000000052e+04,5.732151074257253991e-04,9.492333612807072585e-06,1.744067514798356115e+03,2.888142772104185951e+01,-1.655981060135796462e-02
8.433929687500000000e+04,1.185686906403913498e-05,1.424436384643544638e-06,8.183876780764542350e-05,2.126147284033203277e+02,-1.221544716062500083e+04,5.731495462478802729e-04,9.975896380017938104e-06,1.744216933241004881e+03,3.035879118145473399e+01,-1.740539872241909231e-02
7.962143750000000000e+04,1.255943162292190401e-05,1.414242618501087073e-06,7.728711367793352882e-05,2.366815200000000345e+02,-1.293443663937500060e+04,5.729360364522729674e-04,1.048390244979790715e-05,1.744811307554537507e+03,3.192752834151655250e+01,-1.829855652773421451e-02
7.516748437500000000e+04,1.330362467647767420e-05,1.404733412442310171e-06,7.302419210528812254e-05,2.633296197460937833e+02,-1.368902637968750059e+04,5.724415959111125865e-04,1.101180051795338327e-05,1.746256909394608556e+03,3.359195571514185730e+01,-1.923654849090189120e-02
7.096267968750000000e+04,1.409191429077542106e-05,1.395239049053433892e-06,6.895607291109649402e-05,2.933092886035156539e+02,-1.449605119937500058e+04,5.722796839009484330e-04,1.157935665779581990e-05,1.746682245669412623e+03,3.534190931360502219e+01,-2.023373707566386917e-02
6.699308593750000000e+04,1.492691351661173024e-05,1.386622690536111215e-06,6.508126845575608809e-05,3.272270394921875436e+02,-1.535843236125000112e+04,5.724077171283719137e-04,1.219572924193638101e-05,1.746213808186513916e+03,3.720486318740055509e+01,-2.130601820520404768e-02
6.324555468750000000e+04,1.581138792980880177e-05,1.378855952393416026e-06,6.140107694130372818e-05,3.655509891113281356e+02,-1.627815028062500096e+04,5.727481128051860760e-04,1.286194288283371247e-05,1.745088173136815158e+03,3.918864838936420369e+01,-2.245654345300053187e-02
5.970765234375000000e+04,1.674827196759942136e-05,1.370839727088040896e-06,5.800992046082213200e-05,4.071361696191406736e+02,-1.722880972125000335e+04,5.722869957578082152e-04,1.352378598089100368e-05,1.746399776638145795e+03,4.126939278963670432e+01,-2.363112578328491198e-02
5.636766015625000000e+04,1.774066897983738318e-05,1.363450944998707199e-06,5.481247502053881668e-05,4.535362992382812877e+02,-1.823274035937500230e+04,5.717557783134578084e-04,1.422232723404381075e-05,1.747916966317591005e+03,4.347913570062257804e+01,-2.487482903276685628e-02
5.321450000000000000e+04,1.879187063676253741e-05,1.356002500829021197e-06,5.171208753746326937e-05,5.067314177148438148e+02,-1.932455096125000273e+04,5.720948054812644663e-04,1.500156005850430079e-05,1.746760958770943489e+03,4.580384086656599152e+01,-2.622215743749763475e-02
5.023773046875000000e+04,1.990535779919521648e-05,1.348949903338737778e-06,4.880544805590473351e-05,5.658841997460938273e+02,-2.047387515875000099e+04,5.722142511090519889e-04,1.581561873663030096e-05,1.746263132431173972e+03,4.826554365403553248e+01,-2.763933038364013023e-02
4.742747265625000000e+04,2.108482581915989513e-05,1.342588431874731275e-06,4.609279781277656862e-05,6.314056222851562552e+02,-2.167697188125000321e+04,5.719488669816799901e-04,1.665969454821441374e-05,1.746925887603345927e+03,5.088435936489456424e+01,-2.912794396487201204e-02
4.477442187500000000e+04,2.233418005466988388e-05,1.334407732907758619e-06,4.357476551280316447e-05,7.021200015234376224e+02,-2.292756080000000293e+04,5.711056388081728373e-04,1.748919981012712115e-05,1.749349013127343142e+03,5.357102495447287538e+01,-3.062340593699079683e-02
4.226978125000000000e+04,2.365756269438938853e-05,1.328795671358331737e-06,4.115338501724692948e-05,7.837806392382813101e+02,-2.427403032000000167e+04,5.708217304846213615e-04,1.843117994467176988e-05,1.750035890944762741e+03,5.650665469279274333e+01,-3.228885475159451457e-02
3.990524609375000000e+04,2.505936181049190454e-05,1.323247187925837353e-06,3.882943068149160632e-05,8.766270394921875777e+02,-2.572378704000000289e+04,5.710754706756849403e-04,1.946137240238299121e-05,1.749050794553169681e+03,5.960495698267153131e+01,-3.407845968126890085e-02
3.767298046875000000e+04,2.654422314235283347e-05,1.317914194752247572e-06,3.669938265749363870e-05,9.772595215234375701e+02,-2.721332032000000254e+04,5.703482607262625554e-04,2.048181779455393424e-05,1.751056546631527453e+03,6.288231876152073596e+01,-3.591107259356426246e-02
3.556558984375000000e+04,2.811706496063446205e-05,1.312591001379333761e-06,3.466511913424870464e-05,1.090741417968750056e+03,-2.880614080000000104e+04,5.699591134578838036e-04,2.158144042666291219e-05,1.751999887451102040e+03,6.633928698701303972e+01,-3.786489226521971146e-02
3.357608203125000000e+04,2.978310569617020602e-05,1.307412594208692314e-06,3.272798894106223352e-05,1.218657082539062685e+03,-3.050620416000000114e+04,5.698319512751179490e-04,2.276355785322576344e-05,1.752107283819595068e+03,6.999290831452394457e+01,-3.994784392536702977e-02
3.169786328125000000e+04,3.154786778929425490e-05,1.302356990046418104e-06,3.088810783010533846e-05,1.362624026093750217e+03,-3.231746608000000197e+04,5.698963781998132297e-04,2.402894135934298251e-05,1.751591017700450720e+03,7.385356261225282992e+01,-4.216370252298412558e-02
2.992471289062500000e+04,3.341719613668494594e-05,1.297574260988118871e-06,2.914565246161649655e-05,1.524490464570312724e+03,-3.424256368000000657e+04,5.700656486397143391e-04,2.537951461963477035e-05,1.750713909518180571e+03,7.794237272047264753e+01,-4.452033670191345160e-02
2.825075000000000000e+04,3.539729033742466832e-05,1.292439100267709490e-06,2.759755710711343571e-05,1.693235455429687590e+03,-3.615579424000000290e+04,5.682461416248962794e-04,2.661190369719268334e-05,1.755949619716214784e+03,8.223401577947943508e+01,-4.683164873077028112e-02
2.667042773437500000e+04,3.749471174439093340e-05,1.287465343491750399e-06,2.604963055422472725e-05,1.892661109843750182e+03,-3.829471831999999995e+04,5.681950784611249300e-04,2.808222060341791136e-05,1.755670371372907312e+03,8.677147082883766416e+01,-4.942355481056714961e-02
2.517850781250000000e+04,3.971641240405616026e-05,1.282607549390502277e-06,2.459877810392845456e-05,2.113915434921875203e+03,-4.054220384000000195e+04,5.678922588143019839e-04,2.961053168243853016e-05,1.756123033243361988e+03,9.156620099503116705e+01,-5.214110814657368920e-02
2.377004492187500000e+04,4.206975642186204338e-05,1.277655197134294177e-06,2.324492797247264039e-05,2.357475400000000263e+03,-4.289055920000000333e+04,5.671792296881333255e-04,3.117495099902367405e-05,1.757800545431244473e+03,9.661733540561395728e+01,-5.496490239278577911e-02
2.244036914062500000e+04,4.456254679828981102e-05,1.272349112243179919e-06,2.189134594954181105e-05,2.646042170156250450e+03,-4.552636064000000624e+04,5.683574256953492169e-04,3.303355890894558056e-05,1.753532663665872406e+03,1.019172477127377618e+02,-5.812110023640690293e-02
2.118507421875000000e+04,4.720304444885743841e-05,1.267439520874994701e-06,2.073223108547974877e-05,2.937751680000000306e+03,-4.805447968000000401e+04,5.663598739785326687e-04,3.462371629751506669e-05,1.759087504592555433e+03,1.075396572035838858e+02,-6.113377357455137412e-02
2.000000000000000000e+04,5.000000000000000240e-05,1.262260012309794643e-06,1.957339134418820269e-05,3.281060794921875186e+03,-5.087817592000000150e+04,5.660960645534521924e-04,3.650672552582137967e-05,1.759168647367590893e+03,1.134462699608030078e+02,-6.448856971761253443e-02
1.888121679687500000e+04,5.296268830330407457e-05,1.256695533171389883e-06,1.851150615745733333e-05,3.650477140312500524e+03,-5.377263488000000507e+04,5.648327942035210117e-04,3.834495385878305376e-05,1.762313505694142123e+03,1.196386448415088068e+02,-6.788726549217778683e-02
1.782501953125000000e+04,5.610092029615150211e-05,1.250686776372155191e-06,1.745022170886078092e-05,4.086217440000000352e+03,-5.701299608000000444e+04,5.653696432783883756e-04,4.052099442676280268e-05,1.759714964732421095e+03,1.261217349151211948e+02,-7.167168401860982141e-02
1.682790234375000000e+04,5.942511309922159888e-05,1.244724279473108773e-06,1.648603748696104954e-05,4.553778730156250276e+03,-6.031357152000000497e+04,5.646425948131465105e-04,4.263149028652216842e-05,1.760993255176354751e+03,1.329580296320462480e+02,-7.550172565466821417e-02
1.588656445312500000e+04,6.294627154603543034e-05,1.238586030557637603e-06,1.561878353258451906e-05,5.045557829843750369e+03,-6.362535472000000300e+04,5.623268401374892367e-04,4.459311234763366281e-05,1.767211827044592383e+03,1.401417643984385677e+02,-7.930105619132570005e-02
1.499788378906250000e+04,6.667607337571648297e-05,1.232033599380883222e-06,1.475183026520849625e-05,5.622273740312500195e+03,-6.731864128000001074e+04,5.616864322109811321e-04,4.691055579946512327e-05,1.768020576779749263e+03,1.476603727014637855e+02,-8.351733833913321803e-02
1.415891601562500000e+04,7.062687559531075879e-05,1.225238688565013417e-06,1.398188014126877094e-05,6.219669410156250706e+03,-7.097610696000000462e+04,5.590759208058514044e-04,4.899208411854394585e-05,1.775035166920044958e+03,1.555471609039656755e+02,-8.763046716075127696e-02
1.336687792968750000e+04,7.481178516480838623e-05,1.217813600228993670e-06,1.321231518893821704e-05,6.917495400000000700e+03,-7.504935856000000786e+04,5.580917133887012280e-04,5.144077090356491731e-05,1.776725502698412583e+03,1.637654302155431481e+02,-9.217261190140144111e-02
1.261914648437500000e+04,7.924466216777796849e-05,1.209556417065674923e-06,1.244337793947176756e-05,7.738650959375000639e+03,-7.961179592000000412e+04,5.589024458830864307e-04,5.432801633286130473e-05,1.772473304366040566e+03,1.722929633578706614e+02,-9.720482837934452114e-02
1.191324316406250000e+04,8.394019883826437506e-05,1.201376480403834887e-06,1.177110653979313110e-05,8.581122380312501264e+03,-8.407797840000000724e+04,5.572381921969616269e-04,5.687255109152607825e-05,1.776064267050470107e+03,1.812677364618950548e+02,-1.020614736891973101e-01
1.124682617187500000e+04,8.891397312609894237e-05,1.192110402673083113e-06,1.109972333908923647e-05,9.565581080625001050e+03,-8.906499208000001090e+04,5.572699486216896574e-04,5.985079830859285345e-05,1.773999789027376437e+03,1.905275958898733961e+02,-1.074000104556569052e-01
1.061768847656250000e+04,9.418245809409470819e-05,1.182981252937093419e-06,1.052454723088674545e-05,1.054674423937500069e+04,-9.383048768000000564e+04,5.542459903883637439e-04,6.229841548155072670e-05,1.781742071951360685e+03,2.002715577637407875e+02,-1.124021040511232750e-01
1.002374511718750000e+04,9.976311132306442788e-05,1.172704982541532812e-06,9.949655800189237718e-06,1.168371637968750110e+04,-9.912890128000000550e+04,5.527883922968209168e-04,6.515378169416431785e-05,1.784224237214704999e+03,2.102955815731087341e+02,-1.178638744989780052e-01
9.463025390625000000e+03,1.056744496311610846e-04,1.162553216679473747e-06,9.432594450860440734e-06,1.287072770031250184e+04,-1.044290729600000050e+05,5.497687316162094134e-04,6.775817731800359356e-05,1.791729935631634362e+03,2.208280458723054096e+02,-1.232485105488051180e-01
8.933671875000000000e+03,1.119360565277085465e-04,1.151295311151124154e-06,8.925362502648299378e-06,1.421570268062500145e+04,-1.102065633600000147e+05,5.477294145849954032e-04,7.065240281323551289e-05,1.795838423073113972e+03,2.316477740210139871e+02,-1.289914343321648116e-01
8.433929687500000000e+03,1.185686906403913464e-04,1.139536054160864664e-06,8.447143143075623413e-06,1.568468840062500203e+04,-1.162673244000000122e+05,5.455270146648119774e-04,7.359265626259444781e-05,1.800326483689642828e+03,2.428675473679768686e+02,-1.349019467125967542e-01
7.962143554687500000e+03,1.255943193100652634e-04,1.127205783674604881e-06,7.997832170160566444e-06,1.727891500125000312e+04,-1.225986100000000151e+05,5.430554257856457520e-04,7.653764217324975961e-05,1.805567278250526897e+03,2.544746920860616797e+02,-1.409389144073493194e-01
7.516748046875000000e+03,1.330362536783095105e-04,1.114190982874926763e-06,7.576926363162002947e-06,1.899688880125000287e+04,-1.291861357600000192e+05,5.402247890377193410e-04,7.944033765429731563e-05,1.811901004281064388e+03,2.664409899305790645e+02,-1.470505227940413495e-01
7.096267578125000000e+03,1.409191506648659021e-04,1.100610558003881812e-06,7.175277491580554182e-06,2.088605564125000092e+04,-1.361637355200000165e+05,5.375514625395734188e-04,8.245462504212623157e-05,1.817523818148403052e+03,2.787886469930822386e+02,-1.533892674248953369e-01
6.699308593750000000e+03,1.492691351661173092e-04,1.086289910218798046e-06,6.792626620029665197e-06,2.295634936000000380e+04,-1.435472320000000182e+05,5.349995457643782213e-04,8.555815607791291940e-05,1.822548742395019417e+03,2.914654993559800005e+02,-1.599219228413961968e-01
6.324555175781250000e+03,1.581138866223067774e-04,1.071416558349190765e-06,6.428891423975331643e-06,2.522251448000000164e+04,-1.513443168000000005e+05,5.325062511484173573e-04,8.874562926621552882e-05,1.827163865672147267e+03,3.045087389713500556e+02,-1.666565022942440577e-01
5.970765136718750000e+03,1.674827224152971184e-04,1.056307402273214407e-06,6.093555518334259727e-06,2.761789848000000347e+04,-1.593202862400000158e+05,5.292119882886656655e-04,9.173799088546828783e-05,1.834476600841467416e+03,3.180033737176087811e+02,-1.733482855936902545e-01
5.636765625000000000e+03,1.774067020925675032e-04,1.041068460902416001e-06,5.776959190670481108e-06,3.021348384000000442e+04,-1.676566620800000092e+05,5.257501438874013014e-04,9.474567416020735638e-05,1.842216699588050915e+03,3.319867149461843496e+02,-1.802104578795870604e-01
