# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
2.517850781250000000e+05,3.971641240405616026e-06,1.733715249023111466e-06,2.440852752878538241e-04,2.909864036743164206e+01,-4.096722139687500203e+03,5.738456643410963683e-04,4.075972947080368854e-06,1.742540918892601439e+03,1.237710779385626658e+01,-7.102907977462024833e-03
2.377004531250000000e+05,4.206975573050876958e-06,1.715685819392587337e-06,2.305481002251588631e-04,3.227681072143555241e+01,-4.337249459687500348e+03,5.735522907188393693e-04,4.268243940875741225e-06,1.743423641252148855e+03,1.297415687038346732e+01,-7.441769495029483539e-03
2.244036875000000000e+05,4.456254757400098661e-06,1.697354423651911700e-06,2.170164318447374569e-04,3.603800432861328318e+01,-4.607664139687500210e+03,5.752271972766827149e-04,4.499034564355015284e-06,1.738337191753061688e+03,1.359608715865194739e+01,-7.821317534454115886e-03
2.118507500000000000e+05,4.720304270813296439e-06,1.681053663511104797e-06,2.054125518528629446e-04,3.983809253173828324e+01,-4.867925650156250413e+03,5.737233818344009530e-04,4.695233003899114387e-06,1.742883524864290621e+03,1.426339679887204781e+01,-8.183792316232185032e-03
2.000000000000000000e+05,5.000000000000000409e-06,1.663157710745769235e-06,1.938077807378361397e-04,4.427504746826172521e+01,-5.159371619687500242e+03,5.740575240091791431e-04,4.926263506205559783e-06,1.741857430297213114e+03,1.494771574799348279e+01,-8.581480601109216927e-03
1.888121718750000000e+05,5.296268720758286387e-06,1.647858024955166357e-06,1.831684259526238860e-04,4.911152458251953590e+01,-5.459014379687500877e+03,5.734199963138937248e-04,5.158720656583093051e-06,1.743781307955533975e+03,1.568776936929385712e+01,-8.996408722654969728e-03
1.782501875000000000e+05,5.610092275499009038e-06,1.632349297637571672e-06,1.725299351247986551e-04,5.483341626586914686e+01,-5.795576819687500574e+03,5.747186222120279899e-04,5.437558059871968585e-06,1.739826158517236081e+03,1.646093476945193501e+01,-9.461252602087980024e-03
1.682790312500000000e+05,5.942511034035917868e-06,1.616296435306770107e-06,1.628548948019826548e-04,6.093637372070313063e+01,-6.139830859687500379e+03,5.747976950971734429e-04,5.704731606242139905e-06,1.739571187019695117e+03,1.726483389990234230e+01,-9.924764234271530108e-03
1.588656406250000000e+05,6.294627309378276984e-06,1.601861221570319678e-06,1.541465137933605836e-04,6.740786577148438141e+01,-6.486634029843750795e+03,5.732947727354588624e-04,5.957570121922899007e-06,1.744115016403928848e+03,1.812451116786964178e+01,-1.039180959822209871e-02
1.499788437500000000e+05,6.667607077081496916e-06,1.589271641030754827e-06,1.454377744690069888e-04,7.512627182373047674e+01,-6.874971840000001066e+03,5.736269303421025504e-04,6.268309703257329377e-06,1.743085184913442163e+03,1.904756767901535852e+01,-1.092750247886549453e-02
1.415891562500000000e+05,7.062687754380907746e-06,1.575210512184588582e-06,1.376965181218472967e-04,8.306840144287110661e+01,-7.261397480625000753e+03,5.719773237358377138e-04,6.543264167962620575e-06,1.748092290180714826e+03,1.999769775823110152e+01,-1.143972653535573446e-02
1.336687812500000000e+05,7.481178407168278094e-06,1.560730511854989102e-06,1.299549647637036551e-04,9.240160891113282560e+01,-7.693863699687501139e+03,5.721410175738800372e-04,6.871287640568224241e-06,1.747568790347245795e+03,2.098791637256666931e+01,-1.200977980866568644e-02
1.261914687500000000e+05,7.924465971476379392e-06,1.545738941690070323e-06,1.222121833963841402e-04,1.034755331396484479e+02,-8.181181499687500946e+03,5.743473613539035140e-04,7.264341883347238244e-06,1.740828148808763672e+03,2.201798368724305988e+01,-1.264799383116007626e-02
1.191324296875000000e+05,8.394020021442785741e-06,1.532844542023444355e-06,1.154385075016850059e-04,1.150059046826171993e+02,-8.661093559375000041e+03,5.740256997366018120e-04,7.622172010579702948e-06,1.741775175371916930e+03,2.312807596686746336e+01,-1.327845079772077032e-02
1.124682656250000000e+05,8.891397003793709197e-06,1.518869751886858998e-06,1.086610553042816573e-04,1.286138827587890887e+02,-9.201131440000001021e+03,5.757047862659100349e-04,8.047230752795056852e-06,1.736662046443381314e+03,2.427515032139436002e+01,-1.397805080793292770e-02
1.061768906250000000e+05,9.418245289663284558e-06,1.507147754688076784e-06,1.028503571878451849e-04,1.424462349365234388e+02,-9.720776279375000740e+03,5.741952010311013798e-04,8.414137117736384511e-06,1.741194128201531612e+03,2.551509681198397317e+01,-1.465379212962218854e-02
1.002374453125000000e+05,9.976311715471225527e-06,1.494473725261888744e-06,9.704057035378234341e-05,1.586640776220703231e+02,-1.030252477968750100e+04,5.745161807622020406e-04,8.847838937433193313e-06,1.740182285864395681e+03,2.679968485252360821e+01,-1.540050434383745045e-02
9.463025000000000000e+04,1.056744539933055193e-05,1.483727535800730226e-06,9.181183563239549280e-05,1.759719347363281372e+02,-1.088899812000000020e+04,5.732532395631186051e-04,9.264073751147802299e-06,1.743974279773479338e+03,2.818354129187171964e+01,-1.616052577078855648e-02
8.933671875000000000e+04,1.119360565277085465e-05,1.472479664993346678e-06,8.667918611967060727e-05,1.959270253173828280e+02,-1.153346663937500125e+04,5.732162167043227622e-04,9.737622842653685196e-06,1.744039111780869916e+03,2.962720627654352157e+01,-1.698769601920833289e-02
8.433929687500000000e+04,1.185686906403913498e-05,1.461777396493415837e-06,8.183700736371695903e-05,2.181942100000000266e+02,-1.221551326031250028e+04,5.731526476493597642e-04,1.023768600616795869e-05,1.744179413173287230e+03,3.115463436088752402e+01,-1.786205829835250947e-02
7.962143750000000000e+04,1.255943162292190401e-05,1.451691843248981271e-06,7.728533440629200765e-05,2.429556787304687759e+02,-1.293450188062500092e+04,5.729389263394964790e-04,1.076181881641910311e-05,1.744771139237574516e+03,3.277297110279712200e+01,-1.878353576911993492e-02
7.516748437500000000e+04,1.330362467647767420e-05,1.442145162628993808e-06,7.302413997693849848e-05,2.703377693652344078e+02,-1.368876283937500193e+04,5.724305752999390550e-04,1.130486419108046239e-05,1.746255662828393952e+03,3.448659796139699552e+01,-1.974888253506899144e-02
7.096267968750000000e+04,1.409191429077542106e-05,1.432917069787212573e-06,6.895536883881173997e-05,3.012294207617187567e+02,-1.449587436125000204e+04,5.722727026296432415e-04,1.189203013456621279e-05,1.746664411264007185e+03,3.629630719459374433e+01,-2.078035537938694582e-02
6.699308593750000000e+04,1.492691351661173024e-05,1.424610130357273618e-06,6.508093028517524881e-05,3.361866589843750148e+02,-1.535812504062500193e+04,5.723962633098281239e-04,1.252965364380447055e-05,1.746204734636600051e+03,3.822411486345637854e+01,-2.188982431742812762e-02
6.324555468750000000e+04,1.581138792980880177e-05,1.416428373866893129e-06,6.140069453982585418e-05,3.755061010156250632e+02,-1.627779832125000212e+04,5.727357290844106805e-04,1.321221434842750288e-05,1.745077304853558644e+03,4.025649917660943089e+01,-2.306860507820748460e-02
5.970765234375000000e+04,1.674827196759942136e-05,1.408655853403480975e-06,5.800973377240949185e-05,4.183571012695313129e+02,-1.722832727937500022e+04,5.722709705526002506e-04,1.389651011956933471e-05,1.746394156347693070e+03,4.240785452214687012e+01,-2.428309460839939496e-02
5.636766015625000000e+04,1.774066897983738318e-05,1.401204680718817209e-06,5.481314846633929158e-05,4.660670187304688170e+02,-1.823188363875000141e+04,5.717289126334728884e-04,1.461527481816269596e-05,1.747938441854685379e+03,4.468306592238913311e+01,-2.556329493787965271e-02
5.321450000000000000e+04,1.879187063676253741e-05,1.394118944164199693e-06,5.171212022828224075e-05,5.209542784765625356e+02,-1.932378180125000290e+04,5.720720348388072616e-04,1.542262157642410926e-05,1.746762063020434198e+03,4.709136025082718646e+01,-2.695923002208933453e-02
5.023773046875000000e+04,1.990535779919521648e-05,1.387274451556853654e-06,4.880665919599399410e-05,5.819068820312500065e+02,-2.047246732125000199e+04,5.721749041522839136e-04,1.626342879083201722e-05,1.746306467127818451e+03,4.963679928811387043e+01,-2.842387646296265502e-02
4.742747265625000000e+04,2.108482581915989513e-05,1.380633670848511358e-06,4.609368233963744319e-05,6.492413782226562944e+02,-2.167550051937500029e+04,5.719100449653053688e-04,1.713029258451294993e-05,1.746959411341215173e+03,5.232628122724958786e+01,-2.995277445345823769e-02
4.477442187500000000e+04,2.233418005466988388e-05,1.372560639263058409e-06,4.357615956177785725e-05,7.221093625390625448e+02,-2.292558296000000337e+04,5.710563725305032061e-04,1.798711744261228843e-05,1.749404978504767769e+03,5.510270844823656233e+01,-3.149797166767717010e-02
4.226978125000000000e+04,2.365756269438938853e-05,1.366950354552536858e-06,4.115499046519598424e-05,8.061741617773437838e+02,-2.427161296000000220e+04,5.707648844808793512e-04,1.895778014739385515e-05,1.750104162158193276e+03,5.812917164904074241e+01,-3.321469253427580121e-02
3.990524609375000000e+04,2.505936181049190454e-05,1.361489117213858055e-06,3.883077391744645779e-05,9.018379539062500498e+02,-2.572114992000000348e+04,5.710169258532260452e-04,2.002106195325617833e-05,1.749111299893394516e+03,6.132754409333811196e+01,-3.506211645712650066e-02
3.767298046875000000e+04,2.654422314235283347e-05,1.356251071608069182e-06,3.670074595563171455e-05,1.005536023554687631e+03,-2.721024368000000322e+04,5.702837792057334531e-04,2.107444866661600420e-05,1.751121594377751080e+03,6.471150591222298942e+01,-3.695431894620531538e-02
3.556558984375000000e+04,2.811706496063446205e-05,1.350971756554445000e-06,3.466694055837103180e-05,1.122422053906250085e+03,-2.880218512000000192e+04,5.698808462619558415e-04,2.220827438189788348e-05,1.752091943527556396e+03,6.827907777459606109e+01,-3.897003123998565854e-02
3.357608203125000000e+04,2.978310569617020602e-05,1.345940566829170805e-06,3.273006481328743426e-05,1.254291145078125055e+03,-3.050136944000000221e+04,5.697416424999908382e-04,2.342917417448274418e-05,1.752218416552272629e+03,7.205552027582434960e+01,-4.112245345394973522e-02
3.169786328125000000e+04,3.154786778929425490e-05,1.340597101223944810e-06,3.089052256056519014e-05,1.402266562539062534e+03,-3.231153256000000329e+04,5.697917446388277513e-04,2.472801033606634771e-05,1.751727951312794630e+03,7.602206822686798660e+01,-4.339833030003026337e-02
2.992471289062500000e+04,3.341719613668494594e-05,1.335692575741451391e-06,2.914858836660411432e-05,1.568774357968750110e+03,-3.423509184000000096e+04,5.699412584405476323e-04,2.611674699073836430e-05,1.750890262739492982e+03,8.023205430965434459e+01,-4.582357673525522257e-02
2.825075000000000000e+04,3.539729033742466832e-05,1.330883326596099766e-06,2.760046734126605841e-05,1.743004442539062666e+03,-3.614722360000000481e+04,5.681114403076211426e-04,2.739410294054919084e-05,1.756134789169212127e+03,8.468010636422258131e+01,-4.821959389818980535e-02
2.667042773437500000e+04,3.749471174439093340e-05,1.326137233556762972e-06,2.605280384193963365e-05,1.948748196953125216e+03,-3.828438960000000225e+04,5.680418268345752315e-04,2.891440865072164446e-05,1.755884241861753935e+03,8.937784528204930723e+01,-5.090190067841972310e-02
2.517850781250000000e+04,3.971641240405616026e-05,1.320788130330151052e-06,2.460196843945279042e-05,2.175922950859375305e+03,-4.053033680000000459e+04,5.677260320305376785e-04,3.047909789132498726e-05,1.756350793405854120e+03,9.429193791283448434e+01,-5.368627854233313373e-02
2.377004492187500000e+04,4.206975642186204338e-05,1.315717966012574534e-06,2.324870011528789925e-05,2.426480040000000372e+03,-4.287583528000000661e+04,5.669845224667923551e-04,3.208745946918851912e-05,1.758085797969172972e+03,9.949567325093219949e+01,-5.659318411300697654e-02
2.244036914062500000e+04,4.456254679828981102e-05,1.310313208381745284e-06,2.189536704545899469e-05,2.723441685078125374e+03,-4.550877984000000288e+04,5.681379445400537272e-04,3.399982523097648708e-05,1.753854760034490710e+03,1.049582339900990888e+02,-5.984431344134506087e-02
2.118507421875000000e+04,4.720304444885743841e-05,1.305356491786169673e-06,2.073639641858520969e-05,3.023743725078125408e+03,-4.803404200000000128e+04,5.661189998301433771e-04,3.563720024610670853e-05,1.759440924607413763e+03,1.107568348178427726e+02,-6.295001626301040265e-02
2.000000000000000000e+04,5.000000000000000240e-05,1.299811269713082668e-06,1.957800932688848224e-05,3.376238765078125198e+03,-5.085356280000000697e+04,5.658222066543345998e-04,3.756572328592895611e-05,1.759583690945760964e+03,1.168212085972140528e+02,-6.639139087179403431e-02
1.888121679687500000e+04,5.296268830330407457e-05,1.294269532029563625e-06,1.851623695369132157e-05,3.756665429843750189e+03,-5.374406608000000415e+04,5.645327048519940133e-04,3.946036559974531386e-05,1.762763882126234648e+03,1.232157263111341479e+02,-6.989916662151718363e-02
1.782501953125000000e+04,5.610092029615150211e-05,1.288088123921195985e-06,1.745549769232732708e-05,4.204580090156250662e+03,-5.697827400000000489e+04,5.650253216090634148e-04,4.169473820269810446e-05,1.760247005368617920e+03,1.298933609770287489e+02,-7.379268965143187531e-02
1.682790234375000000e+04,5.942511309922159888e-05,1.281928621177635004e-06,1.649149165627575222e-05,4.685195210156250141e+03,-6.027313568000000669e+04,5.642640432360196672e-04,4.386178291218444287e-05,1.761575854565891404e+03,1.369320952531371063e+02,-7.773272714780798953e-02
1.588656445312500000e+04,6.294627154603543034e-05,1.275829578310336422e-06,1.562472509262228509e-05,5.191368589843750669e+03,-6.357722728000000643e+04,5.619014853182005163e-04,4.588180149191708221e-05,1.767884094199581114e+03,1.443557441832508061e+02,-8.165452964754946197e-02
1.499788378906250000e+04,6.667607337571648297e-05,1.268850814311578870e-06,1.475825499611516898e-05,5.782852629843750947e+03,-6.726150368000000890e+04,5.612096933155002933e-04,4.825037760564298916e-05,1.768790586754040532e+03,1.520729501516471771e+02,-8.597566681464575977e-02
1.415891601562500000e+04,7.062687559531075879e-05,1.262032498681136344e-06,1.398831168861364023e-05,6.397631229843750589e+03,-7.091105800000000454e+04,5.585635327816680521e-04,5.039388216681032118e-05,1.775851668177350803e+03,1.602182284729349249e+02,-9.022050171418609377e-02
1.336687792968750000e+04,7.481178516480838623e-05,1.254352120974489773e-06,1.321917109030316447e-05,7.114070720000000620e+03,-7.497266232000000309e+04,5.575213749232784625e-04,5.290256963514267411e-05,1.777647449732289033e+03,1.686789461823549345e+02,-9.488886348514027902e-02
1.261914648437500000e+04,7.924466216777796849e-05,1.245910915837333680e-06,1.245050761236621102e-05,7.957663260312500825e+03,-7.952169432000000961e+04,5.582699013708563359e-04,5.586555871911088163e-05,1.773488877061472067e+03,1.774714107923065285e+02,-1.000690859061728749e-01
1.191324316406250000e+04,8.394019883826437506e-05,1.237381589959834469e-06,1.177892327570584594e-05,8.821166400000000067e+03,-8.397073552000000200e+04,5.565274254811767869e-04,5.846347535164546903e-05,1.777243682536398637e+03,1.867003088625839098e+02,-1.050504839022041170e-01
1.124682617187500000e+04,8.891397312609894237e-05,1.227603377578701144e-06,1.110761787335750307e-05,9.829777239375000136e+03,-8.894192648000000918e+04,5.564999405748972776e-04,6.150384488025164068e-05,1.775261523369623546e+03,1.962002174562850314e+02,-1.105190502207682723e-01
1.061768847656250000e+04,9.418245809409470819e-05,1.218158815527171111e-06,1.053283175256854647e-05,1.083535436062500048e+04,-9.368808320000000822e+04,5.534048233646718688e-04,6.400320255495744331e-05,1.783144591271444597e+03,2.062269059493142720e+02,-1.156534960534340434e-01
1.002374511718750000e+04,9.976311132306442788e-05,1.207538690946466394e-06,9.958363800839879963e-06,1.200012699937500111e+04,-9.896298248000000603e+04,5.518631526793177410e-04,6.691823298439548745e-05,1.785785801366327632e+03,2.165421440729864173e+02,-1.212587444178955948e-01
9.463025390625000000e+03,1.056744496311610846e-04,1.197010404663996942e-06,9.441623470892716145e-06,1.321537748000000101e+04,-1.042385410400000110e+05,5.487656728987302208e-04,6.957259227793702609e-05,1.793445006237661573e+03,2.273732202176229862e+02,-1.267801462697832060e-01
8.933671875000000000e+03,1.119360565277085465e-04,1.185350233817229783e-06,8.934779344775451061e-06,1.459155923875000190e+04,-1.099863638400000054e+05,5.466350173866405893e-04,7.252041943831845881e-05,1.797733150252086716e+03,2.384998361754003611e+02,-1.326669846088985860e-01
8.433929687500000000e+03,1.185686906403913464e-04,1.173148437998598576e-06,8.456730707378888392e-06,1.609421116062500187e+04,-1.160163584800000099e+05,5.443494809955137792e-04,7.551413961875650673e-05,1.802369866361972299e+03,2.500313024716912480e+02,-1.387236366619753192e-01
7.962143554687500000e+03,1.255943193100652634e-04,1.160299752082102143e-06,8.007729370973704213e-06,1.772261044125000262e+04,-1.223113836800000136e+05,5.417831453617123587e-04,7.850300879599000892e-05,1.807801641457240294e+03,2.619458899297686116e+02,-1.448974732198042292e-01
7.516748046875000000e+03,1.330362536783095105e-04,1.146910870010240652e-06,7.587226663653933805e-06,1.947831772000000274e+04,-1.288560562400000053e+05,5.388444773037345337e-04,8.145355551655730927e-05,1.814364156740412909e+03,2.742654286962340393e+02,-1.511633856286955513e-01
7.096267578125000000e+03,1.409191506648659021e-04,1.132672440785241418e-06,7.185923586302564297e-06,2.140330544000000373e+04,-1.357872866400000057e+05,5.360653058529740896e-04,8.449664000855260971e-05,1.820220512561995065e+03,2.869100382114958165e+02,-1.576237803230030043e-01
6.699308593750000000e+03,1.492691351661173092e-04,1.117776421491389470e-06,6.803553518567879384e-06,2.351344096000000354e+04,-1.431189197600000189e+05,5.334032289935656482e-04,8.763443263717914198e-05,1.825480569257160823e+03,2.999137337036552253e+02,-1.642930298763456698e-01
6.324555175781250000e+03,1.581138866223067774e-04,1.102330663012561467e-06,6.440007806015354070e-06,2.582245928000000276e+04,-1.508593064800000284e+05,5.307997382595799722e-04,9.085654008929036033e-05,1.830323267541152063e+03,3.132948781756718972e+02,-1.711691501340912303e-01
5.970765136718750000e+03,1.674827224152971184e-04,1.086745325294649618e-06,6.104940247897497239e-06,2.826289408000000185e+04,-1.587706664800000144e+05,5.273863239438616665e-04,9.388046383708755621e-05,1.837903995558365978e+03,3.271667689460649058e+02,-1.780108045560180041e-01
5.636765625000000000e+03,1.774067020925675032e-04,1.070812751060580820e-06,5.788394167608333181e-06,3.090177216000000408e+04,-1.670428724000000220e+05,5.238253768750255517e-04,9.690405951028278886e-05,1.845863203705361457e+03,3.414718828759241660e+02,-1.849930602606184582e-01
