# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
1.124682625000000000e+06,8.891397250846655899e-07,1.940795947531621942e-06,1.077061983403263803e-03,1.673004358749389908e+00,-9.284486579687501262e+02,5.809202105507753431e-04,1.046780601162517158e-06,1.721401209456656261e+03,3.101853507848346680e+00,-1.801935243688725400e-03
1.061768875000000000e+06,9.418245566861243833e-07,1.967546497698618175e-06,1.020011034594130433e-03,1.891096315765381064e+00,-9.803779030468750761e+02,5.790980621092218497e-04,1.117049056611855656e-06,1.726816828807590127e+03,3.330936909951502933e+00,-1.928946286822788136e-03
1.002374437500000000e+06,9.976311870981846032e-07,1.978145008482199722e-06,9.628641161674341949e-04,2.133665268402099802e+00,-1.038563762539062509e+03,5.791509263898636474e-04,1.189829899109805710e-06,1.726658343679378504e+03,3.547313194616511289e+00,-2.054438394023831802e-03
9.463025000000000000e+05,1.056744539933055151e-06,2.011440798625260558e-06,9.113588459071767954e-04,2.421733294754028432e+00,-1.097257280507812538e+03,5.776530436992315370e-04,1.274925793242410170e-06,1.731134527437057841e+03,3.820750335648152696e+00,-2.207078811665069262e-03
8.933671875000000000e+05,1.119360565277085465e-06,2.036965538530357261e-06,8.607263153051921377e-04,2.749483307113647523e+00,-1.161802981523437666e+03,5.774190279885838039e-04,1.366500175944307971e-06,1.731834856361931088e+03,4.098501298387855485e+00,-2.366565890120485294e-03
8.433930000000000000e+05,1.185686862470995129e-06,2.063735919654223468e-06,8.129149917868335167e-04,3.122921433868408592e+00,-1.230132996953125030e+03,5.771791944095958820e-04,1.465276748017606968e-06,1.732553017850494598e+03,4.398408113724372903e+00,-2.538686013303819485e-03
7.962143125000000000e+05,1.255943260879274967e-06,2.067773611573948270e-06,7.679133461987795554e-04,3.506512637939453558e+00,-1.302220822539062510e+03,5.768238686287661000e-04,1.553223654701023156e-06,1.733618880409535450e+03,4.668145684902939685e+00,-2.692717377305083731e-03
7.516748125000000000e+05,1.330362522956028934e-06,2.064025090493406238e-06,7.257283300521538217e-04,3.918892096862793384e+00,-1.377914944062500126e+03,5.762102978973772990e-04,1.638784739429143842e-06,1.735463449642275236e+03,4.935786513168744172e+00,-2.844074021948511839e-03
7.096267500000000000e+05,1.409191522162883532e-06,2.065992850694650769e-06,6.854340287104857682e-04,4.397375434875488764e+00,-1.458916355429687655e+03,5.759555647876394647e-04,1.736009636708104292e-06,1.736229279115475720e+03,5.233234895804094400e+00,-3.014138143362133336e-03
6.699308750000000000e+05,1.492691316846682028e-06,2.043149486738369754e-06,6.470187980219967551e-04,4.880474131927490689e+00,-1.545534737968750051e+03,5.760197466304772676e-04,1.818949392625242754e-06,1.736034284087289507e+03,5.482031692644225629e+00,-3.157789994640787523e-03
6.324555625000000000e+05,1.581138753918383044e-06,2.040100423213154263e-06,6.105172134787540793e-04,5.473320374755860307e+00,-1.637937165078125190e+03,5.763096096275979697e-04,1.925792512554579359e-06,1.735159048489515726e+03,5.798196399729822481e+00,-3.341593616318485303e-03
5.970765000000000000e+05,1.674827262503213635e-06,2.016933395967457980e-06,5.768532957094342625e-04,6.061156410827637231e+00,-1.733521820000000162e+03,5.758215289139961661e-04,2.013325884452748998e-06,1.736627973839744072e+03,6.072016893829102813e+00,-3.496440795205933184e-03
5.636765625000000000e+05,1.774067020925674973e-06,2.003658826285397494e-06,5.451030884892653014e-04,6.743115843353272076e+00,-1.834490594921875072e+03,5.752731101016681859e-04,2.114556070071795083e-06,1.738281298981097734e+03,6.389475203530995628e+00,-3.675742934861129119e-03
5.321450000000000000e+05,1.879187063676253656e-06,1.979557845078499563e-06,5.142889428272941080e-04,7.484234529724122176e+00,-1.944403430156250124e+03,5.756320570568068369e-04,2.215674613109728822e-06,1.737195092361122306e+03,6.686665582600625157e+00,-3.849116090647246302e-03
5.023772812500000000e+05,1.990535872784354564e-06,1.968027709283481257e-06,4.853928124542478302e-04,8.352902022705078977e+00,-2.060153211171875228e+03,5.757820455399987984e-04,2.334511329908598440e-06,1.736739742065991095e+03,7.041620412378657434e+00,-4.054505255924002391e-03
4.742747500000000000e+05,2.108482477719929384e-06,1.940121846572120474e-06,4.584052748546994923e-04,9.232557348022462307e+00,-2.181436694921875187e+03,5.755740767412483678e-04,2.436018741189723691e-06,1.737364707902464033e+03,7.353098688345962586e+00,-4.232328799416804066e-03
4.477442187500000000e+05,2.233418005466988388e-06,1.887220178444862383e-06,4.333278252760125199e-04,1.005034984436035295e+01,-2.307677869843750159e+03,5.748225271397375746e-04,2.503454910959843294e-06,1.739634383768472389e+03,7.576418869647174148e+00,-4.355178846968293591e-03
4.226978125000000000e+05,2.365756269438938768e-06,1.870308585190208262e-06,4.092201616920487089e-04,1.116837917968750027e+01,-2.443621320000000196e+03,5.746355805538577981e-04,2.626326755802467918e-06,1.740196997061539605e+03,7.953433599333962434e+00,-4.570421402153873429e-03
3.990524687500000000e+05,2.505936131988909165e-06,1.851662357830169500e-06,3.860647706095195371e-04,1.242314235137939527e+01,-2.590179349843750060e+03,5.750272765068914754e-04,2.757973386052223307e-06,1.739007934735697518e+03,8.340713211501393332e+00,-4.796247932456417645e-03
3.767298125000000000e+05,2.654422259188738750e-06,1.833741197542375692e-06,3.648386261717554845e-04,1.377607338409423932e+01,-2.740868610156250270e+03,5.744428312009770658e-04,2.887247702523174663e-06,1.740773291845363701e+03,8.749423640619507836e+00,-5.026170657377443222e-03
3.556558750000000000e+05,2.811706681353148047e-06,1.816693334604276978e-06,3.445703055455169367e-04,1.530079000000000100e+01,-2.902084674921875376e+03,5.742072535783885115e-04,3.027418420765475453e-06,1.741483056727497114e+03,9.181698511351273240e+00,-5.272344439919521807e-03
3.357608125000000000e+05,2.978310638916505508e-06,1.798154561619401967e-06,3.252522918350425098e-04,1.699702896728515711e+01,-3.074442400000000362e+03,5.742816975598764515e-04,3.174911538042447799e-06,1.741252491527589200e+03,9.626499763941547272e+00,-5.528491594861285191e-03
3.169786250000000000e+05,3.154786856684737224e-06,1.778000637791114420e-06,3.069008812299092812e-04,1.887648230529785209e+01,-3.258271640000000389e+03,5.745738717461777289e-04,3.328738276438854897e-06,1.740361834699236624e+03,1.008261833488991854e+01,-5.793403494528114560e-03
2.992471250000000000e+05,3.341719657289940399e-06,1.757508928186677692e-06,2.895077298015232958e-04,2.096820275817871249e+01,-3.454011914921875359e+03,5.750193050342720024e-04,3.490758478781432829e-06,1.739007959283811033e+03,1.055696169744518720e+01,-6.070680494063374587e-03
2.825075000000000000e+05,3.539729033742467086e-06,1.742238966266070966e-06,2.740444909524040909e-04,2.319786506347656641e+01,-3.648895040000000336e+03,5.734822235989751058e-04,3.645915569923194914e-06,1.743662737268739647e+03,1.108534294682600851e+01,-6.357504068814367332e-03
2.667042812500000000e+05,3.749471119522945231e-06,1.724698258389611875e-06,2.585849721149021015e-04,2.579213193054199493e+01,-3.867028730156250276e+03,5.737675641229142724e-04,3.826888741715132418e-06,1.742788506846939526e+03,1.162397133103593561e+01,-6.669754411030673000e-03
2.517850781250000000e+05,3.971641240405616026e-06,1.707471048401653037e-06,2.440869752462334274e-04,2.865780253173828385e+01,-4.096699820312500378e+03,5.738425379692952766e-04,4.014222876642483820e-06,1.742553055007872217e+03,1.218974871038600583e+01,-6.995338635661188867e-03
2.377004531250000000e+05,4.206975573050876958e-06,1.687903489579745795e-06,2.305520243884404835e-04,3.175312360717773785e+01,-4.337183359999999993e+03,5.735435497811704935e-04,4.198992230363303367e-06,1.743453316096706658e+03,1.276406461389786529e+01,-7.321139313597692898e-03
2.244036875000000000e+05,4.456254757400098661e-06,1.668760366801454977e-06,2.170189578855757917e-04,3.543014674682617482e+01,-4.607619930156250120e+03,5.752216780973365287e-04,4.423148778734690722e-06,1.738357425754237966e+03,1.336704407622853275e+01,-7.689468160110309210e-03
2.118507500000000000e+05,4.720304270813296439e-06,1.652918677997673494e-06,2.054139323584693402e-04,3.917090216430664640e+01,-4.867903760000000148e+03,5.737208019070612645e-04,4.616599363732911668e-06,1.742895238172244490e+03,1.402467719638748633e+01,-8.046770046313865901e-03
2.000000000000000000e+05,5.000000000000000409e-06,1.635292391207096662e-06,1.938082550165769592e-04,4.353313615234375078e+01,-5.159371619687500242e+03,5.740575240091791431e-04,4.843714737780915552e-06,1.741861692901870356e+03,1.469727475072671652e+01,-8.437681826644718650e-03
1.888121718750000000e+05,5.296268720758286387e-06,1.620017856914331967e-06,1.831696716959598198e-04,4.828127132934570653e+01,-5.458992060312500143e+03,5.734176518657863953e-04,5.071510075283655958e-06,1.743793167553782951e+03,1.542272824996631186e+01,-8.844356393253637386e-03
1.782501875000000000e+05,5.610092275499009038e-06,1.602803109928307328e-06,1.725311537509371853e-04,5.384032144287110100e+01,-5.795554500312500750e+03,5.747164089102553379e-04,5.339077769444188718e-06,1.739838447385436211e+03,1.616298513987690200e+01,-9.289934455791588191e-03
1.682790312500000000e+05,5.942511034035917868e-06,1.587470609564409233e-06,1.628577962893798146e-04,5.984768048095703818e+01,-6.139742869843750668e+03,5.747894576781736008e-04,5.602810498124549129e-06,1.739602179909909864e+03,1.695692435893070993e+01,-9.747587439680530097e-03
1.588656406250000000e+05,6.294627309378276984e-06,1.572848160584374808e-06,1.541502434673432164e-04,6.618402227783204239e+01,-6.486502259687500555e+03,5.732831267660033541e-04,5.849405691136583909e-06,1.744157216387823610e+03,1.779623831827887770e+01,-1.020334528967243096e-02
1.499788437500000000e+05,6.667607077081496916e-06,1.560199327887856655e-06,1.454384041055982533e-04,7.375167865722656302e+01,-6.874971840000001066e+03,5.736269303421025504e-04,6.153617792232590164e-06,1.743092731166251042e+03,1.869913331582762694e+01,-1.072756083568577462e-02
1.415891562500000000e+05,7.062687754380907746e-06,1.545547876820471149e-06,1.376975975469676831e-04,8.150326868408204462e+01,-7.261376019687500957e+03,5.719756332665267397e-04,6.419979297653275977e-06,1.748105993756930502e+03,1.962112306415953000e+01,-1.122421817340201605e-02
1.336687812500000000e+05,7.481178407168278094e-06,1.531140326513041294e-06,1.299567856646555131e-04,9.064770038085937642e+01,-7.693797600000000784e+03,5.721361021836491277e-04,6.740861231885820058e-06,1.747593276904412733e+03,2.059000249141404737e+01,-1.178191903317802117e-02
1.261914687500000000e+05,7.924465971476379392e-06,1.516522300641319570e-06,1.222152117616927432e-04,1.015152776953125056e+02,-8.181027839375000440e+03,5.743365738661754434e-04,7.126725141550595478e-06,1.740871285781098095e+03,2.160181281345756332e+01,-1.240862147011932010e-02
1.191324296875000000e+05,8.394020021442785741e-06,1.502892532879194636e-06,1.154395928815181487e-04,1.127573215429687536e+02,-8.661071240000001126e+03,5.740242204898109981e-04,7.473144119205005823e-06,1.741791551949283530e+03,2.267614994054383715e+01,-1.301886549809383106e-02
1.124682656250000000e+05,8.891397003793709197e-06,1.489075685826081648e-06,1.086623974414269346e-04,1.260888425048828196e+02,-9.201087659687500491e+03,5.757020469793761031e-04,7.889241730557166590e-06,1.736683496986400769e+03,2.379897029910316064e+01,-1.370368886466681244e-02
1.061768906250000000e+05,9.418245289663284558e-06,1.476948450001830216e-06,1.028521694874074636e-04,1.395882550634765664e+02,-9.720687860312500561e+03,5.741899782176235634e-04,8.245319496531702125e-06,1.741224809333252097e+03,2.500384091134159803e+01,-1.435991537526739269e-02
1.002374453125000000e+05,9.976311715471225527e-06,1.464784097116944284e-06,9.704272174209407865e-05,1.555065701269531360e+02,-1.030239258031250029e+04,5.745088087168395306e-04,8.671761792692972079e-06,1.740220865685355648e+03,2.626727490497923867e+01,-1.509421902870606604e-02
9.463025000000000000e+04,1.056744539933055193e-05,1.453619150270507968e-06,9.181242980875787434e-05,1.724006201269531289e+02,-1.088904190031250073e+04,5.732555443854441121e-04,9.076061259386687043e-06,1.743985566208245700e+03,2.761162973375355989e+01,-1.583248753244355378e-02
8.933671875000000000e+04,1.119360565277085465e-05,1.443028622058698592e-06,8.667918936490517337e-05,1.920104712890625080e+02,-1.153359798031250102e+04,5.732227443822227129e-04,9.542969114262313745e-06,1.744039177077006116e+03,2.903463298345963040e+01,-1.664792475139315053e-02
8.433929687500000000e+04,1.185686906403913498e-05,1.432555549643137358e-06,8.183701110277883490e-05,2.138350509619140780e+02,-1.221566692062500078e+04,5.731598574008513322e-04,1.003315399093770623e-05,1.744179492863331461e+03,3.053183368264870268e+01,-1.750498375171590307e-02
7.962143750000000000e+04,1.255943162292190401e-05,1.422200365330005165e-06,7.728590275528574374e-05,2.380198508886718969e+02,-1.293459029968750110e+04,5.729428428971810932e-04,1.054318435098895617e-05,1.744783970118477328e+03,3.210718010995511662e+01,-1.840180828104176144e-02
7.516748437500000000e+04,1.330362467647767420e-05,1.412255995570256195e-06,7.302425467804075237e-05,2.647382888574218782e+02,-1.368896028000000115e+04,5.724388317838801461e-04,1.107070761418017622e-05,1.746258405722037196e+03,3.377184627448869492e+01,-1.933954686421384545e-02
7.096267968750000000e+04,1.409191429077542106e-05,1.403365598072515886e-06,6.895626607713052484e-05,2.950146015234375341e+02,-1.449594131937500060e+04,5.722753460236326174e-04,1.164667953940975665e-05,1.746687138634859593e+03,3.554775773697004126e+01,-2.035153116473550905e-02
6.699308593750000000e+04,1.492691351661173024e-05,1.394376556312484665e-06,6.508167973334389356e-05,3.290510313964844045e+02,-1.535825724000000082e+04,5.724011903714363312e-04,1.226370929468143974e-05,1.746224843291082379e+03,3.741290933964685905e+01,-2.142502409319485893e-02
6.324555468750000000e+04,1.581138792980880177e-05,1.385893196046987066e-06,6.140017647955834496e-05,3.674255215234375100e+02,-1.627830479937500240e+04,5.727535495606484632e-04,1.292789846641778087e-05,1.745062580993801703e+03,3.938865482708625620e+01,-2.257148554790205583e-02
5.970765234375000000e+04,1.674827196759942136e-05,1.378300053973888923e-06,5.800993709716469732e-05,4.093491410156250367e+02,-1.722869984125000337e+04,5.722833458890063838e-04,1.359729394648365675e-05,1.746400277478428279e+03,4.149398736076513217e+01,-2.375972329818738793e-02
5.636766015625000000e+04,1.774066897983738318e-05,1.370940275041472597e-06,5.481263346135870860e-05,4.560217977148437853e+02,-1.823256352125000194e+04,5.717502328925391222e-04,1.430026933643508425e-05,1.747922018842534044e+03,4.371796321284851672e+01,-2.501139223693649508e-02
5.321450000000000000e+04,1.879187063676253741e-05,1.363549865191195338e-06,5.171215961690559193e-05,5.095465025390625442e+02,-1.932437584000000061e+04,5.720896210939192600e-04,1.508489940274852591e-05,1.746763393512254424e+03,4.605878012810546807e+01,-2.636807039761355012e-02
5.023773046875000000e+04,1.990535779919521648e-05,1.357106834976989517e-06,4.880588902970506900e-05,5.692904797460937516e+02,-2.047350088000000324e+04,5.722037905766428571e-04,1.591081917837153077e-05,1.746278910511707636e+03,4.855739937017043673e+01,-2.780621072491895954e-02
4.742747265625000000e+04,2.108482581915989513e-05,1.351008358033597666e-06,4.609309890523647952e-05,6.353503572070312657e+02,-2.167659931937500369e+04,5.719390369028547281e-04,1.676377673651401751e-05,1.746937299065390107e+03,5.120347618306598036e+01,-2.931042585813457141e-02
4.477442187500000000e+04,2.233418005466988388e-05,1.342213029617380692e-06,4.357512252897703827e-05,7.062075589843750549e+02,-2.292712128000000303e+04,5.710946907464684507e-04,1.759101731855103743e-05,1.749363345869793193e+03,5.388437576509586080e+01,-3.080227780713231181e-02
4.226978125000000000e+04,2.365756269438938853e-05,1.336456413237077748e-06,4.115400845262421324e-05,7.882659215234375552e+02,-2.427337104000000181e+04,5.708062270290553686e-04,1.853665466650300162e-05,1.750062402355318227e+03,5.683242554331818042e+01,-3.247451374695574378e-02
3.990524609375000000e+04,2.505936181049190454e-05,1.330930876920900806e-06,3.882956985453879105e-05,8.816991174609376003e+02,-2.572334752000000299e+04,5.710657132052751606e-04,1.957397399206352981e-05,1.749057063528132630e+03,5.995106461562019717e+01,-3.427621995058820203e-02
3.767298046875000000e+04,2.654422314235283347e-05,1.325701585380650040e-06,3.669941524302564224e-05,9.830172764453126319e+02,-2.721288080000000264e+04,5.703390490804726527e-04,2.060249125397615807e-05,1.751058101401799149e+03,6.325388254144326083e+01,-3.612323456931882532e-02
3.556558984375000000e+04,2.811706496063446205e-05,1.320605980917321429e-06,3.466557034316490235e-05,1.097353962031250148e+03,-2.880526176000000123e+04,5.699417207476776019e-04,2.171227640978647255e-05,1.752022691872091855e+03,6.674436977914467661e+01,-3.809560805849278309e-02
3.357608203125000000e+04,2.978310569617020602e-05,1.315347002085237733e-06,3.272853472406131025e-05,1.225988246093750149e+03,-3.050510536000000138e+04,5.698114265534981807e-04,2.290049823465028128e-05,1.752136502552520597e+03,7.041768033025414297e+01,-4.018960864502812980e-02
3.169786328125000000e+04,3.154786778929425490e-05,1.310262869958446221e-06,3.088891354013372404e-05,1.370794741523437551e+03,-3.231592776000000231e+04,5.698692509802984760e-04,2.417302632934506656e-05,1.751636707596910810e+03,7.430188622977885871e+01,-4.241854826833037218e-02
2.992471289062500000e+04,3.341719613668494594e-05,1.304994391132256235e-06,2.914630318314002656e-05,1.533105099492187719e+03,-3.424102535999999964e+04,5.700400388928270664e-04,2.552292991676105712e-05,1.750752996899187792e+03,7.838808327956492406e+01,-4.477392494452413219e-02
2.825075000000000000e+04,3.539729033742466832e-05,1.300284958264426884e-06,2.759799780406885526e-05,1.703414700000000266e+03,-3.615425592000000324e+04,5.682219644653853157e-04,2.677188680842902628e-05,1.755977659939060686e+03,8.273322414463333985e+01,-4.711519174310253855e-02
2.667042773437500000e+04,3.749471174439093340e-05,1.295813008910313416e-06,2.605000255115079482e-05,1.904818087109375256e+03,-3.829296024000000034e+04,5.681689930778824858e-04,2.826259886324922424e-05,1.755695442898584815e+03,8.733407953129113821e+01,-4.974329681411371329e-02
2.517850781250000000e+04,3.971641240405616026e-05,1.290541159017465273e-06,2.459942077592323540e-05,2.126808736953125390e+03,-4.053978648000000248e+04,5.678583978027943640e-04,2.979113376423452836e-05,1.756168914021995761e+03,9.213258663190330822e+01,-5.246225798456955608e-02
2.377004492187500000e+04,4.206975642186204338e-05,1.285499291146026666e-06,2.324585791866421242e-05,2.371671810156250103e+03,-4.288726280000000406e+04,5.671356385191764129e-04,3.136268249814478022e-05,1.757870868726059598e+03,9.721051223750454540e+01,-5.530014403615075153e-02
2.244036914062500000e+04,4.456254679828981102e-05,1.280197750384175743e-06,2.189276853295771860e-05,2.661908885078125422e+03,-4.552152592000000732e+04,5.682970683776429003e-04,3.323164118744239518e-05,1.753646614927358769e+03,1.025459364821378898e+02,-5.847582723294889734e-02
2.118507421875000000e+04,4.720304444885743841e-05,1.275251281566174268e-06,2.073337118883459562e-05,2.955398365078125153e+03,-4.804964496000000509e+04,5.663028929971933084e-04,3.483169637353585426e-05,1.759184240035894163e+03,1.082024691587499632e+02,-6.150718423702011134e-02
2.000000000000000000e+04,5.000000000000000240e-05,1.269956028793592436e-06,1.957435254874118641e-05,3.300575440000000526e+03,-5.087312144000000262e+04,5.660398258777404965e-04,3.672385523969427053e-05,1.759255036122792944e+03,1.141379534136013376e+02,-6.487857136686048243e-02
1.888121679687500000e+04,5.296268830330407457e-05,1.264529472369126898e-06,1.851272522573656220e-05,3.672541130156250347e+03,-5.376604208000000654e+04,5.647635428147071640e-04,3.857671607505783570e-05,1.762429562187578085e+03,1.203844435211801169e+02,-6.830596019494560023e-02
1.782501953125000000e+04,5.610092029615150211e-05,1.258449323019980000e-06,1.745168264066116750e-05,4.110632690156250646e+03,-5.700464520000000630e+04,5.652868317376646577e-04,4.076310836955616989e-05,1.759862287992519668e+03,1.269045255139176760e+02,-7.211048636008789148e-02
1.682790234375000000e+04,5.942511309922159888e-05,1.252296476229035153e-06,1.648743631692722910e-05,4.580391580312500082e+03,-6.030434160000000702e+04,5.645561863009762940e-04,4.288063402629582315e-05,1.761142674352280437e+03,1.337668708969409295e+02,-7.595459064447360187e-02
1.588656445312500000e+04,6.294627154603543034e-05,1.246435897174911591e-06,1.562020409462229879e-05,5.076214349843750824e+03,-6.361458648000000539e+04,5.622316694244977727e-04,4.486405754074223397e-05,1.767372558770528485e+03,1.410299499026315573e+02,-7.979638995908081012e-02
1.499788378906250000e+04,6.667607337571648297e-05,1.239389990989536129e-06,1.475356874897162747e-05,5.654051379687500230e+03,-6.730523592000000644e+04,5.615745819316568478e-04,4.717569883481533471e-05,1.768228935675584353e+03,1.485420430773507690e+02,-8.400611486464425182e-02
1.415891601562500000e+04,7.062687559531075879e-05,1.232723065448428550e-06,1.398354439972513881e-05,6.255600170156250897e+03,-7.096116328000000794e+04,5.589582100435390097e-04,4.927510926028037336e-05,1.775246448754608537e+03,1.564973215430440234e+02,-8.815526523251564217e-02
1.336687792968750000e+04,7.481178516480838623e-05,1.225223932657689245e-06,1.321412163840087377e-05,6.956986100312500639e+03,-7.503155800000000454e+04,5.579593425700787651e-04,5.173443673926560508e-05,1.776968424910284057e+03,1.647619343422809095e+02,-9.272080023065094878e-02
1.261914648437500000e+04,7.924466216777796849e-05,1.217012858632448805e-06,1.244523645948366522e-05,7.783152359375000742e+03,-7.959091872000000149e+04,5.587558806912282499e-04,5.464043161024325138e-05,1.772738037714392249e+03,1.733550819953467794e+02,-9.778945242177750075e-02
1.191324316406250000e+04,8.394019883826437506e-05,1.208659210626600264e-06,1.177308805025929420e-05,8.629183720625000205e+03,-8.405358504000000539e+04,5.570765218989040752e-04,5.719108413549256074e-05,1.776363244034651416e+03,1.823665793677421902e+02,-1.026628872108011209e-01
1.124682617187500000e+04,8.891397312609894237e-05,1.199325529535739724e-06,1.110168344555253646e-05,9.618785320000000866e+03,-8.903730232000000251e+04,5.570966968111613774e-04,6.018369143585357609e-05,1.774313060660022984e+03,1.916807447694569646e+02,-1.080309608374037667e-01
1.061768847656250000e+04,9.418245809409470819e-05,1.190152575305211458e-06,1.052660201398561573e-05,1.060498063937500046e+04,-9.379840272000001278e+04,5.540564681885812564e-04,6.264241125512840934e-05,1.782089934278895498e+03,2.014856191855284351e+02,-1.130614203637581999e-01
1.002374511718750000e+04,9.976311132306442788e-05,1.179809896123409333e-06,9.951854877895317282e-06,1.174742446031250074e+04,-9.909110256000001391e+04,5.525776092316413233e-04,6.550904728280970604e-05,1.784618587312989575e+03,2.115696717799135627e+02,-1.185517585012175468e-01
9.463025390625000000e+03,1.056744496311610846e-04,1.169419861819419379e-06,9.434780913254864140e-06,1.293854597968750204e+04,-1.043870988000000070e+05,5.495477578964417338e-04,6.811520786874562089e-05,1.792145256161487168e+03,2.221323713915137148e+02,-1.239477495631624987e-01
8.933671875000000000e+03,1.119360565277085465e-04,1.158067874931274302e-06,8.927704433728860387e-06,1.428919093968750167e+04,-1.101573371200000111e+05,5.474847589238861830e-04,7.101764132433660115e-05,1.796309634165930674e+03,2.330104559575176495e+02,-1.297161978790532799e-01
8.433929687500000000e+03,1.185686906403913464e-04,1.146226593690620204e-06,8.449507424940280251e-06,1.576479092062500058e+04,-1.162115053600000101e+05,5.452651113793463566e-04,7.396849778839056607e-05,1.800830379407254668e+03,2.442934916548882427e+02,-1.356560253805234872e-01
7.962143554687500000e+03,1.255943193100652634e-04,1.133802202860384723e-06,8.000213581599203920e-06,1.736591935875000127e+04,-1.225355388800000073e+05,5.427760497476435270e-04,7.692303143995816246e-05,1.806104898755454769e+03,2.559638804538675458e+02,-1.417214917196926716e-01
7.516748046875000000e+03,1.330362536783095105e-04,1.120712249827757853e-06,7.579485761846769877e-06,1.909070571875000314e+04,-1.291122964000000065e+05,5.399160109134723681e-04,7.983265703258388829e-05,1.812513043625913724e+03,2.680004468362798207e+02,-1.478612514148574808e-01
7.096267578125000000e+03,1.409191506648659021e-04,1.106956087506660381e-06,7.177894344498014023e-06,2.098593656125000052e+04,-1.360802267200000060e+05,5.372217838817171850e-04,8.284893806843059529e-05,1.818186676485471480e+03,2.803959926356160395e+02,-1.542173838704051225e-01
6.699308593750000000e+03,1.492691351661173092e-04,1.092475264841501159e-06,6.795311698083015004e-06,2.306271320000000196e+04,-1.434525154400000174e+05,5.346465377971025904e-04,8.595457337759136176e-05,1.823269183235229320e+03,2.931251092417396080e+02,-1.607689703401969095e-01
6.324555175781250000e+03,1.581138866223067774e-04,1.077452903867889650e-06,6.431596657388032162e-06,2.533613040000000183e+04,-1.512379529600000242e+05,5.321320090830810147e-04,8.914538783600662447e-05,1.827932723693525986e+03,3.062243368380906077e+02,-1.675249492877029234e-01
5.970765136718750000e+03,1.674827224152971184e-04,1.062289351717615200e-06,6.096361024885327147e-06,2.774030480000000171e+04,-1.591985392000000284e+05,5.288075828320397452e-04,9.214458626333947404e-05,1.835321203980957080e+03,3.198042510953814030e+02,-1.742497446232848246e-01
5.636765625000000000e+03,1.774067020925675032e-04,1.046885220911289129e-06,5.779712310723476978e-06,3.034358176000000458e+04,-1.675228282400000026e+05,5.253304578471088178e-04,9.515364482663286026e-05,1.843094643082232096e+03,3.338416237437308496e+02,-1.811310260147264983e-01
