# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
1.124682625000000000e+06,8.891397250846655899e-07,1.928922648465978514e-06,1.077003398536299653e-03,1.662950307731628552e+00,-9.284991984765625830e+02,5.809518331959133202e-04,1.040489890971924349e-06,1.721307576905882797e+03,3.082877152089082973e+00,-1.791008878047626110e-03
1.061768875000000000e+06,9.418245566861243833e-07,1.946522657173919415e-06,1.019960766558325373e-03,1.871073931732177842e+00,-9.804262974609375760e+02,5.791266481384595806e-04,1.105222062392178592e-06,1.726731728071190673e+03,3.295344822814266550e+00,-1.908428952362658994e-03
1.002374437500000000e+06,9.976311870981846032e-07,1.955651639487711177e-06,9.628255102624781563e-04,2.109572851104736468e+00,-1.038605504062500131e+03,5.791742033833807831e-04,1.176394859009208901e-06,1.726589113549406648e+03,3.506976907699533186e+00,-2.031158936528983626e-03
9.463025000000000000e+05,1.056744539933055151e-06,1.983244953166383354e-06,9.113096855525082201e-04,2.388044024047851988e+00,-1.097316620000000057e+03,5.776842830802614553e-04,1.257190016857837913e-06,1.731041146890273922e+03,3.767192067328988259e+00,-2.176257955564230625e-03
8.933671875000000000e+05,1.119360565277085465e-06,2.005508826748178425e-06,8.606840927090472684e-04,2.707289301605225074e+00,-1.161860174921875114e+03,5.774474532526417203e-04,1.345529648208468413e-06,1.731749901873576846e+03,4.035208438669036113e+00,-2.330133487695510569e-03
8.433930000000000000e+05,1.185686862470995129e-06,2.032411372970173300e-06,8.128745193122853367e-04,3.075826831665039229e+00,-1.230194482539062619e+03,5.772080434861161366e-04,1.443179930333578350e-06,1.732466759497989415e+03,4.331646596913177660e+00,-2.500276887372051768e-03
7.962143125000000000e+05,1.255943260879274967e-06,2.029660995830152733e-06,7.678669165384324671e-04,3.442298746490478845e+00,-1.302299906093750224e+03,5.768588990023940924e-04,1.524779857271118395e-06,1.733514062156035152e+03,4.582103749882144861e+00,-2.643245791835812427e-03
7.516748125000000000e+05,1.330362522956028934e-06,2.023950169908832464e-06,7.256903524748725036e-04,3.843206663665772016e+00,-1.377987482031250238e+03,5.762406315001605394e-04,1.607134944064873783e-06,1.735372632328759209e+03,4.839953737952642498e+00,-2.788999692508538700e-03
7.096267500000000000e+05,1.409191522162883532e-06,2.022863656224729723e-06,6.854022738222805998e-04,4.305977409820557433e+00,-1.458984493906250236e+03,5.759824647086706894e-04,1.699927238327229516e-06,1.736148842830804597e+03,5.123987080424665663e+00,-2.951352415193828505e-03
6.699308750000000000e+05,1.492691316846682028e-06,2.007470406605753765e-06,6.469904967678223639e-04,4.795668638610840695e+00,-1.545602876445312631e+03,5.760451417943911884e-04,1.787342442892536437e-06,1.735958348198441172e+03,5.386300152039413369e+00,-3.102781905815457566e-03
6.324555625000000000e+05,1.581138753918383044e-06,2.003033680826873052e-06,6.104846630651907576e-04,5.374450422515869796e+00,-1.638025154921875128e+03,5.763405689303012546e-04,1.891005034259213710e-06,1.735066536528542883e+03,5.692848520866412798e+00,-3.281054876579231339e-03
5.970765000000000000e+05,1.674827262503213635e-06,1.976194018362730352e-06,5.768235845855992916e-04,5.939343794250488529e+00,-1.733611955937500170e+03,5.758514692428357224e-04,1.972863557235853397e-06,1.736538527928331632e+03,5.949370211715273804e+00,-3.425993789387901840e-03
5.636765625000000000e+05,1.774067020925674973e-06,1.968288586037158234e-06,5.450746507723419317e-04,6.624775120239258186e+00,-1.834587169140625065e+03,5.753033945584703048e-04,2.077445912066118444e-06,1.738190613838126865e+03,6.276682910729311615e+00,-3.611044071207855904e-03
5.321450000000000000e+05,1.879187063676253656e-06,1.942799856679348548e-06,5.142607286267401054e-04,7.346071361389160614e+00,-1.944511164062500256e+03,5.756639512044449836e-04,2.174772016681091615e-06,1.737099788794088681e+03,6.562502312239363533e+00,-3.777849928123654978e-03
5.023772812500000000e+05,1.990535872784354564e-06,1.928634209886740105e-06,4.853713358419238901e-04,8.186433889770508898e+00,-2.060245707812500314e+03,5.758078969692303475e-04,2.287985973649405965e-06,1.736662898558648521e+03,6.900670125876790628e+00,-3.973523089371019772e-03
4.742747500000000000e+05,2.108482477719929384e-06,1.902502399380356455e-06,4.583825004693706608e-04,9.054441626586914538e+00,-2.181546574921875163e+03,5.756030686802303918e-04,2.389022744396867800e-06,1.737278392549031423e+03,7.210520268186010995e+00,-4.150469089531663713e-03
4.477442187500000000e+05,2.233418005466988388e-06,1.850182659817087128e-06,4.333075120520356641e-04,9.854038433532716468e+00,-2.307787749843750134e+03,5.748498972939985411e-04,2.454555442471223606e-06,1.739552834463733461e+03,7.427728346823482042e+00,-4.269906725260972334e-03
4.226978125000000000e+05,2.365756269438938768e-06,1.833471891459397103e-06,4.092020941603664104e-04,1.094938791717529369e+01,-2.443731200000000172e+03,5.746614196464678226e-04,2.574829344873869530e-06,1.740120165401418035e+03,7.796786616089101507e+00,-4.480602415345555888e-03
3.990524687500000000e+05,2.505936131988909165e-06,1.812516867690529738e-06,3.860520591563064365e-04,1.216132059051513714e+01,-2.590267125078125446e+03,5.750467628617535404e-04,2.699848200979963658e-06,1.738950676680359265e+03,8.164384462689437072e+00,-4.695006346169158275e-03
3.767298125000000000e+05,2.654422259188738750e-06,1.794161454751351312e-06,3.648214511643297275e-04,1.348001220642090026e+01,-2.741000594921875290e+03,5.744704931261639200e-04,2.825197949214615429e-06,1.740691343849539180e+03,8.560574779215537333e+00,-4.917916556236687393e-03
3.556558750000000000e+05,2.811706681353148047e-06,1.777134275803161963e-06,3.445550726784379989e-04,1.496895193054199424e+01,-2.902216445078125162e+03,5.742333256569111082e-04,2.961760851176687827e-06,1.741406068723897761e+03,8.981764188707996865e+00,-5.157765526388588019e-03
3.357608125000000000e+05,2.978310638916505508e-06,1.756773970250089947e-06,3.252411193925989824e-04,1.660704349365234478e+01,-3.074552280000000337e+03,5.743022222810187372e-04,3.102065314017712814e-06,1.741192679364140986e+03,9.404966942708597344e+00,-5.401451002047147863e-03
3.169786250000000000e+05,3.154786856684737224e-06,1.736360479558060149e-06,3.068889461560572090e-04,1.843586410888671878e+01,-3.258403410156250175e+03,5.745971085100888684e-04,3.251038277468308128e-06,1.740294153736760563e+03,9.846486910668442505e+00,-5.657944026029196848e-03
2.992471250000000000e+05,3.341719657289940399e-06,1.715998611934289733e-06,2.894990175874376649e-04,2.047422562927246403e+01,-3.454121794921875335e+03,5.750375977103812201e-04,3.408521824026603641e-06,1.738955626969062678e+03,1.030761854379336562e+01,-5.927476459971077818e-03
2.825075000000000000e+05,3.539729033742467086e-06,1.699623800351443011e-06,2.740367734322211716e-04,2.263176409484863427e+01,-3.649004920000000311e+03,5.734994929986257477e-04,3.556943747299796478e-06,1.743613633007164253e+03,1.081419545325801401e+01,-6.202174179268750420e-03
2.667042812500000000e+05,3.749471119522945231e-06,1.680782526504618817e-06,2.585723186340264349e-04,2.513790698730468876e+01,-3.867226600000000417e+03,5.737969229164956208e-04,3.729818593478981734e-06,1.742703226016961480e+03,1.132799190047208526e+01,-6.500241539325543778e-03
2.517850781250000000e+05,3.971641240405616026e-06,1.663551920007439193e-06,2.440784004349613159e-04,2.792270506347656678e+01,-4.096853909843750444e+03,5.738641219592299260e-04,3.911254581345238375e-06,1.742491838863244993e+03,1.187620714890196538e+01,-6.815645780384077188e-03
2.377004531250000000e+05,4.206975573050876958e-06,1.644820442668816735e-06,2.305432920380193283e-04,3.094506565795898823e+01,-4.337359339687500324e+03,5.735668211087304510e-04,4.092135686344879022e-06,1.743387281346678037e+03,1.243826707989809321e+01,-7.134540450639380825e-03
2.244036875000000000e+05,4.456254757400098661e-06,1.625432390274074138e-06,2.170082331701375558e-04,3.451374794921875377e+01,-4.607861580312500337e+03,5.752518460388112050e-04,4.308744278763650847e-06,1.738271519025615362e+03,1.301997988205343404e+01,-7.490187660298177827e-03
2.118507500000000000e+05,4.720304270813296439e-06,1.609568957774976444e-06,2.054044230621972136e-04,3.814725903808594154e+01,-4.868145410156250364e+03,5.737492822814195103e-04,4.495954958215331135e-06,1.742814553736671996e+03,1.365686367914081778e+01,-7.836096875516614796e-03
2.000000000000000000e+05,5.000000000000000409e-06,1.591457871808106163e-06,1.937990842972333162e-04,4.237038591186524172e+01,-5.159635160000000724e+03,5.740868468241306938e-04,4.714341323091588814e-06,1.741779270588539475e+03,1.430330974566883029e+01,-8.211895724787105638e-03
1.888121718750000000e+05,5.296268720758286387e-06,1.574962070355277601e-06,1.831630830522258983e-04,4.694205517700195429e+01,-5.459211820312500095e+03,5.734407356625352689e-04,4.930837553152578200e-06,1.743730443021821657e+03,1.499379276063020505e+01,-8.598687268799703673e-03
1.782501875000000000e+05,5.610092275499009038e-06,1.558888217302985110e-06,1.725240993509918332e-04,5.236968722778320995e+01,-5.795818469843750790e+03,5.747425854600666508e-04,5.193242264856958156e-06,1.739767309414227384e+03,1.572013863394884403e+01,-9.035770788934844797e-03
1.682790312500000000e+05,5.942511034035917868e-06,1.543505461937735916e-06,1.628510694620320361e-04,5.819530230468750887e+01,-6.140028300312500505e+03,5.748161790617584968e-04,5.448118424539163898e-06,1.739530325790643474e+03,1.648730074622062247e+01,-9.478018578794761631e-03
1.588656406250000000e+05,6.294627309378276984e-06,1.528075236394225001e-06,1.541427889469344098e-04,6.430661275878907190e+01,-6.486853789843750747e+03,5.733141953294694027e-04,5.683478484730420408e-06,1.744072871042183806e+03,1.728964801346642943e+01,-9.913374779538236883e-03
1.499788437500000000e+05,6.667607077081496916e-06,1.515573842828095539e-06,1.454332995652754328e-04,7.164769529052735209e+01,-6.875257699687500462e+03,5.736507816128953762e-04,5.978067761160679436e-06,1.743031552778139940e+03,1.816429274802299076e+01,-1.042109233138765675e-02
1.415891562500000000e+05,7.062687754380907746e-06,1.500957182933748167e-06,1.376923320001471776e-04,7.915843323974610257e+01,-7.261705659687500884e+03,5.720015988751439616e-04,6.235277564187947900e-06,1.748039146301918208e+03,1.905503287349680974e+01,-1.090080443210260895e-02
1.336687812500000000e+05,7.481178407168278094e-06,1.486922942854277098e-06,1.299511267434013404e-04,8.803827169677735753e+01,-7.694193339687501066e+03,5.721655306887979409e-04,6.546815529898949763e-06,1.747517178586900400e+03,1.999538942823964405e+01,-1.144217045374545071e-02
1.261914687500000000e+05,7.924465971476379392e-06,1.471093092330214225e-06,1.222107425778883234e-04,9.848236435546876066e+01,-8.181401259687500897e+03,5.743627892693135622e-04,6.913804089252605229e-06,1.740807625344366443e+03,2.095470511594129803e+01,-1.203734681010260391e-02
1.191324296875000000e+05,8.394020021442785741e-06,1.458077636929637127e-06,1.154363476409670902e-04,1.094022392919922027e+02,-8.661400880000001052e+03,5.740460678270282134e-04,7.250781501414551284e-06,1.741742586664195869e+03,2.199996766011479110e+01,-1.263100978787535210e-02
1.124682656250000000e+05,8.891397003793709197e-06,1.444412150063297202e-06,1.086578939778672922e-04,1.223184106347656410e+02,-9.201570960000000923e+03,5.757322865542506204e-04,7.653329909487040586e-06,1.736611520930032384e+03,2.308514079319609991e+01,-1.329320951460288662e-02
1.061768906250000000e+05,9.418245289663284558e-06,1.432225182533125608e-06,1.028485463999824717e-04,1.353726026318359459e+02,-9.721149699687501197e+03,5.742172585443332082e-04,7.996305701141817273e-06,1.741163472661966807e+03,2.424670313525910004e+01,-1.392557535002137380e-02
1.002374453125000000e+05,9.976311715471225527e-06,1.419178839513424684e-06,9.703848778092279191e-05,1.506802064794921989e+02,-1.030298576062500069e+04,5.745418871801219289e-04,8.402621550955752440e-06,1.740144940078133232e+03,2.544945756183504315e+01,-1.462490679695471231e-02
9.463025000000000000e+04,1.056744539933055193e-05,1.408607442349450480e-06,9.180919900771578480e-05,1.670764968603515683e+02,-1.088959130031250061e+04,5.732844676459999088e-04,8.795771844623455701e-06,1.743924196844681092e+03,2.675662819324082520e+01,-1.534277019703732606e-02
8.933671875000000000e+04,1.119360565277085465e-05,1.397255180469526024e-06,8.667589389625872322e-05,1.859371735205078267e+02,-1.153423579937500108e+04,5.732544441513711016e-04,9.241124675060955203e-06,1.743972870199100271e+03,2.811364288207452589e+01,-1.612045884570723758e-02
8.433929687500000000e+04,1.185686906403913498e-05,1.386639414690291009e-06,8.183446763017117461e-05,2.069980925585937825e+02,-1.221628242031250193e+04,5.731887366847586342e-04,9.712363474221315124e-06,1.744125284227127395e+03,2.955323023786111492e+01,-1.694444229730722104e-02
7.962143750000000000e+04,1.255943162292190401e-05,1.376331158802844306e-06,7.728296563656355861e-05,2.303656197460937847e+02,-1.293535945968750093e+04,5.729769131465537032e-04,1.020413712572610390e-05,1.744717662583958145e+03,3.107165029898747477e+01,-1.780898478036257657e-02
7.516748437500000000e+04,1.330362467647767420e-05,1.366268340831326499e-06,7.302143185909705796e-05,2.561434784765625068e+02,-1.368981700062500204e+04,5.724746577446330727e-04,1.071129366942562818e-05,1.746190902516013921e+03,3.267212496954194023e+01,-1.871051150390603754e-02
7.096267968750000000e+04,1.409191429077542106e-05,1.356743575889247861e-06,6.895353150082024561e-05,2.852440805078125550e+02,-1.449690792000000147e+04,5.723135057881453824e-04,1.126095582738185369e-05,1.746617870828719788e+03,3.436680506714920114e+01,-1.967620144115618530e-02
6.699308593750000000e+04,1.492691351661173024e-05,1.347825593545544719e-06,6.507888729521609059e-05,3.181026000000000522e+02,-1.535937835937500131e+04,5.724429744133866134e-04,1.185566201001129083e-05,1.746149918598724753e+03,3.616388737223901018e+01,-2.071064287610557483e-02
6.324555468750000000e+04,1.581138792980880177e-05,1.339689732522366788e-06,6.139816433540738066e-05,3.552112703808593892e+02,-1.627938128000000142e+04,5.727914256237029607e-04,1.249813899309685920e-05,1.745005393577303266e+03,3.807550004591116277e+01,-2.181970335796811974e-02
5.970765234375000000e+04,1.674827196759942136e-05,1.331624276371744187e-06,5.800715377223159707e-05,3.955394301269531638e+02,-1.723017292000000089e+04,5.723322769426305526e-04,1.313857868497524075e-05,1.746316484947721619e+03,4.008880412777225644e+01,-2.295620780844450856e-02
5.636766015625000000e+04,1.774066897983738318e-05,1.324327517277712610e-06,5.481002832367431690e-05,4.405770584765625131e+02,-1.823419111875000090e+04,5.718012723006066873e-04,1.381594176252262337e-05,1.747838943514218045e+03,4.223152732190218472e+01,-2.416213889649990523e-02
5.321450000000000000e+04,1.879187063676253741e-05,1.316590054426076574e-06,5.170953032528402196e-05,4.920711830468750350e+02,-1.932626611937500275e+04,5.721455819808508045e-04,1.456755027905332478e-05,1.746674579771164190e+03,4.447254433717253619e+01,-2.546126499590952927e-02
5.023773046875000000e+04,1.990535779919521648e-05,1.309446725079131824e-06,4.880361765552529082e-05,5.493780025390625497e+02,-2.047554396125000130e+04,5.722608916480502071e-04,1.535429516206297576e-05,1.746197640548043410e+03,4.685211653562060974e+01,-2.683093565566615699e-02
4.742747265625000000e+04,2.108482581915989513e-05,1.302517348399333320e-06,4.609069695347073277e-05,6.126469387304688325e+02,-2.167903899875000207e+04,5.720034080641947039e-04,1.616474498312078925e-05,1.746846264632258226e+03,4.936565760693609661e+01,-2.825987530009026541e-02
4.477442187500000000e+04,2.233418005466988388e-05,1.294294615448194239e-06,4.357258534824460871e-05,6.811197230468750377e+02,-2.292997816000000239e+04,5.711658531475468552e-04,1.696610110114859133e-05,1.749261488417248074e+03,5.196064698420629924e+01,-2.970433370211613897e-02
4.226978125000000000e+04,2.365756269438938853e-05,1.288680504114663748e-06,4.115108626693507579e-05,7.602509210156250674e+02,-2.427688720000000103e+04,5.708889121254074033e-04,1.787786126225232079e-05,1.749938137247263285e+03,5.480076871480455480e+01,-3.131583199907214676e-02
3.990524609375000000e+04,2.505936181049190454e-05,1.283134506679551309e-06,3.882614259106061284e-05,8.502558394921875333e+02,-2.572774272000000201e+04,5.711632879093733912e-04,1.887592417779363759e-05,1.748902684290414527e+03,5.779810285748560972e+01,-3.304820981559424692e-02
3.767298046875000000e+04,2.654422314235283347e-05,1.277594313031672755e-06,3.669570249691641911e-05,9.476248640625001372e+02,-2.721815504000000146e+04,5.704495888299512688e-04,1.986072212738382596e-05,1.750880953234452136e+03,6.095851547836646489e+01,-3.481591102225200379e-02
3.556558984375000000e+04,2.811706496063446205e-05,1.272487976657357175e-06,3.466148517663999914e-05,1.057729023554687501e+03,-2.881163480000000345e+04,5.700678178966727544e-04,2.092825626068948414e-05,1.751816224637286041e+03,6.431245146606035235e+01,-3.671187112071431363e-02
3.357608203125000000e+04,2.978310569617020602e-05,1.267310626164875312e-06,3.272452795957898273e-05,1.181640721015625104e+03,-3.051235744000000341e+04,5.699468897161889553e-04,2.207212127182167760e-05,1.751921998653528590e+03,6.784603181589139353e+01,-3.872662816497291632e-02
3.169786328125000000e+04,3.154786778929425490e-05,1.262146755128932434e-06,3.088449818659295574e-05,1.321003756953125048e+03,-3.232471816000000399e+04,5.700242636632398170e-04,2.329499642120246987e-05,1.751386323415253401e+03,7.157333597329872532e+01,-4.086667516834816688e-02
2.992471289062500000e+04,3.341719613668494594e-05,1.257171800902846905e-06,2.914169166776426297e-05,1.477602501015625194e+03,-3.425135408000000461e+04,5.702119900504985534e-04,2.459893003470166385e-05,1.750475993523712532e+03,7.551548764925350099e+01,-4.313997331505280142e-02
2.825075000000000000e+04,3.539729033742466832e-05,1.252109402184396804e-06,2.759319969961921180e-05,1.641136883554687756e+03,-3.616634272000000055e+04,5.684119278615425933e-04,2.579309130281901607e-05,1.755672370972685712e+03,7.966795829338373380e+01,-4.537746313638559709e-02
2.667042773437500000e+04,3.749471174439093340e-05,1.248047255036157458e-06,2.604461731624646730e-05,1.835688329843750125e+03,-3.830768416000000434e+04,5.683874581625384574e-04,2.723689115271551937e-05,1.755332493514534008e+03,8.411480474470320701e+01,-4.791958506749237345e-02
2.517850781250000000e+04,3.971641240405616026e-05,1.242541079409572621e-06,2.459365608779813051e-05,2.049072929140625092e+03,-4.055736728000000585e+04,5.681046597046674612e-04,2.870225453942435587e-05,1.755757369125204832e+03,8.870582921164455570e+01,-5.052282893498073746e-02
2.377004492187500000e+04,4.206975642186204338e-05,1.237483125551372386e-06,2.323970691009836879e-05,2.284800725078125197e+03,-4.290814000000000669e+04,5.674117159225702291e-04,3.021391045982677322e-05,1.757405724406198033e+03,9.357949035730116805e+01,-5.324865456946222680e-02
2.244036914062500000e+04,4.456254679828981102e-05,1.232651972326732712e-06,2.188612158309272853e-05,2.565236589843750153e+03,-4.554657856000000174e+04,5.686098290239389921e-04,3.202477079228949587e-05,1.753114183356961576e+03,9.873744179043167435e+01,-5.632116990883255514e-02
2.118507421875000000e+04,4.720304444885743841e-05,1.227619756812594909e-06,2.072644493275060696e-05,2.847694074921875199e+03,-4.807887304000000586e+04,5.666473689298361007e-04,3.356231652370619297e-05,1.758596561339822756e+03,1.041610314729913824e+02,-5.922963444989007287e-02
2.000000000000000000e+04,5.000000000000000240e-05,1.222445569317498612e-06,1.956713646236869200e-05,3.180410714921875297e+03,-5.090740400000000227e+04,5.664212708086541507e-04,3.538684233121588252e-05,1.758606486636402678e+03,1.098679263517253446e+02,-6.247442346346859798e-02
1.888121679687500000e+04,5.296268830330407457e-05,1.217127155173151848e-06,1.850484044153406603e-05,3.539080925078125347e+03,-5.380713720000000467e+04,5.651952098049806790e-04,3.717483757835634927e-05,1.761678923013684653e+03,1.158716965256034115e+02,-6.577344771054136063e-02
1.782501953125000000e+04,5.610092029615150211e-05,1.211439487535250012e-06,1.744336258233775581e-05,3.962338899687500543e+03,-5.705321216000000277e+04,5.657684462245052845e-04,3.929255230019835550e-05,1.759023276810689367e+03,1.221639604728395199e+02,-6.944988283175920762e-02
1.682790234375000000e+04,5.942511309922159888e-05,1.205528054700957514e-06,1.647854311754873790e-05,4.415923539687500124e+03,-6.036191872000000876e+04,5.650952108292763964e-04,4.134091984784529371e-05,1.760192727214598108e+03,1.287711965312039979e+02,-7.315744153481243406e-02
1.588656445312500000e+04,6.294627154603543034e-05,1.199846913677787465e-06,1.561100908139153285e-05,4.894472829843750333e+03,-6.368117376000000513e+04,5.628201740374862540e-04,4.325780897657887736e-05,1.766332174537188848e+03,1.357585660925967659e+02,-7.685902348926412775e-02
1.499788378906250000e+04,6.667607337571648297e-05,1.193428769590799070e-06,1.474373614484956029e-05,5.454377100312500261e+03,-6.738391000000000349e+04,5.622310147185111909e-04,4.550967689120603735e-05,1.767050488927038032e+03,1.430335479478653440e+02,-8.094479973501834957e-02
1.415891601562500000e+04,7.062687559531075879e-05,1.186801184491195326e-06,1.397337201885787311e-05,6.034675699687500128e+03,-7.105214392000000225e+04,5.596748608611468211e-04,4.753489615130456050e-05,1.773955039188207593e+03,1.506674222157273277e+02,-8.493305573554746357e-02
1.336687792968750000e+04,7.481178516480838623e-05,1.179803179440054905e-06,1.320335821104307142e-05,6.714085629843750212e+03,-7.513836136000000988e+04,5.587535674818135427e-04,4.992814895282904141e-05,1.775521013490742916e+03,1.586539805552635869e+02,-8.935629561676869392e-02
1.261914648437500000e+04,7.924466216777796849e-05,1.171925493282305912e-06,1.243401405072249774e-05,7.513396959375000733e+03,-7.971640168000000995e+04,5.596368146338706346e-04,5.274665505228602711e-05,1.771139483042452866e+03,1.669326979902911035e+02,-9.425158187063568949e-02
1.191324316406250000e+04,8.394019883826437506e-05,1.164058195268716411e-06,1.176128107521977160e-05,8.333585059687500689e+03,-8.419994520000000193e+04,5.580465436872497111e-04,5.523196396429854105e-05,1.774581767807351525e+03,1.756370276995521920e+02,-9.897375871080139886e-02
1.124682617187500000e+04,8.891397312609894237e-05,1.155021336020089561e-06,1.108930914275204687e-05,9.291694879375001619e+03,-8.920915464000000793e+04,5.581719580479321038e-04,5.813712219708898441e-05,1.772335352758050476e+03,1.845998809002643100e+02,-1.041562933408714114e-01
1.061768847656250000e+04,9.418245809409470819e-05,1.146327076653885403e-06,1.051384462017548543e-05,1.024833162031250140e+04,-9.399530768000001262e+04,5.552195633324514580e-04,6.053572617143287006e-05,1.779930184811170420e+03,1.940662278275654273e+02,-1.090302470757602005e-01
1.002374511718750000e+04,9.976311132306442788e-05,1.136706349310824785e-06,9.938445789573316345e-06,1.135970172062500023e+04,-9.932009248000000662e+04,5.538545624520894604e-04,6.334692677949273491e-05,1.782213999570104079e+03,2.038401186699989864e+02,-1.143746591145441555e-01
9.463025390625000000e+03,1.056744496311610846e-04,1.127047400942601520e-06,9.420876063714313866e-06,1.251952975937500196e+04,-1.046494922400000069e+05,5.509291328776069448e-04,6.590928944547226479e-05,1.789504017284734118e+03,2.140836837271723994e+02,-1.196329718510538709e-01
8.933671875000000000e+03,1.119360565277085465e-04,1.116472822194182208e-06,8.913315063452118204e-06,1.383593593968750065e+04,-1.104586280800000095e+05,5.489821826354076076e-04,6.876495248041762469e-05,1.793414403409854458e+03,2.246412727570753418e+02,-1.252589877330975154e-01
8.433929687500000000e+03,1.185686906403913464e-04,1.105122886751260863e-06,8.434553229886966480e-06,1.527193619875000149e+04,-1.165589459200000128e+05,5.468953046640751513e-04,7.165602034491785487e-05,1.797643215067697838e+03,2.355331225067216678e+02,-1.310232867859997818e-01
7.962143554687500000e+03,1.255943193100652634e-04,1.093542342139554669e-06,7.985052908917416155e-06,1.683488992125000004e+04,-1.229284697600000072e+05,5.445165527300405454e-04,7.457081539700078688e-05,1.802682269481908634e+03,2.468749316490072943e+02,-1.369486657900946813e-01
7.516748046875000000e+03,1.330362536783095105e-04,1.081165296932927827e-06,7.563788617264162479e-06,1.851950484000000142e+04,-1.295617056000000157e+05,5.417953301518204593e-04,7.744403481391061038e-05,1.808759322041413498e+03,2.585434242611659101e+02,-1.429396499084062688e-01
7.096267578125000000e+03,1.409191506648659021e-04,1.068213787049568931e-06,7.161788518929653222e-06,2.037320275937500264e+04,-1.365911687200000160e+05,5.392388967225480393e-04,8.042996836194100680e-05,1.814107012442403175e+03,2.705824273855960769e+02,-1.491546118998241521e-01
6.699308593750000000e+03,1.492691351661173092e-04,1.054766733536873168e-06,6.778986851477148556e-06,2.240980624000000171e+04,-1.440278471200000204e+05,5.367907950089995930e-04,8.352119363101149542e-05,1.818889017753502458e+03,2.830074272092605838e+02,-1.555935653285768494e-01
6.324555175781250000e+03,1.581138866223067774e-04,1.040700655494041484e-06,6.414906758804773136e-06,2.464124928000000364e+04,-1.518893216000000248e+05,5.344238551195623068e-04,8.670044277279686802e-05,1.823189265202481010e+03,2.957789309691298740e+02,-1.622316106256149193e-01
5.970765136718750000e+03,1.674827224152971184e-04,1.026456561711349188e-06,6.079396262043197802e-06,2.700301000000000204e+04,-1.599307795200000110e+05,5.312398553617826789e-04,8.969552433738285299e-05,1.830213929520410602e+03,3.090167207920011947e+02,-1.688418582154360414e-01
5.636765625000000000e+03,1.774067020925675032e-04,1.011836293293911366e-06,5.762636495620679944e-06,2.955837928000000102e+04,-1.683416540000000095e+05,5.278981921428882495e-04,9.269134889565601573e-05,1.837649329950671245e+03,3.226648579698510275e+02,-1.755856532097516409e-01
