# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
6.699308750000000000e+05,1.492691316846682028e-06,1.199872453566742867e-05,6.484200462851755914e-04,2.852814493652343941e+01,-1.541682285078125233e+03,5.745839400559320069e-04,1.063242023260561984e-05,1.739794012603420697e+03,3.219411433318175852e+01,-1.850455519444317229e-02
6.324555625000000000e+05,1.581138753918383044e-06,1.196804523453787946e-05,6.119828836140323762e-04,3.194321386108398642e+01,-1.633407941523437557e+03,5.747159983985654840e-04,1.123924745284970669e-05,1.739324648969210102e+03,3.401453967712394189e+01,-1.955617641438143692e-02
5.970765000000000000e+05,1.674827262503213635e-06,1.190876573794079180e-05,5.783918096778652672e-04,3.558266024047851772e+01,-1.728199185585937585e+03,5.740535168527716690e-04,1.181944270104405129e-05,1.741259699818590207e+03,3.585156896603658794e+01,-2.058944393519916358e-02
5.636765625000000000e+05,1.774067020925674973e-06,1.186242583740546085e-05,5.467086946985458924e-04,3.966953698730468858e+01,-1.828266923046875263e+03,5.733214451077487360e-04,1.243986640332260298e-05,1.743401422689909168e+03,3.782813458434142007e+01,-2.169789131293472367e-02
5.321450000000000000e+05,1.879187063676253656e-06,1.180422630077930472e-05,5.159734921537715950e-04,4.431548456909180089e+01,-1.937070227812500207e+03,5.734610948560215195e-04,1.311940369284659457e-05,1.742885261017498806e+03,3.987300190842367442e+01,-2.287758282214502267e-02
5.023772812500000000e+05,1.990535872784354564e-06,1.173281648113507094e-05,4.871559051132407793e-04,4.940995903808594392e+01,-2.051540936953125311e+03,5.733750435561014254e-04,1.380934540728349360e-05,1.743048103070216939e+03,4.198012031971489932e+01,-2.408431542753801391e-02
4.742747500000000000e+05,2.108482477719929384e-06,1.165887601434153036e-05,4.602491320555163472e-04,5.500372892456055496e+01,-2.171342972187499981e+03,5.729108387214405405e-04,1.451278442632672796e-05,1.744352961753003456e+03,4.418736177839131329e+01,-2.533166322828656405e-02
4.477442187500000000e+05,2.233418005466988388e-06,1.155533727002384824e-05,4.352525268453960442e-04,6.095285169677735126e+01,-2.295898605078125001e+03,5.718884145285683691e-04,1.518282629762684814e-05,1.747361275127133467e+03,4.638996357589219599e+01,-2.654858170215371183e-02
4.226978125000000000e+05,2.365756269438938768e-06,1.148010920894322618e-05,4.112363098002347187e-04,6.783046516357423172e+01,-2.429798330156250358e+03,5.713850025167283540e-04,1.595083428413887876e-05,1.748770609048274537e+03,4.881883504648861560e+01,-2.791608847603921362e-02
3.990524687500000000e+05,2.505936131988909165e-06,1.139523452601986278e-05,3.881717711547078334e-04,7.556162035400390664e+01,-2.573960890156250116e+03,5.714267317400580732e-04,1.677489736887588192e-05,1.748498805039117997e+03,5.132921925933968765e+01,-2.935616490638169943e-02
3.767298125000000000e+05,2.654422259188738750e-06,1.130952650712310312e-05,3.670325938542335210e-04,8.387315977294922220e+01,-2.721969250156250382e+03,5.704818234291862342e-04,1.757849142538730163e-05,1.751241482631257668e+03,5.396172519778334475e+01,-3.081341193260527314e-02
3.556558750000000000e+05,2.811706681353148047e-06,1.121781767561515709e-05,3.468622388606709618e-04,9.314087784912109669e+01,-2.879976690156250243e+03,5.698329617721839633e-04,1.842887911844396609e-05,1.753066652212229656e+03,5.669565572289692312e+01,-3.234084434345468190e-02
3.357608125000000000e+05,2.978310638916505508e-06,1.111663291621434674e-05,3.276423794747264405e-04,1.034364138745117287e+02,-3.048598709843750385e+03,5.694542991821600030e-04,1.932110985372845302e-05,1.754047931135681665e+03,5.951338468223007538e+01,-3.392916671535728401e-02
3.169786250000000000e+05,3.154786856684737224e-06,1.100986897112440418e-05,3.093902049008190672e-04,1.148733833935547040e+02,-3.228076530156250101e+03,5.692491710804209589e-04,2.025713382725137014e-05,1.754478196612903957e+03,6.243434585653741919e+01,-3.558570632400540751e-02
2.992471250000000000e+05,3.341719657289940399e-06,1.089220407834983080e-05,2.920992250377127310e-04,1.274827706347656431e+02,-3.418740434921875476e+03,5.691473560032018434e-04,2.122316192875799316e-05,1.754574489563568932e+03,6.542702538332802931e+01,-3.728939738523286140e-02
2.825075000000000000e+05,3.539729033742467086e-06,1.077836076602228818e-05,2.767270219733962422e-04,1.405371772412109408e+02,-3.608195659687500211e+03,5.670856649518091598e-04,2.208766544915825435e-05,1.760730875973574257e+03,6.857947033066434983e+01,-3.894943359401486366e-02
2.667042812500000000e+05,3.749471119522945231e-06,1.065297291000467276e-05,2.613654565716327710e-04,1.556874321777343937e+02,-3.819714659687500443e+03,5.667473734659656589e-04,2.310000906602022839e-05,1.761528174179592952e+03,7.179798036777712866e+01,-4.075891684288049377e-02
2.517850781250000000e+05,3.971641240405616026e-06,1.051671566090740616e-05,2.469637473633297517e-04,1.721182344287109629e+02,-4.041847810156250489e+03,5.661591786553636131e-04,2.410934869712554179e-05,1.763090521360391222e+03,7.507952845528214425e+01,-4.258404633549454921e-02
2.377004531250000000e+05,4.206975573050876958e-06,1.037594825176829515e-05,2.335225350276963594e-04,1.898950532666015931e+02,-4.273804490156250722e+03,5.651624095401217799e-04,2.511147763335768392e-05,1.765916561163623101e+03,7.846377161587943760e+01,-4.443232106288021177e-02
2.244036875000000000e+05,4.456254757400098661e-06,1.021913179883733660e-05,2.200855646466217134e-04,2.105210664062500143e+02,-4.533912340312500419e+03,5.660199201048984842e-04,2.628174261954314801e-05,1.762921448579115349e+03,8.185692079784368502e+01,-4.643254006797577910e-02
2.118507500000000000e+05,4.720304270813296439e-06,1.007084779722761030e-05,2.085659277518382097e-04,2.309765589843750320e+02,-4.783494029843750468e+03,5.637724503246129221e-04,2.722240684607315578e-05,1.769639274950901608e+03,8.544908550562463745e+01,-4.828616018820864469e-02
2.000000000000000000e+05,5.000000000000000409e-06,9.905837536572856735e-06,1.970517063523275479e-04,2.544688815234375170e+02,-5.062017939687500075e+03,5.632254660351565263e-04,2.831348211229988223e-05,1.771012379151287632e+03,8.902922602336960267e+01,-5.027024490141315805e-02
1.888121718750000000e+05,5.296268720758286387e-06,9.741551364519128925e-06,1.864926036707720508e-04,2.793325311425781479e+02,-5.347551850156250111e+03,5.617118675515353878e-04,2.934135135714680312e-05,1.775427804556035881e+03,9.274052059786147595e+01,-5.223559097129956696e-02
1.782501875000000000e+05,5.610092275499009038e-06,9.560348207631001253e-06,1.759374413093275750e-04,3.079474989843750450e+02,-5.667104780312500225e+03,5.619786869545827148e-04,3.053762685514414317e-05,1.774188128171165772e+03,9.640845157762419149e+01,-5.433947507979443314e-02
1.682790312500000000e+05,5.942511034035917868e-06,9.378931716828388442e-06,1.663396056025468102e-04,3.378963713964844260e+02,-5.992745320000000902e+03,5.610278647668959706e-04,3.163312799634403335e-05,1.776793909192881301e+03,1.001831685775108411e+02,-5.638423683195740999e-02
1.588656406250000000e+05,6.294627309378276984e-06,9.201657879049858602e-06,1.576922632325713407e-04,3.687814503808593827e+02,-6.319946069843750593e+03,5.585627351784950905e-04,3.259324895044840212e-05,1.784233957073735837e+03,1.041136078119571664e+02,-5.835199324572351576e-02
1.499788437500000000e+05,6.667607077081496916e-06,9.011796085814494960e-06,1.490474320864214363e-04,4.041825812695312834e+02,-6.684835659687500993e+03,5.577625404947061244e-04,3.372377644406301782e-05,1.786347265473303878e+03,1.080072099837560984e+02,-6.046260549184926530e-02
1.415891562500000000e+05,7.062687754380907746e-06,8.826139926439489255e-06,1.413603622224168712e-04,4.399727184765625339e+02,-7.046648180312500699e+03,5.550616087657332751e-04,3.465647193979871828e-05,1.794605722125030752e+03,1.120500893407635203e+02,-6.243716263652755033e-02
1.336687812500000000e+05,7.481178407168278094e-06,8.626743384495718159e-06,1.336687331760883716e-04,4.808194817773438103e+02,-7.450149859687500793e+03,5.540176546112502614e-04,3.575531856440459767e-05,1.797509673974599082e+03,1.160080919454795207e+02,-6.453822954341376095e-02
1.261914687500000000e+05,7.924465971476379392e-06,8.411772199822510634e-06,1.259706205401686359e-04,5.277360420312500082e+02,-7.903119000000000597e+03,5.548264079325564580e-04,3.704890341860511758e-05,1.794364490224148994e+03,1.198198855454807017e+02,-6.677566692735488474e-02
1.191324296875000000e+05,8.394020021442785741e-06,8.209695873742442270e-06,1.192320750304264244e-04,5.747602825390625867e+02,-8.347429939687501246e+03,5.532372187510637470e-04,3.809301574951471189e-05,1.799013803024499111e+03,1.238706630889967215e+02,-6.885475969152962672e-02
1.124682656250000000e+05,8.891397003793709197e-06,7.993873684733546271e-06,1.124832532579654484e-04,6.286278794921875033e+02,-8.845537440625001182e+03,5.534556564993620403e-04,3.933256267055805033e-05,1.797749858461848589e+03,1.277611099345933496e+02,-7.106723403883648260e-02
1.061768906250000000e+05,9.418245289663284558e-06,7.796886765485830996e-06,1.066917021556221506e-04,6.813131397460938388e+02,-9.323010679375000109e+03,5.506996393505129419e-04,4.024439242282325024e-05,1.806225767227090273e+03,1.319965610768005320e+02,-7.307866130126196291e-02
1.002374453125000000e+05,9.976311715471225527e-06,7.587636823217521717e-06,1.008938733988542954e-04,7.411867410156251026e+02,-9.855664280625000174e+03,5.495971834537902211e-04,4.133198267277513662e-05,1.809281732380995209e+03,1.360654738857980988e+02,-7.520413844378863455e-02
9.463025000000000000e+04,1.056744539933055193e-05,7.389226656245376596e-06,9.566925469559501303e-05,8.025481217773437947e+02,-1.039069232000000011e+04,5.470198422390412478e-04,4.225028837769314130e-05,1.817246310402112385e+03,1.403590413713667715e+02,-7.723721356204528432e-02
8.933671875000000000e+04,1.119360565277085465e-05,7.183761105309919599e-06,9.053345739412957914e-05,8.709792182226563000e+02,-1.097652869968750019e+04,5.455362598701068814e-04,4.328788801393148618e-05,1.821589445961320735e+03,1.445417394673419835e+02,-7.934924073468262173e-02
8.433929687500000000e+04,1.185686906403913498e-05,6.981113724800329434e-06,8.568082857005985956e-05,9.446779554296875858e+02,-1.159425174031250026e+04,5.440030182000969630e-04,4.432434886625942602e-05,1.826102176871445181e+03,1.487873913289830057e+02,-8.147813042087920232e-02
7.962143750000000000e+04,1.255943162292190401e-05,6.780348197603839981e-06,8.111339576915961255e-05,1.023393776953125098e+03,-1.224287338031250147e+04,5.423029657086189063e-04,4.533163605382794424e-05,1.831192334623100123e+03,1.530711607841288071e+02,-8.359097943451922197e-02
7.516748437500000000e+04,1.330362467647767420e-05,6.584929126864356713e-06,7.682828651309927376e-05,1.107465175429687633e+03,-1.292111884000000100e+04,5.403295811236208867e-04,4.631148445879632584e-05,1.837225750707521911e+03,1.574680616675796330e+02,-8.570969659386612483e-02
7.096267968750000000e+04,1.409191429077542106e-05,6.390127882834906982e-06,7.273027463040625587e-05,1.198779854921875085e+03,-1.364410692062500129e+04,5.386463588085748039e-04,4.732580942257530286e-05,1.842284139112397497e+03,1.618642484889634829e+02,-8.786063183877206029e-02
6.699308593750000000e+04,1.492691351661173024e-05,6.198072627302706619e-06,6.881955631295207771e-05,1.298148716953125131e+03,-1.441383864000000176e+04,5.372027741448225438e-04,4.838191334156358359e-05,1.846516860510231709e+03,1.663022289323803591e+02,-9.006266473322507848e-02
6.324555468750000000e+04,1.581138792980880177e-05,6.009146948953761043e-06,6.509489908688725370e-05,1.406156357460937670e+03,-1.523237939875000120e+04,5.359525746946038841e-04,4.947573195729486090e-05,1.850070783557325058e+03,1.707867645592752410e+02,-9.231363798464273240e-02
5.970765234375000000e+04,1.674827196759942136e-05,5.829242855986316661e-06,6.165838149571606494e-05,1.519719483554687713e+03,-1.607471947875000114e+04,5.339517393820237710e-04,5.048031243652387543e-05,1.856237395545328127e+03,1.754904737119809113e+02,-9.454096449792999401e-02
5.636766015625000000e+04,1.774066897983738318e-05,5.653490781121438766e-06,5.841056210462677899e-05,1.641664286093750206e+03,-1.696129656000000250e+04,5.318849018151983014e-04,5.148052476611444830e-05,1.862656493372498289e+03,1.802843686868623365e+02,-9.678884395932936535e-02
5.321450000000000000e+04,1.879187063676253741e-05,5.479014168165246086e-06,5.525218122055996014e-05,1.777271657968750105e+03,-1.792259204125000178e+04,5.305904301796898846e-04,5.261534332631277695e-05,1.866340301444841316e+03,1.850733261265164913e+02,-9.916376235525781180e-02
5.023773046875000000e+04,1.990535779919521648e-05,5.310351657108395955e-06,5.228515111054975775e-05,1.922691185078125272e+03,-1.893061055875000238e+04,5.290823090362927047e-04,5.373634878853219031e-05,1.870767207246231010e+03,1.900048393865990590e+02,-1.015651967014571250e-01
4.742747265625000000e+04,2.108482581915989513e-05,5.148527743520551163e-06,4.950890213708762899e-05,2.077997766093750215e+03,-1.998229264125000191e+04,5.272346016993705725e-04,5.482815932126619936e-05,1.876396897437305824e+03,1.951301900729270926e+02,-1.039919594513435130e-01
4.477442187500000000e+04,2.233418005466988388e-05,4.994917488937226857e-06,4.692506424159094446e-05,2.242980440000000272e+03,-2.107181979937500364e+04,5.248807412331782732e-04,5.587069589279800176e-05,1.883849835011619916e+03,2.005255536569090964e+02,-1.064445530265272916e-01
4.226978125000000000e+04,2.365756269438938853e-05,4.843337169037639932e-06,4.443446800205427377e-05,2.424238445078125096e+03,-2.224081080000000293e+04,5.230090735190717505e-04,5.700775545240577589e-05,1.889563003530389324e+03,2.059615235590090379e+02,-1.089995534280667894e-01
3.990524609375000000e+04,2.505936181049190454e-05,4.696148383230613705e-06,4.203685494889202508e-05,2.624791549843750090e+03,-2.349542064000000391e+04,5.216050956978845847e-04,5.827112731969577981e-05,1.893527493410355419e+03,2.115354749443769720e+02,-1.117150269433844073e-01
3.767298046875000000e+04,2.654422314235283347e-05,4.558827262809112427e-06,3.983387732529819426e-05,2.835936914921875086e+03,-2.477969808000000194e+04,5.193433779876922710e-04,5.943676361191246974e-05,1.900614305127501893e+03,2.175176731991752774e+02,-1.144459833919766190e-01
3.556558984375000000e+04,2.811706496063446205e-05,4.425959022716265739e-06,3.772566680875851397e-05,3.067585845078125203e+03,-2.614726456000000326e+04,5.173505132616148215e-04,6.069533995739830599e-05,1.906682153521327109e+03,2.236911311232435651e+02,-1.173195703909657855e-01
3.357608203125000000e+04,2.978310569617020602e-05,4.297147442005145566e-06,3.571180156884443233e-05,3.321342760000000453e+03,-2.760229552000000331e+04,5.155892169782832135e-04,6.204007604020066158e-05,1.911847005319281152e+03,2.300496784676434743e+02,-1.203284979538542382e-01
3.169786328125000000e+04,3.154786778929425490e-05,4.173148789742091247e-06,3.379378388378781602e-05,3.599295165078125137e+03,-2.914676880000000165e+04,5.139833034628597417e-04,6.347110486856964132e-05,1.916364985208326289e+03,2.366493271729434582e+02,-1.234886511700784145e-01
2.992471289062500000e+04,3.341719613668494594e-05,4.054210231956525113e-06,3.197148477079860641e-05,3.903487000000000535e+03,-3.078288200000000143e+04,5.124693278902820804e-04,6.498473272640468360e-05,1.920455312156748505e+03,2.435273066727413607e+02,-1.268070676423344589e-01
2.825075000000000000e+04,3.539729033742466832e-05,3.947125994828648873e-06,3.034822649181336665e-05,4.214337520000000040e+03,-3.240273296000000482e+04,5.092607801781166496e-04,6.623505542012494258e-05,1.930966446070889560e+03,2.511437647430343816e+02,-1.300611749386215987e-01
2.667042773437500000e+04,3.749471174439093340e-05,3.838660336453102797e-06,2.872190752885112202e-05,4.571557400000000598e+03,-3.420564400000000023e+04,5.075237377119662342e-04,6.783014811277338139e-05,1.935774173562635497e+03,2.587146947994650077e+02,-1.336492129778348859e-01
2.517850781250000000e+04,3.971641240405616026e-05,3.736441821039189574e-06,2.719301209912496054e-05,4.959302029843750461e+03,-3.609272312000000238e+04,5.055664497240113311e-04,6.946709761968183287e-05,1.941327113435457022e+03,2.667470520925097048e+02,-1.374044849249864420e-01
2.377004492187500000e+04,4.206975642186204338e-05,3.639452075450249209e-06,2.576304417548915424e-05,5.376010770156250146e+03,-3.805583920000000217e+04,5.032455152179845246e-04,7.109167388548131281e-05,1.948222560950651314e+03,2.752183551987494639e+02,-1.412663833768839916e-01
2.244036914062500000e+04,4.456254679828981102e-05,3.542044455950467250e-06,2.432977865301933770e-05,5.859614540312500139e+03,-4.024882424000000174e+04,5.024719263900942956e-04,7.315224386227261327e-05,1.948855116819486057e+03,2.837235619948602903e+02,-1.455847382117838595e-01
2.118507421875000000e+04,4.720304444885743841e-05,3.457248749045679037e-06,2.309875521892154368e-05,6.337702420312500180e+03,-4.234379632000000129e+04,4.990549748382554435e-04,7.469481238760609302e-05,1.959882248548972484e+03,2.933405020250751249e+02,-1.496725133575009525e-01
2.000000000000000000e+04,5.000000000000000240e-05,3.371929242920972408e-06,2.186519963064768377e-05,6.889124469843750376e+03,-4.467237328000000707e+04,4.970471965786384854e-04,7.665184885420385519e-05,1.965146099737583654e+03,3.030538806985943552e+02,-1.542144274866193154e-01
1.888121679687500000e+04,5.296268830330407457e-05,3.292737176455137917e-06,2.073233846228336776e-05,7.472082079375000831e+03,-4.704709984000000259e+04,4.941871440947925116e-04,7.848745014689965027e-05,1.973738914917264310e+03,3.134718022082942070e+02,-1.588213110858354704e-01
1.782501953125000000e+04,5.610092029615150211e-05,3.212777485596397522e-06,1.959757167205719160e-05,8.146261120625000331e+03,-4.969125216000000364e+04,4.927635353233246343e-04,8.078243664580906887e-05,1.976257993686350801e+03,3.239828532888289487e+02,-1.639375295755275963e-01
1.682790234375000000e+04,5.942511309922159888e-05,3.138837374477581493e-06,1.856438618821610771e-05,8.854547600625000996e+03,-5.236946728000000439e+04,4.902716113264149684e-04,8.289435705951409960e-05,1.982996756485228161e+03,3.352819893756886245e+02,-1.690784355946001460e-01
1.588656445312500000e+04,6.294627154603543034e-05,3.071595613437888105e-06,1.763296712799422214e-05,9.588062700312500965e+03,-5.504174888000000647e+04,4.864641283265381264e-04,8.474019555622291293e-05,1.995109797729779075e+03,3.475405164967736482e+02,-1.741961855393810710e-01
1.499788378906250000e+04,6.667607337571648297e-05,3.003553735614550271e-06,1.670042791800776651e-05,1.043169987937500082e+04,-5.800257536000000255e+04,4.839559889139664461e-04,8.703895645740915288e-05,2.001561817702177223e+03,3.599787085779049107e+02,-1.798489086843022555e-01
1.415891601562500000e+04,7.062687559531075879e-05,2.942049673647383935e-06,1.587012762844609642e-05,1.129313676000000123e+04,-6.091791152000000875e+04,4.798479225664955172e-04,8.895558101604012120e-05,2.014752977380692300e+03,3.735006723549170147e+02,-1.853828615955151748e-01
1.336687792968750000e+04,7.481178516480838623e-05,2.879246282517946105e-06,1.503895347766712827e-05,1.228032099937500061e+04,-6.414288952000000427e+04,4.769876225564234108e-04,9.132050585116207827e-05,2.022362606065975797e+03,3.871865169385458216e+02,-1.914525692757565734e-01
1.261914648437500000e+04,7.924466216777796849e-05,2.814931822048387140e-06,1.420674718633753218e-05,1.342006160062500203e+04,-6.773003200000000652e+04,4.754883382178538278e-04,9.421349142818082371e-05,2.023653082960975553e+03,4.009676096363129432e+02,-1.981404881164827991e-01
1.191324316406250000e+04,8.394019883826437506e-05,2.757475864438260748e-06,1.347809796679546664e-05,1.456956091937500059e+04,-7.121366752000000270e+04,4.719782290645594888e-04,9.656173878481392331e-05,2.033620892454493060e+03,4.160572613565836377e+02,-2.045893917102810655e-01
1.124682617187500000e+04,8.891397312609894237e-05,2.698283301499582523e-06,1.274887350312115721e-05,1.588959228125000118e+04,-7.507529024000000209e+04,4.697379088881993678e-04,9.941944716323813718e-05,2.037573209165174148e+03,4.312498484299264874e+02,-2.116487626015736701e-01
1.061768847656250000e+04,9.418245809409470819e-05,2.645826265277137348e-06,1.212344867463366620e-05,1.718309964125000261e+04,-7.873473376000000280e+04,4.650770934879930015e-04,1.014986100369220966e-04,2.052426397721413196e+03,4.479223541401716489e+02,-2.182403981148611782e-01
1.002374511718750000e+04,9.976311132306442788e-05,2.591549979566437843e-06,1.149747300773430774e-05,1.865659044125000219e+04,-8.277040640000000712e+04,4.615658934256926835e-04,1.040377377595284430e-04,2.061786901887725890e+03,4.647302759365574047e+02,-2.254017015585174089e-01
9.463025390625000000e+03,1.056744496311610846e-04,2.541151920848393273e-06,1.093370623802714401e-05,2.016733056125000076e+04,-8.677311504000000423e+04,4.568186237964686923e-04,1.061712742292568261e-04,2.076867491349482862e+03,4.826941295198550392e+02,-2.324145047916444939e-01
8.933671875000000000e+03,1.119360565277085465e-04,2.489665894659195146e-06,1.037973181782507915e-05,2.185119863937500122e+04,-9.110040920000000915e+04,4.527713439041906396e-04,1.086010113538243062e-04,2.088466570866329675e+03,5.009362558570650208e+02,-2.398584027367354488e-01
8.433929687500000000e+03,1.185686906403913464e-04,2.438817970988925384e-06,9.856803386979822739e-06,2.365386760000000140e+04,-9.560021496000001207e+04,4.485568076635218027e-04,1.109840950042944365e-04,2.100765179603714387e+03,5.197814820586726228e+02,-2.474248369618937959e-01
7.962143554687500000e+03,1.255943193100652634e-04,2.388944236567303350e-06,9.364734482574382180e-06,2.557610832000000300e+04,-1.002591269600000087e+05,4.441017959352060586e-04,1.132903904347479625e-04,2.114155159985211412e+03,5.393210874321849815e+02,-2.551000501949712840e-01
7.516748046875000000e+03,1.330362536783095105e-04,2.340043371185960082e-06,8.903727294487197356e-06,2.761042664000000150e+04,-1.050560482400000037e+05,4.393186711848626365e-04,1.154600439055305063e-04,2.129184269911999763e+03,5.595840227413376624e+02,-2.628161548293166394e-01
7.096267578125000000e+03,1.409191506648659021e-04,2.290929803650154287e-06,8.463008535494597205e-06,2.980231288000000131e+04,-1.100938264800000034e+05,4.346318585847652348e-04,1.176545048101509787e-04,2.143710763033697276e+03,5.803008299993987293e+02,-2.706992193192048202e-01
6.699308593750000000e+03,1.492691351661173092e-04,2.241634252302759230e-06,8.042520823655928248e-06,3.215792032000000472e+04,-1.153759778400000068e+05,4.300054753861151983e-04,1.198523477201362441e-04,2.157911369604451011e+03,6.014591874367077935e+02,-2.787228409417743524e-01
6.324555175781250000e+03,1.581138866223067774e-04,2.192291041924916955e-06,7.641891486398157449e-06,3.468559984000000259e+04,-1.209071172800000058e+05,4.254127087244205800e-04,1.220415746700344246e-04,2.171912242484298076e+03,6.230739812938115847e+02,-2.868780649171722708e-01
5.970765136718750000e+03,1.674827224152971184e-04,2.144243520197715753e-06,7.272076204068775562e-06,3.730360072000000218e+04,-1.265129751200000173e+05,4.202363973079545952e-04,1.239108538734301306e-04,2.189272518443709941e+03,6.455286330736397531e+02,-2.948598804558727471e-01
5.636765625000000000e+03,1.774067020925675032e-04,2.096549342913716263e-06,6.922312408168473898e-06,4.007631264000000374e+04,-1.323225504800000053e+05,4.149468269934431484e-04,1.256742611689509845e-04,2.207458819977137409e+03,6.685694123066394923e+02,-3.028683508186865714e-01
