# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
1.061768875000000000e+06,9.418245566861243833e-07,1.282960186554890217e-05,1.021064603593567618e-03,1.230376923980712967e+01,-9.792153640625000435e+02,5.784113635709482249e-04,7.267696366133508111e-06,1.728600457235945441e+03,2.171973798023320157e+01,-1.256492666614432430e-02
1.002374437500000000e+06,9.976311870981846032e-07,1.282932131532003579e-05,9.639663307483398690e-04,1.380393907012939536e+01,-1.037196915429687579e+03,5.783887095687292867e-04,7.697711386299191960e-06,1.728634892572093577e+03,2.300621065931281706e+01,-1.330888943533999058e-02
9.463025000000000000e+05,1.056744539933055151e-06,1.284349652096220573e-05,9.125095609240037927e-04,1.542135016967773531e+01,-1.095661874414062595e+03,5.768131393282489383e-04,8.118597180183009104e-06,1.733320321217209084e+03,2.439634001502844995e+01,-1.407491720739553580e-02
8.933671875000000000e+05,1.119360565277085465e-06,1.286172230028690449e-05,8.619318754316037529e-04,1.730838525451660459e+01,-1.159926222539062564e+03,5.764862740141485798e-04,8.602311363162305516e-06,1.734260518284001137e+03,2.587858486072483188e+01,-1.492197082727277774e-02
8.433930000000000000e+05,1.185686862470995129e-06,1.286437470106714986e-05,8.141849951580755430e-04,1.940144533935546889e+01,-1.227915545585937707e+03,5.761387648000124021e-04,9.103170648285364316e-06,1.735259756188152096e+03,2.741764075737204465e+01,-1.580030923877380825e-02
7.962143125000000000e+05,1.255943260879274967e-06,1.284630132406714036e-05,7.692431411294491312e-04,2.170349806945801063e+01,-1.299616645078125202e+03,5.756703379129195653e-04,9.613650390562842164e-06,1.736620986845494372e+03,2.900143698383896051e+01,-1.669992312860330008e-02
7.516748125000000000e+05,1.330362522956028934e-06,1.282131075657797125e-05,7.271216825239957150e-04,2.424282493652344073e+01,-1.374858155429687713e+03,5.749320237221011102e-04,1.013775591791137846e-05,1.738795429650794404e+03,3.066011794378671240e+01,-1.763296441947989276e-02
7.096267500000000000e+05,1.409191522162883532e-06,1.278682256866148258e-05,6.868955952184203169e-04,2.709135361389160579e+01,-1.455321004570312653e+03,5.745361809229550601e-04,1.069520936788387496e-05,1.739931480141626025e+03,3.238948578659177713e+01,-1.861538006310188564e-02
6.699308750000000000e+05,1.492691316846682028e-06,1.274266642922327965e-05,6.485535589072691622e-04,3.028314663330078460e+01,-1.541297705078125091e+03,5.744406073512589757e-04,1.128650817244860290e-05,1.740152244064425076e+03,3.419020569332469250e+01,-1.964782438430075565e-02
6.324555625000000000e+05,1.581138753918383044e-06,1.270665792819960383e-05,6.121220484695951911e-04,3.389754072143554708e+01,-1.632957476445312750e+03,5.745575018708230655e-04,1.192687905068344645e-05,1.739720171246109885e+03,3.611376058431783065e+01,-2.075837320346214654e-02
5.970765000000000000e+05,1.674827262503213635e-06,1.264681534068256026e-05,5.785357099183601306e-04,3.776707517700195638e+01,-1.727676182539062665e+03,5.738797916590050729e-04,1.254503676857733144e-05,1.741692914268337063e+03,3.807348153156394943e+01,-2.186004273179129043e-02
5.636765625000000000e+05,1.774067020925674973e-06,1.259384486681904056e-05,5.468667508918929540e-04,4.208865410156250420e+01,-1.827629747812500227e+03,5.731216349916470497e-04,1.319847101534490115e-05,1.743905448682213319e+03,4.016055949147634863e+01,-2.302909227207460344e-02
5.321450000000000000e+05,1.879187063676253656e-06,1.252988560375144662e-05,5.161356751630291400e-04,4.700710193725586095e+01,-1.936333903046875093e+03,5.732431091577220054e-04,1.391624513964531820e-05,1.743433092215653005e+03,4.232417609256850000e+01,-2.427634090550647578e-02
5.023772812500000000e+05,1.990535872784354564e-06,1.245644763546804920e-05,4.873238243781043643e-04,5.241737410156250832e+01,-2.050683787109375317e+03,5.731354829798820071e-04,1.464987298923520186e-05,1.743648919673315277e+03,4.456927893945781705e+01,-2.556092481496113553e-02
4.742747500000000000e+05,2.108482477719929384e-06,1.238228452489389271e-05,4.604278359629323560e-04,5.836650022705078555e+01,-2.170323363046875329e+03,5.726418139126444569e-04,1.540005472494618814e-05,1.745030252960019880e+03,4.692909378840874979e+01,-2.689299724678408457e-02
4.477442187500000000e+05,2.233418005466988388e-06,1.227444979391071823e-05,4.354427288784388562e-04,6.468372166992187999e+01,-2.294689925078125270e+03,5.715873428316983881e-04,1.611215362464147837e-05,1.748124858671146967e+03,4.927690690004934737e+01,-2.818843668724420673e-02
4.226978125000000000e+05,2.365756269438938768e-06,1.219255923478965249e-05,4.114263461237436539e-04,7.196634326660156944e+01,-2.428435989843750122e+03,5.710646381419465451e-04,1.692341653138866909e-05,1.749578733061850244e+03,5.184850834119630747e+01,-2.963485287138740293e-02
3.990524687500000000e+05,2.505936131988909165e-06,1.209834683788032751e-05,3.883750068524822259e-04,8.013131118896485816e+01,-2.572334794921875073e+03,5.710657339141662512e-04,1.778938189693167257e-05,1.749414269277134736e+03,5.449635074197996687e+01,-3.115119826048869112e-02
3.767298125000000000e+05,2.654422259188738750e-06,1.200708283743253323e-05,3.672437539339999820e-04,8.893335374755859846e+01,-2.720079400000000078e+03,5.700857406435032478e-04,1.863902827214808998e-05,1.752249001574683462e+03,5.729001157497376084e+01,-3.269513152724828203e-02
3.556558750000000000e+05,2.811706681353148047e-06,1.190744803836126855e-05,3.470816761884240533e-04,9.872893711425781760e+01,-2.877779090156250277e+03,5.693981440456826479e-04,1.953453402617121785e-05,1.754175704217424027e+03,6.018109707636998706e+01,-3.430733701970754834e-02
3.357608125000000000e+05,2.978310638916505508e-06,1.179767998677896005e-05,3.278695744673579618e-04,1.096055213159179829e+02,-3.046049365078125447e+03,5.689781015992524888e-04,2.047345067945999063e-05,1.755264229550522032e+03,6.315940021613331368e+01,-3.598284472093800368e-02
3.169786250000000000e+05,3.154786856684737224e-06,1.167837817901128545e-05,3.096222490591985150e-04,1.216468308349609515e+02,-3.225153765078125161e+03,5.687337614913226666e-04,2.145158485880441413e-05,1.755794063793180840e+03,6.622530242495393793e+01,-3.771814917854442173e-02
2.992471250000000000e+05,3.341719657289940399e-06,1.155162454593834401e-05,2.923406648358042848e-04,1.349543960253906505e+02,-3.415334154921875324e+03,5.685802830438150103e-04,2.246702817630415506e-05,1.756024764244859625e+03,6.938801613973112126e+01,-3.951425831376013248e-02
2.825075000000000000e+05,3.539729033742467086e-06,1.142843804929303103e-05,2.769777674518033076e-04,1.487162087841797131e+02,-3.604261869843750446e+03,5.664674069525972404e-04,2.337313108868179461e-05,1.762326294096075799e+03,7.271571671622281485e+01,-4.126121079837818256e-02
2.667042812500000000e+05,3.749471119522945231e-06,1.128828858598523186e-05,2.616187255408510058e-04,1.646200243017578373e+02,-3.815253360000000157e+03,5.660854313824849890e-04,2.442537589982116868e-05,1.763235134352431032e+03,7.607982570961169699e+01,-4.314786169318983455e-02
2.517850781250000000e+05,3.971641240405616026e-06,1.114193890574183229e-05,2.472273225557305347e-04,1.819225966601562732e+02,-4.036661560000000463e+03,5.654327180693451312e-04,2.548268830042450019e-05,1.764972202086201833e+03,7.954303853913279454e+01,-4.506758715242806940e-02
2.377004531250000000e+05,4.206975573050876958e-06,1.098870892370087974e-05,2.337923730131022588e-04,2.005984678222656328e+02,-4.267870970156250223e+03,5.643777684860028275e-04,2.652688340929310848e-05,1.767957098138792617e+03,8.309751806980160893e+01,-4.700199917593140403e-02
2.244036875000000000e+05,4.456254757400098661e-06,1.081778932849542813e-05,2.203651965988015374e-04,2.222323000000000093e+02,-4.527012219687500874e+03,5.651584994527719587e-04,2.774378930362334433e-05,1.765161346352498867e+03,8.665226574053544084e+01,-4.909028056817145436e-02
2.118507500000000000e+05,4.720304270813296439e-06,1.065681652166646191e-05,2.088518807493558221e-04,2.436808706347656539e+02,-4.775648340312500295e+03,5.628477740139656597e-04,2.871971004414199669e-05,1.772065527698182450e+03,9.042091038535136249e+01,-5.102571489148216566e-02
2.000000000000000000e+05,5.000000000000000409e-06,1.047753029321522995e-05,1.973413401165538647e-04,2.682873913964843950e+02,-5.053117659687500236e+03,5.622351763106692027e-04,2.985099872245213811e-05,1.773615477553023084e+03,9.416734417432064674e+01,-5.309343844035408627e-02
1.888121718750000000e+05,5.296268720758286387e-06,1.029835771970285353e-05,1.867893866425686324e-04,2.942696387304687846e+02,-5.337399109843750921e+03,5.606454141759532146e-04,3.091035916373162037e-05,1.778253207438911886e+03,9.804137149107909011e+01,-5.513352714953395628e-02
1.782501875000000000e+05,5.610092275499009038e-06,1.010201218061239862e-05,1.762378684714210940e-04,3.241789693652344226e+02,-5.655567380312500973e+03,5.608345801920971291e-04,3.214722130691190580e-05,1.777217695387783806e+03,1.018706987443997605e+02,-5.732032660307934818e-02
1.682790312500000000e+05,5.942511034035917868e-06,9.904913515184599637e-06,1.666415143743326570e-04,3.554288306347656317e+02,-5.979779480000000149e+03,5.598140308491032779e-04,3.327447893741248874e-05,1.780018815641936726e+03,1.058015614568271729e+02,-5.943845117090599400e-02
1.588656406250000000e+05,6.294627309378276984e-06,9.712551475718865247e-06,1.580027683006079986e-04,3.875841288574218879e+02,-6.305177940312500141e+03,5.572575141001372655e-04,3.425504723202933959e-05,1.787747215586725360e+03,1.098941939037680271e+02,-6.147076776047533109e-02
1.499788437500000000e+05,6.667607077081496916e-06,9.506033720828734968e-06,1.493575316267888964e-04,4.244136997460938119e+02,-6.668331340312500288e+03,5.563854698272476971e-04,3.541179999662173988e-05,1.790063837159280183e+03,1.139306937730625577e+02,-6.364616244852108751e-02
1.415891562500000000e+05,7.062687754380907746e-06,9.305765216005841924e-06,1.416715861258166433e-04,4.616542207617188183e+02,-7.028254440000000614e+03,5.536127413286445059e-04,3.636431504916238296e-05,1.798556788669586240e+03,1.181390542783133952e+02,-6.568547349883917252e-02
1.336687812500000000e+05,7.481178407168278094e-06,9.090207163331945919e-06,1.339827552029513821e-04,5.040591017773438125e+02,-7.429448639375000312e+03,5.524782437616538927e-04,3.748349316611613278e-05,1.801732483735082496e+03,1.222405189775924867e+02,-6.784609817556361278e-02
1.261914687500000000e+05,7.924465971476379392e-06,8.857195266323884291e-06,1.262858768877093507e-04,5.526568582226562967e+02,-7.879780659687500702e+03,5.531879753690720908e-04,3.879843128604902586e-05,1.798855099168671586e+03,1.261646295042670971e+02,-7.013607130589517846e-02
1.191324296875000000e+05,8.394020021442785741e-06,8.638667312965828457e-06,1.195461082396061855e-04,6.013314984765625013e+02,-8.321519720625001355e+03,5.515199839093294339e-04,3.985405905389813926e-05,1.803752042108053729e+03,1.303431289927329715e+02,-7.226222116450126132e-02
1.124682656250000000e+05,8.891397003793709197e-06,8.406250981861230326e-06,1.127976827729264107e-04,6.570472577148437949e+02,-8.816463879375000033e+03,5.516365553948330853e-04,4.111073225461133460e-05,1.802775189785800194e+03,1.343518797253992716e+02,-7.452503256457757019e-02
1.061768906250000000e+05,9.418245289663284558e-06,8.193647909540112078e-06,1.070044896235737753e-04,7.114334582226563271e+02,-9.290925719374999971e+03,5.488044172481008291e-04,4.202356538449977748e-05,1.811521069231513138e+03,1.387134864547464304e+02,-7.657293575591242463e-02
1.002374453125000000e+05,9.976311715471225527e-06,7.968248987096032503e-06,1.012049686172364018e-04,7.731706200000000990e+02,-9.820063160625000819e+03,5.476119012117534835e-04,4.311555091386224173e-05,1.814860454623373016e+03,1.428908103708498345e+02,-7.873377261972634711e-02
9.463025000000000000e+04,1.056744539933055193e-05,7.755482804387324867e-06,9.597696961679292042e-05,8.364658994921875319e+02,-1.035157504000000154e+04,5.449605060874707996e-04,4.403589580819712628e-05,1.823091383691141345e+03,1.473161106617131111e+02,-8.080566447714100653e-02
8.933671875000000000e+04,1.119360565277085465e-05,7.534926460444854409e-06,9.083885363431560493e-05,9.068967260937500896e+02,-1.093327976000000126e+04,5.433867766003060672e-04,4.507299726330733254e-05,1.827734208173784054e+03,1.516074047264987712e+02,-8.294827773562341022e-02
8.433929687500000000e+04,1.185686906403913498e-05,7.316374153403955622e-06,8.598229844966234065e-05,9.825272159375000456e+02,-1.154669601968750067e+04,5.417717008083303403e-04,4.610023854108002544e-05,1.832527357540106323e+03,1.559327447144411281e+02,-8.509163264212191158e-02
7.962143750000000000e+04,1.255943162292190401e-05,7.101818891316785607e-06,8.141019862966285606e-05,1.063455982031250187e+03,-1.219070269968750108e+04,5.399920445753928454e-04,4.710620742705074794e-05,1.837892869323860168e+03,1.603285892834660160e+02,-8.723500262692084062e-02
7.516748437500000000e+04,1.330362467647767420e-05,6.892193122105509904e-06,7.712061818843008625e-05,1.149639244062500211e+03,-1.286395892062500207e+04,5.379392931249266487e-04,4.807510083914426840e-05,1.844216395768616621e+03,1.648157893072695686e+02,-8.936900771808779786e-02
7.096267968750000000e+04,1.409191429077542106e-05,6.683657529067426838e-06,7.301875837358368288e-05,1.243144977968750027e+03,-1.358132166031250199e+04,5.361677024882366806e-04,4.907726975092920610e-05,1.849591536577185252e+03,1.692994605015875607e+02,-9.153343165426108818e-02
6.699308593750000000e+04,1.492691351661173024e-05,6.478048545737104037e-06,6.910283314487297344e-05,1.344783977968750150e+03,-1.434511985968750196e+04,5.346416299318383332e-04,5.012000631015267154e-05,1.854117540816207566e+03,1.738143415007180579e+02,-9.374504996279935110e-02
6.324555468750000000e+04,1.581138792980880177e-05,6.275771102865757147e-06,6.537316188509952216e-05,1.455070555429687602e+03,-1.515711159875000158e+04,5.333042707004880282e-04,5.119678220520454799e-05,1.857979327549939399e+03,1.783645250944726968e+02,-9.599919786496040330e-02
5.970765234375000000e+04,1.674827196759942136e-05,6.083150571838514337e-06,6.193012866499231434e-05,1.570921417460937619e+03,-1.599292412000000149e+04,5.312347542342782261e-04,5.218108001166613005e-05,1.864418396173429528e+03,1.831344141747239007e+02,-9.822602831563596870e-02
5.636766015625000000e+04,1.774066897983738318e-05,5.895985076850090348e-06,5.867608511256599407e-05,1.695395606093750075e+03,-1.687235900125000262e+04,5.290959319663374790e-04,5.316547130080324468e-05,1.871123766020753919e+03,1.880172779120071311e+02,-1.004836138187994582e-01
5.321450000000000000e+04,1.879187063676253741e-05,5.709229049239120930e-06,5.551271767315239190e-05,1.833255517968750155e+03,-1.782534824125000159e+04,5.277115703833191790e-04,5.427272080230245293e-05,1.875140853219036671e+03,1.928496582286892078e+02,-1.028454251303980854e-01
5.023773046875000000e+04,1.990535779919521648e-05,5.529864791771939303e-06,5.253839777662293043e-05,1.981417752890625252e+03,-1.882514636125000106e+04,5.261347421334297298e-04,5.537766870283640546e-05,1.879828394756857278e+03,1.978590382397323992e+02,-1.052537767764296778e-01
4.742747265625000000e+04,2.108482581915989513e-05,5.358160836436712002e-06,4.975523456721219851e-05,2.139590012890625076e+03,-1.986797451937500227e+04,5.242183076966813000e-04,5.645327633314918959e-05,1.885732943838497931e+03,2.030753245471048558e+02,-1.076903944488213222e-01
4.477442187500000000e+04,2.233418005466988388e-05,5.195305266570083122e-06,4.716476323055407909e-05,2.307480000000000018e+03,-2.094809491937500206e+04,5.217988618633997338e-04,5.747732394791348943e-05,1.893472771242157023e+03,2.085703051758087554e+02,-1.101522600924344647e-01
4.226978125000000000e+04,2.365756269438938853e-05,5.033308189914546243e-06,4.466695890054950144e-05,2.491155365078125214e+03,-2.210719672000000355e+04,5.198670398576954064e-04,5.858135619235496259e-05,1.899449612287217633e+03,2.140399867190789962e+02,-1.126852670028678782e-01
3.990524609375000000e+04,2.505936181049190454e-05,4.877420855837342083e-06,4.226297128679278503e-05,2.694785109843750433e+03,-2.335037904000000344e+04,5.183851304626431889e-04,5.982500448246002081e-05,1.903712782082519198e+03,2.197007958537701029e+02,-1.154064824912473947e-01
3.767298046875000000e+04,2.654422314235283347e-05,4.732055503535384991e-06,4.005262219529333615e-05,2.909160989843750485e+03,-2.462344872000000396e+04,5.160686379093896515e-04,6.097142470008140726e-05,1.911051391773395380e+03,2.257830014695750833e+02,-1.181459600937553034e-01
3.556558984375000000e+04,2.811706496063446205e-05,4.591170251527698939e-06,3.793743920149580284e-05,3.143930554921875228e+03,-2.597870864000000074e+04,5.140154610795719201e-04,6.220589853731550733e-05,1.917385281550516765e+03,2.320410246621154613e+02,-1.210195086479816245e-01
3.357608203125000000e+04,2.978310569617020602e-05,4.454653382067272603e-06,3.591708489578685414e-05,3.400807890156250323e+03,-2.742011448000000382e+04,5.121862181337187483e-04,6.352442230425147469e-05,1.922836938523861591e+03,2.384818282500415023e+02,-1.240260281421060595e-01
3.169786328125000000e+04,3.154786778929425490e-05,4.323263518885276251e-06,3.399236740340516680e-05,3.681968920000000253e+03,-2.895008360000000175e+04,5.105148946820464370e-04,6.492899990853112234e-05,1.927626183567847193e+03,2.451619758802709725e+02,-1.271833605344061813e-01
2.992471289062500000e+04,3.341719613668494594e-05,4.197113270956998236e-06,3.216300061744998309e-05,3.989369379687500441e+03,-3.057103336000000127e+04,5.089424998903803584e-04,6.641449116799800199e-05,1.931959239099789784e+03,2.521111713990509031e+02,-1.304950778964280300e-01
2.825075000000000000e+04,3.539729033742466832e-05,4.083769812985324574e-06,3.053421621935385933e-05,4.303164340312500826e+03,-3.217462208000000464e+04,5.056756528106405319e-04,6.763111098954026161e-05,1.942800413478883911e+03,2.598380002363251720e+02,-1.337440523656494296e-01
2.667042773437500000e+04,3.749471174439093340e-05,3.969470053376274444e-06,2.890086991877685634e-05,4.664384109843750593e+03,-3.396039184000000387e+04,5.038848267496369741e-04,6.920745762167794112e-05,1.947835725258298453e+03,2.675308944692312707e+02,-1.373477706564574796e-01
2.517850781250000000e+04,3.971641240405616026e-05,3.861444709417970388e-06,2.736581778743572057e-05,5.055578800000000228e+03,-3.582857160000000295e+04,5.018663646483690179e-04,7.081568815736333353e-05,1.953663825780918614e+03,2.756710909442146544e+02,-1.411046707762136920e-01
2.377004492187500000e+04,4.206975642186204338e-05,3.759419634274422395e-06,2.592948252407323723e-05,5.476441090156250539e+03,-3.777212904000000708e+04,4.994937686097590058e-04,7.241975149970213382e-05,1.960808765574225617e+03,2.842904005320332317e+02,-1.449862962280150658e-01
2.244036914062500000e+04,4.456254679828981102e-05,3.656356379787668325e-06,2.448997019838727515e-05,5.963451140312500684e+03,-3.994269856000000436e+04,4.986502107735122551e-04,7.444855443573639251e-05,1.961686721961227477e+03,2.928801343114753308e+02,-1.493001563565989620e-01
2.118507421875000000e+04,4.720304444885743841e-05,3.567372059767137311e-06,2.325360271882055419e-05,6.445626899687500554e+03,-4.201525512000000163e+04,4.951828581517813419e-04,7.596678734072297081e-05,1.973020742957349057e+03,3.026842402390559528e+02,-1.534115854176800742e-01
2.000000000000000000e+04,5.000000000000000240e-05,3.477094081134915140e-06,2.201403547781040332e-05,7.000278820312501011e+03,-4.431987824000000546e+04,4.931251602377056649e-04,7.788860782247534532e-05,1.978522798303966056e+03,3.125056248004862027e+02,-1.579489632711703062e-01
1.888121679687500000e+04,5.296268830330407457e-05,3.393755670095638423e-06,2.087603823769119943e-05,7.586752160625001125e+03,-4.666845336000000680e+04,4.902098059972452050e-04,7.969195542265046603e-05,1.987419274192861621e+03,3.230888616821832784e+02,-1.625670364968143933e-01
1.782501953125000000e+04,5.610092029615150211e-05,3.309400252699328284e-06,1.973569597703085901e-05,8.264206999375001033e+03,-4.928381712000000698e+04,4.887232038364354046e-04,8.195204750613774031e-05,1.990186722530638917e+03,3.337264847475940996e+02,-1.676860170804683747e-01
1.682790234375000000e+04,5.942511309922159888e-05,3.231850430967523274e-06,1.869735018129009389e-05,8.976470620312500614e+03,-5.193192512000000715e+04,4.861754363804390942e-04,8.403577396567386262e-05,1.997199605118187719e+03,3.452173886644304162e+02,-1.728507194672720682e-01
1.588656445312500000e+04,6.294627154603543034e-05,3.160878073096069699e-06,1.776103078036042621e-05,9.712469179687501310e+03,-5.457453912000000855e+04,4.823348847383745292e-04,8.583971166497292651e-05,2.009599761087293246e+03,3.576425208126924531e+02,-1.779670398742434767e-01
1.499788378906250000e+04,6.667607337571648297e-05,3.089534542572686563e-06,1.682367471031042690e-05,1.055957788000000073e+04,-5.750086328000000503e+04,4.797698546894173916e-04,8.810593191270059714e-05,2.016333060381610949e+03,3.702835882556920524e+02,-1.836420755733738919e-01
1.415891601562500000e+04,7.062687559531075879e-05,3.025036878067459813e-06,1.598898802139093217e-05,1.142391627937500198e+04,-6.038169712000000436e+04,4.756241834482270530e-04,8.998572599508681505e-05,2.029842605906994095e+03,3.840361085596111934e+02,-1.891950180974807383e-01
1.336687792968750000e+04,7.481178516480838623e-05,2.959063901065361712e-06,1.515329993234543147e-05,1.241329726031250175e+04,-6.356821712000000844e+04,4.727141695848461667e-04,9.230936106232688740e-05,2.037739340519009147e+03,3.979199876747403550e+02,-1.952752149219392774e-01
1.261914648437500000e+04,7.924466216777796849e-05,2.891875145779190422e-06,1.431659978063468339e-05,1.355600548000000163e+04,-6.711074832000001334e+04,4.711407517898917249e-04,9.516786465651337265e-05,2.039300826825558715e+03,4.119276550456411883e+02,-2.019945510868355054e-01
1.191324316406250000e+04,8.394019883826437506e-05,2.831660790410486347e-06,1.358388901696256871e-05,1.470684396125000058e+04,-7.055087136000000464e+04,4.675854577227417787e-04,9.747160074307581132e-05,2.049583003012268364e+03,4.272505332658674888e+02,-2.084572972345780650e-01
1.124682617187500000e+04,8.891397312609894237e-05,2.769659806837427618e-06,1.285051752314560006e-05,1.602749168125000142e+04,-7.436348760000000766e+04,4.652842373461271263e-04,1.002822686799563620e-04,2.053818341099611189e+03,4.426575116250020869e+02,-2.155290479040146701e-01
1.061768847656250000e+04,9.418245809409470819e-05,2.714882065620400489e-06,1.222119564336952866e-05,1.732223004062500331e+04,-7.797700128000001132e+04,4.606012541397067734e-04,1.023204374397350386e-04,2.068974367223730042e+03,4.596130826897835391e+02,-2.221453730751237199e-01
1.002374511718750000e+04,9.976311132306442788e-05,2.658394993855036327e-06,1.159174767737698934e-05,1.879578779875000328e+04,-8.195773392000001331e+04,4.570340575243327791e-04,1.048139663111498045e-04,2.078692727969536463e+03,4.767172729770389878e+02,-2.293351328758895524e-01
9.463025390625000000e+03,1.056744496311610846e-04,2.605809920417411999e-06,1.102463321036695273e-05,2.030509947875000216e+04,-8.590660136000001512e+04,4.522568469533077814e-04,1.068965611717074654e-04,2.094139152836288304e+03,4.949759756237443753e+02,-2.363625048284647978e-01
8.933671875000000000e+03,1.119360565277085465e-04,2.552237729617369556e-06,1.046757781112746621e-05,2.198610896000000139e+04,-9.017236272000000463e+04,4.481589293646173690e-04,1.092715190684694180e-04,2.106141730843152800e+03,5.135260980496636876e+02,-2.438231437748889785e-01
8.433929687500000000e+03,1.185686906403913464e-04,2.499533849426687158e-06,9.941329384665816896e-06,2.378748168000000078e+04,-9.460931712000000698e+04,4.439075087888587042e-04,1.116110131049365145e-04,2.118780074061745381e+03,5.327217628234881204e+02,-2.514285316088750166e-01
7.962143554687500000e+03,1.255943193100652634e-04,2.447582960382504509e-06,9.446225499403125572e-06,2.570400864000000365e+04,-9.920230112000000372e+04,4.394205437862422630e-04,1.138569299961322303e-04,2.132552334410338517e+03,5.525591947975925677e+02,-2.591069798764764620e-01
7.516748046875000000e+03,1.330362536783095105e-04,2.396692499987988403e-06,8.982283616851066758e-06,2.773129464000000371e+04,-1.039308770400000067e+05,4.346134807201476971e-04,1.159654842874823140e-04,2.147969760566329569e+03,5.731307577164956228e+02,-2.668244070463008377e-01
7.096267578125000000e+03,1.409191506648659021e-04,2.345842977859357270e-06,8.538858789208119389e-06,2.991570904000000155e+04,-1.088930578400000086e+05,4.298914265149587758e-04,1.181021737245031280e-04,2.162923907458939993e+03,5.942105362334045822e+02,-2.747255852063231751e-01
6.699308593750000000e+03,1.492691351661173092e-04,2.294854122881644893e-06,8.115681388111942076e-06,3.226252608000000328e+04,-1.140954363200000080e+05,4.252329059538294763e-04,1.202422126677538957e-04,2.177541286306929578e+03,6.157387605120126182e+02,-2.827678925694650514e-01
6.324555175781250000e+03,1.581138866223067774e-04,2.243620911460169010e-06,7.712500937330717839e-06,3.477592120000000432e+04,-1.195430669600000110e+05,4.206132862047042703e-04,1.223593711346072303e-04,2.191980249363024996e+03,6.376625124509429270e+02,-2.909070520303472240e-01
5.970765136718750000e+03,1.674827224152971184e-04,2.193967113589710804e-06,7.340275966925071051e-06,3.738029696000000695e+04,-1.250618998400000128e+05,4.154163806471225409e-04,1.241656147116295002e-04,2.209804188134151900e+03,6.604980164349493634e+02,-2.988943635737430493e-01
5.636765625000000000e+03,1.774067020925675032e-04,2.144693479482423529e-06,6.988117153508562736e-06,4.013762568000000465e+04,-1.307815933600000135e+05,4.101145798431465850e-04,1.258665311282967838e-04,2.228443320088099881e+03,6.839221142120559307e+02,-3.069057705201214681e-01
