# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
2.992471250000000000e+05,3.341719657289940399e-06,2.477735213964423405e-06,2.895506331182651888e-04,2.955112746826172199e+01,-3.453374525078125316e+03,5.749131932216851011e-04,4.919632357482295307e-06,1.739265669878774588e+03,1.488319935718426734e+01,-8.557174222970555938e-03
2.825075000000000000e+05,3.539729033742467086e-06,2.460377409663913620e-06,2.740896178430299768e-04,3.274775758178711271e+01,-3.648147770156250317e+03,5.733647781896322347e-04,5.146833940140812752e-06,1.743949866111796155e+03,1.565464203983523106e+01,-8.976543617470989292e-03
2.667042812500000000e+05,3.749471119522945231e-06,2.441092170372169747e-06,2.586292739459981221e-04,3.649136663330078534e+01,-3.866193899687500561e+03,5.736436967617087506e-04,5.414379878129114346e-06,1.743087088475388100e+03,1.645226071679165258e+01,-9.438576434630021814e-03
2.517850781250000000e+05,3.971641240405616026e-06,2.421388010333045030e-06,2.441351469686911296e-04,4.062197674682617787e+01,-4.095689010156250333e+03,5.737009494002252245e-04,5.690096725698166731e-06,1.742896956119551760e+03,1.728644910490934450e+01,-9.918227835681412904e-03
2.377004531250000000e+05,4.206975573050876958e-06,2.401876229415332326e-06,2.306048004931274893e-04,4.516134059448242510e+01,-4.335952789843749997e+03,5.733808207662574380e-04,5.972077601403489569e-06,1.743852413328540933e+03,1.816318502574802451e+01,-1.041555173300441964e-02
2.244036875000000000e+05,4.456254757400098661e-06,2.382274906658309208e-06,2.170750135120341610e-04,5.054985338012695451e+01,-4.606147709843750818e+03,5.750378840666825215e-04,6.310713975904018750e-06,1.738806440510638140e+03,1.908241249762587799e+01,-1.097443168661252182e-02
2.118507500000000000e+05,4.720304270813296439e-06,2.364322612266366276e-06,2.054742459472570586e-04,5.599309155639649305e+01,-4.866145680000000539e+03,5.735135983309131314e-04,6.599226889602947576e-06,1.743406986647570648e+03,2.006079419788737539e+01,-1.150666158362864330e-02
2.000000000000000000e+05,5.000000000000000409e-06,2.344775796735175318e-06,1.938721554372041403e-04,6.237447784912109938e+01,-5.157283899687500707e+03,5.738252338268920146e-04,6.940096770466909743e-06,1.742436001229661997e+03,2.107379346884437510e+01,-1.209444332760130011e-02
1.888121718750000000e+05,5.296268720758286387e-06,2.328301581512891077e-06,1.832385100333741329e-04,6.933230156982422443e+01,-5.456487139687500530e+03,5.731545326512814615e-04,7.282730058109540991e-06,1.744448515250469654e+03,2.216565849714518777e+01,-1.270639878641681778e-02
1.782501875000000000e+05,5.610092275499009038e-06,2.309914662621542334e-06,1.726041551349844513e-04,7.752034000000000447e+01,-5.792565850156250235e+03,5.744200392901962788e-04,7.687307818414913430e-06,1.740574607852207237e+03,2.329363858546901866e+01,-1.338272917482827631e-02
1.682790312500000000e+05,5.942511034035917868e-06,2.292776852635628542e-06,1.629343359301067525e-04,8.634765951904297765e+01,-6.136226709843750541e+03,5.744602823784332978e-04,8.083681261393503445e-06,1.740419755297099755e+03,2.449081162687953395e+01,-1.407178443725422279e-02
1.588656406250000000e+05,6.294627309378276984e-06,2.276004114461746664e-06,1.542309652840504917e-04,9.566108939208984907e+01,-6.482370600000000195e+03,5.729179668247044331e-04,8.454616408193695821e-06,1.745070556100840577e+03,2.575220714203943118e+01,-1.475711515044971986e-02
1.499788437500000000e+05,6.667607077081496916e-06,2.260423665366884878e-06,1.455261202868404270e-04,1.067095220507812598e+02,-6.869961140312500902e+03,5.732088526615680517e-04,8.903520915696223098e-06,1.744144017715146219e+03,2.709138679489627322e+01,-1.553276938127298550e-02
1.415891562500000000e+05,7.062687754380907746e-06,2.243716354268999068e-06,1.377889454167914465e-04,1.181473701269531347e+02,-7.255552379687500434e+03,5.715169075142884298e-04,9.306420252018155877e-06,1.749265678178450116e+03,2.848454930994881096e+01,-1.628371817116449488e-02
1.336687812500000000e+05,7.481178407168278094e-06,2.225907113660658184e-06,1.300519175360522687e-04,1.315668004541015819e+02,-7.686985040000000481e+03,5.716294978086793000e-04,9.783740137456127493e-06,1.748872562307033377e+03,2.993287566287533252e+01,-1.711552705898092275e-02
1.261914687500000000e+05,7.924465971476379392e-06,2.207960159627342539e-06,1.223174279157938785e-04,1.475275276953125001e+02,-8.172786839375000454e+03,5.737580270382999347e-04,1.035694493052185703e-05,1.742327284302498128e+03,3.145086758544313454e+01,-1.805106759723032472e-02
1.191324296875000000e+05,8.394020021442785741e-06,2.191161740974325059e-06,1.155478227846586797e-04,1.640569966064453240e+02,-8.651314239375000398e+03,5.733775620658255459e-04,1.087309952584044726e-05,1.743424561268295520e+03,3.306098812476487581e+01,-1.896324559103026303e-02
1.124682656250000000e+05,8.891397003793709197e-06,2.173596729209693727e-06,1.087753013706111121e-04,1.836305787841797041e+02,-9.189594040000001769e+03,5.749829036969698274e-04,1.148956558225534057e-05,1.738487970246479335e+03,3.473924427957589955e+01,-1.998244731866084464e-02
1.061768906250000000e+05,9.418245289663284558e-06,2.157981694550134567e-06,1.029711463419242834e-04,2.034351343017578415e+02,-9.707194939687500664e+03,5.733929667395169317e-04,1.201668205090070897e-05,1.743239015274201392e+03,3.653332042838194837e+01,-2.095714936866271624e-02
1.002374453125000000e+05,9.976311715471225527e-06,2.140768172435495701e-06,9.716655683325857744e-05,2.266340992382812658e+02,-1.028661364062500070e+04,5.736289024453580972e-04,1.263816005389007515e-05,1.742441541339128207e+03,3.838937506481115491e+01,-2.203194434592483514e-02
9.463025000000000000e+04,1.056744539933055193e-05,2.125164684046762363e-06,9.194171327740914817e-05,2.512669901269531465e+02,-1.087064816000000064e+04,5.722872026605560795e-04,1.322799531216651584e-05,1.746441317610825763e+03,4.036769904154660793e+01,-2.311426020129356620e-02
8.933671875000000000e+04,1.119360565277085465e-05,2.109229262072449393e-06,8.681532953833027315e-05,2.796885412695312993e+02,-1.151190784000000167e+04,5.721447389083723304e-04,1.390059142623569409e-05,1.746778402002471466e+03,4.243900402673776995e+01,-2.429558550648814458e-02
8.433929687500000000e+04,1.185686906403913498e-05,2.092791360475115707e-06,8.197970309007859835e-05,3.111933584765625369e+02,-1.219019708000000173e+04,5.719648108826788212e-04,1.460121188040651140e-05,1.747220665001590532e+03,4.460333685938224590e+01,-2.552816467480462440e-02
7.962143750000000000e+04,1.255943162292190401e-05,2.076633071005108406e-06,7.743293169722303428e-05,3.460956298730469030e+02,-1.290512014031250146e+04,5.716374504184294986e-04,1.533044414236644004e-05,1.748103252573493137e+03,4.688146175351255351e+01,-2.681847407153747920e-02
7.516748437500000000e+04,1.330362467647767420e-05,2.061201680661243907e-06,7.317703751947371449e-05,3.846151691113281572e+02,-1.365465540062500077e+04,5.710042856479984833e-04,1.608366549314351441e-05,1.749911963328050433e+03,4.929034574351454268e+01,-2.816732885794566085e-02
7.096267968750000000e+04,1.409191429077542106e-05,2.044972081076410583e-06,6.911445385143397645e-05,4.277298706347656889e+02,-1.445609780125000179e+04,5.707023910413088971e-04,1.688605481556322194e-05,1.750694092122684197e+03,5.179988181042426731e+01,-2.958819707194983162e-02
6.699308593750000000e+04,1.492691351661173024e-05,2.029643392491110422e-06,6.524465732557266275e-05,4.763319997460937998e+02,-1.531210764000000199e+04,5.706811979554761959e-04,1.775286084911745940e-05,1.750597740880937181e+03,5.445793239374137329e+01,-3.110819300288655484e-02
6.324555468750000000e+04,1.581138792980880177e-05,2.014140895814410875e-06,6.157010291431572267e-05,5.307445972070313474e+02,-1.622428676125000129e+04,5.708529202593969542e-04,1.867429414223373049e-05,1.749892082793613554e+03,5.724416624934667652e+01,-3.271296945235575848e-02
5.970765234375000000e+04,1.674827196759942136e-05,1.998373360236280402e-06,5.818440115623197540e-05,5.895918827929688177e+02,-1.716648715875000198e+04,5.702168357967829287e-04,1.958439223521108818e-05,1.751652551423403793e+03,6.016141312093777316e+01,-3.434551736418860191e-02
5.636766015625000000e+04,1.774066897983738318e-05,1.983216145358379996e-06,5.499196000933480647e-05,6.549485389843750909e+02,-1.816085652000000118e+04,5.695015916295083315e-04,2.053836144656808537e-05,1.753640569511904914e+03,6.324285022794450839e+01,-3.606374722817175943e-02
5.321450000000000000e+04,1.879187063676253741e-05,1.967460429033366042e-06,5.189598242759260955e-05,7.294823212695313259e+02,-1.924165851937500338e+04,5.696408113105621901e-04,2.159600228360073219e-05,1.752972667288081084e+03,6.645802227327374112e+01,-3.791161351995690765e-02
5.023773046875000000e+04,1.990535779919521648e-05,1.951796452689370405e-06,4.899442039923364609e-05,8.118066384765626253e+02,-2.037814735937500154e+04,5.695388020011055760e-04,2.268878383204833693e-05,1.753024579141516824e+03,6.983544508058325562e+01,-3.983711689586391658e-02
4.742747265625000000e+04,2.108482581915989513e-05,1.936362821354994392e-06,4.628569343639153422e-05,9.022642754296875864e+02,-2.156720176125000216e+04,5.690525724205033713e-04,2.380632465074260785e-05,1.754236668777166187e+03,7.338852273966406869e+01,-4.183501807131950051e-02
4.477442187500000000e+04,2.233418005466988388e-05,1.919457853050039217e-06,4.377190423204003865e-05,9.998926554296875793e+02,-2.280185808000000179e+04,5.679744931607245582e-04,2.490645815750151216e-05,1.757263328210573491e+03,7.705839977465910806e+01,-4.385136737197372486e-02
4.226978125000000000e+04,2.365756269438938853e-05,1.904418239662317846e-06,4.135395880313155070e-05,1.111240583554687646e+03,-2.413030728000000090e+04,5.674419771712329447e-04,2.613164210999581767e-05,1.758565233644850878e+03,8.098483926369998187e+01,-4.605165490270074491e-02
3.990524609375000000e+04,2.505936181049190454e-05,1.889298858048960778e-06,3.903309227893106203e-05,1.237138920000000098e+03,-2.555940656000000308e+04,5.674261767424112861e-04,2.746483983604804975e-05,1.758224621533621530e+03,8.510244963220748105e+01,-4.840248998331986297e-02
3.767298046875000000e+04,2.654422314235283347e-05,1.874288707774530532e-06,3.690610358026354967e-05,1.372528677968750117e+03,-2.702608480000000418e+04,5.664240996197733103e-04,2.876603571601192699e-05,1.760919928490569418e+03,8.942890246018865241e+01,-5.078533158338754266e-02
3.556558984375000000e+04,2.811706496063446205e-05,1.859198533069260611e-06,3.487478087823704355e-05,1.524299354921875192e+03,-2.859275384000000122e+04,5.657370330553235281e-04,3.015982998235209993e-05,1.762596341784572132e+03,9.396522216098230729e+01,-5.331068715701834521e-02
3.357608203125000000e+04,2.978310569617020602e-05,1.843868931406121480e-06,3.294051538571002047e-05,1.693989163554687593e+03,-3.026292984000000433e+04,5.652877779084920003e-04,3.164238806783336742e-05,1.763484980516518135e+03,9.871233429414813543e+01,-5.597571591748723430e-02
3.169786328125000000e+04,3.154786778929425490e-05,1.828559945348251689e-06,3.110271556204676456e-05,1.883710182031250270e+03,-3.204078824000000168e+04,5.650173540042334941e-04,3.321793879694296596e-05,1.763760910970225268e+03,1.036932787600897825e+02,-5.879100626118834855e-02
2.992471289062500000e+04,3.341719613668494594e-05,1.813242804236503997e-06,2.936251236856767265e-05,2.095156644062500163e+03,-3.392764760000000388e+04,5.648229675983666449e-04,3.487988932314941990e-05,1.763740197264397466e+03,1.089174244045911024e+02,-6.175366676652524478e-02
2.825075000000000000e+04,3.539729033742466832e-05,1.798839223738259008e-06,2.781491003562248319e-05,2.315391360000000077e+03,-3.580220040000000154e+04,5.626888488173152538e-04,3.639007894386173098e-05,1.769779133345929949e+03,1.144547337503159241e+02,-6.467176134794218323e-02
2.667042773437500000e+04,3.749471174439093340e-05,1.783488525536374443e-06,2.626885991995862461e-05,2.572708429843750309e+03,-3.789321680000000197e+04,5.622378290631181155e-04,3.817237290890894533e-05,1.770445801725083811e+03,1.202020103682408774e+02,-6.789364026344023306e-02
2.517850781250000000e+04,3.971641240405616026e-05,1.767920307087522134e-06,2.481893842261545871e-05,2.855605434921875258e+03,-4.008839944000000105e+04,5.615356234722043618e-04,3.999970566770700187e-05,1.771840423961671604e+03,1.262129996497367870e+02,-7.123271257551297420e-02
2.377004492187500000e+04,4.206975642186204338e-05,1.752832174497154558e-06,2.346580663110237991e-05,3.165576914921875414e+03,-4.237873816000000079e+04,5.604109741880889317e-04,4.186118133250933573e-05,1.774503571014858608e+03,1.325506087189988875e+02,-7.469729048963913431e-02
2.244036914062500000e+04,4.456254679828981102e-05,1.737010616890654111e-06,2.211281387858931048e-05,3.530554280000000290e+03,-4.494531520000000455e+04,5.611035735128343076e-04,4.407593125498943717e-05,1.771272607497299987e+03,1.391373952461757995e+02,-7.855221983180128709e-02
2.118507421875000000e+04,4.720304444885743841e-05,1.722336333126641155e-06,2.095340395914547585e-05,3.896586450156250521e+03,-4.740464936000000307e+04,5.587011120775937228e-04,4.592433890768853007e-05,1.777853571631653949e+03,1.461367235304827830e+02,-8.219840253568432009e-02
2.000000000000000000e+04,5.000000000000000240e-05,1.706661422721056629e-06,1.979456211898892302e-05,4.323536349843750031e+03,-5.014615536000000429e+04,5.579512372145200520e-04,4.810583061092462554e-05,1.779046484881882861e+03,1.533870760426043205e+02,-8.621870049269017566e-02
1.888121679687500000e+04,5.296268830330407457e-05,1.691573610192474703e-06,1.873225605436616242e-05,4.781714059687500594e+03,-5.295205104000000574e+04,5.562133046758125287e-04,5.022757243424767304e-05,1.783329111955132703e+03,1.610394634429609368e+02,-9.030271662329739102e-02
1.782501953125000000e+04,5.610092029615150211e-05,1.675351774596599457e-06,1.767055604556438183e-05,5.317642600000000130e+03,-5.608714720000000671e+04,5.561884585134131047e-04,5.273242780690507716e-05,1.781933916216850548e+03,1.689457955397587909e+02,-9.481035968967949090e-02
1.682790234375000000e+04,5.942511309922159888e-05,1.659408171764702023e-06,1.670562746695780038e-05,5.887941690156250843e+03,-5.927520552000000316e+04,5.549216371939922265e-04,5.512163498618044739e-05,1.784449253865210494e+03,1.772534243218459835e+02,-9.933228638354707485e-02
1.588656445312500000e+04,6.294627154603543034e-05,1.644287716040765567e-06,1.583762731720099719e-05,6.485469130156250685e+03,-6.246743928000000597e+04,5.520930751017254310e-04,5.731918319071644611e-05,1.791973251238903003e+03,1.860455196647791070e+02,-1.038215941762268141e-01
1.499788378906250000e+04,6.667607337571648297e-05,1.628057171971712058e-06,1.496959122665327240e-05,7.180306469843751074e+03,-6.602117824000000837e+04,5.508607920612930940e-04,5.991031082242248156e-05,1.794119430530915224e+03,1.951241661862457875e+02,-1.087576238603606971e-01
1.415891601562500000e+04,7.062687559531075879e-05,1.612362542313007132e-06,1.419829926383506400e-05,7.896328759375001027e+03,-6.953426160000001255e+04,5.477185632833270895e-04,6.219906192687163569e-05,1.802510123754733286e+03,2.046935165738366322e+02,-1.135602590389052230e-01
1.336687792968750000e+04,7.481178516480838623e-05,1.595666246489043348e-06,1.342741297264172531e-05,8.727043020312501540e+03,-7.343741896000000997e+04,5.461048003689998641e-04,6.489716215401467470e-05,1.805650767681486968e+03,2.145771481674718757e+02,-1.188364616281783886e-01
1.261914648437500000e+04,7.924466216777796849e-05,1.577676082599965300e-06,1.265675983001258253e-05,9.697876600625000719e+03,-7.780031424000000698e+04,5.461852156042746979e-04,6.808246051135766089e-05,1.802868081930340168e+03,2.247290689833327235e+02,-1.246508667138386123e-01
1.191324316406250000e+04,8.394019883826437506e-05,1.560406209966562313e-06,1.198289087581985940e-05,1.068591756062500099e+04,-8.206080136000001221e+04,5.438690780900170847e-04,7.082236629334134176e-05,1.808019002169594160e+03,2.354393533213207377e+02,-1.302195126482615650e-01
1.124682617187500000e+04,8.891397312609894237e-05,1.541860719620303117e-06,1.130960904051104194e-05,1.183455930031250136e+04,-8.680695808000001125e+04,5.431416759774191369e-04,7.404754774268302892e-05,1.807544516104573177e+03,2.464260151136750210e+02,-1.363319204136372031e-01
1.061768847656250000e+04,9.418245809409470819e-05,1.524456623932375605e-06,1.073274065735779705e-05,1.297236670031250105e+04,-9.133027816000000166e+04,5.394775378751814725e-04,7.662629074268636337e-05,1.816987957490127883e+03,2.580812688790978768e+02,-1.420379633311356637e-01
1.002374511718750000e+04,9.976311132306442788e-05,1.505443524540462221e-06,1.015597571904089089e-05,1.428176288000000204e+04,-9.634717920000001322e+04,5.372762292791317560e-04,7.964168511562478724e-05,1.821222602507732518e+03,2.699639945526493534e+02,-1.482322886729620093e-01
9.463025390625000000e+03,1.056744496311610846e-04,1.487164568927786035e-06,9.637000636249104337e-06,1.564062652062500092e+04,-1.013530922400000127e+05,5.335751758277935139e-04,8.234035944396889367e-05,1.830557077336611201e+03,2.824882688681229865e+02,-1.543181976489541307e-01
8.933671875000000000e+03,1.119360565277085465e-04,1.467427531874595342e-06,9.127764261864456351e-06,1.716903500125000210e+04,-1.067956684000000096e+05,5.307771801382238537e-04,8.533053933915864535e-05,1.836562915326522671e+03,2.952555421736449830e+02,-1.607652750198059477e-01
8.433929687500000000e+03,1.185686906403913464e-04,1.447282922707772881e-06,8.647232604653634240e-06,1.882785043937500086e+04,-1.124927266400000080e+05,5.278165783216729563e-04,8.834039224478629118e-05,1.842971239518290758e+03,3.084571589482803802e+02,-1.673694913594548916e-01
7.962143554687500000e+03,1.255943193100652634e-04,1.426922703150002050e-06,8.195878357111745571e-06,2.061772868125000241e+04,-1.184229502400000056e+05,5.245591745728237160e-04,9.132705034526197787e-05,1.850277608141602286e+03,3.221379101968213376e+02,-1.741024745580599664e-01
7.516748046875000000e+03,1.330362536783095105e-04,1.405759940687913894e-06,7.772876339329764728e-06,2.253045448000000033e+04,-1.245777685600000113e+05,5.209537257476662799e-04,9.421684414335281411e-05,1.858759313520201431e+03,3.361650524537453180e+02,-1.808545356080023814e-01
7.096267578125000000e+03,1.409191506648659021e-04,1.384101587859679731e-06,7.368886880261831994e-06,2.462103136000000086e+04,-1.310811262400000123e+05,5.174861783319445333e-04,9.719967924100251654e-05,1.866565778652129666e+03,3.505979532671499328e+02,-1.878304838098559248e-01
6.699308593750000000e+03,1.492691351661173092e-04,1.361801484597693250e-06,6.983773374671572750e-06,2.689840424000000348e+04,-1.379440112800000061e+05,5.141163807025987947e-04,1.002501674862433097e-04,1.873835865443743160e+03,3.653887843366189827e+02,-1.949950852552879421e-01
6.324555175781250000e+03,1.581138866223067774e-04,1.338923473448754588e-06,6.617521853715400776e-06,2.937246232000000236e+04,-1.451710386400000134e+05,5.107855200381627428e-04,1.033472556335947350e-04,1.880774773441086609e+03,3.805372385762029239e+02,-2.023300418263095646e-01
5.970765136718750000e+03,1.674827224152971184e-04,1.316066525668730393e-06,6.279640973499022959e-06,3.196980576000000292e+04,-1.525446459200000099e+05,5.067054376773111497e-04,1.061936610254739189e-04,1.890497984782186222e+03,3.962043570828063253e+02,-2.095767148508518307e-01
5.636765625000000000e+03,1.774067020925675032e-04,1.293119437666032433e-06,5.960313643450222542e-06,3.476361463999999978e+04,-1.602342680800000089e+05,5.024744525723318653e-04,1.090143103905112095e-04,1.900686670329780554e+03,4.123633461834776881e+02,-2.169549314048328514e-01
