# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
8.433930000000000000e+05,1.185686862470995129e-06,2.033943307762418372e-06,8.128817439732492160e-04,3.078090499496460186e+00,-1.230183537460937714e+03,5.772029080484109530e-04,1.444242044737944762e-06,1.732482157304995553e+03,4.334911585594983130e+00,-2.502139238385150174e-03
7.962143125000000000e+05,1.255943260879274967e-06,2.030621685111518537e-06,7.678746305094984398e-04,3.443858856048584105e+00,-1.302286814921875020e+03,5.768531002159862269e-04,1.525470913976106677e-06,1.733531476993202205e+03,4.584272574118142707e+00,-2.644470339857647560e-03
7.516748125000000000e+05,1.330362522956028934e-06,2.019695274630416046e-06,7.256973270798147040e-04,3.835053603210449413e+00,-1.377974283554687645e+03,5.762351122203642146e-04,1.603725533771459156e-06,1.735389310983087398e+03,4.829778835124726832e+00,-2.783109706022498468e-03
7.096267500000000000e+05,1.409191522162883532e-06,2.021240654318119425e-06,6.854054088646903018e-04,4.302483300933838350e+00,-1.458977841015625245e+03,5.759798382596881261e-04,1.698547823085368709e-06,1.736156784007044507e+03,5.119875957672825884e+00,-2.948970971306040783e-03
6.699308750000000000e+05,1.492691316846682028e-06,1.998715081918639409e-06,6.469923926527871173e-04,4.774725362396241124e+00,-1.545598476953125100e+03,5.760435021066423293e-04,1.779536898078577217e-06,1.735963435100564539e+03,5.362808494808414039e+00,-3.089240468073422077e-03
6.324555625000000000e+05,1.581138753918383044e-06,1.994753288399123944e-06,6.104871968561749679e-04,5.352188891448975028e+00,-1.638018502031250136e+03,5.763382281049749282e-04,1.883172295279716545e-06,1.735073737849416602e+03,5.669314708012578308e+00,-3.267477677945585055e-03
5.970765000000000000e+05,1.674827262503213635e-06,1.970849672486495091e-06,5.768280128127176165e-04,5.923191085510254084e+00,-1.733598757460937577e+03,5.758470851232556573e-04,1.967498134467247107e-06,1.736551859191488802e+03,5.933280955366082132e+00,-3.416702428989666900e-03
5.636765625000000000e+05,1.774067020925674973e-06,1.961682948103357687e-06,5.450785880495950765e-04,6.602447362060547498e+00,-1.834574077968750089e+03,5.752992893321038845e-04,2.070444208746068282e-06,1.738203169436439339e+03,6.255618166957654935e+00,-3.598899298397811690e-03
5.321450000000000000e+05,1.879187063676253656e-06,1.942028603232399048e-06,5.142648211265939736e-04,7.343038327331544046e+00,-1.944495712187500203e+03,5.756593767450227236e-04,2.173874100329663655e-06,1.737113612678037043e+03,6.559897127504802583e+00,-3.776320143730655526e-03
5.023772812500000000e+05,1.990535872784354564e-06,1.923293706590949591e-06,4.853703670029280983e-04,8.163798468933105568e+00,-2.060250000000000000e+03,5.758090965715148253e-04,2.281659711679790284e-06,1.736659432044220694e+03,6.881561758223926795e+00,-3.962528076171875115e-03
4.742747500000000000e+05,2.108482477719929384e-06,1.898247520242615116e-06,4.583839336952654506e-04,9.034135891113281858e+00,-2.181539922031250171e+03,5.756013133089249402e-04,2.383665057430752595e-06,1.737283824502424068e+03,7.194394195350907850e+00,-4.141173764402863652e-03
4.477442187500000000e+05,2.233418005466988388e-06,1.845382337383025895e-06,4.333117035489422210e-04,9.828282793579102616e+00,-2.307765645078125090e+03,5.748443911887467879e-04,2.448139936113206731e-06,1.739569661613325025e+03,7.408457011191739383e+00,-4.258787201612226035e-03
4.226978125000000000e+05,2.365756269438938768e-06,1.828338310598223990e-06,4.092058057799889529e-04,1.091853362792968873e+01,-2.443709309843750361e+03,5.746562720147369019e-04,2.567573731138585486e-06,1.740135948957376286e+03,7.774956210759490283e+00,-4.468016545154388647e-03
3.990524687500000000e+05,2.505936131988909165e-06,1.808008090641265571e-06,3.860553641105495481e-04,1.213086198730468901e+01,-2.590245234921875181e+03,5.750419031840129161e-04,2.693086303333236810e-06,1.738965563668476534e+03,8.144074919676109303e+00,-4.683287058597974950e-03
3.767298125000000000e+05,2.654422259188738750e-06,1.790031219393644874e-06,3.648244340066821305e-04,1.344876223114013847e+01,-2.740978490156250245e+03,5.744658603159293053e-04,2.818648447276170522e-06,1.740705576038590152e+03,8.540867974935590468e+00,-4.906555188024655685e-03
3.556558750000000000e+05,2.811706681353148047e-06,1.775429765620106314e-06,3.445603137470157752e-04,1.495414053039550950e+01,-2.902172450156250306e+03,5.742246208098473461e-04,2.958830263563839479e-06,1.741432557460682347e+03,8.973149471896832097e+00,-5.152740158356334393e-03
3.357608125000000000e+05,2.978310638916505508e-06,1.754774854380718825e-06,3.252411409771924699e-04,1.658814445556640749e+01,-3.074552280000000337e+03,5.743022222810187372e-04,3.098535122112266373e-06,1.741192794918214531e+03,9.394264587719014514e+00,-5.395304078409233171e-03
3.169786250000000000e+05,3.154786856684737224e-06,1.733912052630197303e-06,3.068889738435320261e-04,1.840986619506836064e+01,-3.258403410156250175e+03,5.745971085100888684e-04,3.246453723554338292e-06,1.740294310745838857e+03,9.832602464448459756e+00,-5.649965298245729177e-03
2.992471250000000000e+05,3.341719657289940399e-06,1.713043120963322399e-06,2.894972178071444414e-04,2.043921915161132929e+01,-3.454143685078125145e+03,5.750412419544499503e-04,3.402693992232092388e-06,1.738944816092762039e+03,1.028986557282562053e+01,-5.917304262676912306e-03
2.825075000000000000e+05,3.539729033742467086e-06,1.697247361001530579e-06,2.740368028909243351e-04,2.260011759521484720e+01,-3.649004920000000311e+03,5.734994929986257477e-04,3.551969993662007424e-06,1.743613820444039220e+03,1.079907488386644943e+01,-6.193501541021447822e-03
2.667042812500000000e+05,3.749471119522945231e-06,1.679523325214852221e-06,2.585737987605870301e-04,2.511878830993652656e+01,-3.867204709843750152e+03,5.737936749805462415e-04,3.726981873684986072e-06,1.742713201645233539e+03,1.131950524512756395e+01,-6.495334536079270561e-03
2.517850781250000000e+05,3.971641240405616026e-06,1.661902406484178821e-06,2.440784229098554134e-04,2.789501542419433733e+01,-4.096853909843750444e+03,5.738641219592299260e-04,3.907375973300201225e-06,1.742491999312999951e+03,1.186443116279564336e+01,-6.808887023569318818e-03
2.377004531250000000e+05,4.206975573050876958e-06,1.641486880053646754e-06,2.305421759211434866e-04,3.088265456909179818e+01,-4.337381229843750589e+03,5.735697158348416081e-04,4.083882524215576353e-06,1.743378841179329811e+03,1.241305840601526533e+01,-7.120115325948490198e-03
2.244036875000000000e+05,4.456254757400098661e-06,1.623781757926783448e-06,2.170092889281419321e-04,3.447836758178711136e+01,-4.607839690156250072e+03,5.752491132412708603e-04,4.304327344503832671e-06,1.738279975820286609e+03,1.300675804638497368e+01,-7.482544945181884843e-03
2.118507500000000000e+05,4.720304270813296439e-06,1.607923842795651480e-06,2.054053725744250903e-04,3.810792181030273440e+01,-4.868123520000000099e+03,5.737467023540797134e-04,4.491318756067287821e-06,1.742822610153885762e+03,1.364290521473292550e+01,-7.828051538491516068e-03
2.000000000000000000e+05,5.000000000000000409e-06,1.588931919247714786e-06,1.938016088640639946e-04,4.230204288574218907e+01,-5.159569060312500369e+03,5.740794922418790023e-04,4.706737135750288975e-06,1.741801960263203455e+03,1.428060761668749734e+01,-8.198755049356791502e-03
1.888121718750000000e+05,5.296268720758286387e-06,1.573332770158619952e-06,1.831631110594848723e-04,4.689348639282226827e+01,-5.459211820312500095e+03,5.734407356625352689e-04,4.925735842457527717e-06,1.743730709653662871e+03,1.497828166359913027e+01,-8.589790602801331346e-03
1.782501875000000000e+05,5.610092275499009038e-06,1.557743604959821865e-06,1.725241200299933132e-04,5.233122855712890953e+01,-5.795818469843750790e+03,5.747425854600666508e-04,5.189428509143211036e-06,1.739767517945388136e+03,1.570859613557279744e+01,-9.029135199698501424e-03
1.682790312500000000e+05,5.942511034035917868e-06,1.541658188449301579e-06,1.628511044611992561e-04,5.812564144287109968e+01,-6.140028300312500505e+03,5.748161790617584968e-04,5.441596925213595754e-06,1.739530699642119998e+03,1.646756867897798671e+01,-9.466673213853551289e-03
1.588656406250000000e+05,6.294627309378276984e-06,1.527271038769587398e-06,1.541433251540909126e-04,6.427232891113281710e+01,-6.486831899687500481e+03,5.733122606570191645e-04,5.680448446260520701e-06,1.744078938042536038e+03,1.728054879273953048e+01,-9.908123087670746981e-03
1.499788437500000000e+05,6.667607077081496916e-06,1.514114516011385149e-06,1.454333299694865640e-04,7.157869166992188070e+01,-6.875257699687500462e+03,5.736507816128953762e-04,5.972310307022452081e-06,1.743031917175424269e+03,1.814680258108774069e+01,-1.041105581732235802e-02
1.415891562500000000e+05,7.062687754380907746e-06,1.499726349454594523e-06,1.376936124802166476e-04,7.909206529052734425e+01,-7.261639560000000529e+03,5.719963922296660268e-04,6.230049787843619338e-06,1.748055402321807378e+03,1.903940712968896420e+01,-1.089176413081666996e-02
1.336687812500000000e+05,7.481178407168278094e-06,1.485655516173438271e-06,1.299530120700998913e-04,8.796069711425782600e+01,-7.694083459687501090e+03,5.721573596504920091e-04,6.541046828721881042e-06,1.747542531508999673e+03,1.997834571378430368e+01,-1.143225149234739293e-02
1.261914687500000000e+05,7.924465971476379392e-06,1.470484874398107730e-06,1.222104365520684311e-04,9.844215192382813484e+01,-8.181422720625000693e+03,5.743642959016777858e-04,6.910981036860074516e-06,1.740803266217913688e+03,2.094604147155335028e+01,-1.203240014425117910e-02
1.191324296875000000e+05,8.394020021442785741e-06,1.456566905141339592e-06,1.154369694702106367e-04,1.092877451904297033e+02,-8.661357099687500522e+03,5.740431662275540664e-04,7.243193249848559225e-06,1.741751969033763316e+03,2.197717322884181712e+01,-1.261785467711206213e-02
1.124682656250000000e+05,8.891397003793709197e-06,1.442552197842466261e-06,1.086579434042103019e-04,1.221608471142578196e+02,-9.201570960000000923e+03,5.757322865542506204e-04,7.643471331388382436e-06,1.736612310880523864e+03,2.305541433396864548e+01,-1.327608596893957091e-02
1.061768906250000000e+05,9.418245289663284558e-06,1.430629344429752379e-06,1.028492904318962289e-04,1.352198678222656270e+02,-9.721083600000001752e+03,5.742133541109565534e-04,7.987283829619914037e-06,1.741176068670720269e+03,2.421968656466928138e+01,-1.390995833245026528e-02
1.002374453125000000e+05,9.976311715471225527e-06,1.417946611821453191e-06,9.703997170259594034e-05,1.505448282031250073e+02,-1.030283210031250019e+04,5.745333183741485605e-04,8.395072235427776698e-06,1.740171550538065276e+03,2.542736061007658677e+01,-1.461198500930232201e-02
9.463025000000000000e+04,1.056744539933055193e-05,1.406629735656178618e-06,9.180962894942272285e-05,1.668404667871093920e+02,-1.088954752000000190e+04,5.732821628236742934e-04,8.783345999506273218e-06,1.743932363627030327e+03,2.671906147232467532e+01,-1.532115696090092204e-02
8.933671875000000000e+04,1.119360565277085465e-05,1.395064577986223469e-06,8.667728762084442892e-05,1.856398456445312775e+02,-1.153405981968750166e+04,5.732456979162763163e-04,9.226347404226689397e-06,1.744000912804220661e+03,2.806956659824822253e+01,-1.609492655202484496e-02
8.433929687500000000e+04,1.185686906403913498e-05,1.384507152580478184e-06,8.183483330020144102e-05,2.066781233935546993e+02,-1.221623864000000140e+04,5.731866825097526501e-04,9.697350500947066808e-06,1.744133077695624252e+03,2.950778566705836070e+01,-1.691831090437462964e-02
7.962143750000000000e+04,1.255943162292190401e-05,1.374425699329524690e-06,7.728369038486343902e-05,2.300425789843750124e+02,-1.293524957968750095e+04,5.729720459680718398e-04,1.018982790617584960e-05,1.744734024289921081e+03,3.102863320238596501e+01,-1.778416238258099039e-02
7.516748437500000000e+04,1.330362467647767420e-05,1.364260622617587704e-06,7.302232716693497544e-05,2.557610713964843967e+02,-1.368966334031250153e+04,5.724682320462615680e-04,1.069530234081423448e-05,1.746212312372842234e+03,3.262411359547834877e+01,-1.868278751920322833e-02
7.096267968750000000e+04,1.409191429077542106e-05,1.355118447026668679e-06,6.895370168278722070e-05,2.849012688574218828e+02,-1.449688560062500073e+04,5.723126246568155905e-04,1.124742220086351128e-05,1.746622181599442229e+03,3.432563996578312526e+01,-1.965258447270488290e-02
6.699308593750000000e+04,1.492691351661173024e-05,1.345950191487077359e-06,6.507905960607856849e-05,3.176586805078125053e+02,-1.535935604000000058e+04,5.724421425718163783e-04,1.183911716108823602e-05,1.746154541919912162e+03,3.611356793243547258e+01,-2.068177075136103799e-02
6.324555468750000000e+04,1.581138792980880177e-05,1.337594756174764651e-06,6.139825573082649979e-05,3.546552711425781581e+02,-1.627938128000000142e+04,5.727914256237029607e-04,1.247857611224388366e-05,1.745007991138664693e+03,3.801595844453670026e+01,-2.178554977260033221e-02
5.970765234375000000e+04,1.674827196759942136e-05,1.329712272941224066e-06,5.800761185426879751e-05,3.949658597460937699e+02,-1.723006304000000091e+04,5.723286270738288297e-04,1.311952647675955671e-05,1.746330275595271587e+03,4.003124289794352819e+01,-2.292306527429244581e-02
5.636766015625000000e+04,1.774066897983738318e-05,1.321984381363923887e-06,5.481067370127267813e-05,4.397881007617187947e+02,-1.823401428062500054e+04,5.717957268796880011e-04,1.379120104207053112e-05,1.747859523983416693e+03,4.215680697737177951e+01,-2.411910476723857708e-02
5.321450000000000000e+04,1.879187063676253741e-05,1.314696974976843838e-06,5.171027527566453166e-05,4.913504174609375355e+02,-1.932602404000000024e+04,5.721384153277560497e-04,1.454621233187352359e-05,1.746699743138238773e+03,4.440859879888082418e+01,-2.542428884720240173e-02
5.023773046875000000e+04,1.990535779919521648e-05,1.307637000809348185e-06,4.880371477132872023e-05,5.486176415234375554e+02,-2.047554396125000130e+04,5.722608916480502071e-04,1.533304420660120963e-05,1.746201115359849837e+03,4.678736444547345030e+01,-2.679380057309819346e-02
4.742747265625000000e+04,2.108482581915989513e-05,1.301018815761687471e-06,4.609059521428854968e-05,6.119459172070313571e+02,-2.167912655937500313e+04,5.720057183592181351e-04,1.614624846671359470e-05,1.746842408697717701e+03,4.930886293222888384e+01,-2.822742491636034620e-02
4.477442187500000000e+04,2.233418005466988388e-05,1.292560218977962031e-06,4.357310674660700768e-05,6.801923422851563146e+02,-2.292975840000000244e+04,5.711603791166946619e-04,1.694300085132437894e-05,1.749282420433748030e+03,5.189101804374347893e+01,-2.966417397076264936e-02
4.226978125000000000e+04,2.365756269438938853e-05,1.287022376922537235e-06,4.115119015300511707e-05,7.592708000000001221e+02,-2.427688720000000103e+04,5.708889121254074033e-04,1.785481299351210653e-05,1.749942554972587004e+03,5.473025733167636275e+01,-3.127545940074228509e-02
3.990524609375000000e+04,2.505936181049190454e-05,1.281432288103251353e-06,3.882658751997133034e-05,8.491108984765626246e+02,-2.572752296000000206e+04,5.711584091741685014e-04,1.885050615795164276e-05,1.748922725873592981e+03,5.772142733839795881e+01,-3.300398953279420206e-02
3.767298046875000000e+04,2.654422314235283347e-05,1.276163566259598160e-06,3.669639619732702369e-05,9.465304635546875716e+02,-2.721771552000000156e+04,5.704403771841613660e-04,1.983778521932450160e-05,1.750914052119431290e+03,6.089024952072912100e+01,-3.477626411589034017e-02
3.556558984375000000e+04,2.811706496063446205e-05,1.270767092517068327e-06,3.466187670913721194e-05,1.056278586093750164e+03,-2.881141504000000350e+04,5.700634697191211226e-04,2.089955786422250647e-05,1.751836012969424473e+03,6.422547675212886986e+01,-3.666180868337350768e-02
3.357608203125000000e+04,2.978310569617020602e-05,1.265542894045272169e-06,3.272490138713651537e-05,1.179970523554687588e+03,-3.051213768000000346e+04,5.699427847718649366e-04,2.204092329408609600e-05,1.751941990262078434e+03,6.775139549930695182e+01,-3.867216830003133293e-02
3.169786328125000000e+04,3.154786778929425490e-05,1.260462071224217662e-06,3.088463601913376703e-05,1.319234624570312690e+03,-3.232471816000000399e+04,5.700242636632398170e-04,2.326379898341371900e-05,1.751394139570317066e+03,7.147780156208150970e+01,-4.081194515108844262e-02
2.992471289062500000e+04,3.341719613668494594e-05,1.255408916930175612e-06,2.914203161863047030e-05,1.475503835937500071e+03,-3.425113432000000466e+04,5.702083315152290050e-04,2.456399173743458104e-05,1.750496413609033652e+03,7.540959516680221952e+01,-4.307897724356300750e-02
2.825075000000000000e+04,3.539729033742466832e-05,1.251017527842645863e-06,2.759346731216260086e-05,1.639679900507812590e+03,-3.616612296000000060e+04,5.684084739816124866e-04,2.577019248363380101e-05,1.755689398354564901e+03,7.959848561043088466e+01,-4.533745301704887598e-02
2.667042773437500000e+04,3.749471174439093340e-05,1.245569620558068611e-06,2.604515527571027076e-05,1.831985245078125217e+03,-3.830724464000000444e+04,5.683809368167277651e-04,2.718194690371046683e-05,1.755368750439162113e+03,8.394781928841359786e+01,-4.782346687407494634e-02
2.517850781250000000e+04,3.971641240405616026e-05,1.240635023904356877e-06,2.459425086119517131e-05,2.045846921015625185e+03,-4.055670800000000600e+04,5.680954248833471618e-04,2.865706644239121112e-05,1.755799830391276146e+03,8.856975464886718896e+01,-5.044410707633432966e-02
2.377004492187500000e+04,4.206975642186204338e-05,1.235768547537273241e-06,2.324012930406497765e-05,2.281570210156250141e+03,-4.290770048000000679e+04,5.674059037667092496e-04,3.017119054665564614e-05,1.757437666184885074e+03,9.344983255961139434e+01,-5.317391015208862426e-02
2.244036914062500000e+04,4.456254679828981102e-05,1.230677861793888382e-06,2.188623820829915540e-05,2.561127034921875293e+03,-4.554679832000000170e+04,5.686125725383801193e-04,3.197346653639651762e-05,1.753123525227003029e+03,9.857931230360121333e+01,-5.623067107654988739e-02
2.118507421875000000e+04,4.720304444885743841e-05,1.225902258323907011e-06,2.072636275269806598e-05,2.843760285078125435e+03,-4.807953232000000571e+04,5.666551390636551241e-04,3.351595371351658075e-05,1.758589588530048786e+03,1.040153052306902026e+02,-5.914700388828834227e-02
2.000000000000000000e+04,5.000000000000000240e-05,1.220729381192247446e-06,1.956709619949520225e-05,3.175993410156250320e+03,-5.090806328000000212e+04,5.664286062880948209e-04,3.533769318625271918e-05,1.758602867989871584e+03,1.097136830583768727e+02,-6.238684415645383285e-02
1.888121679687500000e+04,5.296268830330407457e-05,1.215348996555296058e-06,1.850499896125917324e-05,3.533894674921875321e+03,-5.380735696000000462e+04,5.651975181846077747e-04,3.712036072086684270e-05,1.761694014246677852e+03,1.157024140846794040e+02,-6.567679355722576273e-02
1.782501953125000000e+04,5.610092029615150211e-05,1.209648210019441525e-06,1.744340889197692703e-05,3.956515259687500475e+03,-5.705387144000000262e+04,5.657749839777203834e-04,3.923480214679891888e-05,1.759027946766545483e+03,1.219833244956498390e+02,-6.934700765833778924e-02
1.682790234375000000e+04,5.942511309922159888e-05,1.203643586007229779e-06,1.647875946773837315e-05,4.408978780312500021e+03,-6.036213848000000871e+04,5.650972681748042768e-04,4.127590451456242553e-05,1.760215837147776710e+03,1.285699027599220869e+02,-7.304212361153079869e-02
1.588656445312500000e+04,6.294627154603543034e-05,1.198147108457238136e-06,1.561094466882770508e-05,4.887660269843750029e+03,-6.368249232000000484e+04,5.628318275941791328e-04,4.319759893366586004e-05,1.766324886476350684e+03,1.355662389575699365e+02,-7.675045513739638114e-02
1.499788378906250000e+04,6.667607337571648297e-05,1.191411141622067358e-06,1.474382106528269116e-05,5.445213280000000850e+03,-6.738500880000001052e+04,5.622401827741935502e-04,4.543321673932415746e-05,1.767060666719926303e+03,1.427917333593788385e+02,-8.080748785180837113e-02
1.415891601562500000e+04,7.062687559531075879e-05,1.185015789813762000e-06,1.397323881865531667e-05,6.025841090156250175e+03,-7.105434152000000176e+04,5.596921712673692990e-04,4.746530628972723756e-05,1.773938129084460115e+03,1.504407618304819039e+02,-8.480609293184608599e-02
1.336687792968750000e+04,7.481178516480838623e-05,1.177956149601477091e-06,1.320310215723577749e-05,6.703998560000000907e+03,-7.514165776000000187e+04,5.587780805963732259e-04,4.985313818391395592e-05,1.775486580666292411e+03,1.584056012991288185e+02,-8.921813491808168461e-02
1.261914648437500000e+04,7.924466216777796849e-05,1.170137680730875848e-06,1.243362113686746959e-05,7.502606400000000576e+03,-7.972101664000000164e+04,5.596692132552288489e-04,5.267090157935603494e-05,1.771083515175660978e+03,1.666780364316664986e+02,-9.411077174140763946e-02
1.191324316406250000e+04,8.394019883826437506e-05,1.162246211522934519e-06,1.176111087957191168e-05,8.321102520000000368e+03,-8.420368112000000838e+04,5.580713040031684948e-04,5.514923424146437019e-05,1.774556088113811029e+03,1.753636294788768168e+02,-9.882112526816333453e-02
1.124682617187500000e+04,8.891397312609894237e-05,1.153287794493831025e-06,1.108900399212754466e-05,9.278553059687501445e+03,-8.921442888000000676e+04,5.582049583927946746e-04,5.805489526357653963e-05,1.772286582430452881e+03,1.843228197332509808e+02,-1.040028297683532749e-01
1.061768847656250000e+04,9.418245809409470819e-05,1.144648855901278100e-06,1.051345959045971989e-05,1.023442064062500140e+04,-9.400190048000001116e+04,5.552585062502150230e-04,6.045355560081338192e-05,1.779865001613405866e+03,1.937821152234462829e+02,-1.088746141127486244e-01
1.002374511718750000e+04,9.976311132306442788e-05,1.134965321893219561e-06,9.938081601765687550e-06,1.134357168000000092e+04,-9.932756432000000495e+04,5.538962288719504823e-04,6.325697824672738977e-05,1.782148691510577692e+03,2.035279085414750853e+02,-1.142036629777292006e-01
9.463025390625000000e+03,1.056744496311610846e-04,1.125361218626737026e-06,9.420613305620319014e-06,1.250201420062500074e+04,-1.046567443200000125e+05,5.509673115831164843e-04,6.581707847160654244e-05,1.789454106144666866e+03,2.137633918554074057e+02,-1.194573200404424745e-01
8.933671875000000000e+03,1.119360565277085465e-04,1.114725935255774570e-06,8.912899385521260294e-06,1.381622363937500086e+04,-1.104689568000000145e+05,5.490335166357296261e-04,6.866698184798786480e-05,1.793330766425962793e+03,2.242897882449531153e+02,-1.250688341738282749e-01
8.433929687500000000e+03,1.185686906403913464e-04,1.103593153440316261e-06,8.434105098598075487e-06,1.525310208000000057e+04,-1.165703734400000103e+05,5.469489226595248546e-04,7.156765054172033386e-05,1.797547705542892572e+03,2.352070928247300117e+02,-1.308488737736688556e-01
7.962143554687500000e+03,1.255943193100652634e-04,1.091895198392536695e-06,7.984460237087224094e-06,1.681291392125000129e+04,-1.229440727200000110e+05,5.445856666627867061e-04,7.447347182975262649e-05,1.802548469617074261e+03,2.465030772778582957e+02,-1.367525375504739515e-01
7.516748046875000000e+03,1.330362536783095105e-04,1.079603553132786050e-06,7.563308678015172480e-06,1.849612271937500191e+04,-1.295770888000000123e+05,5.418596589277052634e-04,7.734625651047591995e-05,1.808644552230337240e+03,2.581699581583852137e+02,-1.427422308269592766e-01
7.096267578125000000e+03,1.409191506648659021e-04,1.066759415756902236e-06,7.161328562235881313e-06,2.034922660000000178e+04,-1.366076507200000051e+05,5.393039648787039363e-04,8.033531452853306996e-05,1.813990503743299996e+03,2.702140298611860771e+02,-1.489611049801969622e-01
6.699308593750000000e+03,1.492691351661173092e-04,1.053255918587829336e-06,6.778469673638014842e-06,2.238255600000000049e+04,-1.440480650400000159e+05,5.368661470576988016e-04,8.341963217406908322e-05,1.818750252313705005e+03,2.826020562034037198e+02,-1.553825523014467358e-01
6.324555175781250000e+03,1.581138866223067774e-04,1.039095560425374567e-06,6.414375068847566292e-06,2.460916432000000350e+04,-1.519132754400000267e+05,5.345081369070036909e-04,8.658755157126978063e-05,1.823038152885678528e+03,2.953227447440056608e+02,-1.619948240120705485e-01
5.970765136718750000e+03,1.674827224152971184e-04,1.025071378205765984e-06,6.078895929174204496e-06,2.697290288000000146e+04,-1.599551728800000274e+05,5.313208824478575726e-04,8.959551793384900589e-05,1.830063303348541240e+03,3.085997086352696215e+02,-1.686278873908963749e-01
5.636765625000000000e+03,1.774067020925675032e-04,1.010604428306141509e-06,5.762106605742712785e-06,2.952981048000000374e+04,-1.683684647200000181e+05,5.279822671788745930e-04,9.260176074255581293e-05,1.837480353167225758e+03,3.222720280783447606e+02,-1.753880130053371011e-01
