# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
1.124682625000000000e+06,8.891397250846655899e-07,1.939102685289548146e-06,1.076980460385500724e-03,1.671797809753418074e+00,-9.285189425390625502e+02,5.809641868407231262e-04,1.046025676600168995e-06,1.721270916285475778e+03,3.099147272073296211e+00,-1.800499411656414361e-03
1.061768875000000000e+06,9.418245566861243833e-07,1.965790074525778423e-06,1.019935575973365816e-03,1.889687732162475653e+00,-9.804504410156250742e+02,5.791409094612500310e-04,1.116217022319542461e-06,1.726689081938393429e+03,3.327963392028165046e+00,-1.927366905159422043e-03
1.002374437500000000e+06,9.976311870981846032e-07,1.973768365010042393e-06,9.628009657968888448e-04,2.129223860321045159e+00,-1.038631901015625090e+03,5.791889235386640669e-04,1.187353165665602402e-06,1.726545099128690708e+03,3.539464768403900230e+00,-2.050027404549182187e-03
9.463025000000000000e+05,1.056744539933055151e-06,2.004544292673172004e-06,9.112931952543910832e-04,2.413777867736816685e+00,-1.097336364062500024e+03,5.776946773770237371e-04,1.270737644562920242e-06,1.731009823417015468e+03,3.807650359029775444e+00,-2.199669988881674480e-03
8.933671875000000000e+05,1.119360565277085465e-06,2.030755914319126501e-06,8.606628304460408121e-04,2.741506083831787510e+00,-1.161888717968750143e+03,5.774616392193198701e-04,1.362535475744090195e-06,1.731707120878566684e+03,4.086007148432528879e+00,-2.359525522052209525e-03
8.433930000000000000e+05,1.185686862470995129e-06,2.059869094817746655e-06,8.128569389419685936e-04,3.117515331497192843e+00,-1.230220879492187578e+03,5.772204289535226920e-04,1.462740201303355131e-06,1.732429290729477543e+03,4.390166810380697449e+00,-2.534110242694015500e-03
7.962143125000000000e+05,1.255943260879274967e-06,2.055581286136236297e-06,7.678460265425719397e-04,3.486448547592163383e+00,-1.302335102031250017e+03,5.768744891822448484e-04,1.544336186451148970e-06,1.733466901507747480e+03,4.640620644897394342e+00,-2.677074849748236826e-03
7.516748125000000000e+05,1.330362522956028934e-06,2.053849435952471608e-06,7.256728360557905847e-04,3.900168686370849791e+00,-1.378020424570312571e+03,5.762544072635546969e-04,1.630955067515281363e-06,1.735330744608758778e+03,4.911453059725207737e+00,-2.830269143207352067e-03
7.096267500000000000e+05,1.409191522162883532e-06,2.055212049541438084e-06,6.853804055092592830e-04,4.375113903808593996e+00,-1.459030634921875162e+03,5.760006804032273726e-04,1.727221159801287609e-06,1.736093449600001122e+03,5.205926735090590896e+00,-2.998644304711849031e-03
6.699308750000000000e+05,1.492691316846682028e-06,2.034259598754737197e-06,6.469701166325753094e-04,4.859970553436279594e+00,-1.545651163554687628e+03,5.760631383672434750e-04,1.811307722854010149e-06,1.735903665685952546e+03,5.458178984858203187e+00,-3.144286801595854407e-03
6.324555625000000000e+05,1.581138753918383044e-06,2.032559448345505262e-06,6.104672714417938009e-04,5.453981638946533650e+00,-1.638071295937500054e+03,5.763568036865969642e-04,1.918988161616958370e-06,1.735017107565625565e+03,5.776764095304733004e+00,-3.329514199090530951e-03
5.970765000000000000e+05,1.674827262503213635e-06,2.009788244075011049e-06,5.768102135662977591e-04,6.040587024383545334e+00,-1.733651444062500104e+03,5.758645859583272570e-04,2.006493380001746471e-06,1.736498274216806067e+03,6.050506276231788050e+00,-3.484314592227672359e-03
5.636765625000000000e+05,1.774067020925674973e-06,2.001077888183333119e-06,5.450619782275945274e-04,6.735446073150635371e+00,-1.834629017968750077e+03,5.753165178230846286e-04,2.112150926883571773e-06,1.738150202312288911e+03,6.381244840263232909e+00,-3.671285043015362799e-03
5.321450000000000000e+05,1.879187063676253656e-06,1.977177152959832767e-06,5.142476961373274816e-04,7.476433143615722976e+00,-1.944559451171875253e+03,5.756782463901393429e-04,2.213365047170981865e-06,1.737055766893628743e+03,6.678623942346344933e+00,-3.844795354089124585e-03
5.023772812500000000e+05,1.990535872784354564e-06,1.960359723436350730e-06,4.853576327220927183e-04,8.321564024047852115e+00,-2.060302793906250372e+03,5.758238516796144665e-04,2.325752827447646234e-06,1.736613868675653976e+03,7.014184291734481214e+00,-4.039000504518322140e-03
4.742747500000000000e+05,2.108482477719929384e-06,1.938591025905529370e-06,4.583739007408504343e-04,9.226535710754395936e+00,-2.181586063046875097e+03,5.756134876583020787e-04,2.434429926662533360e-06,1.737245799414422663e+03,7.347296848912272971e+00,-4.229278810971275754e-03
4.477442187500000000e+05,2.233418005466988388e-06,1.883353171057056670e-06,4.333031160538172808e-04,1.003090086975097783e+01,-2.307809640000000400e+03,5.748553499419176583e-04,2.498610340198329291e-06,1.739535186324828373e+03,7.560894413053993901e+00,-4.346502716641297871e-03
4.226978125000000000e+05,2.365756269438938768e-06,1.865907731897544895e-06,4.091944338133955651e-04,1.114350209686279314e+01,-2.443775194921875027e+03,5.746717653769073744e-04,2.620476726252283051e-06,1.740087589995700000e+03,7.934719096967471685e+00,-4.559953845189528010e-03
3.990524687500000000e+05,2.505936131988909165e-06,1.844781545512717909e-06,3.860484588845808883e-04,1.237802576019287137e+01,-2.590289229843750036e+03,5.750516701833936241e-04,2.747957372853435822e-06,1.738934459450571239e+03,8.309718963570963624e+00,-4.778626887523109053e-03
3.767298125000000000e+05,2.654422259188738750e-06,1.826308210718567819e-06,3.648182184792834277e-04,1.372177050567626999e+01,-2.741022485078125101e+03,5.744750809576582929e-04,2.875866675681832503e-06,1.740675919573198826e+03,8.713958248489035441e+00,-5.006077323471926598e-03
3.556558750000000000e+05,2.811706681353148047e-06,1.807466421587454101e-06,3.445573560966362289e-04,1.522422642883300981e+01,-2.902194554921875351e+03,5.742289944647135718e-04,3.012269532001526734e-06,1.741417609283370211e+03,9.135065030676674525e+00,-5.245763556069669986e-03
3.357608125000000000e+05,2.978310638916505508e-06,1.788004862053357283e-06,3.252384632307000470e-04,1.690253210021972663e+01,-3.074574170156250148e+03,5.743063111903087782e-04,3.157260265332825501e-06,1.741178459484249288e+03,9.572162899601803332e+00,-5.497519709976857877e-03
3.169786250000000000e+05,3.154786856684737224e-06,1.767910972255309109e-06,3.068865038452973817e-04,1.877112922180176113e+01,-3.258425514921875219e+03,5.746010065340023936e-04,3.310159982247045606e-06,1.740280303973873515e+03,1.002540224364565802e+01,-5.760797396116578567e-03
2.992471250000000000e+05,3.341719657289940399e-06,1.745934159338176438e-06,2.894968248033929375e-04,2.083168772277832304e+01,-3.454143685078125145e+03,5.750412419544499503e-04,3.468031637439764228e-06,1.738942455407428270e+03,1.048743465867418756e+01,-6.030926800402384817e-03
2.825075000000000000e+05,3.539729033742467086e-06,1.731056692305714369e-06,2.740347358577840888e-04,2.305062626586914121e+01,-3.649026810156250122e+03,5.735029333868374782e-04,3.622774637633746736e-06,1.743600668533373664e+03,1.101419349822793059e+01,-6.316924337665286160e-03
2.667042812500000000e+05,3.749471119522945231e-06,1.713473134287773240e-06,2.585718894885019256e-04,2.562687265197754272e+01,-3.867226600000000417e+03,5.737969229164956208e-04,3.802368516930868395e-06,1.742700333699276598e+03,1.154831721582338311e+01,-6.626679867163082563e-03
2.517850781250000000e+05,3.971641240405616026e-06,1.695780986443892260e-06,2.440740440745108541e-04,2.846463397460937728e+01,-4.096919580312500329e+03,5.738733207070293189e-04,3.987164917812036324e-06,1.742460738517951768e+03,1.210629258513729845e+01,-6.947813696757548958e-03
2.377004531250000000e+05,4.206975573050876958e-06,1.676350334410364798e-06,2.305416741588000879e-04,3.153863830322265827e+01,-4.337381229843750589e+03,5.735697158348416081e-04,4.170628969602685842e-06,1.743375046811339189e+03,1.267669870702774837e+01,-7.271354910243572195e-03
2.244036875000000000e+05,4.456254757400098661e-06,1.657144623010318095e-06,2.170067021958326783e-04,3.518753084838867551e+01,-4.607883899687500161e+03,5.752546324206170465e-04,4.392860272662624343e-06,1.738259255670480343e+03,1.327400006444396041e+01,-7.636375311186776801e-03
2.118507500000000000e+05,4.720304270813296439e-06,1.640499811420635141e-06,2.054011443259683796e-04,3.888147794921875544e+01,-4.868211509843750719e+03,5.737570726502492493e-04,4.582488440231098706e-06,1.742786734329804631e+03,1.391930565137054820e+01,-7.986809502955776949e-03
2.000000000000000000e+05,5.000000000000000409e-06,1.622880493195733670e-06,1.937977407698180461e-04,4.320745301269531780e+01,-5.159657050156250079e+03,5.740892824325387941e-04,4.807477600675943497e-06,1.741767195566565761e+03,1.458572217686783290e+01,-8.374093974208393631e-03
1.888121718750000000e+05,5.296268720758286387e-06,1.607524335291373550e-06,1.831595646717703739e-04,4.791427253173828404e+01,-5.459299810156250714e+03,5.734499781983429289e-04,5.032960176980713686e-06,1.743696947696190364e+03,1.530378870368070920e+01,-8.776633304256454063e-03
1.782501875000000000e+05,5.610092275499009038e-06,1.591085550767175309e-06,1.725202401560269635e-04,5.345354169677735001e+01,-5.795928349843750766e+03,5.747534817149474494e-04,5.300722739446241868e-06,1.739728392525132449e+03,1.604482294426855660e+01,-9.222602225270500054e-03
1.682790312500000000e+05,5.942511034035917868e-06,1.576934908554186436e-06,1.628463413079879951e-04,5.945892230468750483e+01,-6.140182389843750570e+03,5.748306045906411386e-04,5.566415797883363247e-06,1.739479820949798068e+03,1.684438489897328850e+01,-9.683575915112280913e-03
1.588656406250000000e+05,6.294627309378276984e-06,1.562413212008903300e-06,1.541415801523424265e-04,6.575240929199219408e+01,-6.486875680000001012e+03,5.733161300019196409e-04,5.811259332410579763e-06,1.744059193945324296e+03,1.767817044857486053e+01,-1.013622158579616760e-02
1.499788437500000000e+05,6.667607077081496916e-06,1.548010355867107648e-06,1.454298282877028090e-04,7.318425817626953744e+01,-6.875389469843750703e+03,5.736617761176002498e-04,6.106273937409670971e-06,1.742989949195221925e+03,1.855304735826768336e+01,-1.064438000163686962e-02
1.415891562500000000e+05,7.062687754380907746e-06,1.534481675635100646e-06,1.376903392202367710e-04,8.092837711425781322e+01,-7.261771759375000329e+03,5.720068055206218964e-04,6.374695322712677327e-06,1.748013847454533106e+03,1.948063482787299705e+01,-1.114443964859935035e-02
1.336687812500000000e+05,7.481178407168278094e-06,1.521614588925299160e-06,1.299473505377638492e-04,9.009698589843750938e+01,-7.694369319375000487e+03,5.721786171173347821e-04,6.699908291118449630e-06,1.747466398078976454e+03,2.046190517905938222e+01,-1.170946989398683087e-02
1.261914687500000000e+05,7.924465971476379392e-06,1.506233461000858908e-06,1.222056151654751050e-04,1.008425913159179714e+02,-8.181687119375001203e+03,5.743828576124054798e-04,7.079500220915511427e-06,1.740734588895696561e+03,2.145525539858345709e+01,-1.232540304274326072e-02
1.191324296875000000e+05,8.394020021442785741e-06,1.492806804247152182e-06,1.154316487504359674e-04,1.120162887841796930e+02,-8.661686739687500449e+03,5.740650135647711733e-04,7.424031170017290248e-06,1.741671688217429164e+03,2.252397306181406123e+01,-1.293238743799467530e-02
1.124682656250000000e+05,8.891397003793709197e-06,1.479442958642854545e-06,1.086551360218144131e-04,1.252902273681640679e+02,-9.201724620312501429e+03,5.757419009128697529e-04,7.839273250094574413e-06,1.736567442234226291e+03,2.364501641326973669e+01,-1.361595054600852478e-02
1.061768906250000000e+05,9.418245289663284558e-06,1.467292945833198617e-06,1.028447683079426235e-04,1.386960300000000075e+02,-9.721413240000001679e+03,5.742328255709127803e-04,8.192616776608509317e-06,1.741099511856624076e+03,2.484037908560830488e+01,-1.426706452816113406e-02
1.002374453125000000e+05,9.976311715471225527e-06,1.454664426048516928e-06,9.703536595181357939e-05,1.544561243017578249e+02,-1.030320552062500064e+04,5.745541420087763897e-04,8.613184100671433165e-06,1.740088957804991423e+03,2.608580366807439432e+01,-1.499107476722335609e-02
9.463025000000000000e+04,1.056744539933055193e-05,1.443872756713454703e-06,9.180569189681573965e-05,1.712703932666015874e+02,-1.088987716000000182e+04,5.732995167800077714e-04,9.016560265631551533e-06,1.743857578949897970e+03,2.742649608985054144e+01,-1.572748624710855470e-02
8.933671875000000000e+04,1.119360565277085465e-05,1.432341102204937769e-06,8.667326371316984692e-05,1.906152152636718995e+02,-1.153443324000000030e+04,5.732642570005018045e-04,9.473624535982798754e-06,1.743919949280209948e+03,2.881959343974311594e+01,-1.652575478114014923e-02
8.433929687500000000e+04,1.185686906403913498e-05,1.421696528639640725e-06,8.183237811265358546e-05,2.122391485839843881e+02,-1.221641461968750082e+04,5.731949394877178337e-04,9.958274151359281681e-06,1.744080750665171990e+03,3.030039705646150594e+01,-1.737327646377915050e-02
7.962143750000000000e+04,1.255943162292190401e-05,1.411727973226286448e-06,7.728050786625025351e-05,2.363013394921875090e+02,-1.293555690031250197e+04,5.729856588578881998e-04,1.046706220237503741e-05,1.744662176679129516e+03,3.187075844416672865e+01,-1.826758146659143017e-02
7.516748437500000000e+04,1.330362467647767420e-05,1.401856287447817014e-06,7.301984400674719556e-05,2.628219612695313003e+02,-1.368986163937500169e+04,5.724765244279588893e-04,1.099057148234187516e-05,1.746152931563414086e+03,3.352315386665880226e+01,-1.919829200564003580e-02
7.096267968750000000e+04,1.409191429077542106e-05,1.392701336212137919e-06,6.895178657931243737e-05,2.928126288574218847e+02,-1.449697316125000179e+04,5.723160814028016141e-04,1.155974936760405189e-05,1.746573671336360349e+03,3.527762813027525368e+01,-2.019819072577865721e-02
6.699308593750000000e+04,1.492691351661173024e-05,1.384151774643464665e-06,6.507708497629156104e-05,3.266864384765625573e+02,-1.535944360062500164e+04,5.724454059502841153e-04,1.217558107928848462e-05,1.746101560073030896e+03,3.713856534851408497e+01,-2.126941879999280291e-02
6.324555468750000000e+04,1.581138792980880177e-05,1.376326427424769976e-06,6.139629655638668591e-05,3.649378501269531512e+02,-1.627944652125000175e+04,5.727937211426760000e-04,1.284036953511704560e-05,1.744952309181370765e+03,3.911675642384283691e+01,-2.241709198470537290e-02
5.970765234375000000e+04,1.674827196759942136e-05,1.368124229160531576e-06,5.800574916164572800e-05,4.063889802539063112e+02,-1.723008535937499983e+04,5.723293684534291187e-04,1.349896669482246258e-05,1.746274198876755008e+03,4.118764220393704534e+01,-2.358601085123396626e-02
5.636766015625000000e+04,1.774066897983738318e-05,1.360624773847524987e-06,5.480857983725156486e-05,4.526616587304687869e+02,-1.823408123875000092e+04,5.717978266021717755e-04,1.419489960909923329e-05,1.747792752679141586e+03,4.338901182821911817e+01,-2.482503246549646464e-02
5.321450000000000000e+04,1.879187063676253741e-05,1.353165887219612822e-06,5.170852380534642160e-05,5.057424977148438074e+02,-1.932593647937500282e+04,5.721358231340834466e-04,1.497228351820222522e-05,1.746640580955511041e+03,4.570802408283158513e+01,-2.616910690224929364e-02
5.023773046875000000e+04,1.990535779919521648e-05,1.346136408369588694e-06,4.880219347730723243e-05,5.647810002539063134e+02,-2.047530359875000067e+04,5.722541738749434281e-04,1.578478595747387749e-05,1.746146683328813651e+03,4.816487656186423294e+01,-2.758352263398847204e-02
4.742747265625000000e+04,2.108482581915989513e-05,1.339752590498230961e-06,4.608959160194724575e-05,6.301618000000000848e+02,-2.167855484000000069e+04,5.719906334917119724e-04,1.662687618453248981e-05,1.746804371597274667e+03,5.077688043220170044e+01,-2.906844135372263493e-02
4.477442187500000000e+04,2.233418005466988388e-05,1.331381996153569815e-06,4.357202187254728692e-05,7.006190772070312960e+02,-2.292909912000000259e+04,5.711439570241380820e-04,1.745181308818137132e-05,1.749238867167462104e+03,5.344955397137905351e+01,-3.055589203659176550e-02
4.226978125000000000e+04,2.365756269438938853e-05,1.325950838680660066e-06,4.115095544079982494e-05,7.821983779687500373e+02,-2.427556864000000132e+04,5.708579052142754174e-04,1.839397190364825446e-05,1.749932573903396133e+03,5.638567899935777206e+01,-3.222162947317678411e-02
3.990524609375000000e+04,2.505936181049190454e-05,1.320619060743132505e-06,3.882628519741800652e-05,8.750315797460938256e+02,-2.572598464000000240e+04,5.711242580277340556e-04,1.942595273715143762e-05,1.748909107916986386e+03,5.948657440903036075e+01,-3.401353114335427946e-02
3.767298046875000000e+04,2.654422314235283347e-05,1.315147568453040958e-06,3.669631329059558974e-05,9.753762169531250947e+02,-2.721573768000000200e+04,5.703989247781069121e-04,2.044234670196159906e-05,1.750910096347853596e+03,6.275031329596505003e+01,-3.583868379470377813e-02
3.556558984375000000e+04,2.811706496063446205e-05,1.310048197605969891e-06,3.466239466090848101e-05,1.088805319492187664e+03,-2.880855816000000414e+04,5.700069434109509940e-04,2.154313272765767816e-05,1.751862190621993932e+03,6.621077186760753364e+01,-3.779450930675065656e-02
3.357608203125000000e+04,2.978310569617020602e-05,1.304801866428609871e-06,3.272583264630377585e-05,1.216391344062500139e+03,-3.050840176000000429e+04,5.698730007183575941e-04,2.272123563672163345e-05,1.751991845631225033e+03,6.985314185445241719e+01,-3.987070032810857007e-02
3.169786328125000000e+04,3.154786778929425490e-05,1.299532087745286123e-06,3.088602772850733143e-05,1.359861681523437710e+03,-3.231988344000000143e+04,5.699390066876221283e-04,2.398022930493673370e-05,1.751473060093756430e+03,7.369336913184413618e+01,-4.207508000602608322e-02
2.992471289062500000e+04,3.341719613668494594e-05,1.294241722477292452e-06,2.914350832604064537e-05,1.520813884062500165e+03,-3.424542056000000593e+04,5.701132095982192277e-04,2.531830739603000070e-05,1.750585116107860813e+03,7.774219461388906893e+01,-4.440926287933723293e-02
2.825075000000000000e+04,3.539729033742466832e-05,1.289661441610967944e-06,2.759545907433564007e-05,1.689868663554687600e+03,-3.615887088000000222e+04,5.682944959439180984e-04,2.655898917732559626e-05,1.755816128195787314e+03,8.205728170685569012e+01,-4.673455288918821476e-02
2.667042773437500000e+04,3.749471174439093340e-05,1.285169097088997983e-06,2.604775496388272700e-05,1.889573310156250272e+03,-3.829779496000000654e+04,5.682407278817993429e-04,2.803640560169755712e-05,1.755543961964319578e+03,8.661671040848187886e+01,-4.933895834289698384e-02
2.517850781250000000e+04,3.971641240405616026e-05,1.280039551472903396e-06,2.459676748368253620e-05,2.110049890859375409e+03,-4.054593976000000112e+04,5.679445894684499859e-04,2.955638532774447703e-05,1.755979493734608695e+03,9.138286992576568935e+01,-5.204096645309510411e-02
2.377004492187500000e+04,4.206975642186204338e-05,1.274876678248820757e-06,2.324319722003555775e-05,2.352728669843750140e+03,-4.289429512000000250e+04,5.672286330129511093e-04,3.111218085091240084e-05,1.757669664510404118e+03,9.640722152536618239e+01,-5.484945406520413957e-02
2.244036914062500000e+04,4.456254679828981102e-05,1.269664358489226730e-06,2.188985033337409420e-05,2.640855920000000424e+03,-4.553009656000000541e+04,5.684040654408494637e-04,3.296881303981874517e-05,1.753412862361354883e+03,1.017021945400225036e+02,-5.800242300210926849e-02
2.118507421875000000e+04,4.720304444885743841e-05,1.264722484077723501e-06,2.073055841995668160e-05,2.931972034921875093e+03,-4.805909464000000298e+04,5.664142649152658325e-04,3.455559863023649020e-05,1.758945582335908057e+03,1.073091221753039406e+02,-6.100764188099309926e-02
2.000000000000000000e+04,5.000000000000000240e-05,1.259434225032898676e-06,1.957171115624191640e-05,3.274336010156250268e+03,-5.088345016000000760e+04,5.661547483889773366e-04,3.643190220281595219e-05,1.759017639608903664e+03,1.131923008711224128e+02,-6.434972471128223848e-02
1.888121679687500000e+04,5.296268830330407457e-05,1.253934127554607099e-06,1.850989744539232486e-05,3.643159389843750432e+03,-5.377834864000000380e+04,5.648928120738264764e-04,3.826808752233195883e-05,1.762160354730907557e+03,1.193757563238613244e+02,-6.774398028157359308e-02
1.782501953125000000e+04,5.610092029615150211e-05,1.248168346015376951e-06,1.744868163367196064e-05,4.078789380312500271e+03,-5.701914936000000307e+04,5.654306623083954226e-04,4.044733403800022345e-05,1.759559660496073548e+03,1.258677714033447899e+02,-7.153367642439519003e-02
1.682790234375000000e+04,5.942511309922159888e-05,1.242031227391299591e-06,1.648462353865452708e-05,4.544812779687500552e+03,-6.032016432000000350e+04,5.647043151789823794e-04,4.254755299993714045e-05,1.760842221100827146e+03,1.326703652035469361e+02,-7.534483420133196441e-02
1.588656445312500000e+04,6.294627154603543034e-05,1.235897960802024059e-06,1.561740956442429927e-05,5.035624420312500661e+03,-6.363260680000000866e+04,5.623909346992999074e-04,4.450531994446229629e-05,1.767056367256212980e+03,1.398376185183109612e+02,-7.913591275837060512e-02
1.499788378906250000e+04,6.667607337571648297e-05,1.229175881847434533e-06,1.475060146060901718e-05,5.610341029843750221e+03,-6.732633288000000175e+04,5.617506086007574301e-04,4.681099286351814067e-05,1.767873303405688375e+03,1.473178725973459393e+02,-8.333056012189787864e-02
1.415891601562500000e+04,7.062687559531075879e-05,1.222697396045460722e-06,1.398030662143366392e-05,6.208351770156250495e+03,-7.098621592000000237e+04,5.591555486744745427e-04,4.890293552649852053e-05,1.774835404583724994e+03,1.552245373693579609e+02,-8.745855360360291209e-02
1.336687792968750000e+04,7.481178516480838623e-05,1.215318067715541282e-06,1.321089014218307774e-05,6.905035179687500204e+03,-7.505990704000000551e+04,5.581701553552923011e-04,5.134811260725390852e-05,1.776533869598824595e+03,1.634298435907874989e+02,-9.199365482837267016e-02
1.261914648437500000e+04,7.924466216777796849e-05,1.206971695710158109e-06,1.244202980184730363e-05,7.724080699687500783e+03,-7.962344320000000880e+04,5.589842138322283997e-04,5.422572805155336081e-05,1.772281271466164299e+03,1.719247876402991722e+02,-9.700761973186686205e-02
1.191324316406250000e+04,8.394019883826437506e-05,1.198551482742116718e-06,1.176980405314621963e-05,8.563234259687500526e+03,-8.409116400000000431e+04,5.573255815472630444e-04,5.675399514871482009e-05,1.775867743470969117e+03,1.808414912839657518e+02,-1.018327473703122960e-01
1.124682617187500000e+04,8.891397312609894237e-05,1.189434119221394709e-06,1.109831477925711139e-05,9.546989899687501747e+03,-8.908059504000001471e+04,5.573675746419079697e-04,5.973447531564236938e-05,1.773774667664555864e+03,1.900998621406948814e+02,-1.071724980665048343e-01
1.061768847656250000e+04,9.418245809409470819e-05,1.180365826893252650e-06,1.052327170518509180e-05,1.052652631937500155e+04,-9.384674992000000202e+04,5.543420495855137407e-04,6.217899053374262080e-05,1.781526133179208728e+03,1.998287819828775582e+02,-1.121671909613106005e-01
1.002374511718750000e+04,9.976311132306442788e-05,1.170176431529635075e-06,9.948286984666423829e-06,1.166237734031250147e+04,-9.914802040000000852e+04,5.528950093123477386e-04,6.503478538615575625e-05,1.783978774066921233e+03,2.098421486010479668e+02,-1.176259222651358100e-01
9.463025390625000000e+03,1.056744496311610846e-04,1.159954889818605100e-06,9.431218833609897217e-06,1.284651032000000123e+04,-1.044508292000000074e+05,5.498832677327381404e-04,6.763068448406289593e-05,1.791468635877827865e+03,2.203344913106811020e+02,-1.229909845464395857e-01
8.933671875000000000e+03,1.119360565277085465e-04,1.148840007595380181e-06,8.924037659167404992e-06,1.419051869968750179e+04,-1.102300776800000167e+05,5.478462813516860345e-04,7.052723778934525930e-05,1.795571856328419926e+03,2.311537516813717446e+02,-1.287354504174699488e-01
8.433929687500000000e+03,1.185686906403913464e-04,1.137061023124310394e-06,8.445736844402530082e-06,1.565695571875000132e+04,-1.162950141600000061e+05,5.456569351922476926e-04,7.346253434545228051e-05,1.800026761440089331e+03,2.423400478515617067e+02,-1.346313582902959327e-01
7.962143554687500000e+03,1.255943193100652634e-04,1.124665802476233306e-06,7.996429312923599461e-06,1.724742408000000069e+04,-1.226300356800000154e+05,5.431946270868105286e-04,7.639815188336963317e-05,1.805250573289827571e+03,2.539012733343826653e+02,-1.406460006666451490e-01
7.516748046875000000e+03,1.330362536783095105e-04,1.111734457012882350e-06,7.575565072706421537e-06,1.896344235937500343e+04,-1.292204183200000116e+05,5.403681503096910725e-04,7.930047282360409811e-05,1.811575473396195548e+03,2.658535509793281904e+02,-1.467526773703374254e-01
7.096267578125000000e+03,1.409191506648659021e-04,1.098109402141463322e-06,7.173938885593458772e-06,2.084836680125000203e+04,-1.362021935200000007e+05,5.377032882372703671e-04,8.230583585838321893e-05,1.817184744395852476e+03,2.781550951397662743e+02,-1.530692440587501646e-01
6.699308593750000000e+03,1.492691351661173092e-04,1.083873246639883257e-06,6.791329265674584087e-06,2.291635304000000178e+04,-1.435892061600000015e+05,5.351559831698298863e-04,8.540909006852969647e-05,1.822200645601163615e+03,2.908170775579151837e+02,-1.595966274405371255e-01
6.324555175781250000e+03,1.581138866223067774e-04,1.068994099144269337e-06,6.427521203428186824e-06,2.517900200000000405e+04,-1.513933232800000114e+05,5.326786808603388912e-04,8.859253023948702381e-05,1.826774433450224024e+03,3.038202485873329124e+02,-1.663151416091960821e-01
5.970765136718750000e+03,1.674827224152971184e-04,1.054123380930669931e-06,6.092211833820731649e-06,2.757592432000000190e+04,-1.593725891200000187e+05,5.293857220407901685e-04,9.159856589951964037e-05,1.834072082036056372e+03,3.173458698946631102e+02,-1.730280249085784650e-01
5.636765625000000000e+03,1.774067020925675032e-04,1.038850699074384007e-06,5.775579432009844379e-06,3.016711448000000382e+04,-1.677166565600000031e+05,5.259382790089116690e-04,9.460026569632935399e-05,1.841776707827310702e+03,3.312794920386886020e+02,-1.798695198124691252e-01
