# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
7.962143125000000000e+05,1.255943260879274967e-06,6.139050121110522579e-06,7.682756821349177910e-04,1.040014216766357436e+01,-1.301532999492187628e+03,5.765191946871707366e-04,4.606784145675041283e-06,1.734436879501555268e+03,1.385934135722482452e+01,-7.990686499475114363e-03
7.516748125000000000e+05,1.330362522956028934e-06,6.126200080843632293e-06,7.261017103424053862e-04,1.161890880828857497e+01,-1.377119494414062729e+03,5.758776603272111258e-04,4.858743229772786873e-06,1.736356329001830773e+03,1.464982953708811486e+01,-8.437110109484139905e-03
7.096267500000000000e+05,1.409191522162883532e-06,6.114291959008992319e-06,6.858331162843046185e-04,1.299794673614502116e+01,-1.457964777460937739e+03,5.755798978589692473e-04,5.131370092352671531e-06,1.737240182428664184e+03,1.548772350894713057e+01,-8.915130829690615100e-03
6.699308750000000000e+05,1.492691316846682028e-06,6.088687830749985780e-06,6.474384429644914393e-04,1.452407004943847824e+01,-1.544411794414062570e+03,5.756012263306996453e-04,5.413111038135730588e-06,1.737160245202394208e+03,1.633672908979019667e+01,-9.404272941951206249e-03
6.324555625000000000e+05,1.581138753918383044e-06,6.078346916901954815e-06,6.109545917917357655e-04,1.628263292053222955e+01,-1.636620858476562717e+03,5.758464660102049007e-04,5.729058490283307009e-06,1.736402127178581395e+03,1.727535017829240616e+01,-9.948934010097370412e-03
5.970765000000000000e+05,1.674827262503213635e-06,6.046390049983729711e-06,5.773137800276273218e-04,1.813947347229004237e+01,-1.731970301523437683e+03,5.753061631822209204e-04,6.025363642961773704e-06,1.738014270762092337e+03,1.820277387621468179e+01,-1.047331669390323509e-02
5.636765625000000000e+05,1.774067020925674973e-06,6.020860567803736039e-06,5.455819948102403217e-04,2.022486462524414108e+01,-1.832681867109375162e+03,5.747059158751594661e-04,6.342262427813043637e-06,1.739808485157976747e+03,1.919994501919255825e+01,-1.103566581206159511e-02
5.321450000000000000e+05,1.879187063676253656e-06,5.995200523132875006e-06,5.147964369660639004e-04,2.261901830993652496e+01,-1.942251971171875084e+03,5.749951271164242860e-04,6.696260578653704971e-06,1.738909335569281211e+03,2.025093689405785824e+01,-1.164576926457648945e-02
5.023772812500000000e+05,1.990535872784354564e-06,5.961791436815377729e-06,4.859264165659290180e-04,2.524471036071777519e+01,-2.057615026093750203e+03,5.750726607290455178e-04,7.055519410758142281e-06,1.738648982259723880e+03,2.133134207297709040e+01,-1.226891816038262230e-02
4.742747500000000000e+05,2.108482477719929384e-06,5.921698626315100788e-06,4.589609223946345328e-04,2.810752397460937857e+01,-2.178472081015625008e+03,5.747918606375419792e-04,7.416196032105202592e-06,1.739470622644003697e+03,2.244335039001326138e+01,-1.290240266081600293e-02
4.477442187500000000e+05,2.233418005466988388e-06,5.856288954643283939e-06,4.339141549925551195e-04,3.109823639282226893e+01,-2.304183600000000297e+03,5.739521348513076070e-04,7.746300758225588859e-06,1.741988258307853812e+03,2.351061028746944359e+01,-1.349642293818177803e-02
4.226978125000000000e+05,2.365756269438938768e-06,5.830119771135579614e-06,4.098425463710497459e-04,3.470208108886718890e+01,-2.439467770156250026e+03,5.736588426664085503e-04,8.160450373271520139e-06,1.742843670052763400e+03,2.479241706051154992e+01,-1.422526729535126752e-02
3.990524687500000000e+05,2.505936131988909165e-06,5.793105144120801813e-06,3.867220119453725221e-04,3.872720734130859910e+01,-2.585256640000000061e+03,5.739344207420363827e-04,8.597551580948918911e-06,1.741968442881209057e+03,2.609472963948254787e+01,-1.498002432025804381e-02
3.767298125000000000e+05,2.654422259188738750e-06,5.754448133374656568e-06,3.655105818427664471e-04,4.306219264526367851e+01,-2.735220949843750077e+03,5.732591706754223710e-04,9.025156393562760329e-06,1.743979428480822662e+03,2.745649419031691352e+01,-1.574358833706783478e-02
3.556558750000000000e+05,2.811706681353148047e-06,5.714675043739098816e-06,3.452725160702437598e-04,4.792350408813477003e+01,-2.895469770156250434e+03,5.728984267440183397e-04,9.482157396059207250e-06,1.745032079122597224e+03,2.888237785789254630e+01,-1.655120166754448299e-02
3.357608125000000000e+05,2.978310638916505508e-06,5.675377192585539656e-06,3.259885597345279161e-04,5.338981277221679989e+01,-3.066662810156250089e+03,5.728285312680674599e-04,9.972797770168873597e-06,1.745194134204963802e+03,3.038338214680556959e+01,-1.740974344991535680e-02
3.169786250000000000e+05,3.154786856684737224e-06,5.632789833853929019e-06,3.076716001117506868e-04,5.948441387451172346e+01,-3.249129709843750334e+03,5.729617550212782236e-04,1.048966868472336871e-05,1.744732397995971269e+03,3.194221017038209709e+01,-1.830779906825336090e-02
2.992471250000000000e+05,3.341719657289940399e-06,5.587770455415766304e-06,2.903199888206866100e-04,6.627104637939453369e+01,-3.443199680000000171e+03,5.732192985595449541e-04,1.103271557007219579e-05,1.743887016918276231e+03,3.356448307366683537e+01,-1.924693672700229091e-02
2.825075000000000000e+05,3.539729033742467086e-06,5.545399931923692976e-06,2.748877463937328164e-04,7.335764913818360355e+01,-3.636368720000000394e+03,5.715135120388004130e-04,1.152932799781463956e-05,1.749028118218139298e+03,3.528371320636146891e+01,-2.017332531069170390e-02
2.667042812500000000e+05,3.749471119522945231e-06,5.498797126575774599e-06,2.594623935172529262e-04,8.164391830322266230e+01,-3.852392800000000534e+03,5.715959686731732952e-04,1.211385676164797632e-05,1.748702075308292706e+03,3.706031466291447884e+01,-2.119304093373413495e-02
2.517850781250000000e+05,3.971641240405616026e-06,5.445844352289059705e-06,2.449942509120847894e-04,9.068571977294922704e+01,-4.079712629843750165e+03,5.714630684159679053e-04,1.270274266473150371e-05,1.749030155974315676e+03,3.887824290339762712e+01,-2.222845773733391969e-02
2.377004531250000000e+05,4.206975573050876958e-06,5.394838415099574348e-06,2.314972436632668328e-04,1.006122819238281352e+02,-4.317361179687500226e+03,5.709222901485518521e-04,1.330483877125644029e-05,1.750601141770785489e+03,4.079621052801667247e+01,-2.330411511485139600e-02
2.244036875000000000e+05,4.456254757400098661e-06,5.337704099012958219e-06,2.180028712515478943e-04,1.122457196191406297e+02,-4.584347260312500111e+03,5.723162856378344711e-04,1.401291169351628360e-05,1.746238733095775842e+03,4.275588477339532290e+01,-2.448455870498108741e-02
2.118507500000000000e+05,4.720304270813296439e-06,5.283634555561063399e-06,2.064325066824024605e-04,1.239059566601562636e+02,-4.841026940312500301e+03,5.705531570019729565e-04,1.460329298213702088e-05,1.751537633157456185e+03,4.483055945328634806e+01,-2.559497358470759140e-02
2.000000000000000000e+05,5.000000000000000409e-06,5.223081125124444439e-06,1.948614994527436792e-04,1.374557085302734549e+02,-5.128165699687500819e+03,5.705853970739394564e-04,1.529401049513769376e-05,1.751327781621692566e+03,4.694271113474967194e+01,-2.680406924812310868e-02
1.888121718750000000e+05,5.296268720758286387e-06,5.164469646776157109e-06,1.842604167475815949e-04,1.519919526318359431e+02,-5.422841540312500911e+03,5.696203673005949524e-04,1.596537742091055820e-05,1.754177166995122434e+03,4.916625553075009236e+01,-2.802810141176965975e-02
1.782501875000000000e+05,5.610092275499009038e-06,5.098855860513116442e-06,1.736570938680776931e-04,1.689325862792968849e+02,-5.753514669843750198e+03,5.705475273309529088e-04,1.675220711480226944e-05,1.751192651322903657e+03,5.141787596577226083e+01,-2.936163301446568369e-02
1.682790312500000000e+05,5.942511034035917868e-06,5.033614045159976137e-06,1.640186263036721060e-04,1.869324647363281429e+02,-6.091131700312500470e+03,5.702385850497438237e-04,1.750021333238223489e-05,1.752001846793400773e+03,5.376768054890140291e+01,-3.068928303204111058e-02
1.588656406250000000e+05,6.294627309378276984e-06,4.968367861087604312e-06,1.553413211510058290e-04,2.056817323046875288e+02,-6.430858770156251012e+03,5.683653032016926319e-04,1.817834356539021245e-05,1.757633852496275040e+03,5.621538094048546697e+01,-3.198355610905292273e-02
1.499788437500000000e+05,6.667607077081496916e-06,4.900086771815633726e-06,1.466637718041464197e-04,2.275482815234375096e+02,-6.810713930156251081e+03,5.682654440070733851e-04,1.898594281877233214e-05,1.757778876421217092e+03,5.872799338360560739e+01,-3.341034197838010228e-02
1.415891562500000000e+05,7.062687754380907746e-06,4.831690134707760235e-06,1.389510807664692826e-04,2.499484301269531556e+02,-7.188086059687500892e+03,5.662026129506221410e-04,1.968833609748677120e-05,1.764019281774443925e+03,6.133953413078171479e+01,-3.477259844296014951e-02
1.336687812500000000e+05,7.481178407168278094e-06,4.758025374955924907e-06,1.312384288389017734e-04,2.758889091113281324e+02,-7.609717080625000563e+03,5.658835981374301998e-04,2.051600695794938872e-05,1.764828167589403620e+03,6.398352432377092214e+01,-3.625481817369600318e-02
1.261914687500000000e+05,7.924465971476379392e-06,4.677274157350986152e-06,1.235270122486028870e-04,3.060883111425781635e+02,-8.083805500312500953e+03,5.675112279296093583e-04,2.148846274254244320e-05,1.759556977745437507e+03,6.662454009518410203e+01,-3.786438344301400194e-02
1.191324296875000000e+05,8.394020021442785741e-06,4.600776859354504546e-06,1.167789488650513224e-04,3.368437392382812732e+02,-8.549916460312500931e+03,5.666572870013579337e-04,2.232477478653409231e-05,1.762000207220314678e+03,6.941807456175122581e+01,-3.939731350614501804e-02
1.124682656250000000e+05,8.891397003793709197e-06,4.517709931814568385e-06,1.100248152466995504e-04,3.725679108886719177e+02,-9.073560760000000300e+03,5.677228275750562233e-04,2.331116894768535787e-05,1.758458173177332355e+03,7.220374727129606640e+01,-4.106082724778842979e-02
1.061768906250000000e+05,9.418245289663284558e-06,4.441465923687456923e-06,1.042344309412811596e-04,4.080525784765625303e+02,-9.576371640000001207e+03,5.656653831901457645e-04,2.410320180156163278e-05,1.764625656864859820e+03,7.519132260092654008e+01,-4.261035325447775496e-02
1.002374453125000000e+05,9.976311715471225527e-06,4.360044117678137565e-06,9.844299644484211535e-05,4.490246200000000272e+02,-1.013827564062500096e+04,5.653568931035384297e-04,2.503967864840446987e-05,1.765331324374772521e+03,7.818659259224997982e+01,-4.429003865319237898e-02
9.463025000000000000e+04,1.056744539933055193e-05,4.281885686441281710e-06,9.322746640264372689e-05,4.916229177148438225e+02,-1.070387263937500029e+04,5.635072757632864299e-04,2.588157579951043611e-05,1.770864316727470396e+03,8.133481325853072974e+01,-4.592944388242923420e-02
8.933671875000000000e+04,1.119360565277085465e-05,4.200228414169869899e-06,8.810906083905241663e-05,5.398162427929687510e+02,-1.132383706031250040e+04,5.627975734657589008e-04,2.682900415673251446e-05,1.772809080064900854e+03,8.451120690741238661e+01,-4.767078861324339917e-02
8.433929687500000000e+04,1.185686906403913498e-05,4.118144133539301973e-06,8.327694778300691000e-05,5.923674794921874991e+02,-1.197883174031250201e+04,5.620475358994991280e-04,2.779391925801401179e-05,1.774868639434451097e+03,8.776936559124638393e+01,-4.945118959294556721e-02
7.962143750000000000e+04,1.255943162292190401e-05,4.036430864865892299e-06,7.873349835147768567e-05,6.494391407617188179e+02,-1.266777934031250152e+04,5.611243448977407686e-04,2.876716610078569071e-05,1.777464465543977894e+03,9.112528441065282436e+01,-5.126700768263443841e-02
7.516748437500000000e+04,1.330362467647767420e-05,3.956045179059982208e-06,7.447675748421440120e-05,7.112070989843750795e+02,-1.338922995937500127e+04,5.599048430017326133e-04,2.974094106283855946e-05,1.780992690184078583e+03,9.460250128957548554e+01,-5.311784928201902789e-02
7.096267968750000000e+04,1.409191429077542106e-05,3.875007377978128378e-06,7.041164085232698921e-05,7.792382172070313118e+02,-1.415931277968750146e+04,5.589858183008893045e-04,3.076301225026063058e-05,1.783552307623068600e+03,9.815533720545158758e+01,-5.503361846239470528e-02
6.699308593750000000e+04,1.492691351661173024e-05,3.793336118126236396e-06,6.653644785490042375e-05,8.540686969531250270e+02,-1.498066492125000150e+04,5.583283506377263988e-04,3.183108155798478587e-05,1.785258135693773056e+03,1.017800676867232710e+02,-5.701140112556904449e-02
6.324555468750000000e+04,1.581138792980880177e-05,3.712671614026747808e-06,6.285340762727968449e-05,9.365181850781250432e+02,-1.585471739937500206e+04,5.578495905864633243e-04,3.295147260986212411e-05,1.786365056700325113e+03,1.055183336698211463e+02,-5.906874033056198903e-02
5.970765234375000000e+04,1.674827196759942136e-05,3.634745136251368830e-06,5.945800522948177031e-05,1.024314558476562524e+03,-1.675597547875000237e+04,5.565809259532302020e-04,3.402451538242462882e-05,1.789994646213053329e+03,1.094246991490533816e+02,-6.113129968324450270e-02
5.636766015625000000e+04,1.774066897983738318e-05,3.557860590593101191e-06,5.625378616723874251e-05,1.119828821523437682e+03,-1.770575587937500313e+04,5.552302086194548089e-04,3.511642171215139248e-05,1.793878988760756101e+03,1.134567429724736343e+02,-6.324659783815829439e-02
5.321450000000000000e+04,1.879187063676253741e-05,3.480424904919346990e-06,5.314427558832247173e-05,1.227045304570312510e+03,-1.873634271875000195e+04,5.546811599714518946e-04,3.632613488626408870e-05,1.795138239441478163e+03,1.175638159925929074e+02,-6.549011848200091135e-02
5.023773046875000000e+04,1.990535779919521648e-05,3.404505864757988042e-06,5.022588642519873329e-05,1.343408224570312541e+03,-1.981899035875000118e+04,5.539111984388030716e-04,3.754625468778013898e-05,1.797086539550549560e+03,1.218135128882053380e+02,-6.778388809181712382e-02
4.742747265625000000e+04,2.108482581915989513e-05,3.331200806048869285e-06,4.749941000333773872e-05,1.469242822031250171e+03,-2.094985299937500167e+04,5.527637694077373442e-04,3.876610497006752437e-05,1.800236759715965036e+03,1.262531501890913432e+02,-7.013141438630056401e-02
4.477442187500000000e+04,2.233418005466988388e-05,3.258442352071400968e-06,4.496656579070274396e-05,1.603083314921875171e+03,-2.212257992000000377e+04,5.510542637966292208e-04,3.993141392656041408e-05,1.805224114552698893e+03,1.308131632114834701e+02,-7.246366927903384603e-02
4.226978125000000000e+04,2.365756269438938853e-05,3.188986043932222190e-06,4.252836857434075609e-05,1.753315564570312745e+03,-2.338224424000000363e+04,5.498507229223429217e-04,4.123050896204230793e-05,1.808506672227144691e+03,1.356107165975404882e+02,-7.498491361966512503e-02
3.990524609375000000e+04,2.505936181049190454e-05,3.119724979907878760e-06,4.018440429144658687e-05,1.920399156953125157e+03,-2.473618560000000070e+04,5.491504346648136761e-04,4.263341360806859460e-05,1.810084851130774268e+03,1.405263316800615314e+02,-7.763521781438788294e-02
3.767298046875000000e+04,2.654422314235283347e-05,3.054882750555253462e-06,3.803397546976430350e-05,2.098255388828124978e+03,-2.612375024000000121e+04,5.475125908131479695e-04,4.397612263058199290e-05,1.814734660860970280e+03,1.457591940844061185e+02,-8.031983806120346348e-02
3.556558984375000000e+04,2.811706496063446205e-05,2.990744711600610835e-06,3.597882263786818507e-05,2.294536050156250440e+03,-2.760339432000000306e+04,5.461615377182210554e-04,4.539975493503838917e-05,1.818395401096156547e+03,1.511543744542451861e+02,-8.312514118938435503e-02
3.357608203125000000e+04,2.978310569617020602e-05,2.927902039728046673e-06,3.401888234614917331e-05,2.511373285078125264e+03,-2.917929328000000169e+04,5.450462974470350868e-04,4.691048194362674707e-05,1.821215830078291674e+03,1.567465235751591592e+02,-8.606696745460468145e-02
3.169786328125000000e+04,3.154786778929425490e-05,2.866747445964971341e-06,3.215480556459599724e-05,2.750801805078125199e+03,-3.085430400000000373e+04,5.440945171242215486e-04,4.850850564765354656e-05,1.823422428872644559e+03,1.625664188945182218e+02,-8.915455701344372763e-02
2.992471289062500000e+04,3.341719613668494594e-05,2.807091800068675409e-06,3.038695036327030200e-05,3.014338040000000092e+03,-3.263040432000000146e+04,5.432266339018731105e-04,5.018229902557240534e-05,1.825275887677462151e+03,1.686157023297632804e+02,-9.237820072466695898e-02
2.825075000000000000e+04,3.539729033742466832e-05,2.752852175982459737e-06,2.881445828146635322e-05,3.285609869843750403e+03,-3.439090168000000267e+04,5.405080319060130787e-04,5.163861479656956573e-05,1.833377384284059644e+03,1.751557108040333333e+02,-9.553718307288504297e-02
2.667042773437500000e+04,3.749471174439093340e-05,2.698036709298264770e-06,2.723970848655630914e-05,3.600833699687500484e+03,-3.635445728000000236e+04,5.394065973801165977e-04,5.342710630282557319e-05,1.835878210062597418e+03,1.818399344102481336e+02,-9.904792889504800135e-02
2.517850781250000000e+04,3.971641240405616026e-05,2.645024436791466952e-06,2.576236556562408239e-05,3.943703080000000227e+03,-3.841141088000000309e+04,5.380453163072905975e-04,5.524116200078085424e-05,1.839192311483264575e+03,1.888300433995636070e+02,-1.026700917683136122e-01
2.377004492187500000e+04,4.206975642186204338e-05,2.594014218160621773e-06,2.438178787670975149e-05,4.314724059687500812e+03,-4.055516968000000634e+04,5.362963395211209783e-04,5.705735514146459593e-05,1.843770825146175866e+03,1.961614857632147562e+02,-1.063914685533994819e-01
2.244036914062500000e+04,4.456254679828981102e-05,2.542740734143740200e-06,2.299992747913084124e-05,4.748683960000000297e+03,-4.295341056000000390e+04,5.362363586178590892e-04,5.928323180252337841e-05,1.842331859793496733e+03,2.036776972431021591e+02,-1.105542935494433499e-01
2.118507421875000000e+04,4.720304444885743841e-05,2.497198672725464920e-06,2.181459741175151255e-05,5.179699419687500267e+03,-4.524792472000000271e+04,5.332824143110009201e-04,6.104683538591778777e-05,1.850924078866025184e+03,2.118822119802176758e+02,-1.144737455196044584e-01
2.000000000000000000e+04,5.000000000000000240e-05,2.450772130778614091e-06,2.062778996279534350e-05,5.679499330156250835e+03,-4.780351376000000164e+04,5.318858336020864004e-04,6.319295378220431266e-05,1.853933267308229460e+03,2.202644099070820687e+02,-1.188092439955453633e-01
1.888121679687500000e+04,5.296268830330407457e-05,2.407263684825398237e-06,1.953942680712634090e-05,6.210945109843750288e+03,-5.041338352000000305e+04,5.295469032231908896e-04,6.524034927554847119e-05,1.860172557695905425e+03,2.291738590825479491e+02,-1.232003225369656813e-01
1.782501953125000000e+04,5.610092029615150211e-05,2.362718804278953228e-06,1.845013493984312090e-05,6.828866020312500950e+03,-5.332564304000000266e+04,5.288039895467194123e-04,6.771848194896664742e-05,1.860548197991577808e+03,2.382612500122668564e+02,-1.280597031936419883e-01
1.682790234375000000e+04,5.942511309922159888e-05,2.321257489402593878e-06,1.745902464446159831e-05,7.482960199375001139e+03,-5.628207432000000699e+04,5.269005911044937623e-04,7.005385284566546908e-05,1.864925071605065568e+03,2.479503510530398387e+02,-1.329545914891041569e-01
1.588656445312500000e+04,6.294627154603543034e-05,2.282950026215395588e-06,1.656694428910442283e-05,8.162853000625001187e+03,-5.923630800000000454e+04,5.235360344259166630e-04,7.214405883548493824e-05,1.874492967049242452e+03,2.583079711978060118e+02,-1.378015152569096735e-01
1.499788378906250000e+04,6.667607337571648297e-05,2.243588288498461391e-06,1.567385185572907379e-05,8.949176600000000690e+03,-6.251952240000000893e+04,5.216440322128633802e-04,7.466922950468673895e-05,1.878525721901992483e+03,2.688961429581141260e+02,-1.431421139583113622e-01
1.415891601562500000e+04,7.062687559531075879e-05,2.207765800026728853e-06,1.487972161721999477e-05,9.756772280625000349e+03,-6.575790576000000874e+04,5.179723612307348931e-04,7.685370021713894154e-05,1.889018420819416406e+03,2.802814711452102188e+02,-1.483741333891439862e-01
1.336687792968750000e+04,7.481178516480838623e-05,2.170618184312435641e-06,1.408522093469268339e-05,1.068717087937500037e+04,-6.934944344000000274e+04,5.157052698996768096e-04,7.947331758445113107e-05,1.894109464385340516e+03,2.918937846652110011e+02,-1.541060800094432581e-01
1.261914648437500000e+04,7.924466216777796849e-05,2.132180424065962930e-06,1.329051632132844833e-05,1.176803812000000107e+04,-7.335369040000000678e+04,5.149683725299721276e-04,8.261571306747878289e-05,1.893142319986131724e+03,3.037143852844523622e+02,-1.604287126636508021e-01
1.191324316406250000e+04,8.394019883826437506e-05,2.097007990115545428e-06,1.259498874991848807e-05,1.286261889968750074e+04,-7.725508968000000459e+04,5.120185728834953515e-04,8.524874930366231097e-05,1.900374394455699985e+03,3.164036402502053988e+02,-1.664954238350642712e-01
1.124682617187500000e+04,8.891397312609894237e-05,2.060569887833042870e-06,1.189961163076299162e-05,1.412832661968750108e+04,-8.158985568000000785e+04,5.104988348509003964e-04,8.839939987185706715e-05,1.901840962840916063e+03,3.293280773421441268e+02,-1.731627847841720746e-01
1.061768847656250000e+04,9.418245809409470819e-05,2.027725616543054255e-06,1.130341698739993164e-05,1.537566291875000206e+04,-8.571057544000001508e+04,5.062825947735643184e-04,9.082228743543744990e-05,1.913600002112707216e+03,3.432816597340566318e+02,-1.793904992449085745e-01
1.002374511718750000e+04,9.976311132306442788e-05,1.993264452816128790e-06,1.070699876071903175e-05,1.680478280125000310e+04,-9.026839784000000509e+04,5.033781457562768033e-04,9.371120579013697701e-05,1.920034931895770796e+03,3.574425909110747170e+02,-1.861646290769039813e-01
9.463025390625000000e+03,1.056744496311610846e-04,1.960760442058648354e-06,1.017017246957763372e-05,1.827754908000000069e+04,-9.480292568000001484e+04,4.990917062393442506e-04,9.622248565410050018e-05,1.931833554300293827e+03,3.724482377505721615e+02,-1.927952006638957994e-01
8.933671875000000000e+03,1.119360565277085465e-04,1.927408126301286658e-06,9.642937630285428882e-06,1.993159503937500267e+04,-9.971895688000001246e+04,4.956057444282219561e-04,9.906053278333592615e-05,1.940218999802629924e+03,3.878064973975209000e+02,-1.998776928980547096e-01
8.433929687500000000e+03,1.185686906403913464e-04,1.893924241754981364e-06,9.145492697296298074e-06,2.171259532062500148e+04,-1.048470564800000138e+05,4.919430460199644261e-04,1.018756333046374064e-04,1.949164638322661858e+03,4.036491287978631135e+02,-2.070882678977903901e-01
7.962143554687500000e+03,1.255943193100652634e-04,1.860744706177577065e-06,8.677924485194806722e-06,2.362288144000000102e+04,-1.101696436800000083e+05,4.880008244571065789e-04,1.046384941777319354e-04,1.959102936925247150e+03,4.200763010740538448e+02,-2.144227815478398913e-01
7.516748046875000000e+03,1.330362536783095105e-04,1.827711736782451235e-06,8.239785941936538926e-06,2.565763928000000305e+04,-1.156711155200000067e+05,4.837082834928946979e-04,1.072939652982147514e-04,1.970413292630358683e+03,4.370680897089253563e+02,-2.218154390977900847e-01
7.096267578125000000e+03,1.409191506648659021e-04,1.794241374392637529e-06,7.820923348066450943e-06,2.786688656000000265e+04,-1.214690436000000045e+05,4.795392972372766933e-04,1.100137681266250689e-04,1.981068255785678730e+03,4.544878490472989370e+02,-2.294155427103403977e-01
6.699308593750000000e+03,1.492691351661173092e-04,1.760284270203732826e-06,7.421533486237366303e-06,3.025699632000000202e+04,-1.275665045600000158e+05,4.754394845757073862e-04,1.127676170543954809e-04,1.991292511515282513e+03,4.723068206719033810e+02,-2.371860577693326866e-01
6.324555175781250000e+03,1.581138866223067774e-04,1.726091962328229016e-06,7.041490003100580605e-06,3.283917632000000594e+04,-1.339654762400000182e+05,4.713586545185341611e-04,1.155449179903733365e-04,2.001271330571223416e+03,4.905749147717090182e+02,-2.451316357146255120e-01
5.970765136718750000e+03,1.674827224152971184e-04,1.692655825816094076e-06,6.690899946619878386e-06,3.553519200000000274e+04,-1.404670758400000050e+05,4.665875404115216543e-04,1.180367551198763563e-04,2.014308289095707551e+03,5.095772897112191799e+02,-2.529787979674084641e-01
5.636765625000000000e+03,1.774067020925675032e-04,1.659202300323250444e-06,6.359294621713088355e-06,3.841316896000000270e+04,-1.472277724800000142e+05,4.616877230243708564e-04,1.204588523792412636e-04,2.027917865274143878e+03,5.291036486092342557e+02,-2.609098019547785863e-01
