# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
6.324555625000000000e+05,1.581138753918383044e-06,2.023110833818961395e-06,6.104788117313165140e-04,5.428423422851563096e+00,-1.638040499492187564e+03,5.763459679306508036e-04,1.909995481156125056e-06,1.735049906375135834e+03,5.749910062970404745e+00,-3.313973875819578325e-03
5.970765000000000000e+05,1.674827262503213635e-06,1.999277087019807932e-06,5.768212475429817035e-04,6.008765735473633463e+00,-1.733618501523437772e+03,5.758536434810014246e-04,1.995923346777636394e-06,1.736531492216451170e+03,6.018862235164051278e+00,-3.466025385742803333e-03
5.636765625000000000e+05,1.774067020925674973e-06,1.984296988832280472e-06,5.450627385423844956e-04,6.678945963592529900e+00,-1.834626871875000234e+03,5.753158448351556806e-04,2.094433205224736767e-06,1.738152626882995492e+03,6.327732166902928057e+00,-3.640492824988770387e-03
5.321450000000000000e+05,1.879187063676253656e-06,1.960296431737950318e-06,5.142518551056332946e-04,7.412482903137207479e+00,-1.944544213906250206e+03,5.756737354648757028e-04,2.194432860616997316e-06,1.737069815298578533e+03,6.621603260740871022e+00,-3.811938473873433941e-03
5.023772812500000000e+05,1.990535872784354564e-06,1.942467746329360852e-06,4.853609112388877875e-04,8.245505120239258190e+00,-2.060289488125000389e+03,5.758201329125324335e-04,2.304495500090166979e-06,1.736625599237514052e+03,6.950166640651578298e+00,-4.002109979089983789e-03
4.742747500000000000e+05,2.108482477719929384e-06,1.920020926329133003e-06,4.583796036052963031e-04,9.137928865051270222e+00,-2.181559666093750366e+03,5.756065227979607294e-04,2.411050928992212659e-06,1.737267413379108120e+03,7.276915818422404314e+00,-4.188713701978838064e-03
4.477442187500000000e+05,2.233418005466988388e-06,1.866346111467607828e-06,4.333032632314855540e-04,9.940316432189941764e+00,-2.307809640000000400e+03,5.748553499419176583e-04,2.476046543058873501e-06,1.739535777183105893e+03,7.492618009133338752e+00,-4.307251456055942798e-03
4.226978125000000000e+05,2.365756269438938768e-06,1.847992105379639087e-06,4.091982979079023886e-04,1.103630303741455165e+01,-2.443753090156250437e+03,5.746665672781987432e-04,2.595268076590940351e-06,1.740104021946729290e+03,7.858533409199727870e+00,-4.516128524551106006e-03
3.990524687500000000e+05,2.505936131988909165e-06,1.827730064295371919e-06,3.860453585411541852e-04,1.226381668670654435e+01,-2.590311120000000301e+03,5.750565298611342484e-04,2.722602629567732404e-06,1.738920494120839521e+03,8.232911486190561234e+00,-4.734495633368760240e-03
3.767298125000000000e+05,2.654422259188738750e-06,1.810408810000025247e-06,3.648212906305242946e-04,1.360208889312744240e+01,-2.741000594921875290e+03,5.744704931261639200e-04,2.850783297332175574e-06,1.740690577886340861e+03,8.638096620520519409e+00,-4.962453827382380840e-03
3.556558750000000000e+05,2.811706681353148047e-06,1.793233766513369861e-06,3.445549058468668174e-04,1.510456661254882960e+01,-2.902216445078125162e+03,5.742333256569111082e-04,2.988593608598608098e-06,1.741405225545162239e+03,9.063132170343505933e+00,-5.204493496053575093e-03
3.357608125000000000e+05,2.978310638916505508e-06,1.772630492457337702e-06,3.252362931133571142e-04,1.675742598327637012e+01,-3.074596274921875192e+03,5.743104401869448053e-04,3.130155582166683094e-06,1.741166841665328093e+03,9.489855533791411446e+00,-5.450285008135636287e-03
3.169786250000000000e+05,3.154786856684737224e-06,1.752552421159132557e-06,3.068866800374062988e-04,1.860804621643066525e+01,-3.258425514921875219e+03,5.746010065340023936e-04,3.281401412009460592e-06,1.740281303117377774e+03,9.938307556732588921e+00,-5.710747761830245982e-03
2.992471250000000000e+05,3.341719657289940399e-06,1.731902184743662289e-06,2.894951406264019813e-04,2.066451707946777461e+01,-3.454165789843750190e+03,5.750449219264015723e-04,3.440201291307117450e-06,1.738932338934219842e+03,1.040314773645260438e+01,-5.982491384816401338e-03
2.825075000000000000e+05,3.539729033742467086e-06,1.715474481563496077e-06,2.740332878148790501e-04,2.284339241149902477e+01,-3.649048700312500387e+03,5.735063737750491003e-04,3.590204522487556869e-06,1.743591455071549490e+03,1.091504857420100372e+01,-6.260095243328142600e-03
2.667042812500000000e+05,3.749471119522945231e-06,1.697522829781978237e-06,2.585691724322755950e-04,2.538887253173828285e+01,-3.867270380312500492e+03,5.738034187883942708e-04,3.767055422878649909e-06,1.742682021520015269e+03,1.144081674065633969e+01,-6.565062701844679577e-03
2.517850781250000000e+05,3.971641240405616026e-06,1.679006280541078350e-06,2.440729462306955131e-04,2.818334144287109666e+01,-4.096941899687500154e+03,5.738764470788305190e-04,3.947763051088935532e-06,1.742452900938366156e+03,1.198653685057457352e+01,-6.879116700439617989e-03
2.377004531250000000e+05,4.206975573050876958e-06,1.660572728247880376e-06,2.305395752965821922e-04,3.124240024047851705e+01,-4.337425010156250210e+03,5.735755052870638139e-04,4.131454829156253545e-06,1.743359175043118967e+03,1.255738715529873240e+01,-7.202983375464293812e-03
2.244036875000000000e+05,4.456254757400098661e-06,1.641596266117981833e-06,2.170059075379343291e-04,3.485767288574218981e+01,-4.607905789843750426e+03,5.752573652181573911e-04,4.351680346001259378e-06,1.738252890330456921e+03,1.314945517709674228e+01,-7.564753811280542327e-03
2.118507500000000000e+05,4.720304270813296439e-06,1.625577380925960589e-06,2.054004579128089405e-04,3.852810349365234543e+01,-4.868233400000000074e+03,5.737596525775890462e-04,4.540840477161872210e-06,1.742780910254420633e+03,1.379269187813467568e+01,-7.914185768836051044e-03
2.000000000000000000e+05,5.000000000000000409e-06,1.607425432279103697e-06,1.937946930805390679e-04,4.279738144287109947e+01,-5.159745040000000699e+03,5.740990726231984774e-04,4.761850984221030028e-06,1.741739804301903177e+03,1.444681901936383284e+01,-8.294476008231424502e-03
1.888121718750000000e+05,5.296268720758286387e-06,1.591669491420923406e-06,1.831591071004807863e-04,4.744200783569336721e+01,-5.459321700312500070e+03,5.734522775609097057e-04,4.983353049863975142e-06,1.743692591572815445e+03,1.515284904124677290e+01,-8.690092000436190969e-03
1.782501875000000000e+05,5.610092275499009038e-06,1.575494902747033643e-06,1.725198746591067992e-04,5.293007589843750793e+01,-5.795950240000000122e+03,5.747556524532245132e-04,5.248813231254576463e-06,1.739724706781542181e+03,1.588760375077580811e+01,-9.132251607880868122e-03
1.682790312500000000e+05,5.942511034035917868e-06,1.559977705464861432e-06,1.628466679849375652e-04,5.881942660644531884e+01,-6.140182389843750570e+03,5.748306045906411386e-04,5.506547592752892413e-06,1.739483310423109288e+03,1.666325272027826898e+01,-9.579426615036121251e-03
1.588656406250000000e+05,6.294627309378276984e-06,1.545904705363227540e-06,1.541382611427860052e-04,6.506060926513671916e+01,-6.487029340312500608e+03,5.733297106438253873e-04,5.750117400038599106e-06,1.744021640488781941e+03,1.749138234918439849e+01,-1.002933790677175419e-02
1.499788437500000000e+05,6.667607077081496916e-06,1.533003017491278489e-06,1.454292200087627064e-04,7.247553083496094928e+01,-6.875433250156250324e+03,5.736654290149288378e-04,6.047139864033688896e-06,1.742982658915838329e+03,1.837318301914810093e+01,-1.054123110471821834e-02
1.415891562500000000e+05,7.062687754380907746e-06,1.518680562104265062e-06,1.376886057249814444e-04,8.009724865722657228e+01,-7.261881639375000304e+03,5.720154607234943398e-04,6.309227672470162673e-06,1.747991840291736253e+03,1.928003567608412183e+01,-1.102982018089187707e-02
1.336687812500000000e+05,7.481178407168278094e-06,1.504670377206049424e-06,1.299470056109504194e-04,8.909443820312500861e+01,-7.694413099687501017e+03,5.721818727654098043e-04,6.625355546106117577e-06,1.747461759677240707e+03,2.023404796997592214e+01,-1.157910773035353107e-02
1.261914687500000000e+05,7.924465971476379392e-06,1.489788321617658118e-06,1.222063518723675625e-04,9.974071301269532341e+01,-8.181664800000000469e+03,5.743812907147466569e-04,7.002144536285702554e-06,1.740745082776585832e+03,2.122100574561304498e+01,-1.219076012655704450e-02
1.191324296875000000e+05,8.394020021442785741e-06,1.476492118217695688e-06,1.154317823916530244e-04,1.107922239746093851e+02,-8.661708200625000245e+03,5.740664359174546148e-04,7.342904617807726966e-06,1.741673704641232234e+03,2.227781157086028685e+01,-1.279103629542899766e-02
1.124682656250000000e+05,8.891397003793709197e-06,1.462560895133501186e-06,1.086548124182283061e-04,1.238617873681640731e+02,-9.201790720000000874e+03,5.757460366984209132e-04,7.749897312987683300e-06,1.736562270279430322e+03,2.337520089491092534e+01,-1.346061773595347115e-02
1.061768906250000000e+05,9.418245289663284558e-06,1.450952374715145035e-06,1.028456954171685206e-04,1.371495816699219006e+02,-9.721369459687501148e+03,5.742302395176373956e-04,8.101269832264419639e-06,1.741115207253163362e+03,2.456374313353036953e+01,-1.410805157016742362e-02
1.002374453125000000e+05,9.976311715471225527e-06,1.438293917613409949e-06,9.703605632919616044e-05,1.527165007080078283e+02,-1.030318405968750085e+04,5.745529452481656398e-04,8.516174685560336282e-06,1.740101338013468649e+03,2.579223914464353484e+01,-1.482226269309603814e-02
9.463025000000000000e+04,1.056744539933055193e-05,1.426764732121068337e-06,9.180659623659662952e-05,1.692387131396484392e+02,-1.088983337968750129e+04,5.732972119576822644e-04,8.909602104587082145e-06,1.743874756967385565e+03,2.710152758593876143e+01,-1.554098278999609464e-02
8.933671875000000000e+04,1.119360565277085465e-05,1.415917315699291016e-06,8.667380357602427299e-05,1.884283725585937646e+02,-1.153443324000000030e+04,5.732642570005018045e-04,9.364937898987395570e-06,1.743930811656464357e+03,2.848913664484610919e+01,-1.633616222296447804e-02
8.433929687500000000e+04,1.185686906403913498e-05,1.405109952363070083e-06,8.183324468715373167e-05,2.097600347363281514e+02,-1.221637083937500029e+04,5.731928853127118495e-04,9.841953974275539048e-06,1.744099219832750350e+03,2.994688993531218557e+01,-1.717040498314306371e-02
7.962143750000000000e+04,1.255943162292190401e-05,1.395092291415227918e-06,7.728150742944746722e-05,2.335125711425781390e+02,-1.293549080062500070e+04,5.729827309458327073e-04,1.034353259460342671e-05,1.744684742525957972e+03,3.149519614986536808e+01,-1.805208435781157847e-02
7.516748437500000000e+04,1.330362467647767420e-05,1.385142731232842774e-06,7.301989564706199548e-05,2.596903812695312581e+02,-1.368997151937500166e+04,5.724811193407609161e-04,1.085961646748535145e-05,1.746154166459054977e+03,3.312347586708746405e+01,-1.896938798608889531e-02
7.096267968750000000e+04,1.409191429077542106e-05,1.375604366605012941e-06,6.895195023063850268e-05,2.892195313964843990e+02,-1.449708304125000177e+04,5.723204192801175380e-04,1.141789993213439337e-05,1.746577816683588708e+03,3.484455571175141841e+01,-1.995018794977852436e-02
6.699308593750000000e+04,1.492691351661173024e-05,1.366838161348503899e-06,6.507735122591917147e-05,3.226010807617187766e+02,-1.535955348062500161e+04,5.724495011703220875e-04,1.202332007841273028e-05,1.746108703891632331e+03,3.667401892336542346e+01,-2.100328509996448809e-02
6.324555468750000000e+04,1.581138792980880177e-05,1.358877083628182089e-06,6.139699004647407657e-05,3.603075187304687574e+02,-1.627946884062500067e+04,5.727945064517983098e-04,1.267745092807140492e-05,1.744972018955368185e+03,3.862082630330874622e+01,-2.213263358023884186e-02
5.970765234375000000e+04,1.674827196759942136e-05,1.351310093994364549e-06,5.800587245774082950e-05,4.013982392382812918e+02,-1.723028280000000086e+04,5.723359268114323840e-04,1.333318993899036724e-05,1.746277910729334963e+03,4.068144944129759466e+01,-2.329609118419584055e-02
5.636766015625000000e+04,1.774066897983738318e-05,1.343540521519689080e-06,5.480909257195372728e-05,4.469764686035156842e+02,-1.823419111875000090e+04,5.718012723006066873e-04,1.401661920572450357e-05,1.747809103294303668e+03,4.284421149782927074e+01,-2.451309551888457977e-02
5.321450000000000000e+04,1.879187063676253741e-05,1.336332160856274927e-06,5.170840179990335360e-05,4.994617397460937696e+02,-1.932630904125000234e+04,5.721468526640236365e-04,1.478634444952155882e-05,1.746636459784719818e+03,4.513940468643205151e+01,-2.584361756194855989e-02
5.023773046875000000e+04,1.990535779919521648e-05,1.329014220627385256e-06,4.880219016402012844e-05,5.576080574609375162e+02,-2.047569848000000275e+04,5.722652102164759239e-04,1.558431291284009094e-05,1.746146564779115579e+03,4.755224321063413839e+01,-2.723267575001609916e-02
4.742747265625000000e+04,2.108482581915989513e-05,1.322420607027530831e-06,4.609012554152669910e-05,6.220086825390625336e+02,-2.167877460000000065e+04,5.719964318792219093e-04,1.641175544166778783e-05,1.746824608009859958e+03,5.011999493066491596e+01,-2.869205912307711687e-02
4.477442187500000000e+04,2.233418005466988388e-05,1.314003407315472985e-06,4.357224119631356154e-05,6.914836389843750339e+02,-2.292953864000000249e+04,5.711549050858424686e-04,1.722425725145482496e-05,1.749247672121649885e+03,5.275187454899551653e+01,-3.015689281153259918e-02
4.226978125000000000e+04,2.365756269438938853e-05,1.308438682777225752e-06,4.115058454788551650e-05,7.719026005078126218e+02,-2.427644768000000113e+04,5.708785764883633719e-04,1.815185910122274720e-05,1.749916801788624525e+03,5.564097959380494984e+01,-3.179635713934125807e-02
3.990524609375000000e+04,2.505936181049190454e-05,1.302868227825857011e-06,3.882648872106526228e-05,8.632876182226563060e+02,-2.572664392000000225e+04,5.711388942333488336e-04,1.916523341366437017e-05,1.748918275530074879e+03,5.868699769948204192e+01,-3.355616927365846075e-02
3.767298046875000000e+04,2.654422314235283347e-05,1.297696044895574847e-06,3.669607216000843293e-05,9.624785154296876044e+02,-2.721683648000000176e+04,5.704219538925815606e-04,2.017203122612998116e-05,1.750898591159954776e+03,6.191763976411871084e+01,-3.536335004022067574e-02
3.556558984375000000e+04,2.811706496063446205e-05,1.292400909688300793e-06,3.466213056837048846e-05,1.074195678984375036e+03,-2.880987672000000384e+04,5.700330324762602425e-04,2.125406596895561636e-05,1.751848843196443795e+03,6.531886532818859337e+01,-3.728567426457127243e-02
3.357608203125000000e+04,2.978310569617020602e-05,1.287200630763557315e-06,3.272510076505138907e-05,1.200087362539062724e+03,-3.051037960000000385e+04,5.699099452172732205e-04,2.241669005785096896e-05,1.751952664046449854e+03,6.891085196097620269e+01,-3.933374078830086107e-02
3.169786328125000000e+04,3.154786778929425490e-05,1.282098521606974077e-06,3.088538013026044619e-05,1.341738134414062642e+03,-3.232208104000000458e+04,5.699777598583573822e-04,2.366063296553936785e-05,1.751436336339793343e+03,7.270475312395153367e+01,-4.151150208285173115e-02
2.992471289062500000e+04,3.341719613668494594e-05,1.276998368788265188e-06,2.914315520712907232e-05,1.500666355937500157e+03,-3.424761816000000545e+04,5.701497949509152542e-04,2.498289402580464990e-05,1.750563905047617482e+03,7.670642507021948120e+01,-4.381812331960138751e-02
2.825075000000000000e+04,3.539729033742466832e-05,1.272150264466142637e-06,2.759439341516334179e-05,1.667149900507812617e+03,-3.616238704000000143e+04,5.683497580228002392e-04,2.620192747490019373e-05,1.755748323505282542e+03,8.094309813151622279e+01,-4.610176586694185452e-02
2.667042773437500000e+04,3.749471174439093340e-05,1.267618411583682487e-06,2.604602525304836830e-05,1.864138450859375098e+03,-3.830284944000000542e+04,5.683157233586214920e-04,2.765901773966730344e-05,1.755427384416065706e+03,8.543384455267538158e+01,-4.866840138824343048e-02
2.517850781250000000e+04,3.971641240405616026e-05,1.262298954111196564e-06,2.459538972484035538e-05,2.081193085078125023e+03,-4.055121400000000722e+04,5.680184680390118392e-04,2.915217551512666147e-05,1.755881134619907925e+03,9.011635695025270820e+01,-5.132258395711963156e-02
2.377004492187500000e+04,4.206975642186204338e-05,1.257232200813803979e-06,2.324165163958973079e-05,2.320665600000000268e+03,-4.290066816000000108e+04,5.673129092729345532e-04,3.068818294567140386e-05,1.757552786447632798e+03,9.507293164949084030e+01,-5.409392672731743595e-02
2.244036914062500000e+04,4.456254679828981102e-05,1.251892587476134302e-06,2.188818229717416308e-05,2.604529634921875186e+03,-4.553778816000000370e+04,5.685000884462911930e-04,3.251531063853217306e-05,1.753279249929872094e+03,1.002786465757046699e+02,-5.719490867168799952e-02
2.118507421875000000e+04,4.720304444885743841e-05,1.247099025293818630e-06,2.072869158414394501e-05,2.891931720000000496e+03,-4.806832456000000093e+04,5.665230467887319432e-04,3.408369199709377414e-05,1.758787185126375562e+03,1.058138076572161168e+02,-6.016293986677700295e-02
2.000000000000000000e+04,5.000000000000000240e-05,1.241818486104788827e-06,1.956962621352614459e-05,3.229592960000000403e+03,-5.089465792000000511e+04,5.662794515394682952e-04,3.593406861991789929e-05,1.758830254306446477e+03,1.116090772448423820e+02,-6.345642336522851201e-02
1.888121679687500000e+04,5.296268830330407457e-05,1.236361442743432802e-06,1.850754119569225534e-05,3.593471525078125524e+03,-5.379197376000000804e+04,5.650359316107085800e-04,3.774616153607136484e-05,1.761936037453107701e+03,1.177028195292740804e+02,-6.680311715481705714e-02
1.782501953125000000e+04,5.610092029615150211e-05,1.230605425309895904e-06,1.744616359093544730e-05,4.023124429843750477e+03,-5.703541160000000673e+04,5.655919268876994591e-04,3.989533229535427471e-05,1.759305736072694344e+03,1.240966916482864093e+02,-7.053730861203691416e-02
1.682790234375000000e+04,5.942511309922159888e-05,1.224578569295131446e-06,1.648190666759520947e-05,4.483125890156250534e+03,-6.033950320000000647e+04,5.648853615854343337e-04,4.197005369931411259e-05,1.760552012394555277e+03,1.308061201891486292e+02,-7.429835600894126035e-02
1.588656445312500000e+04,6.294627154603543034e-05,1.218897345045760631e-06,1.561436656695311197e-05,4.969125130156250634e+03,-6.365568160000000353e+04,5.625948719414245814e-04,4.391759299394840560e-05,1.766712062521498183e+03,1.379140571110585256e+02,-7.806255475169163183e-02
1.499788378906250000e+04,6.667607337571648297e-05,1.212210606107265660e-06,1.474732954459105604e-05,5.536391789843750303e+03,-6.735380288000000292e+04,5.619798099928155445e-04,4.619398271609774314e-05,1.767481161227989332e+03,1.452845685218440508e+02,-8.219865179264766730e-02
1.415891601562500000e+04,7.062687559531075879e-05,1.205624346450020513e-06,1.397714566811061365e-05,6.125700120000000425e+03,-7.101698232000001008e+04,5.593978943615882582e-04,4.825189182466136376e-05,1.774434113537548683e+03,1.530570703955117722e+02,-8.625683491306083972e-02
1.336687792968750000e+04,7.481178516480838623e-05,1.198313473687413493e-06,1.320730063618350708e-05,6.813680690156250421e+03,-7.509748600000000442e+04,5.584496048612730803e-04,5.066877057733522728e-05,1.776051170937739926e+03,1.611431515583341252e+02,-9.073114232021362024e-02
1.261914648437500000e+04,7.924466216777796849e-05,1.190240155385143475e-06,1.243815068290111199e-05,7.623671840625001096e+03,-7.966827424000001338e+04,5.592989432968502013e-04,5.352082300237253980e-05,1.771728717745621225e+03,1.695414952006362341e+02,-9.569269465607793679e-02
1.191324316406250000e+04,8.394019883826437506e-05,1.182019848798462672e-06,1.176577732938856228e-05,8.453222060312500616e+03,-8.414302736000000732e+04,5.576693129917819096e-04,5.602487439360236848e-05,1.775260177805406556e+03,1.783471425815710631e+02,-1.004625377233693551e-01
1.124682617187500000e+04,8.891397312609894237e-05,1.172881199097628501e-06,1.109409740921176547e-05,9.424165520625001591e+03,-8.914168832000000111e+04,5.577498286365655759e-04,5.896597656196628424e-05,1.773100631624004563e+03,1.874543118048648012e+02,-1.057211917144110919e-01
1.061768847656250000e+04,9.418245809409470819e-05,1.164125613648768637e-06,1.051875618895828806e-05,1.039403250031250172e+04,-9.391795216000001528e+04,5.547626330973596783e-04,6.139636465400647347e-05,1.780761683644100458e+03,1.970794122893063047e+02,-1.106714133055741456e-01
1.002374511718750000e+04,9.976311132306442788e-05,1.154154406866066085e-06,9.943545632135403407e-06,1.151779757968750164e+04,-9.923086992000001192e+04,5.533570163796308139e-04,6.422854207666112852e-05,1.783128529970752425e+03,2.069689954681076642e+02,-1.160707105457521177e-01
9.463025390625000000e+03,1.056744496311610846e-04,1.144178267167837281e-06,9.426266173982962964e-06,1.269001888062500075e+04,-1.045462050400000153e+05,5.503853755567128135e-04,6.680683248868089308e-05,1.790527873655853227e+03,2.173377074211790330e+02,-1.213819179354212185e-01
8.933671875000000000e+03,1.119360565277085465e-04,1.133383943843788716e-06,8.918964637582147122e-06,1.402139106031250049e+04,-1.103388588800000143e+05,5.483869266742266019e-04,6.968666913280885042e-05,1.794551132847308281e+03,2.280438955666941183e+02,-1.270757301882339263e-01
8.433929687500000000e+03,1.185686906403913464e-04,1.121780959072089136e-06,8.440462265729735541e-06,1.547288439937500152e+04,-1.164204971200000145e+05,5.462457020268966833e-04,7.259887056147639405e-05,1.798902598688956004e+03,2.390834315589589210e+02,-1.329051565844662219e-01
7.962143554687500000e+03,1.255943193100652634e-04,1.109823418051620073e-06,7.990984108682241599e-06,1.705124364125000284e+04,-1.227728796800000127e+05,5.438273602739236321e-04,7.552916281655887483e-05,1.804021279852254793e+03,2.505504998900132136e+02,-1.388844481427251865e-01
7.516748046875000000e+03,1.330362536783095105e-04,1.097239298900100718e-06,7.570040823422001882e-06,1.875319728062500144e+04,-1.293815024000000121e+05,5.410417644914559520e-04,7.842127938194140980e-05,1.810254437352476771e+03,2.623872652741571869e+02,-1.449449645641539552e-01
7.096267578125000000e+03,1.409191506648659021e-04,1.083905347965275496e-06,7.168166287483548698e-06,2.062324500062500374e+04,-1.363872314400000032e+05,5.384337867370465490e-04,8.141709295842264001e-05,1.815722524353537892e+03,2.745571566893322597e+02,-1.512109658864778661e-01
6.699308593750000000e+03,1.492691351661173092e-04,1.069995293781258401e-06,6.785354219335510941e-06,2.267615536000000066e+04,-1.438003955200000200e+05,5.359430844611336045e-04,8.451387496822280240e-05,1.820597464122158271e+03,2.870934450156934190e+02,-1.576918844903049122e-01
6.324555175781250000e+03,1.581138866223067774e-04,1.055500253026382178e-06,6.421528366583815803e-06,2.492320136000000275e+04,-1.516295652800000098e+05,5.335099003236376276e-04,8.769249353690126134e-05,1.825071201242246616e+03,2.999851444598007788e+02,-1.643690088669493843e-01
5.970765136718750000e+03,1.674827224152971184e-04,1.040942139459179452e-06,6.086114990101864616e-06,2.730386144000000422e+04,-1.596384987200000032e+05,5.302689902763811592e-04,9.069485839897289752e-05,1.832236615516124857e+03,3.133776318148203472e+02,-1.710355688566700949e-01
5.636765625000000000e+03,1.774067020925675032e-04,1.025971769584067525e-06,5.769462123289888046e-06,2.987747080000000278e+04,-1.680133325600000098e+05,5.268686175218752123e-04,9.369197965182124769e-05,1.839825956937700767e+03,3.271725253462124101e+02,-1.778279755824158925e-01
