# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
1.002374453125000000e+05,9.976311715471225527e-06,1.016324010467048603e-05,1.030221686912922215e-04,9.483413374609375524e+02,-9.613093879375001052e+03,5.360703418812400424e-04,5.288387603116278054e-05,1.847447437235024609e+03,1.822525396610557493e+02,-9.865100136966459266e-02
9.463025000000000000e+04,1.056744539933055193e-05,9.862917419275084774e-06,9.777954865328782746e-05,1.021204975937500080e+03,-1.012407965968750068e+04,5.329839713950592283e-04,5.376151729137670129e-05,1.857331538625989197e+03,1.873470254054736586e+02,-1.008689194736167721e-01
8.933671875000000000e+04,1.119360565277085465e-05,9.553772125263218357e-06,9.262144209942166665e-05,1.101933726093750010e+03,-1.068297312000000056e+04,5.309464731180092018e-04,5.476638562198900235e-05,1.863600996298238670e+03,1.922278345864585276e+02,-1.031486004613058477e-01
8.433929687500000000e+04,1.185686906403913498e-05,9.248760514597895133e-06,8.774454137224990484e-05,1.188077500000000100e+03,-1.127149040000000059e+04,5.288590358870498553e-04,5.574467074993884092e-05,1.870085766939498853e+03,1.971173947653863650e+02,-1.054055371417430276e-01
7.962143750000000000e+04,1.255943162292190401e-05,8.949740004224650822e-06,8.314761954064158942e-05,1.279699822031250051e+03,-1.188905978031250197e+04,5.266306509972217779e-04,5.668481467923379739e-05,1.877116376415740888e+03,2.020467166637485832e+02,-1.076367556121089197e-01
7.516748437500000000e+04,1.330362467647767420e-05,8.659482922353454508e-06,7.883140975117269389e-05,1.376842541015625102e+03,-1.253405538031250035e+04,5.241435341078033673e-04,5.757618691324988458e-05,1.885127243267838139e+03,2.070777019092729461e+02,-1.098481296945807428e-01
7.096267968750000000e+04,1.409191429077542106e-05,8.371475732668850117e-06,7.469941948681427376e-05,1.481654862539062606e+03,-1.322093757968750106e+04,5.219403460236084549e-04,5.849323824275097744e-05,1.892163289920094485e+03,2.120525055299659130e+02,-1.120688191445257526e-01
6.699308593750000000e+04,1.492691351661173024e-05,8.088178367760082369e-06,7.075165488379679592e-05,1.594919145078125212e+03,-1.395161726031250146e+04,5.199758151341885492e-04,5.944252677388494710e-05,1.898357540374670862e+03,2.170161873605730420e+02,-1.143178683388280242e-01
6.324555468750000000e+04,1.581138792980880177e-05,7.810199639030844973e-06,6.698939422576418031e-05,1.717063963554687689e+03,-1.472754604000000108e+04,5.181899696983030545e-04,6.041504272523405295e-05,1.903914481837727863e+03,2.219747225759450657e+02,-1.165885992745256811e-01
5.970765234375000000e+04,1.674827196759942136e-05,7.546875502903301320e-06,6.351159233679069631e-05,1.844896145078125073e+03,-1.552593412000000171e+04,5.157228118265964325e-04,6.128166074349791835e-05,1.912028663197589594e+03,2.272001338372363080e+02,-1.188267405245260061e-01
5.636766015625000000e+04,1.774066897983738318e-05,7.291487634152605922e-06,6.022245792568296899e-05,1.981430844062500228e+03,-1.636519756000000234e+04,5.131919878056139710e-04,6.213517617710873661e-05,1.920436103682693556e+03,2.325185086178756819e+02,-1.210758890504038676e-01
5.321450000000000000e+04,1.879187063676253741e-05,7.037960813497279745e-06,5.702085446834818163e-05,2.132126971874999981e+03,-1.727427943874999983e+04,5.113974216092956760e-04,6.312067833721527507e-05,1.926083574733140722e+03,2.377323322998827280e+02,-1.234278384481943269e-01
5.023773046875000000e+04,1.990535779919521648e-05,6.794387942805534474e-06,5.400816807660322182e-05,2.293041725078125182e+03,-1.822724635937500352e+04,5.094243295145079852e-04,6.408709359139693254e-05,1.932416902602496748e+03,2.431037854291500366e+02,-1.258029698983424427e-01
4.742747265625000000e+04,2.108482581915989513e-05,6.562856992844907040e-06,5.118645882651080977e-05,2.464344645078125268e+03,-1.922045167937500082e+04,5.071333588988696057e-04,6.502195672560546320e-05,1.939976618082147752e+03,2.487335401944607440e+02,-1.282147103609720673e-01
4.477442187500000000e+04,2.233418005466988388e-05,6.343823445994922743e-06,4.855728249645217766e-05,2.645404994921875186e+03,-2.024862115875000018e+04,5.043755776171620492e-04,6.589474225846076653e-05,1.949376737101569006e+03,2.546786231458807208e+02,-1.306461795191778130e-01
4.226978125000000000e+04,2.365756269438938853e-05,6.128902006231497241e-06,4.601898437624959970e-05,2.843628514921875194e+03,-2.135144208000000071e+04,5.020949119605352126e-04,6.687002233847085084e-05,1.956944107745008750e+03,2.606297994318917404e+02,-1.331820353991693962e-01
3.990524609375000000e+04,2.505936181049190454e-05,5.917909081020892841e-06,4.357547340012973396e-05,3.060179890156250167e+03,-2.253309160000000338e+04,5.002411142355781470e-04,6.793687369615412897e-05,1.962833732966791104e+03,2.665690276315788196e+02,-1.358082567842687771e-01
3.767298046875000000e+04,2.654422314235283347e-05,5.723401456561473900e-06,4.132603041630259806e-05,3.288180890156250371e+03,-2.374243088000000353e+04,4.976038939235735096e-04,6.891508384868602394e-05,1.971810174087062933e+03,2.730836015157327665e+02,-1.384938596547048151e-01
3.556558984375000000e+04,2.811706496063446205e-05,5.535746882154117453e-06,3.917112968453499678e-05,3.537168970156250452e+03,-2.502912568000000101e+04,4.952269858793009174e-04,6.998652490030848427e-05,1.979736879970344489e+03,2.797806024243452612e+02,-1.413221146986645416e-01
3.357608203125000000e+04,2.978310569617020602e-05,5.354715833960353991e-06,3.711187134094058029e-05,3.808572570156250549e+03,-2.639603288000000248e+04,4.930571775840555124e-04,7.114114649736308425e-05,1.986800356408554762e+03,2.866670675170898335e+02,-1.442857942885033273e-01
3.169786328125000000e+04,3.154786778929425490e-05,5.180488528746682085e-06,3.514765844473420923e-05,4.104347639999999956e+03,-2.784644888000000356e+04,4.910530523387570019e-04,7.237735932386413543e-05,1.993139986548340403e+03,2.937731642275858235e+02,-1.473921381389439178e-01
2.992471289062500000e+04,3.341719613668494594e-05,5.014141519490383302e-06,3.327958736257559397e-05,4.426823549843750698e+03,-2.938147248000000400e+04,4.891388484759946146e-04,7.369717004656352311e-05,1.999030098070933036e+03,3.011882240078550126e+02,-1.506671781973178414e-01
2.825075000000000000e+04,3.539729033742466832e-05,4.864620504134927083e-06,3.161389636552446595e-05,4.754771140312500393e+03,-3.090001408000000447e+04,4.856431492158798445e-04,7.472883424595975501e-05,2.011497216414197055e+03,3.095211830215823738e+02,-1.538760185675779601e-01
2.667042773437500000e+04,3.749471174439093340e-05,4.714191396700181393e-06,2.994291740755258333e-05,5.130802819687500232e+03,-3.258908944000000338e+04,4.835382278204839314e-04,7.612791106961457857e-05,2.018066736703885908e+03,3.177229766441074617e+02,-1.574392813009966585e-01
2.517850781250000000e+04,3.971641240405616026e-05,4.571742449235831685e-06,2.837146359159758844e-05,5.535864280000000690e+03,-3.435464128000000346e+04,4.812203824500888819e-04,7.754325548915717359e-05,2.025457544660441727e+03,3.263797162297787509e+02,-1.611387595312420151e-01
2.377004492187500000e+04,4.206975642186204338e-05,4.438325908714198585e-06,2.689940484343689218e-05,5.971296829843750857e+03,-3.619029656000000250e+04,4.785758196662985033e-04,7.896366005388827825e-05,2.034155088007334143e+03,3.356298506228303040e+02,-1.649971787311529658e-01
2.244036914062500000e+04,4.456254679828981102e-05,4.303571999156294878e-06,2.542333793204296842e-05,6.472832930156250768e+03,-3.823824000000000524e+04,4.773715127676177346e-04,8.080774763066346045e-05,2.036451006073749340e+03,3.447231654167135275e+02,-1.692764345366379319e-01
2.118507421875000000e+04,4.720304444885743841e-05,4.187724337428024624e-06,2.415375668488265056e-05,6.968611490156250511e+03,-4.019322496000000683e+04,4.737087983206400479e-04,8.213057245967559804e-05,2.049396970261619572e+03,3.553198652028873425e+02,-1.733777644638209714e-01
2.000000000000000000e+04,5.000000000000000240e-05,4.070829019523444735e-06,2.288105505750465387e-05,7.536976520625000376e+03,-4.236335496000000421e+04,4.713559024176778721e-04,8.386017520884390692e-05,2.056446630430525147e+03,3.658678587686923720e+02,-1.779126447313133241e-01
1.888121679687500000e+04,5.296268830330407457e-05,3.962789032291097708e-06,2.171111975371251346e-05,8.135867159375000483e+03,-4.457436032000000705e+04,4.682132565303103789e-04,8.545991081064996039e-05,2.066919851915816707e+03,3.772613947466320496e+02,-1.825234754008243365e-01
1.782501953125000000e+04,5.610092029615150211e-05,3.853798168992849223e-06,2.053791678183447580e-05,8.825671480000000884e+03,-4.703435376000000542e+04,4.664163898667492776e-04,8.751981266408560237e-05,2.071084259466561889e+03,3.886246502869130381e+02,-1.876430900918580058e-01
1.682790234375000000e+04,5.942511309922159888e-05,3.753972818634672307e-06,1.946911161318715041e-05,9.548725660312500622e+03,-4.952225672000000486e+04,4.636166426674176834e-04,8.939310172022997959e-05,2.079637042085734265e+03,4.009890684137715198e+02,-1.928168523155400216e-01
1.588656445312500000e+04,6.294627154603543034e-05,3.663120582729889602e-06,1.850488892893502964e-05,1.029402023937500053e+04,-5.200202856000000611e+04,4.595987956306402285e-04,9.097951436174098205e-05,2.093764761201549845e+03,4.144695394609605614e+02,-1.979542053344658936e-01
1.499788378906250000e+04,6.667607337571648297e-05,3.571711460477739394e-06,1.753844357716604014e-05,1.114926005968750178e+04,-5.474705072000000655e+04,4.567928735383772936e-04,9.302606210768523288e-05,2.101998773823467218e+03,4.280729403007023279e+02,-2.036504234120230239e-01
1.415891601562500000e+04,7.062687559531075879e-05,3.489434281887089715e-06,1.667793304692356389e-05,1.201887184062500091e+04,-5.744482448000000295e+04,4.524905565725961159e-04,9.467216686217837577e-05,2.117305925291741914e+03,4.429925375146237343e+02,-2.092246246623922223e-01
1.336687792968750000e+04,7.481178516480838623e-05,3.405854112525423704e-06,1.581532643099811436e-05,1.301313218031250108e+04,-6.042740720000000874e+04,4.493580740323483563e-04,9.676993080837661867e-05,2.126765324746447732e+03,4.580020816685109253e+02,-2.153514900489144346e-01
1.261914648437500000e+04,7.924466216777796849e-05,3.321052197298809909e-06,1.495164279189043749e-05,1.415737872000000061e+04,-6.373765208000000712e+04,4.474604451600869086e-04,9.938971357777604421e-05,2.129758320767338319e+03,4.730609638919484610e+02,-2.221195519130581830e-01
1.191324316406250000e+04,8.394019883826437506e-05,3.245263825649620949e-06,1.419474662969254713e-05,1.530621875875000114e+04,-6.694922472000001289e+04,4.437150566879107297e-04,1.014440384130010513e-04,2.141751260478786207e+03,4.896563546003800980e+02,-2.286242868795688166e-01
1.124682617187500000e+04,8.891397312609894237e-05,3.167961965272351143e-06,1.343666985604740542e-05,1.662273396062500251e+04,-7.050406248000000778e+04,4.411362349929711670e-04,1.040066347490266216e-04,2.147499425135623824e+03,5.063156698913756486e+02,-2.357698744712816707e-01
1.061768847656250000e+04,9.418245809409470819e-05,3.099770116887429609e-06,1.278602324259054490e-05,1.790832996062500024e+04,-7.386880784000000858e+04,4.363346239840040883e-04,1.057824628289111941e-04,2.164596257159091692e+03,5.247722975129430552e+02,-2.424342626378170606e-01
1.002374511718750000e+04,9.976311132306442788e-05,3.029965293694049895e-06,1.213449151486559139e-05,1.936988847937500032e+04,-7.757308240000001388e+04,4.325832219635069838e-04,1.080154160211874311e-04,2.176020387226620642e+03,5.433491995597953519e+02,-2.496985794569251127e-01
9.463025390625000000e+03,1.056744496311610846e-04,2.965351566785581849e-06,1.154744742864326675e-05,2.086265120125000249e+04,-8.124175584000001254e+04,4.276986838668818077e-04,1.098318022362974791e-04,2.193448191355810195e+03,5.632712399076200427e+02,-2.567971480372426285e-01
8.933671875000000000e+03,1.119360565277085465e-04,2.899751343745181428e-06,1.097048728478314154e-05,2.252056528000000253e+04,-8.520095200000000477e+04,4.234508920181276228e-04,1.119277805319413948e-04,2.207330243449824593e+03,5.834479976483135033e+02,-2.643229301005932674e-01
8.433929687500000000e+03,1.185686906403913464e-04,2.835685593379585485e-06,1.042549274372930215e-05,2.429227040000000125e+04,-8.931134304000000702e+04,4.190493812061622369e-04,1.139794849423951875e-04,2.221969057957282985e+03,6.043652613325607490e+02,-2.719953543764332959e-01
7.962143554687500000e+03,1.255943193100652634e-04,2.772906181083631410e-06,9.912166435445169226e-06,2.617429504000000088e+04,-9.356391880000001402e+04,4.144451047373830938e-04,1.159400823352427408e-04,2.237741801983030200e+03,6.260032168345336459e+02,-2.797477422461274732e-01
7.516748046875000000e+03,1.330362536783095105e-04,2.711769892036796032e-06,9.431134351533018346e-06,2.815960688000000300e+04,-9.793494520000000193e+04,4.095399618452880380e-04,1.177565812046169476e-04,2.255305249650207770e+03,6.484764870685822871e+02,-2.875337993245745127e-01
7.096267578125000000e+03,1.409191506648659021e-04,2.650823301150633612e-06,8.971194830954259546e-06,3.029193816000000152e+04,-1.025171609600000083e+05,4.047204609876353405e-04,1.195874628356870045e-04,2.272436195205252716e+03,6.714631584907206161e+02,-2.954816332830292325e-01
6.699308593750000000e+03,1.492691351661173092e-04,2.590183332112916996e-06,8.532133261070363312e-06,3.257832120000000214e+04,-1.073138624800000107e+05,3.999580269232983431e-04,1.214191789066752249e-04,2.289280658980574572e+03,6.949793708069767035e+02,-3.035798027125488630e-01
6.324555175781250000e+03,1.581138866223067774e-04,2.529554249100696809e-06,8.113943421186092507e-06,3.501853624000000127e+04,-1.123274671200000157e+05,3.952251374996349669e-04,1.232130141927298102e-04,2.306074756840746431e+03,7.189280103530288670e+02,-3.117539915912954651e-01
5.970765136718750000e+03,1.674827224152971184e-04,2.471107859932671968e-06,7.727341430334111564e-06,3.754445768000000680e+04,-1.174043626400000066e+05,3.899804453833495619e-04,1.247109051017009074e-04,2.326330989848079298e+03,7.439317707966199578e+02,-3.197875857060229476e-01
5.636765625000000000e+03,1.774067020925675032e-04,2.413120801137600706e-06,7.361490976426155865e-06,4.020882792000000336e+04,-1.226614613600000157e+05,3.846508701735147314e-04,1.260898123714080093e-04,2.347508639586746085e+03,7.695210042608998720e+02,-3.278032682326425529e-01
