# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
8.933671875000000000e+05,1.119360565277085465e-06,2.043500887419837323e-06,8.607311337276684748e-04,2.758273698730469015e+00,-1.161796435937500064e+03,5.774157748157741086e-04,1.370869022869083695e-06,1.731844551327506679e+03,4.111650826645598222e+00,-2.374145429792705146e-03
8.433930000000000000e+05,1.185686862470995129e-06,2.069785084653951961e-06,8.129193575716345743e-04,3.132041493988037217e+00,-1.230126344062500038e+03,5.771760728690300286e-04,1.469555886099304175e-06,1.732562322579413376e+03,4.411300604552619298e+00,-2.546113664751256667e-03
7.962143125000000000e+05,1.255943260879274967e-06,2.066768500174922397e-06,7.679120227752999185e-04,3.504820283737183129e+00,-1.302223075937500198e+03,5.768248667805248291e-04,1.552474019707366371e-06,1.733615892687102814e+03,4.665876574583537995e+00,-2.691413129209051149e-03
7.516748125000000000e+05,1.330362522956028934e-06,2.064468254186261409e-06,7.257329619363980322e-04,3.919683468933105708e+00,-1.377906145078125064e+03,5.762066183775130463e-04,1.639115671855958235e-06,1.735474526054033959e+03,4.936846268395748361e+00,-2.844666512980001394e-03
7.096267500000000000e+05,1.409191522162883532e-06,2.065278348606237327e-06,6.854319659983325579e-04,4.395881133270264307e+00,-1.458920754921875186e+03,5.759573016329343296e-04,1.735419711643656917e-06,1.736224054190705601e+03,5.231425036074448087e+00,-3.013104802601607093e-03
6.699308750000000000e+05,1.492691316846682028e-06,2.041773550262747144e-06,6.470252756369021573e-04,4.877089842681884946e+00,-1.545519286093750225e+03,5.760139877271644926e-04,1.817688070323073090e-06,1.736051664357521531e+03,5.478339878895211790e+00,-3.155631823274474522e-03
6.324555625000000000e+05,1.581138753918383044e-06,2.041632276924472772e-06,6.105172032371308831e-04,5.477430228118897126e+00,-1.637937165078125190e+03,5.763096096275979697e-04,1.927238568018597122e-06,1.735159019381662574e+03,5.802550101426470874e+00,-3.344102780559129757e-03
5.970765000000000000e+05,1.674827262503213635e-06,2.013296203691928244e-06,5.768518570975434074e-04,6.050256601867676665e+00,-1.733526219492187693e+03,5.758229902871895211e-04,2.009705310089170965e-06,1.736623642870896902e+03,6.061067056324664470e+00,-3.490144270007069366e-03
5.636765625000000000e+05,1.774067020925674973e-06,2.006237434254398305e-06,5.451082987967841758e-04,6.751664589843750619e+00,-1.834472996953125175e+03,5.752675916006509205e-04,2.117236849136382022e-06,1.738297914150436100e+03,6.397698136228626709e+00,-3.680438251779985601e-03
5.321450000000000000e+05,1.879187063676253656e-06,1.984557603705884718e-06,5.142882798720426482e-04,7.503156202392578855e+00,-1.944405790859375202e+03,5.756327559325518728e-04,2.221276290823404101e-06,1.737192852992328881e+03,6.703554057983227565e+00,-3.858842756828236714e-03
5.023772812500000000e+05,1.990535872784354564e-06,1.966786841722034998e-06,4.853917606342198908e-04,8.347671757507324486e+00,-2.060157717968750148e+03,5.757833051223975760e-04,2.333049548921656230e-06,1.736735978644702072e+03,7.037180577355744759e+00,-4.051957616981802582e-03
4.742747500000000000e+05,2.108482477719929384e-06,1.944042105859838069e-06,4.584084888205218131e-04,9.251082496337891925e+00,-2.181421243046875134e+03,5.755699997498290969e-04,2.440906618597749746e-06,1.737376888894041713e+03,7.367956545586952899e+00,-4.240851016659463214e-03
4.477442187500000000e+05,2.233418005466988388e-06,1.890818424201497585e-06,4.333277939035285907e-04,1.006951295257568368e+01,-2.307677869843750159e+03,5.748225271397375746e-04,2.508228274883871092e-06,1.739634257820752509e+03,7.590864357968873044e+00,-4.363482912481835008e-03
4.226978125000000000e+05,2.365756269438938768e-06,1.873161029233565206e-06,4.092238016112118796e-04,1.118521260253906391e+01,-2.443599429843750386e+03,5.746304329221268775e-04,2.630285259370040780e-06,1.740212475713351068e+03,7.965563535791664762e+00,-4.577351126348181386e-03
3.990524687500000000e+05,2.505936131988909165e-06,1.852335940575560335e-06,3.860680590294592626e-04,1.242744962860107449e+01,-2.590157245078125015e+03,5.750223691852513917e-04,2.758929614002265415e-06,1.739022747245936671e+03,8.343747328644706585e+00,-4.797951804746986883e-03
3.767298125000000000e+05,2.654422259188738750e-06,1.833744098709345409e-06,3.648386261425912592e-04,1.377609518035888847e+01,-2.740868610156250270e+03,5.744428312009770658e-04,2.887252270676470315e-06,1.740773291706210330e+03,8.749437483106605740e+00,-5.026178609697582421e-03
3.556558750000000000e+05,2.811706681353148047e-06,1.817772456015714386e-06,3.445729188717556145e-04,1.530964598999023529e+01,-2.902062570156250331e+03,5.742028799235222858e-04,3.029170669324572812e-06,1.741496264665885292e+03,9.187152468421640350e+00,-5.275436218167393540e-03
3.357608125000000000e+05,2.978310638916505508e-06,1.797455219386072983e-06,3.252569542407941338e-04,1.698993176818847672e+01,-3.074398405078125506e+03,5.742734796539503833e-04,3.173585836983562231e-06,1.741277451922444243e+03,9.622755804446768479e+00,-5.526262224220981727e-03
3.169786250000000000e+05,3.154786856684737224e-06,1.777183576323431945e-06,3.069050349686141079e-04,1.886729769470214890e+01,-3.258227645078125079e+03,5.745661135432432627e-04,3.327118633310986474e-06,1.740385389562567070e+03,1.007798497382148994e+01,-5.790662823453440224e-03
2.992471250000000000e+05,3.341719657289940399e-06,1.755726590958875896e-06,2.895114393080470798e-04,2.094640314025879135e+01,-3.453967920000000504e+03,5.750119808182517587e-04,3.487129307413444133e-06,1.739030241456981912e+03,1.054625559772411769e+01,-6.064446348493818251e-03
2.825075000000000000e+05,3.539729033742467086e-06,1.739050822914706342e-06,2.740494962572114358e-04,2.315457265197754211e+01,-3.648828940312500436e+03,5.734718349757478165e-04,3.639111474946699853e-06,1.743694584518983220e+03,1.106505774881481763e+01,-6.345754495686084518e-03
2.667042812500000000e+05,3.749471119522945231e-06,1.721964982919836715e-06,2.585894003420972421e-04,2.575037867065429964e+01,-3.866963059687500390e+03,5.737578203150662430e-04,3.820693632267629683e-06,1.742818351827482047e+03,1.160554983872796697e+01,-6.659070250527620791e-03
2.517850781250000000e+05,3.971641240405616026e-06,1.702920037491422238e-06,2.440883432159133973e-04,2.858110650634765904e+01,-4.096677930156250113e+03,5.738394717200287400e-04,4.003479731234540177e-06,1.742562821033865930e+03,1.215725874259072548e+01,-6.976654497527843245e-03
2.377004531250000000e+05,4.206975573050876958e-06,1.685081407059133031e-06,2.305555797741278945e-04,3.169906216430664259e+01,-4.337117260312500548e+03,5.735348088435017260e-04,4.191843214682633691e-06,1.743480202214853989e+03,1.274272379443678282e+01,-7.308786058051528270e-03
2.244036875000000000e+05,4.456254757400098661e-06,1.665568417574216850e-06,2.170221004194071478e-04,3.536136108886719143e+01,-4.607554259687500235e+03,5.752134797047154949e-04,4.414561481561754346e-06,1.738382597965341802e+03,1.334147603970369644e+01,-7.674648869195414488e-03
2.118507500000000000e+05,4.720304270813296439e-06,1.648000734917118838e-06,2.054149352287571579e-04,3.905399035400390773e+01,-4.867881869843750792e+03,5.737182219797214676e-04,4.602820385990900585e-06,1.742903747321692208e+03,1.398294945436781234e+01,-8.022789253769929338e-03
2.000000000000000000e+05,5.000000000000000409e-06,1.631251172427443175e-06,1.938099840850117763e-04,4.342479530395507936e+01,-5.159327410156250153e+03,5.740526050353355518e-04,4.831660192429359581e-06,1.741877232993652115e+03,1.466095408840863534e+01,-8.416755102316710382e-03
1.888121718750000000e+05,5.296268720758286387e-06,1.615529943091984515e-06,1.831719548385876304e-04,4.814633903808594084e+01,-5.458926389843750258e+03,5.734107537780860648e-04,5.057336660711842520e-06,1.743814903294629630e+03,1.538000287197377070e+01,-8.819745056035463091e-03
1.782501875000000000e+05,5.610092275499009038e-06,1.599222097333171178e-06,1.725331755574215152e-04,5.371879217773437887e+01,-5.795488829843750864e+03,5.747098966954241467e-04,5.327026314689840089e-06,1.739858835683886127e+03,1.612687349709159790e+01,-9.269070091397737382e-03
1.682790312500000000e+05,5.942511034035917868e-06,1.582854315836717884e-06,1.628590590589900191e-04,5.967275372070312756e+01,-6.139698660312500579e+03,5.747853188774078434e-04,5.586434232897940556e-06,1.739615668467514524e+03,1.690761437921363708e+01,-9.719166529528972323e-03
1.588656406250000000e+05,6.294627309378276984e-06,1.568562065815014081e-06,1.541524223433692455e-04,6.600183903808594721e+01,-6.486414269843750844e+03,5.732753501414484306e-04,5.833304166286265571e-06,1.744181869623906096e+03,1.774774262372821454e+01,-1.017539680512509828e-02
1.499788437500000000e+05,6.667607077081496916e-06,1.555359433039146773e-06,1.454408328529196493e-04,7.352049070800781294e+01,-6.874861960000001091e+03,5.736177622860619708e-04,6.134328166510656441e-06,1.743121839927639485e+03,1.864112672821222816e+01,-1.069410427958728330e-02
1.415891562500000000e+05,7.062687754380907746e-06,1.540384738046335258e-06,1.376989670479716302e-04,8.122944724121094850e+01,-7.261309920000000602e+03,5.719704266210488049e-04,6.398410494059644424e-06,1.748123379920205480e+03,1.955557570532062783e+01,-1.118661069919061300e-02
1.336687812500000000e+05,7.481178407168278094e-06,1.526401507786080427e-06,1.299568971719966884e-04,9.036707179687500968e+01,-7.693797600000000784e+03,5.721361021836491277e-04,6.719992767110747601e-06,1.747594776398869726e+03,2.052627724840075985e+01,-1.174544438196229584e-02
1.261914687500000000e+05,7.924465971476379392e-06,1.510857855202653816e-06,1.222146978714721644e-04,1.011370689111328289e+02,-8.181071619687500970e+03,5.743396473961984898e-04,7.100173571066213585e-06,1.740863965769814968e+03,2.152112670023234742e+01,-1.236232533006428359e-02
1.191324296875000000e+05,8.394020021442785741e-06,1.498538897909000071e-06,1.154417548943219605e-04,1.124265816699218874e+02,-8.660917579687500620e+03,5.740140364445978517e-04,7.451223886412806115e-06,1.741824173128403345e+03,2.261046082624542564e+01,-1.298090885122802490e-02
1.124682656250000000e+05,8.891397003793709197e-06,1.484315039682340251e-06,1.086635723406428287e-04,1.256831637207031349e+02,-9.200999240625000311e+03,5.756965146948076059e-04,7.863858850281870349e-06,1.736702274669637291e+03,2.372288385349271778e+01,-1.365972982214546869e-02
1.061768906250000000e+05,9.418245289663284558e-06,1.472128615438979900e-06,1.028534708186760376e-04,1.391293933935546931e+02,-9.720577980312500586e+03,5.741834877309715240e-04,8.218215059475034748e-06,1.741246840081862047e+03,2.492224403730828541e+01,-1.431287251389159847e-02
1.002374453125000000e+05,9.976311715471225527e-06,1.459638195186192165e-06,9.704307909320229644e-05,1.549593698730468816e+02,-1.030237111937500049e+04,5.745076119562286723e-04,8.641247389019210087e-06,1.740227273892418225e+03,2.617499589886824651e+01,-1.504113646048188362e-02
9.463025000000000000e+04,1.056744539933055193e-05,1.448372950390093082e-06,9.181296499660635327e-05,1.717767238476562568e+02,-1.088899812000000020e+04,5.732532395631186051e-04,9.043216128979196489e-06,1.743995732150753838e+03,2.751197768350345640e+01,-1.577525516623528093e-02
8.933671875000000000e+04,1.119360565277085465e-05,1.437557906748773940e-06,8.668085590498470774e-05,1.912755817236328255e+02,-1.153340053968750181e+04,5.732129315330920100e-04,9.506444916502643786e-06,1.744072708899467898e+03,2.892455879036840827e+01,-1.658449137055769546e-02
8.433929687500000000e+04,1.185686906403913498e-05,1.426536598886487539e-06,8.183913198013919297e-05,2.129261266064453366e+02,-1.221538191937500051e+04,5.731464851243419202e-04,9.990507203222085555e-06,1.744224694792739456e+03,3.040355272105397333e+01,-1.743098398493132806e-02
7.962143750000000000e+04,1.255943162292190401e-05,1.416767084132115710e-06,7.728715463088622775e-05,2.371034688574218876e+02,-1.293441432000000168e+04,5.729350478066438457e-04,1.050259284294737852e-05,1.744812232096437356e+03,3.198451994036065571e+01,-1.833121028841620467e-02
7.516748437500000000e+04,1.330362467647767420e-05,1.407178086996211090e-06,7.302491825326185037e-05,2.637823113964843742e+02,-1.368887271937500191e+04,5.724351702127410818e-04,1.103073097535901442e-05,1.746274274063491475e+03,3.365041620211054862e+01,-1.926983447096643209e-02
7.096267968750000000e+04,1.409191429077542106e-05,1.397614958462250250e-06,6.895712915091802540e-05,2.937993491113281266e+02,-1.449580912000000171e+04,5.722701270149870099e-04,1.159870342117613630e-05,1.746709000605788333e+03,3.540209195751875626e+01,-2.026788202570703468e-02
6.699308593750000000e+04,1.492691351661173024e-05,1.389075812949900331e-06,6.508218326049941137e-05,3.277962103808594065e+02,-1.535819199875000231e+04,5.723987588345387208e-04,1.221694220178654120e-05,1.746238353569732453e+03,3.727068360445408501e+01,-2.134341141245913939e-02
6.324555468750000000e+04,1.581138792980880177e-05,1.380932751398565098e-06,6.140131416203792737e-05,3.660981893652344183e+02,-1.627806272000000172e+04,5.727450319770907268e-04,1.288119617066730345e-05,1.745094915218848428e+03,3.924767337007149592e+01,-2.249028005743145334e-02
5.970765234375000000e+04,1.674827196759942136e-05,1.372909429392004542e-06,5.801107837142972491e-05,4.077339103808594132e+02,-1.722843715937500019e+04,5.722746204214020820e-04,1.354364105331333693e-05,1.746434635758972036e+03,4.133170157428312308e+01,-2.366633180996266517e-02
5.636766015625000000e+04,1.774066897983738318e-05,1.365529482151072031e-06,5.481316732131129830e-05,4.542153769531250305e+02,-1.823247596062500088e+04,5.717474871015986934e-04,1.424362225606095899e-05,1.747939043121558370e+03,4.354541824583474607e+01,-2.491243525750710605e-02
5.321450000000000000e+04,1.879187063676253741e-05,1.358494671122127792e-06,5.171289517749442984e-05,5.076456000000000586e+02,-1.932420071875000212e+04,5.720844367065741620e-04,1.502862402173167996e-05,1.746788239705486603e+03,4.588802284369956652e+01,-2.626994034001306141e-02
5.023773046875000000e+04,1.990535779919521648e-05,1.351302967712370537e-06,4.880662946452361600e-05,5.668423769531250400e+02,-2.047332575875000111e+04,5.721988961990936680e-04,1.584239835937880056e-05,1.746305403333249160e+03,4.834973649986712019e+01,-2.768687333130841546e-02
4.742747265625000000e+04,2.108482581915989513e-05,1.344897153858195969e-06,4.609345664353965276e-05,6.324714797460937916e+02,-2.167659931937500369e+04,5.719390369028547281e-04,1.668781729388602915e-05,1.746950857415771679e+03,5.097186037137663561e+01,-2.917761547498723407e-02
4.477442187500000000e+04,2.233418005466988388e-05,1.336610648106197732e-06,4.357588573355091833e-05,7.032407989843750329e+02,-2.292690152000000307e+04,5.710892167156162574e-04,1.751711790204657696e-05,1.749393985418908869e+03,5.365946300991716100e+01,-3.067317222830619194e-02
4.226978125000000000e+04,2.365756269438938853e-05,1.330940707155654165e-06,4.115399295779133878e-05,7.850200620312500632e+02,-2.427359080000000176e+04,5.708113948475773301e-04,1.846032588599909725e-05,1.750061743441996214e+03,5.659787172466273120e+01,-3.234049994907428616e-02
3.990524609375000000e+04,2.505936181049190454e-05,1.325414363096899675e-06,3.882961517797057306e-05,8.780510800000000700e+02,-2.572356728000000294e+04,5.710705919404800504e-04,1.949298651122301812e-05,1.749059105097709562e+03,5.970257622118099050e+01,-3.413411018940138569e-02
3.767298046875000000e+04,2.654422314235283347e-05,1.320350510959118420e-06,3.669950442078623656e-05,9.790549435546876111e+02,-2.721310056000000259e+04,5.703436549033676041e-04,2.051944700777568180e-05,1.751062356386220927e+03,6.299856397151569354e+01,-3.597733898039465195e-02
3.556558984375000000e+04,2.811706496063446205e-05,1.315255876632166690e-06,3.466518204844373075e-05,1.092945563554687624e+03,-2.880592104000000108e+04,5.699547652803322803e-04,2.162505171332624186e-05,1.752003067179467052e+03,6.647397168620454977e+01,-3.794169823756093907e-02
3.357608203125000000e+04,2.978310569617020602e-05,1.310051936038581811e-06,3.272825056516090729e-05,1.221089894414062655e+03,-3.050576464000000124e+04,5.698237413864700200e-04,2.280900086968712598e-05,1.752121289980796519e+03,7.013420664033819207e+01,-4.002816873545715637e-02
3.169786328125000000e+04,3.154786778929425490e-05,1.304792913639422847e-06,3.088874503766926040e-05,1.365107378476562644e+03,-3.231658704000000216e+04,5.698808769315190847e-04,2.407273357762071937e-05,1.751627152223534040e+03,7.399169803669450118e+01,-4.224169392599827488e-02
2.992471289062500000e+04,3.341719613668494594e-05,1.299688330091438097e-06,2.914640269238566106e-05,1.526885934414062604e+03,-3.424146488000000681e+04,5.700473559633662717e-04,2.541939408318883320e-05,1.750758974196168765e+03,7.806936010528889369e+01,-4.459172350730523232e-02
2.825075000000000000e+04,3.539729033742466832e-05,1.294808279788432391e-06,2.759800844729964862e-05,1.696270353906250193e+03,-3.615491520000000310e+04,5.682323261051757442e-04,2.665960198140357137e-05,1.755978337135849870e+03,8.238475955228174996e+01,-4.691672887414904264e-02
2.667042773437500000e+04,3.749471174439093340e-05,1.289906065330517769e-06,2.604983915108577083e-05,1.896201306093750190e+03,-3.829405904000000010e+04,5.681852964424090541e-04,2.813474800600193805e-05,1.755684430202944668e+03,8.693596847912743897e+01,-4.951685336132886223e-02
2.517850781250000000e+04,3.971641240405616026e-05,1.285318670136823525e-06,2.459916466082551833e-05,2.118293036953125011e+03,-4.054110504000000219e+04,5.678768674454348544e-04,2.967185065551477906e-05,1.756150629795829673e+03,9.175974969767008815e+01,-5.225050069215195214e-02
2.377004492187500000e+04,4.206975642186204338e-05,1.280031477875121161e-06,2.324550450894032630e-05,2.361716725078125364e+03,-4.288902088000000367e+04,5.671588871426201141e-04,3.123103773548822963e-05,1.757844143592467162e+03,9.679703170698643078e+01,-5.506576453880858424e-02
2.244036914062500000e+04,4.456254679828981102e-05,1.274957594634414320e-06,2.189199893612032288e-05,2.651272629843750110e+03,-4.552438280000000668e+04,5.683327340653784214e-04,3.309885669601663112e-05,1.753584968960256447e+03,1.021261914243839044e+02,-5.823851893811397146e-02
2.118507421875000000e+04,4.720304444885743841e-05,1.269931729761515775e-06,2.073268914246859253e-05,2.943355560000000423e+03,-4.805272160000000440e+04,5.663391536216820120e-04,3.468976243497666392e-05,1.759126369793417325e+03,1.077511160423860588e+02,-6.125262965334309084e-02
2.000000000000000000e+04,5.000000000000000240e-05,1.264470747487606589e-06,1.957387205713769418e-05,3.286598789843750183e+03,-5.087619808000000194e+04,5.660740581151301820e-04,3.656834403069309322e-05,1.759211851691984521e+03,1.136449609256977453e+02,-6.459992911962005036e-02
1.888121679687500000e+04,5.296268830330407457e-05,1.259122521043076073e-06,1.851216745625976730e-05,3.657202139687500221e+03,-5.376977800000000570e+04,5.648027852683683335e-04,3.841559388221644562e-05,1.762376461987429138e+03,1.198696964624869992e+02,-6.801594270460815939e-02
1.782501953125000000e+04,5.610092029615150211e-05,1.253184690054118915e-06,1.745081291012369677e-05,4.094018920000000435e+03,-5.700991944000000512e+04,5.653391337633849063e-04,4.059835783980733929e-05,1.759774582640255176e+03,1.263736294847202117e+02,-7.181239616219320387e-02
1.682790234375000000e+04,5.942511309922159888e-05,1.247012987819678524e-06,1.648678330904429027e-05,4.561646309843750714e+03,-6.030961584000000585e+04,5.646055625936449891e-04,4.270514486372087103e-05,1.761072921843325958e+03,1.332025031730389344e+02,-7.563713093357601891e-02
1.588656445312500000e+04,6.294627154603543034e-05,1.241116244830788463e-06,1.561947196814927609e-05,5.055292940312500832e+03,-6.362095952000000398e+04,5.622879949485130825e-04,4.467915216513051584e-05,1.767289721169295035e+03,1.404280494717377508e+02,-7.945955198496038041e-02
1.499788378906250000e+04,6.667607337571648297e-05,1.234082489726166295e-06,1.475265745381340314e-05,5.630866699687500841e+03,-6.731336704000001191e+04,5.616424255437059594e-04,4.698225285991829820e-05,1.768119716103348765e+03,1.479059341148545457e+02,-8.365153827978087653e-02
1.415891601562500000e+04,7.062687559531075879e-05,1.227728353957579168e-06,1.398258308877107974e-05,6.231492669843750264e+03,-7.097039320000000589e+04,5.590309137496731135e-04,4.908521545639600559e-05,1.775124407889391705e+03,1.558632302437838462e+02,-8.780411646139435478e-02
1.336687792968750000e+04,7.481178516480838623e-05,1.220149507222740749e-06,1.321298242039626290e-05,6.929845740312500311e+03,-7.504320528000000922e+04,5.580459555748563992e-04,5.153261209605727134e-05,1.776815228619325126e+03,1.640795512055719882e+02,-9.234474612932604132e-02
1.261914648437500000e+04,7.924466216777796849e-05,1.211716366130327930e-06,1.244410890007607678e-05,7.751308620312500352e+03,-7.960454384000001301e+04,5.588515337638093761e-04,5.441687750695460720e-05,1.772577424659098142e+03,1.726006331943500811e+02,-9.737269063298861771e-02
1.191324316406250000e+04,8.394019883826437506e-05,1.203722044509576647e-06,1.177178472481103887e-05,8.596549360625000190e+03,-8.406984728000000177e+04,5.571843020976091458e-04,5.697479549349656209e-05,1.776166593893973186e+03,1.816216430874277705e+02,-1.022548468774261282e-01
1.124682617187500000e+04,8.891397312609894237e-05,1.194341764520330254e-06,1.110047133988737307e-05,9.581799540312500540e+03,-8.905532264000001305e+04,5.572094479894416832e-04,5.995227544327511314e-05,1.774119337345613076e+03,1.908842205845015201e+02,-1.075937884032632658e-01
1.061768847656250000e+04,9.418245809409470819e-05,1.185090710377200991e-06,1.052530543173456111e-05,1.056357734031250038e+04,-9.381971944000001531e+04,5.541823836226832762e-04,6.239784668915810827e-05,1.781870430760523959e+03,2.006286761259445370e+02,-1.125944247474345294e-01
1.002374511718750000e+04,9.976311132306442788e-05,1.174825084098539896e-06,9.950259955855201679e-06,1.170285696062500028e+04,-9.911813304000001517e+04,5.527283436329034341e-04,6.526051838575924031e-05,1.784332577563749282e+03,2.106757692559124280e+02,-1.180697880568655211e-01
9.463025390625000000e+03,1.056744496311610846e-04,1.164693340566368608e-06,9.433368090241280133e-06,1.289162721968750157e+04,-1.044150083200000081e+05,5.496946880661302080e-04,6.786820321340327985e-05,1.791876889138991828e+03,2.212345643603084966e+02,-1.234652702433218507e-01
8.933671875000000000e+03,1.119360565277085465e-04,1.153461473093679888e-06,8.926063506457114396e-06,1.423937151937500130e+04,-1.101913999200000108e+05,5.476540519036716395e-04,7.077003754203198488e-05,1.795979469397475214e+03,2.320836192705358485e+02,-1.292239823589945991e-01
8.433929687500000000e+03,1.185686906403913464e-04,1.141625784536726601e-06,8.447810423742539620e-06,1.570998312000000078e+04,-1.162508424000000086e+05,5.454496810175287619e-04,7.371133924440931068e-05,1.800468700180633959e+03,2.433129283536796095e+02,-1.351386604661713731e-01
7.962143554687500000e+03,1.255943193100652634e-04,1.129182997478212537e-06,7.998620796706555505e-06,1.730469387937500142e+04,-1.225786118400000123e+05,5.429668431394499457e-04,7.665183074061156406e-05,1.805745316280820134e+03,2.549210621110814259e+02,-1.411722128323867342e-01
7.516748046875000000e+03,1.330362536783095105e-04,1.116151262562981531e-06,7.577790480457534888e-06,1.902464551937500073e+04,-1.291624016800000099e+05,5.401255389263541961e-04,7.955640945337423672e-05,1.812107644140097364e+03,2.669097595299149930e+02,-1.472924417007093201e-01
7.096267578125000000e+03,1.409191506648659021e-04,1.102398640851477291e-06,7.176172245553211631e-06,2.091332820062500105e+04,-1.361373643200000224e+05,5.374473534897240704e-04,8.256229250676533696e-05,1.817750462575547999e+03,2.792415748649506781e+02,-1.536193116789511259e-01
6.699308593750000000e+03,1.492691351661173092e-04,1.088062630143558719e-06,6.793390805987236846e-06,2.298689600000000064e+04,-1.435202015200000023e+05,5.348988033514434333e-04,8.567200319496932946e-05,1.822753783277411230e+03,2.919411428220825542e+02,-1.601648810170929194e-01
6.324555175781250000e+03,1.581138866223067774e-04,1.073124594687464651e-06,6.429726810895934792e-06,2.525415992000000188e+04,-1.513126713600000076e+05,5.323949064017056976e-04,8.885697401292716143e-05,1.827401292110784652e+03,3.049941822729603587e+02,-1.669004961251118191e-01
5.970765136718750000e+03,1.674827224152971184e-04,1.058163847280053788e-06,6.094427100076899674e-06,2.765591696000000229e+04,-1.592824875200000242e+05,5.290864328039371215e-04,9.186427634394533968e-05,1.834738992200302391e+03,3.185622600550760808e+02,-1.736281080902094542e-01
5.636765625000000000e+03,1.774067020925675032e-04,1.042662334532441672e-06,5.777852270008151906e-06,3.024776640000000407e+04,-1.676162262400000182e+05,5.256233421937825520e-04,9.485317994392759161e-05,1.842501493995559940e+03,3.324949859104327174e+02,-1.804584620386928961e-01
