# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
1.061768875000000000e+06,9.418245566861243833e-07,1.385974100595134323e-04,1.036009349911040309e-03,1.268597596191406325e+02,-9.482709455859376249e+02,5.601328479932492655e-04,7.493461524047985705e-05,1.753901006512395725e+03,2.346370107801296001e+02,-1.337800764746133464e-01
1.002374437500000000e+06,9.976311870981846032e-07,1.381847050244177429e-04,9.795174701271148164e-04,1.412138137744140636e+02,-1.000989202031250102e+03,5.581976230764591025e-04,7.874731818733327602e-05,1.756522009883061401e+03,2.478000476837734993e+02,-1.410742628270684196e-01
9.463025000000000000e+05,1.056744539933055151e-06,1.378153058403174891e-04,9.286529380282268964e-04,1.563614397460937653e+02,-1.053623975429687562e+03,5.546822127621415903e-04,8.231675760193960011e-05,1.763984814813843741e+03,2.617814436332041055e+02,-1.484034564440569470e-01
8.933671875000000000e+05,1.119360565277085465e-06,1.373562900087559057e-04,8.787180929694768557e-04,1.736462263525390881e+02,-1.110878001015625159e+03,5.521091835375041600e-04,8.630261483998953728e-05,1.768035431542293509e+03,2.763693947168046634e+02,-1.563143983351747424e-01
8.433930000000000000e+05,1.185686862470995129e-06,1.368802941390482187e-04,8.315976955739573734e-04,1.927101783300781506e+02,-1.170784598476562678e+03,5.493328876224059468e-04,9.041973978308174729e-05,1.772371172460781509e+03,2.917308317485902194e+02,-1.645991744175954175e-01
7.962143125000000000e+05,1.255943260879274967e-06,1.363497766161245368e-04,7.873162878702377743e-04,2.135610082031250272e+02,-1.233152443554687579e+03,5.462297567269116735e-04,9.459769403763392545e-05,1.777422398324195683e+03,3.078192979083188447e+02,-1.731829745132837384e-01
7.516748125000000000e+05,1.330362522956028934e-06,1.357733367775432198e-04,7.458572731754211380e-04,2.362354007617187790e+02,-1.297735593906250188e+03,5.426812564729920855e-04,9.878786149563817463e-05,1.783598603836749135e+03,3.246802607202398008e+02,-1.820366196866329278e-01
7.096267500000000000e+05,1.409191522162883532e-06,1.351815546690616359e-04,7.063073986734741015e-04,2.614001205078125167e+02,-1.365784256445312622e+03,5.391885832737432303e-04,1.031963576817205382e-04,1.789102283030572380e+03,3.424197856857637134e+02,-1.913919561411193127e-01
6.699308750000000000e+05,1.492691316846682028e-06,1.345076211337074476e-04,6.686624711892032039e-04,2.891382212695313001e+02,-1.437360024062500088e+03,5.357031042637093237e-04,1.077616185940621777e-04,1.794107030608284731e+03,3.609011708361548472e+02,-2.011592199790849245e-01
6.324555625000000000e+05,1.581138753918383044e-06,1.338208628469723547e-04,6.329201956878050764e-04,3.197661713964844239e+02,-1.512368575937500054e+03,5.321281928235716560e-04,1.125100042533253312e-04,1.798830860577639669e+03,3.803340445104076935e+02,-2.114340224229169785e-01
5.970765000000000000e+05,1.674827262503213635e-06,1.330863265395209878e-04,6.000361498165096476e-04,3.523082493652344169e+02,-1.588425280000000157e+03,5.276250132780228776e-04,1.170257405808152178e-04,1.806420403310532720e+03,4.006589531916631586e+02,-2.217971810202078731e-01
5.636765625000000000e+05,1.774067020925674973e-06,1.323360654052663959e-04,5.690747977725103043e-04,3.876742111425781445e+02,-1.667086161523437568e+03,5.227771914458257578e-04,1.215697424492379817e-04,1.814724773310259934e+03,4.220069791060155353e+02,-2.325459955760827702e-01
5.321450000000000000e+05,1.879187063676253656e-06,1.315151155094366954e-04,5.390762978729246634e-04,4.271365293652344235e+02,-1.750819121015625115e+03,5.183222764031159870e-04,1.264518850508595041e-04,1.820923261396135786e+03,4.442394035895542856e+02,-2.439638248395748776e-01
5.023772812500000000e+05,1.990535872784354564e-06,1.306609120054175557e-04,5.110032953850055177e-04,4.696710612695313216e+02,-1.836842069843750096e+03,5.133699176222696840e-04,1.312660451282093832e-04,1.828374274712767601e+03,4.675058896464097415e+02,-2.556948520399925373e-01
4.742747500000000000e+05,2.108482477719929384e-06,1.297822519217592494e-04,4.848403485197184015e-04,5.151855784765625685e+02,-1.924629536953125125e+03,5.078152721000251313e-04,1.359321883474015440e-04,1.837554139734293130e+03,4.918772024873433111e+02,-2.676803865808643490e-01
4.477442187500000000e+05,2.233418005466988388e-06,1.288807072163885323e-04,4.605964743619153277e-04,5.633899022851562677e+02,-2.013454211171875158e+03,5.015339675742215607e-04,1.403355345338952323e-04,1.849106881913582811e+03,5.174034451519863751e+02,-2.798126220895040261e-01
4.226978125000000000e+05,2.365756269438938768e-06,1.279268269367315959e-04,4.373351929118935583e-04,6.161367017773437738e+02,-2.106346806093750274e+03,4.953229904572309600e-04,1.448890908049382635e-04,1.859755360703171618e+03,5.440051613254545373e+02,-2.925143665776377966e-01
3.990524687500000000e+05,2.505936131988909165e-06,1.268753969673916101e-04,4.150555464778934306e-04,6.735490017773438467e+02,-2.203423640000000432e+03,4.891663948971462046e-04,1.495298185082532790e-04,1.869595320861736582e+03,5.715033819343135519e+02,-3.056829333905774493e-01
3.767298125000000000e+05,2.654422259188738750e-06,1.258518742265454424e-04,3.946796492527222160e-04,7.333567179687501039e+02,-2.299854285078125031e+03,4.820131844242845948e-04,1.537000014481575616e-04,1.883155299270840487e+03,6.004835170032565657e+02,-3.188709487931050135e-01
3.556558750000000000e+05,2.811706681353148047e-06,1.247794607068253834e-04,3.752898294598969306e-04,7.977595427929687730e+02,-2.399361570156250309e+03,4.747383249863441988e-04,1.578449174972584542e-04,1.896741735570793253e+03,6.306443508081860045e+02,-3.324882555074921142e-01
3.357608125000000000e+05,2.978310638916505508e-06,1.236499283426261417e-04,3.568708255922010118e-04,8.668301215234375832e+02,-2.501791834921875306e+03,4.673150688724474525e-04,1.619170597193538941e-04,1.910523706720206974e+03,6.619653456984766535e+02,-3.464837119633922269e-01
3.169786250000000000e+05,3.154786856684737224e-06,1.224682510799293700e-04,3.394326961754441955e-04,9.405222594921875725e+02,-2.606749125078125417e+03,4.596823417298318178e-04,1.658546541871166427e-04,1.924842012526727558e+03,6.944882963115486518e+02,-3.608027525333876717e-01
2.992471250000000000e+05,3.341719657289940399e-06,1.212332602496543155e-04,3.229647702954364518e-04,1.018734822031250133e+03,-2.713904229843750272e+03,4.518071629783656454e-04,1.695976168605289750e-04,1.939976892834853516e+03,7.282209861844080478e+02,-3.753761134341511152e-01
2.825075000000000000e+05,3.539729033742467086e-06,1.200308150216898546e-04,3.083762458933727376e-04,1.096138736445312588e+03,-2.816136410156250349e+03,4.426008840348670905e-04,1.722757363691197871e-04,1.962105376226973021e+03,7.637200030912769080e+02,-3.892349576860499316e-01
2.667042812500000000e+05,3.749471119522945231e-06,1.187058968801210293e-04,2.938430255434026374e-04,1.181919820507812574e+03,-2.925708874921875122e+03,4.340999179566188857e-04,1.753664903270471813e-04,1.980417669077148048e+03,8.000436803640166090e+02,-4.039772482623970040e-01
2.517850781250000000e+05,3.971641240405616026e-06,1.173370651670195043e-04,2.802733238945175889e-04,1.270966615429687636e+03,-3.035852629843750492e+03,4.252450641788560080e-04,1.780298143047207254e-04,2.000889790604011523e+03,8.376770664071015062e+02,-4.186522767724406568e-01
2.377004531250000000e+05,4.206975573050876958e-06,1.159303522101953044e-04,2.676582948322144603e-04,1.362591083554687657e+03,-3.145930285078125507e+03,4.160137751399557108e-04,1.801872925571048451e-04,2.024053976293826736e+03,8.766748309118646603e+02,-4.331281878742743174e-01
2.244036875000000000e+05,4.456254757400098661e-06,1.143780259414955557e-04,2.550987783191358558e-04,1.463425834921875094e+03,-3.263897410156250317e+03,4.074694905106814274e-04,1.826961158461284939e-04,2.043383029355972667e+03,9.161867362912305452e+02,-4.483675958589082855e-01
2.118507500000000000e+05,4.720304270813296439e-06,1.129175387970575645e-04,2.443848863343919451e-04,1.558034661015625034e+03,-3.372019330156250362e+03,3.974190389793891992e-04,1.836266572198791251e-04,2.073555818649003868e+03,9.580822411406750234e+02,-4.620479625018727443e-01
2.000000000000000000e+05,5.000000000000000409e-06,1.113067731146659764e-04,2.337134045826714591e-04,1.661018617968750050e+03,-3.487679189843750464e+03,3.880566526009054571e-04,1.848132496457084912e-04,2.100511283822310816e+03,1.000375367047049963e+03,-4.762532697404329163e-01
1.888121718750000000e+05,5.296268720758286387e-06,1.096876620441706603e-04,2.239758058402605511e-04,1.763565201015625235e+03,-3.601097240000000511e+03,3.782626354255875047e-04,1.852465446562132729e-04,2.132271550772309183e+03,1.044237257546998535e+03,-4.897299582545082686e-01
1.782501875000000000e+05,5.610092275499009038e-06,1.079037302741668624e-04,2.142801915818111130e-04,1.874656027109375145e+03,-3.722778180312500353e+03,3.691694568385629933e-04,1.859003447874008248e-04,2.160844043072579552e+03,1.088122663448447383e+03,-5.035637194349332768e-01
1.682790312500000000e+05,5.942511034035917868e-06,1.061148689785400116e-04,2.054975023286856610e-04,1.983841551171875153e+03,-3.841822429843750342e+03,3.596631125697174114e-04,1.857229583535520152e-04,2.195067790195411362e+03,1.133489839613902404e+03,-5.163803344374142679e-01
1.588656406250000000e+05,6.294627309378276984e-06,1.043499340033250124e-04,1.976230224687878590e-04,2.089348455937500148e+03,-3.956910570156250287e+03,3.497154511284962216e-04,1.846585675561419014e-04,2.236036823622215707e+03,1.180683768819669467e+03,-5.280251900802994669e-01
1.499788437500000000e+05,6.667607077081496916e-06,1.024161545530720039e-04,1.897665337546562627e-04,2.202478714921875053e+03,-4.080965090156250426e+03,3.405034277928927736e-04,1.837681860795016401e-04,2.274369466858196120e+03,1.227467089269219287e+03,-5.396955539351471209e-01
1.415891562500000000e+05,7.062687754380907746e-06,1.005321873331138031e-04,1.827983263275381189e-04,2.309919250156250200e+03,-4.200141109843750201e+03,3.308434055195836145e-04,1.819513990627249697e-04,2.320671207011496790e+03,1.276281666298257960e+03,-5.499622964434596195e-01
1.336687812500000000e+05,7.481178407168278094e-06,9.847553435116606583e-05,1.758401017399763581e-04,2.424480309843750092e+03,-4.329205900312500489e+03,3.219339938647787199e-04,1.802923323970738424e-04,2.364608958580501621e+03,1.324249294805944373e+03,-5.600288749649771081e-01
1.261914687500000000e+05,7.924465971476379392e-06,9.621861382440717548e-05,1.688784065745521743e-04,2.546952514921875263e+03,-4.470291820312500022e+03,3.138300148427820824e-04,1.788049142406807643e-04,2.405556268783997439e+03,1.370567702252865956e+03,-5.697508389382570648e-01
1.191324296875000000e+05,8.394020021442785741e-06,9.405813396461178296e-05,1.627770592578489434e-04,2.661271709843750159e+03,-4.605598309843750030e+03,3.052422623529014501e-04,1.763793850002606757e-04,2.456035226644161867e+03,1.419180881032922343e+03,-5.778340903408132334e-01
1.124682656250000000e+05,8.891397003793709197e-06,9.170155341020195031e-05,1.566563601747360637e-04,2.783018749843750356e+03,-4.754309730156250225e+03,2.974719886233404714e-04,1.741304561292971083e-04,2.503741145229871563e+03,1.465608878557643948e+03,-5.853675733811071202e-01
1.061768906250000000e+05,9.418245289663284558e-06,8.950698226637273877e-05,1.513797167032405805e-04,2.894107429843750197e+03,-4.894692589843750284e+03,2.891239253776424771e-04,1.709516349029257761e-04,2.562766732750284518e+03,1.515298888759376723e+03,-5.912746054469043555e-01
1.002374453125000000e+05,9.976311715471225527e-06,8.713069683222560331e-05,1.460656346140826569e-04,3.012096445078125271e+03,-5.049469300312500309e+03,2.815816393871872249e-04,1.679683555943051426e-04,2.619325391455314275e+03,1.562473248350504491e+03,-5.965174290477839314e-01
9.463025000000000000e+04,1.056744539933055193e-05,8.482411115932210314e-05,1.412385031815726266e-04,3.125031194921875340e+03,-5.203411180312500619e+03,2.739345055459602748e-04,1.645178221616561489e-04,2.682838385331830978e+03,1.611241809376343099e+03,-6.005735635011253404e-01
8.933671875000000000e+04,1.119360565277085465e-05,8.238740139842602218e-05,1.364441889596010554e-04,3.242998320000000149e+03,-5.370824520000000120e+03,2.669313406107048795e-04,1.611778388834539182e-04,2.745341907020528197e+03,1.657685735056033536e+03,-6.038175903762351693e-01
8.433929687500000000e+04,1.185686906403913498e-05,7.991615981110721727e-05,1.318531015753338640e-04,3.361800490156250362e+03,-5.546610629843750758e+03,2.602473183262461851e-04,1.577358896627056406e-04,2.810164652143730564e+03,1.703240687955536714e+03,-6.060999616717197558e-01
7.962143750000000000e+04,1.255943162292190401e-05,7.742839507235630401e-05,1.274637900215675292e-04,3.481152274921875232e+03,-5.730725300312500622e+03,2.538447658062406641e-04,1.541990302545505115e-04,2.877585299150411174e+03,1.748000835055372136e+03,-6.074540468258085024e-01
7.516748437500000000e+04,1.330362467647767420e-05,7.494307301965285532e-05,1.232719885910315660e-04,3.600877480000000560e+03,-5.922993410156250320e+03,2.476850950708920068e-04,1.505798874337943604e-04,2.947852699301737630e+03,1.792143881347458091e+03,-6.079489255931838088e-01
7.096267968750000000e+04,1.409191429077542106e-05,7.241955445153829658e-05,1.191811171239395714e-04,3.723613440000000537e+03,-6.127963819687500290e+03,2.419216895314506039e-04,1.470019864792143801e-04,3.018900765532616333e+03,1.834413484695931857e+03,-6.076428565124734060e-01
6.699308593750000000e+04,1.492691351661173024e-05,6.987066456042077909e-05,1.151844891890409602e-04,3.849755680000000211e+03,-6.346470930156250688e+03,2.365325347994467163e-04,1.434801292513836321e-04,3.090547407623922481e+03,1.874719441363067290e+03,-6.065978592460391505e-01
6.324555468750000000e+04,1.581138792980880177e-05,6.730971627609017309e-05,1.112803716852778300e-04,3.979545850156250253e+03,-6.579218660312501015e+03,2.314903724603019071e-04,1.400206618200105016e-04,3.162714242225536054e+03,1.913018397427891841e+03,-6.048660267459828876e-01
5.970765234375000000e+04,1.674827196759942136e-05,6.482636553272010571e-05,1.075775497488282780e-04,4.109336020312500295e+03,-6.819328779687501083e+03,2.265167033331756739e-04,1.364992476945971959e-04,3.238642759034911251e+03,1.951610162318100720e+03,-6.026012461157229660e-01
5.636766015625000000e+04,1.774066897983738318e-05,6.236861728614460009e-05,1.039735377491470393e-04,4.242664669843750744e+03,-7.072865720000000692e+03,2.217961625590656979e-04,1.330446215224158314e-04,3.315615844964084772e+03,1.988875055895060314e+03,-5.998508720230234514e-01
5.321450000000000000e+04,1.879187063676253741e-05,5.987642842957690436e-05,1.003567684192071158e-04,4.384409869843750130e+03,-7.348554640000000290e+03,2.175507180357946432e-04,1.297985198552912807e-04,3.389909272103755484e+03,2.022540812255095034e+03,-5.966356766238524179e-01
5.023773046875000000e+04,1.990535779919521648e-05,5.743985893084688839e-05,9.684176214980088813e-05,4.530791920000000573e+03,-7.638770039375001033e+03,2.134922208709068997e-04,1.266288714437990067e-04,3.465006585497500055e+03,2.055203096754482885e+03,-5.931310795645717837e-01
4.742747265625000000e+04,2.108482581915989513e-05,5.507953728503100620e-05,9.343888073215607848e-05,4.681810820312500255e+03,-7.942389940312500585e+03,2.095606781414746623e-04,1.235300026576355910e-04,3.541351521396225507e+03,2.087525039188724350e+03,-5.894712870428885365e-01
4.477442187500000000e+04,2.233418005466988388e-05,5.281392423412889698e-05,9.015968136650851839e-05,4.837291020312500223e+03,-8.257833959375000632e+03,2.056954762732842541e-04,1.204927206323931388e-04,3.619543278460918373e+03,2.120263532140168081e+03,-5.857820639298266796e-01
4.226978125000000000e+04,2.365756269438938853e-05,5.056940287007941558e-05,8.688584670687555741e-05,5.003693549843750588e+03,-8.597098760625000068e+03,2.021671196333562313e-04,1.176655451642587941e-04,3.694795703644626883e+03,2.150449348679226659e+03,-5.820211782096575970e-01
3.990524609375000000e+04,2.505936181049190454e-05,4.835718994158260867e-05,8.361880843360480710e-05,5.182688069843750782e+03,-8.961856580312500228e+03,1.989557935918110894e-04,1.150571657372606192e-04,3.766564195341108643e+03,2.178223579517972212e+03,-5.783051785529722544e-01
3.767298046875000000e+04,2.654422314235283347e-05,4.628250238067527672e-05,8.050818377655562805e-05,5.366934939687500446e+03,-9.335756759375000911e+03,1.956627330902993870e-04,1.124824891739551792e-04,3.841328438002112307e+03,2.208300873737517122e+03,-5.748794744783817245e-01
3.556558984375000000e+04,2.811706496063446205e-05,4.426421305985869120e-05,7.742287212440454591e-05,5.565290229843750240e+03,-9.734291519375001371e+03,1.926029662579297039e-04,1.101149892851168214e-04,3.913007271741420482e+03,2.237144952499664669e+03,-5.717201111931641266e-01
3.357608203125000000e+04,2.978310569617020602e-05,4.231363963208949479e-05,7.437264623326245779e-05,5.779182380312500754e+03,-1.015779050031250154e+04,1.897395543240516064e-04,1.079505911412694338e-04,3.981572329937599079e+03,2.265279309945136447e+03,-5.689408912434948951e-01
3.169786328125000000e+04,3.154786778929425490e-05,4.043825593041240976e-05,7.136526142085458711e-05,6.010216240000000653e+03,-1.060680396062500040e+04,1.870437226257814698e-04,1.059860466440907010e-04,4.046953978798873322e+03,2.293157167437303997e+03,-5.666378168495772583e-01
2.992471289062500000e+04,3.341719613668494594e-05,3.864796616546437643e-05,6.840866555758827602e-05,6.260391109843750201e+03,-1.108117824000000110e+04,1.844779824346927367e-04,1.042221590685343921e-04,4.109154958221329252e+03,2.321496560407205834e+03,-5.649571710023996163e-01
2.825075000000000000e+04,3.539729033742466832e-05,3.704617485711902259e-05,6.568820405633420633e-05,6.513774389843750214e+03,-1.154986022031250104e+04,1.815245286255797710e-04,1.023743840302310021e-04,4.179543011175807806e+03,2.357136771193825098e+03,-5.639699758779859184e-01
2.667042773437500000e+04,3.749471174439093340e-05,3.544403318368367375e-05,6.287560700332761707e-05,6.803571730156250851e+03,-1.206913163937500030e+04,1.790748567854284800e-04,1.009474972691749010e-04,4.237635542202586294e+03,2.388826159089593602e+03,-5.637167555584449152e-01
2.517850781250000000e+04,3.971641240405616026e-05,3.394487492763075773e-05,6.015169218309119974e-05,7.115609040000000277e+03,-1.260914720062500055e+04,1.766218016599307549e-04,9.967142650933567697e-05,4.294269076496173511e+03,2.423347065009601465e+03,-5.643211968885016860e-01
2.377004492187500000e+04,4.206975642186204338e-05,3.255374940736132635e-05,5.752914887902640061e-05,7.450479499687500720e+03,-1.316652466031250151e+04,1.741124259929410117e-04,9.852418113121697984e-05,4.350401489628316085e+03,2.461741268110490182e+03,-5.658653055308724422e-01
2.244036914062500000e+04,4.456254679828981102e-05,3.117383661979502890e-05,5.482583102380164371e-05,7.837191000000000713e+03,-1.378336951937500089e+04,1.720735043898232743e-04,9.784058375905267842e-05,4.391638857403106158e+03,2.497075368987900674e+03,-5.685976124331152404e-01
2.118507421875000000e+04,4.720304444885743841e-05,3.000631331719279496e-05,5.244201462588045978e-05,8.219683280000001105e+03,-1.436553522031250213e+04,1.693091418571023195e-04,9.687543841082855176e-05,4.449597935875584881e+03,2.545974458683861030e+03,-5.721807892251433714e-01
2.000000000000000000e+04,5.000000000000000240e-05,2.885295669125970480e-05,4.999589053118834014e-05,8.659137180312500277e+03,-1.500439900125000167e+04,1.669464573366995273e-04,9.634589667505090091e-05,4.493406460490736208e+03,2.593174371399364645e+03,-5.771065658538616638e-01
1.888121679687500000e+04,5.296268830330407457e-05,2.781479296117347769e-05,4.769620645582227185e-05,9.123819700312500572e+03,-1.564532904125000096e+04,1.643400019047519794e-04,9.583745685211699297e-05,4.540725540779943913e+03,2.647995515687165607e+03,-5.831657280110194019e-01
1.782501953125000000e+04,5.610092029615150211e-05,2.679593735889631984e-05,4.534168169479442268e-05,9.660056419687500238e+03,-1.634588099937500192e+04,1.620940056670607302e-04,9.579399483556885937e-05,4.572345104586795969e+03,2.702155465482664113e+03,-5.909780219283904401e-01
1.682790234375000000e+04,5.942511309922159888e-05,2.589134633000872519e-05,4.315332076468262235e-05,1.022334508000000096e+04,-1.703933367937500225e+04,1.595185517975662845e-04,9.570874262896602485e-05,4.609519228933642808e+03,2.765642519655890737e+03,-5.999850271360488430e-01
1.588656445312500000e+04,6.294627154603543034e-05,2.509608909650268567e-05,4.114345450819211191e-05,1.080518199937500140e+04,-1.771441408000000229e+04,1.565616496494316018e-04,9.549720983966598561e-05,4.655240868193061942e+03,2.839536470390248269e+03,-6.099655314919114613e-01
1.499788378906250000e+04,6.667607337571648297e-05,2.432220843460870978e-05,3.909403679585788023e-05,1.147320776062500045e+04,-1.844133552125000278e+04,1.538689396753158416e-04,9.572898398642184570e-05,4.685456668212584191e+03,2.915039301023735334e+03,-6.221462511434918685e-01
1.415891601562500000e+04,7.062687559531075879e-05,2.365268416536565034e-05,3.724101077815941631e-05,1.215237604062500031e+04,-1.913384392000000298e+04,1.507165138566715537e-04,9.572377404018988590e-05,4.727840827913350950e+03,3.002768280186894572e+03,-6.351246561556043169e-01
1.336687792968750000e+04,7.481178516480838623e-05,2.300469327734971811e-05,3.535857276266757867e-05,1.292801896062500055e+04,-1.987056700062500022e+04,1.477640714879387954e-04,9.613700091372003205e-05,4.754842513827248695e+03,3.093555114537548889e+03,-6.506114777811004002e-01
1.261914648437500000e+04,7.924466216777796849e-05,2.237784033651025949e-05,3.344585035180096646e-05,1.381866246031250193e+04,-2.065332980125000176e+04,1.449935453428050926e-04,9.701180784393295328e-05,4.764130542265386794e+03,3.187568906029209302e+03,-6.690767345164920776e-01
1.191324316406250000e+04,8.394019883826437506e-05,2.184907546425768658e-05,3.174933577398820740e-05,1.470919608000000153e+04,-2.137423187875000076e+04,1.416606174217114363e-04,9.748718972874155769e-05,4.790446894702784448e+03,3.296662218541029688e+03,-6.881742540944221220e-01
1.124682617187500000e+04,8.891397312609894237e-05,2.133868850105137598e-05,3.003087264252116283e-05,1.572266395875000126e+04,-2.212719488000000274e+04,1.384474468132655157e-04,9.837499484217889563e-05,4.799647712346664775e+03,3.410429948796554982e+03,-7.105583895300333630e-01
1.061768847656250000e+04,9.418245809409470819e-05,2.091854724066565351e-05,2.853952551970643481e-05,1.670690204062500197e+04,-2.279350720000000365e+04,1.346386476810465386e-04,9.868576511514064501e-05,4.831568733214388885e+03,3.541383290429277167e+03,-7.329675900260316235e-01
1.002374511718750000e+04,9.976311132306442788e-05,2.051369893698829787e-05,2.703332616023193036e-05,1.781302107875000002e+04,-2.347432368000000133e+04,1.309036363741122638e-04,9.933360661648194640e-05,4.847757220576290820e+03,3.678623620085823859e+03,-7.588300017319178359e-01
9.463025390625000000e+03,1.056744496311610846e-04,2.016382039847212817e-05,2.566370717560138398e-05,1.892951175875000263e+04,-2.409272832000000199e+04,1.268366012856763769e-04,9.965475489482032441e-05,4.874844630006844454e+03,3.830136110786221707e+03,-7.856939864729276524e-01
8.933671875000000000e+03,1.119360565277085465e-04,1.983448395376551039e-05,2.430748199541170524e-05,2.015166236000000208e+04,-2.469618928000000233e+04,1.227406869827525116e-04,1.001542729474446113e-04,4.890816493175030701e+03,3.990821479287854800e+03,-8.159826656463008421e-01
8.433929687500000000e+03,1.185686906403913464e-04,1.953705929996981752e-05,2.301802753501815544e-05,2.143334731875000216e+04,-2.525218208000000232e+04,1.184833965601659683e-04,1.005653999299543439e-04,4.905796417994906733e+03,4.163903070588206901e+03,-8.487720883228321300e-01
7.962143554687500000e+03,1.255943193100652634e-04,1.926866122429170608e-05,2.179763813331255732e-05,2.276493840000000273e+04,-2.575279536000000371e+04,1.140730327154231341e-04,1.008382013123639541e-04,4.920971248120712517e+03,4.350036792729717490e+03,-8.839793149352311863e-01
7.516748046875000000e+03,1.330362536783095105e-04,1.902911931872482265e-05,2.064626701179780242e-05,2.413711984000000302e+04,-2.618835968000000139e+04,1.095133080662394630e-04,1.009355252932611543e-04,4.937225220401895058e+03,4.550510160929291487e+03,-9.216736036519871389e-01
7.096267578125000000e+03,1.409191506648659021e-04,1.881008031634366485e-05,1.954133015106787296e-05,2.556819696000000113e+04,-2.656217144000000189e+04,1.048629728853291284e-04,1.009389292814245312e-04,4.949889816741265349e+03,4.764661580873335879e+03,-9.625793214140929699e-01
6.699308593750000000e+03,1.492691351661173092e-04,1.861067556460256679e-05,1.848262011074732804e-05,2.705179672000000210e+04,-2.686566000000000349e+04,1.001281299291109010e-04,1.008218602035481785e-04,4.959123756291543032e+03,4.993482675077464592e+03,-1.006928425357873191e+00
6.324555175781250000e+03,1.581138866223067774e-04,1.842999899626737855e-05,1.747271057651201686e-05,2.857539280000000144e+04,-2.709113376000000426e+04,9.532038191405631743e-05,1.005427598257953141e-04,4.965942538971834438e+03,5.238014766398225220e+03,-1.054787631006846471e+00
5.970765136718750000e+03,1.674827224152971184e-04,1.827132720395918729e-05,1.653734022791233872e-05,3.008492424000000392e+04,-2.722980232000000251e+04,9.044885724575460516e-05,9.993267618525636538e-05,4.978598061013896768e+03,5.500618172942137790e+03,-1.104852833173266990e+00
5.636765625000000000e+03,1.774067020925675032e-04,1.812901713653948025e-05,1.565231138455273373e-05,3.160258680000000459e+04,-2.728518184000000110e+04,8.556288846743756546e-05,9.910172581979444315e-05,4.991371492868134737e+03,5.781169126135859187e+03,-1.158232588857835532e+00
