# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
2.377004531250000000e+05,4.206975573050876958e-06,6.516677693483633707e-05,2.474066470648540457e-04,9.955698860937501422e+02,-3.779696020312500423e+03,4.998221409259936661e-04,1.316528814049136608e-04,1.870909355030647703e+03,4.927965115368177749e+02,-2.633994587774912133e-01
2.244036875000000000e+05,4.456254757400098661e-06,6.444380518705608780e-05,2.343243695187527289e-04,1.091141342539062634e+03,-3.967503259687500304e+03,4.953086229958868344e-04,1.362196022264830963e-04,1.876976609586686209e+03,5.162054429818284689e+02,-2.750196461401284709e-01
2.118507500000000000e+05,4.720304270813296439e-06,6.376569898893675594e-05,2.231272287203790283e-04,1.184095423046875112e+03,-4.143355040000000372e+03,4.883270280870269419e-04,1.395549725586469106e-04,1.893188937957079588e+03,5.410389249186697498e+02,-2.857817907506364774e-01
2.000000000000000000e+05,5.000000000000000409e-06,6.302207291413076820e-05,2.119489453756400192e-04,1.288949486093750011e+03,-4.334853989843750242e+03,4.823175634132241259e-04,1.434149747493279582e-04,1.904902083604234576e+03,5.664141323959781857e+02,-2.973455366925081278e-01
1.888121718750000000e+05,5.296268720758286387e-06,6.228028141928454323e-05,2.017152583607707004e-04,1.397425296953125098e+03,-4.526023299687500185e+03,4.754177372165067049e-04,1.467868653377083768e-04,1.920348964236401116e+03,5.929143629876948580e+02,-3.087534474357678249e-01
1.782501875000000000e+05,5.610092275499009038e-06,6.146838114270772866e-05,1.915016002316506866e-04,1.519567862031250115e+03,-4.734136019687500266e+03,4.694608000633560007e-04,1.506880117709089321e-04,1.931140200336437829e+03,6.198593731368002864e+02,-3.209810313248153135e-01
1.682790312500000000e+05,5.942511034035917868e-06,6.065897523141161168e-05,1.822260318075357311e-04,1.644505821523437589e+03,-4.940270899687500787e+03,4.624974842451189116e-04,1.539550807485381718e-04,1.946488343766160824e+03,6.479424869299065222e+02,-3.328776609451642998e-01
1.588656406250000000e+05,6.294627309378276984e-06,5.986692978457854535e-05,1.738932687446701235e-04,1.770010778984375065e+03,-5.141285200000000259e+03,4.543915868756321914e-04,1.564352054715198600e-04,1.967542786440925738e+03,6.773738092011294611e+02,-3.442739918385338549e-01
1.499788437500000000e+05,6.667607077081496916e-06,5.900442986710137334e-05,1.655706995715475031e-04,1.909826426093750115e+03,-5.359111140312500538e+03,4.471480821046714457e-04,1.593501611035523979e-04,1.984380155242411774e+03,7.071735518582629538e+02,-3.563699979512618410e-01
1.415891562500000000e+05,7.062687754380907746e-06,5.817063937989749731e-05,1.581793782829996422e-04,2.047934641015625175e+03,-5.568806389843750367e+03,4.386526124984556959e-04,1.613149780437592835e-04,2.008127405207193078e+03,7.384910497511515359e+02,-3.677510937982324535e-01
1.336687812500000000e+05,7.481178407168278094e-06,5.726560252420412187e-05,1.507965837251115659e-04,2.200918290156250350e+03,-5.795642490156250460e+03,4.309830432721462458e-04,1.636675250925106952e-04,2.027836365375965215e+03,7.700789262934002863e+02,-3.797539779057202414e-01
1.261914687500000000e+05,7.924465971476379392e-06,5.627875516531859586e-05,1.434192814905203633e-04,2.370990640000000440e+03,-6.042169429843750549e+03,4.241812834755632642e-04,1.664517793586194115e-04,2.042908614854290363e+03,8.016519994077930278e+02,-3.924071755235956083e-01
1.191324296875000000e+05,8.394020021442785741e-06,5.533646305746273543e-05,1.369653187971136947e-04,2.535854634921875459e+03,-6.276587250156250775e+03,4.159893163062388147e-04,1.680671985889938978e-04,2.066578972049088406e+03,8.349352372298029650e+02,-4.040180648900797422e-01
1.124682656250000000e+05,8.891397003793709197e-06,5.431446376251513437e-05,1.305139592409458051e-04,2.717903690156250377e+03,-6.530937560000000303e+03,4.086336595247903468e-04,1.700562776693397774e-04,2.085923414880342989e+03,8.680742840675101206e+02,-4.161582720990292250e-01
1.061768906250000000e+05,9.418245289663284558e-06,5.336508828445836542e-05,1.249799865010217377e-04,2.889624240000000100e+03,-6.767443100312500974e+03,3.997451684692322868e-04,1.706868179768275735e-04,2.115835322193740922e+03,9.034385578471903955e+02,-4.269890706382984957e-01
1.002374453125000000e+05,9.976311715471225527e-06,5.233812067676636958e-05,1.194407888764834871e-04,3.077738800000000083e+03,-7.023705579687501086e+03,3.916741372363511937e-04,1.716288753069397264e-04,2.141874725743760791e+03,9.385545668692778918e+02,-4.381930257584822352e-01
9.463025000000000000e+04,1.056744539933055193e-05,5.134458547215474053e-05,1.144487113036855614e-04,3.263128250156250488e+03,-7.273616480000000593e+03,3.829208311498622321e-04,1.717879661560636415e-04,2.173963819501516355e+03,9.752951332722701636e+02,-4.486252827776602836e-01
8.933671875000000000e+04,1.119360565277085465e-05,5.029080804702591219e-05,1.095389529170662663e-04,3.461659520000000157e+03,-7.539878039375000299e+03,3.747338505655705364e-04,1.720453559729054869e-04,2.203991831293082669e+03,1.011882322891042350e+03,-4.591134633640501228e-01
8.433929687500000000e+04,1.185686906403913498e-05,4.922017455588839976e-05,1.048900249723129074e-04,3.666432059687500441e+03,-7.813303259687500940e+03,3.666006785590195951e-04,1.720292219946087603e-04,2.235504792970363269e+03,1.049021927104801307e+03,-4.692550561302726297e-01
7.962143750000000000e+04,1.255943162292190401e-05,4.813745588401713798e-05,1.005014764251745043e-04,3.876500300312500258e+03,-8.093365060312500646e+03,3.584988375219113157e-04,1.717111289258601236e-04,2.268891981440842756e+03,1.086737146031127395e+03,-4.789726240475332131e-01
7.516748437500000000e+04,1.330362467647767420e-05,4.704968113276524437e-05,9.637078865385287666e-05,4.090920389843750399e+03,-8.379338920000000144e+03,3.504034553664436618e-04,1.710722831378550717e-04,2.304553473292193758e+03,1.125117969733138580e+03,-4.882151717338281127e-01
7.096267968750000000e+04,1.409191429077542106e-05,4.593877472474930471e-05,9.240433421895727004e-05,4.313932580312500249e+03,-8.677333480000001146e+03,3.425665095092669571e-04,1.703067917929044139e-04,2.340635178155314861e+03,1.163645764789688201e+03,-4.971495667713464184e-01
6.699308593750000000e+04,1.492691351661173024e-05,4.480990045180913525e-05,8.860008259664387865e-05,4.545581939687500380e+03,-8.987722160625000470e+03,3.349717863867142527e-04,1.694135260628065558e-04,2.377253721505200701e+03,1.202307035020483454e+03,-5.057546126204910397e-01
6.324555468750000000e+04,1.581138792980880177e-05,4.366461003671596043e-05,8.495154483316212722e-05,4.786021269843750815e+03,-9.311428640625001208e+03,3.276234147921481968e-04,1.683965685837887671e-04,2.414419152937178751e+03,1.240997688567352270e+03,-5.139943025458769688e-01
5.970765234375000000e+04,1.674827196759942136e-05,4.254423992083554293e-05,8.155916123401510832e-05,5.027735379687500426e+03,-9.638387740312500682e+03,3.201569959327482608e-04,1.670055925197045700e-04,2.455354184773862016e+03,1.280802499034040011e+03,-5.216365553192082727e-01
5.636766015625000000e+04,1.774066897983738318e-05,4.142437813902694895e-05,7.832440913877893149e-05,5.276525589843750822e+03,-9.976752040625000518e+03,3.128583808903349027e-04,1.654651980968266508e-04,2.497689870037298533e+03,1.320983468475548307e+03,-5.288821019463963991e-01
5.321450000000000000e+04,1.879187063676253741e-05,4.027642901383230432e-05,7.514867050047685613e-05,5.540457349843750308e+03,-1.033751040000000103e+04,3.060374346243541904e-04,1.640227954684165830e-04,2.538415484361898052e+03,1.360480636352255715e+03,-5.359566409571641099e-01
5.023773046875000000e+04,1.990535779919521648e-05,3.914098714725094643e-05,7.213085860846132273e-05,5.811684970156250529e+03,-1.071004738031250054e+04,2.993298383207560549e-04,1.624279203176857837e-04,2.580848329765975450e+03,1.400467889238799671e+03,-5.426385863464476822e-01
4.742747265625000000e+04,2.108482581915989513e-05,3.802701416418221756e-05,6.927162969170786919e-05,6.089571490156250547e+03,-1.109302296062500136e+04,2.926904158241389747e-04,1.606738954720628588e-04,2.625408066493489514e+03,1.441231138571827842e+03,-5.489550965297157470e-01
4.477442187500000000e+04,2.233418005466988388e-05,3.694225388019618290e-05,6.657338327176029111e-05,6.372930120000000898e+03,-1.148461381968750175e+04,2.860717618054598528e-04,1.587441576978587828e-04,2.672649662171649197e+03,1.483080737383034602e+03,-5.549102669064243099e-01
4.226978125000000000e+04,2.365756269438938853e-05,3.585238140524413372e-05,6.393515277042283488e-05,6.672572880000000623e+03,-1.189912496000000101e+04,2.798167016922450045e-04,1.569104737835045216e-04,2.718824028555247878e+03,1.524612233203246660e+03,-5.607616444428027425e-01
3.990524609375000000e+04,2.505936181049190454e-05,3.476087563776141567e-05,6.135568301015612111e-05,6.990147970156250267e+03,-1.233816165968750101e+04,2.739107374090098156e-04,1.551832953655825592e-04,2.763733699820077163e+03,1.565784923613899537e+03,-5.665469591791112425e-01
3.767298046875000000e+04,2.654422314235283347e-05,3.372052167729388134e-05,5.894670797021237657e-05,7.311810939687500650e+03,-1.278174721968750055e+04,2.678852565606925458e-04,1.532440217941779246e-04,2.812554637687916511e+03,1.608924618430852433e+03,-5.720509734713925543e-01
3.556558984375000000e+04,2.811706496063446205e-05,3.269072771931132496e-05,5.660215749688921933e-05,7.651450019687500571e+03,-1.324805562031250156e+04,2.621264017564632794e-04,1.513918056627840873e-04,2.860713479160200677e+03,1.652212734741243366e+03,-5.775526793498633182e-01
3.357608203125000000e+04,2.978310569617020602e-05,3.167628194261211958e-05,5.432355035665163787e-05,8.010318099687500762e+03,-1.373737357968750075e+04,2.566033568533156108e-04,1.496264552987022029e-04,2.908235163310363532e+03,1.695803687049659175e+03,-5.831040448322524217e-01
3.169786328125000000e+04,3.154786778929425490e-05,3.068108412878583997e-05,5.211273351882731467e-05,8.389535440625000774e+03,-1.424987536062500112e+04,2.512867914122970036e-04,1.479437110123567550e-04,2.955188982163166202e+03,1.739851196741625245e+03,-5.887444786925515317e-01
2.992471289062500000e+04,3.341719613668494594e-05,2.971158080503122671e-05,4.997233059405208820e-05,8.790377680625000721e+03,-1.478466132062500219e+04,2.461330764957662064e-04,1.463410392143149824e-04,3.001725707711113046e+03,1.784707954561830320e+03,-5.945606388941887532e-01
2.825075000000000000e+04,3.539729033742466832e-05,2.882669254826730764e-05,4.803000648332412392e-05,9.186737160000000586e+03,-1.530661364000000140e+04,2.405679179535293402e-04,1.443842696592372737e-04,3.056004967831796421e+03,1.834155813912930853e+03,-6.001809006266914936e-01
2.667042773437500000e+04,3.749471174439093340e-05,2.791853700522853277e-05,4.604535630251616128e-05,9.628344880000000558e+03,-1.587979235875000086e+04,2.356152561256476003e-04,1.428598620004778419e-04,3.103324925524737864e+03,1.881629304881196049e+03,-6.063268752185314581e-01
2.517850781250000000e+04,3.971641240405616026e-05,2.704824467885861118e-05,4.414382776290273091e-05,1.009155517968750064e+04,-1.646982563937500163e+04,2.307000014487217818e-04,1.413567966990396190e-04,3.151457051339510144e+03,1.930992071584238147e+03,-6.127299341628279494e-01
2.377004492187500000e+04,4.206975642186204338e-05,2.621947388017165586e-05,4.232938250267882346e-05,1.057562036000000080e+04,-1.707354928125000151e+04,2.257784162763202369e-04,1.398506412865547133e-04,3.200982671965738973e+03,1.982738150105930799e+03,-6.194154587185946026e-01
2.244036914062500000e+04,4.456254679828981102e-05,2.537521804538809427e-05,4.047455077918098366e-05,1.111928428062500097e+04,-1.773573080000000118e+04,2.214153329764976185e-04,1.388146933000877661e-04,3.242077805635442473e+03,2.032596524343128067e+03,-6.269425492534539401e-01
2.118507421875000000e+04,4.720304444885743841e-05,2.463974944198334835e-05,3.884851613818966071e-05,1.164270882031250039e+04,-1.835659743875000277e+04,2.163469520701530942e-04,1.372184891845849701e-04,3.296217326002774371e+03,2.090632464059345693e+03,-6.342520098923798422e-01
2.000000000000000000e+04,5.000000000000000240e-05,2.389216194520649313e-05,3.718920951675654341e-05,1.222810568000000058e+04,-1.903358872125000198e+04,2.117772399382159042e-04,1.360560275053138222e-04,3.342399395784209446e+03,2.147320383716545621e+03,-6.424487709113921863e-01
1.888121679687500000e+04,5.296268830330407457e-05,2.319849904206112404e-05,3.563369118635136777e-05,1.283152285968750039e+04,-1.970965975875000004e+04,2.070321125081430803e-04,1.347835181760698154e-04,3.392362280048366301e+03,2.208519816048964003e+03,-6.510271114137834436e-01
1.782501953125000000e+04,5.610092029615150211e-05,2.249656578243441489e-05,3.404513575337856014e-05,1.351009795937500166e+04,-2.044548148000000219e+04,2.027477130790088743e-04,1.339729498381402669e-04,3.433179008330100260e+03,2.268598309116933251e+03,-6.607864907750267136e-01
1.682790234375000000e+04,5.942511309922159888e-05,2.185089185638244594e-05,3.256987519337359635e-05,1.420495676000000094e+04,-2.117321672000000035e+04,1.982190695730482171e-04,1.329837289027938194e-04,3.479024634199055527e+03,2.334052267508855039e+03,-6.708927107227002917e-01
1.588656445312500000e+04,6.294627154603543034e-05,2.126496319962840922e-05,3.121497885277055019e-05,1.490632080000000133e+04,-2.188108599937500185e+04,1.933870860595368808e-04,1.317434584125762385e-04,3.531867875272022957e+03,2.406057705432122930e+03,-6.812422747401923884e-01
1.499788378906250000e+04,6.667607337571648297e-05,2.067524235325161078e-05,2.983227932534779605e-05,1.569361100000000079e+04,-2.264429016000000047e+04,1.889371251124667163e-04,1.309427552827906497e-04,3.575426421753946670e+03,2.477947024422353479e+03,-6.930493686978969059e-01
1.415891601562500000e+04,7.062687559531075879e-05,2.014807982751745078e-05,2.857792445330571969e-05,1.647912080062500172e+04,-2.337389336000000185e+04,1.841152116221925835e-04,1.298053673311850632e-04,3.628040033934863459e+03,2.557849865569688973e+03,-7.050225029616118411e-01
1.336687792968750000e+04,7.481178516480838623e-05,1.961862787824394231e-05,2.729947765749465692e-05,1.735928192000000126e+04,-2.415557968000000255e+04,1.796288350783273519e-04,1.290893296867413236e-04,3.671096054764507699e+03,2.638214119233956353e+03,-7.186448079477428807e-01
1.261914648437500000e+04,7.924466216777796849e-05,1.908736260908631074e-05,2.599516360106816936e-05,1.835189320125000086e+04,-2.499352456000000166e+04,1.754632193181529369e-04,1.288366614298054960e-04,3.702831638615091379e+03,2.718863064348603984e+03,-7.342659158452840007e-01
1.191324316406250000e+04,8.394019883826437506e-05,1.862144243344906235e-05,2.483156706988731048e-05,1.932958483875000093e+04,-2.577587016000000222e+04,1.708330714367177158e-04,1.281094421683056078e-04,3.746670614066931194e+03,2.809666057747487685e+03,-7.499100794178581442e-01
1.124682617187500000e+04,8.891397312609894237e-05,1.815521495531833402e-05,2.364575580612093071e-05,2.042818568125000093e+04,-2.660612344000000303e+04,1.664716146733994317e-04,1.278169314246294249e-04,3.779154176188078964e+03,2.901635159415071030e+03,-7.678001542508817723e-01
1.061768847656250000e+04,9.418245809409470819e-05,1.775493335176197687e-05,2.261021778757900229e-05,2.148312295875000200e+04,-2.735792240000000311e+04,1.616001277459842259e-04,1.268983574029249810e-04,3.827772863224470257e+03,3.005802629179832365e+03,-7.852614918868985328e-01
1.002374511718750000e+04,9.976311132306442788e-05,1.735570474089834149e-05,2.155606906020416814e-05,2.266099192000000039e+04,-2.814532248000000254e+04,1.569512762019667159e-04,1.263681240239410402e-04,3.865546874049531198e+03,3.112315609155446509e+03,-8.051423797365564461e-01
9.463025390625000000e+03,1.056744496311610846e-04,1.699782445725086258e-05,2.059008357987540289e-05,2.384396000000000276e+04,-2.888305680000000211e+04,1.520553716704652449e-04,1.255269559936504436e-04,3.911105191621468748e+03,3.228752288601760483e+03,-8.255345050597275858e-01
8.933671875000000000e+03,1.119360565277085465e-04,1.664819525602892941e-05,1.962545381488600232e-05,2.513614880000000267e+04,-2.963133960000000297e+04,1.472685092217287353e-04,1.249272969539165262e-04,3.948763315838612016e+03,3.349720384659920910e+03,-8.482960655616123002e-01
8.433929687500000000e+03,1.185686906403913464e-04,1.632025071786025693e-05,1.870060882282781564e-05,2.649118896000000314e+04,-3.035500928000000204e+04,1.424258937590298717e-04,1.242968246052647985e-04,3.985631680984964532e+03,3.478309659272656972e+03,-8.727122668828912744e-01
7.962143554687500000e+03,1.255943193100652634e-04,1.601427798177762092e-05,1.781733940450129513e-05,2.790358648000000176e+04,-3.104527544000000125e+04,1.375162840157963305e-04,1.236000476420000683e-04,4.022390609079934620e+03,3.615336717940288054e+03,-8.988029928717553574e-01
7.516748046875000000e+03,1.330362536783095105e-04,1.573032039858338681e-05,1.697668263773598527e-05,2.936674856000000364e+04,-3.169356744000000253e+04,1.325347389903748496e-04,1.228045521465464325e-04,4.059702687652615623e+03,3.761655051371224999e+03,-9.265838759109410461e-01
7.096267578125000000e+03,1.409191506648659021e-04,1.546196308682437447e-05,1.616115669649555492e-05,3.090814520000000266e+04,-3.230581880000000456e+04,1.275379239425146959e-04,1.220201443004998403e-04,4.093679618547957944e+03,3.916571340775331009e+03,-9.567361654365498236e-01
6.699308593750000000e+03,1.492691351661173092e-04,1.520885742545304512e-05,1.537328972704792550e-05,3.252206264000000374e+04,-3.287367864000000554e+04,1.225199740528897484e-04,1.212095036407295962e-04,4.124850580758567958e+03,4.080731287700831672e+03,-9.893040263655750177e-01
6.324555175781250000e+03,1.581138866223067774e-04,1.497216409049171486e-05,1.461364788010742599e-05,3.420454520000000048e+04,-3.338549968000000081e+04,1.174671613259645555e-04,1.203489798745359564e-04,4.153364490277495861e+03,4.255258863921594639e+03,-1.024532971734751552e+00
5.970765136718750000e+03,1.674827224152971184e-04,1.475691356453685941e-05,1.390494680309528369e-05,3.589493912000000273e+04,-3.382260232000000542e+04,1.123480696984218411e-04,1.192317221460435631e-04,4.186110960911805705e+03,4.442597191956517236e+03,-1.061270767411488736e+00
5.636765625000000000e+03,1.774067020925675032e-04,1.455690037501674722e-05,1.322692233728460177e-05,3.762884552000000258e+04,-3.419092008000000351e+04,1.072184124906719522e-04,1.179993130068213419e-04,4.217938262962155932e+03,4.642055462050616370e+03,-1.100550831389033535e+00
