# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
5.321450195312500000e+03,1.879186994704693371e-04,8.893523237697011522e-06,1.077796717743763463e-05,4.554723784000000160e+04,-5.519821800000000803e+04,1.634118951170993094e-04,1.348405930927635708e-04,3.640644283763616841e+03,3.004105876813231589e+03,-8.251577585348860433e-01
5.023772949218750000e+03,1.990535818613201188e-04,8.737324124759417580e-06,1.024458086323396052e-05,4.819468656000000192e+04,-5.650864688000000751e+04,1.579332304038712144e-04,1.346969527139177522e-04,3.665519922271553696e+03,3.126222153371673357e+03,-8.528727764857780835e-01
4.742747558593750000e+03,2.108482451670915686e-04,8.593449935228881161e-06,9.741468245345245267e-06,5.092608360000000539e+04,-5.772941368000000512e+04,1.523195904219248279e-04,1.343689412600440538e-04,3.692034941981909014e+03,3.256933824959849062e+03,-8.821514086785715580e-01
4.477442382812500000e+03,2.233417908042071133e-04,8.461966665497260996e-06,9.268633077886805484e-06,5.372252960000000166e+04,-5.884381664000000455e+04,1.465748461041788359e-04,1.338181640497884684e-04,3.720977779167941208e+03,3.397134147590396424e+03,-9.129681361198667133e-01
4.226978027343750000e+03,2.365756324095216593e-04,8.337880402209626351e-06,8.808731194481780814e-06,5.667632376000000659e+04,-5.987690840000000753e+04,1.408049641066599737e-04,1.332785533851016250e-04,3.745887754729101289e+03,3.545659801561264430e+03,-9.465472629512047265e-01
3.990524658203125000e+03,2.505936150386514280e-04,8.218746716271948640e-06,8.360837240822343680e-06,5.979383912000000419e+04,-6.082759016000000702e+04,1.350390012625992569e-04,1.327440441941278376e-04,3.766094064115842684e+03,3.702090153303710395e+03,-9.830052277711341935e-01
3.767298095703125000e+03,2.654422279831192646e-04,8.112888615267538494e-06,7.947051064695698702e-06,6.290300360000000364e+04,-6.161718784000000596e+04,1.291399063312858848e-04,1.318347733420438300e-04,3.791817356373570419e+03,3.870944279993113014e+03,-1.020867809860762421e+00
3.556558837890625000e+03,2.811706611869506964e-04,8.013443285427492030e-06,7.548219604254128058e-06,6.612248760000000766e+04,-6.228371992000000319e+04,1.232347386372355561e-04,1.308301348714601569e-04,3.814924273178655767e+03,4.050051655106644375e+03,-1.061633564676783603e+00
3.357608154296875000e+03,2.978310612929198245e-04,7.921276127099330901e-06,7.164342877162983283e-06,6.943954504000001180e+04,-6.280411160000000382e+04,1.173131496563195836e-04,1.297076183678436752e-04,3.835462528422282048e+03,4.240690079144616902e+03,-1.105652850919397467e+00
3.169786376953125000e+03,3.154786730332358093e-04,7.834438822988710552e-06,6.796196378176696611e-06,7.283329872000000614e+04,-6.318121976000000723e+04,1.114157551120938144e-04,1.284365354929560500e-04,3.853961017180135968e+03,4.442723566999332434e+03,-1.152768164284645902e+00
2.992471191406250000e+03,3.341719722722111155e-04,7.754518785000856241e-06,6.443342150335650790e-06,7.628704688000000897e+04,-6.338801392000000487e+04,1.055275195798318852e-04,1.270016574975339426e-04,3.870371098866016837e+03,4.657965492258933409e+03,-1.203493249942796162e+00
2.825075195312500000e+03,3.539728789022139523e-04,7.684351858043618095e-06,6.127874529705354462e-06,7.954806552000000374e+04,-6.343548208000000886e+04,9.969901417990359807e-05,1.250225181903808738e-04,3.898982132523111886e+03,4.889321811224072917e+03,-1.253999542711444093e+00
2.667042968750000000e+03,3.749470899858369649e-04,7.616640391986555087e-06,5.809983576270069670e-06,8.299785800000000745e+04,-6.331087816000000748e+04,9.393705867563725744e-05,1.231474729697259031e-04,3.915761973971984844e+03,5.133396751442666755e+03,-1.310957301685925724e+00
2.517850830078125000e+03,3.971641163384454767e-04,7.554021761931435192e-06,5.508138467119150145e-06,8.642765232000000833e+04,-6.302013568000000669e+04,8.827504305730491828e-05,1.210629689632838912e-04,3.932296394539690482e+03,5.392865977505714000e+03,-1.371429169223902234e+00
2.377004394531250000e+03,4.206975815024532189e-04,7.496931810634709891e-06,5.224891840256812542e-06,8.977987136000000464e+04,-6.257094624000000476e+04,8.274300986787353060e-05,1.187237404622777778e-04,3.951106286423100300e+03,5.669241643943425515e+03,-1.434849187283123273e+00
2.244036865234375000e+03,4.456254776792878381e-04,7.441637447624355642e-06,4.939067138404540265e-06,9.328592240000001038e+04,-6.191452312000000529e+04,7.729495112997979806e-05,1.164594419801628000e-04,3.956273754772733810e+03,5.960873602556560400e+03,-1.506688862307755006e+00
2.118507568359375000e+03,4.720304118499915754e-04,7.394569346805905133e-06,4.691862171976967822e-06,9.641750240000001213e+04,-6.117700856000000931e+04,7.210192574116773036e-05,1.136356249157806272e-04,3.980949042717294560e+03,6.274140774700090333e+03,-1.576041468347336938e+00
2.000000000000000000e+03,5.000000000000000104e-04,7.348444544526766860e-06,4.442918802164306258e-06,9.965456720000000496e+04,-6.025181896000000415e+04,6.703919112405765384e-05,1.108806620650120621e-04,3.993096199902080571e+03,6.604452454014452087e+03,-1.653967779232668578e+00
1.888121704101562500e+03,5.296268761847830941e-04,7.308621589046135411e-06,4.214416438788752379e-06,1.026819809600000153e+05,-5.921015656000000308e+04,6.219490393596474359e-05,1.078581161205049857e-04,4.012165649562539329e+03,6.957879201337255836e+03,-1.734195396966199176e+00
1.782501831054687500e+03,5.610092413808688604e-04,7.270029092171740092e-06,3.983569930120573704e-06,1.057887280800000153e+05,-5.796631496000000334e+04,5.748231950619517885e-05,1.049054346795165151e-04,4.017111195550619868e+03,7.331242019205083125e+03,-1.825003506829788069e+00
1.682790283203125000e+03,5.942511137493255644e-04,7.235475823211262383e-06,3.772371610501654218e-06,1.086686828800000076e+05,-5.665676512000000366e+04,5.304083806199192167e-05,1.017332704901178358e-04,4.029543651473779846e+03,7.728736370417072976e+03,-1.918017780398119543e+00
1.588656494140625000e+03,6.294626961135135236e-04,7.205195633456774163e-06,3.581469754527923564e-06,1.112912987200000061e+05,-5.531930576000000292e+04,4.889172170374882231e-05,9.836029448152311036e-05,4.052310156337385706e+03,8.152431667736711461e+03,-2.011798542860093963e+00
1.499788452148437500e+03,6.667607011958962340e-04,7.176289523427869816e-06,3.389935808699431335e-06,1.139260013600000093e+05,-5.381636712000000261e+04,4.490275523037150462e-05,9.505642292866555137e-05,4.062869395390847330e+03,8.600849314720522671e+03,-2.116939649715991578e+00
1.415891601562500000e+03,7.062687559531076421e-04,7.151009358882128144e-06,3.218595470965790633e-06,1.162835866400000086e+05,-5.233804160000000411e+04,4.122646345929560055e-05,9.159611038120681482e-05,4.086088631378749142e+03,9.078387858242860602e+03,-2.221779475982532670e+00
1.336687866210937500e+03,7.481178106558751843e-04,7.127096784427868636e-06,3.046105690372399345e-06,1.186380952800000086e+05,-5.070566432000000350e+04,3.770640172335973822e-05,8.822319439679335274e-05,4.096249060105288663e+03,9.584159734432243567e+03,-2.339740478130471590e+00
1.261914672851562500e+03,7.924466063464409744e-04,7.103997489805056300e-06,2.873800845525740128e-06,1.209695291200000065e+05,-4.893615680000000430e+04,3.435488163621965366e-05,8.492481073844415466e-05,4.093530878020954788e+03,1.011915391672880833e+04,-2.471986707382791248e+00
1.191324340820312500e+03,8.394019711806006024e-04,7.084627040575089361e-06,2.722131059714489087e-06,1.229928594400000147e+05,-4.725762992000000668e+04,3.132063508772126839e-05,8.151518549357741547e-05,4.107243095595992600e+03,1.068952407468826277e+04,-2.602603212395718124e+00
1.124682617187500000e+03,8.891397312609894237e-04,7.065610614001560573e-06,2.569951014483784488e-06,1.249942137600000133e+05,-4.546372904000000563e+04,2.844615977006352073e-05,7.820751728970871323e-05,4.107392966678223274e+03,1.129252626905279431e+04,-2.749317233745329325e+00
1.061768920898437500e+03,9.418245159726747022e-04,7.049875343966538353e-06,2.438792106572880787e-06,1.266859262400000152e+05,-4.382497872000000643e+04,2.588691693982939602e-05,7.483193707801151636e-05,4.128726971291655900e+03,1.193501094186391674e+04,-2.890724192917531798e+00
1.002374450683593750e+03,9.976311739769759632e-04,7.034648351333692134e-06,2.307042148623051284e-06,1.283490699200000090e+05,-4.209261064000000624e+04,2.347277619946317511e-05,7.157334619626745480e-05,4.137108711251633395e+03,1.261489955537423884e+04,-3.049206688977179613e+00
9.463024902343750000e+02,1.056744550838416849e-03,7.019031184400332004e-06,2.189219410476514944e-06,1.298390427200000122e+05,-4.049649376000000484e+04,2.131945082868354173e-05,6.835399388691130312e-05,4.158442490289394300e+03,1.333271456401137584e+04,-3.206179860643816770e+00
8.933671875000000000e+02,1.119360565277085573e-03,7.006973607684333666e-06,2.072933027771103368e-06,1.312296840000000084e+05,-3.882280160000000615e+04,1.929503084444736172e-05,6.522148572830149761e-05,4.170870122781077043e+03,1.409846651091769490e+04,-3.380221895165855361e+00
8.433930053710937500e+02,1.185686854920025212e-03,6.995620162371346513e-06,1.962850397219890429e-06,1.325141812000000209e+05,-3.718119440000000031e+04,1.744544046928309707e-05,6.217573955774786682e-05,4.183392349746103719e+03,1.490965583033957046e+04,-3.564010875347242813e+00
7.962143554687500000e+02,1.255943193100652689e-03,6.985008078637368483e-06,1.859319936244172317e-06,1.336909960000000137e+05,-3.558683560000000580e+04,1.576333056233000915e-05,5.921895913541520254e-05,4.197546491668797898e+03,1.576915063579036723e+04,-3.756754253249760644e+00
7.516748046875000000e+02,1.330362536783095051e-03,6.976052178222387614e-06,1.762370238279827592e-06,1.347476020800000115e+05,-3.404148328000000038e+04,1.423531481554166566e-05,5.634814794850904476e-05,4.214427132589520625e+03,1.668211533517314092e+04,-3.958335216232093501e+00
7.096267700195312500e+02,1.409191482407684071e-03,6.966722123037446091e-06,1.669393529580664152e-06,1.357450927200000151e+05,-3.252777640000000247e+04,1.284141773210663292e-05,5.358987405917691555e-05,4.228634297756658270e+03,1.764695956370229032e+04,-4.173205418369759556e+00
6.699309082031250000e+02,1.492691242865894262e-03,6.959373509709625738e-06,1.581234688701806439e-06,1.366373183200000203e+05,-3.104527544000000125e+04,1.157055363428914228e-05,5.092463821499914841e-05,4.242654932306198134e+03,1.867288932990185276e+04,-4.401227445511754155e+00
6.324555053710937500e+02,1.581138896740647828e-03,6.951108126387733007e-06,1.497640730577272445e-06,1.374800979200000002e+05,-2.962057136000000173e+04,1.042202273653544575e-05,4.837248711138161642e-05,4.256464915989367910e+03,1.975583814137685476e+04,-4.641372249343403311e+00
5.970765380859375000e+02,1.674827155670400008e-03,6.944675891677757307e-06,1.419628597340515086e-06,1.382193705600000103e+05,-2.825476296000000366e+04,9.385345864600144113e-06,4.591213876858271507e-05,4.273819003345003694e+03,2.090707939634801005e+04,-4.891896306321021015e+00
5.636765747070312500e+02,1.774066982506317981e-03,6.938174982991755305e-06,1.346711136816385719e-06,1.388971104000000050e+05,-2.696015680000000430e+04,8.454365277189809959e-06,4.355638270129644213e-05,4.294532140790641279e+03,2.212517194542970901e+04,-5.151940006521030568e+00
5.321450195312500000e+02,1.879186994704693317e-03,6.931393487758175823e-06,1.276285237962698349e-06,1.395401281600000220e+05,-2.569367992000000231e+04,7.606500862508569476e-06,4.131024082608702092e-05,4.311110323074345615e+03,2.341326306184066198e+04,-5.430912527690583858e+00
5.023772888183593750e+02,1.990535842796751533e-03,6.926055205035224380e-06,1.209732145662469622e-06,1.401079880000000121e+05,-2.447181432000000132e+04,6.839506616841965762e-06,3.915809013863156467e-05,4.328432166830257302e+03,2.478148592331538021e+04,-5.725279955458570491e+00
4.742747497558593750e+02,2.108482478805304931e-03,6.919236544166946139e-06,1.147600787052770181e-06,1.406554101599999995e+05,-2.332862280000000101e+04,6.155278562105498922e-06,3.711205921688630419e-05,4.349428805863741218e+03,2.622403807954250442e+04,-6.029306203193443459e+00
4.477442321777343750e+02,2.233417938487356966e-03,6.914678713391482765e-06,1.091043785060691525e-06,1.411067972000000009e+05,-2.226476464000000124e+04,5.545959783901820142e-06,3.514847945441339618e-05,4.380095426732557826e+03,2.775961242303967811e+04,-6.337672977081153292e+00
4.226978149414062500e+02,2.365756255774869709e-03,6.909322213232574144e-06,1.035555244597204546e-06,1.415522507200000109e+05,-2.121556515875000332e+04,4.988996687993459062e-06,3.328705621253921624e-05,4.403668942116181825e+03,2.938169431348931539e+04,-6.672094269504726505e+00
3.990524597167968750e+02,2.505936188714859552e-03,6.905069707823102235e-06,9.824918454199041702e-07,1.419473792000000249e+05,-2.019706511937500181e+04,4.483806531323171269e-06,3.151272633916537365e-05,4.425581621904841086e+03,3.110351474098318067e+04,-7.028119103494407938e+00
3.767298278808593750e+02,2.654422150815861567e-03,6.901247849807225283e-06,9.341547285401331991e-07,1.422941604800000205e+05,-1.926097508000000016e+04,4.036796753910267785e-06,2.982261296430952505e-05,4.457180295204831054e+03,3.292827728502362152e+04,-7.387692465671369391e+00
3.556558837890625000e+02,2.811706611869507072e-03,6.896446003780884607e-06,8.879428837812851097e-07,1.426376453600000241e+05,-1.836512344000000303e+04,3.633728348396581207e-06,2.822232353550519195e-05,4.487726958320531594e+03,3.485513225352083100e+04,-7.766767581280139332e+00
3.357608032226562500e+02,2.978310721209648064e-03,6.891307949013330945e-06,8.435463286731747502e-07,1.429681644000000088e+05,-1.750034552062500006e+04,3.268927027475196123e-06,2.670532968191283843e-05,4.515962604964351158e+03,3.689292210658807016e+04,-8.169448096410732774e+00
3.169786376953125000e+02,3.154786730332357660e-03,6.888611785483612056e-06,8.015951946641855476e-07,1.432277009600000165e+05,-1.666673059937500147e+04,2.939063826296736199e-06,2.525722440314527196e-05,4.545655334084834976e+03,3.906367592465593771e+04,-8.593629092761061017e+00
2.992471313476562500e+02,3.341719586405091525e-03,6.883315864536897521e-06,7.621434552275592727e-07,1.435193224800000025e+05,-1.589093316062500162e+04,2.645501452013018147e-06,2.389290623621448625e-05,4.578024592129137091e+03,4.134653271257674351e+04,-9.031522631761877307e+00
2.825075073242187500e+02,3.539728941972340205e-03,6.880345197666278187e-06,7.271732096133192059e-07,1.437360058400000271e+05,-1.519123964000000160e+04,2.387546371801033320e-06,2.259041311788983754e-05,4.626784475264827051e+03,4.377756760587093595e+04,-9.461769364860074916e+00
2.667042846679687500e+02,3.749471071471317460e-03,6.875726705907162836e-06,6.919866496606437294e-07,1.439808184800000163e+05,-1.449051256062500215e+04,2.150019247728070346e-06,2.136304908059715612e-05,4.663791382001893908e+03,4.634042430115669413e+04,-9.936212944684813309e+00
2.517850799560546875e+02,3.971641211522680161e-03,6.871799497895667229e-06,6.591063116574002591e-07,1.441957437600000121e+05,-1.383048572000000058e+04,1.937296222017114006e-06,2.019812429387301709e-05,4.705403503986711257e+03,4.905823061348520423e+04,-1.042593490057122807e+01
2.377004394531250000e+02,4.206975815024532189e-03,6.866962950769140780e-06,6.279754198276857035e-07,1.444170420800000138e+05,-1.320676305968750057e+04,1.746445262277035033e-06,1.909752282166309910e-05,4.748801898410971262e+03,5.192853998310686438e+04,-1.093508238372357155e+01
2.244036865234375000e+02,4.456254776792878056e-03,6.863271692564501101e-06,5.967724873690161353e-07,1.446097716000000073e+05,-1.257405170031250054e+04,1.569762089256150178e-06,1.805328486028326491e-05,4.780245465768563008e+03,5.497593150341091678e+04,-1.150065031118060688e+01
2.118507385253906250e+02,4.720304526482207476e-03,6.859659023702041929e-06,5.700894354292886393e-07,1.447798658400000131e+05,-1.203229952000000048e+04,1.418101198348036022e-06,1.706344667560036592e-05,4.837092619527862553e+03,5.820280814542905136e+04,-1.203260154880186938e+01
2.000000000000000000e+02,5.000000000000000104e-03,6.855561883676520941e-06,5.438976161124053229e-07,1.449545750400000252e+05,-1.150021677968750191e+04,1.279571710811575167e-06,1.612837193656255130e-05,4.888307891146394468e+03,6.161471619190283673e+04,-1.260450805553761988e+01
1.888121795654296875e+02,5.296268505038187295e-03,6.852246602650513336e-06,5.200294956400225945e-07,1.451018142400000070e+05,-1.101204140062500119e+04,1.156715215853777345e-06,1.524163143537312701e-05,4.950731396152030356e+03,6.523405436487157567e+04,-1.317664990178520412e+01
1.782501831054687500e+02,5.610092413808689255e-03,6.848626617403486950e-06,4.952139651733226166e-07,1.452552067200000165e+05,-1.050318712062500163e+04,1.041548972567498822e-06,1.440423840704582381e-05,4.993836178572008066e+03,6.906291377213201486e+04,-1.382963143013646246e+01
1.682790222167968750e+02,5.942511353029387988e-03,6.843119094358581006e-06,4.726845264116712223e-07,1.454382668000000122e+05,-1.004606485968750167e+04,9.404908291670385128e-07,1.361561547190765894e-05,5.049086352822826484e+03,7.309631963703325891e+04,-1.447713794717866342e+01
1.588656463623046875e+02,6.294627082052888477e-03,6.841737371638379302e-06,4.535431568430714108e-07,1.455222151200000080e+05,-9.646760939687501377e+03,8.525897707245811522e-07,1.286138972450924701e-05,5.131685319398073261e+03,7.741191262502495374e+04,-1.508508566033917830e+01
1.499788360595703125e+02,6.667607418974825194e-03,6.836097114839984768e-06,4.324119545698939177e-07,1.456993416800000123e+05,-9.216097439375000249e+03,7.689633551724581503e-07,1.215671333356357420e-05,5.182497553960778532e+03,8.193126069221581565e+04,-1.580922322473630004e+01
1.415891571044921875e+02,7.062687711757506016e-03,6.833732758862827498e-06,4.139204173193808342e-07,1.457980139200000267e+05,-8.831011819687500974e+03,6.956152104971021098e-07,1.148445027747784247e-05,5.254824855174242657e+03,8.675597349715328892e+04,-1.650977451926446449e+01
1.336687774658203125e+02,7.481178618961368057e-03,6.830609811026785293e-06,3.950990494781812029e-07,1.459116298400000087e+05,-8.439882800000001225e+03,6.276174345132218821e-07,1.085046853800193434e-05,5.313092799236127576e+03,9.185459658607003803e+04,-1.728834787137091666e+01
1.261914672851562500e+02,7.924466063464410612e-03,6.826550299138067448e-06,3.774482554475310799e-07,1.460404092000000237e+05,-8.074751560000000609e+03,5.668756032874244733e-07,1.025254392713382050e-05,5.376489783330639511e+03,9.723949550433299737e+04,-1.808605603712221210e+01
1.191324310302734375e+02,8.394019926831546366e-03,6.821367525427987395e-06,3.595344376881223589e-07,1.461920436000000045e+05,-7.705357319375000770e+03,5.106829924543148746e-07,9.689075691653369163e-06,5.424776920205307761e+03,1.029230950840908044e+05,-1.897277926779623769e+01
1.124682617187500000e+02,8.891397312609895104e-03,6.818140831258327667e-06,3.438116482307244183e-07,1.462955505600000033e+05,-7.377101120625000476e+03,4.615771771219701087e-07,9.153553157106281593e-06,5.494927871567160764e+03,1.089701069720866799e+05,-1.983103500519803220e+01
1.061768875122070312e+02,9.418245565778438425e-03,6.814678122844902868e-06,3.290145809496621559e-07,1.464008156000000017e+05,-7.068272650156251075e+03,4.175148156557319663e-07,8.647729447127594507e-06,5.570017342682027447e+03,1.153683682330458978e+05,-2.071238941196809691e+01
1.002374496459960938e+02,9.976311284172265439e-03,6.814494697004370129e-06,3.150061952330267323e-07,1.464331203200000164e+05,-6.769003739687500456e+03,3.774708071446639302e-07,8.165784840067749807e-06,5.648855681546529013e+03,1.222010794345352770e+05,-2.163289103556622806e+01
9.463024902343750000e+01,1.056744550838416979e-02,6.811267663484525316e-06,3.015880809024749721e-07,1.465282764000000025e+05,-6.487952589843750502e+03,3.415594126191429485e-07,7.714007050178635138e-06,5.728693452049679763e+03,1.293806583708438266e+05,-2.258467126121968960e+01
8.933671569824218750e+01,1.119360603514637890e-02,6.808460165584943520e-06,2.884760419062411177e-07,1.466128840000000200e+05,-6.212022019687500688e+03,3.087390591146276701e-07,7.286697264881739562e-06,5.804317502336265534e+03,1.369904559211472806e+05,-2.360147525803127522e+01
8.433930206298828125e+01,1.185686833468406302e-02,6.805635862792052433e-06,2.764008351133800434e-07,1.466950742400000163e+05,-5.957803480000000491e+03,2.795405298181116296e-07,6.882942499264313133e-06,5.890887659062841522e+03,1.450474500185634533e+05,-2.462234189705095844e+01
7.962143707275390625e+01,1.255943169031541531e-02,6.804198324098531388e-06,2.654508648703945349e-07,1.467447400000000198e+05,-5.724923979687500832e+03,2.535877926315902964e-07,6.500116827564917591e-06,5.992741235510068691e+03,1.536095950989740086e+05,-2.563260936226618369e+01
7.516748046875000000e+01,1.330362536783095094e-02,6.800575244356179193e-06,2.529715717103570899e-07,1.468431924800000270e+05,-5.462354560000000674e+03,2.284222933417064942e-07,6.140622769807756907e-06,6.049411369035302414e+03,1.626249025573966210e+05,-2.688276472481493329e+01
7.096267700195312500e+01,1.409191482407684201e-02,6.798807740168305173e-06,2.430929683411770971e-07,1.468968139200000151e+05,-5.252330099687500478e+03,2.073531373543395952e-07,5.799238558041294336e-06,6.157632968238391186e+03,1.722162634783350222e+05,-2.796793254268995454e+01
6.699308776855468750e+01,1.492691310862941621e-02,6.796729787145919454e-06,2.317066088617321244e-07,1.469587862400000158e+05,-5.009956709843750104e+03,1.867207468914637693e-07,5.477143999084889307e-06,6.216984984838051787e+03,1.823649624853942951e+05,-2.933334452795767433e+01
6.324555206298828125e+01,1.581138858593672883e-02,6.795060608848719180e-06,2.222516619625826259e-07,1.470084520000000193e+05,-4.808326909843750400e+03,1.691813874184297618e-07,5.172504768899717086e-06,6.316644302774930111e+03,1.931233292155123781e+05,-3.057372236880149075e+01
5.970765304565429688e+01,1.674827177071203099e-02,6.792281530118008507e-06,2.124277159036794137e-07,1.470820716000000248e+05,-4.599972539687500102e+03,1.527966550704972097e-07,4.885604939469078895e-06,6.395177036922835214e+03,2.044829352184048621e+05,-3.197455426766353170e+01
5.636766052246093750e+01,1.774066886457932590e-02,6.791756950163784657e-06,2.023828899177200577e-07,1.471066847200000193e+05,-4.383530829843750325e+03,1.374620078090840341e-07,4.613080420486033911e-06,6.453795136030113099e+03,2.165825776471822755e+05,-3.355894835242748542e+01
5.321450042724609375e+01,1.879187048588724235e-02,6.790289622938698710e-06,1.948165080676459094e-07,1.471479996000000101e+05,-4.221743260312500752e+03,1.249828476498496352e-07,4.356251643456311193e-06,6.580625224962134780e+03,2.293663489851349150e+05,-3.485479588095744674e+01
5.023772811889648438e+01,1.990535873026190103e-02,6.789492305067568984e-06,1.858593736807988138e-07,1.471761288800000038e+05,-4.028881970156250190e+03,1.126012322362377518e-07,4.113352932750379942e-06,6.650064699435145485e+03,2.429286304523951549e+05,-3.653026570899820769e+01
4.742747497558593750e+01,2.108482478805304844e-02,6.788193494763008954e-06,1.782876008527788941e-07,1.472130485600000247e+05,-3.866457440000000588e+03,1.020168348374397296e-07,3.884229813444297213e-06,6.757133975734680462e+03,2.572738243036900822e+05,-3.807440036376037540e+01
4.477442169189453125e+01,2.233418014600575124e-02,6.787027010910293524e-06,1.707934441147699555e-07,1.472466718400000245e+05,-3.705417140312500123e+03,9.229872435077193700e-08,3.667786773011620911e-06,6.856659826312983569e+03,2.724714387429189519e+05,-3.973821738936032943e+01
4.226977920532226562e+01,2.365756383875523491e-02,6.788603007561498249e-06,1.635138568853757710e-07,1.472203006400000013e+05,-3.546025469843750216e+03,8.338740087420555175e-08,3.461993809883625981e-06,6.953380188244804231e+03,2.886834092093327781e+05,-4.151698906056843441e+01
3.990524673461914062e+01,2.505936140804428114e-02,6.785683102353347418e-06,1.553061273425942135e-07,1.472919423999999999e+05,-3.371118400000000292e+03,7.483979924524909824e-08,3.269923536253960869e-06,6.995680758064010661e+03,3.056574361984890420e+05,-4.369230769230769340e+01
3.767298126220703125e+01,2.654422258328636638e-02,6.785227534053706116e-06,1.503494797026225208e-07,1.473066663200000185e+05,-3.264073389843750192e+03,6.840983011623751794e-08,3.087315392262941474e-06,7.173702010958510982e+03,3.237470492224330083e+05,-4.512970412318195912e+01
3.556558990478515625e+01,2.811706491238193800e-02,6.786170055303933036e-06,1.449944904725076535e-07,1.472912831200000073e+05,-3.147051189843750308e+03,6.226764361466036453e-08,2.914309482623179161e-06,7.328125126849357002e+03,3.429778823683973169e+05,-4.680295115482788049e+01
3.357608032226562500e+01,2.978310721209647891e-02,6.787094189160990243e-06,1.376527105768012223e-07,1.472778777600000030e+05,-2.987021914921875123e+03,5.579522220199063233e-08,2.751035027231040210e-06,7.369298784271780278e+03,3.633500913083467167e+05,-4.930592474874829634e+01
3.169786453247070312e+01,3.154786654399442669e-02,6.786081346850107691e-06,1.309862643473303704e-07,1.473055675200000114e+05,-2.843320765078125078e+03,5.014001611480559774e-08,2.597632887561472192e-06,7.427918740712216277e+03,3.848224931326003280e+05,-5.180757983032299308e+01
2.992471313476562500e+01,3.341719586405091785e-02,6.784595329729147680e-06,1.252792916467721138e-07,1.473424872000000032e+05,-2.720716789843750121e+03,4.529413185049700152e-08,2.452938162226079443e-06,7.525245727816387443e+03,4.075354062821504194e+05,-5.415576062529530788e+01
2.825075149536132812e+01,3.539728846378463467e-02,6.786002252283646803e-06,1.216865012933936438e-07,1.473147974400000239e+05,-2.641646970156250063e+03,4.151770993656704771e-08,2.315287810436034904e-06,7.742545962716645590e+03,4.317729064682809985e+05,-5.576626971895738194e+01
2.667042922973632812e+01,3.749470964213223040e-02,6.787060799586987468e-06,1.163482249928452711e-07,1.472958980800000136e+05,-2.525042400000000271e+03,3.746513378264652957e-08,2.185492222705752541e-06,7.841536159354432129e+03,4.574284023582753143e+05,-5.833402959094865281e+01
2.517850875854492188e+01,3.971641091177118693e-02,6.788831684754651581e-06,1.109806681241258158e-07,1.472613957600000140e+05,-2.407360920000000078e+03,3.372095131786587107e-08,2.062754411342666204e-06,7.922982978714459932e+03,4.846591644547481555e+05,-6.117129946597288637e+01
2.377004432678222656e+01,4.206975747509558716e-02,6.791011305927265287e-06,1.078468505232263050e-07,1.472163449600000167e+05,-2.337916760000000068e+03,3.091630928921017472e-08,1.946769932566126672e-06,8.155467620433648335e+03,5.135418655880076112e+05,-6.296902758847581794e+01
2.244036865234375000e+01,4.456254776792878403e-02,6.789827080153305937e-06,1.008486448993182373e-07,1.472466718400000245e+05,-2.187040574921875304e+03,2.730331848478093584e-08,1.838247915091907833e-06,8.078141799636508040e+03,5.438762811661846936e+05,-6.732690446095628545e+01
2.118507385253906250e+01,4.720304526482207996e-02,6.794433350169391101e-06,9.770628645825716606e-08,1.471488786400000099e+05,-2.116051442031250190e+03,2.493933167739665187e-08,1.734265347933706692e-06,8.290179184829528822e+03,5.764938160488818539e+05,-6.953936738832216236e+01
2.000000000000000000e+01,5.000000000000000278e-02,6.795614326490405267e-06,9.472452254498542800e-08,1.471251445600000152e+05,-2.050787228828125080e+03,2.281808572110620693e-08,1.636988037134680220e-06,8.513415343707472857e+03,6.107593442826429382e+05,-7.174081371867683288e+01
