# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
4.226978125000000000e+05,2.365756269438938768e-06,7.115991123678793123e-05,4.264804218589756182e-04,3.806375184765625477e+02,-2.281262674921875259e+03,5.364557474067128268e-04,8.950972052018243085e-05,1.813595758224217434e+03,3.026054809552902611e+02,-1.668538755580165622e-01
3.990524687500000000e+05,2.505936131988909165e-06,7.052343869387510638e-05,4.040133817187413555e-04,4.192823091113281748e+02,-2.401976800000000367e+03,5.332457683364891666e-04,9.308188033788148937e-05,1.819856485322540493e+03,3.176690255364916879e+02,-1.745571851948478914e-01
3.767298125000000000e+05,2.654422259188738750e-06,6.986838577188871991e-05,3.834576616536463397e-04,4.598983405078125202e+02,-2.524053480000000036e+03,5.290017995686492180e-04,9.638743856856323109e-05,1.829611252965023596e+03,3.333666206680509276e+02,-1.822062583665273738e-01
3.556558750000000000e+05,2.811706681353148047e-06,6.916262572295359384e-05,3.638784570416636719e-04,5.041338394921875192e+02,-2.652349325078125275e+03,5.247945501537104335e-04,9.974805694411033720e-05,1.839067840285769535e+03,3.495528747453208211e+02,-1.900706798782389739e-01
3.357608125000000000e+05,2.978310638916505508e-06,6.840639842746702585e-05,3.452733516638049004e-04,5.521404007617187517e+02,-2.786864549843750410e+03,5.205644134213441949e-04,1.031354910538673220e-04,1.848436118468906216e+03,3.662166714528982538e+02,-1.981224386354462075e-01
3.169786250000000000e+05,3.154786856684737224e-06,6.759420323760318284e-05,3.276260277067853492e-04,6.040169592382812880e+02,-2.927642720000000281e+03,5.162697278118625081e-04,1.065142508713277437e-04,1.857889206410775614e+03,3.833106346589518694e+02,-2.063151200493075488e-01
2.992471250000000000e+05,3.341719657289940399e-06,6.672895517136598115e-05,3.109371492314065913e-04,6.598030030468750056e+02,-3.074486394921875217e+03,5.118364017529129437e-04,1.098431255064507303e-04,1.867729672437882527e+03,4.008258578700217640e+02,-2.146059270701834165e-01
2.825075000000000000e+05,3.539729033742467086e-06,6.587523335044054859e-05,2.961351639854084734e-04,7.157583200000000261e+02,-3.217616040000000339e+03,5.056998299701513872e-04,1.124928693243713520e-04,1.884219050862093809e+03,4.191443123080175610e+02,-2.224498855991531021e-01
2.667042812500000000e+05,3.749471119522945231e-06,6.492158455497313576e-05,2.813618536102421614e-04,7.786294777148438016e+02,-3.374480685078125134e+03,5.006861075942579085e-04,1.155285801987541761e-04,1.896298151925056345e+03,4.375528495848676585e+02,-2.307405347311440036e-01
2.517850781250000000e+05,3.971641240405616026e-06,6.392723760185325824e-05,2.675368601484006607e-04,8.448980627929688580e+02,-3.535916509843750191e+03,4.952911838928661294e-04,1.183485414954015908e-04,1.909963333801455974e+03,4.563807760284927895e+02,-2.389474017389353611e-01
2.377004531250000000e+05,4.206975573050876958e-06,6.289582636845939261e-05,2.546583262105391043e-04,9.140938660937500799e+02,-3.701066149843750281e+03,4.894242279755297523e-04,1.208785973006691882e-04,1.925747147443663607e+03,4.756233971122362618e+02,-2.469812289446220166e-01
2.244036875000000000e+05,4.456254757400098661e-06,6.175049335298424876e-05,2.417975583291569175e-04,9.915109789843751287e+02,-3.882478029843750392e+03,4.846939550908291403e-04,1.237816091232994339e-04,1.936838076940515975e+03,4.946315737113884552e+02,-2.553809632309183564e-01
2.118507500000000000e+05,4.720304270813296439e-06,6.066369293017126192e-05,2.307869881826491484e-04,1.065345939492187654e+03,-4.052967580312500559e+03,4.776741539935886404e-04,1.255594105488004359e-04,1.958180431664711250e+03,5.147190374284240306e+02,-2.628557762630919226e-01
2.000000000000000000e+05,5.000000000000000409e-06,5.946739826619661784e-05,2.197855524050847120e-04,1.147087860507812593e+03,-4.239521930156250164e+03,4.717104410392370002e-04,1.276307398581973270e-04,1.975333993667857612e+03,5.344663105684902575e+02,-2.705700971490282991e-01
1.888121718750000000e+05,5.296268720758286387e-06,5.826362405958552333e-05,2.097068987674388782e-04,1.229926435429687672e+03,-4.426845440000000053e+03,4.650000017095191093e-04,1.291926276462427106e-04,1.996430161574715839e+03,5.546753925544563799e+02,-2.778336068199587783e-01
1.782501875000000000e+05,5.610092275499009038e-06,5.694143253549859745e-05,1.996241446520286076e-04,1.321388336953125190e+03,-4.632497019687500142e+03,4.593817642986022429e-04,1.310355307242207505e-04,2.013049552739946876e+03,5.742087235878482261e+02,-2.852432136140399255e-01
1.682790312500000000e+05,5.942511034035917868e-06,5.562347527885155927e-05,1.904507653118576907e-04,1.413001860000000079e+03,-4.838016400000000431e+03,4.529246389865312786e-04,1.322821802191074105e-04,2.034342684542535835e+03,5.941546616369461162e+02,-2.920622302975244278e-01
1.588656406250000000e+05,6.294627309378276984e-06,5.433229170467052425e-05,1.821814859616782429e-04,1.503296823046875033e+03,-5.040701219687500270e+03,4.455018807709281987e-04,1.328627769899568879e-04,2.061321125967823718e+03,6.147512746528044545e+02,-2.982316859359643857e-01
1.499788437500000000e+05,6.667607077081496916e-06,5.292818761188721290e-05,1.738974700258146889e-04,1.601859183046875160e+03,-5.262966140312500102e+03,4.391260330692325431e-04,1.336543025042393547e-04,2.084177269644083935e+03,6.343492261720506349e+02,-3.043643337883532585e-01
1.415891562500000000e+05,7.062687754380907746e-06,5.157751271289290481e-05,1.665112241323723759e-04,1.697397696953125205e+03,-5.479825480000000425e+03,4.316436224504921915e-04,1.337033256489711581e-04,2.113902305625330428e+03,6.547896312114554576e+02,-3.097539699299192151e-01
1.336687812500000000e+05,7.481178407168278094e-06,5.011869376010057278e-05,1.590950255290788176e-04,1.801333231875000138e+03,-5.718089100312500705e+03,4.252159180521726404e-04,1.339530655210942702e-04,2.139429623328788239e+03,6.739709035924859108e+02,-3.150236381899951810e-01
1.261914687500000000e+05,7.924465971476379392e-06,4.854221657985082524e-05,1.516408767593208572e-04,1.914781971171875284e+03,-5.981581340312500288e+03,4.199277891174345973e-04,1.344243460131767280e-04,2.160019561359680210e+03,6.914503503606988488e+02,-3.201130039421715145e-01
1.191324296875000000e+05,8.394020021442785741e-06,4.705682840848666315e-05,1.450761569993500217e-04,2.022954538984375176e+03,-6.236766909843750909e+03,4.133501693492254436e-04,1.340740504435373721e-04,2.188958037214213164e+03,7.100093142874501382e+02,-3.243594907790222637e-01
1.124682656250000000e+05,8.891397003793709197e-06,4.546608260998017114e-05,1.384625463296291906e-04,2.140684306093750365e+03,-6.519246499687500545e+03,4.079021625972310068e-04,1.339402886415554084e-04,2.212960737324076035e+03,7.266561128833498060e+02,-3.283637620078276864e-01
1.061768906250000000e+05,9.418245289663284558e-06,4.400896129280064661e-05,1.327481300449742164e-04,2.250078645078125192e+03,-6.787111620312500236e+03,4.009069655799574888e-04,1.329095869316201245e-04,2.247345277973992779e+03,7.450450060306533260e+02,-3.315222691113667297e-01
1.002374453125000000e+05,9.976311715471225527e-06,4.246164834089224987e-05,1.269807375135661488e-04,2.368573280000000068e+03,-7.083172549843750858e+03,3.949902890832293167e-04,1.320825432387144832e-04,2.277085030122059834e+03,7.614444968948386077e+02,-3.343944063669956890e-01
9.463025000000000000e+04,1.056744539933055193e-05,4.098602164274200489e-05,1.217347011102221354e-04,2.484123045078125415e+03,-7.378222240000000966e+03,3.884278199596795812e-04,1.307770988084653956e-04,2.312361867397729839e+03,7.785332586244498998e+02,-3.366831418564216194e-01
8.933671875000000000e+04,1.119360565277085465e-05,3.945824641673596159e-05,1.165283387389101785e-04,2.606946994921875103e+03,-7.698852080000000569e+03,3.826349006982477253e-04,1.295659267332652654e-04,2.344622619217107058e+03,7.939244484606194874e+02,-3.386150256989838292e-01
8.433929687500000000e+04,1.185686906403913498e-05,3.794166343806801354e-05,1.115531538878573392e-04,2.732825480000000425e+03,-8.034842800625000564e+03,3.769953277024075595e-04,1.282243427719517975e-04,2.377515023502873646e+03,8.086447733372018547e+02,-3.401218353378890891e-01
7.962143750000000000e+04,1.255943162292190401e-05,3.644473122241759591e-05,1.068097861912160787e-04,2.861429074921875326e+03,-8.386085380312501002e+03,3.714650009974273690e-04,1.267481436171966536e-04,2.411306540447574207e+03,8.227656088005217043e+02,-3.412115361524313828e-01
7.516748437500000000e+04,1.330362467647767420e-05,3.497884810071978911e-05,1.023031902220955346e-04,2.992340149843750169e+03,-8.751744559375001700e+03,3.659765481940278854e-04,1.251323449436261468e-04,2.446417380706747281e+03,8.364632790524649408e+02,-3.419135612954231629e-01
7.096267968750000000e+04,1.409191429077542106e-05,3.352041462589453553e-05,9.793392352082232828e-05,3.128459365078125302e+03,-9.140170359375000771e+03,3.608385298949183528e-04,1.235063060912107338e-04,2.480701673413298522e+03,8.490842158313434993e+02,-3.422758266063705146e-01
6.699308593750000000e+04,1.492691351661173024e-05,3.207823323310977329e-05,9.370428943518978695e-05,3.270116789843750212e+03,-9.552395480625000346e+03,3.560171221619985379e-04,1.218770277063143331e-04,2.514206129975361819e+03,8.607000930223808837e+02,-3.423347365042083701e-01
6.324555468750000000e+04,1.581138792980880177e-05,3.065876509934453996e-05,8.961492837564855951e-05,3.417619530156250221e+03,-9.989630320000000211e+03,3.514859990088375278e-04,1.202492360887568411e-04,2.546957796755649724e+03,8.713568400272735062e+02,-3.421167171035264243e-01
5.970765234375000000e+04,1.674827196759942136e-05,2.930821127643415083e-05,8.578022398723898930e-05,3.566682909843750167e+03,-1.043908330031250080e+04,3.467535898915194122e-04,1.184740141843707370e-04,2.582430088185664772e+03,8.823293191962910669e+02,-3.416662945621843361e-01
5.636766015625000000e+04,1.774066897983738318e-05,2.799886828719509919e-05,8.209966690680330168e-05,3.721129980312500265e+03,-1.091128144062500178e+04,3.421640460795541796e-04,1.166899503949304727e-04,2.618079199336502370e+03,8.928569070917089903e+02,-3.410351021153160689e-01
5.321450000000000000e+04,1.879187063676253741e-05,2.669626173606178576e-05,7.846371660240795780e-05,3.886345720000000256e+03,-1.142246552000000156e+04,3.381570522846525815e-04,1.150535504382311255e-04,2.650393038994245671e+03,9.017618503971706332e+02,-3.402370279161937017e-01
5.023773046875000000e+04,1.990535779919521648e-05,2.544650329271034713e-05,7.498964698651927380e-05,4.057824619687500217e+03,-1.195821808062500168e+04,3.342143463583240157e-04,1.134101413573393674e-04,2.683136024006727894e+03,9.104780781532529090e+02,-3.393335522340145127e-01
4.742747265625000000e+04,2.108482581915989513e-05,2.425738647098783299e-05,7.168375209925209699e-05,4.235632349843750490e+03,-1.251684800062500108e+04,3.302581685005421272e-04,1.117575432913458654e-04,2.716827968902604425e+03,9.193596050275245943e+02,-3.383944863461035291e-01
4.477442187500000000e+04,2.233418005466988388e-05,2.313410991128089835e-05,6.855491705754372168e-05,4.419153840000000855e+03,-1.309558596062500146e+04,3.261996795407071776e-04,1.100772864065326014e-04,2.752200157322798987e+03,9.287401060365524472e+02,-3.374536926631033773e-01
4.226978125000000000e+04,2.365756269438938853e-05,2.203933214373907042e-05,6.548948540005247786e-05,4.615948920000000726e+03,-1.371621052000000054e+04,3.225468091414070864e-04,1.085474441453618082e-04,2.784921577691933635e+03,9.372162763240949062e+02,-3.365323762907657668e-01
3.990524609375000000e+04,2.505936181049190454e-05,2.097673978033430203e-05,6.249021895488950410e-05,4.827731460312500531e+03,-1.438192965968750104e+04,3.192829748146846993e-04,1.071770269170201068e-04,2.814838260478260054e+03,9.448859469736472647e+02,-3.356803693627159468e-01
3.767298046875000000e+04,2.654422314235283347e-05,1.999426670387664709e-05,5.968864317096235251e-05,5.045865579687500031e+03,-1.506336163937500169e+04,3.157042952011316446e-04,1.057533819244472161e-04,2.847954974052548096e+03,9.539967452223903592e+02,-3.349760631450165449e-01
3.556558984375000000e+04,2.811706496063446205e-05,1.905135361376647377e-05,5.696558730666085175e-05,5.280261509843750900e+03,-1.578854732000000149e+04,3.123926421027230292e-04,1.044754030007494488e-04,2.879081481397562129e+03,9.628690228308776113e+02,-3.344361835718113185e-01
3.357608203125000000e+04,2.978310569617020602e-05,1.815007063566643491e-05,5.432483744374279360e-05,5.532524099687500893e+03,-1.655935552000000098e+04,3.093157646991894980e-04,1.033432080460299239e-04,2.908304068083931270e+03,9.716720150406882794e+02,-3.341026221102293414e-01
3.169786328125000000e+04,3.154786778929425490e-05,1.729332919327486516e-05,5.177090888128878026e-05,5.804520880000000943e+03,-1.737695028062500205e+04,3.064306157101539282e-04,1.023587498632625597e-04,2.935804921215359627e+03,9.806635047924183937e+02,-3.340356498845450939e-01
2.992471289062500000e+04,3.341719613668494594e-05,1.648400040636703129e-05,4.931037405195533090e-05,6.097878589843750888e+03,-1.824124404125000001e+04,3.036778061814355461e-04,1.015166722366595757e-04,2.961963464362072500e+03,9.901568967768279208e+02,-3.342907192105021852e-01
2.825075000000000000e+04,3.539729033742466832e-05,1.576571815640540934e-05,4.708594201997317664e-05,6.394158850156250992e+03,-1.909681436000000031e+04,3.001369851085011753e-04,1.004944344859169208e-04,2.995936983228137706e+03,1.003125265538718509e+03,-3.348285598643820360e-01
2.667042773437500000e+04,3.749471174439093340e-05,1.505229584131793246e-05,4.482745424080386207e-05,6.731578440000000228e+03,-2.004740855937500237e+04,2.974519562763637678e-04,9.987930209909471973e-05,3.021241820333233136e+03,1.014481559526594310e+03,-3.357829726501999623e-01
2.517850781250000000e+04,3.971641240405616026e-05,1.438799664283371127e-05,4.268002515751717391e-05,7.092578020312500485e+03,-2.103916312000000107e+04,2.947046962452289673e-04,9.934882101298062138e-05,3.046955215493090236e+03,1.027168593495026244e+03,-3.371131246931698411e-01
2.377004492187500000e+04,4.206975642186204338e-05,1.377523963160155192e-05,4.064473810530665757e-05,7.479421720000000278e+03,-2.206851896000000124e+04,2.918312518548549423e-04,9.890690932428536234e-05,3.073588478958760334e+03,1.041694935194052277e+03,-3.389181545692633857e-01
2.244036914062500000e+04,4.456254679828981102e-05,1.317040438772331030e-05,3.858033968597507428e-05,7.924897559375001038e+03,-2.321456736000000092e+04,2.898138915098854304e-04,9.893552465927421059e-05,3.090348394777344311e+03,1.054970961620773551e+03,-3.413760608362679250e-01
2.118507421875000000e+04,4.720304444885743841e-05,1.265851038506536372e-05,3.678848887400620567e-05,8.363010580312500679e+03,-2.430479672000000210e+04,2.864511633270701968e-04,9.856466347960929309e-05,3.121428216012433040e+03,1.074048777158336634e+03,-3.440888922732985300e-01
2.000000000000000000e+04,5.000000000000000240e-05,1.215431689266074045e-05,3.497448559505006541e-05,8.865667800000001080e+03,-2.551127912000000288e+04,2.838512672754769819e-04,9.864385977810546545e-05,3.143349940473653078e+03,1.092375502627842479e+03,-3.475195327642199294e-01
1.888121679687500000e+04,5.296268830330407457e-05,1.169938034965628698e-05,3.329305502949069721e-05,9.394806099687501046e+03,-2.673490280000000348e+04,2.808259235386669915e-04,9.868392337717585858e-05,3.169531426844675934e+03,1.113792460920096801e+03,-3.514060316571451792e-01
1.782501953125000000e+04,5.610092029615150211e-05,1.125242668062791087e-05,3.159332725013435376e-05,1.000433192062500166e+04,-2.808906392000000415e+04,2.785453342285437099e-04,9.920800445683841142e-05,3.185933776389794730e+03,1.134717022500683242e+03,-3.561646607063223002e-01
1.682790234375000000e+04,5.942511309922159888e-05,1.085370267039408176e-05,3.003283886684631382e-05,1.064324034031250085e+04,-2.945047712000000320e+04,2.757089888800205095e-04,9.963971112175329262e-05,3.208025380273696555e+03,1.159362715957090586e+03,-3.613944961551950330e-01
1.588656445312500000e+04,6.294627154603543034e-05,1.050127274363235124e-05,2.861590661067874185e-05,1.130205935937500180e+04,-3.079804544000000169e+04,2.721960081936029082e-04,9.988865845341851515e-05,3.237791758781542285e+03,1.188183020326246151e+03,-3.669732672287076003e-01
1.499788378906250000e+04,6.667607337571648297e-05,1.015589174240518535e-05,2.718740477214393620e-05,1.205737447937500110e+04,-3.227768952000000354e+04,2.693153028905365511e-04,1.006030948394073089e-04,3.258435746766711418e+03,1.217193070507859829e+03,-3.735513495135385220e-01
1.415891601562500000e+04,7.062687559531075879e-05,9.855021450290313103e-06,2.590854689909996447e-05,1.282580909968750166e+04,-3.371865584000000672e+04,2.656004868329509645e-04,1.010283789801121669e-04,3.289155779125891058e+03,1.251119983026066620e+03,-3.803772356925453346e-01
1.336687792968750000e+04,7.481178516480838623e-05,9.559724722415022247e-06,2.462141730054511900e-05,1.370368420000000151e+04,-3.529433504000000539e+04,2.624602833832464523e-04,1.019051027438344712e-04,3.310964006299485845e+03,1.285543560700979924e+03,-3.882686608054594091e-01
1.261914648437500000e+04,7.924466216777796849e-05,9.270068512928407933e-06,2.332643973104011061e-05,1.471306419937500141e+04,-3.702274744000000646e+04,2.599125400753523880e-04,1.032908185582049644e-04,3.322690342629512543e+03,1.320457278460459293e+03,-3.974060602395693143e-01
1.191324316406250000e+04,8.394019883826437506e-05,9.021256037725692943e-06,2.218775252908481558e-05,1.572525644000000102e+04,-3.867622168000000238e+04,2.563318987932770507e-04,1.042212674140513014e-04,3.347762956681112883e+03,1.361157546094174450e+03,-4.065871938088446713e-01
1.124682617187500000e+04,8.891397312609894237e-05,8.776283516782606845e-06,2.104398331418032300e-05,1.688161124062500312e+04,-4.047913272000000143e+04,2.532735217768062631e-04,1.056264016760291162e-04,3.363329050570256641e+03,1.402658843972076511e+03,-4.170447859492825704e-01
1.061768847656250000e+04,9.418245809409470819e-05,8.569613096028691699e-06,2.006035859346225750e-05,1.800882723875000011e+04,-4.215634104000000661e+04,2.490126990552205639e-04,1.063760887901838906e-04,3.396097152712502066e+03,1.450783568981446479e+03,-4.271914211354904678e-01
1.002374511718750000e+04,9.976311132306442788e-05,8.365088498826096154e-06,1.907421990777556344e-05,1.928325840062500356e+04,-4.397002032000000327e+04,2.451970770189025443e-04,1.075323268177522497e-04,3.420488723315344032e+03,1.500071353801768964e+03,-4.385546847667456394e-01
9.463025390625000000e+03,1.056744496311610846e-04,8.183129872329549597e-06,1.818458740630601753e-05,2.057909556000000157e+04,-4.573095720000000438e+04,2.407514461520616784e-04,1.083390184662802431e-04,3.454178995262156604e+03,1.554392997154337081e+03,-4.500036041231168515e-01
8.933671875000000000e+03,1.119360565277085465e-04,8.005363107916608809e-06,1.731028880603300161e-05,2.200896400000000358e+04,-4.759078608000000531e+04,2.365274136540151690e-04,1.093851091968415753e-04,3.482937723049637952e+03,1.610728825365127250e+03,-4.624627120678986847e-01
8.433929687500000000e+03,1.185686906403913464e-04,7.837940836774574639e-06,1.648473883371102874e-05,2.352464872000000105e+04,-4.947698616000000766e+04,2.321463291063488046e-04,1.103777992095945177e-04,3.513366755642699445e+03,1.670488143391403810e+03,-4.754664854468977353e-01
7.962143554687500000e+03,1.255943193100652634e-04,7.680034668898366666e-06,1.570886251335448956e-05,2.511856800000000294e+04,-5.137791016000000673e+04,2.275804993051344692e-04,1.112636973646413701e-04,3.546387012029505513e+03,1.733822240697770440e+03,-4.888982039513924960e-01
7.516748046875000000e+03,1.330362536783095105e-04,7.531018354925975424e-06,1.498262948423383376e-05,2.678215120000000388e+04,-5.328191080000000511e+04,2.228119051020415516e-04,1.119963988153917385e-04,3.582856703113763160e+03,1.800922836850031217e+03,-5.026499762842588925e-01
7.096267578125000000e+03,1.409191506648659021e-04,7.386800429462907653e-06,1.428978729566612634e-05,2.854660424000000421e+04,-5.522349040000000241e+04,2.180130261386654521e-04,1.126971788864917286e-04,3.619654960609276259e+03,1.871103345649187759e+03,-5.169286481754148399e-01
6.699308593750000000e+03,1.492691351661173092e-04,7.246941100466724928e-06,1.363054635725137874e-05,3.040972952000000441e+04,-5.719671544000000722e+04,2.131717648140676099e-04,1.133368526396775447e-04,3.657250208382133223e+03,1.944447137712499170e+03,-5.316691576791704454e-01
6.324555175781250000e+03,1.581138866223067774e-04,7.110658027594146870e-06,1.300513808198711332e-05,3.236603304000000207e+04,-5.919631168000000616e+04,2.082827203626457641e-04,1.138801593815527696e-04,3.696207760309316200e+03,2.020929667705873726e+03,-5.467575955570075363e-01
5.970765136718750000e+03,1.674827224152971184e-04,6.981138667256065403e-06,1.242960677188512960e-05,3.435068560000000434e+04,-6.115986728000000585e+04,2.031538841071549154e-04,1.141021966158804773e-04,3.741957008855979893e+03,2.101685213793161438e+03,-5.616540245703424139e-01
5.636765625000000000e+03,1.774067020925675032e-04,6.854791876387531724e-06,1.188763131909889460e-05,3.640280448000000615e+04,-6.313001568000000407e+04,1.979677658829714741e-04,1.141546029595445896e-04,3.790851244017220779e+03,2.185927172079607317e+03,-5.766322736956430717e-01
