# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
5.321450195312500000e+03,1.879186994704693371e-04,4.848916471321777224e-06,7.846391418299093217e-06,5.699387696000000869e+04,-9.222601992000000610e+04,2.730310731088194222e-04,1.687278644412829314e-04,2.650399615708774490e+03,1.637895137658209705e+03,-6.179804464015516974e-01
5.023772949218750000e+03,1.990535818613201188e-04,4.732291930383421897e-06,7.495024378749366179e-06,6.023028248000000895e+04,-9.539298128000000725e+04,2.666091390119376030e-04,1.683346462074069118e-04,2.681726226283520191e+03,1.693218158985719811e+03,-6.313911324692796923e-01
4.742747558593750000e+03,2.108482451670915686e-04,4.620774936212133905e-06,7.161317627074325487e-06,6.361546552000000520e+04,-9.859180784000000858e+04,2.601353942790627293e-04,1.678499924876853777e-04,2.714152963791992988e+03,1.751282465215776710e+03,-6.452408867807611914e-01
4.477442382812500000e+03,2.233417908042071133e-04,4.514986563992152176e-06,6.845842835525567231e-06,6.713668000000000757e+04,-1.017959086400000087e+05,2.535647837771361972e-04,1.672316498290533319e-04,2.748326409796172356e+03,1.812582776411616805e+03,-6.595223805843519749e-01
4.226978027343750000e+03,2.365756324095216593e-04,4.411689498481562224e-06,6.536907950084500301e-06,7.093413280000000668e+04,-1.051048349600000074e+05,2.471617675233750162e-04,1.668068423993823214e-04,2.779801415594609352e+03,1.876058345426814412e+03,-6.748893409803228272e-01
3.990524658203125000e+03,2.505936150386514280e-04,4.311161650953091553e-06,6.234986884026627203e-06,7.502738256000001275e+04,-1.085078185600000143e+05,2.408904809311572634e-04,1.665629491748610324e-04,2.808516230781601735e+03,1.941939525365207828e+03,-6.914467874820762194e-01
3.767298095703125000e+03,2.654422279831192646e-04,4.217764939322730207e-06,5.952913258149331723e-06,7.924150032000000647e+04,-1.118406987200000149e+05,2.344004629719623136e-04,1.660776852628813673e-04,2.840344126327983304e+03,2.012443882873204529e+03,-7.085211486239542111e-01
3.556558837890625000e+03,2.811706611869506964e-04,4.128091619370226777e-06,5.678689021398824860e-06,8.375339288000001397e+04,-1.152129159200000140e+05,2.279605906530927126e-04,1.657146922952848934e-04,2.870050120873266678e+03,2.086367083406686561e+03,-7.269444767647019745e-01
3.357608154296875000e+03,2.978310612929198245e-04,4.042167713955157662e-06,5.412996523837954320e-06,8.856701592000000528e+04,-1.186029336800000165e+05,2.215409684814391390e-04,1.654362322551601789e-04,2.897871540994958195e+03,2.163992297171104838e+03,-7.467523203006153354e-01
3.169786376953125000e+03,3.154786730332358093e-04,3.960320048829191784e-06,5.155998605610942182e-06,9.369445624000001408e+04,-1.219821832000000140e+05,2.151072281142323364e-04,1.652237584435743971e-04,2.923843945190818431e+03,2.245803127872448840e+03,-7.680995189795881695e-01
2.992471191406250000e+03,3.341719722722111155e-04,3.882753426419701169e-06,4.908307478783515111e-06,9.913263720000001194e+04,-1.253166016800000070e+05,2.086254059664059885e-04,1.650346913586241506e-04,2.948310204082835753e+03,2.332282889067900214e+03,-7.910574965409483683e-01
2.825075195312500000e+03,3.539728789022139523e-04,3.813910858764860401e-06,4.684645963305962678e-06,1.045141200800000079e+05,-1.283752213600000105e+05,2.017622093354303891e-04,1.642606692373711980e-04,2.980699232594227851e+03,2.426676692101767912e+03,-8.141300086791141144e-01
2.667042968750000000e+03,3.749470899858369649e-04,3.745491771045702803e-06,4.457418279714831232e-06,1.104953280000000086e+05,-1.314977912000000069e+05,1.951088989233994381e-04,1.639466456852536826e-04,3.004171831583783842e+03,2.524353822752354517e+03,-8.402827681869077248e-01
2.517850830078125000e+03,3.971641163384454767e-04,3.681754841317532358e-06,4.241006109030554765e-06,1.167275018400000117e+05,-1.344581781600000104e+05,1.883414140323345042e-04,1.635052850920431405e-04,3.027682243522820045e+03,2.628429073545802567e+03,-8.681324069488641770e-01
2.377004394531250000e+03,4.206975815024532189e-04,3.622712938326210793e-06,4.036065942219806432e-06,1.231633932000000059e+05,-1.372163859200000006e+05,1.814531736608831309e-04,1.628696778824418592e-04,3.052106341006865478e+03,2.739525391557855983e+03,-8.975851708542069707e-01
2.244036865234375000e+03,4.456254776792878381e-04,3.564419069162453033e-06,3.827954656197793493e-06,1.302864740800000145e+05,-1.399192141600000032e+05,1.746770915069656145e-04,1.626514449185501477e-04,3.066254439632400135e+03,2.855158113702856554e+03,-9.311549872701200270e-01
2.118507568359375000e+03,4.720304118499915754e-04,3.514976705791866437e-06,3.647191477646395718e-06,1.369983840000000200e+05,-1.421515362400000158e+05,1.675367879408027228e-04,1.614633919234572659e-04,3.094567335814393573e+03,2.982385807424442191e+03,-9.637488811144486744e-01
2.000000000000000000e+03,5.000000000000000104e-04,3.466176689962741869e-06,3.463786245115540542e-06,1.443506745600000140e+05,-1.442511232799999998e+05,1.605010237093084833e-04,1.606117894488622499e-04,3.113095761711033447e+03,3.115244186352686938e+03,-1.000690124816614235e+00
1.888121704101562500e+03,5.296268761847830941e-04,3.422240543537266893e-06,3.293904477928725002e-06,1.516847250400000194e+05,-1.459964572000000044e+05,1.533560483216055061e-04,1.593310582257312803e-04,3.135829263964271377e+03,3.258006453027862335e+03,-1.038961684064755531e+00
1.782501831054687500e+03,5.610092413808688604e-04,3.378985594527283313e-06,3.121773959801464265e-06,1.596646501600000192e+05,-1.475108233600000094e+05,1.462791672172468851e-04,1.583315144437809764e-04,3.148058988264648633e+03,3.407436319554949478e+03,-1.082392779886656831e+00
1.682790283203125000e+03,5.942511137493255644e-04,3.340435888922166020e-06,2.963370827693265578e-06,1.675237072800000024e+05,-1.486137988000000187e+05,1.391290240315126898e-04,1.568320713433456518e-04,3.165391254788407423e+03,3.568161787637751331e+03,-1.127241942758279158e+00
1.588656494140625000e+03,6.294626961135135236e-04,3.306458639497416725e-06,2.819365194116697645e-06,1.751164152800000156e+05,-1.493190086400000146e+05,1.319695414685649821e-04,1.547695316129337362e-04,3.190014992057122527e+03,3.741144514596349836e+03,-1.172767063450013580e+00
1.499788452148437500e+03,6.667607011958962340e-04,3.273192199099400196e-06,2.673863761798107980e-06,1.832352287200000137e+05,-1.496844695200000133e+05,1.248922113537968598e-04,1.528859539412793058e-04,3.204650429478795104e+03,3.922951100379416403e+03,-1.224143221455029629e+00
1.415891601562500000e+03,7.062687559531076421e-04,3.244219251359571262e-06,2.543105044721373420e-06,1.909224335200000205e+05,-1.496618342400000256e+05,1.178880208721167590e-04,1.503888278668813006e-04,3.228536392776275534e+03,4.118618670864748310e+03,-1.275692192932994962e+00
1.336687866210937500e+03,7.481178106558751843e-04,3.216105402104414083e-06,2.411347572990094572e-06,1.990419062400000112e+05,-1.492361591200000257e+05,1.109769222609399426e-04,1.480141159201509699e-04,3.242658408297146707e+03,4.324856085003136286e+03,-1.333737797955195648e+00
1.261914672851562500e+03,7.924466063464409744e-04,3.188565163527417559e-06,2.278168000582001019e-06,2.076294677600000286e+05,-1.483472299200000125e+05,1.041449075331282075e-04,1.457630973809141575e-04,3.245093016873827764e+03,4.541890915580674118e+03,-1.399618097836875297e+00
1.191324340820312500e+03,8.394019711806006024e-04,3.165336418006831502e-06,2.160717487745025118e-06,2.155041278400000301e+05,-1.471071242400000046e+05,9.749724150205787239e-05,1.428282831661371129e-04,3.260163375089326109e+03,4.775966278956714632e+03,-1.464946915068591426e+00
1.124682617187500000e+03,8.891397312609894237e-04,3.142534578068469749e-06,2.042250819692954180e-06,2.237266680000000342e+05,-1.453940950400000147e+05,9.097150067678741708e-05,1.399833378637423999e-04,3.264002545466651554e+03,5.022517686429229798e+03,-1.538760346068040796e+00
1.061768920898437500e+03,9.418245159726747022e-04,3.123640714269566257e-06,1.939950602720520335e-06,2.310292928000000247e+05,-1.434817435200000182e+05,8.475303549181381309e-05,1.364663780350405180e-04,3.284218591178369934e+03,5.288134085259344829e+03,-1.610165078373170910e+00
1.002374450683593750e+03,9.976311739769759632e-04,3.105207066933018592e-06,1.836748615509446469e-06,2.385692584000000206e+05,-1.411151480800000136e+05,7.869229869264164981e-05,1.330371940668753021e-04,3.293753736635821042e+03,5.568419811712653427e+03,-1.690599922445973124e+00
9.463024902343750000e+02,1.056744550838416849e-03,3.088459418945114825e-06,1.743394474146604012e-06,2.455444408000000112e+05,-1.386065876800000260e+05,7.296968345180938713e-05,1.292673055330752880e-04,3.311593905998187893e+03,5.866557191944664737e+03,-1.771520711316309393e+00
8.933671875000000000e+02,1.119360565277085573e-03,3.073358200686601170e-06,1.651150639372503438e-06,2.524976472000000358e+05,-1.356534527999999991e+05,6.742011003996642546e-05,1.254919709574588659e-04,3.322217735791748055e+03,6.183787765507783661e+03,-1.861343312597200539e+00
8.433930053710937500e+02,1.185686854920025212e-03,3.059640227034644305e-06,1.563603651834757065e-06,2.591541776000000245e+05,-1.324385837600000086e+05,6.214026918998715278e-05,1.215953078066480531e-04,3.332484006109310485e+03,6.520963358634541692e+03,-1.956787593482795184e+00
7.962143554687500000e+02,1.255943193100652689e-03,3.047103961633126089e-06,1.480915933182016547e-06,2.654744752000000444e+05,-1.290226343200000119e+05,5.715108973636263674e-05,1.175929761071164081e-04,3.343272644266565749e+03,6.879053085258558895e+03,-2.057580645436010602e+00
7.516748046875000000e+02,1.330362536783095051e-03,3.035723380507267393e-06,1.403089614101576378e-06,2.714277736000000150e+05,-1.254519738400000060e+05,5.246094381829467324e-05,1.135044491186333859e-04,3.355264864717573346e+03,7.259447932083618070e+03,-2.163599067370401308e+00
7.096267700195312500e+02,1.409191482407684071e-03,3.025469773376688703e-06,1.328550506266290328e-06,2.770953840000000200e+05,-1.216786946400000161e+05,4.803669724468729197e-05,1.093925860109668153e-04,3.365266569896664350e+03,7.663624558159371190e+03,-2.277271175696103711e+00
6.699309082031250000e+02,1.492691242865894262e-03,3.016027413380264670e-06,1.257036678914287209e-06,2.824904920000000275e+05,-1.177379583200000052e+05,4.388085923625033318e-05,1.052840196306123656e-04,3.372790202486664384e+03,8.092387343117276032e+03,-2.399315361255196066e+00
6.324555053710937500e+02,1.581138896740647828e-03,3.007234735852161401e-06,1.189004343951903406e-06,2.875757384000000311e+05,-1.137020659200000082e+05,4.000616672133268555e-05,1.011837633938459367e-04,3.379285279614066894e+03,8.546902395186187277e+03,-2.529204162414571577e+00
5.970765380859375000e+02,1.674827155670400008e-03,2.999487332578626878e-06,1.126007833391953309e-06,2.922104768000000040e+05,-1.096958411200000119e+05,3.643751711090010393e-05,9.706315334905631521e-05,3.389868086118558040e+03,9.030013896791271691e+03,-2.663824569979285073e+00
5.636765747070312500e+02,1.774066982506317981e-03,2.992625472044564114e-06,1.066469953000500208e-06,2.965001920000000391e+05,-1.056625858400000143e+05,3.313445479752490162e-05,9.297872213877152691e-05,3.400869989963244734e+03,9.543194471106842684e+03,-2.806103879087121999e+00
5.321450195312500000e+02,1.879186994704693317e-03,2.986184301834987722e-06,1.008413550459556007e-06,3.005965184000000008e+05,-1.015093416000000143e+05,3.005139383837537181e-05,8.899027634795386558e-05,3.406277795905451512e+03,1.008690658429415453e+04,-2.961269511376674934e+00
5.023772888183593750e+02,1.990535842796751533e-03,2.980321755660201522e-06,9.541755539372712320e-07,3.043390312000000267e+05,-9.743674928000000364e+04,2.723211620968737692e-05,8.505821392876903859e-05,3.414048453018052896e+03,1.066361723209340744e+04,-3.123452223610553524e+00
4.742747497558593750e+02,2.108482478805304931e-03,2.974640672636511818e-06,9.030109125153138384e-07,3.078090416000000550e+05,-9.344151248000000487e+04,2.465462892986796444e-05,8.121569846732313745e-05,3.422428530212227997e+03,1.127394471546681598e+04,-3.294135908447358485e+00
4.477442321777343750e+02,2.233417938487356966e-03,2.970158067974406365e-06,8.556213594720008391e-07,3.108834840000000549e+05,-8.955703472000001057e+04,2.230788067843770249e-05,7.743837977275312104e-05,3.434970488768726227e+03,1.192397220748003565e+04,-3.471346332222554842e+00
4.226978149414062500e+02,2.365756255774869709e-03,2.965805542687758600e-06,8.101396048964984734e-07,3.137645376000000397e+05,-8.570793832000000111e+04,2.015485409950875973e-05,7.378404615587573565e-05,3.445095407004242588e+03,1.261200290842055983e+04,-3.660857369226706126e+00
3.990524597167968750e+02,2.505936188714859552e-03,2.961941868435846532e-06,7.663713456230228104e-07,3.164324240000000573e+05,-8.187356584000001021e+04,1.817616703646444341e-05,7.024890800062581449e-05,3.452078466151737757e+03,1.334190768015773938e+04,-3.864891198441052111e+00
3.767298278808593750e+02,2.654422150815861567e-03,2.958480901311661742e-06,7.260923093013830811e-07,3.188080296000000089e+05,-7.824422944000001007e+04,1.639875707765061920e-05,6.681713743278507630e-05,3.464441419223471257e+03,1.411595143095146159e+04,-4.074524496972284027e+00
3.556558837890625000e+02,2.811706611869507072e-03,2.955350894757300041e-06,6.876637623913996771e-07,3.209902464000000036e+05,-7.468939168000000063e+04,1.477806347225465502e-05,6.351121797319560030e-05,3.475501928234555635e+03,1.493655518158967971e+04,-4.297668506596679094e+00
3.357608032226562500e+02,2.978310721209648064e-03,2.952547842856618619e-06,6.511576374479640348e-07,3.229812720000000554e+05,-7.123058904000000621e+04,1.330531431058960517e-05,6.033036365852343351e-05,3.486001231582922628e+03,1.580659555318228558e+04,-4.534305785659413779e+00
3.169786376953125000e+02,3.154786730332357660e-03,2.949820690579874092e-06,6.162933767758807362e-07,3.248250584000000381e+05,-6.786430536000001302e+04,1.196740559230082791e-05,5.728067501456855358e-05,3.494852881043104844e+03,1.672773021343476285e+04,-4.786390381171655051e+00
2.992471313476562500e+02,3.341719586405091525e-03,2.947317514000156634e-06,5.830185145763465207e-07,3.265150128000000259e+05,-6.458900232000000688e+04,1.075269134257133698e-05,5.435778577225326913e-05,3.502061297108675717e+03,1.770387447055744997e+04,-5.055272586226255527e+00
2.825075073242187500e+02,3.539728941972340205e-03,2.945209190092824931e-06,5.538120630174546225e-07,3.279390576000000583e+05,-6.166509552000000258e+04,9.691656412810043612e-06,5.154086998161066846e-05,3.523739628342616470e+03,1.873948046624953713e+04,-5.318066157760814150e+00
2.667042846679687500e+02,3.749471071471317460e-03,2.943449041301099432e-06,5.243908113235961556e-07,3.292861864000000060e+05,-5.866405296000000817e+04,8.704236132852068364e-06,4.885759808764398893e-05,3.534243540466187824e+03,1.983800161305706570e+04,-5.613082795771429545e+00
2.517850799560546875e+02,3.971641211522680161e-03,2.941381865018816500e-06,4.969529292736165206e-07,3.305410160000000033e+05,-5.584563096000000223e+04,7.822540152622346475e-06,4.630031616261257710e-05,3.547779794188959386e+03,2.099871946214446507e+04,-5.918833941311422819e+00
2.377004394531250000e+02,4.206975815024532189e-03,2.939176139441834523e-06,4.710836789698064106e-07,3.317101392000000342e+05,-5.316565776000000187e+04,7.030557805206155335e-06,4.386491969583374375e-05,3.562373619044020415e+03,2.222629228796171446e+04,-6.239180575878574331e+00
2.244036865234375000e+02,4.456254776792878056e-03,2.937482194492267419e-06,4.454264094598261645e-07,3.327759752000000444e+05,-5.046063192000000709e+04,6.299575417361784585e-06,4.154421522469342143e-05,3.567938568249174295e+03,2.352971398347107242e+04,-6.594764324941097655e+00
2.118507385253906250e+02,4.720304526482207476e-03,2.936251361336661092e-06,4.236070697752474094e-07,3.336264464000000153e+05,-4.813161544000000140e+04,5.672689698293916646e-06,3.932050250694198477e-05,3.594219614413157615e+03,2.491349410519266166e+04,-6.931544751825184036e+00
2.000000000000000000e+02,5.000000000000000104e-03,2.934568315819409695e-06,4.018115766478481425e-07,3.344944984000000404e+05,-4.580018160000000353e+04,5.095957567417726071e-06,3.721753300604983892e-05,3.611302279500559962e+03,2.637458416872994349e+04,-7.303344369272108061e+00
1.888121795654296875e+02,5.296268505038187295e-03,2.933563955226253054e-06,3.818762469647868489e-07,3.352021256000000285e+05,-4.363488632000000507e+04,4.583449617754723209e-06,3.520994745316184584e-05,3.635499026774385129e+03,2.792781428269583557e+04,-7.681975452892619849e+00
1.782501831054687500e+02,5.610092413808689255e-03,2.931932258254034665e-06,3.619691238191431696e-07,3.359515072000000509e+05,-4.147574432000000525e+04,4.112943850932523637e-06,3.331464470146858176e-05,3.650168680968823537e+03,2.956618838337250781e+04,-8.099951253629484427e+00
1.682790222167968750e+02,5.942511353029387988e-03,2.931024571811302829e-06,3.435579707346422452e-07,3.365536496000000043e+05,-3.944889784000000509e+04,3.693120356822133560e-06,3.150742359245956546e-05,3.669791932069801533e+03,3.130839987013251812e+04,-8.531382827601959207e+00
1.588656463623046875e+02,6.294627082052888477e-03,2.929905796210642223e-06,3.272259126749115575e-07,3.371030496000000276e+05,-3.764928320000000531e+04,3.327478926047965686e-06,2.979348338431319905e-05,3.702449010340817040e+03,3.315087954647676816e+04,-8.953770721456923098e+00
1.499788360595703125e+02,6.667607418974825194e-03,2.928666117445469690e-06,3.108681756280406000e-07,3.376480544000000227e+05,-3.584021888000000035e+04,2.990399693728615876e-06,2.817233460115026457e-05,3.725784041745683680e+03,3.510033621786850563e+04,-9.420926125772588478e+00
1.415891571044921875e+02,7.062687711757506016e-03,2.927680628803851178e-06,2.965435299731493475e-07,3.380985624000000535e+05,-3.424586008000000584e+04,2.697532474715505952e-06,2.663188629510475074e-05,3.764695450482312481e+03,3.716764936574751482e+04,-9.872684219645389447e+00
1.336687774658203125e+02,7.481178618961368057e-03,2.926570865128123204e-06,2.819960829198987306e-07,3.385534656000000541e+05,-3.262205344000000332e+04,2.425883151904197834e-06,2.517594883253975133e-05,3.792141134111352585e+03,3.935504934902444802e+04,-1.037805502411683811e+01
1.261914672851562500e+02,7.924466063464410612e-03,2.925507500645130236e-06,2.675217895347251040e-07,3.389863928000000305e+05,-3.099846656000000439e+04,2.176200010813094721e-06,2.379802208115587502e-05,3.810663176986707640e+03,4.167183438065240625e+04,-1.093558586660617138e+01
1.191324310302734375e+02,8.394019926831546366e-03,2.924190473584337911e-06,2.551653791521283818e-07,3.393907512000000570e+05,-2.961529712000000291e+04,1.962793927497186919e-06,2.249358170559082423e-05,3.850021345829014081e+03,4.412117262921264773e+04,-1.145998130036657159e+01
1.124682617187500000e+02,8.891397312609895104e-03,2.922912965959968612e-06,2.426935573243054603e-07,3.397819240000000573e+05,-2.821256904000000213e+04,1.765229697127782223e-06,2.125978467050000759e-05,3.878820276316437685e+03,4.671510114759158751e+04,-1.204363642028680736e+01
1.061768875122070312e+02,9.418245565778438425e-03,2.922415018197776495e-06,2.309588133755388139e-07,3.400588216000000248e+05,-2.687488992000000144e+04,1.587469140776402804e-06,2.008688731175230940e-05,3.909992658178981401e+03,4.947471412024284655e+04,-1.265340332973538828e+01
1.002374496459960938e+02,9.976311284172265439e-03,2.922210292289970943e-06,2.209761936166572355e-07,3.402610008000000380e+05,-2.573037984000000142e+04,1.434844420220689347e-06,1.897451967100799268e-05,3.962660562515522543e+03,5.240260179665589385e+04,-1.322409552116429232e+01
9.463024902343750000e+01,1.056744550838416979e-02,2.920590088352140055e-06,2.097876978337573585e-07,3.406389880000000121e+05,-2.446829816000000210e+04,1.288137888122411091e-06,1.793299982471994441e-05,3.984936696783630396e+03,5.547687848006992863e+04,-1.392164611418974118e+01
8.933671569824218750e+01,1.119360603514637890e-02,2.921340484554321007e-06,2.008393317929544718e-07,3.406983232000000426e+05,-2.342268008000000191e+04,1.164113099876924930e-06,1.693279248098847193e-05,4.041012352291794286e+03,5.877918870743941079e+04,-1.454565925147537619e+01
8.433930206298828125e+01,1.185686833468406302e-02,2.920557755888095202e-06,1.927201757205179034e-07,3.409158856000000378e+05,-2.249617192000000068e+04,1.055521861119884695e-06,1.599579569953098545e-05,4.107414886567626127e+03,6.224538950717734406e+04,-1.515439545947424449e+01
7.962143707275390625e+01,1.255943169031541531e-02,2.919751359943691936e-06,1.843042819859145810e-07,3.411356456000000471e+05,-2.153360080062500128e+04,9.538394420284361773e-07,1.511073957708318531e-05,4.160799668433284751e+03,6.591545437500900880e+04,-1.584201586899013847e+01
7.516748046875000000e+01,1.330362536783095094e-02,2.921293268500629531e-06,1.755158756971380178e-07,3.410829032000000589e+05,-2.049279512125000110e+04,8.569585161783528278e-07,1.426325188392590985e-05,4.197182026066304388e+03,6.985806583432189655e+04,-1.664404007271385666e+01
7.096267700195312500e+01,1.409191482407684201e-02,2.919519053855589395e-06,1.679225181352813388e-07,3.413927648000000045e+05,-1.963595088125000257e+04,7.751942362505253024e-07,1.347761079517144266e-05,4.253538227926887885e+03,7.395247546687752765e+04,-1.738610810673750251e+01
6.699308776855468750e+01,1.492691310862941621e-02,2.921169705198458324e-06,1.601592121539306090e-07,3.413026632000000100e+05,-1.871262924125000063e+04,6.974184230702098242e-07,1.272032711650661348e-05,4.297276724371093223e+03,7.837872335449815728e+04,-1.823916130650601275e+01
6.324555206298828125e+01,1.581138858593672883e-02,2.920042112604510340e-06,1.537806603934414868e-07,3.415136328000000212e+05,-1.798542279875000168e+04,6.328186164235786051e-07,1.201618594216791441e-05,4.370620780845885747e+03,8.299090864639499341e+04,-1.898835721691988354e+01
5.970765304565429688e+01,1.674827177071203099e-02,2.919035545958637589e-06,1.478210367407845048e-07,3.417026264000000083e+05,-1.730394703875000050e+04,5.747828284248094204e-07,1.135028913591530683e-05,4.450180597749476874e+03,8.787812369051064888e+04,-1.974709155285786721e+01
5.636766052246093750e+01,1.774066886457932590e-02,2.919773503540773468e-06,1.411443822668696075e-07,3.416938360000000102e+05,-1.651777624125000148e+04,5.179766664819701241e-07,1.071508849276693866e-05,4.500958199194786175e+03,9.310876054355199449e+04,-2.068643084937091814e+01
5.321450042724609375e+01,1.879187048588724235e-02,2.918454304081368877e-06,1.347714529313538146e-07,3.419179912000000477e+05,-1.578944867937500203e+04,4.674396658178996308e-07,1.012233136122280375e-05,4.552388458050555528e+03,9.858124551061428792e+04,-2.165484040279576661e+01
5.023772811889648438e+01,1.990535873026190103e-02,2.919800120713671413e-06,1.292778720845229166e-07,3.418190992000000551e+05,-1.513447631875000116e+04,4.229860034036484267e-07,9.553333172058174356e-06,4.625573607300896583e+03,1.044707045312206465e+05,-2.258545931824034270e+01
4.742747497558593750e+01,2.108482478805304844e-02,2.919874722504966933e-06,1.240851910688522051e-07,3.418630512000000454e+05,-1.452806920125000215e+04,3.833244408377132355e-07,9.020088019200750296e-06,4.702852337719378738e+03,1.106638072303145454e+05,-2.353121027056960912e+01
4.477442169189453125e+01,2.233418014600575124e-02,2.920699143076949353e-06,1.196322814940558247e-07,3.418103088000000571e+05,-1.400060227937500167e+04,3.487428490763229588e-07,8.514198072048305801e-06,4.802747919874766012e+03,1.172541521302493056e+05,-2.441397176916725797e+01
4.226977920532226562e+01,2.365756383875523491e-02,2.920514206132613491e-06,1.132211535735801436e-07,3.418916200000000536e+05,-1.325429731937500037e+04,3.116845643878953316e-07,8.039833276698876390e-06,4.814697305443876758e+03,1.241940347272565414e+05,-2.579477521605209844e+01
3.990524673461914062e+01,2.505936140804428114e-02,2.923395277960401907e-06,1.082834683798465861e-07,3.415993392000000458e+05,-1.265294554031250118e+04,2.808990346046752453e-07,7.583603699009134069e-06,4.877570441830012896e+03,1.316827638688654115e+05,-2.699761396361493127e+01
3.767298126220703125e+01,2.654422258328636638e-02,2.921898899403765209e-06,1.042456475155519329e-07,3.418081112000000430e+05,-1.219481204000000071e+04,2.555840265576206448e-07,7.163758906984428185e-06,4.973926166522961466e+03,1.394140641652292397e+05,-2.802897741095483042e+01
3.556558990478515625e+01,2.811706491238193800e-02,2.923874991569600529e-06,1.002461781631369379e-07,3.416103272000000579e+05,-1.171224139937500149e+04,2.317387387083978842e-07,6.759111570165857148e-06,5.066513456297095217e+03,1.477747307753759960e+05,-2.916694726068652699e+01
3.357608032226562500e+01,2.978310721209647891e-02,2.924763004372396325e-06,9.658250091523601182e-08,3.415356088000000454e+05,-1.127830296000000089e+04,2.106698369272015523e-07,6.379616797483909633e-06,5.170586932826647171e+03,1.565784819063127507e+05,-3.028253541435280027e+01
3.169786453247070312e+01,3.154786654399442669e-02,2.924046233719152335e-06,9.161314675353682989e-08,3.416564768000000040e+05,-1.070442203937500017e+04,1.887651580314032707e-07,6.024878185704457472e-06,5.195163119254831145e+03,1.658156901135727821e+05,-3.191732122885808209e+01
2.992471313476562500e+01,3.341719586405091785e-02,2.925040452753987798e-06,8.987035953779227134e-08,3.415531896000000415e+05,-1.049404561968750022e+04,1.747034780384302947e-07,5.686132147767081833e-06,5.398310688696484249e+03,1.757006116608594602e+05,-3.254733226613998909e+01
2.825075149536132812e+01,3.539728846378463467e-02,2.925992376004886428e-06,8.531559636293896492e-08,3.414740760000000591e+05,-9.956644000625001354e+03,1.564845954927726680e-07,5.366811613508934347e-06,5.428374710059132667e+03,1.861720915383589745e+05,-3.429610177671963811e+01
2.667042922973632812e+01,3.749470964213223040e-02,2.928162382790464164e-06,8.101036175619335682e-08,3.412499208000000217e+05,-9.440999480000000403e+03,1.400801462027316131e-07,5.063270991445344291e-06,5.459865683663308118e+03,1.973497335823115427e+05,-3.614552903248332427e+01
2.517850875854492188e+01,3.971641091177118693e-02,2.928243031301210956e-06,7.707073808702626100e-08,3.412653040000000037e+05,-8.982030720000000656e+03,1.258152103942502009e-07,4.780251522343686062e-06,5.502130743504921156e+03,2.090491982674885658e+05,-3.799422587590526490e+01
2.377004432678222656e+01,4.206975747509558716e-02,2.932244982695401738e-06,7.313794958373413514e-08,3.408235864000000292e+05,-8.501042179687501630e+03,1.124166838633896381e-07,4.507007088738371843e-06,5.530751957625254363e+03,2.217387795334940311e+05,-4.009197686542107419e+01
2.244036865234375000e+01,4.456254776792878403e-02,2.931611286807142444e-06,7.217744807710588126e-08,3.409027000000000116e+05,-8.393161480624999967e+03,1.047813943771417806e-07,4.255876684297098399e-06,5.781531927224777064e+03,2.348268705036714382e+05,-4.061672121845253969e+01
2.118507385253906250e+01,4.720304526482207996e-02,2.933487643095002069e-06,6.939079004066244695e-08,3.407005208000000566e+05,-8.059170919375001176e+03,9.498367223539105167e-08,4.015423785130973222e-06,5.887667048524500387e+03,2.489004451942878950e+05,-4.227488462627391641e+01
2.000000000000000000e+01,5.000000000000000278e-02,2.934762661797228913e-06,6.847135804823677251e-08,3.405576768000000156e+05,-7.945598779687500610e+03,8.840671109700046874e-08,3.789215259860804485e-06,6.153898637340834284e+03,2.637633086323427851e+05,-4.286117210833972280e+01
