# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
1.124682625000000000e+06,8.891397250846655899e-07,2.435489340743269732e-05,1.079355712567573030e-03,2.089469234069824566e+01,-9.260071544140625974e+02,5.793925883749272013e-04,1.307358136583212657e-05,1.725067134183785129e+03,3.892491204198931598e+01,-2.256428823589327892e-02
1.061768875000000000e+06,9.418245566861243833e-07,2.434083797311618704e-05,1.022427875776090551e-03,2.327148446228027723e+01,-9.775100779687501245e+02,5.774040704963457433e-04,1.374620084013360195e-05,1.730908394373078636e+03,4.120756267698687481e+01,-2.380689978218745312e-02
1.002374437500000000e+06,9.976311870981846032e-07,2.431974351072142381e-05,9.654095242376509829e-04,2.607716168334961182e+01,-1.035172934414062638e+03,5.772600446542814788e-04,1.454182486553120246e-05,1.731222902695247058e+03,4.361143731897836062e+01,-2.519111620524548331e-02
9.463025000000000000e+05,1.056744539933055151e-06,2.431701358400153610e-05,9.140192277866441119e-04,2.908655517700195503e+01,-1.093295054921875135e+03,5.755671230038768597e-04,1.531266862129623319e-05,1.736187947336800789e+03,4.619039142317006252e+01,-2.660448800720170356e-02
8.933671875000000000e+05,1.119360565277085465e-06,2.430728454632056029e-05,8.635238931382773582e-04,3.257194891113281443e+01,-1.157128682031250037e+03,5.750958892875904747e-04,1.618834120678377933e-05,1.737463756883003725e+03,4.890776765190382491e+01,-2.814894265169822982e-02
8.433930000000000000e+05,1.185686862470995129e-06,2.427199426329524257e-05,8.158538685953130353e-04,3.643313036743164446e+01,-1.224625798476562522e+03,5.745952133376068137e-04,1.709444823232823016e-05,1.738816600063968281e+03,5.173052205334316511e+01,-2.975041879140104956e-02
7.962143125000000000e+05,1.255943260879274967e-06,2.422288381746262552e-05,7.709921248128457890e-04,4.070966144287109501e+01,-1.295751101015625181e+03,5.739580798673610523e-04,1.803250569919359972e-05,1.740569441641954882e+03,5.468487939660003150e+01,-3.141780964798129849e-02
7.516748125000000000e+05,1.330362522956028934e-06,2.415956526048460584e-05,7.289616615300965191e-04,4.541538108886719272e+01,-1.370309080507812723e+03,5.730297119522882125e-04,1.899160059124237310e-05,1.743195445718746214e+03,5.777374360706733825e+01,-3.314243606415936960e-02
7.096267500000000000e+05,1.409191522162883532e-06,2.408146289465364011e-05,6.888328463930859426e-04,5.069028168334961748e+01,-1.449958882031250141e+03,5.724193054050733106e-04,2.001166804904273939e-05,1.744838607698136911e+03,6.099921977945845697e+01,-3.495980631694707574e-02
6.699308750000000000e+05,1.492691316846682028e-06,2.399556112874603092e-05,6.505894303927987942e-04,5.661434881103516403e+01,-1.534979605078125132e+03,5.720858557744881202e-04,2.110012933170403557e-05,1.745614747947898195e+03,6.438316307465179023e+01,-3.688280197583061054e-02
6.324555625000000000e+05,1.581138753918383044e-06,2.389712879137891025e-05,6.142627472637262340e-04,6.323835435546875772e+01,-1.625507633906250248e+03,5.719362683235219239e-04,2.225046973053669270e-05,1.745804279606563568e+03,6.791834585467167074e+01,-3.890375722413615817e-02
5.970765000000000000e+05,1.674827262503213635e-06,2.378383214000529835e-05,5.807796420177250250e-04,7.039330349365235406e+01,-1.718940722539062563e+03,5.709781460754685418e-04,2.338244559449608598e-05,1.748448315137395184e+03,7.160168543138043162e+01,-4.095155962660176896e-02
5.636765625000000000e+05,1.774067020925674973e-06,2.366987683194999369e-05,5.492138958647402487e-04,7.832619820312500281e+01,-1.817408547109375149e+03,5.699163953824952543e-04,2.456210774123392327e-05,1.751390268156645561e+03,7.548095968451826820e+01,-4.309773844065188653e-02
5.321450000000000000e+05,1.879187063676253656e-06,2.352981831051279728e-05,5.185965887154424638e-04,8.731043070800781436e+01,-1.924319641015625166e+03,5.696863398886448104e-04,2.584786780947388350e-05,1.751745709092996776e+03,7.948038833667563097e+01,-4.537210390989241532e-02
5.023772812500000000e+05,1.990535872784354564e-06,2.337773499878415930e-05,4.899027398566553919e-04,9.718402458251954101e+01,-2.036583951171875242e+03,5.691947894752207374e-04,2.716148302198493418e-05,1.752876301884399936e+03,8.364574095481165728e+01,-4.771913503815969348e-02
4.742747500000000000e+05,2.108482477719929384e-06,2.321992034896102234e-05,4.631249178607338489e-04,1.079876483032226702e+02,-2.153830417968750226e+03,5.682901351964184545e-04,2.849264024772078411e-05,1.755252244635503530e+03,8.800393963044635370e+01,-5.013748872813507396e-02
4.477442187500000000e+05,2.233418005466988388e-06,2.301782496533437379e-05,4.382582089138316187e-04,1.195109846826171918e+02,-2.275483029843750046e+03,5.668030719412906534e-04,2.976914895009670834e-05,1.759427862057239508e+03,9.240717399985676650e+01,-5.252114962633828987e-02
4.226978125000000000e+05,2.365756269438938768e-06,2.283439436360485379e-05,4.143657298338636807e-04,1.325882337744140784e+02,-2.406020469843750107e+03,5.657934632495059029e-04,3.117910130591389450e-05,1.762078377958163628e+03,9.710260691203912131e+01,-5.510686024338957989e-02
3.990524687500000000e+05,2.505936131988909165e-06,2.263024501660171231e-05,3.914363628449957461e-04,1.472033736474609498e+02,-2.546183354921875434e+03,5.652600389066600580e-04,3.267957295939061550e-05,1.763203982214750340e+03,1.019367179935919268e+02,-5.781334378881665403e-02
3.767298125000000000e+05,2.654422259188738750e-06,2.242506544046857166e-05,3.704299296246073010e-04,1.628294175683593892e+02,-2.689708525078125149e+03,5.637204842749470512e-04,3.412647774657181382e-05,1.767451365434931859e+03,1.069978675127306786e+02,-6.053794158369998207e-02
3.556558750000000000e+05,2.811706681353148047e-06,2.219507260168156372e-05,3.503879368797368945e-04,1.800607932666015927e+02,-2.842573709843750294e+03,5.624323980372663125e-04,3.562687693857334662e-05,1.770885783067456032e+03,1.121754900425081445e+02,-6.334428290920171567e-02
3.357608125000000000e+05,2.978310638916505508e-06,2.194815736798193419e-05,3.313005301123511269e-04,1.990911320507812547e+02,-3.005218000000000302e+03,5.613511232402652960e-04,3.718866005856548000e-05,1.773632001938718304e+03,1.175004286236382427e+02,-6.624848248971663967e-02
3.169786250000000000e+05,3.154786856684737224e-06,2.168418910788056045e-05,3.131799862379669626e-04,2.200281007617187754e+02,-3.177817589843750284e+03,5.603863514276023619e-04,3.880044751198793735e-05,1.775969144356669858e+03,1.229658741562401048e+02,-6.923874468595200837e-02
2.992471250000000000e+05,3.341719657289940399e-06,2.139859213683486939e-05,2.960158648144908572e-04,2.429358810156250286e+02,-3.360635805078125486e+03,5.594741745854757593e-04,4.044364203435382173e-05,1.778100865699135738e+03,1.285365405232368232e+02,-7.228866652213075672e-02
2.825075000000000000e+05,3.539729033742467086e-06,2.111805862250559261e-05,2.807692102208784058e-04,2.663820893652343784e+02,-3.541608165078125239e+03,5.566203750342156717e-04,4.186620641631706507e-05,1.786450104992428578e+03,1.343678603994092668e+02,-7.521500881771267522e-02
2.667042812500000000e+05,3.749471119522945231e-06,2.080407347234130845e-05,2.655278142435203129e-04,2.932719197460937721e+02,-3.743105980312500378e+03,5.553806166035486682e-04,4.351400694443973062e-05,1.789581270431174062e+03,1.402134851327899412e+02,-7.834988410389849556e-02
2.517850781250000000e+05,3.971641240405616026e-06,2.047298150839964767e-05,2.512423595957671081e-04,3.221967298730468769e+02,-3.953965700312500303e+03,5.538491498109785393e-04,4.513149542444461112e-05,1.793635816984242183e+03,1.461579686363539565e+02,-8.148698150001204565e-02
2.377004531250000000e+05,4.206975573050876958e-06,2.012940253694497263e-05,2.379136737269399026e-04,3.530971802539062878e+02,-4.173330389843750709e+03,5.518758437274417106e-04,4.669311702342859426e-05,1.799122712126488068e+03,1.522201928053934239e+02,-8.460801021486492879e-02
2.244036875000000000e+05,4.456254757400098661e-06,1.974767958426955754e-05,2.245884341969631994e-04,3.885049103808594282e+02,-4.418428460312500647e+03,5.516027519673913446e-04,4.850149315391881960e-05,1.798990171774099281e+03,1.581821504498708748e+02,-8.792830162817251438e-02
2.118507500000000000e+05,4.720304270813296439e-06,1.938771736943861452e-05,2.131639099445402548e-04,4.231764498730469199e+02,-4.652736829843750456e+03,5.483616843485982200e-04,4.987467791872445639e-05,1.808652214223571036e+03,1.645008198531313610e+02,-9.095215683781929239e-02
2.000000000000000000e+05,5.000000000000000409e-06,1.899109006545170406e-05,2.017384380143416199e-04,4.625310610156250277e+02,-4.913372189843750675e+03,5.466863955049047633e-04,5.146352215660918167e-05,1.813134621809497958e+03,1.706834019460634977e+02,-9.413719196190874217e-02
1.888121718750000000e+05,5.296268720758286387e-06,1.859362002923069268e-05,1.912595289861237775e-04,5.035382984765625451e+02,-5.179545330156250202e+03,5.440643049370136016e-04,5.289213568125159486e-05,1.820809399217336477e+03,1.770130790040544753e+02,-9.721669883741945739e-02
1.782501875000000000e+05,5.610092275499009038e-06,1.815966765851542903e-05,1.807790933862064267e-04,5.501120202539062802e+02,-5.476353100312500828e+03,5.430627884814879722e-04,5.455188192288471714e-05,1.823012310059948277e+03,1.831256981544144651e+02,-1.004522553928297451e-01
1.682790312500000000e+05,5.942511034035917868e-06,1.773081297723463288e-05,1.712410670701538563e-04,5.982482592382813209e+02,-5.777776259687500897e+03,5.409029259520310934e-04,5.600670903881584546e-05,1.829149972261811399e+03,1.893956667076902534e+02,-1.035429951506357665e-01
1.588656406250000000e+05,6.294627309378276984e-06,1.731251364825804118e-05,1.626484311203520562e-04,6.470943187304687854e+02,-6.079352650156251002e+03,5.372988640818988785e-04,5.719080014198469199e-05,1.840311299494110472e+03,1.958851632940750562e+02,-1.064413196549532786e-01
1.499788437500000000e+05,6.667607077081496916e-06,1.686158451393839698e-05,1.540450570199499933e-04,7.021507979687501120e+02,-6.414750619687500148e+03,5.352274587471533189e-04,5.858534642028030172e-05,1.846244262750610233e+03,2.020876506651664499e+02,-1.094587832945181360e-01
1.415891562500000000e+05,7.062687754380907746e-06,1.643311426072876418e-05,1.463845685118229044e-04,7.573391010156250331e+02,-6.746302360000000590e+03,5.314034907580130656e-04,5.965529270574208099e-05,1.858389297763568266e+03,2.086225616643306751e+02,-1.122598811322214479e-01
1.336687812500000000e+05,7.481178407168278094e-06,1.597254370334399003e-05,1.387151562765057090e-04,8.192301377148438633e+02,-7.114686219687500852e+03,5.290714746631400549e-04,6.092064831333030662e-05,1.865371425383729729e+03,2.147907079131269654e+02,-1.151463483305700808e-01
1.261914687500000000e+05,7.924465971476379392e-06,1.547958606351371356e-05,1.310262844367719758e-04,8.892478412695313637e+02,-7.526999760000000606e+03,5.284215307083208781e-04,6.242828755752685493e-05,1.866378930826833539e+03,2.204960127737133746e+02,-1.181410747473613937e-01
1.191324296875000000e+05,8.394020021442785741e-06,1.502037629283544149e-05,1.242850554211657782e-04,9.583975035546875461e+02,-7.930193260312500570e+03,5.255842930330678099e-04,6.351909188283738411e-05,1.875254877140105236e+03,2.266325086646130842e+02,-1.208542430297493836e-01
1.124682656250000000e+05,8.891397003793709197e-06,1.453300374800023808e-05,1.175277945646339652e-04,1.036295877968750119e+03,-8.380481500312500430e+03,5.243576121484926295e-04,6.483990592077041389e-05,1.878373623843794803e+03,2.322719575959881411e+02,-1.236558875441831767e-01
1.061768906250000000e+05,9.418245289663284558e-06,1.409151741905482788e-05,1.117148609158736058e-04,1.111425254921875194e+03,-8.811167320000000473e+03,5.204656341449473943e-04,6.565062597263484798e-05,1.891264796526714008e+03,2.385608378850387226e+02,-1.261382532594869654e-01
1.002374453125000000e+05,9.976311715471225527e-06,1.362716775127414154e-05,1.058844708399346726e-04,1.195657073906250162e+03,-9.290376319375000094e+03,5.180741260020368076e-04,6.667533932616900492e-05,1.898775737117229710e+03,2.443695027844147489e+02,-1.286984544870068969e-01
9.463025000000000000e+04,1.056744539933055193e-05,1.318886626492538229e-05,1.006200889647807824e-04,1.280677796953125153e+03,-9.770507280625000931e+03,5.143700907162354098e-04,6.742151002776889659e-05,1.911287863644236495e+03,2.505237302682372444e+02,-1.310758756091119359e-01
8.933671875000000000e+04,1.119360565277085465e-05,1.273933606212203870e-05,9.543642874120879434e-05,1.374194475937500101e+03,-1.029474476062500071e+04,5.116514252077373039e-04,6.829781393077835356e-05,1.920240277562824758e+03,2.563233614098193129e+02,-1.334850458064267553e-01
8.433929687500000000e+04,1.185686906403913498e-05,1.229718036402294792e-05,9.052575659407319101e-05,1.473398517968750184e+03,-1.084643077968750185e+04,5.089152118659617070e-04,6.913195079244899017e-05,1.929361374513329338e+03,2.620878930198632588e+02,-1.358417849978848513e-01
7.962143750000000000e+04,1.255943162292190401e-05,1.186483607915032845e-05,8.589283476589907478e-05,1.578116304062500149e+03,-1.142442104062500039e+04,5.060492924641146186e-04,6.990329192674975300e-05,1.939091553631702936e+03,2.678570743300146546e+02,-1.381353416904674558e-01
7.516748437500000000e+04,1.330362467647767420e-05,1.144480570827570927e-05,8.153629335699830692e-05,1.688235915429687566e+03,-1.202750858031250027e+04,5.029609860906604024e-04,7.059789607367900456e-05,1.949810214069772201e+03,2.736842472141234452e+02,-1.403645571447036666e-01
7.096267968750000000e+04,1.409191429077542106e-05,1.103072085504727043e-05,7.736087433054353063e-05,1.806425053906250241e+03,-1.266885667937500148e+04,5.001451220158310493e-04,7.131461834825708038e-05,1.959578902888458742e+03,2.794121454579804436e+02,-1.425878514236509076e-01
6.699308593750000000e+04,1.492691351661173024e-05,1.062364066667121363e-05,7.336516321808114023e-05,1.933219921015625232e+03,-1.335050756062500113e+04,4.975724979955219347e-04,7.205097341103774500e-05,1.968481317145254252e+03,2.850458890174305679e+02,-1.448049755589308762e-01
6.324555468750000000e+04,1.581138792980880177e-05,1.022559815898553328e-05,6.955104058300971620e-05,2.069159078984375356e+03,-1.407371625968750050e+04,4.951849128390149561e-04,7.280353953929190672e-05,1.976719373616116854e+03,2.906230851220042268e+02,-1.470229355775231339e-01
5.970765234375000000e+04,1.674827196759942136e-05,9.848893673866291167e-06,6.602064686343419046e-05,2.210390074921875112e+03,-1.481703299875000084e+04,4.921753410765352570e-04,7.342222219041018424e-05,1.987564230736635636e+03,2.965028321972839649e+02,-1.491789938720085584e-01
5.636766015625000000e+04,1.774066897983738318e-05,9.484713788885829224e-06,6.267622186145807301e-05,2.360398165078125203e+03,-1.559781795937500101e+04,4.891279298434428107e-04,7.401911415416893001e-05,1.998684269142698440e+03,3.024583755075427689e+02,-1.513287417012978975e-01
5.321450000000000000e+04,1.879187063676253741e-05,9.123393141650533344e-06,5.941716743243459281e-05,2.524712760000000344e+03,-1.644248783875000299e+04,4.867725982663284666e-04,7.474300739119671682e-05,2.007027627274635506e+03,3.081752779716828741e+02,-1.535480995795545645e-01
5.023773046875000000e+04,1.990535779919521648e-05,8.777446574574138187e-06,5.634486723433192195e-05,2.699268085078125296e+03,-1.732735147875000257e+04,4.842736107960910765e-04,7.544051401453619882e-05,2.016024199600376278e+03,3.140577939681200519e+02,-1.557807659403958045e-01
4.742747265625000000e+04,2.108482581915989513e-05,8.449215848417676423e-06,5.346347811766298704e-05,2.883954474921875317e+03,-1.824858539875000133e+04,4.814905790352314377e-04,7.609340010193322451e-05,2.026276086438206903e+03,3.202269030294772847e+02,-1.580371525739973915e-01
4.477442187500000000e+04,2.233418005466988388e-05,8.138374857084934997e-06,5.077326514783724254e-05,3.077870570156250324e+03,-1.920205708062500344e+04,4.783065748302949742e-04,7.666708436503023719e-05,2.038339397455272547e+03,3.267225390006707357e+02,-1.602885856048121838e-01
4.226978125000000000e+04,2.365756269438938853e-05,7.835340522110106239e-06,4.817405062672583052e-05,3.289213805078125461e+03,-2.022308436000000074e+04,4.755607477593231367e-04,7.734828915500017445e-05,2.048587681757610881e+03,3.331956077421083364e+02,-1.626464957830065228e-01
3.990524609375000000e+04,2.505936181049190454e-05,7.540329840176045076e-06,4.566500166373479395e-05,3.519983909843750553e+03,-2.131737928000000102e+04,4.732519510820088838e-04,7.814465517690186982e-05,2.056955408344374973e+03,3.396500970187870507e+02,-1.651227321899838285e-01
3.767298046875000000e+04,2.654422314235283347e-05,7.264806423102521052e-06,4.335484611801949885e-05,3.759434320000000298e+03,-2.243551816000000326e+04,4.702130651673628041e-04,7.879181226374583217e-05,2.068612102597836383e+03,3.466294505797885108e+02,-1.675661909472921096e-01
3.556558984375000000e+04,2.811706496063446205e-05,7.000875706541306497e-06,4.113766126078562612e-05,4.020443100312500519e+03,-2.362441976000000068e+04,4.674334349697586793e-04,7.954860045542715174e-05,2.079126790817533220e+03,3.538292599664349609e+02,-1.701816654612515189e-01
3.357608203125000000e+04,2.978310569617020602e-05,6.746882980041211784e-06,3.901497369946410501e-05,4.303713740312500704e+03,-2.488694096000000354e+04,4.648685249114079682e-04,8.038999495018813444e-05,2.088683778278077625e+03,3.611973480465551347e+02,-1.729306043370185397e-01
3.169786328125000000e+04,3.154786778929425490e-05,6.503226014865905238e-06,3.698873245074950578e-05,4.610718460312500611e+03,-2.622462008000000424e+04,4.624532123360735681e-04,8.130686189711049637e-05,2.097542907879607355e+03,3.687824562245505149e+02,-1.758164063482020867e-01
2.992471289062500000e+04,3.341719613668494594e-05,6.270924566129728952e-06,3.505761625543999527e-05,4.944116699687500841e+03,-2.764009424000000217e+04,4.601486149996241023e-04,8.230899764680815430e-05,2.105832301876881957e+03,3.766803600612781793e+02,-1.788748134053937955e-01
2.825075000000000000e+04,3.539729033742466832e-05,6.063086611605417063e-06,3.333405975032450997e-05,5.281799829843750558e+03,-2.903864688000000388e+04,4.563887862076690719e-04,8.301193314191581069e-05,2.120946042977575871e+03,3.857759796866518514e+02,-1.818886345383235736e-01
2.667042773437500000e+04,3.749471174439093340e-05,5.853363644048796280e-06,3.160210272076373225e-05,5.666621480000000702e+03,-3.059388840000000346e+04,4.539345785131472934e-04,8.407808119994800080e-05,2.129891067147200374e+03,3.944999181979250693e+02,-1.852207017921919385e-01
2.517850781250000000e+04,3.971641240405616026e-05,5.656286574413148110e-06,2.997027479311651060e-05,6.080649320000000444e+03,-3.221879384000000209e+04,4.513026396462890572e-04,8.517429617344771358e-05,2.139597733450813848e+03,4.038060384131758269e+02,-1.887298869782891853e-01
2.377004492187500000e+04,4.206975642186204338e-05,5.471503218581777452e-06,2.844097751390224272e-05,6.522806440000000293e+03,-3.390567160000000149e+04,4.483642335012227842e-04,8.625675209298728976e-05,2.150730079514079534e+03,4.137595673921453567e+02,-1.923809832452927915e-01
2.244036914062500000e+04,4.456254679828981102e-05,5.285959503384815575e-06,2.690454175837108316e-05,7.031111320000000887e+03,-3.578703696000000491e+04,4.467703526905486750e-04,8.777737278875601080e-05,2.155097858441800327e+03,4.234140134354923362e+02,-1.964708988860641437e-01
2.118507421875000000e+04,4.720304444885743841e-05,5.126177150911705242e-06,2.558204191274777469e-05,7.530538239375000558e+03,-3.758093784000000596e+04,4.429209380851103182e-04,8.875332157676057694e-05,2.170584057506240697e+03,4.349456715641264282e+02,-2.003818603845411717e-01
2.000000000000000000e+04,5.000000000000000240e-05,4.965853099427984975e-06,2.425411539661615374e-05,8.101935700312500558e+03,-3.957130416000000696e+04,4.402901469865362519e-04,9.014619396779709269e-05,2.179851136938083528e+03,4.463086098026001878e+02,-2.047427011137582797e-01
1.888121679687500000e+04,5.296268830330407457e-05,4.818231022493760884e-06,2.303194830364672243e-05,8.702100260312501632e+03,-4.159749136000000726e+04,4.369439461011887871e-04,9.140767634765188979e-05,2.192664022728073633e+03,4.587003095409699540e+02,-2.091977178383504221e-01
1.782501953125000000e+04,5.610092029615150211e-05,4.670138955621671721e-06,2.180523014165896030e-05,9.391399819687499985e+03,-4.384915232000000105e+04,4.348303248338623189e-04,9.312986040044369065e-05,2.198882652031171801e+03,4.709460741931058010e+02,-2.141751738129723526e-01
1.682790234375000000e+04,5.942511309922159888e-05,4.534772646296842125e-06,2.068568446714424091e-05,1.011183919937500104e+04,-4.612586592000000383e+04,4.318203675342899717e-04,9.466484872273055054e-05,2.209588013745450553e+03,4.843919619983232110e+02,-2.192227505693404299e-01
1.588656445312500000e+04,6.294627154603543034e-05,4.412475044597499792e-06,1.967468457821271922e-05,1.085311114031250145e+04,-4.839269032000000152e+04,4.276991264434346876e-04,9.592081207328019251e-05,2.226123129720839188e+03,4.992564285870140566e+02,-2.242717044360533485e-01
1.499788378906250000e+04,6.667607337571648297e-05,4.289449673948522791e-06,1.866082624453673517e-05,1.169980264000000170e+04,-5.089883336000000418e+04,4.246845089277426558e-04,9.761962329424808454e-05,2.236517380345971105e+03,5.140945326959391650e+02,-2.298638665693771010e-01
1.415891601562500000e+04,7.062687559531075879e-05,4.179765676780848959e-06,1.775661808927341825e-05,1.256060256000000118e+04,-5.336036512000000221e+04,4.203174355676218138e-04,9.893935780481604499e-05,2.254247728887254198e+03,5.306318600080717260e+02,-2.353919905111773736e-01
1.336687792968750000e+04,7.481178516480838623e-05,4.069126146184063976e-06,1.685024675351503724e-05,1.354169876062500043e+04,-5.607615920000000187e+04,4.170007628135226872e-04,1.007005257409205738e-04,2.265936189502699563e+03,5.471955591609784051e+02,-2.414876295704824205e-01
1.261914648437500000e+04,7.924466216777796849e-05,3.957150505675282108e-06,1.594117670449913887e-05,1.466805632125000193e+04,-5.908950832000000810e+04,4.148288622864794765e-04,1.029748476285534403e-04,2.270710596941492895e+03,5.636687776250061006e+02,-2.482345299239071545e-01
1.191324316406250000e+04,8.394019883826437506e-05,3.858246336417666142e-06,1.514382096353574123e-05,1.579815151875000083e+04,-6.200858040000000619e+04,4.109702671299712232e-04,1.047043894238296012e-04,2.284950797872766543e+03,5.821452238516762918e+02,-2.547736364361277706e-01
1.124682617187500000e+04,8.891397312609894237e-05,3.757674920583477915e-06,1.434483702611167253e-05,1.708853760000000329e+04,-6.523509672000000865e+04,4.081688904753041566e-04,1.069211173545956474e-04,2.292646139056134416e+03,6.005658260754024695e+02,-2.619531273686444561e-01
1.061768847656250000e+04,9.418245809409470819e-05,3.669914495599013618e-06,1.365839308587910900e-05,1.834774008062500070e+04,-6.828514575999999943e+04,4.033525688328275173e-04,1.083780082978492222e-04,2.312283185441125624e+03,6.212942859986565054e+02,-2.686929913734286690e-01
1.002374511718750000e+04,9.976311132306442788e-05,3.580535673890113446e-06,1.297075766797471918e-05,1.977532336000000214e+04,-7.163758456000000297e+04,3.994841533156348991e-04,1.102763075770082414e-04,2.325984000953964824e+03,6.420803553269774966e+02,-2.760467634616741717e-01
9.463025390625000000e+03,1.056744496311610846e-04,3.498499341859938856e-06,1.235067760524672899e-05,2.123149775875000341e+04,-7.495310368000000017e+04,3.945919615377177373e-04,1.117736015679400357e-04,2.346022497409201605e+03,6.645431469839375040e+02,-2.832637571539985966e-01
8.933671875000000000e+03,1.119360565277085465e-04,3.415912066196335590e-06,1.174115444762280210e-05,2.284537056000000302e+04,-7.852398392000001331e+04,3.902661913418656444e-04,1.135420710101533965e-04,2.362393267726715294e+03,6.873027438935131386e+02,-2.909349401231959287e-01
8.433929687500000000e+03,1.185686906403913464e-04,3.335932128616546578e-06,1.116489142723220472e-05,2.456806920000000173e+04,-8.222584112000001187e+04,3.858041617967837155e-04,1.152735346402666074e-04,2.379555949687266093e+03,7.109820275583514331e+02,-2.987876908932494691e-01
7.962143554687500000e+03,1.255943193100652634e-04,3.258191821898813205e-06,1.062221373244882748e-05,2.639339576000000307e+04,-8.604658848000000580e+04,3.811467906888066511e-04,1.169105977007068572e-04,2.398040010072873883e+03,7.355598885698872209e+02,-3.067337848743960094e-01
7.516748046875000000e+03,1.330362536783095105e-04,3.182700652804978047e-06,1.011344164949073469e-05,2.831299936000000162e+04,-8.996820568000001367e+04,3.762250077970761869e-04,1.183980309984394115e-04,2.418468149636735689e+03,7.610920619712561574e+02,-3.147000559364718231e-01
7.096267578125000000e+03,1.409191506648659021e-04,3.108186556881937575e-06,9.626794138783723595e-06,3.037237032000000181e+04,-9.407046560000001045e+04,3.713743323208927539e-04,1.199049954377274819e-04,2.438501878175679394e+03,7.873149303299213670e+02,-3.228682894921272584e-01
6.699308593750000000e+03,1.492691351661173092e-04,3.034393125600209302e-06,9.162198411120554367e-06,3.257414576000000307e+04,-9.835600536000001011e+04,3.665721550855035346e-04,1.214036170705308249e-04,2.458335210494535659e+03,8.141665491648357147e+02,-3.311861399898561320e-01
6.324555175781250000e+03,1.581138866223067774e-04,2.961064286529798095e-06,8.719592073081123586e-06,3.491854544000000169e+04,-1.028263632800000050e+05,3.617954237542805678e-04,1.228611957222173383e-04,2.478206973587900848e+03,8.415680576129581141e+02,-3.395874786013340363e-01
5.970765136718750000e+03,1.674827224152971184e-04,2.890724311375971569e-06,8.310553788190074375e-06,3.733744376000000193e+04,-1.073415522400000045e+05,3.565549474430951445e-04,1.240232698306871603e-04,2.501908191137091308e+03,8.702581100225058890e+02,-3.478377476461206874e-01
5.636765625000000000e+03,1.774067020925675032e-04,2.821232903338061662e-06,7.923461299081112656e-06,3.988138552000000345e+04,-1.120072768000000069e+05,3.512406913238958124e-04,1.250629943089519628e-04,2.526715568162554973e+03,8.996640267686311745e+02,-3.560606655156176581e-01
