# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
7.516748125000000000e+05,1.330362522956028934e-06,2.255254915765948458e-06,7.257607644795393415e-04,4.281584036407471316e+00,-1.377851205078125076e+03,5.761836438144582028e-04,1.790453629755466440e-06,1.735541011397695911e+03,5.393082113325522009e+00,-3.107435709042837002e-03
7.096267500000000000e+05,1.409191522162883532e-06,2.257993881203495385e-06,6.854710344308961737e-04,4.805513843688965281e+00,-1.458835018476562709e+03,5.759234543307233199e-04,1.897135795096026801e-06,1.736323015948752072e+03,5.719580476599010588e+00,-3.294076288837159867e-03
6.699308750000000000e+05,1.492691316846682028e-06,2.237018655944902040e-06,6.470524673087206481e-04,5.343003023376465599e+00,-1.545451254921875034e+03,5.759886325556347591e-04,1.991333596174021860e-06,1.736124623094829985e+03,6.002207498044268341e+00,-3.457244611475346861e-03
6.324555625000000000e+05,1.581138753918383044e-06,2.232352938495716469e-06,6.105428673917404070e-04,5.988592035064697505e+00,-1.637864734414062696e+03,5.762841248357384672e-04,2.107091292346651918e-06,1.735231959814969741e+03,6.344599816574701734e+00,-3.656341033075044891e-03
5.970765000000000000e+05,1.674827262503213635e-06,2.212809633546263742e-06,5.768862483650521360e-04,6.649014662322998426e+00,-1.733418485585937560e+03,5.757872044655765447e-04,2.208593941223310768e-06,1.736727178445115442e+03,6.661706085379075937e+00,-3.835781559740012499e-03
5.636765625000000000e+05,1.774067020925674973e-06,2.194490903626255555e-06,5.451388636978545801e-04,7.384353146972657100e+00,-1.834365263046875270e+03,5.752338076066181635e-04,2.315639999849064395e-06,1.738395382678972510e+03,6.998020336171277833e+00,-4.025563117515247764e-03
5.321450000000000000e+05,1.879187063676253656e-06,2.173416366433445489e-06,5.143187705387940569e-04,8.216189144287110224e+00,-1.944284751171875087e+03,5.755969226670779905e-04,2.432366547467845608e-06,1.737295846139240439e+03,7.341492167163788274e+00,-4.225815760440944542e-03
5.023772812500000000e+05,1.990535872784354564e-06,2.156335147471801715e-06,4.854196826849736649e-04,9.151092132263183743e+00,-2.060032386093750119e+03,5.757482767356894354e-04,2.557593541230996950e-06,1.736835883987302623e+03,7.715386078529960834e+00,-4.442207896360094756e-03
4.742747500000000000e+05,2.108482477719929384e-06,2.132050673421781316e-06,4.584331571060401523e-04,1.014462707214355497e+01,-2.181295911171875105e+03,5.755369308194276936e-04,2.676669176110295258e-06,1.737470382165203546e+03,8.080512591476587403e+00,-4.650734006416156786e-03
4.477442187500000000e+05,2.233418005466988388e-06,2.078885595282330121e-06,4.333508570898162641e-04,1.106983826721191555e+01,-2.307545885078125139e+03,5.747896508802249633e-04,2.757400628111830170e-06,1.739726847101949716e+03,8.345877302410855236e+00,-4.797234299346177233e-03
4.226978125000000000e+05,2.365756269438938768e-06,2.062765110112384580e-06,4.092477498332360909e-04,1.231589969940185725e+01,-2.443445554921875100e+03,5.745942480990774096e-04,2.896174671535795802e-06,1.740314314840434918e+03,8.771849449984310709e+00,-5.040382289097346258e-03
3.990524687500000000e+05,2.505936131988909165e-06,2.041236225152915755e-06,3.860923551256294673e-04,1.369300362792968961e+01,-2.589981480000000374e+03,5.749833488316279106e-04,3.039886247198432380e-06,1.739132187700595523e+03,9.194638471172986272e+00,-5.286911792098871778e-03
3.767298125000000000e+05,2.654422259188738750e-06,2.022986324990433393e-06,3.648629389656153068e-04,1.519567835205078232e+01,-2.740670954921875364e+03,5.744014057813070931e-04,3.184774513534170491e-06,1.740889296728523732e+03,9.652378645494357201e+00,-5.544510304953388820e-03
3.556558750000000000e+05,2.811706681353148047e-06,2.004968520511571919e-06,3.445943134251930134e-04,1.688405054443359532e+01,-2.901864914921875425e+03,5.741637718057383908e-04,3.340682777513684973e-06,1.741604394274612559e+03,1.013325481490645963e+01,-5.818344767743315570e-03
3.357608125000000000e+05,2.978310638916505508e-06,1.984428458511270047e-06,3.252756939121880506e-04,1.875495639343261800e+01,-3.074200749843750145e+03,5.742365592083019474e-04,3.503278576720754930e-06,1.741377775579876015e+03,1.062372528767134661e+01,-6.100758512398990821e-03
3.169786250000000000e+05,3.154786856684737224e-06,1.962928149442120517e-06,3.069276192463111542e-04,2.083601679626465142e+01,-3.257963890156250272e+03,5.745196021705285079e-04,3.674288753407364704e-06,1.740513459624831739e+03,1.113129822845532679e+01,-6.395410599613909550e-03
2.992471250000000000e+05,3.341719657289940399e-06,1.943484241575118445e-06,2.895292983210872467e-04,2.318336216430664365e+01,-3.453726269843750288e+03,5.749717512219645931e-04,3.859535267520629846e-06,1.739137516540251909e+03,1.167407366690631321e+01,-6.712565024834894756e-03
2.825075000000000000e+05,3.539729033742467086e-06,1.927125599881873472e-06,2.740667768121786028e-04,2.565522120910644688e+01,-3.648565400000000409e+03,5.734304154000231801e-04,4.032128396305406193e-06,1.743804535496909239e+03,1.226172103249576395e+01,-7.031591432924964337e-03
2.667042812500000000e+05,3.749471119522945231e-06,1.909466264596669184e-06,2.586029578855911335e-04,2.855100083496094143e+01,-3.866720980312500160e+03,5.737219019645675060e-04,4.236233900875341564e-06,1.742909725780070630e+03,1.286925467065552198e+01,-7.383775809097430087e-03
2.517850781250000000e+05,3.971641240405616026e-06,1.889794712207051251e-06,2.441039321857141082e-04,3.171312578491211198e+01,-4.096370180312500452e+03,5.737963638626939963e-04,4.442195275602417792e-06,1.742674111719996063e+03,1.349136940130497742e+01,-7.741762679878898962e-03
2.377004531250000000e+05,4.206975573050876958e-06,1.870231560018058352e-06,2.305714150878765585e-04,3.517676349365234501e+01,-4.336765730156250356e+03,5.734883229477173239e-04,4.651729966049223136e-06,1.743599950156081604e+03,1.414284443535636449e+01,-8.111289768097516839e-03
2.244036875000000000e+05,4.456254757400098661e-06,1.846341891023582276e-06,2.170409331847573009e-04,3.919199759521485049e+01,-4.607092420312500508e+03,5.751558230350409901e-04,4.892783468783581434e-06,1.738533451502806429e+03,1.478950119387377704e+01,-8.506883305057822559e-03
2.118507500000000000e+05,4.720304270813296439e-06,1.835492110689443749e-06,2.054284586296619027e-04,4.349072397460938078e+01,-4.867486130156250510e+03,5.736715809403639468e-04,5.125724390703966189e-06,1.743018490614760367e+03,1.557377546251649925e+01,-8.934945639632112593e-03
2.000000000000000000e+05,5.000000000000000409e-06,1.817728704519557432e-06,1.938223573138322920e-04,4.838192312622070546e+01,-5.158909780312500516e+03,5.740061374474725179e-04,5.383215058721232214e-06,1.741988438026162839e+03,1.633693053074516044e+01,-9.378323170305563963e-03
1.888121718750000000e+05,5.296268720758286387e-06,1.800923462021787137e-06,1.831847322244325896e-04,5.366297362060547727e+01,-5.458442660312500266e+03,5.733599423739141028e-04,5.636809137235074064e-06,1.743936545256037789e+03,1.714496728243121026e+01,-9.831187567615343528e-03
1.782501875000000000e+05,5.610092275499009038e-06,1.785010075873022117e-06,1.725452395049699428e-04,5.994986807617188163e+01,-5.794961320000000342e+03,5.746575861592971091e-04,5.944931221598082446e-06,1.739980490928841164e+03,1.800039640062632884e+01,-1.034517139385701320e-02
1.682790312500000000e+05,5.942511034035917868e-06,1.770555140813743434e-06,1.628685981015081394e-04,6.673957217773438799e+01,-6.139193469843750790e+03,5.747380240375891784e-04,6.248014503364620504e-06,1.739717561895627568e+03,1.891258295757217667e+01,-1.087106514977332662e-02
1.588656406250000000e+05,6.294627309378276984e-06,1.754749031280935833e-06,1.541604278996466793e-04,7.382661086181641963e+01,-6.485908650156250587e+03,5.732306630013226647e-04,6.524864806790049242e-06,1.744272449751698559e+03,1.985438437861803962e+01,-1.138261650663826077e-02
1.499788437500000000e+05,6.667607077081496916e-06,1.740406562711569907e-06,1.454524536115041691e-04,8.225199384765625155e+01,-6.874114690156250617e+03,5.735554123424428576e-04,6.862858473228096230e-06,1.743261115794587340e+03,2.085893370044071204e+01,-1.196546719906220295e-02
1.415891562500000000e+05,7.062687754380907746e-06,1.726136187872497255e-06,1.377116596914264822e-04,9.100503169677735116e+01,-7.260408560625000973e+03,5.718994269099859397e-04,7.168429302390635968e-06,1.748284516254428354e+03,2.191373756562030195e+01,-1.253442295111603655e-02
1.336687812500000000e+05,7.481178407168278094e-06,1.714044888131175980e-06,1.299674490197625179e-04,1.014559382031250152e+02,-7.692896240625001155e+03,5.720690741350454613e-04,7.544597355527147124e-06,1.747736672323119819e+03,2.304961074168130963e+01,-1.318826291551312285e-02
1.261914687500000000e+05,7.924465971476379392e-06,1.698489376889188001e-06,1.222268467052412032e-04,1.136699747363281290e+02,-8.179929039375000684e+03,5.742594342891253105e-04,7.980027097243678859e-06,1.741037017516478727e+03,2.419380814228081888e+01,-1.389620547918753689e-02
1.191324296875000000e+05,8.394020021442785741e-06,1.683155787976063656e-06,1.154545478005225366e-04,1.262437636474609519e+02,-8.659576700312500179e+03,5.739251678489383935e-04,8.366976325602155814e-06,1.742017196816280375e+03,2.539602279367196758e+01,-1.457851440277735042e-02
1.124682656250000000e+05,8.891397003793709197e-06,1.672072452409125877e-06,1.086744692339706726e-04,1.415458815429687718e+02,-9.199615439375000278e+03,5.756099317557353224e-04,8.856371850776935658e-06,1.736876432936493529e+03,2.672369377299811788e+01,-1.538606504540857706e-02
1.061768906250000000e+05,9.418245289663284558e-06,1.660244804774910532e-06,1.028651909876297354e-04,1.568635854443359392e+02,-9.718929780312500952e+03,5.740861304311900646e-04,9.265753617823300846e-06,1.741445255429379131e+03,2.810693695668376435e+01,-1.614000604902942129e-02
1.002374453125000000e+05,9.976311715471225527e-06,1.647510890919916333e-06,9.705425673338822037e-05,1.748533638476562544e+02,-1.030054693968750144e+04,5.744058873043110264e-04,9.750628019768396495e-06,1.740427717185140182e+03,2.954402738664201422e+01,-1.697515334588252378e-02
9.463025000000000000e+04,1.056744539933055193e-05,1.636836882271999965e-06,9.182461590955794063e-05,1.940658791650390924e+02,-1.088686661968750013e+04,5.731410263506810706e-04,1.021663266849965803e-05,1.744217042316088282e+03,3.109186743958033716e+01,-1.782568721969054332e-02
8.933671875000000000e+04,1.119360565277085465e-05,1.625989255096305384e-06,8.669270645097852928e-05,2.162717526318359660e+02,-1.153093939937500181e+04,5.730906122354496781e-04,1.074876094932304991e-05,1.744311149252157065e+03,3.271591466385326896e+01,-1.875577913830318855e-02
8.433929687500000000e+04,1.185686906403913498e-05,1.615027231141580489e-06,8.185040094512756000e-05,2.409734392382812587e+02,-1.221265638031250091e+04,5.730186026607356686e-04,1.130648886947053638e-05,1.744464868491334073e+03,3.442082425805190127e+01,-1.973145167882920173e-02
7.962143750000000000e+04,1.255943162292190401e-05,1.604964509970518695e-06,7.729990604811203187e-05,2.684851807617187660e+02,-1.293105182031250115e+04,5.727861045401342948e-04,1.189265830438395497e-05,1.745100104367818176e+03,3.623321006513181430e+01,-2.076282614071454230e-02
7.516748437500000000e+04,1.330362467647767420e-05,1.595240759677992630e-06,7.303842766515348162e-05,2.988933708886718819e+02,-1.368489472000000205e+04,5.722688200102067808e-04,1.249898959159353646e-05,1.746597330069693271e+03,3.814763461838929715e+01,-2.184111584372290180e-02
7.096267968750000000e+04,1.409191429077542106e-05,1.585851721522353597e-06,6.897127270570685344e-05,3.331935288574218816e+02,-1.449112891875000059e+04,5.720853605530653316e-04,1.315391928117556147e-05,1.747067261959681673e+03,4.017019718942870554e+01,-2.299293110465013001e-02
6.699308593750000000e+04,1.492691351661173024e-05,1.577217809190827660e-06,6.509673505938297822e-05,3.719789691113281833e+02,-1.535274092062500131e+04,5.721955975279660774e-04,1.386363057899035292e-05,1.746628796976067179e+03,4.231877439203653779e+01,-2.422883125785106270e-02
6.324555468750000000e+04,1.581138792980880177e-05,1.568570955733668274e-06,6.141595609905940115e-05,4.155837311425781877e+02,-1.627179956000000129e+04,5.725246621556825347e-04,1.462234919945157954e-05,1.745511055658085070e+03,4.458056372844156101e+01,-2.554012109171888839e-02
5.970765234375000000e+04,1.674827196759942136e-05,1.561174814274882191e-06,5.802645613776386831e-05,4.633244182226562771e+02,-1.722105288000000292e+04,5.720293378320806098e-04,1.539018328345903095e-05,1.746897586362555330e+03,4.699946707880925345e+01,-2.690453489988100383e-02
5.636766015625000000e+04,1.774066897983738318e-05,1.553358542505226975e-06,5.483009498279398433e-05,5.162799789843750204e+02,-1.822353275875000327e+04,5.714670395524169876e-04,1.618989002166570850e-05,1.748478849920914854e+03,4.953510583497384800e+01,-2.833040035755328423e-02
5.321450000000000000e+04,1.879187063676253741e-05,1.546006062094673157e-06,5.173034782717416861e-05,5.772084389843751069e+02,-1.931376211875000081e+04,5.717754065589410878e-04,1.708800117969469816e-05,1.747377765453515849e+03,5.222189162898867210e+01,-2.988586249718873031e-02
5.023773046875000000e+04,1.990535779919521648e-05,1.538910810056678185e-06,4.882475987030516563e-05,6.449142630468750212e+02,-2.046108444000000236e+04,5.718567696115861923e-04,1.802439104456492257e-05,1.746954110812710724e+03,5.506236124752966532e+01,-3.151906561639090942e-02
4.742747265625000000e+04,2.108482581915989513e-05,1.531859683079448165e-06,4.611311931990048088e-05,7.195997205078125489e+02,-2.166189771875000224e+04,5.715511338384253719e-04,1.898670382004682370e-05,1.747696076625372370e+03,5.805777612843380098e+01,-3.321960660376237218e-02
4.477442187500000000e+04,2.233418005466988388e-05,1.523425601859091845e-06,4.359670308934373125e-05,8.005417387304688646e+02,-2.290954048000000330e+04,5.706567682782938541e-04,1.994079985561611625e-05,1.750229717301421942e+03,6.115932103873508652e+01,-3.494359650859608923e-02
4.226978125000000000e+04,2.365756269438938853e-05,1.517370676155606098e-06,4.117583559483738002e-05,8.937529212695313845e+02,-2.425315312000000267e+04,5.703307877250313315e-04,2.101725928571549290e-05,1.750990595315721976e+03,6.452575266959358657e+01,-3.685099899577640170e-02
3.990524609375000000e+04,2.505936181049190454e-05,1.511369021907697456e-06,3.885296476949788607e-05,9.996903860937501349e+02,-2.569917392000000109e+04,5.705290523327348918e-04,2.219341409103989902e-05,1.750110874873793591e+03,6.807880368667716198e+01,-3.889970896363154074e-02
3.767298046875000000e+04,2.654422314235283347e-05,1.505460949707129717e-06,3.672420829905633064e-05,1.114385362031249997e+03,-2.718431200000000172e+04,5.697402921041303837e-04,2.335575907458138187e-05,1.752241065253772149e+03,7.183083367601314251e+01,-4.099369379042037270e-02
3.556558984375000000e+04,2.811706496063446205e-05,1.499696309116924925e-06,3.469108666921290047e-05,1.243817456445312700e+03,-2.877207800000000134e+04,5.692851459373928077e-04,2.461020723675038041e-05,1.753312305220631515e+03,7.579572291698198683e+01,-4.323001822966392876e-02
3.357608203125000000e+04,2.978310569617020602e-05,1.493752618932325842e-06,3.275560541553319041e-05,1.389329265585937719e+03,-3.046576832000000286e+04,5.690766415195089127e-04,2.595158028249626146e-05,1.753585743927887052e+03,7.996870350234780744e+01,-4.560296169106880376e-02
3.169786328125000000e+04,3.154786778929425490e-05,1.487891734692112164e-06,3.091693075496679911e-05,1.553008724062500050e+03,-3.226999792000000161e+04,5.690593097119297280e-04,2.738624510241713405e-05,1.753225497111390041e+03,8.437479602610405038e+01,-4.812546712623091277e-02
2.992471289062500000e+04,3.341719613668494594e-05,1.481787350660409995e-06,2.917565756941797493e-05,1.736304015937500253e+03,-3.418696440000000439e+04,5.691400392165036227e-04,2.890575846864138011e-05,1.752516248980432010e+03,8.900763944693632368e+01,-5.078848170378941207e-02
2.825075000000000000e+04,3.539729033742466832e-05,1.476180706867154686e-06,2.762889494004336103e-05,1.928299571875000083e+03,-3.609096504000000277e+04,5.672272470455075408e-04,3.030631229786830860e-05,1.757943551845876300e+03,9.392494200827887596e+01,-5.342887256513770278e-02
2.667042773437500000e+04,3.749471174439093340e-05,1.470063707122752091e-06,2.608220739784331316e-05,2.154120569843750218e+03,-3.821890112000000227e+04,5.670701463087919354e-04,3.196160619251404007e-05,1.757865957180350961e+03,9.907807672180048542e+01,-5.636270292231128354e-02
2.517850781250000000e+04,3.971641240405616026e-05,1.464355087005793424e-06,2.463273606548317928e-05,2.404855570156250451e+03,-4.045342080000000715e+04,5.666486362098431626e-04,3.368585652738380251e-05,1.758547314571331981e+03,1.045412778745816951e+02,-5.944752069412755080e-02
2.377004492187500000e+04,4.206975642186204338e-05,1.458186945476609603e-06,2.328034136696610125e-05,2.679995090156250171e+03,-4.278683248000000458e+04,5.658075609049556054e-04,3.543990983458199381e-05,1.760478535409527012e+03,1.102692944944775775e+02,-6.263597781885278659e-02
2.244036914062500000e+04,4.456254679828981102e-05,1.451336485666602309e-06,2.192877779702454176e-05,3.004976349843750086e+03,-4.540329504000000452e+04,5.668210576082810060e-04,3.751454318911709933e-05,1.756531015954197755e+03,1.162544294650685970e+02,-6.618410287615437981e-02
2.118507421875000000e+04,4.720304444885743841e-05,1.445109590340483101e-06,2.077073547489500865e-05,3.333495445078125158e+03,-4.791273448000000644e+04,5.646892952074452406e-04,3.928786811873892797e-05,1.762354523468289472e+03,1.226146000714416431e+02,-6.957431007135715662e-02
2.000000000000000000e+04,5.000000000000000240e-05,1.438454897131663697e-06,1.961343101686322226e-05,3.719284339687500506e+03,-5.071269664000000193e+04,5.642548592138496273e-04,4.138262014273051383e-05,1.762767233610626818e+03,1.292818761546785140e+02,-7.334029909886290166e-02
1.888121679687500000e+04,5.296268830330407457e-05,1.431333437070259497e-06,1.855290511692925294e-05,4.133707490156250060e+03,-5.358100416000000405e+04,5.628198871686625280e-04,4.342085072259301899e-05,1.766254727158158630e+03,1.362643442324311422e+02,-7.714874991540751625e-02
1.782501953125000000e+04,5.610092029615150211e-05,1.423701070620297567e-06,1.749329280876479371e-05,4.621772560000000340e+03,-5.678862112000000343e+04,5.631446279342061656e-04,4.583182928843973974e-05,1.764058339866164488e+03,1.435688394723360375e+02,-8.138553937123663151e-02
1.682790234375000000e+04,5.942511309922159888e-05,1.415831431240654179e-06,1.653040430155659169e-05,5.143636460312500276e+03,-6.005403496000000450e+04,5.622128697447399638e-04,4.815361061420953627e-05,1.765732396484155515e+03,1.512352257389578938e+02,-8.565013930768358708e-02
1.588656445312500000e+04,6.294627154603543034e-05,1.408304591247633426e-06,1.566468071773176654e-05,5.693212440000000242e+03,-6.332604160000000411e+04,5.596814827682142094e-04,5.031714441051756055e-05,1.772404936242313170e+03,1.593448378704937625e+02,-8.990317878956136100e-02
1.499788378906250000e+04,6.667607337571648297e-05,1.399693583385523905e-06,1.479911505362255204e-05,6.334230469843750143e+03,-6.697251928000000771e+04,5.587984946710491301e-04,5.285090794703310637e-05,1.773687702646963771e+03,1.677545777115278725e+02,-9.457954602784877929e-02
1.415891601562500000e+04,7.062687559531075879e-05,1.390991101641261659e-06,1.403043961229991115e-05,6.997356269843750852e+03,-7.057987968000001274e+04,5.559548545639506328e-04,5.511789202490646278e-05,1.781199915000876899e+03,1.765898503877492089e+02,-9.914094925591901419e-02
1.336687792968750000e+04,7.481178516480838623e-05,1.381464251243438380e-06,1.326223752139096066e-05,7.769966759375000947e+03,-7.459269728000000759e+04,5.546958299183618038e-04,5.778002830292074967e-05,1.783438806154663780e+03,1.857723442977925288e+02,-1.041652473057614603e-01
1.261914648437500000e+04,7.924466216777796849e-05,1.370631058659766944e-06,1.249482752113267541e-05,8.674916120000001683e+03,-7.908151504000001296e+04,5.551796900098882482e-04,6.090092280006706942e-05,1.779801942173101679e+03,1.952369343297895909e+02,-1.096958766610903330e-01
1.191324316406250000e+04,8.394019883826437506e-05,1.360172275323644966e-06,1.182386566199842340e-05,9.602083560000000944e+03,-8.347012224000001152e+04,5.532095431480664894e-04,6.363910962324666968e-05,1.784024741402902237e+03,2.052273817307166155e+02,-1.150361746493112625e-01
1.124682617187500000e+04,8.891397312609894237e-05,1.348538069368516097e-06,1.115364475499808747e-05,1.068382984062500145e+04,-8.836505648000001383e+04,5.528905278555580919e-04,6.684755892663375471e-05,1.782617713774157210e+03,2.155284575544590382e+02,-1.209055962414635199e-01
1.061768847656250000e+04,9.418245809409470819e-05,1.337148456628817239e-06,1.057975069346141663e-05,1.175834636062500067e+04,-9.303407744000000821e+04,5.495416859225315176e-04,6.945521104184902695e-05,1.791087683655969613e+03,2.263711311616831949e+02,-1.263875204030292243e-01
1.002374511718750000e+04,9.976311132306442788e-05,1.324281390349944472e-06,1.000600724976527556e-05,1.299922120062500107e+04,-9.821953440000000410e+04,5.477173439031411814e-04,7.248964223165495896e-05,1.794329473431403130e+03,2.374770545841213902e+02,-1.323486339049984306e-01
9.463025390625000000e+03,1.056744496311610846e-04,1.311634610664232484e-06,9.489941764275106840e-06,1.429116877968750123e+04,-1.033994973600000085e+05,5.443485123643176937e-04,7.523611491151905748e-05,1.802623110219855789e+03,2.491461928932260719e+02,-1.382131358910843877e-01
8.933671875000000000e+03,1.119360565277085465e-04,1.297745363468283857e-06,8.983808386850445640e-06,1.575068335875000230e+04,-1.090361216000000131e+05,5.419122893570136896e-04,7.828129570850060549e-05,1.807598098323228669e+03,2.611144350035999651e+02,-1.444538115224927310e-01
8.433929687500000000e+03,1.185686906403913464e-04,1.283192686680494617e-06,8.506509468492715504e-06,1.733873436000000220e+04,-1.149415123200000089e+05,5.393062960773551545e-04,8.135345026893040898e-05,1.812979136317571829e+03,2.734848620863578503e+02,-1.508483228559629186e-01
7.962143554687500000e+03,1.255943193100652634e-04,1.268038890577835091e-06,8.058138525555492540e-06,1.905635620062500311e+04,-1.210994072800000140e+05,5.364146476279765601e-04,8.441088875684104405e-05,1.819181865260476343e+03,2.862687637930859523e+02,-1.573612673145777241e-01
7.516748046875000000e+03,1.330362536783095105e-04,1.252084426226852457e-06,7.638151183045819014e-06,2.089974771937500191e+04,-1.274957418400000170e+05,5.331559755504953124e-04,8.739762774247188538e-05,1.826541942745737288e+03,2.994160059882593146e+02,-1.639250646159070290e-01
7.096267578125000000e+03,1.409191506648659021e-04,1.235606033066116262e-06,7.237259819255511910e-06,2.292206680000000051e+04,-1.342603941600000253e+05,5.300373918666975324e-04,9.049245370445899899e-05,1.833224166599832643e+03,3.129834905452335647e+02,-1.707284336785385159e-01
6.699308593750000000e+03,1.492691351661173092e-04,1.218135053528456896e-06,6.855197716491899774e-06,2.512779792000000089e+04,-1.414096264800000063e+05,5.270327047024521861e-04,9.365112991700940315e-05,1.839337369173246088e+03,3.268412403721792430e+02,-1.776951014261670680e-01
6.324555175781250000e+03,1.581138866223067774e-04,1.200067359853992832e-06,6.492013171508626640e-06,2.753307112000000416e+04,-1.489458561600000248e+05,5.240672472205643549e-04,9.687534223098066583e-05,1.845103782311710347e+03,3.410727560463157602e+02,-1.848528843288096413e-01
5.970765136718750000e+03,1.674827224152971184e-04,1.182114315589784195e-06,6.157095900208777363e-06,3.007371648000000278e+04,-1.566403130400000082e+05,5.203099584266564475e-04,9.989544752408683096e-05,1.853605554931836878e+03,3.558777867772647596e+02,-1.919921883220465364e-01
5.636765625000000000e+03,1.774067020925675032e-04,1.163442510069140964e-06,5.840846035921505213e-06,3.280159735999999975e+04,-1.646742991200000106e+05,5.163978298433803552e-04,1.028616716914456313e-04,1.862589599814783242e+03,3.710106217335516021e+02,-1.991907512908077382e-01
