# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
1.124682625000000000e+06,8.891397250846655899e-07,2.120778007875087141e-06,1.077048607735886293e-03,1.828196697158813722e+00,-9.284596030468750314e+02,5.809270587669198953e-04,1.143882756603086494e-06,1.721379831959023477e+03,3.389507645799423319e+00,-1.969064341797231114e-03
1.061768875000000000e+06,9.418245566861243833e-07,2.142565332257702636e-06,1.020010329356508443e-03,2.059316113891601852e+00,-9.803779030468750761e+02,5.790980621092218497e-04,1.216414575561787770e-06,1.726815634883061193e+03,3.627233183839535524e+00,-2.100532975591901975e-03
1.002374437500000000e+06,9.976311870981846032e-07,2.156125685398195154e-06,9.628878257235298603e-04,2.325522277221679701e+00,-1.038537365585937550e+03,5.791362062345802551e-04,1.296818192366445241e-06,1.726700860896678478e+03,3.866477462606811688e+00,-2.239228316941328008e-03
9.463025000000000000e+05,1.056744539933055151e-06,2.183208890315673056e-06,9.113489645595393126e-04,2.628593259353638079e+00,-1.097268225585937671e+03,5.776588057550453587e-04,1.383827588922615718e-06,1.731115757726148104e+03,4.147025408933098234e+00,-2.395579492835471329e-03
8.933671875000000000e+05,1.119360565277085465e-06,2.210333014877878441e-06,8.607368281829091538e-04,2.983417795257568450e+00,-1.161787636953125002e+03,5.774114016982267701e-04,1.482766209777295608e-06,1.731856008925465630e+03,4.447327438775674047e+00,-2.567954504217143195e-03
8.433930000000000000e+05,1.185686862470995129e-06,2.234483408728921729e-06,8.129315336173035828e-04,3.381161481628418120e+00,-1.230106600000000071e+03,5.771668089421892181e-04,1.586443144740235202e-06,1.732588273195261536e+03,4.762319568766570477e+00,-2.748673555306847469e-03
7.962143125000000000e+05,1.255943260879274967e-06,2.234818409876491002e-06,7.679175990799327021e-04,3.789739169006347996e+00,-1.302212023554687676e+03,5.768199710838034381e-04,1.678679967885886964e-06,1.733628481590580577e+03,5.045261172796190685e+00,-2.910232051660360461e-03
7.516748125000000000e+05,1.330362522956028934e-06,2.228521811640222181e-06,7.257204055694443587e-04,4.231302987976074625e+00,-1.377928142539062719e+03,5.762158171771736238e-04,1.769427326194356975e-06,1.735444499506899774e+03,5.329154162349230006e+00,-3.070771876521218805e-03
7.096267500000000000e+05,1.409191522162883532e-06,2.224170480313079773e-06,6.854495752810513959e-04,4.733828025054932276e+00,-1.458881159492187635e+03,5.759416700252798947e-04,1.868835443259564708e-06,1.736268659143129526e+03,5.633904574199355864e+00,-3.244834573573285048e-03
6.699308750000000000e+05,1.492691316846682028e-06,2.203421219648349453e-06,6.470343230141507992e-04,5.263054324645996651e+00,-1.545495142539062726e+03,5.760049894407382950e-04,1.961536770483331780e-06,1.736075939629172126e+03,5.912061274400437938e+00,-3.405416283612144705e-03
6.324555625000000000e+05,1.581138753918383044e-06,2.199979785440412608e-06,6.105341023739541823e-04,5.901918350372315381e+00,-1.637888877968750194e+03,5.762926197663583014e-04,2.076595081347208543e-06,1.735207048641974325e+03,6.252591650036741555e+00,-3.603369208838916142e-03
5.970765000000000000e+05,1.674827262503213635e-06,2.178418738409552470e-06,5.768638337199709322e-04,6.546189107208252977e+00,-1.733486624062500141e+03,5.758098379284492174e-04,2.174438519771734215e-06,1.736659698723735573e+03,6.558171632193105616e+00,-3.776313596159731716e-03
5.636765625000000000e+05,1.774067020925674973e-06,2.164586842042352403e-06,5.451012201886566797e-04,7.284736672668457480e+00,-1.834492741015625143e+03,5.752737830895971339e-04,2.284401530080414276e-06,1.738275341150225813e+03,6.902659161170520363e+00,-3.970981465228055028e-03
5.321450000000000000e+05,1.879187063676253656e-06,2.140927188171906671e-06,5.142806678675775284e-04,8.094573532409668815e+00,-1.944429827109375083e+03,5.756398717583197967e-04,2.396362782122909913e-06,1.737167140721077430e+03,7.231748331878289804e+00,-4.162954825910693095e-03
5.023772812500000000e+05,1.990535872784354564e-06,2.121599998350897307e-06,4.853909622973191806e-04,9.004753688049317972e+00,-2.060155571875000078e+03,5.757827053212553371e-04,2.516694132248364750e-06,1.736733122188266179e+03,7.591103410189977474e+00,-4.370909561870544094e-03
4.742747500000000000e+05,2.108482477719929384e-06,2.102219587041542279e-06,4.584061454936486112e-04,1.000387098663330221e+01,-2.181425749843750054e+03,5.755711888723263978e-04,2.639530553590617512e-06,1.737368007640635597e+03,7.967452206881656451e+00,-4.585932382685889083e-03
4.477442187500000000e+05,2.233418005466988388e-06,2.048017801764472866e-06,4.333263649704135285e-04,1.090671083099365291e+01,-2.307677869843750159e+03,5.748225271397375746e-04,2.716766999667338098e-06,1.739628521237422092e+03,8.221955708129376816e+00,-4.726270929543615988e-03
4.226978125000000000e+05,2.365756269438938768e-06,2.027788099789015863e-06,4.092186615571458542e-04,1.210879829925537265e+01,-2.443621320000000196e+03,5.746355805538577981e-04,2.847473249456743141e-06,1.740190617780904176e+03,8.623110717075249454e+00,-4.955267905116890470e-03
3.990524687500000000e+05,2.505936131988909165e-06,2.009912004115530999e-06,3.860664825863710514e-04,1.348469337341308716e+01,-2.590157245078125015e+03,5.750223691852513917e-04,2.993640770671733442e-06,1.739015646243079800e+03,9.053540207150019725e+00,-5.206129241395286884e-03
3.767298125000000000e+05,2.654422259188738750e-06,1.991937755558280888e-06,3.648369672813846025e-04,1.496460106079101671e+01,-2.740868610156250270e+03,5.744428312009770658e-04,3.136344357879994190e-06,1.740765376696460407e+03,9.504235010088676106e+00,-5.459802416409125642e-03
3.556558750000000000e+05,2.811706681353148047e-06,1.969136748209038650e-06,3.445790787371989122e-04,1.658379358581543173e+01,-2.901996685078125211e+03,5.741898438842609875e-04,3.281273855001602541e-06,1.741527397067977290e+03,9.952158465763460526e+00,-5.714614930846819568e-03
3.357608125000000000e+05,2.978310638916505508e-06,1.949575755034565057e-06,3.252621726615526347e-04,1.842711710021972848e+01,-3.074332520000000386e+03,5.742611728387342742e-04,3.442040771181406102e-06,1.741305388968164152e+03,1.043713980222283055e+01,-5.993859473671939164e-03
3.169786250000000000e+05,3.154786856684737224e-06,1.928358535493790638e-06,3.069135607504945074e-04,2.047097295593261990e+01,-3.258117765078125103e+03,5.745467369583531726e-04,3.609915774149972468e-06,1.740433737241909057e+03,1.093526217761423958e+01,-6.283067228370044048e-03
2.992471250000000000e+05,3.341719657289940399e-06,1.912815266976571209e-06,2.895131366692712009e-04,2.282009891113281341e+01,-3.453923925078125194e+03,5.750046566022314065e-04,3.799059684769425299e-06,1.739040437124919663e+03,1.148985201946874568e+01,-6.607006814898692265e-03
2.825075000000000000e+05,3.539729033742467086e-06,1.896965573275523890e-06,2.740490452258085631e-04,2.525701686706543114e+01,-3.648807050156250170e+03,5.734683945875360860e-04,3.969544214240128277e-06,1.743691714741715487e+03,1.206982184720012441e+01,-6.921993002064570286e-03
2.667042812500000000e+05,3.749471119522945231e-06,1.878415400591300622e-06,2.585842940398315080e-04,2.809082132934570453e+01,-3.867006840000000466e+03,5.737643161869648931e-04,4.167955102753903079e-06,1.742783936815548259e+03,1.265998075781507559e+01,-7.264228508410319231e-03
2.517850781250000000e+05,3.971641240405616026e-06,1.860950739741411517e-06,2.440873401223537392e-04,3.123339000000000354e+01,-4.096656040000000758e+03,5.738364054707623119e-04,4.374996600463057654e-06,1.742555659882619921e+03,1.328545037474545332e+01,-7.624118230829064237e-03
2.377004531250000000e+05,4.206975573050876958e-06,1.842109787901536702e-06,2.305519906947881502e-04,3.465373362060547180e+01,-4.337139579687500373e+03,5.735377603289482876e-04,4.582565168269287690e-06,1.743453061302544484e+03,1.393018528833252390e+01,-7.989997320561756378e-03
2.244036875000000000e+05,4.456254757400098661e-06,1.819577759589024609e-06,2.170206784318170514e-04,3.863116964599609560e+01,-4.607531940312500410e+03,5.752106933229096533e-04,4.822768927878824904e-06,1.738371207611657383e+03,1.457511611398754781e+01,-8.384352001556821810e-03
2.118507500000000000e+05,4.720304270813296439e-06,1.803287258169473402e-06,2.054169634523908788e-04,4.273255264526367370e+01,-4.867771989843750816e+03,5.737052717562122432e-04,5.036367927531990885e-06,1.742920956384741885e+03,1.530052387018953119e+01,-8.778667680906586737e-03
2.000000000000000000e+05,5.000000000000000409e-06,1.789507504935034045e-06,1.938047072237574788e-04,4.763957253173828832e+01,-5.159393509843750508e+03,5.740599596175872434e-04,5.300617413963645746e-06,1.741829806930830955e+03,1.608329104320209524e+01,-9.233560580491760594e-03
1.888121718750000000e+05,5.296268720758286387e-06,1.771636238569636287e-06,1.831720209084984033e-04,5.279777927856445530e+01,-5.458838400000000547e+03,5.734015112422784048e-04,5.545928311152260543e-06,1.743815532286633925e+03,1.686615005423169933e+01,-9.671980632100127609e-03
1.782501875000000000e+05,5.610092275499009038e-06,1.756069789855461564e-06,1.725314413771339981e-04,5.898753951904297566e+01,-5.795444620312500774e+03,5.747055126553745393e-04,5.849501869235838079e-06,1.739841347865173930e+03,1.770855680414180355e+01,-1.017825954410763768e-02
1.682790312500000000e+05,5.942511034035917868e-06,1.742600850890474898e-06,1.628569583347206761e-04,6.569549086181640973e+01,-6.139654880000000958e+03,5.747812202591737587e-04,6.150269867136283653e-06,1.739593229108751530e+03,1.861398292247196551e+01,-1.070019278702786028e-02
1.588656406250000000e+05,6.294627309378276984e-06,1.726010650386090069e-06,1.541495772523930662e-04,7.262804432861328507e+01,-6.486392379687500579e+03,5.732734154689980840e-04,6.418934377371701928e-06,1.744149678393806425e+03,1.952921944019440659e+01,-1.119698594800586783e-02
1.499788437500000000e+05,6.667607077081496916e-06,1.715092072599397081e-06,1.454381669626016616e-04,8.107188372070312710e+01,-6.874818179687500560e+03,5.736141093887333828e-04,6.764393640884906960e-06,1.743089888985493644e+03,2.055553719400166912e+01,-1.179258586943288632e-02
1.415891562500000000e+05,7.062687754380907746e-06,1.701567166039023919e-06,1.376980864175040751e-04,8.972779070800781653e+01,-7.261156259687501006e+03,5.719583228607818528e-04,7.067821549616960630e-06,1.748112200092626153e+03,2.160182758975315309e+01,-1.235723175469432070e-02
1.336687812500000000e+05,7.481178407168278094e-06,1.687035883350058963e-06,1.299562606068897471e-04,9.987498470947267037e+01,-7.693600159375000658e+03,5.721214198491930431e-04,7.427032452391162126e-06,1.747586216192524716e+03,2.268640727423669290e+01,-1.298156684004047982e-02
1.261914687500000000e+05,7.924465971476379392e-06,1.672099327477893916e-06,1.222147696934820381e-04,1.119266223046875126e+02,-8.180785760000000664e+03,5.743195790531065723e-04,7.857637700423555349e-06,1.740864988824742568e+03,2.381790011423560216e+01,-1.368164692100279356e-02
1.191324296875000000e+05,8.394020021442785741e-06,1.658750923951246865e-06,1.154408864139766630e-04,1.244434994921875131e+02,-8.660654039375000139e+03,5.739965699536454889e-04,8.247661381783891112e-06,1.741811069203738271e+03,2.502779396572967485e+01,-1.436883391559282477e-02
1.124682656250000000e+05,8.891397003793709197e-06,1.645324596126595018e-06,1.086638634131921656e-04,1.393098262255859368e+02,-9.200582040000001143e+03,5.756704109054843572e-04,8.716464301692664890e-06,1.736706926701109978e+03,2.629619942647704889e+01,-1.514141449094517748e-02
1.061768906250000000e+05,9.418245289663284558e-06,1.634040422680596514e-06,1.028543960476389267e-04,1.544213978222656465e+02,-9.720028580312500708e+03,5.741510352977110014e-04,9.121496372073736555e-06,1.741262503646690220e+03,2.766331267103897673e+01,-1.588692837128478572e-02
1.002374453125000000e+05,9.976311715471225527e-06,1.621299496648496383e-06,9.704436920266601299e-05,1.721081209619140679e+02,-1.030168952000000172e+04,5.744696028392297935e-04,9.597540646361558839e-06,1.740250408810395811e+03,2.907399094896814518e+01,-1.670678587505266405e-02
9.463025000000000000e+04,1.056744539933055193e-05,1.610403174799786237e-06,9.181461238594068900e-05,1.909753968603515943e+02,-1.088816286031250092e+04,5.732092671685548374e-04,1.005393367879916201e-05,1.744027024462992813e+03,3.058975672985468108e+01,-1.753972633495954128e-02
8.933671875000000000e+04,1.119360565277085465e-05,1.599770589079565673e-06,8.668227826167452024e-05,2.128380026318359626e+02,-1.153245540000000074e+04,5.731659578509488854e-04,1.057810270357161230e-05,1.744101327600323430e+03,3.218837880387434325e+01,-1.845556694126351815e-02
8.433929687500000000e+04,1.185686906403913498e-05,1.588935362308269697e-06,8.184198682339863598e-05,2.371320387304687642e+02,-1.221406335937500080e+04,5.730846182065154563e-04,1.112625011692564310e-05,1.744285539623230989e+03,3.386473231461098976e+01,-1.941467239470771183e-02
7.962143750000000000e+04,1.255943162292190401e-05,1.579529760013136885e-06,7.728978005755060175e-05,2.643031415234375459e+02,-1.293291978031250073e+04,5.728688465743249966e-04,1.170741320618039406e-05,1.744871502962085515e+03,3.565900257802865525e+01,-2.043646338283025554e-02
7.516748437500000000e+04,1.330362467647767420e-05,1.569437826867437500e-06,7.302944939729538612e-05,2.941355615234375023e+02,-1.368678499937500055e+04,5.723478668695033316e-04,1.230002964290668242e-05,1.746382629135255229e+03,3.753059869640182455e+01,-2.149047870167238375e-02
7.096267968750000000e+04,1.409191429077542106e-05,1.560525697023418416e-06,6.896206605268446197e-05,3.279654298730469009e+02,-1.449330419937500119e+04,5.721712369680523932e-04,1.294752273959118805e-05,1.746834054111592877e+03,3.952867983674083519e+01,-2.262875500033938864e-02
6.699308593750000000e+04,1.492691351661173024e-05,1.551952637132195751e-06,6.508787236436856349e-05,3.661267592382812950e+02,-1.535511535875000118e+04,5.722840926734747407e-04,1.364551911977406577e-05,1.746390999514844225e+03,4.164087745852818045e+01,-2.384396018422919872e-02
6.324555468750000000e+04,1.581138792980880177e-05,1.543430389410226453e-06,6.140834288808236729e-05,4.090326994921875325e+02,-1.627415167875000225e+04,5.726074216554986451e-04,1.439185058935125400e-05,1.745294679576468070e+03,4.386604034965881027e+01,-2.513388762538588256e-02
5.970765234375000000e+04,1.674827196759942136e-05,1.535336007257689025e-06,5.801812227712145820e-05,4.557976382226563032e+02,-1.722393207937500119e+04,5.721249758005279721e-04,1.514016727053521934e-05,1.746646693890219012e+03,4.622158483996188494e+01,-2.646304201167028886e-02
5.636766015625000000e+04,1.774066897983738318e-05,1.527548237003011997e-06,5.482161446629640325e-05,5.078719592382813062e+02,-1.822682915875000253e+04,5.715704105054653181e-04,1.592622511012481190e-05,1.748208414428562492e+03,4.871204008440781053e+01,-2.786397759121319456e-02
5.321450000000000000e+04,1.879187063676253741e-05,1.520439383217510557e-06,5.172243207097967254e-05,5.678532407617187800e+02,-1.931727827875000003e+04,5.718795009244596449e-04,1.681104466369796063e-05,1.747110382438477473e+03,5.135828548515029723e+01,-2.939613089212399569e-02
5.023773046875000000e+04,1.990535779919521648e-05,1.513336210414823203e-06,4.881701109146376326e-05,6.344185769531250116e+02,-2.046499548125000365e+04,5.719660773768514865e-04,1.773105228424508271e-05,1.746676858838779026e+03,5.414729987097796027e+01,-3.100018162888813766e-02
4.742747265625000000e+04,2.108482581915989513e-05,1.506732792337685629e-06,4.610484184977141657e-05,7.080755189843750941e+02,-2.166655560062500081e+04,5.716740324736929941e-04,1.868263671877887227e-05,1.747382358918083355e+03,5.710546214458621250e+01,-3.268057609322774087e-02
4.477442187500000000e+04,2.233418005466988388e-05,1.498096838646044171e-06,4.358798292938397814e-05,7.875780984765625590e+02,-2.291503448000000208e+04,5.707936190495983613e-04,1.961788682910321711e-05,1.749879638464728714e+03,6.014247455869006131e+01,-3.436949218487767715e-02
4.226978125000000000e+04,2.365756269438938853e-05,1.492250571728142600e-06,4.116794988058473888e-05,8.793322979687500265e+02,-2.425886688000000140e+04,5.704651510066033066e-04,2.067814769037252281e-05,1.750655257579541740e+03,6.345752743577825328e+01,-3.624787185314527066e-02
3.990524609375000000e+04,2.505936181049190454e-05,1.486505995393591983e-06,3.884455854783796163e-05,9.837182979687501074e+02,-2.570598648000000321e+04,5.706802931240871277e-04,2.183882914095169769e-05,1.749732221146055736e+03,6.695886204663086971e+01,-3.826806252831849858e-02
3.767298046875000000e+04,2.654422314235283347e-05,1.480903669192970147e-06,3.671519082319589148e-05,1.096804562031250043e+03,-2.719244312000000355e+04,5.699107075512432593e-04,2.298729324298614621e-05,1.751810809783621607e+03,7.065911950269565978e+01,-4.033490323730978128e-02
3.556558984375000000e+04,2.811706496063446205e-05,1.475047922164671301e-06,3.468230374340299931e-05,1.224067599492187583e+03,-2.878108816000000297e+04,5.694634212170065655e-04,2.421943601064003728e-05,1.752868409875260113e+03,7.454997583043773091e+01,-4.253027518234694243e-02
3.357608203125000000e+04,2.978310569617020602e-05,1.469423894659194844e-06,3.274666391069438657e-05,1.367537936953125154e+03,-3.047609704000000420e+04,5.692695739027351905e-04,2.554453536630197798e-05,1.753107056533296827e+03,7.866625454705895493e+01,-4.487247612967716626e-02
3.169786328125000000e+04,3.154786778929425490e-05,1.463853089495383676e-06,3.090802511195241028e-05,1.528909915429687544e+03,-3.228164520000000266e+04,5.692647015168271485e-04,2.696127911885973035e-05,1.752720479309825805e+03,8.301162171850729976e+01,-4.736158600211885783e-02
2.992471289062500000e+04,3.341719613668494594e-05,1.458099215773785851e-06,2.916674477626657355e-05,1.709728400507812694e+03,-3.420015000000000146e+04,5.693595513326799983e-04,2.846333115538583316e-05,1.751980877505617400e+03,8.758474636567245852e+01,-4.999183923192770940e-02
2.825075000000000000e+04,3.539729033742466832e-05,1.452669093349792515e-06,2.762006366667263158e-05,1.898968050156250229e+03,-3.610568896000000677e+04,5.674586570008264240e-04,2.984532051508437923e-05,1.757381644461945370e+03,9.242896869968174656e+01,-5.259470473642084698e-02
2.667042773437500000e+04,3.749471174439093340e-05,1.447342689170938927e-06,2.607314138923161394e-05,2.122503672890625239e+03,-3.823582264000000578e+04,5.673212181225010435e-04,3.149249279951654891e-05,1.757254934207374617e+03,9.754674529111494508e+01,-5.551086720101558458e-02
2.517850781250000000e+04,3.971641240405616026e-05,1.441091723710059036e-06,2.462350249700402327e-05,2.368683160000000044e+03,-4.047297944000000280e+04,5.669226025756769413e-04,3.317917386673074101e-05,1.757888124012485605e+03,1.028804909874548770e+02,-5.852505036135288718e-02
2.377004492187500000e+04,4.206975642186204338e-05,1.435596483564747059e-06,2.327111640043982868e-05,2.640877810156250234e+03,-4.280880848000000697e+04,5.660981686980016536e-04,3.492262796295987935e-05,1.759780935863911054e+03,1.085609852100934063e+02,-6.169005641420856334e-02
2.244036914062500000e+04,4.456254679828981102e-05,1.429193166069549027e-06,2.191918010239435753e-05,2.962101045078125480e+03,-4.542900696000000607e+04,5.671420487979005878e-04,3.697928191411231359e-05,1.755762224895451936e+03,1.144807132995608043e+02,-6.520285701349887164e-02
2.118507421875000000e+04,4.720304444885743841e-05,1.423440234328979809e-06,2.076095789806270362e-05,3.287060200000000350e+03,-4.794196256000000722e+04,5.650337711400880330e-04,3.874059219928797839e-05,1.761524916024691947e+03,1.207759994290293548e+02,-6.856332165972973958e-02
2.000000000000000000e+04,5.000000000000000240e-05,1.417190678195995613e-06,1.960340937911597283e-05,3.668607340312500128e+03,-5.074631992000000173e+04,5.646289686653227198e-04,4.081876246916387769e-05,1.761866533746702771e+03,1.273707435050217214e+02,-7.229307161772412227e-02
1.888121679687500000e+04,5.296268830330407457e-05,1.410705929238810471e-06,1.854308067860772070e-05,4.079119020312500197e+03,-5.361814360000000306e+04,5.632100033256476693e-04,4.284744832150279726e-05,1.765319431013554095e+03,1.343005852961800031e+02,-7.607721465971269137e-02
1.782501953125000000e+04,5.610092029615150211e-05,1.403473774418819820e-06,1.748321894827324380e-05,4.562173819687500327e+03,-5.683147432000000845e+04,5.635695818931831446e-04,4.524081810034082888e-05,1.763042471795525444e+03,1.415290788082212714e+02,-8.027547893618501573e-02
1.682790234375000000e+04,5.942511309922159888e-05,1.396084735133727724e-06,1.652035762273789874e-05,5.079049339687500833e+03,-6.010216240000000835e+04,5.626634284153419693e-04,4.754895997817289491e-05,1.764659237840022342e+03,1.491259378834730853e+02,-8.450693181194925130e-02
1.588656445312500000e+04,6.294627154603543034e-05,1.388982205867792552e-06,1.565441689483419878e-05,5.623636509843750900e+03,-6.338076184000000649e+04,5.601651053709671068e-04,4.970222582772037412e-05,1.771243619858265447e+03,1.571585761876469292e+02,-8.872781498020172741e-02
1.499788378906250000e+04,6.667607337571648297e-05,1.380529171672428750e-06,1.478896979872030593e-05,6.257512339687500571e+03,-6.703383232000000135e+04,5.593100721781227823e-04,5.221079501554759934e-05,1.772471784411641465e+03,1.654577051444306903e+02,-9.334856926896194229e-02
1.415891601562500000e+04,7.062687559531075879e-05,1.372575199681687802e-06,1.402030746198532813e-05,6.916374709843750679e+03,-7.064800528000001214e+04,5.564914771568453891e-04,5.448000355561059263e-05,1.779913612805235516e+03,1.742519048984075027e+02,-9.789907984566595389e-02
1.336687792968750000e+04,7.481178516480838623e-05,1.363473553172575595e-06,1.325208368488414425e-05,7.682546059687500929e+03,-7.466939352000001236e+04,5.552661683837845693e-04,5.712993922807235904e-05,1.782073369437940755e+03,1.833530459676549924e+02,-1.028874843831395353e-01
1.261914648437500000e+04,7.924466216777796849e-05,1.353404804318413759e-06,1.248466892929152707e-05,8.582221180312501019e+03,-7.916788072000000102e+04,5.557860070667332199e-04,6.025017214291082082e-05,1.778354920879047313e+03,1.927831732929722932e+02,-1.084053419424727965e-01
1.191324316406250000e+04,8.394019883826437506e-05,1.343182301063894418e-06,1.181372539714461794e-05,9.501301280625000800e+03,-8.356703640000001178e+04,5.538518548727818912e-04,6.297116141334520485e-05,1.782494744031424261e+03,2.026638770951209949e+02,-1.136967599897439896e-01
1.124682617187500000e+04,8.891397312609894237e-05,1.332015899939312196e-06,1.114355732127689337e-05,1.057548816062500009e+04,-8.847383768000001146e+04,5.535711599683478023e-04,6.616967684258262810e-05,1.781005501942695446e+03,2.128878219110045222e+02,-1.195323774568857328e-01
1.061768847656250000e+04,9.418245809409470819e-05,1.321084092926320779e-06,1.056958050610418823e-05,1.164347798031250022e+04,-9.315582448000001023e+04,5.502608318038976860e-04,6.877669661882126898e-05,1.789365932563360047e+03,2.236515317299977710e+02,-1.249892644427433031e-01
1.002374511718750000e+04,9.976311132306442788e-05,1.308681596436280845e-06,9.995926395799510601e-06,1.287677110031250049e+04,-9.835490656000000308e+04,5.484722413923888689e-04,7.180680409651678459e-05,1.792521722053993926e+03,2.346796180742288129e+02,-1.309214918775527536e-01
9.463025390625000000e+03,1.056744496311610846e-04,1.296423496934360443e-06,9.479999849977280841e-06,1.416065280062500096e+04,-1.035487144000000117e+05,5.451340681534392338e-04,7.454901119383765295e-05,1.800734634513866013e+03,2.462568279400213669e+02,-1.367535355960440568e-01
8.933671875000000000e+03,1.119360565277085465e-04,1.282933551232364515e-06,8.973851624169625573e-06,1.561203540125000109e+04,-1.092029194400000124e+05,5.427412788515758495e-04,7.759221184380544914e-05,1.805594735772259128e+03,2.581342062990834165e+02,-1.429635350529965543e-01
8.433929687500000000e+03,1.185686906403913464e-04,1.268854908815014625e-06,8.496573207862844512e-06,1.719274847875000341e+04,-1.151269897600000113e+05,5.401765573881148978e-04,8.066848359929639856e-05,1.810861436539338456e+03,2.704290737835821687e+02,-1.493372537108017817e-01
7.962143554687500000e+03,1.255943193100652634e-04,1.254082828245745598e-06,8.048402528873163653e-06,1.890116271875000166e+04,-1.213031248000000051e+05,5.373170224963670118e-04,8.372345304791428591e-05,1.816983895028448160e+03,2.831180838408283762e+02,-1.558176077484691446e-01
7.516748046875000000e+03,1.330362536783095105e-04,1.238558576606808015e-06,7.628432456522550387e-06,2.073699312000000282e+04,-1.277216551200000104e+05,5.341006895734888311e-04,8.671702785770079582e-05,1.824217864418480985e+03,2.961815149379746686e+02,-1.623608236247541803e-01
7.096267578125000000e+03,1.409191506648659021e-04,1.222300475223367521e-06,7.227668849434054656e-06,2.274757736000000295e+04,-1.345102612800000061e+05,5.310238251140200110e-04,8.980359882462254570e-05,1.830794739151194335e+03,3.096131444755068287e+02,-1.691140671613748647e-01
6.699308593750000000e+03,1.492691351661173092e-04,1.205472149476049266e-06,6.845793163150640188e-06,2.494869352000000072e+04,-1.416819091200000257e+05,5.280475002278686974e-04,9.298360905081532921e-05,1.836814007030189259e+03,3.234436209906381805e+02,-1.760894787129757277e-01
6.324555175781250000e+03,1.581138866223067774e-04,1.187771124340671730e-06,6.482567048246054063e-06,2.734627512000000206e+04,-1.492493447200000228e+05,5.251350742706252734e-04,9.621809893441890451e-05,1.842419086933018207e+03,3.375780264371100543e+02,-1.832254283682324958e-01
5.970765136718750000e+03,1.674827224152971184e-04,1.169980471937094374e-06,6.147884423914687131e-06,2.987285584000000381e+04,-1.569725901600000216e+05,5.214136787342709117e-04,9.922825151802890380e-05,1.850832422288690850e+03,3.522248698239105806e+02,-1.903061917341811737e-01
5.636765625000000000e+03,1.774067020925675032e-04,1.151906726761546972e-06,5.831561776106414905e-06,3.260051696000000447e+04,-1.650410785600000236e+05,5.175480039012590348e-04,1.022311089215481225e-04,1.859628938693566624e+03,3.673319714348964453e+02,-1.975297134776552999e-01
