# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
1.002374437500000000e+06,9.976311870981846032e-07,2.713621930693698261e-05,9.657808921222593799e-04,2.907029181030273790e+01,-1.034614735429687698e+03,5.769487672242657600e-04,1.621093190388226728e-05,1.731888859028822026e+03,4.866208917280751933e+01,-2.809769744699170888e-02
9.463025000000000000e+05,1.056744539933055151e-06,2.713355621286330329e-05,9.143963735219946300e-04,3.242317096191406733e+01,-1.092655518984375021e+03,5.752304381739700148e-04,1.706923592601930649e-05,1.736904339137102852e+03,5.154044010565965550e+01,-2.967373559056513121e-02
8.933671875000000000e+05,1.119360565277085465e-06,2.711339543824367959e-05,8.639204651519477845e-04,3.629182686035156280e+01,-1.156374973906250034e+03,5.747212944381660570e-04,1.803712998064072238e-05,1.738261684428751551e+03,5.455383721784499329e+01,-3.138413376221493856e-02
8.433930000000000000e+05,1.185686862470995129e-06,2.708165842867122513e-05,8.162801686449583068e-04,4.059934216430664122e+01,-1.223722614921875220e+03,5.741714390320725803e-04,1.904923749057597216e-05,1.739725166697607165e+03,5.771871537989091649e+01,-3.317691580530166690e-02
7.962143125000000000e+05,1.255943260879274967e-06,2.701981243879297156e-05,7.714407884892707018e-04,4.534659543090820932e+01,-1.294687496953125219e+03,5.734869522372374167e-04,2.008645396607868424e-05,1.741582331734638274e+03,6.099914426658569511e+01,-3.502512810050718156e-02
7.516748125000000000e+05,1.330362522956028934e-06,2.695071969940295278e-05,7.294237294567705804e-04,5.058457650634765912e+01,-1.369076256953125039e+03,5.725141753215532694e-04,2.115323157160938392e-05,1.744300407403151212e+03,6.444834388166525230e+01,-3.694796126179521883e-02
7.096267500000000000e+05,1.409191522162883532e-06,2.685550363175580573e-05,6.893221711242106383e-04,5.643260820312500670e+01,-1.448501898984375202e+03,5.718441130778876115e-04,2.227864168436001827e-05,1.746078085006802667e+03,6.802596567691112739e+01,-3.895929183295723103e-02
6.699308750000000000e+05,1.492691316846682028e-06,2.675755823668350388e-05,6.510984725152099218e-04,6.301156589843750311e+01,-1.533276465078125057e+03,5.714510966537934226e-04,2.348436779318866340e-05,1.746980573143784113e+03,7.179395498145258614e+01,-4.109602366799967182e-02
6.324555625000000000e+05,1.581138753918383044e-06,2.664947726851042004e-05,6.147917120778347965e-04,7.037484038085938209e+01,-1.623516595429687641e+03,5.712357197117400899e-04,2.476144851720431909e-05,1.747307657502009988e+03,7.574083187022327479e+01,-4.334716416140707573e-02
5.970765000000000000e+05,1.674827262503213635e-06,2.652286322477239176e-05,5.813374458919295202e-04,7.831784855712891158e+01,-1.716598153906250218e+03,5.702000183148776997e-04,2.601473069281630014e-05,1.750127594460343744e+03,7.984759134611257991e+01,-4.562386856755652059e-02
5.636765625000000000e+05,1.774067020925674973e-06,2.639217791087772184e-05,5.497967065708895444e-04,8.711066961914063711e+01,-1.814672492187500211e+03,5.690584030718924850e-04,2.731680716900925128e-05,1.753248795420090573e+03,8.416211588345132100e+01,-4.800352129332875750e-02
5.321450000000000000e+05,1.879187063676253656e-06,2.623253188500996908e-05,5.192066878630853142e-04,9.706271663330079491e+01,-1.921111230859375155e+03,5.687365042169520695e-04,2.873498903191043323e-05,1.753806537465686233e+03,8.860977138711186285e+01,-5.052425652099357817e-02
5.023772812500000000e+05,1.990535872784354564e-06,2.606463196337926777e-05,4.905485017420616826e-04,1.080098402539062619e+02,-2.032795451875000253e+03,5.681359605187855967e-04,3.018713677341846528e-05,1.755186843576655292e+03,9.325948187045132443e+01,-5.313364911077533836e-02
4.742747500000000000e+05,2.108482477719929384e-06,2.588334636611273824e-05,4.637906433785625600e-04,1.199570905078125094e+02,-2.149450669843750347e+03,5.671345346285566573e-04,3.165078857357044641e-05,1.757775357006303693e+03,9.809837487832901104e+01,-5.580825472795453157e-02
4.477442187500000000e+05,2.233418005466988388e-06,2.565914812329817918e-05,4.389498464460189634e-04,1.327183407080078155e+02,-2.270406445078125216e+03,5.655385387400369349e-04,3.305898669849238237e-05,1.762204504501863539e+03,1.030110085939333544e+02,-5.845576284181176752e-02
4.226978125000000000e+05,2.365756269438938768e-06,2.545145042521367869e-05,4.150833784206344650e-04,1.471675607080078123e+02,-2.400130730156250138e+03,5.644084475120275104e-04,3.460753758939260754e-05,1.765130157984055586e+03,1.082315627306445691e+02,-6.131647699807881574e-02
3.990524687500000000e+05,2.505936131988909165e-06,2.522031743273647766e-05,3.921901576817278068e-04,1.632920080761718964e+02,-2.539282805078125421e+03,5.637280969647667219e-04,3.625129614481974248e-05,1.766599410396840995e+03,1.136035594826178254e+02,-6.430634971008987455e-02
3.767298125000000000e+05,2.654422259188738750e-06,2.498773249735949020e-05,3.712114144768561370e-04,1.805181124316406454e+02,-2.681731280000000424e+03,5.620485795251601701e-04,3.783374920054136304e-05,1.771180104283258061e+03,1.192252525770181393e+02,-6.731401978189277546e-02
3.556558750000000000e+05,2.811706681353148047e-06,2.472674101788907539e-05,3.511962066118724845e-04,1.994893397460937763e+02,-2.833365680000000339e+03,5.606104947781583459e-04,3.947101436551096656e-05,1.774970836309497372e+03,1.249707239356246617e+02,-7.040719846161676287e-02
3.357608125000000000e+05,2.978310638916505508e-06,2.444655325758490338e-05,3.321420244956788744e-04,2.204060949365234592e+02,-2.994537749843750134e+03,5.593561363801778782e-04,4.117012774501482993e-05,1.778136979238982576e+03,1.308757012252523850e+02,-7.360271045106171750e-02
3.169786250000000000e+05,3.154786856684737224e-06,2.414696853541283296e-05,3.140503326842152628e-04,2.433907992382812608e+02,-3.165488925078125249e+03,5.582122758959976588e-04,4.292029926201484995e-05,1.780904671853190393e+03,1.369317099850030957e+02,-7.688884876836973858e-02
2.992471250000000000e+05,3.341719657289940399e-06,2.382270741709444323e-05,2.969156587243656619e-04,2.684961794921875367e+02,-3.346417290156250147e+03,5.571070951513618780e-04,4.469888649456118753e-05,1.783505725776828058e+03,1.430976569724693093e+02,-8.023392070139911958e-02
2.825075000000000000e+05,3.539729033742467086e-06,2.350295947726721896e-05,2.816920586175632223e-04,2.941443605078125074e+02,-3.525433914921875385e+03,5.540783328973576324e-04,4.622949141423340978e-05,1.792321911996667950e+03,1.495422678033897341e+02,-8.343493811153480932e-02
2.667042812500000000e+05,3.749471119522945231e-06,2.314653838333430126e-05,2.664792799848008818e-04,3.235152898730469246e+02,-3.724536260312500417e+03,5.526253479582045151e-04,4.800134490324213261e-05,1.795993876488673550e+03,1.560010264240789013e+02,-8.686055585505374210e-02
2.517850781250000000e+05,3.971641240405616026e-06,2.277292420689590424e-05,2.522239536151459289e-04,3.550750202539063025e+02,-3.932671299687500323e+03,5.508663506225691805e-04,4.973690036592861593e-05,1.800643481590354213e+03,1.625774116302485766e+02,-9.028850702119992078e-02
2.377004531250000000e+05,4.206975573050876958e-06,2.238258303003654213e-05,2.389159369121516196e-04,3.887092989843750388e+02,-4.149156789843750630e+03,5.486791579514015745e-04,5.140241780611479221e-05,1.806701908529096727e+03,1.692589284784594383e+02,-9.368392631868055487e-02
2.244036875000000000e+05,4.456254757400098661e-06,2.195162712875860543e-05,2.256139824011439915e-04,4.272112402539062828e+02,-4.390782909843750531e+03,5.481514430110079545e-04,5.333364518903862124e-05,1.807204980994345533e+03,1.758361315456395175e+02,-9.729728137916728026e-02
2.118507500000000000e+05,4.720304270813296439e-06,2.154373068525927034e-05,2.142149443823901389e-04,4.647836010156250381e+02,-4.621464810156250678e+03,5.446760305031396335e-04,5.477840841453611421e-05,1.817570026641897130e+03,1.827941522402557837e+02,-1.005706242735430050e-01
2.000000000000000000e+05,5.000000000000000409e-06,2.109463733195331739e-05,2.028073956443424001e-04,5.073774992382813025e+02,-4.878012720000000627e+03,5.427521238134987028e-04,5.645336145961484664e-05,1.822741933669740774e+03,1.895891415515009442e+02,-1.040131562507039253e-01
1.888121718750000000e+05,5.296268720758286387e-06,2.064589279616361087e-05,1.923477138758452850e-04,5.516767372070313513e+02,-5.139703099687500071e+03,5.398792396377651969e-04,5.794864248623314882e-05,1.831169025667294363e+03,1.965509162224046804e+02,-1.073363045504659302e-01
1.782501875000000000e+05,5.610092275499009038e-06,2.015499799062614100e-05,1.818837216023792293e-04,6.018589010156250652e+02,-5.431324619687500672e+03,5.385975372821265924e-04,5.968336355800325294e-05,1.834151600552021819e+03,2.032470058230112215e+02,-1.108125444820593219e-01
1.682790312500000000e+05,5.942511034035917868e-06,1.967050947220202203e-05,1.723622563825476120e-04,6.535991825390625536e+02,-5.727143469843750609e+03,5.361627935992632028e-04,6.118854284855190122e-05,1.841126208072260852e+03,2.101149710817536231e+02,-1.141230678051957798e-01
1.588656406250000000e+05,6.294627309378276984e-06,1.919775704539615832e-05,1.637809711149054573e-04,7.059877989843751038e+02,-6.022962320000000545e+03,5.323150340457555828e-04,6.239586092118464477e-05,1.853125601696406875e+03,2.172160467348302859e+02,-1.172160411231619598e-01
1.499788437500000000e+05,6.667607077081496916e-06,1.868863282646553053e-05,1.551880826882001782e-04,7.649054227929688068e+02,-6.351679499687500538e+03,5.299649945799053685e-04,6.382140318392325702e-05,1.859943531153037839e+03,2.239849937544325087e+02,-1.204256957282875823e-01
1.415891562500000000e+05,7.062687754380907746e-06,1.820444684785715153e-05,1.475366397529659129e-04,8.237879579687501064e+02,-6.676330690156250967e+03,5.258918508069782656e-04,6.488944211937294011e-05,1.873015134944134388e+03,2.311100790042022766e+02,-1.233893280905578455e-01
1.336687812500000000e+05,7.481178407168278094e-06,1.768495266755661967e-05,1.398712862379153040e-04,8.897313025390625398e+02,-7.036934960000000501e+03,5.232896351905920972e-04,6.616334687898214547e-05,1.880918477716962798e+03,2.378183195754453720e+02,-1.264373349471830943e-01
1.261914687500000000e+05,7.924465971476379392e-06,1.712876736350225210e-05,1.321895578015125307e-04,9.640519240625001203e+02,-7.439974800000000869e+03,5.223120762059560787e-04,6.767979402664524313e-05,1.882948956513484518e+03,2.439874614142915163e+02,-1.295773104046669677e-01
1.191324296875000000e+05,8.394020021442785741e-06,1.661095445511031623e-05,1.254469580084394283e-04,1.037350683046875019e+03,-7.834136679375000313e+03,5.192180131044472164e-04,6.875182072865104928e-05,1.892786055656807093e+03,2.506316889857777994e+02,-1.324141670616900412e-01
1.124682656250000000e+05,8.891397003793709197e-06,1.606161632394771945e-05,1.186874830997646570e-04,1.119690398476562677e+03,-8.273963999999999942e+03,5.176929280114526662e-04,7.005781036195490440e-05,1.896908204232483740e+03,2.567028214131134973e+02,-1.353269603876162130e-01
1.061768906250000000e+05,9.418245289663284558e-06,1.556460580353944564e-05,1.128730774860870742e-04,1.198883082031250069e+03,-8.694188900312501573e+03,5.135558519137402474e-04,7.081666036901947126e-05,1.910872700148848935e+03,2.634993302298142339e+02,-1.378947588760301712e-01
1.002374453125000000e+05,9.976311715471225527e-06,1.504121273300782024e-05,1.070371131239413246e-04,1.287424364570312719e+03,-9.161640739687500172e+03,5.108952378021178750e-04,7.179270564934043955e-05,1.919445521695514799e+03,2.697268973221569013e+02,-1.405233408676780371e-01
9.463025000000000000e+04,1.056744539933055193e-05,1.454775800159138854e-05,1.017661461431395832e-04,1.376587585078125130e+03,-9.629663440000000264e+03,5.069553417171978466e-04,7.247069785410204944e-05,1.933057325374749098e+03,2.763360040499198362e+02,-1.429528242243661429e-01
8.933671875000000000e+04,1.119360565277085465e-05,1.404228695220258011e-05,9.657157953097275183e-05,1.474525861015625196e+03,-1.014060544000000118e+04,5.039906618850781631e-04,7.328430921181068201e-05,1.943080217157827519e+03,2.825395433418099174e+02,-1.454080695418147606e-01
8.433929687500000000e+04,1.185686906403913498e-05,1.354427723408766565e-05,9.165077757941974906e-05,1.577977881015625144e+03,-1.067778644062500098e+04,5.010024089091847906e-04,7.403882105999161410e-05,1.953338771845424162e+03,2.886670747014761105e+02,-1.477813674013938872e-01
7.962143750000000000e+04,1.255943162292190401e-05,1.305777264505389959e-05,8.700317319841904698e-05,1.687038180507812740e+03,-1.124063643937500092e+04,4.979084801553209164e-04,7.472802994305790061e-05,1.964158229822334079e+03,2.947884618580511074e+02,-1.500838666570747104e-01
7.516748437500000000e+04,1.330362467647767420e-05,1.258510728414219964e-05,8.263241337273173311e-05,1.801346323046875114e+03,-1.182743941968750187e+04,4.945945832199117112e-04,7.532789661970887740e-05,1.976022173364582841e+03,3.009527379463368106e+02,-1.523023081435888326e-01
7.096267968750000000e+04,1.409191429077542106e-05,1.211884693769897691e-05,7.844060920106547623e-05,1.923688904062500114e+03,-1.245129427937500077e+04,4.915561249304662350e-04,7.594399763075577114e-05,1.986928977345314479e+03,3.069747723504364103e+02,-1.544971037467970376e-01
6.699308593750000000e+04,1.492691351661173024e-05,1.166126066346923739e-05,7.442780957601287405e-05,2.054672516953125069e+03,-1.311391445968750122e+04,4.887546894060433101e-04,7.657750330319665452e-05,1.996993480283270401e+03,3.128865628249938595e+02,-1.566788103787957187e-01
6.324555468750000000e+04,1.581138792980880177e-05,1.121377491397327818e-05,7.059345678635565459e-05,2.194826603046875334e+03,-1.381697048000000177e+04,4.861512905753270796e-04,7.722516214424881295e-05,2.006346023156549563e+03,3.187081880876463060e+02,-1.588500609611836478e-01
5.970765234375000000e+04,1.674827196759942136e-05,1.078959912279758146e-05,6.704340941805931188e-05,2.339850605078125227e+03,-1.453914647875000082e+04,4.829448228767640864e-04,7.772249476123976192e-05,2.018354693518901513e+03,3.248229500813519621e+02,-1.609345231164693024e-01
5.636766015625000000e+04,1.774066897983738318e-05,1.038031899892811692e-05,6.367748402080052473e-05,2.493726600000000417e+03,-1.529762579937500232e+04,4.797142817191692144e-04,7.820012598110884922e-05,2.030613553769796226e+03,3.310183619188251782e+02,-1.630139626046993306e-01
5.321450000000000000e+04,1.879187063676253741e-05,9.974590222903110414e-06,6.039563994801706387e-05,2.661930989843750467e+03,-1.611785768000000098e+04,4.771620656389032717e-04,7.880529254692204605e-05,2.040079040799793120e+03,3.369275078768210960e+02,-1.651541440986188103e-01
5.023773046875000000e+04,1.990535779919521648e-05,9.585492191944308018e-06,5.730044494823072952e-05,2.839958480000000236e+03,-1.697678964000000269e+04,4.744759306562855157e-04,7.937260055625039857e-05,2.050214852456240806e+03,3.429697357111771225e+02,-1.672847776418580901e-01
4.742747265625000000e+04,2.108482581915989513e-05,9.216755384292546060e-06,5.439504202590352623e-05,3.028073040000000219e+03,-1.787094844125000236e+04,4.715265936983607082e-04,7.989598149840389327e-05,2.061582537434576352e+03,3.493167988180813381e+02,-1.694410931772683537e-01
4.477442187500000000e+04,2.233418005466988388e-05,8.868632768582244050e-06,5.168128314945739433e-05,3.225417520000000422e+03,-1.879587535937500070e+04,4.681889407125529637e-04,8.034235081747868868e-05,2.074792614732353286e+03,3.560394140721130611e+02,-1.716024105464833971e-01
4.226978125000000000e+04,2.365756269438938853e-05,8.528139964653892759e-06,4.905688199844881022e-05,3.439727514921875354e+03,-1.978653112000000328e+04,4.652948762653689074e-04,8.088773007939750422e-05,2.086129832555648136e+03,3.626567052719964863e+02,-1.738418671802980930e-01
3.990524609375000000e+04,2.505936181049190454e-05,8.196887179164987199e-06,4.652242450867746359e-05,3.673222300312500465e+03,-2.084781740125000215e+04,4.628275423236274315e-04,8.154659151801869768e-05,2.095577558653929827e+03,3.692243687831087300e+02,-1.761921754021243403e-01
3.767298046875000000e+04,2.654422314235283347e-05,7.888527187862329082e-06,4.418702452540264612e-05,3.915442029843750333e+03,-2.193207031937500142e+04,4.596615926939420912e-04,8.206148773601360403e-05,2.108318259560020124e+03,3.763893606740711562e+02,-1.785258743395880532e-01
3.556558984375000000e+04,2.811706496063446205e-05,7.592518001213293183e-06,4.194440429049169284e-05,4.178648410156250065e+03,-2.308468920000000071e+04,4.567543109031385997e-04,8.267885517329874893e-05,2.119900159914383039e+03,3.837312842364893299e+02,-1.810138474879813275e-01
3.357608203125000000e+04,2.978310569617020602e-05,7.308007769485781731e-06,3.979579261792598574e-05,4.463962989843750620e+03,-2.430853264000000127e+04,4.540643114507398269e-04,8.338332516170289944e-05,2.130485262531964054e+03,3.912374104679907987e+02,-1.836376985790677541e-01
3.169786328125000000e+04,3.154786778929425490e-05,7.035137543520525586e-06,3.774338739476230676e-05,4.772637800000000425e+03,-2.560511664000000383e+04,4.515286935057802862e-04,8.416219854448206861e-05,2.140337592120761201e+03,3.989458919690563334e+02,-1.863939097447517013e-01
2.992471289062500000e+04,3.341719613668494594e-05,6.774531005781671465e-06,3.578604356674802066e-05,5.106936540312500256e+03,-2.697707832000000417e+04,4.491108140912180094e-04,8.501960071159904170e-05,2.149587295101321160e+03,4.069308682625512006e+02,-1.893065097611541514e-01
2.825075000000000000e+04,3.539729033742466832e-05,6.542637515800582162e-06,3.403860331099771929e-05,5.445696580312500373e+03,-2.833167896000000110e+04,4.452776544724371816e-04,8.558783274629206783e-05,2.165774032376635205e+03,4.162883625250233877e+02,-1.922122789828654699e-01
2.667042773437500000e+04,3.749471174439093340e-05,6.308721689588579961e-06,3.228099074271551780e-05,5.831353490156250700e+03,-2.983835352000000421e+04,4.427243850646812840e-04,8.652228033607025780e-05,2.175646172316145567e+03,4.251897441920528991e+02,-1.954314766814335136e-01
2.517850781250000000e+04,3.971641240405616026e-05,6.088494761557094601e-06,3.062491247374162255e-05,6.244898029843750919e+03,-3.141161536000000342e+04,4.399961400765435788e-04,8.747499919414719106e-05,2.186332750308873983e+03,4.346616666640207427e+02,-1.988085604090292224e-01
2.377004492187500000e+04,4.206975642186204338e-05,5.882094723766510182e-06,2.907070709859910926e-05,6.686439650156250536e+03,-3.304597048000000359e+04,4.369956566372581574e-04,8.842061658482208285e-05,2.198350747935388881e+03,4.448088342523336678e+02,-2.023375181008226220e-01
2.244036914062500000e+04,4.456254679828981102e-05,5.675278991081531395e-06,2.750930054802478510e-05,7.193272309843750918e+03,-3.486734136000000581e+04,4.352887447541551398e-04,8.980181316659779456e-05,2.203540027952122273e+03,4.545991420178738167e+02,-2.063040091177100743e-01
2.118507421875000000e+04,4.720304444885743841e-05,5.497504302716698322e-06,2.616440256975817756e-05,7.690984500312501041e+03,-3.660388488000000507e+04,4.314055997653353175e-04,9.064430707343029041e-05,2.219996170977751262e+03,4.664520227215560908e+02,-2.101138861496850974e-01
2.000000000000000000e+04,5.000000000000000240e-05,5.319343429081344739e-06,2.481311011505024771e-05,8.260031559375000143e+03,-3.853052080000000569e+04,4.287098701095676126e-04,9.190524766850764575e-05,2.230091075711152371e+03,4.780787355891296784e+02,-2.143763278531911343e-01
1.888121679687500000e+04,5.296268830330407457e-05,5.155495018011679262e-06,2.356871501640433247e-05,8.857273139687500588e+03,-4.049165904000000592e+04,4.253281798174637527e-04,9.303762680921252252e-05,2.243764739182672656e+03,4.908081720363269937e+02,-2.187431522857034294e-01
1.782501953125000000e+04,5.610092029615150211e-05,4.991579975297105788e-06,2.231925240043259332e-05,9.542945800625000629e+03,-4.267013992000000144e+04,4.231386428343150079e-04,9.463266683185246999e-05,2.250717676024604771e+03,5.033608241051078380e+02,-2.236445865543578437e-01
1.682790234375000000e+04,5.942511309922159888e-05,4.841749475580498528e-06,2.117842018671421534e-05,1.025863887937500112e+04,-4.487257464000000618e+04,4.200873259888853860e-04,9.603915553534325125e-05,2.262220690301806826e+03,5.171823839715533495e+02,-2.286171221882667415e-01
1.588656445312500000e+04,6.294627154603543034e-05,4.706717912032622566e-06,2.014792753047581436e-05,1.099463658031250088e+04,-4.706446088000000600e+04,4.159601103348454219e-04,9.717162715831187782e-05,2.279668947841698355e+03,5.325490005898235495e+02,-2.336080425598726085e-01
1.499788378906250000e+04,6.667607337571648297e-05,4.571698321918877374e-06,1.911362583346726176e-05,1.183669080062500143e+04,-4.948753464000000531e+04,4.129090582093658621e-04,9.876177680613457935e-05,2.290785832191886129e+03,5.479222956520225125e+02,-2.391852996260918629e-01
1.415891601562500000e+04,7.062687559531075879e-05,4.450740070725183332e-06,1.819144991140312194e-05,1.268964546031250029e+04,-5.186621688000000722e+04,4.085480903770041718e-04,9.995582350582057018e-05,2.309450732215682820e+03,5.650327469936751186e+02,-2.446610958665412505e-01
1.336687792968750000e+04,7.481178516480838623e-05,4.329313615458082344e-06,1.726626772960791333e-05,1.366287493968750096e+04,-5.449059080000000540e+04,4.052099547102991145e-04,1.016016316623098926e-04,2.321880591926624675e+03,5.821842576238144602e+02,-2.507382419441027688e-01
1.261914648437500000e+04,7.924466216777796849e-05,4.207099897275901365e-06,1.633820686041977642e-05,1.478059576062500128e+04,-5.740021320000000560e+04,4.029694240779114968e-04,1.037649135628554827e-04,2.327264802384801897e+03,5.992723433295641371e+02,-2.575007118723559030e-01
1.191324316406250000e+04,8.394019883826437506e-05,4.099239069005167559e-06,1.552382671057814153e-05,1.590128420000000187e+04,-6.021819568000000436e+04,3.991042498482109740e-04,1.053879152405751672e-04,2.342287347016571857e+03,6.185070203846156573e+02,-2.640611200724040097e-01
1.124682617187500000e+04,8.891397312609894237e-05,3.989863934241121002e-06,1.470749264811023183e-05,1.718070460062500206e+04,-6.333175536000000284e+04,3.962598910230388143e-04,1.074977962326083882e-04,2.350607132971124884e+03,6.376751529171407356e+02,-2.712810422348760908e-01
1.061768847656250000e+04,9.418245809409470819e-05,3.894777908462373555e-06,1.400620491103043089e-05,1.842869932125000196e+04,-6.627236392000000342e+04,3.914632960396275340e-04,1.088562252997081730e-04,2.371165619848908591e+03,6.593622992206811659e+02,-2.780751769092771886e-01
1.002374511718750000e+04,9.976311132306442788e-05,3.798168913692581681e-06,1.330342192812769477e-05,1.984340432125000007e+04,-6.950327544000001217e+04,3.875822630306138676e-04,1.106559583612846351e-04,2.385639093324974056e+03,6.811074844133665920e+02,-2.855031535654775077e-01
9.463025390625000000e+03,1.056744496311610846e-04,3.709630641283173809e-06,1.266981300877234834e-05,2.128478955875000247e+04,-7.269572896000000765e+04,3.827079717500054754e-04,1.120541572069120201e-04,2.406642558941114658e+03,7.046477302453232596e+02,-2.927928485380718038e-01
8.933671875000000000e+03,1.119360565277085465e-04,3.620894594124342751e-06,1.204676746695558524e-05,2.288294952000000194e+04,-7.613189632000001438e+04,3.783774553098374666e-04,1.137288393943037721e-04,2.423884507163360013e+03,7.285465028559693792e+02,-3.005698087936449214e-01
8.433929687500000000e+03,1.185686906403913464e-04,3.535014072765597766e-06,1.145761874680878457e-05,2.458740808000000106e+04,-7.969222808000000077e+04,3.739164335364175565e-04,1.153642727864121674e-04,2.441944468149297791e+03,7.534120527639455531e+02,-3.085295601889513906e-01
7.962143554687500000e+03,1.255943193100652634e-04,3.451650279350120725e-06,1.090278758238973520e-05,2.639185744000000341e+04,-8.336441768000001321e+04,3.692660083061693218e-04,1.169037836509994813e-04,2.461381544604711507e+03,7.792345060216169941e+02,-3.165841995239137008e-01
7.516748046875000000e+03,1.330362536783095105e-04,3.371400817322590300e-06,1.038287429456500514e-05,2.829058384000000297e+04,-8.712626936000000569e+04,3.643407259436204815e-04,1.183042947821501712e-04,2.482898666286555908e+03,8.062166944686450734e+02,-3.247078527270021442e-01
7.096267578125000000e+03,1.409191506648659021e-04,3.291886843715022870e-06,9.885370126580811858e-06,3.032402312000000165e+04,-9.106151168000001053e+04,3.594954897330833910e-04,1.197141288463370279e-04,2.504000113912753022e+03,8.338468793885605237e+02,-3.330059270986176490e-01
6.699308593750000000e+03,1.492691351661173092e-04,3.213386176937611953e-06,9.410384154574893593e-06,3.249744952000000194e+04,-9.516860632000000624e+04,3.546927407992718452e-04,1.211177707118783905e-04,2.524926624967292810e+03,8.621926779160442038e+02,-3.414723696880549442e-01
6.324555175781250000e+03,1.581138866223067774e-04,3.135522261679815572e-06,8.958021373997482898e-06,3.480910496000000421e+04,-9.944777304000001459e+04,3.499078255879975929e-04,1.224761284731729072e-04,2.545971285414225349e+03,8.911509930291133514e+02,-3.500239763639457213e-01
5.970765136718750000e+03,1.674827224152971184e-04,3.060897477993925665e-06,8.539929284191975038e-06,3.719218240000000515e+04,-1.037664965600000141e+05,3.446797345037621446e-04,1.235407571829800523e-04,2.570962125076945995e+03,9.214890689121805281e+02,-3.584218763567360577e-01
5.636765625000000000e+03,1.774067020925675032e-04,2.987259167195737428e-06,8.144289126459497419e-06,3.969612784000000102e+04,-1.082252072000000044e+05,3.393805981327086929e-04,1.244820495930791602e-04,2.597135437492286201e+03,9.526082047961939452e+02,-3.667918858001502636e-01
