# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
4.477442187500000000e+05,2.233418005466988388e-06,4.021059106023004590e-06,4.335878120878606970e-04,2.138695594787597898e+01,-2.306139549843750046e+03,5.744393449800848025e-04,5.327305091596991948e-06,1.740678124721247286e+03,1.614291137557872702e+01,-9.273920977299499740e-03
4.226978125000000000e+05,2.365756269438938768e-06,4.003704335865763856e-06,4.094878697663606503e-04,2.387472626586914259e+01,-2.441841349843750322e+03,5.742170074403668122e-04,5.614318010759601019e-06,1.741335417967001149e+03,1.702563782191878872e+01,-9.777345390353410839e-03
3.990524687500000000e+05,2.505936131988909165e-06,3.983046186593050393e-06,3.863407513795222856e-04,2.668259987976074399e+01,-2.588113520000000335e+03,5.745686563310917075e-04,5.923614030784198127e-06,1.740251075227670754e+03,1.794141670054076698e+01,-1.030967137784618605e-02
3.767298125000000000e+05,2.654422259188738750e-06,3.955975201539699794e-06,3.651270501763301344e-04,2.966979639282226699e+01,-2.738451250156250353e+03,5.739361906720270379e-04,6.218321366407179786e-06,1.742149464125033774e+03,1.887534783885778467e+01,-1.083451691576739657e-02
3.556558750000000000e+05,2.811706681353148047e-06,3.934877509393063790e-06,3.448588572384673014e-04,3.308201168334961295e+01,-2.899359565078125343e+03,5.736680626124594307e-04,6.545615720897501622e-06,1.742941417695275049e+03,1.988715336934600941e+01,-1.141011004009714544e-02
3.357608125000000000e+05,2.978310638916505508e-06,3.905488033980306195e-06,3.255575149906227649e-04,3.684320193725586279e+01,-3.071211885078125306e+03,5.736782627408253989e-04,6.882020802233479758e-06,1.742886517154672674e+03,2.090820246471425037e+01,-1.199630742387500573e-02
3.169786250000000000e+05,3.154786856684737224e-06,3.870002250567268673e-06,3.072313358894629854e-04,4.099315036743164598e+01,-3.254359954921875214e+03,5.738840728930686254e-04,7.228861103087293923e-06,1.742235764403449139e+03,2.194586144587141163e+01,-1.259637868436582799e-02
2.992471250000000000e+05,3.341719657289940399e-06,3.838116211229377561e-06,2.898530842124166806e-04,4.567579615234375723e+01,-3.449418845078125287e+03,5.742546568817520711e-04,7.604045732135769048e-06,1.741082425722855305e+03,2.305470270020055068e+01,-1.324159175900520465e-02
2.825075000000000000e+05,3.539729033742467086e-06,3.816110688423891283e-06,2.744024972814783445e-04,5.067116132934570771e+01,-3.643577019687500524e+03,5.726464116393202922e-04,7.963783543495834460e-06,1.745940623948904886e+03,2.428076545371372319e+01,-1.390698235704967631e-02
2.667042812500000000e+05,3.749471119522945231e-06,3.790477240232586339e-06,2.589560680456772933e-04,5.651303977294922731e+01,-3.860831669843750205e+03,5.728480798241558994e-04,8.385081010348809780e-06,1.745289586928287918e+03,2.554672885942839500e+01,-1.463753009859565697e-02
2.517850781250000000e+05,3.971641240405616026e-06,3.761719407839007003e-06,2.444739142909364057e-04,6.292432048095703578e+01,-4.089447740312500173e+03,5.728267076240689537e-04,8.814082883434521846e-06,1.745315438431931852e+03,2.685516357273725063e+01,-1.538699709025957534e-02
2.377004531250000000e+05,4.206975573050876958e-06,3.728923270436924070e-06,2.309524912586283479e-04,6.989159372070312770e+01,-4.328766380312500587e+03,5.724304992117787601e-04,9.242374470982807827e-06,1.746481679411528603e+03,2.819842358165557528e+01,-1.614584562441957055e-02
2.244036875000000000e+05,4.456254757400098661e-06,3.694172717615429742e-06,2.174358377172457045e-04,7.811413060791016960e+01,-4.597730730156250502e+03,5.739870966202901973e-04,9.751876667890198517e-06,1.741696701539594642e+03,2.959092900571117823e+01,-1.698971409864524773e-02
2.118507500000000000e+05,4.720304270813296439e-06,3.664700170722692555e-06,2.058491017492269915e-04,8.645753951904298162e+01,-4.856388250156250251e+03,5.723636083659291345e-04,1.018970204615893392e-05,1.746587561522669375e+03,3.109423203940842484e+01,-1.780284752073956964e-02
2.000000000000000000e+05,5.000000000000000409e-06,3.632033895697399859e-06,1.942615533874079081e-04,9.621092531738281650e+01,-5.145900160000000142e+03,5.725586219406625203e-04,1.070490936523663536e-05,1.745935735400925296e+03,3.264309205867069608e+01,-1.869661717598944048e-02
1.888121718750000000e+05,5.296268720758286387e-06,3.601720826556028127e-06,1.836399164980925954e-04,1.067600692651367353e+02,-5.443345320000000356e+03,5.717741035714820567e-04,1.121417792051871417e-05,1.748269944006152855e+03,3.428873410446309578e+01,-1.961295177670938431e-02
1.782501875000000000e+05,5.610092275499009038e-06,3.568910294162547430e-06,1.730184989345084977e-04,1.191696887109375069e+02,-5.777270640000000640e+03,5.729032891234859355e-04,1.181746725756957974e-05,1.744752933083186917e+03,3.598960077678108860e+01,-2.062733358652858728e-02
1.682790312500000000e+05,5.942511034035917868e-06,3.533420745963251897e-06,1.633625443379125935e-04,1.323388174414062632e+02,-6.118491820312500749e+03,5.727999803508487071e-04,1.238927406561775929e-05,1.744993759714739554e+03,3.774302841046984014e+01,-2.162931999059975602e-02
1.588656406250000000e+05,6.294627309378276984e-06,3.501020139264456729e-06,1.546705794112667495e-04,1.462704935205078129e+02,-6.462042800000000170e+03,5.711213768787332546e-04,1.292752280380505243e-05,1.750044639405306270e+03,3.961284395837385830e+01,-2.263533344602852368e-02
1.499788437500000000e+05,6.667607077081496916e-06,3.464893262128051450e-06,1.459793912348309559e-04,1.625032917968750041e+02,-6.846424930156250412e+03,5.712450622202364060e-04,1.355878491044530237e-05,1.749576511969671856e+03,4.152706636616517244e+01,-2.373549603693183782e-02
1.415891562500000000e+05,7.062687754380907746e-06,3.429259827145918787e-06,1.382537062323216121e-04,1.792997615966797014e+02,-7.228631779687500966e+03,5.693963828105454237e-04,1.412336923549259927e-05,1.755165934840622185e+03,4.353532497862850192e+01,-2.480410775667300088e-02
1.336687812500000000e+05,7.481178407168278094e-06,3.390543938787201415e-06,1.305284579092879694e-04,1.988685150634765932e+02,-7.655998880000001009e+03,5.693252650063972261e-04,1.478851705891870442e-05,1.755280836782128517e+03,4.559432400677656716e+01,-2.597551517189832307e-02
1.261914687500000000e+05,7.924465971476379392e-06,3.348647370524330441e-06,1.228042945376226836e-04,2.218806893652343888e+02,-8.136987420312500944e+03,5.712447834588322551e-04,1.557679517037670238e-05,1.749262363084669005e+03,4.769916910931875265e+01,-2.726816177831980353e-02
1.191324296875000000e+05,8.394020021442785741e-06,3.309120700774921988e-06,1.160475942225378155e-04,2.455202607617187596e+02,-8.610153019687501001e+03,5.706495465131527708e-04,1.627218763047615115e-05,1.750965281455145941e+03,4.992913035396745158e+01,-2.851520294707024158e-02
1.124682656250000000e+05,8.891397003793709197e-06,3.266412608065319550e-06,1.092853285422146957e-04,2.732495893652343852e+02,-9.142191979687500861e+03,5.720170083417381842e-04,1.709692959703659548e-05,1.746639417230851677e+03,5.220504060600317331e+01,-2.988884831694101421e-02
1.061768906250000000e+05,9.418245289663284558e-06,3.226948631087509393e-06,1.034891409597088420e-04,3.010096607617188056e+02,-9.653463619687501705e+03,5.702191187666418764e-04,1.778029837391663763e-05,1.752008349786858389e+03,5.463028191720816551e+01,-3.118151915420622547e-02
1.002374453125000000e+05,9.976311715471225527e-06,3.184586634347299578e-06,9.769261120328320174e-05,3.333253794921875510e+02,-1.022532292000000052e+04,5.702110498817745390e-04,1.858775669771035071e-05,1.751875023570126586e+03,5.710767392120633446e+01,-3.259802962703768625e-02
9.463025000000000000e+04,1.056744539933055193e-05,3.143725009163164858e-06,9.247559117485680069e-05,3.671881903808593961e+02,-1.080118168062500081e+04,5.686301275188474598e-04,1.933068748340887452e-05,1.756582377478272520e+03,5.971534629383554460e+01,-3.399518693769554289e-02
8.933671875000000000e+04,1.119360565277085465e-05,3.102125373972719451e-06,8.735415574190960738e-05,4.060175987304687624e+02,-1.143323376000000098e+04,5.682346171817153832e-04,2.017917761734342811e-05,1.757619920198054615e+03,6.241669106568256353e+01,-3.551205260500759492e-02
8.433929687500000000e+04,1.185686906403913498e-05,3.058983689606142998e-06,8.252308073154500715e-05,4.485697286035156708e+02,-1.210119428000000153e+04,5.677887939293886545e-04,2.104691977534495955e-05,1.758801588184817319e+03,6.519564373769361509e+01,-3.706821973306221457e-02
7.962143750000000000e+04,1.255943162292190401e-05,3.015533565826059424e-06,7.798124670267290916e-05,4.951478230468750326e+02,-1.280444859937500041e+04,5.671781643083031793e-04,2.193277056465258874e-05,1.760481852007254474e+03,6.807780512918544957e+01,-3.866998404531404171e-02
7.516748437500000000e+04,1.330362467647767420e-05,2.972141784297567171e-06,7.372807991186013847e-05,5.458816402539063120e+02,-1.354134765968750071e+04,5.662660331052470075e-04,2.282743481225254863e-05,1.763089261937348965e+03,7.107402323666650545e+01,-4.031220924036919839e-02
7.096267968750000000e+04,1.409191429077542106e-05,2.928461761441165346e-06,6.966806529777838544e-05,6.022896220312500191e+02,-1.432846188000000075e+04,5.656635398629614045e-04,2.377737976861769948e-05,1.764717270118564102e+03,7.417899468297494536e+01,-4.203449240228219336e-02
6.699308593750000000e+04,1.492691351661173024e-05,2.884719335197152036e-06,6.579936789717783505e-05,6.650069584765625450e+02,-1.516855972125000153e+04,5.653311769027070813e-04,2.478476357629185819e-05,1.765481336156012276e+03,7.740071537309387395e+01,-4.384114053656249649e-02
6.324555468750000000e+04,1.581138792980880177e-05,2.840690099443963369e-06,6.212325241857507045e-05,7.345280022851562762e+02,-1.606344476062500144e+04,5.651936806818247828e-04,2.584443071594703787e-05,1.765613218414446919e+03,8.073563108388771070e+01,-4.572668025015681759e-02
5.970765234375000000e+04,1.674827196759942136e-05,2.797481253556105055e-06,5.873726279190929692e-05,8.090134974609376286e+02,-1.698643676062500163e+04,5.642361265606212189e-04,2.687288973993300168e-05,1.768296556955367123e+03,8.421870944745204213e+01,-4.762702789653047025e-02
5.636766015625000000e+04,1.774066897983738318e-05,2.755223499748615883e-06,5.554248692151479786e-05,8.909202384765625311e+02,-1.796004051875000005e+04,5.632042547054154878e-04,2.793813679815050090e-05,1.771196341803765108e+03,8.786142022236663252e+01,-4.960569201090920394e-02
5.321450000000000000e+04,1.879187063676253741e-05,2.712072246134437423e-06,5.244331209243473972e-05,9.834699949218751271e+02,-1.901734880062500088e+04,5.630002210493364112e-04,2.911519530620421801e-05,1.771460686930119209e+03,9.160995315615230083e+01,-5.171435856976833167e-02
5.023773046875000000e+04,1.990535779919521648e-05,2.668716260319636429e-06,4.953768317091096593e-05,1.084357325585937588e+03,-2.012823560062500110e+04,5.625541413656537154e-04,3.030616872397957559e-05,1.772462567874164506e+03,9.548689750737679560e+01,-5.387244799302066955e-02
4.742747265625000000e+04,2.108482581915989513e-05,2.627515608849037572e-06,4.682389343121809520e-05,1.194661501015625163e+03,-2.128957964000000356e+04,5.617274875992543052e-04,3.152125193849346276e-05,1.774634551923454410e+03,9.958334609724896325e+01,-5.611484685075843887e-02
4.477442187500000000e+04,2.233418005466988388e-05,2.584631840418215405e-06,4.430426445368978300e-05,1.312296840000000202e+03,-2.249463360000000102e+04,5.603217980293738291e-04,3.268817523380622810e-05,1.778635418626013234e+03,1.037624208902426659e+02,-5.833821805392731819e-02
4.226978125000000000e+04,2.365756269438938853e-05,2.544491466024978274e-06,4.188005188461823013e-05,1.445394462539062715e+03,-2.378989904000000388e+04,5.594370262806540621e-04,3.398951708730653555e-05,1.780937190998871529e+03,1.082037695776468240e+02,-6.075664550357261912e-02
3.990524609375000000e+04,2.505936181049190454e-05,2.504137125814695958e-06,3.955154242848552524e-05,1.594387343046875230e+03,-2.518251816000000326e+04,5.590591458659884385e-04,3.539585757548119110e-05,1.781577929323598482e+03,1.127975082999088414e+02,-6.331326092635983227e-02
3.767298046875000000e+04,2.654422314235283347e-05,2.465750623025512947e-06,3.741632046182203188e-05,1.753658403046875264e+03,-2.661073840000000200e+04,5.577190943483359246e-04,3.675391346313231584e-05,1.785264169345870869e+03,1.176496294530438718e+02,-6.590040368992071407e-02
3.556558984375000000e+04,2.811706496063446205e-05,2.427504877664034293e-06,3.537635197132244359e-05,1.930607051875000252e+03,-2.813499376000000120e+04,5.566797792154336332e-04,3.819904552164841977e-05,1.787946103175300095e+03,1.226878308418242369e+02,-6.861942349600862190e-02
3.357608203125000000e+04,2.978310569617020602e-05,2.389477969452472478e-06,3.343247671864707569e-05,2.126929562031250043e+03,-2.975902016000000367e+04,5.558751405736469609e-04,3.972937492322215310e-05,1.789822346871319269e+03,1.279217541396618003e+02,-7.147176051482100057e-02
3.169786328125000000e+04,3.154786778929425490e-05,2.351942258047472876e-06,3.158511992187660450e-05,2.344553554921875275e+03,-3.148589424000000145e+04,5.552321783935592692e-04,4.134459601931369247e-05,1.791116913099754584e+03,1.333730429848742460e+02,-7.446361653414088067e-02
2.992471289062500000e+04,3.341719613668494594e-05,2.315083904268132226e-06,2.983373091870068688e-05,2.585498290156250278e+03,-3.331847288000000117e+04,5.546815078310144472e-04,4.304303187134483167e-05,1.792045237655148640e+03,1.390618926181720383e+02,-7.759954363659449239e-02
2.825075000000000000e+04,3.539729033742466832e-05,2.281188106603915135e-06,2.827653942830153495e-05,2.834596250156250335e+03,-3.513632760000000417e+04,5.522235926290179229e-04,4.455021431761772176e-05,1.799151224266096278e+03,1.451451435627183457e+02,-8.067423216296087940e-02
2.667042773437500000e+04,3.749471174439093340e-05,2.246836166382079976e-06,2.671894099850803084e-05,3.125162965078125126e+03,-3.716383336000000418e+04,5.514156556903843445e-04,4.636937661502473233e-05,1.800779975281975339e+03,1.514303121664177638e+02,-8.409151270282536061e-02
2.517850781250000000e+04,3.971641240405616026e-05,2.212966815931590377e-06,2.525772914041056095e-05,3.442430520000000342e+03,-3.929023112000000401e+04,5.503553331271687386e-04,4.821961952362607818e-05,1.803165983427989204e+03,1.579851641752909188e+02,-8.761543065211677139e-02
2.377004492187500000e+04,4.206975642186204338e-05,2.179924442535884309e-06,2.389385076387639053e-05,3.786772549843750312e+03,-4.150629096000000573e+04,5.488738448041575796e-04,5.007579238613765911e-05,1.806872619908011757e+03,1.648476768190592168e+02,-9.123370125972224409e-02
2.244036914062500000e+04,4.456254679828981102e-05,2.146180238299585370e-06,2.252865634749959964e-05,4.190559659687500243e+03,-4.398869992000000639e+04,5.491610551503203416e-04,5.231553031959564748e-05,1.804582270313574554e+03,1.719125520489660630e+02,-9.526445808375007263e-02
2.118507421875000000e+04,4.720304444885743841e-05,2.116303374209158403e-06,2.135810760313777273e-05,4.594192680000000109e+03,-4.636540432000000146e+04,5.464527911342253021e-04,5.414617751778136475e-05,1.812191850048226570e+03,1.795640230976254088e+02,-9.908665194187181446e-02
2.000000000000000000e+04,5.000000000000000240e-05,2.084966802030265765e-06,2.018729071704030345e-05,5.062149709843750315e+03,-4.901329256000000169e+04,5.453464383756742410e-04,5.632401274426323016e-05,1.814343170288510237e+03,1.873874672220749744e+02,-1.032811599760795618e-01
1.888121679687500000e+04,5.296268830330407457e-05,2.055370923706144608e-06,1.911391408797668916e-05,5.561576200000000426e+03,-5.171985672000000341e+04,5.432702201064869589e-04,5.841931741362718579e-05,1.819663330330850158e+03,1.956733237829587608e+02,-1.075327070240963412e-01
1.782501953125000000e+04,5.610092029615150211e-05,2.024771473913836147e-06,1.804010930083598397e-05,6.144138069843750600e+03,-5.474243576000000758e+04,5.428536212058213085e-04,6.092837401364518561e-05,1.819200399383468721e+03,2.041819709946886121e+02,-1.122372065572799782e-01
1.682790234375000000e+04,5.942511309922159888e-05,1.995815552986829063e-06,1.706346885983807895e-05,6.762146970156250973e+03,-5.781380152000000817e+04,5.412402894337010884e-04,6.330575549602076918e-05,1.822672888852301185e+03,2.131875370394866138e+02,-1.169642333209478663e-01
1.588656445312500000e+04,6.294627154603543034e-05,1.968694328400115135e-06,1.618477362023777575e-05,7.406044199375000971e+03,-6.088560680000000866e+04,5.381126915892128597e-04,6.545531181524429543e-05,1.831251665666091412e+03,2.227510160267001424e+02,-1.216386694428903958e-01
1.499788378906250000e+04,6.667607337571648297e-05,1.940612974080693811e-06,1.530572597248036639e-05,8.152766360000000532e+03,-6.430133648000000539e+04,5.365109513073198361e-04,6.802422274613839940e-05,1.834405492430267714e+03,2.325842697520977254e+02,-1.267899985645834782e-01
1.415891601562500000e+04,7.062687559531075879e-05,1.914446232269800571e-06,1.452413955405471209e-05,8.920344259687501108e+03,-6.767509200000000419e+04,5.330739596191669087e-04,7.026519056195329428e-05,1.843876375510259322e+03,2.430438076368826330e+02,-1.318113355455431124e-01
1.336687792968750000e+04,7.481178516480838623e-05,1.887261721604532572e-06,1.374223411930660486e-05,9.808504299687501771e+03,-7.142134072000000742e+04,5.311125795042772810e-04,7.293926391145214092e-05,1.847986327503474513e+03,2.537894368315288887e+02,-1.373329624004221705e-01
1.261914648437500000e+04,7.924466216777796849e-05,1.858565702822225230e-06,1.296063381438340618e-05,1.084139776062500096e+04,-7.560205496000000858e+04,5.307526722973533164e-04,7.611037604645370252e-05,1.846152833692166723e+03,2.647398567082779550e+02,-1.434008343604024072e-01
1.191324316406250000e+04,8.394019883826437506e-05,1.832021365172567178e-06,1.227682802989540346e-05,1.189031224062500041e+04,-7.967992152000000351e+04,5.280894744039252471e-04,7.880465519878959127e-05,1.852369231635893811e+03,2.764215642901827437e+02,-1.492259532113178744e-01
1.124682617187500000e+04,8.891397312609894237e-05,1.804232071278026705e-06,1.159322369998138414e-05,1.310661859937500049e+04,-8.421752600000001257e+04,5.269398816642864233e-04,8.200668414046736825e-05,1.852872884271517933e+03,2.883591974343995616e+02,-1.556281598603953265e-01
1.061768847656250000e+04,9.418245809409470819e-05,1.778853890096777590e-06,1.100736359978594879e-05,1.430793663937500060e+04,-8.853602976000000490e+04,5.229722312297465248e-04,8.451535006563395101e-05,1.863479957546085188e+03,3.011491845025173006e+02,-1.616058081456825390e-01
1.002374511718750000e+04,9.976311132306442788e-05,1.752101516207556443e-06,1.042139688787672580e-05,1.568923811937500068e+04,-9.331866664000001037e+04,5.203878489230903291e-04,8.749041504933043935e-05,1.868819312586662136e+03,3.141959937165562451e+02,-1.681253996041343346e-01
9.463025390625000000e+03,1.056744496311610846e-04,1.726474642424326904e-06,9.893968702946369395e-06,1.711561271875000239e+04,-9.808504128000000492e+04,5.163704628086084308e-04,9.010545079554298979e-05,1.879368396428240203e+03,3.279454360150520529e+02,-1.744976858386657337e-01
8.933671875000000000e+03,1.119360565277085465e-04,1.699690202993479478e-06,9.376245222313136268e-06,1.871845288125000297e+04,-1.032592904800000106e+05,5.132012921981781101e-04,9.303118549384991904e-05,1.886558829334883512e+03,3.419882355423596323e+02,-1.812762105398692813e-01
8.433929687500000000e+03,1.185686906403913464e-04,1.672727357132074160e-06,8.887532764825879024e-06,2.045242623937500321e+04,-1.086678038400000078e+05,5.098700165754961253e-04,9.596291207866232539e-05,1.894186039015039569e+03,3.565057807154170177e+02,-1.882105418223845583e-01
7.962143554687500000e+03,1.255943193100652634e-04,1.645848511875534000e-06,8.428456466480111099e-06,2.231728728000000046e+04,-1.142877263200000161e+05,5.062420355237384198e-04,9.885531284751903724e-05,1.902783764182190680e+03,3.715619626386992422e+02,-1.952728258633188163e-01
7.516748046875000000e+03,1.330362536783095105e-04,1.618580265724336771e-06,7.998004050613362383e-06,2.430743384000000151e+04,-1.201120256000000081e+05,5.022790821083163550e-04,1.016477367405568648e-04,1.912595012405893613e+03,3.870576363568565057e+02,-2.023730240046838491e-01
7.096267578125000000e+03,1.409191506648659021e-04,1.590882524299482699e-06,7.586847051800792189e-06,2.647448720000000321e+04,-1.262556361600000091e+05,4.984359573603466863e-04,1.045168102945800775e-04,1.921775880790285782e+03,4.029763146001255336e+02,-2.096895473755299999e-01
6.699308593750000000e+03,1.492691351661173092e-04,1.562825261733881774e-06,7.194809594689525469e-06,2.883031440000000293e+04,-1.327266891200000246e+05,4.946714569181651089e-04,1.074503833570557043e-04,1.930459586856512033e+03,4.193260390549501722e+02,-2.172156526403979104e-01
6.324555175781250000e+03,1.581138866223067774e-04,1.534187862338631572e-06,6.821949537186645701e-06,3.137865136000000348e+04,-1.395289204000000027e+05,4.909336795723666250e-04,1.104060486386680711e-04,1.938875439908828412e+03,4.360335927845806054e+02,-2.248899458982698552e-01
5.970765136718750000e+03,1.674827224152971184e-04,1.506091051375574736e-06,6.477781709210432292e-06,3.405137248000000545e+04,-1.464568544000000111e+05,4.864837048985182558e-04,1.131079723705293911e-04,1.950148634102184133e+03,4.534116057812634608e+02,-2.325010503571214304e-01
5.636765625000000000e+03,1.774067020925675032e-04,1.477936380910137652e-06,6.152636324756115205e-06,3.691220816000000195e+04,-1.536652021600000153e+05,4.818746904764012896e-04,1.157520286432849678e-04,1.962016522855560197e+03,4.712996910621045004e+02,-2.402118868887836989e-01
