# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
1.061768875000000000e+06,9.418245566861243833e-07,2.399432525844506659e-06,1.020009185547798370e-03,2.306205337677002198e+00,-9.803779030468750761e+02,5.790980621092218497e-04,1.362249228306852208e-06,1.726813698484274482e+03,4.062093766333886968e+00,-2.352363645191965068e-03
1.002374437500000000e+06,9.976311870981846032e-07,2.414938297455427871e-06,9.628722707966875160e-04,2.604749403305053779e+00,-1.038552817460937604e+03,5.791448229108437122e-04,1.452528081905637434e-06,1.726672966987489417e+03,4.330593788632992158e+00,-2.508056749268820426e-03
9.463025000000000000e+05,1.056744539933055151e-06,2.442485942021016951e-06,9.113621760436713733e-04,2.940674481964111742e+00,-1.097250734921875164e+03,5.776495977638918368e-04,1.548123302721740345e-06,1.731140853062022416e+03,4.639524558302105639e+00,-2.680038744447493272e-03
8.933671875000000000e+05,1.119360565277085465e-06,2.471620371380376313e-06,8.607338169029927610e-04,3.336110698394775920e+00,-1.161789783046875073e+03,5.774124683122626878e-04,1.658055477016836914e-06,1.731849950043067793e+03,4.973053843872565771e+00,-2.871526972500646098e-03
8.433930000000000000e+05,1.185686862470995129e-06,2.497903420861292706e-06,8.129212776985694127e-04,3.779849952239990429e+00,-1.230119798476562664e+03,5.771730016758925500e-04,1.773508031917430340e-06,1.732566414915941778e+03,5.323742523925736769e+00,-3.072749464662817391e-03
7.962143125000000000e+05,1.255943260879274967e-06,2.500141743442517026e-06,7.679159630857448167e-04,4.239675687713623020e+00,-1.302212023554687676e+03,5.768199710838034381e-04,1.877981130074379454e-06,1.733624788217588957e+03,5.644247429201471711e+00,-3.255749149159636955e-03
7.516748125000000000e+05,1.330362522956028934e-06,2.497302957308626018e-06,7.257336888130172569e-04,4.741453783569336444e+00,-1.377899599492187690e+03,5.762038811737115384e-04,1.982759900289760769e-06,1.735476264263433450e+03,5.971901365323888378e+00,-3.441073489909392789e-03
7.096267500000000000e+05,1.409191522162883532e-06,2.496008340756924823e-06,6.854404936304010374e-04,5.312522204742432308e+00,-1.458896504062500071e+03,5.759477278027719813e-04,2.097294142663937404e-06,1.736245654992326990e+03,6.322479743661891582e+00,-3.641466128645161251e-03
6.699308750000000000e+05,1.492691316846682028e-06,2.477015559950500528e-06,6.470286600489642825e-04,5.916642565460205283e+00,-1.545503941523437561e+03,5.760082688162359047e-04,2.205128663713280271e-06,1.736060745168449330e+03,6.646149922440971025e+00,-3.828293417115481018e-03
6.324555625000000000e+05,1.581138753918383044e-06,2.475704759535533906e-06,6.105229909358834322e-04,6.641828601531982734e+00,-1.637913021523437692e+03,5.763011146969781355e-04,2.336933143817967086e-06,1.735175468676848141e+03,7.036233246265599206e+00,-4.055055741210456845e-03
5.970765000000000000e+05,1.674827262503213635e-06,2.451751875700276859e-06,5.768660321046269971e-04,7.367476131591797817e+00,-1.733473425585937775e+03,5.758054538088691523e-04,2.447244286968688026e-06,1.736666317003148151e+03,7.381046314416556342e+00,-4.250123493587154404e-03
5.636765625000000000e+05,1.774067020925674973e-06,2.439870049514214447e-06,5.451073765487504837e-04,8.210958879089355733e+00,-1.834464197968750113e+03,5.752648323501421794e-04,2.574853130545376698e-06,1.738294973190196060e+03,7.780510821850105785e+00,-4.475943923125409903e-03
5.321450000000000000e+05,1.879187063676253656e-06,2.416559402568053523e-06,5.142950846871018489e-04,9.136148277893067160e+00,-1.944366088125000260e+03,5.756210021132031774e-04,2.704716390238509730e-06,1.737215838692274474e+03,8.162794851201207180e+00,-4.698779892166952445e-03
5.023772812500000000e+05,1.990535872784354564e-06,2.401174024934720537e-06,4.853997854228120400e-04,1.019093072143554757e+01,-2.060107070156250302e+03,5.757691498154401738e-04,2.848212892577453562e-06,1.736764691408698582e+03,8.591421730443856930e+00,-4.946796634537354784e-03
4.742747500000000000e+05,2.108482477719929384e-06,2.377473408441594481e-06,4.584150015214567288e-04,1.131322290313720735e+01,-2.181370809843750067e+03,5.755566929028353316e-04,2.985004260082068178e-06,1.737401572154418318e+03,9.010669423715206960e+00,-5.186290589424163641e-03
4.477442187500000000e+05,2.233418005466988388e-06,2.324999590960886215e-06,4.333359825821154142e-04,1.238114681762695390e+01,-2.307611770156250259e+03,5.748060622813150593e-04,3.084036206092458598e-06,1.739667132023598697e+03,9.333924559556983525e+00,-5.365350869565297873e-03
4.226978125000000000e+05,2.365756269438938768e-06,2.307143278777353877e-06,4.092341050116513577e-04,1.377580931396484587e+01,-2.443511440000000221e+03,5.746097414612477737e-04,3.239483187488898696e-06,1.740256290628115494e+03,9.811060601017977945e+00,-5.637710177434178231e-03
3.990524687500000000e+05,2.505936131988909165e-06,2.286701708475912142e-06,3.860797815061893534e-04,1.534052291381836142e+01,-2.590047365078125040e+03,5.749979755087492430e-04,3.405640274236865388e-06,1.739075550510052835e+03,1.030032450030350333e+01,-5.922873504421659330e-03
3.767298125000000000e+05,2.654422259188738750e-06,2.270730171515996368e-06,3.648483375249228608e-04,1.705783719238281293e+01,-2.740758730156250294e+03,5.744198020860248263e-04,3.575053636153360220e-06,1.740819628123949769e+03,1.083445159587244788e+01,-6.223764611126623818e-03
3.556558750000000000e+05,2.811706681353148047e-06,2.253220666814464196e-06,3.445834213893276513e-04,1.897563854309082032e+01,-2.901930800000000090e+03,5.741768078449996891e-04,3.754524940943604503e-06,1.741549345143542723e+03,1.138793898131560844e+01,-6.538970034396003259e-03
3.357608125000000000e+05,2.978310638916505508e-06,2.233315516478819072e-06,3.252678338810789486e-04,2.110801405944824438e+01,-3.074244530156250221e+03,5.742447370268820295e-04,3.942811270810498068e-06,1.741335696556620633e+03,1.195615313114604383e+01,-6.866081683611360668e-03
3.169786250000000000e+05,3.154786856684737224e-06,2.213621123011247263e-06,3.069179801391370911e-04,2.349827794921875324e+01,-3.258029989843750172e+03,5.745312583973764993e-04,4.143760260777535885e-06,1.740458798542794284e+03,1.255291840001856229e+01,-7.212419168169071845e-03
2.992471250000000000e+05,3.341719657289940399e-06,2.194172143676279527e-06,2.895294041033531687e-04,2.617341566467285574e+01,-3.453682274921875432e+03,5.749644270059442409e-04,4.357315393399193943e-06,1.739138151950582824e+03,1.317989963344941984e+01,-7.578408661018163836e-03
2.825075000000000000e+05,3.539729033742467086e-06,2.177746541155555988e-06,2.740630228661779266e-04,2.899205663330078409e+01,-3.648565400000000409e+03,5.734304154000231801e-04,4.556565459546007479e-06,1.743780650266681732e+03,1.385634676264421650e+01,-7.946152379042125541e-03
2.667042812500000000e+05,3.749471119522945231e-06,2.159748907043588639e-06,2.586019477055216567e-04,3.229307408813476599e+01,-3.866677200000000539e+03,5.737154060926688559e-04,4.791461287343789136e-06,1.742902917456290425e+03,1.455608785803020311e+01,-8.351634340755097891e-03
2.517850781250000000e+05,3.971641240405616026e-06,2.142378400537026952e-06,2.441076131717946965e-04,3.595009831665039712e+01,-4.096238410156250211e+03,5.737779062445604386e-04,5.035686421539837493e-06,1.742700390523007400e+03,1.529458105280970948e+01,-8.776368637996117411e-03
2.377004531250000000e+05,4.206975573050876958e-06,2.124131666676120344e-06,2.305728591932830766e-04,3.995105083496093812e+01,-4.336655850156250381e+03,5.734737925578262422e-04,5.283075584190079936e-06,1.743610870599597774e+03,1.606285786436228236e+01,-9.212409795792650055e-03
2.244036875000000000e+05,4.456254757400098661e-06,2.105024933226003518e-06,2.170382861151918597e-04,4.468314060791016118e+01,-4.607048639999999978e+03,5.751503574399603009e-04,5.578305396875412900e-06,1.738512248041687599e+03,1.686159476445655869e+01,-9.698864522496153731e-03
2.118507500000000000e+05,4.720304270813296439e-06,2.088806208508434793e-06,2.054347442259070824e-04,4.948863349365235109e+01,-4.867222589843750029e+03,5.736405206386660125e-04,5.832625272210162479e-06,1.743071822614391522e+03,1.772309381586048360e+01,-1.016773582472238133e-02
2.000000000000000000e+05,5.000000000000000409e-06,2.070442782768674442e-06,1.938329660011182726e-04,5.510086313964844607e+01,-5.158492579687500438e+03,5.739597176166372000e-04,6.130797972376160213e-06,1.742083784150577230e+03,1.860821134962199963e+01,-1.068158232050542798e-02
1.888121718750000000e+05,5.296268720758286387e-06,2.054514849063750194e-06,1.831970886965202767e-04,6.120931660644532002e+01,-5.457915579687500212e+03,5.733045773301492483e-04,6.429484090286099471e-06,1.744054180077360115e+03,1.955918205925452824e+01,-1.121477892297299481e-02
1.782501875000000000e+05,5.610092275499009038e-06,2.038144283711686648e-06,1.725572980603478550e-04,6.843963387451172764e+01,-5.794368139687500843e+03,5.745987634083389887e-04,6.786819208648828276e-06,1.740102091798077254e+03,2.055305206640792193e+01,-1.181140587284169007e-02
1.682790312500000000e+05,5.942511034035917868e-06,2.022732135315882220e-06,1.628843107486910421e-04,7.622771420166016298e+01,-6.138380100312500872e+03,5.746618781400052297e-04,7.136273852969041465e-06,1.739885400070490959e+03,2.160626824224563336e+01,-1.241821343024676269e-02
1.588656406250000000e+05,6.294627309378276984e-06,2.007586352813291490e-06,1.541788132844004776e-04,8.444058025390626199e+01,-6.484875949843750277e+03,5.731393919833748657e-04,7.462937332920498284e-06,1.744480474084148909e+03,2.271515208811731057e+01,-1.302115582580123249e-02
1.499788437500000000e+05,6.667607077081496916e-06,1.994578353809083825e-06,1.454715136308865650e-04,9.423528506347656730e+01,-6.872906010156250886e+03,5.734545637259973487e-04,7.862708176689062284e-06,1.743489551890580515e+03,2.390520613621292156e+01,-1.371112669433030735e-02
1.415891562500000000e+05,7.062687754380907746e-06,1.979293791411790862e-06,1.377327866643929981e-04,1.043147966333007872e+02,-7.258936340312500761e+03,5.717834607152499915e-04,8.216834068588686375e-06,1.748552728545206492e+03,2.512763767713990148e+01,-1.437053470960870764e-02
1.336687812500000000e+05,7.481178407168278094e-06,1.964602817019489968e-06,1.299926743939993289e-04,1.162352408349609476e+02,-7.690984500312501041e+03,5.719269108357690574e-04,8.643634923238983014e-06,1.748075890427031709e+03,2.641898733683820311e+01,-1.511318100176096621e-02
1.261914687500000000e+05,7.924465971476379392e-06,1.949093711560611569e-06,1.222532154380245265e-04,1.303772341015625216e+02,-8.177665339687500818e+03,5.741005147073432839e-04,9.152934742947932458e-06,1.741412621903880563e+03,2.776349381424479645e+01,-1.594308750552816262e-02
1.191324296875000000e+05,8.394020021442785741e-06,1.934797504547105713e-06,1.154821341285982460e-04,1.450387430126953348e+02,-8.656918119375000970e+03,5.737489667985175550e-04,9.612639024856288670e-06,1.742433428647944538e+03,2.919287797221817016e+01,-1.675408511582025112e-02
1.124682656250000000e+05,8.891397003793709197e-06,1.920256220051603434e-06,1.087060200766975463e-04,1.624487944287109542e+02,-9.196252939687501566e+03,5.753995438076297706e-04,1.016424437424793359e-05,1.737380690427308991e+03,3.069026053052739300e+01,-1.766467228490902625e-02
1.061768906250000000e+05,9.418245289663284558e-06,1.907543331110933900e-06,1.028987474707405525e-04,1.800963915966796947e+02,-9.714952639375000217e+03,5.738512052385403607e-04,1.063808905850884039e-05,1.742013346323307360e+03,3.229355092422439810e+01,-1.853806171599267638e-02
1.002374453125000000e+05,9.976311715471225527e-06,1.893704452142094885e-06,9.709128941883690103e-05,2.008105287109375183e+02,-1.029566843937500016e+04,5.741338396822650170e-04,1.119811895423033655e-05,1.741091806678646435e+03,3.395889915183056473e+01,-1.950437020125404472e-02
9.463025000000000000e+04,1.056744539933055193e-05,1.880964558952527771e-06,9.186518824458290121e-05,2.227904855712890821e+02,-1.088095456062500125e+04,5.728297849515443700e-04,1.172884467332258911e-05,1.744987717559279645e+03,3.572909515841564598e+01,-2.047527028350093828e-02
8.933671875000000000e+04,1.119360565277085465e-05,1.868585495621249958e-06,8.673570753336272453e-05,2.482650610156250366e+02,-1.152392854031250135e+04,5.727421707621867253e-04,1.233883648905722135e-05,1.745176357762807129e+03,3.759710184138823763e+01,-2.154343982151182835e-02
8.433929687500000000e+04,1.185686906403913498e-05,1.856524338930219117e-06,8.189650438578525743e-05,2.766602688574218973e+02,-1.220426172000000042e+04,5.726247246728284569e-04,1.298091715148762729e-05,1.745447463953485112e+03,3.956781456616258197e+01,-2.266915239977513805e-02
7.962143750000000000e+04,1.255943162292190401e-05,1.844575273788195573e-06,7.734789795758937854e-05,3.081430886035156504e+02,-1.292125103937500171e+04,5.723519750344568426e-04,1.364932117006300681e-05,1.746183555700677516e+03,4.164259269343182979e+01,-2.384777508497509108e-02
7.516748437500000000e+04,1.330362467647767420e-05,1.832630876793213765e-06,7.308944507328069798e-05,3.428409713964844059e+02,-1.367326975937500174e+04,5.717826925948594563e-04,1.433677073638599147e-05,1.747817329892671069e+03,4.382444007536374642e+01,-2.507381024655184684e-02
7.096267968750000000e+04,1.409191429077542106e-05,1.821062784979779014e-06,6.902432468297108297e-05,3.819604511425781652e+02,-1.447756904000000213e+04,5.715500393805573965e-04,1.507915522897454548e-05,1.748411087715312306e+03,4.612817842562513704e+01,-2.638291346339026802e-02
6.699308593750000000e+04,1.492691351661173024e-05,1.810134961283691788e-06,6.515288572953964160e-05,4.260970688574219025e+02,-1.533667612125000232e+04,5.715968635608477833e-04,1.588060843209109684e-05,1.748135391390912218e+03,4.856823997251363778e+01,-2.778288238525397288e-02
6.324555468750000000e+04,1.581138792980880177e-05,1.798818870965107316e-06,6.147576237523862586e-05,4.755628397460938004e+02,-1.625265812062500117e+04,5.718511689706825630e-04,1.673271927640616495e-05,1.747210817786679399e+03,5.112447034662507406e+01,-2.926061916866346327e-02
5.970765234375000000e+04,1.674827196759942136e-05,1.788478653129471602e-06,5.808862922836393569e-05,5.295293179687500924e+02,-1.719876955937500315e+04,5.712891558449140119e-04,1.758930230521057883e-05,1.748769319174362636e+03,5.384249272427178568e+01,-3.078879079928744517e-02
5.636766015625000000e+04,1.774066897983738318e-05,1.778031863621459420e-06,5.489437578587136026e-05,5.894248630468750889e+02,-1.819771095875000174e+04,5.706573004202045770e-04,1.848362147906007754e-05,1.750528702737548201e+03,5.669972136658102357e+01,-3.239005523183464269e-02
5.321450000000000000e+04,1.879187063676253741e-05,1.767492860442678005e-06,5.179755229852129434e-05,6.580119805078126092e+02,-1.928347816062500351e+04,5.708788633395169877e-04,1.948015437708304677e-05,1.749647837160037625e+03,5.970340147825138644e+01,-3.412309620841168928e-02
5.023773046875000000e+04,1.990535779919521648e-05,1.756817676410747258e-06,4.889453591182376448e-05,7.339149169531250436e+02,-2.042581296000000293e+04,5.708709843922657413e-04,2.051182647768641948e-05,1.749450703584307121e+03,6.285908768228840415e+01,-3.593075675324920032e-02
4.742747265625000000e+04,2.108482581915989513e-05,1.746385933933357066e-06,4.618496691613358283e-05,8.175577405078125821e+02,-2.162115284125000107e+04,5.704760765541747741e-04,2.157133505256830842e-05,1.750419114318407310e+03,6.618836222801095914e+01,-3.781286532270526635e-02
4.477442187500000000e+04,2.233418005466988388e-05,1.734291433305463808e-06,4.367043119429938952e-05,9.079516384765626071e+02,-2.286273160000000280e+04,5.694907997067790665e-04,2.261628722838603911e-05,1.753189599841834706e+03,6.962472365885022896e+01,-3.971317401445426803e-02
4.226978125000000000e+04,2.365756269438938853e-05,1.724684944657286764e-06,4.125213326729474609e-05,1.011715700507812585e+03,-2.419887240000000384e+04,5.690543365500971883e-04,2.379124106335591196e-05,1.754235131947155651e+03,7.334173245912613481e+01,-4.180838196856695443e-02
3.990524609375000000e+04,2.505936181049190454e-05,1.714853839790564896e-06,3.893061402897898381e-05,1.129282901015625157e+03,-2.563698184000000401e+04,5.691483702697449926e-04,2.507040519425405030e-05,1.753608543951301272e+03,7.724466772720199970e+01,-4.404898002672318763e-02
3.767298046875000000e+04,2.654422314235283347e-05,1.705011527170238137e-06,3.680323859466744024e-05,1.256099765585937575e+03,-2.711332952000000296e+04,5.682526113090646683e-04,2.632586939691031495e-05,1.756011878452555038e+03,8.135209315636923577e+01,-4.632775788968972880e-02
3.556558984375000000e+04,2.811706496063446205e-05,1.695198395555703681e-06,3.477230941278015185e-05,1.398693316445312576e+03,-2.869032728000000134e+04,5.676676238882140922e-04,2.767458536620905681e-05,1.757417360709903505e+03,8.567653804156614683e+01,-4.875138937227600777e-02
3.357608203125000000e+04,2.978310569617020602e-05,1.685059833648990562e-06,3.283795506028724807e-05,1.558551118476562579e+03,-3.037259008000000176e+04,5.673361451261490444e-04,2.911251168272248371e-05,1.757994368382428775e+03,9.021041939133603194e+01,-5.131439611740094831e-02
3.169786328125000000e+04,3.154786778929425490e-05,1.675013173432041950e-06,3.100114928483482297e-05,1.737787395937500150e+03,-3.216297480000000360e+04,5.671720302971185569e-04,3.064469041522286318e-05,1.758001329326564246e+03,9.498600708243795054e+01,-5.403067989648457220e-02
2.992471289062500000e+04,3.341719613668494594e-05,1.664245683285277626e-06,2.926080019698792305e-05,1.937503094921875118e+03,-3.406521736000000237e+04,5.671132106771409375e-04,3.225529399228943832e-05,1.757630575467922654e+03,9.996750185710295966e+01,-5.687628745903516858e-02
2.825075000000000000e+04,3.539729033742466832e-05,1.654829916027702969e-06,2.771480618620708893e-05,2.146762902031250178e+03,-3.595361504000000423e+04,5.650685720891756789e-04,3.373981298723982878e-05,1.763409826249984917e+03,1.052918542922364225e+02,-5.970923646044717925e-02
2.667042773437500000e+04,3.749471174439093340e-05,1.644276978238233946e-06,2.616900671664945985e-05,2.391604085078125081e+03,-3.806287152000000060e+04,5.647550685460197813e-04,3.548525045708998698e-05,1.763715982268656262e+03,1.108195514333411609e+02,-6.283299156295828192e-02
2.517850781250000000e+04,3.971641240405616026e-05,1.633813447953890071e-06,2.472065577605325211e-05,2.661886994921875157e+03,-4.027607448000000295e+04,5.641644692746989893e-04,3.728620733644354802e-05,1.764823960840340987e+03,1.166390223064116327e+02,-6.609102374770151056e-02
2.377004492187500000e+04,4.206975642186204338e-05,1.623237037289461195e-06,2.336842932964210660e-05,2.958233354921875161e+03,-4.258729040000000532e+04,5.631688421440967122e-04,3.911929680511909299e-05,1.767139819497874441e+03,1.227505180007703416e+02,-6.946282158683368679e-02
2.244036914062500000e+04,4.456254679828981102e-05,1.611838865934206003e-06,2.201696921616546915e-05,3.307388000000000375e+03,-4.517738176000000385e+04,5.640007247627343593e-04,4.128989233995774129e-05,1.763595293065121950e+03,1.291109329913515467e+02,-7.320893489512395047e-02
2.118507421875000000e+04,4.720304444885743841e-05,1.601566600441772166e-06,2.085907886803039059e-05,3.659333640000000287e+03,-4.765979072000000451e+04,5.617081538655512235e-04,4.312812776242311600e-05,1.769850280115850410e+03,1.358896581363619305e+02,-7.678031281124349239e-02
2.000000000000000000e+04,5.000000000000000240e-05,1.590293213097640760e-06,1.970167155791812086e-05,4.070526490156250475e+03,-5.042854696000000695e+04,5.610932675749306670e-04,4.529071620730442272e-05,1.770697897772032547e+03,1.429284231540952135e+02,-8.071869477788043423e-02
1.888121679687500000e+04,5.296268830330407457e-05,1.579065825190790003e-06,1.864122766757888436e-05,4.511760789843749990e+03,-5.326235216000000219e+04,5.594727367093220048e-04,4.739195799856870544e-05,1.774663120432224787e+03,1.503286121854943644e+02,-8.470825276905588619e-02
1.782501953125000000e+04,5.610092029615150211e-05,1.566909761772974236e-06,1.758108338799271170e-05,5.029405469843750325e+03,-5.643107160000000295e+04,5.595989864405876519e-04,4.987412295256342447e-05,1.772911315983451004e+03,1.580102879023663434e+02,-8.912475569299219136e-02
1.682790234375000000e+04,5.942511309922159888e-05,1.554846331187927344e-06,1.661789831098898696e-05,5.581486370156250814e+03,-5.965385200000000623e+04,5.584664435385008245e-04,5.225266664757503387e-05,1.775078266321019100e+03,1.660844156288742965e+02,-9.356455925354577319e-02
1.588656445312500000e+04,6.294627154603543034e-05,1.542932466331112496e-06,1.575157788817787134e-05,6.159586940312500701e+03,-6.288234616000000824e+04,5.557600609410729125e-04,5.443900589538550326e-05,1.782237053258897049e+03,1.745775205311540503e+02,-9.795415273851003357e-02
1.499788378906250000e+04,6.667607337571648297e-05,1.530456335167602728e-06,1.488550119737427340e-05,6.834821859687500364e+03,-6.647674072000000160e+04,5.546618679471846313e-04,5.702769147104056315e-05,1.784041162316433429e+03,1.834266151245607546e+02,-1.028152371139217924e-01
1.415891601562500000e+04,7.062687559531075879e-05,1.518209747555113017e-06,1.411593999189771912e-05,7.532120339687500746e+03,-7.003179824000000372e+04,5.516376392520811779e-04,5.933020695125585840e-05,1.792054405172278621e+03,1.927405803399045112e+02,-1.075528621137902680e-01
1.336687792968750000e+04,7.481178516480838623e-05,1.504774332611239130e-06,1.334674751472256636e-05,8.341320440000001327e+03,-7.398418184000000474e+04,5.501707089706381641e-04,6.202880218572509618e-05,1.794803283783145616e+03,2.023544620548238981e+02,-1.127446466602704811e-01
1.261914648437500000e+04,7.924466216777796849e-05,1.490102774172548274e-06,1.257842769199616527e-05,9.287760660312500477e+03,-7.840091832000001159e+04,5.504016647553110772e-04,6.520330423197123195e-05,1.791710209511501716e+03,2.122548556212012727e+02,-1.184649473416078680e-01
1.191324316406250000e+04,8.394019883826437506e-05,1.475880842930604489e-06,1.190650061096969999e-05,1.025323244000000159e+04,-8.271678496000000450e+04,5.482166982675124121e-04,6.795468703896478902e-05,1.796492981290229409e+03,2.226858807786681780e+02,-1.239558868850891143e-01
1.124682617187500000e+04,8.891397312609894237e-05,1.460299643948364871e-06,1.123496627139087621e-05,1.137686532000000079e+04,-8.752908944000001065e+04,5.476599731948472282e-04,7.118380639003008058e-05,1.795614826271199718e+03,2.333906153460681594e+02,-1.299781066247545913e-01
1.061768847656250000e+04,9.418245809409470819e-05,1.445532310446712752e-06,1.066002350311809823e-05,1.249102620062500137e+04,-9.211460160000000906e+04,5.441104469917804965e-04,7.378306730263391969e-05,1.804677383912081950e+03,2.447198608534306175e+02,-1.356031072561790229e-01
1.002374511718750000e+04,9.976311132306442788e-05,1.429230532631044434e-06,1.008514102163457152e-05,1.377534827937500086e+04,-9.720358392000000458e+04,5.420519362849727206e-04,7.681768415021096379e-05,1.808520154655645001e+03,2.562970828437191813e+02,-1.417164648035232621e-01
9.463025390625000000e+03,1.056744496311610846e-04,1.413219892907385980e-06,9.567877431687272675e-06,1.510795060000000194e+04,-1.022848746400000091e+05,5.384805610205407140e-04,7.953607748546989600e-05,1.817427061463945165e+03,2.684424100859458804e+02,-1.477046401354420169e-01
8.933671875000000000e+03,1.119360565277085465e-04,1.396040540972310972e-06,9.060487354352174681e-06,1.661135107937500288e+04,-1.078098608000000095e+05,5.358177420847383410e-04,8.255883610534810147e-05,1.823026383285359998e+03,2.808920358026875874e+02,-1.540800716753638611e-01
8.433929687500000000e+03,1.185686906403913464e-04,1.378301788523227208e-06,8.581888771538930617e-06,1.824392580000000089e+04,-1.135943835200000176e+05,5.329855593060789159e-04,8.560061417772112579e-05,1.829044609969147359e+03,2.937553170777317177e+02,-1.606058788706563323e-01
7.962143554687500000e+03,1.255943193100652634e-04,1.360099376501108049e-06,8.132273086568498060e-06,2.000624648125000022e+04,-1.196208620000000083e+05,5.298653724235206485e-04,8.861846558658206222e-05,1.835918267663611687e+03,3.070520707525726039e+02,-1.672471352133376166e-01
7.516748046875000000e+03,1.330362536783095105e-04,1.341265163219393943e-06,7.711046251116088947e-06,2.189490856000000349e+04,-1.258756711200000136e+05,5.263812364673159166e-04,9.155914671679901066e-05,1.843973634795142516e+03,3.207421558245470692e+02,-1.739407493535991556e-01
7.096267578125000000e+03,1.409191506648659021e-04,1.321749102054155487e-06,7.308783850764555530e-06,2.395977352000000246e+04,-1.324886890400000266e+05,5.230429988676529082e-04,9.458914481603039528e-05,1.851341463246578542e+03,3.348038424184367159e+02,-1.808439172702980269e-01
6.699308593750000000e+03,1.492691351661173092e-04,1.301450543892466109e-06,6.925309156907167384e-06,2.621055544000000373e+04,-1.394722223200000008e+05,5.198120127314498221e-04,9.768655974245503610e-05,1.858149166833308300e+03,3.491958537903810225e+02,-1.879267068668587781e-01
6.324555175781250000e+03,1.581138866223067774e-04,1.280580970200033045e-06,6.560765595398108622e-06,2.865890160000000105e+04,-1.468273697600000014e+05,5.166133350101462197e-04,1.008365862407288078e-04,1.864644001040518106e+03,3.639556373733307169e+02,-1.951877340501641800e-01
5.970765136718750000e+03,1.674827224152971184e-04,1.259694198447420915e-06,6.224351522574071686e-06,3.123514808000000266e+04,-1.543378875200000184e+05,5.126620234644366572e-04,1.037533587844983752e-04,1.873852989312789077e+03,3.792333596230604940e+02,-2.023815965211547274e-01
5.636765625000000000e+03,1.774067020925675032e-04,1.238532743657025628e-06,5.906715474002086812e-06,3.400390432000000146e+04,-1.621688153600000078e+05,5.085409488164933977e-04,1.066319546576853039e-04,1.883594729818210681e+03,3.949561747011006219e+02,-2.096821404566249769e-01
