# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
1.124682625000000000e+06,8.891397250846655899e-07,1.945044623388230895e-05,1.078840148897321303e-03,1.670606727722168117e+01,-9.266201860937501351e+02,5.797761556183948523e-04,1.045280429549146558e-05,1.724243140821100951e+03,3.108643902338964793e+01,-1.802903447166157372e-02
1.061768875000000000e+06,9.418245566861243833e-07,1.944008564257650314e-05,1.021888373888617208e-03,1.860947471008300980e+01,-9.782264440625000361e+02,5.778272197894520961e-04,1.099240477369712193e-05,1.729995050392606117e+03,3.291088615959869657e+01,-1.902368804588769335e-02
1.002374437500000000e+06,9.976311870981846032e-07,1.942359317759809163e-05,9.648382093761636311e-04,2.085665282897949524e+01,-1.036023324062500024e+03,5.777342610389172564e-04,1.163062899264302189e-05,1.730198390974547237e+03,3.483140420460079412e+01,-2.013145104416710560e-02
9.463025000000000000e+05,1.056744539933055151e-06,1.943744600334774571e-05,9.134185979671078379e-04,2.328642831665039381e+01,-1.094292773906250204e+03,5.760923739348290098e-04,1.225918153650500636e-05,1.735047045458822140e+03,3.692160783066115215e+01,-2.127988859281764941e-02
8.933671875000000000e+05,1.119360565277085465e-06,1.943445307586034846e-05,8.628915911062476785e-04,2.608792903808593877e+01,-1.158306565585937506e+03,5.756813004012197206e-04,1.296576688730321182e-05,1.736191525885361898e+03,3.910332779725837327e+01,-2.252247359479411792e-02
8.433930000000000000e+05,1.185686862470995129e-06,1.941505241019971152e-05,8.151768277279448091e-04,2.920038868408203570e+01,-1.226032241015625004e+03,5.752551170827222005e-04,1.370084117641775034e-05,1.737373633444065490e+03,4.137899778558598740e+01,-2.381698270829558928e-02
7.962143125000000000e+05,1.255943260879274967e-06,1.937882839227062230e-05,7.702838571509751679e-04,3.264007397460937909e+01,-1.297401554414062730e+03,5.746891547340814230e-04,1.445804998391393589e-05,1.738970477127168579e+03,4.374908047549455148e+01,-2.515803520009686836e-02
7.516748125000000000e+05,1.330362522956028934e-06,1.933002989602238415e-05,7.282149711064052821e-04,3.642565927856445995e+01,-1.372253977968750178e+03,5.738430204588660342e-04,1.523231900085842230e-05,1.741409854768451169e+03,4.622468074606997135e+01,-2.654440057261321650e-02
7.096267500000000000e+05,1.409191522162883532e-06,1.926982178897076030e-05,6.880413181790283935e-04,4.067318120239258405e+01,-1.452261962539062552e+03,5.733285227359311573e-04,1.605708577050977642e-05,1.742833637995833215e+03,4.881115817417335023e+01,-2.800677994160338108e-02
6.699308750000000000e+05,1.492691316846682028e-06,1.919633384623699524e-05,6.497444204524665222e-04,4.543120517700195649e+01,-1.537724458984375133e+03,5.731088609601844549e-04,1.693217929838793467e-05,1.743347478076766038e+03,5.150622174770210648e+01,-2.954443815441943483e-02
6.324555625000000000e+05,1.581138753918383044e-06,1.912194872068062438e-05,6.133827897324082559e-04,5.077467011352539572e+01,-1.628720443554687563e+03,5.730666981799141697e-04,1.786511163918804622e-05,1.743303340666525401e+03,5.434674340856427932e+01,-3.117457652997190562e-02
5.970765000000000000e+05,1.674827262503213635e-06,1.902820562476540211e-05,5.798557162190207202e-04,5.653150288574219218e+01,-1.722711838476562662e+03,5.722307924049177931e-04,1.877799058997368226e-05,1.745666818698497536e+03,5.728478007445997378e+01,-3.281541440832868445e-02
5.636765625000000000e+05,1.774067020925674973e-06,1.894105511501691411e-05,5.482382493268294103e-04,6.294299820312500771e+01,-1.821849888125000234e+03,5.713091439014318824e-04,1.973813026660813859e-05,1.748279025224659335e+03,6.040120223984486358e+01,-3.454894863369027680e-02
5.321450000000000000e+05,1.879187063676253656e-06,1.883240170910229411e-05,5.175703434653837042e-04,7.020892721435546946e+01,-1.929549886093750274e+03,5.712347308689005561e-04,2.078504314966334176e-05,1.748279198220411672e+03,6.361318142788088892e+01,-3.638616846361455992e-02
5.023772812500000000e+05,1.990535872784354564e-06,1.871542091461299504e-05,4.888226722590278267e-04,7.820972567138672105e+01,-2.042737231171875237e+03,5.709145393103143458e-04,2.185844993663254440e-05,1.749011810542978992e+03,6.696394025192776667e+01,-3.828672845333095515e-02
4.742747500000000000e+05,2.108482477719929384e-06,1.858994174012413002e-05,4.619882143672700107e-04,8.695881336669923201e+01,-2.161058247109375316e+03,5.701972045576990562e-04,2.294416282377836821e-05,1.750944116781784487e+03,7.045623266768018311e+01,-4.023899563235515398e-02
4.477442187500000000e+05,2.233418005466988388e-06,1.842680659645805775e-05,4.370707106223466806e-04,9.628872121582031696e+01,-2.283899794921875127e+03,5.688996150662098666e-04,2.398468468568323405e-05,1.754660541017522064e+03,7.397610877591765188e+01,-4.215978364283449326e-02
4.226978125000000000e+05,2.365756269438938768e-06,1.828752672492203664e-05,4.131320796801766560e-04,1.069367531396484452e+02,-2.415799789843750204e+03,5.680931424917961235e-04,2.514696639778313017e-05,1.756832316073054926e+03,7.776718272825590361e+01,-4.426556935273387450e-02
3.990524687500000000e+05,2.505936131988909165e-06,1.812960042034081839e-05,3.901440815310350534e-04,1.188506048095703278e+02,-2.557632765078125431e+03,5.678018409406218733e-04,2.638517660908954449e-05,1.757382970742141197e+03,8.166380717614983098e+01,-4.646898742945214378e-02
3.767298125000000000e+05,2.654422259188738750e-06,1.797182082737396408e-05,3.690806203117889513e-04,1.316197553173828112e+02,-2.703026109843750419e+03,5.665116399944065484e-04,2.758542478334523876e-05,1.761013336548465759e+03,8.574987256802910451e+01,-4.869348277401255864e-02
3.556558750000000000e+05,2.811706681353148047e-06,1.779763615572866310e-05,3.489926780133474605e-04,1.457476916699218918e+02,-2.857956909843750054e+03,5.654761221227756285e-04,2.883767743662701946e-05,1.763834044608104250e+03,8.995053060632322683e+01,-5.099716205234534894e-02
3.357608125000000000e+05,2.978310638916505508e-06,1.760914412286955667e-05,3.298479054396188177e-04,1.613893215966797072e+02,-3.023084445078125100e+03,5.646884348805243170e-04,3.014625792780441878e-05,1.765855311676586098e+03,9.427132981791801569e+01,-5.338564784699850740e-02
3.169786250000000000e+05,3.154786856684737224e-06,1.740615795212557373e-05,3.116726228426197989e-04,1.786294962792968875e+02,-3.198518810156250311e+03,5.640368697449836804e-04,3.150008735467649793e-05,1.767421245394074049e+03,9.870617792697869675e+01,-5.584756785299965082e-02
2.992471250000000000e+05,3.341719657289940399e-06,1.718796260854046833e-05,2.944592605943879273e-04,1.975589686572265862e+02,-3.384523760000000493e+03,5.634510095172039429e-04,3.288935407830966446e-05,1.768750693494512916e+03,1.032442339298366250e+02,-5.837127544858085326e-02
2.825075000000000000e+05,3.539729033742467086e-06,1.697440019975506300e-05,2.791591478237025669e-04,2.170140998730468880e+02,-3.568990389843750108e+03,5.609239296647367500e-04,3.410723717268803460e-05,1.776205761831665768e+03,1.080030071501800535e+02,-6.080545929476367101e-02
2.667042812500000000e+05,3.749471119522945231e-06,1.673380312976673550e-05,2.638661344266427476e-04,2.393779794921875350e+02,-3.774619650156250373e+03,5.600564343552548539e-04,3.551753291275592183e-05,1.778382025311751704e+03,1.127810310548055668e+02,-6.341777494913387880e-02
2.517850781250000000e+05,3.971641240405616026e-06,1.648135883204120903e-05,2.495348249836736466e-04,2.635361812695312551e+02,-3.990050549843750559e+03,5.589037114204433061e-04,3.691465758770390678e-05,1.781445614488457522e+03,1.176615104287403710e+02,-6.604833146283103917e-02
2.377004531250000000e+05,4.206975573050876958e-06,1.621849650006789925e-05,2.361627607114650856e-04,2.894305192382812493e+02,-4.214491180312500546e+03,5.573188937250434134e-04,3.827391964791896576e-05,1.785882164310333565e+03,1.226456006194319741e+02,-6.867508006430808609e-02
2.244036875000000000e+05,4.456254757400098661e-06,1.592751276277635980e-05,2.227915513656118470e-04,3.192541402539062574e+02,-4.465676860312500139e+03,5.575013079132791439e-04,3.985613073128339612e-05,1.784596845755379718e+03,1.275819880195266336e+02,-7.149064973580857019e-02
2.118507500000000000e+05,4.720304270813296439e-06,1.565122158722081114e-05,2.113282973498618487e-04,3.485437594921875188e+02,-4.706160400000000664e+03,5.546580729014363807e-04,4.107862748616864510e-05,1.793077416479029353e+03,1.327974167221626658e+02,-7.406117298768385981e-02
2.000000000000000000e+05,5.000000000000000409e-06,1.534688940869202177e-05,1.998650725439590108e-04,3.819384805078125282e+02,-4.974047840000000178e+03,5.534374721987083507e-04,4.249638804995076185e-05,1.796297652974577204e+03,1.379309604945134424e+02,-7.678624991025669033e-02
1.888121718750000000e+05,5.296268720758286387e-06,1.504365185504138011e-05,1.893551803075403477e-04,4.169330607617187638e+02,-5.247956789843750812e+03,5.512503088991574287e-04,4.379504019163457651e-05,1.802679813770101873e+03,1.432170352056026275e+02,-7.944674040925787939e-02
1.782501875000000000e+05,5.610092275499009038e-06,1.471075677165903042e-05,1.788441274556127930e-04,4.568326992382812932e+02,-5.553884600000000319e+03,5.507512029507892438e-04,4.530183408073324471e-05,1.803499729014512468e+03,1.483461952524559990e+02,-8.225462575118705488e-02
1.682790312500000000e+05,5.942511034035917868e-06,1.437962683082077033e-05,1.692815448374336269e-04,4.982025192382812975e+02,-5.864998660312500760e+03,5.490684985851905986e-04,4.664064308839030676e-05,1.808218894810873508e+03,1.535992181592481529e+02,-8.494503547111396935e-02
1.588656406250000000e+05,6.294627309378276984e-06,1.405822361314530885e-05,1.606685117622438431e-04,5.404513792382813335e+02,-6.176706330156250260e+03,5.459030732285501033e-04,4.776559756716213553e-05,1.817909189976573089e+03,1.590639859719430547e+02,-8.749831226387763672e-02
1.499788437500000000e+05,6.667607077081496916e-06,1.371038956081034148e-05,1.520466400736661622e-04,5.882733227929687700e+02,-6.523883349843750693e+03,5.443331648440357003e-04,4.908375309881698187e-05,1.822293050728387698e+03,1.643202875600465234e+02,-9.017226263051716928e-02
1.415891562500000000e+05,7.062687754380907746e-06,1.337891505281502770e-05,1.443745258958492855e-04,6.363942172070312608e+02,-6.867456219687500379e+03,5.409467309688985228e-04,5.012851343977259625e-05,1.832871295944460599e+03,1.698487265604861136e+02,-9.266811419672800476e-02
1.336687812500000000e+05,7.481178407168278094e-06,1.302302646055243693e-05,1.366942180018636613e-04,6.906968810156250811e+02,-7.249794839375000265e+03,5.391185961314016182e-04,5.136249246986732917e-05,1.838194867239880750e+03,1.751270883702649712e+02,-9.527123129944592428e-02
1.261914687500000000e+05,7.924465971476379392e-06,1.264198964498809311e-05,1.290026670933391417e-04,7.524318430468750876e+02,-7.678040979687501022e+03,5.390251490226810735e-04,5.282332920607303865e-05,1.837553899344990668e+03,1.800764115273577204e+02,-9.799789360820777839e-02
1.191324296875000000e+05,8.394020021442785741e-06,1.228514234874198753e-05,1.222591548726883191e-04,8.136811977148438473e+02,-8.097584280625001156e+03,5.366783594931280425e-04,5.392782281807891059e-05,1.844687405682984263e+03,1.853623754502950476e+02,-1.004844370266981674e-01
1.124682656250000000e+05,8.891397003793709197e-06,1.190623383252231561e-05,1.155051796400047076e-04,8.830418210156250325e+02,-8.566596759375001056e+03,5.360026414732123800e-04,5.525096626938962372e-05,1.846047427817653443e+03,1.902899282095125102e+02,-1.030796529612828111e-01
1.061768906250000000e+05,9.418245289663284558e-06,1.156276120789646162e-05,1.096994258194078050e-04,9.502862349218751206e+02,-9.015654000000000451e+03,5.325444298044984450e-04,5.613232729733568150e-05,1.857144703493607039e+03,1.957505299103139862e+02,-1.054040266986593505e-01
1.002374453125000000e+05,9.976311715471225527e-06,1.120068152706408374e-05,1.038828386007224389e-04,1.025975956953125205e+03,-9.515608000000000175e+03,5.306340807419129271e-04,5.721313958930694676e-05,1.862881420412438274e+03,2.008564821079060891e+02,-1.078203260320438756e-01
9.463025000000000000e+04,1.056744539933055193e-05,1.085842278546085628e-05,9.863368003493855991e-05,1.102768878476562577e+03,-1.001712263937500029e+04,5.273532000685821888e-04,5.805546342367046305e-05,1.873555842942378149e+03,2.062567415879903479e+02,-1.100883874718506794e-01
8.933671875000000000e+04,1.119360565277085465e-05,1.050704984651647254e-05,9.346741632516844989e-05,1.187699465585937560e+03,-1.056540152000000126e+04,5.251031347834800213e-04,5.902896462375428478e-05,1.880622523648806691e+03,2.114083749754703945e+02,-1.124140396687865334e-01
8.433929687500000000e+04,1.185686906403913498e-05,1.016123430467868614e-05,8.857967383354941715e-05,1.278205496953125021e+03,-1.114264494031250069e+04,5.228135988445132675e-04,5.997348201477926304e-05,1.887884815233109521e+03,2.165648067735719167e+02,-1.147129342988180284e-01
7.962143750000000000e+04,1.255943162292190401e-05,9.822041991373337084e-06,8.397122740856714221e-05,1.374165825585937682e+03,-1.174810605968750133e+04,5.203870496507011700e-04,6.086922403273805607e-05,1.895709907116547583e+03,2.217395515795628569e+02,-1.169691368637925249e-01
7.516748437500000000e+04,1.330362467647767420e-05,9.493135846160172676e-06,7.964330317868865278e-05,1.475653204062500208e+03,-1.238009203937500206e+04,5.177051638283181306e-04,6.170820712262868569e-05,1.904542377713250971e+03,2.270131799510639325e+02,-1.191956569764724694e-01
7.096267968750000000e+04,1.409191429077542106e-05,9.167608571288017431e-06,7.549649863254234391e-05,1.585058595429687557e+03,-1.305317228062500180e+04,5.153172546039828071e-04,6.257544344187281082e-05,1.912353592723903375e+03,2.322188380327368407e+02,-1.214309105367751412e-01
6.699308593750000000e+04,1.492691351661173024e-05,8.846621827157615691e-06,7.153473292721734041e-05,1.702753273906250115e+03,-1.376864559937500053e+04,5.131564739232541200e-04,6.346149733410753880e-05,1.919368527479789009e+03,2.373661970170241489e+02,-1.236689013176098528e-01
6.324555468750000000e+04,1.581138792980880177e-05,8.533508409330554633e-06,6.775627284024969446e-05,1.829759102031250222e+03,-1.452833360000000175e+04,5.111806629226356988e-04,6.438023083150162178e-05,1.925710040922945382e+03,2.425319773254470306e+02,-1.259441827541219194e-01
5.970765234375000000e+04,1.674827196759942136e-05,8.236400172630094915e-06,6.426227010946665625e-05,1.962226094921875074e+03,-1.530973491875000218e+04,5.085413527838400592e-04,6.517899350152795877e-05,1.934627961457513038e+03,2.479584062091253713e+02,-1.281685218807227800e-01
5.636766015625000000e+04,1.774066897983738318e-05,7.948657385941644533e-06,6.095670871208602357e-05,2.103430693906250326e+03,-1.613080120062500100e+04,5.058416131363787293e-04,6.596093784138163340e-05,1.943850653137083327e+03,2.534750182166915806e+02,-1.303984016506725685e-01
5.321450000000000000e+04,1.879187063676253741e-05,7.662944379650728915e-06,5.773785812740059932e-05,2.258869045078125055e+03,-1.701986260000000038e+04,5.038655233433178343e-04,6.687282149753136988e-05,1.950302941201789508e+03,2.588433905691779842e+02,-1.327195817126117783e-01
5.023773046875000000e+04,1.990535779919521648e-05,7.389478024811291595e-06,5.470687232376485225e-05,2.424809949843750019e+03,-1.795171024125000258e+04,5.017235062817840003e-04,6.776981879459361736e-05,1.957416600707795396e+03,2.643961597864503688e+02,-1.350740356911480367e-01
4.742747265625000000e+04,2.108482581915989513e-05,7.128670628987285301e-06,5.186724536804755221e-05,2.600727829843750442e+03,-1.892254468000000270e+04,4.992730557305186719e-04,6.862043941171919984e-05,1.965778558727478185e+03,2.701779856488460609e+02,-1.374407022852779381e-01
4.477442187500000000e+04,2.233418005466988388e-05,6.882447343471127197e-06,4.921916753530700893e-05,2.786534909843750484e+03,-1.992763935937500355e+04,4.963801996012914830e-04,6.941016594087885054e-05,1.975948720356057493e+03,2.763021745846131694e+02,-1.398326645515500510e-01
4.226978125000000000e+04,2.365756269438938853e-05,6.641496023196811850e-06,4.666310501954738338e-05,2.989571045078125280e+03,-2.100470543875000294e+04,4.939411440459556303e-04,7.030196860025234896e-05,1.984335153302917433e+03,2.824277129400248896e+02,-1.423286345907470163e-01
3.990524609375000000e+04,2.505936181049190454e-05,6.405790840629246753e-06,4.419989104822040542e-05,3.211462760000000344e+03,-2.215906008000000293e+04,4.919375069168190843e-04,7.129539691697098474e-05,1.990960289662524247e+03,2.885453987581773276e+02,-1.449277518272787668e-01
3.767298046875000000e+04,2.654422314235283347e-05,6.187642303962533183e-06,4.193214405946801306e-05,3.444100610156250241e+03,-2.333983056000000215e+04,4.891660263800426530e-04,7.218291519264624352e-05,2.000729986520223520e+03,2.952341641734783479e+02,-1.475632225050844681e-01
3.556558984375000000e+04,2.811706496063446205e-05,5.977232675959098977e-06,3.975881485063094791e-05,3.697659869843750130e+03,-2.459575896000000284e+04,4.866523797476336364e-04,7.316200236322311734e-05,2.009438908135006159e+03,3.020936098616513164e+02,-1.503372949725699514e-01
3.357608203125000000e+04,2.978310569617020602e-05,5.774641329146694297e-06,3.768050470770928562e-05,3.973832090156250160e+03,-2.592992192000000068e+04,4.843505906729319351e-04,7.422806462898255317e-05,2.017242393819790095e+03,3.091479636119433962e+02,-1.532527595885737892e-01
3.169786328125000000e+04,3.154786778929425490e-05,5.579974442679405315e-06,3.569759609572262173e-05,4.274353890156250600e+03,-2.734495656000000236e+04,4.822095787769516487e-04,7.537530309815456894e-05,2.024325640751079845e+03,3.164270588070526742e+02,-1.563123306039090055e-01
2.992471289062500000e+04,3.341719613668494594e-05,5.393775205700091874e-06,3.381098691774862488e-05,4.601115120000000388e+03,-2.884218144000000393e+04,4.801608029243775765e-04,7.659875293977395233e-05,2.030950076324238353e+03,3.239919672366019086e+02,-1.595272926762366372e-01
2.825075000000000000e+04,3.539729033742466832e-05,5.227058316462672571e-06,3.212793267504799834e-05,4.933392240000000129e+03,-3.032292432000000190e+04,4.765732605193554838e-04,7.753615055151404274e-05,2.044203801954535265e+03,3.325820117847064239e+02,-1.626951341479323521e-01
2.667042773437500000e+04,3.749471174439093340e-05,5.059693761756396766e-06,3.043867775101539050e-05,5.314170220312500533e+03,-3.196958600000000297e+04,4.743463909004066092e-04,7.884861144700632289e-05,2.051479561676873800e+03,3.410088449141313163e+02,-1.662258066248496202e-01
2.517850781250000000e+04,3.971641240405616026e-05,4.900837272994205180e-06,2.884899815349203871e-05,5.723385659687500265e+03,-3.369096608000000560e+04,4.719239956543819811e-04,8.016994890491176997e-05,2.059549052773955736e+03,3.498740132912636227e+02,-1.698789416158974219e-01
2.377004492187500000e+04,4.206975642186204338e-05,4.751933633332139947e-06,2.736024879129355861e-05,6.162026619687500897e+03,-3.547915320000000065e+04,4.691717514833257060e-04,8.148584622492233923e-05,2.069004485857069085e+03,3.593451243392164542e+02,-1.736802055266499500e-01
2.244036914062500000e+04,4.456254679828981102e-05,4.602834757312982890e-06,2.586632499859389318e-05,6.668331340312500288e+03,-3.747369496000000072e+04,4.678268260267065244e-04,8.324837700586360705e-05,2.071934995617792538e+03,3.686946024702435238e+02,-1.779469931489376655e-01
2.118507421875000000e+04,4.720304444885743841e-05,4.473848435679221205e-06,2.458155407106429847e-05,7.166549579687500227e+03,-3.937659680000000662e+04,4.640841925634911643e-04,8.446342867181200350e-05,2.085694705581410744e+03,3.795969111185582392e+02,-1.820002275993414520e-01
2.000000000000000000e+04,5.000000000000000240e-05,4.343544185048600722e-06,2.329218938008409382e-05,7.737090320000001157e+03,-4.149002872000000207e+04,4.616388373186336457e-04,8.608674155562394262e-05,2.093397539826878528e+03,3.903782749974041621e+02,-1.864807173842804588e-01
1.888121679687500000e+04,5.296268830330407457e-05,4.223964093998531358e-06,2.210714770704388224e-05,8.338397460312500698e+03,-4.364103960000000370e+04,4.584095682538834099e-04,8.758730806474947803e-05,2.104622100714579119e+03,4.021255162655658637e+02,-1.910678007842989135e-01
1.782501953125000000e+04,5.610092029615150211e-05,4.103176261014577564e-06,2.091822006132462678e-05,9.029718640000000960e+03,-4.603400624000000244e+04,4.564964389884753736e-04,8.954324728413772601e-05,2.109434796395030389e+03,4.137724316577494506e+02,-1.961532218795649929e-01
1.682790234375000000e+04,5.942511309922159888e-05,3.992674952832489915e-06,1.983459725230460617e-05,9.753630399375000707e+03,-4.845356384000000253e+04,4.536117713654183484e-04,9.131137551231332226e-05,2.118677214465464658e+03,4.264865749341236665e+02,-2.012985140078191737e-01
1.588656445312500000e+04,6.294627154603543034e-05,3.892335166031024136e-06,1.885652269422017537e-05,1.049942973968750084e+04,-5.086477056000000448e+04,4.495476029830642066e-04,9.279494275115065713e-05,2.133550916602430789e+03,4.404043839829931812e+02,-2.064185019236917662e-01
1.499788378906250000e+04,6.667607337571648297e-05,3.791295680860662152e-06,1.787618044072026031e-05,1.135350466031250107e+04,-5.353243720000000758e+04,4.466585047871365205e-04,9.473021743289819323e-05,2.142476851022417577e+03,4.543903133312725231e+02,-2.120864517693302476e-01
1.415891601562500000e+04,7.062687559531075879e-05,3.700775157962269011e-06,1.700297296589188309e-05,1.222197471937500086e+04,-5.615307520000000659e+04,4.423154997950625778e-04,9.627200001475560108e-05,2.158570567885741639e+03,4.698227980697747057e+02,-2.176545928400907826e-01
1.336687792968750000e+04,7.481178516480838623e-05,3.608976498901297017e-06,1.612765503866365406e-05,1.321359708062500067e+04,-5.904841320000000269e+04,4.391034211082003261e-04,9.826065373841012384e-05,2.168765700496358477e+03,4.853169556237680240e+02,-2.237756505982619604e-01
1.261914648437500000e+04,7.924466216777796849e-05,3.515675540493194953e-06,1.525047883088417831e-05,1.435338232062500174e+04,-6.226284272000000783e+04,4.371067714489252883e-04,1.007657268999888111e-04,2.172325451981660535e+03,5.007837158566100015e+02,-2.305288626986256029e-01
1.191324316406250000e+04,8.394019883826437506e-05,3.432879289279925259e-06,1.448165740414739289e-05,1.549811216062500171e+04,-6.537903952000000572e+04,4.333084415561841191e-04,1.027158379304279602e-04,2.185041326082931846e+03,5.179644087135109203e+02,-2.370501658392212552e-01
1.124682617187500000e+04,8.891397312609894237e-05,3.348292147228373404e-06,1.371138074552778586e-05,1.680759675937500288e+04,-6.882773320000000240e+04,4.306476253841638735e-04,1.051633011333781846e-04,2.191404759088001811e+03,5.351367219998239761e+02,-2.441980285844282395e-01
1.061768847656250000e+04,9.418245809409470819e-05,3.274139499200641721e-06,1.305026670932557115e-05,1.808622568062500068e+04,-7.208919136000001163e+04,4.258226323823735885e-04,1.068332725598966073e-04,2.209331074875369723e+03,5.542919773349743764e+02,-2.508867881497762187e-01
1.002374511718750000e+04,9.976311132306442788e-05,3.198101656311206683e-06,1.238809040600787080e-05,1.953723571937500310e+04,-7.567897096000000602e+04,4.220207845287256222e-04,1.089486212777816902e-04,2.221497064731204773e+03,5.735002901465616105e+02,-2.581593733575126559e-01
9.463025390625000000e+03,1.056744496311610846e-04,3.128041218245335226e-06,1.179115081851105560e-05,2.101953923875000328e+04,-7.923314944000000833e+04,4.171243393711954791e-04,1.106577421296370348e-04,2.239739872962156369e+03,5.941742878714096605e+02,-2.652871858219801315e-01
8.933671875000000000e+03,1.119360565277085465e-04,3.057192968900318560e-06,1.120452004153672942e-05,2.266472784000000320e+04,-8.306554408000000694e+04,4.128378605047405879e-04,1.126442721109042312e-04,2.254419089052578329e+03,6.151262314187373477e+02,-2.728535410322686650e-01
8.433929687500000000e+03,1.185686906403913464e-04,2.987948787471034028e-06,1.065030670745495685e-05,2.441995096000000194e+04,-8.704298032000000239e+04,4.084062091094063239e-04,1.145785629300153459e-04,2.269883308484730151e+03,6.368168791364710160e+02,-2.805504920698239091e-01
7.962143554687500000e+03,1.255943193100652634e-04,2.920465422461871358e-06,1.012827976529532508e-05,2.628417504000000190e+04,-9.115447016000001167e+04,4.037723560242953815e-04,1.164268001714835292e-04,2.286530917391959065e+03,6.593157610549598076e+02,-2.883476256717238395e-01
7.516748046875000000e+03,1.330362536783095105e-04,2.854728109169888303e-06,9.638952005644794326e-06,2.824817016000000149e+04,-9.537957592000000295e+04,3.988540331883144285e-04,1.181269311572107181e-04,2.305001524649417206e+03,6.826626629370756518e+02,-2.961658183896022645e-01
7.096267578125000000e+03,1.409191506648659021e-04,2.789406546963977868e-06,9.171005736194015015e-06,3.035654760000000169e+04,-9.980620160000001488e+04,3.940180506631234844e-04,1.198425300078178755e-04,2.323049022350290670e+03,7.065667973893724820e+02,-3.041549233750220349e-01
6.699308593750000000e+03,1.492691351661173092e-04,2.724569552218605877e-06,8.724365034678990783e-06,3.261480136000000130e+04,-1.044361052800000034e+05,3.892326456437751950e-04,1.215551402119368393e-04,2.340858906518231834e+03,7.310369152812487528e+02,-3.122943092578719937e-01
6.324555175781250000e+03,1.581138866223067774e-04,2.659987984817019159e-06,8.298770638430596466e-06,3.502512903999999980e+04,-1.092732426400000113e+05,3.844788229871463144e-04,1.232362110149614015e-04,2.358604748478568581e+03,7.559987575547488632e+02,-3.205279553695506434e-01
5.970765136718750000e+03,1.674827224152971184e-04,2.597644283781184326e-06,7.905431953254982242e-06,3.751457032000000618e+04,-1.141683966400000063e+05,3.792315819378320714e-04,1.246116286719154732e-04,2.379945484070208749e+03,7.820258044040643881e+02,-3.285897973875583911e-01
5.636765625000000000e+03,1.774067020925675032e-04,2.535972231308581841e-06,7.533149595838711213e-06,4.013916400000000431e+04,-1.192340844000000070e+05,3.739030483600484702e-04,1.258713551057713954e-04,2.402248921605829764e+03,8.086971432571301648e+02,-3.366416927004137749e-01
