# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
6.324555625000000000e+05,1.581138753918383044e-06,3.534964874312331424e-06,6.106502304164878811e-04,9.479501481628417991e+00,-1.637543786093750214e+03,5.761711988913655047e-04,3.335370803483132283e-06,1.735537097687827554e+03,1.004677043060817354e+01,-5.788853746769805769e-03
5.970765000000000000e+05,1.674827262503213635e-06,3.512183474312676703e-06,5.769925880331167956e-04,1.054922694122314475e+01,-1.733060302539062604e+03,5.756682273016878798e-04,3.504122022620880328e-06,1.737047316067044221e+03,1.057349609704119864e+01,-6.087051284809732662e-03
5.636765625000000000e+05,1.774067020925674973e-06,3.495962017365445837e-06,5.452402362306253431e-04,1.175907220306396539e+01,-1.833978536953125058e+03,5.751125351818235729e-04,3.687496712652684827e-06,1.738718649931840673e+03,1.114828648939907829e+01,-6.411782889564163201e-03
5.321450000000000000e+05,1.879187063676253656e-06,3.470875596909713042e-06,5.144300889088665625e-04,1.311494740814209159e+01,-1.943810249843750171e+03,5.754564486423213330e-04,3.882622318833292974e-06,1.737671863801833297e+03,1.172412539145792820e+01,-6.747030688410205791e-03
5.023772812500000000e+05,1.990535872784354564e-06,3.453040516270427790e-06,4.855398674377365501e-04,1.464636721374511907e+01,-2.059458949843750361e+03,5.755880098704770813e-04,4.093440831647242488e-06,1.737265906087255871e+03,1.235500926610071915e+01,-7.111754868848602085e-03
4.742747500000000000e+05,2.108482477719929384e-06,3.423212172301152191e-06,4.585556240769341494e-04,1.627891917236328112e+01,-2.180638991875000102e+03,5.753636020592245914e-04,4.295207784296471107e-06,1.737934534313501672e+03,1.297403922261428022e+01,-7.465205947897877309e-03
4.477442187500000000e+05,2.233418005466988388e-06,3.369184920534065077e-06,4.334874093828756133e-04,1.792856946228027581e+01,-2.306732730156250000e+03,5.745871010472277610e-04,4.465851036221993501e-06,1.740275048833600067e+03,1.352590254111189161e+01,-7.772278612037492387e-03
4.226978125000000000e+05,2.365756269438938768e-06,3.349862347492072565e-06,4.093853957687756734e-04,1.998633636474609432e+01,-2.442522520000000441e+03,5.743771896277577709e-04,4.699934439964925304e-06,1.740899650232252270e+03,1.424519352509823200e+01,-8.182662063949401599e-03
3.990524687500000000e+05,2.505936131988909165e-06,3.327836539894457281e-06,3.862383480989715879e-04,2.230585963928222881e+01,-2.588882680000000164e+03,5.747394120666066402e-04,4.951965090485025863e-06,1.739789805174100138e+03,1.499006018923485861e+01,-8.616017949211289551e-03
3.767298125000000000e+05,2.654422259188738750e-06,3.307913345043146313e-06,3.650168893960189262e-04,2.482518759521484597e+01,-2.739374285078125467e+03,5.741296442333741583e-04,5.202967772496626826e-06,1.741623848331041245e+03,1.578321698886979085e+01,-9.062356951528018414e-03
3.556558750000000000e+05,2.811706681353148047e-06,3.285800189507679466e-06,3.447548377893896337e-04,2.764273204406738671e+01,-2.900348485078125123e+03,5.738637305893849738e-04,5.469398389919322629e-06,1.742415695933349070e+03,1.660667000529950599e+01,-9.530831272960905640e-03
3.357608125000000000e+05,2.978310638916505508e-06,3.263955989331451107e-06,3.254435397099248849e-04,3.081408687377929922e+01,-3.072420565078125492e+03,5.739040346733901080e-04,5.755829453377133822e-06,1.742276345461898245e+03,1.747373236509647754e+01,-1.002925420563176122e-02
3.169786250000000000e+05,3.154786856684737224e-06,3.239505572349080019e-06,3.071007302510770937e-04,3.434541036743164710e+01,-3.255898274921875327e+03,5.741553450815299955e-04,6.056577717236157144e-06,1.741495130920963675e+03,1.837046488370395636e+01,-1.054867427277215997e-02
2.992471250000000000e+05,3.341719657289940399e-06,3.213976610022246178e-06,2.897168777057686630e-04,3.828614818969727196e+01,-3.451220920000000206e+03,5.745546639155203403e-04,6.373826977657321911e-06,1.740264263805971495e+03,1.930563619013697974e+01,-1.109350837781119745e-02
2.825075000000000000e+05,3.539729033742467086e-06,3.192806283294981530e-06,2.742612296329626376e-04,4.244092868408203856e+01,-3.645664739687500514e+03,5.729745302326828132e-04,6.670270831729072673e-06,1.745041780356602430e+03,2.031486684571179069e+01,-1.164147877396976179e-02
2.667042812500000000e+05,3.749471119522945231e-06,3.169444541639291121e-06,2.588062650300320343e-04,4.731168964599609694e+01,-3.863314700312500463e+03,5.732164976568417157e-04,7.019837404110941680e-06,1.744279957591276343e+03,2.136114668644890102e+01,-1.224639805868496696e-02
2.517850781250000000e+05,3.971641240405616026e-06,3.147181047925943047e-06,2.443179054534618541e-04,5.271559059448242834e+01,-4.092348829843750536e+03,5.732330758356802159e-04,7.384101746312613960e-06,1.744201681026092047e+03,2.246793358881141600e+01,-1.288149979054819573e-02
2.377004531250000000e+05,4.206975573050876958e-06,3.122642263871092142e-06,2.307946639801781714e-04,5.861263035400391175e+01,-4.332062780312500763e+03,5.728664109085114271e-04,7.750858860448774185e-06,1.745288176588404895e+03,2.361367688863696301e+01,-1.352995866550571816e-02
2.244036875000000000e+05,4.456254757400098661e-06,3.095849929208532132e-06,2.172685566590930415e-04,6.556891156982422331e+01,-4.601664520000000266e+03,5.744781964135683636e-04,8.185714081441420185e-06,1.740356752843586946e+03,2.479826539531125462e+01,-1.424895519541789952e-02
2.118507500000000000e+05,4.720304270813296439e-06,3.072374253558893618e-06,2.056738830165242334e-04,7.261375939208984676e+01,-4.860981320000000778e+03,5.729049378259781734e-04,8.558103512694792636e-06,1.745100866382959111e+03,2.606846767855090619e+01,-1.493808649157488296e-02
2.000000000000000000e+05,5.000000000000000409e-06,3.046207282769814140e-06,1.940793597148330306e-04,8.085255964599609513e+01,-5.151262389843750498e+03,5.731552504865740794e-04,8.996060687521529567e-06,1.744298260367056855e+03,2.737794514501764809e+01,-1.569567875350425315e-02
1.888121718750000000e+05,5.296268720758286387e-06,3.022425228646261674e-06,1.834510994633326464e-04,8.978360926513673235e+01,-5.449564699687500251e+03,5.724273930536916176e-04,9.430954621667426838e-06,1.746472387390564791e+03,2.877378342362221275e+01,-1.647537266055126848e-02
1.782501875000000000e+05,5.610092275499009038e-06,2.996884950864901837e-06,1.728224870700069600e-04,1.003087907348632939e+02,-5.784544610156250201e+03,5.736246126838967898e-04,9.947125506310473155e-06,1.742776310481475775e+03,3.022118351699277738e+01,-1.734082758368662297e-02
1.682790312500000000e+05,5.942511034035917868e-06,2.970367257378695822e-06,1.631603657075122635e-04,1.115416063793945369e+02,-6.126908800000000156e+03,5.735879597976149434e-04,1.044228411490400156e-05,1.742834143201504730e+03,3.172864593407226508e+01,-1.820520102721204583e-02
1.588656406250000000e+05,6.294627309378276984e-06,2.946486440758396051e-06,1.544629295444183658e-04,1.234519371142578308e+02,-6.471690349843750482e+03,5.719740363427449443e-04,1.091079748079689449e-05,1.747695152271202005e+03,3.333848505874308188e+01,-1.907568663529125505e-02
1.499788437500000000e+05,6.667607077081496916e-06,2.920967490667110957e-06,1.457634429969520624e-04,1.374216392919921930e+02,-6.857676899687500736e+03,5.721838926464150980e-04,1.146604741724224163e-05,1.746988352356194127e+03,3.500806566371545614e+01,-2.003909506122319648e-02
1.415891562500000000e+05,7.062687754380907746e-06,2.894920489808417256e-06,1.380345522317758650e-04,1.518693167871093976e+02,-7.241377859687500859e+03,5.704003863437461528e-04,1.196268426363630049e-05,1.752383719110393940e+03,3.675175130021929704e+01,-2.097243366246092505e-02
1.336687812500000000e+05,7.481178407168278094e-06,2.867527378465147369e-06,1.303030859669122344e-04,1.688060069873046984e+02,-7.670700480625000637e+03,5.704185243972406368e-04,1.255297005251377220e-05,1.752250148624643316e+03,3.856106121981398616e+01,-2.200659606168725926e-02
1.261914687500000000e+05,7.924465971476379392e-06,2.837626507333015941e-06,1.225728841929900836e-04,1.887703257714843801e+02,-8.154041139687500618e+03,5.724420138007669991e-04,1.325233262615065722e-05,1.745966082544819983e+03,4.042002984063670112e+01,-2.315052408218765817e-02
1.191324296875000000e+05,8.394020021442785741e-06,2.809664987541473129e-06,1.158102735650951958e-04,2.093653546826172089e+02,-8.629733120625000083e+03,5.719472442073886363e-04,1.387597228899622092e-05,1.747384507251785180e+03,4.239317392716596089e+01,-2.426093040840805390e-02
1.124682656250000000e+05,8.891397003793709197e-06,2.779363451687294497e-06,1.090432699872348726e-04,2.335960810156250318e+02,-9.164717379687501307e+03,5.734263981191930299e-04,1.461585271013741742e-05,1.742770745936677031e+03,4.442083694384110970e+01,-2.548862898198724428e-02
1.061768906250000000e+05,9.418245289663284558e-06,2.751598234536279212e-06,1.032440637355450835e-04,2.579564984765625013e+02,-9.678911999375000960e+03,5.717223256166527670e-04,1.523719703479813673e-05,1.747859341117005442e+03,4.658288818962385847e+01,-2.665139413326824552e-02
1.002374453125000000e+05,9.976311715471225527e-06,2.722041774451829891e-06,9.744394120849147068e-05,2.864483610156250393e+02,-1.025430892062500061e+04,5.718274426331395720e-04,1.597367847935242713e-05,1.747415743102329316e+03,4.881307745837390399e+01,-2.793443841344366019e-02
9.463025000000000000e+04,1.056744539933055193e-05,2.693657900766310178e-06,9.222434085458507949e-05,3.164324293652343840e+02,-1.083388214031250027e+04,5.703516490256454845e-04,1.665864143215117717e-05,1.751809854487955590e+03,5.116628008892037371e+01,-2.920766769169476709e-02
8.933671875000000000e+04,1.119360565277085465e-05,2.664071188410597660e-06,8.710130887083810444e-05,3.508248693652344059e+02,-1.147015344000000186e+04,5.700695346400348057e-04,1.743608497177960958e-05,1.752532483961271282e+03,5.360276852094514766e+01,-3.058589156634981820e-02
8.433929687500000000e+04,1.185686906403913498e-05,2.634432112000059025e-06,8.226780754562180694e-05,3.888499486035156565e+02,-1.214297099937500025e+04,5.697489602203687333e-04,1.824486395545208119e-05,1.753360990465455416e+03,5.614724197735411337e+01,-3.202263668615611125e-02
7.962143750000000000e+04,1.255943162292190401e-05,2.604343446159802128e-06,7.772400590366090488e-05,4.306263192382812690e+02,-1.285160858031250064e+04,5.692671344977927143e-04,1.907476478607063138e-05,1.754674458853062561e+03,5.879489707108274388e+01,-3.350758129203855462e-02
7.516748437500000000e+04,1.330362467647767420e-05,2.574282569322694402e-06,7.347165954924126004e-05,4.763034030468750188e+02,-1.359400164062500153e+04,5.684678937813036513e-04,1.991784314059239400e-05,1.756957378557015545e+03,6.155985562883514461e+01,-3.503776265727862743e-02
7.096267968750000000e+04,1.409191429077542106e-05,2.543662363564315210e-06,6.941023407002340192e-05,5.272657792382813113e+02,-1.438777476062500136e+04,5.680051124821856824e-04,2.081556482687371820e-05,1.758186311946403976e+03,6.443188687881784915e+01,-3.664679132184141958e-02
6.699308593750000000e+04,1.492691351661173024e-05,2.513156073569419310e-06,6.554218539323467614e-05,5.841704207617187876e+02,-1.523494956062500205e+04,5.678055216472296463e-04,2.177199137887279200e-05,1.758580800099084399e+03,6.743119705446649448e+01,-3.834409942987390685e-02
6.324555468750000000e+04,1.581138792980880177e-05,2.482651298901478223e-06,6.186749080976912472e-05,6.475777800000000752e+02,-1.613759144125000239e+04,5.678025379946415215e-04,2.278507969244103416e-05,1.758344183718258137e+03,7.055976272007924877e+01,-4.012852738015774967e-02
5.970765234375000000e+04,1.674827196759942136e-05,2.452800235891282530e-06,5.848218532570009873e-05,7.158989427929687963e+02,-1.706919872000000032e+04,5.669852191479826317e-04,2.377991642288879804e-05,1.760617400933871977e+03,7.384202133136002999e+01,-4.194098121045067989e-02
5.636766015625000000e+04,1.774066897983738318e-05,2.422614063184006665e-06,5.528914080187519663e-05,7.909909777148437797e+02,-1.805207531999999992e+04,5.660903501789113631e-04,2.480448101536922729e-05,1.763117378379784441e+03,7.725482606454457368e+01,-4.381717690034786505e-02
5.321450000000000000e+04,1.879187063676253741e-05,2.392774792427725192e-06,5.219258466243596224e-05,8.765413030468751003e+02,-1.911962476125000103e+04,5.660280557408900893e-04,2.594961855871547718e-05,1.762991470024157934e+03,8.082453812207924670e+01,-4.584511014166831738e-02
5.023773046875000000e+04,1.990535779919521648e-05,2.362490812136552254e-06,4.928844313221334382e-05,9.702491989843750844e+02,-2.024222579937500268e+04,5.657399972774314247e-04,2.711701690477133622e-05,1.763544737835910382e+03,8.453012461264181354e+01,-4.793194229729087069e-02
4.742747265625000000e+04,2.108482581915989513e-05,2.332946609981710891e-06,4.657815420638776487e-05,1.072635361523437496e+03,-2.141556736125000316e+04,5.650516850386978675e-04,2.830158119264201600e-05,1.765320988116818398e+03,8.841912447857143320e+01,-5.008671231677464669e-02
4.477442187500000000e+04,2.233418005466988388e-05,2.301704805221074630e-06,4.406201726684061230e-05,1.182326397968750143e+03,-2.263352192000000286e+04,5.637813855279529473e-04,2.945072433486727059e-05,1.768910182649173748e+03,9.240405501071224137e+01,-5.223784447457083951e-02
4.226978125000000000e+04,2.365756269438938853e-05,2.272801249407415490e-06,4.164130153817192399e-05,1.306835782539062620e+03,-2.394329152000000249e+04,5.630441636090104118e-04,3.073120750918514936e-05,1.770784401013759862e+03,9.665022106395761625e+01,-5.458045655282831032e-02
3.990524609375000000e+04,2.505936181049190454e-05,2.243746243223229539e-06,3.931733130540235251e-05,1.446750364570312740e+03,-2.535151360000000204e+04,5.628108932385652132e-04,3.211827419160635669e-05,1.771028015412110790e+03,1.010683412197411570e+02,-5.706761290064796960e-02
3.767298046875000000e+04,2.654422314235283347e-05,2.215678070011174997e-06,3.718637931503762423e-05,1.596613486093750225e+03,-2.679643560000000070e+04,5.616110146945606186e-04,3.346249976620512386e-05,1.774292868978926208e+03,1.057177889320370952e+02,-5.958305462439004302e-02
3.556558984375000000e+04,2.811706496063446205e-05,2.187578589925949493e-06,3.515100489978863966e-05,1.763637738984375119e+03,-2.833893104000000312e+04,5.607148879832769958e-04,3.489538599257284212e-05,1.776556901181339299e+03,1.105617848448155485e+02,-6.223374256760162704e-02
3.357608203125000000e+04,2.978310569617020602e-05,2.159177588820575477e-06,3.321289154868988837e-05,1.949141575937500193e+03,-2.998207656000000134e+04,5.600416590624684998e-04,3.640843487778992814e-05,1.778066758210078888e+03,1.155925219617168125e+02,-6.501022609414282283e-02
3.169786328125000000e+04,3.154786778929425490e-05,2.131350810951980446e-06,3.137040638363235195e-05,2.155830148125000051e+03,-3.173070688000000155e+04,5.595492816134764675e-04,3.801658800814015438e-05,1.778941019806583427e+03,1.208638274822847336e+02,-6.794144726362301434e-02
2.992471289062500000e+04,3.341719613668494594e-05,2.103950670944928448e-06,2.962456773929049593e-05,2.385319034921875300e+03,-3.358636031999999977e+04,5.591412623246660909e-04,3.971047423793229442e-05,1.779481275052673936e+03,1.263795933000397156e+02,-7.102046819587848336e-02
2.825075000000000000e+04,3.539729033742466832e-05,2.078569948077970369e-06,2.807222224736526797e-05,2.623231125078125388e+03,-3.542816888000000472e+04,5.568103451762320289e-04,4.122827327540351229e-05,1.786151136078071204e+03,1.322531590645858444e+02,-7.404365531742167217e-02
2.667042773437500000e+04,3.749471174439093340e-05,2.051918146796002777e-06,2.652021018694758942e-05,2.900106834921875361e+03,-3.748270512000000599e+04,5.561468920759934627e-04,4.303012276639405550e-05,1.787386088677354110e+03,1.382933968031993288e+02,-7.737186592155638476e-02
2.517850781250000000e+04,3.971641240405616026e-05,2.025994076190674172e-06,2.506434100984306703e-05,3.204034914921875497e+03,-3.963833096000000660e+04,5.552313187842547416e-04,4.488030873545312749e-05,1.789359876920966599e+03,1.446370566611537924e+02,-8.083173123901570001e-02
2.377004492187500000e+04,4.206975642186204338e-05,2.000513069704415919e-06,2.370585943990575884e-05,3.534663834921875150e+03,-4.188537696000000142e+04,5.538868292342032920e-04,4.674193921671909924e-05,1.792656561583234634e+03,1.512804414465429375e+02,-8.438897036303227850e-02
2.244036914062500000e+04,4.456254679828981102e-05,1.974498955909589321e-06,2.234645222776341796e-05,3.923397170156250468e+03,-4.440316728000000148e+04,5.543353233864107329e-04,4.898023659838108678e-05,1.789987421913283924e+03,1.581606001541487387e+02,-8.835849806424551922e-02
2.118507421875000000e+04,4.720304444885743841e-05,1.950766013073859454e-06,2.118139911836067484e-05,4.311493330156250522e+03,-4.681415424000000348e+04,5.517416622203657984e-04,5.081434312445307707e-05,1.797198495679116604e+03,1.655185157754407612e+02,-9.209807162279837200e-02
2.000000000000000000e+04,5.000000000000000240e-05,1.926078955163859867e-06,2.001629860542778470e-05,4.763254219687500154e+03,-4.950094000000000233e+04,5.507722480019397763e-04,5.299835183699561693e-05,1.798975166021572704e+03,1.731073399952662726e+02,-9.622553066037735359e-02
1.888121679687500000e+04,5.296268830330407457e-05,1.902702705778686259e-06,1.894820732046673505e-05,5.246594020312500106e+03,-5.224859928000000218e+04,5.488241814893650428e-04,5.511071509063820566e-05,1.803887883866162156e+03,1.811391600009678768e+02,-1.004159746406985410e-01
1.782501953125000000e+04,5.610092029615150211e-05,1.877810047791988051e-06,1.787972751801057624e-05,5.809861219687500125e+03,-5.531908600000000297e+04,5.485719760179017836e-04,5.761351605978720089e-05,1.803027182331159111e+03,1.893620893278718427e+02,-1.050245338414936974e-01
1.682790234375000000e+04,5.942511309922159888e-05,1.854258052120974579e-06,1.690857416262828782e-05,6.408619229843750873e+03,-5.843879896000000736e+04,5.470913801149443869e-04,5.999610535264822213e-05,1.806127462623301881e+03,1.980667535012015037e+02,-1.096637737923105010e-01
1.588656445312500000e+04,6.294627154603543034e-05,1.832229265138888598e-06,1.603458940791009876e-05,7.034451500312500684e+03,-6.156136880000000383e+04,5.440851393942943174e-04,6.217114076108601285e-05,1.814258836761897783e+03,2.073104618202534652e+02,-1.142673016769000099e-01
1.499788378906250000e+04,6.667607337571648297e-05,1.808599315995998606e-06,1.516070729474301132e-05,7.758297160000000986e+03,-6.503445584000000963e+04,5.426278780585662388e-04,6.473289075618413459e-05,1.817024869033201412e+03,2.167623100553286406e+02,-1.192951806821791333e-01
1.415891601562500000e+04,7.062687559531075879e-05,1.787018790926269466e-06,1.438367613542712437e-05,8.506228000625000277e+03,-6.846644776000001002e+04,5.393074368998572671e-04,6.700321355627559107e-05,1.826044188049728518e+03,2.268665705750518953e+02,-1.242393651039476743e-01
1.336687792968750000e+04,7.481178516480838623e-05,1.763864052929737669e-06,1.360678130236698384e-05,9.369511380312500478e+03,-7.227818496000001323e+04,5.374843550821662179e-04,6.967476818170339863e-05,1.829771315915614196e+03,2.371955407752497820e+02,-1.296312488408189745e-01
1.261914648437500000e+04,7.924466216777796849e-05,1.739575697913635014e-06,1.282999013481402829e-05,1.037717708000000130e+04,-7.653537568000001193e+04,5.373049077691613310e-04,7.285138570673641782e-05,1.827543543228816816e+03,2.477905517677086209e+02,-1.355866746298827474e-01
1.191324316406250000e+04,8.394019883826437506e-05,1.716902027570107459e-06,1.215058467994572180e-05,1.140158832000000075e+04,-8.068949896000001172e+04,5.347805856586701056e-04,7.556557120563204156e-05,1.833321209086748013e+03,2.590519702532026258e+02,-1.413020091456024530e-01
1.124682617187500000e+04,8.891397312609894237e-05,1.692752467611655583e-06,1.147138902657408312e-05,1.258943490031250076e+04,-8.531566672000000835e+04,5.338108284675389427e-04,7.877072210113257079e-05,1.833400805705412722e+03,2.705421053012522066e+02,-1.475629902961450024e-01
1.061768847656250000e+04,9.418245809409470819e-05,1.670536841236180583e-06,1.088944521630251188e-05,1.376392075937500158e+04,-8.972053616000000329e+04,5.299689754545907098e-04,8.130191030151487147e-05,1.843517089757117901e+03,2.828117644852310946e+02,-1.534088108304389741e-01
1.002374511718750000e+04,9.976311132306442788e-05,1.646918973907964646e-06,1.030755071791642787e-05,1.511518036062500141e+04,-9.460118600000001607e+04,5.275397673439492785e-04,8.428920469142897338e-05,1.848403822861544541e+03,2.953341109467801857e+02,-1.597779161101109124e-01
9.463025390625000000e+03,1.056744496311610846e-04,1.624273975242072479e-06,9.783669814010244022e-06,1.651382056125000236e+04,-9.946952928000000247e+04,5.236591247695300978e-04,8.693730516571361957e-05,1.858417021681525057e+03,3.085323258907991999e+02,-1.660188871987592352e-01
8.933671875000000000e+03,1.119360565277085465e-04,1.600401141900627019e-06,9.269471528890074917e-06,1.808681971937500202e+04,-1.047582734400000045e+05,5.206512755215097002e-04,8.989195266198908736e-05,1.865075298423319055e+03,3.220106591863863059e+02,-1.726529001046793188e-01
8.433929687500000000e+03,1.185686906403913464e-04,1.576322552294098643e-06,8.784387514839315142e-06,1.979055204125000091e+04,-1.102869955200000113e+05,5.174672740845929911e-04,9.285739419347740229e-05,1.872202852265112142e+03,3.359591745593450582e+02,-1.794459260399480227e-01
7.962143554687500000e+03,1.255943193100652634e-04,1.551952015300354099e-06,8.328737222870434887e-06,2.162203188125000088e+04,-1.160372356800000125e+05,5.139915569123639817e-04,9.577565136850267082e-05,1.880271438411555437e+03,3.503641632661344829e+02,-1.863370128953937277e-01
7.516748046875000000e+03,1.330362536783095105e-04,1.527326503682967614e-06,7.901358485394329760e-06,2.358288512000000264e+04,-1.220019616000000096e+05,5.101823317170171108e-04,9.861785139638401185e-05,1.889483768045508896e+03,3.652357556677347930e+02,-1.932992290510843758e-01
7.096267578125000000e+03,1.409191506648659021e-04,1.502084182501646783e-06,7.493298682790070816e-06,2.571807328000000416e+04,-1.282972065600000060e+05,5.064957329695161719e-04,1.015306157147349332e-04,1.898079739557360654e+03,3.804833724917503446e+02,-2.004570011270867258e-01
6.699308593750000000e+03,1.492691351661173092e-04,1.476453448549363417e-06,7.104069869691231567e-06,2.804401312000000325e+04,-1.349359364000000060e+05,5.029053063265687086e-04,1.045198438978625806e-04,1.906112956174169540e+03,3.961513750694984992e+02,-2.078320562201249055e-01
6.324555175781250000e+03,1.581138866223067774e-04,1.450201953136742557e-06,6.734018238683025887e-06,3.056268248000000312e+04,-1.419179313600000169e+05,4.993394347216876953e-04,1.075350552738047453e-04,1.913884367468520395e+03,4.121638447364135232e+02,-2.153546221194017896e-01
5.970765136718750000e+03,1.674827224152971184e-04,1.424461166180757499e-06,6.392439151718092744e-06,3.321013120000000345e+04,-1.490344194400000270e+05,4.950455669937627598e-04,1.103136328615690571e-04,1.924456093137453081e+03,4.288367719475999706e+02,-2.228353109623117667e-01
5.636765625000000000e+03,1.774067020925675032e-04,1.398535923229031789e-06,6.069732361979007944e-06,3.604701304000000528e+04,-1.564462649600000004e+05,4.905957526108855335e-04,1.130388858836275744e-04,1.935579246833831803e+03,4.459796491045133280e+02,-2.304114645959522145e-01
