# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
1.191324296875000000e+05,8.394020021442785741e-06,9.463276344300870595e-05,1.632384486831614913e-04,2.658063085078125368e+03,-4.585072640000000320e+03,3.038818957994346166e-04,1.761667290505640666e-04,2.462996826066926587e+03,1.427851084608571227e+03,-5.797210412522766365e-01
1.124682656250000000e+05,8.891397003793709197e-06,9.224545905563829174e-05,1.571266077749389103e-04,2.778645440000000235e+03,-4.733014900312500686e+03,2.961395942820892017e-04,1.738568228891582460e-04,2.511256820072311712e+03,1.474301784112724818e+03,-5.870772643915695976e-01
1.061768906250000000e+05,9.418245289663284558e-06,9.002161300988059298e-05,1.518573238532538452e-04,2.888591325078125465e+03,-4.872760370156250247e+03,2.878284141004986384e-04,1.706258048669515026e-04,2.570852331944377056e+03,1.524011274922035454e+03,-5.928038946404211584e-01
1.002374453125000000e+05,9.976311715471225527e-06,8.761518804815160194e-05,1.465455159614239362e-04,3.005459650156250063e+03,-5.026943900312500773e+03,2.803255194500960524e-04,1.675982573754165829e-04,2.627930874882664284e+03,1.571161398353514869e+03,-5.978701393443868195e-01
9.463025000000000000e+04,1.056744539933055193e-05,8.527923558464968305e-05,1.417182449045573415e-04,3.117317490156250187e+03,-5.180402480000000651e+03,2.727232084324038210e-04,1.641117328045640607e-04,2.691951123575835936e+03,1.619886939782470563e+03,-6.017519878409620659e-01
8.933671875000000000e+04,1.119360565277085465e-05,8.281207033109026869e-05,1.369230156784816826e-04,3.234119930156250120e+03,-5.347353980312500425e+03,2.657648488364323892e-04,1.607365806567828562e-04,2.754976198283260146e+03,1.666230337991069746e+03,-6.048075257526241977e-01
8.433929687500000000e+04,1.185686906403913498e-05,8.031116869146641901e-05,1.323310260230207785e-04,3.351691530156250337e+03,-5.522678680000000895e+03,2.591244297399006823e-04,1.572615766260356408e-04,2.820350581585199507e+03,1.711659450803023446e+03,-6.068959873211834388e-01
7.962143750000000000e+04,1.255943162292190401e-05,7.779358321326600308e-05,1.279363170055082587e-04,3.469900520000000142e+03,-5.706464139687500392e+03,2.527701080073919103e-04,1.537006292767725585e-04,2.888252930343628577e+03,1.756245215875431086e+03,-6.080648953644384180e-01
7.516748437500000000e+04,1.330362467647767420e-05,7.528059532824752558e-05,1.237385235927623004e-04,3.588482930156250404e+03,-5.898380290156250339e+03,2.466558346032477075e-04,1.500615776799550313e-04,2.959009138650933892e+03,1.800215188218042385e+03,-6.083844638069597632e-01
7.096267968750000000e+04,1.409191429077542106e-05,7.272878994287514933e-05,1.196407814568825612e-04,3.710010210156250196e+03,-6.103064840000000913e+03,2.409387197537477617e-04,1.464649538785466379e-04,3.030544229196130800e+03,1.842246531440709305e+03,-6.078929697486632477e-01
6.699308593750000000e+04,1.492691351661173024e-05,7.015246371270046925e-05,1.156333225998378434e-04,3.835053650156250569e+03,-6.321374509843750275e+03,2.355971929415487116e-04,1.429321856109084989e-04,3.102590183035434166e+03,1.882280473631216182e+03,-6.066803420971562666e-01
6.324555468750000000e+04,1.581138792980880177e-05,6.756481296918032966e-05,1.117195768941358882e-04,3.963613250156250160e+03,-6.553902480000000651e+03,2.305996204861861189e-04,1.394600719234458195e-04,3.175196951873950184e+03,1.920268534466098117e+03,-6.047714719972839825e-01
5.970765234375000000e+04,1.674827196759942136e-05,6.505799203228547153e-05,1.080046875537999637e-04,4.092326939687500271e+03,-6.793792410156250298e+03,2.256684652692556264e-04,1.359342594099174190e-04,3.251501824540785037e+03,1.958583322492964726e+03,-6.023626706005550391e-01
5.636766015625000000e+04,1.774066897983738318e-05,6.257815259299590656e-05,1.043887161045441701e-04,4.224534469843750230e+03,-7.047087700312500601e+03,2.209877963223234475e-04,1.324760812806496880e-04,3.328855482312600088e+03,1.995556934751118433e+03,-5.994723848344352124e-01
5.321450000000000000e+04,1.879187063676253741e-05,6.006238407296663579e-05,1.007585360634890897e-04,4.365070989843750795e+03,-7.322689059687500958e+03,2.167849789421819593e-04,1.292260008449395959e-04,3.403480413184081954e+03,2.028822130094004478e+03,-5.961021906384253999e-01
5.023773046875000000e+04,1.990535779919521648e-05,5.760587656616337918e-05,9.722933419809378676e-05,4.510332349843750308e+03,-7.612706160000000637e+03,2.127637743456681891e-04,1.260570569961579860e-04,3.478873946746175079e+03,2.061143222036285351e+03,-5.924742470086025170e-01
4.742747265625000000e+04,2.108482581915989513e-05,5.522737861026605485e-05,9.381125215995390117e-05,4.660296659687500323e+03,-7.916150939687500795e+03,2.088683597327774949e-04,1.229623495804004678e-04,3.555464470010585956e+03,2.093128253802854033e+03,-5.887074027761617367e-01
4.477442187500000000e+04,2.233418005466988388e-05,5.294369810968544104e-05,9.051727442002038620e-05,4.814633850156250446e+03,-8.231528000625001368e+03,2.050402176739316430e-04,1.199283501898264583e-04,3.633899180274742321e+03,2.125473423655656916e+03,-5.849015941864847967e-01
4.226978125000000000e+04,2.365756269438938853e-05,5.068369447717395850e-05,8.722757533250008965e-05,4.979981360000000677e+03,-8.570640000000001237e+03,2.015449223580237869e-04,1.171079355270558225e-04,3.709327615407305075e+03,2.155309566480639660e+03,-5.810512820512820920e-01
3.990524609375000000e+04,2.505936181049190454e-05,4.845703115732850121e-05,8.394449846586337445e-05,5.157877080000000205e+03,-8.935244159375000891e+03,1.983649901930319799e-04,1.145063546268701915e-04,3.781234727453016603e+03,2.182720873314575783e+03,-5.772508269500697953e-01
3.767298046875000000e+04,2.654422314235283347e-05,4.636873218757166123e-05,8.081694498061556134e-05,5.341135029843750090e+03,-9.309165799375001370e+03,1.951054285200115991e-04,1.119417637669396038e-04,3.856060520357851601e+03,2.212415200926338457e+03,-5.737501237975957125e-01
3.556558984375000000e+04,2.811706496063446205e-05,4.433876380739290498e-05,7.771687433698345570e-05,5.538303530156250417e+03,-9.707524579687500591e+03,1.920733548351365497e-04,1.095810296847721032e-04,3.927866353614292166e+03,2.240912800542635978e+03,-5.705165600862723840e-01
3.357608203125000000e+04,2.978310569617020602e-05,4.237797966800031866e-05,7.465070631625824642e-05,5.751141090156250357e+03,-1.013089221968750098e+04,1.892371155527741407e-04,1.074268018490257605e-04,3.996458398789361581e+03,2.268723782068478613e+03,-5.676835727242245389e-01
3.169786328125000000e+04,3.154786778929425490e-05,4.049326889337167342e-05,7.162717451697995228e-05,5.981141820312500386e+03,-1.057983958031250040e+04,1.865682242484502872e-04,1.054733391676706449e-04,4.061806446587273058e+03,2.296276821522511455e+03,-5.653338857275785889e-01
2.992471289062500000e+04,3.341719613668494594e-05,3.869481517211491490e-05,6.865458555985671683e-05,6.230305880000000798e+03,-1.105417007937500057e+04,1.840283541665193342e-04,1.037213041610097656e-04,4.123926820651483467e+03,2.324310675057691697e+03,-5.636158875124037682e-01
2.825075000000000000e+04,3.539729033742466832e-05,3.708787100722980070e-05,6.592028815894103683e-05,6.482766339687500476e+03,-1.152252241968750059e+04,1.810948713589588619e-04,1.018870429212613484e-04,4.194309825141728652e+03,2.359789771915826350e+03,-5.626169430237756286e-01
2.667042773437500000e+04,3.749471174439093340e-05,3.547857769719196493e-05,6.309517457677048442e-05,6.771069140312501077e+03,-1.204168310031250076e+04,1.786675910973527617e-04,1.004652424727787611e-04,4.252433766784138243e+03,2.391154360202991938e+03,-5.623025522185333136e-01
2.517850781250000000e+04,3.971641240405616026e-05,3.397457730262854332e-05,6.035658744032082994e-05,7.082183629843751078e+03,-1.258165573968750141e+04,1.762367168255809602e-04,9.920322227085026320e-05,4.308896684383973479e+03,2.425467537199531307e+03,-5.628975848944707261e-01
2.377004492187500000e+04,4.206975642186204338e-05,3.257894115806477041e-05,5.771986635810351038e-05,7.416153159375000541e+03,-1.313914307937500053e+04,1.737503354939256585e-04,9.807025402885231663e-05,4.364823702041364413e+03,2.463646288989854384e+03,-5.644320268508538074e-01
2.244036914062500000e+04,4.456254679828981102e-05,3.119557674430068259e-05,5.500443386776919643e-05,7.801523780312501003e+03,-1.375574500062500192e+04,1.717286360510826592e-04,9.739530922187636082e-05,4.405945237716249721e+03,2.498816788566244668e+03,-5.671465834789779503e-01
2.118507421875000000e+04,4.720304444885743841e-05,3.002479939173317657e-05,5.260899377516967400e-05,8.182939579687500554e+03,-1.433802144000000044e+04,1.689848702958612631e-04,9.644238497612133050e-05,4.463765775980737999e+03,2.547542964388765085e+03,-5.707160931464961839e-01
2.000000000000000000e+04,5.000000000000000240e-05,2.886972443137586676e-05,5.015160374297511665e-05,8.621316999375001615e+03,-1.497668863875000170e+04,1.666381379664598028e-04,9.592509040198240935e-05,4.507401265751581377e+03,2.594681380694834843e+03,-5.756490775316379649e-01
1.888121679687500000e+04,5.296268830330407457e-05,2.782854246678869114e-05,4.784182602273814313e-05,9.084592540312500205e+03,-1.561790368000000126e+04,1.640519233409723303e-04,9.542541108867404925e-05,4.554588666086244302e+03,2.649304482080078742e+03,-5.816781001118647154e-01
1.782501953125000000e+04,5.610092029615150211e-05,2.680941914285337691e-05,4.547733195293747385e-05,9.619686679375001404e+03,-1.631805904000000191e+04,1.618181090763066228e-04,9.539366811624169263e-05,4.586024345642107619e+03,2.703514995314224052e+03,-5.895116971812965900e-01
1.682790234375000000e+04,5.942511309922159888e-05,2.590325937070287601e-05,4.327867688266825069e-05,1.018200788062500033e+04,-1.701190660125000068e+04,1.592617854318817839e-04,9.532175272057253560e-05,4.622909425240208293e+03,2.766915037950699116e+03,-5.985224419158783338e-01
1.588656445312500000e+04,6.294627154603543034e-05,2.510806552322291936e-05,4.126079284206283018e-05,1.076274600000000100e+04,-1.768672432000000117e+04,1.563169249588819334e-04,9.512215650532096587e-05,4.668517298521289376e+03,2.840891562027287819e+03,-6.085211600109341479e-01
1.499788378906250000e+04,6.667607337571648297e-05,2.433333004248445367e-05,3.920403763789935444e-05,1.142910210031250062e+04,-1.841371271937500205e+04,1.536384633505144190e-04,9.536097966384206868e-05,4.698640371434218650e+03,2.916372236070959389e+03,-6.206842842881296063e-01
1.415891601562500000e+04,7.062687559531075879e-05,2.366427780138284195e-05,3.734345270279770487e-05,1.210739134031250069e+04,-1.910608891875000336e+04,1.504978888355844313e-04,9.536943137719260783e-05,4.740846090221616578e+03,3.004240121701415774e+03,-6.336928186506428640e-01
1.336687792968750000e+04,7.481178516480838623e-05,2.301612528682562016e-05,3.545413079049757597e-05,1.288164960062500177e+04,-1.984294419875000312e+04,1.475586592482766818e-04,9.579218310224668295e-05,4.767692675407960451e+03,3.095092433507954865e+03,-6.491803570881621299e-01
1.261914648437500000e+04,7.924466216777796849e-05,2.238914744539060217e-05,3.353470032532816634e-05,1.377073331937500188e+04,-2.062594907875000354e+04,1.448013231651937001e-04,9.667532863517395666e-05,4.776786607759549952e+03,3.189179525648532490e+03,-6.676411963783220882e-01
1.191324316406250000e+04,8.394019883826437506e-05,2.186011382029117168e-05,3.183224835277495297e-05,1.465983764062500086e+04,-2.134735420062500270e+04,1.414824819687207234e-04,9.716005998501560999e-05,4.802957024313311194e+03,3.298327722939598061e+03,-6.867285520655198594e-01
1.124682617187500000e+04,8.891397312609894237e-05,2.135078198496862418e-05,3.010768273558900586e-05,1.567227196062500116e+04,-2.210016440000000148e+04,1.382783200458450571e-04,9.805969760192494720e-05,4.811923792095218232e+03,3.412362775161899663e+03,-7.091473021180331182e-01
1.061768847656250000e+04,9.418245809409470819e-05,2.093067134350544330e-05,2.861172259775186512e-05,1.665495112000000154e+04,-2.276691624000000229e+04,1.344815779127337156e-04,9.837889695144113873e-05,4.843791261044183557e+03,3.543435827573196093e+03,-7.315418102491336727e-01
1.002374511718750000e+04,9.976311132306442788e-05,2.052652045098959978e-05,2.710027626593595462e-05,1.776014647937500195e+04,-2.344795248000000356e+04,1.307565784216614181e-04,9.903875350700093124e-05,4.859763063158195109e+03,3.680922840933089446e+03,-7.574284575390354268e-01
9.463025390625000000e+03,1.056744496311610846e-04,2.017713452533183627e-05,2.572675977008441220e-05,1.887507652000000235e+04,-2.406657688000000053e+04,1.266989265597478576e-04,9.936817960199668769e-05,4.886821527947598952e+03,3.832665141349933947e+03,-7.842858838676687316e-01
8.933671875000000000e+03,1.119360565277085465e-04,1.984821178541599382e-05,2.436658095131125816e-05,2.009575575937500253e+04,-2.467047736000000077e+04,1.226128980883338143e-04,9.987641572462440688e-05,4.902707570510704500e+03,3.993583604359648689e+03,-8.145669605873812058e-01
8.433929687500000000e+03,1.185686906403913464e-04,1.955004207811542727e-05,2.307350561102076115e-05,2.137572556000000259e+04,-2.522822824000000401e+04,1.183710049927811270e-04,1.002950382768171418e-04,4.917620374070931575e+03,4.166670069907564539e+03,-8.472939659753133679e-01
7.962143554687500000e+03,1.255943193100652634e-04,1.928382739353773852e-05,2.184928097545469521e-05,2.270670200000000114e+04,-2.572752296000000206e+04,1.139610876130877531e-04,1.005802408591563392e-04,4.932629985631559975e+03,4.353460662891586253e+03,-8.825840729130185469e-01
7.516748046875000000e+03,1.330362536783095105e-04,1.904390507304892376e-05,2.069502229805501167e-05,2.407712536000000182e+04,-2.616462560000000303e+04,1.094140579548743858e-04,1.006846430673105294e-04,4.948884268926234654e+03,4.554045938080187625e+03,-9.202166974634637953e-01
7.096267578125000000e+03,1.409191506648659021e-04,1.882581271027142575e-05,1.958683170101480607e-05,2.550732344000000376e+04,-2.653843736000000354e+04,1.047692747404647257e-04,1.006986108913556529e-04,4.961415524407380872e+03,4.768646653327152308e+03,-9.611463966015518778e-01
6.699308593750000000e+03,1.492691351661173092e-04,1.862684088776504597e-05,1.852552645270502083e-05,2.698938488000000143e+04,-2.684258520000000135e+04,1.000421303083128888e-04,1.005892517053897484e-04,4.970636077511316216e+03,4.997820038375678450e+03,-1.005468909902165420e+00
6.324555175781250000e+03,1.581138866223067774e-04,1.844628809242148984e-05,1.751208106601392876e-05,2.851320072000000437e+04,-2.706915776000000187e+04,9.524305917328433754e-05,1.003239364694106248e-04,4.977132078668126269e+03,5.242644312292601171e+03,-1.053346431122946125e+00
5.970765136718750000e+03,1.674827224152971184e-04,1.828796265927867324e-05,1.657504754408995173e-05,3.002053456000000369e+04,-2.720870536000000357e+04,9.037877976590606818e-05,9.971879387696864908e-05,4.989949921024071955e+03,5.505626308740050263e+03,-1.103342998602709013e+00
5.636765625000000000e+03,1.774067020925675032e-04,1.814552687543637987e-05,1.568829903669770326e-05,3.153643904000000475e+04,-2.726584296000000177e+04,8.550224417918512716e-05,9.889429478838553426e-05,5.002847608861388835e+03,5.786433923012184096e+03,-1.156628059739987613e+00
