# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
5.321450195312500000e+03,1.879186994704693371e-04,3.850196253099617705e-06,8.866426715572398568e-06,4.120609880000000703e+04,-9.489148896000000241e+04,2.809220768945277645e-04,1.219888420182411000e-04,2.994953056363995074e+03,1.300541628068650198e+03,-4.342444117129385384e-01
5.023772949218750000e+03,1.990535818613201188e-04,3.757461154280264496e-06,8.463483574197781632e-06,4.381926496000000770e+04,-9.870058904000000621e+04,2.758534088235122103e-04,1.224683026608681090e-04,3.028241766764365821e+03,1.344422861417872127e+03,-4.439615344366540373e-01
4.742747558593750000e+03,2.108482451670915686e-04,3.666606245304810595e-06,8.085719711727821075e-06,4.651703872000000410e+04,-1.025808913600000087e+05,2.706606279371304483e-04,1.227356356803937501e-04,3.064503107222621566e+03,1.389650721555545260e+03,-4.534668991786385828e-01
4.477442382812500000e+03,2.233417908042071133e-04,3.577985248346799158e-06,7.732829180056918360e-06,4.928447640000000683e+04,-1.065148151200000138e+05,2.653191707387704242e-04,1.227633582615798434e-04,3.104415214983725946e+03,1.436415002235102975e+03,-4.627006707421490450e-01
4.226978027343750000e+03,2.365756324095216593e-04,3.488554729712412243e-06,7.390991104032239733e-06,5.222640352000000712e+04,-1.106489402400000108e+05,2.601991397894745585e-04,1.228142379016605907e-04,3.142997834835718095e+03,1.483497924413708915e+03,-4.720009374397963198e-01
3.990524658203125000e+03,2.505936150386514280e-04,3.398851010455941460e-06,7.060322905407573147e-06,5.535556616000000213e+04,-1.149883212000000058e+05,2.552773833529585240e-04,1.228909504537264216e-04,3.180284392449349525e+03,1.530994115373217255e+03,-4.814016378560712628e-01
3.767298095703125000e+03,2.654422279831192646e-04,3.312460197987666228e-06,6.753890560234289627e-06,5.853703168000000733e+04,-1.193531943200000096e+05,2.501454687423879065e-04,1.226843848780670996e-04,3.222518546925256487e+03,1.580491174496713711e+03,-4.904521576779529712e-01
3.556558837890625000e+03,2.811706611869506964e-04,3.226318602482842091e-06,6.458249408904128825e-06,6.190397464000000764e+04,-1.239156316800000059e+05,2.451798078657975249e-04,1.224833735872733395e-04,3.264045526495333888e+03,1.630604539205885203e+03,-4.995655011456582306e-01
3.357608154296875000e+03,2.978310612929198245e-04,3.140695490496587681e-06,6.173430331287793911e-06,6.546496568000000843e+04,-1.286795889600000082e+05,2.403633694163770211e-04,1.222834161714925802e-04,3.304973130607082112e+03,1.681385170073632935e+03,-5.087439757081424485e-01
3.169786376953125000e+03,3.154786730332358093e-04,3.056056004114107534e-06,5.899073396599488031e-06,6.923780536000001302e+04,-1.336490218400000012e+05,2.356808992428404217e-04,1.220961291312774259e-04,3.345223952177526826e+03,1.733016536131182420e+03,-5.180569555001240944e-01
2.992471191406250000e+03,3.341719722722111155e-04,2.972881777958881335e-06,5.635424285177412083e-06,7.323084456000001228e+04,-1.388171177600000228e+05,2.311008849547218952e-04,1.219137326641299098e-04,3.385072959700290539e+03,1.785743399201311149e+03,-5.275346855033276050e-01
2.825075195312500000e+03,3.539728789022139523e-04,2.896335687719773108e-06,5.397604063064377701e-06,7.718850240000001213e+04,-1.438483032000000239e+05,2.260806342167530391e-04,1.213140870530154692e-04,3.434333013560260952e+03,1.842851227038981506e+03,-5.365965442962555842e-01
2.667042968750000000e+03,3.749470899858369649e-04,2.817491012592981644e-06,5.156010373855134494e-06,8.161271072000000277e+04,-1.493513133600000001e+05,2.215989336133670237e-04,1.210922706870008481e-04,3.475002828202232195e+03,1.898907978704169636e+03,-5.464478944572703778e-01
2.517850830078125000e+03,3.971641163384454767e-04,2.741264808595468550e-06,4.925801425498971760e-06,8.626283232000000135e+04,-1.550063974400000006e+05,2.171241978540551509e-04,1.208320984258006971e-04,3.516562138249723375e+03,1.957007033803988634e+03,-5.565114327193539934e-01
2.377004394531250000e+03,4.206975815024532189e-04,2.668477494252084885e-06,4.707031573773621520e-06,9.114611928000001353e+04,-1.607761962400000193e+05,2.126083620500077392e-04,1.205304490374192131e-04,3.559496083389709383e+03,2.017924681518334637e+03,-5.669130220243603357e-01
2.244036865234375000e+03,4.456254776792878381e-04,2.594123517497968066e-06,4.484477988753092963e-06,9.665132704000000376e+04,-1.670817699200000206e+05,2.085872036137056897e-04,1.206608599039871816e-04,3.592140392829524444e+03,2.077935468646252048e+03,-5.784672204889700353e-01
2.118507568359375000e+03,4.720304118499915754e-04,2.529205159348474479e-06,4.289999626369572042e-06,1.019800675200000114e+05,-1.729770516800000041e+05,2.038670871414947764e-04,1.201915462766509372e-04,3.639976896136611686e+03,2.145978822242645947e+03,-5.895583635490485586e-01
2.000000000000000000e+03,5.000000000000000104e-04,2.463172426530216485e-06,4.092162329643286380e-06,1.079722634400000097e+05,-1.793784407200000132e+05,1.995854362330030701e-04,1.201353474433141375e-04,3.677852010241791959e+03,2.213788928865878916e+03,-6.019244174863735974e-01
1.888121704101562500e+03,5.296268761847830941e-04,2.402044594045566795e-06,3.907709829475751147e-06,1.141655397600000142e+05,-1.857275268800000194e+05,1.950899366540352457e-04,1.199205540180514368e-04,3.720177959154542350e+03,2.286769935748651278e+03,-6.146936949941902428e-01
1.782501831054687500e+03,5.610092413808688604e-04,2.340414394387303680e-06,3.719958279540916428e-06,1.211668736000000063e+05,-1.925879945600000210e+05,1.909799621382607751e-04,1.201551788594491875e-04,3.751279960904998916e+03,2.360120452469750035e+03,-6.291507104418752050e-01
1.682790283203125000e+03,5.942511137493255644e-04,2.283909203855400245e-06,3.546246634893682016e-06,1.283664309600000124e+05,-1.993157272000000230e+05,1.865950727548942975e-04,1.201738761950909315e-04,3.788003168727012962e+03,2.439609026671214451e+03,-6.440356351367740873e-01
1.588656494140625000e+03,6.294626961135135236e-04,2.232906741651695752e-06,3.387238236695660691e-06,1.356626827200000116e+05,-2.057953508000000147e+05,1.818838628035407781e-04,1.198999524308241074e-04,3.832543857488311460e+03,2.526457372956948802e+03,-6.592116011981354884e-01
1.499788452148437500e+03,6.667607011958962340e-04,2.181887143148675747e-06,3.225459384560659069e-06,1.438839043200000015e+05,-2.127019680800000206e+05,1.774721134263462753e-04,1.200523945227455766e-04,3.865742881023864356e+03,2.615011905342398677e+03,-6.764577950020819186e-01
1.415891601562500000e+03,7.062687559531076421e-04,2.136608245175657857e-06,3.079527183442301911e-06,1.520871056000000099e+05,-2.192055455200000142e+05,1.726673206751251177e-04,1.197983973028221051e-04,3.909537911115500719e+03,2.712478389743916978e+03,-6.938104838507554994e-01
1.336687866210937500e+03,7.481178106558751843e-04,2.091407151354740575e-06,2.931299959532205366e-06,1.612930717600000207e+05,-2.260671120000000228e+05,1.681109488619704289e-04,1.199428395335783691e-04,3.941864112618008676e+03,2.812418690891513506e+03,-7.134742879362302448e-01
1.261914672851562500e+03,7.924466063464409744e-04,2.046507954409210579e-06,2.780692794388107767e-06,1.716804676800000016e+05,-2.332708448000000208e+05,1.637642345932029629e-04,1.205256508087131567e-04,3.960904887977957515e+03,2.915109276459626017e+03,-7.359705317104420219e-01
1.191324340820312500e+03,8.394019711806006024e-04,2.007387162593578514e-06,2.646939513553465400e-06,1.818962310400000133e+05,-2.398482616000000271e+05,1.589626879450984980e-04,1.205541938070109380e-04,3.993791556326812497e+03,3.028813412317944767e+03,-7.583804436462924237e-01
1.124682617187500000e+03,8.891397312609894237e-04,1.968712369100039430e-06,2.511113743108149553e-06,1.933613300000000163e+05,-2.466344504000000306e+05,1.543164876490343981e-04,1.209840768163256722e-04,4.013357012971392578e+03,3.146470610794183358e+03,-7.839996792272941883e-01
1.061768920898437500e+03,9.418245159726747022e-04,1.935970184992862821e-06,2.393199831360661691e-06,2.043157067200000165e+05,-2.525701680000000342e+05,1.491903282433529353e-04,1.206869662882333234e-04,4.051542017377825232e+03,3.277479985626508551e+03,-8.089463151483511361e-01
1.002374450683593750e+03,9.976311739769759632e-04,1.903377645662828661e-06,2.273584853752469060e-06,2.164888724000000220e+05,-2.585959872000000323e+05,1.442050193925639495e-04,1.207241550062084894e-04,4.077111339228494217e+03,3.413236400285605669e+03,-8.371702699027806505e-01
9.463024902343750000e+02,1.056744550838416849e-03,1.873830713624112388e-06,2.164449728218620423e-06,2.286251184000000358e+05,-2.640833944000000483e+05,1.390271704742925148e-04,1.203600983042427499e-04,4.111392250062547646e+03,3.559358747622157352e+03,-8.657307625094657899e-01
8.933671875000000000e+02,1.119360565277085573e-03,1.845982861140957048e-06,2.056449342299987693e-06,2.417272096000000311e+05,-2.692873111999999965e+05,1.338364765417211744e-04,1.201390361579209731e-04,4.137703922849031187e+03,3.714232278395114008e+03,-8.976554020418322510e-01
8.433930053710937500e+02,1.185686854920025212e-03,1.820154158677694436e-06,1.953309424610738589e-06,2.553391440000000293e+05,-2.740187440000000061e+05,1.285697719791305314e-04,1.198052915731427957e-04,4.163057824058972983e+03,3.879266088518822926e+03,-9.318309407330178651e-01
7.962143554687500000e+02,1.255943193100652689e-03,1.796190204533883905e-06,1.855412996584548003e-06,2.693400536000000429e+05,-2.782205552000000025e+05,1.232389030075094129e-04,1.193052494550114675e-04,4.188726298574678367e+03,4.055026649496936443e+03,-9.680810729688315019e-01
7.516748046875000000e+02,1.330362536783095051e-03,1.774280689418564125e-06,1.762651560353144465e-06,2.836574176000000443e+05,-2.817982480000000214e+05,1.178411275957797931e-04,1.186185868014729268e-04,4.215099869425986071e+03,4.242909075458383995e+03,-1.006597520081104369e+00
7.096267700195312500e+02,1.409191482407684071e-03,1.753454413591405539e-06,1.673321801218047588e-06,2.984802296000000206e+05,-2.848397264000000432e+05,1.124499218274680986e-04,1.178349625235587645e-04,4.238584752147671679e+03,4.441563562743599505e+03,-1.047888345394787590e+00
6.699309082031250000e+02,1.492691242865894262e-03,1.734206748087094229e-06,1.587344245610322514e-06,3.137623400000000256e+05,-2.871911584000000148e+05,1.070359548905593046e-04,1.169390167082397583e-04,4.259047654991408308e+03,4.653098534949943314e+03,-1.092520890086009056e+00
6.324555053710937500e+02,1.581138896740647828e-03,1.716228347825283466e-06,1.504990378471315205e-06,3.293828808000000427e+05,-2.888415560000000405e+05,1.016291423720962347e-04,1.158936413143903831e-04,4.277353449378689220e+03,4.877715730613808773e+03,-1.140358352037128542e+00
5.970765380859375000e+02,1.674827155670400008e-03,1.700013031443482282e-06,1.428448258555276144e-06,3.447946496000000043e+05,-2.897162008000000496e+05,9.623463311071943610e-05,1.145299659155100524e-04,4.300370761863622647e+03,5.117921696793328920e+03,-1.190111732267338240e+00
5.636765747070312500e+02,1.774066982506317981e-03,1.685098481864083578e-06,1.355588303743646663e-06,3.602811368000000366e+05,-2.898304760000000242e+05,9.088718328840708811e-05,1.129796223213505834e-04,4.322840571341240320e+03,5.373616800905310811e+03,-1.243075406604238431e+00
5.321450195312500000e+02,1.879186994704693317e-03,1.670888646650788821e-06,1.284545065081910458e-06,3.761631920000000391e+05,-2.891865792000000365e+05,8.561241406290168859e-05,1.113614574985324592e-04,4.339010846328290427e+03,5.644024610660325379e+03,-1.300762964313940007e+00
5.023772888183593750e+02,1.990535842796751533e-03,1.657658958184285796e-06,1.217340537874025726e-06,3.919046008000000147e+05,-2.878042888000000385e+05,8.043700037370568048e-05,1.095314828435821932e-04,4.355655060513326134e+03,5.931118208246016366e+03,-1.361705214449882684e+00
4.742747497558593750e+02,2.108482478805304931e-03,1.645463815456825078e-06,1.153990572373273003e-06,4.073691120000000228e+05,-2.856945928000000422e+05,7.538078083080412156e-05,1.074847145266352364e-04,4.373646213737479229e+03,6.236339150946644622e+03,-1.425890171765267000e+00
4.477442321777343750e+02,2.233417938487356966e-03,1.634782242058573769e-06,1.094865713506669615e-06,4.222886184000000358e+05,-2.828201320000000414e+05,7.044804216487796707e-05,1.051884326070226972e-04,4.395438909310205418e+03,6.562983374444536821e+03,-1.493134931427017476e+00
4.226978149414062500e+02,2.365756255774869709e-03,1.624619468183182284e-06,1.037872374117406176e-06,4.371290112000000663e+05,-2.792556248000000487e+05,6.566902068390764139e-05,1.027941123785338929e-04,4.413522468865438896e+03,6.908647638184053903e+03,-1.565336460144955977e+00
3.990524597167968750e+02,2.505936188714859552e-03,1.615091260231579294e-06,9.826018179077745775e-07,4.518968832000000402e+05,-2.749285504000000074e+05,6.103492872081597550e-05,1.003224074587449595e-04,4.426076987055709651e+03,7.275091627783602235e+03,-1.643688451208594525e+00
3.767298278808593750e+02,2.654422150815861567e-03,1.606620195960885917e-06,9.316868985711124120e-07,4.657857152000000351e+05,-2.701114112000000314e+05,5.661109385155185954e-05,9.762134343289604645e-05,4.445405411693804126e+03,7.665749217483445136e+03,-1.724420723769851671e+00
3.556558837890625000e+02,2.811706611869507072e-03,1.598692120058820553e-06,8.827785494216833338e-07,4.793515000000000582e+05,-2.646921296000000439e+05,5.237205718041075558e-05,9.484461893692688612e-05,4.461626042427528773e+03,8.079904525716958233e+03,-1.810977533500489844e+00
3.357608032226562500e+02,2.978310721209648064e-03,1.591102288421483318e-06,8.358220609690850853e-07,4.925700640000000712e+05,-2.587520168000000122e+05,4.833284349353966764e-05,9.200821739417188209e-05,4.474610395943099320e+03,8.518036521463578538e+03,-1.903637583550614520e+00
3.169786376953125000e+02,3.154786730332357660e-03,1.584391791570187217e-06,7.910690756647693326e-07,5.052128568000000669e+05,-2.522471208000000333e+05,4.448205265036109322e-05,8.909082817097881894e-05,4.485964221543979875e+03,8.984708299865051231e+03,-2.002848853924361627e+00
2.992471313476562500e+02,3.341719586405091525e-03,1.578319343006140314e-06,7.486742969418678804e-07,5.172095552000000607e+05,-2.453378664000000281e+05,4.084352222959376544e-05,8.610435997975036861e-05,4.497118382879115416e+03,9.480609873318157042e+03,-2.108152169044867907e+00
2.825075073242187500e+02,3.539728941972340205e-03,1.572754811300285124e-06,7.104919369156321205e-07,5.280613040000000037e+05,-2.385516776000000245e+05,3.749221300158028108e-05,8.299328299278428613e-05,4.520646553068327194e+03,1.000696594445733717e+04,-2.213613877347974768e+00
2.667042846679687500e+02,3.749471071471317460e-03,1.567536056855766022e-06,6.722422836692049043e-07,5.388427296000000788e+05,-2.310842328000000271e+05,3.428695474282415041e-05,7.995039756470581171e-05,4.530720022895295187e+03,1.056474305758118862e+04,-2.331802231034777684e+00
2.517850799560546875e+02,3.971641211522680161e-03,1.562839262265310208e-06,6.361352702158464132e-07,5.489165280000000494e+05,-2.234299920000000275e+05,3.129680968188831543e-05,7.688912287146712607e-05,4.541411721511571159e+03,1.115721274514763536e+04,-2.456771909117733799e+00
2.377004394531250000e+02,4.206975815024532189e-03,1.557830832560783637e-06,6.022130270315159380e-07,5.584629024000000209e+05,-2.158858509600000107e+05,2.854846565337407362e-05,7.385041176600320425e-05,4.553984560095993402e+03,1.178044519178430892e+04,-2.586843463416570899e+00
2.244036865234375000e+02,4.456254776792878056e-03,1.553682645856844645e-06,5.683050876521729684e-07,5.676796368000000948e+05,-2.076455102400000324e+05,2.592275407702521487e-05,7.086991479995215454e-05,4.552216926754306769e+03,1.244525272242985739e+04,-2.733888327967538334e+00
2.118507385253906250e+02,4.720304526482207476e-03,1.550295061763947256e-06,5.393493744127465832e-07,5.753954104000000516e+05,-2.001807025600000052e+05,2.359287131396873327e-05,6.781487775099867316e-05,4.576269469639137242e+03,1.315393749702105197e+04,-2.874380012866311063e+00
2.000000000000000000e+02,5.000000000000000104e-03,1.546983019364546985e-06,5.099948441027674618e-07,5.830518488000000361e+05,-1.922150618400000094e+05,2.138681037359061764e-05,6.487326856121582825e-05,4.583604978250743443e+03,1.390358971433026636e+04,-3.033330703737113332e+00
1.888121795654296875e+02,5.296268505038187295e-03,1.543652499887135823e-06,4.831821257896931001e-07,5.900072528000000166e+05,-1.846794914400000125e+05,1.939890798019167724e-05,6.197491835974317778e-05,4.599940850013607815e+03,1.469572199271930913e+04,-3.194763252809182497e+00
1.782501831054687500e+02,5.610092413808689255e-03,1.541420970380763352e-06,4.561031505266323649e-07,5.965231368000000948e+05,-1.765099134400000039e+05,1.750361265395321240e-05,5.915424081388832405e-05,4.599434940134179669e+03,1.554399582734485193e+04,-3.379544667913355838e+00
1.682790222167968750e+02,5.942511353029387988e-03,1.538546197519493715e-06,4.318186552175642270e-07,6.025028064000000013e+05,-1.691024631200000294e+05,1.583100626715091300e-05,5.640500752094788716e-05,4.612568334962687914e+03,1.643432813012708721e+04,-3.562945182959555979e+00
1.588656463623046875e+02,6.294627082052888477e-03,1.536168166857921915e-06,4.096761362956265809e-07,6.077462800000000279e+05,-1.620780544800000207e+05,1.432461031972725729e-05,5.371318567584432071e-05,4.635345022002856240e+03,1.738121612254654974e+04,-3.749713568254820384e+00
1.499788360595703125e+02,6.667607418974825194e-03,1.533969983253850807e-06,3.875121476193339870e-07,6.127963648000000976e+05,-1.548048775200000091e+05,1.291645176257092821e-05,5.112987919386079898e-05,4.644369185317410484e+03,1.838477313600116395e+04,-3.958508120784694384e+00
1.415891571044921875e+02,7.062687711757506016e-03,1.532045652123109795e-06,3.676249494508816845e-07,6.171849720000000671e+05,-1.480978023200000171e+05,1.166560367469087072e-05,4.861540930749431869e-05,4.667092129128020133e+03,1.944970877294580350e+04,-4.167414791655228434e+00
1.336687774658203125e+02,7.481178618961368057e-03,1.530251538170236207e-06,3.477942802697367758e-07,6.213889808000000194e+05,-1.412287640000000247e+05,1.050223523733685805e-05,4.620852767819023476e-05,4.676962115087789243e+03,2.057805109683331466e+04,-4.399875515443865126e+00
1.261914672851562500e+02,7.924466063464410612e-03,1.528634686107089001e-06,3.278895484443488864e-07,6.254039960000000428e+05,-1.341480967999999993e+05,9.417662294412413852e-06,4.390553255992262816e-05,4.670560220716129152e+03,2.177434563197253738e+04,-4.662041511721245257e+00
1.191324310302734375e+02,8.394019926831546366e-03,1.526314368798356217e-06,3.106708286844529151e-07,6.291091496000000043e+05,-1.280508556000000099e+05,8.486743886583001501e-06,4.169506095327668680e-05,4.687506298604990661e+03,2.302954624896726818e+04,-4.912963264885830128e+00
1.124682617187500000e+02,8.891397312609895104e-03,1.524793368397153075e-06,2.935805202814398715e-07,6.323835736000000034e+05,-1.217578082400000130e+05,7.618253362808174028e-06,3.956755099160982328e-05,4.692114975584208878e+03,2.436982464527663979e+04,-5.193782499381823570e+00
1.061768875122070312e+02,9.418245565778438425e-03,1.523586423769932721e-06,2.788916771445346579e-07,6.350668432000000030e+05,-1.162486448000000091e+05,6.866675057141116839e-06,3.751267517416073037e-05,4.721466975539309715e+03,2.579339425924043826e+04,-5.463004272373246373e+00
1.002374496459960938e+02,9.976311284172265439e-03,1.522520640230230486e-06,2.637231497162598710e-07,6.376731968000000343e+05,-1.104544526400000032e+05,6.159448715663981139e-06,3.555959274765100079e-05,4.729221314291947238e+03,2.730263562744900992e+04,-5.773177826323978579e+00
9.463024902343750000e+01,1.056744550838416979e-02,1.521283979989210348e-06,2.505780638375997257e-07,6.399762816000001039e+05,-1.054135977600000042e+05,5.549517514868787910e-06,3.369166463633846474e-05,4.759753466510301223e+03,2.889692970887148476e+04,-6.071097991144021933e+00
8.933671569824218750e+01,1.119360603514637890e-02,1.520194489744534007e-06,2.375408918430304760e-07,6.421321272000001045e+05,-1.003375812800000131e+05,4.986803063486734824e-06,3.191412846746083756e-05,4.779470582493589973e+03,3.058725925894107058e+04,-6.399717025349447752e+00
8.433930206298828125e+01,1.185686833468406302e-02,1.519243942691170146e-06,2.250913193969326948e-07,6.440835960000000196e+05,-9.542748360000000685e+04,4.477463785823489810e-06,3.022044454426928720e-05,4.797335995940969951e+03,3.237940793280963771e+04,-6.749455939756122902e+00
7.962143707275390625e+01,1.255943169031541531e-02,1.518458790067866355e-06,2.133882330178266053e-07,6.458087120000000577e+05,-9.075516624000000593e+04,4.020036311114630401e-06,2.860635465543245667e-05,4.817390456809855095e+03,3.428028237958593672e+04,-7.115944345164586515e+00
7.516748046875000000e+01,1.330362536783095094e-02,1.517595311793262999e-06,2.028479896610051138e-07,6.473712056000001030e+05,-8.653028024000000732e+04,3.618484453693418010e-06,2.707147875558949261e-05,4.850785906671900193e+03,3.629086964470551175e+04,-7.481441222707867489e+00
7.096267700195312500e+01,1.409191482407684201e-02,1.516551168103147344e-06,1.925969857717512654e-07,6.489249088000000920e+05,-8.241131856000001426e+04,3.253459918282863196e-06,2.561846136728239206e-05,4.878551433487068607e+03,3.841479058179147978e+04,-7.874220679135800260e+00
6.699308776855468750e+01,1.492691310862941621e-02,1.515482100104753421e-06,1.824999490337317636e-07,6.504236720000000205e+05,-7.832641968000000634e+04,2.919220350796199810e-06,2.424124615550144257e-05,4.896707299158122623e+03,4.066232511634736875e+04,-8.304013826462186998e+00
6.324555206298828125e+01,1.581138858593672883e-02,1.515074360230088520e-06,1.735507910592014617e-07,6.514851128000001190e+05,-7.462719960000000719e+04,2.625764305174990999e-06,2.292255858068058570e-05,4.932510316934092771e+03,4.306013166029308195e+04,-8.729861448532767909e+00
5.970765304565429688e+01,1.674827177071203099e-02,1.513841817501393724e-06,1.649167336967866976e-07,6.528234512000000104e+05,-7.111807192000000214e+04,2.362319211839746919e-06,2.168474677496975758e-05,4.964849826000229768e+03,4.557449760090725613e+04,-9.179431241251231555e+00
5.636766052246093750e+01,1.774066886457932590e-02,1.512685708727342503e-06,1.572542318436225054e-07,6.540079576000000816e+05,-6.798868951999999990e+04,2.132039703268326280e-06,2.050886613201230720e-05,5.014685762245665501e+03,4.823808807797839836e+04,-9.619364076838291311e+00
5.321450042724609375e+01,1.879187048588724235e-02,1.512259732805646438e-06,1.496725198815056217e-07,6.548474408000000985e+05,-6.481205872000000818e+04,1.918732419620245715e-06,1.938646973083390468e-05,5.055725357082590563e+03,5.108198808768222079e+04,-1.010379015468496711e+01
5.023772811889648438e+01,1.990535873026190103e-02,1.511480114383375922e-06,1.422770632144631449e-07,6.557924088000000920e+05,-6.173036424000000261e+04,1.725271460247373053e-06,1.832841812419407963e-05,5.090685806607511040e+03,5.408089112482305063e+04,-1.062349812566082541e+01
4.742747497558593750e+01,2.108482478805304844e-02,1.510922287855915005e-06,1.358814523792228405e-07,6.565373952000000281e+05,-5.904423776000000362e+04,1.557887638785037961e-06,1.732279950059952131e-05,5.149932884575632670e+03,5.726424202879078803e+04,-1.111941520641962811e+01
4.477442169189453125e+01,2.233418014600575124e-02,1.510419101134606575e-06,1.297121134157020422e-07,6.572208488000000361e+05,-5.644096080000000802e+04,1.405895338016540210e-06,1.637080082051320205e-05,5.207412038871603727e+03,6.063716336024056363e+04,-1.164439512518008080e+01
4.226977920532226562e+01,2.365756383875523491e-02,1.509323544950305490e-06,1.241546269713580963e-07,6.580954936000000453e+05,-5.413392032000000472e+04,1.272999010583826286e-06,1.547560027558105269e-05,5.279640147359132243e+03,6.418355382850434398e+04,-1.215680463764350527e+01
3.990524673461914062e+01,2.505936140804428114e-02,1.508775173871369158e-06,1.183657056125033988e-07,6.587349952000000048e+05,-5.167876160000000527e+04,1.147283389212045591e-06,1.462410658628546816e-05,5.331719381177041214e+03,6.796196410727081820e+04,-1.274672563361115785e+01
3.767298126220703125e+01,2.654422258328636638e-02,1.508020292139340229e-06,1.134380056916827419e-07,6.593898800000000047e+05,-4.960137032000000181e+04,1.039566490043355762e-06,1.381977188733663164e-05,5.412525877436430164e+03,7.195294738421053626e+04,-1.329378353351911990e+01
3.556558990478515625e+01,2.811706491238193800e-02,1.507480852630708955e-06,1.087509888771303324e-07,6.599238968000001041e+05,-4.760748784000000160e+04,9.419630973201864050e-07,1.305727283730027397e-05,5.496352665285040530e+03,7.618915917706549226e+04,-1.386176685100215167e+01
3.357608032226562500e+01,2.978310721209647891e-02,1.507002974667701590e-06,1.042660532113283501e-07,6.604073688000000548e+05,-4.569205968000000576e+04,8.534917705077822393e-07,1.233589070838528446e-05,5.581929305651847244e+03,8.067807123141593183e+04,-1.445343837474388948e+01
3.169786453247070312e+01,3.154786654399442669e-02,1.505923793316526335e-06,1.000510259079757089e-07,6.611259840000000549e+05,-4.392409048000000621e+04,7.745712800134478834e-07,1.165850434422086208e-05,5.673655127675856420e+03,8.539734774631913751e+04,-1.505155773916436956e+01
2.992471313476562500e+01,3.341719586405091785e-02,1.504624796437307986e-06,9.590724873172358548e-08,6.619281080000000075e+05,-4.219238168000000587e+04,7.024131677484028972e-07,1.101969124872561516e-05,5.760933066415707799e+03,9.037943280587017944e+04,-1.568833238711827960e+01
2.825075149536132812e+01,3.539728846378463467e-02,1.504049616450304852e-06,9.263996701945262824e-08,6.623588376000000862e+05,-4.079712544000000344e+04,6.411921196886782287e-07,1.041002919923548787e-05,5.894402378315455280e+03,9.569815190507941588e+04,-1.623542910085971158e+01
2.667042922973632812e+01,3.749470964213223040e-02,1.503075322246723235e-06,8.933053040554810900e-08,6.629609800000000978e+05,-3.940099016000000120e+04,5.846093386444281447e-07,9.836635538624797690e-06,6.020621151311004724e+03,1.013029592016189999e+05,-1.682599795862592273e+01
2.517850875854492188e+01,3.971641091177118693e-02,1.502334919853249252e-06,8.645504763032401529e-08,6.634334640000000363e+05,-3.817868504000000394e+04,5.347854444750120302e-07,9.293001043726803692e-06,6.172082781416401303e+03,1.072526792234916065e+05,-1.737706427827248135e+01
2.377004432678222656e+01,4.206975747509558716e-02,1.501443602397415279e-06,8.355008325453946259e-08,6.639696784000000916e+05,-3.694758952000000136e+04,4.885901519826140450e-07,8.780249274602836774e-06,6.318126077498993254e+03,1.135404012620864523e+05,-1.797058176259613305e+01
2.244036865234375000e+01,4.456254776792878403e-02,1.500689015310029253e-06,8.096043066699926054e-08,6.644267792000001064e+05,-3.584505360000000655e+04,4.474946307659627413e-07,8.294796251305420421e-06,6.485063232536121177e+03,1.202076505334704270e+05,-1.853607994604868026e+01
2.118507385253906250e+01,4.720304526482207996e-02,1.499624151847990572e-06,7.897709306961694931e-08,6.649893648000000976e+05,-3.502139312000000064e+04,4.127546814201120100e-07,7.837423042404277035e-06,6.701045314252156459e+03,1.272400515808080963e+05,-1.898809000891053245e+01
2.000000000000000000e+01,5.000000000000000278e-02,1.498362455501222843e-06,7.670414308070333953e-08,6.656508424000000814e+05,-3.407598559999999998e+04,3.791464806889269353e-07,7.406364623642156889e-06,6.893824440435384531e+03,1.346660988767856034e+05,-1.953430929962595286e+01
