# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
5.321450195312500000e+03,1.879186994704693371e-04,2.852519744863613035e-06,6.281071589900961896e-06,5.994107832000000781e+04,-1.319865374400000146e+05,3.907403353676088356e-04,1.774529243613204321e-04,2.121656802551095552e+03,9.635406688935107695e+02,-4.541453960579026616e-01
5.023772949218750000e+03,1.990535818613201188e-04,2.807658653494361959e-06,5.974433764592272547e-06,6.443011584000000585e+04,-1.371012316800000262e+05,3.831774711851314470e-04,1.800725533477299481e-04,2.137657585094380920e+03,1.004582702476022064e+03,-4.699455654080670897e-01
4.742747558593750000e+03,2.108482451670915686e-04,2.763876638760072393e-06,5.686893263208513619e-06,6.913188104000000749e+04,-1.422442749600000097e+05,3.753128313734652838e-04,1.824051057140414561e-04,2.155343333292694751e+03,1.047514488435110707e+03,-4.860081789544101194e-01
4.477442382812500000e+03,2.233417908042071133e-04,2.721698814202328072e-06,5.418663286225139993e-06,7.402044224000000395e+04,-1.473681991200000048e+05,3.670814087198539730e-04,1.843785048183995280e-04,2.175372086844316527e+03,1.092650957712049376e+03,-5.022823287656933422e-01
4.226978027343750000e+03,2.365756324095216593e-04,2.679458488410136431e-06,5.159283749603145176e-06,7.927929904000001261e+04,-1.526518888000000152e+05,3.589721697003623148e-04,1.864311160014460835e-04,2.193970663211754527e+03,1.139432061149523179e+03,-5.193469904841426787e-01
3.990524658203125000e+03,2.505936150386514280e-04,2.637276708416915901e-06,4.908989497928924352e-06,8.492713104000000749e+04,-1.580821584000000148e+05,3.509469425242805573e-04,1.885406757948651711e-04,2.211227856307215916e+03,1.187947076460851349e+03,-5.372341312870131391e-01
3.767298095703125000e+03,2.654422279831192646e-04,2.596944271684202133e-06,4.677843944895857281e-06,9.071868608000001404e+04,-1.634104593600000080e+05,3.424825467546491697e-04,1.901320562257670453e-04,2.231963745578663293e+03,1.239093379763520261e+03,-5.551583811421947345e-01
3.556558837890625000e+03,2.811706611869506964e-04,2.557065823801877464e-06,4.455976145565999651e-06,9.687943792000001122e+04,-1.688233679200000188e+05,3.340343776544145026e-04,1.916859209232904039e-04,2.252082272334015215e+03,1.292359389469735788e+03,-5.738508780722113567e-01
3.357608154296875000e+03,2.978310612929198245e-04,2.517579878610248595e-06,4.243274270304860435e-06,1.034186164800000115e+05,-1.743076984800000209e+05,3.255930956920481418e-04,1.931778560874947549e-04,2.271655578273693209e+03,1.347797481538634884e+03,-5.933106648864749921e-01
3.169786376953125000e+03,3.154786730332358093e-04,2.478699276703090711e-06,4.039595253467262205e-06,1.103494073600000120e+05,-1.798390576800000272e+05,3.171338648759350169e-04,1.945936244011893480e-04,2.290758207346781546e+03,1.405611294046974763e+03,-6.136008984007927936e-01
2.992471191406250000e+03,3.341719722722111155e-04,2.440532100725666835e-06,3.845188308301672888e-06,1.176632399200000073e+05,-1.853847012800000084e+05,3.086259764948080624e-04,1.958841914522671903e-04,2.309718365238923070e+03,1.465972889242166730e+03,-6.346976805938514543e-01
2.825075195312500000e+03,3.539728789022139523e-04,2.405407469716498997e-06,3.671084330524202861e-06,1.248729062400000112e+05,-1.905785091200000315e+05,2.995246329046226050e-04,1.962577605102284973e-04,2.335800470834325552e+03,1.530488377397180557e+03,-6.552307855518604285e-01
2.667042968750000000e+03,3.749470899858369649e-04,2.369215911600116834e-06,3.495331409131421954e-06,1.328741480800000136e+05,-1.960307547200000263e+05,2.908592179344696529e-04,1.971510585135481024e-04,2.355752927462409389e+03,1.596783442325838223e+03,-6.778229684918084530e-01
2.517850830078125000e+03,3.971641163384454767e-04,2.334071289063686031e-06,3.329277387283032104e-06,1.411852515200000198e+05,-2.013841083200000285e+05,2.820874731732243281e-04,1.977643180628649853e-04,2.376793093453725760e+03,1.666308893535155676e+03,-7.010744427542225932e-01
2.377004394531250000e+03,4.206975815024532189e-04,2.300458228106550734e-06,3.172509581772327222e-06,1.497994040000000095e+05,-2.065849484800000209e+05,2.731852634139545020e-04,1.980927939915005042e-04,2.399077901612992719e+03,1.739625478310146264e+03,-7.251225469337736484e-01
2.244036865234375000e+03,4.456254776792878381e-04,2.265882989992410272e-06,3.014270032545252275e-06,1.593442400800000178e+05,-2.119732439200000081e+05,2.646303436417340657e-04,1.989275638278931754e-04,2.414479715578222113e+03,1.815009424550709127e+03,-7.517186468125075516e-01
2.118507568359375000e+03,4.720304118499915754e-04,2.235469315242556986e-06,2.877021624764308564e-06,1.684023077600000252e+05,-2.167317072000000335e+05,2.554353968282836490e-04,1.984753909116734600e-04,2.441093975732980653e+03,1.896749969274765135e+03,-7.770081726186854887e-01
2.000000000000000000e+03,5.000000000000000104e-04,2.203932317502509075e-06,2.737950992692173276e-06,1.784027063200000266e+05,-2.216301576000000350e+05,2.465968123562425722e-04,1.984997852757872517e-04,2.460747583122931701e+03,1.980795543140154905e+03,-8.049568174832177903e-01
1.888121704101562500e+03,5.296268761847830941e-04,2.174780890002559570e-06,2.609570711166940161e-06,1.884635388800000073e+05,-2.261418304000000353e+05,2.375415002218198793e-04,1.979638693269747201e-04,2.484336828008774319e+03,2.070412667785886697e+03,-8.333864572805721460e-01
1.782501831054687500e+03,5.610092413808688604e-04,2.145091378028752397e-06,2.479566637600066877e-06,1.995495518400000292e+05,-2.306644912000000186e+05,2.287385353207614918e-04,1.978833932103545381e-04,2.500444343828939964e+03,2.163152835601806146e+03,-8.651073721918408621e-01
1.682790283203125000e+03,5.942511137493255644e-04,2.117625347997181819e-06,2.359950315359425021e-06,2.106313893600000301e+05,-2.347344464000000153e+05,2.197533115895926098e-04,1.971885509197975170e-04,2.520834051602229920e+03,2.261989183002906884e+03,-8.973177673338701421e-01
1.588656494140625000e+03,6.294626961135135236e-04,2.092707497339364044e-06,2.251133018040514490e-06,2.215202776000000304e+05,-2.382901632000000100e+05,2.106030830260240334e-04,1.957817007166357448e-04,2.547079779394766319e+03,2.367826737888924072e+03,-9.296240962077615411e-01
1.499788452148437500e+03,6.667607011958962340e-04,2.067177821894508928e-06,2.140905503324687069e-06,2.334027008000000205e+05,-2.417272096000000311e+05,2.016899004161080066e-04,1.947441810919851347e-04,2.565895031274599205e+03,2.477531723713704196e+03,-9.655623840866940366e-01
1.415891601562500000e+03,7.062687559531076421e-04,2.044615261569978279e-06,2.041679652156212950e-06,2.448961488000000245e+05,-2.445445328000000154e+05,1.926267383617524310e-04,1.929037048613109939e-04,2.591964131823477146e+03,2.595690962473666332e+03,-1.001437840363773590e+00
1.336687866210937500e+03,7.481178106558751843e-04,2.021680797434082959e-06,1.941332874843023493e-06,2.573433552000000200e+05,-2.471157248000000254e+05,1.837633904698245601e-04,1.913689932306256495e-04,2.610606384755823910e+03,2.718654212326377547e+03,-1.041388019351166871e+00
1.261914672851562500e+03,7.924466063464409744e-04,1.998714481699992194e-06,1.839782591136070975e-06,2.708410144000000437e+05,-2.493045344000000332e+05,1.750204415456844975e-04,1.901397984719891874e-04,2.620643270178707098e+03,2.847030774566346281e+03,-1.086386234617961355e+00
1.191324340820312500e+03,8.394019711806006024e-04,1.978690233722704012e-06,1.749775957388513354e-06,2.836046751999999979e+05,-2.507945072000000218e+05,1.662174606579610745e-04,1.879628444369288432e-04,2.640120942809278404e+03,2.985514518773094096e+03,-1.130824906678817410e+00
1.124682617187500000e+03,8.891397312609894237e-04,1.958651524541072261e-06,1.658565450931005802e-06,2.973440704000000260e+05,-2.517878224000000337e+05,1.575408963449773938e-04,1.860449442199872553e-04,2.650782069205269636e+03,3.130390988284862033e+03,-1.180931101296978314e+00
1.061768920898437500e+03,9.418245159726747022e-04,1.941495689431785944e-06,1.579498350870610558e-06,3.099341208000000333e+05,-2.521460312000000267e+05,1.489397954551256015e-04,1.830745633267623015e-04,2.673994812749447192e+03,3.286834329174484083e+03,-1.229185005708707701e+00
1.002374450683593750e+03,9.976311739769759632e-04,1.924449227728658934e-06,1.499523262148182377e-06,3.233240976000000373e+05,-2.519328640000000305e+05,1.404893553535550832e-04,1.803003916237538710e-04,2.689023585572703723e+03,3.451023063947746323e+03,-1.283374040474528854e+00
9.463024902343750000e+02,1.056744550838416849e-03,1.908508864902132854e-06,1.426615367384806831e-06,3.361448960000000079e+05,-2.512691888000000326e+05,1.322811092518840859e-04,1.769640755581537771e-04,2.709869066865939203e+03,3.625230216269430002e+03,-1.337787962007381592e+00
8.933671875000000000e+02,1.119360565277085573e-03,1.893831710505648832e-06,1.354467810316158040e-06,3.493392864000000409e+05,-2.498473416000000143e+05,1.241747623534509909e-04,1.736225112168419829e-04,2.725273439437029992e+03,3.810507138002727061e+03,-1.398210940179961392e+00
8.433930053710937500e+02,1.185686854920025212e-03,1.880151656622759358e-06,1.285591516454978195e-06,3.624237968000000110e+05,-2.478145616000000155e+05,1.162747526425425603e-04,1.700494799523157084e-04,2.739961090490462084e+03,4.007137817440594063e+03,-1.462479825479311213e+00
7.962143554687500000e+02,1.255943193100652689e-03,1.867490294832030362e-06,1.220366939704787768e-06,3.752380024000000558e+05,-2.452104056000000273e+05,1.086169257711640251e-04,1.662131676405524704e-04,2.755064831205955215e+03,4.215991655063009603e+03,-1.530269490325413928e+00
7.516748046875000000e+02,1.330362536783095051e-03,1.855811185515425587e-06,1.158622378696018916e-06,3.877225680000000284e+05,-2.420634424000000290e+05,1.012250047847426372e-04,1.621360847050099679e-04,2.770660490708197813e+03,4.437876243775680450e+03,-1.601739462001470660e+00
7.096267700195312500e+02,1.409191482407684071e-03,1.844892438279308268e-06,1.099085288102081430e-06,4.000533016000000644e+05,-2.383297200000000303e+05,9.408855541985368897e-05,1.579342989136522219e-04,2.784022858046934289e+03,4.673179392362581893e+03,-1.678570769940064489e+00
6.699309082031250000e+02,1.492691242865894262e-03,1.834726898858620506e-06,1.041831469382911661e-06,4.121466944000000367e+05,-2.340334120000000112e+05,8.722409794672732490e-05,1.536068005570311273e-04,2.795367097491488039e+03,4.922806957434092510e+03,-1.761059204657495547e+00
6.324555053710937500e+02,1.581138896740647828e-03,1.825430396066273832e-06,9.870933475700762004e-07,4.238730880000000470e+05,-2.292074824000000081e+05,8.064684384119348115e-05,1.491400995224249405e-04,2.805431314036866297e+03,5.188080344504077402e+03,-1.849298650993777438e+00
5.970765380859375000e+02,1.674827155670400008e-03,1.816884881431931983e-06,9.361952273751311751e-07,4.349182256000000634e+05,-2.241024576000000234e+05,7.443980601290059787e-05,1.444661905623784539e-04,2.818433610799552753e+03,5.469766633118540085e+03,-1.940711539970189081e+00
5.636765747070312500e+02,1.774066982506317981e-03,1.809190724700910865e-06,8.878326214793205476e-07,4.454579152000000468e+05,-2.186016450400000322e+05,6.855071990392682161e-05,1.396899861767956314e-04,2.831212740691253202e+03,5.769335014497400152e+03,-2.037761038433583582e+00
5.321450195312500000e+02,1.879186994704693317e-03,1.801998923884003897e-06,8.405791964706284151e-07,4.557668568000000669e+05,-2.126017575200000138e+05,6.293981465410571823e-05,1.349277721270849975e-04,2.839357177750242499e+03,6.086896511728079531e+03,-2.143758650523502229e+00
5.023772888183593750e+02,1.990535842796751533e-03,1.795452357660504302e-06,7.960646356596078770e-07,4.654604704000000493e+05,-2.063750776800000167e+05,5.767875200777653779e-05,1.300892498427216599e-04,2.848326208590684928e+03,6.424144193219855879e+03,-2.255410273529884879e+00
4.742747497558593750e+02,2.108482478805304931e-03,1.789031313596285702e-06,7.539096266759336408e-07,4.746684144000000670e+05,-2.000284088800000318e+05,5.277767948612625267e-05,1.252416973052060650e-04,2.857331821550504174e+03,6.780462698994406310e+03,-2.373004999928588266e+00
4.477442321777343750e+02,2.233417938487356966e-03,1.783943051691711008e-06,7.149587505407184204e-07,4.829797376000000513e+05,-1.935659265600000217e+05,4.821559363384553596e-05,1.203060640648682614e-04,2.870267533187610297e+03,7.161803136829678806e+03,-2.495169197303379161e+00
4.226978149414062500e+02,2.365756255774869709e-03,1.779036907770281364e-06,6.772640444277103154e-07,4.909504328000000678e+05,-1.869006057600000058e+05,4.395105650702118931e-05,1.154506167938666738e-04,2.880045901576570031e+03,7.565303365996342109e+03,-2.626799580470230655e+00
3.990524597167968750e+02,2.505936188714859552e-03,1.774733545431170216e-06,6.406825809688547929e-07,4.984991888000000617e+05,-1.799592664000000223e+05,3.995147459728625258e-05,1.106682533026318450e-04,2.885920192649043656e+03,7.994191706579928905e+03,-2.770066797738401920e+00
3.767298278808593750e+02,2.654422150815861567e-03,1.770534021220462017e-06,6.072098399762077951e-07,5.053622936000000336e+05,-1.733154820800000161e+05,3.632419296307698794e-05,1.059159703950526886e-04,2.897211405251863653e+03,8.447839646121941769e+03,-2.915851991611065674e+00
3.556558837890625000e+02,2.811706611869507072e-03,1.767143810095561500e-06,5.750717629201176627e-07,5.116957768000000506e+05,-1.665183052800000296e+05,3.294735744084343183e-05,1.012442663937231698e-04,2.906453895362497406e+03,8.931271437216124468e+03,-3.072910067992736138e+00
3.357608032226562500e+02,2.978310721209648064e-03,1.763733060125722785e-06,5.441212846023956743e-07,5.177062128000000375e+05,-1.597151949600000225e+05,2.983354339420884145e-05,9.670345247293756169e-05,2.912977379315485905e+03,9.442222998226174241e+03,-3.241433684062792864e+00
3.169786376953125000e+02,3.154786730332357660e-03,1.760977291705845528e-06,5.149545688579802020e-07,5.231320872000000672e+05,-1.529771336000000010e+05,2.697647009613170677e-05,9.225076176141507490e-05,2.920184649711222846e+03,9.986082591972639420e+03,-3.419675051356825701e+00
2.992471313476562500e+02,3.341719586405091525e-03,1.758117905627995726e-06,4.868029428735496541e-07,5.282876567999999970e+05,-1.462768709600000002e+05,2.435197924559018878e-05,8.794862762420600311e-05,2.924115963615453438e+03,1.056061946425082351e+04,-3.611559731438761744e+00
2.825075073242187500e+02,3.539728941972340205e-03,1.756191252774694474e-06,4.623128266306024728e-07,5.325114440000000177e+05,-1.401822668800000101e+05,2.203188617990810389e-05,8.369269369676857737e-05,2.941557500595648889e+03,1.117411686309876677e+04,-3.798707610113374322e+00
2.667042846679687500e+02,3.749471071471317460e-03,1.753909061101960951e-06,4.374988700052304521e-07,5.367572072000000626e+05,-1.338898788000000059e+05,1.986581325481852990e-05,7.964095969749384067e-05,2.948616798556146023e+03,1.182084360730634944e+04,-4.008945351289689540e+00
2.517850799560546875e+02,3.971641211522680161e-03,1.752033328990071720e-06,4.140979965559270648e-07,5.405678456000000006e+05,-1.277647280800000153e+05,1.789656054223002970e-05,7.571968665644308817e-05,2.956272955554633427e+03,1.250788168694791966e+04,-4.230963065655514832e+00
2.377004394531250000e+02,4.206975815024532189e-03,1.750110815983099404e-06,3.920853037870022076e-07,5.440840056000000332e+05,-1.218936199200000119e+05,1.611905461232063634e-05,7.194896505422092628e-05,2.964981392860355754e+03,1.323448227902073995e+04,-4.463597077165218252e+00
2.244036865234375000e+02,4.456254776792878056e-03,1.748571016665509948e-06,3.703060691396817875e-07,5.473474416000000201e+05,-1.159152688800000178e+05,1.447102326207510294e-05,6.833161529419121475e-05,2.966212326167381889e+03,1.400634052491274633e+04,-4.721961540430323900e+00
2.118507385253906250e+02,4.720304526482207476e-03,1.747423644525384464e-06,3.515052834948389151e-07,5.500153280000000959e+05,-1.106390510400000057e+05,1.303968294698115345e-05,6.482363528684732432e-05,2.982450659233146325e+03,1.482653332763016806e+04,-4.971258545964477804e+00
2.000000000000000000e+02,5.000000000000000104e-03,1.746308793142783431e-06,3.328307319708363428e-07,5.525645439999999944e+05,-1.053138267200000118e+05,1.171774376168637566e-05,6.148109835187913421e-05,2.991333378399710000e+03,1.569504039181888766e+04,-5.246837582581767911e+00
1.888121795654296875e+02,5.296268505038187295e-03,1.745257173283937952e-06,3.157084363099896044e-07,5.548258744000000879e+05,-1.003652710400000069e+05,1.054246273980294394e-05,5.827943318769507433e-05,3.005575031366812254e+03,1.661501809912213866e+04,-5.528066318665919354e+00
1.782501831054687500e+02,5.610092413808689255e-03,1.744763545479396517e-06,2.987231965270790269e-07,5.568212952000000514e+05,-9.533408560000000580e+04,9.453808426621019870e-06,5.521720609741486070e-05,3.012384163426184841e+03,1.759454282235163919e+04,-5.840736728060671901e+00
1.682790222167968750e+02,5.942511353029387988e-03,1.743657340617013709e-06,2.831240170940986604e-07,5.587749616000000387e+05,-9.073033336000000418e+04,8.493977258176151296e-06,5.231130141930135085e-05,3.024253029220576082e+03,1.862526905490707577e+04,-6.158634504106709429e+00
1.588656463623046875e+02,6.294627082052888477e-03,1.743047705702341105e-06,2.688642575671524270e-07,5.603748144000000320e+05,-8.643754152000001341e+04,7.639430910259562840e-06,4.952645115974054103e-05,3.042106892477296242e+03,1.972198717454829239e+04,-6.483002692416233614e+00
1.499788360595703125e+02,6.667607418974825194e-03,1.742382617120890851e-06,2.549827056714218840e-07,5.618933560000000289e+05,-8.222825848000000406e+04,6.860877713881568782e-06,4.688268577032038843e-05,3.055991478678812200e+03,2.088261796618120934e+04,-6.833336451320645821e+00
1.415891571044921875e+02,7.062687711757506016e-03,1.741794586919117192e-06,2.422826823705534201e-07,5.632229040000000969e+05,-7.834400048000000243e+04,6.171125064467272031e-06,4.436483915119628150e-05,3.075840205091178632e+03,2.211252478731488372e+04,-7.189100640115793084e+00
1.336687774658203125e+02,7.481178618961368057e-03,1.741541278644067541e-06,2.298356539453308621e-07,5.643744464000000153e+05,-7.448193824000000313e+04,5.538721816819664841e-06,4.196873944202019656e-05,3.090713985764978133e+03,2.341936898951526018e+04,-7.577332971403618167e+00
1.261914672851562500e+02,7.924466063464410612e-03,1.741036668467916208e-06,2.173719977276517910e-07,5.655545576000000583e+05,-7.061064608000000590e+04,4.957112587017453502e-06,3.970389412593301786e-05,3.096314019465248748e+03,2.479986521416837786e+04,-8.009480000497964269e+00
1.191324310302734375e+02,8.394019926831546366e-03,1.740465718102209823e-06,2.061542359063977408e-07,5.666094056000000564e+05,-6.711360520000000542e+04,4.448045083094666706e-06,3.755280577021172543e-05,3.110524677799265646e+03,2.626073407232149839e+04,-8.442541626418245571e+00
1.124682617187500000e+02,8.891397312609895104e-03,1.740263481572409694e-06,1.956503257752146608e-07,5.674532840000001015e+05,-6.379632800000000861e+04,3.991666713996799486e-06,3.550493353615858408e-05,3.126957547005377819e+03,2.781354953496361122e+04,-8.894764037202893547e+00
1.061768875122070312e+02,9.418245565778438425e-03,1.740171221992835038e-06,1.865365381707848606e-07,5.681279472000000533e+05,-6.090011096000000543e+04,3.597300197568912675e-06,3.355867082162342151e-05,3.157950476407926544e+03,2.946004355721615866e+04,-9.328849130885064511e+00
1.002374496459960938e+02,9.976311284172265439e-03,1.740332559798782072e-06,1.771482580537798973e-07,5.687103111999999965e+05,-5.788895944000000600e+04,3.228154848912863893e-06,3.171390480130944367e-05,3.176715122199123471e+03,3.120855277442191073e+04,-9.824158469966100427e+00
9.463024902343750000e+01,1.056744550838416979e-02,1.740110646878762533e-06,1.690055043343876688e-07,5.693058608000000240e+05,-5.529293456000000879e+04,2.910906328117471219e-06,2.997120782292377167e-05,3.210275164534246414e+03,3.305356245772806869e+04,-1.029617735666081124e+01
8.933671569824218750e+01,1.119360603514637890e-02,1.740232213960686922e-06,1.607180348825451885e-07,5.697761472000000067e+05,-5.262131224000000657e+04,2.615292473025058503e-06,2.831801803583029818e-05,3.233746888114333615e+03,3.501455521531430713e+04,-1.082785895952791577e+01
8.433930206298828125e+01,1.185686833468406302e-02,1.740120207674205619e-06,1.530441801499252766e-07,5.702618168000000296e+05,-5.015472600000000239e+04,2.353263031583280679e-06,2.675672182515676447e-05,3.261806614175970026e+03,3.708690913494862616e+04,-1.137005148428086265e+01
7.962143707275390625e+01,1.255943169031541531e-02,1.740191558560954935e-06,1.457892193555691414e-07,5.706441992000000319e+05,-4.780724968000000808e+04,2.117641205569382038e-06,2.527691256103780680e-05,3.291294857718817639e+03,3.928605663336775615e+04,-1.193635281300708328e+01
7.516748046875000000e+01,1.330362536783095094e-02,1.740400356139597291e-06,1.389562997490537773e-07,5.709408752000000095e+05,-4.558481680000000779e+04,1.906245425968385016e-06,2.387534947488012359e-05,3.322918120078184074e+03,4.161889666068323277e+04,-1.252480354818493069e+01
7.096267700195312500e+01,1.409191482407684201e-02,1.740448167167656003e-06,1.326502435301681867e-07,5.712463416000000434e+05,-4.353819192000000476e+04,1.718814415317210925e-06,2.255184249367652235e-05,3.360078731935318956e+03,4.408618269295409846e+04,-1.312058026317781945e+01
6.699308776855468750e+01,1.492691310862941621e-02,1.740294533053201988e-06,1.267667541900980101e-07,5.715825744000000414e+05,-4.163529008000000613e+04,1.551744438331247218e-06,2.130284379352296526e-05,3.401314322660463404e+03,4.669433053436912451e+04,-1.372831973313346410e+01
6.324555206298828125e+01,1.581138858593672883e-02,1.740159597856115847e-06,1.207628942143675682e-07,5.719056216000000713e+05,-3.968887576000000263e+04,1.396456437354148649e-06,2.012254747833516977e-05,3.432218418480134005e+03,4.945730939716217108e+04,-1.440972087640710697e+01
5.970765304565429688e+01,1.674827177071203099e-02,1.739936858294354894e-06,1.149135308324263620e-07,5.722374592000000412e+05,-3.779322600000000239e+04,1.255372389139447016e-06,1.900793296425637007e-05,3.459493835279375162e+03,5.238113206896741758e+04,-1.514127053350777707e+01
5.636766052246093750e+01,1.774066886457932590e-02,1.740533714969080874e-06,1.099501509006712590e-07,5.722528424000000814e+05,-3.614942120000000432e+04,1.133600335477825987e-06,1.794512865181862113e-05,3.506204251639154791e+03,5.550394120931239013e+04,-1.583020760509437963e+01
5.321450042724609375e+01,1.879187048588724235e-02,1.740731527111426791e-06,1.053187519937312997e-07,5.723759080000000540e+05,-3.463022032000000036e+04,1.025212402427074261e-06,1.694493636799530316e-05,3.557518009669016010e+03,5.879944112959243648e+04,-1.652822022819865211e+01
5.023772811889648438e+01,1.990535873026190103e-02,1.740926219200344952e-06,1.006173811327986189e-07,5.724945783999999985e+05,-3.308750512000000163e+04,9.247463379996545921e-07,1.600036820485594078e-05,3.600098726093802725e+03,6.229049288904042623e+04,-1.730244019075198381e+01
4.742747497558593750e+01,2.108482478805304844e-02,1.741239141618573286e-06,9.637921121025709929e-08,5.725495184000000590e+05,-3.169115008000000307e+04,8.361739069135789627e-07,1.510677165371008584e-05,3.652790432471548684e+03,6.599329458376389812e+04,-1.806654277155220356e+01
4.477442169189453125e+01,2.233418014600575124e-02,1.741495882806338587e-06,9.222082314277215018e-08,5.726132488000000594e+05,-3.032270456000000195e+04,7.553122479260999292e-07,1.426329895104169222e-05,3.702289724701896375e+03,6.991395319192498573e+04,-1.888397677941165753e+01
4.226977920532226562e+01,2.365756383875523491e-02,1.742224016441580195e-06,8.838519636601184684e-08,5.725055664000000106e+05,-2.904392112000000270e+04,6.829891984670268148e-07,1.346289009317648254e-05,3.758555299544888385e+03,7.408758003856154392e+04,-1.971171743769010831e+01
3.990524673461914062e+01,2.505936140804428114e-02,1.741887340375870687e-06,8.475106877563387745e-08,5.727341168000000762e+05,-2.786622728000000279e+04,6.186382701235542713e-07,1.271486232053346275e-05,3.817566191391698339e+03,7.846237594285006344e+04,-2.055298376221382739e+01
3.767298126220703125e+01,2.654422258328636638e-02,1.742722577026930468e-06,8.120852833948953922e-08,5.725714944000000833e+05,-2.668106160000000091e+04,5.591929694522714323e-07,1.200019545613809468e-05,3.874744257234804536e+03,8.315141814982166397e+04,-2.145984680009883760e+01
3.556558990478515625e+01,2.811706491238193800e-02,1.743137330236067003e-06,7.754770589550654102e-08,5.725451232000000309e+05,-2.547106304000000091e+04,5.039711718003586708e-07,1.132839395805934496e-05,3.919316452994030442e+03,8.809940589897162863e+04,-2.247825786858089359e+01
3.357608032226562500e+01,2.978310721209647891e-02,1.743806919722660072e-06,7.449768213319607091e-08,5.724132672000000020e+05,-2.445423352000000159e+04,4.567858662876445424e-07,1.069223003528809675e-05,3.988266384837540954e+03,9.335547523669796647e+04,-2.340753255389703114e+01
3.169786453247070312e+01,3.154786654399442669e-02,1.744273468604022869e-06,7.100564481248922282e-08,5.723561296000001021e+05,-2.329939472000000387e+04,4.108688829886266210e-07,1.009310870374600129e-05,4.026560818625204320e+03,9.891358953497008770e+04,-2.456527890437833506e+01
2.992471313476562500e+01,3.341719586405091785e-02,1.744205853476292679e-06,6.823849096646018164e-08,5.724506264000000665e+05,-2.239596136000000115e+04,3.728449909028323457e-07,9.530082016199221742e-06,4.098932919143963773e+03,1.047705289100187365e+05,-2.556043999175751225e+01
2.825075149536132812e+01,3.539728846378463467e-02,1.745195250215673182e-06,6.541362315158521632e-08,5.721979024000000209e+05,-2.144719219875000272e+04,3.370769503726827958e-07,8.993005805295075687e-06,4.162072033099618238e+03,1.110415230538245960e+05,-2.667938521264099094e+01
2.667042922973632812e+01,3.749470964213223040e-02,1.745983282334671626e-06,6.236753811827495391e-08,5.720133040000000037e+05,-2.043264783937500033e+04,3.031679328774392034e-07,8.487205981101014841e-06,4.203392921159244906e+03,1.176742579691060528e+05,-2.799506498113740705e+01
2.517850875854492188e+01,3.971641091177118693e-02,1.746832490322521200e-06,6.004459744040457674e-08,5.717891488000000827e+05,-1.965434548000000359e+04,2.753069644063164042e-07,8.009299266504983471e-06,4.286623350942586512e+03,1.247075217821837578e+05,-2.909225083999083239e+01
2.377004432678222656e+01,4.206975747509558716e-02,1.747843384479535268e-06,5.753097769546042151e-08,5.715144488000000129e+05,-1.881163112125000043e+04,2.487625804004658490e-07,7.557633259087151129e-06,4.350539895146690469e+03,1.321733556293524744e+05,-3.038090876417440001e+01
2.244036865234375000e+01,4.456254776792878403e-02,1.748374180057813176e-06,5.515138318666202866e-08,5.713913832000000402e+05,-1.802418811937500141e+04,2.250164694226030697e-07,7.133329437898699323e-06,4.417716214954877614e+03,1.400476383141337137e+05,-3.170136593202697739e+01
2.118507385253906250e+01,4.720304526482207996e-02,1.749512756877237976e-06,5.287290596917552758e-08,5.710661384000000544e+05,-1.725847732125000039e+04,2.034047384728586473e-07,6.730463897237037921e-06,4.486158264692344346e+03,1.484425901996983739e+05,-3.308902215242698475e+01
2.000000000000000000e+01,5.000000000000000278e-02,1.750363861993753124e-06,5.092517506676898070e-08,5.708266000000000931e+05,-1.660765808125000331e+04,1.847851207564471760e-07,6.351302615693845694e-06,4.576926387657696978e+03,1.573148553236761945e+05,-3.437128806526078506e+01
