# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
2.244036875000000000e+05,4.456254757400098661e-06,1.754261538971879576e-06,2.170217541123984435e-04,3.724426661987305209e+01,-4.607531940312500410e+03,5.752106933229096533e-04,4.649626025873511395e-06,1.738379823989436773e+03,1.405192248040701308e+01,-8.083344207343032620e-03
2.118507500000000000e+05,4.720304270813296439e-06,1.738151584552028165e-06,2.054171626035698793e-04,4.118917591186524163e+01,-4.867793880000000172e+03,5.737078516835520401e-04,4.854468822540224531e-06,1.742922646141797713e+03,1.474786099051263655e+01,-8.461569435200743880e-03
2.000000000000000000e+05,5.000000000000000409e-06,1.719901769965438413e-06,1.938109184236069035e-04,4.578391903808594066e+01,-5.159261739687500267e+03,5.740452982101114680e-04,5.094148113337929302e-06,1.741885630409989290e+03,1.545770590835090452e+01,-8.874122180290683337e-03
1.888121718750000000e+05,5.296268720758286387e-06,1.704648304337464117e-06,1.831725576760381347e-04,5.080147951904297088e+01,-5.458860290156250812e+03,5.734038106048451816e-04,5.336235109938936899e-06,1.743820642366046513e+03,1.622841837659622044e+01,-9.306242845352041132e-03
1.782501875000000000e+05,5.610092275499009038e-06,1.689638982940666346e-06,1.725334200325492385e-04,5.675521974609375775e+01,-5.795422730156250509e+03,5.747033419170974756e-04,5.628133783855991800e-06,1.739861301019667053e+03,1.703865534316829411e+01,-9.793111286044802605e-03
1.682790312500000000e+05,5.942511034035917868e-06,1.674064038088647695e-06,1.628583963578177877e-04,6.311111782226563349e+01,-6.139654880000000958e+03,5.747812202591737587e-04,5.908326448766502189e-06,1.739608589675893199e+03,1.788189154170513007e+01,-1.027926146595810331e-02
1.588656406250000000e+05,6.294627309378276984e-06,1.660183936345537527e-06,1.541505030867011022e-04,6.985796711425781780e+01,-6.486414269843750844e+03,5.732753501414484306e-04,6.174112366486367233e-06,1.744160153891951722e+03,1.878441271305322857e+01,-1.076988983559642489e-02
1.499788437500000000e+05,6.667607077081496916e-06,1.647663556469595338e-06,1.454406617321325128e-04,7.788272134277345060e+01,-6.874773970156250471e+03,5.736104206786857935e-04,6.498299543659582688e-06,1.743119789029171216e+03,1.974740018877266934e+01,-1.132876828836356861e-02
1.415891562500000000e+05,7.062687754380907746e-06,1.634141041862058741e-06,1.376976357247790186e-04,8.617383263183594977e+01,-7.261266139687500981e+03,5.719669780636542963e-04,6.787877718625464916e-06,1.748106478433947586e+03,2.074583580841979469e+01,-1.186760421310553530e-02
1.336687812500000000e+05,7.481178407168278094e-06,1.620718904430769370e-06,1.299557296009288382e-04,9.595095288574219694e+01,-7.693731500312500430e+03,5.721311867934182182e-04,7.135228535886555247e-06,1.747579075492310039e+03,2.179461000554291772e+01,-1.247131549649801302e-02
1.261914687500000000e+05,7.924465971476379392e-06,1.607585107059347518e-06,1.222135506536652745e-04,1.076118538745117235e+02,-8.180983200625000791e+03,5.743334400708577977e-04,7.554725967830990700e-06,1.740847624444461871e+03,2.289893959997331763e+01,-1.315390231656881140e-02
1.191324296875000000e+05,8.394020021442785741e-06,1.594239577100298668e-06,1.154386067497968914e-04,1.196103085839843914e+02,-8.660961360000001150e+03,5.740169380440719987e-04,7.927335111894008010e-06,1.741776672860936969e+03,2.405442498421240671e+01,-1.381028082360413398e-02
1.124682656250000000e+05,8.891397003793709197e-06,1.580532399510599348e-06,1.086605942677668383e-04,1.338342826318359471e+02,-9.201021560000001045e+03,5.756979111938249427e-04,8.373865494699693227e-06,1.736654677983585771e+03,2.526066605664547993e+01,-1.454558950428499337e-02
1.061768906250000000e+05,9.418245289663284558e-06,1.568417046171682874e-06,1.028506236861062524e-04,1.482336193652343752e+02,-9.720577980312500586e+03,5.741834877309715240e-04,8.755991334928759569e-06,1.741198639855355850e+03,2.655234873300044285e+01,-1.524946558378094744e-02
1.002374453125000000e+05,9.976311715471225527e-06,1.556166311598677067e-06,9.704153473393789639e-05,1.652072223779296962e+02,-1.030221660062500086e+04,5.744989952798309910e-04,9.212714792206394175e-06,1.740199579633974736e+03,2.790598859250625452e+01,-1.603608512442915648e-02
9.463025000000000000e+04,1.056744539933055193e-05,1.545574780888149479e-06,9.181109075230865497e-05,1.833059955175781397e+02,-1.088884445968750151e+04,5.732451500886818303e-04,9.650176683269933906e-06,1.743960130707577719e+03,2.935833541252481638e+01,-1.683429276597811150e-02
8.933671875000000000e+04,1.119360565277085465e-05,1.534725753732595228e-06,8.667901422478535925e-05,2.042051661523437645e+02,-1.153320224062500165e+04,5.732030760193998617e-04,1.014904854137309551e-05,1.744035653148913980e+03,3.087963627936741773e+01,-1.770585149656385415e-02
8.433929687500000000e+04,1.185686906403913498e-05,1.524353708408035642e-06,8.183619651374641774e-05,2.275329101269531407e+02,-1.221529350031250033e+04,5.731423364963887050e-04,1.067585840132687246e-05,1.744162131653942652e+03,3.248831356678404347e+01,-1.862688850833852175e-02
7.962143750000000000e+04,1.255943162292190401e-05,1.514762760173126863e-06,7.728554083023579603e-05,2.535019589843750225e+02,-1.293406236062500102e+04,5.729194576255692423e-04,1.122897051204021898e-05,1.744775799404246072e+03,3.419684170411965596e+01,-1.959956214190738261e-02
7.516748437500000000e+04,1.330362467647767420e-05,1.504513994704281320e-06,7.302432178921906131e-05,2.820180187304687820e+02,-1.368825721968750076e+04,5.724094315214987242e-04,1.179330364629226375e-05,1.746260010578666879e+03,3.597804895595658081e+01,-2.060291636869950385e-02
7.096267968750000000e+04,1.409191429077542106e-05,1.496049283670302169e-06,6.895624198984115147e-05,3.144809594921875373e+02,-1.449512752062500113e+04,5.722432186197621076e-04,1.241517856247745056e-05,1.746686528495115226e+03,3.789546898650100815e+01,-2.169563248372358838e-02
6.699308593750000000e+04,1.492691351661173024e-05,1.487781459715575072e-06,6.508145934428855375e-05,3.510731992382812905e+02,-1.535733356125000137e+04,5.723667649279918666e-04,1.308447397456800385e-05,1.746218929970387535e+03,3.991908255883799228e+01,-2.286029653768267139e-02
6.324555468750000000e+04,1.581138792980880177e-05,1.479192233466843956e-06,6.140171394908698773e-05,3.921133792382813112e+02,-1.627674416000000201e+04,5.726986383304784930e-04,1.379654285608223291e-05,1.745106277619735010e+03,4.204031917691655451e+01,-2.409040624978903838e-02
5.970765234375000000e+04,1.674827196759942136e-05,1.472008741196351445e-06,5.801132654772464894e-05,4.371246106347656450e+02,-1.722692115875000309e+04,5.722242636377770572e-04,1.451990788913430366e-05,1.746442107153909092e+03,4.431510535462425793e+01,-2.537450578699251141e-02
5.636766015625000000e+04,1.774066897983738318e-05,1.464648414632689559e-06,5.481452780004859442e-05,4.871156379687500362e+02,-1.823032299937500284e+04,5.716799729478889893e-04,1.527533301225742347e-05,1.747982427476421663e+03,4.670622541068158284e+01,-2.672007720244178042e-02
5.321450000000000000e+04,1.879187063676253741e-05,1.457590145882102614e-06,5.171409363773958406e-05,5.445938230468750589e+02,-1.932173872000000119e+04,5.720115503197803963e-04,1.612245986398573713e-05,1.746828721992444116e+03,4.923532740525288887e+01,-2.818554949628648137e-02
5.023773046875000000e+04,1.990535779919521648e-05,1.450719616797994762e-06,4.880868689140334599e-05,6.084231579687500471e+02,-2.047007228062500144e+04,5.721079663416845989e-04,1.700451912473946729e-05,1.746379018244101644e+03,5.190687276156505447e+01,-2.972257008318552815e-02
4.742747265625000000e+04,2.108482581915989513e-05,1.444063262798781718e-06,4.609620822543473854e-05,6.789375212695313166e+02,-2.167248912062500312e+04,5.718305889364593388e-04,1.791382800922221801e-05,1.747055142897939959e+03,5.473027494158491635e+01,-3.132715939967452290e-02
4.477442187500000000e+04,2.233418005466988388e-05,1.435945549869795943e-06,4.357876825675803040e-05,7.552953222851563169e+02,-2.292206680000000051e+04,5.709687880368682217e-04,1.881375089505765800e-05,1.749509706962521022e+03,5.764735394459572149e+01,-3.295057679027251635e-02
4.226978125000000000e+04,2.365756269438938853e-05,1.430516178099595755e-06,4.115776190815543514e-05,8.434608774609375814e+02,-2.426743752000000313e+04,5.706666959289613235e-04,1.983460477396031859e-05,1.750222016974916642e+03,6.083229005833307212e+01,-3.475689910670624189e-02
3.990524609375000000e+04,2.505936181049190454e-05,1.425108340528495931e-06,3.883418688526980682e-05,9.437022339062500578e+02,-2.571587568000000101e+04,5.708998362083081467e-04,2.095046100979177750e-05,1.749265035191039260e+03,6.419323774720778886e+01,-3.669726225345673609e-02
3.767298046875000000e+04,2.654422314235283347e-05,1.419617517606200776e-06,3.670456855071732225e-05,1.052160339492187632e+03,-2.720387064000000100e+04,5.701502103417800801e-04,2.205162077166639045e-05,1.751303983825885553e+03,6.773494178680833500e+01,-3.867686159134697127e-02
3.556558984375000000e+04,2.811706496063446205e-05,1.414515993216903816e-06,3.467088727571168900e-05,1.174777620507812571e+03,-2.879471328000000358e+04,5.697330082252029639e-04,2.324418309775098718e-05,1.752291413441675104e+03,7.149064889453494231e+01,-4.079837882337172122e-02
3.357608203125000000e+04,2.978310569617020602e-05,1.409344228053958464e-06,3.273465997043642316e-05,1.312795699492187623e+03,-3.049213952000000427e+04,5.695692348383844372e-04,2.452199333432955657e-05,1.752464420311487402e+03,7.544986316847305829e+01,-4.305357774685229788e-02
3.169786328125000000e+04,3.154786778929425490e-05,1.404109372847381226e-06,3.089562863729656389e-05,1.467948405585937735e+03,-3.230032480000000214e+04,5.695941034680775117e-04,2.588626464886557228e-05,1.752017504761246528e+03,7.962369786055292309e+01,-4.544686205712512167e-02
2.992471289062500000e+04,3.341719613668494594e-05,1.398533006951453808e-06,2.915377247918824130e-05,1.641666539492187667e+03,-3.422212600000000384e+04,5.697254048596408051e-04,2.733024633994720067e-05,1.751201660743757202e+03,8.400673793165789505e+01,-4.797091038388986983e-02
2.825075000000000000e+04,3.539729033742466832e-05,1.393519643324863475e-06,2.760607717075807144e-05,1.823889321015625228e+03,-3.613184040000000095e+04,5.678696687125119394e-04,2.866533819000903832e-05,1.756491725760554345e+03,8.866546695658992405e+01,-5.047872737242647956e-02
2.667042773437500000e+04,3.749471174439093340e-05,1.389311357161946972e-06,2.605913813997549783e-05,2.040078221015625104e+03,-3.826549024000000645e+04,5.677614089647183872e-04,3.026951119396052847e-05,1.756311155378314652e+03,9.363559998686923791e+01,-5.331378765097000150e-02
2.517850781250000000e+04,3.971641240405616026e-05,1.383925669687163358e-06,2.460870148415213670e-05,2.278054050156250014e+03,-4.050792128000000230e+04,5.674120481056495581e-04,3.190969256012457370e-05,1.756831469918744688e+03,9.879936859328158505e+01,-5.623724886818606133e-02
2.377004492187500000e+04,4.206975642186204338e-05,1.378426518414897130e-06,2.325581217817562475e-05,2.539788210156250443e+03,-4.284946408000000520e+04,5.666357931151370540e-04,3.358583211494768395e-05,1.758623618006214429e+03,1.042377454890799271e+02,-5.927234481659939686e-02
2.244036914062500000e+04,4.456254679828981102e-05,1.373049735002416924e-06,2.190342569965431977e-05,2.850748610156250379e+03,-4.547625536000000284e+04,5.677319044027571418e-04,3.558914261091704752e-05,1.754500271433801572e+03,1.099835325207539825e+02,-6.268652921374241738e-02
2.118507421875000000e+04,4.720304444885743841e-05,1.367784641321474345e-06,2.074497221131719912e-05,3.164522109843750513e+03,-4.799580376000000251e+04,5.656683320686406707e-04,3.729638433853055496e-05,1.760168563122275600e+03,1.160537359246079490e+02,-6.593330795474837414e-02
2.000000000000000000e+04,5.000000000000000240e-05,1.362095974584473970e-06,1.958684926496243717e-05,3.533323170156250399e+03,-5.080895152000000235e+04,5.653258392121842139e-04,3.931352304308359074e-05,1.760378184941763720e+03,1.224190785878342069e+02,-6.954135175895970189e-02
1.888121679687500000e+04,5.296268830330407457e-05,1.356129184948206175e-06,1.852571106484244016e-05,3.930341500312500557e+03,-5.369132368000000861e+04,5.639786937414824732e-04,4.128467531393485859e-05,1.763665826781307260e+03,1.291048258186941666e+02,-7.320254430189343520e-02
1.782501953125000000e+04,5.610092029615150211e-05,1.349724497089371081e-06,1.746548840954828834e-05,4.398430300312500549e+03,-5.691586216000000422e+04,5.644064143047072303e-04,4.361705472175447080e-05,1.761254489106960136e+03,1.361088950857327120e+02,-7.727951634902370526e-02
1.682790234375000000e+04,5.942511309922159888e-05,1.343237391500426551e-06,1.650209236922431857e-05,4.900120490156250526e+03,-6.019951608000000851e+04,5.635748324841853823e-04,4.587386683843477849e-05,1.762708193614449783e+03,1.434809297506312475e+02,-8.139800465579175026e-02
1.588656445312500000e+04,6.294627154603543034e-05,1.336949609391464669e-06,1.563587287422862790e-05,5.428841160000000855e+03,-6.349130112000000372e+04,5.611420618737170216e-04,4.798060629360278425e-05,1.769145427481967090e+03,1.512712662257046361e+02,-8.550527496261838001e-02
1.499788378906250000e+04,6.667607337571648297e-05,1.329300828049492940e-06,1.476989064372628318e-05,6.044564899687500656e+03,-6.716129312000000209e+04,5.603735666372723374e-04,5.043402582431323356e-05,1.770185129941615969e+03,1.593179405178470063e+02,-9.000072242336688844e-02
1.415891601562500000e+04,7.062687559531075879e-05,1.322380184309746548e-06,1.400087011937225128e-05,6.686351660312500826e+03,-7.079260736000000907e+04,5.576305018862800795e-04,5.266812130774753631e-05,1.777445992832736238e+03,1.678795203128532876e+02,-9.444985726137407334e-02
1.336687792968750000e+04,7.481178516480838623e-05,1.314108845316124606e-06,1.323220885929692250e-05,7.431975879375000659e+03,-7.483509256000000460e+04,5.564983609423196495e-04,5.526661695673116187e-05,1.779400703143084002e+03,1.767147290544129419e+02,-9.931137418472914258e-02
1.261914648437500000e+04,7.924466216777796849e-05,1.305092719346559889e-06,1.246423163876237690e-05,8.309499020312501671e+03,-7.935951144000000204e+04,5.571313212488421870e-04,5.833556789979480644e-05,1.775443769899570498e+03,1.859014502345380322e+02,-1.047070334674996273e-01
1.191324316406250000e+04,8.394019883826437506e-05,1.295925500595382972e-06,1.179299050479328094e-05,9.207021179687500990e+03,-8.378437904000001436e+04,5.552923226635835506e-04,6.102078017718132419e-05,1.779366193519893841e+03,1.955336116095847103e+02,-1.098894720612767356e-01
1.124682617187500000e+04,8.891397312609894237e-05,1.285745394660216604e-06,1.112256682204601354e-05,1.025604553968750042e+04,-8.872172696000001451e+04,5.551221761768866799e-04,6.417095917809868626e-05,1.777650720920719777e+03,2.054926946546129045e+02,-1.155979024654402443e-01
1.061768847656250000e+04,9.418245809409470819e-05,1.275571524441517991e-06,1.054836172006215500e-05,1.129874064000000180e+04,-9.343513944000001356e+04,5.519107134198117989e-04,6.674037246310574219e-05,1.785773720663177301e+03,2.159465296721458856e+02,-1.209260317661917938e-01
1.002374511718750000e+04,9.976311132306442788e-05,1.264346655431406643e-06,9.974522830629597875e-06,1.250717856062500141e+04,-9.867004240000000573e+04,5.502295839241763253e-04,6.974578593550976484e-05,1.788683522973956997e+03,2.267292449271621138e+02,-1.267576080480634360e-01
9.463025390625000000e+03,1.056744496311610846e-04,1.253145609143509908e-06,9.458478511633777819e-06,1.376581018031250096e+04,-1.039014292000000132e+05,5.469909415577692714e-04,7.247035512226293803e-05,1.796646636628894839e+03,2.380361536059626530e+02,-1.324891321159276103e-01
8.933671875000000000e+03,1.119360565277085465e-04,1.240736386442961065e-06,8.952048638090040922e-06,1.519047048000000177e+04,-1.096009048000000039e+05,5.447192761831332617e-04,7.549702349489046684e-05,1.801207839427395584e+03,2.496438744104823400e+02,-1.385980390191085265e-01
8.433929687500000000e+03,1.185686906403913464e-04,1.227549533857867667e-06,8.474706977368720795e-06,1.674063520062500174e+04,-1.155733223200000066e+05,5.422707525565426600e-04,7.854716526520172978e-05,1.806201120833749201e+03,2.616257234443564812e+02,-1.448486109473728356e-01
7.962143554687500000e+03,1.255943193100652634e-04,1.214061548014160496e-06,8.026319258826483826e-06,1.842397448125000301e+04,-1.218032985600000102e+05,5.395325620869349499e-04,8.160972874471489314e-05,1.811998440352139824e+03,2.740829962717934905e+02,-1.512600619118241452e-01
7.516748046875000000e+03,1.330362536783095105e-04,1.199580387254037701e-06,7.606285465230101185e-06,2.023086352062500009e+04,-1.282796257600000099e+05,5.364339861730808108e-04,8.460051779693028844e-05,1.818921764939450895e+03,2.868605030858984719e+02,-1.577090937143454386e-01
7.096267578125000000e+03,1.409191506648659021e-04,1.184468488379409230e-06,7.205440471309373312e-06,2.221378032000000167e+04,-1.351324018400000059e+05,5.334799311150488933e-04,8.769625814058889656e-05,1.825164210335016833e+03,3.000301649660098633e+02,-1.643852992881873476e-01
6.699308593750000000e+03,1.492691351661173092e-04,1.168597858008574495e-06,6.823503505598947463e-06,2.438347080000000278e+04,-1.423763507200000167e+05,5.306356792918850073e-04,9.087702786326789020e-05,1.830833406356590785e+03,3.135497761939017778e+02,-1.712606811221969727e-01
6.324555175781250000e+03,1.581138866223067774e-04,1.152076675482141039e-06,6.460445938722785495e-06,2.675226384000000326e+04,-1.500174059200000193e+05,5.278375040606057226e-04,9.412806525135250242e-05,1.836132016686543693e+03,3.274332591890327535e+02,-1.783277325450235984e-01
5.970765136718750000e+03,1.674827224152971184e-04,1.135358556285608260e-06,6.125726282554384659e-06,2.925159432000000379e+04,-1.578243799200000067e+05,5.242430569831554735e-04,9.716461573123922257e-05,1.844161671243376304e+03,3.418018755723837216e+02,-1.853426849186888270e-01
5.636765625000000000e+03,1.774067020925675032e-04,1.118461773243091359e-06,5.809711902264070798e-06,3.195266448000000310e+04,-1.659741795200000051e+05,5.204740908094391150e-04,1.001995252650914259e-04,1.852661224166300144e+03,3.566666975676088214e+02,-1.925158754958609941e-01
