# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
9.463025000000000000e+05,1.056744539933055151e-06,3.720299790930776620e-06,9.114959839133939153e-04,4.477763831329346189e+00,-1.097079262031250209e+03,5.775593255561416737e-04,2.357326720071202238e-06,1.731395022343814844e+03,7.066743741414339475e+00,-4.081531741871352766e-03
8.933671875000000000e+05,1.119360565277085465e-06,3.746441157950801197e-06,8.608630404985957024e-04,5.055249156646729247e+00,-1.161602965585937682e+03,5.773196195604335217e-04,2.512471650265063239e-06,1.732109955951043503e+03,7.538072520006072530e+00,-4.351959582073511648e-03
8.433930000000000000e+05,1.185686862470995129e-06,3.771882235585284816e-06,8.130538014480459454e-04,5.705716759185791354e+00,-1.229904437968750017e+03,5.770719543869289340e-04,2.677125978047132473e-06,1.732848860712134865e+03,8.038953662148221824e+00,-4.639154541639896497e-03
7.962143125000000000e+05,1.255943260879274967e-06,3.772872173175772971e-06,7.680558852287644412e-04,6.395521589508057048e+00,-1.301957174921875094e+03,5.767070848729939202e-04,2.832921606925212223e-06,1.733940672386196184e+03,8.517526704238536084e+00,-4.912236525668999161e-03
7.516748125000000000e+05,1.330362522956028934e-06,3.762470021765992611e-06,7.258732609294572206e-04,7.140683482971192042e+00,-1.377613954414062619e+03,5.760844313947041748e-04,2.986059026824142629e-06,1.735810028699298300e+03,8.997346434967488094e+00,-5.183370464629419652e-03
7.096267500000000000e+05,1.409191522162883532e-06,3.762992194352260323e-06,6.855910551661576011e-04,8.005527408142089740e+00,-1.458551519492187708e+03,5.758115337144009823e-04,3.160447165198445996e-06,1.736627032828471556e+03,9.531795842130533103e+00,-5.488683328052280062e-03
6.699308750000000000e+05,1.492691316846682028e-06,3.738470747421095390e-06,6.471693246336267941e-04,8.925727977294922511e+00,-1.545139105585937614e+03,5.758722947102403204e-04,3.326612751992339578e-06,1.736438166260815478e+03,1.003079571632447475e+01,-5.776650105499832322e-03
6.324555625000000000e+05,1.581138753918383044e-06,3.738241563795562726e-06,6.106690991914616755e-04,1.002395708282470821e+01,-1.637486700000000155e+03,5.761511130998555512e-04,3.526937978143355641e-06,1.735590724882780705e+03,1.062450579877907941e+01,-6.121550228667327169e-03
5.970765000000000000e+05,1.674827262503213635e-06,3.712131739968350131e-06,5.770142376228290081e-04,1.114890840881347778e+01,-1.732987764570312720e+03,5.756441324656217436e-04,3.703317380617155533e-06,1.737112492574478438e+03,1.117544420766322588e+01,-6.433345137654681960e-03
5.636765625000000000e+05,1.774067020925674973e-06,3.696283709901603220e-06,5.452663729318030401e-04,1.243162528991699389e+01,-1.833881748125000058e+03,5.750821834262285050e-04,3.898400877031295670e-06,1.738801997357004211e+03,1.178709309179957465e+01,-6.778858725557061066e-03
5.321450000000000000e+05,1.879187063676253656e-06,3.672706030294209762e-06,5.144575632782434496e-04,1.387602015563964919e+01,-1.943695863046875274e+03,5.754225849357653185e-04,4.107934547981485182e-06,1.737764668324102558e+03,1.240587996396953230e+01,-7.138987338218668634e-03
5.023772812500000000e+05,1.990535872784354564e-06,3.650211923762636233e-06,4.855618801553357347e-04,1.548119097595214910e+01,-2.059353362031250072e+03,5.755584996542777989e-04,4.326761601608588684e-06,1.737344667783977457e+03,1.306049029219870050e+01,-7.517501008511829480e-03
4.742747500000000000e+05,2.108482477719929384e-06,3.626272292155072021e-06,4.585867166673253956e-04,1.724210616699219045e+01,-2.180476317968750209e+03,5.753206803995597604e-04,4.549345558018373935e-06,1.738052375822284830e+03,1.374364093788352115e+01,-7.907495268306462613e-03
4.477442187500000000e+05,2.233418005466988388e-06,3.573270028827987692e-06,4.335212925188775815e-04,1.901145986572265656e+01,-2.306535074921875093e+03,5.745378668439575813e-04,4.735589636421105095e-06,1.740411075797437888e+03,1.434522096677974901e+01,-8.242432587489091286e-03
4.226978125000000000e+05,2.365756269438938768e-06,3.550229880574270851e-06,4.094151902647828745e-04,2.117853503540039384e+01,-2.442324650156250300e+03,5.743306590742686428e-04,4.980288752492764225e-06,1.741026350471718160e+03,1.509725071098210414e+01,-8.671465947021200771e-03
3.990524687500000000e+05,2.505936131988909165e-06,3.524694316273291400e-06,3.862676494058094349e-04,2.362156265197754124e+01,-2.588662920000000213e+03,5.746906247136023427e-04,5.244054949099541045e-06,1.739921791330228416e+03,1.587679542435288660e+01,-9.125005217742888225e-03
3.767298125000000000e+05,2.654422259188738750e-06,3.503870365798854132e-06,3.650454401144250329e-04,2.629142734802246295e+01,-2.739132634921875251e+03,5.740789981719753065e-04,5.510268498879937073e-06,1.741760073841441908e+03,1.671819679531313341e+01,-9.598449893527094545e-03
3.556558750000000000e+05,2.811706681353148047e-06,3.483330002493117546e-06,3.447875255975742974e-04,2.929862277221679889e+01,-2.900040949843750241e+03,5.738028815852760185e-04,5.797033374333480133e-06,1.742580902462173071e+03,1.760499985838444914e+01,-1.010283071133715078e-02
3.357608125000000000e+05,2.978310638916505508e-06,3.458310227350137935e-06,3.254791149593574550e-04,3.264139181030273562e+01,-3.072046930156250255e+03,5.738342426040372911e-04,6.097155666190950607e-06,1.742466799128993898e+03,1.851421635148025402e+01,-1.062529074340753422e-02
3.169786250000000000e+05,3.154786856684737224e-06,3.433467426767073917e-06,3.071379866538838897e-04,3.639247530395508079e+01,-3.255458754921875425e+03,5.740778387419696351e-04,6.417563588350978081e-06,1.741706403111787040e+03,1.947037638432843920e+01,-1.117890842540514122e-02
2.992471250000000000e+05,3.341719657289940399e-06,3.407365872082675132e-06,2.897530628130061685e-04,4.057912193725586292e+01,-3.450737405078125448e+03,5.744741689950631173e-04,6.755558194358349071e-06,1.740481619624196810e+03,2.046728208537324178e+01,-1.175955083616023363e-02
2.825075000000000000e+05,3.539729033742467086e-06,3.385091340142140522e-06,2.742996463988458373e-04,4.498355349365234446e+01,-3.645093020312500357e+03,5.728846753876254503e-04,7.069884992614967564e-06,1.745286214692516296e+03,2.153831887495263331e+01,-1.234085200102680129e-02
2.667042812500000000e+05,3.749471119522945231e-06,3.360134799127382265e-06,2.588485752812045085e-04,5.014088168334961182e+01,-3.862611640000000534e+03,5.731121815963508828e-04,7.439616706770191103e-06,1.744565116542557007e+03,2.264634430021532552e+01,-1.298108284149156882e-02
2.517850781250000000e+05,3.971641240405616026e-06,3.334895504494594218e-06,2.443628179221398779e-04,5.583816035400391087e+01,-4.091513570156250353e+03,5.731160773832766862e-04,7.821493655503875287e-06,1.744522314109540275e+03,2.380803950569971406e+01,-1.364731153803102649e-02
2.377004531250000000e+05,4.206975573050876958e-06,3.308275560560324169e-06,2.308363497643077641e-04,6.207319311279297125e+01,-4.331183740312500049e+03,5.727501677893827737e-04,8.208479229285659521e-06,1.745603407906662369e+03,2.501745110206795530e+01,-1.433169240432970344e-02
2.244036875000000000e+05,4.456254757400098661e-06,3.279797254119963072e-06,2.173161068981771364e-04,6.943273205078125443e+01,-4.600543829843750245e+03,5.743382878963562525e-04,8.668078802189468606e-06,1.740737638052941520e+03,2.627171361994059851e+01,-1.509228791613086672e-02
2.118507500000000000e+05,4.720304270813296439e-06,3.255191616035082258e-06,2.057240886324890273e-04,7.689490121582032600e+01,-4.859662760000000162e+03,5.727495351438670465e-04,9.062669798571507942e-06,1.745526850774523155e+03,2.761963563905180763e+01,-1.582309411441964325e-02
2.000000000000000000e+05,5.000000000000000409e-06,3.227342869550536658e-06,1.941315084429484172e-04,8.561168349365235031e+01,-5.149724069843750840e+03,5.729840892996256518e-04,9.525584640014808768e-06,1.744766949751985067e+03,2.900591057821168661e+01,-1.662451858245871453e-02
1.888121718750000000e+05,5.296268720758286387e-06,3.201117025763169454e-06,1.835050240239852605e-04,9.503279362060547442e+01,-5.447784300312500818e+03,5.722403782315932993e-04,9.982333875212486129e-06,1.746985754475621661e+03,3.047494678776031307e+01,-1.744430182655251627e-02
1.782501875000000000e+05,5.610092275499009038e-06,3.173470972602589330e-06,1.728786165069545440e-04,1.061464943554687608e+02,-5.782456890156250665e+03,5.734175838411612915e-04,1.052602163453010542e-05,1.743342330880159352e+03,3.200191205911787762e+01,-1.835664257803061930e-02
1.682790312500000000e+05,5.942511034035917868e-06,3.144874440155237616e-06,1.632171004432464185e-04,1.180078203808593855e+02,-6.124535220312500314e+03,5.733657503972774613e-04,1.104763709432406294e-05,1.743440168041631978e+03,3.359268365584392058e+01,-1.926804502478444633e-02
1.588656406250000000e+05,6.294627309378276984e-06,3.117031320824885660e-06,1.545229312765381534e-04,1.304904137207031454e+02,-6.468899140312501004e+03,5.717273466379592861e-04,1.153286461575951095e-05,1.748374051322663036e+03,3.526814197393945705e+01,-2.017196603167310809e-02
1.499788437500000000e+05,6.667607077081496916e-06,3.089845096749514198e-06,1.458247714365387725e-04,1.452376322509765885e+02,-6.854468060312500711e+03,5.719161567598573777e-04,1.211819031367593757e-05,1.747723379379591051e+03,3.703207939949092520e+01,-2.118875322972255115e-02
1.415891562500000000e+05,7.062687754380907746e-06,3.060926616989546009e-06,1.380970305775316661e-04,1.604245853906250261e+02,-7.237729500312500932e+03,5.701130065608728519e-04,1.263657928904109550e-05,1.753176897587298754e+03,3.885924127168901521e+01,-2.216504297151453834e-02
1.336687812500000000e+05,7.481178407168278094e-06,3.030397869570170094e-06,1.303689859051858693e-04,1.782036039746093934e+02,-7.666393699687500884e+03,5.700982579973888631e-04,1.325180628264924020e-05,1.753136337741174657e+03,4.075126139909304612e+01,-2.324477596055018330e-02
1.261914687500000000e+05,7.924465971476379392e-06,2.996798183922614247e-06,1.226404202938373357e-04,1.991273876220703301e+02,-8.149052759375001187e+03,5.720918121740186258e-04,1.397943434678727076e-05,1.746928087658781124e+03,4.268732044456560004e+01,-2.443564835102903302e-02
1.191324296875000000e+05,8.394020021442785741e-06,2.966072186690656238e-06,1.158792925378519133e-04,2.207423207617187586e+02,-8.624019360625001354e+03,5.715685570289575192e-04,1.462999611631845178e-05,1.748425888814826976e+03,4.475309855390735692e+01,-2.559622277398518331e-02
1.124682656250000000e+05,8.891397003793709197e-06,2.931861539760039455e-06,1.091144058256185521e-04,2.460740602539062820e+02,-9.158080799375000424e+03,5.730111545075503151e-04,1.539658629896279202e-05,1.743907665786359303e+03,4.685811901301939741e+01,-2.686961009021669386e-02
1.061768906250000000e+05,9.418245289663284558e-06,2.900502858833236902e-06,1.033169638396416284e-04,2.715112802539062500e+02,-9.671330279375000828e+03,5.712744820376581406e-04,1.603786258082950996e-05,1.749093495636919897e+03,4.910375311004786880e+01,-2.807382980528842081e-02
1.002374453125000000e+05,9.976311715471225527e-06,2.866755002312774384e-06,9.751790301678981093e-05,3.011942784765625447e+02,-1.024567303937500037e+04,5.713458661633554619e-04,1.679597867883318284e-05,1.748742064950625036e+03,5.140815078426000184e+01,-2.939721747112630443e-02
9.463025000000000000e+04,1.056744539933055193e-05,2.834721516303553164e-06,9.229897517547258883e-05,3.324353407617188054e+02,-1.082414660062500116e+04,5.698391198100784608e-04,1.750111754422127819e-05,1.753227540291966761e+03,5.384579646732947822e+01,-3.071238343561639300e-02
8.933671875000000000e+04,1.119360565277085465e-05,2.801015334630011128e-06,8.717689602961002670e-05,3.681837096191406431e+02,-1.145909934031250123e+04,5.695201430823995615e-04,1.829882373436019223e-05,1.754053344587080801e+03,5.635816987884845730e+01,-3.213024851995915226e-02
8.433929687500000000e+04,1.185686906403913498e-05,2.767075384093978951e-06,8.234512403536157002e-05,4.076196308886719066e+02,-1.213031248000000051e+04,5.691550216980576383e-04,1.912553862445893899e-05,1.755008824789401388e+03,5.897424741089749745e+01,-3.360339080800595069e-02
7.962143750000000000e+04,1.255943162292190401e-05,2.732900637768440785e-06,7.780198700407412946e-05,4.509277222851562783e+02,-1.283730271937500038e+04,5.686334506743614655e-04,1.997402354162310396e-05,1.756434937402482547e+03,6.169716668514717384e+01,-3.512636043119735790e-02
7.516748437500000000e+04,1.330362467647767420e-05,2.699344591626595806e-06,7.354910530292551500e-05,4.983321969531250488e+02,-1.357806904062500143e+04,5.678016314250160538e-04,2.083903341299937897e-05,1.758809370048813435e+03,6.455051412507937414e+01,-3.670125667074872200e-02
7.096267968750000000e+04,1.409191429077542106e-05,2.664857154480611895e-06,6.948873164807945228e-05,5.510701974609376066e+02,-1.436968919937500141e+04,5.672911249877314686e-04,2.175532316164664395e-05,1.760174683965432905e+03,6.750179472919727175e+01,-3.834948618686240956e-02
6.699308593750000000e+04,1.492691351661173024e-05,2.630016012484008471e-06,6.562017087252419061e-05,6.097988577148438480e+02,-1.521477627937500074e+04,5.670536648433779220e-04,2.272716146035321297e-05,1.760673250415506573e+03,7.056669892464309157e+01,-4.007938378571369864e-02
6.324555468750000000e+04,1.581138792980880177e-05,2.595256828211977666e-06,6.194567693209069464e-05,6.751444615234375988e+02,-1.611489092000000164e+04,5.670038182088248634e-04,2.375501574455150816e-05,1.760566321898297247e+03,7.376013944339653960e+01,-4.189568920292992271e-02
5.970765234375000000e+04,1.674827196759942136e-05,2.561449461199379175e-06,5.856011241975912502e-05,7.455072569531250792e+02,-1.704386107875000016e+04,5.661435822139658037e-04,2.476341170981334640e-05,1.762963411040034089e+03,7.711292708855918931e+01,-4.374051475241199499e-02
5.636766015625000000e+04,1.774066897983738318e-05,2.527833155365386569e-06,5.536660429158507177e-05,8.229023187304687781e+02,-1.802385847937500148e+04,5.652055055886247249e-04,2.580518048565117194e-05,1.765587614359519421e+03,8.061016143911858478e+01,-4.565627940721624783e-02
5.321450000000000000e+04,1.879187063676253741e-05,2.493133765641008578e-06,5.226952898360545798e-05,9.104612805078126030e+02,-1.908817847875000007e+04,5.650971024211456483e-04,2.695380452641822747e-05,1.765590540040827591e+03,8.421452186899921344e+01,-4.769765127256053033e-02
5.023773046875000000e+04,1.990535779919521648e-05,2.458734992831515460e-06,4.936523644458178128e-05,1.006452405585937640e+03,-2.020704188000000067e+04,5.647566592468856225e-04,2.812884249189795744e-05,1.766292409162535250e+03,8.797374968224762881e+01,-4.980701339477490441e-02
4.742747265625000000e+04,2.108482581915989513e-05,2.425602271211003525e-06,4.665443703085509240e-05,1.111376860507812580e+03,-2.137640715937500136e+04,5.640184395643817530e-04,2.932377915325529871e-05,1.768212121811560792e+03,9.193079183041940894e+01,-5.199081642774560502e-02
4.477442187500000000e+04,2.233418005466988388e-05,2.390866304900968201e-06,4.413698379975911816e-05,1.223707163046875166e+03,-2.259044896000000153e+04,5.627084754809252290e-04,3.048148327518653347e-05,1.771919783018452563e+03,9.598352536788826228e+01,-5.416922723464434597e-02
4.226978125000000000e+04,2.365756269438938853e-05,2.358381040327595061e-06,4.171537102845258659e-05,1.350939404062500216e+03,-2.389560360000000219e+04,5.619227469897363067e-04,3.176833670556358867e-05,1.773934184837394923e+03,1.002894771199806314e+02,-5.653506087046489270e-02
3.990524609375000000e+04,2.505936181049190454e-05,2.325799692791797481e-06,3.938994010190590014e-05,1.493792203046875102e+03,-2.529899096000000281e+04,5.616448755245914432e-04,3.316261653543305690e-05,1.774298639549193695e+03,1.047643946679865223e+02,-5.904552499381086200e-02
3.767298046875000000e+04,2.654422314235283347e-05,2.294580617509200962e-06,3.725805469095012077e-05,1.646716620000000148e+03,-2.673841896000000270e+04,5.603950774502962752e-04,3.451258240751233121e-05,1.777712753106002310e+03,1.094825068193041204e+02,-6.158616268461671039e-02
3.556558984375000000e+04,2.811706496063446205e-05,2.263268042778136883e-06,3.522152253491080820e-05,1.816896489140625135e+03,-2.827498088000000280e+04,5.594495683157743810e-04,3.594916512368544052e-05,1.780120912841558720e+03,1.143871838681021416e+02,-6.425809788701880576e-02
3.357608203125000000e+04,2.978310569617020602e-05,2.232103677591094193e-06,3.328098828524584887e-05,2.006193332187500118e+03,-2.991263240000000224e+04,5.587444966560964734e-04,3.747411690814351956e-05,1.781712346954896020e+03,1.194966522015980672e+02,-6.706843133563530901e-02
3.169786328125000000e+04,3.154786778929425490e-05,2.201324912855751615e-06,3.143721088705277237e-05,2.216521250156250062e+03,-3.165423040000000401e+04,5.582006712718865079e-04,3.908683402157899059e-05,1.782729344063179951e+03,1.248318921186961177e+02,-7.002290759077339777e-02
2.992471289062500000e+04,3.341719613668494594e-05,2.170759853366155813e-06,2.968988322981400306e-05,2.449510845078125385e+03,-3.350241200000000390e+04,5.577437018516759283e-04,4.077913096106932430e-05,1.783404629930974124e+03,1.303926708972016968e+02,-7.311446247745162497e-02
2.825075000000000000e+04,3.539729033742466832e-05,2.142351111881008520e-06,2.813638113724514675e-05,2.690565674921875143e+03,-3.533630920000000333e+04,5.553666233654372397e-04,4.228654343516754062e-05,1.790233373424251113e+03,1.363113628356773859e+02,-7.614167228652943264e-02
2.667042773437500000e+04,3.749471174439093340e-05,2.113633299759540966e-06,2.658227038381352119e-05,2.972407874921875191e+03,-3.738271432000000641e+04,5.546632859040760742e-04,4.410288415224202624e-05,1.791568767915445278e+03,1.424528210720882271e+02,-7.951289597319628755e-02
2.517850781250000000e+04,3.971641240405616026e-05,2.085227322588590243e-06,2.512503191092674206e-05,3.280643165078125094e+03,-3.952867072000000189e+04,5.536952601713217596e-04,4.595339377041416225e-05,1.793692640477393752e+03,1.488657572857814557e+02,-8.299401688249144482e-02
2.377004492187500000e+04,4.206975642186204338e-05,2.057279528118550776e-06,2.376441687457529024e-05,3.615733170156250253e+03,-4.176670656000000599e+04,5.523175471517542201e-04,4.781398966248624343e-05,1.797084722888920624e+03,1.555731676567826298e+02,-8.656974580847223710e-02
2.244036914062500000e+04,4.456254679828981102e-05,2.028758232238870976e-06,2.240349147161506871e-05,4.009147779687500588e+03,-4.427284960000000137e+04,5.527084193227831555e-04,5.005075914839065827e-05,1.794556358763270964e+03,1.625068570526314602e+02,-9.055544912761838428e-02
2.118507421875000000e+04,4.720304444885743841e-05,2.002724741430142569e-06,2.123676614091989906e-05,4.401485050156250509e+03,-4.667306832000000577e+04,5.500788535830973937e-04,5.187496639074813757e-05,1.801896274569813841e+03,1.699271078574608111e+02,-9.430460024566582333e-02
2.000000000000000000e+04,5.000000000000000240e-05,1.976158934658302710e-06,2.006985094801156904e-05,4.858959699687500688e+03,-4.934754752000000735e+04,5.490655264520825050e-04,5.406321893579626428e-05,1.803788210445499317e+03,1.776083039947213251e+02,-9.846405634886351566e-02
1.888121679687500000e+04,5.296268830330407457e-05,1.950736153928342159e-06,1.900012126648761935e-05,5.347266419687500274e+03,-5.208224096000000281e+04,5.470767381116265794e-04,5.616818740467025462e-05,1.808830142341960027e+03,1.857119912811010352e+02,-1.026696686072760684e-01
1.782501953125000000e+04,5.610092029615150211e-05,1.924203670233469078e-06,1.793010076880900022e-05,5.917147880000000441e+03,-5.513712472000000707e+04,5.467675561305532618e-04,5.867742473044002823e-05,1.808106920842858699e+03,1.940405142235833296e+02,-1.073169467948998923e-01
1.682790234375000000e+04,5.942511309922159888e-05,1.898718379792609380e-06,1.695723470551496219e-05,6.521378000000000611e+03,-5.824167424000000756e+04,5.452459411764509854e-04,6.105172853934429913e-05,1.811325248196968232e+03,2.028158836190119985e+02,-1.119709913064477202e-01
1.588656445312500000e+04,6.294627154603543034e-05,1.874963489177166952e-06,1.608185505522077431e-05,7.152484939687500628e+03,-6.134798184000000765e+04,5.421992054695026764e-04,6.321433134582062183e-05,1.819606782763331466e+03,2.121456928087913809e+02,-1.165887568778008199e-01
1.499788378906250000e+04,6.667607337571648297e-05,1.850168163374013866e-06,1.520615385448921223e-05,7.884791359375000866e+03,-6.480348808000000281e+04,5.407007527541417584e-04,6.578832019135066151e-05,1.822471681484984856e+03,2.217443750734356627e+02,-1.216723295764760987e-01
1.415891601562500000e+04,7.062687559531075879e-05,1.827134501593973965e-06,1.442761273826753703e-05,8.639161339687500003e+03,-6.821745967999999993e+04,5.373461678748580727e-04,6.805032408579573036e-05,1.831622051281908170e+03,2.319593618493091469e+02,-1.266414988217500204e-01
1.336687792968750000e+04,7.481178516480838623e-05,1.802516393735094541e-06,1.364928738744894949e-05,9.509344840000001568e+03,-7.200809992000000784e+04,5.354759138959068595e-04,7.071461577805128527e-05,1.835487319833551737e+03,2.423933126014445634e+02,-1.320593773556690276e-01
1.261914648437500000e+04,7.924466216777796849e-05,1.776828297044288732e-06,1.287095411890079317e-05,1.052507556000000113e+04,-7.624133680000000459e+04,5.352406527512006173e-04,7.388968438168975756e-05,1.833378580032122500e+03,2.530969273996727509e+02,-1.380494624275790394e-01
1.191324316406250000e+04,8.394019883826437506e-05,1.753112161684488764e-06,1.219013234936914533e-05,1.155851927937500113e+04,-8.037128648000000976e+04,5.326715893380626950e-04,7.660565239890036748e-05,1.839288294871811104e+03,2.645154774509539379e+02,-1.438140383910773978e-01
1.124682617187500000e+04,8.891397312609894237e-05,1.727778151609960754e-06,1.150970972243165858e-05,1.275502406031250030e+04,-8.496844592000001285e+04,5.316383057640891455e-04,7.980679542837906208e-05,1.839525364335385120e+03,2.761400426664759493e+02,-1.501148328912792762e-01
1.061768847656250000e+04,9.418245809409470819e-05,1.704609004704819929e-06,1.092641945074755586e-05,1.393880508062500121e+04,-8.934672440000000643e+04,5.277609120173995918e-04,8.233493204350101442e-05,1.849776603600677163e+03,2.885799752977891899e+02,-1.560080145548682351e-01
1.002374511718750000e+04,9.976311132306442788e-05,1.679852981699354458e-06,1.034316641070280636e-05,1.529878984062500058e+04,-9.419748688000001130e+04,5.252885551885144678e-04,8.531309568536791480e-05,1.854790614884383785e+03,3.012400092120144564e+02,-1.624118683772787231e-01
9.463025390625000000e+03,1.056744496311610846e-04,1.656254757862514190e-06,9.818354464365548797e-06,1.670567104125000333e+04,-9.903198712000000523e+04,5.213556762037848454e-04,8.794730546601275804e-05,1.865005402712032264e+03,3.146071047742214546e+02,-1.686896479317055719e-01
8.933671875000000000e+03,1.119360565277085465e-04,1.631385722340545618e-06,9.303075920827808500e-06,1.828730608062500323e+04,-1.042844708800000080e+05,5.182964647833330357e-04,9.088837496145800226e-05,1.871836710994280338e+03,3.282449493970410686e+02,-1.753598203673889244e-01
8.433929687500000000e+03,1.185686906403913464e-04,1.606353370088593535e-06,8.816789192891907680e-06,2.000037991937500192e+04,-1.097760535200000159e+05,5.150699310188152627e-04,9.384190791250973857e-05,1.879108571527355934e+03,3.423595960612118461e+02,-1.821925572841908425e-01
7.962143554687500000e+03,1.255943193100652634e-04,1.581281964617910124e-06,8.359919376051653953e-06,2.184431912125000235e+04,-1.154865171200000041e+05,5.115521271171252814e-04,9.676028155121775326e-05,1.887311030422433078e+03,3.569856071316491466e+02,-1.891503845297538289e-01
7.516748046875000000e+03,1.330362536783095105e-04,1.555816674133070699e-06,7.931509415524266971e-06,2.381495168000000194e+04,-1.214079503200000181e+05,5.076983219853522297e-04,9.958829692973146302e-05,1.896693881746500665e+03,3.720487251987119066e+02,-1.961564429448807712e-01
7.096267578125000000e+03,1.409191506648659021e-04,1.529795517305636266e-06,7.522506893037901222e-06,2.596024880000000121e+04,-1.276550678400000179e+05,5.039606776056849069e-04,1.024866838225180140e-04,1.905478285170851905e+03,3.875027541251484422e+02,-2.033624613520083058e-01
6.699308593750000000e+03,1.492691351661173092e-04,1.503364350415428090e-06,7.132471528605652227e-06,2.829475928000000204e+04,-1.342399564800000226e+05,5.003113939544992592e-04,1.054543731105342868e-04,1.913733485114148834e+03,4.033719147953369770e+02,-2.107774765571795161e-01
6.324555175781250000e+03,1.581138866223067774e-04,1.476513104848748468e-06,6.761479101684871746e-06,3.082639448000000266e+04,-1.411650336000000243e+05,4.966903576228399141e-04,1.084629281630684092e-04,1.921689056222483032e+03,4.196417725006170372e+02,-2.183713182639018535e-01
5.970765136718750000e+03,1.674827224152971184e-04,1.449979615145991155e-06,6.419109902573281011e-06,3.348109528000000137e+04,-1.482219667200000258e+05,4.923468540458457139e-04,1.112136904933736675e-04,1.932485373944612320e+03,4.365191500560193845e+02,-2.258848402898860075e-01
5.636765625000000000e+03,1.774067020925675032e-04,1.423303060505353491e-06,6.095646052502064702e-06,3.632478968000000168e+04,-1.555698620800000208e+05,4.878474637296272552e-04,1.139099583876171476e-04,1.943842873398240727e+03,4.538776508707563835e+02,-2.334950304276826871e-01
