# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
7.962143125000000000e+05,1.255943260879274967e-06,2.118812102474129240e-06,7.679376838701910566e-04,3.592834229125976719e+00,-1.302179081015625115e+03,5.768053790557114112e-04,1.591460145250541845e-06,1.733673824430072727e+03,4.783368700481653413e+00,-2.759093800158248476e-03
7.516748125000000000e+05,1.330362522956028934e-06,2.113100769516572651e-06,7.257500332821886866e-04,4.011828854370117270e+00,-1.377873202539062731e+03,5.761928426141188888e-04,1.677648616303159868e-06,1.735515349452306964e+03,5.053143165354225808e+00,-2.911609607456882437e-03
7.096267500000000000e+05,1.409191522162883532e-06,2.112565435278945295e-06,6.854585499977645718e-04,4.496179579162598472e+00,-1.458863561523437738e+03,5.759347226441002181e-04,1.775015846018494158e-06,1.736291392426387802e+03,5.351204943354051835e+00,-3.081974008911020271e-03
6.699308750000000000e+05,1.492691316846682028e-06,2.091031671148475748e-06,6.470479626939569821e-04,4.994397758178711122e+00,-1.545464346093750237e+03,5.759935116264969322e-04,1.861408650716522233e-06,1.736112536636615232e+03,5.610505724599796906e+00,-3.231648643854087392e-03
6.324555625000000000e+05,1.581138753918383044e-06,2.092945132963209585e-06,6.105389749687460243e-04,5.614692204742432580e+00,-1.637877825585937671e+03,5.762887309758967782e-04,1.975534313332397576e-06,1.735220897108087684e+03,5.948387048352380191e+00,-3.428028707045851185e-03
5.970765000000000000e+05,1.674827262503213635e-06,2.067882252015717677e-06,5.768705038016340349e-04,6.213889962921142818e+00,-1.733469026093750244e+03,5.758039924356757972e-04,2.064059175760814410e-06,1.736679779133243983e+03,6.225399407731061707e+00,-3.584655894846707977e-03
5.636765625000000000e+05,1.774067020925674973e-06,2.049202862591592174e-06,5.451190757511517127e-04,6.895981011352539269e+00,-1.834435654921875084e+03,5.752558816106873333e-04,2.162492658498348331e-06,1.738332280820947744e+03,6.534710753031525599e+00,-3.759183917326457125e-03
5.321450000000000000e+05,1.879187063676253656e-06,2.029329280874915693e-06,5.142995675502955687e-04,7.672085636596680303e+00,-1.944361795937500119e+03,5.756197314300303455e-04,2.271287104526059958e-06,1.737230981168208473e+03,6.854786432195355772e+00,-3.945811758195691583e-03
5.023772812500000000e+05,1.990535872784354564e-06,2.013562025490538670e-06,4.854089745270971472e-04,8.545587708740235655e+00,-2.060083033906249966e+03,5.757624320426468377e-04,2.388364100590877561e-06,1.736797570104461329e+03,7.204542595310755360e+00,-4.148176344395410574e-03
4.742747500000000000e+05,2.108482477719929384e-06,1.989178651180170372e-06,4.584177982671919574e-04,9.465480615234376671e+00,-2.181375102031250208e+03,5.755578254004518500e-04,2.497475759304958611e-06,1.737412171873933175e+03,7.539024910585678363e+00,-4.339226484441085184e-03
4.477442187500000000e+05,2.233418005466988388e-06,1.936855922798017716e-06,4.333439109408231409e-04,1.031390776153564559e+01,-2.307589879999999994e+03,5.748006096333958337e-04,2.569104900491807323e-06,1.739698961148363878e+03,7.775686127607565723e+00,-4.469558412838785938e-03
4.226978125000000000e+05,2.365756269438938768e-06,1.919028237352478371e-06,4.092381131741719934e-04,1.145828626586914112e+01,-2.443511440000000221e+03,5.746097414612477737e-04,2.694500545829257073e-06,1.740273335224240782e+03,8.160612522386308854e+00,-4.689270562968651454e-03
3.990524687500000000e+05,2.505936131988909165e-06,1.899050546665535515e-06,3.860839843965283317e-04,1.273979513092041138e+01,-2.590047365078125040e+03,5.749979755087492430e-04,2.828271215207872440e-06,1.739094482202879590e+03,8.554170751974067954e+00,-4.918749866389463682e-03
3.767298125000000000e+05,2.654422259188738750e-06,1.880695208009587811e-06,3.648498329111259640e-04,1.412793132263183793e+01,-2.740780834921875339e+03,5.744244348962593326e-04,2.960991576872027241e-06,1.740826763137012222e+03,8.973457724466406660e+00,-5.154710344811116139e-03
3.556558750000000000e+05,2.811706681353148047e-06,1.862942105532205985e-06,3.445854840657004551e-04,1.568890770141601720e+01,-2.901952690156250355e+03,5.741811390371972254e-04,3.104211493455970479e-06,1.741559770057984906e+03,9.415443119256318383e+00,-5.406327868346908101e-03
3.357608125000000000e+05,2.978310638916505508e-06,1.842455762984801137e-06,3.252680765620313223e-04,1.741406863525390847e+01,-3.074288525078125076e+03,5.742529549328082060e-04,3.252811273119904430e-06,1.741336995759803358e+03,9.863668199619441523e+00,-5.664422351123134594e-03
3.169786250000000000e+05,3.154786856684737224e-06,1.822566052718657289e-06,3.069148537321987960e-04,1.934782485168457100e+01,-3.258117765078125103e+03,5.745467369583531726e-04,3.411856303945032849e-06,1.740441069433338953e+03,1.033533819342081905e+01,-5.938344236375580482e-03
2.992471250000000000e+05,3.341719657289940399e-06,1.801043568758021708e-06,2.895219287721067440e-04,2.148545159118652492e+01,-3.453836149843750263e+03,5.749900438980738108e-04,3.576869375851881346e-06,1.739093249313459410e+03,1.081846451296596534e+01,-6.220750104824317346e-03
2.825075000000000000e+05,3.539729033742467086e-06,1.785138374084366322e-06,2.740571571557395077e-04,2.376682469604492454e+01,-3.648719060312500460e+03,5.734545655760970662e-04,3.735336677312284959e-06,1.743743328513985489e+03,1.135829898620374756e+01,-6.513744769927388469e-03
2.667042812500000000e+05,3.749471119522945231e-06,1.767298483825708793e-06,2.585932092676800033e-04,2.642745783569336027e+01,-3.866896960000000490e+03,5.737480128221995835e-04,3.921154758975406122e-06,1.742844022892875955e+03,1.191108462564041837e+01,-6.834280330990086770e-03
2.517850781250000000e+05,3.971641240405616026e-06,1.748698965259948521e-06,2.440955479989821296e-04,2.934763083496094183e+01,-4.096546160000000782e+03,5.738210141018951823e-04,4.110850123364736110e-06,1.742614256456565045e+03,1.248407753477559190e+01,-7.163993688517581934e-03
2.377004531250000000e+05,4.206975573050876958e-06,1.729731233298672331e-06,2.305584098114617946e-04,3.253810434204101654e+01,-4.337051589843750662e+03,5.735261246651683631e-04,4.302797073233335117e-06,1.743501603189264642e+03,1.308036944221175268e+01,-7.502355844287583904e-03
2.244036875000000000e+05,4.456254757400098661e-06,1.712170615573050736e-06,2.170244888635745547e-04,3.634984181030273476e+01,-4.607488160000000789e+03,5.752052277278289641e-04,4.537964789119663382e-06,1.738401729794629773e+03,1.371476728456561567e+01,-7.889296846354290974e-03
2.118507500000000000e+05,4.720304270813296439e-06,1.694867913685507611e-06,2.054178860280421427e-04,4.016333639282226642e+01,-4.867793880000000172e+03,5.737078516835520401e-04,4.733565554827864665e-06,1.742928784250607578e+03,1.438060788855544025e+01,-8.250829304387528526e-03
2.000000000000000000e+05,5.000000000000000409e-06,1.677219409657559730e-06,1.938116666167993905e-04,4.464753892456054984e+01,-5.159261739687500267e+03,5.740452982101114680e-04,4.967708771032292755e-06,1.741892354834915295e+03,1.507409599257838195e+01,-8.653861962673923755e-03
1.888121718750000000e+05,5.296268720758286387e-06,1.661620434097678686e-06,1.831733484893361460e-04,4.951896048095703406e+01,-5.458860290156250812e+03,5.734038106048451816e-04,5.201518105926604930e-06,1.743828170985894531e+03,1.581878884871743196e+01,-9.071300207160942070e-03
1.782501875000000000e+05,5.610092275499009038e-06,1.645496593051191058e-06,1.725368934419998970e-04,5.527051855712890926e+01,-5.795334740312500799e+03,5.746946164004936323e-04,5.480903327205010146e-06,1.739896327570955691e+03,1.659351470961027886e+01,-9.537070943057996200e-03
1.682790312500000000e+05,5.942511034035917868e-06,1.629100138570903456e-06,1.628628045107673042e-04,6.141302784912110013e+01,-6.139523109843750717e+03,5.747688842219398318e-04,5.749354935554365346e-06,1.739655676353074796e+03,1.740159953603822629e+01,-1.000289871873843994e-02
1.588656406250000000e+05,6.294627309378276984e-06,1.615328943570780010e-06,1.541540682528809826e-04,6.796781516357422959e+01,-6.486304389843750869e+03,5.732656388444431605e-04,6.007058972073003528e-06,1.744200492526393191e+03,1.827689383031017201e+01,-1.047866567440130722e-02
1.499788437500000000e+05,6.667607077081496916e-06,1.602213288618869390e-06,1.454430671082894487e-04,7.573237564453125970e+01,-6.874708299687500585e+03,5.736049413326929115e-04,6.318881179371851900e-06,1.743148617684990541e+03,1.920267452289807508e+01,-1.101608567856963115e-02
1.415891562500000000e+05,7.062687754380907746e-06,1.587565655442283847e-06,1.377024871310814210e-04,8.371251794921876410e+01,-7.261067840625000827e+03,5.719513581272204919e-04,6.594000962974578097e-06,1.748168068269837704e+03,2.015454944168284612e+01,-1.152895411345077753e-02
1.336687812500000000e+05,7.481178407168278094e-06,1.573728719216993492e-06,1.299605980582554888e-04,9.316285519042969554e+01,-7.693511740312500478e+03,5.721148447168062463e-04,6.927896418402296300e-06,1.747644544049795968e+03,2.116270970622348102e+01,-1.210927575534518318e-02
1.261914687500000000e+05,7.924465971476379392e-06,1.558733456174704594e-06,1.222187549200023254e-04,1.043339169873047041e+02,-8.180719660312501219e+03,5.743149386254245946e-04,7.324603411336687041e-06,1.740921755624198795e+03,2.220308157164615892e+01,-1.275363553813787208e-02
1.191324296875000000e+05,8.394020021442785741e-06,1.545353788775799522e-06,1.154443319759832577e-04,1.159324135937500131e+02,-8.660631720000001224e+03,5.739950907068547834e-04,7.683577642833787477e-06,1.741863057006579538e+03,2.331681970522128466e+01,-1.338613825663862757e-02
1.124682656250000000e+05,8.891397003793709197e-06,1.531781702338625563e-06,1.086648510030617087e-04,1.296977405810546884e+02,-9.200779480625000360e+03,5.756827645506373131e-04,8.115046557838059084e-06,1.736722710735593182e+03,2.448151399265033845e+01,-1.409638616534307498e-02
1.061768906250000000e+05,9.418245289663284558e-06,1.519979634946866452e-06,1.028546319850554355e-04,1.436465585839843868e+02,-9.720336759375000838e+03,5.741692390844930051e-04,8.485038870667224628e-06,1.741266497923963470e+03,2.573233275720857094e+01,-1.477794053230112488e-02
1.002374453125000000e+05,9.976311715471225527e-06,1.507645353239545002e-06,9.704451515937720775e-05,1.600487909619140794e+02,-1.030206294031250036e+04,5.744904264738577310e-04,8.925056923943257601e-06,1.740253026182515669e+03,2.703588537771786093e+01,-1.553560601300880625e-02
9.463025000000000000e+04,1.056744539933055193e-05,1.496741086454822775e-06,9.181493272764819510e-05,1.775025690380859658e+02,-1.088858091937500103e+04,5.732312759621340046e-04,9.344654265755246851e-06,1.744033109383251485e+03,2.843073488595403475e+01,-1.630171740031248484e-02
8.933671875000000000e+04,1.119360565277085465e-05,1.485751660922191464e-06,8.668203827372944926e-05,1.976789487109375045e+02,-1.153302711937500135e+04,5.731943724488665218e-04,9.824693879576859573e-06,1.744096498893671424e+03,2.989424708561784882e+01,-1.714024832030830794e-02
8.433929687500000000e+04,1.185686906403913498e-05,1.475596502149794939e-06,8.184048791884930107e-05,2.202368754443359649e+02,-1.221492008000000169e+04,5.731248155919261861e-04,1.033352799681821917e-05,1.744253593703633896e+03,3.144915881102044608e+01,-1.803015279690114298e-02
7.962143750000000000e+04,1.255943162292190401e-05,1.465459357325184675e-06,7.728836157973668810e-05,2.452389615234375242e+02,-1.293390870031250051e+04,5.729126511806611165e-04,1.086295773958803750e-05,1.744839479821209807e+03,3.308378247993274357e+01,-1.896093185793960509e-02
7.516748437500000000e+04,1.330362467647767420e-05,1.456197108153960329e-06,7.302698738302358422e-05,2.729485192382812784e+02,-1.368812502031250187e+04,5.724039032670338433e-04,1.141403936412778124e-05,1.746323753996630103e+03,3.482262779282641674e+01,-1.994053377166260174e-02
7.096267968750000000e+04,1.409191429077542106e-05,1.446770937800734327e-06,6.895813340146705059e-05,3.041148706347656798e+02,-1.449517215937500077e+04,5.722449808824216916e-04,1.200594283524227700e-05,1.746734438635103515e+03,3.664723067778375309e+01,-2.098042488154058458e-02
6.699308593750000000e+04,1.492691351661173024e-05,1.438637944949461336e-06,6.508301470958188708e-05,3.394720602539063066e+02,-1.535748808000000099e+04,5.723725238311703090e-04,1.265210032301685168e-05,1.746260662413783166e+03,3.860049909997768935e+01,-2.210466050733905091e-02
6.324555468750000000e+04,1.581138792980880177e-05,1.430322206548070519e-06,6.140270172796287993e-05,3.791607108886719288e+02,-1.627709611937500085e+04,5.727110220512538884e-04,1.334080211004303399e-05,1.745134351414526236e+03,4.065137764290478373e+01,-2.329412495373472600e-02
5.970765234375000000e+04,1.674827196759942136e-05,1.422784563364521867e-06,5.801171203853677875e-05,4.225193696191406616e+02,-1.722753580000000147e+04,5.722446800913872506e-04,1.403476761314405321e-05,1.746453712428711469e+03,4.283320204415927179e+01,-2.452581579422058802e-02
5.636766015625000000e+04,1.774066897983738318e-05,1.415281916517536992e-06,5.481440942635778076e-05,4.707215205078125564e+02,-1.823122435875000156e+04,5.717082384428632006e-04,1.476123413277544337e-05,1.747978652653583595e+03,4.513197539568358962e+01,-2.581952321166470013e-02
5.321450000000000000e+04,1.879187063676253741e-05,1.408212675252214698e-06,5.171406158920219650e-05,5.261735784765625112e+02,-1.932277227875000244e+04,5.720421483705822414e-04,1.557713665024061249e-05,1.746827639438315146e+03,4.756742649375589593e+01,-2.723074985752515012e-02
5.023773046875000000e+04,1.990535779919521648e-05,1.401203340825794092e-06,4.880796189575147454e-05,5.877085782226563424e+02,-2.047158828125000218e+04,5.721503362963506869e-04,1.642557753969302358e-05,1.746353077837272622e+03,5.013517614510339371e+01,-2.870849931858685325e-02
4.742747265625000000e+04,2.108482581915989513e-05,1.394792590812072492e-06,4.609517000477904460e-05,6.558451769531250193e+02,-2.167440171937500054e+04,5.718810530277561180e-04,1.730453441230872655e-05,1.747015794135735632e+03,5.286290701259066083e+01,-3.025897487019710286e-02
4.477442187500000000e+04,2.233418005466988388e-05,1.386664415803682203e-06,4.357777705843578507e-05,7.294603774609375932e+02,-2.292426440000000366e+04,5.710235283453900463e-04,1.817022484376443339e-05,1.749469914394817351e+03,5.566891752090407408e+01,-3.182044861866702157e-02
4.226978125000000000e+04,2.365756269438938853e-05,1.381153980140776599e-06,4.115628182022728758e-05,8.144811005078125845e+02,-2.427029440000000250e+04,5.707338775697473653e-04,1.915312393986036627e-05,1.750159076660409482e+03,5.873317675215787403e+01,-3.355876476338962022e-02
3.990524609375000000e+04,2.505936181049190454e-05,1.375506773406098836e-06,3.883244556467269233e-05,9.110216255859376133e+02,-2.571939184000000387e+04,5.709778959715867096e-04,2.022494210585009059e-05,1.749186598342481602e+03,6.195896186770425373e+01,-3.542158505354213449e-02
3.767298046875000000e+04,2.654422314235283347e-05,1.370435854494967597e-06,3.670206860156217027e-05,1.015950480000000084e+03,-2.720848560000000361e+04,5.702469326225738421e-04,2.129271924330957942e-05,1.751184702464256134e+03,6.538831176393067324e+01,-3.733947177126242106e-02
3.556558984375000000e+04,2.811706496063446205e-05,1.365329459307614104e-06,3.466846723826550093e-05,1.134214302539062601e+03,-2.879998752000000241e+04,5.698373644864402829e-04,2.244159614558351791e-05,1.752169103020154807e+03,6.900472632956542895e+01,-3.938245812611596702e-02
3.357608203125000000e+04,2.978310569617020602e-05,1.360112183748693427e-06,3.273196751969146835e-05,1.267305379492187512e+03,-3.049851256000000285e+04,5.696882782237793538e-04,2.367226985926941106e-05,1.752320278776544455e+03,7.281420402119323398e+01,-4.155302252852515615e-02
3.169786328125000000e+04,3.154786778929425490e-05,1.354795574985475579e-06,3.089223410091757391e-05,1.416904746093750191e+03,-3.230845592000000397e+04,5.697374901997982440e-04,2.498614467650596180e-05,1.751825008689185324e+03,7.682722985225942125e+01,-4.385553892151927702e-02
2.992471289062500000e+04,3.341719613668494594e-05,1.349496319926973424e-06,2.914994492572361306e-05,1.584770696953125253e+03,-3.423201520000000164e+04,5.698900389467730868e-04,2.638305191592463475e-05,1.750971748200239062e+03,8.106121423259138226e+01,-4.629498694991012603e-02
2.825075000000000000e+04,3.539729033742466832e-05,1.344899734263239967e-06,2.760230883314650297e-05,1.761040214414062575e+03,-3.614304816000000574e+04,5.680458165889486818e-04,2.767756394575253276e-05,1.756251957763324754e+03,8.557192826053669421e+01,-4.872417529972000033e-02
2.667042773437500000e+04,3.749471174439093340e-05,1.339724632209769459e-06,2.605411609910275546e-05,1.968412210156250239e+03,-3.828043392000000313e+04,5.679831347222796508e-04,2.920617200647859085e-05,1.755972684230105870e+03,9.029359697340090918e+01,-5.142084372057844494e-02
2.517850781250000000e+04,3.971641240405616026e-05,1.334814761446157649e-06,2.460393891378448046e-05,2.198544925078125289e+03,-4.052462304000000586e+04,5.676459969124288867e-04,3.079597371012914047e-05,1.756491466871246303e+03,9.529330838243893709e+01,-5.425207590229876031e-02
2.377004492187500000e+04,4.206975642186204338e-05,1.329816054283849170e-06,2.325020931953498114e-05,2.451994090156250422e+03,-4.287012152000000060e+04,5.669089644406003804e-04,3.242485398172839076e-05,1.758199925233917384e+03,1.005617822654290876e+02,-5.719587449763426784e-02
2.244036914062500000e+04,4.456254679828981102e-05,1.324526247107290706e-06,2.189716546470205674e-05,2.752318234921875046e+03,-4.550152776000000449e+04,5.680474085634943607e-04,3.436032410023460873e-05,1.753998816361266790e+03,1.060967216697802655e+02,-6.048847962730197203e-02
2.118507421875000000e+04,4.720304444885743841e-05,1.319431133439801090e-06,2.073824234813965436e-05,3.055543040000000474e+03,-4.802569112000000314e+04,5.660205781351024864e-04,3.601198020651178122e-05,1.759597547963587886e+03,1.119510394435986882e+02,-6.362309357225549855e-02
2.000000000000000000e+04,5.000000000000000240e-05,1.314079503610125371e-06,1.957968160447107620e-05,3.412389285078125340e+03,-5.084433288000000175e+04,5.657195099421655432e-04,3.796795207525778814e-05,1.759733987756429542e+03,1.181035734814392981e+02,-6.711444701481006359e-02
1.888121679687500000e+04,5.296268830330407457e-05,1.308343665642615239e-06,1.851814930457640075e-05,3.796332109843750459e+03,-5.373285832000000664e+04,5.644149774910102880e-04,3.987702812244252359e-05,1.762945939802348448e+03,1.245555976071946560e+02,-7.065196657202042763e-02
1.782501953125000000e+04,5.610092029615150211e-05,1.302320438745909950e-06,1.745739081318473403e-05,4.249609000000000378e+03,-5.696530816000000777e+04,5.648967457958345472e-04,4.214126759855467912e-05,1.760437911430352187e+03,1.313285758297498376e+02,-7.459994753410283119e-02
1.682790234375000000e+04,5.942511309922159888e-05,1.295834621921225898e-06,1.649362728684852545e-05,4.734179800000000796e+03,-6.025753272000000288e+04,5.641179717035413538e-04,4.432036603399577276e-05,1.761803976759424813e+03,1.384174960679362414e+02,-7.856577570141175249e-02
1.588656445312500000e+04,6.294627154603543034e-05,1.289803215844043594e-06,1.562685011546402904e-05,5.246044620312500228e+03,-6.355942672000000312e+04,5.617441623028471406e-04,4.636503336669496009e-05,1.768124533251113917e+03,1.459368133788692603e+02,-8.253763274837322417e-02
1.499788378906250000e+04,6.667607337571648297e-05,1.282795011979073558e-06,1.476042799373051633e-05,5.843748040000000401e+03,-6.724084624000001349e+04,5.610373338686726330e-04,4.875847053530302553e-05,1.769051022539171072e+03,1.537441752104765840e+02,-8.690771111270892413e-02
1.415891601562500000e+04,7.062687559531075879e-05,1.275977970239996055e-06,1.399083014876289255e-05,6.464855899687500823e+03,-7.088578560000000289e+04,5.583644631101102604e-04,5.092340816934164192e-05,1.776171393084605825e+03,1.619886414779210497e+02,-9.120101928710937222e-02
1.336687792968750000e+04,7.481178516480838623e-05,1.268393396208284953e-06,1.322163782724291874e-05,7.189602060312500726e+03,-7.494387376000000222e+04,5.573072937227902804e-04,5.346424552336292708e-05,1.777979164073541369e+03,1.705671460505490131e+02,-9.593315236594864015e-02
1.261914648437500000e+04,7.924466216777796849e-05,1.259527512004811389e-06,1.245321888074771699e-05,8.039413980312500826e+03,-7.948741176000000269e+04,5.580292258979102204e-04,5.643947715459771359e-05,1.773875078529479651e+03,1.794110009358019227e+02,-1.011407190434917280e-01
1.191324316406250000e+04,8.394019883826437506e-05,1.251041189375350563e-06,1.178146046002905314e-05,8.912586560000001555e+03,-8.393271704000000318e+04,5.562754528544743612e-04,5.906937484706860006e-05,1.777626501466813806e+03,1.887613153059550370e+02,-1.061872756454733668e-01
1.124682617187500000e+04,8.891397312609894237e-05,1.241370788877276686e-06,1.111045783132249403e-05,9.932295279375000973e+03,-8.889555712000001222e+04,5.562098125429808162e-04,6.214528908351704814e-05,1.775715416198915818e+03,1.984005772303989943e+02,-1.117299401810082221e-01
1.061768847656250000e+04,9.418245809409470819e-05,1.231841148978862594e-06,1.053587851130223816e-05,1.094754184062500099e+04,-9.363380248000001302e+04,5.530841933417522411e-04,6.466588120556652933e-05,1.783660389063009234e+03,2.085432420936191704e+02,-1.169186933635785464e-01
1.002374511718750000e+04,9.976311132306442788e-05,1.221187900170934634e-06,9.961344081155655805e-06,1.212462103937500069e+04,-9.890166944000001240e+04,5.515212429398695226e-04,6.761246906825713911e-05,1.786320240796182134e+03,2.189897915500627050e+02,-1.225926832987441206e-01
9.463025390625000000e+03,1.056744496311610846e-04,1.210431424960574058e-06,9.444811161034830752e-06,1.334991438031250073e+04,-1.041673388000000123e+05,5.483908274264542295e-04,7.028086420781147134e-05,1.794050510893130422e+03,2.299225552873506899e+02,-1.281583511118026264e-01
8.933671875000000000e+03,1.119360565277085465e-04,1.198711713071642561e-06,8.938035659980000694e-06,1.473969808125000054e+04,-1.099046131200000091e+05,5.462287142351555588e-04,7.325667324213931534e-05,1.798388341115228968e+03,2.411882488675513514e+02,-1.341135523142815977e-01
8.433929687500000000e+03,1.185686906403913464e-04,1.186383731497562130e-06,8.460181235132053837e-06,1.625580171875000087e+04,-1.159212024000000092e+05,5.439030080718657532e-04,7.627232353007347703e-05,1.803105271976806534e+03,2.528521199956752525e+02,-1.402314795067205189e-01
7.962143554687500000e+03,1.255943193100652634e-04,1.173464487065995829e-06,8.011456592433834558e-06,1.789896784125000340e+04,-1.221995258400000166e+05,5.412876666044192297e-04,7.928419092315645714e-05,1.808643088109785594e+03,2.649179221264983539e+02,-1.464733002702950648e-01
7.516748046875000000e+03,1.330362536783095105e-04,1.159760945165672223e-06,7.591080892808334318e-06,1.966711387937500331e+04,-1.287288152000000118e+05,5.383123864289162015e-04,8.224305482907619388e-05,1.815285834125261545e+03,2.773383190693559186e+02,-1.527794212105433869e-01
7.096267578125000000e+03,1.409191506648659021e-04,1.145377658278374339e-06,7.189760547343801673e-06,2.160904543875000309e+04,-1.356442228800000157e+05,5.355005142575414503e-04,8.530886682363368178e-05,1.821192428712964556e+03,2.901283158928288231e+02,-1.593067878597882736e-01
6.699308593750000000e+03,1.492691351661173092e-04,1.130386908655248124e-06,6.807552788660350376e-06,2.373737640000000101e+04,-1.429540997600000119e+05,5.327889459878655922e-04,8.846903848092363030e-05,1.826553624657562068e+03,3.032972889624866752e+02,-1.660489376649690041e-01
6.324555175781250000e+03,1.581138866223067774e-04,1.114613369402045874e-06,6.444160486019339546e-06,2.606089888000000064e+04,-1.506716314400000265e+05,5.301394020533873284e-04,9.169549182666626220e-05,1.831503506302174628e+03,3.167857626544221716e+02,-1.729648682431496332e-01
5.970765136718750000e+03,1.674827224152971184e-04,1.098936864620708575e-06,6.109108138049850606e-06,2.852243064000000231e+04,-1.585592573600000178e+05,5.266840891978794709e-04,9.474256283397423277e-05,1.839158746899576499e+03,3.308370552927801782e+02,-1.798849913584130988e-01
5.636765625000000000e+03,1.774067020925675032e-04,1.082862313909787947e-06,5.792845144749168569e-06,3.117976856000000407e+04,-1.667982795200000110e+05,5.230583644565600567e-04,9.777582115391158265e-05,1.847282577487951585e+03,3.453143725267760260e+02,-1.869309962292589611e-01
