# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
1.124682625000000000e+06,8.891397250846655899e-07,2.169698840151115952e-06,1.077150370418701380e-03,1.870014717102050916e+00,-9.283717205078125971e+02,5.808720716196417132e-04,1.170047836106125297e-06,1.721542472928601001e+03,3.467694770723739772e+00,-2.014295217953393329e-03
1.061768875000000000e+06,9.418245566861243833e-07,2.190605187707381471e-06,1.020094758112989955e-03,2.105140454940796158e+00,-9.802965660937501298e+02,5.790500172973323022e-04,1.243482491940306678e-06,1.726958567648083090e+03,3.708561746012393190e+00,-2.147452646222441225e-03
1.002374437500000000e+06,9.976311870981846032e-07,2.201481854869869424e-06,9.629547804736847275e-04,2.374111181030273521e+00,-1.038464934921875056e+03,5.790958155645955239e-04,1.323913600147877908e-06,1.726820927660059169e+03,3.947812520317056872e+00,-2.286173659979073413e-03
9.463025000000000000e+05,1.056744539933055151e-06,2.229944685016278090e-06,9.114253915091346777e-04,2.684412445220947685e+00,-1.097175943554687592e+03,5.776102237158305770e-04,1.413213698439375267e-06,1.731260931421301621e+03,4.235800481712352905e+00,-2.446656309765459121e-03
8.933671875000000000e+05,1.119360565277085465e-06,2.257203404653954992e-06,8.607887401931214487e-04,3.046313222274780408e+00,-1.161717245078125188e+03,5.773764167578477376e-04,1.514025396498940774e-06,1.731960459117299479e+03,4.541633576861737076e+00,-2.622250151817206391e-03
8.433930000000000000e+05,1.185686862470995129e-06,2.285804630737660937e-06,8.129850051862088939e-04,3.458363222274780657e+00,-1.230025263046875125e+03,5.771286455913997781e-04,1.622666251171534353e-06,1.732702236314421953e+03,4.871699687191465955e+00,-2.811619668451464764e-03
7.962143125000000000e+05,1.255943260879274967e-06,2.284788499079669399e-06,7.679717287143252068e-04,3.873929337005615814e+00,-1.302119741523437597e+03,5.767790943927312902e-04,1.715972336096645172e-06,1.733750683081981151e+03,5.158072195715895703e+00,-2.975094542744006598e-03
7.516748125000000000e+05,1.330362522956028934e-06,2.285529397377685839e-06,7.258091873325371807e-04,4.338479832000732728e+00,-1.377758923046875225e+03,5.761450537280771297e-04,1.814246058648969040e-06,1.735656806920655754e+03,5.465478703231639201e+00,-3.148939745137927827e-03
7.096267500000000000e+05,1.409191522162883532e-06,2.281539880602986578e-06,6.855008298570365154e-04,4.855201782226562734e+00,-1.458771279492187659e+03,5.758982912549869600e-04,1.916751754980942203e-06,1.736398488844875601e+03,5.779223347905445785e+00,-3.328281719336224909e-03
6.699308750000000000e+05,1.492691316846682028e-06,2.262850566427790607e-06,6.470780771406760496e-04,5.404271904144287930e+00,-1.545389662031250054e+03,5.759656769271519249e-04,2.014168466403206619e-06,1.736193337553235779e+03,6.071517821575614704e+00,-3.497028637451183534e-03
6.324555625000000000e+05,1.581138753918383044e-06,2.263874586458592500e-06,6.105680368136340904e-04,6.072650167999268156e+00,-1.637796595937500115e+03,5.762601502537668821e-04,2.136667219195614217e-06,1.735303494161881190e+03,6.434187909225572710e+00,-3.707817065356146247e-03
5.970765000000000000e+05,1.674827262503213635e-06,2.238789976457792632e-06,5.769043331831384593e-04,6.726655891113281882e+00,-1.733363545585937572e+03,5.757689551222838287e-04,2.234383920070408190e-06,1.736781623138808300e+03,6.739920408857323686e+00,-3.880695373017918181e-03
5.636765625000000000e+05,1.774067020925674973e-06,2.222192683356047242e-06,5.451464843043923132e-04,7.477356131591797350e+00,-1.834338866093750084e+03,5.752255298550922654e-04,2.344804562675765226e-06,1.738419684059961583e+03,7.086358646244418580e+00,-4.076322139711802302e-03
5.321450000000000000e+05,1.879187063676253656e-06,2.200569099432124001e-06,5.143307459619080382e-04,8.318443804931641594e+00,-1.944238610156250161e+03,5.755832628229700472e-04,2.462638588618136846e-06,1.737336297419697985e+03,7.433210247374072210e+00,-4.278509726881271971e-03
5.023772812500000000e+05,1.990535872784354564e-06,2.181988171512232165e-06,4.854344737349567816e-04,9.259390226440430638e+00,-2.059968647109375070e+03,5.757304626417642998e-04,2.587861240669714049e-06,1.736888806493927177e+03,7.807172823640428305e+00,-4.494918036463104762e-03
4.742747500000000000e+05,2.108482477719929384e-06,2.161684178741520150e-06,4.584453289959499822e-04,1.028507549499511775e+01,-2.181236678984375430e+03,5.755213023523202175e-04,2.713726621554728507e-06,1.737516513859400447e+03,8.192824140095378738e+00,-4.715249653597445613e-03
4.477442187500000000e+05,2.233418005466988388e-06,2.107223093442453737e-06,4.333712204584800253e-04,1.121967082031250129e+01,-2.307436005078125163e+03,5.747622807259641052e-04,2.794722616568957947e-06,1.739808597717143584e+03,8.459640793407372072e+00,-4.862397395039619145e-03
4.226978125000000000e+05,2.365756269438938768e-06,2.090709941941747016e-06,4.092585020366828054e-04,1.248208196594238473e+01,-2.443379669843750435e+03,5.745787547369069371e-04,2.935253657477558877e-06,1.740360038277110334e+03,8.890684045600938390e+00,-5.108531482027347213e-03
3.990524687500000000e+05,2.505936131988909165e-06,2.066260700760003461e-06,3.861117341741413119e-04,1.385947176086425969e+01,-2.589849709843750134e+03,5.749540954773851376e-04,3.076842652210435648e-06,1.739219479579304561e+03,9.307359871715751964e+00,-5.351457927533726476e-03
3.767298125000000000e+05,2.654422259188738750e-06,2.044859841534673044e-06,3.648890408557160770e-04,1.535777381896972749e+01,-2.740473085078125223e+03,5.743599353828968785e-04,3.218747166800630772e-06,1.741013838018547176e+03,9.756744879405738757e+00,-5.604059351136414860e-03
3.556558750000000000e+05,2.811706681353148047e-06,2.034905224758300834e-06,3.446017869677377643e-04,1.713538997863769708e+01,-2.901799029843750304e+03,5.741507357664769840e-04,3.390412865500924009e-06,1.741642166095068205e+03,1.028455706696036920e+01,-5.905091911055041637e-03
3.357608125000000000e+05,2.978310638916505508e-06,2.015760106523807457e-06,3.252846196046620228e-04,1.905000572143555004e+01,-3.074112760000000435e+03,5.742201233964498112e-04,3.558391474249563312e-06,1.741425559668255801e+03,1.079146064737533450e+01,-6.196911827474912635e-03
3.169786250000000000e+05,3.154786856684737224e-06,1.990172995394852030e-06,3.069396837187945222e-04,2.112352964660644616e+01,-3.257832120000000486e+03,5.744963654066173684e-04,3.724989673972006343e-06,1.740581874376140149e+03,1.128579726377374293e+01,-6.483922089455747099e-03
2.992471250000000000e+05,3.341719657289940399e-06,1.970505900811236737e-06,2.895436876645817066e-04,2.350333132934570557e+01,-3.453550290156250412e+03,5.749424543578832928e-04,3.912803308119533898e-06,1.739223950097252100e+03,1.183638670952137772e+01,-6.805556414318882086e-03
2.825075000000000000e+05,3.539729033742467086e-06,1.958630767128147707e-06,2.740729404011356396e-04,2.607342446228027555e+01,-3.648477410156250244e+03,5.734165863885841603e-04,4.097855727159639657e-06,1.743843752561098199e+03,1.246217894342778720e+01,-7.146385061806824306e-03
2.667042812500000000e+05,3.749471119522945231e-06,1.941539604399865249e-06,2.586098299392740742e-04,2.902897615234375195e+01,-3.866611100312500184e+03,5.737055985998021964e-04,4.307153139573247735e-06,1.742956041449845088e+03,1.308541977695709235e+01,-7.507601721310329206e-03
2.517850781250000000e+05,3.971641240405616026e-06,1.922698270531808050e-06,2.441099670122189199e-04,3.226362565795898973e+01,-4.096260300312500476e+03,5.737809724938269752e-04,4.519306183932747769e-06,1.742717194745429651e+03,1.372627007972747393e+01,-7.876361191083883218e-03
2.377004531250000000e+05,4.206975573050876958e-06,1.903902962487531670e-06,2.305767067811432104e-04,3.580835217773437762e+01,-4.336655850156250381e+03,5.734737925578262422e-04,4.735250441390626514e-06,1.743639966374538062e+03,1.439747034223681332e+01,-8.257134855753932301e-03
2.244036875000000000e+05,4.456254757400098661e-06,1.885658919065254950e-06,2.170392054606400177e-04,4.002708626586914420e+01,-4.607114739687500332e+03,5.751586094168467233e-04,4.997037099459571042e-06,1.738519612149424120e+03,1.510443703321582554e+01,-8.688102755735616078e-03
2.118507500000000000e+05,4.720304270813296439e-06,1.868656870964743879e-06,2.054362132151885904e-04,4.427306903808594285e+01,-4.867288260312500825e+03,5.736482604206851865e-04,5.217929918856355338e-06,1.743084286688246266e+03,1.585517167598303878e+01,-9.096044177018482516e-03
2.000000000000000000e+05,5.000000000000000409e-06,1.849800520855615761e-06,1.938291699293445388e-04,4.923195397460938239e+01,-5.158712339687500389e+03,5.739841692147726587e-04,5.477793747780071357e-06,1.742049666759625097e+03,1.662517763504309443e+01,-9.543457888871490283e-03
1.888121718750000000e+05,5.296268720758286387e-06,1.832866093684953605e-06,1.831936799239724362e-04,5.460926012695313148e+01,-5.458157229843750429e+03,5.733299604894648988e-04,5.736207960400075998e-06,1.744021728229717155e+03,1.744906425619427992e+01,-1.000507274293313369e-02
1.782501875000000000e+05,5.610092275499009038e-06,1.818603479313631590e-06,1.725510828671963763e-04,6.107372372070312849e+01,-5.794741560000000391e+03,5.746357936495355119e-04,6.056378414463526912e-06,1.740039416554982154e+03,1.833915895807654550e+01,-1.053950777413154016e-02
1.682790312500000000e+05,5.942511034035917868e-06,1.803818314737294257e-06,1.628754538478501587e-04,6.798737144287109402e+01,-6.138907610156250485e+03,5.747112624714726097e-04,6.364830773704197950e-06,1.739790793092126250e+03,1.926789103115872948e+01,-1.107483216238542602e-02
1.588656406250000000e+05,6.294627309378276984e-06,1.788858065069408170e-06,1.541674812696408690e-04,7.525439362060546955e+01,-6.485579010156250661e+03,5.732015291103069628e-04,6.651053580266344752e-06,1.744352256217770673e+03,2.024031641536362969e+01,-1.160334235428464068e-02
1.499788437500000000e+05,6.667607077081496916e-06,1.775600004917507788e-06,1.454576443236017835e-04,8.390876480957031447e+01,-6.873829259687500780e+03,5.735315968843688163e-04,7.001094449066318721e-06,1.743323326959393626e+03,2.128073036185999456e+01,-1.220698996724643715e-02
1.415891562500000000e+05,7.062687754380907746e-06,1.761931049712949851e-06,1.377161606055590380e-04,9.288551951904297255e+01,-7.260123559375000696e+03,5.718769774775356784e-04,7.316554562682095825e-06,1.748341656503152535e+03,2.236816243318310526e+01,-1.279393095164335983e-02
1.336687812500000000e+05,7.481178407168278094e-06,1.747602282896528707e-06,1.299728663512544978e-04,1.034328996459961019e+02,-7.692522820312500698e+03,5.720413053720525354e-04,7.691610712635947334e-06,1.747809521863417103e+03,2.350087365329014588e+01,-1.344590091730065926e-02
1.261914687500000000e+05,7.924465971476379392e-06,1.731134524892907527e-06,1.222331682310825681e-04,1.158418752636718807e+02,-8.179444880625001133e+03,5.742254446629876767e-04,8.132502059087599739e-06,1.741127063286239718e+03,2.465881572980245551e+01,-1.416255955683147494e-02
1.191324296875000000e+05,8.394020021442785741e-06,1.717976684254278679e-06,1.154588005621513114e-04,1.288448426855468938e+02,-8.659180960625000807e+03,5.738989396654563258e-04,8.539366359801859384e-06,1.742081363919547130e+03,2.592141223289969432e+01,-1.487956462296257873e-02
1.124682656250000000e+05,8.891397003793709197e-06,1.705995725354804427e-06,1.086804356798121699e-04,1.444003337744140651e+02,-9.199021400625000751e+03,5.755727633972749710e-04,9.034971822152897450e-06,1.736971790928518431e+03,2.726586834005828663e+01,-1.569735817383827517e-02
1.061768906250000000e+05,9.418245289663284558e-06,1.693928586218914111e-06,1.028701379095893704e-04,1.600290066601562557e+02,-9.718358919375001278e+03,5.740524103247553189e-04,9.452731449544669485e-06,1.741529003815912120e+03,2.867718293413628317e+01,-1.646666973177071322e-02
1.002374453125000000e+05,9.976311715471225527e-06,1.681608070636929781e-06,9.706054926676222286e-05,1.784468771142578305e+02,-1.029975546031250087e+04,5.743617507729849173e-04,9.951018852267694899e-06,1.740540558186287399e+03,3.015547585530992336e+01,-1.732535085923716037e-02
9.463025000000000000e+04,1.056744539933055193e-05,1.669550567252664644e-06,9.183122675753545999e-05,1.979134362792968886e+02,-1.088594379937500162e+04,5.730924443114663973e-04,1.041918799598211002e-05,1.744342615982717234e+03,3.171326690087985867e+01,-1.818064101071877395e-02
8.933671875000000000e+04,1.119360565277085465e-05,1.659497174003970543e-06,8.669887704652630824e-05,2.206939800000000105e+02,-1.152995047937500021e+04,5.730414626606732727e-04,1.096854677093640946e-05,1.744435305470738513e+03,3.339011482360866978e+01,-1.914093043112211762e-02
8.433929687500000000e+04,1.185686906403913498e-05,1.648365939978360928e-06,8.185762256719783959e-05,2.459004412695312851e+02,-1.221138160062500174e+04,5.729587899179150803e-04,1.153766411352348016e-05,1.744618781799634235e+03,3.513136697568152300e+01,-2.013698771455521563e-02
7.962143750000000000e+04,1.255943162292190401e-05,1.638133728798104078e-06,7.730692771319820839e-05,2.739791807617187942e+02,-1.292964569968750038e+04,5.727238198655000600e-04,1.213601722847397143e-05,1.745258623428204601e+03,3.698202866268341893e+01,-2.118999910170319897e-02
7.516748437500000000e+04,1.330362467647767420e-05,1.628553386983168991e-06,7.304564363940460766e-05,3.050686215234375140e+02,-1.368326883937500133e+04,5.722008296598398835e-04,1.275722346670402055e-05,1.746769888567510861e+03,3.894425288864522372e+01,-2.229501043241739755e-02
7.096267968750000000e+04,1.409191429077542106e-05,1.619210565021461264e-06,6.897747755561072500e-05,3.401335400000000391e+02,-1.448950132125000164e+04,5.720211057453244204e-04,1.342789923118531987e-05,1.747224433050009566e+03,4.101518875023117516e+01,-2.347448214116018214e-02
6.699308593750000000e+04,1.492691351661173024e-05,1.609414410686072302e-06,6.510411667704871122e-05,3.794771792382812805e+02,-1.535063088125000104e+04,5.721169565056738286e-04,1.414308835439112006e-05,1.746826855234618733e+03,4.318265045717340911e+01,-2.472062432963539891e-02
6.324555468750000000e+04,1.581138792980880177e-05,1.601333134188406325e-06,6.142431672967490390e-05,4.241368000000000507e+02,-1.626914012062500115e+04,5.724310895533357571e-04,1.492328966027358666e-05,1.745748674252642331e+03,4.551170195916373018e+01,-2.607001948814159295e-02
5.970765234375000000e+04,1.674827196759942136e-05,1.593512018187412440e-06,5.803448955246781203e-05,4.727762979687500433e+02,-1.721815136125000208e+04,5.719329584840328502e-04,1.570414506907701142e-05,1.747139433852314824e+03,4.797298480200774407e+01,-2.745801730101805199e-02
5.636766015625000000e+04,1.774066897983738318e-05,1.585706580361131079e-06,5.483824488700921599e-05,5.268570020312500901e+02,-1.822021403937500145e+04,5.713629686918739571e-04,1.652157214542808070e-05,1.748738742506432118e+03,5.056665356519823717e+01,-2.891607095793055637e-02
5.321450000000000000e+04,1.879187063676253741e-05,1.577863592425676648e-06,5.173898341132497999e-05,5.888842620312500458e+02,-1.930982704125000237e+04,5.716589103256557386e-04,1.743365876978462386e-05,1.747669463235777812e+03,5.329799381079952525e+01,-3.049660987502709683e-02
5.023773046875000000e+04,1.990535779919521648e-05,1.570738939673638908e-06,4.883382121071239916e-05,6.579812377148438145e+02,-2.045644716062500083e+04,5.717271645747196932e-04,1.838959348259469584e-05,1.747278326352447948e+03,5.620117446487117974e+01,-3.216498116942514973e-02
4.742747265625000000e+04,2.108482581915989513e-05,1.563539328570838460e-06,4.612205912134505025e-05,7.341632200000000239e+02,-2.165671103937500084e+04,5.714142828332121607e-04,1.937096307357520980e-05,1.748034896816695436e+03,5.925844077551811750e+01,-3.390003305050273696e-02
4.477442187500000000e+04,2.233418005466988388e-05,1.554377166906725334e-06,4.360583777191762134e-05,8.164237982226562735e+02,-2.290360696000000098e+04,5.705089694452849603e-04,2.033640817221799262e-05,1.750596437529467039e+03,6.240190006661109834e+01,-3.564607966109877013e-02
4.226978125000000000e+04,2.365756269438938853e-05,1.548059591807371376e-06,4.118589774663182127e-05,9.113337749218750332e+02,-2.424590104000000065e+04,5.701602497138053005e-04,2.143068602914998465e-05,1.751418485433948035e+03,6.583079000302942063e+01,-3.758712754862728739e-02
3.990524609375000000e+04,2.505936181049190454e-05,1.541754500170360471e-06,3.886257463710297865e-05,1.019222736445312648e+03,-2.569126256000000285e+04,5.703534178653580982e-04,2.262703788652055590e-05,1.750543746184941710e+03,6.944750119177658121e+01,-3.967195983712341195e-02
3.767298046875000000e+04,2.654422314235283347e-05,1.535595065763654364e-06,3.673392657030563868e-05,1.136014124062500059e+03,-2.717530184000000372e+04,5.695514533654379196e-04,2.380906380407150485e-05,1.752704758135253314e+03,7.326863827589396294e+01,-4.180318330044719560e-02
3.556558984375000000e+04,2.811706496063446205e-05,1.529031585905120779e-06,3.470129231565312030e-05,1.267309778984375043e+03,-2.876152952000000369e+04,5.690764334149180613e-04,2.507502699238494019e-05,1.753828105883118269e+03,7.727834876437125899e+01,-4.406266982787273440e-02
3.357608203125000000e+04,2.978310569617020602e-05,1.523025105678487133e-06,3.276572179030949654e-05,1.415566442031250062e+03,-3.045390128000000186e+04,5.688549745260150460e-04,2.644167014655694655e-05,1.754127328501364673e+03,8.153581895621283593e+01,-4.648226934921127762e-02
3.169786328125000000e+04,3.154786778929425490e-05,1.516593709812090890e-06,3.092767938605836726e-05,1.581726999492187588e+03,-3.225593328000000474e+04,5.688112894192236257e-04,2.789267221879467997e-05,1.753835026376702672e+03,8.600241666531384510e+01,-4.903677676171667305e-02
2.992471289062500000e+04,3.341719613668494594e-05,1.510160996578932333e-06,2.918688700712198292e-05,1.768017594414062614e+03,-3.417048240000000078e+04,5.688656490712830447e-04,2.943372190776575155e-05,1.753190776092506894e+03,9.071198065661482701e+01,-5.174107797828638583e-02
2.825075000000000000e+04,3.539729033742466832e-05,1.504052830355793139e-06,2.764027030065614531e-05,1.962883228828125084e+03,-3.607228544000000693e+04,5.669336672514464119e-04,3.084984978722459935e-05,1.758667331855267548e+03,9.569836146169649282e+01,-5.441527213719356271e-02
2.667042773437500000e+04,3.749471174439093340e-05,1.497657044769860519e-06,2.609370743233567873e-05,2.192363102031250037e+03,-3.819758440000000701e+04,5.667538610369766625e-04,3.252902696305617718e-05,1.758641026515248768e+03,1.009377885228363425e+02,-5.739533367013779225e-02
2.517850781250000000e+04,3.971641240405616026e-05,1.490839706374190800e-06,2.464438188248569634e-05,2.445730930156250452e+03,-4.042924720000000525e+04,5.663100260947677217e-04,3.425841544923859914e-05,1.759378717147210182e+03,1.064320323625901210e+02,-6.049410017597978140e-02
2.377004492187500000e+04,4.206975642186204338e-05,1.484434179044286195e-06,2.329244824327796461e-05,2.725024000000000342e+03,-4.275870320000000356e+04,5.654355829298564947e-04,3.603536633772020580e-05,1.761394067340177799e+03,1.122541318549529876e+02,-6.373027702112350756e-02
2.244036914062500000e+04,4.456254679828981102e-05,1.477056421492314826e-06,2.194054467946958767e-05,3.054488234921875119e+03,-4.537208912000000419e+04,5.664314785576315091e-04,3.813265645687526160e-05,1.757473562509556132e+03,1.183146384481860025e+02,-6.732086386508170928e-02
2.118507421875000000e+04,4.720304444885743841e-05,1.470327386734798493e-06,2.078277588023835174e-05,3.387182770156250172e+03,-4.787713336000000709e+04,5.642697079812186278e-04,3.992061551019900615e-05,1.763376127293867967e+03,1.247542786399324086e+02,-7.074740136772988963e-02
2.000000000000000000e+04,5.000000000000000240e-05,1.462861334091060839e-06,1.962553787751945697e-05,3.777058900312500555e+03,-5.067248056000000361e+04,5.638073949679701588e-04,4.202544883715036701e-05,1.763855343959516858e+03,1.314754172706728639e+02,-7.453866198320763248e-02
1.888121679687500000e+04,5.296268830330407457e-05,1.455353640882526633e-06,1.856533286418080483e-05,4.196646840000000338e+03,-5.353485456000000704e+04,5.623351274469649439e-04,4.408197154951424044e-05,1.767437860861082299e+03,1.385510911469079645e+02,-7.839092633186374448e-02
1.782501953125000000e+04,5.610092029615150211e-05,1.447206716295675378e-06,1.750547861693145321e-05,4.690557440000000497e+03,-5.673719728000000759e+04,5.626346831834337691e-04,4.651393487387465054e-05,1.765287180928815815e+03,1.459391953990837578e+02,-8.267164514404790054e-02
1.682790234375000000e+04,5.942511309922159888e-05,1.438762199084448851e-06,1.654282392057396370e-05,5.217915340312500120e+03,-5.999535904000000301e+04,5.616635584888003511e-04,4.884899340262734033e-05,1.767059026084431252e+03,1.536846273941995094e+02,-8.697198289677074423e-02
1.588656445312500000e+04,6.294627154603543034e-05,1.430230810709246140e-06,1.567710355074564794e-05,5.771315229843750785e+03,-6.326077288000000408e+04,5.591046317119184985e-04,5.100742417731865091e-05,1.773810537221526829e+03,1.618257144556707772e+02,-9.123055200086499505e-02
1.499788378906250000e+04,6.667607337571648297e-05,1.421275009311476388e-06,1.481149779325492761e-05,6.419475459687500916e+03,-6.689911944000000949e+04,5.581860685514698512e-04,5.356216642312213632e-05,1.775171785508097173e+03,1.703411316799071074e+02,-9.595754792325708604e-02
1.415891601562500000e+04,7.062687559531075879e-05,1.412023289772480158e-06,1.404288195735919229e-05,7.088600450156251100e+03,-7.049768944000000192e+04,5.553074453712324079e-04,5.583661873888551112e-05,1.782779502282131489e+03,1.792599400461492962e+02,-1.005508195582679176e-01
1.336687792968750000e+04,7.481178516480838623e-05,1.401742088085913765e-06,1.327465035724572887e-05,7.866946160625000630e+03,-7.450083760000001348e+04,5.540127311259643436e-04,5.850119902636874430e-05,1.785108021709136665e+03,1.884992055134368343e+02,-1.055954055558833010e-01
1.261914648437500000e+04,7.924466216777796849e-05,1.390542464184580709e-06,1.250690269896200909e-05,8.781103980312500425e+03,-7.897954640000000654e+04,5.544638347570229929e-04,6.164639844429680175e-05,1.781521967913063236e+03,1.980731766200110542e+02,-1.111820006643201020e-01
1.191324316406250000e+04,8.394019883826437506e-05,1.379505533476219014e-06,1.183607108337931351e-05,9.715127760625000519e+03,-8.335518776000000071e+04,5.524477993112725163e-04,6.438832537739979517e-05,1.785866336558430930e+03,2.081444489456271185e+02,-1.165509672726937201e-01
1.124682617187500000e+04,8.891397312609894237e-05,1.367167119114291913e-06,1.116583665446319242e-05,1.080379733968750043e+04,-8.823605736000000616e+04,5.520833944207953741e-04,6.759818249350930323e-05,1.784566269284794998e+03,2.185058227832304283e+02,-1.224419773835586089e-01
1.061768847656250000e+04,9.418245809409470819e-05,1.355272377004256372e-06,1.059178822356539462e-05,1.188598314031250084e+04,-9.289189272000000346e+04,5.487018169960984496e-04,7.020914694388909552e-05,1.793125564560308931e+03,2.294394010580685972e+02,-1.279550108440561385e-01
1.002374511718750000e+04,9.976311132306442788e-05,1.341884533247775694e-06,1.001793624464168338e-05,1.313516508000000067e+04,-9.806152696000000287e+04,5.468362216713732946e-04,7.324772789135611522e-05,1.796468643088275712e+03,2.406337420957502786e+02,-1.339482005553302157e-01
9.463025390625000000e+03,1.056744496311610846e-04,1.328561909315150754e-06,9.501896979447975163e-06,1.443287019937500190e+04,-1.032241288800000038e+05,5.434252818492676072e-04,7.598210458241897000e-05,1.804894014266852764e+03,2.523615487404670716e+02,-1.398207023490940226e-01
8.933671875000000000e+03,1.119360565277085465e-04,1.314398582506666530e-06,8.995492781895742914e-06,1.590385607875000096e+04,-1.088429525600000052e+05,5.409522343297143042e-04,7.904256801114860722e-05,1.809949071246343692e+03,2.644651662045015428e+02,-1.461174628645152962e-01
8.433929687500000000e+03,1.185686906403913464e-04,1.299316760992986482e-06,8.518082241360628594e-06,1.750017039937500158e+04,-1.147279056000000128e+05,5.383040520085655058e-04,8.211090917730410590e-05,1.815445623404499884e+03,2.769213609733874932e+02,-1.525363015027008384e-01
7.962143554687500000e+03,1.255943193100652634e-04,1.283523832935206455e-06,8.069575455815611629e-06,1.922436272062500211e+04,-1.208644838400000153e+05,5.353740448940937872e-04,8.515508032845317912e-05,1.821763833299058888e+03,2.897645992433944571e+02,-1.590571697313012678e-01
7.516748046875000000e+03,1.330362536783095105e-04,1.267286883414372419e-06,7.649418327472430159e-06,2.107942383875000087e+04,-1.272366448000000091e+05,5.320724951680931309e-04,8.814898928071622150e-05,1.829236300500250536e+03,3.030514309779397877e+02,-1.656710130315382223e-01
7.096267578125000000e+03,1.409191506648659021e-04,1.250181378013077459e-06,7.248255687436490901e-06,2.310864304000000266e+04,-1.339784420800000080e+05,5.289242926087249627e-04,9.122902523214305223e-05,1.836009459899443527e+03,3.166754782948244724e+02,-1.724803086320527146e-01
6.699308593750000000e+03,1.492691351661173092e-04,1.232319663441053134e-06,6.866199585476903356e-06,2.532338432000000103e+04,-1.410960289600000251e+05,5.258639289036068148e-04,9.438007908377347998e-05,1.842289311566706374e+03,3.306471529305605941e+02,-1.794762369051438600e-01
6.324555175781250000e+03,1.581138866223067774e-04,1.213822129226200830e-06,6.502824621951806766e-06,2.773810720000000219e+04,-1.486017119999999995e+05,5.228563731000752859e-04,9.759676340238317019e-05,1.848176519162049999e+03,3.449820175223808860e+02,-1.866607512570245542e-01
5.970765136718750000e+03,1.674827224152971184e-04,1.195146521949017710e-06,6.167698520361066399e-06,3.028073040000000401e+04,-1.562673803200000257e+05,5.190711929755839355e-04,1.005830827951005780e-04,1.856797494107325520e+03,3.598011575501114976e+02,-1.937751201689819069e-01
5.636765625000000000e+03,1.774067020925675032e-04,1.176249263863069545e-06,5.851264922408661858e-06,3.302135736000000179e+04,-1.642651060000000289e+05,5.151146518351299277e-04,1.035508113306778897e-04,1.865912082464261857e+03,3.750945722909293636e+02,-2.010247834375731568e-01
