# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
4.742747500000000000e+05,2.108482477719929384e-06,1.098769885599844309e-05,4.600737660515829782e-04,5.188050192382812753e+01,-2.172325453906250004e+03,5.731700674258539789e-04,1.368871811187230763e-05,1.743688321263654416e+03,4.164358758638370261e+01,-2.388247204420369807e-02
4.477442187500000000e+05,2.233418005466988388e-06,1.088792830538435226e-05,4.350742841789175691e-04,5.748393929199219343e+01,-2.297019509843750257e+03,5.721676221764292452e-04,1.431875032714488577e-05,1.746645703559434196e+03,4.371058894265085115e+01,-2.502544669109162817e-02
4.226978125000000000e+05,2.365756269438938768e-06,1.081603569727672447e-05,4.110489692243661421e-04,6.397059483642578925e+01,-2.431116890156250065e+03,5.716950716280483217e-04,1.504315730155977976e-05,1.747973948624197646e+03,4.599488149040796969e+01,-2.631325342497798855e-02
3.990524687500000000e+05,2.505936131988909165e-06,1.073621126947228431e-05,3.879771451853757818e-04,7.126992913818359909e+01,-2.575499210156250228e+03,5.717682432110878302e-04,1.582212955702896266e-05,1.747622122858457715e+03,4.836068454817655038e+01,-2.767227761403964759e-02
3.767298125000000000e+05,2.654422259188738750e-06,1.065764857447123201e-05,3.668313269727482189e-04,7.913382022705079066e+01,-2.723749434921875036e+03,5.708549220786571145e-04,1.658520060630880102e-05,1.750281167613358548e+03,5.085138650746734612e+01,-2.905326723980415290e-02
3.556558750000000000e+05,2.811706681353148047e-06,1.057351095839116978e-05,3.466536342233564934e-04,8.790707830322266148e+01,-2.882042520000000422e+03,5.702417074201626820e-04,1.739331813395578478e-05,1.752012349402059272e+03,5.343928332712450668e+01,-3.050165904673143163e-02
3.357608125000000000e+05,2.978310638916505508e-06,1.047863079369291459e-05,3.274266905837649967e-04,9.764090782226563192e+01,-3.050993965078125257e+03,5.699017140506532856e-04,1.823855483370191854e-05,1.752893231143676985e+03,5.609781217642967732e+01,-3.200298294256553877e-02
3.169786250000000000e+05,3.154786856684737224e-06,1.037989403098468435e-05,3.091637795759193835e-04,1.084741945825195444e+02,-3.230889629843750299e+03,5.697452419295214203e-04,1.912868074002157344e-05,1.753194192499636301e+03,5.886190794680470617e+01,-3.357409475722804987e-02
2.992471250000000000e+05,3.341719657289940399e-06,1.027246024045498045e-05,2.918620700072547592e-04,1.204429795458984529e+02,-3.422036834921875197e+03,5.696961362864794588e-04,2.005118688083797841e-05,1.753149952519831686e+03,6.170436323694907088e+01,-3.519628377952516846e-02
2.825075000000000000e+05,3.539729033742467086e-06,1.016858531280783609e-05,2.764879062325433369e-04,1.328376635205078173e+02,-3.611909260312500464e+03,5.676693166931274809e-04,2.087756370581524864e-05,1.759209454376042686e+03,6.469965237783472389e+01,-3.677768569108925967e-02
2.667042812500000000e+05,3.749471119522945231e-06,1.005188030223171112e-05,2.611148293752327786e-04,1.472112873681640792e+02,-3.824065650156250285e+03,5.673929484996623890e-04,2.184236726920230624e-05,1.759839018797449626e+03,6.774678868478991944e+01,-3.849601467018461121e-02
2.517850781250000000e+05,3.971641240405616026e-06,9.927742105004448190e-06,2.467084533669866900e-04,1.628469887109375236e+02,-4.046814300312500563e+03,5.668548565036479444e-04,2.281068503950411635e-05,1.761267960640778938e+03,7.087480729749731267e+01,-4.024078611622041585e-02
2.377004531250000000e+05,4.206975573050876958e-06,9.797924190343485951e-06,2.332608031370008870e-04,1.797566515429687684e+02,-4.279496360000000095e+03,5.659150950883474118e-04,2.377078842770696923e-05,1.763937323141438128e+03,7.409270625938154353e+01,-4.200416040147508107e-02
2.244036875000000000e+05,4.456254757400098661e-06,9.654322460378793761e-06,2.198200493977618881e-04,1.994115438476562758e+02,-4.540417579687500620e+03,5.668320432327680295e-04,2.489481437765627946e-05,1.760794627913292061e+03,7.733270541495336658e+01,-4.391920794681201945e-02
2.118507500000000000e+05,4.720304270813296439e-06,9.518408141080757806e-06,2.082960078886561853e-04,2.189255719238281586e+02,-4.790855989843750649e+03,5.646401152997330194e-04,2.580210309706301285e-05,1.767349060071965596e+03,8.076174791843705236e+01,-4.569654616793610014e-02
2.000000000000000000e+05,5.000000000000000409e-06,9.366160242956758216e-06,1.967725156255327012e-04,2.413514200000000187e+02,-5.070522480000000542e+03,5.641717237801890245e-04,2.685396765230323765e-05,1.768503138087351999e+03,8.417884849843689210e+01,-4.759892515060893531e-02
1.888121718750000000e+05,5.296268720758286387e-06,9.215596238260075987e-06,1.862116835569012504e-04,2.651228688574219063e+02,-5.357111410156250713e+03,5.627160127101118233e-04,2.784875508821328777e-05,1.772753417630184003e+03,8.773337641772235429e+01,-4.948989269754407866e-02
1.782501875000000000e+05,5.610092275499009038e-06,9.049602217214502232e-06,1.756512726392199595e-04,2.925335293652344149e+02,-5.678027109843750623e+03,5.630618002278331164e-04,2.900909990123721175e-05,1.771302346421806078e+03,9.125798749241107544e+01,-5.152027697403586959e-02
1.682790312500000000e+05,5.942511034035917868e-06,8.882667305719750976e-06,1.660488425990552732e-04,3.212407792382812772e+02,-6.005139869843750603e+03,5.621882157349871985e-04,3.007386745614391160e-05,1.773688058774690262e+03,9.488220865390788106e+01,-5.349430424617898638e-02
1.588656406250000000e+05,6.294627309378276984e-06,8.719104833563216074e-06,1.574030864212628568e-04,3.508446402539062774e+02,-6.333681069843750265e+03,5.597766473041513625e-04,3.100797692214833005e-05,1.780962020481805439e+03,9.865368535160924068e+01,-5.539348072392939054e-02
1.499788437500000000e+05,6.667607077081496916e-06,8.544458849880539250e-06,1.487531628447284553e-04,3.848766706347656736e+02,-6.700438619687500250e+03,5.590644044524573780e-04,3.211294944540588140e-05,1.782820421381777123e+03,1.024061299666215348e+02,-5.744051881975389268e-02
1.415891562500000000e+05,7.062687754380907746e-06,8.373178674065710354e-06,1.410634559466967402e-04,4.193086792382812860e+02,-7.064119100312500450e+03,5.564377860224480965e-04,3.302877398047049005e-05,1.790836421502385747e+03,1.062996311314678479e+02,-5.935753252231152494e-02
1.336687812500000000e+05,7.481178407168278094e-06,8.189063765843553158e-06,1.333716213691416269e-04,4.586413197460938136e+02,-7.469686180312500255e+03,5.554704396875560779e-04,3.410607746945341397e-05,1.793514264318585674e+03,1.101223972887315199e+02,-6.140034650383480175e-02
1.261914687500000000e+05,7.924465971476379392e-06,7.990412567982171265e-06,1.256723594444160029e-04,5.038920820312500268e+02,-7.925161099687500609e+03,5.563738399012395754e-04,3.537497459661881165e-05,1.790115966903877734e+03,1.138179085944571227e+02,-6.358130461866814964e-02
1.191324296875000000e+05,8.394020021442785741e-06,7.803067339547564542e-06,1.189335270514543000e-04,5.492769215234375224e+02,-8.372020740312500493e+03,5.548670073498221519e-04,3.640407150265332530e-05,1.794509210322419449e+03,1.177353144797107944e+02,-6.560864318916329041e-02
1.124682656250000000e+05,8.891397003793709197e-06,7.602939949525734344e-06,1.121858173507114158e-04,6.013336982226562668e+02,-8.873029760000001261e+03,5.551758210196657559e-04,3.762479543600168402e-05,1.792996125397770811e+03,1.215130592534308249e+02,-6.777095473448026264e-02
1.061768906250000000e+05,9.418245289663284558e-06,7.420212008759423543e-06,1.063957096951122889e-04,6.523202179687500575e+02,-9.353381339687501168e+03,5.524935997197669407e-04,3.853181350217235106e-05,1.801214794505912323e+03,1.256196860460615028e+02,-6.974164682037269081e-02
1.002374453125000000e+05,9.976311715471225527e-06,7.225944845105577228e-06,1.005986840654424897e-04,7.103544022851563113e+02,-9.889463540312501209e+03,5.514819856749444841e-04,3.961262961416179776e-05,1.803988242790954928e+03,1.295794240722509869e+02,-7.182941717612212340e-02
9.463025000000000000e+04,1.056744539933055193e-05,7.041773966905733890e-06,9.537609117083713174e-05,7.699137617773437796e+02,-1.042796395937500165e+04,5.489820143121820241e-04,4.053224670068080279e-05,1.811677642229606590e+03,1.337591455140112089e+02,-7.383164774799322316e-02
8.933671875000000000e+04,1.119360565277085465e-05,6.851025411227700337e-06,9.024447327915134176e-05,8.364087597460937786e+02,-1.101751393968750017e+04,5.475732366913959584e-04,4.156972746105690945e-05,1.815774905911191581e+03,1.378468904459890325e+02,-7.591628785992873829e-02
8.433929687500000000e+04,1.185686906403913498e-05,6.661993287812608489e-06,8.539493853265700280e-05,9.080395210156250414e+02,-1.163945620062500166e+04,5.461240143106613166e-04,4.260527122763303439e-05,1.820009046957087321e+03,1.419860270752405427e+02,-7.801391279490070552e-02
7.962143750000000000e+04,1.255943162292190401e-05,6.475833393495769455e-06,8.083061221846686421e-05,9.848390954296876316e+02,-1.229264902031250131e+04,5.445077975608743955e-04,4.362384103850632053e-05,1.824808295766439187e+03,1.461965234967331071e+02,-8.011609977656802828e-02
7.516748437500000000e+04,1.330362467647767420e-05,6.293197797445543248e-06,7.655064369084739982e-05,1.066715040000000045e+03,-1.297555322031250034e+04,5.426058937461721628e-04,4.460741348165377063e-05,1.830586366104647823e+03,1.504917729200100496e+02,-8.220959999841220833e-02
7.096267968750000000e+04,1.409191429077542106e-05,6.111691011861521417e-06,7.245697520685651062e-05,1.155904657460937642e+03,-1.370379408000000149e+04,5.410027073224062209e-04,4.563316884669254967e-05,1.835361365950975369e+03,1.548113419277678133e+02,-8.434924304269299233e-02
6.699308593750000000e+04,1.492691351661173024e-05,5.932012146704788091e-06,6.854970898132432952e-05,1.252998982031250080e+03,-1.447952456062500096e+04,5.396508838859765886e-04,4.669918582825387514e-05,1.839276510901634310e+03,1.591634853882426057e+02,-8.653592020822298281e-02
6.324555468750000000e+04,1.581138792980880177e-05,5.755078695783312854e-06,6.483237184783605664e-05,1.358496980507812623e+03,-1.530380139875000168e+04,5.384655638861008059e-04,4.779883269436919189e-05,1.842609461984212203e+03,1.635658569487927707e+02,-8.876859710285923966e-02
5.970765234375000000e+04,1.674827196759942136e-05,5.586606876792637304e-06,6.140089254102951675e-05,1.469664744062500176e+03,-1.615268964000000233e+04,5.365416634721063274e-04,4.881765105997549375e-05,1.848485641200912596e+03,1.681858710422634999e+02,-9.098576006952238671e-02
5.636766015625000000e+04,1.774066897983738318e-05,5.422587737047312993e-06,5.815846956557844494e-05,1.589357113906250106e+03,-1.704621148062500288e+04,5.345477267979172227e-04,4.984023771348483915e-05,1.854617505424598448e+03,1.729210932981791871e+02,-9.323814360233292908e-02
5.321450000000000000e+04,1.879187063676253741e-05,5.257715161148638098e-06,5.500756252048858764e-05,1.721878939492187556e+03,-1.801473843937499987e+04,5.333183836424549001e-04,5.097546633432095025e-05,1.858077428770045572e+03,1.775981596020294830e+02,-9.558167859538048428e-02
5.023773046875000000e+04,1.990535779919521648e-05,5.099952667157909616e-06,5.204629869185419173e-05,1.864817474921875146e+03,-1.903093099875000189e+04,5.318861155946713907e-04,5.211886497273350555e-05,1.862221047145778357e+03,1.824767454158105409e+02,-9.798876760387396911e-02
4.742747265625000000e+04,2.108482581915989513e-05,4.948999951636511272e-06,4.927607782970838365e-05,2.017838466093750185e+03,-2.009116311875000247e+04,5.301071591116787328e-04,5.324085074044117294e-05,1.867572811481920326e+03,1.875680484482339239e+02,-1.004341288837882207e-01
4.477442187500000000e+04,2.233418005466988388e-05,4.804574152740626089e-06,4.669792873123478386e-05,2.180150970156250423e+03,-2.118991848000000027e+04,5.278224768599678023e-04,5.430566833386579832e-05,1.874731271177444569e+03,1.928840454717863224e+02,-1.028862367834956354e-01
4.226978125000000000e+04,2.365756269438938853e-05,4.661427127516488291e-06,4.421429665855344273e-05,2.358266450156250357e+03,-2.236849136000000362e+04,5.260115760803540496e-04,5.545637532276163835e-05,1.880200280315215196e+03,1.982258512333461624e+02,-1.054280511010846216e-01
3.990524609375000000e+04,2.505936181049190454e-05,4.523206384583368135e-06,4.182336489200012895e-05,2.555984565078125343e+03,-2.363364968000000226e+04,5.246738201417737446e-04,5.674359246840414585e-05,1.883910948766707634e+03,2.037453957483468798e+02,-1.081502264646466982e-01
3.767298046875000000e+04,2.654422314235283347e-05,4.394051344702362784e-06,3.962610624784890771e-05,2.764361040000000230e+03,-2.492935464000000138e+04,5.224799433791467830e-04,5.793664619545559297e-05,1.890700816697363734e+03,2.096556349512613622e+02,-1.108877899135218004e-01
3.556558984375000000e+04,2.811706496063446205e-05,4.268697243623502381e-06,3.752451602041658406e-05,2.992823450156250146e+03,-2.630878816000000370e+04,5.205464237620081088e-04,5.921608910510572346e-05,1.896515848966856765e+03,2.157430084526172891e+02,-1.137575562946891022e-01
3.357608203125000000e+04,2.978310569617020602e-05,4.147358707039138550e-06,3.551699508524009535e-05,3.243525829843750216e+03,-2.777678496000000086e+04,5.188485427715090834e-04,6.058651685857957553e-05,1.901417954531189480e+03,2.220306726545857998e+02,-1.167711034417623917e-01
3.169786328125000000e+04,3.154786778929425490e-05,4.030175372548246305e-06,3.360527064453611401e-05,3.518093845078125469e+03,-2.933532288000000335e+04,5.173083255119522057e-04,6.203917520989870693e-05,1.905674848460322210e+03,2.285416452552250917e+02,-1.199268833504697068e-01
2.992471289062500000e+04,3.341719613668494594e-05,3.917528969810129125e-06,3.178970521688330648e-05,3.818505979687500258e+03,-3.098616000000000349e+04,5.158534730146691364e-04,6.356997999587810880e-05,1.909536222459763849e+03,2.353171701137697767e+02,-1.232326296542553129e-01
2.825075000000000000e+04,3.539729033742466832e-05,3.816715499976920180e-06,3.017275813812446531e-05,4.126345530156250788e+03,-3.262051512000000366e+04,5.126835751888765601e-04,6.485212054692858117e-05,1.919801922061159303e+03,2.428461368786147432e+02,-1.264954129319172393e-01
2.667042773437500000e+04,3.749471174439093340e-05,3.714260236294343443e-06,2.855159932375703625e-05,4.480466880000000856e+03,-3.444144648000000598e+04,5.110224397393670721e-04,6.647859919352115806e-05,1.924295889098563066e+03,2.503304849124985196e+02,-1.300893933883348341e-01
2.517850781250000000e+04,3.971641240405616026e-05,3.616848009052058455e-06,2.702928505159001330e-05,4.863552340312500746e+03,-3.634610640000000421e+04,5.091156993847563601e-04,6.812589012925376886e-05,1.929638531257664908e+03,2.582091707808182264e+02,-1.338121967395247691e-01
2.377004492187500000e+04,4.206975642186204338e-05,3.525296886965878316e-06,2.560514335278841699e-05,5.276987000000000080e+03,-3.832812184000000707e+04,5.068461457738260940e-04,6.978219630520213212e-05,1.936281971046647641e+03,2.665858460845348077e+02,-1.376792482039344290e-01
2.244036914062500000e+04,4.456254679828981102e-05,3.432715312217028301e-06,2.417788530542446150e-05,5.756173680000000786e+03,-4.054286312000000180e+04,5.061427487124108698e-04,7.186087375817362221e-05,1.936688210909949930e+03,2.749661185252311384e+02,-1.419774835083230935e-01
2.118507421875000000e+04,4.720304444885743841e-05,3.352793740595112281e-06,2.295185451459458618e-05,6.231624440000000504e+03,-4.265915192000000388e+04,5.027716888483492940e-04,7.344459987959949595e-05,1.947418023529872926e+03,2.844777076929112241e+02,-1.460794263253604730e-01
2.000000000000000000e+04,5.000000000000000240e-05,3.271639186948417495e-06,2.172384995731105773e-05,6.778783059687501009e+03,-4.501146296000000439e+04,5.008200781709447802e-04,7.542413506696140106e-05,1.952442224906854335e+03,2.940402601661440372e+02,-1.506012605213820910e-01
1.888121679687500000e+04,5.296268830330407457e-05,3.196657880559102226e-06,2.059609578800269993e-05,7.358487620312500439e+03,-4.741080264000000170e+04,4.980075123776950318e-04,7.729424330737069281e-05,1.960768478968162754e+03,3.043249591942828260e+02,-1.552069825981857720e-01
1.782501953125000000e+04,5.610092029615150211e-05,3.120530996098431387e-06,1.946668448853461497e-05,8.028338419687500391e+03,-5.008286448000000382e+04,4.966469607330531184e-04,7.961305562836687422e-05,1.963059070521987223e+03,3.146805343428652009e+02,-1.603011030428086181e-01
1.682790234375000000e+04,5.942511309922159888e-05,3.050357483777517040e-06,1.843831163877112292e-05,8.733372280000001410e+03,-5.279008792000000540e+04,4.942093706667454638e-04,8.175993995005264811e-05,1.969529819302924125e+03,3.258308104089546191e+02,-1.654358350990978999e-01
1.588656445312500000e+04,6.294627154603543034e-05,2.986303194596881293e-06,1.751140644821583866e-05,9.463282800625000164e+03,-5.549181736000000819e+04,4.904418756776948414e-04,8.363737912380012898e-05,1.981355623433185428e+03,3.378899716244018236e+02,-1.705347427933832649e-01
1.499788378906250000e+04,6.667607337571648297e-05,2.921411815498380923e-06,1.658331393095648361e-05,1.030331540062500062e+04,-5.848648688000000402e+04,4.879936006364618876e-04,8.596775510145163385e-05,1.987525597435751706e+03,3.501339230583682252e+02,-1.761657427255784725e-01
1.415891601562500000e+04,7.062687559531075879e-05,2.862779117994440280e-06,1.575707397178034266e-05,1.116176406031250190e+04,-6.143566608000000269e+04,4.839262542724957197e-04,8.792076357968887023e-05,2.000400528761260375e+03,3.634370741432605882e+02,-1.816821526078667148e-01
1.336687792968750000e+04,7.481178516480838623e-05,2.802950473540748703e-06,1.493026491164055627e-05,1.214611288062500171e+04,-6.469778352000000450e+04,4.811139968406423387e-04,9.032249014015528979e-05,2.007746715940011427e+03,3.769266413890822491e+02,-1.877361513763493583e-01
1.261914648437500000e+04,7.924466216777796849e-05,2.741645608837085808e-06,1.410247709095541567e-05,1.328339320000000043e+04,-6.832711992000001192e+04,4.796801027049982214e-04,9.325403180914398113e-05,2.008800527536918253e+03,3.905284943794293326e+02,-1.944087972031120770e-01
1.191324316406250000e+04,8.394019883826437506e-05,2.686676449579172387e-06,1.337743260268482055e-05,1.443100223937500050e+04,-7.185448768000000564e+04,4.762253514892081699e-04,9.564342236206324393e-05,2.018432162701505149e+03,4.053748067857902129e+02,-2.008364780727777688e-01
1.124682617187500000e+04,8.891397312609894237e-05,2.629880966789379437e-06,1.265219304967576146e-05,1.574833124000000134e+04,-7.576423784000000160e+04,4.740485789358672621e-04,9.853559222358996954e-05,2.022121373225155367e+03,4.203175284397926248e+02,-2.078596932929959729e-01
1.061768847656250000e+04,9.418245809409470819e-05,2.579720139633006723e-06,1.203027722549711570e-05,1.704106944000000294e+04,-7.946939144000000670e+04,4.694166326241069691e-04,1.006596538351241173e-04,2.036653035961576279e+03,4.367309876433607769e+02,-2.144356352957117740e-01
1.002374511718750000e+04,9.976311132306442788e-05,2.527734399957636722e-06,1.140772804695022734e-05,1.851471475875000033e+04,-8.355736696000001393e+04,4.659543478234131155e-04,1.032465736346112952e-04,2.045693366853499128e+03,4.532865329431804753e+02,-2.215808782918355369e-01
9.463025390625000000e+03,1.056744496311610846e-04,2.479383917769854196e-06,1.084715972525730362e-05,2.002600427875000241e+04,-8.761259824000000663e+04,4.612380981918212013e-04,1.054272594748232656e-04,2.060427902160942267e+03,4.709612408902681295e+02,-2.285744822210628302e-01
8.933671875000000000e+03,1.119360565277085465e-04,2.429873077489257537e-06,1.029657179314412295e-05,2.171009040000000095e+04,-9.199637072000000626e+04,4.572242953789337674e-04,1.078996998258210639e-04,2.071734256908050156e+03,4.889055693201653980e+02,-2.359885529188623654e-01
8.433929687500000000e+03,1.185686906403913464e-04,2.380988368023011659e-06,9.776613350219452746e-06,2.351563856000000305e+04,-9.655792904000000271e+04,4.530504081283214836e-04,1.103355234824130636e-04,2.083674401755811687e+03,5.074563486973260069e+02,-2.435391768837381898e-01
7.962143554687500000e+03,1.255943193100652634e-04,2.332911784422901643e-06,9.287314357820047631e-06,2.544161520000000382e+04,-1.012829888000000064e+05,4.486370327332976204e-04,1.126946478031892534e-04,2.096677018288759882e+03,5.266713643622846348e+02,-2.511933692067349622e-01
7.516748046875000000e+03,1.330362536783095105e-04,2.285770161890011678e-06,8.829099823630157554e-06,2.748054848000000129e+04,-1.061473764000000083e+05,4.438823383426310286e-04,1.149169252405604868e-04,2.111338301387053889e+03,5.466054509939615400e+02,-2.588905106466672934e-01
7.096267578125000000e+03,1.409191506648659021e-04,2.238283722194080505e-06,8.390920446538132149e-06,2.967858800000000338e+04,-1.112596532800000132e+05,4.392343461635213396e-04,1.171660598512745129e-04,2.125450588589305880e+03,5.669653865840225535e+02,-2.667506784809926534e-01
6.699308593750000000e+03,1.492691351661173092e-04,2.190787190086887121e-06,7.972800722206615902e-06,3.204540320000000429e+04,-1.166209182400000136e+05,4.346453596891697215e-04,1.194329971882450003e-04,2.139204573202392567e+03,5.878162692432131280e+02,-2.747826349133365986e-01
6.324555175781250000e+03,1.581138866223067774e-04,2.142969772990395495e-06,7.574778100152855202e-06,3.458099408000000403e+04,-1.222338084000000090e+05,4.300806825848245483e-04,1.216735184239598334e-04,2.152837856845585065e+03,6.090563172109842753e+02,-2.829085875066296163e-01
5.970765136718750000e+03,1.674827224152971184e-04,2.096604186675146362e-06,7.207112486746284915e-06,3.721459792000000016e+04,-1.279258121600000159e+05,4.249293985365612254e-04,1.236152145053191211e-04,2.169715066481022859e+03,6.311867201520476556e+02,-2.909076541445347885e-01
5.636765625000000000e+03,1.774067020925675032e-04,2.050433354836921877e-06,6.859465082668246632e-06,4.000335232000000542e+04,-1.338261484000000055e+05,4.196619204050702399e-04,1.254454668087258591e-04,2.187417412596600116e+03,6.538634674403033387e+02,-2.989202991961771305e-01
