# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
2.825075000000000000e+05,3.539729033742467086e-06,1.728470124318702173e-06,2.740364125615212584e-04,2.301590481628418061e+01,-3.649004920000000311e+03,5.734994929986257477e-04,3.617317606423946971e-06,1.743611336895353134e+03,1.099773594346851624e+01,-6.307446912481602837e-03
2.667042812500000000e+05,3.749471119522945231e-06,1.710994824899324605e-06,2.585733860762249236e-04,2.558951385437011794e+01,-3.867204709843750152e+03,5.737936749805462415e-04,3.796825432615354340e-06,1.742710420271059775e+03,1.153161412173685108e+01,-6.617056963453075633e-03
2.517850781250000000e+05,3.971641240405616026e-06,1.692125532890536497e-06,2.440767033089335245e-04,2.840266216430664414e+01,-4.096875800000000709e+03,5.738671882084963542e-04,3.978484257166521666e-06,1.742479722968321084e+03,1.208019606052588912e+01,-6.932761340801847638e-03
2.377004531250000000e+05,4.206975573050876958e-06,1.674416669313615664e-06,2.305428659051431367e-04,3.150193674682617484e+01,-4.337359339687500324e+03,5.735668211087304510e-04,4.165775602984094953e-06,1.743384058894920827e+03,1.266207617298542054e+01,-7.262929879610998188e-03
2.244036875000000000e+05,4.456254757400098661e-06,1.654842640398172303e-06,2.170077885818463522e-04,3.513830482299805169e+01,-4.607861580312500337e+03,5.752518460388112050e-04,4.386714827213460314e-06,1.738267957800527029e+03,1.325556080638664902e+01,-7.625729247842338160e-03
2.118507500000000000e+05,4.720304270813296439e-06,1.638092874967593286e-06,2.054048957835300220e-04,3.882302036743164564e+01,-4.868123520000000099e+03,5.737467023540797134e-04,4.575598753755364394e-06,1.742818564680576628e+03,1.389888328744214085e+01,-7.974945624927700510e-03
2.000000000000000000e+05,5.000000000000000409e-06,1.620200953763204563e-06,1.937994302547605633e-04,4.313537108886718840e+01,-5.159613269843750459e+03,5.740844112157227020e-04,4.799457404851961432e-06,1.741782379899668058e+03,1.456163967794773839e+01,-8.360194617875588846e-03
1.888121718750000000e+05,5.296268720758286387e-06,1.604907470583331762e-06,1.831625631342606911e-04,4.783471951904297015e+01,-5.459211820312500095e+03,5.734407356625352689e-04,5.024603853829002615e-06,1.743725493352004378e+03,1.527887589603059304e+01,-8.762202510820469442e-03
1.782501875000000000e+05,5.610092275499009038e-06,1.588895994748892130e-06,1.725235517983835713e-04,5.337794554443360084e+01,-5.795818469843750790e+03,5.747425854600666508e-04,5.293226243778728212e-06,1.739761787784891794e+03,1.602274302617554724e+01,-9.209733849009355336e-03
1.682790312500000000e+05,5.942511034035917868e-06,1.573210259569614070e-06,1.628481667696829124e-04,5.931717951904297337e+01,-6.140116290156250216e+03,5.748244164807583389e-04,5.553146144639320061e-06,1.739499320029462979e+03,1.680459922312238774e+01,-9.660595453890580622e-03
1.588656406250000000e+05,6.294627309378276984e-06,1.558617683592527792e-06,1.541416570113751823e-04,6.559264602539063560e+01,-6.486875680000001012e+03,5.733161300019196409e-04,5.797139305722404445e-06,1.744060063578959671e+03,1.763522534431474753e+01,-1.011159289326639746e-02
1.499788437500000000e+05,6.667607077081496916e-06,1.545568092755308546e-06,1.454317418717956684e-04,7.306690038085937999e+01,-6.875301480000000993e+03,5.736544345102240726e-04,6.096481956656940300e-06,1.743012883677646187e+03,1.852377660888101119e+01,-1.062744675174002312e-02
1.415891562500000000e+05,7.062687754380907746e-06,1.530706154529982690e-06,1.376916769163630033e-04,8.072773746826172214e+01,-7.261705659687500884e+03,5.720015988751439616e-04,6.358891019469622108e-06,1.748030829846802817e+03,1.943270362797562001e+01,-1.111691126733657144e-02
1.336687812500000000e+05,7.481178407168278094e-06,1.517126475383854214e-06,1.299500658798180813e-04,8.982755724121093976e+01,-7.694214800625000862e+03,5.721671265947170758e-04,6.679872689744925368e-06,1.747502912628749073e+03,2.040155129287407121e+01,-1.167468800505988731e-02
1.261914687500000000e+05,7.924465971476379392e-06,1.501804069749463862e-06,1.222086870688720987e-04,1.005410785571289125e+02,-8.181488820312501048e+03,5.743689363293596551e-04,7.058332977842899764e-06,1.740778346038031486e+03,2.139216177928769724e+01,-1.228884873710413966e-02
1.191324296875000000e+05,8.394020021442785741e-06,1.488156957335523758e-06,1.154346985756649860e-04,1.116615931396484456e+02,-8.661466979687500498e+03,5.740504486732930659e-04,7.400523236042233621e-06,1.741717705010162263e+03,2.245381460173664223e+01,-1.289176457077218126e-02
1.124682656250000000e+05,8.891397003793709197e-06,1.474277620256449746e-06,1.086573552623567234e-04,1.248478503808593842e+02,-9.201548640625000189e+03,5.757308900552333920e-04,7.811594203165839870e-06,1.736602910975174154e+03,2.356246202331294270e+01,-1.356813458874236815e-02
1.061768906250000000e+05,9.418245289663284558e-06,1.462766195133391890e-06,1.028476865545124868e-04,1.382604668603515847e+02,-9.721149699687501197e+03,5.742172585443332082e-04,8.166888557241624191e-06,1.741148915999992823e+03,2.476374394350626318e+01,-1.422264558530521826e-02
1.002374453125000000e+05,9.976311715471225527e-06,1.450069298143224915e-06,9.703736389723454270e-05,1.539620935205078354e+02,-1.030300808000000143e+04,5.745431318111571001e-04,8.585634671410917384e-06,1.740124786007742387e+03,2.600340142999069215e+01,-1.494341189728619693e-02
9.463025000000000000e+04,1.056744539933055193e-05,1.438631464610027704e-06,9.180789837293907945e-05,1.706407830126953229e+02,-1.088963508062500114e+04,5.732867724683254158e-04,8.983414322016133760e-06,1.743899491167223232e+03,2.732693726327664763e+01,-1.567001848540378744e-02
8.933671875000000000e+04,1.119360565277085465e-05,1.427807203812867969e-06,8.667506564356875257e-05,1.900042760253906522e+02,-1.153421348000000035e+04,5.732533348727736301e-04,9.443260700914490679e-06,1.743956205240066765e+03,2.872836858544310701e+01,-1.647310207625796510e-02
8.433929687500000000e+04,1.185686906403913498e-05,1.416701305791131627e-06,8.183402441412355771e-05,2.114853733935547098e+02,-1.221619485968750087e+04,5.731846283347466660e-04,9.922906972189594549e-06,1.744115838032419333e+03,3.019393464859436094e+01,-1.731188605147745974e-02
7.962143750000000000e+04,1.255943162292190401e-05,1.406857923112805911e-06,7.728278457059181293e-05,2.354728400000000192e+02,-1.293520579937500042e+04,5.729701067016455774e-04,1.043036348649810282e-05,1.744713574891458393e+03,3.176081361504854428e+01,-1.820402733842684667e-02
7.516748437500000000e+04,1.330362467647767420e-05,1.397390029910968576e-06,7.302084008228282015e-05,2.619780903808593848e+02,-1.368970712062500206e+04,5.724700628318311543e-04,1.095528286612801151e-05,1.746176751118772472e+03,3.341635045181769925e+01,-1.913686597328013647e-02
7.096267968750000000e+04,1.409191429077542106e-05,1.387824091748832936e-06,6.895250638710827078e-05,2.917819405078125214e+02,-1.449686328125000182e+04,5.723117435254857985e-04,1.151905952767438455e-05,1.746591904327947304e+03,3.515408576551750741e+01,-2.012724648408586309e-02
6.699308593750000000e+04,1.492691351661173024e-05,1.379073505008563062e-06,6.507776667905577255e-05,3.254821311425781687e+02,-1.535933372062500166e+04,5.724413107302461431e-04,1.213069662783195185e-05,1.746119851031523467e+03,3.700230886844581590e+01,-2.119116213390886960e-02
6.324555468750000000e+04,1.581138792980880177e-05,1.370715423951230707e-06,6.139679403176902608e-05,3.634456711425781350e+02,-1.627938128000000142e+04,5.727914256237029607e-04,1.278786708965888103e-05,1.744966447995368526e+03,3.895728534794520215e+01,-2.232552115411711238e-02
5.970765234375000000e+04,1.674827196759942136e-05,1.363058578340969944e-06,5.800717403125427374e-05,4.048660584765625572e+02,-1.722973340000000098e+04,5.723176774674233356e-04,1.344838001223491165e-05,1.746317094849483283e+03,4.103513981487093787e+01,-2.349810348641625038e-02
5.636766015625000000e+04,1.774066897983738318e-05,1.355639822481439999e-06,5.481008781001206113e-05,4.509804625390625574e+02,-1.823366232125000170e+04,5.717846898768885657e-04,1.414217941356258876e-05,1.747840840476159201e+03,4.323004653672693820e+01,-2.473339993872090969e-02
5.321450000000000000e+04,1.879187063676253741e-05,1.347777105842509258e-06,5.170951387566892797e-05,5.037119174609375705e+02,-1.932567208062500140e+04,5.721279957257388062e-04,1.491216908564945713e-05,1.746674024126501763e+03,4.552599869238380847e+01,-2.606439327747546442e-02
5.023773046875000000e+04,1.990535779919521648e-05,1.341174428061851570e-06,4.880325380762475180e-05,5.626778820312500784e+02,-2.047497395875000075e+04,5.722449609289685223e-04,1.572600694229282846e-05,1.746184622038844054e+03,4.798733647934464841e+01,-2.748125019181228701e-02
4.742747265625000000e+04,2.108482581915989513e-05,1.334756447785284455e-06,4.609067885209863340e-05,6.277861815234375626e+02,-2.167818056125000294e+04,5.719807581129843178e-04,1.656419527580160113e-05,1.746845578586779993e+03,5.058752566404770334e+01,-2.895935753232042886e-02
4.477442187500000000e+04,2.233418005466988388e-05,1.326126035497358894e-06,4.357276112688128402e-05,6.978346815234375526e+02,-2.292887936000000263e+04,5.711384829932858887e-04,1.738245620850956865e-05,1.749268545212183426e+03,5.323854859983487842e+01,-3.043474870999702750e-02
4.226978125000000000e+04,2.365756269438938853e-05,1.320578831817075382e-06,4.115130128530712704e-05,7.790228030468750831e+02,-2.427556864000000132e+04,5.708579052142754174e-04,1.831929591666579002e-05,1.749947280841846123e+03,5.615723594871357705e+01,-3.209081585686286708e-02
3.990524609375000000e+04,2.505936181049190454e-05,1.315061736125236596e-06,3.882732775955273356e-05,8.713110579687501058e+02,-2.572554512000000250e+04,5.711145005573242759e-04,1.934335608363957869e-05,1.748956069566903125e+03,5.923624771435766689e+01,-3.386948863102458296e-02
3.767298046875000000e+04,2.654422314235283347e-05,1.309816530183399545e-06,3.669728927142819282e-05,9.713809415234376274e+02,-2.721529816000000210e+04,5.703897131323170094e-04,2.035861203211427641e-05,1.750956663823994859e+03,6.249595072127217321e+01,-3.569246002056063877e-02
3.556558984375000000e+04,2.811706496063446205e-05,1.304621948757934363e-06,3.466280455693625218e-05,1.084282641523437633e+03,-2.880855816000000414e+04,5.700069434109509940e-04,2.145364689394529771e-05,1.751882907060086609e+03,6.593652537405813518e+01,-3.763751852839820888e-02
3.357608203125000000e+04,2.978310569617020602e-05,1.299350187302800979e-06,3.272626714760350919e-05,1.211292976445312661e+03,-3.050840176000000429e+04,5.698730007183575941e-04,2.262600213102612258e-05,1.752015106849427639e+03,6.956128381445554965e+01,-3.970358676846375695e-02
3.169786328125000000e+04,3.154786778929425490e-05,1.294250097272129630e-06,3.088647208580666683e-05,1.354314994921875041e+03,-3.231988344000000143e+04,5.699390066876221283e-04,2.388241728596795214e-05,1.751498258537715401e+03,7.339384003413283608e+01,-4.190346160858168800e-02
2.992471289062500000e+04,3.341719613668494594e-05,1.289029699046674178e-06,2.914378346882402258e-05,1.514684854921875058e+03,-3.424564032000000589e+04,5.701168681334887762e-04,2.521627213356445249e-05,1.750601643317145317e+03,7.742912006773731548e+01,-4.423000536033998287e-02
2.825075000000000000e+04,3.539729033742466832e-05,1.284439222310743264e-06,2.759577881484414768e-05,1.683016615429687590e+03,-3.615909064000000217e+04,5.682979498238482051e-04,2.645129828044158709e-05,1.755836472323426960e+03,8.172500758713151470e+01,-4.654477160904861577e-02
2.667042773437500000e+04,3.749471174439093340e-05,1.279724419911890858e-06,2.604769163287873549e-05,1.881615809140625288e+03,-3.829867400000000634e+04,5.682537705734206192e-04,2.791833676316621122e-05,1.755539693636327002e+03,8.624975478576627097e+01,-4.913005105974752734e-02
2.517850781250000000e+04,3.971641240405616026e-05,1.274984825656946451e-06,2.459662380188794162e-05,2.101786786093750379e+03,-4.054703856000000087e+04,5.679599808373170071e-04,2.944064043018811177e-05,1.755969236196292059e+03,9.102200970764316423e+01,-5.183576558824645047e-02
2.377004492187500000e+04,4.206975642186204338e-05,1.269566803288925111e-06,2.324306147187734991e-05,2.343015234921875162e+03,-4.289561368000000220e+04,5.672460694805339394e-04,3.098373163879266626e-05,1.757659399123183903e+03,9.600568441964877309e+01,-5.462132451118892340e-02
2.244036914062500000e+04,4.456254679828981102e-05,1.264188075660869874e-06,2.188995454335913987e-05,2.629516389843750403e+03,-4.553119536000000517e+04,5.684177830130554250e-04,3.282724876633850465e-05,1.753421209751829792e+03,1.012635353165498771e+02,-5.775197354369986102e-02
2.118507421875000000e+04,4.720304444885743841e-05,1.259500338921013153e-06,2.073033717687127559e-05,2.920017005078125294e+03,-4.806107248000000254e+04,5.664375753167227943e-04,3.441469919191557348e-05,1.758926810311545296e+03,1.068660338142653501e+02,-6.075638462485939695e-02
2.000000000000000000e+04,5.000000000000000240e-05,1.254109414484322471e-06,1.957146036344895376e-05,3.260689000000000306e+03,-5.088586752000000706e+04,5.661816451469263520e-04,3.628005873353510317e-05,1.758995099477221174e+03,1.127137307753475142e+02,-6.407847913211718593e-02
1.888121679687500000e+04,5.296268830330407457e-05,1.248712781515868574e-06,1.850961434779127557e-05,3.628237600000000384e+03,-5.378120552000000316e+04,5.649228210089791546e-04,3.811134764393894682e-05,1.762133403562184867e+03,1.188786790701952469e+02,-6.746292807904318012e-02
1.782501953125000000e+04,5.610092029615150211e-05,1.242870105223955586e-06,1.744835493766847586e-05,4.061802189843750511e+03,-5.702266552000000229e+04,5.654655303255421827e-04,4.027888048396943547e-05,1.759526715823172935e+03,1.253334862943661676e+02,-7.123136305192753759e-02
1.682790234375000000e+04,5.942511309922159888e-05,1.236857694189139094e-06,1.648406974247198370e-05,4.526396720000000641e+03,-6.032499904000000242e+04,5.647495767805954222e-04,4.237514583740100018e-05,1.760783066113282530e+03,1.321177425929504921e+02,-7.503351499431702709e-02
1.588656445312500000e+04,6.294627154603543034e-05,1.230707419317869702e-06,1.561670546723563138e-05,5.015186740312500660e+03,-6.363876008000000729e+04,5.624453179638664582e-04,4.432468981572325111e-05,1.766976701072440846e+03,1.392503265387258011e+02,-7.880710959811176863e-02
1.499788378906250000e+04,6.667607337571648297e-05,1.224249041238958353e-06,1.474971817382122148e-05,5.588826440000000730e+03,-6.733402448000000732e+04,5.618147849905337282e-04,4.663148161700388826e-05,1.767767440662697254e+03,1.467273861683607095e+02,-8.300152089765598651e-02
1.415891601562500000e+04,7.062687559531075879e-05,1.217525900996575477e-06,1.397963435488994094e-05,6.183079370156250661e+03,-7.099412728000000061e+04,5.592178661368752031e-04,4.870386585494078987e-05,1.774750058639932377e+03,1.545680029487667468e+02,-8.709282875990936867e-02
1.336687792968750000e+04,7.481178516480838623e-05,1.210177419255027230e-06,1.321019002561593852e-05,6.877037669843750336e+03,-7.506913696000000346e+04,5.582387920760594358e-04,5.113991391589769179e-05,1.776439721454315531e+03,1.627385551156343979e+02,-9.160938767030352148e-02
1.261914648437500000e+04,7.924466216777796849e-05,1.201830712551917031e-06,1.244118030715747298e-05,7.692830999375000829e+03,-7.963509048000001349e+04,5.590659817813703686e-04,5.400634430651989732e-05,1.772160266810736630e+03,1.711924900720261746e+02,-9.660102039197181190e-02
1.191324316406250000e+04,8.394019883826437506e-05,1.193817579607175489e-06,1.176882975628235147e-05,8.531500400625000111e+03,-8.410478912000000128e+04,5.574158838759078098e-04,5.654367469867625914e-05,1.775720738273151255e+03,1.801272240081387679e+02,-1.014389369486715792e-01
1.124682617187500000e+04,8.891397312609894237e-05,1.184639405699179916e-06,1.109730767233244298e-05,9.511080600625000443e+03,-8.909663752000000386e+04,5.574679506908647572e-04,5.950979474501338624e-05,1.773613708024633979e+03,1.893335528808143806e+02,-1.067501632538040146e-01
1.061768847656250000e+04,9.418245809409470819e-05,1.175741962537070546e-06,1.052202117955212241e-05,1.048877137968750139e+04,-9.386674808000000485e+04,5.544601764360630259e-04,6.195597641054509451e-05,1.781314426767195755e+03,1.990459897660088018e+02,-1.117410754524937183e-01
1.002374511718750000e+04,9.976311132306442788e-05,1.165539151974394658e-06,9.947056792805589304e-06,1.162024952000000121e+04,-9.917065568000001076e+04,5.530212340548680463e-04,6.479986126452409604e-05,1.783758169638124173e+03,2.090105674143858892e+02,-1.171742733807848158e-01
9.463025390625000000e+03,1.056744496311610846e-04,1.155391315628166123e-06,9.430045955931752624e-06,1.280060279937500127e+04,-1.044756620800000092e+05,5.500140008758467409e-04,6.738900351658635621e-05,1.791245846691065253e+03,2.194676362229231756e+02,-1.225223419936139063e-01
8.933671875000000000e+03,1.119360565277085465e-04,1.144385135046494671e-06,8.922756531790714901e-06,1.414127014031250110e+04,-1.102593057600000175e+05,5.479915456504696374e-04,7.028247120037625943e-05,1.795314085535666891e+03,2.302574036293113124e+02,-1.282546633396515201e-01
8.433929687500000000e+03,1.185686906403913464e-04,1.132613546909561953e-06,8.444241128794061714e-06,1.560331195937500161e+04,-1.163310548000000126e+05,5.458260381009734548e-04,7.321083749031040357e-05,1.799707981898131948e+03,2.413921641612568578e+02,-1.341285178424686531e-01
7.962143554687500000e+03,1.255943193100652634e-04,1.120294348510804414e-06,7.995043601544687696e-06,1.718881340125000133e+04,-1.226689332000000140e+05,5.433669252008398653e-04,7.613853354753232232e-05,1.804937739128066141e+03,2.529143866292821201e+02,-1.401236071175843700e-01
7.516748046875000000e+03,1.330362536783095105e-04,1.107502492212946966e-06,7.574062491596929983e-06,1.890162284125000224e+04,-1.292656888800000161e+05,5.405574607072948998e-04,7.904195873506803763e-05,1.811216155106587166e+03,2.648415441438961579e+02,-1.462230465409639080e-01
7.096267578125000000e+03,1.409191506648659021e-04,1.094026128036178623e-06,7.172258167956707942e-06,2.078388956062500074e+04,-1.362558149600000179e+05,5.379149766386306583e-04,8.205129058708818268e-05,1.816759012521376235e+03,2.771207869961311303e+02,-1.525357986866573978e-01
6.699308593750000000e+03,1.492691351661173092e-04,1.079900328290386135e-06,6.789676607421940074e-06,2.284734840000000258e+04,-1.436485413600000029e+05,5.353771250518819021e-04,8.515191025014327061e-05,1.821757216219798465e+03,2.897510926677457519e+02,-1.590503334297135585e-01
6.324555175781250000e+03,1.581138866223067774e-04,1.065173737914703156e-06,6.425800169003934930e-06,2.510692072000000189e+04,-1.514607896000000183e+05,5.329160616745088480e-04,8.833891164975494765e-05,1.826285295945140888e+03,3.027344585914953541e+02,-1.657651514052320696e-01
5.970765136718750000e+03,1.674827224152971184e-04,1.050355109429579783e-06,6.090416080892533068e-06,2.749878856000000087e+04,-1.594499446400000015e+05,5.296426728002347770e-04,9.134234511382343128e-05,1.833531467165517142e+03,3.162114245164979707e+02,-1.724603205230689495e-01
5.636765625000000000e+03,1.774067020925675032e-04,1.035143431761113679e-06,5.773808432252934818e-06,3.008404520000000412e+04,-1.678023629600000277e+05,5.262070434682123181e-04,9.433977091269956836e-05,1.841211953045519067e+03,3.300972801640794501e+02,-1.792826076422493753e-01
