# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
5.321450195312500000e+03,1.879186994704693371e-04,5.850905146229755987e-07,5.307932592936197667e-06,2.051762800125000285e+04,-1.861356212000000232e+05,5.510463147395542119e-04,6.074153471751433947e-05,1.792944266292517796e+03,1.976352685509720004e+02,-1.102294545717507207e-01
5.023772949218750000e+03,1.990535818613201188e-04,5.807779634553803831e-07,5.014295759686554901e-06,2.279306768000000375e+04,-1.967898057600000175e+05,5.499981233000839033e-04,6.370322080372684784e-05,1.794119373810158095e+03,2.078028592757840158e+02,-1.158244330389647525e-01
4.742747558593750000e+03,2.108482451670915686e-04,5.763702433703894556e-07,4.739975607242200247e-06,2.527987184000000343e+04,-2.078975749600000272e+05,5.485396689311848725e-04,6.670117500122082783e-05,1.796459745628407063e+03,2.184454154597183049e+02,-1.215977235177654603e-01
4.477442382812500000e+03,2.233417908042071133e-04,5.720819227383805987e-07,4.485324463049765278e-06,2.798094200000000274e+04,-2.193804744800000335e+05,5.464577439273274849e-04,6.969810086574211886e-05,1.800674653869427857e+03,2.296675361388366809e+02,-1.275452706824686255e-01
4.226978027343750000e+03,2.365756324095216593e-04,5.677226842904472794e-07,4.240333024857193343e-06,3.101846472000000358e+04,-2.316775848000000115e+05,5.448069194581474243e-04,7.294220640729171077e-05,1.803189494956591034e+03,2.414224482747009404e+02,-1.338863435872627294e-01
3.990524658203125000e+03,2.505936150386514280e-04,5.631568167755920833e-07,4.004533332886877955e-06,3.443661175999999978e+04,-2.448741728000000294e+05,5.436277130646916889e-04,7.645026946992700535e-05,1.803820452442624401e+03,2.536709522904581320e+02,-1.406298237426858722e-01
3.767298095703125000e+03,2.654422279831192646e-04,5.589880860372556292e-07,3.788775102649212363e-06,3.811121872000000440e+04,-2.583146944000000367e+05,5.413868533798172613e-04,7.987510284390073035e-05,1.807757755256281598e+03,2.667128610835558220e+02,-1.475379432382767364e-01
3.556558837890625000e+03,2.811706611869506964e-04,5.548325032828357622e-07,3.582764287575723181e-06,4.221172056000000157e+04,-2.725771184000000358e+05,5.393218322165175367e-04,8.352022578807496360e-05,1.810754742488821648e+03,2.804163226953862136e+02,-1.548615702146185769e-01
3.357608154296875000e+03,2.978310612929198245e-04,5.506205824239871957e-07,3.386353054384159140e-06,4.677943216000000393e+04,-2.876966064000000479e+05,5.373946734120902628e-04,8.738030657571994994e-05,1.812899029372252699e+03,2.947771550684830686e+02,-1.625998747269199740e-01
3.169786376953125000e+03,3.154786730332358093e-04,5.463335521852570275e-07,3.199461191217930106e-06,5.185874504000000161e+04,-3.036973320000000531e+05,5.355494512268063178e-04,9.144934617826298764e-05,1.814338200486595042e+03,3.098127386755137422e+02,-1.707579869025652175e-01
2.992471191406250000e+03,3.341719722722111155e-04,5.422429540946881577e-07,3.022390768055187618e-06,5.750877464000000327e+04,-3.205463312000000151e+05,5.336412540806622804e-04,9.573984049246166616e-05,1.815482339014216677e+03,3.257131794533815423e+02,-1.794086191057300828e-01
2.825075195312500000e+03,3.539728789022139523e-04,5.383869443913759912e-07,2.864788136964474310e-06,6.336296128000000317e+04,-3.371579896000000299e+05,5.298977493953048023e-04,9.958503613432936397e-05,1.822778469980476530e+03,3.425594088765754464e+02,-1.879325516063641843e-01
2.667042968750000000e+03,3.749470899858369649e-04,5.343110927709688745e-07,2.707412292206176526e-06,7.016035784000001149e+04,-3.555101472000000067e+05,5.274856158670416725e-04,1.040999247311622975e-04,1.824718084399705731e+03,3.601103224954662210e+02,-1.973512103454244382e-01
2.517850830078125000e+03,3.971641163384454767e-04,5.303178500362296998e-07,2.559553494001077521e-06,7.761637512000001152e+04,-3.746116864000000060e+05,5.247348706871208255e-04,1.087206300294326933e-04,1.827282127378331779e+03,3.785974121939945576e+02,-2.071915477754833756e-01
2.377004394531250000e+03,4.206975815024532189e-04,5.265957883185536707e-07,2.421198917884100794e-06,8.577166872000000149e+04,-3.943637152000000351e+05,5.215014753519070945e-04,1.134233451426695186e-04,1.830930583371171679e+03,3.982160766656365922e+02,-2.174938145019280900e-01
2.244036865234375000e+03,4.456254776792878381e-04,5.225867513433566533e-07,2.282610053720862635e-06,9.530331920000001264e+04,-4.162759848000000347e+05,5.196847246862911938e-04,1.189779881823769734e-04,1.828408076840474450e+03,4.186005557315682495e+02,-2.289426310426928013e-01
2.118507568359375000e+03,4.720304118499915754e-04,5.190338280592497683e-07,2.163589258281047777e-06,1.048444193600000144e+05,-4.370433048000000417e+05,5.150899766120263165e-04,1.235674106499751971e-04,1.835761211834174219e+03,4.403895820494078635e+02,-2.398948072387905861e-01
2.000000000000000000e+03,5.000000000000000104e-04,5.151825004767733535e-07,2.043881860457910544e-06,1.159572430400000158e+05,-4.600367936000000336e+05,5.118599747291191753e-04,1.290198356258448790e-04,1.836949368975088191e+03,4.630229307606819589e+02,-2.520608017732258177e-01
1.888121704101562500e+03,5.296268761847830941e-04,5.117430787752400198e-07,1.934544244761812380e-06,1.277970328000000154e+05,-4.831115936000000220e+05,5.074649502717484481e-04,1.342392021923296652e-04,1.841705032980321221e+03,4.871844137580042684e+02,-2.645290125366182021e-01
1.782501831054687500e+03,5.610092413808688604e-04,5.081951422817500692e-07,1.825232460667815304e-06,1.415689524800000072e+05,-5.084587120000000577e+05,5.042132859240924456e-04,1.403869085731635304e-04,1.840600737743081936e+03,5.124740951949768260e+02,-2.784276267450404019e-01
1.682790283203125000e+03,5.942511137493255644e-04,5.048680091137524198e-07,1.725513005032606632e-06,1.561952990400000126e+05,-5.338365968000000576e+05,4.997662754388063240e-04,1.462266605740345784e-04,1.843145557454760137e+03,5.392861284644203579e+02,-2.925900921298545398e-01
1.588656494140625000e+03,6.294626961135135236e-04,5.019007307869461394e-07,1.635578599606642071e-06,1.714714759200000262e+05,-5.587859496000000509e+05,4.938602674866290291e-04,1.515480999921302644e-04,1.850601073007720970e+03,5.678834579769282982e+02,-3.068643297898698830e-01
1.499788452148437500e+03,6.667607011958962340e-04,4.987725519517589905e-07,1.545688128057646949e-06,1.890775483200000308e+05,-5.859482856000000611e+05,4.888975948020590247e-04,1.577606093856247867e-04,1.852521506215103273e+03,5.977835130050004864e+02,-3.226864093072448481e-01
1.415891601562500000e+03,7.062687559531076421e-04,4.960037093623345449e-07,1.465566776240231638e-06,2.071943429600000090e+05,-6.122074080000000540e+05,4.822332965439439035e-04,1.632061450502038044e-04,1.860574215350116447e+03,6.296892965362237646e+02,-3.384381506210065171e-01
1.336687866210937500e+03,7.481178106558751843e-04,4.931479797661369264e-07,1.385293316642616789e-06,2.280735208000000275e+05,-6.406773160000001080e+05,4.764287496497963265e-04,1.696029805165925680e-04,1.862872474911966947e+03,6.631604920979939379e+02,-3.559881317852058857e-01
1.261914672851562500e+03,7.924466063464409744e-04,4.902948635352144867e-07,1.304710727849365919e-06,2.523833720000000321e+05,-6.716107336000000359e+05,4.714940601637652821e-04,1.771818924695368273e-04,1.858470345866817297e+03,6.983911798694242634e+02,-3.757881751638521006e-01
1.191324340820312500e+03,8.394019711806006024e-04,4.877735092293515907e-07,1.234155681330610549e-06,2.769767136000000173e+05,-7.008014544000000460e+05,4.644656674353747692e-04,1.835700730050891490e-04,1.862135690692048456e+03,7.359691117175707404e+02,-3.952285085326158742e-01
1.124682617187500000e+03,8.891397312609894237e-04,4.851638820374891336e-07,1.163564878422593033e-06,3.052752088000000222e+05,-7.321392304000001168e+05,4.580915371804649750e-04,1.910073710786901375e-04,1.859653421785839782e+03,7.754072764563425153e+02,-4.169633262695330300e-01
1.061768920898437500e+03,9.418245159726747022e-04,4.829725397761967349e-07,1.102747858049133638e-06,3.332418664000000572e+05,-7.608750480000000680e+05,4.494402449116512957e-04,1.968421838031305358e-04,1.866885173111208132e+03,8.176431873766297258e+02,-4.379718684111717497e-01
1.002374450683593750e+03,9.976311739769759632e-04,4.806790902831283542e-07,1.041838303189572593e-06,3.651246472000000067e+05,-7.913821312000000617e+05,4.413110845697786467e-04,2.036103011507947960e-04,1.868278965953753868e+03,8.619788992211266532e+02,-4.613759052739147548e-01
9.463024902343750000e+02,1.056744550838416849e-03,4.783653255848802173e-07,9.866537502117152052e-07,3.978688872000000556e+05,-8.206255944000000600e+05,4.320197968805585139e-04,2.094587799920048896e-04,1.874157911467955728e+03,9.086593542308746692e+02,-4.848360688663405083e-01
8.933671875000000000e+02,1.119360565277085573e-03,4.763920422322752694e-07,9.326345429775994953e-07,4.343644304000000120e+05,-8.503569248000000371e+05,4.226295480129750549e-04,2.158802233968300059e-04,1.876518680857442178e+03,9.585304054968546552e+02,-5.108024850884356205e-01
8.433930053710937500e+02,1.185686854920025212e-03,4.746620814795954760e-07,8.818339368855803973e-07,4.732729384000000427e+05,-8.792531672000000253e+05,4.125461549405259757e-04,2.220599689121306318e-04,1.879438876512785328e+03,1.011639869848854005e+03,-5.382669702597120409e-01
7.962143554687500000e+02,1.255943193100652689e-03,4.729864033420201288e-07,8.336456020180707975e-07,5.148537280000000610e+05,-9.074373872000001138e+05,4.019530047524273253e-04,2.280565093489779526e-04,1.882014011593182431e+03,1.067800317338506602e+03,-5.673710773463268575e-01
7.516748046875000000e+02,1.330362536783095051e-03,4.714221822257202476e-07,7.886043522482125943e-07,5.584672976000000490e+05,-9.342151432000000495e+05,3.906658990006953397e-04,2.335373500070587062e-04,1.885821439107476863e+03,1.127330905006566809e+03,-5.977930262263383421e-01
7.096267700195312500e+02,1.409191482407684071e-03,4.699226193036594451e-07,7.455810832053120988e-07,6.050102680000000400e+05,-9.599116800000000512e+05,3.789569479704203779e-04,2.388478538484354089e-04,1.888583898484675956e+03,1.190331021456785038e+03,-6.302770146520146888e-01
6.699309082031250000e+02,1.492691242865894262e-03,4.685827728668099767e-07,7.044022679927762411e-07,6.546716328000000212e+05,-9.841424176000000443e+05,3.667892284810658418e-04,2.439956847797916249e-04,1.890001388143598433e+03,1.257267518036341016e+03,-6.652204204311495950e-01
6.324555053710937500e+02,1.581138896740647828e-03,4.672634345547245036e-07,6.654168954071404664e-07,7.067811240000000689e+05,-1.006507392800000147e+06,3.541404655825860148e-04,2.486815279339729050e-04,1.891190331552567386e+03,1.328015708373698317e+03,-7.022115575662167819e-01
5.970765380859375000e+02,1.674827155670400008e-03,4.660706760077418886e-07,6.292841529393671163e-07,7.600377624000001233e+05,-1.026195691200000118e+06,3.408700154486946857e-04,2.524607012410337516e-04,1.894471960042542378e+03,1.403114670805661490e+03,-7.406362830380202045e-01
5.636765747070312500e+02,1.774066982506317981e-03,4.650344113497008236e-07,5.951553376864852797e-07,8.151821392000000924e+05,-1.043277636000000057e+06,3.271587137159035169e-04,2.556308415920559361e-04,1.897893064506674591e+03,1.482949959733819696e+03,-7.813664465438613371e-01
5.321450195312500000e+02,1.879186994704693317e-03,4.641208368605173061e-07,5.619926409906647075e-07,8.736492872000001371e+05,-1.057880688000000082e+06,3.131809219526993852e-04,2.586400265476957675e-04,1.898331347884382922e+03,1.567734289661790626e+03,-8.258486019361003239e-01
5.023772888183593750e+02,1.990535842796751533e-03,4.631614397666817128e-07,5.309048722284872043e-07,9.330811816000001272e+05,-1.069556536800000118e+06,2.989250782501923654e-04,2.607822547259307623e-04,1.899582262668796375e+03,1.657195670553730906e+03,-8.724000550655135466e-01
4.742747497558593750e+02,2.108482478805304931e-03,4.619972547591611927e-07,5.015575746062120970e-07,9.935393552000001073e+05,-1.078615043999999994e+06,2.845935704827667434e-04,2.621462718180980799e-04,1.900912745445075416e+03,1.750978380940292254e+03,-9.211250674897873969e-01
4.477442321777343750e+02,2.233417938487356966e-03,4.613013836985785339e-07,4.745061994489650570e-07,1.053307482400000095e+06,-1.083458554400000023e+06,2.698801297648391307e-04,2.623697592104110455e-04,1.904948694654857263e+03,1.851936749698040785e+03,-9.721714578951318186e-01
4.226978149414062500e+02,2.365756255774869709e-03,4.606342990666682096e-07,4.484766810356641441e-07,1.114486468800000148e+06,-1.085071592800000217e+06,2.551625913430976655e-04,2.620797164747472297e-04,1.907134208284836404e+03,1.958834129860791336e+03,-1.027108696048429026e+00
3.990524597167968750e+02,2.505936188714859552e-03,4.599711554765988800e-07,4.234823486274218928e-07,1.176665363200000022e+06,-1.083322303200000199e+06,2.405006663050524376e-04,2.612230940245230740e-04,1.907553439780080680e+03,2.071915305733214609e+03,-1.086163701905034307e+00
3.767298278808593750e+02,2.654422150815861567e-03,4.593819490670279446e-07,4.004995317180199419e-07,1.236787304000000004e+06,-1.078259032800000161e+06,2.259860959999469116e-04,2.592111226626763170e-04,1.910923925634905572e+03,2.191872618954879727e+03,-1.147022437445608167e+00
3.556558837890625000e+02,2.811706611869507072e-03,4.589558945461500192e-07,3.785018280214539366e-07,1.296836724000000162e+06,-1.069503794400000013e+06,2.116123133680929418e-04,2.565924690153105155e-04,1.912975359577155814e+03,2.319595976560810868e+03,-1.212559254852887625e+00
3.357608032226562500e+02,2.978310721209648064e-03,4.582591191821164866e-07,3.576487190964418892e-07,1.356141157600000035e+06,-1.058401519200000213e+06,1.977010869846028396e-04,2.533165118326084807e-04,1.914688246813174601e+03,2.453310476575073153e+03,-1.281310668020439580e+00
3.169786376953125000e+02,3.154786730332357660e-03,4.579370332179162924e-07,3.376047823036397532e-07,1.414768730400000233e+06,-1.043009528800000087e+06,1.839275890553986861e-04,2.494847788714079197e-04,1.914476271447707632e+03,2.596851791999658417e+03,-1.356429343486166728e+00
2.992471313476562500e+02,3.341719586405091525e-03,4.577241473432899137e-07,3.187421160653938091e-07,1.471271224000000162e+06,-1.024538700800000108e+06,1.705638424888654414e-04,2.449352797632613297e-04,1.914612315943807062e+03,2.749446168665529967e+03,-1.436032843709245554e+00
2.825075073242187500e+02,3.539728941972340205e-03,4.577130329879082120e-07,3.019308353242309931e-07,1.522343448000000091e+06,-1.004215296000000089e+06,1.578285013790948653e-04,2.392606306029858006e-04,1.921095116010591028e+03,2.912290396783124834e+03,-1.515953256302521091e+00
2.667042846679687500e+02,3.749471071471317460e-03,4.572637153840361449e-07,2.851145901811489186e-07,1.574705663200000068e+06,-9.818657040000001434e+05,1.456836087372343337e-04,2.336458059176043159e-04,1.921590494877246329e+03,3.081826182854932085e+03,-1.603789252221401451e+00
2.517850799560546875e+02,3.971641211522680161e-03,4.570444574345690257e-07,2.693681393902757327e-07,1.623898939200000139e+06,-9.570767760000000708e+05,1.340619020808417360e-04,2.274665795215295944e-04,1.923036943406204500e+03,3.262870577103780761e+03,-1.696727974099331737e+00
2.377004394531250000e+02,4.206975815024532189e-03,4.565270928792756387e-07,2.544258602095388514e-07,1.671345123200000264e+06,-9.314527600000001257e+05,1.231741080221484738e-04,2.210165169807729556e-04,1.923989331142026231e+03,3.452295514904111315e+03,-1.794342338091305944e+00
2.244036865234375000e+02,4.456254776792878056e-03,4.563353441823850600e-07,2.397741988161433667e-07,1.717266172800000058e+06,-9.023103864000000758e+05,1.126456826384439303e-04,2.143858956104375798e-04,1.920630643936532124e+03,3.655320923916705851e+03,-1.903187859392238890e+00
2.118507385253906250e+02,4.720304526482207476e-03,4.565062403366187502e-07,2.270329337557510791e-07,1.756185668800000101e+06,-8.733987608000000473e+05,1.029369180236438841e-04,2.069803030839883270e-04,1.926328151358831519e+03,3.873362368551665440e+03,-2.010748981589349782e+00
2.000000000000000000e+02,5.000000000000000104e-03,4.562319634034781392e-07,2.145054202306106381e-07,1.795056817600000184e+06,-8.439772920000001322e+05,9.390514005944726515e-05,1.997270109862075429e-04,1.927878533283115758e+03,4.100408313680725769e+03,-2.126901795362522662e+00
1.888121795654296875e+02,5.296268505038187295e-03,4.563966987637340565e-07,2.030162498132729134e-07,1.829145988800000167e+06,-8.136482144000000553e+05,8.546637591603316298e-05,1.921352200095050966e-04,1.932734451230732702e+03,4.344940978566797639e+03,-2.248079644774797270e+00
1.782501831054687500e+02,5.610092413808689255e-03,4.558926935724301757e-07,1.912186811556837763e-07,1.865333868000000250e+06,-7.823917496000000974e+05,7.758590926567026768e-05,1.849759079218564408e-04,1.928287235679760215e+03,4.597312650324443894e+03,-2.384143070212150217e+00
1.682790222167968750e+02,5.942511353029387988e-03,4.563403959684071823e-07,1.807138207975375514e-07,1.894282852800000226e+06,-7.501485624000000535e+05,7.022728334963028885e-05,1.773386570552356071e-04,1.930335425367093876e+03,4.874502838113124199e+03,-2.525210268669308977e+00
1.588656463623046875e+02,6.294627082052888477e-03,4.563314182498505452e-07,1.712781037400373434e-07,1.920792501600000076e+06,-7.209446560000000754e+05,6.371776421195981361e-05,1.697614410461061203e-04,1.937953019983962122e+03,5.163233541241852436e+03,-2.664271779552521036e+00
1.499788360595703125e+02,6.667607418974825194e-03,4.562993838453411725e-07,1.616742052283418960e-07,1.947104366400000174e+06,-6.898903704000000143e+05,5.756237034316017326e-05,1.624605117629295730e-04,1.937680409339845710e+03,5.468790618900560730e+03,-2.822338809093775769e+00
1.415891571044921875e+02,7.062687711757506016e-03,4.565153987449255571e-07,1.532846592782853886e-07,1.968566128000000259e+06,-6.609875352000000421e+05,5.206571940137876329e-05,1.550631535169480035e-04,1.945987691810182014e+03,5.795578965711224555e+03,-2.978219744195865992e+00
1.336687774658203125e+02,7.481178618961368057e-03,4.565651866516856285e-07,1.449263376270932871e-07,1.989777363200000254e+06,-6.316100184000000590e+05,4.696859763989339950e-05,1.479663869199780170e-04,1.948896313172971986e+03,6.139658419286905882e+03,-3.150325842266595622e+00
1.261914672851562500e+02,7.924466063464410612e-03,4.566858096953360558e-07,1.364428910829061832e-07,2.010250204800000181e+06,-6.005974872000000905e+05,4.216402948865602201e-05,1.411265460165648242e-04,1.943534774178644057e+03,6.505174032683733458e+03,-3.347083941645901728e+00
1.191324310302734375e+02,8.394019926831546366e-03,4.565295448676639295e-07,1.290558106251537388e-07,2.028347440800000215e+06,-5.733911992000000319e+05,3.800227832629254134e-05,1.344314738266823045e-04,1.947237620405700000e+03,6.888271828186412677e+03,-3.537458272170843632e+00
1.124682617187500000e+02,8.891397312609895104e-03,4.566025375403376071e-07,1.215741643708413342e-07,2.045104140800000168e+06,-5.445257232000000076e+05,3.407038104469704056e-05,1.279599372159536340e-04,1.943044302604650738e+03,7.297594548265446065e+03,-3.755753040979570745e+00
1.061768875122070312e+02,9.418245565778438425e-03,4.569275466351146158e-07,1.149968867795662344e-07,2.058166675200000172e+06,-5.179875056000000332e+05,3.059693203936829494e-05,1.215735615357032000e-04,1.946827559641269090e+03,7.735506285954323175e+03,-3.973390579790077481e+00
1.002374496459960938e+02,9.976311284172265439e-03,4.567612302161301810e-07,1.089542339268809124e-07,2.071462155200000154e+06,-4.941193720000000321e+05,2.755437067955663366e-05,1.155142649882872323e-04,1.953824250634555028e+03,8.190881034920202183e+03,-4.192230203028753266e+00
9.463024902343750000e+01,1.056744550838416979e-02,4.573897790760006008e-07,1.033781166151088130e-07,2.080061364000000292e+06,-4.701303704000000726e+05,2.475009657432026576e-05,1.095051987296848377e-04,1.963676873323484642e+03,8.688161099027143791e+03,-4.424435209812600966e+00
8.933671569824218750e+01,1.119360603514637890e-02,4.575857996589116587e-07,9.775558409366211578e-08,2.089996713600000134e+06,-4.464929848000000347e+05,2.219081381095432419e-05,1.038733631118049874e-04,1.966903192225447583e+03,9.206911077364220546e+03,-4.680917247862659281e+00
8.433930206298828125e+01,1.185686833468406302e-02,4.578571032431453319e-07,9.258840561160381394e-08,2.098281665600000415e+06,-4.243170032000000356e+05,1.990898160430115162e-05,9.845151329319337327e-05,1.973322170918789652e+03,9.758236649331816807e+03,-4.945080328565065741e+00
7.962143707275390625e+01,1.255943169031541531e-02,4.578905151380479951e-07,8.776855865039175512e-08,2.106531456000000238e+06,-4.037804312000000500e+05,1.788561535823729240e-05,9.330965160959382146e-05,1.981437358896125033e+03,1.033720260341395442e+04,-5.217022156669587574e+00
7.516748046875000000e+01,1.330362536783095094e-02,4.583669557325904446e-07,8.312635812759827500e-08,2.112190276000000071e+06,-3.830526680000000633e+05,1.601832468656507727e-05,8.832662572858910883e-05,1.987834176479542066e+03,1.096111414595487622e+04,-5.514098849717449013e+00
7.096267700195312500e+01,1.409191482407684201e-02,4.583710623626549151e-07,7.851290645883070605e-08,2.119455541600000113e+06,-3.630347296000000206e+05,1.433199907896555954e-05,8.367253156079217644e-05,1.988760368274385200e+03,1.161070509176321684e+04,-5.838161940967093955e+00
6.699308776855468750e+01,1.492691310862941621e-02,4.588334054367798482e-07,7.450380192310546203e-08,2.123452976000000257e+06,-3.447990448000000324e+05,1.285063702167741775e-05,7.914094844144616665e-05,1.999032397671906210e+03,1.231108774219209954e+04,-6.158523371872171914e+00
6.324555206298828125e+01,1.581138858593672883e-02,4.588913598645056039e-07,7.028421733799985746e-08,2.129217280800000299e+06,-3.261128520000000135e+05,1.147430817222323806e-05,7.491668940886261094e-05,1.997557170563769432e+03,1.304221290533600586e+04,-6.529081168502981924e+00
5.970765304565429688e+01,1.674827177071203099e-02,4.587432942390987413e-07,6.681221880026968727e-08,2.134590412800000049e+06,-3.108856816000000108e+05,1.032664691972676443e-05,7.090439610397097751e-05,2.011394632003140714e+03,1.381055465705078677e+04,-6.866158652962549347e+00
5.636766052246093750e+01,1.774066886457932590e-02,4.596875462510733777e-07,6.357579829986969578e-08,2.134561844000000041e+06,-2.952145960000000196e+05,9.257558045315282872e-06,6.693717194167873581e-05,2.027370881025281278e+03,1.465899242418633366e+04,-7.230543045371645938e+00
5.321450042724609375e+01,1.879187048588724235e-02,4.597749190304928651e-07,6.027255396777891622e-08,2.138231836000000127e+06,-2.803038800000000047e+05,8.298272767801735978e-06,6.330141065448507628e-05,2.035921354649965451e+03,1.553054440810738197e+04,-7.628263426107408485e+00
5.023772811889648438e+01,1.990535873026190103e-02,4.602895665551937423e-07,5.738021991383305115e-08,2.139299869600000326e+06,-2.666875504000000074e+05,7.453518623664011345e-06,5.979023541124996405e-05,2.053069303623873111e+03,1.646920108169516607e+04,-8.021746295960578976e+00
4.742747497558593750e+01,2.108482478805304844e-02,4.603186331138343456e-07,5.470442370730818282e-08,2.142154552000000142e+06,-2.545743792000000249e+05,6.716968387654139840e-06,5.652094469392470480e-05,2.073308061175115199e+03,1.744616372983604379e+04,-8.414650990141744558e+00
4.477442169189453125e+01,2.233418014600575124e-02,4.606529781533510686e-07,5.186038950179870019e-08,2.143662105600000359e+06,-2.413338392000000167e+05,6.011416436357217154e-06,5.339676217109614860e-05,2.081983012386456721e+03,1.849333729140700962e+04,-8.882559166613548385e+00
4.226977920532226562e+01,2.365756383875523491e-02,4.615179730366255708e-07,4.937400670906521437e-08,2.142244653600000311e+06,-2.291811112000000139e+05,5.389362641344018961e-06,5.037646097568445003e-05,2.099615571454271048e+03,1.962592034313873955e+04,-9.347387497962353464e+00
3.990524673461914062e+01,2.505936140804428114e-02,4.615769136271473300e-07,4.671351520723468203e-08,2.144521367200000212e+06,-2.170345364800000098e+05,4.818229208279630092e-06,4.760899189966010691e-05,2.104185102471202299e+03,2.079148317120139109e+04,-9.881014339842730365e+00
3.767298126220703125e+01,2.654422258328636638e-02,4.620792977713590866e-07,4.440267798260221513e-08,2.144330175999999978e+06,-2.060555466400000150e+05,4.318599264346086137e-06,4.494177842622093841e-05,2.118607799413493012e+03,2.204742706260842533e+04,-1.040656372015242503e+01
3.556558990478515625e+01,2.811706491238193800e-02,4.624625085964036988e-07,4.265752628355211911e-08,2.144095032800000161e+06,-1.977712539200000174e+05,3.913107608817282957e-06,4.242312479988053002e-05,2.155941851231974852e+03,2.337318554951352417e+04,-1.084128754964208774e+01
3.357608032226562500e+01,2.978310721209647891e-02,4.629924590790622323e-07,4.037003445332067231e-08,2.143565411199999973e+06,-1.869054404800000193e+05,3.491246759940590728e-06,4.004011749124832101e-05,2.161227661782083487e+03,2.478650621205677089e+04,-1.146871597581652225e+01
3.169786453247070312e+01,3.154786654399442669e-02,4.631588229413902350e-07,3.869136825061301157e-08,2.144123601600000169e+06,-1.791158275200000207e+05,3.158585056098225886e-06,3.781015257116272023e-05,2.194095241699924372e+03,2.626463253986737254e+04,-1.197059819496179323e+01
2.992471313476562500e+01,3.341719586405091785e-02,4.632680116074964004e-07,3.667384576186958287e-08,2.145134497600000352e+06,-1.698160238400000089e+05,2.827074616089619724e-06,3.571191427716518353e-05,2.202915561817171692e+03,2.782746916396002416e+04,-1.263210884987589466e+01
2.825075149536132812e+01,3.539728846378463467e-02,4.635950100731093192e-07,3.521283231380581337e-08,2.144681792000000365e+06,-1.629014952000000048e+05,2.560257711327198967e-06,3.370710679831154195e-05,2.240486576319019150e+03,2.949715568633908333e+04,-1.316551324078945662e+01
2.667042922973632812e+01,3.749470964213223040e-02,4.643630282753129546e-07,3.376913689841978903e-08,2.142158947200000286e+06,-1.557808316800000030e+05,2.311386810638562279e-06,3.178412827465441361e-05,2.275942826591746325e+03,3.129673424336392418e+04,-1.375110739940299176e+01
2.517850875854492188e+01,3.971641091177118693e-02,4.649089525140518636e-07,3.183255924947195489e-08,2.140921698400000110e+06,-1.465900289600000251e+05,2.053350284611543572e-06,2.998882127201313579e-05,2.272547366721599246e+03,3.319015626488252019e+04,-1.460482485465769997e+01
2.377004432678222656e+01,4.206975747509558716e-02,4.652075798360840146e-07,3.064064007420227054e-08,2.140293184800000396e+06,-1.409692274400000169e+05,1.864158857305105312e-06,2.830296065411048751e-05,2.317070427019111321e+03,3.517938016480505757e+04,-1.518269783886672641e+01
2.244036865234375000e+01,4.456254776792878403e-02,4.652368968442469157e-07,2.918288238912883130e-08,2.141018392800000031e+06,-1.342995114400000020e+05,1.676613765306016727e-06,2.672877116716519590e-05,2.337596725239601255e+03,3.726623820164088102e+04,-1.594211601995683303e+01
2.118507385253906250e+01,4.720304526482207996e-02,4.659952877021390350e-07,2.830524842966096046e-08,2.138056028000000399e+06,-1.298687103200000129e+05,1.530604963968732217e-06,2.519867304169338008e-05,2.401642615424294945e+03,3.953875000650425500e+04,-1.646321136732452572e+01
2.000000000000000000e+01,5.000000000000000278e-02,4.665908978696592843e-07,2.698874626497095365e-08,2.136058409600000363e+06,-1.235547857600000134e+05,1.374732421332469031e-06,2.376685558130493012e-05,2.425627497362296253e+03,4.193509771739767166e+04,-1.728835023638180957e+01
