# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
6.324555468750000000e+04,1.581138792980880177e-05,1.410398104698182135e-06,6.140038884875582211e-05,3.739128410156250197e+02,-1.627795284000000174e+04,5.727411658398730678e-04,1.315615535877103332e-05,1.745068616767004642e+03,4.008511209463349445e+01,-2.297050769779874699e-02
5.970765234375000000e+04,1.674827196759942136e-05,1.402507209285264726e-06,5.800973673972718793e-05,4.165331093652343952e+02,-1.722841484000000128e+04,5.722738790418016846e-04,1.383592283210808033e-05,1.746394245679361347e+03,4.222274841220258423e+01,-2.417710005439098128e-02
5.636766015625000000e+04,1.774066897983738318e-05,1.395357846564592978e-06,5.481278541603194521e-05,4.641309202539063108e+02,-1.823210339875000136e+04,5.717358040303427121e-04,1.455456120794615438e-05,1.747926864530516013e+03,4.449661601999767413e+01,-2.545679508847713268e-02
5.321450000000000000e+04,1.879187063676253741e-05,1.387919192086779621e-06,5.171292332913382213e-05,5.186248010156250530e+02,-1.932360668000000078e+04,5.720668504514620552e-04,1.535365842392652245e-05,1.746789190627929429e+03,4.688194142055755265e+01,-2.683892347862800593e-02
5.023773046875000000e+04,1.990535779919521648e-05,1.380994705645238731e-06,4.880659340315753741e-05,5.792785610156250868e+02,-2.047264415937500235e+04,5.721798465139266892e-04,1.618997114151215786e-05,1.746304113054466825e+03,4.941210943885918994e+01,-2.829524884553601127e-02
4.742747265625000000e+04,2.108482581915989513e-05,1.374767961121750487e-06,4.609408084177342999e-05,6.464767802539063268e+02,-2.167547820000000138e+04,5.719094560665739400e-04,1.705734841663984828e-05,1.746974514648687091e+03,5.210396970230229385e+01,-2.982526033745849445e-02
4.477442187500000000e+04,2.233418005466988388e-05,1.366457418166727079e-06,4.357654356273085445e-05,7.188920997460937770e+02,-2.292558296000000337e+04,5.710563725305032061e-04,1.790697821896699844e-05,1.749420394575979572e+03,5.485768902756686316e+01,-3.135763661933479302e-02
4.226978125000000000e+04,2.365756269438938853e-05,1.360839261731161984e-06,4.115502251578411988e-05,8.025767184765625188e+02,-2.427183272000000215e+04,5.707700522994014211e-04,1.887318361425941406e-05,1.750105525100258546e+03,5.786929918008543439e+01,-3.306617706767725484e-02
3.990524609375000000e+04,2.505936181049190454e-05,1.355181064136914072e-06,3.883055062803472386e-05,8.976800582226563847e+02,-2.572158944000000338e+04,5.710266833236358249e-04,1.992875547323298260e-05,1.749101241942089018e+03,6.104340123951122621e+01,-3.489986730083878552e-02
3.767298046875000000e+04,2.654422314235283347e-05,1.349910409198839870e-06,3.670121412326690760e-05,1.000822235937500068e+03,-2.721024368000000322e+04,5.702837792057334531e-04,2.097565511488170645e-05,1.751143932301257792e+03,6.440897062095443459e+01,-3.678108317247896081e-02
3.556558984375000000e+04,2.811706496063446205e-05,1.344786226052201405e-06,3.466689167056481399e-05,1.117301581523437562e+03,-2.880262464000000182e+04,5.698895426170589966e-04,2.210696057106650020e-05,1.752089472702901730e+03,6.796645664377612661e+01,-3.879165858974432252e-02
3.357608203125000000e+04,2.978310569617020602e-05,1.339596347561692364e-06,3.273011301812313301e-05,1.248395074414062719e+03,-3.050180896000000212e+04,5.697498523886387672e-04,2.331904020193941151e-05,1.752220997219355240e+03,7.171587970674706014e+01,-4.092855856684450566e-02
3.169786328125000000e+04,3.154786778929425490e-05,1.334455285081570539e-06,3.089063365960631691e-05,1.395856180507812724e+03,-3.231197208000000319e+04,5.697994952729748238e-04,2.461496763979049757e-05,1.751734251474772236e+03,7.567378046361221777e+01,-4.319934967299007833e-02
2.992471289062500000e+04,3.341719613668494594e-05,1.329527675993667537e-06,2.914840168154657506e-05,1.561583763554687721e+03,-3.423597088000000076e+04,5.699558925816260429e-04,2.599703893070336584e-05,1.750879048987206261e+03,7.986174262239860866e+01,-4.561236977996540459e-02
2.825075000000000000e+04,3.539729033742466832e-05,1.325050592795908527e-06,2.760018704503141386e-05,1.735435921015625127e+03,-3.614832240000000456e+04,5.681287097072717845e-04,2.727515151813125185e-05,1.756116954762177102e+03,8.430898704164631852e+01,-4.800875409409386535e-02
2.667042773437500000e+04,3.749471174439093340e-05,1.319928961233590065e-06,2.605268442450830009e-05,1.939689749843750178e+03,-3.828548840000000200e+04,5.680581301991017998e-04,2.878000460515489292e-05,1.755876193469451891e+03,8.895942553699686073e+01,-5.066383715882673971e-02
2.517850781250000000e+04,3.971641240405616026e-05,1.314602292925905196e-06,2.460209633372424751e-05,2.165767849843750355e+03,-4.053121584000000439e+04,5.677383451256313388e-04,3.033685098050064780e-05,1.756359923862455162e+03,9.385032689054713728e+01,-5.343456407508918871e-02
2.377004492187500000e+04,4.206975642186204338e-05,1.309780670307144432e-06,2.324805367134064149e-05,2.415733690156250304e+03,-4.287825264000000607e+04,5.670164893240274171e-04,3.194535112320227041e-05,1.758036913346926440e+03,9.904669007310727125e+01,-5.633936882732658996e-02
2.244036914062500000e+04,4.456254679828981102e-05,1.304113362204874733e-06,2.189525810350590354e-05,2.710673714921875217e+03,-4.551053792000000249e+04,5.681598926555832870e-04,3.384042811362849277e-05,1.753846033605625962e+03,1.044616161573762838e+02,-5.956145189245601324e-02
2.118507421875000000e+04,4.720304444885743841e-05,1.299096134096013022e-06,2.073603840383610012e-05,3.009459325078125403e+03,-4.803667912000000797e+04,5.661500803654193623e-04,3.546884734669479696e-05,1.759410547786461848e+03,1.102256562417585286e+02,-6.264919599375763648e-02
2.000000000000000000e+04,5.000000000000000240e-05,1.293695340986062428e-06,1.957745754496227126e-05,3.360679800000000341e+03,-5.085707896000000619e+04,5.658613292113513988e-04,3.739260644869995051e-05,1.759534099260410812e+03,1.162715363469167897e+02,-6.608086560856619995e-02
1.888121679687500000e+04,5.296268830330407457e-05,1.288316101234651078e-06,1.851592463228431384e-05,3.739677810156250416e+03,-5.374736248000000342e+04,5.645673305464009913e-04,3.928192605114647030e-05,1.762734148822579300e+03,1.226489538720982608e+02,-6.957881536136449607e-02
1.782501953125000000e+04,5.610092029615150211e-05,1.282110809773757087e-06,1.745488543377492031e-05,4.185570850156250344e+03,-5.698310872000000381e+04,5.650732651326403726e-04,4.150623298499803962e-05,1.760185264001950827e+03,1.292905967640782023e+02,-7.345283443069144935e-02
1.682790234375000000e+04,5.942511309922159888e-05,1.276089629663514066e-06,1.649100321642206802e-05,4.664384109843750593e+03,-6.027819016000000556e+04,5.643113621831604820e-04,4.366695389799698027e-05,1.761523680761932837e+03,1.363083902129458806e+02,-7.738095814527272409e-02
1.588656445312500000e+04,6.294627154603543034e-05,1.269668338674033899e-06,1.562392964843618005e-05,5.167150780312500501e+03,-6.358447936000000482e+04,5.619655798800111870e-04,4.566776222457326199e-05,1.767794092416118929e+03,1.436586210345872701e+02,-8.126434048562916623e-02
1.499788378906250000e+04,6.667607337571648297e-05,1.263219742546406630e-06,1.475746683804201531e-05,5.758173410156250611e+03,-6.726941504000000714e+04,5.612757033164129982e-04,4.804446164250929051e-05,1.768696125275970417e+03,1.513980609635829069e+02,-8.559868413798904507e-02
1.415891601562500000e+04,7.062687559531075879e-05,1.255939467566606207e-06,1.398765523368758795e-05,6.367831859687500582e+03,-7.091984840000000258e+04,5.586327744065576386e-04,5.015915373462216523e-05,1.775768329558548430e+03,1.594447027101509775e+02,-8.978913524704459914e-02
1.336687792968750000e+04,7.481178516480838623e-05,1.248360145287439505e-06,1.321834357690383480e-05,7.081568130156250845e+03,-7.498365032000000065e+04,5.576030853051441817e-04,5.266086968722151089e-05,1.777536169904387179e+03,1.678731755159357704e+02,-9.444149624531442133e-02
1.261914648437500000e+04,7.924466216777796849e-05,1.239901464445945478e-06,1.244975415954075436e-05,7.920985659687500629e+03,-7.953400088000000687e+04,5.583562976944779878e-04,5.560806922950013704e-05,1.773381552906752177e+03,1.766154059183138827e+02,-9.959244564646752007e-02
1.191324316406250000e+04,8.394019883826437506e-05,1.231287957937854795e-06,1.177785163612394954e-05,8.780247259687501355e+03,-8.398721752000000561e+04,5.566366621690535315e-04,5.819227820575891420e-05,1.777081989940877975e+03,1.857808811049465305e+02,-1.045426615972442075e-01
1.124682617187500000e+04,8.891397312609894237e-05,1.221814211651794694e-06,1.110666092483719638e-05,9.786198659687501276e+03,-8.895950728000000527e+04,5.566099417244389997e-04,6.123117845659501162e-05,1.775108580235702675e+03,1.952749710497543845e+02,-1.100073388320985807e-01
1.061768847656250000e+04,9.418245809409470819e-05,1.212535571907134386e-06,1.053176232550332744e-05,1.078880987937500140e+04,-9.370874064000000362e+04,5.535268445069975755e-04,6.372826961210097953e-05,1.782963543749572409e+03,2.052749248788842351e+02,-1.151313079835558917e-01
1.002374511718750000e+04,9.976311132306442788e-05,1.201951579373916656e-06,9.957185936622714854e-06,1.194898816062500191e+04,-9.898759560000001511e+04,5.520004067682718167e-04,6.663305927530039057e-05,1.785574580603858521e+03,2.155402340487645461e+02,-1.207119749519908469e-01
9.463025390625000000e+03,1.056744496311610846e-04,1.191473745173672347e-06,9.440437301222979688e-06,1.315942624062500181e+04,-1.042664505600000120e+05,5.489126030684185866e-04,6.927803597257432161e-05,1.793219692224949767e+03,2.263215266879272747e+02,-1.262095925386126360e-01
8.933671875000000000e+03,1.119360565277085465e-04,1.179867672100691851e-06,8.933428507737930081e-06,1.453070632125000157e+04,-1.100199871200000052e+05,5.468021259408804326e-04,7.221797889519775994e-05,1.797461353442201471e+03,2.373967106738303130e+02,-1.320733323246184310e-01
8.433929687500000000e+03,1.185686906403913464e-04,1.167638835099867303e-06,8.455356928870682112e-06,1.602656971937500202e+04,-1.160550362400000158e+05,5.445309572878048992e-04,7.519676555254174548e-05,1.802077075084595663e+03,2.488570493727213773e+02,-1.380945647738397453e-01
7.962143554687500000e+03,1.255943193100652634e-04,1.154900580857306754e-06,8.006414200998507809e-06,1.764918999875000009e+04,-1.223540171200000186e+05,5.419719918821737587e-04,7.817779002178687475e-05,1.807504732517163347e+03,2.607269887718355221e+02,-1.442469190156655812e-01
7.516748046875000000e+03,1.330362536783095105e-04,1.141562667960549761e-06,7.585953158060687791e-06,1.939788556000000244e+04,-1.289035244000000093e+05,5.390429775264647151e-04,8.111720791693120618e-05,1.814059618204235903e+03,2.729864915388074564e+02,-1.504837486041615269e-01
7.096267578125000000e+03,1.409191506648659021e-04,1.127339553745706209e-06,7.184406345587496783e-06,2.131617060000000129e+04,-1.358455230400000000e+05,5.362952133380580492e-04,8.415264635634208236e-05,1.819836189984821203e+03,2.855591985784330404e+02,-1.569147817534141953e-01
6.699308593750000000e+03,1.492691351661173092e-04,1.112543827716907081e-06,6.802087492126798720e-06,2.341894416000000274e+04,-1.431833094400000118e+05,5.336432088877924662e-04,8.728224371391110820e-05,1.825087215581775808e+03,2.985097617592787742e+02,-1.635591763564701595e-01
6.324555175781250000e+03,1.581138866223067774e-04,1.097138115943121140e-06,6.438444734640272113e-06,2.571983136000000377e+04,-1.509342446400000190e+05,5.310634088056124299e-04,9.049544288988525462e-05,1.829879024926419561e+03,3.118190973994246633e+02,-1.704042142414103345e-01
5.970765136718750000e+03,1.674827224152971184e-04,1.081680522803736881e-06,6.103298255237252017e-06,2.815389312000000427e+04,-1.588561531200000027e+05,5.276702837319979062e-04,9.351839685787012872e-05,1.837409670512026423e+03,3.256420004214313622e+02,-1.772288486599102042e-01
5.636765625000000000e+03,1.774067020925675032e-04,1.065772150955619617e-06,5.786889857777530053e-06,3.078134368000000177e+04,-1.671353913600000087e+05,5.241155046631423495e-04,9.652641098798350413e-05,1.845383493774895442e+03,3.398644840034687036e+02,-1.841701116054992871e-01
