# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
5.321450195312500000e+03,1.879186994704693371e-04,1.184961422496608973e-06,5.568528744693078996e-06,3.655861432000000059e+04,-1.718011159200000111e+05,5.086096427192569750e-04,1.082301687508521580e-04,1.880969946334535052e+03,4.002631440856089284e+02,-2.127961400263761460e-01
5.023772949218750000e+03,1.990535818613201188e-04,1.163935315092913457e-06,5.279047759361793087e-06,3.982930240000000049e+04,-1.806464559200000076e+05,5.048798709521697212e-04,1.113169530695487264e-04,1.888847869024014472e+03,4.164570657077802025e+02,-2.204820581569481019e-01
4.742747558593750000e+03,2.108482451670915686e-04,1.142970597104027152e-06,5.008154700837556520e-06,4.331403672000000370e+04,-1.897891312000000034e+05,5.007603730597416777e-04,1.142844853627242470e-04,1.898100130766058101e+03,4.331880242162036438e+02,-2.282219031518492036e-01
4.477442382812500000e+03,2.233417908042071133e-04,1.122117835561135002e-06,4.755639756984484002e-06,4.699919216000000597e+04,-1.991869478400000080e+05,4.961574196355373646e-04,1.170709133300828846e-04,1.909195208480665542e+03,4.504844993478768629e+02,-2.359551801443979524e-01
4.226978027343750000e+03,2.365756324095216593e-04,1.101012821688280073e-06,4.512002364346514253e-06,5.104277616000000125e+04,-2.091756991200000339e+05,4.918920764883229040e-04,1.200308509100159112e-04,1.918716104823616206e+03,4.682025544320740096e+02,-2.440186712640924904e-01
3.990524658203125000e+03,2.505936150386514280e-04,1.079578904828480310e-06,4.276764410574146604e-06,5.548764192000000185e+04,-2.198149400000000314e+05,4.879954948423716882e-04,1.231841624431293197e-04,1.926445473862733024e+03,4.862904979620586801e+02,-2.524288927768058022e-01
3.767298095703125000e+03,2.654422279831192646e-04,1.059068679291261959e-06,4.060342411112827024e-06,6.014699344000000565e+04,-2.305963656000000192e+05,4.832936084529844845e-04,1.260586107746339312e-04,1.937332062162464354e+03,5.053188870986586494e+02,-2.608323565009387224e-01
3.556558837890625000e+03,2.811706611869506964e-04,1.038566432657593700e-06,3.852804575229933826e-06,6.522542728000000352e+04,-2.419689456000000355e+05,4.787604177728032803e-04,1.290552088680193058e-04,1.947235038786453288e+03,5.248989166956711188e+02,-2.695611501643870311e-01
3.357608154296875000e+03,2.978310612929198245e-04,1.018329465865779592e-06,3.654091110114248680e-06,7.076953256000000692e+04,-2.539436680000000342e+05,4.743468344572321555e-04,1.321919306365773312e-04,1.956233777274775775e+03,5.451671667427400507e+02,-2.786820128942927854e-01
3.169786376953125000e+03,3.154786730332358093e-04,9.985143584140032797e-07,3.464284205922195054e-06,7.681886608000000706e+04,-2.665183352000000305e+05,4.699868359668106228e-04,1.354648106457831012e-04,1.964513021567349597e+03,5.662336987170193652e+02,-2.882310743174715806e-01
2.992471191406250000e+03,3.341719722722111155e-04,9.790734315074806760e-07,3.283338917214276049e-06,8.340419424000001163e+04,-2.796973424000000232e+05,4.656364027084655991e-04,1.388501894350202830e-04,1.972228038876718074e+03,5.881074486750220558e+02,-2.981944466269623173e-01
2.825075195312500000e+03,3.539728789022139523e-04,9.613894164279862207e-07,3.121491334108883335e-06,9.011918080000000191e+04,-2.926038472000000183e+05,4.598737828506961264e-04,1.416367179669188788e-04,1.986110988323624042e+03,6.117031507219477362e+02,-3.079904166072085503e-01
2.667042968750000000e+03,3.749470899858369649e-04,9.433409865214387286e-07,2.958830793171085988e-06,9.781056104000001505e+04,-3.067871576000000350e+05,4.551932315892421991e-04,1.451257142302048901e-04,1.994166929255728974e+03,6.357847169477371381e+02,-3.188222147405820883e-01
2.517850830078125000e+03,3.971641163384454767e-04,9.258801782289058765e-07,2.805303480530249803e-06,1.060939747200000129e+05,-3.214517424000000465e+05,4.502714266642101194e-04,1.486104414957778181e-04,2.002724664227312815e+03,6.609919682228887723e+02,-3.300463513679806615e-01
2.377004394531250000e+03,4.206975815024532189e-04,9.095381955045345338e-07,2.661014749329353566e-06,1.150111762400000152e+05,-3.364855240000000340e+05,4.449641040417897818e-04,1.520892916345012707e-04,2.012281292280878915e+03,6.878002821630184371e+02,-3.418012604904809848e-01
2.244036865234375000e+03,4.456254776792878381e-04,8.928739956159880484e-07,2.515873907144119929e-06,1.252831981600000145e+05,-3.530136736000000383e+05,4.407071761861393886e-04,1.564052857261961254e-04,2.015256247836120565e+03,7.152067093211620659e+02,-3.548961627530565766e-01
2.118507568359375000e+03,4.720304118499915754e-04,8.785550343890561943e-07,2.390791699081601995e-06,1.354176503200000152e+05,-3.685089512000000104e+05,4.343168399337308237e-04,1.596003727093003562e-04,2.028537833579413700e+03,7.454359686895643335e+02,-3.674745209825448500e-01
2.000000000000000000e+03,5.000000000000000104e-04,8.638984863084847544e-07,2.264221493571666134e-06,1.470961362400000216e+05,-3.855293632000000216e+05,4.289592764105496924e-04,1.636665276039291615e-04,2.034980751237972527e+03,7.764332224795850834e+02,-3.815432760271786350e-01
1.888121704101562500e+03,5.296268761847830941e-04,8.506939459749511414e-07,2.148147358678554150e-06,1.593591837600000144e+05,-4.024091288000000641e+05,4.226943241284897160e-04,1.673923816638351518e-04,2.045057285597923965e+03,8.098689528917227562e+02,-3.960128445276960285e-01
1.782501831054687500e+03,5.610092413808688604e-04,8.373293341403724312e-07,2.031210110796683791e-06,1.734701931200000108e+05,-4.208074360000000452e+05,4.172938628827195994e-04,1.720217866636182102e-04,2.048312699345533929e+03,8.443795644467135162e+02,-4.122317675013708604e-01
1.682790283203125000e+03,5.942511137493255644e-04,8.251578979419542186e-07,1.924357463005625268e-06,1.882187262400000182e+05,-4.389464264000000549e+05,4.109321503135697257e-04,1.762063004759532956e-04,2.055545741207964511e+03,8.814109829103731499e+02,-4.287965795362948529e-01
1.588656494140625000e+03,6.294626961135135236e-04,8.143140348993321093e-07,1.827717394826352301e-06,2.033924949600000109e+05,-4.565118432000000612e+05,4.034694522203963792e-04,1.797601962569433140e-04,2.067999528016560816e+03,9.213683934922956951e+02,-4.455360753278262420e-01
1.499788452148437500e+03,6.667607011958962340e-04,8.034705002427018804e-07,1.730423245617033987e-06,2.207379320000000298e+05,-4.754002152000000351e+05,3.966596156888922827e-04,1.841770795964941317e-04,2.073928251870832810e+03,9.629668199492701888e+02,-4.643202189278268777e-01
1.415891601562500000e+03,7.062687559531076421e-04,7.939484779422766338e-07,1.643493702113032355e-06,2.383209296000000322e+05,-4.933304336000000476e+05,3.885943851244303120e-04,1.877244313195654388e-04,2.086456963145962618e+03,1.007937741441903199e+03,-4.830858049054284065e-01
1.336687866210937500e+03,7.481178106558751843e-04,7.844465123395356051e-07,1.556119348901105312e-06,2.583081016000000236e+05,-5.124099968000000226e+05,3.810449472562255318e-04,1.920864104227167036e-04,2.092590693912701227e+03,1.054884043921948205e+03,-5.041043367872092285e-01
1.261914672851562500e+03,7.924466063464409744e-04,7.751365851532126343e-07,1.468344077115550644e-06,2.811653392000000458e+05,-5.326125336000000825e+05,3.739124963281763737e-04,1.973878330474768789e-04,2.091554753555677962e+03,1.104128544936770140e+03,-5.278984655121904401e-01
1.191324340820312500e+03,8.394019711806006024e-04,7.669171041514713197e-07,1.391176202755235309e-06,3.039061040000000503e+05,-5.512811456000000471e+05,3.653690551411076541e-04,2.014178916807402443e-04,2.099053545982901142e+03,1.157150376606401323e+03,-5.512724431546385251e-01
1.124682617187500000e+03,8.891397312609894237e-04,7.587268953903211248e-07,1.313452649064097180e-06,3.297630656000000308e+05,-5.708617616000000853e+05,3.571819826483267840e-04,2.063291561954887492e-04,2.099209729067305943e+03,1.212626036913697817e+03,-5.776583540571129660e-01
1.061768920898437500e+03,9.418245159726747022e-04,7.520130087204212429e-07,1.246648819901017123e-06,3.547805440000000526e+05,-5.881370952000000980e+05,3.474058990410146611e-04,2.095648359140946180e-04,2.110500764941043599e+03,1.273112367182990056e+03,-6.032276265100307011e-01
1.002374450683593750e+03,9.976311739769759632e-04,7.451080250386381114e-07,1.179422191172851277e-06,3.828482912000000360e+05,-6.060057808000000659e+05,3.379367031889884813e-04,2.134938204366149507e-04,2.115001593818708898e+03,1.336166702914674715e+03,-6.317568302642171396e-01
9.463024902343750000e+02,1.056744550838416849e-03,7.387035580726975621e-07,1.118463060387610119e-06,4.111577744000000530e+05,-6.225295352000000421e+05,3.277317758360821700e-04,2.164547381830362477e-04,2.124530913565479295e+03,1.403174231379956154e+03,-6.604630803065550948e-01
8.933671875000000000e+02,1.119360565277085573e-03,7.328617277805558730e-07,1.058633103435565124e-06,4.420714136000000290e+05,-6.385808056000000797e+05,3.173762797356707356e-04,2.197106135910718817e-04,2.130035617626313979e+03,1.474563357127021163e+03,-6.922716901655648902e-01
8.433930053710937500e+02,1.185686854920025212e-03,7.275550407840727684e-07,1.002169867703696947e-06,4.743849240000000573e+05,-6.534409768000000622e+05,3.065949291008950549e-04,2.225817132751223856e-04,2.135908963635624787e+03,1.550626678399034745e+03,-7.259797607476886627e-01
7.962143554687500000e+02,1.255943193100652689e-03,7.225652375017430084e-07,9.487237531838836495e-07,5.080697368000000715e+05,-6.670924680000001099e+05,2.954912655601374589e-04,2.250515134280273990e-04,2.141811091309082258e+03,1.631242218487656828e+03,-7.616181581591474625e-01
7.516748046875000000e+02,1.330362536783095051e-03,7.181278729758369551e-07,8.986194542605079613e-07,5.427105056000000332e+05,-6.791133400000000838e+05,2.839885709684617388e-04,2.269482453914325527e-04,2.148904996038039826e+03,1.717288187692161273e+03,-7.991457001860691189e-01
7.096267700195312500e+02,1.409191482407684071e-03,7.137730723111316044e-07,8.504609190783711463e-07,5.790060672000000486e+05,-6.898859752000001026e+05,2.723553521188419547e-04,2.285818337812788275e-04,2.154248322874357655e+03,1.808013054386378826e+03,-8.392779213001748673e-01
6.699309082031250000e+02,1.492691242865894262e-03,7.096640779618988561e-07,8.046050048336867110e-07,6.165564584000000032e+05,-6.990411768000000156e+05,2.605321844985054001e-04,2.297901844766033256e-04,2.158858148450126464e+03,1.904119497351463451e+03,-8.820030619975919306e-01
6.324555053710937500e+02,1.581138896740647828e-03,7.057759176576741490e-07,7.607883789896236028e-07,6.553660744000000414e+05,-7.064492864000000991e+05,2.485647705976607694e-04,2.305910998521258778e-04,2.162246911122369511e+03,2.005895252930349898e+03,-9.276901923699076846e-01
5.970765380859375000e+02,1.674827155670400008e-03,7.023783500607653664e-07,7.203455009731698081e-07,6.938900024000001140e+05,-7.116400176000000210e+05,2.363844887221851091e-04,2.304884905150952228e-04,2.168613887322787377e+03,2.114523436377199232e+03,-9.750575926577853547e-01
5.636765747070312500e+02,1.774066982506317981e-03,6.992931736818468378e-07,6.821297229665432924e-07,7.327721392000000924e+05,-7.147869808000000194e+05,2.241481856315783556e-04,2.297881045611937178e-04,2.175246004420502686e+03,2.229978596086741163e+03,-1.025161564050692142e+00
5.321450195312500000e+02,1.879186994704693317e-03,6.962605909582251710e-07,6.450172146433456044e-07,7.729135008000000380e+05,-7.160286248000001069e+05,2.119771231322331085e-04,2.288176403218662779e-04,2.178776569607914098e+03,2.351869419113016193e+03,-1.079444974725541240e+00
5.023772888183593750e+02,1.990535842796751533e-03,6.933696828753846542e-07,6.098855789092372110e-07,8.131251856000000844e+05,-7.152221056000000099e+05,1.998938967007838621e-04,2.272563453820800126e-04,2.182175919935573802e+03,2.480882771962053084e+03,-1.136884863084410835e+00
4.742747497558593750e+02,2.108482478805304931e-03,6.904740939445410897e-07,5.767816581772930879e-07,8.530357992000001250e+05,-7.125761952000000747e+05,1.880138838792173796e-04,2.250742794608643282e-04,2.186013452650948693e+03,2.616909946199748447e+03,-1.197115206691092171e+00
4.477442321777343750e+02,2.233417938487356966e-03,6.879950769202845139e-07,5.464545600266428893e-07,8.912432728000000352e+05,-7.078887144000000553e+05,1.763289396954685834e-04,2.220009700772582976e-04,2.193791992643728918e+03,2.762019390326687244e+03,-1.259016077909095754e+00
4.226978149414062500e+02,2.365756255774869709e-03,6.858106959512814259e-07,5.170832500332202143e-07,9.296463328000000911e+05,-7.009289152000000468e+05,1.648286062749263143e-04,2.186131946351473705e-04,2.198881672938161046e+03,2.916390291767050712e+03,-1.326306152649928460e+00
3.990524597167968750e+02,2.505936188714859552e-03,6.837190641163674277e-07,4.888495908227009547e-07,9.678296328000001376e+05,-6.919846832000000868e+05,1.536225894093552129e-04,2.148609613875936521e-04,2.201996662980973269e+03,3.079775713971613186e+03,-1.398628692653120842e+00
3.767298278808593750e+02,2.654422150815861567e-03,6.817821658463162247e-07,4.628997606255263394e-07,1.003944991200000048e+06,-6.816339872000000905e+05,1.428597386921012032e-04,2.104110443395388241e-04,2.208657333394302896e+03,3.253022162593184021e+03,-1.472850547438195656e+00
3.556558837890625000e+02,2.811706611869507072e-03,6.800990471568035788e-07,4.380715050833419651e-07,1.039205483200000133e+06,-6.693823672000000952e+05,1.324441783121197433e-04,2.056174812246732895e-04,2.214044775788537208e+03,3.437269315405060297e+03,-1.552484101944536565e+00
3.357608032226562500e+02,2.978310721209648064e-03,6.782212352236863409e-07,4.141369327073707298e-07,1.073995688800000120e+06,-6.558055944000000600e+05,1.224993317861665821e-04,2.006139553286246237e-04,2.217100398484133621e+03,3.630887400079674535e+03,-1.637673874652753270e+00
3.169786376953125000e+02,3.154786730332357660e-03,6.767811728302960186e-07,3.915757315074989852e-07,1.107001443200000096e+06,-6.404949152000000468e+05,1.129468929114332273e-04,1.952121250156529410e-04,2.220532663461038283e+03,3.837864758624253227e+03,-1.728353210820306574e+00
2.992471313476562500e+02,3.341719586405091525e-03,6.751615055858590452e-07,3.700904590015379187e-07,1.138917188000000082e+06,-6.242986032000000123e+05,1.039324024939981258e-04,1.896054211619426671e-04,2.223050281413916764e+03,4.055543552897295285e+03,-1.824314810512457585e+00
2.825075073242187500e+02,3.539728941972340205e-03,6.741159733620669405e-07,3.509998822073052806e-07,1.167031084800000070e+06,-6.076517832000000635e+05,9.550220026004329764e-05,1.834176076688672202e-04,2.233306706499982283e+03,4.289197235055179590e+03,-1.920558973190552132e+00
2.667042846679687500e+02,3.749471071471317460e-03,6.728888370535772712e-07,3.319355807015353983e-07,1.195268047200000146e+06,-5.896248704000000143e+05,8.748516072122232141e-05,1.773470259883962305e-04,2.237150530887851801e+03,4.535077607111001271e+03,-2.027166944957958350e+00
2.517850799560546875e+02,3.971641211522680161e-03,6.716575905000046735e-07,3.137610637958170106e-07,1.222151288000000175e+06,-5.709210968000000576e+05,7.997139842320065157e-05,1.711920406057691236e-04,2.239960963637146051e+03,4.795007912867266896e+03,-2.140665837801634552e+00
2.377004394531250000e+02,4.206975815024532189e-03,6.700461094395104823e-07,2.966711847975559818e-07,1.247814860800000140e+06,-5.524854304000000702e+05,7.305995860139249834e-05,1.650094229747317966e-04,2.243451958608578479e+03,5.066943921789707929e+03,-2.258547994463095065e+00
2.244036865234375000e+02,4.456254776792878056e-03,6.692513638817439952e-07,2.800004353882550303e-07,1.271621461600000039e+06,-5.320191816000000108e+05,6.641801401309710634e-05,1.587509905223759906e-04,2.242849394044337259e+03,5.360813149680117021e+03,-2.390179725805585687e+00
2.118507385253906250e+02,4.720304526482207476e-03,6.684736337336448815e-07,2.654200109560437452e-07,1.292223961600000039e+06,-5.130824624000000767e+05,6.047080639668128422e-05,1.522987642913169865e-04,2.252034674355455081e+03,5.671862481800103524e+03,-2.518550245423473388e+00
2.000000000000000000e+02,5.000000000000000104e-03,6.676101195733217037e-07,2.508998489542463886e-07,1.312503414400000125e+06,-4.932623080000000191e+05,5.488283459501682224e-05,1.460357027683331990e-04,2.254975339470893232e+03,6.000180399843861778e+03,-2.660862979216323865e+00
1.888121795654296875e+02,5.296268505038187295e-03,6.668648302370303399e-07,2.376663576990217782e-07,1.330552303200000199e+06,-4.742003256000000401e+05,4.981044949151789211e-05,1.397624689744970483e-04,2.262606849677875289e+03,6.348618068251686964e+03,-2.805886523836667923e+00
1.782501831054687500e+02,5.610092413808689255e-03,6.662920705282333676e-07,2.246789998466600338e-07,1.347607876800000202e+06,-4.544241232000000309e+05,4.506298642432280874e-05,1.336355892154558083e-04,2.265707748380898465e+03,6.719021839650636139e+03,-2.965528914509000025e+00
1.682790222167968750e+02,5.942511353029387988e-03,6.655212124013300294e-07,2.121829387679658378e-07,1.363940440000000177e+06,-4.348544952000000631e+05,4.071013580638816360e-05,1.276891492605750674e-04,2.266479904827968312e+03,7.108914896281419715e+03,-3.136544419007767370e+00
1.588656463623046875e+02,6.294627082052888477e-03,6.649219601535328913e-07,2.012462132652107598e-07,1.377730380000000121e+06,-4.169858096000000369e+05,3.685359656210000648e-05,1.217651018977714678e-04,2.277031904496064726e+03,7.523364006230409359e+03,-3.304022219177215725e+00
1.499788360595703125e+02,6.667607418974825194e-03,6.642747588598539090e-07,1.902726072849823322e-07,1.391254410400000168e+06,-3.985061912000000593e+05,3.325015385936831551e-05,1.160820690489808115e-04,2.280434921881356786e+03,7.961394861003146616e+03,-3.491173891704395515e+00
1.415891571044921875e+02,7.062687711757506016e-03,6.638643678561077696e-07,1.805948160868828472e-07,1.402539086400000146e+06,-3.815407192000000505e+05,3.005380732339632812e-05,1.104774335871145285e-04,2.292697070694944159e+03,8.427926805995397444e+03,-3.675987950488719402e+00
1.336687774658203125e+02,7.481178618961368057e-03,6.633991760237365631e-07,1.708930468676281581e-07,1.413584224000000162e+06,-3.641423200000000070e+05,2.707882017936228983e-05,1.051187706226493576e-04,2.298083526019868714e+03,8.921057617845626737e+03,-3.881955340977670588e+00
1.261914672851562500e+02,7.924466063464410612e-03,6.629961357568532700e-07,1.612452454451705278e-07,1.424071171200000215e+06,-3.463439576000000234e+05,2.431454868308718296e-05,9.997474204620967748e-05,2.296827186864856685e+03,9.443922176982820019e+03,-4.111725179408759701e+00
1.191324310302734375e+02,8.394019926831546366e-03,6.622488440920987721e-07,1.523797379244074656e-07,1.434081239200000186e+06,-3.299740352000000421e+05,2.186947609871904956e-05,9.504567644328942584e-05,2.299156906121784687e+03,9.992234034559476640e+03,-4.346042676754222178e+00
1.124682617187500000e+02,8.891397312609895104e-03,6.618855881566533333e-07,1.443009597915255545e-07,1.442282682400000049e+06,-3.144392008000000496e+05,1.967411809985546170e-05,9.024205555388859130e-05,2.306272547578820195e+03,1.057850594901862678e+04,-4.586841204056386623e+00
1.061768875122070312e+02,9.418245565778438425e-03,6.614359012620101928e-07,1.367768304876150036e-07,1.449864402400000021e+06,-2.998141728000000003e+05,1.770968174024818348e-05,8.564183905391120480e-05,2.315548799369640619e+03,1.119770871694462403e+04,-4.835876799483976640e+00
1.002374496459960938e+02,9.976311284172265439e-03,6.609489198387580660e-07,1.294635636878316789e-07,1.457072530400000047e+06,-2.854045096000000485e+05,1.591546921001000370e-05,8.125307139271833231e-05,2.321608267895404424e+03,1.185248137193385992e+04,-5.105289094563066676e+00
9.463024902343750000e+01,1.056744550838416979e-02,6.606487744894535179e-07,1.230326139391679632e-07,1.462926936800000025e+06,-2.724408672000000370e+05,1.434269768246302355e-05,7.701604756180312455e-05,2.337015865324549395e+03,1.254908449033245597e+04,-5.369704449391798029e+00
8.933671569824218750e+01,1.119360603514637890e-02,6.602963831356391562e-07,1.166749346816988687e-07,1.468616523200000171e+06,-2.595057936000000336e+05,1.289750330841377592e-05,7.299061113047588677e-05,2.347572300915827782e+03,1.328557417814670043e+04,-5.659282218044475954e+00
8.433930206298828125e+01,1.185686833468406302e-02,6.602068526463158076e-07,1.105833085604068551e-07,1.473341363200000022e+06,-2.467816896000000124e+05,1.157901305267503860e-05,6.912927333948699882e-05,2.356844715862090652e+03,1.407088512987865397e+04,-5.970221557312815897e+00
7.962143707275390625e+01,1.255943169031541531e-02,6.598252559935765748e-07,1.048080315287804223e-07,1.478255196800000034e+06,-2.348091648000000278e+05,1.040096567265677835e-05,6.547990394855018263e-05,2.366115524475022994e+03,1.489602236464477210e+04,-6.295560047918538515e+00
7.516748046875000000e+01,1.330362536783095094e-02,6.594458658406681574e-07,9.981090806329821958e-08,1.482463600800000131e+06,-2.243793552000000200e+05,9.382995250553153297e-06,6.199299803239797558e-05,2.386818557949186470e+03,1.576959533874983754e+04,-6.606951871657754438e+00
7.096267700195312500e+01,1.409191482407684201e-02,6.594826093812511321e-07,9.465775605884520654e-08,1.485731432000000030e+06,-2.132520273600000073e+05,8.418830515412645252e-06,5.865417211867264476e-05,2.397715258424780586e+03,1.670493344672369130e+04,-6.967021370877156450e+00
6.699308776855468750e+01,1.492691310862941621e-02,6.590388720521589538e-07,8.997440284798256181e-08,1.489597010400000028e+06,-2.033652447200000170e+05,7.579408882171357776e-06,5.551717958015132433e-05,2.414128428505351167e+03,1.768285674759431640e+04,-7.324737382982655198e+00
6.324555206298828125e+01,1.581138858593672883e-02,6.591813959523326242e-07,8.518002315240327965e-08,1.492117657600000035e+06,-1.928128090400000219e+05,6.784134930312376702e-06,5.250028549171767775e-05,2.420912866093433877e+03,1.873468289266845022e+04,-7.738685334387989556e+00
5.970765304565429688e+01,1.674827177071203099e-02,6.581128544465755011e-07,8.106576359324721861e-08,1.496785360000000102e+06,-1.843727064800000226e+05,6.124282828512802991e-06,4.971851340269675343e-05,2.440500325518824411e+03,1.981261341796304987e+04,-8.118258871262842291e+00
5.636766052246093750e+01,1.774066886457932590e-02,6.579818488670922755e-07,7.781513055628573231e-08,1.498835720800000243e+06,-1.772573172000000195e+05,5.558566294384248390e-06,4.700160111899741934e-05,2.481449451077009144e+03,2.098240645511570983e+04,-8.455705775513113309e+00
5.321450042724609375e+01,1.879187048588724235e-02,6.577498468438188220e-07,7.376524028738359772e-08,1.501450864800000098e+06,-1.683845072000000218e+05,4.984949086746409549e-06,4.444979078977503301e-05,2.491685154278596656e+03,2.221785657071970854e+04,-8.916799352666336276e+00
5.023772811889648438e+01,1.990535873026190103e-02,6.574407194172425572e-07,7.024008530194631102e-08,1.503883608000000240e+06,-1.606729090400000277e+05,4.490567775104936726e-06,4.203130016095054966e-05,2.513196415662101117e+03,2.352328663108761612e+04,-9.359907759095863256e+00
4.742747497558593750e+01,2.108482478805304844e-02,6.575518456432398685e-07,6.710179427607300656e-08,1.505118659200000111e+06,-1.535942196800000092e+05,4.052597599801847377e-06,3.971269412611331965e-05,2.543170763232268655e+03,2.492133999083833987e+04,-9.799318374973887913e+00
4.477442169189453125e+01,2.233418014600575124e-02,6.575735874520095700e-07,6.397939914078513258e-08,1.506481171200000215e+06,-1.465748655200000212e+05,3.651052660764934154e-06,3.752513822195204950e-05,2.568511795484824233e+03,2.639889618302269446e+04,-1.027789563957977492e+01
4.226977920532226562e+01,2.365756383875523491e-02,6.567829915724467093e-07,6.138847923206165363e-08,1.509386398400000064e+06,-1.410799864800000214e+05,3.317599799545047511e-06,3.549433295046245063e-05,2.610527593254220847e+03,2.792950963646710079e+04,-1.069879885914205175e+01
3.990524673461914062e+01,2.505936140804428114e-02,6.568496899733956969e-07,5.856131880027498110e-08,1.510412677600000054e+06,-1.346605771200000017e+05,2.989503589642589817e-06,3.353159638921705181e-05,2.637863026448526853e+03,2.958744008181151730e+04,-1.121644292563834000e+01
3.767298126220703125e+01,2.654422258328636638e-02,6.568641790331747723e-07,5.607953000100135074e-08,1.511368633600000059e+06,-1.290325235200000170e+05,2.704318181367598195e-06,3.167590281189583683e-05,2.675751442156632493e+03,3.134129822981159668e+04,-1.171308281330898993e+01
3.556558990478515625e+01,2.811706491238193800e-02,6.565807644861480873e-07,5.396176766652932513e-08,1.512823444800000172e+06,-1.243329559200000076e+05,2.460055373032626192e-06,2.993276735272495188e-05,2.727266286033672714e+03,3.318406087263852532e+04,-1.216751772372725959e+01
3.357608032226562500e+01,2.978310721209647891e-02,6.564639004989676299e-07,5.168399776235324089e-08,1.513928837600000203e+06,-1.191929892800000089e+05,2.226431379219066846e-06,2.827900105784884784e-05,2.766925694964153081e+03,3.514408545675709320e+04,-1.270149231716625593e+01
3.169786453247070312e+01,3.154786654399442669e-02,6.561416913336507157e-07,4.961343089354057539e-08,1.515396834400000051e+06,-1.145850616000000155e+05,2.020629155072530334e-06,2.672298624564564638e-05,2.813459372716826692e+03,3.720823087752381980e+04,-1.322508198922153433e+01
2.992471313476562500e+01,3.341719586405091785e-02,6.554554390396781396e-07,4.764323884897489101e-08,1.517638386400000192e+06,-1.103129272000000055e+05,1.836474964267790036e-06,2.526544233915829259e-05,2.861822372195873868e+03,3.937173636257896578e+04,-1.375757515389365970e+01
2.825075149536132812e+01,3.539728846378463467e-02,6.553711497809333122e-07,4.604151240723818740e-08,1.518359199200000148e+06,-1.066686471200000087e+05,1.676468506384954303e-06,2.386344485999776190e-05,2.929482910734187953e+03,4.169929446474118595e+04,-1.423435320682259686e+01
2.667042922973632812e+01,3.749470964213223040e-02,6.548883996368024657e-07,4.438279641353018242e-08,1.519996411200000206e+06,-1.030125000000000146e+05,1.528440510062276871e-06,2.255283669484148298e-05,2.991272990639649834e+03,4.413759699737176561e+04,-1.475545600000000057e+01
2.517850875854492188e+01,3.971641091177118693e-02,6.547476748729904733e-07,4.300330023498799066e-08,1.520745792800000170e+06,-9.988135952000001271e+04,1.399081639132107568e-06,2.130174766061174434e-05,3.070033921667212780e+03,4.674286766384914517e+04,-1.522552155986112332e+01
2.377004432678222656e+01,4.206975747509558716e-02,6.542058552389152565e-07,4.206372707566767101e-08,1.522277520000000251e+06,-9.787846688000000722e+04,1.294332204888164839e-06,2.013040132033265029e-05,3.180893670014826512e+03,4.947158534175304521e+04,-1.555273155091740200e+01
2.244036865234375000e+01,4.456254776792878403e-02,6.540328728008699988e-07,4.073664526879281527e-08,1.523066458400000120e+06,-9.486467824000000837e+04,1.184303827118301753e-06,1.901417333725874585e-05,3.263072074506622357e+03,5.238910541022820689e+04,-1.605514809787015196e+01
2.118507385253906250e+01,4.720304526482207996e-02,6.537844022783611278e-07,3.972427637067541594e-08,1.523930115200000117e+06,-9.259477720000001136e+04,1.091302325792579636e-06,1.796071581306330758e-05,3.370523853050992329e+03,5.547227348006780085e+04,-1.645805693671456993e+01
2.000000000000000000e+01,5.000000000000000278e-02,6.534214489300677415e-07,3.852759801688940372e-08,1.525103633600000059e+06,-8.992447344000000157e+04,1.000544724745419720e-06,1.696906678365701400e-05,3.462687752872118381e+03,5.872658990270409413e+04,-1.695982834547915985e+01
