# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
1.124682625000000000e+06,8.891397250846655899e-07,1.015371765537173386e-04,1.088085014992409578e-03,8.502250698730469480e+01,-9.111117615234376217e+02,5.700727033172123303e-04,5.319765636656479063e-05,1.739018635567527326e+03,1.622805569388862637e+02,-9.331731910160130650e-02
1.061768875000000000e+06,9.418245566861243833e-07,1.013879539029597380e-04,1.031534939750834625e-03,9.437197782226563447e+01,-9.601534374609375391e+02,5.671517006177888330e-04,5.574445252635958542e-05,1.746326101436290173e+03,1.716436578626465632e+02,-9.828843405677545331e-02
1.002374437500000000e+06,9.976311870981846032e-07,1.011592783195224156e-04,9.749204817567821415e-04,1.052971241015625168e+02,-1.014798886093750070e+03,5.658985381347652732e-04,5.871851991111105981e-05,1.748278449662928097e+03,1.814041140573719417e+02,-1.037615684688826673e-01
9.463025000000000000e+05,1.056744539933055151e-06,1.009717552292680863e-04,9.239186495961593335e-04,1.168896787109375168e+02,-1.069571920000000091e+03,5.630780364996009271e-04,6.153677891583382510e-05,1.754991990303055445e+03,1.917967796749870786e+02,-1.092864131202486155e-01
8.933671875000000000e+05,1.119360565277085465e-06,1.007251718774201016e-04,8.738506496636704252e-04,1.301761585302734545e+02,-1.129355438984375041e+03,5.612925170641962745e-04,6.469788089825273276e-05,1.758241833009905122e+03,2.026653077389771340e+02,-1.152658888749323735e-01
8.433930000000000000e+05,1.185686862470995129e-06,1.004614103194619734e-04,8.266192331542424488e-04,1.448840364794922095e+02,-1.192138660507812574e+03,5.593522272800666682e-04,6.797968322544748442e-05,1.761760653308497922e+03,2.141118338141586150e+02,-1.215328730449663219e-01
7.962143125000000000e+05,1.255943260879274967e-06,1.001481451783095908e-04,7.822150050317987127e-04,1.610383682031250032e+02,-1.257802905585937651e+03,5.571487764709118044e-04,7.133258272085709608e-05,1.765905890261400145e+03,2.260915455871896427e+02,-1.280314805188866589e-01
7.516748125000000000e+05,1.330362522956028934e-06,9.978132536858641544e-05,7.406533508970284188e-04,1.786519095458984623e+02,-1.326091179492187621e+03,5.545388682130579071e-04,7.470785512774597221e-05,1.771154254436360134e+03,2.386111110222205980e+02,-1.347206830938361966e-01
7.096267500000000000e+05,1.409191522162883532e-06,9.940784896161799751e-05,7.010068533738751488e-04,1.983030730126953358e+02,-1.398398765078125052e+03,5.520642410658929472e-04,7.828670779587813008e-05,1.775675809352638225e+03,2.518036903795899093e+02,-1.418072426584391366e-01
6.699308750000000000e+05,1.492691316846682028e-06,9.896510423268893911e-05,6.632732804151882794e-04,2.200566706347656520e+02,-1.474840156445312687e+03,5.496719241345577808e-04,8.201497161427570722e-05,1.779647141690407125e+03,2.655360468682691817e+02,-1.492071324970906387e-01
6.324555625000000000e+05,1.581138753918383044e-06,9.850923989542946426e-05,6.274520926129237546e-04,2.441973012695312661e+02,-1.555408486093750071e+03,5.472718224751842034e-04,8.592103187306571643e-05,1.783289892495199865e+03,2.799744138095905441e+02,-1.569988227869374142e-01
5.970765000000000000e+05,1.674827262503213635e-06,9.800197045133052752e-05,5.944963049311806965e-04,2.699553891113281452e+02,-1.637594433906250060e+03,5.439574626600008830e-04,8.967070567168154401e-05,1.789742593423421795e+03,2.950368224348746367e+02,-1.648487461375816310e-01
5.636765625000000000e+05,1.774067020925674973e-06,9.747722531470122474e-05,5.634674898772862013e-04,2.980978407617187713e+02,-1.723155757968750095e+03,5.403599096230285058e-04,9.347972262397391432e-05,1.796843607971588654e+03,3.108454921998646228e+02,-1.729952962076483636e-01
5.321450000000000000e+05,1.879187063676253656e-06,9.687952522666145770e-05,5.333996371105366842e-04,3.296334007617188036e+02,-1.814896758984375083e+03,5.372921784220240950e-04,9.758651399820410363e-05,1.801748306626145677e+03,3.272452929841600735e+02,-1.816265300656458304e-01
5.023772812500000000e+05,1.990535872784354564e-06,9.626062438520969003e-05,5.052800613099832274e-04,3.638324508886719286e+02,-1.909786937968750181e+03,5.337569185272979808e-04,1.016857346679316600e-04,1.807896492973520935e+03,3.444213586941779681e+02,-1.905094456639462586e-01
4.742747500000000000e+05,2.108482477719929384e-06,9.559507781811076943e-05,4.790672460770503509e-04,4.005763389843750133e+02,-2.007456952187500292e+03,5.296693617297481248e-04,1.056924351790911038e-04,1.815673971705737131e+03,3.623071625932287247e+02,-1.995441738104880014e-01
4.477442187500000000e+05,2.233418005466988388e-06,9.491337568796754244e-05,4.547811887406258522e-04,4.397507587304688172e+02,-2.107083130859375160e+03,5.248561187858100498e-04,1.095380970404592936e-04,1.825760883276671620e+03,3.810384706339859235e+02,-2.087011908975400232e-01
4.226978125000000000e+05,2.365756269438938768e-06,9.412968174097318286e-05,4.314689641894214021e-04,4.826522994921875238e+02,-2.212367914921875126e+03,5.202546363402409677e-04,1.134992488624823442e-04,1.834809391363067562e+03,4.002837710212036200e+02,-2.181609560673959392e-01
3.990524687500000000e+05,2.505936131988909165e-06,9.332498724365531856e-05,4.091511581708923042e-04,5.299116982226563550e+02,-2.323214730156250425e+03,5.157603619622049820e-04,1.176419233812891493e-04,1.842999322217714962e+03,4.203773710551111549e+02,-2.280941539084579417e-01
3.767298125000000000e+05,2.654422259188738750e-06,9.250128870049367444e-05,3.887397938549943068e-04,5.793093574609375764e+02,-2.434567165078125072e+03,5.102468793557706070e-04,1.214141043492445501e-04,1.854814161869121790e+03,4.413561538719624195e+02,-2.379516842955316513e-01
3.556558750000000000e+05,2.811706681353148047e-06,9.161920954967431622e-05,3.693047173988656682e-04,6.328165179687500768e+02,-2.550798314921875317e+03,5.047016399971517150e-04,1.252092462848820420e-04,1.866492549616130191e+03,4.630500612898787836e+02,-2.480856735190887508e-01
3.357608125000000000e+05,2.978310638916505508e-06,9.067974884085078225e-05,3.508424301350734735e-04,6.905606577148438419e+02,-2.671798085078125041e+03,4.990709013887828461e-04,1.289913080760743207e-04,1.878250425722203545e+03,4.854580353896704423e+02,-2.584628911786390759e-01
3.169786250000000000e+05,3.154786856684737224e-06,8.968440655638400770e-05,3.333652275263750912e-04,7.525395769531251062e+02,-2.797259154921875052e+03,4.932774797502466639e-04,1.327051965416203513e-04,1.890434842277634971e+03,5.085789187469087551e+02,-2.690274784261605934e-01
2.992471250000000000e+05,3.341719657289940399e-06,8.862352321813339205e-05,3.168391450525465461e-04,8.187598212695313578e+02,-2.927159205078125069e+03,4.873095673344736227e-04,1.363060449740919613e-04,1.903181636762491053e+03,5.323416143733535364e+02,-2.797114075138522615e-01
2.825075000000000000e+05,3.539729033742467086e-06,8.757443887616149915e-05,3.021920744318718085e-04,8.846856215234375895e+02,-3.052774149843750365e+03,4.797922901059561746e-04,1.390424969355386726e-04,1.922757351748084375e+03,5.572098358003577232e+02,-2.897972722838728088e-01
2.667042812500000000e+05,3.749471119522945231e-06,8.641504131554216569e-05,2.875923726820583709e-04,9.582832240625000395e+02,-3.189201114921875160e+03,4.731953866639283454e-04,1.421845736294741951e-04,1.938290062519253752e+03,5.824125802504481726e+02,-3.004775144404697729e-01
2.517850781250000000e+05,3.971641240405616026e-06,8.520460647748637434e-05,2.739459703312724652e-04,1.035214675937500033e+03,-3.328375080000000253e+03,4.662199543522479203e-04,1.450070161444539946e-04,1.955718395159313559e+03,6.082813192646113976e+02,-3.110270480505760715e-01
2.377004531250000000e+05,4.206975573050876958e-06,8.394637467101888622e-05,2.612454747089577541e-04,1.114882075429687575e+03,-3.469570880000000216e+03,4.588115912011106858e-04,1.474305718837171022e-04,1.975559704603605041e+03,6.348093697407696254e+02,-3.213314020636717783e-01
2.244036875000000000e+05,4.456254757400098661e-06,8.255218366161752217e-05,2.485821325919648187e-04,1.203245339492187668e+03,-3.623226900312500220e+03,4.523286836409032697e-04,1.502148210653356437e-04,1.991183628892487150e+03,6.612565228336608243e+02,-3.320921853909863386e-01
2.118507500000000000e+05,4.720304270813296439e-06,8.123040716799255251e-05,2.377558149778339464e-04,1.286793734921875057e+03,-3.766356760000000577e+03,4.438948112267694234e-04,1.516587775532276595e-04,2.017309502889436089e+03,6.892234047728628639e+02,-3.416547653127461337e-01
2.000000000000000000e+05,5.000000000000000409e-06,7.977116613557623569e-05,2.269557598159367966e-04,1.378398458984375111e+03,-3.921660980312500214e+03,4.363436399446569513e-04,1.533675154244008160e-04,2.039776602771665466e+03,7.169474720144731918e+02,-3.514833296157426901e-01
1.888121718750000000e+05,5.296268720758286387e-06,7.829604590519714824e-05,2.170698804377165663e-04,1.470359220000000050e+03,-4.076460010156250519e+03,4.281951871559903878e-04,1.544479130975955745e-04,2.066526466331793927e+03,7.453860054004322819e+02,-3.606951169241671140e-01
1.782501875000000000e+05,5.610092275499009038e-06,7.667108920980800961e-05,2.071979552995392097e-04,1.570824735937500236e+03,-4.245037820312500116e+03,4.209593562870762233e-04,1.557709018553309554e-04,2.089425364709410132e+03,7.731665030346324556e+02,-3.700378659575436213e-01
1.682790312500000000e+05,5.942511034035917868e-06,7.504411857987548741e-05,1.982284228408812327e-04,1.670389214414062735e+03,-4.412319389843750287e+03,4.130718049525943154e-04,1.563782280493065024e-04,2.117421482735534937e+03,8.016006310130961765e+02,-3.785739577826016666e-01
1.588656406250000000e+05,6.294627309378276984e-06,7.344121517525997863e-05,1.901559267360952103e-04,1.767415400507812592e+03,-4.576238459687500836e+03,4.044522283297378442e-04,1.562058234982132234e-04,2.151549192498922821e+03,8.309621999095780893e+02,-3.862157569097710019e-01
1.499788437500000000e+05,6.667607077081496916e-06,7.169103516738635246e-05,1.820732249673820608e-04,1.872304552187500121e+03,-4.755078890156250054e+03,3.967494516013699664e-04,1.562194490293156591e-04,2.182164449152017369e+03,8.592236903213181449e+02,-3.937483678900597361e-01
1.415891562500000000e+05,7.062687754380907746e-06,6.999467142103519212e-05,1.748720539188524986e-04,1.972820715937500154e+03,-4.928821060312500776e+03,3.882412286026968836e-04,1.553982847411111202e-04,2.220045164490693878e+03,8.886001413381454768e+02,-4.002621908559240715e-01
1.336687812500000000e+05,7.481178407168278094e-06,6.815646316350351100e-05,1.676487505272844774e-04,2.081023972890625373e+03,-5.118825899687500169e+03,3.806527348735970202e-04,1.547517892075006031e-04,2.254455800860809632e+03,9.165337245988566792e+02,-4.065432217606130827e-01
1.261914687500000000e+05,7.924465971476379392e-06,6.615385870270607037e-05,1.603890185186973300e-04,2.197731770156250150e+03,-5.328367059687500841e+03,3.740698774588327924e-04,1.542884048228365050e-04,2.284630798973347282e+03,9.423160292331017445e+02,-4.124587787473378842e-01
1.191324296875000000e+05,8.394020021442785741e-06,6.425301695848716879e-05,1.539949152184028167e-04,2.307699760000000424e+03,-5.530853580312500526e+03,3.665648078749856003e-04,1.529459254117073678e-04,2.323527272361883206e+03,9.694712128828427922e+02,-4.172411593419206310e-01
1.124682656250000000e+05,8.891397003793709197e-06,6.220259410729300949e-05,1.475502844839444668e-04,2.425974634921875349e+03,-5.754635360000000219e+03,3.600612752432377143e-04,1.517905942102504302e-04,2.358204402558319998e+03,9.941453639849005413e+02,-4.215687846678568551e-01
1.061768906250000000e+05,9.418245289663284558e-06,6.031352407455989572e-05,1.419713224781920852e-04,2.534865714921875224e+03,-5.966791749843750949e+03,3.524516036421456995e-04,1.497316353072159129e-04,2.403488328392971198e+03,1.021071358828263783e+03,-4.248289233469987325e-01
1.002374453125000000e+05,9.976311715471225527e-06,5.829623750721117626e-05,1.363302053991301765e-04,2.651712149843750467e+03,-6.201231460312500531e+03,3.458091963656713722e-04,1.478716692642761271e-04,2.444744580528673850e+03,1.045398635568081090e+03,-4.276105749018633828e-01
9.463025000000000000e+04,1.056744539933055193e-05,5.635893054630975119e-05,1.311871288698847099e-04,2.764536805078125326e+03,-6.435034210156250992e+03,3.387735186487078067e-04,1.455395309961270091e-04,2.491911603885644581e+03,1.070543080108326876e+03,-4.296071652136561059e-01
8.933671875000000000e+04,1.119360565277085465e-05,5.433896160034612369e-05,1.260679245852610523e-04,2.883339189843750319e+03,-6.689428300312501051e+03,3.324662828718903652e-04,1.433026889101146823e-04,2.536565017052468193e+03,1.093333689055669311e+03,-4.310292390321387446e-01
8.433929687500000000e+04,1.185686906403913498e-05,5.231999700668346837e-05,1.211583282762694705e-04,3.004009320000000116e+03,-6.956436700312500761e+03,3.263964458982779467e-04,1.409483055382731011e-04,2.582228611742360499e+03,1.115087961009728815e+03,-4.318316186022439496e-01
7.962143750000000000e+04,1.255943162292190401e-05,5.031779444531151043e-05,1.164592178675053993e-04,3.126371645078125312e+03,-7.235905320625000968e+03,3.205173159163678619e-04,1.384838805700304215e-04,2.629149291962714869e+03,1.135959832647379926e+03,-4.320636474010808858e-01
7.516748437500000000e+04,1.330362467647767420e-05,4.834650218024217456e-05,1.119750976873514918e-04,3.250008749843750138e+03,-7.527329400000000533e+03,3.147745014998652138e-04,1.359074154642769664e-04,2.677705598368595020e+03,1.156129373613373218e+03,-4.317611967192175881e-01
7.096267968750000000e+04,1.409191429077542106e-05,4.637627983830709270e-05,1.076035627140078021e-04,3.377909069843750331e+03,-7.837520640000000640e+03,3.094121131842954438e-04,1.333541602570825855e-04,2.725637128518779264e+03,1.174727927418441823e+03,-4.309920477407189199e-01
6.699308593750000000e+04,1.492691351661173024e-05,4.441595269470077848e-05,1.033447057524663202e-04,3.510336360000000241e+03,-8.167666259687500315e+03,3.044083593954532746e-04,1.308299945540002487e-04,2.772870850091245302e+03,1.191736912011366258e+03,-4.297845000506065882e-01
6.324555468750000000e+04,1.581138792980880177e-05,4.247887638652932156e-05,9.920345724449860353e-05,3.647576480000000174e+03,-8.518403219687501405e+03,2.997207473871725059e-04,1.283402910783528622e-04,2.819474650862407543e+03,1.207297794811268659e+03,-4.281995564109739583e-01
5.970765234375000000e+04,1.674827196759942136e-05,4.062742558357535492e-05,9.529454635444852581e-05,3.785761739687500267e+03,-8.879776220312500300e+03,2.949583017250693583e-04,1.257511254528745250e-04,2.868860587054902226e+03,1.223096435935595309e+03,-4.263352640607727118e-01
5.636766015625000000e+04,1.774066897983738318e-05,3.882568376045474523e-05,9.151650755336738629e-05,3.928649520000000393e+03,-9.260269199375001335e+03,2.903903812110385555e-04,1.231975018430740611e-04,2.918373165793423595e+03,1.238113610968138346e+03,-4.242478739457331005e-01
5.321450000000000000e+04,1.879187063676253741e-05,3.702675767231890187e-05,8.775859052590123178e-05,4.081184850156250377e+03,-9.672978479375000461e+03,2.863642602966098936e-04,1.208216769261579777e-04,2.964360694515672549e+03,1.250711348386843156e+03,-4.219160477673209453e-01
5.023773046875000000e+04,1.990535779919521648e-05,3.529623322649730083e-05,8.414247872971892064e-05,4.239390160000000833e+03,-1.010625678031250027e+04,2.824547922766255611e-04,1.184846272019365860e-04,3.010625131620023240e+03,1.262902263012158983e+03,-4.194817381108450483e-01
4.742747265625000000e+04,2.108482581915989513e-05,3.364473119894585863e-05,8.067746432475128289e-05,4.403287339687500207e+03,-1.055874262031250146e+04,2.785933806401499815e-04,1.161811353876155518e-04,3.057691389174830420e+03,1.275141772726204863e+03,-4.170276232717924358e-01
4.477442187500000000e+04,2.233418005466988388e-05,3.208189521853682625e-05,7.737626303188415507e-05,4.572458330156250668e+03,-1.102801863937500093e+04,2.746983721804674666e-04,1.138959681907216392e-04,3.106341199576558665e+03,1.287957171526540606e+03,-4.146219261754338636e-01
4.226978125000000000e+04,2.365756269438938853e-05,3.055658284984616956e-05,7.411906890482916198e-05,4.754156069843750629e+03,-1.153183990031250141e+04,2.711797225590671851e-04,1.117974872325271113e-04,3.151892140403480880e+03,1.299409919000519039e+03,-4.122634471984750193e-01
3.990524609375000000e+04,2.505936181049190454e-05,2.907287039136272216e-05,7.090997516827800479e-05,4.949874240000000100e+03,-1.207295512000000053e+04,2.680230759522109836e-04,1.098886317554216736e-04,3.194101644888136889e+03,1.309571790404652575e+03,-4.099969055463530965e-01
3.767298046875000000e+04,2.654422314235283347e-05,2.769967659421285653e-05,6.789199163398323782e-05,5.151899779687500086e+03,-1.262732203937500162e+04,2.646487484107170577e-04,1.079756914712559813e-04,3.239365564375906160e+03,1.321648935965644796e+03,-4.079962294160747738e-01
3.556558984375000000e+04,2.811706496063446205e-05,2.638042509315054502e-05,6.494091313416102925e-05,5.369242419687500842e+03,-1.321750898031250108e+04,2.615220050767970363e-04,1.062359817898810851e-04,3.282160146670667928e+03,1.333285531635420512e+03,-4.062219611641645356e-01
3.357608203125000000e+04,2.978310569617020602e-05,2.511975964040181523e-05,6.206039703437971013e-05,5.603967989843750729e+03,-1.384505597968750044e+04,2.586147795720570284e-04,1.046777238422561137e-04,3.322430653361846453e+03,1.344797381623566025e+03,-4.047631153001837734e-01
3.169786328125000000e+04,3.154786778929425490e-05,2.392113537098899202e-05,5.925959603851819308e-05,5.857395050156250363e+03,-1.451046779875000175e+04,2.558821605636428130e-04,1.032911496373591960e-04,3.360470531395179478e+03,1.356510605294593233e+03,-4.036668652860959661e-01
2.992471289062500000e+04,3.341719613668494594e-05,2.278742441396343314e-05,5.654329477651815383e-05,6.131567540312500569e+03,-1.521448956125000223e+04,2.532887999131303134e-04,1.020775214061444078e-04,3.396428773917614762e+03,1.368789425323687510e+03,-4.030084292758053799e-01
2.825075000000000000e+04,3.539729033742466832e-05,2.178513608793031508e-05,5.407682192102343798e-05,6.409476379687500412e+03,-1.591011923875000139e+04,2.500529738110303054e-04,1.007351739645626076e-04,3.440745661622603620e+03,1.386122738349443807e+03,-4.028553327291762853e-01
2.667042773437500000e+04,3.749471174439093340e-05,2.078781238247948298e-05,5.155891211657391034e-05,6.726457860312500998e+03,-1.668327784062499995e+04,2.475369131176486824e-04,9.980332587300022162e-05,3.474922770780248356e+03,1.401038921055218907e+03,-4.031856284220768361e-01
2.517850781250000000e+04,3.971641240405616026e-05,1.986245097819542473e-05,4.915056810669059202e-05,7.067745140312500553e+03,-1.748946740062500248e+04,2.449825664829973176e-04,9.900097607658496230e-05,3.508891554876515329e+03,1.417993508137121353e+03,-4.041143722912870495e-01
2.377004492187500000e+04,4.206975642186204338e-05,1.900905544262386409e-05,4.685974286063143392e-05,7.433601760000000468e+03,-1.832477516062500217e+04,2.423244661219415067e-04,9.830099207578417095e-05,3.543572243232200435e+03,1.437480385602701745e+03,-4.056585521427190644e-01
2.244036914062500000e+04,4.456254679828981102e-05,1.816778330588875338e-05,4.452815936173746105e-05,7.855233639375001076e+03,-1.925271176062500308e+04,2.403535345258688873e-04,9.806583058141595877e-05,3.566778491998579284e+03,1.455269197550014724e+03,-4.080066089931424500e-01
2.118507421875000000e+04,4.720304444885743841e-05,1.745822708406240471e-05,4.249472629237642312e-05,8.271722619687499900e+03,-2.013403692125000089e+04,2.372954756628898514e-04,9.748876299708154414e-05,3.605590817688414518e+03,1.481294945502622340e+03,-4.108327928492722103e-01
2.000000000000000000e+04,5.000000000000000240e-05,1.675890870137848129e-05,4.043167287804278067e-05,8.748733160625000892e+03,-2.110673932000000059e+04,2.348441517124186728e-04,9.734278642075377150e-05,3.633817463563585534e+03,1.506215567508935692e+03,-4.144995125957238735e-01
1.888121679687500000e+04,5.296268830330407457e-05,1.613165021477029609e-05,3.851105411183526313e-05,9.253346759375001056e+03,-2.209049496000000363e+04,2.320406284988726095e-04,9.719802121461297930e-05,3.666290046985964182e+03,1.535748890490518306e+03,-4.188836319027864907e-01
1.782501953125000000e+04,5.610092029615150211e-05,1.551744467385606023e-05,3.656355975546322863e-05,9.835578560000001744e+03,-2.317545008000000234e+04,2.298194595169168438e-04,9.753456096397740947e-05,3.687141879286598396e+03,1.564809895402444681e+03,-4.243964421855145885e-01
1.682790234375000000e+04,5.942511309922159888e-05,1.497170447138168741e-05,3.477013306634358926e-05,1.044697319937500106e+04,-2.426194352000000072e+04,2.271350609671672952e-04,9.780230065272212928e-05,3.714050138478862664e+03,1.599236360674855177e+03,-4.305909454765312061e-01
1.588656445312500000e+04,6.294627154603543034e-05,1.449197929166519770e-05,3.313736264619918060e-05,1.107862868062500092e+04,-2.533239448000000266e+04,2.238900734423249477e-04,9.791395720225569985e-05,3.749379012985048576e+03,1.639717789038220189e+03,-4.373304974929081435e-01
1.499788378906250000e+04,6.667607337571648297e-05,1.402354504812920514e-05,3.148778432633804702e-05,1.180293617968750186e+04,-2.650173744000000079e+04,2.211225013908329064e-04,9.848013843309969245e-05,3.773840235775089695e+03,1.680734916193110166e+03,-4.453646183164170491e-01
1.415891601562500000e+04,7.062687559531075879e-05,1.361726351524016512e-05,3.000731940441885389e-05,1.254042842031250075e+04,-2.763438048000000344e+04,2.176748961655820673e-04,9.878044692331882791e-05,3.809505350473726594e+03,1.728746160927623350e+03,-4.537980661223240397e-01
1.336687792968750000e+04,7.481178516480838623e-05,1.322163146924317668e-05,2.851406809792134662e-05,1.338406559937500060e+04,-2.886437720000000263e+04,2.146450021230635952e-04,9.952831370957379380e-05,3.834428050707698276e+03,1.777978309081806174e+03,-4.636880091552780803e-01
1.261914648437500000e+04,7.924466216777796849e-05,1.283623308860848198e-05,2.700973601440072739e-05,1.435347073968750192e+04,-3.020227608000000328e+04,2.120304632910262983e-04,1.007663476325036791e-04,3.847350476403806169e+03,1.828432808908513152e+03,-4.752446703575560205e-01
1.191324316406250000e+04,8.394019883826437506e-05,1.250804709474262034e-05,2.568421985598216457e-05,1.532604008062500179e+04,-3.147073080000000118e+04,2.085765318318981041e-04,1.015754069089945115e-04,3.875321743038083241e+03,1.887256344206636641e+03,-4.869934599874305992e-01
1.124682617187500000e+04,8.891397312609894237e-05,1.218815450147237721e-05,2.435075826916783872e-05,1.643692688062500019e+04,-3.283939608000000590e+04,2.054725222434322293e-04,1.028440600998070957e-04,3.891830337791547208e+03,1.947956976378043009e+03,-5.005246393868824084e-01
1.061768847656250000e+04,9.418245809409470819e-05,1.192060842852824821e-05,2.320251250973290430e-05,1.751852035937500114e+04,-3.409840112000000227e+04,2.014153668673982313e-04,1.034799019678345850e-04,3.928044770633396183e+03,2.018086773180573573e+03,-5.137636893214833078e-01
1.002374511718750000e+04,9.976311132306442788e-05,1.165884466245658347e-05,2.204977270730675170e-05,1.874047352000000319e+04,-3.544289280000000144e+04,1.976458880939245002e-04,1.045055084262499974e-04,3.954080390268750762e+03,2.090724909728101920e+03,-5.287512400793650258e-01
9.463025390625000000e+03,1.056744496311610846e-04,1.142873394756564940e-05,2.100926906236805992e-05,1.998011736062500131e+04,-3.672914808000000630e+04,1.933612602404311681e-04,1.051856869695782859e-04,3.990729857080903457e+03,2.170898457142398456e+03,-5.439853197004780316e-01
8.933671875000000000e+03,1.119360565277085465e-04,1.120687849476826431e-05,1.998591439499095810e-05,2.134517892000000211e+04,-3.806616792000000714e+04,1.891898198676915399e-04,1.060860805165713837e-04,4.021290225481064226e+03,2.254893624504887157e+03,-5.607388420305166044e-01
8.433929687500000000e+03,1.185686906403913464e-04,1.100106406325679009e-05,1.901928500772744597e-05,2.278801320000000123e+04,-3.939725424000000203e+04,1.848521637738642599e-04,1.069215007336861791e-04,4.053550640765618937e+03,2.344639678337019632e+03,-5.784162789919341519e-01
7.962143554687500000e+03,1.255943193100652634e-04,1.080975750362775892e-05,1.810987760105244954e-05,2.430150032000000283e+04,-4.071295736000000034e+04,1.803396661196047699e-04,1.076444635343549577e-04,4.088433179628222206e+03,2.440379345192177880e+03,-5.968984297828469066e-01
7.516748046875000000e+03,1.330362536783095105e-04,1.063220239960736958e-05,1.725921152244205373e-05,2.587388312000000224e+04,-4.200097072000000480e+04,1.756377757807114253e-04,1.081982440906521467e-04,4.127264960981044169e+03,2.542521503076700810e+03,-6.160305982566109950e-01
7.096267578125000000e+03,1.409191506648659021e-04,1.046350627202629503e-05,1.644800951605126255e-05,2.753395016000000396e+04,-4.328173200000000361e+04,1.708689780652240982e-04,1.086993913722771943e-04,4.166340478348472971e+03,2.650444096840611564e+03,-6.361563848692561862e-01
6.699308593750000000e+03,1.492691351661173092e-04,1.030249653213443319e-05,1.567673703478904894e-05,2.927664696000000185e+04,-4.454864840000000549e+04,1.660325060006520896e-04,1.091138617364914739e-04,4.206269380884566090e+03,2.764291804705240338e+03,-6.571837308536615518e-01
6.324555175781250000e+03,1.581138866223067774e-04,1.014849147524777916e-05,1.494595495635915743e-05,3.109472144000000117e+04,-4.579402832000000490e+04,1.611266736754508888e-04,1.094070388278941923e-04,4.247809930710658591e+03,2.884316391703572663e+03,-6.790125826606904225e-01
5.970765136718750000e+03,1.674827224152971184e-04,1.000468580213228798e-05,1.427459822617064475e-05,3.292554200000000128e+04,-4.697787544000000344e+04,1.560457582264740124e-04,1.093683168573622480e-04,4.297395232312827829e+03,3.011929890120969048e+03,-7.008733726592724089e-01
5.636765625000000000e+03,1.774067020925675032e-04,9.866271180188912007e-06,1.364367134308507794e-05,3.480251216000000568e+04,-4.812700048000000243e+04,1.509202027125854041e-04,1.091362881066553202e-04,4.350835510923023321e+03,3.146258945391444286e+03,-7.231390241006767639e-01
